time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-18_17:15:00 0.86 29.27 72.72 6.0 255.77 187.38 39.37 0.0 39.37
2023-07-18_17:30:00 0.79 29.13 74.5 5.46 255.76 187.38 39.37 0.0 39.37
2023-07-18_17:45:00 0.82 28.12 79.6 4.32 258.47 42.69 35.92 0.0 35.92
2023-07-18_18:00:00 0.88 27.14 85.3 4.41 272.29 42.69 35.92 0.0 35.92
2023-07-18_18:15:00 0.85 26.06 89.74 3.9 284.86 0.52 0.51 0.0 0.51
2023-07-18_18:30:00 0.84 25.48 91.93 3.71 288.76 0.52 0.51 0.0 0.51
2023-07-18_18:45:00 0.79 24.98 93.86 2.83 284.9 0.0 0.0 0.0 0.0
2023-07-18_19:00:00 0.76 24.82 94.31 2.48 279.8 0.0 0.0 0.0 0.0
2023-07-18_19:15:00 0.74 24.59 95.16 2.12 269.28 0.0 0.0 0.0 0.0
2023-07-18_19:30:00 0.75 24.59 95.07 2.18 260.76 0.0 0.0 0.0 0.0
2023-07-18_19:45:00 0.8 24.57 95.15 2.09 249.22 0.0 0.0 0.0 0.0
2023-07-18_20:00:00 0.79 24.62 94.96 2.05 239.1 0.0 0.0 0.0 0.0
2023-07-18_20:15:00 0.76 24.65 94.8 2.06 233.67 0.0 0.0 0.0 0.0
2023-07-18_20:30:00 0.76 24.66 94.9 1.86 219.0 0.0 0.0 0.0 0.0
2023-07-18_20:45:00 0.74 24.6 94.98 1.99 208.94 0.0 0.0 0.0 0.0
2023-07-18_21:00:00 0.7 24.61 94.92 2.07 201.34 0.0 0.0 0.0 0.0
2023-07-18_21:15:00 0.65 24.48 95.39 1.99 195.53 0.0 0.0 0.0 0.0
2023-07-18_21:30:00 0.63 24.53 95.15 2.28 191.31 0.0 0.0 0.0 0.0
2023-07-18_21:45:00 0.66 24.46 95.24 2.3 192.67 0.0 0.0 0.0 0.0
2023-07-18_22:00:00 0.71 24.38 95.47 2.03 191.1 0.0 0.0 0.0 0.0
2023-07-18_22:15:00 0.71 24.45 95.43 1.96 183.14 0.0 0.0 0.0 0.0
2023-07-18_22:30:00 0.75 24.45 95.4 2.0 182.46 0.0 0.0 0.0 0.0
2023-07-18_22:45:00 0.76 24.62 94.75 2.04 186.99 0.0 0.0 0.0 0.0
2023-07-18_23:00:00 0.76 24.54 95.09 1.76 191.18 0.0 0.0 0.0 0.0
2023-07-18_23:15:00 0.77 24.47 95.05 1.72 185.95 0.0 0.0 0.0 0.0
2023-07-18_23:30:00 0.72 24.54 94.52 2.09 189.15 0.0 0.0 0.0 0.0
2023-07-18_23:45:00 0.65 24.43 94.72 2.2 187.98 0.0 0.0 0.0 0.0
2023-07-19_00:00:00 0.59 24.33 95.07 2.12 188.28 0.0 0.0 0.0 0.0
2023-07-19_00:15:00 0.57 24.24 95.46 2.09 183.53 0.0 0.0 0.0 0.0
2023-07-19_00:30:00 0.57 24.19 95.66 2.13 181.69 0.0 0.0 0.0 0.0
2023-07-19_00:45:00 0.56 24.22 95.44 2.35 178.14 0.0 0.0 0.0 0.0
2023-07-19_01:00:00 0.63 24.16 95.82 2.26 174.33 0.0 0.0 0.0 0.0
2023-07-19_01:15:00 0.68 24.27 95.75 2.21 175.02 0.0 0.0 0.0 0.0
2023-07-19_01:30:00 0.74 24.25 95.95 2.23 172.22 0.0 0.0 0.0 0.0
2023-07-19_01:45:00 0.79 24.11 96.39 2.44 166.51 0.0 0.0 0.0 0.0
2023-07-19_02:00:00 0.75 24.13 96.39 2.5 167.36 0.0 0.0 0.0 0.0
2023-07-19_02:15:00 0.69 24.27 95.98 2.55 170.49 0.0 0.0 0.0 0.0
2023-07-19_02:30:00 0.63 24.22 96.13 2.46 175.38 0.0 0.0 0.0 0.0
2023-07-19_02:45:00 0.59 24.12 96.49 2.36 179.1 0.0 0.0 0.0 0.0
2023-07-19_03:00:00 0.58 24.06 96.61 2.31 178.6 0.0 0.0 0.0 0.0
2023-07-19_03:15:00 0.57 23.77 97.05 2.22 175.36 0.0 0.0 0.0 0.0
2023-07-19_03:30:00 0.58 23.75 97.08 2.3 172.56 0.0 0.0 0.0 0.0
2023-07-19_03:45:00 0.58 23.61 97.32 2.4 170.19 0.0 0.0 0.0 0.0
2023-07-19_04:00:00 0.59 23.72 97.05 2.71 175.6 0.0 0.0 0.0 0.0
2023-07-19_04:15:00 0.6 23.61 97.35 2.41 170.02 0.0 0.0 0.0 0.0
2023-07-19_04:30:00 0.59 23.46 97.8 2.19 163.9 0.0 0.0 0.0 0.0
2023-07-19_04:45:00 0.61 23.54 97.57 2.5 163.48 0.0 0.0 0.0 0.0
2023-07-19_05:00:00 0.53 23.5 97.66 2.33 165.46 0.0 0.0 0.0 0.0
2023-07-19_05:15:00 0.5 23.31 98.04 2.12 166.5 0.0 0.0 0.0 0.0
2023-07-19_05:30:00 0.54 23.41 97.92 2.33 169.52 0.0 0.0 0.0 0.0
2023-07-19_05:45:00 0.51 23.82 97.15 2.46 167.78 1.94 24.68 23.03 1.64
2023-07-19_06:00:00 0.49 23.83 97.32 2.42 164.2 1.94 24.38 22.73 1.64
2023-07-19_06:15:00 0.41 24.3 95.89 2.66 173.47 36.05 173.76 159.81 13.94
2023-07-19_06:30:00 0.39 24.41 95.64 2.83 180.57 36.05 170.43 156.49 13.94
2023-07-19_06:45:00 0.31 24.37 95.97 2.65 185.06 7.16 10.24 4.28 5.96
2023-07-19_07:00:00 0.32 24.39 96.13 2.48 183.64 7.16 10.11 4.15 5.96
2023-07-19_07:15:00 0.35 24.55 95.75 2.38 184.52 24.23 36.71 21.86 14.85
2023-07-19_07:30:00 0.41 24.61 95.63 2.49 186.55 24.23 35.86 21.02 14.85
2023-07-19_07:45:00 0.36 25.02 94.22 2.78 188.95 50.99 64.19 33.75 30.44
2023-07-19_08:00:00 0.38 25.19 93.72 2.67 190.95 50.99 62.53 32.09 30.44
2023-07-19_08:15:00 0.37 25.38 93.08 2.44 195.88 75.44 82.09 38.69 43.4
2023-07-19_08:30:00 0.33 25.5 92.71 2.44 196.75 75.44 79.69 36.29 43.4
2023-07-19_08:45:00 0.31 25.62 92.25 2.49 189.36 59.71 59.31 0.74 58.57
2023-07-19_09:00:00 0.31 25.68 92.07 2.41 185.01 59.71 59.25 0.68 58.57
2023-07-19_09:15:00 0.27 25.86 91.47 2.48 186.52 122.34 108.27 29.33 78.94
2023-07-19_09:30:00 0.27 25.9 91.3 2.47 184.72 122.34 105.36 26.41 78.94
2023-07-19_09:45:00 0.3 25.84 91.58 2.68 179.36 83.18 76.52 6.21 70.3
2023-07-19_10:00:00 0.28 25.85 91.66 2.64 177.91 83.18 75.71 5.4 70.3
2023-07-19_10:15:00 0.27 26.0 91.33 2.65 181.52 151.05 102.82 24.82 78.0
2023-07-19_10:30:00 0.2 26.03 91.25 2.77 184.73 151.05 98.29 20.29 78.0
2023-07-19_10:45:00 0.18 26.84 88.39 2.58 196.83 585.58 213.73 96.38 117.34
2023-07-19_11:00:00 0.11 27.21 86.17 3.07 207.87 585.58 186.03 68.68 117.34
2023-07-19_11:15:00 0.16 28.14 81.77 2.84 208.49 888.46 163.99 69.07 94.92
2023-07-19_11:30:00 0.14 28.68 78.39 3.07 208.67 888.46 112.54 17.63 94.92
2023-07-19_11:45:00 0.21 29.27 74.94 2.8 209.77 994.34 65.12 0.0 65.12
2023-07-19_12:00:00 0.19 29.74 72.17 2.71 210.86 994.34 65.12 0.0 65.12
2023-07-19_12:15:00 0.1 30.08 70.21 3.26 212.28 967.37 81.7 0.0 81.7
2023-07-19_12:30:00 0.14 30.36 68.94 3.53 211.56 967.37 81.7 0.0 81.7
2023-07-19_12:45:00 0.28 30.34 69.08 3.32 210.96 831.53 98.47 0.0 98.47
2023-07-19_13:00:00 0.38 30.24 70.2 3.26 221.83 831.53 98.47 0.0 98.47
2023-07-19_13:15:00 0.49 29.46 73.9 2.74 244.19 448.06 159.27 0.0 159.27
2023-07-19_13:30:00 0.45 29.16 75.89 2.44 260.2 448.06 159.27 0.0 159.27
2023-07-19_13:45:00 0.4 29.25 75.96 1.92 271.72 234.41 136.64 0.0 136.64
2023-07-19_14:00:00 0.37 29.42 75.25 1.91 287.07 234.41 136.64 0.0 136.64
2023-07-19_14:15:00 0.36 30.07 72.33 2.42 283.52 512.05 400.24 0.0 400.24
2023-07-19_14:30:00 0.34 30.13 71.94 2.56 271.26 512.05 400.24 0.0 400.24
2023-07-19_14:45:00 0.45 29.63 74.77 2.81 257.72 362.62 60.27 0.0 60.27
2023-07-19_15:00:00 0.55 28.59 80.69 3.59 258.72 362.62 60.27 0.0 60.27
2023-07-19_15:15:00 0.69 27.06 87.22 4.51 265.06 46.29 12.54 0.0 12.54
2023-07-19_15:30:00 0.85 26.4 89.09 4.42 272.15 46.29 12.54 0.0 12.54
2023-07-19_15:45:00 0.91 26.23 89.02 3.3 275.66 31.1 30.92 0.0 30.92
2023-07-19_16:00:00 0.91 26.39 88.15 2.02 267.62 31.1 30.92 0.0 30.92
2023-07-19_16:15:00 0.82 26.37 87.77 1.64 242.27 27.11 26.95 0.0 26.95
2023-07-19_16:30:00 0.81 26.47 88.01 1.05 219.67 27.11 26.95 0.0 26.95
2023-07-19_16:45:00 0.81 26.56 87.25 0.63 125.09 41.18 40.94 0.0 40.94
2023-07-19_17:00:00 0.77 26.44 88.82 1.33 93.59 41.18 40.94 0.0 40.94
2023-07-19_17:15:00 0.78 26.18 90.58 1.2 95.29 21.45 21.33 0.0 21.33
2023-07-19_17:30:00 0.81 26.09 90.97 0.9 85.16 21.45 21.33 0.0 21.33
2023-07-19_17:45:00 0.81 25.9 92.31 0.71 83.0 11.04 10.98 0.0 10.98
2023-07-19_18:00:00 0.82 25.8 92.9 1.0 62.86 11.04 10.98 0.0 10.98
2023-07-19_18:15:00 0.8 25.59 93.49 1.48 48.03 0.65 0.65 0.0 0.65
2023-07-19_18:30:00 0.8 25.47 93.94 1.77 41.9 0.65 0.65 0.0 0.65
2023-07-19_18:45:00 0.79 25.31 94.4 2.1 45.77 0.0 0.0 0.0 0.0
2023-07-19_19:00:00 0.79 25.21 94.7 2.01 48.43 0.0 0.0 0.0 0.0
2023-07-19_19:15:00 0.81 25.09 95.28 1.91 55.32 0.0 0.0 0.0 0.0
2023-07-19_19:30:00 0.76 25.01 95.75 1.73 70.55 0.0 0.0 0.0 0.0
2023-07-19_19:45:00 0.77 24.93 95.92 2.11 88.19 0.0 0.0 0.0 0.0
2023-07-19_20:00:00 0.78 24.89 95.88 2.42 99.39 0.0 0.0 0.0 0.0
2023-07-19_20:15:00 0.76 24.76 96.4 2.19 105.53 0.0 0.0 0.0 0.0
2023-07-19_20:30:00 0.75 24.74 96.5 2.18 118.09 0.0 0.0 0.0 0.0
2023-07-19_20:45:00 0.75 24.74 96.56 2.21 125.56 0.0 0.0 0.0 0.0
2023-07-19_21:00:00 0.75 24.72 96.7 2.27 128.65 0.0 0.0 0.0 0.0
2023-07-19_21:15:00 0.75 24.72 96.81 2.05 133.23 0.0 0.0 0.0 0.0
2023-07-19_21:30:00 0.8 24.72 97.09 1.42 148.44 0.0 0.0 0.0 0.0
2023-07-19_21:45:00 0.86 24.7 97.56 0.82 178.68 0.0 0.0 0.0 0.0
2023-07-19_22:00:00 0.87 24.66 97.76 0.9 231.77 0.0 0.0 0.0 0.0
2023-07-19_22:15:00 0.82 24.61 98.07 1.21 263.96 0.0 0.0 0.0 0.0
2023-07-19_22:30:00 0.8 24.56 98.32 0.87 292.56 0.0 0.0 0.0 0.0
2023-07-19_22:45:00 0.81 24.43 98.84 0.61 317.36 0.0 0.0 0.0 0.0
2023-07-19_23:00:00 0.8 24.4 98.97 0.35 346.14 0.0 0.0 0.0 0.0
2023-07-19_23:15:00 0.8 24.33 98.68 0.2 7.63 0.0 0.0 0.0 0.0
2023-07-19_23:30:00 0.79 24.3 98.66 0.21 197.93 0.0 0.0 0.0 0.0
2023-07-19_23:45:00 0.76 24.25 98.65 0.6 199.8 0.0 0.0 0.0 0.0
2023-07-20_00:00:00 0.74 24.22 98.67 0.74 198.87 0.0 0.0 0.0 0.0
2023-07-20_00:15:00 0.69 24.07 98.82 0.75 200.78 0.0 0.0 0.0 0.0
2023-07-20_00:30:00 0.64 24.06 98.57 0.6 226.96 0.0 0.0 0.0 0.0
2023-07-20_00:45:00 0.69 23.87 98.66 0.56 231.6 0.0 0.0 0.0 0.0
2023-07-20_01:00:00 0.71 23.83 98.69 0.56 222.21 0.0 0.0 0.0 0.0
2023-07-20_01:15:00 0.66 23.76 98.55 0.48 227.81 0.0 0.0 0.0 0.0
2023-07-20_01:30:00 0.64 23.72 98.65 0.7 231.34 0.0 0.0 0.0 0.0
2023-07-20_01:45:00 0.64 23.68 98.76 0.82 225.91 0.0 0.0 0.0 0.0
2023-07-20_02:00:00 0.61 23.66 98.8 0.84 218.58 0.0 0.0 0.0 0.0
2023-07-20_02:15:00 0.56 23.78 98.51 0.36 235.51 0.0 0.0 0.0 0.0
2023-07-20_02:30:00 0.5 23.77 98.36 0.41 235.45 0.0 0.0 0.0 0.0
2023-07-20_02:45:00 0.45 23.54 98.69 1.11 213.86 0.0 0.0 0.0 0.0
2023-07-20_03:00:00 0.47 23.53 98.57 1.14 206.02 0.0 0.0 0.0 0.0
2023-07-20_03:15:00 0.56 23.88 98.48 0.84 204.36 0.0 0.0 0.0 0.0
2023-07-20_03:30:00 0.52 23.87 98.37 0.87 202.18 0.0 0.0 0.0 0.0
2023-07-20_03:45:00 0.49 23.85 98.22 1.16 197.13 0.0 0.0 0.0 0.0
2023-07-20_04:00:00 0.51 23.86 98.1 1.19 191.38 0.0 0.0 0.0 0.0
2023-07-20_04:15:00 0.63 23.95 97.64 1.04 192.78 0.0 0.0 0.0 0.0
2023-07-20_04:30:00 0.61 23.93 97.51 1.26 187.63 0.0 0.0 0.0 0.0
2023-07-20_04:45:00 0.55 23.94 97.48 1.4 187.33 0.0 0.0 0.0 0.0
2023-07-20_05:00:00 0.63 23.93 97.65 1.27 174.51 0.0 0.0 0.0 0.0
2023-07-20_05:15:00 0.62 23.93 97.42 1.56 159.86 0.0 0.0 0.0 0.0
2023-07-20_05:30:00 0.59 23.94 97.33 1.85 163.82 0.0 0.0 0.0 0.0
2023-07-20_05:45:00 0.59 23.93 97.61 1.62 165.08 0.69 1.26 0.57 0.68
2023-07-20_06:00:00 0.71 23.91 97.73 1.55 158.56 0.69 1.25 0.56 0.68
2023-07-20_06:15:00 0.77 24.2 96.85 1.45 158.79 10.29 43.56 38.51 5.05
2023-07-20_06:30:00 0.83 24.19 96.97 1.29 155.76 10.29 42.76 37.71 5.05
2023-07-20_06:45:00 0.82 24.32 96.42 1.17 155.9 21.28 53.55 44.4 9.15
2023-07-20_07:00:00 0.75 24.34 96.22 1.2 153.66 21.28 52.25 43.1 9.15
2023-07-20_07:15:00 0.73 24.56 94.99 1.29 161.9 65.64 125.28 104.15 21.14
2023-07-20_07:30:00 0.72 24.63 94.62 1.24 166.41 65.64 121.27 100.13 21.14
2023-07-20_07:45:00 0.68 24.95 92.84 1.5 171.63 113.22 160.91 120.83 40.08
2023-07-20_08:00:00 0.62 25.07 91.85 1.29 177.83 113.22 154.96 114.88 40.08
2023-07-20_08:15:00 0.69 25.53 89.39 1.44 181.51 218.32 249.17 174.05 75.12
2023-07-20_08:30:00 0.71 25.73 88.44 1.28 198.53 218.32 238.38 163.26 75.12
2023-07-20_08:45:00 0.72 26.3 86.04 0.69 205.3 381.59 356.26 261.86 94.4
2023-07-20_09:00:00 0.75 26.55 84.71 0.73 239.97 381.59 335.81 241.41 94.4
2023-07-20_09:15:00 0.79 26.83 83.48 0.6 259.6 298.36 234.69 135.53 99.16
2023-07-20_09:30:00 0.77 27.03 82.53 0.83 256.77 298.36 221.19 122.03 99.16
2023-07-20_09:45:00 0.82 27.12 81.94 0.99 253.09 307.73 232.31 73.59 158.71
2023-07-20_10:00:00 0.78 27.23 81.36 1.47 247.97 307.73 222.66 63.95 158.71
2023-07-20_10:15:00 0.77 27.12 81.34 1.79 250.06 156.43 142.58 6.76 135.82
2023-07-20_10:30:00 0.78 27.12 81.21 1.84 247.74 156.43 141.34 5.53 135.82
2023-07-20_10:45:00 0.75 27.88 78.46 2.08 257.43 587.74 418.37 43.19 375.18
2023-07-20_11:00:00 0.76 28.14 76.85 2.05 266.45 587.74 405.89 30.72 375.18
2023-07-20_11:15:00 0.75 28.34 75.38 2.42 264.34 557.01 400.76 14.52 386.24
2023-07-20_11:30:00 0.75 28.53 74.11 2.44 270.71 557.01 389.81 3.57 386.24
2023-07-20_11:45:00 0.76 28.78 72.93 2.22 270.95 580.0 367.7 0.0 367.7
2023-07-20_12:00:00 0.75 28.95 72.09 2.02 265.99 580.0 367.7 0.0 367.7
2023-07-20_12:15:00 0.72 29.42 70.37 2.06 270.79 870.38 497.8 0.0 497.8
2023-07-20_12:30:00 0.73 29.72 69.28 2.26 278.78 870.38 497.8 0.0 497.8
2023-07-20_12:45:00 0.69 30.12 67.9 2.45 280.91 935.27 346.97 0.0 346.97
2023-07-20_13:00:00 0.63 30.41 66.94 2.69 276.36 935.27 346.97 0.0 346.97
2023-07-20_13:15:00 0.57 30.67 66.22 2.88 274.48 917.61 172.48 0.0 172.48
2023-07-20_13:30:00 0.51 30.9 65.66 2.87 278.1 917.61 172.48 0.0 172.48
2023-07-20_13:45:00 0.43 31.06 65.25 2.92 286.29 853.55 97.57 0.0 97.57
2023-07-20_14:00:00 0.36 31.23 64.84 2.74 290.02 853.55 97.57 0.0 97.57
2023-07-20_14:15:00 0.27 31.31 64.62 2.73 280.77 769.29 82.37 0.0 82.37
2023-07-20_14:30:00 0.3 31.47 64.14 2.71 268.29 769.29 82.37 0.0 82.37
2023-07-20_14:45:00 0.31 31.52 63.86 2.74 265.88 683.18 93.86 0.0 93.86
2023-07-20_15:00:00 0.27 31.63 63.36 2.6 270.72 683.18 93.86 0.0 93.86
2023-07-20_15:15:00 0.28 31.62 63.17 2.49 271.77 610.52 87.63 0.0 87.63
2023-07-20_15:30:00 0.17 31.67 62.87 2.57 272.36 610.52 87.63 0.0 87.63
2023-07-20_15:45:00 0.15 31.39 64.18 2.9 292.79 521.27 72.3 0.0 72.3
2023-07-20_16:00:00 0.31 30.88 67.18 3.49 311.49 521.27 72.3 0.0 72.3
2023-07-20_16:15:00 0.42 30.15 70.47 3.44 328.96 371.09 67.19 0.0 67.19
2023-07-20_16:30:00 0.54 29.94 72.42 2.79 332.99 371.09 67.19 0.0 67.19
2023-07-20_16:45:00 0.46 29.52 74.47 2.3 339.5 214.58 72.23 0.0 72.23
2023-07-20_17:00:00 0.46 29.41 75.46 1.73 342.13 214.58 72.23 0.0 72.23
2023-07-20_17:15:00 0.45 29.2 76.86 2.03 353.7 139.07 64.71 0.0 64.71
2023-07-20_17:30:00 0.56 29.17 77.47 2.03 354.62 139.07 64.71 0.0 64.71
2023-07-20_17:45:00 0.54 28.81 79.52 1.27 11.75 60.2 34.2 0.0 34.2
2023-07-20_18:00:00 0.56 28.67 80.85 1.49 23.78 60.2 34.2 0.0 34.2
2023-07-20_18:15:00 0.68 27.6 86.22 1.79 17.3 3.31 2.8 0.0 2.8
2023-07-20_18:30:00 0.71 27.34 87.23 1.25 22.68 3.31 2.8 0.0 2.8
2023-07-20_18:45:00 0.69 26.94 88.35 0.74 74.22 0.0 0.0 0.0 0.0
2023-07-20_19:00:00 0.7 26.79 88.21 1.36 95.86 0.0 0.0 0.0 0.0
2023-07-20_19:15:00 0.58 26.68 88.11 1.7 98.54 0.0 0.0 0.0 0.0
2023-07-20_19:30:00 0.56 26.51 88.65 1.8 95.81 0.0 0.0 0.0 0.0
2023-07-20_19:45:00 0.72 26.52 88.13 2.02 95.06 0.0 0.0 0.0 0.0
2023-07-20_20:00:00 0.74 26.42 88.53 1.87 97.38 0.0 0.0 0.0 0.0
2023-07-20_20:15:00 0.59 26.37 88.46 1.72 106.56 0.0 0.0 0.0 0.0
2023-07-20_20:30:00 0.58 26.32 88.53 2.17 131.2 0.0 0.0 0.0 0.0
2023-07-20_20:45:00 0.57 26.31 88.72 2.13 153.4 0.0 0.0 0.0 0.0
2023-07-20_21:00:00 0.59 26.25 89.04 2.76 176.25 0.0 0.0 0.0 0.0
2023-07-20_21:15:00 0.7 26.04 90.71 3.03 193.35 0.0 0.0 0.0 0.0
2023-07-20_21:30:00 0.69 25.72 92.81 3.25 197.58 0.0 0.0 0.0 0.0
2023-07-20_21:45:00 0.76 25.49 94.41 2.82 204.24 0.0 0.0 0.0 0.0
2023-07-20_22:00:00 0.79 25.32 95.64 2.55 207.47 0.0 0.0 0.0 0.0
2023-07-20_22:15:00 0.81 25.2 96.49 2.53 202.47 0.0 0.0 0.0 0.0
2023-07-20_22:30:00 0.91 25.13 96.98 2.49 192.97 0.0 0.0 0.0 0.0
2023-07-20_22:45:00 0.93 25.08 97.3 2.78 190.7 0.0 0.0 0.0 0.0
2023-07-20_23:00:00 0.91 25.06 97.44 3.08 197.26 0.0 0.0 0.0 0.0
2023-07-20_23:15:00 0.92 25.04 97.44 3.35 210.92 0.0 0.0 0.0 0.0
2023-07-20_23:30:00 0.92 24.98 97.5 2.97 212.63 0.0 0.0 0.0 0.0
2023-07-20_23:45:00 0.9 24.91 97.69 2.49 216.71 0.0 0.0 0.0 0.0
2023-07-21_00:00:00 0.9 24.88 97.85 1.97 222.45 0.0 0.0 0.0 0.0
2023-07-21_00:15:00 0.9 24.84 98.07 1.85 217.34 0.0 0.0 0.0 0.0
2023-07-21_00:30:00 0.9 24.82 98.12 1.88 210.27 0.0 0.0 0.0 0.0
2023-07-21_00:45:00 0.91 24.79 98.13 2.07 212.7 0.0 0.0 0.0 0.0
2023-07-21_01:00:00 0.92 24.77 98.03 2.44 208.14 0.0 0.0 0.0 0.0
2023-07-21_01:15:00 0.91 24.78 98.02 2.48 196.48 0.0 0.0 0.0 0.0
2023-07-21_01:30:00 0.93 24.77 98.19 2.06 201.0 0.0 0.0 0.0 0.0
2023-07-21_01:45:00 0.91 24.76 98.3 1.9 203.95 0.0 0.0 0.0 0.0
2023-07-21_02:00:00 0.9 24.74 98.51 1.81 194.45 0.0 0.0 0.0 0.0
2023-07-21_02:15:00 0.93 24.71 98.81 1.36 212.15 0.0 0.0 0.0 0.0
2023-07-21_02:30:00 0.92 24.68 98.98 1.16 243.05 0.0 0.0 0.0 0.0
2023-07-21_02:45:00 0.9 24.68 98.9 1.26 243.97 0.0 0.0 0.0 0.0
2023-07-21_03:00:00 0.89 24.65 99.02 1.23 252.6 0.0 0.0 0.0 0.0
2023-07-21_03:15:00 0.87 24.58 99.44 0.93 250.03 0.0 0.0 0.0 0.0
2023-07-21_03:30:00 0.83 24.55 99.48 0.84 234.42 0.0 0.0 0.0 0.0
2023-07-21_03:45:00 0.82 24.52 99.53 1.01 251.16 0.0 0.0 0.0 0.0
2023-07-21_04:00:00 0.8 24.5 99.55 1.03 256.83 0.0 0.0 0.0 0.0
2023-07-21_04:15:00 0.75 24.47 99.71 0.72 252.75 0.0 0.0 0.0 0.0
2023-07-21_04:30:00 0.71 24.45 99.74 0.44 261.52 0.0 0.0 0.0 0.0
2023-07-21_04:45:00 0.67 24.42 99.68 0.4 281.06 0.0 0.0 0.0 0.0
2023-07-21_05:00:00 0.66 24.39 99.71 0.45 270.71 0.0 0.0 0.0 0.0
2023-07-21_05:15:00 0.71 24.42 99.39 0.67 225.51 0.0 0.0 0.0 0.0
2023-07-21_05:30:00 0.83 24.39 99.41 1.07 217.75 0.0 0.0 0.0 0.0
2023-07-21_05:45:00 0.82 24.44 99.19 1.29 218.51 1.46 1.45 0.0 1.45
