time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-24_12:15:00 0.62 31.25 67.06 4.64 261.25 750.06 489.9 0.0 489.9
2023-09-24_12:30:00 0.62 31.34 66.43 4.54 258.82 750.06 489.9 0.0 489.9
2023-09-24_12:45:00 0.67 31.47 65.82 4.66 260.88 748.57 595.03 0.0 595.03
2023-09-24_13:00:00 0.68 31.54 65.8 4.96 265.57 748.57 595.03 0.0 595.03
2023-09-24_13:15:00 0.75 31.4 66.57 4.88 264.93 705.95 318.66 0.0 318.66
2023-09-24_13:30:00 0.86 31.33 67.06 4.75 261.09 705.95 318.66 0.0 318.66
2023-09-24_13:45:00 0.82 30.65 70.21 4.19 262.78 343.42 86.2 0.0 86.2
2023-09-24_14:00:00 0.67 30.05 73.4 4.89 270.49 343.42 86.2 0.0 86.2
2023-09-24_14:15:00 0.59 29.49 75.98 5.39 264.52 384.83 104.63 0.0 104.63
2023-09-24_14:30:00 0.53 29.42 76.36 5.08 257.84 384.83 104.63 0.0 104.63
2023-09-24_14:45:00 0.43 30.12 74.45 5.23 259.18 609.18 110.79 0.0 110.79
2023-09-24_15:00:00 0.43 30.28 74.33 4.75 257.06 609.18 110.79 0.0 110.79
2023-09-24_15:15:00 0.54 30.17 75.1 4.04 257.09 356.83 276.82 0.0 276.82
2023-09-24_15:30:00 0.69 30.44 73.79 3.25 254.31 356.83 276.82 0.0 276.82
2023-09-24_15:45:00 0.61 29.67 77.65 3.03 243.63 69.7 69.3 0.0 69.3
2023-09-24_16:00:00 0.76 29.67 78.5 2.74 235.55 69.7 69.3 0.0 69.3
2023-09-24_16:15:00 0.9 29.47 79.76 2.43 232.42 37.9 37.68 0.0 37.68
2023-09-24_16:30:00 0.86 29.34 80.28 2.38 224.2 37.9 37.68 0.0 37.68
2023-09-24_16:45:00 0.75 28.82 82.7 2.45 224.93 24.11 23.97 0.0 23.97
2023-09-24_17:00:00 0.8 28.49 84.0 2.76 217.16 24.11 23.97 0.0 23.97
2023-09-24_17:15:00 0.91 28.11 85.28 3.03 218.23 7.39 7.34 0.0 7.34
2023-09-24_17:30:00 0.76 27.96 85.73 3.17 216.33 7.39 7.34 0.0 7.34
2023-09-24_17:45:00 0.87 27.7 87.04 2.38 219.2 0.44 0.44 0.0 0.44
2023-09-24_18:00:00 0.93 27.58 87.73 2.37 232.84 0.44 0.44 0.0 0.44
2023-09-24_18:15:00 0.75 27.48 87.41 3.25 225.21 0.0 0.0 0.0 0.0
2023-09-24_18:30:00 0.8 27.42 87.42 3.65 231.21 0.0 0.0 0.0 0.0
2023-09-24_18:45:00 0.88 27.3 87.91 3.86 245.1 0.0 0.0 0.0 0.0
2023-09-24_19:00:00 0.92 27.11 89.12 3.48 248.02 0.0 0.0 0.0 0.0
2023-09-24_19:15:00 0.93 26.86 90.98 2.63 244.29 0.0 0.0 0.0 0.0
2023-09-24_19:30:00 0.92 26.69 91.87 2.79 238.35 0.0 0.0 0.0 0.0
2023-09-24_19:45:00 0.89 26.52 92.74 2.64 246.58 0.0 0.0 0.0 0.0
2023-09-24_20:00:00 0.93 26.37 93.08 3.08 257.24 0.0 0.0 0.0 0.0
2023-09-24_20:15:00 0.94 26.18 93.17 3.18 251.13 0.0 0.0 0.0 0.0
2023-09-24_20:30:00 0.96 25.98 93.31 2.98 252.92 0.0 0.0 0.0 0.0
2023-09-24_20:45:00 0.95 25.81 93.06 3.07 253.55 0.0 0.0 0.0 0.0
2023-09-24_21:00:00 0.93 25.6 92.66 3.21 245.42 0.0 0.0 0.0 0.0
2023-09-24_21:15:00 0.96 25.41 92.34 3.24 246.02 0.0 0.0 0.0 0.0
2023-09-24_21:30:00 0.9 25.32 92.11 3.33 251.92 0.0 0.0 0.0 0.0
2023-09-24_21:45:00 0.87 25.24 92.09 3.53 253.88 0.0 0.0 0.0 0.0
2023-09-24_22:00:00 0.84 25.23 92.16 3.77 255.78 0.0 0.0 0.0 0.0
2023-09-24_22:15:00 0.82 25.22 92.54 3.8 265.26 0.0 0.0 0.0 0.0
2023-09-24_22:30:00 0.84 25.23 93.18 3.32 271.0 0.0 0.0 0.0 0.0
2023-09-24_22:45:00 0.74 25.24 93.74 3.09 262.71 0.0 0.0 0.0 0.0
2023-09-24_23:00:00 0.73 25.27 93.97 3.33 256.92 0.0 0.0 0.0 0.0
2023-09-24_23:15:00 0.74 25.28 94.3 3.2 255.24 0.0 0.0 0.0 0.0
2023-09-24_23:30:00 0.74 25.31 94.53 3.08 258.1 0.0 0.0 0.0 0.0
2023-09-24_23:45:00 0.72 25.29 94.73 3.09 260.35 0.0 0.0 0.0 0.0
2023-09-25_00:00:00 0.77 25.3 94.75 3.14 267.49 0.0 0.0 0.0 0.0
2023-09-25_00:15:00 0.77 25.3 94.6 3.43 267.14 0.0 0.0 0.0 0.0
2023-09-25_00:30:00 0.82 25.31 94.31 3.57 264.03 0.0 0.0 0.0 0.0
2023-09-25_00:45:00 0.88 25.31 94.0 3.67 263.02 0.0 0.0 0.0 0.0
2023-09-25_01:00:00 0.91 25.32 93.7 3.76 261.87 0.0 0.0 0.0 0.0
2023-09-25_01:15:00 0.94 25.32 93.49 3.75 263.41 0.0 0.0 0.0 0.0
2023-09-25_01:30:00 0.96 25.31 93.33 3.7 265.25 0.0 0.0 0.0 0.0
2023-09-25_01:45:00 0.92 25.34 93.09 3.66 267.07 0.0 0.0 0.0 0.0
2023-09-25_02:00:00 0.88 25.34 93.02 3.87 264.98 0.0 0.0 0.0 0.0
2023-09-25_02:15:00 0.86 25.33 93.11 4.03 264.11 0.0 0.0 0.0 0.0
2023-09-25_02:30:00 0.85 25.33 93.31 4.04 262.46 0.0 0.0 0.0 0.0
2023-09-25_02:45:00 0.87 25.32 93.67 4.0 261.35 0.0 0.0 0.0 0.0
2023-09-25_03:00:00 0.9 25.3 94.2 3.68 265.1 0.0 0.0 0.0 0.0
2023-09-25_03:15:00 0.98 25.25 94.99 3.01 268.94 0.0 0.0 0.0 0.0
2023-09-25_03:30:00 0.96 25.16 95.91 2.47 267.32 0.0 0.0 0.0 0.0
2023-09-25_03:45:00 0.91 25.12 96.41 2.42 263.37 0.0 0.0 0.0 0.0
2023-09-25_04:00:00 0.84 25.15 96.5 2.92 255.03 0.0 0.0 0.0 0.0
2023-09-25_04:15:00 0.83 25.18 96.6 3.64 250.03 0.0 0.0 0.0 0.0
2023-09-25_04:30:00 0.88 25.23 96.73 3.43 249.4 0.0 0.0 0.0 0.0
2023-09-25_04:45:00 0.93 25.21 97.13 3.0 243.11 0.0 0.0 0.0 0.0
2023-09-25_05:00:00 0.94 25.15 97.6 2.55 240.99 0.0 0.0 0.0 0.0
2023-09-25_05:15:00 0.89 25.19 97.62 2.81 240.65 0.0 0.0 0.0 0.0
2023-09-25_05:30:00 0.85 25.21 97.64 2.79 243.3 0.0 0.0 0.0 0.0
2023-09-25_05:45:00 0.85 25.24 97.71 2.69 244.04 0.0 0.0 0.0 0.0
2023-09-25_06:00:00 0.84 25.23 97.88 2.6 240.44 0.0 0.0 0.0 0.0
2023-09-25_06:15:00 0.84 25.71 96.29 3.15 240.78 29.02 28.85 0.0 28.85
2023-09-25_06:30:00 0.85 25.83 95.87 3.37 240.43 29.02 28.85 0.0 28.85
2023-09-25_06:45:00 0.89 26.25 94.11 4.12 243.45 66.06 65.69 0.0 65.69
2023-09-25_07:00:00 0.93 26.41 93.49 3.97 248.26 66.06 65.69 0.0 65.69
2023-09-25_07:15:00 0.98 26.75 92.56 3.61 253.88 110.42 109.79 0.0 109.79
2023-09-25_07:30:00 0.93 26.84 92.38 3.71 258.14 110.42 109.79 0.0 109.79
2023-09-25_07:45:00 0.82 27.22 91.38 4.19 256.71 225.78 224.74 0.84 223.9
2023-09-25_08:00:00 0.79 27.39 90.74 4.45 248.8 225.78 224.69 0.79 223.9
2023-09-25_08:15:00 0.79 27.68 89.29 4.6 249.68 266.54 265.03 0.01 265.02
2023-09-25_08:30:00 0.79 27.85 87.98 4.79 252.07 266.54 265.03 0.01 265.02
2023-09-25_08:45:00 0.86 28.06 86.56 4.88 259.18 295.36 293.67 0.0 293.67
2023-09-25_09:00:00 0.9 28.21 85.49 4.97 264.98 295.36 293.67 0.0 293.67
2023-09-25_09:15:00 0.89 28.72 83.29 5.29 264.21 514.93 504.52 6.77 497.75
2023-09-25_09:30:00 0.88 28.95 81.75 5.23 264.07 514.93 503.46 5.7 497.75
2023-09-25_09:45:00 0.89 29.23 80.16 4.99 264.97 595.9 588.03 1.88 586.15
2023-09-25_10:00:00 0.82 29.43 79.01 4.97 268.1 595.9 587.58 1.43 586.15
2023-09-25_10:15:00 0.73 29.61 78.08 4.85 272.08 578.68 566.19 1.54 564.65
2023-09-25_10:30:00 0.82 29.78 77.2 4.56 268.98 578.68 565.47 0.82 564.65
2023-09-25_10:45:00 0.88 30.16 75.66 4.13 271.7 740.58 601.79 1.62 600.17
2023-09-25_11:00:00 0.81 30.35 74.75 4.19 281.62 740.58 600.17 0.0 600.17
2023-09-25_11:15:00 0.8 30.44 74.15 4.48 277.74 607.1 534.92 0.0 534.92
2023-09-25_11:30:00 0.81 30.63 73.07 4.73 273.4 607.1 534.92 0.0 534.92
2023-09-25_11:45:00 0.79 30.41 73.39 4.15 277.05 410.62 378.68 0.0 378.68
2023-09-25_12:00:00 0.78 30.44 73.13 3.85 275.16 410.62 378.68 0.0 378.68
2023-09-25_12:15:00 0.69 30.55 72.84 4.41 266.89 399.72 388.19 0.0 388.19
2023-09-25_12:30:00 0.67 30.17 75.52 4.52 258.95 399.72 388.19 0.0 388.19
2023-09-25_12:45:00 0.76 29.63 78.68 4.29 246.85 425.16 404.13 0.0 404.13
2023-09-25_13:00:00 0.72 29.05 81.3 5.46 245.83 425.16 404.13 0.0 404.13
2023-09-25_13:15:00 0.77 28.44 83.13 5.73 239.11 322.32 316.54 0.0 316.54
2023-09-25_13:30:00 0.87 27.71 85.9 5.93 224.19 322.32 316.54 0.0 316.54
2023-09-25_13:45:00 0.87 27.12 87.42 5.74 229.63 252.19 247.03 0.0 247.03
2023-09-25_14:00:00 0.84 27.1 86.93 5.3 222.92 252.19 247.03 0.0 247.03
2023-09-25_14:15:00 0.89 27.06 87.44 4.28 217.01 273.27 271.05 0.0 271.05
2023-09-25_14:30:00 0.96 27.29 87.41 4.95 234.1 273.27 271.05 0.0 271.05
2023-09-25_14:45:00 0.91 26.96 89.54 4.03 223.05 70.81 70.41 0.0 70.41
2023-09-25_15:00:00 0.96 27.03 90.17 4.2 235.39 70.81 70.41 0.0 70.41
2023-09-25_15:15:00 0.97 26.85 91.34 4.81 233.32 68.35 67.96 0.0 67.96
2023-09-25_15:30:00 0.97 26.5 92.19 5.28 238.14 68.35 67.96 0.0 67.96
2023-09-25_15:45:00 0.95 26.21 93.24 4.18 230.0 14.28 14.19 0.0 14.19
2023-09-25_16:00:00 0.94 26.2 94.21 3.66 226.96 14.28 14.19 0.0 14.19
2023-09-25_16:15:00 0.96 26.2 94.5 3.83 233.42 42.35 42.11 0.0 42.11
2023-09-25_16:30:00 0.95 26.11 94.53 3.13 238.93 42.35 42.11 0.0 42.11
2023-09-25_16:45:00 0.95 25.94 95.27 3.53 252.87 22.51 22.38 0.0 22.38
2023-09-25_17:00:00 0.96 25.79 95.61 3.5 264.0 22.51 22.38 0.0 22.38
2023-09-25_17:15:00 0.94 25.66 95.41 2.77 256.83 5.41 5.38 0.0 5.38
2023-09-25_17:30:00 0.92 25.72 95.19 2.75 243.85 5.41 5.38 0.0 5.38
2023-09-25_17:45:00 0.87 25.79 94.9 3.82 241.48 0.17 0.16 0.0 0.16
2023-09-25_18:00:00 0.87 25.89 94.96 4.02 235.66 0.17 0.16 0.0 0.16
2023-09-25_18:15:00 0.82 25.9 95.33 3.29 237.64 0.0 0.0 0.0 0.0
2023-09-25_18:30:00 0.74 25.93 95.4 3.11 239.37 0.0 0.0 0.0 0.0
2023-09-25_18:45:00 0.77 25.91 95.78 2.67 244.11 0.0 0.0 0.0 0.0
2023-09-25_19:00:00 0.87 25.96 95.69 3.1 244.65 0.0 0.0 0.0 0.0
2023-09-25_19:15:00 0.88 26.01 95.57 3.59 248.7 0.0 0.0 0.0 0.0
2023-09-25_19:30:00 0.87 26.04 95.54 3.98 252.38 0.0 0.0 0.0 0.0
2023-09-25_19:45:00 0.84 26.08 95.3 4.66 253.37 0.0 0.0 0.0 0.0
2023-09-25_20:00:00 0.83 26.06 94.7 4.95 256.09 0.0 0.0 0.0 0.0
2023-09-25_20:15:00 0.72 25.96 94.05 5.25 255.82 0.0 0.0 0.0 0.0
2023-09-25_20:30:00 0.71 25.93 93.17 5.3 251.12 0.0 0.0 0.0 0.0
2023-09-25_20:45:00 0.77 25.88 93.26 4.54 246.29 0.0 0.0 0.0 0.0
2023-09-25_21:00:00 0.88 25.87 93.81 4.21 251.59 0.0 0.0 0.0 0.0
2023-09-25_21:15:00 0.93 25.9 94.21 4.12 255.12 0.0 0.0 0.0 0.0
2023-09-25_21:30:00 0.94 25.91 94.61 3.87 252.57 0.0 0.0 0.0 0.0
2023-09-25_21:45:00 0.93 25.96 94.7 3.79 249.93 0.0 0.0 0.0 0.0
2023-09-25_22:00:00 0.84 25.95 94.95 3.62 244.06 0.0 0.0 0.0 0.0
2023-09-25_22:15:00 0.82 25.86 95.44 3.23 246.13 0.0 0.0 0.0 0.0
2023-09-25_22:30:00 0.85 25.85 95.51 3.36 250.42 0.0 0.0 0.0 0.0
2023-09-25_22:45:00 0.79 25.83 95.4 3.59 242.31 0.0 0.0 0.0 0.0
2023-09-25_23:00:00 0.77 25.83 95.36 3.59 240.25 0.0 0.0 0.0 0.0
2023-09-25_23:15:00 0.73 25.85 95.21 3.95 239.47 0.0 0.0 0.0 0.0
2023-09-25_23:30:00 0.74 25.82 95.43 3.57 243.43 0.0 0.0 0.0 0.0
2023-09-25_23:45:00 0.73 25.69 95.98 3.15 247.44 0.0 0.0 0.0 0.0
2023-09-26_00:00:00 0.83 25.62 96.35 2.99 251.86 0.0 0.0 0.0 0.0
2023-09-26_00:15:00 0.78 25.57 96.66 2.99 241.88 0.0 0.0 0.0 0.0
2023-09-26_00:30:00 0.82 25.58 96.77 3.33 230.41 0.0 0.0 0.0 0.0
2023-09-26_00:45:00 0.9 25.68 96.59 3.81 230.54 0.0 0.0 0.0 0.0
2023-09-26_01:00:00 0.86 25.74 96.63 3.67 233.43 0.0 0.0 0.0 0.0
2023-09-26_01:15:00 0.83 25.82 96.67 3.57 238.04 0.0 0.0 0.0 0.0
2023-09-26_01:30:00 0.8 25.85 96.8 3.66 243.03 0.0 0.0 0.0 0.0
2023-09-26_01:45:00 0.67 25.77 97.22 3.57 244.16 0.0 0.0 0.0 0.0
2023-09-26_02:00:00 0.54 25.71 97.52 3.23 241.8 0.0 0.0 0.0 0.0
2023-09-26_02:15:00 0.43 25.69 97.61 3.33 234.64 0.0 0.0 0.0 0.0
2023-09-26_02:30:00 0.5 25.68 97.58 3.32 232.21 0.0 0.0 0.0 0.0
2023-09-26_02:45:00 0.51 25.73 97.39 3.27 224.93 0.0 0.0 0.0 0.0
2023-09-26_03:00:00 0.53 25.72 97.37 3.22 220.43 0.0 0.0 0.0 0.0
2023-09-26_03:15:00 0.55 25.7 97.36 3.27 217.1 0.0 0.0 0.0 0.0
2023-09-26_03:30:00 0.6 25.64 97.48 2.96 222.24 0.0 0.0 0.0 0.0
2023-09-26_03:45:00 0.61 25.5 97.94 2.37 225.68 0.0 0.0 0.0 0.0
2023-09-26_04:00:00 0.6 25.47 98.01 2.33 231.93 0.0 0.0 0.0 0.0
2023-09-26_04:15:00 0.5 25.42 98.14 2.29 246.26 0.0 0.0 0.0 0.0
2023-09-26_04:30:00 0.48 25.4 98.19 2.32 249.67 0.0 0.0 0.0 0.0
2023-09-26_04:45:00 0.53 25.34 98.23 2.41 251.8 0.0 0.0 0.0 0.0
2023-09-26_05:00:00 0.47 25.45 97.82 2.91 240.36 0.0 0.0 0.0 0.0
2023-09-26_05:15:00 0.35 25.45 97.68 3.11 230.99 0.0 0.0 0.0 0.0
2023-09-26_05:30:00 0.39 25.41 97.73 2.92 227.58 0.0 0.0 0.0 0.0
2023-09-26_05:45:00 0.41 24.98 98.43 2.24 234.43 0.0 0.0 0.0 0.0
2023-09-26_06:00:00 0.4 24.77 98.87 2.03 234.92 0.0 0.0 0.0 0.0
2023-09-26_06:15:00 0.44 25.81 96.42 3.15 228.99 54.5 104.84 58.24 46.6
2023-09-26_06:30:00 0.45 25.95 95.63 3.75 226.71 54.5 103.16 56.56 46.6
2023-09-26_06:45:00 0.51 26.34 94.25 3.87 226.96 89.05 88.54 0.0 88.54
2023-09-26_07:00:00 0.47 26.47 93.78 3.84 235.32 89.05 88.54 0.0 88.54
2023-09-26_07:15:00 0.5 26.9 92.44 3.92 239.55 168.72 175.66 15.31 160.35
2023-09-26_07:30:00 0.36 27.05 91.75 4.15 239.24 168.72 174.86 14.52 160.35
2023-09-26_07:45:00 0.32 27.53 90.08 5.01 245.56 324.59 372.28 174.12 198.16
2023-09-26_08:00:00 0.3 27.75 89.14 5.59 248.44 324.59 360.58 162.42 198.16
2023-09-26_08:15:00 0.19 28.35 86.94 6.47 249.51 521.52 513.08 289.37 223.71
2023-09-26_08:30:00 0.12 28.59 85.57 6.52 251.12 521.52 487.91 264.2 223.71
2023-09-26_08:45:00 0.1 29.0 83.68 6.57 247.89 600.96 467.77 290.68 177.09
2023-09-26_09:00:00 0.1 29.2 82.63 6.69 248.68 600.96 434.37 257.28 177.09
2023-09-26_09:15:00 0.18 29.37 81.58 6.17 251.43 601.34 384.14 190.11 194.03
2023-09-26_09:30:00 0.2 29.5 80.55 5.82 258.78 601.34 353.89 159.86 194.03
2023-09-26_09:45:00 0.1 29.84 79.16 5.87 258.12 774.12 346.33 174.41 171.91
2023-09-26_10:00:00 0.25 29.88 79.34 6.71 255.19 774.12 303.83 131.91 171.91
2023-09-26_10:15:00 0.08 29.91 77.99 7.1 258.65 578.56 177.21 64.46 112.75
2023-09-26_10:30:00 0.07 30.15 76.25 6.38 262.91 578.56 146.24 33.49 112.75
2023-09-26_10:45:00 0.09 30.71 74.14 7.16 259.98 922.42 325.24 4.91 320.33
2023-09-26_11:00:00 0.16 30.61 74.72 7.25 251.83 922.42 320.33 0.0 320.33
2023-09-26_11:15:00 0.36 30.34 75.73 6.54 252.18 770.3 231.78 0.0 231.78
2023-09-26_11:30:00 0.39 30.23 77.02 6.51 247.19 770.3 231.78 0.0 231.78
2023-09-26_11:45:00 0.34 30.05 78.53 6.52 247.9 599.34 391.97 0.0 391.97
2023-09-26_12:00:00 0.15 30.34 77.05 6.62 250.12 599.34 391.97 0.0 391.97
2023-09-26_12:15:00 0.19 30.85 73.52 6.91 253.75 713.26 493.64 0.0 493.64
2023-09-26_12:30:00 0.31 30.97 72.52 6.98 246.78 713.26 493.64 0.0 493.64
2023-09-26_12:45:00 0.25 30.79 73.74 6.88 236.66 638.65 578.83 0.0 578.83
2023-09-26_13:00:00 0.3 30.54 75.41 7.28 233.05 638.65 578.83 0.0 578.83
2023-09-26_13:15:00 0.1 29.83 77.13 6.76 235.23 364.39 326.17 0.0 326.17
2023-09-26_13:30:00 0.13 29.82 77.67 6.45 234.72 364.39 326.17 0.0 326.17
2023-09-26_13:45:00 0.25 30.07 77.16 6.83 235.36 437.36 433.78 0.0 433.78
2023-09-26_14:00:00 0.29 30.24 76.33 6.73 237.59 437.36 433.78 0.0 433.78
2023-09-26_14:15:00 0.27 30.37 75.45 7.27 236.94 397.68 389.12 0.0 389.12
2023-09-26_14:30:00 0.27 30.26 74.81 7.72 227.42 397.68 389.12 0.0 389.12
2023-09-26_14:45:00 0.24 30.03 74.8 7.9 226.31 350.07 346.9 0.0 346.9
2023-09-26_15:00:00 0.14 29.9 75.25 8.63 228.34 350.07 346.9 0.0 346.9
2023-09-26_15:15:00 0.33 29.62 76.44 7.75 233.46 282.68 277.32 0.0 277.32
2023-09-26_15:30:00 0.55 29.47 76.94 7.38 236.27 282.68 277.32 0.0 277.32
2023-09-26_15:45:00 0.64 29.0 78.31 6.59 232.65 179.86 176.15 0.0 176.15
2023-09-26_16:00:00 0.55 28.72 79.04 6.75 227.06 179.86 176.15 0.0 176.15
2023-09-26_16:15:00 0.54 28.11 81.53 5.81 228.92 70.99 70.59 0.0 70.59
2023-09-26_16:30:00 0.51 28.0 82.64 5.69 227.67 70.99 70.59 0.0 70.59
2023-09-26_16:45:00 0.57 27.8 83.98 5.56 221.29 39.12 38.9 0.0 38.9
2023-09-26_17:00:00 0.55 27.79 84.68 5.52 219.3 39.12 38.9 0.0 38.9
2023-09-26_17:15:00 0.57 27.73 85.05 5.56 225.98 18.26 18.16 0.0 18.16
2023-09-26_17:30:00 0.58 27.75 85.18 5.36 228.0 18.26 18.16 0.0 18.16
2023-09-26_17:45:00 0.51 27.7 84.98 5.14 233.21 0.06 0.06 0.0 0.06
2023-09-26_18:00:00 0.58 27.66 85.27 5.1 231.6 0.06 0.06 0.0 0.06
2023-09-26_18:15:00 0.64 27.55 85.81 4.62 227.33 0.0 0.0 0.0 0.0
2023-09-26_18:30:00 0.67 27.49 85.91 4.51 226.1 0.0 0.0 0.0 0.0
2023-09-26_18:45:00 0.57 27.4 86.24 4.31 230.14 0.0 0.0 0.0 0.0
2023-09-26_19:00:00 0.51 27.24 87.21 3.61 238.15 0.0 0.0 0.0 0.0
2023-09-26_19:15:00 0.54 27.12 87.95 3.36 229.61 0.0 0.0 0.0 0.0
2023-09-26_19:30:00 0.51 27.02 88.65 3.1 229.7 0.0 0.0 0.0 0.0
2023-09-26_19:45:00 0.56 26.57 91.4 2.25 234.64 0.0 0.0 0.0 0.0
2023-09-26_20:00:00 0.59 26.42 92.44 1.96 245.2 0.0 0.0 0.0 0.0
2023-09-26_20:15:00 0.53 26.43 92.46 2.03 255.11 0.0 0.0 0.0 0.0
2023-09-26_20:30:00 0.49 26.39 92.7 2.48 255.63 0.0 0.0 0.0 0.0
2023-09-26_20:45:00 0.39 26.24 93.77 2.23 246.98 0.0 0.0 0.0 0.0
2023-09-26_21:00:00 0.37 26.15 94.35 2.21 246.83 0.0 0.0 0.0 0.0
2023-09-26_21:15:00 0.55 26.18 93.9 2.68 252.2 0.0 0.0 0.0 0.0
2023-09-26_21:30:00 0.55 26.16 93.81 2.71 251.78 0.0 0.0 0.0 0.0
2023-09-26_21:45:00 0.56 26.28 93.22 2.5 246.69 0.0 0.0 0.0 0.0
2023-09-26_22:00:00 0.45 26.3 93.04 2.71 220.42 0.0 0.0 0.0 0.0
2023-09-26_22:15:00 0.43 26.33 92.92 3.02 212.86 0.0 0.0 0.0 0.0
2023-09-26_22:30:00 0.44 26.24 93.74 2.55 226.14 0.0 0.0 0.0 0.0
2023-09-26_22:45:00 0.49 26.24 93.7 3.01 233.89 0.0 0.0 0.0 0.0
2023-09-26_23:00:00 0.45 26.21 93.94 2.77 223.38 0.0 0.0 0.0 0.0
2023-09-26_23:15:00 0.39 26.13 94.34 2.98 208.7 0.0 0.0 0.0 0.0
2023-09-26_23:30:00 0.39 26.24 93.8 3.91 210.0 0.0 0.0 0.0 0.0
2023-09-26_23:45:00 0.54 26.11 94.56 3.03 216.92 0.0 0.0 0.0 0.0
2023-09-27_00:00:00 0.51 25.84 96.04 2.24 218.25 0.0 0.0 0.0 0.0
2023-09-27_00:15:00 0.5 25.61 97.16 1.83 212.8 0.0 0.0 0.0 0.0
2023-09-27_00:30:00 0.52 25.6 97.27 2.05 216.71 0.0 0.0 0.0 0.0
2023-09-27_00:45:00 0.51 25.79 96.28 2.52 217.89 0.0 0.0 0.0 0.0
2023-09-27_01:00:00 0.54 25.8 96.38 2.55 228.6 0.0 0.0 0.0 0.0
2023-09-27_01:15:00 0.54 25.9 96.05 3.05 224.19 0.0 0.0 0.0 0.0
2023-09-27_01:30:00 0.5 26.07 95.14 4.25 214.42 0.0 0.0 0.0 0.0
2023-09-27_01:45:00 0.49 26.27 93.99 4.89 211.03 0.0 0.0 0.0 0.0
2023-09-27_02:00:00 0.52 26.31 93.21 4.76 213.29 0.0 0.0 0.0 0.0
2023-09-27_02:15:00 0.53 26.25 93.0 4.66 218.12 0.0 0.0 0.0 0.0
2023-09-27_02:30:00 0.51 26.27 92.69 5.27 220.35 0.0 0.0 0.0 0.0
2023-09-27_02:45:00 0.63 26.17 93.37 5.44 222.87 0.0 0.0 0.0 0.0
2023-09-27_03:00:00 0.79 25.95 94.59 4.63 212.84 0.0 0.0 0.0 0.0
2023-09-27_03:15:00 0.77 25.96 94.66 4.24 206.63 0.0 0.0 0.0 0.0
2023-09-27_03:30:00 0.83 25.99 94.48 4.63 209.88 0.0 0.0 0.0 0.0
2023-09-27_03:45:00 0.76 25.98 94.2 4.82 212.66 0.0 0.0 0.0 0.0
2023-09-27_04:00:00 0.61 25.95 94.06 4.48 209.91 0.0 0.0 0.0 0.0
2023-09-27_04:15:00 0.53 25.9 93.96 4.69 208.1 0.0 0.0 0.0 0.0
2023-09-27_04:30:00 0.59 25.79 94.22 4.42 201.8 0.0 0.0 0.0 0.0
2023-09-27_04:45:00 0.65 25.62 94.78 4.59 202.03 0.0 0.0 0.0 0.0
2023-09-27_05:00:00 0.77 25.54 95.16 5.32 197.99 0.0 0.0 0.0 0.0
2023-09-27_05:15:00 0.75 25.54 95.06 5.62 193.82 0.0 0.0 0.0 0.0
2023-09-27_05:30:00 0.65 25.55 94.83 5.25 192.47 0.0 0.0 0.0 0.0
2023-09-27_05:45:00 0.74 25.59 94.48 4.92 197.5 0.0 0.0 0.0 0.0
