time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-26_13:00:00 0.67 33.13 54.76 6.48 261.86 952.55 203.88 0.0 203.88
2023-07-26_13:15:00 0.68 33.15 53.87 6.71 263.37 896.06 238.92 0.0 238.92
2023-07-26_13:30:00 0.67 33.19 53.57 6.72 264.48 896.06 238.92 0.0 238.92
2023-07-26_13:45:00 0.57 33.1 54.25 6.69 263.79 853.63 194.64 0.0 194.64
2023-07-26_14:00:00 0.5 33.14 54.72 6.48 262.63 853.63 194.64 0.0 194.64
2023-07-26_14:15:00 0.48 33.22 55.11 6.3 260.85 824.25 61.1 0.0 61.1
2023-07-26_14:30:00 0.48 33.28 55.82 6.18 258.41 824.25 61.1 0.0 61.1
2023-07-26_14:45:00 0.46 33.15 57.15 6.24 253.19 716.35 69.4 0.0 69.4
2023-07-26_15:00:00 0.45 33.05 58.32 6.38 248.32 716.35 69.4 0.0 69.4
2023-07-26_15:15:00 0.43 32.93 58.87 6.26 247.5 638.21 60.37 0.0 60.37
2023-07-26_15:30:00 0.42 33.0 59.04 6.31 247.93 638.21 60.37 0.0 60.37
2023-07-26_15:45:00 0.42 32.69 60.94 6.52 244.29 512.87 55.87 0.0 55.87
2023-07-26_16:00:00 0.45 32.49 62.68 6.84 239.59 512.87 55.87 0.0 55.87
2023-07-26_16:15:00 0.49 32.14 64.68 6.88 236.43 431.66 48.38 0.0 48.38
2023-07-26_16:30:00 0.44 31.95 65.94 7.22 237.62 431.66 48.38 0.0 48.38
2023-07-26_16:45:00 0.34 31.44 67.97 7.35 238.45 267.81 76.44 0.0 76.44
2023-07-26_17:00:00 0.31 31.27 68.78 7.54 237.65 267.81 76.44 0.0 76.44
2023-07-26_17:15:00 0.28 30.69 70.79 7.18 235.98 156.54 77.97 0.0 77.97
2023-07-26_17:30:00 0.34 30.45 71.77 7.17 234.9 156.54 77.97 0.0 77.97
2023-07-26_17:45:00 0.37 29.78 73.99 6.34 235.79 52.72 51.03 0.0 51.03
2023-07-26_18:00:00 0.41 29.5 75.02 6.15 235.93 52.72 51.03 0.0 51.03
2023-07-26_18:15:00 0.43 29.16 75.6 5.21 234.6 1.43 1.42 0.0 1.42
2023-07-26_18:30:00 0.4 28.94 76.66 5.58 226.46 1.43 1.42 0.0 1.42
2023-07-26_18:45:00 0.39 28.74 77.79 5.06 229.13 0.0 0.0 0.0 0.0
2023-07-26_19:00:00 0.44 28.51 79.25 4.55 241.64 0.0 0.0 0.0 0.0
2023-07-26_19:15:00 0.7 28.24 81.09 4.71 243.26 0.0 0.0 0.0 0.0
2023-07-26_19:30:00 0.73 28.1 82.13 4.8 241.73 0.0 0.0 0.0 0.0
2023-07-26_19:45:00 0.64 28.0 82.7 4.9 241.41 0.0 0.0 0.0 0.0
2023-07-26_20:00:00 0.65 27.93 83.04 4.71 243.16 0.0 0.0 0.0 0.0
2023-07-26_20:15:00 0.7 27.8 83.73 3.72 241.49 0.0 0.0 0.0 0.0
2023-07-26_20:30:00 0.63 27.7 84.02 3.76 239.78 0.0 0.0 0.0 0.0
2023-07-26_20:45:00 0.6 27.6 84.21 4.03 239.72 0.0 0.0 0.0 0.0
2023-07-26_21:00:00 0.51 27.52 84.28 4.38 241.48 0.0 0.0 0.0 0.0
2023-07-26_21:15:00 0.46 27.41 84.67 4.37 241.76 0.0 0.0 0.0 0.0
2023-07-26_21:30:00 0.45 27.34 84.89 4.29 242.93 0.0 0.0 0.0 0.0
2023-07-26_21:45:00 0.47 27.23 85.38 4.08 244.08 0.0 0.0 0.0 0.0
2023-07-26_22:00:00 0.5 27.16 85.82 3.86 243.56 0.0 0.0 0.0 0.0
2023-07-26_22:15:00 0.48 27.07 86.47 3.72 244.91 0.0 0.0 0.0 0.0
2023-07-26_22:30:00 0.49 26.96 87.35 3.17 245.49 0.0 0.0 0.0 0.0
2023-07-26_22:45:00 0.49 26.83 88.3 2.92 244.01 0.0 0.0 0.0 0.0
2023-07-26_23:00:00 0.48 26.76 88.84 3.03 243.29 0.0 0.0 0.0 0.0
2023-07-26_23:15:00 0.47 26.61 89.78 2.9 237.64 0.0 0.0 0.0 0.0
2023-07-26_23:30:00 0.49 26.6 89.94 3.2 235.95 0.0 0.0 0.0 0.0
2023-07-26_23:45:00 0.47 26.58 90.11 3.55 235.6 0.0 0.0 0.0 0.0
2023-07-27_00:00:00 0.46 26.56 90.33 3.7 235.84 0.0 0.0 0.0 0.0
2023-07-27_00:15:00 0.44 26.5 90.88 3.69 237.47 0.0 0.0 0.0 0.0
2023-07-27_00:30:00 0.41 26.48 91.3 3.89 235.6 0.0 0.0 0.0 0.0
2023-07-27_00:45:00 0.4 26.41 92.08 4.01 235.45 0.0 0.0 0.0 0.0
2023-07-27_01:00:00 0.41 26.4 92.59 4.19 235.45 0.0 0.0 0.0 0.0
2023-07-27_01:15:00 0.4 26.36 93.21 4.14 236.16 0.0 0.0 0.0 0.0
2023-07-27_01:30:00 0.37 26.33 93.65 4.1 238.67 0.0 0.0 0.0 0.0
2023-07-27_01:45:00 0.38 26.29 94.08 4.06 240.21 0.0 0.0 0.0 0.0
2023-07-27_02:00:00 0.37 26.28 94.17 4.2 241.34 0.0 0.0 0.0 0.0
2023-07-27_02:15:00 0.38 26.29 94.0 4.44 242.26 0.0 0.0 0.0 0.0
2023-07-27_02:30:00 0.36 26.35 93.41 4.61 242.61 0.0 0.0 0.0 0.0
2023-07-27_02:45:00 0.33 26.38 92.96 4.66 243.75 0.0 0.0 0.0 0.0
2023-07-27_03:00:00 0.33 26.38 92.8 4.63 244.43 0.0 0.0 0.0 0.0
2023-07-27_03:15:00 0.32 26.34 93.0 4.49 245.89 0.0 0.0 0.0 0.0
2023-07-27_03:30:00 0.34 26.29 93.31 4.38 245.66 0.0 0.0 0.0 0.0
2023-07-27_03:45:00 0.37 26.24 93.66 4.29 245.95 0.0 0.0 0.0 0.0
2023-07-27_04:00:00 0.36 26.24 93.74 4.51 247.15 0.0 0.0 0.0 0.0
2023-07-27_04:15:00 0.35 26.24 93.83 4.47 248.43 0.0 0.0 0.0 0.0
2023-07-27_04:30:00 0.39 26.2 94.1 4.39 248.94 0.0 0.0 0.0 0.0
2023-07-27_04:45:00 0.39 26.15 94.41 4.39 248.53 0.0 0.0 0.0 0.0
2023-07-27_05:00:00 0.4 26.07 94.89 4.08 247.61 0.0 0.0 0.0 0.0
2023-07-27_05:15:00 0.38 25.98 95.37 3.77 245.8 0.0 0.0 0.0 0.0
2023-07-27_05:30:00 0.37 25.92 95.71 3.64 244.43 0.0 0.0 0.0 0.0
2023-07-27_05:45:00 0.37 25.88 95.96 3.61 245.64 0.0 0.0 0.0 0.0
2023-07-27_06:00:00 0.4 25.82 96.32 3.42 245.08 0.0 0.0 0.0 0.0
2023-07-27_06:15:00 0.41 26.54 93.37 4.09 245.4 71.95 434.48 411.02 23.47
2023-07-27_06:30:00 0.44 26.73 92.34 4.42 247.6 71.95 425.92 402.46 23.47
2023-07-27_06:45:00 0.44 27.38 89.58 5.14 249.35 182.82 614.31 579.66 34.65
2023-07-27_07:00:00 0.46 27.63 88.09 5.38 248.94 182.82 597.28 562.62 34.65
2023-07-27_07:15:00 0.47 28.15 85.66 6.06 250.53 300.62 672.49 630.31 42.19
2023-07-27_07:30:00 0.46 28.33 84.79 6.12 251.15 300.62 647.98 605.79 42.19
2023-07-27_07:45:00 0.45 28.61 83.62 6.22 251.8 306.18 476.96 416.33 60.63
2023-07-27_08:00:00 0.45 28.8 82.63 6.35 252.59 306.18 456.21 395.58 60.63
2023-07-27_08:15:00 0.45 29.09 81.05 6.49 252.34 449.63 542.65 483.27 59.37
2023-07-27_08:30:00 0.49 29.28 79.8 6.42 252.19 449.63 512.22 452.85 59.37
2023-07-27_08:45:00 0.5 29.71 77.8 6.61 252.78 461.33 431.11 352.73 78.39
2023-07-27_09:00:00 0.49 29.92 76.46 6.59 253.99 461.33 403.06 324.67 78.39
2023-07-27_09:15:00 0.47 30.36 74.29 6.74 255.0 617.22 444.97 371.42 73.54
2023-07-27_09:30:00 0.43 30.58 72.96 6.9 255.88 617.22 407.11 333.56 73.54
2023-07-27_09:45:00 0.43 30.79 71.72 6.81 256.5 549.69 314.27 228.78 85.5
2023-07-27_10:00:00 0.4 30.99 70.42 6.93 256.63 549.69 283.38 197.89 85.5
2023-07-27_10:15:00 0.43 30.97 70.0 6.88 256.57 521.06 247.61 136.86 110.75
2023-07-27_10:30:00 0.39 31.04 69.54 7.02 257.02 521.06 221.47 110.72 110.75
2023-07-27_10:45:00 0.38 31.26 68.27 7.06 257.8 523.01 182.66 82.69 99.97
2023-07-27_11:00:00 0.4 31.39 67.16 7.03 259.21 523.01 157.13 57.17 99.97
2023-07-27_11:15:00 0.39 31.93 64.82 7.12 261.31 823.54 144.52 55.12 89.39
2023-07-27_11:30:00 0.4 32.12 63.69 7.12 261.04 823.54 95.34 5.95 89.39
2023-07-27_11:45:00 0.37 32.43 62.58 7.21 258.44 922.65 94.33 0.0 94.33
2023-07-27_12:00:00 0.34 32.59 61.64 7.37 258.05 922.65 94.33 0.0 94.33
2023-07-27_12:15:00 0.34 32.52 61.75 7.42 258.1 862.47 65.99 0.0 65.99
2023-07-27_12:30:00 0.35 32.59 61.28 7.57 256.2 862.47 65.99 0.0 65.99
2023-07-27_12:45:00 0.34 32.62 60.88 7.7 256.91 875.55 74.91 0.0 74.91
2023-07-27_13:00:00 0.29 32.67 60.78 7.78 256.16 875.55 74.91 0.0 74.91
2023-07-27_13:15:00 0.29 32.89 60.29 7.95 255.54 924.09 68.97 0.0 68.97
2023-07-27_13:30:00 0.28 32.82 60.77 8.11 254.69 924.09 68.97 0.0 68.97
2023-07-27_13:45:00 0.27 32.68 60.91 7.96 253.51 818.05 85.54 0.0 85.54
2023-07-27_14:00:00 0.28 32.69 61.79 7.96 252.01 818.05 85.54 0.0 85.54
2023-07-27_14:15:00 0.28 32.63 62.0 8.15 250.73 761.98 69.88 0.0 69.88
2023-07-27_14:30:00 0.28 32.63 61.62 7.91 250.8 761.98 69.88 0.0 69.88
2023-07-27_14:45:00 0.26 32.31 63.34 7.79 249.59 656.14 55.09 0.0 55.09
2023-07-27_15:00:00 0.25 32.09 64.88 8.05 248.67 656.14 55.09 0.0 55.09
2023-07-27_15:15:00 0.27 31.87 64.95 8.1 246.16 476.64 48.27 0.0 48.27
2023-07-27_15:30:00 0.26 31.81 64.94 8.48 245.46 476.64 48.27 0.0 48.27
2023-07-27_15:45:00 0.26 31.74 65.33 8.82 245.55 510.68 73.13 0.0 73.13
2023-07-27_16:00:00 0.25 31.63 65.92 8.77 244.16 510.68 73.13 0.0 73.13
2023-07-27_16:15:00 0.3 31.32 67.24 8.64 243.15 430.35 47.91 0.0 47.91
2023-07-27_16:30:00 0.31 31.22 67.96 8.45 243.28 430.35 47.91 0.0 47.91
2023-07-27_16:45:00 0.35 30.85 69.58 8.13 243.06 314.19 48.39 0.0 48.39
2023-07-27_17:00:00 0.4 30.7 70.57 7.98 241.77 314.19 48.39 0.0 48.39
2023-07-27_17:15:00 0.38 30.16 72.45 7.38 238.51 192.16 41.39 0.0 41.39
2023-07-27_17:30:00 0.39 29.99 73.13 7.35 237.87 192.16 41.39 0.0 41.39
2023-07-27_17:45:00 0.38 29.44 75.48 6.47 237.63 79.6 32.13 0.0 32.13
2023-07-27_18:00:00 0.42 29.26 76.51 6.21 239.04 79.6 32.13 0.0 32.13
2023-07-27_18:15:00 0.38 28.83 77.47 5.8 238.49 1.96 1.95 0.0 1.95
2023-07-27_18:30:00 0.37 28.62 78.31 6.0 238.05 1.96 1.95 0.0 1.95
2023-07-27_18:45:00 0.4 28.41 79.29 6.18 238.87 0.0 0.0 0.0 0.0
2023-07-27_19:00:00 0.36 28.24 80.18 6.3 237.11 0.0 0.0 0.0 0.0
2023-07-27_19:15:00 0.41 28.07 81.16 6.4 235.3 0.0 0.0 0.0 0.0
2023-07-27_19:30:00 0.42 27.96 82.06 6.53 236.23 0.0 0.0 0.0 0.0
2023-07-27_19:45:00 0.41 27.87 82.68 6.57 238.6 0.0 0.0 0.0 0.0
2023-07-27_20:00:00 0.44 27.82 83.05 6.2 241.64 0.0 0.0 0.0 0.0
2023-07-27_20:15:00 0.51 27.72 83.65 5.72 242.1 0.0 0.0 0.0 0.0
2023-07-27_20:30:00 0.54 27.6 84.28 5.45 240.46 0.0 0.0 0.0 0.0
2023-07-27_20:45:00 0.5 27.49 84.72 5.58 236.93 0.0 0.0 0.0 0.0
2023-07-27_21:00:00 0.46 27.42 85.05 5.39 239.52 0.0 0.0 0.0 0.0
2023-07-27_21:15:00 0.44 27.32 85.64 4.91 240.89 0.0 0.0 0.0 0.0
2023-07-27_21:30:00 0.43 27.23 86.18 4.7 238.71 0.0 0.0 0.0 0.0
2023-07-27_21:45:00 0.4 27.23 86.19 4.94 237.08 0.0 0.0 0.0 0.0
2023-07-27_22:00:00 0.37 27.2 86.34 5.15 237.92 0.0 0.0 0.0 0.0
2023-07-27_22:15:00 0.36 27.19 86.45 5.45 239.11 0.0 0.0 0.0 0.0
2023-07-27_22:30:00 0.33 27.17 86.74 5.33 240.76 0.0 0.0 0.0 0.0
2023-07-27_22:45:00 0.32 27.13 87.05 5.12 241.18 0.0 0.0 0.0 0.0
2023-07-27_23:00:00 0.36 27.1 87.19 5.14 240.43 0.0 0.0 0.0 0.0
2023-07-27_23:15:00 0.38 27.07 87.43 5.11 240.54 0.0 0.0 0.0 0.0
2023-07-27_23:30:00 0.4 27.04 87.69 5.16 240.72 0.0 0.0 0.0 0.0
2023-07-27_23:45:00 0.37 27.0 88.03 5.26 239.29 0.0 0.0 0.0 0.0
2023-07-28_00:00:00 0.37 26.98 88.29 5.19 238.55 0.0 0.0 0.0 0.0
2023-07-28_00:15:00 0.39 26.96 88.47 4.84 240.9 0.0 0.0 0.0 0.0
2023-07-28_00:30:00 0.38 26.93 88.62 4.74 242.9 0.0 0.0 0.0 0.0
2023-07-28_00:45:00 0.36 26.92 88.65 4.81 244.21 0.0 0.0 0.0 0.0
2023-07-28_01:00:00 0.35 26.89 88.75 4.79 242.77 0.0 0.0 0.0 0.0
2023-07-28_01:15:00 0.36 26.87 88.86 4.82 243.22 0.0 0.0 0.0 0.0
2023-07-28_01:30:00 0.33 26.86 88.9 4.87 242.69 0.0 0.0 0.0 0.0
2023-07-28_01:45:00 0.31 26.81 89.12 4.74 243.03 0.0 0.0 0.0 0.0
2023-07-28_02:00:00 0.3 26.78 89.16 4.84 243.38 0.0 0.0 0.0 0.0
2023-07-28_02:15:00 0.3 26.74 89.29 4.93 245.26 0.0 0.0 0.0 0.0
2023-07-28_02:30:00 0.32 26.75 89.24 4.96 246.31 0.0 0.0 0.0 0.0
2023-07-28_02:45:00 0.33 26.76 89.16 4.98 247.17 0.0 0.0 0.0 0.0
2023-07-28_03:00:00 0.36 26.75 89.2 4.94 246.21 0.0 0.0 0.0 0.0
2023-07-28_03:15:00 0.33 26.73 89.3 4.94 244.83 0.0 0.0 0.0 0.0
2023-07-28_03:30:00 0.33 26.71 89.34 4.91 245.18 0.0 0.0 0.0 0.0
2023-07-28_03:45:00 0.36 26.65 89.6 4.68 246.22 0.0 0.0 0.0 0.0
2023-07-28_04:00:00 0.34 26.61 89.71 4.62 245.16 0.0 0.0 0.0 0.0
2023-07-28_04:15:00 0.34 26.56 89.9 4.54 243.73 0.0 0.0 0.0 0.0
2023-07-28_04:30:00 0.35 26.51 90.06 4.39 242.94 0.0 0.0 0.0 0.0
2023-07-28_04:45:00 0.32 26.39 90.62 4.09 242.3 0.0 0.0 0.0 0.0
2023-07-28_05:00:00 0.33 26.32 90.93 4.0 241.65 0.0 0.0 0.0 0.0
2023-07-28_05:15:00 0.31 26.21 91.46 3.84 240.06 0.0 0.0 0.0 0.0
2023-07-28_05:30:00 0.32 26.16 91.71 3.9 238.86 0.0 0.0 0.0 0.0
2023-07-28_05:45:00 0.36 26.08 92.09 3.84 238.5 0.0 0.0 0.0 0.0
2023-07-28_06:00:00 0.39 25.99 92.61 3.61 237.24 0.0 0.0 0.0 0.0
2023-07-28_06:15:00 0.4 26.75 89.16 4.82 240.41 69.64 422.91 400.2 22.71
2023-07-28_06:30:00 0.4 26.99 87.51 5.22 241.48 69.64 414.56 391.85 22.71
2023-07-28_06:45:00 0.39 27.47 85.55 5.31 241.39 147.97 484.93 452.61 32.32
2023-07-28_07:00:00 0.35 27.57 85.11 5.25 241.58 147.97 471.6 439.28 32.32
2023-07-28_07:15:00 0.3 28.03 83.29 5.72 242.23 278.98 616.98 572.7 44.28
2023-07-28_07:30:00 0.28 28.2 82.4 5.89 242.92 278.98 594.66 550.38 44.28
2023-07-28_07:45:00 0.28 28.73 80.0 6.53 245.06 410.29 660.76 610.46 50.3
2023-07-28_08:00:00 0.25 28.91 78.75 6.77 247.06 410.29 630.28 579.98 50.3
2023-07-28_08:15:00 0.22 29.33 76.73 6.87 248.87 527.59 640.32 586.62 53.71
2023-07-28_08:30:00 0.23 29.52 75.54 6.98 249.78 527.59 603.31 549.61 53.71
2023-07-28_08:45:00 0.24 29.63 74.72 7.07 249.56 491.7 460.69 354.27 106.42
2023-07-28_09:00:00 0.22 29.75 73.77 7.17 249.77 491.7 432.44 326.02 106.42
2023-07-28_09:15:00 0.23 29.89 72.77 7.06 250.66 527.04 390.85 291.39 99.46
2023-07-28_09:30:00 0.18 30.02 72.08 6.94 252.66 527.04 361.06 261.6 99.46
2023-07-28_09:45:00 0.16 29.92 72.37 6.63 252.35 316.79 212.2 100.63 111.57
2023-07-28_10:00:00 0.21 30.01 72.15 6.65 251.66 316.79 198.56 86.99 111.57
2023-07-28_10:15:00 0.2 30.37 70.77 6.54 251.94 401.46 199.71 100.29 99.42
2023-07-28_10:30:00 0.19 30.53 69.54 6.56 252.18 401.46 180.46 81.04 99.42
2023-07-28_10:45:00 0.21 31.08 67.23 6.66 251.58 708.53 281.51 102.69 178.82
2023-07-28_11:00:00 0.23 31.28 66.52 6.73 251.75 708.53 249.55 70.73 178.82
2023-07-28_11:15:00 0.22 31.16 66.75 6.69 251.81 610.72 159.11 35.87 123.24
2023-07-28_11:30:00 0.18 31.22 66.35 7.03 251.67 610.72 126.41 3.17 123.24
2023-07-28_11:45:00 0.13 31.01 66.6 6.97 251.31 561.28 93.77 0.0 93.77
2023-07-28_12:00:00 0.15 30.89 66.91 6.83 248.97 561.28 93.77 0.0 93.77
2023-07-28_12:15:00 0.13 30.53 69.09 6.25 247.8 378.01 114.16 0.0 114.16
2023-07-28_12:30:00 0.12 30.39 70.59 6.08 244.95 378.01 114.16 0.0 114.16
2023-07-28_12:45:00 0.11 30.33 71.06 5.93 244.13 352.53 120.78 0.0 120.78
2023-07-28_13:00:00 0.09 30.38 70.65 5.8 246.72 352.53 120.78 0.0 120.78
2023-07-28_13:15:00 0.07 30.36 70.62 5.64 250.03 301.23 102.94 0.0 102.94
2023-07-28_13:30:00 0.11 30.42 70.67 5.73 249.74 301.23 102.94 0.0 102.94
2023-07-28_13:45:00 0.11 30.97 68.49 6.62 250.76 481.8 105.6 0.0 105.6
2023-07-28_14:00:00 0.1 31.06 67.63 6.95 251.31 481.8 105.6 0.0 105.6
2023-07-28_14:15:00 0.12 30.96 67.77 6.78 251.55 402.63 104.51 0.0 104.51
2023-07-28_14:30:00 0.1 31.09 67.4 6.78 251.26 402.63 104.51 0.0 104.51
2023-07-28_14:45:00 0.11 31.49 66.06 7.27 249.66 604.69 84.77 0.0 84.77
2023-07-28_15:00:00 0.11 31.54 66.35 7.41 247.63 604.69 84.77 0.0 84.77
2023-07-28_15:15:00 0.08 31.52 66.47 7.48 246.2 532.72 66.18 0.0 66.18
2023-07-28_15:30:00 0.08 31.45 66.59 7.69 247.46 532.72 66.18 0.0 66.18
2023-07-28_15:45:00 0.07 31.19 67.47 7.51 247.69 357.0 49.53 0.0 49.53
2023-07-28_16:00:00 0.05 31.24 66.88 7.6 245.54 357.0 49.53 0.0 49.53
2023-07-28_16:15:00 0.05 31.26 66.66 7.92 242.53 400.85 48.59 0.0 48.59
2023-07-28_16:30:00 0.06 31.17 67.38 8.04 241.89 400.85 48.59 0.0 48.59
2023-07-28_16:45:00 0.11 30.64 69.71 7.62 239.94 278.29 47.45 0.0 47.45
2023-07-28_17:00:00 0.12 30.38 70.66 7.79 241.79 278.29 47.45 0.0 47.45
2023-07-28_17:15:00 0.11 29.93 71.79 7.33 244.92 163.63 45.01 0.0 45.01
2023-07-28_17:30:00 0.08 29.8 72.28 7.15 244.02 163.63 45.01 0.0 45.01
2023-07-28_17:45:00 0.06 29.32 74.12 6.24 242.77 70.58 31.0 0.0 31.0
2023-07-28_18:00:00 0.08 29.15 75.44 6.1 238.06 70.58 31.0 0.0 31.0
2023-07-28_18:15:00 0.1 28.7 77.28 5.6 233.67 1.78 1.73 0.0 1.73
2023-07-28_18:30:00 0.13 28.45 78.68 5.47 233.03 1.78 1.73 0.0 1.73
2023-07-28_18:45:00 0.16 28.2 79.52 5.51 235.36 0.0 0.0 0.0 0.0
2023-07-28_19:00:00 0.2 28.01 80.16 5.36 238.6 0.0 0.0 0.0 0.0
2023-07-28_19:15:00 0.18 27.82 81.01 5.02 241.83 0.0 0.0 0.0 0.0
2023-07-28_19:30:00 0.15 27.69 81.8 4.98 241.48 0.0 0.0 0.0 0.0
2023-07-28_19:45:00 0.13 27.55 82.8 4.88 239.56 0.0 0.0 0.0 0.0
2023-07-28_20:00:00 0.14 27.45 83.61 4.86 237.18 0.0 0.0 0.0 0.0
2023-07-28_20:15:00 0.15 27.41 84.07 5.05 238.87 0.0 0.0 0.0 0.0
2023-07-28_20:30:00 0.14 27.33 84.7 4.99 238.2 0.0 0.0 0.0 0.0
2023-07-28_20:45:00 0.13 27.25 85.28 5.01 238.43 0.0 0.0 0.0 0.0
2023-07-28_21:00:00 0.12 27.19 85.69 5.12 237.63 0.0 0.0 0.0 0.0
2023-07-28_21:15:00 0.12 27.1 86.21 4.92 238.03 0.0 0.0 0.0 0.0
2023-07-28_21:30:00 0.12 27.06 86.42 4.81 239.67 0.0 0.0 0.0 0.0
2023-07-28_21:45:00 0.1 26.99 86.71 4.7 239.19 0.0 0.0 0.0 0.0
2023-07-28_22:00:00 0.05 26.96 86.94 4.73 237.15 0.0 0.0 0.0 0.0
2023-07-28_22:15:00 0.04 26.89 87.4 4.65 234.15 0.0 0.0 0.0 0.0
2023-07-28_22:30:00 0.03 26.8 88.07 4.34 233.84 0.0 0.0 0.0 0.0
2023-07-28_22:45:00 0.03 26.73 88.59 4.38 231.05 0.0 0.0 0.0 0.0
2023-07-28_23:00:00 0.08 26.68 88.99 4.35 231.01 0.0 0.0 0.0 0.0
2023-07-28_23:15:00 0.11 26.65 89.18 4.27 233.14 0.0 0.0 0.0 0.0
2023-07-28_23:30:00 0.11 26.61 89.36 4.29 231.6 0.0 0.0 0.0 0.0
2023-07-28_23:45:00 0.12 26.61 89.37 4.39 229.72 0.0 0.0 0.0 0.0
2023-07-29_00:00:00 0.15 26.6 89.45 4.41 230.53 0.0 0.0 0.0 0.0
2023-07-29_00:15:00 0.16 26.57 89.75 4.24 231.62 0.0 0.0 0.0 0.0
2023-07-29_00:30:00 0.18 26.52 90.24 4.1 229.93 0.0 0.0 0.0 0.0
2023-07-29_00:45:00 0.16 26.41 91.03 3.82 228.72 0.0 0.0 0.0 0.0
2023-07-29_01:00:00 0.12 26.35 91.59 3.66 227.66 0.0 0.0 0.0 0.0
2023-07-29_01:15:00 0.13 26.24 92.3 3.62 225.63 0.0 0.0 0.0 0.0
2023-07-29_01:30:00 0.18 26.22 92.57 3.63 224.82 0.0 0.0 0.0 0.0
2023-07-29_01:45:00 0.21 26.22 92.61 3.62 223.33 0.0 0.0 0.0 0.0
2023-07-29_02:00:00 0.22 26.23 92.54 3.69 220.91 0.0 0.0 0.0 0.0
2023-07-29_02:15:00 0.22 26.23 92.44 3.62 221.83 0.0 0.0 0.0 0.0
2023-07-29_02:30:00 0.22 26.23 92.32 3.65 223.33 0.0 0.0 0.0 0.0
2023-07-29_02:45:00 0.22 26.14 92.63 3.39 224.07 0.0 0.0 0.0 0.0
2023-07-29_03:00:00 0.22 26.09 92.81 3.26 224.62 0.0 0.0 0.0 0.0
2023-07-29_03:15:00 0.22 25.99 93.34 3.01 223.0 0.0 0.0 0.0 0.0
2023-07-29_03:30:00 0.24 25.91 93.87 2.79 224.35 0.0 0.0 0.0 0.0
2023-07-29_03:45:00 0.21 25.78 94.64 2.81 224.29 0.0 0.0 0.0 0.0
2023-07-29_04:00:00 0.21 25.78 94.76 2.97 221.12 0.0 0.0 0.0 0.0
2023-07-29_04:15:00 0.21 25.77 94.94 3.1 221.09 0.0 0.0 0.0 0.0
2023-07-29_04:30:00 0.22 25.77 95.04 3.11 221.44 0.0 0.0 0.0 0.0
2023-07-29_04:45:00 0.23 25.65 95.76 2.84 217.18 0.0 0.0 0.0 0.0
2023-07-29_05:00:00 0.22 25.62 95.94 2.87 214.65 0.0 0.0 0.0 0.0
2023-07-29_05:15:00 0.21 25.67 95.77 2.91 214.41 0.0 0.0 0.0 0.0
2023-07-29_05:30:00 0.21 25.62 95.97 2.78 216.79 0.0 0.0 0.0 0.0
2023-07-29_05:45:00 0.22 25.73 95.42 2.87 218.64 0.0 0.0 0.0 0.0
