time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-10-07_13:30:00 0.58 33.16 56.4 3.24 247.83 726.22 290.8 0.0 290.8
2023-10-07_13:45:00 0.57 33.26 56.01 3.21 249.05 759.18 309.03 0.0 309.03
2023-10-07_14:00:00 0.53 33.35 55.72 3.27 247.76 759.18 309.03 0.0 309.03
2023-10-07_14:15:00 0.5 33.37 55.69 3.36 245.84 713.44 130.74 0.0 130.74
2023-10-07_14:30:00 0.47 33.43 55.59 3.46 245.31 713.44 130.74 0.0 130.74
2023-10-07_14:45:00 0.44 33.43 55.61 3.39 245.18 628.49 82.09 0.0 82.09
2023-10-07_15:00:00 0.49 33.49 55.42 3.27 245.39 628.49 82.09 0.0 82.09
2023-10-07_15:15:00 0.47 33.38 55.78 3.2 242.61 499.2 53.09 0.0 53.09
2023-10-07_15:30:00 0.45 33.39 55.83 3.19 238.1 499.2 53.09 0.0 53.09
2023-10-07_15:45:00 0.51 33.26 56.34 3.13 237.18 411.05 51.46 0.0 51.46
2023-10-07_16:00:00 0.56 33.25 56.52 2.99 239.81 411.05 51.46 0.0 51.46
2023-10-07_16:15:00 0.5 33.01 57.55 2.92 239.56 275.58 41.27 0.0 41.27
2023-10-07_16:30:00 0.46 32.95 58.01 2.9 235.36 275.58 41.27 0.0 41.27
2023-10-07_16:45:00 0.44 32.58 59.97 2.99 232.89 133.51 28.56 0.0 28.56
2023-10-07_17:00:00 0.37 32.4 61.11 2.8 225.1 133.51 28.56 0.0 28.56
2023-10-07_17:15:00 0.38 31.76 64.41 2.26 222.78 48.36 16.67 0.0 16.67
2023-10-07_17:30:00 0.31 31.52 65.91 2.19 217.0 48.36 16.67 0.0 16.67
2023-10-07_17:45:00 0.25 30.83 68.98 2.11 211.03 0.0 0.0 0.0 0.0
2023-10-07_18:00:00 0.29 30.55 70.78 2.11 207.27 0.0 0.0 0.0 0.0
2023-10-07_18:15:00 0.29 30.16 73.17 1.84 205.62 0.0 0.0 0.0 0.0
2023-10-07_18:30:00 0.27 29.72 75.87 1.45 216.82 0.0 0.0 0.0 0.0
2023-10-07_18:45:00 0.27 29.41 77.72 1.41 217.47 0.0 0.0 0.0 0.0
2023-10-07_19:00:00 0.36 29.25 78.72 1.08 202.39 0.0 0.0 0.0 0.0
2023-10-07_19:15:00 0.37 29.07 80.2 0.85 192.77 0.0 0.0 0.0 0.0
2023-10-07_19:30:00 0.33 28.97 80.87 1.2 189.97 0.0 0.0 0.0 0.0
2023-10-07_19:45:00 0.32 28.86 81.35 1.74 170.61 0.0 0.0 0.0 0.0
2023-10-07_20:00:00 0.38 28.77 82.12 1.72 165.04 0.0 0.0 0.0 0.0
2023-10-07_20:15:00 0.4 28.68 82.74 1.91 172.91 0.0 0.0 0.0 0.0
2023-10-07_20:30:00 0.4 28.6 83.29 2.37 168.28 0.0 0.0 0.0 0.0
2023-10-07_20:45:00 0.41 28.47 84.43 1.96 166.98 0.0 0.0 0.0 0.0
2023-10-07_21:00:00 0.38 28.34 85.83 1.16 185.38 0.0 0.0 0.0 0.0
2023-10-07_21:15:00 0.4 28.28 86.09 1.09 215.92 0.0 0.0 0.0 0.0
2023-10-07_21:30:00 0.46 28.22 85.72 1.56 214.41 0.0 0.0 0.0 0.0
2023-10-07_21:45:00 0.42 28.1 85.4 2.03 209.83 0.0 0.0 0.0 0.0
2023-10-07_22:00:00 0.37 28.01 84.99 2.18 211.57 0.0 0.0 0.0 0.0
2023-10-07_22:15:00 0.35 27.83 85.05 2.37 217.83 0.0 0.0 0.0 0.0
2023-10-07_22:30:00 0.39 27.68 85.0 2.31 225.5 0.0 0.0 0.0 0.0
2023-10-07_22:45:00 0.36 27.44 85.64 2.01 226.68 0.0 0.0 0.0 0.0
2023-10-07_23:00:00 0.43 27.3 85.87 2.04 237.73 0.0 0.0 0.0 0.0
2023-10-07_23:15:00 0.5 27.13 86.36 2.04 241.24 0.0 0.0 0.0 0.0
2023-10-07_23:30:00 0.53 27.02 86.55 2.15 240.29 0.0 0.0 0.0 0.0
2023-10-07_23:45:00 0.58 26.94 86.56 2.23 237.85 0.0 0.0 0.0 0.0
2023-10-08_00:00:00 0.61 26.8 87.15 2.05 234.42 0.0 0.0 0.0 0.0
2023-10-08_00:15:00 0.6 26.71 87.44 1.98 232.27 0.0 0.0 0.0 0.0
2023-10-08_00:30:00 0.58 26.62 87.7 2.15 232.56 0.0 0.0 0.0 0.0
2023-10-08_00:45:00 0.59 26.49 88.21 2.25 232.21 0.0 0.0 0.0 0.0
2023-10-08_01:00:00 0.55 26.37 88.72 2.25 237.97 0.0 0.0 0.0 0.0
2023-10-08_01:15:00 0.53 26.24 89.39 1.97 239.47 0.0 0.0 0.0 0.0
2023-10-08_01:30:00 0.5 26.15 89.84 1.99 238.01 0.0 0.0 0.0 0.0
2023-10-08_01:45:00 0.5 26.02 90.54 1.88 238.46 0.0 0.0 0.0 0.0
2023-10-08_02:00:00 0.43 25.94 90.91 1.89 241.01 0.0 0.0 0.0 0.0
2023-10-08_02:15:00 0.42 25.87 91.35 1.73 236.56 0.0 0.0 0.0 0.0
2023-10-08_02:30:00 0.39 25.8 91.78 1.6 238.64 0.0 0.0 0.0 0.0
2023-10-08_02:45:00 0.42 25.77 92.0 1.56 243.03 0.0 0.0 0.0 0.0
2023-10-08_03:00:00 0.41 25.71 92.27 1.61 234.78 0.0 0.0 0.0 0.0
2023-10-08_03:15:00 0.39 25.64 92.66 1.67 231.83 0.0 0.0 0.0 0.0
2023-10-08_03:30:00 0.46 25.58 93.14 1.53 235.29 0.0 0.0 0.0 0.0
2023-10-08_03:45:00 0.48 25.53 93.44 1.53 241.12 0.0 0.0 0.0 0.0
2023-10-08_04:00:00 0.53 25.46 93.88 1.38 242.36 0.0 0.0 0.0 0.0
2023-10-08_04:15:00 0.57 25.36 94.42 1.34 240.53 0.0 0.0 0.0 0.0
2023-10-08_04:30:00 0.62 25.32 94.64 1.43 240.89 0.0 0.0 0.0 0.0
2023-10-08_04:45:00 0.62 25.24 94.93 1.48 244.52 0.0 0.0 0.0 0.0
2023-10-08_05:00:00 0.58 25.2 95.1 1.49 255.01 0.0 0.0 0.0 0.0
2023-10-08_05:15:00 0.52 25.19 95.23 1.47 266.0 0.0 0.0 0.0 0.0
2023-10-08_05:30:00 0.51 25.16 95.3 1.43 267.75 0.0 0.0 0.0 0.0
2023-10-08_05:45:00 0.5 25.19 95.31 1.35 265.91 0.0 0.0 0.0 0.0
2023-10-08_06:00:00 0.5 25.14 95.51 1.3 259.17 0.0 0.0 0.0 0.0
2023-10-08_06:15:00 0.48 25.59 93.62 1.7 254.1 53.87 87.79 40.18 47.61
2023-10-08_06:30:00 0.46 25.64 93.53 1.96 250.6 53.87 86.5 38.89 47.61
2023-10-08_06:45:00 0.49 25.93 92.42 2.5 251.22 94.82 94.29 0.01 94.28
2023-10-08_07:00:00 0.58 26.06 91.94 2.28 255.32 94.82 94.29 0.01 94.28
2023-10-08_07:15:00 0.58 26.32 91.0 2.19 263.87 159.71 158.8 0.01 158.8
2023-10-08_07:30:00 0.57 26.47 90.48 2.08 269.4 159.71 158.8 0.01 158.8
2023-10-08_07:45:00 0.56 26.89 88.68 2.12 278.75 265.56 264.52 2.19 262.33
2023-10-08_08:00:00 0.62 27.16 87.3 1.92 283.37 265.56 264.36 2.03 262.33
2023-10-08_08:15:00 0.63 27.69 84.58 2.11 281.5 434.18 425.11 53.28 371.83
2023-10-08_08:30:00 0.65 28.03 82.59 2.08 280.29 434.18 419.95 48.12 371.83
2023-10-08_08:45:00 0.63 28.54 79.86 2.21 276.1 586.86 502.26 129.63 372.63
2023-10-08_09:00:00 0.62 28.91 77.8 2.29 275.69 586.86 485.34 112.71 372.63
2023-10-08_09:15:00 0.6 29.4 75.36 2.33 272.82 736.34 451.16 189.65 261.51
2023-10-08_09:30:00 0.59 29.76 73.45 2.46 271.6 736.34 415.57 154.06 261.51
2023-10-08_09:45:00 0.61 30.19 71.47 2.54 276.72 829.21 333.71 146.14 187.57
2023-10-08_10:00:00 0.62 30.53 69.78 2.67 282.72 829.21 288.1 100.53 187.57
2023-10-08_10:15:00 0.63 30.89 68.16 2.73 286.57 901.76 178.93 63.0 115.93
2023-10-08_10:30:00 0.62 31.19 66.77 2.53 290.98 901.76 127.42 11.49 115.93
2023-10-08_10:45:00 0.57 31.5 65.34 2.7 292.84 933.21 138.38 0.0 138.38
2023-10-08_11:00:00 0.56 31.76 64.11 2.64 294.79 933.21 138.38 0.0 138.38
2023-10-08_11:15:00 0.58 31.98 63.11 2.79 289.0 902.56 192.35 0.0 192.35
2023-10-08_11:30:00 0.61 32.21 62.18 3.05 287.0 902.56 192.35 0.0 192.35
2023-10-08_11:45:00 0.66 32.4 61.4 2.94 289.49 913.1 134.42 0.0 134.42
2023-10-08_12:00:00 0.67 32.6 60.61 2.95 289.71 913.1 134.42 0.0 134.42
2023-10-08_12:15:00 0.63 32.59 60.37 2.91 288.17 717.85 111.54 0.0 111.54
2023-10-08_12:30:00 0.53 32.69 59.87 2.92 280.2 717.85 111.54 0.0 111.54
2023-10-08_12:45:00 0.49 32.8 59.38 2.67 273.81 772.66 152.6 0.0 152.6
2023-10-08_13:00:00 0.52 32.92 58.69 2.35 271.69 772.66 152.6 0.0 152.6
2023-10-08_13:15:00 0.52 33.03 58.24 2.67 279.6 640.31 113.51 0.0 113.51
2023-10-08_13:30:00 0.52 33.08 58.3 2.98 284.46 640.31 113.51 0.0 113.51
2023-10-08_13:45:00 0.46 33.0 58.74 3.7 280.94 635.13 93.19 0.0 93.19
2023-10-08_14:00:00 0.47 32.6 60.85 4.45 273.98 635.13 93.19 0.0 93.19
2023-10-08_14:15:00 0.53 32.35 61.33 3.53 274.65 542.46 78.05 0.0 78.05
2023-10-08_14:30:00 0.51 32.53 59.78 3.15 276.16 542.46 78.05 0.0 78.05
2023-10-08_14:45:00 0.37 32.71 58.36 2.85 279.46 595.93 75.47 0.0 75.47
2023-10-08_15:00:00 0.44 32.89 57.47 2.52 299.26 595.93 75.47 0.0 75.47
2023-10-08_15:15:00 0.51 32.66 58.48 2.67 292.38 391.66 193.49 0.0 193.49
2023-10-08_15:30:00 0.53 32.18 61.09 3.17 289.47 391.66 193.49 0.0 193.49
2023-10-08_15:45:00 0.71 30.74 67.46 3.07 297.23 80.88 79.39 0.0 79.39
2023-10-08_16:00:00 0.84 29.87 70.89 3.14 320.47 80.88 79.39 0.0 79.39
2023-10-08_16:15:00 0.86 28.83 74.86 3.29 327.91 15.19 15.11 0.0 15.11
2023-10-08_16:30:00 0.88 28.46 76.25 2.16 351.14 15.19 15.11 0.0 15.11
2023-10-08_16:45:00 0.77 28.31 76.21 2.16 1.17 11.19 11.13 0.0 11.13
2023-10-08_17:00:00 0.89 28.2 77.49 1.09 58.14 11.19 11.13 0.0 11.13
2023-10-08_17:15:00 0.89 27.99 79.02 1.83 113.88 11.21 10.39 0.0 10.39
2023-10-08_17:30:00 0.89 27.79 80.84 1.9 125.08 11.21 10.39 0.0 10.39
2023-10-08_17:45:00 0.91 27.52 82.84 2.47 147.06 0.0 0.0 0.0 0.0
2023-10-08_18:00:00 0.92 27.34 84.56 2.78 155.26 0.0 0.0 0.0 0.0
2023-10-08_18:15:00 0.92 27.19 86.08 2.78 157.85 0.0 0.0 0.0 0.0
2023-10-08_18:30:00 0.89 27.02 87.65 2.92 181.42 0.0 0.0 0.0 0.0
2023-10-08_18:45:00 0.87 26.89 88.69 3.55 186.53 0.0 0.0 0.0 0.0
2023-10-08_19:00:00 0.82 26.79 89.54 3.36 173.07 0.0 0.0 0.0 0.0
2023-10-08_19:15:00 0.82 26.69 90.25 2.77 176.29 0.0 0.0 0.0 0.0
2023-10-08_19:30:00 0.8 26.65 90.34 2.78 188.17 0.0 0.0 0.0 0.0
2023-10-08_19:45:00 0.82 26.62 89.48 3.25 203.92 0.0 0.0 0.0 0.0
2023-10-08_20:00:00 0.9 26.57 88.12 3.05 225.26 0.0 0.0 0.0 0.0
2023-10-08_20:15:00 0.9 26.52 87.16 2.69 241.67 0.0 0.0 0.0 0.0
2023-10-08_20:30:00 0.86 26.45 86.99 2.48 249.74 0.0 0.0 0.0 0.0
2023-10-08_20:45:00 0.88 26.3 88.0 2.84 255.47 0.0 0.0 0.0 0.0
2023-10-08_21:00:00 0.92 26.09 89.49 3.16 264.12 0.0 0.0 0.0 0.0
2023-10-08_21:15:00 0.89 25.84 90.94 3.3 273.46 0.0 0.0 0.0 0.0
2023-10-08_21:30:00 0.85 25.59 91.95 3.37 272.9 0.0 0.0 0.0 0.0
2023-10-08_21:45:00 0.9 25.43 92.35 3.66 263.53 0.0 0.0 0.0 0.0
2023-10-08_22:00:00 0.87 25.39 92.43 3.39 264.27 0.0 0.0 0.0 0.0
2023-10-08_22:15:00 0.87 25.41 92.28 3.22 270.09 0.0 0.0 0.0 0.0
2023-10-08_22:30:00 0.88 25.42 92.12 2.87 278.23 0.0 0.0 0.0 0.0
2023-10-08_22:45:00 0.89 25.37 92.15 2.64 282.1 0.0 0.0 0.0 0.0
2023-10-08_23:00:00 0.94 25.31 92.1 2.77 279.56 0.0 0.0 0.0 0.0
2023-10-08_23:15:00 0.96 25.24 92.05 2.67 281.8 0.0 0.0 0.0 0.0
2023-10-08_23:30:00 0.96 25.17 91.91 2.73 286.3 0.0 0.0 0.0 0.0
2023-10-08_23:45:00 0.87 25.08 91.84 2.77 294.93 0.0 0.0 0.0 0.0
2023-10-09_00:00:00 0.81 25.02 91.48 2.82 301.92 0.0 0.0 0.0 0.0
2023-10-09_00:15:00 0.82 24.9 91.45 2.37 299.9 0.0 0.0 0.0 0.0
2023-10-09_00:30:00 0.82 24.87 90.99 2.24 294.25 0.0 0.0 0.0 0.0
2023-10-09_00:45:00 0.85 24.84 90.51 2.33 291.62 0.0 0.0 0.0 0.0
2023-10-09_01:00:00 0.89 24.79 90.2 2.31 292.0 0.0 0.0 0.0 0.0
2023-10-09_01:15:00 0.81 24.79 89.36 2.59 292.58 0.0 0.0 0.0 0.0
2023-10-09_01:30:00 0.84 24.75 88.74 2.56 301.05 0.0 0.0 0.0 0.0
2023-10-09_01:45:00 0.86 24.7 88.2 2.55 313.71 0.0 0.0 0.0 0.0
2023-10-09_02:00:00 0.88 24.66 87.59 2.52 322.23 0.0 0.0 0.0 0.0
2023-10-09_02:15:00 0.91 24.63 87.26 2.24 324.35 0.0 0.0 0.0 0.0
2023-10-09_02:30:00 0.9 24.59 87.08 2.06 327.52 0.0 0.0 0.0 0.0
2023-10-09_02:45:00 0.94 24.57 87.02 1.92 337.53 0.0 0.0 0.0 0.0
2023-10-09_03:00:00 0.92 24.54 87.05 1.74 342.14 0.0 0.0 0.0 0.0
2023-10-09_03:15:00 0.89 24.58 86.7 1.82 348.32 0.0 0.0 0.0 0.0
2023-10-09_03:30:00 0.84 24.54 86.62 1.91 344.96 0.0 0.0 0.0 0.0
2023-10-09_03:45:00 0.86 24.47 86.81 1.61 331.74 0.0 0.0 0.0 0.0
2023-10-09_04:00:00 0.87 24.43 86.78 1.52 323.86 0.0 0.0 0.0 0.0
2023-10-09_04:15:00 0.85 24.42 86.43 1.55 315.66 0.0 0.0 0.0 0.0
2023-10-09_04:30:00 0.85 24.39 86.4 1.52 309.94 0.0 0.0 0.0 0.0
2023-10-09_04:45:00 0.89 24.34 86.76 1.24 304.6 0.0 0.0 0.0 0.0
2023-10-09_05:00:00 0.93 24.32 87.05 0.89 304.5 0.0 0.0 0.0 0.0
2023-10-09_05:15:00 0.92 24.3 87.14 1.05 309.87 0.0 0.0 0.0 0.0
2023-10-09_05:30:00 0.86 24.26 87.06 1.42 306.84 0.0 0.0 0.0 0.0
2023-10-09_05:45:00 0.83 24.22 87.22 1.48 309.8 0.0 0.0 0.0 0.0
2023-10-09_06:00:00 0.73 24.2 87.41 1.5 306.08 0.0 0.0 0.0 0.0
2023-10-09_06:15:00 0.68 24.53 85.3 1.72 305.56 39.9 39.67 0.0 39.67
2023-10-09_06:30:00 0.69 24.59 84.98 1.66 309.51 39.9 39.67 0.0 39.67
2023-10-09_06:45:00 0.72 24.98 82.47 1.67 310.0 110.17 112.89 4.97 107.92
2023-10-09_07:00:00 0.74 25.17 81.37 1.49 307.26 110.17 112.67 4.75 107.92
2023-10-09_07:15:00 0.69 25.67 78.99 1.59 300.45 260.3 325.27 141.31 183.95
2023-10-09_07:30:00 0.64 25.97 77.81 1.8 301.5 260.3 317.16 133.2 183.95
2023-10-09_07:45:00 0.62 26.51 75.91 1.91 303.51 403.24 461.97 284.94 177.02
2023-10-09_08:00:00 0.58 26.84 74.99 2.14 299.57 403.24 440.73 263.71 177.02
2023-10-09_08:15:00 0.63 27.41 73.73 2.43 301.62 563.1 504.29 425.4 78.89
2023-10-09_08:30:00 0.64 27.76 73.22 2.6 300.45 563.1 462.78 383.89 78.89
2023-10-09_08:45:00 0.7 28.22 72.58 2.65 307.78 662.04 450.58 324.86 125.72
2023-10-09_09:00:00 0.69 28.53 72.19 2.53 306.85 662.04 407.8 282.08 125.72
2023-10-09_09:15:00 0.69 28.94 71.43 2.57 310.33 759.14 366.63 257.34 109.29
2023-10-09_09:30:00 0.67 29.25 70.68 2.79 311.42 759.14 317.77 208.49 109.29
2023-10-09_09:45:00 0.65 29.62 69.65 2.96 315.28 822.58 328.34 142.5 185.84
2023-10-09_10:00:00 0.65 29.91 68.7 3.12 314.94 822.58 283.04 97.2 185.84
2023-10-09_10:15:00 0.59 30.23 67.65 3.2 309.24 905.0 149.6 62.47 87.12
2023-10-09_10:30:00 0.48 30.46 66.89 3.5 305.01 905.0 96.04 8.92 87.12
2023-10-09_10:45:00 0.48 30.72 66.1 3.62 308.57 948.35 94.68 0.0 94.68
2023-10-09_11:00:00 0.56 30.93 65.37 3.43 312.62 948.35 94.68 0.0 94.68
2023-10-09_11:15:00 0.61 31.17 64.45 3.45 314.55 973.88 96.95 0.0 96.95
2023-10-09_11:30:00 0.62 31.38 63.65 3.51 317.17 973.88 96.95 0.0 96.95
2023-10-09_11:45:00 0.63 31.59 62.82 3.42 318.51 974.41 135.76 0.0 135.76
2023-10-09_12:00:00 0.65 31.8 61.99 3.37 317.72 974.41 135.76 0.0 135.76
2023-10-09_12:15:00 0.58 31.98 61.32 3.42 318.33 952.64 180.32 0.0 180.32
2023-10-09_12:30:00 0.62 32.16 60.69 3.24 317.49 952.64 180.32 0.0 180.32
2023-10-09_12:45:00 0.65 32.32 60.17 3.45 319.56 876.47 482.99 0.0 482.99
2023-10-09_13:00:00 0.61 32.46 59.69 3.41 318.8 876.47 482.99 0.0 482.99
2023-10-09_13:15:00 0.54 32.56 59.32 3.44 315.94 860.99 268.46 0.0 268.46
2023-10-09_13:30:00 0.47 32.65 58.92 3.64 315.58 860.99 268.46 0.0 268.46
2023-10-09_13:45:00 0.48 32.72 58.59 3.69 313.91 818.24 90.13 0.0 90.13
2023-10-09_14:00:00 0.53 32.84 58.09 3.6 316.09 818.24 90.13 0.0 90.13
2023-10-09_14:15:00 0.56 32.82 57.95 3.63 315.2 704.38 185.99 0.0 185.99
2023-10-09_14:30:00 0.54 32.87 57.56 3.63 313.24 704.38 185.99 0.0 185.99
2023-10-09_14:45:00 0.51 32.81 57.57 3.8 310.04 594.89 169.63 0.0 169.63
2023-10-09_15:00:00 0.44 32.84 57.32 3.91 308.2 594.89 169.63 0.0 169.63
2023-10-09_15:15:00 0.49 32.7 57.72 3.67 307.45 434.44 349.66 0.0 349.66
2023-10-09_15:30:00 0.48 32.66 57.82 3.55 308.06 434.44 349.66 0.0 349.66
2023-10-09_15:45:00 0.41 32.34 58.99 3.3 305.82 275.73 266.72 0.0 266.72
2023-10-09_16:00:00 0.4 32.31 59.22 3.31 309.25 275.73 266.72 0.0 266.72
2023-10-09_16:15:00 0.41 32.08 60.32 3.0 313.28 182.47 180.76 0.0 180.76
2023-10-09_16:30:00 0.41 32.05 60.55 2.78 309.92 182.47 180.76 0.0 180.76
2023-10-09_16:45:00 0.45 31.78 62.11 2.47 305.12 123.5 104.38 0.0 104.38
2023-10-09_17:00:00 0.48 31.67 62.9 2.67 300.03 123.5 104.38 0.0 104.38
2023-10-09_17:15:00 0.31 31.0 65.74 2.46 284.42 37.01 33.46 0.0 33.46
2023-10-09_17:30:00 0.31 30.83 66.51 2.3 289.02 37.01 33.46 0.0 33.46
2023-10-09_17:45:00 0.42 30.38 67.55 2.42 296.16 0.0 0.0 0.0 0.0
2023-10-09_18:00:00 0.42 30.24 67.6 2.67 297.11 0.0 0.0 0.0 0.0
2023-10-09_18:15:00 0.49 30.17 67.11 3.2 294.26 0.0 0.0 0.0 0.0
2023-10-09_18:30:00 0.47 29.95 67.5 2.97 285.08 0.0 0.0 0.0 0.0
2023-10-09_18:45:00 0.47 29.76 67.83 2.71 280.11 0.0 0.0 0.0 0.0
2023-10-09_19:00:00 0.43 29.55 68.81 2.25 285.24 0.0 0.0 0.0 0.0
2023-10-09_19:15:00 0.33 29.43 69.02 1.98 291.62 0.0 0.0 0.0 0.0
2023-10-09_19:30:00 0.41 29.42 68.69 2.38 291.7 0.0 0.0 0.0 0.0
2023-10-09_19:45:00 0.48 29.43 68.04 2.85 305.18 0.0 0.0 0.0 0.0
2023-10-09_20:00:00 0.48 29.34 68.41 2.67 299.08 0.0 0.0 0.0 0.0
2023-10-09_20:15:00 0.5 29.11 69.86 1.93 286.03 0.0 0.0 0.0 0.0
2023-10-09_20:30:00 0.41 29.01 69.84 2.06 284.87 0.0 0.0 0.0 0.0
2023-10-09_20:45:00 0.32 28.85 70.24 2.2 288.07 0.0 0.0 0.0 0.0
2023-10-09_21:00:00 0.38 28.6 71.73 2.47 282.45 0.0 0.0 0.0 0.0
2023-10-09_21:15:00 0.44 28.21 74.94 2.57 283.04 0.0 0.0 0.0 0.0
2023-10-09_21:30:00 0.48 27.83 78.4 2.22 267.96 0.0 0.0 0.0 0.0
2023-10-09_21:45:00 0.59 27.65 80.48 2.16 252.98 0.0 0.0 0.0 0.0
2023-10-09_22:00:00 0.73 27.51 81.74 2.34 245.03 0.0 0.0 0.0 0.0
2023-10-09_22:15:00 0.79 27.34 83.26 2.28 255.13 0.0 0.0 0.0 0.0
2023-10-09_22:30:00 0.82 27.21 84.39 2.43 262.95 0.0 0.0 0.0 0.0
2023-10-09_22:45:00 0.74 27.04 85.3 2.44 253.53 0.0 0.0 0.0 0.0
2023-10-09_23:00:00 0.66 26.88 85.98 2.54 258.05 0.0 0.0 0.0 0.0
2023-10-09_23:15:00 0.61 26.67 86.96 2.1 247.5 0.0 0.0 0.0 0.0
2023-10-09_23:30:00 0.68 26.53 87.48 2.11 233.75 0.0 0.0 0.0 0.0
2023-10-09_23:45:00 0.77 26.35 88.39 1.7 239.79 0.0 0.0 0.0 0.0
2023-10-10_00:00:00 0.71 26.25 88.89 1.35 249.22 0.0 0.0 0.0 0.0
2023-10-10_00:15:00 0.71 26.21 89.26 1.88 258.26 0.0 0.0 0.0 0.0
2023-10-10_00:30:00 0.8 26.11 88.94 2.22 271.19 0.0 0.0 0.0 0.0
2023-10-10_00:45:00 0.97 26.05 89.27 2.51 290.24 0.0 0.0 0.0 0.0
2023-10-10_01:00:00 0.91 25.94 89.71 2.19 285.42 0.0 0.0 0.0 0.0
2023-10-10_01:15:00 0.87 25.89 89.58 2.28 289.8 0.0 0.0 0.0 0.0
2023-10-10_01:30:00 0.93 25.79 89.91 2.38 289.53 0.0 0.0 0.0 0.0
2023-10-10_01:45:00 0.94 25.67 90.17 2.54 287.96 0.0 0.0 0.0 0.0
2023-10-10_02:00:00 0.91 25.58 90.42 2.67 288.06 0.0 0.0 0.0 0.0
2023-10-10_02:15:00 0.91 25.51 90.5 2.9 289.17 0.0 0.0 0.0 0.0
2023-10-10_02:30:00 0.93 25.47 90.6 2.6 286.99 0.0 0.0 0.0 0.0
2023-10-10_02:45:00 0.95 25.42 90.85 2.11 291.69 0.0 0.0 0.0 0.0
2023-10-10_03:00:00 0.94 25.38 91.15 1.73 302.22 0.0 0.0 0.0 0.0
2023-10-10_03:15:00 0.89 25.32 91.49 1.66 315.77 0.0 0.0 0.0 0.0
2023-10-10_03:30:00 0.86 25.3 91.58 1.85 322.8 0.0 0.0 0.0 0.0
2023-10-10_03:45:00 0.88 25.18 92.31 1.87 329.82 0.0 0.0 0.0 0.0
2023-10-10_04:00:00 0.91 25.19 92.25 2.07 325.23 0.0 0.0 0.0 0.0
2023-10-10_04:15:00 0.95 25.14 92.31 2.2 323.38 0.0 0.0 0.0 0.0
2023-10-10_04:30:00 0.93 25.14 92.17 2.41 328.06 0.0 0.0 0.0 0.0
2023-10-10_04:45:00 0.87 25.24 91.65 2.86 322.14 0.0 0.0 0.0 0.0
2023-10-10_05:00:00 0.87 25.23 91.78 2.97 326.56 0.0 0.0 0.0 0.0
2023-10-10_05:15:00 0.83 25.16 92.32 2.85 324.58 0.0 0.0 0.0 0.0
2023-10-10_05:30:00 0.77 25.12 92.63 2.86 321.75 0.0 0.0 0.0 0.0
2023-10-10_05:45:00 0.78 25.11 92.84 2.54 323.94 0.0 0.0 0.0 0.0
