time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-10-07_20:30:00 0.66 25.73 92.14 4.48 268.68 0.0 0.0 0.0 0.0
2023-10-07_20:45:00 0.75 25.41 92.23 3.52 276.94 0.0 0.0 0.0 0.0
2023-10-07_21:00:00 0.78 25.33 92.79 2.58 270.74 0.0 0.0 0.0 0.0
2023-10-07_21:15:00 0.82 25.28 94.09 2.06 273.57 0.0 0.0 0.0 0.0
2023-10-07_21:30:00 0.79 25.28 95.34 1.21 272.07 0.0 0.0 0.0 0.0
2023-10-07_21:45:00 0.75 25.23 95.64 1.18 289.04 0.0 0.0 0.0 0.0
2023-10-07_22:00:00 0.76 25.23 96.23 0.87 271.72 0.0 0.0 0.0 0.0
2023-10-07_22:15:00 0.81 25.25 96.47 0.55 295.83 0.0 0.0 0.0 0.0
2023-10-07_22:30:00 0.82 25.22 96.83 0.6 278.87 0.0 0.0 0.0 0.0
2023-10-07_22:45:00 0.81 25.21 96.54 1.13 270.18 0.0 0.0 0.0 0.0
2023-10-07_23:00:00 0.82 25.18 96.53 1.18 265.36 0.0 0.0 0.0 0.0
2023-10-07_23:15:00 0.83 25.15 96.53 1.18 259.39 0.0 0.0 0.0 0.0
2023-10-07_23:30:00 0.8 25.12 96.37 1.19 247.78 0.0 0.0 0.0 0.0
2023-10-07_23:45:00 0.78 25.06 96.39 1.32 224.58 0.0 0.0 0.0 0.0
2023-10-08_00:00:00 0.77 25.04 96.27 1.5 215.9 0.0 0.0 0.0 0.0
2023-10-08_00:15:00 0.78 24.99 96.38 1.55 224.1 0.0 0.0 0.0 0.0
2023-10-08_00:30:00 0.79 24.93 96.86 1.35 236.41 0.0 0.0 0.0 0.0
2023-10-08_00:45:00 0.79 24.84 97.3 1.14 245.55 0.0 0.0 0.0 0.0
2023-10-08_01:00:00 0.79 24.81 97.38 1.15 245.69 0.0 0.0 0.0 0.0
2023-10-08_01:15:00 0.81 24.67 97.58 1.19 236.3 0.0 0.0 0.0 0.0
2023-10-08_01:30:00 0.77 24.63 97.63 1.15 229.69 0.0 0.0 0.0 0.0
2023-10-08_01:45:00 0.76 24.52 97.51 1.15 224.85 0.0 0.0 0.0 0.0
2023-10-08_02:00:00 0.82 24.5 97.41 1.28 217.64 0.0 0.0 0.0 0.0
2023-10-08_02:15:00 0.82 24.5 97.47 1.24 215.72 0.0 0.0 0.0 0.0
2023-10-08_02:30:00 0.87 24.52 97.13 0.88 211.36 0.0 0.0 0.0 0.0
2023-10-08_02:45:00 0.85 24.63 97.22 1.0 215.59 0.0 0.0 0.0 0.0
2023-10-08_03:00:00 0.87 24.58 97.24 1.2 210.74 0.0 0.0 0.0 0.0
2023-10-08_03:15:00 0.86 24.52 97.44 1.14 213.76 0.0 0.0 0.0 0.0
2023-10-08_03:30:00 0.86 24.46 97.74 0.81 208.61 0.0 0.0 0.0 0.0
2023-10-08_03:45:00 0.83 24.63 97.57 0.61 199.96 0.0 0.0 0.0 0.0
2023-10-08_04:00:00 0.83 24.56 97.8 0.54 195.34 0.0 0.0 0.0 0.0
2023-10-08_04:15:00 0.83 24.55 97.68 0.79 167.21 0.0 0.0 0.0 0.0
2023-10-08_04:30:00 0.79 24.51 98.0 0.85 166.15 0.0 0.0 0.0 0.0
2023-10-08_04:45:00 0.72 24.57 97.46 0.77 175.33 0.0 0.0 0.0 0.0
2023-10-08_05:00:00 0.69 24.55 97.78 0.89 179.1 0.0 0.0 0.0 0.0
2023-10-08_05:15:00 0.67 24.45 98.09 1.09 193.38 0.0 0.0 0.0 0.0
2023-10-08_05:30:00 0.66 24.46 98.21 1.17 195.21 0.0 0.0 0.0 0.0
2023-10-08_05:45:00 0.66 24.32 98.67 0.96 201.0 0.0 0.0 0.0 0.0
2023-10-08_06:00:00 0.65 24.33 98.49 0.46 191.75 0.0 0.0 0.0 0.0
2023-10-08_06:15:00 0.67 24.64 97.56 0.52 133.23 16.82 16.72 0.0 16.72
2023-10-08_06:30:00 0.69 24.66 97.64 0.99 152.84 16.82 16.72 0.0 16.72
2023-10-08_06:45:00 0.76 24.78 97.37 1.09 151.93 33.67 33.52 0.05 33.47
2023-10-08_07:00:00 0.8 24.86 97.2 0.91 148.67 33.67 33.51 0.05 33.47
2023-10-08_07:15:00 0.78 24.96 96.98 0.87 159.83 45.5 45.24 0.0 45.24
2023-10-08_07:30:00 0.75 25.02 96.98 0.53 167.85 45.5 45.24 0.0 45.24
2023-10-08_07:45:00 0.78 25.18 96.62 0.31 142.13 63.75 63.38 0.0 63.38
2023-10-08_08:00:00 0.79 25.25 96.54 0.52 198.39 63.75 63.38 0.0 63.38
2023-10-08_08:15:00 0.79 25.51 96.26 0.98 223.08 158.02 157.11 0.0 157.11
2023-10-08_08:30:00 0.8 25.67 95.87 0.66 245.16 158.02 157.11 0.0 157.11
2023-10-08_08:45:00 0.79 26.11 94.91 0.75 296.11 309.16 306.95 0.72 306.23
2023-10-08_09:00:00 0.79 26.38 93.88 1.05 301.38 309.16 306.86 0.63 306.23
2023-10-08_09:15:00 0.8 26.77 92.55 0.95 317.39 375.17 361.4 7.93 353.46
2023-10-08_09:30:00 0.75 26.98 91.6 0.9 318.1 375.17 359.92 6.45 353.46
2023-10-08_09:45:00 0.75 27.18 90.68 0.92 320.17 408.73 392.43 4.21 388.22
2023-10-08_10:00:00 0.75 27.33 90.06 1.29 341.63 408.73 391.13 2.91 388.22
2023-10-08_10:15:00 0.75 27.31 89.91 1.71 347.44 284.78 283.13 0.0 283.13
2023-10-08_10:30:00 0.78 27.33 89.81 1.85 356.27 284.78 283.13 0.0 283.13
2023-10-08_10:45:00 0.75 27.3 89.87 2.09 351.51 267.31 265.78 0.0 265.78
2023-10-08_11:00:00 0.74 27.3 89.7 2.15 352.58 267.31 265.78 0.0 265.78
2023-10-08_11:15:00 0.73 27.52 88.82 2.29 0.35 420.78 418.37 0.0 418.37
2023-10-08_11:30:00 0.72 27.6 88.22 2.41 359.36 420.78 418.37 0.0 418.37
2023-10-08_11:45:00 0.69 27.79 87.37 2.67 1.38 467.42 464.62 0.0 464.62
2023-10-08_12:00:00 0.69 27.91 86.51 2.87 0.06 467.42 464.62 0.0 464.62
2023-10-08_12:15:00 0.69 28.05 85.46 2.63 1.77 446.62 443.98 0.0 443.98
2023-10-08_12:30:00 0.66 28.17 84.42 2.44 15.99 446.62 443.98 0.0 443.98
2023-10-08_12:45:00 0.73 28.46 82.91 2.31 22.83 609.41 595.54 0.0 595.54
2023-10-08_13:00:00 0.79 28.69 81.43 1.92 35.32 609.41 595.54 0.0 595.54
2023-10-08_13:15:00 0.73 28.84 80.19 1.54 33.27 560.65 538.54 0.0 538.54
2023-10-08_13:30:00 0.75 29.04 78.96 1.44 20.2 560.65 538.54 0.0 538.54
2023-10-08_13:45:00 0.68 29.37 77.61 1.81 30.08 687.93 599.28 0.0 599.28
2023-10-08_14:00:00 0.58 29.58 76.5 2.19 35.74 687.93 599.28 0.0 599.28
2023-10-08_14:15:00 0.58 29.77 75.49 2.19 36.4 651.04 389.95 0.0 389.95
2023-10-08_14:30:00 0.64 30.01 74.3 2.13 25.08 651.04 389.95 0.0 389.95
2023-10-08_14:45:00 0.63 30.1 73.55 1.99 29.67 539.07 363.53 0.0 363.53
2023-10-08_15:00:00 0.65 30.25 72.85 1.79 31.87 539.07 363.53 0.0 363.53
2023-10-08_15:15:00 0.66 30.13 72.87 2.09 359.2 369.02 355.94 0.0 355.94
2023-10-08_15:30:00 0.59 30.05 73.2 2.86 350.2 369.02 355.94 0.0 355.94
2023-10-08_15:45:00 0.62 29.67 74.53 3.14 349.08 275.89 271.06 0.0 271.06
2023-10-08_16:00:00 0.59 29.44 75.47 3.21 354.31 275.89 271.06 0.0 271.06
2023-10-08_16:15:00 0.64 29.02 76.99 3.18 348.88 177.95 176.83 0.0 176.83
2023-10-08_16:30:00 0.52 28.79 77.45 2.9 333.06 177.95 176.83 0.0 176.83
2023-10-08_16:45:00 0.46 28.42 78.57 2.31 320.06 120.39 103.05 0.0 103.05
2023-10-08_17:00:00 0.5 28.28 78.46 1.97 332.83 120.39 103.05 0.0 103.05
2023-10-08_17:15:00 0.43 27.64 82.1 1.91 340.12 50.65 24.06 0.0 24.06
2023-10-08_17:30:00 0.45 27.46 81.88 2.4 343.54 50.65 24.06 0.0 24.06
2023-10-08_17:45:00 0.59 26.45 84.47 2.7 342.18 0.0 0.0 0.0 0.0
2023-10-08_18:00:00 0.56 26.19 84.97 2.49 336.87 0.0 0.0 0.0 0.0
2023-10-08_18:15:00 0.59 26.01 85.84 2.1 318.61 0.0 0.0 0.0 0.0
2023-10-08_18:30:00 0.54 25.88 86.19 2.29 321.71 0.0 0.0 0.0 0.0
2023-10-08_18:45:00 0.48 25.49 88.71 1.94 319.92 0.0 0.0 0.0 0.0
2023-10-08_19:00:00 0.43 25.3 90.39 1.64 332.63 0.0 0.0 0.0 0.0
2023-10-08_19:15:00 0.43 24.95 91.93 1.56 348.63 0.0 0.0 0.0 0.0
2023-10-08_19:30:00 0.55 24.92 92.32 1.23 356.61 0.0 0.0 0.0 0.0
2023-10-08_19:45:00 0.57 24.84 92.74 1.28 341.01 0.0 0.0 0.0 0.0
2023-10-08_20:00:00 0.57 24.71 93.36 1.55 334.68 0.0 0.0 0.0 0.0
2023-10-08_20:15:00 0.6 24.73 93.11 1.81 342.21 0.0 0.0 0.0 0.0
2023-10-08_20:30:00 0.63 24.82 92.66 2.4 353.38 0.0 0.0 0.0 0.0
2023-10-08_20:45:00 0.74 24.73 92.96 2.4 353.44 0.0 0.0 0.0 0.0
2023-10-08_21:00:00 0.81 24.57 93.86 2.17 350.84 0.0 0.0 0.0 0.0
2023-10-08_21:15:00 0.67 24.73 93.38 1.97 341.93 0.0 0.0 0.0 0.0
2023-10-08_21:30:00 0.57 24.58 94.78 1.53 322.22 0.0 0.0 0.0 0.0
2023-10-08_21:45:00 0.63 24.39 95.79 1.26 310.57 0.0 0.0 0.0 0.0
2023-10-08_22:00:00 0.61 24.32 96.48 0.87 289.27 0.0 0.0 0.0 0.0
2023-10-08_22:15:00 0.47 24.76 94.3 1.06 278.48 0.0 0.0 0.0 0.0
2023-10-08_22:30:00 0.5 24.71 94.79 1.28 259.48 0.0 0.0 0.0 0.0
2023-10-08_22:45:00 0.54 24.45 96.31 1.62 248.97 0.0 0.0 0.0 0.0
2023-10-08_23:00:00 0.51 24.37 96.88 2.01 252.21 0.0 0.0 0.0 0.0
2023-10-08_23:15:00 0.57 24.37 97.04 2.02 246.89 0.0 0.0 0.0 0.0
2023-10-08_23:30:00 0.67 24.29 97.41 1.88 247.86 0.0 0.0 0.0 0.0
2023-10-08_23:45:00 0.68 24.22 97.84 1.48 245.5 0.0 0.0 0.0 0.0
2023-10-09_00:00:00 0.64 24.19 97.7 1.04 249.43 0.0 0.0 0.0 0.0
2023-10-09_00:15:00 0.69 24.17 98.21 0.43 246.64 0.0 0.0 0.0 0.0
2023-10-09_00:30:00 0.71 24.14 98.01 0.49 272.03 0.0 0.0 0.0 0.0
2023-10-09_00:45:00 0.75 23.99 98.4 0.48 267.96 0.0 0.0 0.0 0.0
2023-10-09_01:00:00 0.76 23.94 98.46 0.49 229.85 0.0 0.0 0.0 0.0
2023-10-09_01:15:00 0.76 23.87 98.58 0.77 192.86 0.0 0.0 0.0 0.0
2023-10-09_01:30:00 0.76 23.82 98.57 0.95 188.64 0.0 0.0 0.0 0.0
2023-10-09_01:45:00 0.78 23.78 98.6 1.09 193.64 0.0 0.0 0.0 0.0
2023-10-09_02:00:00 0.79 23.75 98.5 1.15 193.42 0.0 0.0 0.0 0.0
2023-10-09_02:15:00 0.77 23.73 98.49 0.96 188.49 0.0 0.0 0.0 0.0
2023-10-09_02:30:00 0.8 23.71 98.35 0.95 189.86 0.0 0.0 0.0 0.0
2023-10-09_02:45:00 0.82 23.7 98.14 0.9 194.48 0.0 0.0 0.0 0.0
2023-10-09_03:00:00 0.81 23.67 98.06 1.06 197.25 0.0 0.0 0.0 0.0
2023-10-09_03:15:00 0.8 23.7 97.97 1.17 205.11 0.0 0.0 0.0 0.0
2023-10-09_03:30:00 0.81 23.66 97.83 1.28 219.06 0.0 0.0 0.0 0.0
2023-10-09_03:45:00 0.84 23.58 97.82 1.23 229.37 0.0 0.0 0.0 0.0
2023-10-09_04:00:00 0.8 23.52 97.98 1.16 230.49 0.0 0.0 0.0 0.0
2023-10-09_04:15:00 0.78 23.49 97.96 1.09 219.11 0.0 0.0 0.0 0.0
2023-10-09_04:30:00 0.83 23.46 98.0 1.04 196.29 0.0 0.0 0.0 0.0
2023-10-09_04:45:00 0.84 23.33 97.96 0.87 186.93 0.0 0.0 0.0 0.0
2023-10-09_05:00:00 0.82 23.32 97.89 0.59 183.93 0.0 0.0 0.0 0.0
2023-10-09_05:15:00 0.78 23.24 97.84 0.36 166.74 0.0 0.0 0.0 0.0
2023-10-09_05:30:00 0.77 23.19 97.92 0.16 28.45 0.0 0.0 0.0 0.0
2023-10-09_05:45:00 0.81 23.07 98.31 0.62 24.05 0.0 0.0 0.0 0.0
2023-10-09_06:00:00 0.79 23.01 98.49 0.63 10.41 0.0 0.0 0.0 0.0
2023-10-09_06:15:00 0.79 23.58 96.82 0.56 352.9 44.46 86.24 49.0 37.24
2023-10-09_06:30:00 0.77 23.57 96.98 0.76 338.47 44.46 84.67 47.44 37.24
2023-10-09_06:45:00 0.72 23.9 95.89 1.2 330.24 106.05 120.33 21.77 98.56
2023-10-09_07:00:00 0.75 24.02 95.71 1.16 352.01 106.05 119.38 20.82 98.56
2023-10-09_07:15:00 0.79 24.45 94.92 1.32 4.56 185.56 243.78 124.2 119.57
2023-10-09_07:30:00 0.8 24.66 94.43 1.36 344.29 185.56 236.68 117.11 119.57
2023-10-09_07:45:00 0.8 25.08 93.53 1.3 325.64 280.99 306.7 123.42 183.28
2023-10-09_08:00:00 0.78 25.34 92.87 1.63 327.45 280.99 297.54 114.26 183.28
2023-10-09_08:15:00 0.74 25.73 92.05 2.01 327.69 426.87 406.6 146.08 260.52
2023-10-09_08:30:00 0.77 25.96 91.17 2.2 343.01 426.87 392.41 131.89 260.52
2023-10-09_08:45:00 0.78 26.25 89.65 2.28 348.53 501.35 409.04 142.44 266.6
2023-10-09_09:00:00 0.76 26.4 88.56 2.26 350.92 501.35 390.38 123.77 266.6
2023-10-09_09:15:00 0.74 26.66 87.41 1.98 348.97 603.7 492.14 72.48 419.66
2023-10-09_09:30:00 0.74 26.84 86.38 2.02 347.39 603.7 478.45 58.8 419.66
2023-10-09_09:45:00 0.71 27.05 85.2 2.0 340.0 556.44 450.64 30.23 420.41
2023-10-09_10:00:00 0.72 27.22 84.32 2.25 341.04 556.44 441.11 20.7 420.41
2023-10-09_10:15:00 0.68 27.35 83.68 2.4 337.15 642.53 503.92 11.51 492.42
2023-10-09_10:30:00 0.65 27.46 83.2 2.54 331.93 642.53 494.26 1.84 492.42
2023-10-09_10:45:00 0.69 27.7 82.51 2.6 338.34 702.02 594.96 0.0 594.96
2023-10-09_11:00:00 0.71 27.87 81.89 2.59 342.31 702.02 594.96 0.0 594.96
2023-10-09_11:15:00 0.71 28.02 81.24 2.63 346.35 630.1 565.32 0.0 565.32
2023-10-09_11:30:00 0.7 28.16 80.66 2.72 346.02 630.1 565.32 0.0 565.32
2023-10-09_11:45:00 0.68 28.22 80.25 2.73 347.31 597.84 582.59 0.0 582.59
2023-10-09_12:00:00 0.69 28.33 79.62 2.72 347.53 597.84 582.59 0.0 582.59
2023-10-09_12:15:00 0.74 28.6 78.48 2.54 349.99 719.2 693.62 0.0 693.62
2023-10-09_12:30:00 0.77 28.86 77.12 2.46 352.93 719.2 693.62 0.0 693.62
2023-10-09_12:45:00 0.73 28.97 76.12 2.37 348.1 572.87 567.85 0.0 567.85
2023-10-09_13:00:00 0.72 29.19 74.96 2.33 350.89 572.87 567.85 0.0 567.85
2023-10-09_13:15:00 0.67 29.45 73.75 2.26 343.66 650.97 607.83 0.0 607.83
2023-10-09_13:30:00 0.66 29.68 72.52 2.11 343.06 650.97 607.83 0.0 607.83
2023-10-09_13:45:00 0.7 30.03 71.02 1.94 346.62 709.04 589.92 0.0 589.92
2023-10-09_14:00:00 0.71 30.34 69.65 2.24 348.42 709.04 589.92 0.0 589.92
2023-10-09_14:15:00 0.63 30.55 68.65 2.31 345.06 636.43 474.53 0.0 474.53
2023-10-09_14:30:00 0.69 30.76 67.71 2.0 343.71 636.43 474.53 0.0 474.53
2023-10-09_14:45:00 0.76 30.85 67.16 1.74 326.39 562.83 383.12 0.0 383.12
2023-10-09_15:00:00 0.66 31.0 66.5 2.12 317.82 562.83 383.12 0.0 383.12
2023-10-09_15:15:00 0.58 31.06 66.14 2.35 317.35 525.66 75.66 0.0 75.66
2023-10-09_15:30:00 0.55 31.14 65.61 2.23 325.51 525.66 75.66 0.0 75.66
2023-10-09_15:45:00 0.53 31.06 65.55 2.36 322.95 401.55 102.2 0.0 102.2
2023-10-09_16:00:00 0.49 31.12 65.14 2.12 328.89 401.55 102.2 0.0 102.2
2023-10-09_16:15:00 0.53 30.95 65.6 1.95 340.1 251.38 124.11 0.0 124.11
2023-10-09_16:30:00 0.5 30.96 65.39 1.69 345.93 251.38 124.11 0.0 124.11
2023-10-09_16:45:00 0.44 30.59 67.21 1.68 342.28 114.68 93.33 0.0 93.33
2023-10-09_17:00:00 0.53 30.43 68.51 1.7 331.4 114.68 93.33 0.0 93.33
2023-10-09_17:15:00 0.62 29.27 73.99 1.58 283.5 38.63 34.19 0.0 34.19
2023-10-09_17:30:00 0.76 28.97 75.41 2.33 275.35 38.63 34.19 0.0 34.19
2023-10-09_17:45:00 0.8 27.89 79.57 2.83 268.94 0.0 0.0 0.0 0.0
2023-10-09_18:00:00 0.73 27.44 81.61 2.95 250.14 0.0 0.0 0.0 0.0
2023-10-09_18:15:00 0.64 27.0 83.66 2.8 232.11 0.0 0.0 0.0 0.0
2023-10-09_18:30:00 0.55 26.64 85.27 2.99 241.1 0.0 0.0 0.0 0.0
2023-10-09_18:45:00 0.56 26.32 86.87 3.03 261.43 0.0 0.0 0.0 0.0
2023-10-09_19:00:00 0.54 26.26 87.05 3.4 272.25 0.0 0.0 0.0 0.0
2023-10-09_19:15:00 0.65 26.1 87.96 2.76 279.55 0.0 0.0 0.0 0.0
2023-10-09_19:30:00 0.55 26.04 88.28 3.24 288.88 0.0 0.0 0.0 0.0
2023-10-09_19:45:00 0.52 26.0 88.51 3.24 292.27 0.0 0.0 0.0 0.0
2023-10-09_20:00:00 0.53 25.88 89.32 2.94 278.43 0.0 0.0 0.0 0.0
2023-10-09_20:15:00 0.41 25.75 90.11 2.63 271.08 0.0 0.0 0.0 0.0
2023-10-09_20:30:00 0.46 25.62 91.09 2.28 271.38 0.0 0.0 0.0 0.0
2023-10-09_20:45:00 0.34 25.5 91.72 2.65 284.99 0.0 0.0 0.0 0.0
2023-10-09_21:00:00 0.26 25.39 92.33 2.37 294.14 0.0 0.0 0.0 0.0
2023-10-09_21:15:00 0.21 25.42 92.1 2.62 295.5 0.0 0.0 0.0 0.0
2023-10-09_21:30:00 0.27 25.38 92.3 2.71 297.32 0.0 0.0 0.0 0.0
2023-10-09_21:45:00 0.38 25.34 92.46 2.8 296.56 0.0 0.0 0.0 0.0
2023-10-09_22:00:00 0.28 25.28 92.68 2.93 291.17 0.0 0.0 0.0 0.0
2023-10-09_22:15:00 0.35 25.06 93.91 2.76 281.33 0.0 0.0 0.0 0.0
2023-10-09_22:30:00 0.43 25.03 93.97 2.97 272.01 0.0 0.0 0.0 0.0
2023-10-09_22:45:00 0.42 24.91 94.42 3.04 273.25 0.0 0.0 0.0 0.0
2023-10-09_23:00:00 0.44 24.78 94.78 2.97 284.18 0.0 0.0 0.0 0.0
2023-10-09_23:15:00 0.42 24.62 95.15 3.11 288.24 0.0 0.0 0.0 0.0
2023-10-09_23:30:00 0.39 24.5 95.12 3.23 287.59 0.0 0.0 0.0 0.0
2023-10-09_23:45:00 0.36 24.44 94.39 3.64 290.92 0.0 0.0 0.0 0.0
2023-10-10_00:00:00 0.5 24.38 93.66 3.29 294.7 0.0 0.0 0.0 0.0
2023-10-10_00:15:00 0.48 24.31 93.34 3.26 293.4 0.0 0.0 0.0 0.0
2023-10-10_00:30:00 0.57 24.29 92.99 3.13 282.74 0.0 0.0 0.0 0.0
2023-10-10_00:45:00 0.81 24.23 93.36 2.56 280.71 0.0 0.0 0.0 0.0
2023-10-10_01:00:00 0.82 24.06 94.4 2.14 272.78 0.0 0.0 0.0 0.0
2023-10-10_01:15:00 0.77 24.11 94.55 1.78 277.04 0.0 0.0 0.0 0.0
2023-10-10_01:30:00 0.75 23.89 96.17 1.17 297.72 0.0 0.0 0.0 0.0
2023-10-10_01:45:00 0.72 23.92 95.7 1.37 300.82 0.0 0.0 0.0 0.0
2023-10-10_02:00:00 0.84 23.89 96.04 1.43 322.87 0.0 0.0 0.0 0.0
2023-10-10_02:15:00 0.81 23.96 96.17 1.92 318.03 0.0 0.0 0.0 0.0
2023-10-10_02:30:00 0.8 23.93 97.0 1.64 342.83 0.0 0.0 0.0 0.0
2023-10-10_02:45:00 0.8 23.9 97.56 1.67 347.56 0.0 0.0 0.0 0.0
2023-10-10_03:00:00 0.78 23.86 97.93 1.79 341.28 0.0 0.0 0.0 0.0
2023-10-10_03:15:00 0.8 23.87 97.96 2.16 347.88 0.0 0.0 0.0 0.0
2023-10-10_03:30:00 0.78 23.86 98.11 2.17 350.67 0.0 0.0 0.0 0.0
2023-10-10_03:45:00 0.79 23.84 98.21 2.2 351.97 0.0 0.0 0.0 0.0
2023-10-10_04:00:00 0.82 23.85 98.1 2.46 12.81 0.0 0.0 0.0 0.0
2023-10-10_04:15:00 0.8 23.88 97.91 2.76 22.66 0.0 0.0 0.0 0.0
2023-10-10_04:30:00 0.81 23.89 97.85 2.77 25.02 0.0 0.0 0.0 0.0
2023-10-10_04:45:00 0.81 23.87 98.02 2.52 29.96 0.0 0.0 0.0 0.0
2023-10-10_05:00:00 0.82 23.85 98.26 2.34 34.53 0.0 0.0 0.0 0.0
2023-10-10_05:15:00 0.79 23.84 98.42 2.27 36.6 0.0 0.0 0.0 0.0
2023-10-10_05:30:00 0.8 23.79 98.76 1.93 26.29 0.0 0.0 0.0 0.0
2023-10-10_05:45:00 0.8 23.72 99.15 1.65 9.11 0.0 0.0 0.0 0.0
