time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-02_16:30:00 0.34 29.71 69.52 5.42 224.09 212.88 211.56 0.0 211.56
2023-08-02_16:45:00 0.33 29.27 72.16 5.43 219.66 134.57 133.79 0.0 133.79
2023-08-02_17:00:00 0.36 29.03 74.1 5.63 216.14 134.57 133.79 0.0 133.79
2023-08-02_17:15:00 0.34 28.55 77.03 5.48 212.74 81.55 81.08 0.0 81.08
2023-08-02_17:30:00 0.39 28.29 78.72 5.73 211.95 81.55 81.08 0.0 81.08
2023-08-02_17:45:00 0.47 27.72 81.73 5.68 211.78 28.79 28.59 0.0 28.59
2023-08-02_18:00:00 0.52 27.54 82.9 5.93 214.66 28.79 28.59 0.0 28.59
2023-08-02_18:15:00 0.52 27.12 84.99 5.91 216.12 0.0 0.0 0.0 0.0
2023-08-02_18:30:00 0.55 27.02 85.86 5.8 217.46 0.0 0.0 0.0 0.0
2023-08-02_18:45:00 0.54 26.85 86.88 5.6 217.47 0.0 0.0 0.0 0.0
2023-08-02_19:00:00 0.46 26.83 87.13 5.85 217.58 0.0 0.0 0.0 0.0
2023-08-02_19:15:00 0.41 26.76 87.71 6.11 216.42 0.0 0.0 0.0 0.0
2023-08-02_19:30:00 0.35 26.72 88.15 6.23 218.39 0.0 0.0 0.0 0.0
2023-08-02_19:45:00 0.22 26.68 88.41 6.32 221.62 0.0 0.0 0.0 0.0
2023-08-02_20:00:00 0.16 26.63 88.72 6.11 222.41 0.0 0.0 0.0 0.0
2023-08-02_20:15:00 0.15 26.54 89.33 5.76 221.93 0.0 0.0 0.0 0.0
2023-08-02_20:30:00 0.15 26.5 89.78 5.66 220.0 0.0 0.0 0.0 0.0
2023-08-02_20:45:00 0.13 26.49 90.08 5.96 219.85 0.0 0.0 0.0 0.0
2023-08-02_21:00:00 0.09 26.45 90.49 6.11 221.15 0.0 0.0 0.0 0.0
2023-08-02_21:15:00 0.09 26.44 90.68 6.27 223.29 0.0 0.0 0.0 0.0
2023-08-02_21:30:00 0.08 26.45 90.5 6.49 225.37 0.0 0.0 0.0 0.0
2023-08-02_21:45:00 0.08 26.41 90.56 6.22 224.1 0.0 0.0 0.0 0.0
2023-08-02_22:00:00 0.12 26.34 90.79 5.93 224.0 0.0 0.0 0.0 0.0
2023-08-02_22:15:00 0.13 26.2 91.43 5.55 223.76 0.0 0.0 0.0 0.0
2023-08-02_22:30:00 0.09 26.17 91.44 5.56 222.59 0.0 0.0 0.0 0.0
2023-08-02_22:45:00 0.03 26.15 91.32 5.53 222.79 0.0 0.0 0.0 0.0
2023-08-02_23:00:00 0.03 26.17 90.67 5.44 220.98 0.0 0.0 0.0 0.0
2023-08-02_23:15:00 0.1 26.16 90.13 5.59 221.03 0.0 0.0 0.0 0.0
2023-08-02_23:30:00 0.15 26.16 89.57 5.82 225.98 0.0 0.0 0.0 0.0
2023-08-02_23:45:00 0.21 26.14 89.42 6.14 230.48 0.0 0.0 0.0 0.0
2023-08-03_00:00:00 0.34 26.12 89.17 6.43 230.56 0.0 0.0 0.0 0.0
2023-08-03_00:15:00 0.32 26.03 89.3 6.26 229.51 0.0 0.0 0.0 0.0
2023-08-03_00:30:00 0.31 25.97 89.04 6.24 229.74 0.0 0.0 0.0 0.0
2023-08-03_00:45:00 0.32 25.99 87.88 6.68 229.66 0.0 0.0 0.0 0.0
2023-08-03_01:00:00 0.36 26.0 86.63 6.88 231.19 0.0 0.0 0.0 0.0
2023-08-03_01:15:00 0.34 25.92 85.93 6.96 233.92 0.0 0.0 0.0 0.0
2023-08-03_01:30:00 0.28 25.88 85.24 7.01 236.46 0.0 0.0 0.0 0.0
2023-08-03_01:45:00 0.16 25.82 84.9 7.22 235.5 0.0 0.0 0.0 0.0
2023-08-03_02:00:00 0.11 25.77 84.77 7.57 235.16 0.0 0.0 0.0 0.0
2023-08-03_02:15:00 0.1 25.74 84.66 7.66 236.17 0.0 0.0 0.0 0.0
2023-08-03_02:30:00 0.08 25.71 84.62 7.44 235.44 0.0 0.0 0.0 0.0
2023-08-03_02:45:00 0.12 25.71 84.48 7.29 235.54 0.0 0.0 0.0 0.0
2023-08-03_03:00:00 0.13 25.65 84.73 7.22 234.62 0.0 0.0 0.0 0.0
2023-08-03_03:15:00 0.15 25.47 85.71 7.02 236.36 0.0 0.0 0.0 0.0
2023-08-03_03:30:00 0.14 25.41 85.99 6.94 237.95 0.0 0.0 0.0 0.0
2023-08-03_03:45:00 0.19 25.34 86.31 6.79 237.31 0.0 0.0 0.0 0.0
2023-08-03_04:00:00 0.2 25.32 86.38 6.73 238.7 0.0 0.0 0.0 0.0
2023-08-03_04:15:00 0.22 25.29 86.51 6.52 238.15 0.0 0.0 0.0 0.0
2023-08-03_04:30:00 0.22 25.24 86.84 6.23 236.25 0.0 0.0 0.0 0.0
2023-08-03_04:45:00 0.21 25.17 87.21 6.07 234.14 0.0 0.0 0.0 0.0
2023-08-03_05:00:00 0.16 25.12 87.43 6.05 233.82 0.0 0.0 0.0 0.0
2023-08-03_05:15:00 0.11 25.13 87.43 5.98 234.86 0.0 0.0 0.0 0.0
2023-08-03_05:30:00 0.09 25.19 87.15 5.93 234.2 0.0 0.0 0.0 0.0
2023-08-03_05:45:00 0.08 25.41 86.0 6.12 233.14 14.38 174.78 166.3 8.48
2023-08-03_06:00:00 0.08 25.46 85.7 6.21 232.31 14.38 172.13 163.66 8.48
2023-08-03_06:15:00 0.08 26.07 83.27 6.37 231.62 112.46 537.36 510.06 27.3
2023-08-03_06:30:00 0.06 26.18 82.87 6.35 232.17 112.46 525.06 497.76 27.3
2023-08-03_06:45:00 0.05 26.7 80.57 7.06 235.64 226.12 641.81 603.75 38.05
2023-08-03_07:00:00 0.04 26.92 79.24 7.18 238.05 226.12 621.86 583.8 38.05
2023-08-03_07:15:00 0.04 27.47 76.48 7.4 240.79 349.61 687.38 644.45 42.93
2023-08-03_07:30:00 0.03 27.7 75.16 7.65 240.79 349.61 659.6 616.67 42.93
2023-08-03_07:45:00 0.03 28.12 73.29 7.97 241.71 467.47 674.22 626.77 47.45
2023-08-03_08:00:00 0.02 28.33 72.04 8.05 243.76 467.47 639.82 592.37 47.45
2023-08-03_08:15:00 0.03 28.76 69.91 7.95 245.94 565.16 615.5 562.28 53.22
2023-08-03_08:30:00 0.03 28.99 68.6 7.88 246.65 565.16 576.53 523.31 53.22
2023-08-03_08:45:00 0.02 29.34 67.07 8.08 245.65 684.52 568.72 515.0 53.72
2023-08-03_09:00:00 0.02 29.48 66.43 8.25 243.89 684.52 523.4 469.68 53.72
2023-08-03_09:15:00 0.02 29.74 65.4 8.19 243.62 777.53 488.46 432.53 55.92
2023-08-03_09:30:00 0.02 29.9 64.7 8.05 244.1 777.53 439.08 383.16 55.92
2023-08-03_09:45:00 0.01 30.15 63.71 8.08 243.63 857.11 395.78 338.1 57.68
2023-08-03_10:00:00 0.0 30.3 63.21 7.99 242.79 857.11 343.44 285.76 57.68
2023-08-03_10:15:00 0.0 30.51 62.57 7.96 241.68 921.37 294.42 235.4 59.02
2023-08-03_10:30:00 0.0 30.66 62.0 8.07 240.13 921.37 240.43 181.41 59.02
2023-08-03_10:45:00 0.0 30.83 61.32 8.12 239.6 964.59 225.26 121.72 103.55
2023-08-03_11:00:00 0.0 30.91 61.05 8.18 239.16 964.59 175.56 72.01 103.55
2023-08-03_11:15:00 0.01 31.01 60.76 8.19 239.17 982.86 221.21 12.72 208.49
2023-08-03_11:30:00 0.0 31.09 60.51 8.23 238.78 982.86 208.49 0.0 208.49
2023-08-03_11:45:00 0.0 31.19 60.2 8.21 237.26 990.73 185.11 0.0 185.11
2023-08-03_12:00:00 0.0 31.22 60.18 8.22 235.2 990.73 185.11 0.0 185.11
2023-08-03_12:15:00 0.01 31.18 60.8 8.18 231.97 991.09 163.57 0.0 163.57
2023-08-03_12:30:00 0.0 31.15 61.65 8.27 228.25 991.09 163.57 0.0 163.57
2023-08-03_12:45:00 0.0 30.72 64.2 8.61 223.91 783.85 105.82 0.0 105.82
2023-08-03_13:00:00 0.0 30.39 66.34 8.84 221.44 783.85 105.82 0.0 105.82
2023-08-03_13:15:00 0.0 30.23 67.24 8.73 219.19 784.88 87.64 0.0 87.64
2023-08-03_13:30:00 0.0 30.22 67.8 8.85 217.99 784.88 87.64 0.0 87.64
2023-08-03_13:45:00 0.0 30.16 68.98 9.17 216.34 784.25 67.74 0.0 67.74
2023-08-03_14:00:00 0.0 29.98 70.71 9.44 214.51 784.25 67.74 0.0 67.74
2023-08-03_14:15:00 0.0 29.61 72.71 9.54 212.86 707.24 63.01 0.0 63.01
2023-08-03_14:30:00 0.0 29.42 74.01 9.61 211.8 707.24 63.01 0.0 63.01
2023-08-03_14:45:00 0.0 29.01 76.07 9.47 211.62 450.87 57.07 0.0 57.07
2023-08-03_15:00:00 0.0 28.89 77.19 9.32 210.85 450.87 57.07 0.0 57.07
2023-08-03_15:15:00 0.0 28.82 78.27 9.37 210.58 523.74 58.21 0.0 58.21
2023-08-03_15:30:00 0.0 28.52 80.31 9.39 210.1 523.74 58.21 0.0 58.21
2023-08-03_15:45:00 0.0 27.73 84.12 8.77 208.76 194.16 32.29 0.0 32.29
2023-08-03_16:00:00 0.0 27.54 85.47 8.53 208.92 194.16 32.29 0.0 32.29
2023-08-03_16:15:00 0.0 27.42 86.33 8.7 210.03 197.29 36.85 0.0 36.85
2023-08-03_16:30:00 0.0 27.36 86.81 8.83 209.77 197.29 36.85 0.0 36.85
2023-08-03_16:45:00 0.0 27.03 88.27 8.45 208.05 84.55 16.11 0.0 16.11
2023-08-03_17:00:00 0.06 26.9 89.0 8.42 208.93 84.55 16.11 0.0 16.11
2023-08-03_17:15:00 0.12 26.72 89.77 8.52 211.76 64.43 18.72 0.0 18.72
2023-08-03_17:30:00 0.11 26.66 89.91 8.67 210.39 64.43 18.72 0.0 18.72
2023-08-03_17:45:00 0.1 26.52 90.18 8.42 212.07 17.41 10.26 0.0 10.26
2023-08-03_18:00:00 0.21 26.43 89.15 7.84 215.89 17.41 10.26 0.0 10.26
2023-08-03_18:15:00 0.28 26.22 87.68 7.62 219.99 0.0 0.0 0.0 0.0
2023-08-03_18:30:00 0.29 26.15 86.2 7.54 222.38 0.0 0.0 0.0 0.0
2023-08-03_18:45:00 0.31 26.02 85.82 7.34 224.05 0.0 0.0 0.0 0.0
2023-08-03_19:00:00 0.36 26.0 85.75 7.4 227.62 0.0 0.0 0.0 0.0
2023-08-03_19:15:00 0.36 26.03 86.32 7.23 226.39 0.0 0.0 0.0 0.0
2023-08-03_19:30:00 0.32 25.89 88.17 6.48 219.95 0.0 0.0 0.0 0.0
2023-08-03_19:45:00 0.38 25.68 90.03 6.57 214.29 0.0 0.0 0.0 0.0
2023-08-03_20:00:00 0.44 25.4 90.96 7.01 216.16 0.0 0.0 0.0 0.0
2023-08-03_20:15:00 0.57 25.2 90.89 6.74 221.12 0.0 0.0 0.0 0.0
2023-08-03_20:30:00 0.63 25.18 90.69 6.55 224.32 0.0 0.0 0.0 0.0
2023-08-03_20:45:00 0.71 25.15 91.23 7.04 223.81 0.0 0.0 0.0 0.0
2023-08-03_21:00:00 0.87 25.09 91.87 7.37 223.64 0.0 0.0 0.0 0.0
2023-08-03_21:15:00 0.9 25.27 91.32 7.41 227.33 0.0 0.0 0.0 0.0
2023-08-03_21:30:00 0.92 25.42 90.75 7.32 232.57 0.0 0.0 0.0 0.0
2023-08-03_21:45:00 0.9 25.49 90.59 6.85 235.18 0.0 0.0 0.0 0.0
2023-08-03_22:00:00 0.88 25.52 91.17 6.7 232.08 0.0 0.0 0.0 0.0
2023-08-03_22:15:00 0.85 25.56 91.78 6.79 226.54 0.0 0.0 0.0 0.0
2023-08-03_22:30:00 0.83 25.58 92.43 6.94 220.43 0.0 0.0 0.0 0.0
2023-08-03_22:45:00 0.79 25.64 92.63 6.91 219.88 0.0 0.0 0.0 0.0
2023-08-03_23:00:00 0.7 25.68 92.52 6.62 223.51 0.0 0.0 0.0 0.0
2023-08-03_23:15:00 0.63 25.74 92.33 6.77 223.52 0.0 0.0 0.0 0.0
2023-08-03_23:30:00 0.61 25.76 92.63 7.16 220.21 0.0 0.0 0.0 0.0
2023-08-03_23:45:00 0.54 25.81 92.55 7.46 219.23 0.0 0.0 0.0 0.0
2023-08-04_00:00:00 0.51 25.84 92.88 7.6 220.89 0.0 0.0 0.0 0.0
2023-08-04_00:15:00 0.53 25.83 93.29 7.59 223.16 0.0 0.0 0.0 0.0
2023-08-04_00:30:00 0.48 25.81 92.83 7.69 225.18 0.0 0.0 0.0 0.0
2023-08-04_00:45:00 0.42 25.82 91.67 7.74 226.69 0.0 0.0 0.0 0.0
2023-08-04_01:00:00 0.4 25.81 90.72 7.38 228.55 0.0 0.0 0.0 0.0
2023-08-04_01:15:00 0.47 25.77 90.2 6.72 229.46 0.0 0.0 0.0 0.0
2023-08-04_01:30:00 0.42 25.67 90.4 6.33 227.86 0.0 0.0 0.0 0.0
2023-08-04_01:45:00 0.45 25.44 91.08 6.23 225.81 0.0 0.0 0.0 0.0
2023-08-04_02:00:00 0.45 25.35 91.19 6.19 225.39 0.0 0.0 0.0 0.0
2023-08-04_02:15:00 0.41 25.32 91.3 6.13 225.98 0.0 0.0 0.0 0.0
2023-08-04_02:30:00 0.34 25.35 91.2 6.27 228.06 0.0 0.0 0.0 0.0
2023-08-04_02:45:00 0.26 25.39 91.17 6.56 231.15 0.0 0.0 0.0 0.0
2023-08-04_03:00:00 0.26 25.41 90.98 6.62 233.6 0.0 0.0 0.0 0.0
2023-08-04_03:15:00 0.34 25.4 90.47 6.72 235.42 0.0 0.0 0.0 0.0
2023-08-04_03:30:00 0.33 25.39 89.65 6.6 238.83 0.0 0.0 0.0 0.0
2023-08-04_03:45:00 0.27 25.35 89.19 6.41 239.73 0.0 0.0 0.0 0.0
2023-08-04_04:00:00 0.24 25.31 88.83 6.22 239.5 0.0 0.0 0.0 0.0
2023-08-04_04:15:00 0.34 25.25 88.98 6.23 234.35 0.0 0.0 0.0 0.0
2023-08-04_04:30:00 0.37 25.26 89.15 6.54 233.81 0.0 0.0 0.0 0.0
2023-08-04_04:45:00 0.35 25.26 89.36 6.76 235.58 0.0 0.0 0.0 0.0
2023-08-04_05:00:00 0.35 25.23 89.75 6.78 236.1 0.0 0.0 0.0 0.0
2023-08-04_05:15:00 0.34 25.16 90.28 6.59 235.81 0.0 0.0 0.0 0.0
2023-08-04_05:30:00 0.32 25.12 90.46 6.38 236.3 0.0 0.0 0.0 0.0
2023-08-04_05:45:00 0.33 25.19 90.0 6.29 236.68 12.67 123.68 115.04 8.64
2023-08-04_06:00:00 0.35 25.17 89.96 6.05 236.3 12.67 121.85 113.21 8.64
2023-08-04_06:15:00 0.36 25.66 87.58 6.49 237.33 86.63 320.61 281.01 39.6
2023-08-04_06:30:00 0.34 25.74 86.69 6.61 238.42 86.63 313.82 274.21 39.6
2023-08-04_06:45:00 0.35 26.17 84.54 7.2 238.82 202.87 484.47 409.49 74.98
2023-08-04_07:00:00 0.39 26.31 83.48 7.37 238.83 202.87 470.9 395.92 74.98
2023-08-04_07:15:00 0.4 26.71 81.52 7.89 240.12 328.3 569.25 461.04 108.2
2023-08-04_07:30:00 0.4 26.87 80.56 8.02 240.9 328.3 549.31 441.11 108.2
2023-08-04_07:45:00 0.35 27.26 78.75 8.12 241.6 439.91 597.09 479.53 117.57
2023-08-04_08:00:00 0.26 27.43 77.77 8.12 242.95 439.91 570.7 453.13 117.57
2023-08-04_08:15:00 0.23 27.83 75.9 8.21 243.62 558.76 606.54 544.44 62.1
2023-08-04_08:30:00 0.18 28.01 74.83 8.15 243.68 558.76 568.68 506.58 62.1
2023-08-04_08:45:00 0.14 28.27 73.55 8.0 243.98 643.39 535.09 474.81 60.28
2023-08-04_09:00:00 0.09 28.49 72.12 7.98 244.08 643.39 493.15 432.87 60.28
2023-08-04_09:15:00 0.04 28.95 69.81 7.92 245.06 747.72 471.8 409.32 62.49
2023-08-04_09:30:00 0.01 29.19 68.42 7.83 244.22 747.72 424.86 362.38 62.49
2023-08-04_09:45:00 0.01 29.51 67.02 7.83 243.82 845.53 391.11 330.27 60.83
2023-08-04_10:00:00 0.01 29.72 66.01 7.86 243.26 845.53 339.68 278.85 60.83
2023-08-04_10:15:00 0.01 30.04 64.68 7.95 243.35 922.57 293.1 233.93 59.17
2023-08-04_10:30:00 0.01 30.31 63.4 7.79 242.82 922.57 238.99 179.83 59.17
2023-08-04_10:45:00 0.02 30.64 61.91 7.6 241.14 970.97 187.05 126.94 60.11
2023-08-04_11:00:00 0.04 30.84 61.2 7.55 239.11 970.97 134.48 74.36 60.11
2023-08-04_11:15:00 0.05 31.0 60.92 7.62 237.62 1001.86 74.19 13.48 60.7
2023-08-04_11:30:00 0.06 31.12 60.82 7.68 236.74 1001.86 60.7 0.0 60.7
2023-08-04_11:45:00 0.06 31.24 60.78 7.64 235.49 1014.48 60.93 0.0 60.93
2023-08-04_12:00:00 0.04 31.34 60.72 7.63 234.34 1014.48 60.93 0.0 60.93
2023-08-04_12:15:00 0.02 31.39 60.91 7.75 232.5 1002.9 61.67 0.0 61.67
2023-08-04_12:30:00 0.03 31.4 61.37 7.91 231.05 1002.9 61.67 0.0 61.67
2023-08-04_12:45:00 0.04 31.3 62.26 8.1 229.23 894.92 65.41 0.0 65.41
2023-08-04_13:00:00 0.03 31.27 62.66 8.2 227.74 894.92 65.41 0.0 65.41
2023-08-04_13:15:00 0.02 31.21 62.89 8.17 227.65 858.36 76.04 0.0 76.04
2023-08-04_13:30:00 0.01 31.22 62.96 8.1 228.6 858.36 76.04 0.0 76.04
2023-08-04_13:45:00 0.02 31.15 62.79 8.0 230.31 737.69 68.71 0.0 68.71
2023-08-04_14:00:00 0.02 31.33 61.76 7.96 230.81 737.69 68.71 0.0 68.71
2023-08-04_14:15:00 0.0 31.57 60.8 8.06 228.84 811.64 56.71 0.0 56.71
2023-08-04_14:30:00 0.0 31.62 60.69 8.01 227.47 811.64 56.71 0.0 56.71
2023-08-04_14:45:00 0.0 31.5 61.61 8.04 226.1 724.72 54.7 0.0 54.7
2023-08-04_15:00:00 0.0 31.34 63.2 8.3 224.93 724.72 54.7 0.0 54.7
2023-08-04_15:15:00 0.0 30.92 66.01 8.65 224.12 623.27 52.13 0.0 52.13
2023-08-04_15:30:00 0.0 30.7 67.73 8.61 224.68 623.27 52.13 0.0 52.13
2023-08-04_15:45:00 0.0 30.34 69.16 8.34 224.25 501.47 47.24 0.0 47.24
2023-08-04_16:00:00 0.0 30.19 69.9 8.08 222.39 501.47 47.24 0.0 47.24
2023-08-04_16:15:00 0.0 29.85 71.7 7.98 220.78 397.03 44.87 0.0 44.87
2023-08-04_16:30:00 0.0 29.64 73.26 7.92 218.99 397.03 44.87 0.0 44.87
2023-08-04_16:45:00 0.0 29.19 75.71 8.04 217.56 274.27 39.79 0.0 39.79
2023-08-04_17:00:00 0.0 28.96 77.17 8.48 217.33 274.27 39.79 0.0 39.79
2023-08-04_17:15:00 0.0 28.43 79.74 8.57 217.56 148.44 31.62 0.0 31.62
2023-08-04_17:30:00 0.0 28.23 80.91 8.9 219.41 148.44 31.62 0.0 31.62
2023-08-04_17:45:00 0.0 27.87 82.28 8.25 222.3 44.4 16.14 0.0 16.14
2023-08-04_18:00:00 0.0 27.85 81.87 7.58 225.23 44.4 16.14 0.0 16.14
2023-08-04_18:15:00 0.0 27.5 81.62 6.73 226.83 0.0 0.0 0.0 0.0
2023-08-04_18:30:00 0.0 27.39 80.3 6.19 227.57 0.0 0.0 0.0 0.0
2023-08-04_18:45:00 0.0 27.29 79.6 5.92 226.41 0.0 0.0 0.0 0.0
2023-08-04_19:00:00 0.0 27.29 78.7 6.21 227.45 0.0 0.0 0.0 0.0
2023-08-04_19:15:00 0.0 27.21 78.29 6.22 227.78 0.0 0.0 0.0 0.0
2023-08-04_19:30:00 0.0 27.06 78.72 6.08 227.35 0.0 0.0 0.0 0.0
2023-08-04_19:45:00 0.0 26.87 79.87 5.9 225.9 0.0 0.0 0.0 0.0
2023-08-04_20:00:00 0.0 26.73 81.11 5.87 225.41 0.0 0.0 0.0 0.0
2023-08-04_20:15:00 0.0 26.59 82.47 6.02 224.75 0.0 0.0 0.0 0.0
2023-08-04_20:30:00 0.0 26.48 83.79 6.07 225.54 0.0 0.0 0.0 0.0
2023-08-04_20:45:00 0.0 26.36 85.07 6.08 226.16 0.0 0.0 0.0 0.0
2023-08-04_21:00:00 0.0 26.28 86.01 6.0 227.64 0.0 0.0 0.0 0.0
2023-08-04_21:15:00 0.0 26.19 86.82 5.75 227.32 0.0 0.0 0.0 0.0
2023-08-04_21:30:00 0.0 26.14 87.2 5.6 226.62 0.0 0.0 0.0 0.0
2023-08-04_21:45:00 0.0 26.1 87.27 5.52 228.2 0.0 0.0 0.0 0.0
2023-08-04_22:00:00 0.0 26.07 86.82 5.41 230.9 0.0 0.0 0.0 0.0
2023-08-04_22:15:00 0.0 26.01 86.43 5.24 230.99 0.0 0.0 0.0 0.0
2023-08-04_22:30:00 0.0 25.98 85.97 5.18 230.18 0.0 0.0 0.0 0.0
2023-08-04_22:45:00 0.0 25.89 85.85 5.04 230.89 0.0 0.0 0.0 0.0
2023-08-04_23:00:00 0.0 25.84 85.6 4.99 229.43 0.0 0.0 0.0 0.0
2023-08-04_23:15:00 0.0 25.79 85.54 5.07 227.17 0.0 0.0 0.0 0.0
2023-08-04_23:30:00 0.0 25.74 85.57 5.14 227.51 0.0 0.0 0.0 0.0
2023-08-04_23:45:00 0.0 25.71 85.47 5.17 230.46 0.0 0.0 0.0 0.0
2023-08-05_00:00:00 0.0 25.71 85.14 5.23 232.83 0.0 0.0 0.0 0.0
2023-08-05_00:15:00 0.0 25.66 84.92 5.25 232.81 0.0 0.0 0.0 0.0
2023-08-05_00:30:00 0.0 25.66 84.54 5.35 231.39 0.0 0.0 0.0 0.0
2023-08-05_00:45:00 0.0 25.63 84.41 5.42 230.36 0.0 0.0 0.0 0.0
2023-08-05_01:00:00 0.0 25.57 84.42 5.37 231.62 0.0 0.0 0.0 0.0
2023-08-05_01:15:00 0.0 25.52 84.42 5.33 232.53 0.0 0.0 0.0 0.0
2023-08-05_01:30:00 0.0 25.45 84.52 5.28 232.33 0.0 0.0 0.0 0.0
2023-08-05_01:45:00 0.0 25.36 84.73 5.28 231.46 0.0 0.0 0.0 0.0
2023-08-05_02:00:00 0.0 25.35 84.49 5.44 232.57 0.0 0.0 0.0 0.0
2023-08-05_02:15:00 0.0 25.34 84.11 5.44 234.77 0.0 0.0 0.0 0.0
2023-08-05_02:30:00 0.0 25.33 83.65 5.37 236.63 0.0 0.0 0.0 0.0
2023-08-05_02:45:00 0.0 25.3 83.38 5.38 235.48 0.0 0.0 0.0 0.0
2023-08-05_03:00:00 0.0 25.27 83.24 5.39 233.1 0.0 0.0 0.0 0.0
2023-08-05_03:15:00 0.02 25.19 83.48 5.36 232.1 0.0 0.0 0.0 0.0
2023-08-05_03:30:00 0.03 25.12 83.76 5.25 232.66 0.0 0.0 0.0 0.0
2023-08-05_03:45:00 0.03 25.04 84.16 5.13 231.67 0.0 0.0 0.0 0.0
2023-08-05_04:00:00 0.01 24.98 84.59 5.24 229.87 0.0 0.0 0.0 0.0
2023-08-05_04:15:00 0.01 24.85 85.35 5.29 230.32 0.0 0.0 0.0 0.0
2023-08-05_04:30:00 0.0 24.77 85.77 5.24 231.87 0.0 0.0 0.0 0.0
2023-08-05_04:45:00 0.0 24.66 86.23 5.12 232.92 0.0 0.0 0.0 0.0
2023-08-05_05:00:00 0.0 24.59 86.36 5.02 233.36 0.0 0.0 0.0 0.0
2023-08-05_05:15:00 0.0 24.51 86.44 5.01 232.8 0.0 0.0 0.0 0.0
2023-08-05_05:30:00 0.0 24.49 86.33 5.08 232.56 0.0 0.0 0.0 0.0
2023-08-05_05:45:00 0.0 24.68 85.28 5.21 233.43 14.88 194.94 186.41 8.53
