time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-02_15:15:00 0.15 32.88 58.22 6.26 253.59 619.93 58.42 0.0 58.42
2023-08-02_15:30:00 0.18 32.27 61.94 6.94 247.13 619.93 58.42 0.0 58.42
2023-08-02_15:45:00 0.16 31.2 67.57 6.74 239.4 424.38 42.7 0.0 42.7
2023-08-02_16:00:00 0.21 30.69 70.61 6.44 232.31 424.38 42.7 0.0 42.7
2023-08-02_16:15:00 0.24 30.63 70.71 6.07 231.17 305.27 40.34 0.0 40.34
2023-08-02_16:30:00 0.21 30.81 70.06 5.9 234.69 305.27 40.34 0.0 40.34
2023-08-02_16:45:00 0.24 30.83 70.23 5.44 240.32 297.19 46.44 0.0 46.44
2023-08-02_17:00:00 0.28 30.94 70.17 5.21 244.8 297.19 46.44 0.0 46.44
2023-08-02_17:15:00 0.3 30.61 71.96 4.98 239.87 175.91 33.09 0.0 33.09
2023-08-02_17:30:00 0.37 30.48 73.07 5.2 231.32 175.91 33.09 0.0 33.09
2023-08-02_17:45:00 0.4 29.77 76.14 4.62 224.4 59.07 52.0 0.0 52.0
2023-08-02_18:00:00 0.43 29.54 77.31 4.56 219.49 59.07 52.0 0.0 52.0
2023-08-02_18:15:00 0.44 29.02 78.4 4.32 216.63 0.0 0.0 0.0 0.0
2023-08-02_18:30:00 0.41 28.83 79.06 4.24 217.83 0.0 0.0 0.0 0.0
2023-08-02_18:45:00 0.43 28.61 80.0 3.97 221.36 0.0 0.0 0.0 0.0
2023-08-02_19:00:00 0.47 28.47 80.69 3.71 225.55 0.0 0.0 0.0 0.0
2023-08-02_19:15:00 0.52 28.34 81.44 3.45 230.75 0.0 0.0 0.0 0.0
2023-08-02_19:30:00 0.53 28.29 81.43 3.76 228.96 0.0 0.0 0.0 0.0
2023-08-02_19:45:00 0.54 28.17 81.69 4.1 230.78 0.0 0.0 0.0 0.0
2023-08-02_20:00:00 0.47 28.1 81.71 4.69 230.36 0.0 0.0 0.0 0.0
2023-08-02_20:15:00 0.4 27.95 82.19 5.16 230.03 0.0 0.0 0.0 0.0
2023-08-02_20:30:00 0.43 27.8 82.64 5.24 229.69 0.0 0.0 0.0 0.0
2023-08-02_20:45:00 0.51 27.6 83.27 5.04 229.2 0.0 0.0 0.0 0.0
2023-08-02_21:00:00 0.48 27.42 83.73 4.79 227.67 0.0 0.0 0.0 0.0
2023-08-02_21:15:00 0.41 27.23 84.25 4.82 230.25 0.0 0.0 0.0 0.0
2023-08-02_21:30:00 0.35 27.07 84.66 4.74 232.18 0.0 0.0 0.0 0.0
2023-08-02_21:45:00 0.33 26.95 85.03 4.52 230.95 0.0 0.0 0.0 0.0
2023-08-02_22:00:00 0.26 26.82 85.33 4.63 230.63 0.0 0.0 0.0 0.0
2023-08-02_22:15:00 0.26 26.75 85.49 4.46 230.65 0.0 0.0 0.0 0.0
2023-08-02_22:30:00 0.27 26.68 85.69 4.41 230.28 0.0 0.0 0.0 0.0
2023-08-02_22:45:00 0.29 26.57 86.2 4.11 231.85 0.0 0.0 0.0 0.0
2023-08-02_23:00:00 0.24 26.48 86.6 4.25 231.69 0.0 0.0 0.0 0.0
2023-08-02_23:15:00 0.26 26.41 87.01 4.31 227.97 0.0 0.0 0.0 0.0
2023-08-02_23:30:00 0.33 26.36 87.51 4.12 232.45 0.0 0.0 0.0 0.0
2023-08-02_23:45:00 0.33 26.31 88.09 3.94 234.62 0.0 0.0 0.0 0.0
2023-08-03_00:00:00 0.34 26.23 88.86 3.66 231.67 0.0 0.0 0.0 0.0
2023-08-03_00:15:00 0.33 26.15 89.62 3.66 233.83 0.0 0.0 0.0 0.0
2023-08-03_00:30:00 0.29 26.13 90.06 3.99 232.22 0.0 0.0 0.0 0.0
2023-08-03_00:45:00 0.27 26.05 90.92 4.05 229.18 0.0 0.0 0.0 0.0
2023-08-03_01:00:00 0.25 25.99 91.69 4.0 226.49 0.0 0.0 0.0 0.0
2023-08-03_01:15:00 0.24 25.91 92.59 3.94 226.68 0.0 0.0 0.0 0.0
2023-08-03_01:30:00 0.26 25.87 93.34 3.89 223.47 0.0 0.0 0.0 0.0
2023-08-03_01:45:00 0.27 25.78 94.28 3.64 220.36 0.0 0.0 0.0 0.0
2023-08-03_02:00:00 0.28 25.72 95.01 3.6 218.49 0.0 0.0 0.0 0.0
2023-08-03_02:15:00 0.28 25.71 95.42 3.68 215.88 0.0 0.0 0.0 0.0
2023-08-03_02:30:00 0.24 25.67 95.81 3.58 217.2 0.0 0.0 0.0 0.0
2023-08-03_02:45:00 0.24 25.58 96.3 3.29 220.28 0.0 0.0 0.0 0.0
2023-08-03_03:00:00 0.24 25.53 96.54 3.25 220.54 0.0 0.0 0.0 0.0
2023-08-03_03:15:00 0.24 25.48 96.77 3.12 220.76 0.0 0.0 0.0 0.0
2023-08-03_03:30:00 0.25 25.41 97.03 2.96 223.22 0.0 0.0 0.0 0.0
2023-08-03_03:45:00 0.26 25.35 97.32 2.7 225.92 0.0 0.0 0.0 0.0
2023-08-03_04:00:00 0.28 25.27 97.64 2.53 223.33 0.0 0.0 0.0 0.0
2023-08-03_04:15:00 0.3 25.18 97.94 2.45 219.68 0.0 0.0 0.0 0.0
2023-08-03_04:30:00 0.26 25.14 98.07 2.45 219.42 0.0 0.0 0.0 0.0
2023-08-03_04:45:00 0.27 25.06 98.24 2.41 220.91 0.0 0.0 0.0 0.0
2023-08-03_05:00:00 0.28 25.03 98.31 2.43 219.03 0.0 0.0 0.0 0.0
2023-08-03_05:15:00 0.28 25.03 98.36 2.45 216.82 0.0 0.0 0.0 0.0
2023-08-03_05:30:00 0.28 24.96 98.48 2.26 213.82 0.0 0.0 0.0 0.0
2023-08-03_05:45:00 0.28 25.05 98.24 2.29 210.39 0.0 0.0 0.0 0.0
2023-08-03_06:00:00 0.28 25.01 98.28 2.27 209.7 0.0 0.0 0.0 0.0
2023-08-03_06:15:00 0.29 25.65 96.02 3.22 216.24 55.62 256.69 229.38 27.31
2023-08-03_06:30:00 0.3 25.83 95.33 3.49 221.56 55.62 251.74 224.43 27.31
2023-08-03_06:45:00 0.28 26.21 94.27 3.66 224.41 135.02 307.19 233.95 73.23
2023-08-03_07:00:00 0.21 26.34 93.93 3.61 228.1 135.02 300.1 226.86 73.23
2023-08-03_07:15:00 0.15 26.83 92.14 3.93 230.47 241.6 409.59 291.0 118.59
2023-08-03_07:30:00 0.1 27.12 90.74 4.12 229.83 241.6 397.95 279.36 118.59
2023-08-03_07:45:00 0.08 27.63 88.27 4.4 231.58 359.68 483.51 315.5 168.01
2023-08-03_08:00:00 0.06 27.91 86.53 4.62 234.01 359.68 467.34 299.34 168.01
2023-08-03_08:15:00 0.04 28.32 84.48 4.92 236.04 451.42 498.3 280.5 217.81
2023-08-03_08:30:00 0.03 28.55 83.01 4.95 236.08 451.42 480.13 262.33 217.81
2023-08-03_08:45:00 0.02 28.97 80.81 5.05 237.8 552.4 501.96 429.35 72.61
2023-08-03_09:00:00 0.01 29.22 79.03 5.23 240.09 552.4 466.74 394.13 72.61
2023-08-03_09:15:00 0.01 29.56 77.18 5.39 242.02 666.33 467.94 385.27 82.67
2023-08-03_09:30:00 0.05 29.81 75.87 5.34 243.57 666.33 427.25 344.58 82.67
2023-08-03_09:45:00 0.06 29.82 75.51 5.41 243.84 550.74 299.92 224.51 75.41
2023-08-03_10:00:00 0.03 29.92 74.94 5.57 244.25 550.74 268.26 192.85 75.41
2023-08-03_10:15:00 0.02 30.27 73.5 5.64 245.42 743.86 284.08 211.4 72.68
2023-08-03_10:30:00 0.01 30.43 72.62 5.46 244.79 743.86 241.29 168.61 72.68
2023-08-03_10:45:00 0.01 30.52 71.98 5.24 243.61 595.46 166.73 92.77 73.95
2023-08-03_11:00:00 0.0 30.69 71.1 5.27 244.7 595.46 135.37 61.41 73.95
2023-08-03_11:15:00 0.0 30.93 69.71 4.97 246.7 647.55 124.85 33.07 91.77
2023-08-03_11:30:00 0.0 31.11 68.88 4.6 248.58 647.55 91.77 0.0 91.77
2023-08-03_11:45:00 0.0 31.4 67.23 4.42 253.01 762.16 87.32 0.0 87.32
2023-08-03_12:00:00 0.0 31.51 66.73 4.73 252.5 762.16 87.32 0.0 87.32
2023-08-03_12:15:00 0.09 31.18 68.77 5.35 246.66 653.44 57.78 0.0 57.78
2023-08-03_12:30:00 0.21 30.57 72.33 5.46 238.32 653.44 57.78 0.0 57.78
2023-08-03_12:45:00 0.47 29.17 79.4 5.86 230.54 368.88 64.71 0.0 64.71
2023-08-03_13:00:00 0.68 28.48 83.13 5.07 234.72 368.88 64.71 0.0 64.71
2023-08-03_13:15:00 0.74 28.54 82.51 3.61 258.71 253.73 121.92 0.0 121.92
2023-08-03_13:30:00 0.71 28.71 80.92 3.22 271.84 253.73 121.92 0.0 121.92
2023-08-03_13:45:00 0.69 28.71 80.91 3.82 259.59 273.2 181.08 0.0 181.08
2023-08-03_14:00:00 0.69 28.59 81.96 3.74 247.4 273.2 181.08 0.0 181.08
2023-08-03_14:15:00 0.66 28.55 82.23 3.72 241.18 206.99 99.85 0.0 99.85
2023-08-03_14:30:00 0.65 29.01 79.32 3.13 243.03 206.99 99.85 0.0 99.85
2023-08-03_14:45:00 0.58 29.88 75.16 3.3 251.98 251.08 220.95 0.0 220.95
2023-08-03_15:00:00 0.52 30.26 73.43 3.78 250.09 251.08 220.95 0.0 220.95
2023-08-03_15:15:00 0.46 29.87 74.82 4.18 242.23 162.42 161.32 0.0 161.32
2023-08-03_15:30:00 0.49 29.52 76.61 4.65 238.83 162.42 161.32 0.0 161.32
2023-08-03_15:45:00 0.55 29.27 77.89 4.68 233.38 156.42 155.53 0.0 155.53
2023-08-03_16:00:00 0.53 29.35 77.72 4.38 227.42 156.42 155.53 0.0 155.53
2023-08-03_16:15:00 0.55 29.42 77.37 3.85 223.39 127.53 126.8 0.0 126.8
2023-08-03_16:30:00 0.59 29.55 76.64 3.38 221.31 127.53 126.8 0.0 126.8
2023-08-03_16:45:00 0.58 29.58 76.61 2.73 223.94 102.53 101.95 0.0 101.95
2023-08-03_17:00:00 0.55 29.67 76.54 3.06 227.84 102.53 101.95 0.0 101.95
2023-08-03_17:15:00 0.51 29.45 77.87 3.11 230.28 62.43 62.08 0.0 62.08
2023-08-03_17:30:00 0.48 29.44 77.99 3.19 230.45 62.43 62.08 0.0 62.08
2023-08-03_17:45:00 0.48 29.02 79.82 3.11 230.91 31.19 31.01 0.0 31.01
2023-08-03_18:00:00 0.48 28.95 79.73 3.49 232.5 31.19 31.01 0.0 31.01
2023-08-03_18:15:00 0.47 28.57 80.0 3.78 235.59 0.0 0.0 0.0 0.0
2023-08-03_18:30:00 0.45 28.37 80.41 4.03 236.9 0.0 0.0 0.0 0.0
2023-08-03_18:45:00 0.42 28.02 81.78 3.88 233.34 0.0 0.0 0.0 0.0
2023-08-03_19:00:00 0.38 27.76 82.97 3.56 226.94 0.0 0.0 0.0 0.0
2023-08-03_19:15:00 0.29 27.52 84.24 3.35 218.19 0.0 0.0 0.0 0.0
2023-08-03_19:30:00 0.26 27.45 84.77 3.47 214.98 0.0 0.0 0.0 0.0
2023-08-03_19:45:00 0.31 27.29 85.45 3.7 217.2 0.0 0.0 0.0 0.0
2023-08-03_20:00:00 0.38 27.21 85.59 3.87 220.17 0.0 0.0 0.0 0.0
2023-08-03_20:15:00 0.38 27.09 85.63 4.03 220.31 0.0 0.0 0.0 0.0
2023-08-03_20:30:00 0.36 26.99 85.51 4.12 223.24 0.0 0.0 0.0 0.0
2023-08-03_20:45:00 0.35 26.84 85.87 3.98 227.4 0.0 0.0 0.0 0.0
2023-08-03_21:00:00 0.37 26.73 86.12 3.89 226.45 0.0 0.0 0.0 0.0
2023-08-03_21:15:00 0.36 26.61 86.5 3.86 225.82 0.0 0.0 0.0 0.0
2023-08-03_21:30:00 0.36 26.59 86.41 4.23 226.21 0.0 0.0 0.0 0.0
2023-08-03_21:45:00 0.34 26.54 86.79 4.24 227.69 0.0 0.0 0.0 0.0
2023-08-03_22:00:00 0.32 26.42 87.81 3.79 226.2 0.0 0.0 0.0 0.0
2023-08-03_22:15:00 0.34 26.28 88.85 3.59 225.27 0.0 0.0 0.0 0.0
2023-08-03_22:30:00 0.34 26.2 89.54 3.6 228.31 0.0 0.0 0.0 0.0
2023-08-03_22:45:00 0.35 26.11 90.09 3.64 227.23 0.0 0.0 0.0 0.0
2023-08-03_23:00:00 0.34 26.06 90.4 3.68 221.59 0.0 0.0 0.0 0.0
2023-08-03_23:15:00 0.39 26.01 90.73 3.5 218.7 0.0 0.0 0.0 0.0
2023-08-03_23:30:00 0.35 25.95 91.1 3.46 215.44 0.0 0.0 0.0 0.0
2023-08-03_23:45:00 0.33 25.92 91.15 3.54 213.19 0.0 0.0 0.0 0.0
2023-08-04_00:00:00 0.36 25.86 91.25 3.49 216.46 0.0 0.0 0.0 0.0
2023-08-04_00:15:00 0.38 25.84 91.16 3.47 216.03 0.0 0.0 0.0 0.0
2023-08-04_00:30:00 0.38 25.77 91.42 3.36 213.2 0.0 0.0 0.0 0.0
2023-08-04_00:45:00 0.37 25.71 91.65 3.33 212.17 0.0 0.0 0.0 0.0
2023-08-04_01:00:00 0.38 25.64 91.9 3.31 212.29 0.0 0.0 0.0 0.0
2023-08-04_01:15:00 0.39 25.56 92.22 3.41 211.89 0.0 0.0 0.0 0.0
2023-08-04_01:30:00 0.4 25.5 92.46 3.36 213.89 0.0 0.0 0.0 0.0
2023-08-04_01:45:00 0.38 25.38 92.98 3.34 214.75 0.0 0.0 0.0 0.0
2023-08-04_02:00:00 0.33 25.3 93.41 3.24 215.31 0.0 0.0 0.0 0.0
2023-08-04_02:15:00 0.32 25.21 93.86 3.17 214.19 0.0 0.0 0.0 0.0
2023-08-04_02:30:00 0.36 25.16 94.14 3.1 211.98 0.0 0.0 0.0 0.0
2023-08-04_02:45:00 0.38 25.12 94.3 3.07 209.04 0.0 0.0 0.0 0.0
2023-08-04_03:00:00 0.36 25.07 94.52 3.03 206.7 0.0 0.0 0.0 0.0
2023-08-04_03:15:00 0.35 25.04 94.66 3.01 204.47 0.0 0.0 0.0 0.0
2023-08-04_03:30:00 0.34 24.98 94.97 2.86 204.29 0.0 0.0 0.0 0.0
2023-08-04_03:45:00 0.32 24.87 95.44 2.75 205.41 0.0 0.0 0.0 0.0
2023-08-04_04:00:00 0.27 24.78 95.82 2.55 207.09 0.0 0.0 0.0 0.0
2023-08-04_04:15:00 0.26 24.64 96.26 2.39 209.99 0.0 0.0 0.0 0.0
2023-08-04_04:30:00 0.23 24.61 96.44 2.42 210.29 0.0 0.0 0.0 0.0
2023-08-04_04:45:00 0.2 24.53 96.65 2.42 208.44 0.0 0.0 0.0 0.0
2023-08-04_05:00:00 0.19 24.52 96.75 2.49 206.35 0.0 0.0 0.0 0.0
2023-08-04_05:15:00 0.2 24.54 96.76 2.65 205.25 0.0 0.0 0.0 0.0
2023-08-04_05:30:00 0.18 24.52 96.91 2.66 205.05 0.0 0.0 0.0 0.0
2023-08-04_05:45:00 0.16 24.47 97.17 2.59 208.86 0.0 0.0 0.0 0.0
2023-08-04_06:00:00 0.18 24.4 97.45 2.46 211.23 0.0 0.0 0.0 0.0
2023-08-04_06:15:00 0.22 25.31 94.82 3.6 216.01 75.0 428.3 402.7 25.61
2023-08-04_06:30:00 0.23 25.48 94.47 3.66 217.28 75.0 419.58 393.98 25.61
2023-08-04_06:45:00 0.24 26.06 92.88 4.15 217.79 188.72 619.76 584.81 34.95
2023-08-04_07:00:00 0.22 26.28 92.29 4.11 219.33 188.72 601.99 567.04 34.95
2023-08-04_07:15:00 0.22 26.8 90.63 4.33 222.19 308.47 674.61 632.19 42.41
2023-08-04_07:30:00 0.21 27.08 89.42 4.49 223.4 308.47 649.24 606.83 42.41
2023-08-04_07:45:00 0.21 27.58 87.22 4.67 224.7 427.73 675.47 627.66 47.81
2023-08-04_08:00:00 0.24 27.9 85.22 4.69 227.43 427.73 643.23 595.42 47.81
2023-08-04_08:15:00 0.22 28.35 82.85 4.83 230.47 542.53 642.78 590.79 51.99
2023-08-04_08:30:00 0.21 28.64 80.95 4.85 234.17 542.53 604.39 552.4 51.99
2023-08-04_08:45:00 0.21 29.04 78.95 5.02 237.51 649.27 585.71 530.4 55.31
2023-08-04_09:00:00 0.18 29.29 77.6 5.08 238.43 649.27 542.04 486.72 55.31
2023-08-04_09:15:00 0.17 29.6 76.15 5.15 238.47 717.3 498.97 420.28 78.69
2023-08-04_09:30:00 0.17 29.83 74.94 5.19 237.65 717.3 454.4 375.71 78.69
2023-08-04_09:45:00 0.18 30.11 73.55 5.19 237.57 805.88 419.4 343.39 76.0
2023-08-04_10:00:00 0.15 30.3 72.39 5.1 237.13 805.88 370.72 294.71 76.0
2023-08-04_10:15:00 0.1 30.2 72.05 4.86 237.11 580.38 256.74 147.33 109.41
2023-08-04_10:30:00 0.06 30.34 71.11 4.62 238.34 580.38 226.69 117.28 109.41
2023-08-04_10:45:00 0.05 30.71 69.53 4.7 240.24 788.47 207.93 123.89 84.04
2023-08-04_11:00:00 0.04 30.9 68.74 4.94 241.81 788.47 165.55 81.51 84.04
2023-08-04_11:15:00 0.05 31.02 68.29 4.92 242.74 681.19 124.3 34.06 90.25
2023-08-04_11:30:00 0.07 31.14 67.9 4.76 241.25 681.19 90.25 0.0 90.25
2023-08-04_11:45:00 0.17 31.34 67.08 4.38 239.6 721.75 87.78 0.0 87.78
2023-08-04_12:00:00 0.17 31.48 66.48 4.16 238.38 721.75 87.78 0.0 87.78
2023-08-04_12:15:00 0.16 31.81 65.05 4.0 240.31 973.73 71.88 0.0 71.88
2023-08-04_12:30:00 0.15 31.82 65.33 4.21 243.32 973.73 71.88 0.0 71.88
2023-08-04_12:45:00 0.23 30.71 70.43 5.4 236.29 581.78 55.44 0.0 55.44
2023-08-04_13:00:00 0.47 28.77 79.05 7.16 233.28 581.78 55.44 0.0 55.44
2023-08-04_13:15:00 0.75 26.13 87.26 6.05 235.11 149.05 22.78 0.0 22.78
2023-08-04_13:30:00 0.86 25.96 86.55 3.75 221.79 149.05 22.78 0.0 22.78
2023-08-04_13:45:00 0.79 26.89 84.47 3.5 211.87 268.8 210.62 0.0 210.62
2023-08-04_14:00:00 0.72 27.59 82.99 4.01 219.61 268.8 210.62 0.0 210.62
2023-08-04_14:15:00 0.58 28.88 80.09 4.93 230.31 637.0 562.44 0.0 562.44
2023-08-04_14:30:00 0.43 29.34 79.0 5.63 245.48 637.0 562.44 0.0 562.44
2023-08-04_14:45:00 0.37 29.14 79.0 5.6 253.82 627.44 216.46 0.0 216.46
2023-08-04_15:00:00 0.34 29.18 78.32 5.06 262.94 627.44 216.46 0.0 216.46
2023-08-04_15:15:00 0.31 29.35 77.05 5.15 278.85 579.09 61.77 0.0 61.77
2023-08-04_15:30:00 0.35 29.62 76.02 4.91 281.72 579.09 61.77 0.0 61.77
2023-08-04_15:45:00 0.37 29.93 75.59 4.52 275.36 517.51 57.93 0.0 57.93
2023-08-04_16:00:00 0.34 29.75 76.39 5.59 267.29 517.51 57.93 0.0 57.93
2023-08-04_16:15:00 0.3 28.61 77.38 5.8 267.84 282.2 35.21 0.0 35.21
2023-08-04_16:30:00 0.27 28.05 76.0 5.45 271.44 282.2 35.21 0.0 35.21
2023-08-04_16:45:00 0.18 27.73 75.89 4.16 276.69 210.57 33.89 0.0 33.89
2023-08-04_17:00:00 0.07 28.0 75.37 3.4 271.7 210.57 33.89 0.0 33.89
2023-08-04_17:15:00 0.06 28.32 75.66 3.06 260.71 183.87 35.24 0.0 35.24
2023-08-04_17:30:00 0.04 28.62 76.49 2.86 250.74 183.87 35.24 0.0 35.24
2023-08-04_17:45:00 0.02 28.45 79.52 2.3 241.92 76.33 23.43 0.0 23.43
2023-08-04_18:00:00 0.04 28.57 80.08 2.49 235.27 76.33 23.43 0.0 23.43
2023-08-04_18:15:00 0.06 27.51 84.45 2.38 234.92 0.0 0.0 0.0 0.0
2023-08-04_18:30:00 0.11 27.48 84.66 2.49 236.39 0.0 0.0 0.0 0.0
2023-08-04_18:45:00 0.14 27.38 85.08 2.51 237.45 0.0 0.0 0.0 0.0
2023-08-04_19:00:00 0.17 27.31 85.18 2.56 237.11 0.0 0.0 0.0 0.0
2023-08-04_19:15:00 0.14 27.21 85.47 2.66 233.88 0.0 0.0 0.0 0.0
2023-08-04_19:30:00 0.21 27.25 84.69 3.12 230.74 0.0 0.0 0.0 0.0
2023-08-04_19:45:00 0.25 27.28 84.04 3.63 229.22 0.0 0.0 0.0 0.0
2023-08-04_20:00:00 0.24 27.2 84.26 3.82 229.0 0.0 0.0 0.0 0.0
2023-08-04_20:15:00 0.23 26.96 85.4 3.63 229.68 0.0 0.0 0.0 0.0
2023-08-04_20:30:00 0.24 26.8 86.22 3.61 228.49 0.0 0.0 0.0 0.0
2023-08-04_20:45:00 0.26 26.54 87.47 3.51 226.67 0.0 0.0 0.0 0.0
2023-08-04_21:00:00 0.29 26.39 88.36 3.38 226.99 0.0 0.0 0.0 0.0
2023-08-04_21:15:00 0.28 26.2 89.48 3.3 230.13 0.0 0.0 0.0 0.0
2023-08-04_21:30:00 0.28 26.06 90.42 3.22 232.87 0.0 0.0 0.0 0.0
2023-08-04_21:45:00 0.27 25.92 91.29 3.27 233.45 0.0 0.0 0.0 0.0
2023-08-04_22:00:00 0.17 25.84 91.88 3.31 233.03 0.0 0.0 0.0 0.0
2023-08-04_22:15:00 0.13 25.73 92.55 3.33 232.36 0.0 0.0 0.0 0.0
2023-08-04_22:30:00 0.04 25.65 93.11 3.36 231.42 0.0 0.0 0.0 0.0
2023-08-04_22:45:00 0.03 25.55 93.73 3.3 230.24 0.0 0.0 0.0 0.0
2023-08-04_23:00:00 0.05 25.47 94.25 3.28 229.11 0.0 0.0 0.0 0.0
2023-08-04_23:15:00 0.04 25.37 94.83 3.18 230.19 0.0 0.0 0.0 0.0
2023-08-04_23:30:00 0.01 25.26 95.4 2.98 232.47 0.0 0.0 0.0 0.0
2023-08-04_23:45:00 0.0 25.19 95.76 2.97 230.36 0.0 0.0 0.0 0.0
2023-08-05_00:00:00 0.0 25.17 95.98 3.09 227.59 0.0 0.0 0.0 0.0
2023-08-05_00:15:00 0.0 25.13 96.25 3.13 228.96 0.0 0.0 0.0 0.0
2023-08-05_00:30:00 0.0 25.11 96.5 3.23 230.45 0.0 0.0 0.0 0.0
2023-08-05_00:45:00 0.0 25.07 96.75 3.33 232.09 0.0 0.0 0.0 0.0
2023-08-05_01:00:00 0.0 25.01 97.06 3.23 233.62 0.0 0.0 0.0 0.0
2023-08-05_01:15:00 0.0 24.95 97.34 3.1 232.26 0.0 0.0 0.0 0.0
2023-08-05_01:30:00 0.0 24.92 97.53 3.18 228.25 0.0 0.0 0.0 0.0
2023-08-05_01:45:00 0.0 24.93 97.54 3.44 228.77 0.0 0.0 0.0 0.0
2023-08-05_02:00:00 0.0 24.9 97.65 3.34 231.99 0.0 0.0 0.0 0.0
2023-08-05_02:15:00 0.0 24.84 97.85 3.09 235.21 0.0 0.0 0.0 0.0
2023-08-05_02:30:00 0.0 24.76 98.03 2.89 234.98 0.0 0.0 0.0 0.0
2023-08-05_02:45:00 0.0 24.72 98.16 2.81 233.39 0.0 0.0 0.0 0.0
2023-08-05_03:00:00 0.0 24.67 98.27 2.76 232.76 0.0 0.0 0.0 0.0
2023-08-05_03:15:00 0.0 24.71 98.22 2.83 231.63 0.0 0.0 0.0 0.0
2023-08-05_03:30:00 0.0 24.68 98.25 2.84 230.45 0.0 0.0 0.0 0.0
2023-08-05_03:45:00 0.0 24.7 98.24 2.88 229.42 0.0 0.0 0.0 0.0
2023-08-05_04:00:00 0.0 24.65 98.29 2.82 229.4 0.0 0.0 0.0 0.0
2023-08-05_04:15:00 0.0 24.7 98.18 2.9 229.63 0.0 0.0 0.0 0.0
2023-08-05_04:30:00 0.0 24.68 98.19 2.95 230.44 0.0 0.0 0.0 0.0
2023-08-05_04:45:00 0.0 24.68 98.23 2.89 231.24 0.0 0.0 0.0 0.0
2023-08-05_05:00:00 0.0 24.64 98.31 2.8 231.33 0.0 0.0 0.0 0.0
2023-08-05_05:15:00 0.0 24.61 98.32 2.75 231.53 0.0 0.0 0.0 0.0
2023-08-05_05:30:00 0.0 24.59 98.31 2.71 232.03 0.0 0.0 0.0 0.0
2023-08-05_05:45:00 0.0 24.65 98.1 2.69 233.08 0.0 0.0 0.0 0.0
