time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-02_13:30:00 0.79 28.77 62.63 4.6 252.83 104.13 65.14 0.0 65.14
2023-08-02_13:45:00 0.74 29.18 61.62 4.75 248.73 129.05 98.19 0.0 98.19
2023-08-02_14:00:00 0.64 29.26 61.76 4.7 248.38 129.05 98.19 0.0 98.19
2023-08-02_14:15:00 0.57 29.74 60.67 4.98 249.09 213.94 118.35 0.0 118.35
2023-08-02_14:30:00 0.52 29.98 60.27 4.99 251.78 213.94 118.35 0.0 118.35
2023-08-02_14:45:00 0.52 30.22 59.48 4.55 253.43 191.77 80.91 0.0 80.91
2023-08-02_15:00:00 0.5 30.53 58.38 4.4 255.73 191.77 80.91 0.0 80.91
2023-08-02_15:15:00 0.48 31.59 54.96 5.47 262.79 441.03 138.95 0.0 138.95
2023-08-02_15:30:00 0.5 31.97 53.63 5.63 268.03 441.03 138.95 0.0 138.95
2023-08-02_15:45:00 0.55 32.37 52.46 5.77 272.76 505.67 103.28 0.0 103.28
2023-08-02_16:00:00 0.62 32.45 52.24 5.8 274.53 505.67 103.28 0.0 103.28
2023-08-02_16:15:00 0.7 32.21 52.91 5.65 274.08 398.97 50.27 0.0 50.27
2023-08-02_16:30:00 0.71 32.13 53.02 5.45 271.93 398.97 50.27 0.0 50.27
2023-08-02_16:45:00 0.71 31.74 54.0 5.26 268.92 275.29 58.51 0.0 58.51
2023-08-02_17:00:00 0.7 31.65 54.31 5.27 264.8 275.29 58.51 0.0 58.51
2023-08-02_17:15:00 0.65 31.11 56.39 4.53 260.4 162.21 39.19 0.0 39.19
2023-08-02_17:30:00 0.64 30.98 57.03 4.42 254.45 162.21 39.19 0.0 39.19
2023-08-02_17:45:00 0.62 29.85 61.63 3.14 244.85 57.55 20.63 0.0 20.63
2023-08-02_18:00:00 0.63 29.67 62.82 2.88 237.71 57.55 20.63 0.0 20.63
2023-08-02_18:15:00 0.67 28.09 67.72 2.66 232.81 0.0 0.0 0.0 0.0
2023-08-02_18:30:00 0.65 28.02 68.07 2.67 228.05 0.0 0.0 0.0 0.0
2023-08-02_18:45:00 0.63 27.77 69.08 2.65 221.0 0.0 0.0 0.0 0.0
2023-08-02_19:00:00 0.59 27.6 69.64 2.63 214.06 0.0 0.0 0.0 0.0
2023-08-02_19:15:00 0.54 27.34 70.28 2.71 209.79 0.0 0.0 0.0 0.0
2023-08-02_19:30:00 0.48 27.2 70.28 2.77 209.11 0.0 0.0 0.0 0.0
2023-08-02_19:45:00 0.46 26.96 70.5 2.78 204.34 0.0 0.0 0.0 0.0
2023-08-02_20:00:00 0.41 26.91 69.94 2.83 199.53 0.0 0.0 0.0 0.0
2023-08-02_20:15:00 0.37 26.72 69.96 2.83 190.72 0.0 0.0 0.0 0.0
2023-08-02_20:30:00 0.37 26.61 69.84 2.89 184.93 0.0 0.0 0.0 0.0
2023-08-02_20:45:00 0.36 26.59 69.28 3.12 192.85 0.0 0.0 0.0 0.0
2023-08-02_21:00:00 0.36 26.43 69.63 3.0 193.03 0.0 0.0 0.0 0.0
2023-08-02_21:15:00 0.36 26.24 70.34 2.86 193.5 0.0 0.0 0.0 0.0
2023-08-02_21:30:00 0.32 26.14 70.9 2.76 201.04 0.0 0.0 0.0 0.0
2023-08-02_21:45:00 0.31 26.07 71.46 2.69 206.16 0.0 0.0 0.0 0.0
2023-08-02_22:00:00 0.31 26.14 71.41 2.88 203.3 0.0 0.0 0.0 0.0
2023-08-02_22:15:00 0.32 26.21 71.6 3.03 204.26 0.0 0.0 0.0 0.0
2023-08-02_22:30:00 0.26 26.11 72.57 2.95 204.85 0.0 0.0 0.0 0.0
2023-08-02_22:45:00 0.25 26.04 73.47 2.82 203.85 0.0 0.0 0.0 0.0
2023-08-02_23:00:00 0.21 25.99 74.21 2.83 202.88 0.0 0.0 0.0 0.0
2023-08-02_23:15:00 0.16 25.99 74.79 2.85 203.04 0.0 0.0 0.0 0.0
2023-08-02_23:30:00 0.18 25.88 75.8 2.72 196.35 0.0 0.0 0.0 0.0
2023-08-02_23:45:00 0.16 25.88 76.32 2.8 192.69 0.0 0.0 0.0 0.0
2023-08-03_00:00:00 0.16 25.78 77.33 2.77 192.26 0.0 0.0 0.0 0.0
2023-08-03_00:15:00 0.21 25.74 78.0 2.94 186.76 0.0 0.0 0.0 0.0
2023-08-03_00:30:00 0.22 25.58 79.27 2.84 187.09 0.0 0.0 0.0 0.0
2023-08-03_00:45:00 0.17 25.52 80.02 2.71 184.3 0.0 0.0 0.0 0.0
2023-08-03_01:00:00 0.15 25.51 80.5 2.77 183.72 0.0 0.0 0.0 0.0
2023-08-03_01:15:00 0.17 25.49 81.0 2.84 188.07 0.0 0.0 0.0 0.0
2023-08-03_01:30:00 0.24 25.45 81.63 2.72 189.09 0.0 0.0 0.0 0.0
2023-08-03_01:45:00 0.32 25.47 81.94 2.7 185.36 0.0 0.0 0.0 0.0
2023-08-03_02:00:00 0.35 25.52 82.04 2.85 187.6 0.0 0.0 0.0 0.0
2023-08-03_02:15:00 0.4 25.89 80.57 2.98 189.22 0.0 0.0 0.0 0.0
2023-08-03_02:30:00 0.52 25.96 80.47 3.18 193.77 0.0 0.0 0.0 0.0
2023-08-03_02:45:00 0.68 26.02 80.31 3.41 195.52 0.0 0.0 0.0 0.0
2023-08-03_03:00:00 0.69 26.03 80.45 3.53 202.6 0.0 0.0 0.0 0.0
2023-08-03_03:15:00 0.73 26.16 80.07 3.73 212.37 0.0 0.0 0.0 0.0
2023-08-03_03:30:00 0.66 26.26 79.77 3.75 214.29 0.0 0.0 0.0 0.0
2023-08-03_03:45:00 0.45 26.54 78.5 4.15 215.68 0.0 0.0 0.0 0.0
2023-08-03_04:00:00 0.45 26.42 79.17 4.09 215.49 0.0 0.0 0.0 0.0
2023-08-03_04:15:00 0.75 26.04 81.3 3.5 218.71 0.0 0.0 0.0 0.0
2023-08-03_04:30:00 0.9 25.87 82.32 3.18 224.38 0.0 0.0 0.0 0.0
2023-08-03_04:45:00 0.96 25.98 81.82 3.24 226.06 0.0 0.0 0.0 0.0
2023-08-03_05:00:00 0.92 25.93 82.1 3.37 229.87 0.0 0.0 0.0 0.0
2023-08-03_05:15:00 0.84 25.87 82.39 3.38 225.77 0.0 0.0 0.0 0.0
2023-08-03_05:30:00 0.74 25.89 82.15 3.47 224.92 0.0 0.0 0.0 0.0
2023-08-03_05:45:00 0.64 25.98 81.93 3.9 226.98 18.16 173.41 163.69 9.72
2023-08-03_06:00:00 0.48 26.04 81.5 4.37 227.59 18.16 170.83 161.11 9.72
2023-08-03_06:15:00 0.38 26.8 78.46 5.66 234.16 80.28 333.83 310.41 23.41
2023-08-03_06:30:00 0.31 26.93 78.06 6.34 238.13 80.28 326.42 303.0 23.41
2023-08-03_06:45:00 0.24 27.5 75.78 6.74 241.54 115.21 285.51 253.42 32.08
2023-08-03_07:00:00 0.25 27.72 74.56 6.9 240.61 115.21 277.23 245.15 32.08
2023-08-03_07:15:00 0.37 28.22 72.49 7.66 241.43 328.19 612.85 559.79 53.06
2023-08-03_07:30:00 0.56 28.16 72.18 7.31 242.5 328.19 589.04 535.98 53.06
2023-08-03_07:45:00 0.62 27.58 73.77 6.05 239.04 120.15 157.17 118.48 38.7
2023-08-03_08:00:00 0.62 27.63 73.32 5.97 237.21 120.15 150.77 112.07 38.7
2023-08-03_08:15:00 0.55 27.69 73.22 5.89 237.0 129.61 133.12 51.31 81.81
2023-08-03_08:30:00 0.59 27.83 72.99 6.16 239.14 129.61 129.62 47.81 81.81
2023-08-03_08:45:00 0.44 28.01 72.51 6.64 240.46 139.69 136.1 12.37 123.73
2023-08-03_09:00:00 0.39 28.12 72.2 7.3 241.29 139.69 135.03 11.3 123.73
2023-08-03_09:15:00 0.41 28.93 69.73 8.51 245.15 322.01 315.22 7.53 307.7
2023-08-03_09:30:00 0.4 29.09 68.81 8.68 248.1 322.01 314.39 6.69 307.7
2023-08-03_09:45:00 0.39 29.8 66.13 9.4 249.69 672.31 631.04 28.2 602.84
2023-08-03_10:00:00 0.4 29.69 66.44 9.41 248.41 672.31 626.82 23.98 602.84
2023-08-03_10:15:00 0.42 29.87 65.79 9.24 246.92 779.34 703.32 28.1 675.23
2023-08-03_10:30:00 0.41 29.98 65.15 9.16 246.35 779.34 697.19 21.96 675.23
2023-08-03_10:45:00 0.43 30.19 64.14 9.14 245.71 790.27 727.73 10.41 717.32
2023-08-03_11:00:00 0.41 30.39 63.24 9.04 244.99 790.27 723.8 6.48 717.32
2023-08-03_11:15:00 0.42 30.45 62.71 8.86 244.89 663.5 645.15 0.44 644.71
2023-08-03_11:30:00 0.41 30.79 61.34 8.52 246.38 663.5 644.71 0.0 644.71
2023-08-03_11:45:00 0.41 31.18 59.9 8.23 246.84 666.98 569.41 0.0 569.41
2023-08-03_12:00:00 0.41 31.5 58.67 8.12 246.74 666.98 569.41 0.0 569.41
2023-08-03_12:15:00 0.4 31.95 57.09 8.22 246.67 803.24 640.81 0.0 640.81
2023-08-03_12:30:00 0.4 32.12 56.48 8.18 247.23 803.24 640.81 0.0 640.81
2023-08-03_12:45:00 0.4 32.3 55.81 8.26 246.7 782.74 688.31 0.0 688.31
2023-08-03_13:00:00 0.42 32.45 55.34 8.02 247.27 782.74 688.31 0.0 688.31
2023-08-03_13:15:00 0.4 32.59 54.61 7.86 247.31 753.98 663.63 0.0 663.63
2023-08-03_13:30:00 0.4 32.79 53.89 7.73 248.33 753.98 663.63 0.0 663.63
2023-08-03_13:45:00 0.4 32.99 53.32 7.53 248.33 771.37 494.87 0.0 494.87
2023-08-03_14:00:00 0.43 33.15 52.77 7.48 247.01 771.37 494.87 0.0 494.87
2023-08-03_14:15:00 0.46 33.23 52.64 7.33 246.2 764.79 191.29 0.0 191.29
2023-08-03_14:30:00 0.48 33.35 52.14 7.21 246.34 764.79 191.29 0.0 191.29
2023-08-03_14:45:00 0.47 33.33 51.91 7.23 245.79 669.55 77.95 0.0 77.95
2023-08-03_15:00:00 0.4 33.38 52.15 6.97 243.91 669.55 77.95 0.0 77.95
2023-08-03_15:15:00 0.44 33.41 52.17 6.42 242.74 619.85 81.17 0.0 81.17
2023-08-03_15:30:00 0.44 33.56 51.61 6.18 241.5 619.85 81.17 0.0 81.17
2023-08-03_15:45:00 0.45 33.47 51.59 6.24 240.59 509.25 82.0 0.0 82.0
2023-08-03_16:00:00 0.49 33.42 51.72 6.36 240.71 509.25 82.0 0.0 82.0
2023-08-03_16:15:00 0.53 33.15 52.62 6.23 241.41 396.0 77.59 0.0 77.59
2023-08-03_16:30:00 0.43 33.06 53.07 6.22 240.99 396.0 77.59 0.0 77.59
2023-08-03_16:45:00 0.37 32.64 54.74 6.15 239.99 275.15 71.38 0.0 71.38
2023-08-03_17:00:00 0.39 32.51 55.82 6.19 239.18 275.15 71.38 0.0 71.38
2023-08-03_17:15:00 0.41 31.94 57.87 5.53 234.35 147.18 77.39 0.0 77.39
2023-08-03_17:30:00 0.39 31.71 58.65 5.57 231.97 147.18 77.39 0.0 77.39
2023-08-03_17:45:00 0.38 30.9 61.42 4.45 228.3 47.16 36.5 0.0 36.5
2023-08-03_18:00:00 0.38 30.65 62.81 3.99 223.44 47.16 36.5 0.0 36.5
2023-08-03_18:15:00 0.37 29.82 65.34 3.62 217.82 0.0 0.0 0.0 0.0
2023-08-03_18:30:00 0.37 29.57 66.64 3.33 213.82 0.0 0.0 0.0 0.0
2023-08-03_18:45:00 0.37 29.32 67.81 3.05 208.18 0.0 0.0 0.0 0.0
2023-08-03_19:00:00 0.34 29.3 67.85 3.51 207.44 0.0 0.0 0.0 0.0
2023-08-03_19:15:00 0.35 29.09 68.81 3.62 208.51 0.0 0.0 0.0 0.0
2023-08-03_19:30:00 0.32 28.93 69.68 3.56 207.7 0.0 0.0 0.0 0.0
2023-08-03_19:45:00 0.27 28.69 70.92 3.36 199.37 0.0 0.0 0.0 0.0
2023-08-03_20:00:00 0.26 28.37 72.5 2.88 194.2 0.0 0.0 0.0 0.0
2023-08-03_20:15:00 0.25 28.11 73.73 2.95 192.2 0.0 0.0 0.0 0.0
2023-08-03_20:30:00 0.26 28.07 73.81 3.32 192.67 0.0 0.0 0.0 0.0
2023-08-03_20:45:00 0.29 27.92 74.35 3.3 193.06 0.0 0.0 0.0 0.0
2023-08-03_21:00:00 0.3 27.79 74.77 3.19 197.05 0.0 0.0 0.0 0.0
2023-08-03_21:15:00 0.31 27.56 75.7 2.84 201.41 0.0 0.0 0.0 0.0
2023-08-03_21:30:00 0.34 27.48 75.82 2.89 202.45 0.0 0.0 0.0 0.0
2023-08-03_21:45:00 0.34 27.42 76.0 2.88 197.1 0.0 0.0 0.0 0.0
2023-08-03_22:00:00 0.33 27.39 75.95 3.01 195.93 0.0 0.0 0.0 0.0
2023-08-03_22:15:00 0.32 27.26 76.51 2.85 193.76 0.0 0.0 0.0 0.0
2023-08-03_22:30:00 0.34 27.14 77.1 2.66 192.4 0.0 0.0 0.0 0.0
2023-08-03_22:45:00 0.35 27.06 77.5 2.76 193.15 0.0 0.0 0.0 0.0
2023-08-03_23:00:00 0.32 27.07 77.49 3.01 197.11 0.0 0.0 0.0 0.0
2023-08-03_23:15:00 0.31 26.98 78.05 2.88 196.53 0.0 0.0 0.0 0.0
2023-08-03_23:30:00 0.33 26.93 78.37 2.95 191.99 0.0 0.0 0.0 0.0
2023-08-03_23:45:00 0.31 26.88 78.69 2.91 192.69 0.0 0.0 0.0 0.0
2023-08-04_00:00:00 0.23 26.78 79.26 2.76 195.87 0.0 0.0 0.0 0.0
2023-08-04_00:15:00 0.28 26.55 80.38 2.59 198.19 0.0 0.0 0.0 0.0
2023-08-04_00:30:00 0.38 26.51 80.5 2.58 200.97 0.0 0.0 0.0 0.0
2023-08-04_00:45:00 0.35 26.58 80.19 2.6 204.98 0.0 0.0 0.0 0.0
2023-08-04_01:00:00 0.3 26.56 80.26 2.63 207.38 0.0 0.0 0.0 0.0
2023-08-04_01:15:00 0.28 26.54 80.2 2.92 207.93 0.0 0.0 0.0 0.0
2023-08-04_01:30:00 0.26 26.63 79.51 3.38 209.44 0.0 0.0 0.0 0.0
2023-08-04_01:45:00 0.24 26.55 79.64 3.65 208.82 0.0 0.0 0.0 0.0
2023-08-04_02:00:00 0.25 26.5 79.73 3.8 212.37 0.0 0.0 0.0 0.0
2023-08-04_02:15:00 0.24 26.33 80.53 3.93 217.21 0.0 0.0 0.0 0.0
2023-08-04_02:30:00 0.26 26.23 80.9 3.87 221.67 0.0 0.0 0.0 0.0
2023-08-04_02:45:00 0.21 26.12 81.23 3.82 224.96 0.0 0.0 0.0 0.0
2023-08-04_03:00:00 0.19 26.09 81.07 3.95 222.79 0.0 0.0 0.0 0.0
2023-08-04_03:15:00 0.15 26.08 80.87 4.26 224.05 0.0 0.0 0.0 0.0
2023-08-04_03:30:00 0.08 26.05 80.86 4.56 228.63 0.0 0.0 0.0 0.0
2023-08-04_03:45:00 0.12 26.01 81.16 4.88 230.15 0.0 0.0 0.0 0.0
2023-08-04_04:00:00 0.13 26.02 81.22 5.23 229.89 0.0 0.0 0.0 0.0
2023-08-04_04:15:00 0.14 26.08 80.99 5.57 229.84 0.0 0.0 0.0 0.0
2023-08-04_04:30:00 0.15 26.01 81.49 5.3 230.41 0.0 0.0 0.0 0.0
2023-08-04_04:45:00 0.16 25.89 82.24 5.08 234.96 0.0 0.0 0.0 0.0
2023-08-04_05:00:00 0.14 25.86 82.5 5.24 239.51 0.0 0.0 0.0 0.0
2023-08-04_05:15:00 0.13 25.77 82.92 5.35 237.4 0.0 0.0 0.0 0.0
2023-08-04_05:30:00 0.13 25.78 82.74 5.73 230.83 0.0 0.0 0.0 0.0
2023-08-04_05:45:00 0.07 26.03 81.93 6.16 230.61 24.35 250.19 237.92 12.27
2023-08-04_06:00:00 0.08 26.02 81.88 6.12 232.26 24.35 246.43 234.15 12.27
2023-08-04_06:15:00 0.11 26.73 78.75 6.27 234.86 120.08 489.67 451.88 37.79
2023-08-04_06:30:00 0.12 26.86 78.23 6.36 237.63 120.08 478.85 441.05 37.79
2023-08-04_06:45:00 0.09 27.34 76.17 7.22 240.04 199.93 401.68 300.37 101.31
2023-08-04_07:00:00 0.1 27.53 75.1 7.38 242.16 199.93 391.84 290.53 101.31
2023-08-04_07:15:00 0.1 28.04 73.07 7.94 243.28 333.75 523.67 374.82 148.85
2023-08-04_07:30:00 0.05 28.22 72.12 8.02 244.33 333.75 507.68 358.83 148.85
2023-08-04_07:45:00 0.04 28.71 70.21 8.76 244.55 467.33 632.06 524.76 107.3
2023-08-04_08:00:00 0.03 28.78 69.93 9.23 243.42 467.33 603.61 496.31 107.3
2023-08-04_08:15:00 0.06 29.04 69.24 9.5 243.05 579.14 616.0 497.67 118.33
2023-08-04_08:30:00 0.09 29.2 68.46 9.39 242.68 579.14 582.01 463.68 118.33
2023-08-04_08:45:00 0.12 29.54 67.04 9.54 241.47 653.24 579.85 303.13 276.72
2023-08-04_09:00:00 0.15 29.61 66.81 9.75 240.07 653.24 553.63 276.91 276.72
2023-08-04_09:15:00 0.17 29.94 65.42 9.72 240.25 750.99 546.13 301.87 244.26
2023-08-04_09:30:00 0.18 30.19 64.14 9.19 239.65 750.99 512.41 268.15 244.26
2023-08-04_09:45:00 0.2 30.65 62.23 9.11 241.25 854.72 436.36 308.58 127.78
2023-08-04_10:00:00 0.18 30.82 61.57 9.39 245.29 854.72 389.92 262.14 127.78
2023-08-04_10:15:00 0.12 30.94 61.21 9.41 248.13 908.09 411.9 190.64 221.26
2023-08-04_10:30:00 0.07 31.05 60.55 9.42 248.65 908.09 369.92 148.66 221.26
2023-08-04_10:45:00 0.05 31.34 58.99 9.43 248.62 968.74 228.81 129.43 99.38
2023-08-04_11:00:00 0.04 31.64 57.58 9.35 248.64 968.74 179.29 79.91 99.38
2023-08-04_11:15:00 0.06 31.9 56.6 9.36 249.88 991.1 183.68 22.11 161.56
2023-08-04_11:30:00 0.08 32.12 55.51 9.3 251.66 991.1 161.56 0.0 161.56
2023-08-04_11:45:00 0.12 32.35 54.12 9.31 250.25 987.06 326.67 0.0 326.67
2023-08-04_12:00:00 0.13 32.54 53.41 9.0 248.85 987.06 326.67 0.0 326.67
2023-08-04_12:15:00 0.18 32.63 53.51 9.08 247.23 959.25 476.95 0.0 476.95
2023-08-04_12:30:00 0.16 32.66 53.84 9.21 246.17 959.25 476.95 0.0 476.95
2023-08-04_12:45:00 0.09 32.65 53.16 9.17 247.53 945.48 382.75 0.0 382.75
2023-08-04_13:00:00 0.1 32.9 50.84 8.93 249.84 945.48 382.75 0.0 382.75
2023-08-04_13:15:00 0.11 33.19 50.02 8.79 248.32 931.01 209.63 0.0 209.63
2023-08-04_13:30:00 0.11 33.4 49.35 8.72 247.11 931.01 209.63 0.0 209.63
2023-08-04_13:45:00 0.14 33.42 49.49 8.65 247.71 862.34 285.27 0.0 285.27
2023-08-04_14:00:00 0.17 33.55 49.15 8.66 248.0 862.34 285.27 0.0 285.27
2023-08-04_14:15:00 0.19 33.46 48.74 8.61 248.01 747.97 460.31 0.0 460.31
2023-08-04_14:30:00 0.19 33.5 49.12 8.48 246.63 747.97 460.31 0.0 460.31
2023-08-04_14:45:00 0.2 33.41 49.42 8.33 245.98 650.6 442.45 0.0 442.45
2023-08-04_15:00:00 0.2 33.44 49.43 8.29 246.47 650.6 442.45 0.0 442.45
2023-08-04_15:15:00 0.2 33.27 49.6 7.89 248.28 534.26 421.25 0.0 421.25
2023-08-04_15:30:00 0.2 33.3 49.3 7.7 249.03 534.26 421.25 0.0 421.25
2023-08-04_15:45:00 0.22 33.15 49.73 7.56 247.45 440.15 337.7 0.0 337.7
2023-08-04_16:00:00 0.21 33.18 49.71 7.27 247.15 440.15 337.7 0.0 337.7
2023-08-04_16:15:00 0.19 32.96 50.44 7.07 246.15 335.11 273.51 0.0 273.51
2023-08-04_16:30:00 0.19 32.95 50.64 6.98 245.07 335.11 273.51 0.0 273.51
2023-08-04_16:45:00 0.19 32.6 51.63 6.66 245.29 229.6 183.08 0.0 183.08
2023-08-04_17:00:00 0.18 32.51 52.06 6.72 245.35 229.6 183.08 0.0 183.08
2023-08-04_17:15:00 0.12 32.09 53.62 5.84 244.25 146.08 78.37 0.0 78.37
2023-08-04_17:30:00 0.04 31.98 54.34 5.7 242.01 146.08 78.37 0.0 78.37
2023-08-04_17:45:00 0.03 31.15 57.42 4.21 239.84 55.31 22.32 0.0 22.32
2023-08-04_18:00:00 0.05 30.92 58.8 3.67 237.52 55.31 22.32 0.0 22.32
2023-08-04_18:15:00 0.03 29.73 62.03 3.05 230.88 0.0 0.0 0.0 0.0
2023-08-04_18:30:00 0.03 29.54 62.94 2.93 228.67 0.0 0.0 0.0 0.0
2023-08-04_18:45:00 0.05 29.32 63.99 2.89 228.91 0.0 0.0 0.0 0.0
2023-08-04_19:00:00 0.06 29.12 64.9 2.84 228.42 0.0 0.0 0.0 0.0
2023-08-04_19:15:00 0.04 28.84 66.02 2.79 225.81 0.0 0.0 0.0 0.0
2023-08-04_19:30:00 0.07 28.64 66.8 2.7 222.66 0.0 0.0 0.0 0.0
2023-08-04_19:45:00 0.08 28.35 67.98 2.61 220.11 0.0 0.0 0.0 0.0
2023-08-04_20:00:00 0.04 28.26 68.27 2.71 216.46 0.0 0.0 0.0 0.0
2023-08-04_20:15:00 0.04 28.1 68.88 2.72 213.5 0.0 0.0 0.0 0.0
2023-08-04_20:30:00 0.04 27.95 69.46 2.58 208.18 0.0 0.0 0.0 0.0
2023-08-04_20:45:00 0.01 27.76 70.2 2.53 201.32 0.0 0.0 0.0 0.0
2023-08-04_21:00:00 0.01 27.66 70.5 2.53 197.43 0.0 0.0 0.0 0.0
2023-08-04_21:15:00 0.02 27.41 71.53 2.36 195.44 0.0 0.0 0.0 0.0
2023-08-04_21:30:00 0.02 27.27 72.01 2.28 196.84 0.0 0.0 0.0 0.0
2023-08-04_21:45:00 0.0 27.13 72.53 2.22 198.02 0.0 0.0 0.0 0.0
2023-08-04_22:00:00 0.0 27.06 72.76 2.3 193.73 0.0 0.0 0.0 0.0
2023-08-04_22:15:00 0.0 27.05 72.61 2.65 191.84 0.0 0.0 0.0 0.0
2023-08-04_22:30:00 0.0 27.12 72.13 3.02 196.49 0.0 0.0 0.0 0.0
2023-08-04_22:45:00 0.0 27.11 72.2 3.2 200.28 0.0 0.0 0.0 0.0
2023-08-04_23:00:00 0.0 26.91 73.43 3.12 202.48 0.0 0.0 0.0 0.0
2023-08-04_23:15:00 0.0 26.72 74.68 3.1 206.3 0.0 0.0 0.0 0.0
2023-08-04_23:30:00 0.0 26.58 75.55 3.07 211.41 0.0 0.0 0.0 0.0
2023-08-04_23:45:00 0.0 26.47 76.17 3.19 214.64 0.0 0.0 0.0 0.0
2023-08-05_00:00:00 0.0 26.39 76.67 3.19 214.56 0.0 0.0 0.0 0.0
2023-08-05_00:15:00 0.04 26.29 77.39 3.25 216.46 0.0 0.0 0.0 0.0
2023-08-05_00:30:00 0.08 26.28 77.76 3.48 216.4 0.0 0.0 0.0 0.0
2023-08-05_00:45:00 0.1 26.21 78.24 3.63 218.82 0.0 0.0 0.0 0.0
2023-08-05_01:00:00 0.08 26.15 78.68 3.77 222.47 0.0 0.0 0.0 0.0
2023-08-05_01:15:00 0.06 26.01 79.52 3.7 227.15 0.0 0.0 0.0 0.0
2023-08-05_01:30:00 0.07 25.92 80.14 3.61 230.71 0.0 0.0 0.0 0.0
2023-08-05_01:45:00 0.08 26.0 79.9 3.76 230.25 0.0 0.0 0.0 0.0
2023-08-05_02:00:00 0.1 26.03 79.88 3.77 226.98 0.0 0.0 0.0 0.0
2023-08-05_02:15:00 0.1 26.01 80.11 3.64 219.84 0.0 0.0 0.0 0.0
2023-08-05_02:30:00 0.09 25.95 80.48 3.63 216.12 0.0 0.0 0.0 0.0
2023-08-05_02:45:00 0.07 25.85 80.98 3.72 216.44 0.0 0.0 0.0 0.0
2023-08-05_03:00:00 0.07 25.81 81.25 3.8 217.85 0.0 0.0 0.0 0.0
2023-08-05_03:15:00 0.08 25.71 81.82 3.76 219.09 0.0 0.0 0.0 0.0
2023-08-05_03:30:00 0.08 25.61 82.39 3.6 218.99 0.0 0.0 0.0 0.0
2023-08-05_03:45:00 0.11 25.45 83.07 3.32 217.44 0.0 0.0 0.0 0.0
2023-08-05_04:00:00 0.11 25.41 83.06 3.28 214.19 0.0 0.0 0.0 0.0
2023-08-05_04:15:00 0.11 25.38 83.04 3.38 210.44 0.0 0.0 0.0 0.0
2023-08-05_04:30:00 0.09 25.36 83.03 3.52 209.57 0.0 0.0 0.0 0.0
2023-08-05_04:45:00 0.06 25.23 83.58 3.44 208.97 0.0 0.0 0.0 0.0
2023-08-05_05:00:00 0.04 25.12 84.03 3.4 208.43 0.0 0.0 0.0 0.0
2023-08-05_05:15:00 0.03 25.05 84.38 3.45 208.08 0.0 0.0 0.0 0.0
2023-08-05_05:30:00 0.02 24.98 84.72 3.42 209.5 0.0 0.0 0.0 0.0
2023-08-05_05:45:00 0.01 25.45 82.89 3.55 214.55 24.12 257.54 245.66 11.87
