time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-04_12:15:00 0.37 29.07 77.46 2.01 206.46 349.92 68.4 0.0 68.4
2023-09-04_12:30:00 0.3 29.25 76.67 1.86 201.06 349.92 68.4 0.0 68.4
2023-09-04_12:45:00 0.28 29.71 75.16 1.67 199.07 655.29 73.37 0.0 73.37
2023-09-04_13:00:00 0.28 29.94 74.16 1.69 212.69 655.29 73.37 0.0 73.37
2023-09-04_13:15:00 0.36 30.31 72.77 1.66 214.8 831.82 63.3 0.0 63.3
2023-09-04_13:30:00 0.35 30.43 72.6 1.93 225.61 831.82 63.3 0.0 63.3
2023-09-04_13:45:00 0.35 30.44 72.53 1.74 228.41 795.88 61.95 0.0 61.95
2023-09-04_14:00:00 0.31 30.6 71.89 1.62 230.24 795.88 61.95 0.0 61.95
2023-09-04_14:15:00 0.28 30.9 70.39 1.33 234.01 727.07 66.01 0.0 66.01
2023-09-04_14:30:00 0.22 31.03 69.95 1.28 252.47 727.07 66.01 0.0 66.01
2023-09-04_14:45:00 0.24 31.19 69.5 1.14 234.04 669.33 75.2 0.0 75.2
2023-09-04_15:00:00 0.29 31.38 68.94 1.71 217.6 669.33 75.2 0.0 75.2
2023-09-04_15:15:00 0.32 31.15 69.89 1.94 201.76 398.73 171.14 0.0 171.14
2023-09-04_15:30:00 0.41 30.96 71.07 2.24 202.77 398.73 171.14 0.0 171.14
2023-09-04_15:45:00 0.53 30.1 75.4 2.64 181.52 186.23 74.02 0.0 74.02
2023-09-04_16:00:00 0.52 29.51 78.82 3.81 181.18 186.23 74.02 0.0 74.02
2023-09-04_16:15:00 0.53 28.57 83.41 5.12 175.15 121.89 116.75 0.0 116.75
2023-09-04_16:30:00 0.56 27.72 87.46 5.64 172.04 121.89 116.75 0.0 116.75
2023-09-04_16:45:00 0.62 26.9 90.45 5.63 183.57 56.22 55.74 0.0 55.74
2023-09-04_17:00:00 0.68 26.61 91.37 5.09 189.35 56.22 55.74 0.0 55.74
2023-09-04_17:15:00 0.67 26.32 92.22 4.16 172.88 17.22 17.12 0.0 17.12
2023-09-04_17:30:00 0.74 26.23 92.51 4.54 178.16 17.22 17.12 0.0 17.12
2023-09-04_17:45:00 0.66 26.0 93.32 4.88 185.28 4.6 4.57 0.0 4.57
2023-09-04_18:00:00 0.59 25.89 93.93 4.77 183.66 4.6 4.57 0.0 4.57
2023-09-04_18:15:00 0.6 25.76 94.76 3.81 184.63 0.0 0.0 0.0 0.0
2023-09-04_18:30:00 0.73 25.78 95.06 3.9 187.94 0.0 0.0 0.0 0.0
2023-09-04_18:45:00 0.71 25.79 95.49 4.31 186.76 0.0 0.0 0.0 0.0
2023-09-04_19:00:00 0.76 25.84 95.72 4.31 185.54 0.0 0.0 0.0 0.0
2023-09-04_19:15:00 0.79 25.93 95.68 4.24 191.16 0.0 0.0 0.0 0.0
2023-09-04_19:30:00 0.73 25.92 95.96 3.88 195.91 0.0 0.0 0.0 0.0
2023-09-04_19:45:00 0.7 25.82 96.34 3.67 195.52 0.0 0.0 0.0 0.0
2023-09-04_20:00:00 0.71 25.83 96.28 3.57 204.24 0.0 0.0 0.0 0.0
2023-09-04_20:15:00 0.75 25.79 96.53 3.27 206.42 0.0 0.0 0.0 0.0
2023-09-04_20:30:00 0.83 25.75 96.77 2.84 201.27 0.0 0.0 0.0 0.0
2023-09-04_20:45:00 0.83 25.75 96.8 2.78 195.42 0.0 0.0 0.0 0.0
2023-09-04_21:00:00 0.76 25.71 97.15 2.39 204.22 0.0 0.0 0.0 0.0
2023-09-04_21:15:00 0.72 25.87 96.76 2.51 207.58 0.0 0.0 0.0 0.0
2023-09-04_21:30:00 0.67 25.86 96.8 2.82 199.09 0.0 0.0 0.0 0.0
2023-09-04_21:45:00 0.71 25.7 97.35 2.88 197.06 0.0 0.0 0.0 0.0
2023-09-04_22:00:00 0.72 25.65 97.56 2.99 194.49 0.0 0.0 0.0 0.0
2023-09-04_22:15:00 0.64 25.61 97.7 2.83 194.66 0.0 0.0 0.0 0.0
2023-09-04_22:30:00 0.64 25.56 97.82 2.73 187.99 0.0 0.0 0.0 0.0
2023-09-04_22:45:00 0.64 25.7 97.26 2.83 181.34 0.0 0.0 0.0 0.0
2023-09-04_23:00:00 0.63 25.67 97.2 2.96 181.93 0.0 0.0 0.0 0.0
2023-09-04_23:15:00 0.62 25.67 96.87 3.34 186.15 0.0 0.0 0.0 0.0
2023-09-04_23:30:00 0.57 25.6 96.8 3.75 187.07 0.0 0.0 0.0 0.0
2023-09-04_23:45:00 0.55 25.5 96.8 3.98 187.78 0.0 0.0 0.0 0.0
2023-09-05_00:00:00 0.62 25.45 96.6 3.86 193.41 0.0 0.0 0.0 0.0
2023-09-05_00:15:00 0.69 25.32 96.79 3.66 198.62 0.0 0.0 0.0 0.0
2023-09-05_00:30:00 0.68 25.24 96.84 3.5 201.36 0.0 0.0 0.0 0.0
2023-09-05_00:45:00 0.65 25.04 97.39 3.38 194.25 0.0 0.0 0.0 0.0
2023-09-05_01:00:00 0.58 24.96 97.53 3.45 189.1 0.0 0.0 0.0 0.0
2023-09-05_01:15:00 0.51 24.88 97.61 3.52 187.37 0.0 0.0 0.0 0.0
2023-09-05_01:30:00 0.42 24.81 97.75 3.4 184.69 0.0 0.0 0.0 0.0
2023-09-05_01:45:00 0.42 24.77 97.8 2.98 186.48 0.0 0.0 0.0 0.0
2023-09-05_02:00:00 0.51 24.7 98.06 2.46 182.21 0.0 0.0 0.0 0.0
2023-09-05_02:15:00 0.55 24.72 97.88 2.72 179.11 0.0 0.0 0.0 0.0
2023-09-05_02:30:00 0.49 24.72 97.86 2.95 177.39 0.0 0.0 0.0 0.0
2023-09-05_02:45:00 0.41 24.78 97.72 3.26 178.11 0.0 0.0 0.0 0.0
2023-09-05_03:00:00 0.43 24.79 97.68 3.42 176.77 0.0 0.0 0.0 0.0
2023-09-05_03:15:00 0.55 24.89 97.29 3.4 179.69 0.0 0.0 0.0 0.0
2023-09-05_03:30:00 0.59 24.91 97.28 3.21 179.83 0.0 0.0 0.0 0.0
2023-09-05_03:45:00 0.5 24.9 97.33 3.26 179.94 0.0 0.0 0.0 0.0
2023-09-05_04:00:00 0.44 24.9 97.39 3.36 178.75 0.0 0.0 0.0 0.0
2023-09-05_04:15:00 0.39 24.89 97.41 3.56 181.22 0.0 0.0 0.0 0.0
2023-09-05_04:30:00 0.33 24.88 97.37 3.48 181.97 0.0 0.0 0.0 0.0
2023-09-05_04:45:00 0.37 24.88 97.33 3.25 184.23 0.0 0.0 0.0 0.0
2023-09-05_05:00:00 0.5 24.88 97.35 2.73 182.72 0.0 0.0 0.0 0.0
2023-09-05_05:15:00 0.63 24.54 98.59 1.78 180.47 0.0 0.0 0.0 0.0
2023-09-05_05:30:00 0.63 24.49 98.79 1.77 181.93 0.0 0.0 0.0 0.0
2023-09-05_05:45:00 0.61 24.38 99.26 1.87 178.81 0.0 0.0 0.0 0.0
2023-09-05_06:00:00 0.51 24.34 99.39 1.99 173.21 0.0 0.0 0.0 0.0
2023-09-05_06:15:00 0.54 24.88 97.73 2.37 179.27 42.39 218.34 201.03 17.31
2023-09-05_06:30:00 0.58 24.96 97.57 2.4 182.64 42.39 213.25 195.95 17.31
2023-09-05_06:45:00 0.64 25.19 97.0 2.57 192.51 96.13 251.51 215.36 36.15
2023-09-05_07:00:00 0.67 25.33 96.54 2.37 200.49 96.13 243.97 207.82 36.15
2023-09-05_07:15:00 0.7 25.64 95.68 2.24 205.27 160.86 274.78 209.09 65.69
2023-09-05_07:30:00 0.73 25.79 95.21 1.96 211.7 160.86 265.15 199.47 65.69
2023-09-05_07:45:00 0.73 26.17 94.14 1.91 224.15 242.93 314.42 213.61 100.81
2023-09-05_08:00:00 0.69 26.4 93.11 1.93 226.82 242.93 301.77 200.97 100.81
2023-09-05_08:15:00 0.73 26.76 91.64 1.84 225.62 359.58 377.53 252.71 124.82
2023-09-05_08:30:00 0.71 26.94 90.81 1.47 223.97 359.58 358.41 233.59 124.82
2023-09-05_08:45:00 0.69 27.12 89.77 1.49 223.79 373.64 326.27 165.24 161.03
2023-09-05_09:00:00 0.74 27.32 88.77 1.52 216.05 373.64 310.12 149.09 161.03
2023-09-05_09:15:00 0.75 27.21 88.77 1.47 206.12 197.94 166.87 37.77 129.1
2023-09-05_09:30:00 0.72 27.27 88.47 1.6 197.06 197.94 161.96 32.86 129.1
2023-09-05_09:45:00 0.74 27.19 88.95 1.86 194.75 122.41 105.42 9.76 95.66
2023-09-05_10:00:00 0.82 27.16 89.38 1.95 187.15 122.41 103.62 7.96 95.66
2023-09-05_10:15:00 0.85 27.04 90.39 2.0 177.75 71.49 68.71 0.67 68.05
2023-09-05_10:30:00 0.82 26.91 91.34 2.25 182.5 71.49 68.51 0.47 68.05
2023-09-05_10:45:00 0.79 27.34 89.94 2.13 181.67 378.83 333.22 4.01 329.2
2023-09-05_11:00:00 0.77 27.45 89.2 1.64 177.8 378.83 330.46 1.26 329.2
2023-09-05_11:15:00 0.78 27.99 87.15 1.26 169.34 552.07 499.15 0.0 499.15
2023-09-05_11:30:00 0.73 28.25 85.81 0.48 156.95 552.07 499.15 0.0 499.15
2023-09-05_11:45:00 0.63 28.49 84.34 0.46 126.65 545.7 512.62 0.0 512.62
2023-09-05_12:00:00 0.47 28.7 83.2 0.24 90.31 545.7 512.62 0.0 512.62
2023-09-05_12:15:00 0.35 28.84 82.36 0.49 17.79 506.92 433.75 0.0 433.75
2023-09-05_12:30:00 0.36 29.0 81.3 0.68 41.76 506.92 433.75 0.0 433.75
2023-09-05_12:45:00 0.35 29.42 79.75 0.48 25.83 625.25 531.93 0.0 531.93
2023-09-05_13:00:00 0.37 29.52 79.19 0.85 354.37 625.25 531.93 0.0 531.93
2023-09-05_13:15:00 0.47 29.36 79.63 1.11 331.29 484.67 411.47 0.0 411.47
2023-09-05_13:30:00 0.55 29.23 80.37 1.84 316.33 484.67 411.47 0.0 411.47
2023-09-05_13:45:00 0.68 28.37 83.22 2.75 311.93 176.81 164.97 0.0 164.97
2023-09-05_14:00:00 0.68 27.56 86.51 4.29 303.19 176.81 164.97 0.0 164.97
2023-09-05_14:15:00 0.67 26.85 89.4 4.69 306.47 252.43 240.12 0.0 240.12
2023-09-05_14:30:00 0.82 26.53 90.51 4.25 308.8 252.43 240.12 0.0 240.12
2023-09-05_14:45:00 0.89 25.97 92.35 3.96 312.07 74.51 60.94 0.0 60.94
2023-09-05_15:00:00 0.83 25.76 93.33 3.84 323.0 74.51 60.94 0.0 60.94
2023-09-05_15:15:00 0.82 25.87 93.45 3.77 346.38 117.46 68.48 0.0 68.48
2023-09-05_15:30:00 0.88 25.99 92.9 3.39 349.57 117.46 68.48 0.0 68.48
2023-09-05_15:45:00 0.85 25.77 93.86 2.99 339.29 17.4 14.69 0.0 14.69
2023-09-05_16:00:00 0.95 25.7 94.76 2.37 327.46 17.4 14.69 0.0 14.69
2023-09-05_16:15:00 0.95 25.4 95.66 1.99 323.97 3.92 3.9 0.0 3.9
2023-09-05_16:30:00 0.93 25.32 95.99 1.75 333.75 3.92 3.9 0.0 3.9
2023-09-05_16:45:00 0.93 25.24 96.01 0.93 305.14 3.66 3.64 0.0 3.64
2023-09-05_17:00:00 0.93 25.18 95.94 1.67 208.69 3.66 3.64 0.0 3.64
2023-09-05_17:15:00 0.91 25.03 96.89 2.92 198.47 2.16 2.15 0.0 2.15
2023-09-05_17:30:00 0.91 24.97 97.18 4.23 200.43 2.16 2.15 0.0 2.15
2023-09-05_17:45:00 0.92 25.01 97.24 4.8 196.09 1.74 1.57 0.0 1.57
2023-09-05_18:00:00 0.91 25.11 96.97 4.93 197.35 1.74 1.57 0.0 1.57
2023-09-05_18:15:00 0.91 25.16 96.81 4.79 202.81 0.0 0.0 0.0 0.0
2023-09-05_18:30:00 0.91 25.13 96.71 4.35 208.64 0.0 0.0 0.0 0.0
2023-09-05_18:45:00 0.91 25.1 96.7 4.13 229.95 0.0 0.0 0.0 0.0
2023-09-05_19:00:00 0.92 25.09 96.81 3.39 261.72 0.0 0.0 0.0 0.0
2023-09-05_19:15:00 0.92 25.04 97.46 2.04 275.83 0.0 0.0 0.0 0.0
2023-09-05_19:30:00 0.91 24.99 97.84 1.78 274.13 0.0 0.0 0.0 0.0
2023-09-05_19:45:00 0.91 24.89 98.34 1.9 263.23 0.0 0.0 0.0 0.0
2023-09-05_20:00:00 0.92 24.82 98.61 1.99 259.68 0.0 0.0 0.0 0.0
2023-09-05_20:15:00 0.91 24.78 98.55 2.13 256.42 0.0 0.0 0.0 0.0
2023-09-05_20:30:00 0.92 24.74 98.47 2.51 245.98 0.0 0.0 0.0 0.0
2023-09-05_20:45:00 0.93 24.72 98.26 2.89 237.31 0.0 0.0 0.0 0.0
2023-09-05_21:00:00 0.92 24.74 98.06 3.25 233.23 0.0 0.0 0.0 0.0
2023-09-05_21:15:00 0.91 24.79 97.91 3.35 226.4 0.0 0.0 0.0 0.0
2023-09-05_21:30:00 0.92 24.8 98.1 2.78 220.19 0.0 0.0 0.0 0.0
2023-09-05_21:45:00 0.88 24.8 98.39 2.39 211.99 0.0 0.0 0.0 0.0
2023-09-05_22:00:00 0.86 24.79 98.67 2.4 196.76 0.0 0.0 0.0 0.0
2023-09-05_22:15:00 0.88 24.85 98.6 2.66 189.77 0.0 0.0 0.0 0.0
2023-09-05_22:30:00 0.89 24.87 98.53 2.69 187.52 0.0 0.0 0.0 0.0
2023-09-05_22:45:00 0.89 24.89 98.48 2.61 186.9 0.0 0.0 0.0 0.0
2023-09-05_23:00:00 0.88 24.89 98.54 2.34 184.9 0.0 0.0 0.0 0.0
2023-09-05_23:15:00 0.84 24.96 98.44 2.19 185.93 0.0 0.0 0.0 0.0
2023-09-05_23:30:00 0.84 24.95 98.55 2.03 184.94 0.0 0.0 0.0 0.0
2023-09-05_23:45:00 0.81 24.99 98.29 2.16 181.71 0.0 0.0 0.0 0.0
2023-09-06_00:00:00 0.78 25.0 98.19 2.14 176.15 0.0 0.0 0.0 0.0
2023-09-06_00:15:00 0.77 25.0 98.02 2.09 171.87 0.0 0.0 0.0 0.0
2023-09-06_00:30:00 0.78 24.99 98.01 1.95 179.87 0.0 0.0 0.0 0.0
2023-09-06_00:45:00 0.77 24.96 98.09 2.07 199.75 0.0 0.0 0.0 0.0
2023-09-06_01:00:00 0.76 24.93 98.08 2.25 223.13 0.0 0.0 0.0 0.0
2023-09-06_01:15:00 0.76 24.85 98.17 2.2 231.49 0.0 0.0 0.0 0.0
2023-09-06_01:30:00 0.75 24.84 98.18 1.97 224.49 0.0 0.0 0.0 0.0
2023-09-06_01:45:00 0.76 24.68 98.67 1.73 219.39 0.0 0.0 0.0 0.0
2023-09-06_02:00:00 0.75 24.66 98.77 1.55 218.03 0.0 0.0 0.0 0.0
2023-09-06_02:15:00 0.69 24.71 98.53 1.94 232.26 0.0 0.0 0.0 0.0
2023-09-06_02:30:00 0.66 24.71 98.37 2.22 235.12 0.0 0.0 0.0 0.0
2023-09-06_02:45:00 0.64 24.59 98.74 1.91 226.5 0.0 0.0 0.0 0.0
2023-09-06_03:00:00 0.62 24.5 99.09 1.67 219.05 0.0 0.0 0.0 0.0
2023-09-06_03:15:00 0.6 24.53 99.11 1.74 212.29 0.0 0.0 0.0 0.0
2023-09-06_03:30:00 0.58 24.49 99.31 1.59 197.29 0.0 0.0 0.0 0.0
2023-09-06_03:45:00 0.61 24.51 99.29 1.69 178.55 0.0 0.0 0.0 0.0
2023-09-06_04:00:00 0.65 24.49 99.37 1.7 172.79 0.0 0.0 0.0 0.0
2023-09-06_04:15:00 0.64 24.52 99.51 1.37 169.62 0.0 0.0 0.0 0.0
2023-09-06_04:30:00 0.64 24.52 99.59 1.28 166.08 0.0 0.0 0.0 0.0
2023-09-06_04:45:00 0.64 24.64 99.43 1.34 167.67 0.0 0.0 0.0 0.0
2023-09-06_05:00:00 0.64 24.65 99.45 1.37 168.14 0.0 0.0 0.0 0.0
2023-09-06_05:15:00 0.62 24.65 99.52 1.3 178.19 0.0 0.0 0.0 0.0
2023-09-06_05:30:00 0.56 24.65 99.59 1.26 190.86 0.0 0.0 0.0 0.0
2023-09-06_05:45:00 0.5 24.67 99.46 1.36 185.59 0.0 0.0 0.0 0.0
2023-09-06_06:00:00 0.46 24.67 99.51 1.29 185.15 0.0 0.0 0.0 0.0
2023-09-06_06:15:00 0.42 24.89 98.45 1.9 214.49 19.41 19.3 0.0 19.3
2023-09-06_06:30:00 0.41 24.88 98.07 2.12 224.47 19.41 19.3 0.0 19.3
2023-09-06_06:45:00 0.39 25.05 97.13 2.44 226.67 49.79 49.51 0.0 49.51
2023-09-06_07:00:00 0.37 25.08 96.73 2.42 227.63 49.79 49.51 0.0 49.51
2023-09-06_07:15:00 0.39 25.31 95.68 2.3 237.49 124.02 123.94 1.14 122.8
2023-09-06_07:30:00 0.4 25.41 95.02 2.33 246.59 124.02 123.89 1.09 122.8
2023-09-06_07:45:00 0.41 25.75 93.78 2.71 250.54 245.95 244.75 0.61 244.15
2023-09-06_08:00:00 0.42 25.96 92.6 2.35 253.35 245.95 244.72 0.57 244.15
2023-09-06_08:15:00 0.4 26.33 91.09 2.42 254.43 345.78 343.96 2.06 341.9
2023-09-06_08:30:00 0.37 26.52 90.03 2.63 257.71 345.78 343.8 1.9 341.9
2023-09-06_08:45:00 0.34 26.95 88.59 2.62 259.44 477.48 469.86 17.34 452.53
2023-09-06_09:00:00 0.25 27.19 87.47 2.76 257.83 477.48 468.16 15.63 452.53
2023-09-06_09:15:00 0.22 27.46 86.42 2.57 254.97 567.86 522.51 52.1 470.41
2023-09-06_09:30:00 0.21 27.68 85.5 2.67 254.83 567.86 515.66 45.26 470.41
2023-09-06_09:45:00 0.19 28.06 84.17 2.82 254.5 627.83 522.0 60.13 461.87
2023-09-06_10:00:00 0.16 28.31 82.88 3.07 252.77 627.83 510.77 48.9 461.87
2023-09-06_10:15:00 0.13 28.64 81.29 2.77 252.37 746.05 510.14 63.72 446.42
2023-09-06_10:30:00 0.11 28.89 79.9 2.36 249.3 746.05 490.71 44.3 446.42
2023-09-06_10:45:00 0.11 29.27 78.27 2.5 246.19 878.13 387.92 42.63 345.28
2023-09-06_11:00:00 0.14 29.56 76.98 2.41 257.28 878.13 357.4 12.12 345.28
2023-09-06_11:15:00 0.15 29.55 76.45 2.33 261.36 549.13 348.53 0.0 348.53
2023-09-06_11:30:00 0.13 29.66 75.81 2.3 260.86 549.13 348.53 0.0 348.53
2023-09-06_11:45:00 0.15 29.65 75.47 2.1 254.94 413.83 343.64 0.0 343.64
2023-09-06_12:00:00 0.22 29.76 74.83 1.66 253.37 413.83 343.64 0.0 343.64
2023-09-06_12:15:00 0.23 29.77 75.22 1.46 257.05 423.22 383.79 0.0 383.79
2023-09-06_12:30:00 0.23 29.72 75.85 1.59 250.59 423.22 383.79 0.0 383.79
2023-09-06_12:45:00 0.21 29.6 76.63 1.58 249.3 611.6 533.06 0.0 533.06
2023-09-06_13:00:00 0.23 29.7 76.12 1.47 252.41 611.6 533.06 0.0 533.06
2023-09-06_13:15:00 0.23 29.81 75.59 1.52 256.24 377.22 341.95 0.0 341.95
2023-09-06_13:30:00 0.24 29.92 74.9 1.7 235.66 377.22 341.95 0.0 341.95
2023-09-06_13:45:00 0.24 30.0 74.35 1.46 224.89 303.57 293.95 0.0 293.95
2023-09-06_14:00:00 0.22 30.02 74.27 1.31 225.61 303.57 293.95 0.0 293.95
2023-09-06_14:15:00 0.19 30.02 74.53 1.2 226.09 360.24 356.13 0.0 356.13
2023-09-06_14:30:00 0.13 29.85 75.71 1.52 224.63 360.24 356.13 0.0 356.13
2023-09-06_14:45:00 0.23 29.44 78.55 1.56 202.25 312.05 309.15 0.0 309.15
2023-09-06_15:00:00 0.2 28.99 81.35 1.41 175.45 312.05 309.15 0.0 309.15
2023-09-06_15:15:00 0.1 29.04 81.29 1.23 192.18 352.67 220.27 0.0 220.27
2023-09-06_15:30:00 0.05 29.34 79.57 1.97 219.75 352.67 220.27 0.0 220.27
2023-09-06_15:45:00 0.06 29.82 77.27 2.27 225.13 428.92 111.5 0.0 111.5
2023-09-06_16:00:00 0.13 29.99 76.43 2.11 221.64 428.92 111.5 0.0 111.5
2023-09-06_16:15:00 0.13 29.67 77.75 3.22 231.51 298.87 225.08 0.0 225.08
2023-09-06_16:30:00 0.14 29.28 79.71 4.04 246.78 298.87 225.08 0.0 225.08
2023-09-06_16:45:00 0.16 28.48 82.89 3.88 245.23 178.61 55.18 0.0 55.18
2023-09-06_17:00:00 0.31 28.11 84.41 3.69 244.76 178.61 55.18 0.0 55.18
2023-09-06_17:15:00 0.35 27.62 86.49 3.24 248.69 79.42 62.45 0.0 62.45
2023-09-06_17:30:00 0.49 27.58 86.84 2.83 243.14 79.42 62.45 0.0 62.45
2023-09-06_17:45:00 0.48 27.05 89.47 2.48 233.41 18.04 11.95 0.0 11.95
2023-09-06_18:00:00 0.5 26.89 90.0 2.54 222.42 18.04 11.95 0.0 11.95
2023-09-06_18:15:00 0.54 26.32 91.53 2.69 208.58 0.0 0.0 0.0 0.0
2023-09-06_18:30:00 0.59 26.24 91.84 2.41 202.79 0.0 0.0 0.0 0.0
2023-09-06_18:45:00 0.64 26.01 93.38 1.88 199.03 0.0 0.0 0.0 0.0
2023-09-06_19:00:00 0.69 25.97 93.84 1.81 209.86 0.0 0.0 0.0 0.0
2023-09-06_19:15:00 0.74 26.34 92.13 2.32 212.05 0.0 0.0 0.0 0.0
2023-09-06_19:30:00 0.77 26.28 92.75 2.51 209.25 0.0 0.0 0.0 0.0
2023-09-06_19:45:00 0.73 26.02 94.44 2.38 197.78 0.0 0.0 0.0 0.0
2023-09-06_20:00:00 0.84 26.04 94.36 3.41 199.57 0.0 0.0 0.0 0.0
2023-09-06_20:15:00 0.89 25.89 95.46 3.23 204.91 0.0 0.0 0.0 0.0
2023-09-06_20:30:00 0.9 25.69 96.62 2.96 207.39 0.0 0.0 0.0 0.0
2023-09-06_20:45:00 0.87 25.57 97.19 3.2 211.35 0.0 0.0 0.0 0.0
2023-09-06_21:00:00 0.85 25.47 97.31 3.45 213.54 0.0 0.0 0.0 0.0
2023-09-06_21:15:00 0.86 25.36 97.59 3.07 215.52 0.0 0.0 0.0 0.0
2023-09-06_21:30:00 0.84 25.3 97.63 3.21 211.68 0.0 0.0 0.0 0.0
2023-09-06_21:45:00 0.86 25.23 97.66 3.34 206.18 0.0 0.0 0.0 0.0
2023-09-06_22:00:00 0.9 25.17 97.68 3.29 210.08 0.0 0.0 0.0 0.0
2023-09-06_22:15:00 0.88 25.11 97.83 3.11 214.44 0.0 0.0 0.0 0.0
2023-09-06_22:30:00 0.86 25.05 98.13 2.61 224.88 0.0 0.0 0.0 0.0
2023-09-06_22:45:00 0.85 25.03 98.32 2.12 223.81 0.0 0.0 0.0 0.0
2023-09-06_23:00:00 0.87 25.0 98.45 1.92 223.04 0.0 0.0 0.0 0.0
2023-09-06_23:15:00 0.86 25.03 98.25 1.99 227.42 0.0 0.0 0.0 0.0
2023-09-06_23:30:00 0.87 25.03 98.15 2.02 232.07 0.0 0.0 0.0 0.0
2023-09-06_23:45:00 0.85 25.05 98.0 2.17 232.64 0.0 0.0 0.0 0.0
2023-09-07_00:00:00 0.83 25.04 97.98 2.44 227.14 0.0 0.0 0.0 0.0
2023-09-07_00:15:00 0.83 25.04 97.9 2.67 220.43 0.0 0.0 0.0 0.0
2023-09-07_00:30:00 0.84 25.04 97.92 2.47 220.8 0.0 0.0 0.0 0.0
2023-09-07_00:45:00 0.87 25.0 98.19 1.98 229.83 0.0 0.0 0.0 0.0
2023-09-07_01:00:00 0.89 24.99 98.41 1.66 225.18 0.0 0.0 0.0 0.0
2023-09-07_01:15:00 0.87 25.05 98.39 1.45 222.17 0.0 0.0 0.0 0.0
2023-09-07_01:30:00 0.87 25.05 98.57 1.2 227.21 0.0 0.0 0.0 0.0
2023-09-07_01:45:00 0.88 25.02 98.74 1.01 222.07 0.0 0.0 0.0 0.0
2023-09-07_02:00:00 0.89 25.02 98.74 1.04 213.26 0.0 0.0 0.0 0.0
2023-09-07_02:15:00 0.88 24.95 99.0 1.2 213.04 0.0 0.0 0.0 0.0
2023-09-07_02:30:00 0.89 24.94 98.92 1.35 209.43 0.0 0.0 0.0 0.0
2023-09-07_02:45:00 0.88 24.94 98.83 1.6 204.34 0.0 0.0 0.0 0.0
2023-09-07_03:00:00 0.86 24.94 98.8 1.65 208.71 0.0 0.0 0.0 0.0
2023-09-07_03:15:00 0.86 24.9 98.95 1.51 212.93 0.0 0.0 0.0 0.0
2023-09-07_03:30:00 0.85 24.87 99.06 1.32 221.36 0.0 0.0 0.0 0.0
2023-09-07_03:45:00 0.79 24.77 99.16 1.27 225.48 0.0 0.0 0.0 0.0
2023-09-07_04:00:00 0.71 24.75 99.14 1.38 225.32 0.0 0.0 0.0 0.0
2023-09-07_04:15:00 0.63 24.53 99.51 1.33 228.03 0.0 0.0 0.0 0.0
2023-09-07_04:30:00 0.6 24.5 99.51 1.22 230.85 0.0 0.0 0.0 0.0
2023-09-07_04:45:00 0.6 24.55 99.54 1.07 227.03 0.0 0.0 0.0 0.0
2023-09-07_05:00:00 0.48 24.53 99.54 1.06 227.58 0.0 0.0 0.0 0.0
2023-09-07_05:15:00 0.28 24.56 99.32 1.24 226.94 0.0 0.0 0.0 0.0
2023-09-07_05:30:00 0.21 24.54 99.31 1.15 210.36 0.0 0.0 0.0 0.0
2023-09-07_05:45:00 0.15 24.49 99.47 0.95 191.03 0.0 0.0 0.0 0.0
