time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-07_15:30:00 0.0 31.94 59.44 7.2 230.19 627.17 52.06 0.0 52.06
2023-08-07_15:45:00 0.0 31.73 60.4 7.08 229.22 515.76 48.85 0.0 48.85
2023-08-07_16:00:00 0.0 31.63 60.98 7.06 227.39 515.76 48.85 0.0 48.85
2023-08-07_16:15:00 0.0 31.26 62.55 7.03 225.26 397.52 44.75 0.0 44.75
2023-08-07_16:30:00 0.0 31.06 63.74 7.05 223.54 397.52 44.75 0.0 44.75
2023-08-07_16:45:00 0.0 30.54 66.3 7.05 221.7 275.78 39.28 0.0 39.28
2023-08-07_17:00:00 0.0 30.23 68.3 7.12 221.13 275.78 39.28 0.0 39.28
2023-08-07_17:15:00 0.0 29.58 71.77 6.83 218.91 155.14 31.29 0.0 31.29
2023-08-07_17:30:00 0.0 29.24 74.08 6.8 217.32 155.14 31.29 0.0 31.29
2023-08-07_17:45:00 0.0 28.41 78.21 6.4 214.97 44.78 17.01 0.0 17.01
2023-08-07_18:00:00 0.0 28.09 80.36 6.42 214.26 44.78 17.01 0.0 17.01
2023-08-07_18:15:00 0.0 27.43 83.44 6.41 213.47 0.0 0.0 0.0 0.0
2023-08-07_18:30:00 0.0 27.21 84.98 6.47 213.85 0.0 0.0 0.0 0.0
2023-08-07_18:45:00 0.0 26.99 86.39 6.43 215.44 0.0 0.0 0.0 0.0
2023-08-07_19:00:00 0.0 26.89 87.26 6.33 217.22 0.0 0.0 0.0 0.0
2023-08-07_19:15:00 0.0 26.79 88.05 6.16 218.6 0.0 0.0 0.0 0.0
2023-08-07_19:30:00 0.0 26.71 88.74 6.07 218.64 0.0 0.0 0.0 0.0
2023-08-07_19:45:00 0.0 26.68 89.27 5.98 219.51 0.0 0.0 0.0 0.0
2023-08-07_20:00:00 0.0 26.61 89.87 5.75 220.14 0.0 0.0 0.0 0.0
2023-08-07_20:15:00 0.0 26.59 90.13 5.5 221.3 0.0 0.0 0.0 0.0
2023-08-07_20:30:00 0.0 26.58 90.29 5.23 222.56 0.0 0.0 0.0 0.0
2023-08-07_20:45:00 0.0 26.64 90.1 5.12 223.01 0.0 0.0 0.0 0.0
2023-08-07_21:00:00 0.0 26.66 90.13 5.13 222.52 0.0 0.0 0.0 0.0
2023-08-07_21:15:00 0.0 26.69 90.27 5.14 222.47 0.0 0.0 0.0 0.0
2023-08-07_21:30:00 0.0 26.66 90.83 4.93 220.45 0.0 0.0 0.0 0.0
2023-08-07_21:45:00 0.0 26.63 91.31 4.74 221.0 0.0 0.0 0.0 0.0
2023-08-07_22:00:00 0.0 26.62 91.48 4.81 220.51 0.0 0.0 0.0 0.0
2023-08-07_22:15:00 0.0 26.62 91.6 4.99 219.39 0.0 0.0 0.0 0.0
2023-08-07_22:30:00 0.0 26.61 91.94 5.11 218.15 0.0 0.0 0.0 0.0
2023-08-07_22:45:00 0.0 26.63 92.14 5.32 218.36 0.0 0.0 0.0 0.0
2023-08-07_23:00:00 0.0 26.6 92.35 5.46 218.0 0.0 0.0 0.0 0.0
2023-08-07_23:15:00 0.0 26.55 92.52 5.44 218.69 0.0 0.0 0.0 0.0
2023-08-07_23:30:00 0.0 26.54 92.6 5.55 219.69 0.0 0.0 0.0 0.0
2023-08-07_23:45:00 0.0 26.48 92.87 5.73 221.02 0.0 0.0 0.0 0.0
2023-08-08_00:00:00 0.0 26.46 92.79 5.92 221.77 0.0 0.0 0.0 0.0
2023-08-08_00:15:00 0.0 26.42 92.58 6.02 222.89 0.0 0.0 0.0 0.0
2023-08-08_00:30:00 0.0 26.41 91.85 6.01 224.11 0.0 0.0 0.0 0.0
2023-08-08_00:45:00 0.0 26.29 91.66 5.87 225.27 0.0 0.0 0.0 0.0
2023-08-08_01:00:00 0.0 26.24 91.11 5.81 225.6 0.0 0.0 0.0 0.0
2023-08-08_01:15:00 0.0 26.16 90.7 5.77 224.77 0.0 0.0 0.0 0.0
2023-08-08_01:30:00 0.0 26.1 90.18 5.83 224.27 0.0 0.0 0.0 0.0
2023-08-08_01:45:00 0.0 25.97 89.86 5.74 224.31 0.0 0.0 0.0 0.0
2023-08-08_02:00:00 0.0 25.89 89.27 5.74 225.53 0.0 0.0 0.0 0.0
2023-08-08_02:15:00 0.0 25.81 88.66 5.73 228.26 0.0 0.0 0.0 0.0
2023-08-08_02:30:00 0.0 25.74 88.14 5.66 230.35 0.0 0.0 0.0 0.0
2023-08-08_02:45:00 0.0 25.64 88.06 5.58 231.65 0.0 0.0 0.0 0.0
2023-08-08_03:00:00 0.0 25.57 88.1 5.5 231.25 0.0 0.0 0.0 0.0
2023-08-08_03:15:00 0.0 25.48 88.28 5.39 230.29 0.0 0.0 0.0 0.0
2023-08-08_03:30:00 0.0 25.42 88.39 5.38 231.21 0.0 0.0 0.0 0.0
2023-08-08_03:45:00 0.0 25.37 88.42 5.42 231.73 0.0 0.0 0.0 0.0
2023-08-08_04:00:00 0.0 25.32 88.43 5.4 232.06 0.0 0.0 0.0 0.0
2023-08-08_04:15:00 0.0 25.2 88.72 5.28 232.39 0.0 0.0 0.0 0.0
2023-08-08_04:30:00 0.0 25.13 88.85 5.19 233.28 0.0 0.0 0.0 0.0
2023-08-08_04:45:00 0.0 25.05 89.02 5.11 232.24 0.0 0.0 0.0 0.0
2023-08-08_05:00:00 0.0 24.98 89.15 5.03 231.6 0.0 0.0 0.0 0.0
2023-08-08_05:15:00 0.0 24.9 89.3 5.06 232.06 0.0 0.0 0.0 0.0
2023-08-08_05:30:00 0.0 24.84 89.32 5.11 231.77 0.0 0.0 0.0 0.0
2023-08-08_05:45:00 0.0 24.93 88.72 5.2 231.97 13.69 182.15 174.07 8.09
2023-08-08_06:00:00 0.0 24.87 88.78 5.11 232.88 13.69 179.34 171.25 8.09
2023-08-08_06:15:00 0.0 25.52 85.92 5.25 233.1 112.04 541.93 514.78 27.15
2023-08-08_06:30:00 0.0 25.63 85.3 5.23 234.58 112.04 529.32 502.17 27.15
2023-08-08_06:45:00 0.0 26.15 82.79 5.71 237.24 230.48 659.61 622.84 36.77
2023-08-08_07:00:00 0.0 26.37 81.51 5.73 238.49 230.48 638.71 601.94 36.77
2023-08-08_07:15:00 0.0 26.86 79.12 6.07 240.45 352.74 691.7 648.67 43.03
2023-08-08_07:30:00 0.0 27.08 77.89 6.22 242.67 352.74 663.3 620.27 43.03
2023-08-08_07:45:00 0.0 27.45 76.12 6.34 244.28 463.8 664.68 617.54 47.14
2023-08-08_08:00:00 0.0 27.66 75.03 6.33 244.52 463.8 630.23 583.09 47.14
2023-08-08_08:15:00 0.0 28.09 73.07 6.4 245.84 572.52 617.72 561.96 55.76
2023-08-08_08:30:00 0.0 28.33 71.67 6.41 247.51 572.52 578.07 522.31 55.76
2023-08-08_08:45:00 0.0 28.69 69.99 6.34 247.09 692.61 568.35 514.46 53.89
2023-08-08_09:00:00 0.0 28.91 68.96 6.31 246.47 692.61 522.14 468.25 53.89
2023-08-08_09:15:00 0.0 29.25 67.46 6.31 246.52 785.9 486.59 427.98 58.62
2023-08-08_09:30:00 0.0 29.54 65.98 6.34 245.83 785.9 436.53 377.91 58.62
2023-08-08_09:45:00 0.0 29.92 64.14 6.35 245.22 864.06 404.48 321.97 82.51
2023-08-08_10:00:00 0.0 30.22 62.7 6.26 244.88 864.06 353.05 270.54 82.51
2023-08-08_10:15:00 0.0 30.55 61.21 6.24 244.69 928.75 311.98 218.99 92.99
2023-08-08_10:30:00 0.0 30.8 60.09 6.28 244.0 928.75 259.43 166.44 92.99
2023-08-08_10:45:00 0.0 31.06 59.05 6.36 243.22 977.58 198.85 116.89 81.96
2023-08-08_11:00:00 0.0 31.26 58.25 6.43 242.73 977.58 147.32 65.36 81.96
2023-08-08_11:15:00 0.0 31.46 57.5 6.47 240.93 1003.93 135.87 4.5 131.38
2023-08-08_11:30:00 0.0 31.59 57.03 6.55 239.92 1003.93 131.38 0.0 131.38
2023-08-08_11:45:00 0.0 31.7 56.8 6.67 238.46 1011.96 171.6 0.0 171.6
2023-08-08_12:00:00 0.0 31.78 56.9 6.76 236.73 1011.96 171.6 0.0 171.6
2023-08-08_12:15:00 0.0 31.82 57.2 6.91 235.11 1005.2 182.32 0.0 182.32
2023-08-08_12:30:00 0.0 31.83 57.64 7.07 233.44 1005.2 182.32 0.0 182.32
2023-08-08_12:45:00 0.0 31.81 58.22 7.21 231.62 982.64 158.58 0.0 158.58
2023-08-08_13:00:00 0.0 31.78 58.76 7.21 230.82 982.64 158.58 0.0 158.58
2023-08-08_13:15:00 0.0 31.69 59.48 7.25 229.84 923.52 147.53 0.0 147.53
2023-08-08_13:30:00 0.0 31.66 59.95 7.27 227.98 923.52 147.53 0.0 147.53
2023-08-08_13:45:00 0.0 31.59 60.48 7.27 226.67 881.09 138.43 0.0 138.43
2023-08-08_14:00:00 0.0 31.57 60.91 7.28 226.54 881.09 138.43 0.0 138.43
2023-08-08_14:15:00 0.0 31.45 61.65 7.28 226.31 802.04 91.28 0.0 91.28
2023-08-08_14:30:00 0.0 31.37 62.43 7.31 224.47 802.04 91.28 0.0 91.28
2023-08-08_14:45:00 0.0 31.03 64.32 7.28 222.13 703.87 69.93 0.0 69.93
2023-08-08_15:00:00 0.0 30.86 65.6 7.22 219.97 703.87 69.93 0.0 69.93
2023-08-08_15:15:00 0.0 30.53 67.35 7.4 218.48 547.39 60.0 0.0 60.0
2023-08-08_15:30:00 0.0 30.37 68.65 7.81 217.01 547.39 60.0 0.0 60.0
2023-08-08_15:45:00 0.0 30.08 70.62 7.8 215.03 494.37 77.05 0.0 77.05
2023-08-08_16:00:00 0.0 29.86 72.22 7.63 212.77 494.37 77.05 0.0 77.05
2023-08-08_16:15:00 0.0 29.44 74.63 7.71 211.5 379.67 51.84 0.0 51.84
2023-08-08_16:30:00 0.0 29.2 76.41 8.0 212.51 379.67 51.84 0.0 51.84
2023-08-08_16:45:00 0.0 28.58 79.57 7.96 213.37 168.02 30.16 0.0 30.16
2023-08-08_17:00:00 0.0 28.31 81.51 7.79 213.13 168.02 30.16 0.0 30.16
2023-08-08_17:15:00 0.0 27.89 83.93 7.74 213.61 132.19 29.26 0.0 29.26
2023-08-08_17:30:00 0.0 27.7 85.48 8.03 214.81 132.19 29.26 0.0 29.26
2023-08-08_17:45:00 0.0 27.31 87.49 7.79 215.45 18.66 8.54 0.0 8.54
2023-08-08_18:00:00 0.0 27.17 88.38 7.94 217.02 18.66 8.54 0.0 8.54
2023-08-08_18:15:00 0.0 26.95 89.18 7.67 219.4 0.0 0.0 0.0 0.0
2023-08-08_18:30:00 0.0 26.87 89.19 7.12 220.45 0.0 0.0 0.0 0.0
2023-08-08_18:45:00 0.0 26.69 89.23 6.67 221.72 0.0 0.0 0.0 0.0
2023-08-08_19:00:00 0.0 26.6 88.07 6.75 226.11 0.0 0.0 0.0 0.0
2023-08-08_19:15:00 0.0 26.6 86.25 6.57 233.03 0.0 0.0 0.0 0.0
2023-08-08_19:30:00 0.0 26.67 84.89 6.35 237.62 0.0 0.0 0.0 0.0
2023-08-08_19:45:00 0.0 26.67 84.26 6.55 237.57 0.0 0.0 0.0 0.0
2023-08-08_20:00:00 0.0 26.59 84.88 6.79 236.59 0.0 0.0 0.0 0.0
2023-08-08_20:15:00 0.0 26.49 86.29 6.87 235.12 0.0 0.0 0.0 0.0
2023-08-08_20:30:00 0.0 26.42 87.6 6.89 234.52 0.0 0.0 0.0 0.0
2023-08-08_20:45:00 0.0 26.42 88.42 6.73 234.0 0.0 0.0 0.0 0.0
2023-08-08_21:00:00 0.0 26.45 88.95 6.65 233.96 0.0 0.0 0.0 0.0
2023-08-08_21:15:00 0.0 26.48 89.4 6.47 233.34 0.0 0.0 0.0 0.0
2023-08-08_21:30:00 0.0 26.47 89.91 6.42 232.25 0.0 0.0 0.0 0.0
2023-08-08_21:45:00 0.0 26.47 90.13 6.47 233.05 0.0 0.0 0.0 0.0
2023-08-08_22:00:00 0.0 26.45 89.91 6.48 233.72 0.0 0.0 0.0 0.0
2023-08-08_22:15:00 0.0 26.43 89.49 6.18 234.68 0.0 0.0 0.0 0.0
2023-08-08_22:30:00 0.0 26.4 89.29 5.65 233.09 0.0 0.0 0.0 0.0
2023-08-08_22:45:00 0.0 26.35 89.51 5.28 232.25 0.0 0.0 0.0 0.0
2023-08-08_23:00:00 0.0 26.29 90.01 5.09 232.94 0.0 0.0 0.0 0.0
2023-08-08_23:15:00 0.0 26.29 90.3 5.16 234.02 0.0 0.0 0.0 0.0
2023-08-08_23:30:00 0.0 26.26 90.66 4.94 232.67 0.0 0.0 0.0 0.0
2023-08-08_23:45:00 0.0 26.22 91.08 4.89 229.49 0.0 0.0 0.0 0.0
2023-08-09_00:00:00 0.0 26.24 90.9 4.74 228.57 0.0 0.0 0.0 0.0
2023-08-09_00:15:00 0.0 26.15 91.11 4.54 228.27 0.0 0.0 0.0 0.0
2023-08-09_00:30:00 0.16 26.14 90.93 4.85 225.89 0.0 0.0 0.0 0.0
2023-08-09_00:45:00 0.23 26.17 90.23 5.05 230.69 0.0 0.0 0.0 0.0
2023-08-09_01:00:00 0.22 26.05 90.13 5.03 233.67 0.0 0.0 0.0 0.0
2023-08-09_01:15:00 0.19 25.99 89.66 5.36 235.76 0.0 0.0 0.0 0.0
2023-08-09_01:30:00 0.19 25.97 88.76 5.67 236.42 0.0 0.0 0.0 0.0
2023-08-09_01:45:00 0.23 25.9 88.41 5.93 235.99 0.0 0.0 0.0 0.0
2023-08-09_02:00:00 0.26 25.88 88.36 6.12 237.44 0.0 0.0 0.0 0.0
2023-08-09_02:15:00 0.23 25.84 88.62 6.18 237.33 0.0 0.0 0.0 0.0
2023-08-09_02:30:00 0.24 25.83 88.86 6.28 235.65 0.0 0.0 0.0 0.0
2023-08-09_02:45:00 0.19 25.81 88.87 6.34 235.66 0.0 0.0 0.0 0.0
2023-08-09_03:00:00 0.09 25.77 88.75 6.18 237.06 0.0 0.0 0.0 0.0
2023-08-09_03:15:00 0.05 25.67 89.02 5.99 237.36 0.0 0.0 0.0 0.0
2023-08-09_03:30:00 0.03 25.6 89.32 5.84 237.42 0.0 0.0 0.0 0.0
2023-08-09_03:45:00 0.02 25.53 89.65 5.65 235.64 0.0 0.0 0.0 0.0
2023-08-09_04:00:00 0.02 25.49 89.75 5.65 233.74 0.0 0.0 0.0 0.0
2023-08-09_04:15:00 0.02 25.45 89.65 5.67 235.31 0.0 0.0 0.0 0.0
2023-08-09_04:30:00 0.01 25.45 89.11 5.66 236.36 0.0 0.0 0.0 0.0
2023-08-09_04:45:00 0.0 25.42 88.56 5.68 236.95 0.0 0.0 0.0 0.0
2023-08-09_05:00:00 0.0 25.4 87.93 5.66 237.96 0.0 0.0 0.0 0.0
2023-08-09_05:15:00 0.0 25.35 87.35 5.56 239.22 0.0 0.0 0.0 0.0
2023-08-09_05:30:00 0.0 25.32 86.66 5.45 241.64 0.0 0.0 0.0 0.0
2023-08-09_05:45:00 0.0 25.41 85.56 5.5 244.15 13.34 178.75 170.82 7.94
2023-08-09_06:00:00 0.0 25.39 84.99 5.42 242.96 13.34 175.98 168.04 7.94
2023-08-09_06:15:00 0.0 26.1 81.69 5.68 245.23 111.79 541.44 514.32 27.13
2023-08-09_06:30:00 0.0 26.27 80.56 5.55 246.53 111.79 528.8 501.67 27.13
2023-08-09_06:45:00 0.0 26.86 78.07 5.63 245.89 230.52 659.6 622.81 36.79
2023-08-09_07:00:00 0.0 27.05 77.23 5.62 245.56 230.52 638.62 601.84 36.79
2023-08-09_07:15:00 0.0 27.56 75.06 5.86 248.76 353.07 691.66 648.59 43.07
2023-08-09_07:30:00 0.0 27.83 73.6 5.82 251.53 353.07 663.17 620.1 43.07
2023-08-09_07:45:00 0.0 28.35 71.05 5.88 254.53 473.77 678.17 630.52 47.65
2023-08-09_08:00:00 0.0 28.68 69.09 5.76 254.32 473.77 642.87 595.22 47.65
2023-08-09_08:15:00 0.0 29.16 66.64 5.71 255.27 588.8 634.49 583.02 51.47
2023-08-09_08:30:00 0.0 29.45 64.94 5.66 256.33 588.8 593.2 541.72 51.47
2023-08-09_08:45:00 0.0 29.85 62.93 5.68 257.01 694.94 568.64 514.67 53.97
2023-08-09_09:00:00 0.0 30.09 61.67 5.7 256.68 694.94 522.21 468.24 53.97
2023-08-09_09:15:00 0.0 30.41 60.27 5.76 256.55 789.04 485.66 429.47 56.19
2023-08-09_09:30:00 0.0 30.64 59.16 5.82 257.78 789.04 435.15 378.96 56.19
2023-08-09_09:45:00 0.0 30.95 57.7 5.87 258.11 869.5 390.39 332.44 57.95
2023-08-09_10:00:00 0.0 31.18 56.53 5.88 258.49 869.5 336.91 278.96 57.95
2023-08-09_10:15:00 0.0 31.46 55.33 5.84 259.28 934.84 286.67 227.38 59.3
2023-08-09_10:30:00 0.0 31.68 54.38 5.74 259.7 934.84 231.56 172.26 59.3
2023-08-09_10:45:00 0.0 31.95 53.29 5.63 259.87 983.62 178.59 118.34 60.25
2023-08-09_11:00:00 0.0 32.18 52.39 5.55 258.66 983.62 125.52 65.27 60.25
2023-08-09_11:15:00 0.0 32.42 51.53 5.54 256.78 1014.81 63.4 2.57 60.83
2023-08-09_11:30:00 0.0 32.62 50.8 5.57 256.5 1014.81 60.83 0.0 60.83
2023-08-09_11:45:00 0.0 32.82 50.17 5.53 257.15 1027.46 61.06 0.0 61.06
2023-08-09_12:00:00 0.0 32.98 49.71 5.44 257.58 1027.46 61.06 0.0 61.06
2023-08-09_12:15:00 0.0 33.11 49.52 5.21 255.52 1021.86 60.93 0.0 60.93
2023-08-09_12:30:00 0.0 33.23 49.36 5.04 252.96 1021.86 60.93 0.0 60.93
2023-08-09_12:45:00 0.0 33.33 49.17 4.98 249.11 997.19 60.45 0.0 60.45
2023-08-09_13:00:00 0.0 33.45 48.93 5.07 245.12 997.19 60.45 0.0 60.45
2023-08-09_13:15:00 0.0 33.51 49.04 5.25 241.62 954.33 59.6 0.0 59.6
2023-08-09_13:30:00 0.0 33.55 49.32 5.46 239.85 954.33 59.6 0.0 59.6
2023-08-09_13:45:00 0.0 33.47 50.1 5.66 238.56 894.23 58.38 0.0 58.38
2023-08-09_14:00:00 0.0 33.38 51.05 5.91 237.01 894.23 58.38 0.0 58.38
2023-08-09_14:15:00 0.0 33.19 52.42 6.12 235.12 818.51 56.75 0.0 56.75
2023-08-09_14:30:00 0.0 33.07 53.54 6.24 233.37 818.51 56.75 0.0 56.75
2023-08-09_14:45:00 0.0 32.79 55.18 6.32 232.4 728.53 54.71 0.0 54.71
2023-08-09_15:00:00 0.0 32.63 56.48 6.43 231.1 728.53 54.71 0.0 54.71
2023-08-09_15:15:00 0.0 32.32 58.15 6.46 230.01 626.49 52.12 0.0 52.12
2023-08-09_15:30:00 0.0 32.16 59.26 6.53 228.21 626.49 52.12 0.0 52.12
2023-08-09_15:45:00 0.0 31.81 60.88 6.47 226.96 509.82 48.94 0.0 48.94
2023-08-09_16:00:00 0.0 31.7 61.55 6.47 226.62 509.82 48.94 0.0 48.94
2023-08-09_16:15:00 0.0 31.38 62.9 6.46 226.26 396.01 44.76 0.0 44.76
2023-08-09_16:30:00 0.0 31.29 63.52 6.54 226.57 396.01 44.76 0.0 44.76
2023-08-09_16:45:00 0.0 30.91 65.16 6.45 225.99 273.89 39.23 0.0 39.23
2023-08-09_17:00:00 0.0 30.81 65.72 6.47 226.21 273.89 39.23 0.0 39.23
2023-08-09_17:15:00 0.0 30.37 67.46 6.16 224.23 152.96 31.13 0.0 31.13
2023-08-09_17:30:00 0.0 30.23 68.12 6.21 224.49 152.96 31.13 0.0 31.13
2023-08-09_17:45:00 0.0 29.52 70.73 6.11 223.42 43.68 16.84 0.0 16.84
2023-08-09_18:00:00 0.0 29.3 71.7 6.24 224.79 43.68 16.84 0.0 16.84
2023-08-09_18:15:00 0.0 28.88 72.83 6.14 227.19 0.0 0.0 0.0 0.0
2023-08-09_18:30:00 0.0 28.74 73.57 6.09 229.88 0.0 0.0 0.0 0.0
2023-08-09_18:45:00 0.0 28.56 74.58 6.1 232.71 0.0 0.0 0.0 0.0
2023-08-09_19:00:00 0.0 28.41 75.54 6.02 235.13 0.0 0.0 0.0 0.0
2023-08-09_19:15:00 0.0 28.25 76.46 5.78 237.39 0.0 0.0 0.0 0.0
2023-08-09_19:30:00 0.0 28.16 77.05 5.69 239.59 0.0 0.0 0.0 0.0
2023-08-09_19:45:00 0.0 28.08 77.62 5.59 241.6 0.0 0.0 0.0 0.0
2023-08-09_20:00:00 0.0 27.98 78.2 5.4 243.1 0.0 0.0 0.0 0.0
2023-08-09_20:15:00 0.0 27.85 78.84 5.19 244.59 0.0 0.0 0.0 0.0
2023-08-09_20:30:00 0.0 27.76 79.21 4.99 245.89 0.0 0.0 0.0 0.0
2023-08-09_20:45:00 0.0 27.57 80.02 4.87 245.43 0.0 0.0 0.0 0.0
2023-08-09_21:00:00 0.0 27.49 80.47 4.9 243.96 0.0 0.0 0.0 0.0
2023-08-09_21:15:00 0.0 27.34 81.43 5.01 242.83 0.0 0.0 0.0 0.0
2023-08-09_21:30:00 0.0 27.23 82.42 5.24 241.13 0.0 0.0 0.0 0.0
2023-08-09_21:45:00 0.0 27.12 83.69 5.52 240.02 0.0 0.0 0.0 0.0
2023-08-09_22:00:00 0.0 27.03 84.99 5.89 239.53 0.0 0.0 0.0 0.0
2023-08-09_22:15:00 0.0 26.94 86.33 6.16 239.66 0.0 0.0 0.0 0.0
2023-08-09_22:30:00 0.0 26.86 87.55 6.42 239.75 0.0 0.0 0.0 0.0
2023-08-09_22:45:00 0.0 26.82 88.11 6.3 240.34 0.0 0.0 0.0 0.0
2023-08-09_23:00:00 0.0 26.81 87.94 5.9 240.13 0.0 0.0 0.0 0.0
2023-08-09_23:15:00 0.0 26.7 88.2 5.45 238.86 0.0 0.0 0.0 0.0
2023-08-09_23:30:00 0.0 26.66 88.28 5.3 238.04 0.0 0.0 0.0 0.0
2023-08-09_23:45:00 0.0 26.61 88.45 5.23 237.55 0.0 0.0 0.0 0.0
2023-08-10_00:00:00 0.0 26.57 88.6 5.21 236.35 0.0 0.0 0.0 0.0
2023-08-10_00:15:00 0.0 26.57 88.64 5.13 235.49 0.0 0.0 0.0 0.0
2023-08-10_00:30:00 0.0 26.53 88.83 5.05 234.2 0.0 0.0 0.0 0.0
2023-08-10_00:45:00 0.0 26.51 88.83 5.11 234.87 0.0 0.0 0.0 0.0
2023-08-10_01:00:00 0.0 26.48 88.62 5.02 235.36 0.0 0.0 0.0 0.0
2023-08-10_01:15:00 0.0 26.39 88.68 5.08 235.47 0.0 0.0 0.0 0.0
2023-08-10_01:30:00 0.0 26.36 88.21 5.25 237.09 0.0 0.0 0.0 0.0
2023-08-10_01:45:00 0.0 26.3 87.79 5.21 238.37 0.0 0.0 0.0 0.0
2023-08-10_02:00:00 0.0 26.25 87.27 5.22 239.26 0.0 0.0 0.0 0.0
2023-08-10_02:15:00 0.0 26.23 86.46 5.25 240.27 0.0 0.0 0.0 0.0
2023-08-10_02:30:00 0.0 26.21 85.47 5.22 240.9 0.0 0.0 0.0 0.0
2023-08-10_02:45:00 0.0 26.18 84.58 5.19 241.28 0.0 0.0 0.0 0.0
2023-08-10_03:00:00 0.0 26.14 83.88 5.06 241.78 0.0 0.0 0.0 0.0
2023-08-10_03:15:00 0.0 26.07 83.44 4.87 242.41 0.0 0.0 0.0 0.0
2023-08-10_03:30:00 0.0 26.01 83.13 4.77 242.06 0.0 0.0 0.0 0.0
2023-08-10_03:45:00 0.0 25.9 83.22 4.69 241.4 0.0 0.0 0.0 0.0
2023-08-10_04:00:00 0.0 25.84 83.14 4.68 241.88 0.0 0.0 0.0 0.0
2023-08-10_04:15:00 0.0 25.76 83.21 4.6 242.7 0.0 0.0 0.0 0.0
2023-08-10_04:30:00 0.0 25.73 82.97 4.54 243.55 0.0 0.0 0.0 0.0
2023-08-10_04:45:00 0.0 25.69 82.79 4.46 243.93 0.0 0.0 0.0 0.0
2023-08-10_05:00:00 0.0 25.67 82.57 4.46 244.02 0.0 0.0 0.0 0.0
2023-08-10_05:15:00 0.0 25.62 82.57 4.41 244.07 0.0 0.0 0.0 0.0
2023-08-10_05:30:00 0.0 25.61 82.39 4.39 242.79 0.0 0.0 0.0 0.0
2023-08-10_05:45:00 0.0 25.78 81.59 4.43 242.75 13.14 178.73 170.9 7.83
