time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-09_17:30:00 0.41 27.61 80.92 7.15 215.27 90.4 24.87 0.0 24.87
2023-09-09_17:45:00 0.39 27.13 83.65 6.55 215.45 0.99 0.94 0.0 0.94
2023-09-09_18:00:00 0.39 26.94 85.34 6.5 215.1 0.99 0.94 0.0 0.94
2023-09-09_18:15:00 0.34 26.75 86.48 6.41 213.92 0.0 0.0 0.0 0.0
2023-09-09_18:30:00 0.35 26.63 86.59 6.14 215.48 0.0 0.0 0.0 0.0
2023-09-09_18:45:00 0.41 26.55 86.22 5.87 215.36 0.0 0.0 0.0 0.0
2023-09-09_19:00:00 0.42 26.47 85.91 5.76 214.29 0.0 0.0 0.0 0.0
2023-09-09_19:15:00 0.46 26.38 85.83 5.71 214.08 0.0 0.0 0.0 0.0
2023-09-09_19:30:00 0.52 26.37 85.89 5.85 215.76 0.0 0.0 0.0 0.0
2023-09-09_19:45:00 0.48 26.3 86.41 6.1 218.39 0.0 0.0 0.0 0.0
2023-09-09_20:00:00 0.51 26.21 87.26 5.95 217.84 0.0 0.0 0.0 0.0
2023-09-09_20:15:00 0.46 26.13 88.16 5.94 217.56 0.0 0.0 0.0 0.0
2023-09-09_20:30:00 0.36 26.07 88.89 6.22 217.5 0.0 0.0 0.0 0.0
2023-09-09_20:45:00 0.35 26.1 88.83 6.12 218.44 0.0 0.0 0.0 0.0
2023-09-09_21:00:00 0.4 26.11 88.82 6.1 219.34 0.0 0.0 0.0 0.0
2023-09-09_21:15:00 0.4 26.16 88.47 5.87 218.88 0.0 0.0 0.0 0.0
2023-09-09_21:30:00 0.44 26.17 88.29 5.53 217.0 0.0 0.0 0.0 0.0
2023-09-09_21:45:00 0.39 26.04 89.18 5.28 217.25 0.0 0.0 0.0 0.0
2023-09-09_22:00:00 0.33 25.99 89.91 5.23 218.09 0.0 0.0 0.0 0.0
2023-09-09_22:15:00 0.36 25.95 90.43 5.47 214.95 0.0 0.0 0.0 0.0
2023-09-09_22:30:00 0.29 25.9 90.64 5.54 213.7 0.0 0.0 0.0 0.0
2023-09-09_22:45:00 0.28 25.86 90.78 5.11 213.02 0.0 0.0 0.0 0.0
2023-09-09_23:00:00 0.35 25.85 90.88 4.87 218.73 0.0 0.0 0.0 0.0
2023-09-09_23:15:00 0.35 25.83 90.87 4.88 223.38 0.0 0.0 0.0 0.0
2023-09-09_23:30:00 0.26 25.8 90.81 5.14 221.26 0.0 0.0 0.0 0.0
2023-09-09_23:45:00 0.29 25.81 90.83 5.23 219.25 0.0 0.0 0.0 0.0
2023-09-10_00:00:00 0.36 25.79 90.98 5.15 219.79 0.0 0.0 0.0 0.0
2023-09-10_00:15:00 0.42 25.82 90.36 5.2 221.1 0.0 0.0 0.0 0.0
2023-09-10_00:30:00 0.44 25.73 90.13 4.87 223.08 0.0 0.0 0.0 0.0
2023-09-10_00:45:00 0.5 25.71 89.66 4.95 227.49 0.0 0.0 0.0 0.0
2023-09-10_01:00:00 0.62 25.59 89.91 5.17 228.89 0.0 0.0 0.0 0.0
2023-09-10_01:15:00 0.74 25.49 90.32 5.53 231.34 0.0 0.0 0.0 0.0
2023-09-10_01:30:00 0.72 25.36 90.61 5.23 236.78 0.0 0.0 0.0 0.0
2023-09-10_01:45:00 0.76 25.3 90.5 5.08 239.64 0.0 0.0 0.0 0.0
2023-09-10_02:00:00 0.83 25.26 90.19 5.07 239.91 0.0 0.0 0.0 0.0
2023-09-10_02:15:00 0.83 25.2 90.54 4.95 235.57 0.0 0.0 0.0 0.0
2023-09-10_02:30:00 0.8 25.17 90.9 5.02 234.24 0.0 0.0 0.0 0.0
2023-09-10_02:45:00 0.71 25.19 90.95 5.15 231.87 0.0 0.0 0.0 0.0
2023-09-10_03:00:00 0.69 25.21 91.37 5.68 225.66 0.0 0.0 0.0 0.0
2023-09-10_03:15:00 0.74 25.11 92.26 5.94 225.68 0.0 0.0 0.0 0.0
2023-09-10_03:30:00 0.8 25.05 93.03 6.29 226.5 0.0 0.0 0.0 0.0
2023-09-10_03:45:00 0.86 25.06 93.27 6.48 228.87 0.0 0.0 0.0 0.0
2023-09-10_04:00:00 0.86 25.03 93.04 6.51 232.17 0.0 0.0 0.0 0.0
2023-09-10_04:15:00 0.83 24.99 92.35 6.68 237.77 0.0 0.0 0.0 0.0
2023-09-10_04:30:00 0.78 24.98 91.24 6.67 243.57 0.0 0.0 0.0 0.0
2023-09-10_04:45:00 0.83 24.96 90.3 6.32 248.09 0.0 0.0 0.0 0.0
2023-09-10_05:00:00 0.9 25.01 89.58 5.97 247.76 0.0 0.0 0.0 0.0
2023-09-10_05:15:00 0.87 25.1 88.97 6.16 245.3 0.0 0.0 0.0 0.0
2023-09-10_05:30:00 0.87 25.12 88.86 6.77 247.46 0.0 0.0 0.0 0.0
2023-09-10_05:45:00 0.89 25.11 88.91 7.0 247.01 4.69 18.38 14.13 4.25
2023-09-10_06:00:00 0.89 25.05 88.73 7.0 245.56 4.69 18.1 13.85 4.25
2023-09-10_06:15:00 0.88 25.3 86.45 7.52 248.3 59.32 74.4 18.68 55.72
2023-09-10_06:30:00 0.87 25.41 84.55 7.45 250.47 59.32 73.86 18.14 55.72
2023-09-10_06:45:00 0.84 25.91 81.7 7.63 250.69 161.13 190.9 46.06 144.84
2023-09-10_07:00:00 0.87 26.1 80.94 7.47 250.06 161.13 189.08 44.24 144.84
2023-09-10_07:15:00 0.86 26.48 80.47 7.41 249.08 248.92 283.71 75.7 208.01
2023-09-10_07:30:00 0.83 26.65 80.52 7.32 246.67 248.92 279.8 71.79 208.01
2023-09-10_07:45:00 0.82 26.87 80.14 7.49 244.96 329.04 344.96 71.38 273.58
2023-09-10_08:00:00 0.8 26.97 80.1 7.48 244.03 329.04 340.23 66.65 273.58
2023-09-10_08:15:00 0.83 27.49 78.38 7.8 242.06 499.44 487.27 194.11 293.16
2023-09-10_08:30:00 0.83 27.71 77.37 7.67 240.61 499.44 470.76 177.6 293.16
2023-09-10_08:45:00 0.8 28.08 75.51 7.44 242.17 605.34 505.83 206.98 298.85
2023-09-10_09:00:00 0.76 28.37 73.84 7.07 243.93 605.34 482.78 183.93 298.85
2023-09-10_09:15:00 0.69 28.82 71.96 7.01 241.16 724.42 416.8 272.66 144.15
2023-09-10_09:30:00 0.64 29.05 71.23 7.02 236.9 724.42 375.31 231.16 144.15
2023-09-10_09:45:00 0.6 29.4 70.13 7.04 233.75 877.0 303.89 245.09 58.8
2023-09-10_10:00:00 0.53 29.56 69.78 6.99 231.23 877.0 248.14 189.34 58.8
2023-09-10_10:15:00 0.53 29.75 69.62 6.98 228.67 910.92 211.87 126.27 85.6
2023-09-10_10:30:00 0.54 29.81 70.23 7.14 223.64 910.92 158.86 73.26 85.6
2023-09-10_10:45:00 0.52 29.72 71.4 7.57 219.87 872.1 90.77 21.4 69.36
2023-09-10_11:00:00 0.48 29.6 72.49 8.08 219.07 872.1 69.36 0.0 69.36
2023-09-10_11:15:00 0.45 29.08 74.74 8.11 218.77 701.74 74.02 0.0 74.02
2023-09-10_11:30:00 0.44 28.78 76.01 7.53 216.33 701.74 74.02 0.0 74.02
2023-09-10_11:45:00 0.36 29.24 74.13 7.11 216.85 912.24 84.33 0.0 84.33
2023-09-10_12:00:00 0.31 29.53 72.91 7.34 217.9 912.24 84.33 0.0 84.33
2023-09-10_12:15:00 0.31 29.5 73.38 7.93 215.24 905.67 93.66 0.0 93.66
2023-09-10_12:30:00 0.3 29.33 74.79 8.27 211.22 905.67 93.66 0.0 93.66
2023-09-10_12:45:00 0.36 29.28 75.78 8.23 209.98 922.08 74.21 0.0 74.21
2023-09-10_13:00:00 0.34 29.22 76.5 8.5 209.39 922.08 74.21 0.0 74.21
2023-09-10_13:15:00 0.29 28.83 78.46 8.78 210.52 726.08 68.65 0.0 68.65
2023-09-10_13:30:00 0.31 28.69 79.27 8.55 211.6 726.08 68.65 0.0 68.65
2023-09-10_13:45:00 0.3 28.56 79.82 8.71 212.49 703.02 65.6 0.0 65.6
2023-09-10_14:00:00 0.31 28.59 79.55 8.89 213.14 703.02 65.6 0.0 65.6
2023-09-10_14:15:00 0.3 28.68 78.93 9.02 213.13 760.86 61.86 0.0 61.86
2023-09-10_14:30:00 0.3 28.72 78.56 9.11 213.66 760.86 61.86 0.0 61.86
2023-09-10_14:45:00 0.25 28.73 78.45 9.01 213.86 663.54 59.58 0.0 59.58
2023-09-10_15:00:00 0.15 28.77 78.16 9.24 216.14 663.54 59.58 0.0 59.58
2023-09-10_15:15:00 0.11 28.7 78.23 9.25 217.64 548.88 62.84 0.0 62.84
2023-09-10_15:30:00 0.2 28.73 78.01 8.84 216.95 548.88 62.84 0.0 62.84
2023-09-10_15:45:00 0.27 28.05 80.82 8.43 213.67 279.69 47.55 0.0 47.55
2023-09-10_16:00:00 0.41 27.56 82.29 8.31 222.37 279.69 47.55 0.0 47.55
2023-09-10_16:15:00 0.55 27.15 81.06 7.4 232.53 174.3 47.84 0.0 47.84
2023-09-10_16:30:00 0.61 27.05 78.86 7.04 236.64 174.3 47.84 0.0 47.84
2023-09-10_16:45:00 0.59 26.69 77.94 6.63 236.97 57.48 17.44 0.0 17.44
2023-09-10_17:00:00 0.57 26.62 77.01 6.58 236.35 57.48 17.44 0.0 17.44
2023-09-10_17:15:00 0.59 26.55 76.98 6.77 235.72 35.36 15.31 0.0 15.31
2023-09-10_17:30:00 0.65 26.57 77.43 6.98 234.89 35.36 15.31 0.0 15.31
2023-09-10_17:45:00 0.78 26.26 79.51 6.8 233.47 0.2 0.2 0.0 0.2
2023-09-10_18:00:00 0.84 25.88 82.98 7.11 234.74 0.2 0.2 0.0 0.2
2023-09-10_18:15:00 0.84 25.56 86.56 7.25 235.88 0.0 0.0 0.0 0.0
2023-09-10_18:30:00 0.9 25.47 89.14 6.58 231.1 0.0 0.0 0.0 0.0
2023-09-10_18:45:00 0.93 25.68 90.33 6.63 225.29 0.0 0.0 0.0 0.0
2023-09-10_19:00:00 0.9 25.71 89.43 6.93 234.32 0.0 0.0 0.0 0.0
2023-09-10_19:15:00 0.88 25.48 87.16 6.99 241.21 0.0 0.0 0.0 0.0
2023-09-10_19:30:00 0.89 25.22 85.8 6.85 247.41 0.0 0.0 0.0 0.0
2023-09-10_19:45:00 0.9 25.02 85.17 6.44 250.9 0.0 0.0 0.0 0.0
2023-09-10_20:00:00 0.86 24.88 85.3 6.28 248.02 0.0 0.0 0.0 0.0
2023-09-10_20:15:00 0.87 24.75 86.31 6.07 245.12 0.0 0.0 0.0 0.0
2023-09-10_20:30:00 0.86 24.69 86.79 6.29 241.11 0.0 0.0 0.0 0.0
2023-09-10_20:45:00 0.83 24.67 86.96 6.63 241.4 0.0 0.0 0.0 0.0
2023-09-10_21:00:00 0.83 24.72 86.46 6.56 242.56 0.0 0.0 0.0 0.0
2023-09-10_21:15:00 0.81 24.81 85.2 6.7 242.47 0.0 0.0 0.0 0.0
2023-09-10_21:30:00 0.81 24.92 83.39 7.11 241.75 0.0 0.0 0.0 0.0
2023-09-10_21:45:00 0.83 24.99 81.53 7.31 241.58 0.0 0.0 0.0 0.0
2023-09-10_22:00:00 0.85 25.08 79.37 7.4 245.65 0.0 0.0 0.0 0.0
2023-09-10_22:15:00 0.84 25.12 77.54 7.43 247.21 0.0 0.0 0.0 0.0
2023-09-10_22:30:00 0.82 25.18 75.99 7.39 247.54 0.0 0.0 0.0 0.0
2023-09-10_22:45:00 0.82 25.17 75.22 7.06 248.39 0.0 0.0 0.0 0.0
2023-09-10_23:00:00 0.81 25.16 74.84 6.73 250.45 0.0 0.0 0.0 0.0
2023-09-10_23:15:00 0.78 25.1 75.0 6.51 250.39 0.0 0.0 0.0 0.0
2023-09-10_23:30:00 0.76 25.03 75.24 6.32 248.04 0.0 0.0 0.0 0.0
2023-09-10_23:45:00 0.77 24.96 75.43 6.18 246.52 0.0 0.0 0.0 0.0
2023-09-11_00:00:00 0.73 24.93 75.4 5.89 246.56 0.0 0.0 0.0 0.0
2023-09-11_00:15:00 0.66 24.84 75.54 5.71 246.57 0.0 0.0 0.0 0.0
2023-09-11_00:30:00 0.67 24.8 75.4 5.61 246.14 0.0 0.0 0.0 0.0
2023-09-11_00:45:00 0.71 24.75 75.38 5.66 243.72 0.0 0.0 0.0 0.0
2023-09-11_01:00:00 0.74 24.74 75.09 5.68 243.41 0.0 0.0 0.0 0.0
2023-09-11_01:15:00 0.72 24.73 74.85 5.42 245.08 0.0 0.0 0.0 0.0
2023-09-11_01:30:00 0.68 24.73 74.62 5.43 244.04 0.0 0.0 0.0 0.0
2023-09-11_01:45:00 0.68 24.7 74.65 5.35 241.6 0.0 0.0 0.0 0.0
2023-09-11_02:00:00 0.73 24.68 74.7 5.28 242.11 0.0 0.0 0.0 0.0
2023-09-11_02:15:00 0.78 24.68 74.58 5.3 242.99 0.0 0.0 0.0 0.0
2023-09-11_02:30:00 0.76 24.66 74.65 5.24 241.39 0.0 0.0 0.0 0.0
2023-09-11_02:45:00 0.71 24.76 74.36 5.24 238.45 0.0 0.0 0.0 0.0
2023-09-11_03:00:00 0.69 24.74 74.7 5.08 238.23 0.0 0.0 0.0 0.0
2023-09-11_03:15:00 0.71 24.75 74.99 5.22 238.72 0.0 0.0 0.0 0.0
2023-09-11_03:30:00 0.72 24.74 75.51 5.47 237.64 0.0 0.0 0.0 0.0
2023-09-11_03:45:00 0.73 24.66 76.48 5.37 236.84 0.0 0.0 0.0 0.0
2023-09-11_04:00:00 0.67 24.55 77.51 5.08 240.28 0.0 0.0 0.0 0.0
2023-09-11_04:15:00 0.62 24.41 78.67 4.68 241.94 0.0 0.0 0.0 0.0
2023-09-11_04:30:00 0.6 24.35 79.34 4.41 239.95 0.0 0.0 0.0 0.0
2023-09-11_04:45:00 0.62 24.27 80.0 4.28 239.05 0.0 0.0 0.0 0.0
2023-09-11_05:00:00 0.64 24.23 80.54 4.09 237.29 0.0 0.0 0.0 0.0
2023-09-11_05:15:00 0.68 24.19 81.03 4.05 234.1 0.0 0.0 0.0 0.0
2023-09-11_05:30:00 0.7 24.15 81.46 3.97 229.64 0.0 0.0 0.0 0.0
2023-09-11_05:45:00 0.74 24.32 81.52 4.1 223.9 10.75 124.27 116.99 7.28
2023-09-11_06:00:00 0.73 24.27 82.29 4.02 225.72 10.75 121.92 114.64 7.28
2023-09-11_06:15:00 0.71 25.36 78.33 4.38 235.67 104.46 439.62 406.54 33.09
2023-09-11_06:30:00 0.68 25.54 77.96 4.33 239.68 104.46 427.65 394.56 33.09
2023-09-11_06:45:00 0.67 26.14 75.95 4.73 239.54 209.15 463.07 384.22 78.84
2023-09-11_07:00:00 0.7 26.39 75.54 4.81 235.92 209.15 447.75 368.91 78.84
2023-09-11_07:15:00 0.73 26.89 74.27 5.05 234.72 317.18 480.06 346.76 133.29
2023-09-11_07:30:00 0.74 27.08 74.11 5.27 230.98 317.18 462.05 328.76 133.29
2023-09-11_07:45:00 0.67 27.43 73.39 5.48 232.7 426.5 518.85 388.56 130.29
2023-09-11_08:00:00 0.62 27.67 72.8 5.3 237.32 426.5 492.96 362.67 130.29
2023-09-11_08:15:00 0.54 28.16 71.02 5.29 239.11 590.56 562.1 453.35 108.75
2023-09-11_08:30:00 0.51 28.49 69.71 5.16 239.89 590.56 523.27 414.51 108.75
2023-09-11_08:45:00 0.51 29.02 67.64 5.05 241.81 707.46 494.48 439.56 54.92
2023-09-11_09:00:00 0.48 29.38 66.1 5.17 239.42 707.46 445.13 390.21 54.92
2023-09-11_09:15:00 0.43 29.75 64.96 5.31 238.02 801.23 403.82 346.68 57.14
2023-09-11_09:30:00 0.39 29.95 64.57 5.51 240.27 801.23 350.5 293.36 57.14
2023-09-11_09:45:00 0.42 30.22 63.88 5.47 242.28 878.38 315.12 236.08 79.04
2023-09-11_10:00:00 0.45 30.43 63.3 5.52 241.23 878.38 260.61 181.57 79.04
2023-09-11_10:15:00 0.43 30.65 62.71 5.41 238.54 942.41 196.37 130.66 65.72
2023-09-11_10:30:00 0.46 30.83 62.17 5.36 235.49 942.41 140.05 74.33 65.72
2023-09-11_10:45:00 0.44 31.03 61.34 5.16 236.98 968.79 151.43 19.31 132.12
2023-09-11_11:00:00 0.39 31.29 60.11 5.26 236.49 968.79 132.12 0.0 132.12
2023-09-11_11:15:00 0.36 31.54 59.06 5.65 232.54 1007.42 133.15 0.0 133.15
2023-09-11_11:30:00 0.36 31.68 58.55 5.68 231.03 1007.42 133.15 0.0 133.15
2023-09-11_11:45:00 0.31 31.76 58.34 5.88 229.93 996.98 86.81 0.0 86.81
2023-09-11_12:00:00 0.36 31.87 58.05 5.78 230.89 996.98 86.81 0.0 86.81
2023-09-11_12:15:00 0.31 31.8 58.4 6.03 228.19 939.05 63.46 0.0 63.46
2023-09-11_12:30:00 0.35 31.84 58.52 5.9 229.26 939.05 63.46 0.0 63.46
2023-09-11_12:45:00 0.39 31.77 59.05 5.81 227.2 919.21 60.32 0.0 60.32
2023-09-11_13:00:00 0.37 31.74 59.53 6.19 224.23 919.21 60.32 0.0 60.32
2023-09-11_13:15:00 0.33 31.72 59.92 6.51 222.94 885.66 59.5 0.0 59.5
2023-09-11_13:30:00 0.32 31.67 60.63 6.54 221.29 885.66 59.5 0.0 59.5
2023-09-11_13:45:00 0.25 31.56 61.42 6.62 221.31 846.38 58.15 0.0 58.15
2023-09-11_14:00:00 0.25 31.52 61.85 6.56 221.08 846.38 58.15 0.0 58.15
2023-09-11_14:15:00 0.24 31.42 62.35 6.29 219.31 724.36 113.03 0.0 113.03
2023-09-11_14:30:00 0.25 31.28 63.6 6.68 214.73 724.36 113.03 0.0 113.03
2023-09-11_14:45:00 0.24 30.76 66.61 6.89 211.28 593.34 80.83 0.0 80.83
2023-09-11_15:00:00 0.22 30.47 68.97 7.36 209.18 593.34 80.83 0.0 80.83
2023-09-11_15:15:00 0.2 30.01 71.94 7.93 204.97 467.19 55.27 0.0 55.27
2023-09-11_15:30:00 0.17 29.59 74.45 8.45 203.19 467.19 55.27 0.0 55.27
2023-09-11_15:45:00 0.22 29.19 76.59 8.55 205.63 412.18 125.63 0.0 125.63
2023-09-11_16:00:00 0.15 29.0 77.63 8.31 208.63 412.18 125.63 0.0 125.63
2023-09-11_16:15:00 0.06 28.67 79.17 8.14 210.99 301.27 146.65 0.0 146.65
2023-09-11_16:30:00 0.08 28.58 79.78 7.81 213.14 301.27 146.65 0.0 146.65
2023-09-11_16:45:00 0.14 28.3 80.89 7.74 214.22 202.55 34.87 0.0 34.87
2023-09-11_17:00:00 0.08 28.15 81.66 8.34 214.22 202.55 34.87 0.0 34.87
2023-09-11_17:15:00 0.1 27.73 83.38 7.93 214.85 81.44 33.45 0.0 33.45
2023-09-11_17:30:00 0.09 27.64 83.58 8.12 216.24 81.44 33.45 0.0 33.45
2023-09-11_17:45:00 0.04 27.24 84.93 8.11 218.91 0.0 0.0 0.0 0.0
2023-09-11_18:00:00 0.03 26.97 85.97 8.15 222.04 0.0 0.0 0.0 0.0
2023-09-11_18:15:00 0.09 26.74 86.21 8.23 227.01 0.0 0.0 0.0 0.0
2023-09-11_18:30:00 0.17 26.63 84.66 7.69 232.37 0.0 0.0 0.0 0.0
2023-09-11_18:45:00 0.26 26.57 82.57 7.42 237.64 0.0 0.0 0.0 0.0
2023-09-11_19:00:00 0.29 26.47 81.49 7.59 239.22 0.0 0.0 0.0 0.0
2023-09-11_19:15:00 0.42 26.2 82.19 7.62 239.37 0.0 0.0 0.0 0.0
2023-09-11_19:30:00 0.46 25.99 83.15 7.45 240.41 0.0 0.0 0.0 0.0
2023-09-11_19:45:00 0.48 25.85 84.21 7.36 237.88 0.0 0.0 0.0 0.0
2023-09-11_20:00:00 0.63 25.79 85.02 7.33 236.95 0.0 0.0 0.0 0.0
2023-09-11_20:15:00 0.66 25.79 85.53 7.25 236.82 0.0 0.0 0.0 0.0
2023-09-11_20:30:00 0.63 25.85 86.11 7.07 238.62 0.0 0.0 0.0 0.0
2023-09-11_20:45:00 0.61 25.92 86.61 6.86 238.46 0.0 0.0 0.0 0.0
2023-09-11_21:00:00 0.61 25.94 87.03 6.86 238.39 0.0 0.0 0.0 0.0
2023-09-11_21:15:00 0.6 25.93 87.19 6.84 236.79 0.0 0.0 0.0 0.0
2023-09-11_21:30:00 0.62 25.9 87.28 6.76 237.35 0.0 0.0 0.0 0.0
2023-09-11_21:45:00 0.61 25.83 87.33 6.41 238.94 0.0 0.0 0.0 0.0
2023-09-11_22:00:00 0.54 25.79 87.47 6.23 239.19 0.0 0.0 0.0 0.0
2023-09-11_22:15:00 0.56 25.75 87.92 6.13 237.88 0.0 0.0 0.0 0.0
2023-09-11_22:30:00 0.62 25.67 88.22 5.85 236.14 0.0 0.0 0.0 0.0
2023-09-11_22:45:00 0.68 25.61 88.9 5.74 234.28 0.0 0.0 0.0 0.0
2023-09-11_23:00:00 0.72 25.56 89.41 5.72 237.22 0.0 0.0 0.0 0.0
2023-09-11_23:15:00 0.64 25.54 89.44 6.0 239.27 0.0 0.0 0.0 0.0
2023-09-11_23:30:00 0.59 25.53 89.66 6.28 239.63 0.0 0.0 0.0 0.0
2023-09-11_23:45:00 0.55 25.55 89.01 6.48 241.97 0.0 0.0 0.0 0.0
2023-09-12_00:00:00 0.52 25.6 87.38 6.69 244.34 0.0 0.0 0.0 0.0
2023-09-12_00:15:00 0.6 25.64 86.11 6.61 244.68 0.0 0.0 0.0 0.0
2023-09-12_00:30:00 0.69 25.64 85.01 6.34 242.16 0.0 0.0 0.0 0.0
2023-09-12_00:45:00 0.68 25.79 83.16 6.58 239.69 0.0 0.0 0.0 0.0
2023-09-12_01:00:00 0.63 25.79 82.17 6.72 241.08 0.0 0.0 0.0 0.0
2023-09-12_01:15:00 0.6 25.68 81.98 6.6 243.11 0.0 0.0 0.0 0.0
2023-09-12_01:30:00 0.57 25.65 81.58 6.64 242.82 0.0 0.0 0.0 0.0
2023-09-12_01:45:00 0.62 25.65 81.07 6.72 241.83 0.0 0.0 0.0 0.0
2023-09-12_02:00:00 0.68 25.62 80.78 6.68 241.01 0.0 0.0 0.0 0.0
2023-09-12_02:15:00 0.65 25.57 80.92 6.75 241.95 0.0 0.0 0.0 0.0
2023-09-12_02:30:00 0.65 25.55 81.27 6.66 241.04 0.0 0.0 0.0 0.0
2023-09-12_02:45:00 0.73 25.5 81.87 6.54 239.41 0.0 0.0 0.0 0.0
2023-09-12_03:00:00 0.66 25.48 82.17 6.69 240.76 0.0 0.0 0.0 0.0
2023-09-12_03:15:00 0.66 25.43 82.43 6.32 242.48 0.0 0.0 0.0 0.0
2023-09-12_03:30:00 0.66 25.42 82.5 5.85 241.12 0.0 0.0 0.0 0.0
2023-09-12_03:45:00 0.64 25.44 82.31 5.82 236.48 0.0 0.0 0.0 0.0
2023-09-12_04:00:00 0.67 25.42 82.46 5.63 235.39 0.0 0.0 0.0 0.0
2023-09-12_04:15:00 0.69 25.48 82.37 5.74 234.03 0.0 0.0 0.0 0.0
2023-09-12_04:30:00 0.67 25.48 82.54 6.06 235.35 0.0 0.0 0.0 0.0
2023-09-12_04:45:00 0.67 25.47 82.5 6.09 238.29 0.0 0.0 0.0 0.0
2023-09-12_05:00:00 0.71 25.47 82.32 5.9 239.5 0.0 0.0 0.0 0.0
2023-09-12_05:15:00 0.75 25.46 82.14 5.49 238.37 0.0 0.0 0.0 0.0
2023-09-12_05:30:00 0.74 25.45 81.89 5.5 237.5 0.0 0.0 0.0 0.0
2023-09-12_05:45:00 0.76 25.48 81.55 5.4 238.21 5.4 9.35 4.1 5.25
