time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-09_18:00:00 0.02 29.17 80.93 6.05 177.71 0.28 0.28 0.0 0.28
2023-09-09_18:15:00 0.0 29.11 80.69 5.78 179.65 0.0 0.0 0.0 0.0
2023-09-09_18:30:00 0.0 28.94 80.78 4.94 186.9 0.0 0.0 0.0 0.0
2023-09-09_18:45:00 0.0 28.76 80.32 4.11 199.04 0.0 0.0 0.0 0.0
2023-09-09_19:00:00 0.01 28.64 79.17 3.66 207.65 0.0 0.0 0.0 0.0
2023-09-09_19:15:00 0.03 28.44 78.72 2.93 215.24 0.0 0.0 0.0 0.0
2023-09-09_19:30:00 0.01 28.35 78.08 2.28 215.17 0.0 0.0 0.0 0.0
2023-09-09_19:45:00 0.07 28.34 77.49 2.13 209.13 0.0 0.0 0.0 0.0
2023-09-09_20:00:00 0.1 28.45 76.43 2.73 192.08 0.0 0.0 0.0 0.0
2023-09-09_20:15:00 0.04 28.53 75.97 3.97 182.9 0.0 0.0 0.0 0.0
2023-09-09_20:30:00 0.01 28.5 75.63 4.74 181.11 0.0 0.0 0.0 0.0
2023-09-09_20:45:00 0.0 28.39 75.21 4.74 178.86 0.0 0.0 0.0 0.0
2023-09-09_21:00:00 0.0 28.38 74.16 5.05 183.26 0.0 0.0 0.0 0.0
2023-09-09_21:15:00 0.0 28.32 73.41 5.04 190.84 0.0 0.0 0.0 0.0
2023-09-09_21:30:00 0.0 28.2 73.31 4.39 191.79 0.0 0.0 0.0 0.0
2023-09-09_21:45:00 0.0 28.17 73.04 4.02 190.94 0.0 0.0 0.0 0.0
2023-09-09_22:00:00 0.0 28.26 72.44 3.95 198.01 0.0 0.0 0.0 0.0
2023-09-09_22:15:00 0.0 28.24 72.75 3.5 209.16 0.0 0.0 0.0 0.0
2023-09-09_22:30:00 0.0 28.26 73.02 3.44 216.53 0.0 0.0 0.0 0.0
2023-09-09_22:45:00 0.0 28.23 73.88 3.59 221.07 0.0 0.0 0.0 0.0
2023-09-09_23:00:00 0.0 28.15 75.04 3.56 222.65 0.0 0.0 0.0 0.0
2023-09-09_23:15:00 0.0 28.1 75.77 3.47 222.4 0.0 0.0 0.0 0.0
2023-09-09_23:30:00 0.0 28.02 76.26 3.48 223.93 0.0 0.0 0.0 0.0
2023-09-09_23:45:00 0.0 27.93 76.43 3.03 225.84 0.0 0.0 0.0 0.0
2023-09-10_00:00:00 0.0 27.89 75.97 2.62 222.04 0.0 0.0 0.0 0.0
2023-09-10_00:15:00 0.0 27.83 75.5 2.33 215.66 0.0 0.0 0.0 0.0
2023-09-10_00:30:00 0.0 27.79 75.35 2.16 206.53 0.0 0.0 0.0 0.0
2023-09-10_00:45:00 0.0 27.71 75.58 2.16 196.33 0.0 0.0 0.0 0.0
2023-09-10_01:00:00 0.0 27.71 75.52 2.5 196.61 0.0 0.0 0.0 0.0
2023-09-10_01:15:00 0.0 27.63 75.92 2.75 194.01 0.0 0.0 0.0 0.0
2023-09-10_01:30:00 0.0 27.59 76.1 2.93 187.22 0.0 0.0 0.0 0.0
2023-09-10_01:45:00 0.0 27.58 76.11 3.34 181.42 0.0 0.0 0.0 0.0
2023-09-10_02:00:00 0.0 27.61 76.24 3.97 183.96 0.0 0.0 0.0 0.0
2023-09-10_02:15:00 0.0 27.6 76.61 3.95 186.32 0.0 0.0 0.0 0.0
2023-09-10_02:30:00 0.0 27.57 76.76 3.74 191.51 0.0 0.0 0.0 0.0
2023-09-10_02:45:00 0.0 27.52 76.84 3.39 198.78 0.0 0.0 0.0 0.0
2023-09-10_03:00:00 0.0 27.49 76.69 3.27 199.95 0.0 0.0 0.0 0.0
2023-09-10_03:15:00 0.0 27.44 76.54 3.05 201.29 0.0 0.0 0.0 0.0
2023-09-10_03:30:00 0.0 27.39 76.4 2.89 205.66 0.0 0.0 0.0 0.0
2023-09-10_03:45:00 0.0 27.32 76.51 2.68 206.7 0.0 0.0 0.0 0.0
2023-09-10_04:00:00 0.0 27.3 76.33 2.65 207.17 0.0 0.0 0.0 0.0
2023-09-10_04:15:00 0.0 27.33 75.98 3.1 206.18 0.0 0.0 0.0 0.0
2023-09-10_04:30:00 0.0 27.37 75.68 3.47 209.4 0.0 0.0 0.0 0.0
2023-09-10_04:45:00 0.0 27.4 75.47 3.56 211.29 0.0 0.0 0.0 0.0
2023-09-10_05:00:00 0.0 27.38 75.57 3.44 214.01 0.0 0.0 0.0 0.0
2023-09-10_05:15:00 0.0 27.33 75.93 3.19 214.84 0.0 0.0 0.0 0.0
2023-09-10_05:30:00 0.0 27.3 76.11 2.99 211.8 0.0 0.0 0.0 0.0
2023-09-10_05:45:00 0.0 27.43 76.24 2.93 208.51 16.01 184.71 175.55 9.17
2023-09-10_06:00:00 0.01 27.43 76.45 3.0 209.92 16.01 181.15 171.98 9.17
2023-09-10_06:15:00 0.0 28.18 73.41 3.14 217.89 118.12 512.0 483.66 28.34
2023-09-10_06:30:00 0.0 28.26 73.54 3.24 221.36 118.12 497.69 469.35 28.34
2023-09-10_06:45:00 0.0 28.69 72.29 3.56 217.66 239.54 614.14 576.07 38.07
2023-09-10_07:00:00 0.0 28.89 71.75 3.56 216.81 239.54 591.13 553.06 38.07
2023-09-10_07:15:00 0.0 29.23 70.58 3.7 223.29 359.39 604.65 534.89 69.76
2023-09-10_07:30:00 0.0 29.43 69.99 3.99 230.06 359.39 576.87 507.1 69.76
2023-09-10_07:45:00 0.01 29.78 69.02 4.29 236.23 482.64 603.83 539.2 64.63
2023-09-10_08:00:00 0.04 29.97 68.63 4.55 241.37 482.64 567.92 503.29 64.63
2023-09-10_08:15:00 0.05 30.21 68.05 4.84 249.79 598.73 558.98 506.37 52.6
2023-09-10_08:30:00 0.07 30.35 67.6 4.83 255.74 598.73 515.67 463.07 52.6
2023-09-10_08:45:00 0.07 30.57 66.87 4.9 255.56 703.22 486.2 430.82 55.39
2023-09-10_09:00:00 0.03 30.73 66.23 5.05 253.08 703.22 437.97 382.59 55.39
2023-09-10_09:15:00 0.01 30.99 65.23 5.13 250.62 795.71 397.97 340.36 57.61
2023-09-10_09:30:00 0.01 31.23 64.33 5.01 245.86 795.71 345.87 288.26 57.61
2023-09-10_09:45:00 0.01 31.5 63.63 4.74 237.27 874.16 298.39 239.05 59.34
2023-09-10_10:00:00 0.03 31.7 63.76 4.41 231.96 874.16 243.6 184.27 59.34
2023-09-10_10:15:00 0.02 31.83 64.15 4.35 231.42 935.39 191.11 130.48 60.63
2023-09-10_10:30:00 0.0 31.89 64.52 4.55 230.51 935.39 135.7 75.07 60.63
2023-09-10_10:45:00 0.05 31.98 64.76 4.32 233.85 977.65 100.11 22.44 77.67
2023-09-10_11:00:00 0.02 32.09 64.69 4.02 237.78 977.65 77.67 0.0 77.67
2023-09-10_11:15:00 0.0 32.27 64.26 3.83 238.21 1003.73 73.53 0.0 73.53
2023-09-10_11:30:00 0.0 32.4 64.15 3.66 237.13 1003.73 73.53 0.0 73.53
2023-09-10_11:45:00 0.01 32.5 64.26 3.46 239.33 1011.31 62.14 0.0 62.14
2023-09-10_12:00:00 0.09 32.58 64.36 3.45 239.67 1011.31 62.14 0.0 62.14
2023-09-10_12:15:00 0.1 32.66 64.01 3.54 238.35 997.8 61.89 0.0 61.89
2023-09-10_12:30:00 0.04 32.74 63.34 3.72 237.42 997.8 61.89 0.0 61.89
2023-09-10_12:45:00 0.0 32.8 62.96 3.58 237.87 846.04 81.67 0.0 81.67
2023-09-10_13:00:00 0.0 32.89 62.67 3.46 234.99 846.04 81.67 0.0 81.67
2023-09-10_13:15:00 0.0 32.96 62.95 3.29 240.35 786.05 65.3 0.0 65.3
2023-09-10_13:30:00 0.02 33.03 63.31 3.21 241.28 786.05 65.3 0.0 65.3
2023-09-10_13:45:00 0.03 32.96 64.01 3.27 225.83 849.49 59.04 0.0 59.04
2023-09-10_14:00:00 0.02 32.72 64.95 3.6 206.62 849.49 59.04 0.0 59.04
2023-09-10_14:15:00 0.0 32.25 66.12 4.02 191.16 406.9 95.72 0.0 95.72
2023-09-10_14:30:00 0.19 32.0 66.74 4.59 185.36 406.9 95.72 0.0 95.72
2023-09-10_14:45:00 0.14 31.57 69.17 5.46 180.36 388.84 77.37 0.0 77.37
2023-09-10_15:00:00 0.18 31.19 71.12 5.45 178.75 388.84 77.37 0.0 77.37
2023-09-10_15:15:00 0.21 30.81 72.62 5.46 178.9 395.45 56.67 0.0 56.67
2023-09-10_15:30:00 0.24 30.77 72.35 5.21 175.52 395.45 56.67 0.0 56.67
2023-09-10_15:45:00 0.29 30.81 71.57 4.66 173.05 281.24 61.37 0.0 61.37
2023-09-10_16:00:00 0.35 30.8 71.2 4.08 169.24 281.24 61.37 0.0 61.37
2023-09-10_16:15:00 0.32 30.82 71.1 4.5 167.2 303.46 42.9 0.0 42.9
2023-09-10_16:30:00 0.33 30.94 70.88 6.17 168.93 303.46 42.9 0.0 42.9
2023-09-10_16:45:00 0.28 30.46 73.64 6.86 167.19 89.66 36.03 0.0 36.03
2023-09-10_17:00:00 0.35 30.17 76.19 6.29 161.6 89.66 36.03 0.0 36.03
2023-09-10_17:15:00 0.46 29.62 79.94 7.03 161.96 76.72 40.25 0.0 40.25
2023-09-10_17:30:00 0.59 29.16 81.84 8.29 167.58 76.72 40.25 0.0 40.25
2023-09-10_17:45:00 0.7 28.81 82.55 7.2 178.8 0.0 0.0 0.0 0.0
2023-09-10_18:00:00 0.79 28.82 82.04 7.12 183.26 0.0 0.0 0.0 0.0
2023-09-10_18:15:00 0.68 28.74 81.71 7.42 175.52 0.0 0.0 0.0 0.0
2023-09-10_18:30:00 0.65 28.69 81.21 8.05 172.06 0.0 0.0 0.0 0.0
2023-09-10_18:45:00 0.72 28.72 81.12 7.83 167.94 0.0 0.0 0.0 0.0
2023-09-10_19:00:00 0.7 28.67 82.81 7.63 166.1 0.0 0.0 0.0 0.0
2023-09-10_19:15:00 0.76 28.41 85.31 7.19 174.13 0.0 0.0 0.0 0.0
2023-09-10_19:30:00 0.81 28.25 86.01 6.51 183.23 0.0 0.0 0.0 0.0
2023-09-10_19:45:00 0.7 28.19 85.64 6.58 185.75 0.0 0.0 0.0 0.0
2023-09-10_20:00:00 0.65 28.16 84.93 7.03 187.42 0.0 0.0 0.0 0.0
2023-09-10_20:15:00 0.56 28.07 84.54 7.17 186.02 0.0 0.0 0.0 0.0
2023-09-10_20:30:00 0.54 27.99 84.25 6.84 186.72 0.0 0.0 0.0 0.0
2023-09-10_20:45:00 0.49 27.91 84.24 6.37 187.65 0.0 0.0 0.0 0.0
2023-09-10_21:00:00 0.32 27.86 84.18 6.16 192.41 0.0 0.0 0.0 0.0
2023-09-10_21:15:00 0.39 27.86 83.64 5.52 198.79 0.0 0.0 0.0 0.0
2023-09-10_21:30:00 0.49 27.84 83.08 4.68 203.04 0.0 0.0 0.0 0.0
2023-09-10_21:45:00 0.49 27.83 82.15 4.35 208.17 0.0 0.0 0.0 0.0
2023-09-10_22:00:00 0.42 27.88 80.63 4.34 213.74 0.0 0.0 0.0 0.0
2023-09-10_22:15:00 0.38 27.91 78.91 4.93 220.47 0.0 0.0 0.0 0.0
2023-09-10_22:30:00 0.39 27.94 77.08 5.62 229.72 0.0 0.0 0.0 0.0
2023-09-10_22:45:00 0.36 27.94 75.51 5.59 234.3 0.0 0.0 0.0 0.0
2023-09-10_23:00:00 0.37 27.91 74.46 4.97 238.71 0.0 0.0 0.0 0.0
2023-09-10_23:15:00 0.4 27.78 74.41 4.5 242.06 0.0 0.0 0.0 0.0
2023-09-10_23:30:00 0.49 27.77 74.25 4.53 238.98 0.0 0.0 0.0 0.0
2023-09-10_23:45:00 0.59 27.74 74.47 4.51 234.61 0.0 0.0 0.0 0.0
2023-09-11_00:00:00 0.63 27.73 74.69 4.49 232.77 0.0 0.0 0.0 0.0
2023-09-11_00:15:00 0.57 27.69 74.95 4.31 228.46 0.0 0.0 0.0 0.0
2023-09-11_00:30:00 0.62 27.69 74.95 4.18 221.79 0.0 0.0 0.0 0.0
2023-09-11_00:45:00 0.69 27.69 74.92 4.03 225.37 0.0 0.0 0.0 0.0
2023-09-11_01:00:00 0.73 27.64 75.1 3.88 228.77 0.0 0.0 0.0 0.0
2023-09-11_01:15:00 0.68 27.64 75.1 3.62 232.89 0.0 0.0 0.0 0.0
2023-09-11_01:30:00 0.68 27.53 75.5 3.01 235.39 0.0 0.0 0.0 0.0
2023-09-11_01:45:00 0.7 27.48 75.63 2.61 240.05 0.0 0.0 0.0 0.0
2023-09-11_02:00:00 0.71 27.42 76.05 2.54 244.08 0.0 0.0 0.0 0.0
2023-09-11_02:15:00 0.69 27.27 76.64 2.29 235.93 0.0 0.0 0.0 0.0
2023-09-11_02:30:00 0.64 27.23 76.53 2.32 239.12 0.0 0.0 0.0 0.0
2023-09-11_02:45:00 0.67 27.12 76.57 2.28 245.77 0.0 0.0 0.0 0.0
2023-09-11_03:00:00 0.66 27.11 76.32 2.11 238.29 0.0 0.0 0.0 0.0
2023-09-11_03:15:00 0.62 27.06 76.14 2.45 226.03 0.0 0.0 0.0 0.0
2023-09-11_03:30:00 0.57 27.0 76.02 2.76 225.62 0.0 0.0 0.0 0.0
2023-09-11_03:45:00 0.54 26.96 75.68 2.68 221.14 0.0 0.0 0.0 0.0
2023-09-11_04:00:00 0.54 26.9 75.75 2.67 221.09 0.0 0.0 0.0 0.0
2023-09-11_04:15:00 0.47 26.84 76.1 2.62 224.72 0.0 0.0 0.0 0.0
2023-09-11_04:30:00 0.48 26.79 76.44 2.45 226.1 0.0 0.0 0.0 0.0
2023-09-11_04:45:00 0.54 26.74 76.86 2.38 224.43 0.0 0.0 0.0 0.0
2023-09-11_05:00:00 0.47 26.77 76.95 3.04 221.05 0.0 0.0 0.0 0.0
2023-09-11_05:15:00 0.41 26.8 77.0 3.56 222.16 0.0 0.0 0.0 0.0
2023-09-11_05:30:00 0.38 26.84 76.83 3.95 222.29 0.0 0.0 0.0 0.0
2023-09-11_05:45:00 0.34 26.99 76.64 4.11 223.76 14.68 94.83 83.57 11.26
2023-09-11_06:00:00 0.29 27.03 76.45 4.4 224.79 14.68 93.12 81.86 11.26
2023-09-11_06:15:00 0.34 27.56 74.55 4.56 225.41 87.65 120.49 40.96 79.53
2023-09-11_06:30:00 0.4 27.65 74.31 4.52 226.42 87.65 119.27 39.74 79.53
2023-09-11_06:45:00 0.44 27.99 72.99 4.75 228.33 156.28 156.52 1.73 154.79
2023-09-11_07:00:00 0.49 28.11 72.62 4.74 231.61 156.28 156.45 1.66 154.79
2023-09-11_07:15:00 0.6 28.39 71.67 4.86 240.91 289.74 324.65 79.53 245.12
2023-09-11_07:30:00 0.55 28.46 71.58 5.05 251.43 289.74 320.49 75.37 245.12
2023-09-11_07:45:00 0.47 28.6 71.4 5.41 256.74 366.09 370.92 30.74 340.18
2023-09-11_08:00:00 0.43 28.66 71.37 5.59 257.23 366.09 368.86 28.68 340.18
2023-09-11_08:15:00 0.45 28.83 70.86 5.55 256.43 447.12 442.78 22.53 420.26
2023-09-11_08:30:00 0.46 28.96 70.46 5.73 254.44 447.12 440.84 20.59 420.26
2023-09-11_08:45:00 0.51 29.17 69.88 5.88 251.11 523.69 512.4 16.39 496.01
2023-09-11_09:00:00 0.52 29.3 69.55 5.98 249.39 523.69 510.55 14.54 496.01
2023-09-11_09:15:00 0.51 29.53 68.82 6.23 254.65 632.53 600.23 24.38 575.85
2023-09-11_09:30:00 0.6 29.74 68.02 6.28 259.51 632.53 596.45 20.6 575.85
2023-09-11_09:45:00 0.52 29.91 67.29 6.55 255.52 638.87 619.76 6.34 613.42
2023-09-11_10:00:00 0.49 30.09 66.51 6.43 254.17 638.87 618.28 4.86 613.42
2023-09-11_10:15:00 0.49 30.36 65.67 6.24 254.1 760.67 682.19 12.66 669.54
2023-09-11_10:30:00 0.48 30.54 65.33 6.46 254.18 760.67 676.66 7.13 669.54
2023-09-11_10:45:00 0.39 30.74 64.96 6.23 254.76 832.38 697.74 2.83 694.91
2023-09-11_11:00:00 0.49 30.92 64.64 5.82 255.84 832.38 694.91 0.0 694.91
2023-09-11_11:15:00 0.51 31.12 64.26 5.64 259.84 889.31 668.79 0.0 668.79
2023-09-11_11:30:00 0.46 31.27 63.87 5.75 257.71 889.31 668.79 0.0 668.79
2023-09-11_11:45:00 0.38 31.34 63.76 5.67 252.44 847.98 700.5 0.0 700.5
2023-09-11_12:00:00 0.35 31.45 63.94 5.56 251.84 847.98 700.5 0.0 700.5
2023-09-11_12:15:00 0.45 31.5 64.22 5.53 249.88 837.08 657.45 0.0 657.45
2023-09-11_12:30:00 0.52 31.52 64.36 5.51 248.75 837.08 657.45 0.0 657.45
2023-09-11_12:45:00 0.57 31.58 64.43 5.53 249.24 844.82 551.65 0.0 551.65
2023-09-11_13:00:00 0.58 31.63 64.37 5.61 248.87 844.82 551.65 0.0 551.65
2023-09-11_13:15:00 0.53 31.6 64.03 5.73 247.57 748.93 658.59 0.0 658.59
2023-09-11_13:30:00 0.43 31.57 63.8 5.79 245.11 748.93 658.59 0.0 658.59
2023-09-11_13:45:00 0.4 31.5 63.81 5.94 243.47 623.3 599.59 0.0 599.59
2023-09-11_14:00:00 0.42 31.52 63.74 5.91 244.3 623.3 599.59 0.0 599.59
2023-09-11_14:15:00 0.42 31.51 63.66 6.05 243.7 563.2 539.06 0.0 539.06
2023-09-11_14:30:00 0.4 31.56 63.42 5.9 243.25 563.2 539.06 0.0 539.06
2023-09-11_14:45:00 0.33 31.51 63.52 5.8 243.56 507.66 480.68 0.0 480.68
2023-09-11_15:00:00 0.26 31.51 63.61 5.62 240.04 507.66 480.68 0.0 480.68
2023-09-11_15:15:00 0.29 31.44 63.96 5.51 237.82 398.7 388.16 0.0 388.16
2023-09-11_15:30:00 0.25 31.45 64.23 5.46 236.83 398.7 388.16 0.0 388.16
2023-09-11_15:45:00 0.26 31.39 64.87 5.33 235.13 343.37 303.72 0.0 303.72
2023-09-11_16:00:00 0.3 31.38 65.17 5.59 231.01 343.37 303.72 0.0 303.72
2023-09-11_16:15:00 0.32 31.18 65.92 5.69 224.4 225.75 211.47 0.0 211.47
2023-09-11_16:30:00 0.34 31.14 66.05 5.46 224.01 225.75 211.47 0.0 211.47
2023-09-11_16:45:00 0.34 30.95 66.96 4.83 221.58 133.1 131.13 0.0 131.13
2023-09-11_17:00:00 0.33 30.9 67.26 4.89 218.9 133.1 131.13 0.0 131.13
2023-09-11_17:15:00 0.33 30.53 69.12 4.3 212.98 49.29 49.01 0.0 49.01
2023-09-11_17:30:00 0.4 30.43 70.05 3.86 204.74 49.29 49.01 0.0 49.01
2023-09-11_17:45:00 0.45 29.79 72.37 3.55 200.16 0.0 0.0 0.0 0.0
2023-09-11_18:00:00 0.41 29.82 71.83 3.9 200.62 0.0 0.0 0.0 0.0
2023-09-11_18:15:00 0.51 29.87 71.1 4.44 200.15 0.0 0.0 0.0 0.0
2023-09-11_18:30:00 0.49 29.85 70.8 4.86 202.57 0.0 0.0 0.0 0.0
2023-09-11_18:45:00 0.33 29.95 70.36 4.92 205.68 0.0 0.0 0.0 0.0
2023-09-11_19:00:00 0.32 29.85 71.01 4.58 206.27 0.0 0.0 0.0 0.0
2023-09-11_19:15:00 0.31 29.55 72.59 4.1 205.89 0.0 0.0 0.0 0.0
2023-09-11_19:30:00 0.34 29.54 72.84 4.2 200.45 0.0 0.0 0.0 0.0
2023-09-11_19:45:00 0.62 29.46 73.55 4.01 198.78 0.0 0.0 0.0 0.0
2023-09-11_20:00:00 0.78 29.2 75.57 3.54 209.13 0.0 0.0 0.0 0.0
2023-09-11_20:15:00 0.95 28.64 79.39 4.06 225.02 0.0 0.0 0.0 0.0
2023-09-11_20:30:00 0.81 27.93 81.46 4.67 239.08 0.0 0.0 0.0 0.0
2023-09-11_20:45:00 0.71 27.49 81.27 3.86 239.72 0.0 0.0 0.0 0.0
2023-09-11_21:00:00 0.7 27.82 78.99 3.2 225.34 0.0 0.0 0.0 0.0
2023-09-11_21:15:00 0.66 28.11 77.74 3.4 220.46 0.0 0.0 0.0 0.0
2023-09-11_21:30:00 0.62 28.28 77.41 3.51 214.27 0.0 0.0 0.0 0.0
2023-09-11_21:45:00 0.44 28.35 77.39 3.32 211.57 0.0 0.0 0.0 0.0
2023-09-11_22:00:00 0.3 28.34 77.32 3.32 214.63 0.0 0.0 0.0 0.0
2023-09-11_22:15:00 0.29 28.2 77.63 3.28 218.88 0.0 0.0 0.0 0.0
2023-09-11_22:30:00 0.38 28.18 76.92 3.23 218.68 0.0 0.0 0.0 0.0
2023-09-11_22:45:00 0.3 28.21 76.07 3.36 217.28 0.0 0.0 0.0 0.0
2023-09-11_23:00:00 0.23 28.18 75.66 3.5 219.52 0.0 0.0 0.0 0.0
2023-09-11_23:15:00 0.22 28.2 75.05 3.27 218.93 0.0 0.0 0.0 0.0
2023-09-11_23:30:00 0.28 28.16 75.16 2.93 217.96 0.0 0.0 0.0 0.0
2023-09-11_23:45:00 0.38 28.13 75.36 3.03 218.68 0.0 0.0 0.0 0.0
2023-09-12_00:00:00 0.37 28.11 75.89 3.46 223.39 0.0 0.0 0.0 0.0
2023-09-12_00:15:00 0.38 28.06 76.55 3.77 226.51 0.0 0.0 0.0 0.0
2023-09-12_00:30:00 0.52 28.04 76.81 3.64 228.22 0.0 0.0 0.0 0.0
2023-09-12_00:45:00 0.51 28.0 77.15 3.71 230.33 0.0 0.0 0.0 0.0
2023-09-12_01:00:00 0.49 27.88 78.36 3.51 234.9 0.0 0.0 0.0 0.0
2023-09-12_01:15:00 0.51 27.8 78.52 3.07 232.19 0.0 0.0 0.0 0.0
2023-09-12_01:30:00 0.47 27.74 78.28 3.62 230.49 0.0 0.0 0.0 0.0
2023-09-12_01:45:00 0.51 27.57 78.73 4.25 228.62 0.0 0.0 0.0 0.0
2023-09-12_02:00:00 0.77 27.37 79.35 4.34 233.32 0.0 0.0 0.0 0.0
2023-09-12_02:15:00 0.84 27.09 80.34 4.48 237.57 0.0 0.0 0.0 0.0
2023-09-12_02:30:00 0.81 26.88 81.29 4.61 240.71 0.0 0.0 0.0 0.0
2023-09-12_02:45:00 0.8 26.86 81.5 4.39 246.04 0.0 0.0 0.0 0.0
2023-09-12_03:00:00 0.79 26.89 81.4 4.19 242.11 0.0 0.0 0.0 0.0
2023-09-12_03:15:00 0.79 26.91 81.14 4.24 234.64 0.0 0.0 0.0 0.0
2023-09-12_03:30:00 0.75 26.93 80.98 4.86 230.48 0.0 0.0 0.0 0.0
2023-09-12_03:45:00 0.79 26.85 81.33 4.85 236.36 0.0 0.0 0.0 0.0
2023-09-12_04:00:00 0.8 26.72 82.21 4.38 242.69 0.0 0.0 0.0 0.0
2023-09-12_04:15:00 0.83 26.7 82.11 4.39 238.29 0.0 0.0 0.0 0.0
2023-09-12_04:30:00 0.78 26.74 81.59 4.79 229.78 0.0 0.0 0.0 0.0
2023-09-12_04:45:00 0.79 26.77 81.44 4.71 230.07 0.0 0.0 0.0 0.0
2023-09-12_05:00:00 0.87 26.77 81.56 4.6 237.13 0.0 0.0 0.0 0.0
2023-09-12_05:15:00 0.86 26.7 82.29 4.1 235.89 0.0 0.0 0.0 0.0
2023-09-12_05:30:00 0.9 26.71 82.2 3.77 234.03 0.0 0.0 0.0 0.0
2023-09-12_05:45:00 0.93 26.7 82.1 4.17 232.94 2.13 2.16 0.04 2.12
