time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-08_02:00:00 0.04 25.97 92.56 3.41 207.2 0.0 0.0 0.0 0.0
2023-07-08_02:15:00 0.03 25.96 92.04 3.56 202.93 0.0 0.0 0.0 0.0
2023-07-08_02:30:00 0.04 25.98 91.69 3.74 196.47 0.0 0.0 0.0 0.0
2023-07-08_02:45:00 0.02 25.98 91.51 3.81 188.34 0.0 0.0 0.0 0.0
2023-07-08_03:00:00 0.04 26.05 91.1 4.17 184.09 0.0 0.0 0.0 0.0
2023-07-08_03:15:00 0.01 26.04 90.94 4.15 181.22 0.0 0.0 0.0 0.0
2023-07-08_03:30:00 0.03 26.07 90.59 4.17 177.7 0.0 0.0 0.0 0.0
2023-07-08_03:45:00 0.04 26.12 90.21 4.34 174.14 0.0 0.0 0.0 0.0
2023-07-08_04:00:00 0.05 26.14 90.09 4.39 171.93 0.0 0.0 0.0 0.0
2023-07-08_04:15:00 0.07 26.11 90.36 4.41 172.98 0.0 0.0 0.0 0.0
2023-07-08_04:30:00 0.08 26.06 90.81 4.41 173.27 0.0 0.0 0.0 0.0
2023-07-08_04:45:00 0.03 25.92 91.65 3.96 172.71 0.0 0.0 0.0 0.0
2023-07-08_05:00:00 0.02 25.85 92.01 3.69 177.2 0.0 0.0 0.0 0.0
2023-07-08_05:15:00 0.02 25.76 92.33 3.42 179.06 0.0 0.0 0.0 0.0
2023-07-08_05:30:00 0.04 25.72 92.35 3.38 181.61 0.0 0.0 0.0 0.0
2023-07-08_05:45:00 0.03 26.35 89.62 3.47 181.84 48.77 376.33 358.11 18.22
2023-07-08_06:00:00 0.04 26.36 89.42 3.31 184.3 48.77 370.74 352.52 18.22
2023-07-08_06:15:00 0.05 26.82 86.83 3.65 189.39 151.67 597.09 565.66 31.43
2023-07-08_06:30:00 0.03 26.99 85.5 3.55 192.83 151.67 583.86 552.44 31.43
2023-07-08_06:45:00 0.05 27.43 83.02 3.62 193.02 265.0 679.43 640.07 39.36
2023-07-08_07:00:00 0.08 27.73 81.15 3.67 188.04 265.0 659.09 619.72 39.36
2023-07-08_07:15:00 0.05 28.15 79.04 3.37 183.96 380.08 700.48 655.54 44.94
2023-07-08_07:30:00 0.08 28.47 77.79 3.6 175.89 380.08 673.5 628.56 44.94
2023-07-08_07:45:00 0.05 28.82 76.76 3.76 170.74 492.51 684.71 635.56 49.15
2023-07-08_08:00:00 0.02 29.02 76.45 3.92 167.07 492.51 651.65 602.51 49.15
2023-07-08_08:15:00 0.01 29.3 75.85 4.07 165.36 599.13 643.17 590.68 52.49
2023-07-08_08:30:00 0.0 29.47 75.37 4.01 160.98 599.13 604.73 552.24 52.49
2023-07-08_08:45:00 0.0 29.69 74.57 3.99 156.27 697.01 581.99 526.81 55.18
2023-07-08_09:00:00 0.04 29.86 73.91 4.36 151.53 697.01 538.97 483.8 55.18
2023-07-08_09:15:00 0.07 30.02 73.3 4.69 145.48 783.96 505.88 448.52 57.36
2023-07-08_09:30:00 0.07 30.06 73.18 4.94 140.3 783.96 459.19 401.83 57.36
2023-07-08_09:45:00 0.05 30.1 73.23 5.03 136.04 858.22 418.62 359.54 59.08
2023-07-08_10:00:00 0.11 30.14 73.15 5.58 136.71 858.22 369.25 310.17 59.08
2023-07-08_10:15:00 0.17 30.19 73.15 6.18 135.49 917.69 323.33 262.93 60.4
2023-07-08_10:30:00 0.15 30.15 73.48 6.22 133.87 917.69 272.45 212.05 60.4
2023-07-08_10:45:00 0.08 30.1 73.8 6.17 130.87 961.58 223.72 162.38 61.34
2023-07-08_11:00:00 0.05 30.07 73.97 6.59 131.64 961.58 173.38 112.04 61.34
2023-07-08_11:15:00 0.04 30.05 73.92 7.1 132.13 988.86 127.76 65.87 61.89
2023-07-08_11:30:00 0.04 30.05 73.72 7.32 132.46 988.86 66.99 5.1 61.89
2023-07-08_11:45:00 0.0 30.02 73.72 7.38 130.03 998.86 62.1 0.0 62.1
2023-07-08_12:00:00 0.0 29.94 74.17 7.65 127.46 998.86 62.1 0.0 62.1
2023-07-08_12:15:00 0.0 29.89 74.77 8.26 130.29 993.04 61.94 0.0 61.94
2023-07-08_12:30:00 0.0 29.88 75.33 7.93 132.77 993.04 61.94 0.0 61.94
2023-07-08_12:45:00 0.0 29.88 75.82 7.87 134.19 968.21 61.43 0.0 61.43
2023-07-08_13:00:00 0.0 29.89 76.05 8.13 134.9 968.21 61.43 0.0 61.43
2023-07-08_13:15:00 0.0 29.88 75.98 8.05 135.13 927.11 60.55 0.0 60.55
2023-07-08_13:30:00 0.0 29.94 75.5 8.4 135.96 927.11 60.55 0.0 60.55
2023-07-08_13:45:00 0.0 29.9 75.53 8.61 136.53 870.88 59.31 0.0 59.31
2023-07-08_14:00:00 0.0 29.93 75.37 8.53 138.26 870.88 59.31 0.0 59.31
2023-07-08_14:15:00 0.0 29.85 75.96 8.39 138.47 799.97 57.67 0.0 57.67
2023-07-08_14:30:00 0.0 29.81 76.45 8.36 138.28 799.97 57.67 0.0 57.67
2023-07-08_14:45:00 0.0 29.72 76.86 8.68 138.19 715.79 55.57 0.0 55.57
2023-07-08_15:00:00 0.0 29.73 76.48 8.55 140.36 715.79 55.57 0.0 55.57
2023-07-08_15:15:00 0.0 29.72 76.06 8.27 144.34 620.26 53.0 0.0 53.0
2023-07-08_15:30:00 0.0 29.84 75.17 8.81 144.65 620.26 53.0 0.0 53.0
2023-07-08_15:45:00 0.0 29.96 74.45 7.75 152.97 514.69 49.79 0.0 49.79
2023-07-08_16:00:00 0.0 29.99 74.08 7.43 145.18 514.69 49.79 0.0 49.79
2023-07-08_16:15:00 0.0 29.77 75.33 7.8 144.17 402.77 45.78 0.0 45.78
2023-07-08_16:30:00 0.0 29.66 76.33 7.87 144.85 402.77 45.78 0.0 45.78
2023-07-08_16:45:00 0.0 29.42 78.01 7.2 146.28 288.14 40.55 0.0 40.55
2023-07-08_17:00:00 0.0 29.45 78.17 6.99 152.32 288.14 40.55 0.0 40.55
2023-07-08_17:15:00 0.0 29.3 78.97 6.91 152.27 173.36 33.42 0.0 33.42
2023-07-08_17:30:00 0.0 29.26 79.44 6.74 150.7 173.36 33.42 0.0 33.42
2023-07-08_17:45:00 0.0 28.86 81.72 6.96 146.03 65.8 22.06 0.0 22.06
2023-07-08_18:00:00 0.0 28.68 83.05 7.03 149.74 65.8 22.06 0.0 22.06
2023-07-08_18:15:00 0.0 28.37 84.55 6.74 151.55 0.0 0.0 0.0 0.0
2023-07-08_18:30:00 0.0 28.26 85.37 6.79 153.16 0.0 0.0 0.0 0.0
2023-07-08_18:45:00 0.0 28.14 86.05 7.17 155.52 0.0 0.0 0.0 0.0
2023-07-08_19:00:00 0.0 28.07 86.34 6.76 159.6 0.0 0.0 0.0 0.0
2023-07-08_19:15:00 0.0 28.01 86.34 6.81 158.14 0.0 0.0 0.0 0.0
2023-07-08_19:30:00 0.0 27.96 86.2 6.81 157.15 0.0 0.0 0.0 0.0
2023-07-08_19:45:00 0.02 27.9 86.22 6.46 159.32 0.0 0.0 0.0 0.0
2023-07-08_20:00:00 0.04 27.83 86.44 6.01 163.6 0.0 0.0 0.0 0.0
2023-07-08_20:15:00 0.02 27.67 87.38 4.88 166.21 0.0 0.0 0.0 0.0
2023-07-08_20:30:00 0.02 27.6 87.77 4.79 163.91 0.0 0.0 0.0 0.0
2023-07-08_20:45:00 0.04 27.53 88.3 4.95 165.97 0.0 0.0 0.0 0.0
2023-07-08_21:00:00 0.04 27.5 88.49 5.01 164.57 0.0 0.0 0.0 0.0
2023-07-08_21:15:00 0.05 27.46 89.01 4.96 162.18 0.0 0.0 0.0 0.0
2023-07-08_21:30:00 0.04 27.4 89.64 4.74 167.15 0.0 0.0 0.0 0.0
2023-07-08_21:45:00 0.03 27.3 90.23 4.4 170.23 0.0 0.0 0.0 0.0
2023-07-08_22:00:00 0.03 27.25 90.62 4.38 170.08 0.0 0.0 0.0 0.0
2023-07-08_22:15:00 0.0 27.14 91.27 4.11 173.35 0.0 0.0 0.0 0.0
2023-07-08_22:30:00 0.0 27.05 91.94 3.76 175.15 0.0 0.0 0.0 0.0
2023-07-08_22:45:00 0.0 27.02 92.26 3.76 171.95 0.0 0.0 0.0 0.0
2023-07-08_23:00:00 0.0 26.99 92.76 3.94 165.25 0.0 0.0 0.0 0.0
2023-07-08_23:15:00 0.0 26.93 93.37 3.9 161.92 0.0 0.0 0.0 0.0
2023-07-08_23:30:00 0.0 26.92 93.5 3.93 171.14 0.0 0.0 0.0 0.0
2023-07-08_23:45:00 0.0 26.89 93.49 3.75 172.1 0.0 0.0 0.0 0.0
2023-07-09_00:00:00 0.0 26.84 93.57 3.63 174.03 0.0 0.0 0.0 0.0
2023-07-09_00:15:00 0.0 26.73 93.96 3.66 173.51 0.0 0.0 0.0 0.0
2023-07-09_00:30:00 0.0 26.7 94.16 3.94 171.03 0.0 0.0 0.0 0.0
2023-07-09_00:45:00 0.0 26.6 94.58 3.91 168.25 0.0 0.0 0.0 0.0
2023-07-09_01:00:00 0.0 26.57 94.81 3.93 170.02 0.0 0.0 0.0 0.0
2023-07-09_01:15:00 0.0 26.51 94.98 4.0 170.61 0.0 0.0 0.0 0.0
2023-07-09_01:30:00 0.0 26.44 95.08 3.76 174.69 0.0 0.0 0.0 0.0
2023-07-09_01:45:00 0.0 26.39 95.01 3.6 177.07 0.0 0.0 0.0 0.0
2023-07-09_02:00:00 0.0 26.33 95.05 3.52 176.91 0.0 0.0 0.0 0.0
2023-07-09_02:15:00 0.0 26.27 95.02 3.43 174.17 0.0 0.0 0.0 0.0
2023-07-09_02:30:00 0.0 26.3 94.96 3.67 165.82 0.0 0.0 0.0 0.0
2023-07-09_02:45:00 0.0 26.26 95.13 3.93 167.16 0.0 0.0 0.0 0.0
2023-07-09_03:00:00 0.0 26.26 95.15 3.99 169.09 0.0 0.0 0.0 0.0
2023-07-09_03:15:00 0.0 26.22 95.25 4.0 170.74 0.0 0.0 0.0 0.0
2023-07-09_03:30:00 0.0 26.17 95.41 3.86 172.45 0.0 0.0 0.0 0.0
2023-07-09_03:45:00 0.0 26.15 95.59 4.03 167.81 0.0 0.0 0.0 0.0
2023-07-09_04:00:00 0.0 26.21 95.55 4.23 166.32 0.0 0.0 0.0 0.0
2023-07-09_04:15:00 0.0 26.25 95.57 4.42 169.55 0.0 0.0 0.0 0.0
2023-07-09_04:30:00 0.0 26.28 95.43 4.65 177.89 0.0 0.0 0.0 0.0
2023-07-09_04:45:00 0.0 26.21 95.64 4.12 184.4 0.0 0.0 0.0 0.0
2023-07-09_05:00:00 0.0 26.22 95.6 4.28 189.67 0.0 0.0 0.0 0.0
2023-07-09_05:15:00 0.0 25.99 96.02 3.81 188.66 0.0 0.0 0.0 0.0
2023-07-09_05:30:00 0.0 25.91 96.19 3.61 188.5 0.0 0.0 0.0 0.0
2023-07-09_05:45:00 0.0 26.41 94.75 3.82 189.14 47.82 373.29 355.37 17.92
2023-07-09_06:00:00 0.0 26.41 94.75 3.62 187.03 47.82 367.75 349.83 17.92
2023-07-09_06:15:00 0.0 26.8 92.94 4.16 186.6 150.39 594.51 563.18 31.32
2023-07-09_06:30:00 0.0 26.99 91.58 4.21 186.78 150.39 581.35 550.03 31.32
2023-07-09_06:45:00 0.0 27.42 88.66 3.92 190.36 263.42 677.11 637.83 39.28
2023-07-09_07:00:00 0.0 27.64 86.29 3.14 192.97 263.42 656.84 617.56 39.28
2023-07-09_07:15:00 0.0 28.06 83.28 3.16 184.37 379.24 700.29 655.43 44.86
2023-07-09_07:30:00 0.0 28.36 81.29 3.69 175.29 379.24 673.31 628.45 44.86
2023-07-09_07:45:00 0.0 28.7 79.38 3.66 176.11 491.67 684.46 635.38 49.09
2023-07-09_08:00:00 0.0 28.91 78.25 3.57 174.83 491.67 651.42 602.33 49.09
2023-07-09_08:15:00 0.0 29.23 76.78 3.59 176.74 598.37 642.96 590.54 52.42
2023-07-09_08:30:00 0.0 29.43 75.64 2.95 177.94 598.37 604.53 552.11 52.42
2023-07-09_08:45:00 0.0 29.73 74.24 3.07 175.59 696.59 582.0 526.87 55.12
2023-07-09_09:00:00 0.0 29.94 73.21 3.15 168.04 696.59 538.96 483.84 55.12
2023-07-09_09:15:00 0.0 30.16 72.24 3.27 162.4 783.83 505.95 448.65 57.29
2023-07-09_09:30:00 0.0 30.38 71.35 3.8 162.98 783.83 459.22 401.93 57.29
2023-07-09_09:45:00 0.0 30.59 70.42 3.8 163.65 856.73 417.94 358.91 59.02
2023-07-09_10:00:00 0.0 30.66 70.04 3.5 157.87 856.73 368.62 309.59 59.02
2023-07-09_10:15:00 0.0 30.74 69.77 3.83 153.7 916.73 322.88 262.55 60.33
2023-07-09_10:30:00 0.0 30.81 69.49 4.5 152.18 916.73 272.01 211.68 60.33
2023-07-09_10:45:00 0.0 30.66 70.11 5.27 144.27 930.13 219.3 156.17 63.13
2023-07-09_11:00:00 0.0 30.42 71.25 5.78 135.81 930.13 170.78 107.65 63.13
2023-07-09_11:15:00 0.0 30.28 72.08 6.02 132.6 858.04 148.89 53.96 94.94
2023-07-09_11:30:00 0.0 30.14 73.18 6.16 131.72 858.04 98.86 3.92 94.94
2023-07-09_11:45:00 0.0 30.02 74.13 6.19 131.57 827.58 92.69 0.0 92.69
2023-07-09_12:00:00 0.0 29.96 74.62 6.45 130.67 827.58 92.69 0.0 92.69
2023-07-09_12:15:00 0.05 30.14 74.21 7.26 131.64 990.89 61.86 0.0 61.86
2023-07-09_12:30:00 0.02 30.04 74.82 7.83 134.37 990.89 61.86 0.0 61.86
2023-07-09_12:45:00 0.03 30.03 74.79 7.84 140.56 966.96 61.35 0.0 61.35
2023-07-09_13:00:00 0.06 30.21 73.77 7.45 142.04 966.96 61.35 0.0 61.35
2023-07-09_13:15:00 0.12 30.33 73.21 7.36 141.49 926.24 60.47 0.0 60.47
2023-07-09_13:30:00 0.02 30.4 72.85 7.34 140.89 926.24 60.47 0.0 60.47
2023-07-09_13:45:00 0.0 30.38 72.93 7.11 137.64 869.39 59.22 0.0 59.22
2023-07-09_14:00:00 0.0 30.37 73.06 7.14 134.94 869.39 59.22 0.0 59.22
2023-07-09_14:15:00 0.0 30.21 73.9 7.41 131.51 798.36 57.57 0.0 57.57
2023-07-09_14:30:00 0.0 30.24 73.86 7.55 134.86 798.36 57.57 0.0 57.57
2023-07-09_14:45:00 0.0 30.2 74.26 7.42 137.28 713.77 55.5 0.0 55.5
2023-07-09_15:00:00 0.0 30.17 74.59 7.53 134.94 713.77 55.5 0.0 55.5
2023-07-09_15:15:00 0.0 29.94 75.91 7.68 132.26 618.04 52.92 0.0 52.92
2023-07-09_15:30:00 0.0 29.89 76.45 7.7 133.51 618.04 52.92 0.0 52.92
2023-07-09_15:45:00 0.0 29.65 77.84 7.82 133.4 513.15 49.72 0.0 49.72
2023-07-09_16:00:00 0.0 29.54 78.75 8.18 133.8 513.15 49.72 0.0 49.72
2023-07-09_16:15:00 0.0 29.34 79.97 8.13 134.08 402.08 45.71 0.0 45.71
2023-07-09_16:30:00 0.0 29.31 80.28 8.22 137.58 402.08 45.71 0.0 45.71
2023-07-09_16:45:00 0.0 29.18 80.82 8.23 141.07 286.88 40.49 0.0 40.49
2023-07-09_17:00:00 0.0 29.13 81.11 8.08 139.1 286.88 40.49 0.0 40.49
2023-07-09_17:15:00 0.0 28.86 82.17 8.01 136.46 172.86 33.19 0.0 33.19
2023-07-09_17:30:00 0.0 28.79 82.28 7.54 137.26 172.86 33.19 0.0 33.19
2023-07-09_17:45:00 0.0 28.54 83.08 7.36 138.69 67.16 21.45 0.0 21.45
2023-07-09_18:00:00 0.0 28.49 83.36 7.51 139.76 67.16 21.45 0.0 21.45
2023-07-09_18:15:00 0.0 28.27 84.31 7.3 140.37 0.0 0.0 0.0 0.0
2023-07-09_18:30:00 0.02 28.2 84.9 6.75 143.75 0.0 0.0 0.0 0.0
2023-07-09_18:45:00 0.19 28.17 84.96 6.65 151.83 0.0 0.0 0.0 0.0
2023-07-09_19:00:00 0.29 28.17 84.41 6.28 156.85 0.0 0.0 0.0 0.0
2023-07-09_19:15:00 0.29 28.15 84.12 6.07 155.48 0.0 0.0 0.0 0.0
2023-07-09_19:30:00 0.35 28.12 84.16 5.75 154.2 0.0 0.0 0.0 0.0
2023-07-09_19:45:00 0.2 28.08 84.55 6.31 146.59 0.0 0.0 0.0 0.0
2023-07-09_20:00:00 0.14 27.95 85.79 6.31 149.29 0.0 0.0 0.0 0.0
2023-07-09_20:15:00 0.13 27.79 87.05 5.44 155.12 0.0 0.0 0.0 0.0
2023-07-09_20:30:00 0.14 27.69 87.85 4.68 159.1 0.0 0.0 0.0 0.0
2023-07-09_20:45:00 0.2 27.58 88.45 3.93 162.24 0.0 0.0 0.0 0.0
2023-07-09_21:00:00 0.27 27.52 88.3 3.75 169.64 0.0 0.0 0.0 0.0
2023-07-09_21:15:00 0.37 27.55 87.7 3.51 174.3 0.0 0.0 0.0 0.0
2023-07-09_21:30:00 0.33 27.5 87.61 3.52 167.25 0.0 0.0 0.0 0.0
2023-07-09_21:45:00 0.28 27.46 87.18 3.5 174.99 0.0 0.0 0.0 0.0
2023-07-09_22:00:00 0.16 27.43 86.91 3.25 187.3 0.0 0.0 0.0 0.0
2023-07-09_22:15:00 0.17 27.61 85.34 3.23 204.48 0.0 0.0 0.0 0.0
2023-07-09_22:30:00 0.14 27.56 85.11 2.72 203.91 0.0 0.0 0.0 0.0
2023-07-09_22:45:00 0.2 27.32 86.26 2.64 192.55 0.0 0.0 0.0 0.0
2023-07-09_23:00:00 0.21 27.32 85.86 2.93 196.8 0.0 0.0 0.0 0.0
2023-07-09_23:15:00 0.16 27.23 86.14 3.0 193.71 0.0 0.0 0.0 0.0
2023-07-09_23:30:00 0.21 27.2 86.29 3.08 187.32 0.0 0.0 0.0 0.0
2023-07-09_23:45:00 0.19 27.07 87.06 2.86 183.64 0.0 0.0 0.0 0.0
2023-07-10_00:00:00 0.15 27.04 87.34 3.05 189.17 0.0 0.0 0.0 0.0
2023-07-10_00:15:00 0.11 27.04 87.36 3.5 200.53 0.0 0.0 0.0 0.0
2023-07-10_00:30:00 0.14 26.87 87.83 3.31 206.81 0.0 0.0 0.0 0.0
2023-07-10_00:45:00 0.14 26.72 87.97 2.7 194.22 0.0 0.0 0.0 0.0
2023-07-10_01:00:00 0.17 26.7 87.61 2.37 188.55 0.0 0.0 0.0 0.0
2023-07-10_01:15:00 0.17 26.67 87.32 2.35 191.29 0.0 0.0 0.0 0.0
2023-07-10_01:30:00 0.14 26.7 86.63 2.49 192.42 0.0 0.0 0.0 0.0
2023-07-10_01:45:00 0.08 26.76 85.59 2.81 190.34 0.0 0.0 0.0 0.0
2023-07-10_02:00:00 0.09 26.82 84.42 3.1 192.68 0.0 0.0 0.0 0.0
2023-07-10_02:15:00 0.14 26.89 83.04 3.18 196.05 0.0 0.0 0.0 0.0
2023-07-10_02:30:00 0.13 26.96 81.61 3.29 196.19 0.0 0.0 0.0 0.0
2023-07-10_02:45:00 0.13 27.0 80.47 3.37 199.45 0.0 0.0 0.0 0.0
2023-07-10_03:00:00 0.11 27.13 79.0 3.86 203.7 0.0 0.0 0.0 0.0
2023-07-10_03:15:00 0.07 27.18 77.96 4.17 208.97 0.0 0.0 0.0 0.0
2023-07-10_03:30:00 0.05 27.14 77.35 4.21 212.05 0.0 0.0 0.0 0.0
2023-07-10_03:45:00 0.05 27.12 76.75 4.31 211.99 0.0 0.0 0.0 0.0
2023-07-10_04:00:00 0.06 27.03 76.64 4.18 213.13 0.0 0.0 0.0 0.0
2023-07-10_04:15:00 0.11 26.96 76.5 4.21 213.54 0.0 0.0 0.0 0.0
2023-07-10_04:30:00 0.13 26.91 76.35 4.22 213.13 0.0 0.0 0.0 0.0
2023-07-10_04:45:00 0.12 26.79 76.58 3.99 214.84 0.0 0.0 0.0 0.0
2023-07-10_05:00:00 0.14 26.79 76.38 4.05 215.25 0.0 0.0 0.0 0.0
2023-07-10_05:15:00 0.14 26.77 76.31 4.22 214.11 0.0 0.0 0.0 0.0
2023-07-10_05:30:00 0.15 26.76 76.12 4.29 214.7 0.0 0.0 0.0 0.0
2023-07-10_05:45:00 0.12 27.27 74.24 4.34 218.74 47.18 373.01 355.3 17.72
