time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-05_15:45:00 0.6 29.39 76.09 6.47 240.58 389.6 330.29 0.0 330.29
2023-09-05_16:00:00 0.7 29.29 75.52 6.15 245.38 389.6 330.29 0.0 330.29
2023-09-05_16:15:00 0.69 29.1 75.39 5.18 244.77 279.56 253.55 0.0 253.55
2023-09-05_16:30:00 0.65 29.15 75.15 4.57 243.63 279.56 253.55 0.0 253.55
2023-09-05_16:45:00 0.53 29.0 75.98 4.5 237.24 184.3 177.17 0.0 177.17
2023-09-05_17:00:00 0.51 29.06 76.45 4.37 236.3 184.3 177.17 0.0 177.17
2023-09-05_17:15:00 0.53 28.9 78.09 3.66 239.89 93.61 77.49 0.0 77.49
2023-09-05_17:30:00 0.45 28.94 78.38 3.55 238.79 93.61 77.49 0.0 77.49
2023-09-05_17:45:00 0.43 28.46 81.08 2.58 239.75 15.82 15.73 0.0 15.73
2023-09-05_18:00:00 0.43 28.38 81.74 2.32 240.95 15.82 15.73 0.0 15.73
2023-09-05_18:15:00 0.5 28.2 82.21 2.01 241.98 0.0 0.0 0.0 0.0
2023-09-05_18:30:00 0.6 28.14 82.44 2.02 238.09 0.0 0.0 0.0 0.0
2023-09-05_18:45:00 0.63 28.25 81.23 2.34 232.76 0.0 0.0 0.0 0.0
2023-09-05_19:00:00 0.48 28.26 80.67 3.02 233.78 0.0 0.0 0.0 0.0
2023-09-05_19:15:00 0.27 28.03 81.63 3.12 233.03 0.0 0.0 0.0 0.0
2023-09-05_19:30:00 0.21 28.03 81.18 3.44 223.11 0.0 0.0 0.0 0.0
2023-09-05_19:45:00 0.2 28.0 80.5 4.22 223.82 0.0 0.0 0.0 0.0
2023-09-05_20:00:00 0.31 27.83 80.66 4.12 232.87 0.0 0.0 0.0 0.0
2023-09-05_20:15:00 0.42 27.5 82.09 3.61 229.59 0.0 0.0 0.0 0.0
2023-09-05_20:30:00 0.52 27.36 82.69 3.6 229.77 0.0 0.0 0.0 0.0
2023-09-05_20:45:00 0.63 27.15 83.8 3.23 235.75 0.0 0.0 0.0 0.0
2023-09-05_21:00:00 0.71 27.03 84.6 3.13 238.17 0.0 0.0 0.0 0.0
2023-09-05_21:15:00 0.88 26.93 85.35 3.11 242.89 0.0 0.0 0.0 0.0
2023-09-05_21:30:00 0.92 26.81 86.11 3.13 236.49 0.0 0.0 0.0 0.0
2023-09-05_21:45:00 0.83 26.73 86.64 3.1 234.41 0.0 0.0 0.0 0.0
2023-09-05_22:00:00 0.63 26.67 87.05 3.21 240.74 0.0 0.0 0.0 0.0
2023-09-05_22:15:00 0.48 26.53 87.93 3.18 239.99 0.0 0.0 0.0 0.0
2023-09-05_22:30:00 0.33 26.46 88.42 3.22 238.5 0.0 0.0 0.0 0.0
2023-09-05_22:45:00 0.18 26.23 89.69 2.91 237.78 0.0 0.0 0.0 0.0
2023-09-05_23:00:00 0.09 26.1 90.48 2.7 238.71 0.0 0.0 0.0 0.0
2023-09-05_23:15:00 0.07 26.0 90.95 2.74 239.2 0.0 0.0 0.0 0.0
2023-09-05_23:30:00 0.07 25.92 91.19 2.76 237.01 0.0 0.0 0.0 0.0
2023-09-05_23:45:00 0.09 25.71 92.08 2.5 234.28 0.0 0.0 0.0 0.0
2023-09-06_00:00:00 0.07 25.54 92.88 2.16 231.82 0.0 0.0 0.0 0.0
2023-09-06_00:15:00 0.03 25.47 92.95 2.35 229.58 0.0 0.0 0.0 0.0
2023-09-06_00:30:00 0.08 25.44 92.82 2.68 231.13 0.0 0.0 0.0 0.0
2023-09-06_00:45:00 0.03 25.44 92.39 3.42 238.54 0.0 0.0 0.0 0.0
2023-09-06_01:00:00 0.02 25.36 92.29 3.63 239.78 0.0 0.0 0.0 0.0
2023-09-06_01:15:00 0.08 25.45 91.12 3.63 242.02 0.0 0.0 0.0 0.0
2023-09-06_01:30:00 0.12 25.42 90.75 3.33 244.29 0.0 0.0 0.0 0.0
2023-09-06_01:45:00 0.07 25.15 91.84 2.85 249.22 0.0 0.0 0.0 0.0
2023-09-06_02:00:00 0.01 25.05 92.2 2.7 253.35 0.0 0.0 0.0 0.0
2023-09-06_02:15:00 0.0 24.81 93.47 2.28 253.78 0.0 0.0 0.0 0.0
2023-09-06_02:30:00 0.0 24.67 94.44 1.86 257.58 0.0 0.0 0.0 0.0
2023-09-06_02:45:00 0.0 24.63 94.61 1.94 251.64 0.0 0.0 0.0 0.0
2023-09-06_03:00:00 0.0 24.62 94.67 2.13 257.18 0.0 0.0 0.0 0.0
2023-09-06_03:15:00 0.0 24.71 94.25 2.34 263.18 0.0 0.0 0.0 0.0
2023-09-06_03:30:00 0.0 24.69 94.53 2.34 261.14 0.0 0.0 0.0 0.0
2023-09-06_03:45:00 0.03 24.75 94.51 2.42 254.93 0.0 0.0 0.0 0.0
2023-09-06_04:00:00 0.02 24.69 95.12 2.24 255.9 0.0 0.0 0.0 0.0
2023-09-06_04:15:00 0.0 24.46 96.42 2.09 262.66 0.0 0.0 0.0 0.0
2023-09-06_04:30:00 0.0 24.47 96.57 2.26 260.85 0.0 0.0 0.0 0.0
2023-09-06_04:45:00 0.0 24.4 97.03 2.15 257.26 0.0 0.0 0.0 0.0
2023-09-06_05:00:00 0.0 24.29 97.62 1.95 246.01 0.0 0.0 0.0 0.0
2023-09-06_05:15:00 0.0 24.39 97.51 1.84 239.06 0.0 0.0 0.0 0.0
2023-09-06_05:30:00 0.0 24.31 98.02 1.64 240.27 0.0 0.0 0.0 0.0
2023-09-06_05:45:00 0.0 24.1 98.5 1.67 242.5 0.0 0.0 0.0 0.0
2023-09-06_06:00:00 0.04 24.05 98.71 1.63 254.0 0.0 0.0 0.0 0.0
2023-09-06_06:15:00 0.11 24.76 96.49 1.87 267.76 18.73 37.24 21.34 15.9
2023-09-06_06:30:00 0.14 24.88 96.15 1.98 262.1 18.73 36.68 20.78 15.9
2023-09-06_06:45:00 0.14 25.3 94.59 2.32 257.72 80.18 123.23 60.56 62.67
2023-09-06_07:00:00 0.13 25.48 93.88 2.23 259.28 80.18 121.06 58.39 62.67
2023-09-06_07:15:00 0.13 25.99 92.06 2.39 259.67 282.58 465.74 340.88 124.86
2023-09-06_07:30:00 0.13 26.22 91.05 2.47 261.57 282.58 449.69 324.83 124.86
2023-09-06_07:45:00 0.09 26.32 90.56 2.73 268.84 156.02 200.33 136.63 63.7
2023-09-06_08:00:00 0.12 26.43 90.05 2.76 275.17 156.02 192.06 128.36 63.7
2023-09-06_08:15:00 0.12 26.81 88.62 3.09 274.74 357.71 375.18 307.21 67.96
2023-09-06_08:30:00 0.16 27.03 87.65 3.15 279.61 357.71 351.38 283.41 67.96
2023-09-06_08:45:00 0.21 27.15 87.03 3.18 286.11 239.59 198.73 132.16 66.57
2023-09-06_09:00:00 0.17 27.29 86.28 3.14 286.17 239.59 185.47 118.9 66.57
2023-09-06_09:15:00 0.14 27.61 84.77 3.04 280.08 467.03 310.6 183.42 127.18
2023-09-06_09:30:00 0.19 27.87 83.52 3.09 280.05 467.03 285.97 158.79 127.18
2023-09-06_09:45:00 0.19 28.47 81.19 3.5 278.33 518.3 240.14 155.87 84.27
2023-09-06_10:00:00 0.24 28.89 79.24 3.55 277.12 518.3 210.17 125.9 84.27
2023-09-06_10:15:00 0.26 29.24 77.48 3.37 278.33 772.3 212.15 145.13 67.01
2023-09-06_10:30:00 0.23 29.47 76.37 3.58 274.99 772.3 165.85 98.84 67.01
2023-09-06_10:45:00 0.13 29.3 76.48 3.83 270.12 423.95 104.83 24.67 80.16
2023-09-06_11:00:00 0.09 29.34 75.99 3.82 271.43 423.95 81.4 1.23 80.16
2023-09-06_11:15:00 0.05 29.93 74.31 3.57 277.0 713.77 119.1 0.0 119.1
2023-09-06_11:30:00 0.0 30.17 73.9 3.24 273.67 713.77 119.1 0.0 119.1
2023-09-06_11:45:00 0.0 30.45 73.37 3.05 277.71 1003.97 63.99 0.0 63.99
2023-09-06_12:00:00 0.01 30.69 72.56 3.16 281.84 1003.97 63.99 0.0 63.99
2023-09-06_12:15:00 0.06 30.99 71.25 3.04 284.41 956.04 118.73 0.0 118.73
2023-09-06_12:30:00 0.1 31.25 69.95 2.97 283.55 956.04 118.73 0.0 118.73
2023-09-06_12:45:00 0.06 31.42 69.11 2.99 281.5 921.89 281.55 0.0 281.55
2023-09-06_13:00:00 0.08 31.58 68.46 2.93 281.14 921.89 281.55 0.0 281.55
2023-09-06_13:15:00 0.21 31.47 68.49 2.7 277.22 836.14 158.21 0.0 158.21
2023-09-06_13:30:00 0.27 31.48 68.29 2.66 268.04 836.14 158.21 0.0 158.21
2023-09-06_13:45:00 0.37 31.62 67.85 2.52 285.29 372.6 120.64 0.0 120.64
2023-09-06_14:00:00 0.37 31.64 68.11 2.34 295.16 372.6 120.64 0.0 120.64
2023-09-06_14:15:00 0.28 31.52 69.06 2.73 291.11 560.16 69.92 0.0 69.92
2023-09-06_14:30:00 0.33 31.08 71.62 2.82 306.04 560.16 69.92 0.0 69.92
2023-09-06_14:45:00 0.18 29.89 75.55 2.32 304.38 219.74 31.6 0.0 31.6
2023-09-06_15:00:00 0.1 29.52 77.71 1.45 311.47 219.74 31.6 0.0 31.6
2023-09-06_15:15:00 0.01 30.46 73.24 0.99 286.36 338.76 35.56 0.0 35.56
2023-09-06_15:30:00 0.15 30.51 73.03 1.31 208.03 338.76 35.56 0.0 35.56
2023-09-06_15:45:00 0.07 30.39 73.55 1.99 176.98 340.86 40.87 0.0 40.87
2023-09-06_16:00:00 0.09 30.06 76.02 3.14 152.89 340.86 40.87 0.0 40.87
2023-09-06_16:15:00 0.34 29.49 81.04 4.44 146.7 355.28 44.02 0.0 44.02
2023-09-06_16:30:00 0.53 28.99 84.8 4.97 153.68 355.28 44.02 0.0 44.02
2023-09-06_16:45:00 0.58 28.46 86.94 5.55 157.73 236.13 36.21 0.0 36.21
2023-09-06_17:00:00 0.7 28.2 87.75 5.72 165.57 236.13 36.21 0.0 36.21
2023-09-06_17:15:00 0.7 27.79 88.94 5.55 174.38 92.09 23.67 0.0 23.67
2023-09-06_17:30:00 0.52 27.95 87.54 5.2 186.73 92.09 23.67 0.0 23.67
2023-09-06_17:45:00 0.35 27.79 87.51 4.58 193.88 19.65 11.16 0.0 11.16
2023-09-06_18:00:00 0.22 27.64 87.86 4.99 205.79 19.65 11.16 0.0 11.16
2023-09-06_18:15:00 0.27 27.31 88.62 5.1 217.85 0.0 0.0 0.0 0.0
2023-09-06_18:30:00 0.11 26.97 89.2 5.57 218.46 0.0 0.0 0.0 0.0
2023-09-06_18:45:00 0.19 26.87 88.71 5.09 232.75 0.0 0.0 0.0 0.0
2023-09-06_19:00:00 0.23 26.81 88.42 5.53 235.96 0.0 0.0 0.0 0.0
2023-09-06_19:15:00 0.27 26.82 88.24 5.64 229.79 0.0 0.0 0.0 0.0
2023-09-06_19:30:00 0.16 26.76 87.87 5.06 231.84 0.0 0.0 0.0 0.0
2023-09-06_19:45:00 0.16 26.63 87.31 4.91 243.82 0.0 0.0 0.0 0.0
2023-09-06_20:00:00 0.14 26.48 87.09 5.1 239.57 0.0 0.0 0.0 0.0
2023-09-06_20:15:00 0.18 26.25 88.4 4.42 237.62 0.0 0.0 0.0 0.0
2023-09-06_20:30:00 0.32 26.16 89.74 4.18 253.56 0.0 0.0 0.0 0.0
2023-09-06_20:45:00 0.33 26.18 90.71 4.39 253.8 0.0 0.0 0.0 0.0
2023-09-06_21:00:00 0.39 26.19 91.48 4.38 255.09 0.0 0.0 0.0 0.0
2023-09-06_21:15:00 0.42 26.15 92.18 3.72 261.96 0.0 0.0 0.0 0.0
2023-09-06_21:30:00 0.35 26.1 92.81 3.24 263.35 0.0 0.0 0.0 0.0
2023-09-06_21:45:00 0.36 26.12 93.08 2.76 260.98 0.0 0.0 0.0 0.0
2023-09-06_22:00:00 0.4 26.07 93.58 2.46 257.29 0.0 0.0 0.0 0.0
2023-09-06_22:15:00 0.33 25.86 94.45 2.44 256.71 0.0 0.0 0.0 0.0
2023-09-06_22:30:00 0.35 25.81 94.79 2.19 259.17 0.0 0.0 0.0 0.0
2023-09-06_22:45:00 0.35 25.87 94.52 2.05 269.86 0.0 0.0 0.0 0.0
2023-09-06_23:00:00 0.28 25.85 94.65 2.42 262.87 0.0 0.0 0.0 0.0
2023-09-06_23:15:00 0.38 25.94 94.57 2.61 248.94 0.0 0.0 0.0 0.0
2023-09-06_23:30:00 0.37 25.89 94.7 2.8 241.95 0.0 0.0 0.0 0.0
2023-09-06_23:45:00 0.35 25.74 95.03 2.74 244.49 0.0 0.0 0.0 0.0
2023-09-07_00:00:00 0.34 25.71 94.98 2.84 252.21 0.0 0.0 0.0 0.0
2023-09-07_00:15:00 0.33 25.85 94.03 3.26 251.47 0.0 0.0 0.0 0.0
2023-09-07_00:30:00 0.26 25.82 93.7 3.39 248.91 0.0 0.0 0.0 0.0
2023-09-07_00:45:00 0.27 25.65 94.39 3.28 247.52 0.0 0.0 0.0 0.0
2023-09-07_01:00:00 0.27 25.55 94.78 3.13 254.16 0.0 0.0 0.0 0.0
2023-09-07_01:15:00 0.19 25.54 94.61 3.06 249.64 0.0 0.0 0.0 0.0
2023-09-07_01:30:00 0.11 25.51 94.55 3.13 259.5 0.0 0.0 0.0 0.0
2023-09-07_01:45:00 0.1 25.28 95.57 2.9 263.82 0.0 0.0 0.0 0.0
2023-09-07_02:00:00 0.11 25.17 96.0 2.7 260.54 0.0 0.0 0.0 0.0
2023-09-07_02:15:00 0.07 25.0 96.69 2.45 258.52 0.0 0.0 0.0 0.0
2023-09-07_02:30:00 0.01 24.86 97.4 2.1 266.7 0.0 0.0 0.0 0.0
2023-09-07_02:45:00 0.0 24.77 97.81 2.05 269.27 0.0 0.0 0.0 0.0
2023-09-07_03:00:00 0.0 24.72 98.08 2.01 269.46 0.0 0.0 0.0 0.0
2023-09-07_03:15:00 0.11 24.59 98.43 1.97 264.51 0.0 0.0 0.0 0.0
2023-09-07_03:30:00 0.26 24.51 98.59 1.89 265.81 0.0 0.0 0.0 0.0
2023-09-07_03:45:00 0.32 24.4 98.73 1.77 271.6 0.0 0.0 0.0 0.0
2023-09-07_04:00:00 0.2 24.35 98.83 1.79 276.04 0.0 0.0 0.0 0.0
2023-09-07_04:15:00 0.02 24.36 98.8 1.89 280.5 0.0 0.0 0.0 0.0
2023-09-07_04:30:00 0.01 24.44 98.61 2.21 268.85 0.0 0.0 0.0 0.0
2023-09-07_04:45:00 0.0 24.64 98.16 2.83 255.19 0.0 0.0 0.0 0.0
2023-09-07_05:00:00 0.0 24.56 98.34 2.79 256.9 0.0 0.0 0.0 0.0
2023-09-07_05:15:00 0.0 24.58 98.21 2.35 266.92 0.0 0.0 0.0 0.0
2023-09-07_05:30:00 0.0 24.45 98.7 1.69 266.17 0.0 0.0 0.0 0.0
2023-09-07_05:45:00 0.0 24.47 98.79 1.84 266.66 0.0 0.0 0.0 0.0
2023-09-07_06:00:00 0.0 24.52 98.65 2.17 283.04 0.0 0.0 0.0 0.0
2023-09-07_06:15:00 0.02 25.0 96.88 2.48 292.31 50.03 254.36 234.87 19.5
2023-09-07_06:30:00 0.0 25.12 96.65 2.3 283.12 50.03 248.22 228.72 19.5
2023-09-07_06:45:00 0.0 25.45 95.83 2.67 283.05 167.33 498.75 463.54 35.21
2023-09-07_07:00:00 0.08 25.6 95.61 2.43 272.76 167.33 482.04 446.82 35.21
2023-09-07_07:15:00 0.13 26.0 94.45 2.53 270.2 220.64 418.32 368.3 50.02
2023-09-07_07:30:00 0.02 26.19 94.0 2.62 271.2 220.64 400.88 350.85 50.02
2023-09-07_07:45:00 0.06 26.4 93.39 2.74 273.41 217.55 293.47 235.39 58.08
2023-09-07_08:00:00 0.16 26.57 92.79 2.78 277.73 217.55 279.14 221.06 58.08
2023-09-07_08:15:00 0.21 26.99 91.13 3.06 280.51 381.66 399.33 338.67 60.66
2023-09-07_08:30:00 0.3 27.26 89.58 3.04 278.67 381.66 372.93 312.26 60.66
2023-09-07_08:45:00 0.37 27.86 86.81 3.26 279.16 667.43 520.81 465.11 55.7
2023-09-07_09:00:00 0.36 28.26 84.6 3.39 288.35 667.43 473.78 418.08 55.7
2023-09-07_09:15:00 0.18 28.78 82.12 3.62 293.21 768.39 439.18 380.65 58.53
2023-09-07_09:30:00 0.12 29.1 80.39 3.92 296.6 768.39 387.59 329.06 58.53
2023-09-07_09:45:00 0.2 29.37 78.94 3.68 298.49 704.75 295.8 225.31 70.5
2023-09-07_10:00:00 0.29 29.62 77.62 3.18 294.43 704.75 251.95 181.45 70.5
2023-09-07_10:15:00 0.25 29.65 77.4 3.16 294.58 623.57 197.38 107.78 89.6
2023-09-07_10:30:00 0.21 29.75 77.48 2.94 291.36 623.57 162.32 72.72 89.6
2023-09-07_10:45:00 0.08 29.76 77.18 3.13 289.75 587.82 110.91 34.87 76.04
2023-09-07_11:00:00 0.15 29.91 76.09 3.1 284.69 587.82 76.04 0.0 76.04
2023-09-07_11:15:00 0.3 30.48 73.56 3.02 282.76 854.95 88.16 0.0 88.16
2023-09-07_11:30:00 0.35 30.71 72.44 2.85 291.72 854.95 88.16 0.0 88.16
2023-09-07_11:45:00 0.33 30.94 70.91 2.97 293.58 934.98 66.66 0.0 66.66
2023-09-07_12:00:00 0.36 31.18 69.47 3.0 294.31 934.98 66.66 0.0 66.66
2023-09-07_12:15:00 0.45 31.54 67.78 2.52 288.43 994.76 61.96 0.0 61.96
2023-09-07_12:30:00 0.45 31.79 66.37 2.3 285.96 994.76 61.96 0.0 61.96
2023-09-07_12:45:00 0.35 31.79 66.6 2.85 290.77 897.44 85.26 0.0 85.26
2023-09-07_13:00:00 0.35 31.72 67.59 3.06 300.12 897.44 85.26 0.0 85.26
2023-09-07_13:15:00 0.41 31.49 68.07 2.91 313.65 428.29 53.68 0.0 53.68
2023-09-07_13:30:00 0.42 31.39 67.81 3.05 336.29 428.29 53.68 0.0 53.68
2023-09-07_13:45:00 0.35 31.54 66.93 2.93 349.58 797.27 82.38 0.0 82.38
2023-09-07_14:00:00 0.35 31.64 66.69 2.45 352.24 797.27 82.38 0.0 82.38
2023-09-07_14:15:00 0.33 31.74 66.9 1.91 339.62 643.56 146.62 0.0 146.62
2023-09-07_14:30:00 0.25 31.95 66.04 1.73 332.42 643.56 146.62 0.0 146.62
2023-09-07_14:45:00 0.21 31.97 65.59 1.57 335.32 415.12 115.77 0.0 115.77
2023-09-07_15:00:00 0.21 32.09 65.06 1.38 338.1 415.12 115.77 0.0 115.77
2023-09-07_15:15:00 0.34 31.96 65.54 0.47 319.11 554.61 220.51 0.0 220.51
2023-09-07_15:30:00 0.35 31.49 67.89 1.32 161.13 554.61 220.51 0.0 220.51
2023-09-07_15:45:00 0.55 30.98 71.06 2.01 151.93 448.95 72.86 0.0 72.86
2023-09-07_16:00:00 0.58 30.64 73.53 2.59 150.62 448.95 72.86 0.0 72.86
2023-09-07_16:15:00 0.4 29.98 77.3 3.69 164.49 262.38 41.75 0.0 41.75
2023-09-07_16:30:00 0.48 29.39 81.95 4.97 171.7 262.38 41.75 0.0 41.75
2023-09-07_16:45:00 0.51 28.67 86.64 5.66 169.86 208.05 33.33 0.0 33.33
2023-09-07_17:00:00 0.51 28.42 87.91 5.73 175.02 208.05 33.33 0.0 33.33
2023-09-07_17:15:00 0.55 28.08 88.46 5.76 180.55 58.43 11.69 0.0 11.69
2023-09-07_17:30:00 0.55 28.02 88.31 5.87 185.07 58.43 11.69 0.0 11.69
2023-09-07_17:45:00 0.63 27.89 88.86 5.99 188.87 13.96 7.19 0.0 7.19
2023-09-07_18:00:00 0.56 27.69 89.54 6.48 201.47 13.96 7.19 0.0 7.19
2023-09-07_18:15:00 0.42 27.16 89.44 7.12 214.73 0.0 0.0 0.0 0.0
2023-09-07_18:30:00 0.72 26.92 88.48 5.24 221.7 0.0 0.0 0.0 0.0
2023-09-07_18:45:00 0.45 26.62 89.73 5.74 216.23 0.0 0.0 0.0 0.0
2023-09-07_19:00:00 0.39 26.37 90.77 5.32 228.32 0.0 0.0 0.0 0.0
2023-09-07_19:15:00 0.32 26.28 90.58 5.12 230.36 0.0 0.0 0.0 0.0
2023-09-07_19:30:00 0.49 26.36 89.98 3.93 227.78 0.0 0.0 0.0 0.0
2023-09-07_19:45:00 0.62 26.32 90.55 2.49 238.78 0.0 0.0 0.0 0.0
2023-09-07_20:00:00 0.62 26.23 91.23 2.55 229.15 0.0 0.0 0.0 0.0
2023-09-07_20:15:00 0.55 26.15 91.98 2.77 238.51 0.0 0.0 0.0 0.0
2023-09-07_20:30:00 0.35 26.09 92.68 2.96 248.22 0.0 0.0 0.0 0.0
2023-09-07_20:45:00 0.26 26.09 93.07 3.11 243.06 0.0 0.0 0.0 0.0
2023-09-07_21:00:00 0.34 26.08 93.52 3.3 241.73 0.0 0.0 0.0 0.0
2023-09-07_21:15:00 0.43 26.12 93.62 3.65 253.43 0.0 0.0 0.0 0.0
2023-09-07_21:30:00 0.43 26.18 93.56 3.86 259.26 0.0 0.0 0.0 0.0
2023-09-07_21:45:00 0.45 26.31 93.15 4.01 257.68 0.0 0.0 0.0 0.0
2023-09-07_22:00:00 0.52 26.38 92.92 4.25 265.87 0.0 0.0 0.0 0.0
2023-09-07_22:15:00 0.64 26.47 92.53 4.53 267.91 0.0 0.0 0.0 0.0
2023-09-07_22:30:00 0.68 26.51 92.38 4.37 269.65 0.0 0.0 0.0 0.0
2023-09-07_22:45:00 0.74 26.44 92.71 4.03 270.65 0.0 0.0 0.0 0.0
2023-09-07_23:00:00 0.62 26.36 93.02 4.06 274.99 0.0 0.0 0.0 0.0
2023-09-07_23:15:00 0.52 26.2 93.6 3.83 276.52 0.0 0.0 0.0 0.0
2023-09-07_23:30:00 0.56 26.11 93.92 3.44 270.2 0.0 0.0 0.0 0.0
2023-09-07_23:45:00 0.51 25.97 94.67 3.2 260.79 0.0 0.0 0.0 0.0
2023-09-08_00:00:00 0.5 25.9 95.11 3.3 265.5 0.0 0.0 0.0 0.0
2023-09-08_00:15:00 0.46 25.93 94.99 3.34 268.35 0.0 0.0 0.0 0.0
2023-09-08_00:30:00 0.52 25.92 94.94 2.84 269.01 0.0 0.0 0.0 0.0
2023-09-08_00:45:00 0.55 25.9 94.95 2.8 269.96 0.0 0.0 0.0 0.0
2023-09-08_01:00:00 0.5 25.86 95.09 2.5 267.4 0.0 0.0 0.0 0.0
2023-09-08_01:15:00 0.59 25.83 95.29 2.04 267.74 0.0 0.0 0.0 0.0
2023-09-08_01:30:00 0.94 25.8 95.51 1.88 267.99 0.0 0.0 0.0 0.0
2023-09-08_01:45:00 0.97 25.85 95.13 1.83 271.94 0.0 0.0 0.0 0.0
2023-09-08_02:00:00 0.95 25.82 95.07 1.95 278.59 0.0 0.0 0.0 0.0
2023-09-08_02:15:00 0.86 25.73 95.44 1.93 278.66 0.0 0.0 0.0 0.0
2023-09-08_02:30:00 0.83 25.68 95.3 2.25 281.83 0.0 0.0 0.0 0.0
2023-09-08_02:45:00 0.85 25.55 95.75 2.14 287.05 0.0 0.0 0.0 0.0
2023-09-08_03:00:00 0.78 25.49 95.93 2.51 287.85 0.0 0.0 0.0 0.0
2023-09-08_03:15:00 0.73 25.31 96.69 2.03 271.44 0.0 0.0 0.0 0.0
2023-09-08_03:30:00 0.66 25.29 96.74 2.11 283.57 0.0 0.0 0.0 0.0
2023-09-08_03:45:00 0.76 25.14 97.22 2.36 288.47 0.0 0.0 0.0 0.0
2023-09-08_04:00:00 0.82 25.16 97.04 2.81 284.86 0.0 0.0 0.0 0.0
2023-09-08_04:15:00 0.77 25.13 96.92 2.73 278.67 0.0 0.0 0.0 0.0
2023-09-08_04:30:00 0.73 25.12 96.81 3.06 284.78 0.0 0.0 0.0 0.0
2023-09-08_04:45:00 0.65 25.03 96.86 3.12 281.68 0.0 0.0 0.0 0.0
2023-09-08_05:00:00 0.56 24.92 96.81 2.79 280.64 0.0 0.0 0.0 0.0
2023-09-08_05:15:00 0.47 24.76 97.1 2.15 281.53 0.0 0.0 0.0 0.0
2023-09-08_05:30:00 0.36 24.65 97.28 1.9 290.68 0.0 0.0 0.0 0.0
2023-09-08_05:45:00 0.21 24.66 97.15 1.76 304.73 0.0 0.0 0.0 0.0
