time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-19_14:00:00 0.19 33.18 58.01 2.04 272.04 728.66 60.35 0.0 60.35
2023-08-19_14:15:00 0.21 33.07 58.46 2.25 284.22 641.89 57.78 0.0 57.78
2023-08-19_14:30:00 0.11 32.99 58.97 2.56 284.09 641.89 57.78 0.0 57.78
2023-08-19_14:45:00 0.16 32.59 60.5 2.53 288.48 444.94 49.52 0.0 49.52
2023-08-19_15:00:00 0.26 32.48 60.88 2.16 294.88 444.94 49.52 0.0 49.52
2023-08-19_15:15:00 0.23 32.72 60.26 2.32 286.97 514.47 55.19 0.0 55.19
2023-08-19_15:30:00 0.23 32.69 60.78 2.59 270.65 514.47 55.19 0.0 55.19
2023-08-19_15:45:00 0.21 32.51 61.68 2.37 261.01 305.17 41.4 0.0 41.4
2023-08-19_16:00:00 0.14 32.29 62.68 1.98 253.51 305.17 41.4 0.0 41.4
2023-08-19_16:15:00 0.15 32.05 64.08 2.32 239.86 310.26 51.8 0.0 51.8
2023-08-19_16:30:00 0.2 31.84 65.72 3.61 227.6 310.26 51.8 0.0 51.8
2023-08-19_16:45:00 0.16 30.99 69.86 4.18 222.05 189.24 77.92 0.0 77.92
2023-08-19_17:00:00 0.15 30.35 73.02 4.67 218.01 189.24 77.92 0.0 77.92
2023-08-19_17:15:00 0.17 29.4 77.17 5.53 213.41 113.39 56.43 0.0 56.43
2023-08-19_17:30:00 0.18 28.93 79.14 5.73 217.66 113.39 56.43 0.0 56.43
2023-08-19_17:45:00 0.24 28.42 79.86 5.19 212.76 16.72 16.63 0.0 16.63
2023-08-19_18:00:00 0.27 28.3 79.91 5.13 203.33 16.72 16.63 0.0 16.63
2023-08-19_18:15:00 0.38 28.11 80.93 3.67 200.54 0.0 0.0 0.0 0.0
2023-08-19_18:30:00 0.48 27.92 82.27 4.18 214.34 0.0 0.0 0.0 0.0
2023-08-19_18:45:00 0.56 27.74 83.73 4.95 234.76 0.0 0.0 0.0 0.0
2023-08-19_19:00:00 0.66 27.49 85.56 4.92 247.24 0.0 0.0 0.0 0.0
2023-08-19_19:15:00 0.72 27.3 86.93 3.6 242.7 0.0 0.0 0.0 0.0
2023-08-19_19:30:00 0.75 27.19 88.29 1.96 239.86 0.0 0.0 0.0 0.0
2023-08-19_19:45:00 0.78 27.17 88.6 2.27 246.06 0.0 0.0 0.0 0.0
2023-08-19_20:00:00 0.78 27.04 89.91 2.65 249.16 0.0 0.0 0.0 0.0
2023-08-19_20:15:00 0.8 26.94 90.62 3.6 235.2 0.0 0.0 0.0 0.0
2023-08-19_20:30:00 0.85 26.88 91.24 3.55 228.46 0.0 0.0 0.0 0.0
2023-08-19_20:45:00 0.86 26.79 92.07 3.29 232.06 0.0 0.0 0.0 0.0
2023-08-19_21:00:00 0.86 26.66 92.9 2.84 235.59 0.0 0.0 0.0 0.0
2023-08-19_21:15:00 0.93 26.5 93.63 3.21 242.24 0.0 0.0 0.0 0.0
2023-08-19_21:30:00 0.91 26.3 94.33 3.19 256.42 0.0 0.0 0.0 0.0
2023-08-19_21:45:00 0.94 26.09 95.09 2.67 249.23 0.0 0.0 0.0 0.0
2023-08-19_22:00:00 0.9 25.91 95.38 2.87 236.98 0.0 0.0 0.0 0.0
2023-08-19_22:15:00 0.94 25.83 95.35 2.77 219.52 0.0 0.0 0.0 0.0
2023-08-19_22:30:00 0.91 25.81 95.39 2.8 217.7 0.0 0.0 0.0 0.0
2023-08-19_22:45:00 0.93 25.82 95.68 2.27 207.81 0.0 0.0 0.0 0.0
2023-08-19_23:00:00 0.93 25.84 96.08 1.39 204.38 0.0 0.0 0.0 0.0
2023-08-19_23:15:00 0.92 25.81 96.54 1.08 197.41 0.0 0.0 0.0 0.0
2023-08-19_23:30:00 0.95 25.79 96.76 1.22 201.67 0.0 0.0 0.0 0.0
2023-08-19_23:45:00 0.94 25.79 96.76 1.47 202.01 0.0 0.0 0.0 0.0
2023-08-20_00:00:00 0.94 25.8 96.76 1.66 202.11 0.0 0.0 0.0 0.0
2023-08-20_00:15:00 0.94 25.84 96.69 2.02 201.86 0.0 0.0 0.0 0.0
2023-08-20_00:30:00 0.92 25.85 96.69 2.33 202.5 0.0 0.0 0.0 0.0
2023-08-20_00:45:00 0.9 25.86 96.67 2.42 201.49 0.0 0.0 0.0 0.0
2023-08-20_01:00:00 0.89 25.85 96.72 2.45 200.1 0.0 0.0 0.0 0.0
2023-08-20_01:15:00 0.92 25.83 96.84 2.25 204.31 0.0 0.0 0.0 0.0
2023-08-20_01:30:00 0.93 25.82 96.93 2.15 205.31 0.0 0.0 0.0 0.0
2023-08-20_01:45:00 0.95 25.83 96.8 2.35 204.35 0.0 0.0 0.0 0.0
2023-08-20_02:00:00 0.94 25.83 96.76 2.27 209.46 0.0 0.0 0.0 0.0
2023-08-20_02:15:00 0.9 25.84 96.71 2.18 209.08 0.0 0.0 0.0 0.0
2023-08-20_02:30:00 0.91 25.83 96.77 2.1 209.87 0.0 0.0 0.0 0.0
2023-08-20_02:45:00 0.92 25.79 96.86 2.2 214.6 0.0 0.0 0.0 0.0
2023-08-20_03:00:00 0.94 25.76 96.96 2.1 213.18 0.0 0.0 0.0 0.0
2023-08-20_03:15:00 0.96 25.81 96.75 2.04 210.54 0.0 0.0 0.0 0.0
2023-08-20_03:30:00 0.92 25.79 96.89 1.9 223.09 0.0 0.0 0.0 0.0
2023-08-20_03:45:00 0.88 25.82 96.7 2.21 229.55 0.0 0.0 0.0 0.0
2023-08-20_04:00:00 0.88 25.82 96.59 2.57 224.54 0.0 0.0 0.0 0.0
2023-08-20_04:15:00 0.91 25.85 96.29 2.94 223.5 0.0 0.0 0.0 0.0
2023-08-20_04:30:00 0.89 25.87 96.06 2.95 223.07 0.0 0.0 0.0 0.0
2023-08-20_04:45:00 0.89 25.82 96.18 2.65 221.06 0.0 0.0 0.0 0.0
2023-08-20_05:00:00 0.89 25.81 96.17 2.76 225.94 0.0 0.0 0.0 0.0
2023-08-20_05:15:00 0.89 25.75 96.41 2.56 234.26 0.0 0.0 0.0 0.0
2023-08-20_05:30:00 0.86 25.69 96.8 2.15 232.03 0.0 0.0 0.0 0.0
2023-08-20_05:45:00 0.82 25.56 97.41 1.89 219.26 0.0 0.0 0.0 0.0
2023-08-20_06:00:00 0.8 25.51 97.63 1.78 205.52 0.0 0.0 0.0 0.0
2023-08-20_06:15:00 0.78 25.91 95.95 2.09 209.67 52.31 137.8 97.31 40.49
2023-08-20_06:30:00 0.8 26.0 95.68 2.03 207.55 52.31 135.55 95.06 40.49
2023-08-20_06:45:00 0.83 26.38 94.21 2.13 212.02 141.07 307.86 227.57 80.29
2023-08-20_07:00:00 0.8 26.53 93.63 2.11 216.71 141.07 300.51 220.22 80.29
2023-08-20_07:15:00 0.69 26.84 92.47 2.44 222.14 167.42 211.39 78.43 132.96
2023-08-20_07:30:00 0.69 27.02 91.7 2.4 229.9 167.42 208.05 75.08 132.96
2023-08-20_07:45:00 0.71 27.54 89.51 2.55 228.87 366.27 516.28 400.57 115.7
2023-08-20_08:00:00 0.72 27.81 87.88 2.93 234.78 366.27 494.38 378.68 115.7
2023-08-20_08:15:00 0.72 28.23 85.88 3.22 237.36 467.12 499.06 247.23 251.83
2023-08-20_08:30:00 0.73 28.45 84.64 3.39 239.87 467.12 481.89 230.06 251.83
2023-08-20_08:45:00 0.66 28.75 83.44 3.81 245.86 561.19 495.22 361.19 134.03
2023-08-20_09:00:00 0.63 28.96 82.53 4.02 248.49 561.19 463.18 329.15 134.03
2023-08-20_09:15:00 0.63 29.23 81.33 3.93 247.58 546.68 381.95 261.49 120.45
2023-08-20_09:30:00 0.61 29.44 80.18 4.06 248.96 546.68 351.65 231.2 120.45
2023-08-20_09:45:00 0.64 29.73 78.55 4.25 250.4 634.37 366.25 200.04 166.21
2023-08-20_10:00:00 0.66 29.97 76.94 4.24 249.89 634.37 334.53 168.32 166.21
2023-08-20_10:15:00 0.69 30.23 75.46 4.12 248.17 627.79 240.62 144.09 96.53
2023-08-20_10:30:00 0.71 30.37 74.82 3.93 245.26 627.79 206.22 109.7 96.53
2023-08-20_10:45:00 0.74 30.67 72.98 3.47 246.88 760.26 149.59 95.18 54.41
2023-08-20_11:00:00 0.69 30.86 71.6 2.97 259.24 760.26 107.19 52.78 54.41
2023-08-20_11:15:00 0.65 31.26 69.3 2.94 265.22 875.25 73.14 5.12 68.02
2023-08-20_11:30:00 0.63 31.56 67.87 3.34 256.87 875.25 68.02 0.0 68.02
2023-08-20_11:45:00 0.64 31.74 67.13 3.9 246.26 822.14 69.94 0.0 69.94
2023-08-20_12:00:00 0.67 31.76 66.84 4.12 243.55 822.14 69.94 0.0 69.94
2023-08-20_12:15:00 0.66 31.75 66.49 3.93 239.92 811.53 98.9 0.0 98.9
2023-08-20_12:30:00 0.61 31.81 66.19 3.93 230.29 811.53 98.9 0.0 98.9
2023-08-20_12:45:00 0.55 31.66 67.09 4.23 218.49 712.49 156.19 0.0 156.19
2023-08-20_13:00:00 0.42 31.39 69.14 4.71 221.5 712.49 156.19 0.0 156.19
2023-08-20_13:15:00 0.47 31.14 71.0 5.54 223.18 691.4 156.7 0.0 156.7
2023-08-20_13:30:00 0.59 30.85 72.43 6.39 226.49 691.4 156.7 0.0 156.7
2023-08-20_13:45:00 0.53 30.44 73.07 5.95 227.63 650.14 162.12 0.0 162.12
2023-08-20_14:00:00 0.54 30.22 73.32 6.19 231.99 650.14 162.12 0.0 162.12
2023-08-20_14:15:00 0.7 30.39 71.98 6.24 240.17 562.09 385.89 0.0 385.89
2023-08-20_14:30:00 0.8 30.68 70.06 6.18 242.42 562.09 385.89 0.0 385.89
2023-08-20_14:45:00 0.72 30.55 70.16 6.06 241.38 354.49 346.09 0.0 346.09
2023-08-20_15:00:00 0.6 30.56 70.66 5.83 241.71 354.49 346.09 0.0 346.09
2023-08-20_15:15:00 0.7 30.44 71.71 5.32 240.48 296.03 268.99 0.0 268.99
2023-08-20_15:30:00 0.9 30.39 72.81 5.98 230.57 296.03 268.99 0.0 268.99
2023-08-20_15:45:00 0.85 29.68 76.19 5.39 221.44 101.05 100.48 0.0 100.48
2023-08-20_16:00:00 0.78 29.31 77.87 4.65 216.36 101.05 100.48 0.0 100.48
2023-08-20_16:15:00 0.85 28.75 80.07 4.49 221.18 69.52 69.13 0.0 69.13
2023-08-20_16:30:00 0.88 28.35 81.53 4.59 212.05 69.52 69.13 0.0 69.13
2023-08-20_16:45:00 0.92 27.8 82.84 4.42 209.33 40.68 40.45 0.0 40.45
2023-08-20_17:00:00 0.85 27.6 83.14 4.45 218.0 40.68 40.45 0.0 40.45
2023-08-20_17:15:00 0.83 27.49 83.54 3.91 221.37 27.58 27.42 0.0 27.42
2023-08-20_17:30:00 0.86 27.49 83.82 3.5 221.44 27.58 27.42 0.0 27.42
2023-08-20_17:45:00 0.81 27.3 85.36 3.16 216.06 13.92 13.84 0.0 13.84
2023-08-20_18:00:00 0.76 27.23 86.7 2.36 213.68 13.92 13.84 0.0 13.84
2023-08-20_18:15:00 0.8 27.01 88.69 1.43 220.19 0.0 0.0 0.0 0.0
2023-08-20_18:30:00 0.85 26.88 89.91 1.06 249.2 0.0 0.0 0.0 0.0
2023-08-20_18:45:00 0.82 26.83 90.07 1.21 262.74 0.0 0.0 0.0 0.0
2023-08-20_19:00:00 0.81 26.74 90.86 1.54 226.96 0.0 0.0 0.0 0.0
2023-08-20_19:15:00 0.86 26.68 91.33 2.11 195.12 0.0 0.0 0.0 0.0
2023-08-20_19:30:00 0.87 26.54 91.56 3.07 186.27 0.0 0.0 0.0 0.0
2023-08-20_19:45:00 0.93 26.44 90.7 3.57 187.72 0.0 0.0 0.0 0.0
2023-08-20_20:00:00 0.9 26.3 89.4 4.05 202.48 0.0 0.0 0.0 0.0
2023-08-20_20:15:00 0.95 26.09 88.59 4.36 214.97 0.0 0.0 0.0 0.0
2023-08-20_20:30:00 0.97 25.94 87.95 3.93 220.4 0.0 0.0 0.0 0.0
2023-08-20_20:45:00 0.98 25.71 87.92 3.59 214.74 0.0 0.0 0.0 0.0
2023-08-20_21:00:00 0.93 25.47 87.48 4.09 202.17 0.0 0.0 0.0 0.0
2023-08-20_21:15:00 0.91 25.22 87.76 3.76 199.29 0.0 0.0 0.0 0.0
2023-08-20_21:30:00 0.89 25.09 88.47 3.04 198.03 0.0 0.0 0.0 0.0
2023-08-20_21:45:00 0.9 24.91 89.42 2.32 199.71 0.0 0.0 0.0 0.0
2023-08-20_22:00:00 0.87 24.84 89.95 2.26 199.99 0.0 0.0 0.0 0.0
2023-08-20_22:15:00 0.85 24.8 90.36 2.81 197.4 0.0 0.0 0.0 0.0
2023-08-20_22:30:00 0.8 24.77 90.87 3.44 195.27 0.0 0.0 0.0 0.0
2023-08-20_22:45:00 0.79 24.83 90.84 3.44 194.68 0.0 0.0 0.0 0.0
2023-08-20_23:00:00 0.89 24.89 90.7 2.66 200.42 0.0 0.0 0.0 0.0
2023-08-20_23:15:00 0.81 24.88 91.03 1.9 213.24 0.0 0.0 0.0 0.0
2023-08-20_23:30:00 0.74 24.87 91.12 1.81 219.78 0.0 0.0 0.0 0.0
2023-08-20_23:45:00 0.7 24.65 92.19 1.73 213.38 0.0 0.0 0.0 0.0
2023-08-21_00:00:00 0.7 24.65 91.74 1.97 197.91 0.0 0.0 0.0 0.0
2023-08-21_00:15:00 0.76 24.71 91.04 2.05 195.44 0.0 0.0 0.0 0.0
2023-08-21_00:30:00 0.8 24.68 91.14 1.81 201.32 0.0 0.0 0.0 0.0
2023-08-21_00:45:00 0.78 24.76 90.61 1.88 209.54 0.0 0.0 0.0 0.0
2023-08-21_01:00:00 0.79 24.77 90.64 1.97 208.0 0.0 0.0 0.0 0.0
2023-08-21_01:15:00 0.82 24.73 91.07 2.09 200.06 0.0 0.0 0.0 0.0
2023-08-21_01:30:00 0.84 24.77 91.3 2.28 196.71 0.0 0.0 0.0 0.0
2023-08-21_01:45:00 0.82 24.84 91.76 2.23 206.64 0.0 0.0 0.0 0.0
2023-08-21_02:00:00 0.82 24.86 92.4 2.23 208.64 0.0 0.0 0.0 0.0
2023-08-21_02:15:00 0.74 24.9 92.91 2.32 207.43 0.0 0.0 0.0 0.0
2023-08-21_02:30:00 0.72 24.91 93.68 2.22 200.72 0.0 0.0 0.0 0.0
2023-08-21_02:45:00 0.77 24.87 94.38 2.2 188.73 0.0 0.0 0.0 0.0
2023-08-21_03:00:00 0.86 24.9 94.68 2.37 193.33 0.0 0.0 0.0 0.0
2023-08-21_03:15:00 0.81 25.09 94.48 2.84 198.37 0.0 0.0 0.0 0.0
2023-08-21_03:30:00 0.86 25.11 95.0 2.93 199.27 0.0 0.0 0.0 0.0
2023-08-21_03:45:00 0.79 25.16 95.26 3.12 200.13 0.0 0.0 0.0 0.0
2023-08-21_04:00:00 0.65 25.15 95.71 3.1 197.95 0.0 0.0 0.0 0.0
2023-08-21_04:15:00 0.64 25.09 96.16 2.58 187.2 0.0 0.0 0.0 0.0
2023-08-21_04:30:00 0.6 25.03 96.54 2.3 183.63 0.0 0.0 0.0 0.0
2023-08-21_04:45:00 0.62 24.88 96.99 2.18 183.0 0.0 0.0 0.0 0.0
2023-08-21_05:00:00 0.6 24.85 97.09 2.16 178.69 0.0 0.0 0.0 0.0
2023-08-21_05:15:00 0.58 24.86 97.13 2.33 181.4 0.0 0.0 0.0 0.0
2023-08-21_05:30:00 0.59 24.83 97.24 2.19 184.34 0.0 0.0 0.0 0.0
2023-08-21_05:45:00 0.54 24.74 97.54 2.09 188.39 0.0 0.0 0.0 0.0
2023-08-21_06:00:00 0.58 24.74 97.55 2.19 195.61 0.0 0.0 0.0 0.0
2023-08-21_06:15:00 0.61 25.36 95.36 3.07 197.74 54.05 161.56 122.26 39.3
2023-08-21_06:30:00 0.63 25.49 94.94 3.11 201.63 54.05 158.72 119.41 39.3
2023-08-21_06:45:00 0.64 25.94 93.52 3.57 204.0 151.98 334.88 249.51 85.37
2023-08-21_07:00:00 0.63 26.12 93.0 3.68 205.27 151.98 326.78 241.41 85.37
2023-08-21_07:15:00 0.54 26.59 91.46 4.35 211.44 245.98 412.76 294.55 118.21
2023-08-21_07:30:00 0.54 26.84 90.45 4.42 212.01 245.98 400.15 281.95 118.21
2023-08-21_07:45:00 0.51 27.39 88.43 4.63 212.58 427.31 649.01 593.96 55.05
2023-08-21_08:00:00 0.52 27.67 87.07 4.58 214.15 427.31 616.39 561.34 55.05
2023-08-21_08:15:00 0.54 28.14 85.04 4.68 211.58 544.2 614.57 537.09 77.49
2023-08-21_08:30:00 0.44 28.43 83.59 4.85 216.82 544.2 577.08 499.59 77.49
2023-08-21_08:45:00 0.41 28.64 82.39 4.89 222.44 559.4 490.36 367.91 122.45
2023-08-21_09:00:00 0.4 28.8 81.56 4.86 223.1 559.4 457.53 335.08 122.45
2023-08-21_09:15:00 0.37 29.03 80.24 4.64 223.02 604.76 429.47 273.83 155.64
2023-08-21_09:30:00 0.39 29.29 78.6 4.52 226.38 604.76 397.53 241.89 155.64
2023-08-21_09:45:00 0.33 29.6 76.71 4.71 228.28 682.58 325.73 263.39 62.34
2023-08-21_10:00:00 0.31 29.84 75.06 4.56 228.81 682.58 283.6 221.26 62.34
2023-08-21_10:15:00 0.27 30.19 72.96 4.81 226.56 750.19 255.68 181.22 74.46
2023-08-21_10:30:00 0.25 30.42 71.46 4.94 226.37 750.19 211.88 137.42 74.46
2023-08-21_10:45:00 0.28 30.51 70.6 4.46 230.13 695.33 156.09 81.81 74.28
2023-08-21_11:00:00 0.25 30.63 69.91 3.84 229.73 695.33 118.83 44.55 74.28
2023-08-21_11:15:00 0.22 30.94 68.75 4.04 230.3 858.03 76.57 2.52 74.05
2023-08-21_11:30:00 0.26 31.02 68.96 4.21 230.94 858.03 74.05 0.0 74.05
2023-08-21_11:45:00 0.28 30.73 70.68 4.19 234.32 487.72 65.27 0.0 65.27
2023-08-21_12:00:00 0.6 29.47 77.99 6.25 241.62 487.72 65.27 0.0 65.27
2023-08-21_12:15:00 0.84 27.59 83.79 5.62 240.64 257.52 120.26 0.0 120.26
2023-08-21_12:30:00 0.82 27.19 83.68 5.94 232.85 257.52 120.26 0.0 120.26
2023-08-21_12:45:00 0.91 26.93 85.2 5.37 228.16 169.81 168.84 0.0 168.84
2023-08-21_13:00:00 0.85 26.78 86.21 5.57 217.8 169.81 168.84 0.0 168.84
2023-08-21_13:15:00 0.82 26.93 84.97 3.76 214.13 173.99 173.0 0.0 173.0
2023-08-21_13:30:00 0.68 27.1 84.01 4.14 214.82 173.99 173.0 0.0 173.0
2023-08-21_13:45:00 0.71 27.24 83.66 5.79 228.56 210.72 209.52 0.0 209.52
2023-08-21_14:00:00 0.82 27.22 84.16 5.02 252.17 210.72 209.52 0.0 209.52
2023-08-21_14:15:00 0.81 27.19 84.2 3.91 270.48 128.26 127.53 0.0 127.53
2023-08-21_14:30:00 0.8 27.15 85.15 4.37 268.07 128.26 127.53 0.0 127.53
2023-08-21_14:45:00 0.79 27.01 86.65 4.85 264.96 155.26 154.37 0.0 154.37
2023-08-21_15:00:00 0.78 27.15 85.85 4.1 271.26 155.26 154.37 0.0 154.37
2023-08-21_15:15:00 0.7 27.68 83.52 3.12 252.43 183.62 182.57 0.0 182.57
2023-08-21_15:30:00 0.66 27.86 83.76 2.84 211.06 183.62 182.57 0.0 182.57
2023-08-21_15:45:00 0.69 28.25 83.41 3.09 194.76 254.5 237.65 0.0 237.65
2023-08-21_16:00:00 0.7 28.44 83.15 3.69 183.75 254.5 237.65 0.0 237.65
2023-08-21_16:15:00 0.73 28.25 83.99 3.83 170.43 161.38 160.46 0.0 160.46
2023-08-21_16:30:00 0.67 28.16 84.03 3.77 156.49 161.38 160.46 0.0 160.46
2023-08-21_16:45:00 0.64 27.94 84.17 4.36 167.9 119.2 118.51 0.0 118.51
2023-08-21_17:00:00 0.63 27.61 84.95 5.53 177.63 119.2 118.51 0.0 118.51
2023-08-21_17:15:00 0.69 27.16 85.92 4.92 183.34 69.89 61.13 0.0 61.13
2023-08-21_17:30:00 0.63 26.95 85.75 5.77 181.72 69.89 61.13 0.0 61.13
2023-08-21_17:45:00 0.62 26.64 85.77 5.49 183.12 26.78 23.3 0.0 23.3
2023-08-21_18:00:00 0.6 26.63 85.17 4.5 187.97 26.78 23.3 0.0 23.3
2023-08-21_18:15:00 0.63 26.37 85.16 4.49 189.2 0.0 0.0 0.0 0.0
2023-08-21_18:30:00 0.66 26.28 85.44 3.85 194.67 0.0 0.0 0.0 0.0
2023-08-21_18:45:00 0.58 26.2 85.77 3.8 191.53 0.0 0.0 0.0 0.0
2023-08-21_19:00:00 0.58 26.26 85.43 4.73 196.09 0.0 0.0 0.0 0.0
2023-08-21_19:15:00 0.6 26.27 85.92 5.02 199.32 0.0 0.0 0.0 0.0
2023-08-21_19:30:00 0.65 26.26 86.81 4.71 196.7 0.0 0.0 0.0 0.0
2023-08-21_19:45:00 0.66 26.21 87.77 4.05 195.07 0.0 0.0 0.0 0.0
2023-08-21_20:00:00 0.64 26.13 88.55 3.74 195.5 0.0 0.0 0.0 0.0
2023-08-21_20:15:00 0.61 26.05 89.32 3.57 202.33 0.0 0.0 0.0 0.0
2023-08-21_20:30:00 0.62 25.96 90.12 3.27 202.71 0.0 0.0 0.0 0.0
2023-08-21_20:45:00 0.56 25.72 91.45 3.0 205.46 0.0 0.0 0.0 0.0
2023-08-21_21:00:00 0.52 25.69 91.76 3.08 206.81 0.0 0.0 0.0 0.0
2023-08-21_21:15:00 0.49 25.67 91.97 3.16 199.51 0.0 0.0 0.0 0.0
2023-08-21_21:30:00 0.47 25.63 92.27 3.22 193.36 0.0 0.0 0.0 0.0
2023-08-21_21:45:00 0.44 25.58 92.63 3.29 194.8 0.0 0.0 0.0 0.0
2023-08-21_22:00:00 0.45 25.51 93.16 3.21 206.16 0.0 0.0 0.0 0.0
2023-08-21_22:15:00 0.5 25.43 93.84 2.76 216.29 0.0 0.0 0.0 0.0
2023-08-21_22:30:00 0.5 25.32 94.49 2.55 220.12 0.0 0.0 0.0 0.0
2023-08-21_22:45:00 0.53 25.26 94.97 2.33 219.72 0.0 0.0 0.0 0.0
2023-08-21_23:00:00 0.51 25.14 95.67 2.09 219.17 0.0 0.0 0.0 0.0
2023-08-21_23:15:00 0.5 25.07 96.14 1.87 216.08 0.0 0.0 0.0 0.0
2023-08-21_23:30:00 0.51 25.03 96.36 1.89 211.15 0.0 0.0 0.0 0.0
2023-08-21_23:45:00 0.49 24.99 96.52 1.97 207.57 0.0 0.0 0.0 0.0
2023-08-22_00:00:00 0.49 24.95 96.75 1.92 209.08 0.0 0.0 0.0 0.0
2023-08-22_00:15:00 0.46 24.87 96.83 1.9 212.99 0.0 0.0 0.0 0.0
2023-08-22_00:30:00 0.5 24.84 96.94 1.84 210.58 0.0 0.0 0.0 0.0
2023-08-22_00:45:00 0.54 24.83 97.09 1.96 199.99 0.0 0.0 0.0 0.0
2023-08-22_01:00:00 0.55 24.86 96.98 2.17 198.61 0.0 0.0 0.0 0.0
2023-08-22_01:15:00 0.58 24.89 97.01 2.11 201.56 0.0 0.0 0.0 0.0
2023-08-22_01:30:00 0.58 24.84 97.19 2.09 208.13 0.0 0.0 0.0 0.0
2023-08-22_01:45:00 0.62 24.78 97.31 2.18 214.58 0.0 0.0 0.0 0.0
2023-08-22_02:00:00 0.63 24.74 97.45 2.19 217.37 0.0 0.0 0.0 0.0
2023-08-22_02:15:00 0.63 24.76 97.55 2.09 215.92 0.0 0.0 0.0 0.0
2023-08-22_02:30:00 0.63 24.71 97.73 2.01 213.95 0.0 0.0 0.0 0.0
2023-08-22_02:45:00 0.63 24.62 98.0 1.85 212.09 0.0 0.0 0.0 0.0
2023-08-22_03:00:00 0.63 24.55 98.15 1.69 206.26 0.0 0.0 0.0 0.0
2023-08-22_03:15:00 0.6 24.55 98.15 1.72 206.46 0.0 0.0 0.0 0.0
2023-08-22_03:30:00 0.55 24.49 98.27 1.65 210.31 0.0 0.0 0.0 0.0
2023-08-22_03:45:00 0.52 24.53 98.23 1.59 210.77 0.0 0.0 0.0 0.0
2023-08-22_04:00:00 0.5 24.48 98.3 1.49 206.84 0.0 0.0 0.0 0.0
2023-08-22_04:15:00 0.49 24.5 98.14 1.41 205.89 0.0 0.0 0.0 0.0
2023-08-22_04:30:00 0.49 24.46 98.11 1.48 209.6 0.0 0.0 0.0 0.0
2023-08-22_04:45:00 0.51 24.49 97.79 1.59 211.92 0.0 0.0 0.0 0.0
2023-08-22_05:00:00 0.5 24.49 97.79 1.81 216.54 0.0 0.0 0.0 0.0
2023-08-22_05:15:00 0.49 24.44 98.0 1.83 223.55 0.0 0.0 0.0 0.0
2023-08-22_05:30:00 0.5 24.43 98.04 1.95 227.49 0.0 0.0 0.0 0.0
2023-08-22_05:45:00 0.51 24.48 97.95 2.1 226.14 0.0 0.0 0.0 0.0
