time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-19_20:30:00 0.2 27.13 85.78 4.9 211.18 0.0 0.0 0.0 0.0
2023-08-19_20:45:00 0.24 26.98 86.67 5.55 216.68 0.0 0.0 0.0 0.0
2023-08-19_21:00:00 0.4 26.74 87.78 5.27 222.85 0.0 0.0 0.0 0.0
2023-08-19_21:15:00 0.54 26.44 89.06 4.59 226.21 0.0 0.0 0.0 0.0
2023-08-19_21:30:00 0.52 26.17 89.76 4.81 236.5 0.0 0.0 0.0 0.0
2023-08-19_21:45:00 0.39 25.89 90.07 4.16 239.64 0.0 0.0 0.0 0.0
2023-08-19_22:00:00 0.6 25.68 90.38 3.11 226.89 0.0 0.0 0.0 0.0
2023-08-19_22:15:00 0.75 25.58 90.58 2.44 224.35 0.0 0.0 0.0 0.0
2023-08-19_22:30:00 0.8 25.36 92.02 1.68 195.06 0.0 0.0 0.0 0.0
2023-08-19_22:45:00 0.87 25.15 93.69 1.56 158.86 0.0 0.0 0.0 0.0
2023-08-19_23:00:00 0.86 24.88 94.84 1.91 175.64 0.0 0.0 0.0 0.0
2023-08-19_23:15:00 0.86 24.74 95.17 2.03 180.0 0.0 0.0 0.0 0.0
2023-08-19_23:30:00 0.86 24.66 95.6 2.47 189.68 0.0 0.0 0.0 0.0
2023-08-19_23:45:00 0.85 24.57 96.14 2.98 194.95 0.0 0.0 0.0 0.0
2023-08-20_00:00:00 0.79 24.55 96.45 2.71 197.84 0.0 0.0 0.0 0.0
2023-08-20_00:15:00 0.81 24.47 96.96 2.21 201.92 0.0 0.0 0.0 0.0
2023-08-20_00:30:00 0.79 24.44 97.05 2.24 211.1 0.0 0.0 0.0 0.0
2023-08-20_00:45:00 0.78 24.32 97.6 2.03 207.72 0.0 0.0 0.0 0.0
2023-08-20_01:00:00 0.75 24.29 97.78 2.2 192.3 0.0 0.0 0.0 0.0
2023-08-20_01:15:00 0.76 24.26 97.94 2.24 180.99 0.0 0.0 0.0 0.0
2023-08-20_01:30:00 0.73 24.3 97.83 2.75 177.89 0.0 0.0 0.0 0.0
2023-08-20_01:45:00 0.75 24.3 97.73 3.08 177.98 0.0 0.0 0.0 0.0
2023-08-20_02:00:00 0.76 24.28 97.6 3.09 179.44 0.0 0.0 0.0 0.0
2023-08-20_02:15:00 0.76 24.19 97.66 2.59 178.79 0.0 0.0 0.0 0.0
2023-08-20_02:30:00 0.79 24.06 97.97 1.98 183.09 0.0 0.0 0.0 0.0
2023-08-20_02:45:00 0.8 23.76 98.77 1.56 189.6 0.0 0.0 0.0 0.0
2023-08-20_03:00:00 0.8 23.67 98.94 1.46 180.7 0.0 0.0 0.0 0.0
2023-08-20_03:15:00 0.81 23.68 99.14 1.35 163.5 0.0 0.0 0.0 0.0
2023-08-20_03:30:00 0.8 23.65 99.07 1.5 160.78 0.0 0.0 0.0 0.0
2023-08-20_03:45:00 0.82 23.56 98.92 1.51 168.19 0.0 0.0 0.0 0.0
2023-08-20_04:00:00 0.81 23.51 99.05 1.39 166.82 0.0 0.0 0.0 0.0
2023-08-20_04:15:00 0.72 23.4 99.17 1.43 166.53 0.0 0.0 0.0 0.0
2023-08-20_04:30:00 0.69 23.36 99.28 1.39 160.17 0.0 0.0 0.0 0.0
2023-08-20_04:45:00 0.7 23.28 99.37 1.39 153.93 0.0 0.0 0.0 0.0
2023-08-20_05:00:00 0.71 23.3 99.24 1.61 151.25 0.0 0.0 0.0 0.0
2023-08-20_05:15:00 0.72 23.39 98.97 2.03 147.67 0.0 0.0 0.0 0.0
2023-08-20_05:30:00 0.67 23.35 99.06 1.77 146.66 0.0 0.0 0.0 0.0
2023-08-20_05:45:00 0.65 23.26 99.29 1.6 142.74 0.0 0.0 0.0 0.0
2023-08-20_06:00:00 0.63 23.27 99.37 1.68 138.53 0.0 0.0 0.0 0.0
2023-08-20_06:15:00 0.62 24.18 97.8 1.89 152.61 53.53 296.75 276.58 20.16
2023-08-20_06:30:00 0.59 24.34 97.88 1.96 153.65 53.53 290.41 270.25 20.16
2023-08-20_06:45:00 0.62 24.91 96.96 2.14 163.4 150.26 470.47 436.36 34.11
2023-08-20_07:00:00 0.63 25.24 96.29 2.36 172.27 150.26 456.5 422.39 34.11
2023-08-20_07:15:00 0.59 25.75 95.09 2.44 183.53 245.33 519.34 481.6 37.74
2023-08-20_07:30:00 0.56 26.09 93.9 2.34 189.28 245.33 499.0 461.25 37.74
2023-08-20_07:45:00 0.53 26.5 92.31 2.44 194.36 263.87 390.09 336.81 53.28
2023-08-20_08:00:00 0.48 26.77 91.11 2.69 200.92 263.87 371.84 318.56 53.28
2023-08-20_08:15:00 0.47 27.22 89.22 3.06 203.83 389.2 441.4 384.73 56.68
2023-08-20_08:30:00 0.5 27.48 87.88 2.94 209.03 389.2 414.93 358.26 56.68
2023-08-20_08:45:00 0.51 27.89 86.07 2.91 208.2 504.39 438.08 373.92 64.16
2023-08-20_09:00:00 0.57 28.15 84.62 2.82 211.32 504.39 405.25 341.09 64.16
2023-08-20_09:15:00 0.51 28.5 83.02 2.78 218.42 627.26 417.57 338.36 79.21
2023-08-20_09:30:00 0.56 28.76 81.75 2.82 218.29 627.26 378.85 299.65 79.21
2023-08-20_09:45:00 0.62 29.02 80.49 2.91 222.63 571.64 287.78 215.71 72.07
2023-08-20_10:00:00 0.65 29.25 79.25 2.94 230.4 571.64 254.12 182.05 72.07
2023-08-20_10:15:00 0.66 29.4 78.28 3.04 228.31 542.4 203.56 129.04 74.52
2023-08-20_10:30:00 0.66 29.57 77.27 2.97 227.91 542.4 173.45 98.93 74.52
2023-08-20_10:45:00 0.63 29.89 75.46 2.89 231.81 601.23 145.06 74.15 70.91
2023-08-20_11:00:00 0.62 30.13 74.0 2.61 238.58 601.23 113.27 42.36 70.91
2023-08-20_11:15:00 0.63 30.51 72.27 2.56 242.7 856.08 80.37 9.47 70.9
2023-08-20_11:30:00 0.65 30.73 71.25 2.25 239.2 856.08 70.9 0.0 70.9
2023-08-20_11:45:00 0.6 31.01 70.03 2.18 244.93 880.89 92.44 0.0 92.44
2023-08-20_12:00:00 0.5 31.22 68.95 1.97 238.14 880.89 92.44 0.0 92.44
2023-08-20_12:15:00 0.48 31.43 68.26 1.52 231.91 807.29 100.36 0.0 100.36
2023-08-20_12:30:00 0.5 31.58 67.85 1.44 236.24 807.29 100.36 0.0 100.36
2023-08-20_12:45:00 0.5 31.56 67.85 1.5 243.31 680.86 78.3 0.0 78.3
2023-08-20_13:00:00 0.54 31.59 67.84 1.26 242.94 680.86 78.3 0.0 78.3
2023-08-20_13:15:00 0.45 31.34 69.11 1.33 208.7 730.1 64.63 0.0 64.63
2023-08-20_13:30:00 0.28 31.38 68.8 1.36 202.58 730.1 64.63 0.0 64.63
2023-08-20_13:45:00 0.39 31.71 67.43 1.7 202.56 632.35 55.92 0.0 55.92
2023-08-20_14:00:00 0.43 31.8 67.03 1.85 192.36 632.35 55.92 0.0 55.92
2023-08-20_14:15:00 0.37 31.29 69.61 2.2 189.33 533.08 66.16 0.0 66.16
2023-08-20_14:30:00 0.26 30.87 72.05 2.61 210.38 533.08 66.16 0.0 66.16
2023-08-20_14:45:00 0.44 30.51 74.01 3.46 211.5 442.29 70.34 0.0 70.34
2023-08-20_15:00:00 0.73 30.04 76.41 4.46 215.32 442.29 70.34 0.0 70.34
2023-08-20_15:15:00 0.7 28.73 81.88 4.8 223.31 228.5 29.73 0.0 29.73
2023-08-20_15:30:00 0.64 28.35 83.23 4.11 214.07 228.5 29.73 0.0 29.73
2023-08-20_15:45:00 0.75 28.33 83.23 3.48 209.03 224.45 79.87 0.0 79.87
2023-08-20_16:00:00 0.67 28.29 83.32 4.73 210.99 224.45 79.87 0.0 79.87
2023-08-20_16:15:00 0.74 28.32 83.08 4.91 208.94 245.89 116.0 0.0 116.0
2023-08-20_16:30:00 0.57 28.29 82.67 4.9 209.91 245.89 116.0 0.0 116.0
2023-08-20_16:45:00 0.69 27.74 83.86 4.8 212.16 56.22 55.9 0.0 55.9
2023-08-20_17:00:00 0.85 27.68 83.77 4.19 216.04 56.22 55.9 0.0 55.9
2023-08-20_17:15:00 0.5 27.34 84.26 4.46 214.43 10.65 10.59 0.0 10.59
2023-08-20_17:30:00 0.71 27.27 85.8 3.73 214.86 10.65 10.59 0.0 10.59
2023-08-20_17:45:00 0.78 27.07 87.84 3.03 221.67 8.56 8.51 0.0 8.51
2023-08-20_18:00:00 0.85 26.94 89.31 2.99 225.23 8.56 8.51 0.0 8.51
2023-08-20_18:15:00 0.9 26.7 91.08 3.07 226.34 0.0 0.0 0.0 0.0
2023-08-20_18:30:00 0.84 26.47 92.32 3.5 217.91 0.0 0.0 0.0 0.0
2023-08-20_18:45:00 0.8 26.14 93.59 3.6 212.96 0.0 0.0 0.0 0.0
2023-08-20_19:00:00 0.74 25.94 94.34 3.12 217.45 0.0 0.0 0.0 0.0
2023-08-20_19:15:00 0.76 25.69 95.4 2.16 226.87 0.0 0.0 0.0 0.0
2023-08-20_19:30:00 0.75 25.57 95.93 1.89 238.2 0.0 0.0 0.0 0.0
2023-08-20_19:45:00 0.84 25.43 96.29 1.71 241.15 0.0 0.0 0.0 0.0
2023-08-20_20:00:00 0.75 25.34 96.47 1.72 235.12 0.0 0.0 0.0 0.0
2023-08-20_20:15:00 0.58 25.17 96.54 2.31 215.9 0.0 0.0 0.0 0.0
2023-08-20_20:30:00 0.55 25.05 96.6 2.3 214.92 0.0 0.0 0.0 0.0
2023-08-20_20:45:00 0.52 24.83 97.24 1.91 209.78 0.0 0.0 0.0 0.0
2023-08-20_21:00:00 0.46 24.78 97.12 2.11 193.42 0.0 0.0 0.0 0.0
2023-08-20_21:15:00 0.37 24.69 97.45 2.0 180.08 0.0 0.0 0.0 0.0
2023-08-20_21:30:00 0.45 24.56 97.87 1.56 178.06 0.0 0.0 0.0 0.0
2023-08-20_21:45:00 0.56 24.47 98.02 1.34 188.52 0.0 0.0 0.0 0.0
2023-08-20_22:00:00 0.63 24.46 97.75 1.58 182.83 0.0 0.0 0.0 0.0
2023-08-20_22:15:00 0.69 24.33 97.86 1.69 189.98 0.0 0.0 0.0 0.0
2023-08-20_22:30:00 0.84 24.29 98.03 1.65 194.67 0.0 0.0 0.0 0.0
2023-08-20_22:45:00 0.92 24.24 97.86 1.91 184.12 0.0 0.0 0.0 0.0
2023-08-20_23:00:00 0.88 24.14 97.97 1.79 175.69 0.0 0.0 0.0 0.0
2023-08-20_23:15:00 0.82 24.46 96.94 2.01 166.12 0.0 0.0 0.0 0.0
2023-08-20_23:30:00 0.82 24.46 96.96 1.97 168.15 0.0 0.0 0.0 0.0
2023-08-20_23:45:00 0.77 24.51 96.87 1.91 180.72 0.0 0.0 0.0 0.0
2023-08-21_00:00:00 0.75 24.51 97.07 1.61 182.52 0.0 0.0 0.0 0.0
2023-08-21_00:15:00 0.74 24.36 97.41 1.66 176.59 0.0 0.0 0.0 0.0
2023-08-21_00:30:00 0.74 24.37 97.51 1.85 170.95 0.0 0.0 0.0 0.0
2023-08-21_00:45:00 0.71 24.21 98.18 1.71 167.77 0.0 0.0 0.0 0.0
2023-08-21_01:00:00 0.7 24.21 98.35 1.72 157.74 0.0 0.0 0.0 0.0
2023-08-21_01:15:00 0.77 24.03 98.95 1.58 153.34 0.0 0.0 0.0 0.0
2023-08-21_01:30:00 0.75 24.06 99.08 1.6 169.79 0.0 0.0 0.0 0.0
2023-08-21_01:45:00 0.76 24.38 98.49 1.99 183.3 0.0 0.0 0.0 0.0
2023-08-21_02:00:00 0.82 24.4 98.69 1.77 196.06 0.0 0.0 0.0 0.0
2023-08-21_02:15:00 0.86 24.59 98.44 1.86 213.49 0.0 0.0 0.0 0.0
2023-08-21_02:30:00 0.9 24.65 98.32 1.77 198.92 0.0 0.0 0.0 0.0
2023-08-21_02:45:00 0.88 24.69 98.08 2.01 181.58 0.0 0.0 0.0 0.0
2023-08-21_03:00:00 0.84 24.7 98.11 2.09 184.69 0.0 0.0 0.0 0.0
2023-08-21_03:15:00 0.88 24.7 98.12 2.31 180.94 0.0 0.0 0.0 0.0
2023-08-21_03:30:00 0.91 24.73 97.84 2.78 176.07 0.0 0.0 0.0 0.0
2023-08-21_03:45:00 0.88 24.72 97.8 3.05 175.77 0.0 0.0 0.0 0.0
2023-08-21_04:00:00 0.88 24.72 97.74 3.41 168.96 0.0 0.0 0.0 0.0
2023-08-21_04:15:00 0.86 24.68 97.9 3.12 169.93 0.0 0.0 0.0 0.0
2023-08-21_04:30:00 0.87 24.62 98.25 2.55 173.29 0.0 0.0 0.0 0.0
2023-08-21_04:45:00 0.87 24.6 98.32 2.53 168.65 0.0 0.0 0.0 0.0
2023-08-21_05:00:00 0.86 24.57 98.41 2.6 162.77 0.0 0.0 0.0 0.0
2023-08-21_05:15:00 0.89 24.54 98.44 2.73 154.11 0.0 0.0 0.0 0.0
2023-08-21_05:30:00 0.88 24.51 98.45 2.62 153.44 0.0 0.0 0.0 0.0
2023-08-21_05:45:00 0.86 24.51 98.49 2.3 158.97 0.0 0.0 0.0 0.0
2023-08-21_06:00:00 0.87 24.46 98.58 2.29 159.39 0.0 0.0 0.0 0.0
2023-08-21_06:15:00 0.87 24.66 97.87 2.62 166.88 21.55 21.42 0.0 21.42
2023-08-21_06:30:00 0.89 24.74 97.74 2.55 173.98 21.55 21.42 0.0 21.42
2023-08-21_06:45:00 0.86 24.95 97.28 2.54 179.44 47.01 46.75 0.0 46.75
2023-08-21_07:00:00 0.83 25.05 97.13 2.44 189.78 47.01 46.75 0.0 46.75
2023-08-21_07:15:00 0.82 25.38 96.49 2.46 197.79 114.34 119.13 9.54 109.59
2023-08-21_07:30:00 0.84 25.55 96.26 2.65 201.61 114.34 118.72 9.14 109.59
2023-08-21_07:45:00 0.85 25.94 95.46 2.84 201.72 158.35 165.18 20.42 144.76
2023-08-21_08:00:00 0.85 26.21 94.45 3.03 207.48 158.35 164.07 19.31 144.76
2023-08-21_08:15:00 0.84 26.31 93.96 3.06 208.91 150.05 149.29 0.64 148.64
2023-08-21_08:30:00 0.85 26.36 93.7 3.47 201.87 150.05 149.24 0.6 148.64
2023-08-21_08:45:00 0.84 26.79 92.63 4.51 214.54 270.6 264.17 28.11 236.06
2023-08-21_09:00:00 0.84 27.05 91.54 4.26 226.62 270.6 261.69 25.63 236.06
2023-08-21_09:15:00 0.76 27.31 90.02 4.47 228.49 247.87 190.71 90.17 100.53
2023-08-21_09:30:00 0.72 27.51 88.74 4.48 231.91 247.87 180.32 79.78 100.53
2023-08-21_09:45:00 0.7 27.85 87.06 4.5 231.59 310.31 252.49 42.49 210.0
2023-08-21_10:00:00 0.69 28.05 85.82 4.53 233.52 310.31 245.8 35.8 210.0
2023-08-21_10:15:00 0.72 28.6 82.99 4.86 234.84 525.54 438.57 31.76 406.81
2023-08-21_10:30:00 0.67 28.89 81.0 4.51 234.54 525.54 431.07 24.25 406.81
2023-08-21_10:45:00 0.58 29.28 78.86 4.56 234.03 693.06 482.64 32.93 449.72
2023-08-21_11:00:00 0.61 29.55 77.13 4.76 232.7 693.06 468.21 18.5 449.72
2023-08-21_11:15:00 0.62 29.84 74.93 4.56 231.47 665.56 373.12 2.59 370.53
2023-08-21_11:30:00 0.59 30.06 73.33 3.94 231.48 665.56 370.53 0.0 370.53
2023-08-21_11:45:00 0.56 30.38 71.69 3.52 233.43 752.54 404.09 0.0 404.09
2023-08-21_12:00:00 0.58 30.4 72.16 3.49 232.85 752.54 404.09 0.0 404.09
2023-08-21_12:15:00 0.6 29.9 75.51 4.6 240.42 676.57 195.53 0.0 195.53
2023-08-21_12:30:00 0.67 29.31 79.15 3.82 244.89 676.57 195.53 0.0 195.53
2023-08-21_12:45:00 0.71 28.4 82.46 2.76 229.4 226.96 225.23 0.0 225.23
2023-08-21_13:00:00 0.65 28.25 83.13 1.47 222.13 226.96 225.23 0.0 225.23
2023-08-21_13:15:00 0.62 28.03 84.41 1.18 262.15 115.91 115.22 0.0 115.22
2023-08-21_13:30:00 0.69 27.83 86.75 1.75 290.43 115.91 115.22 0.0 115.22
2023-08-21_13:45:00 0.7 27.44 89.2 1.97 325.04 65.7 65.33 0.0 65.33
2023-08-21_14:00:00 0.7 27.06 91.51 2.31 302.79 65.7 65.33 0.0 65.33
2023-08-21_14:15:00 0.86 26.37 94.26 2.24 269.76 42.29 42.04 0.0 42.04
2023-08-21_14:30:00 0.86 25.97 94.66 0.94 198.85 42.29 42.04 0.0 42.04
2023-08-21_14:45:00 0.87 25.9 93.77 1.9 204.06 73.55 73.13 0.0 73.13
2023-08-21_15:00:00 0.88 25.58 94.71 2.76 215.78 73.55 73.13 0.0 73.13
2023-08-21_15:15:00 0.85 25.27 95.61 2.39 237.95 27.05 26.9 0.0 26.9
2023-08-21_15:30:00 0.84 25.24 95.37 1.74 228.2 27.05 26.9 0.0 26.9
2023-08-21_15:45:00 0.88 25.41 94.56 0.97 155.48 82.16 81.69 0.0 81.69
2023-08-21_16:00:00 0.83 25.52 94.56 2.55 173.7 82.16 81.69 0.0 81.69
2023-08-21_16:15:00 0.8 25.37 94.94 2.66 165.92 33.84 33.65 0.0 33.65
2023-08-21_16:30:00 0.84 25.38 95.11 2.1 161.66 33.84 33.65 0.0 33.65
2023-08-21_16:45:00 0.83 25.39 95.31 2.01 173.38 39.73 39.5 0.0 39.5
2023-08-21_17:00:00 0.78 25.41 95.09 1.93 175.43 39.73 39.5 0.0 39.5
2023-08-21_17:15:00 0.8 25.37 95.42 1.54 154.16 31.23 31.05 0.0 31.05
2023-08-21_17:30:00 0.79 25.34 95.57 1.98 146.02 31.23 31.05 0.0 31.05
2023-08-21_17:45:00 0.78 25.23 95.98 2.44 171.32 13.63 13.55 0.0 13.55
2023-08-21_18:00:00 0.84 25.23 96.0 2.45 171.32 13.63 13.55 0.0 13.55
2023-08-21_18:15:00 0.77 25.04 96.66 2.34 153.44 0.0 0.0 0.0 0.0
2023-08-21_18:30:00 0.81 25.0 96.91 1.84 136.14 0.0 0.0 0.0 0.0
2023-08-21_18:45:00 0.8 24.96 97.59 1.08 106.19 0.0 0.0 0.0 0.0
2023-08-21_19:00:00 0.81 24.92 97.83 0.83 82.35 0.0 0.0 0.0 0.0
2023-08-21_19:15:00 0.86 24.87 98.03 0.76 98.61 0.0 0.0 0.0 0.0
2023-08-21_19:30:00 0.9 24.84 98.23 0.51 104.76 0.0 0.0 0.0 0.0
2023-08-21_19:45:00 0.87 24.97 98.18 0.2 34.74 0.0 0.0 0.0 0.0
2023-08-21_20:00:00 0.83 24.92 97.86 0.43 324.37 0.0 0.0 0.0 0.0
2023-08-21_20:15:00 0.8 24.77 98.77 0.11 349.46 0.0 0.0 0.0 0.0
2023-08-21_20:30:00 0.8 24.8 98.62 0.25 162.12 0.0 0.0 0.0 0.0
2023-08-21_20:45:00 0.82 24.78 98.75 0.53 139.09 0.0 0.0 0.0 0.0
2023-08-21_21:00:00 0.79 24.75 98.82 0.65 137.19 0.0 0.0 0.0 0.0
2023-08-21_21:15:00 0.77 24.71 98.99 0.73 148.63 0.0 0.0 0.0 0.0
2023-08-21_21:30:00 0.77 24.68 98.93 1.0 153.7 0.0 0.0 0.0 0.0
2023-08-21_21:45:00 0.77 24.63 98.78 1.49 139.99 0.0 0.0 0.0 0.0
2023-08-21_22:00:00 0.76 24.65 98.6 1.62 138.45 0.0 0.0 0.0 0.0
2023-08-21_22:15:00 0.76 24.63 98.56 1.66 148.6 0.0 0.0 0.0 0.0
2023-08-21_22:30:00 0.76 24.65 98.35 1.93 154.31 0.0 0.0 0.0 0.0
2023-08-21_22:45:00 0.72 24.61 98.26 2.23 158.94 0.0 0.0 0.0 0.0
2023-08-21_23:00:00 0.67 24.63 97.96 2.72 163.34 0.0 0.0 0.0 0.0
2023-08-21_23:15:00 0.74 24.57 97.79 3.01 165.42 0.0 0.0 0.0 0.0
2023-08-21_23:30:00 0.75 24.57 97.55 3.16 172.07 0.0 0.0 0.0 0.0
2023-08-21_23:45:00 0.73 24.52 97.5 2.95 176.09 0.0 0.0 0.0 0.0
2023-08-22_00:00:00 0.75 24.48 97.56 2.69 180.47 0.0 0.0 0.0 0.0
2023-08-22_00:15:00 0.75 24.48 97.32 3.22 186.2 0.0 0.0 0.0 0.0
2023-08-22_00:30:00 0.72 24.5 97.04 3.51 188.82 0.0 0.0 0.0 0.0
2023-08-22_00:45:00 0.72 24.4 97.27 3.14 183.64 0.0 0.0 0.0 0.0
2023-08-22_01:00:00 0.71 24.28 97.57 2.84 177.76 0.0 0.0 0.0 0.0
2023-08-22_01:15:00 0.67 24.18 97.7 2.86 175.78 0.0 0.0 0.0 0.0
2023-08-22_01:30:00 0.61 24.09 97.83 2.79 175.24 0.0 0.0 0.0 0.0
2023-08-22_01:45:00 0.6 24.02 97.85 2.86 177.26 0.0 0.0 0.0 0.0
2023-08-22_02:00:00 0.64 24.02 97.8 2.97 180.32 0.0 0.0 0.0 0.0
2023-08-22_02:15:00 0.69 23.94 97.97 2.82 181.08 0.0 0.0 0.0 0.0
2023-08-22_02:30:00 0.69 23.85 98.2 2.6 180.41 0.0 0.0 0.0 0.0
2023-08-22_02:45:00 0.71 23.72 98.46 2.41 179.95 0.0 0.0 0.0 0.0
2023-08-22_03:00:00 0.72 23.61 98.71 2.18 180.97 0.0 0.0 0.0 0.0
2023-08-22_03:15:00 0.7 23.51 98.91 2.03 182.13 0.0 0.0 0.0 0.0
2023-08-22_03:30:00 0.68 23.41 99.09 1.92 180.57 0.0 0.0 0.0 0.0
2023-08-22_03:45:00 0.65 23.29 99.26 1.84 175.98 0.0 0.0 0.0 0.0
2023-08-22_04:00:00 0.64 23.26 99.33 1.87 174.04 0.0 0.0 0.0 0.0
2023-08-22_04:15:00 0.65 23.2 99.34 2.01 176.26 0.0 0.0 0.0 0.0
2023-08-22_04:30:00 0.64 23.22 99.31 2.11 176.01 0.0 0.0 0.0 0.0
2023-08-22_04:45:00 0.64 23.22 99.28 2.14 174.46 0.0 0.0 0.0 0.0
2023-08-22_05:00:00 0.62 23.15 99.3 2.09 175.19 0.0 0.0 0.0 0.0
2023-08-22_05:15:00 0.59 23.24 99.25 2.03 174.19 0.0 0.0 0.0 0.0
2023-08-22_05:30:00 0.58 23.2 99.3 2.0 169.46 0.0 0.0 0.0 0.0
2023-08-22_05:45:00 0.57 23.24 99.3 1.88 166.31 0.0 0.0 0.0 0.0
