time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-16_13:15:00 0.8 30.72 67.05 5.52 259.05 757.99 640.45 0.0 640.45
2023-07-16_13:30:00 0.79 30.81 67.1 5.31 257.79 757.99 640.45 0.0 640.45
2023-07-16_13:45:00 0.73 30.66 67.45 5.04 258.14 455.88 440.36 0.0 440.36
2023-07-16_14:00:00 0.65 30.7 67.27 4.9 259.49 455.88 440.36 0.0 440.36
2023-07-16_14:15:00 0.58 30.77 67.24 4.87 258.37 507.32 496.23 0.0 496.23
2023-07-16_14:30:00 0.6 30.86 67.15 4.72 252.38 507.32 496.23 0.0 496.23
2023-07-16_14:45:00 0.49 30.88 67.09 4.72 250.52 439.92 436.25 0.0 436.25
2023-07-16_15:00:00 0.43 30.97 66.82 4.65 252.25 439.92 436.25 0.0 436.25
2023-07-16_15:15:00 0.47 30.98 66.67 4.5 252.9 397.75 392.42 0.0 392.42
2023-07-16_15:30:00 0.44 31.08 66.1 4.71 252.75 397.75 392.42 0.0 392.42
2023-07-16_15:45:00 0.51 31.03 66.0 4.57 248.03 285.95 284.17 0.0 284.17
2023-07-16_16:00:00 0.48 31.0 65.87 4.55 245.64 285.95 284.17 0.0 284.17
2023-07-16_16:15:00 0.51 30.92 65.96 4.52 241.99 234.79 233.19 0.0 233.19
2023-07-16_16:30:00 0.57 30.89 65.91 4.72 240.57 234.79 233.19 0.0 233.19
2023-07-16_16:45:00 0.56 30.65 66.85 4.6 238.09 140.3 139.5 0.0 139.5
2023-07-16_17:00:00 0.56 30.57 67.33 4.62 234.9 140.3 139.5 0.0 139.5
2023-07-16_17:15:00 0.55 30.33 68.66 4.06 231.77 78.65 78.2 0.0 78.2
2023-07-16_17:30:00 0.54 30.21 69.7 3.4 232.85 78.65 78.2 0.0 78.2
2023-07-16_17:45:00 0.61 29.8 72.06 2.83 228.8 34.89 34.69 0.0 34.69
2023-07-16_18:00:00 0.61 29.74 72.07 3.06 226.24 34.89 34.69 0.0 34.69
2023-07-16_18:15:00 0.65 29.43 72.09 3.47 212.1 0.0 0.0 0.0 0.0
2023-07-16_18:30:00 0.69 29.2 73.24 2.95 205.75 0.0 0.0 0.0 0.0
2023-07-16_18:45:00 0.7 29.2 73.28 2.78 210.21 0.0 0.0 0.0 0.0
2023-07-16_19:00:00 0.74 29.28 72.25 3.42 208.36 0.0 0.0 0.0 0.0
2023-07-16_19:15:00 0.76 29.29 71.93 3.8 206.5 0.0 0.0 0.0 0.0
2023-07-16_19:30:00 0.73 29.2 72.52 3.74 207.36 0.0 0.0 0.0 0.0
2023-07-16_19:45:00 0.73 29.09 72.89 4.06 209.39 0.0 0.0 0.0 0.0
2023-07-16_20:00:00 0.69 28.94 73.32 4.19 213.98 0.0 0.0 0.0 0.0
2023-07-16_20:15:00 0.67 28.8 73.55 4.25 217.51 0.0 0.0 0.0 0.0
2023-07-16_20:30:00 0.66 28.7 73.62 4.32 217.68 0.0 0.0 0.0 0.0
2023-07-16_20:45:00 0.67 28.52 74.39 4.0 213.05 0.0 0.0 0.0 0.0
2023-07-16_21:00:00 0.73 28.36 75.37 3.38 210.13 0.0 0.0 0.0 0.0
2023-07-16_21:15:00 0.76 28.19 76.22 3.03 212.17 0.0 0.0 0.0 0.0
2023-07-16_21:30:00 0.89 28.26 75.69 3.41 215.1 0.0 0.0 0.0 0.0
2023-07-16_21:45:00 0.92 28.33 75.27 3.79 214.52 0.0 0.0 0.0 0.0
2023-07-16_22:00:00 0.85 28.34 74.76 4.24 219.84 0.0 0.0 0.0 0.0
2023-07-16_22:15:00 0.84 28.44 73.82 4.47 228.44 0.0 0.0 0.0 0.0
2023-07-16_22:30:00 0.89 28.38 73.51 4.38 233.17 0.0 0.0 0.0 0.0
2023-07-16_22:45:00 0.92 28.33 73.2 4.23 233.34 0.0 0.0 0.0 0.0
2023-07-16_23:00:00 0.85 28.32 72.54 4.54 241.72 0.0 0.0 0.0 0.0
2023-07-16_23:15:00 0.86 28.33 71.92 5.05 241.23 0.0 0.0 0.0 0.0
2023-07-16_23:30:00 0.7 28.46 70.94 5.34 243.99 0.0 0.0 0.0 0.0
2023-07-16_23:45:00 0.68 28.36 71.32 4.97 245.41 0.0 0.0 0.0 0.0
2023-07-17_00:00:00 0.65 28.41 70.89 4.79 246.18 0.0 0.0 0.0 0.0
2023-07-17_00:15:00 0.6 28.63 69.98 4.19 245.46 0.0 0.0 0.0 0.0
2023-07-17_00:30:00 0.64 28.65 69.97 3.77 240.57 0.0 0.0 0.0 0.0
2023-07-17_00:45:00 0.61 28.73 69.43 4.04 229.67 0.0 0.0 0.0 0.0
2023-07-17_01:00:00 0.63 28.76 69.31 4.43 218.62 0.0 0.0 0.0 0.0
2023-07-17_01:15:00 0.66 28.67 69.85 4.78 213.93 0.0 0.0 0.0 0.0
2023-07-17_01:30:00 0.54 28.56 70.43 4.94 215.84 0.0 0.0 0.0 0.0
2023-07-17_01:45:00 0.52 28.26 71.84 4.8 213.27 0.0 0.0 0.0 0.0
2023-07-17_02:00:00 0.54 28.19 72.14 5.33 209.77 0.0 0.0 0.0 0.0
2023-07-17_02:15:00 0.5 28.06 73.03 5.5 211.46 0.0 0.0 0.0 0.0
2023-07-17_02:30:00 0.47 27.84 74.15 4.95 217.02 0.0 0.0 0.0 0.0
2023-07-17_02:45:00 0.43 27.6 75.24 4.62 212.02 0.0 0.0 0.0 0.0
2023-07-17_03:00:00 0.39 27.59 75.23 4.39 211.39 0.0 0.0 0.0 0.0
2023-07-17_03:15:00 0.42 27.48 75.56 4.1 214.93 0.0 0.0 0.0 0.0
2023-07-17_03:30:00 0.5 27.42 75.62 4.16 215.77 0.0 0.0 0.0 0.0
2023-07-17_03:45:00 0.48 27.35 75.51 4.3 221.26 0.0 0.0 0.0 0.0
2023-07-17_04:00:00 0.59 27.32 75.33 4.4 223.78 0.0 0.0 0.0 0.0
2023-07-17_04:15:00 0.74 27.26 75.41 4.31 223.91 0.0 0.0 0.0 0.0
2023-07-17_04:30:00 0.73 27.14 75.93 4.29 237.75 0.0 0.0 0.0 0.0
2023-07-17_04:45:00 0.67 27.11 76.24 4.4 246.84 0.0 0.0 0.0 0.0
2023-07-17_05:00:00 0.62 27.04 76.66 4.35 248.49 0.0 0.0 0.0 0.0
2023-07-17_05:15:00 0.59 26.91 77.28 4.18 256.05 0.0 0.0 0.0 0.0
2023-07-17_05:30:00 0.67 26.84 77.66 3.92 261.29 0.0 0.0 0.0 0.0
2023-07-17_05:45:00 0.73 27.15 76.93 3.95 257.65 38.07 305.7 288.4 17.3
2023-07-17_06:00:00 0.74 27.17 76.97 3.98 256.16 38.07 301.2 283.9 17.3
2023-07-17_06:15:00 0.71 27.57 75.21 4.09 255.59 106.05 264.67 199.1 65.57
2023-07-17_06:30:00 0.71 27.64 75.19 4.41 256.03 106.05 259.99 194.42 65.57
2023-07-17_06:45:00 0.79 27.87 74.6 4.91 257.03 168.99 345.06 268.45 76.61
2023-07-17_07:00:00 0.79 28.01 74.29 5.33 256.28 168.99 336.46 259.86 76.61
2023-07-17_07:15:00 0.77 28.02 74.41 6.18 260.42 162.28 167.35 11.97 155.38
2023-07-17_07:30:00 0.78 28.03 74.22 6.58 261.24 162.28 166.85 11.47 155.38
2023-07-17_07:45:00 0.74 28.44 72.53 7.49 261.69 389.43 454.51 214.15 240.36
2023-07-17_08:00:00 0.67 28.46 72.46 7.96 260.47 389.43 443.24 202.89 240.36
2023-07-17_08:15:00 0.57 28.64 71.86 8.37 259.37 555.82 595.77 503.25 92.51
2023-07-17_08:30:00 0.61 28.7 71.71 8.62 256.45 555.82 562.57 470.06 92.51
2023-07-17_08:45:00 0.62 28.85 71.33 8.75 257.1 687.77 575.4 516.14 59.26
2023-07-17_09:00:00 0.68 28.91 71.16 8.86 253.0 687.77 532.56 473.3 59.26
2023-07-17_09:15:00 0.62 28.95 70.7 9.02 256.45 686.76 484.35 320.86 163.48
2023-07-17_09:30:00 0.65 29.06 70.18 9.05 258.26 686.76 450.26 286.78 163.48
2023-07-17_09:45:00 0.7 29.23 69.66 9.19 261.2 793.91 449.29 275.03 174.26
2023-07-17_10:00:00 0.71 29.37 68.93 8.97 266.08 793.91 410.52 236.26 174.26
2023-07-17_10:15:00 0.71 29.24 69.09 9.07 267.04 481.0 255.42 96.03 159.39
2023-07-17_10:30:00 0.71 29.25 68.98 9.18 269.27 481.0 236.14 76.75 159.39
2023-07-17_10:45:00 0.78 28.74 70.61 8.44 269.31 147.53 135.7 2.3 133.4
2023-07-17_11:00:00 0.74 28.63 71.13 7.87 264.74 147.53 134.94 1.54 133.4
2023-07-17_11:15:00 0.7 28.35 72.09 7.27 262.21 62.85 61.38 0.06 61.32
2023-07-17_11:30:00 0.71 28.27 72.44 6.44 255.21 62.85 61.32 0.0 61.32
2023-07-17_11:45:00 0.78 28.35 72.23 5.57 250.97 64.82 63.38 0.0 63.38
2023-07-17_12:00:00 0.74 28.44 71.9 4.73 249.29 64.82 63.38 0.0 63.38
2023-07-17_12:15:00 0.71 29.47 68.72 5.02 248.27 455.05 301.38 0.0 301.38
2023-07-17_12:30:00 0.6 29.85 67.58 5.1 246.89 455.05 301.38 0.0 301.38
2023-07-17_12:45:00 0.5 30.46 65.87 5.42 245.26 915.98 313.43 0.0 313.43
2023-07-17_13:00:00 0.51 30.74 65.1 5.39 240.59 915.98 313.43 0.0 313.43
2023-07-17_13:15:00 0.36 30.96 64.39 5.59 243.28 826.13 459.18 0.0 459.18
2023-07-17_13:30:00 0.34 31.17 63.88 5.59 245.3 826.13 459.18 0.0 459.18
2023-07-17_13:45:00 0.44 31.32 63.51 5.53 251.42 826.28 406.16 0.0 406.16
2023-07-17_14:00:00 0.33 31.51 62.77 5.97 255.84 826.28 406.16 0.0 406.16
2023-07-17_14:15:00 0.29 31.56 62.65 6.06 260.46 764.34 242.24 0.0 242.24
2023-07-17_14:30:00 0.24 31.67 62.26 6.34 262.0 764.34 242.24 0.0 242.24
2023-07-17_14:45:00 0.28 31.67 62.28 6.32 261.78 683.62 129.84 0.0 129.84
2023-07-17_15:00:00 0.36 31.71 62.21 6.4 265.86 683.62 129.84 0.0 129.84
2023-07-17_15:15:00 0.29 31.67 62.32 6.32 267.23 605.42 97.62 0.0 97.62
2023-07-17_15:30:00 0.17 31.68 62.26 6.44 266.69 605.42 97.62 0.0 97.62
2023-07-17_15:45:00 0.15 31.47 63.16 6.08 267.48 442.62 293.48 0.0 293.48
2023-07-17_16:00:00 0.08 31.38 63.64 5.84 269.51 442.62 293.48 0.0 293.48
2023-07-17_16:15:00 0.08 31.22 64.01 5.85 265.4 328.37 258.91 0.0 258.91
2023-07-17_16:30:00 0.11 31.15 64.2 5.86 262.38 328.37 258.91 0.0 258.91
2023-07-17_16:45:00 0.11 30.94 64.71 6.0 260.35 209.13 196.29 0.0 196.29
2023-07-17_17:00:00 0.1 30.82 65.23 5.79 261.02 209.13 196.29 0.0 196.29
2023-07-17_17:15:00 0.1 30.41 67.24 4.77 262.95 98.55 97.98 0.0 97.98
2023-07-17_17:30:00 0.09 30.26 68.06 4.43 259.9 98.55 97.98 0.0 97.98
2023-07-17_17:45:00 0.08 29.84 70.12 3.62 250.23 41.17 40.94 0.0 40.94
2023-07-17_18:00:00 0.03 29.72 70.64 3.56 243.31 41.17 40.94 0.0 40.94
2023-07-17_18:15:00 0.06 29.2 71.95 3.51 233.71 0.0 0.0 0.0 0.0
2023-07-17_18:30:00 0.11 29.16 72.14 3.51 221.24 0.0 0.0 0.0 0.0
2023-07-17_18:45:00 0.09 29.1 72.66 3.02 215.76 0.0 0.0 0.0 0.0
2023-07-17_19:00:00 0.09 28.84 74.19 2.41 210.49 0.0 0.0 0.0 0.0
2023-07-17_19:15:00 0.13 28.81 74.07 2.6 207.33 0.0 0.0 0.0 0.0
2023-07-17_19:30:00 0.09 28.73 74.17 2.62 204.41 0.0 0.0 0.0 0.0
2023-07-17_19:45:00 0.08 28.66 74.07 2.91 199.14 0.0 0.0 0.0 0.0
2023-07-17_20:00:00 0.12 28.71 73.23 3.61 198.2 0.0 0.0 0.0 0.0
2023-07-17_20:15:00 0.1 28.79 72.1 4.56 203.07 0.0 0.0 0.0 0.0
2023-07-17_20:30:00 0.06 28.69 71.85 4.58 208.51 0.0 0.0 0.0 0.0
2023-07-17_20:45:00 0.15 28.68 71.33 4.75 213.95 0.0 0.0 0.0 0.0
2023-07-17_21:00:00 0.19 28.65 70.96 5.07 217.91 0.0 0.0 0.0 0.0
2023-07-17_21:15:00 0.15 28.57 71.16 4.99 220.03 0.0 0.0 0.0 0.0
2023-07-17_21:30:00 0.14 28.52 71.49 5.19 222.09 0.0 0.0 0.0 0.0
2023-07-17_21:45:00 0.12 28.14 73.16 4.77 222.45 0.0 0.0 0.0 0.0
2023-07-17_22:00:00 0.15 28.04 73.56 4.75 224.3 0.0 0.0 0.0 0.0
2023-07-17_22:15:00 0.15 27.9 74.2 4.35 221.01 0.0 0.0 0.0 0.0
2023-07-17_22:30:00 0.18 27.88 74.4 4.12 216.87 0.0 0.0 0.0 0.0
2023-07-17_22:45:00 0.13 27.86 74.5 4.27 218.9 0.0 0.0 0.0 0.0
2023-07-17_23:00:00 0.13 27.95 74.11 4.63 215.43 0.0 0.0 0.0 0.0
2023-07-17_23:15:00 0.11 27.89 74.4 4.37 217.78 0.0 0.0 0.0 0.0
2023-07-17_23:30:00 0.09 27.84 74.73 4.3 219.83 0.0 0.0 0.0 0.0
2023-07-17_23:45:00 0.09 27.78 75.01 4.2 222.48 0.0 0.0 0.0 0.0
2023-07-18_00:00:00 0.11 27.71 75.38 4.02 220.61 0.0 0.0 0.0 0.0
2023-07-18_00:15:00 0.1 27.64 75.78 3.97 216.76 0.0 0.0 0.0 0.0
2023-07-18_00:30:00 0.13 27.61 76.03 3.97 214.54 0.0 0.0 0.0 0.0
2023-07-18_00:45:00 0.23 27.48 76.65 3.53 215.4 0.0 0.0 0.0 0.0
2023-07-18_01:00:00 0.27 27.45 76.85 3.7 218.37 0.0 0.0 0.0 0.0
2023-07-18_01:15:00 0.25 27.27 77.6 3.49 226.11 0.0 0.0 0.0 0.0
2023-07-18_01:30:00 0.31 27.11 78.22 3.04 230.38 0.0 0.0 0.0 0.0
2023-07-18_01:45:00 0.32 26.93 78.88 2.79 245.15 0.0 0.0 0.0 0.0
2023-07-18_02:00:00 0.29 26.87 79.07 2.96 258.64 0.0 0.0 0.0 0.0
2023-07-18_02:15:00 0.27 26.78 79.47 3.14 261.91 0.0 0.0 0.0 0.0
2023-07-18_02:30:00 0.27 26.7 79.75 3.01 266.51 0.0 0.0 0.0 0.0
2023-07-18_02:45:00 0.33 26.66 79.85 2.74 264.22 0.0 0.0 0.0 0.0
2023-07-18_03:00:00 0.37 26.66 79.73 2.59 257.06 0.0 0.0 0.0 0.0
2023-07-18_03:15:00 0.34 26.67 79.45 2.28 243.06 0.0 0.0 0.0 0.0
2023-07-18_03:30:00 0.34 26.67 79.15 2.04 224.43 0.0 0.0 0.0 0.0
2023-07-18_03:45:00 0.3 26.69 78.86 1.84 217.13 0.0 0.0 0.0 0.0
2023-07-18_04:00:00 0.35 26.68 78.67 1.52 230.06 0.0 0.0 0.0 0.0
2023-07-18_04:15:00 0.42 26.58 78.96 1.45 244.5 0.0 0.0 0.0 0.0
2023-07-18_04:30:00 0.46 26.51 79.36 1.4 240.31 0.0 0.0 0.0 0.0
2023-07-18_04:45:00 0.37 26.47 79.65 1.54 261.32 0.0 0.0 0.0 0.0
2023-07-18_05:00:00 0.37 26.45 79.75 1.75 287.04 0.0 0.0 0.0 0.0
2023-07-18_05:15:00 0.44 26.47 79.72 2.18 296.18 0.0 0.0 0.0 0.0
2023-07-18_05:30:00 0.45 26.52 79.51 2.86 288.08 0.0 0.0 0.0 0.0
2023-07-18_05:45:00 0.38 26.99 78.24 3.11 279.64 38.03 331.37 315.71 15.65
2023-07-18_06:00:00 0.35 27.03 78.05 3.05 270.22 38.03 326.44 310.79 15.65
2023-07-18_06:15:00 0.31 27.75 74.24 3.62 273.1 139.46 579.04 548.96 30.07
2023-07-18_06:30:00 0.39 27.95 73.4 4.07 270.15 139.46 566.14 536.07 30.07
2023-07-18_06:45:00 0.45 28.32 72.0 5.1 268.39 253.05 666.54 626.93 39.61
2023-07-18_07:00:00 0.45 28.4 71.8 5.71 271.72 253.05 646.46 606.85 39.61
2023-07-18_07:15:00 0.44 28.65 71.15 6.41 272.44 369.49 694.23 650.32 43.91
2023-07-18_07:30:00 0.45 28.8 70.73 6.66 271.3 369.49 667.19 623.28 43.91
2023-07-18_07:45:00 0.37 29.04 70.07 7.06 272.84 475.87 651.84 566.79 85.05
2023-07-18_08:00:00 0.4 29.21 69.62 6.99 271.17 475.87 622.0 536.95 85.05
2023-07-18_08:15:00 0.29 29.41 68.98 7.22 271.78 554.01 579.06 329.54 249.52
2023-07-18_08:30:00 0.34 29.57 68.76 6.73 269.45 554.01 557.29 307.78 249.52
2023-07-18_08:45:00 0.33 29.82 68.22 6.57 264.51 657.9 585.26 327.35 257.91
2023-07-18_09:00:00 0.28 30.0 68.05 6.06 265.55 657.9 558.05 300.14 257.91
2023-07-18_09:15:00 0.24 30.22 67.92 5.65 265.88 758.46 541.27 343.69 197.59
2023-07-18_09:30:00 0.28 30.32 68.07 5.25 265.15 758.46 504.7 307.11 197.59
2023-07-18_09:45:00 0.2 30.45 67.58 5.43 262.42 789.58 601.45 148.13 453.32
2023-07-18_10:00:00 0.17 30.55 67.26 5.46 257.49 789.58 580.52 127.2 453.32
2023-07-18_10:15:00 0.19 30.61 67.38 5.29 256.02 875.38 496.78 160.51 336.27
2023-07-18_10:30:00 0.14 30.7 67.0 5.32 255.83 875.38 464.44 128.17 336.27
2023-07-18_10:45:00 0.13 30.9 66.08 5.51 259.26 930.83 392.06 110.77 281.29
2023-07-18_11:00:00 0.12 31.05 65.6 5.54 262.28 930.83 355.44 74.15 281.29
2023-07-18_11:15:00 0.09 31.21 64.99 5.6 260.89 974.27 211.18 40.32 170.86
2023-07-18_11:30:00 0.08 31.38 64.35 5.65 260.83 974.27 170.86 0.0 170.86
2023-07-18_11:45:00 0.08 31.52 63.72 5.75 262.93 994.6 106.28 0.0 106.28
2023-07-18_12:00:00 0.07 31.66 63.33 5.57 263.44 994.6 106.28 0.0 106.28
2023-07-18_12:15:00 0.07 31.78 63.2 5.55 259.92 993.9 60.57 0.0 60.57
2023-07-18_12:30:00 0.07 31.86 63.25 5.16 258.73 993.9 60.57 0.0 60.57
2023-07-18_12:45:00 0.01 31.93 62.94 5.27 259.83 969.51 60.42 0.0 60.42
2023-07-18_13:00:00 0.0 32.0 62.7 5.09 261.82 969.51 60.42 0.0 60.42
2023-07-18_13:15:00 0.05 32.12 62.31 4.97 258.93 929.5 60.01 0.0 60.01
2023-07-18_13:30:00 0.1 32.25 61.86 4.88 258.18 929.5 60.01 0.0 60.01
2023-07-18_13:45:00 0.11 32.31 61.62 4.8 256.37 848.3 222.63 0.0 222.63
2023-07-18_14:00:00 0.1 32.42 61.5 4.46 259.14 848.3 222.63 0.0 222.63
2023-07-18_14:15:00 0.07 32.44 61.61 4.33 256.87 787.33 140.49 0.0 140.49
2023-07-18_14:30:00 0.21 32.46 61.73 4.37 254.17 787.33 140.49 0.0 140.49
2023-07-18_14:45:00 0.17 32.36 62.09 4.43 253.95 682.88 267.07 0.0 267.07
2023-07-18_15:00:00 0.24 32.37 62.14 4.45 251.27 682.88 267.07 0.0 267.07
2023-07-18_15:15:00 0.25 32.31 62.46 4.39 248.69 604.62 128.84 0.0 128.84
2023-07-18_15:30:00 0.31 32.31 62.78 4.07 248.09 604.62 128.84 0.0 128.84
2023-07-18_15:45:00 0.18 32.24 62.98 4.31 251.0 512.58 49.01 0.0 49.01
2023-07-18_16:00:00 0.23 32.22 62.85 4.14 254.35 512.58 49.01 0.0 49.01
2023-07-18_16:15:00 0.23 32.11 62.99 3.92 252.48 400.3 45.1 0.0 45.1
2023-07-18_16:30:00 0.27 32.1 63.17 3.92 250.32 400.3 45.1 0.0 45.1
2023-07-18_16:45:00 0.23 31.94 63.87 3.97 247.07 284.23 39.96 0.0 39.96
2023-07-18_17:00:00 0.16 31.87 64.21 4.17 245.5 284.23 39.96 0.0 39.96
2023-07-18_17:15:00 0.19 31.61 65.28 3.86 243.35 169.21 32.65 0.0 32.65
2023-07-18_17:30:00 0.27 31.52 65.94 3.16 235.97 169.21 32.65 0.0 32.65
2023-07-18_17:45:00 0.2 31.07 68.4 2.85 226.05 62.75 20.64 0.0 20.64
2023-07-18_18:00:00 0.14 30.87 69.25 3.45 222.34 62.75 20.64 0.0 20.64
2023-07-18_18:15:00 0.24 30.12 71.74 3.43 214.54 0.0 0.0 0.0 0.0
2023-07-18_18:30:00 0.35 29.98 71.91 3.69 212.87 0.0 0.0 0.0 0.0
2023-07-18_18:45:00 0.31 29.91 71.75 3.83 211.84 0.0 0.0 0.0 0.0
2023-07-18_19:00:00 0.33 29.84 71.43 4.38 207.85 0.0 0.0 0.0 0.0
2023-07-18_19:15:00 0.26 29.87 70.83 4.79 203.86 0.0 0.0 0.0 0.0
2023-07-18_19:30:00 0.25 29.75 71.06 4.96 201.98 0.0 0.0 0.0 0.0
2023-07-18_19:45:00 0.27 29.46 72.22 4.78 201.18 0.0 0.0 0.0 0.0
2023-07-18_20:00:00 0.32 29.37 72.38 5.09 201.04 0.0 0.0 0.0 0.0
2023-07-18_20:15:00 0.32 29.27 72.47 5.4 203.15 0.0 0.0 0.0 0.0
2023-07-18_20:30:00 0.21 29.16 72.52 5.42 209.93 0.0 0.0 0.0 0.0
2023-07-18_20:45:00 0.19 29.0 73.01 4.76 211.3 0.0 0.0 0.0 0.0
2023-07-18_21:00:00 0.18 28.96 72.84 4.77 207.51 0.0 0.0 0.0 0.0
2023-07-18_21:15:00 0.2 28.88 72.86 4.93 203.99 0.0 0.0 0.0 0.0
2023-07-18_21:30:00 0.18 28.84 72.85 5.26 205.75 0.0 0.0 0.0 0.0
2023-07-18_21:45:00 0.14 28.82 72.93 5.47 211.02 0.0 0.0 0.0 0.0
2023-07-18_22:00:00 0.12 28.75 73.44 5.08 215.92 0.0 0.0 0.0 0.0
2023-07-18_22:15:00 0.09 28.54 74.55 4.63 219.02 0.0 0.0 0.0 0.0
2023-07-18_22:30:00 0.07 28.48 75.1 4.25 223.2 0.0 0.0 0.0 0.0
2023-07-18_22:45:00 0.1 28.36 75.88 3.95 224.81 0.0 0.0 0.0 0.0
2023-07-18_23:00:00 0.11 28.31 76.04 4.09 227.4 0.0 0.0 0.0 0.0
2023-07-18_23:15:00 0.13 28.28 75.96 4.31 240.46 0.0 0.0 0.0 0.0
2023-07-18_23:30:00 0.19 28.22 75.88 4.38 251.34 0.0 0.0 0.0 0.0
2023-07-18_23:45:00 0.21 28.12 76.04 4.12 259.0 0.0 0.0 0.0 0.0
2023-07-19_00:00:00 0.16 28.04 76.13 3.9 269.06 0.0 0.0 0.0 0.0
2023-07-19_00:15:00 0.17 27.95 76.3 3.93 274.75 0.0 0.0 0.0 0.0
2023-07-19_00:30:00 0.2 27.92 75.71 4.44 276.75 0.0 0.0 0.0 0.0
2023-07-19_00:45:00 0.21 27.85 75.16 5.06 278.74 0.0 0.0 0.0 0.0
2023-07-19_01:00:00 0.28 27.8 74.71 5.22 277.63 0.0 0.0 0.0 0.0
2023-07-19_01:15:00 0.38 27.73 74.58 5.41 276.35 0.0 0.0 0.0 0.0
2023-07-19_01:30:00 0.35 27.65 74.49 5.74 274.83 0.0 0.0 0.0 0.0
2023-07-19_01:45:00 0.36 27.55 74.73 5.67 275.0 0.0 0.0 0.0 0.0
2023-07-19_02:00:00 0.35 27.49 74.97 5.77 273.94 0.0 0.0 0.0 0.0
2023-07-19_02:15:00 0.34 27.44 75.19 5.93 272.95 0.0 0.0 0.0 0.0
2023-07-19_02:30:00 0.29 27.38 75.38 6.1 270.81 0.0 0.0 0.0 0.0
2023-07-19_02:45:00 0.33 27.32 75.62 6.0 274.2 0.0 0.0 0.0 0.0
2023-07-19_03:00:00 0.38 27.31 75.65 5.93 279.35 0.0 0.0 0.0 0.0
2023-07-19_03:15:00 0.34 27.31 75.58 6.2 280.05 0.0 0.0 0.0 0.0
2023-07-19_03:30:00 0.3 27.31 75.49 6.42 282.67 0.0 0.0 0.0 0.0
2023-07-19_03:45:00 0.29 27.28 75.43 6.2 283.03 0.0 0.0 0.0 0.0
2023-07-19_04:00:00 0.31 27.23 75.54 5.76 278.84 0.0 0.0 0.0 0.0
2023-07-19_04:15:00 0.28 27.18 75.74 5.65 275.79 0.0 0.0 0.0 0.0
2023-07-19_04:30:00 0.37 27.16 75.7 5.42 279.63 0.0 0.0 0.0 0.0
2023-07-19_04:45:00 0.4 27.12 75.68 5.22 282.54 0.0 0.0 0.0 0.0
2023-07-19_05:00:00 0.4 27.08 75.67 5.26 283.07 0.0 0.0 0.0 0.0
2023-07-19_05:15:00 0.38 27.12 75.34 5.25 284.09 0.0 0.0 0.0 0.0
2023-07-19_05:30:00 0.4 27.07 75.59 5.0 285.66 0.0 0.0 0.0 0.0
2023-07-19_05:45:00 0.32 27.37 74.82 5.45 282.83 33.17 73.84 43.86 29.98
