time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-11_17:00:00 0.0 28.59 82.61 3.95 132.33 252.76 112.34 0.0 112.34
2023-07-11_17:15:00 0.01 28.39 83.68 3.82 134.12 101.67 84.98 0.0 84.98
2023-07-11_17:30:00 0.06 28.32 84.4 3.62 128.01 101.67 84.98 0.0 84.98
2023-07-11_17:45:00 0.06 28.11 85.94 3.53 132.7 27.09 26.87 0.0 26.87
2023-07-11_18:00:00 0.09 28.14 86.03 3.63 154.8 27.09 26.87 0.0 26.87
2023-07-11_18:15:00 0.12 28.09 86.15 3.83 150.64 0.0 0.0 0.0 0.0
2023-07-11_18:30:00 0.07 28.08 86.38 4.24 154.04 0.0 0.0 0.0 0.0
2023-07-11_18:45:00 0.08 28.08 86.55 3.83 164.55 0.0 0.0 0.0 0.0
2023-07-11_19:00:00 0.09 28.18 85.69 4.26 178.63 0.0 0.0 0.0 0.0
2023-07-11_19:15:00 0.12 28.34 84.23 4.45 182.58 0.0 0.0 0.0 0.0
2023-07-11_19:30:00 0.14 28.32 83.81 4.08 178.82 0.0 0.0 0.0 0.0
2023-07-11_19:45:00 0.16 28.06 85.26 2.83 175.65 0.0 0.0 0.0 0.0
2023-07-11_20:00:00 0.16 27.92 86.08 2.25 183.39 0.0 0.0 0.0 0.0
2023-07-11_20:15:00 0.17 27.82 86.23 2.55 194.76 0.0 0.0 0.0 0.0
2023-07-11_20:30:00 0.19 27.77 86.12 3.06 207.55 0.0 0.0 0.0 0.0
2023-07-11_20:45:00 0.17 27.64 86.35 3.09 207.93 0.0 0.0 0.0 0.0
2023-07-11_21:00:00 0.18 27.53 86.52 2.93 205.77 0.0 0.0 0.0 0.0
2023-07-11_21:15:00 0.19 27.33 87.45 2.46 206.85 0.0 0.0 0.0 0.0
2023-07-11_21:30:00 0.19 27.27 87.66 2.35 215.42 0.0 0.0 0.0 0.0
2023-07-11_21:45:00 0.19 27.21 87.9 2.35 216.56 0.0 0.0 0.0 0.0
2023-07-11_22:00:00 0.18 27.16 87.96 2.15 208.89 0.0 0.0 0.0 0.0
2023-07-11_22:15:00 0.19 27.12 87.85 1.93 185.31 0.0 0.0 0.0 0.0
2023-07-11_22:30:00 0.19 27.12 87.57 2.17 171.87 0.0 0.0 0.0 0.0
2023-07-11_22:45:00 0.19 27.11 87.68 2.13 176.38 0.0 0.0 0.0 0.0
2023-07-11_23:00:00 0.19 27.05 88.03 1.74 177.34 0.0 0.0 0.0 0.0
2023-07-11_23:15:00 0.18 27.02 88.13 1.54 174.71 0.0 0.0 0.0 0.0
2023-07-11_23:30:00 0.15 26.99 88.41 1.43 171.13 0.0 0.0 0.0 0.0
2023-07-11_23:45:00 0.13 26.94 88.66 1.32 192.36 0.0 0.0 0.0 0.0
2023-07-12_00:00:00 0.09 26.9 88.76 1.38 207.62 0.0 0.0 0.0 0.0
2023-07-12_00:15:00 0.05 26.78 89.03 1.36 200.68 0.0 0.0 0.0 0.0
2023-07-12_00:30:00 0.03 26.76 88.95 1.49 195.62 0.0 0.0 0.0 0.0
2023-07-12_00:45:00 0.02 26.72 89.0 1.77 191.06 0.0 0.0 0.0 0.0
2023-07-12_01:00:00 0.01 26.68 88.97 1.81 185.06 0.0 0.0 0.0 0.0
2023-07-12_01:15:00 0.0 26.64 89.07 1.77 166.39 0.0 0.0 0.0 0.0
2023-07-12_01:30:00 0.0 26.6 89.45 1.96 139.95 0.0 0.0 0.0 0.0
2023-07-12_01:45:00 0.0 26.56 90.21 2.57 128.85 0.0 0.0 0.0 0.0
2023-07-12_02:00:00 0.0 26.58 90.96 3.01 130.79 0.0 0.0 0.0 0.0
2023-07-12_02:15:00 0.0 26.6 91.59 2.93 137.86 0.0 0.0 0.0 0.0
2023-07-12_02:30:00 0.0 26.49 92.51 2.53 147.36 0.0 0.0 0.0 0.0
2023-07-12_02:45:00 0.0 26.44 92.91 2.44 155.4 0.0 0.0 0.0 0.0
2023-07-12_03:00:00 0.0 26.4 93.14 2.43 157.85 0.0 0.0 0.0 0.0
2023-07-12_03:15:00 0.0 26.28 93.71 2.48 158.81 0.0 0.0 0.0 0.0
2023-07-12_03:30:00 0.0 26.24 93.82 2.45 165.38 0.0 0.0 0.0 0.0
2023-07-12_03:45:00 0.0 26.13 93.89 2.38 172.68 0.0 0.0 0.0 0.0
2023-07-12_04:00:00 0.0 26.08 93.64 2.42 177.43 0.0 0.0 0.0 0.0
2023-07-12_04:15:00 0.0 26.0 93.25 2.4 186.03 0.0 0.0 0.0 0.0
2023-07-12_04:30:00 0.0 25.97 92.53 2.49 194.47 0.0 0.0 0.0 0.0
2023-07-12_04:45:00 0.0 25.89 91.88 2.53 198.91 0.0 0.0 0.0 0.0
2023-07-12_05:00:00 0.0 25.83 91.09 2.48 207.02 0.0 0.0 0.0 0.0
2023-07-12_05:15:00 0.0 25.8 90.09 2.57 213.35 0.0 0.0 0.0 0.0
2023-07-12_05:30:00 0.0 25.73 89.18 2.43 217.9 0.0 0.0 0.0 0.0
2023-07-12_05:45:00 0.0 26.36 86.28 1.78 218.8 45.41 365.95 348.59 17.36
2023-07-12_06:00:00 0.0 26.36 85.71 1.55 225.95 45.41 360.53 343.18 17.36
2023-07-12_06:15:00 0.0 26.92 82.29 1.72 229.64 148.37 595.11 564.04 31.07
2023-07-12_06:30:00 0.0 27.26 80.73 1.75 236.39 148.37 581.95 550.88 31.07
2023-07-12_06:45:00 0.0 27.77 78.35 1.69 245.88 262.35 680.25 641.13 39.12
2023-07-12_07:00:00 0.0 28.13 76.83 1.4 250.99 262.35 659.9 620.77 39.12
2023-07-12_07:15:00 0.0 28.55 75.39 0.96 269.97 378.69 703.22 658.47 44.74
2023-07-12_07:30:00 0.0 28.78 75.15 0.74 281.99 378.69 676.11 631.37 44.74
2023-07-12_07:45:00 0.0 29.16 73.68 0.7 286.97 492.67 688.49 639.51 48.98
2023-07-12_08:00:00 0.0 29.39 72.8 0.51 319.4 492.67 655.2 606.22 48.98
2023-07-12_08:15:00 0.0 29.62 72.12 0.69 347.46 600.39 646.7 594.36 52.34
2023-07-12_08:30:00 0.0 29.73 71.71 0.94 10.37 600.39 607.96 555.62 52.34
2023-07-12_08:45:00 0.0 29.87 71.29 0.93 37.99 699.55 585.21 530.17 55.03
2023-07-12_09:00:00 0.0 29.87 71.78 1.32 49.32 699.55 541.82 486.79 55.03
2023-07-12_09:15:00 0.0 29.94 72.11 1.51 62.54 787.29 508.25 451.03 57.21
2023-07-12_09:30:00 0.0 29.97 72.48 1.87 69.37 787.29 461.15 403.94 57.21
2023-07-12_09:45:00 0.0 30.02 72.66 2.37 66.82 861.15 419.58 360.65 58.94
2023-07-12_10:00:00 0.0 29.99 73.3 2.98 64.84 861.15 369.85 310.91 58.94
2023-07-12_10:15:00 0.0 29.94 74.1 3.47 68.12 922.09 323.78 263.52 60.25
2023-07-12_10:30:00 0.0 29.83 75.27 3.59 72.28 922.09 272.45 212.2 60.25
2023-07-12_10:45:00 0.0 29.72 76.43 3.86 72.97 965.99 223.16 161.95 61.21
2023-07-12_11:00:00 0.0 29.53 77.97 4.42 74.83 965.99 172.4 111.19 61.21
2023-07-12_11:15:00 0.0 29.39 79.19 4.75 77.85 983.58 136.7 63.1 73.6
2023-07-12_11:30:00 0.0 29.29 80.24 4.85 78.31 983.58 76.87 3.27 73.6
2023-07-12_11:45:00 0.0 29.28 80.65 4.31 77.59 989.31 73.18 0.0 73.18
2023-07-12_12:00:00 0.0 29.35 80.41 3.94 78.42 989.31 73.18 0.0 73.18
2023-07-12_12:15:00 0.0 29.4 80.08 3.73 77.85 990.83 66.62 0.0 66.62
2023-07-12_12:30:00 0.0 29.51 79.44 3.52 97.36 990.83 66.62 0.0 66.62
2023-07-12_12:45:00 0.0 29.55 79.15 3.52 97.73 934.81 76.07 0.0 76.07
2023-07-12_13:00:00 0.0 29.55 79.06 3.32 95.46 934.81 76.07 0.0 76.07
2023-07-12_13:15:00 0.0 29.54 79.03 2.95 97.84 874.51 81.94 0.0 81.94
2023-07-12_13:30:00 0.0 29.61 78.59 2.77 98.93 874.51 81.94 0.0 81.94
2023-07-12_13:45:00 0.0 29.58 78.54 2.6 94.59 859.24 71.55 0.0 71.55
2023-07-12_14:00:00 0.0 29.64 78.24 2.89 99.28 859.24 71.55 0.0 71.55
2023-07-12_14:15:00 0.0 29.49 79.09 3.83 94.4 781.17 80.46 0.0 80.46
2023-07-12_14:30:00 0.0 29.44 79.62 3.28 101.88 781.17 80.46 0.0 80.46
2023-07-12_14:45:00 0.0 29.4 79.74 2.54 107.27 709.43 59.77 0.0 59.77
2023-07-12_15:00:00 0.0 29.51 78.89 2.07 103.88 709.43 59.77 0.0 59.77
2023-07-12_15:15:00 0.0 29.51 79.05 2.94 104.63 577.01 61.83 0.0 61.83
2023-07-12_15:30:00 0.0 29.43 79.67 2.93 96.48 577.01 61.83 0.0 61.83
2023-07-12_15:45:00 0.0 29.3 80.32 2.12 92.99 515.59 50.58 0.0 50.58
2023-07-12_16:00:00 0.0 29.3 80.16 1.97 101.57 515.59 50.58 0.0 50.58
2023-07-12_16:15:00 0.0 29.1 81.3 3.06 101.31 385.69 51.82 0.0 51.82
2023-07-12_16:30:00 0.0 28.99 82.22 2.97 102.95 385.69 51.82 0.0 51.82
2023-07-12_16:45:00 0.0 28.67 84.15 3.02 91.2 274.63 41.04 0.0 41.04
2023-07-12_17:00:00 0.0 28.56 85.39 3.32 89.99 274.63 41.04 0.0 41.04
2023-07-12_17:15:00 0.0 28.32 87.29 2.88 97.03 150.27 34.61 0.0 34.61
2023-07-12_17:30:00 0.0 28.18 88.6 2.57 97.62 150.27 34.61 0.0 34.61
2023-07-12_17:45:00 0.0 27.96 90.08 1.65 116.01 59.55 20.4 0.0 20.4
2023-07-12_18:00:00 0.0 27.9 90.53 2.22 112.41 59.55 20.4 0.0 20.4
2023-07-12_18:15:00 0.0 27.6 92.39 2.85 113.15 0.0 0.0 0.0 0.0
2023-07-12_18:30:00 0.0 27.51 93.44 2.52 118.38 0.0 0.0 0.0 0.0
2023-07-12_18:45:00 0.0 27.47 93.87 2.36 138.65 0.0 0.0 0.0 0.0
2023-07-12_19:00:00 0.0 27.41 94.17 1.96 156.83 0.0 0.0 0.0 0.0
2023-07-12_19:15:00 0.0 27.39 94.05 1.83 153.41 0.0 0.0 0.0 0.0
2023-07-12_19:30:00 0.0 27.38 94.15 2.09 143.62 0.0 0.0 0.0 0.0
2023-07-12_19:45:00 0.0 27.42 93.79 2.71 139.36 0.0 0.0 0.0 0.0
2023-07-12_20:00:00 0.0 27.37 94.26 2.61 148.49 0.0 0.0 0.0 0.0
2023-07-12_20:15:00 0.0 27.29 94.71 2.38 178.61 0.0 0.0 0.0 0.0
2023-07-12_20:30:00 0.0 27.26 94.71 1.95 169.38 0.0 0.0 0.0 0.0
2023-07-12_20:45:00 0.0 27.21 94.99 1.95 165.84 0.0 0.0 0.0 0.0
2023-07-12_21:00:00 0.0 27.22 94.71 2.24 182.05 0.0 0.0 0.0 0.0
2023-07-12_21:15:00 0.0 27.2 94.6 2.28 178.3 0.0 0.0 0.0 0.0
2023-07-12_21:30:00 0.0 27.19 94.15 2.55 188.39 0.0 0.0 0.0 0.0
2023-07-12_21:45:00 0.0 27.12 94.15 2.06 192.47 0.0 0.0 0.0 0.0
2023-07-12_22:00:00 0.0 27.08 93.93 1.93 186.58 0.0 0.0 0.0 0.0
2023-07-12_22:15:00 0.0 27.06 93.54 2.31 198.55 0.0 0.0 0.0 0.0
2023-07-12_22:30:00 0.0 27.03 92.98 2.06 230.63 0.0 0.0 0.0 0.0
2023-07-12_22:45:00 0.0 27.0 92.34 2.5 239.37 0.0 0.0 0.0 0.0
2023-07-12_23:00:00 0.0 26.82 92.33 2.45 243.34 0.0 0.0 0.0 0.0
2023-07-12_23:15:00 0.0 26.85 91.49 2.65 248.52 0.0 0.0 0.0 0.0
2023-07-12_23:30:00 0.0 26.77 91.27 2.38 247.01 0.0 0.0 0.0 0.0
2023-07-12_23:45:00 0.0 26.7 91.07 2.11 257.57 0.0 0.0 0.0 0.0
2023-07-13_00:00:00 0.0 26.68 90.67 2.14 261.41 0.0 0.0 0.0 0.0
2023-07-13_00:15:00 0.0 26.63 90.43 2.15 260.25 0.0 0.0 0.0 0.0
2023-07-13_00:30:00 0.0 26.65 89.9 2.17 261.52 0.0 0.0 0.0 0.0
2023-07-13_00:45:00 0.0 26.64 89.4 1.92 270.73 0.0 0.0 0.0 0.0
2023-07-13_01:00:00 0.0 26.59 89.15 1.53 268.4 0.0 0.0 0.0 0.0
2023-07-13_01:15:00 0.0 26.57 89.0 1.42 243.79 0.0 0.0 0.0 0.0
2023-07-13_01:30:00 0.0 26.57 88.97 1.76 221.8 0.0 0.0 0.0 0.0
2023-07-13_01:45:00 0.0 26.59 88.87 2.19 216.48 0.0 0.0 0.0 0.0
2023-07-13_02:00:00 0.0 26.56 88.98 2.1 212.29 0.0 0.0 0.0 0.0
2023-07-13_02:15:00 0.0 26.51 89.1 1.71 197.24 0.0 0.0 0.0 0.0
2023-07-13_02:30:00 0.0 26.5 89.29 1.69 184.35 0.0 0.0 0.0 0.0
2023-07-13_02:45:00 0.0 26.53 89.39 1.74 197.06 0.0 0.0 0.0 0.0
2023-07-13_03:00:00 0.0 26.51 89.34 1.73 213.75 0.0 0.0 0.0 0.0
2023-07-13_03:15:00 0.0 26.53 89.05 1.37 201.02 0.0 0.0 0.0 0.0
2023-07-13_03:30:00 0.0 26.47 89.39 1.34 194.84 0.0 0.0 0.0 0.0
2023-07-13_03:45:00 0.0 26.43 89.52 1.56 210.85 0.0 0.0 0.0 0.0
2023-07-13_04:00:00 0.0 26.44 89.29 1.89 215.93 0.0 0.0 0.0 0.0
2023-07-13_04:15:00 0.0 26.47 88.68 1.84 212.13 0.0 0.0 0.0 0.0
2023-07-13_04:30:00 0.0 26.45 88.33 1.46 194.51 0.0 0.0 0.0 0.0
2023-07-13_04:45:00 0.0 26.36 88.5 1.37 201.92 0.0 0.0 0.0 0.0
2023-07-13_05:00:00 0.0 26.33 88.41 1.48 213.76 0.0 0.0 0.0 0.0
2023-07-13_05:15:00 0.0 26.32 88.11 1.61 210.76 0.0 0.0 0.0 0.0
2023-07-13_05:30:00 0.0 26.3 87.76 1.41 220.36 0.0 0.0 0.0 0.0
2023-07-13_05:45:00 0.0 26.94 85.56 1.39 238.68 44.82 365.77 348.58 17.19
2023-07-13_06:00:00 0.0 26.94 85.49 1.02 247.27 44.82 360.37 343.18 17.19
2023-07-13_06:15:00 0.0 27.55 81.64 1.24 228.74 147.86 596.08 565.1 30.97
2023-07-13_06:30:00 0.0 27.8 81.01 2.06 219.17 147.86 582.9 551.93 30.97
2023-07-13_06:45:00 0.0 28.27 79.04 1.77 231.66 261.92 681.06 642.01 39.05
2023-07-13_07:00:00 0.0 28.51 77.99 0.5 239.52 261.92 660.68 621.62 39.05
2023-07-13_07:15:00 0.0 28.78 77.65 0.67 160.82 379.0 705.12 660.44 44.68
2023-07-13_07:30:00 0.0 28.96 77.1 1.04 203.38 379.0 677.93 633.25 44.68
2023-07-13_07:45:00 0.0 29.24 76.34 1.55 214.95 492.28 688.71 639.78 48.93
2023-07-13_08:00:00 0.0 29.52 75.55 1.74 217.01 492.28 655.4 606.46 48.93
2023-07-13_08:15:00 0.0 29.82 74.25 1.05 205.61 599.76 646.45 594.17 52.28
2023-07-13_08:30:00 0.0 29.95 73.55 0.6 182.27 599.76 607.7 555.42 52.28
2023-07-13_08:45:00 0.0 30.13 73.11 0.85 156.52 699.61 585.4 530.43 54.97
2023-07-13_09:00:00 0.0 30.2 72.86 1.19 134.63 699.61 541.95 486.98 54.97
2023-07-13_09:15:00 0.0 30.3 72.44 1.45 121.33 786.73 507.82 450.68 57.14
2023-07-13_09:30:00 0.0 30.29 72.98 2.17 112.22 786.73 460.7 403.57 57.14
2023-07-13_09:45:00 0.0 30.32 73.38 2.74 113.63 860.94 419.23 360.36 58.87
2023-07-13_10:00:00 0.0 30.33 73.82 3.09 108.96 860.94 369.45 310.58 58.87
2023-07-13_10:15:00 0.0 30.44 73.73 3.06 108.65 920.52 322.96 262.67 60.3
2023-07-13_10:30:00 0.0 30.45 74.14 3.7 104.27 920.52 271.69 211.39 60.3
2023-07-13_10:45:00 0.0 30.42 74.84 4.24 103.88 911.91 221.9 149.87 72.03
2023-07-13_11:00:00 0.0 30.21 76.45 4.55 99.22 911.91 174.75 102.73 72.03
2023-07-13_11:15:00 0.0 30.06 77.87 4.72 105.84 950.16 138.47 59.93 78.55
2023-07-13_11:30:00 0.0 30.05 78.18 4.33 114.44 950.16 81.11 2.56 78.55
2023-07-13_11:45:00 0.0 30.04 78.22 3.77 113.25 888.13 96.15 0.0 96.15
2023-07-13_12:00:00 0.0 30.0 78.46 4.1 114.87 888.13 96.15 0.0 96.15
2023-07-13_12:15:00 0.0 29.97 78.44 4.35 124.87 953.69 76.15 0.0 76.15
2023-07-13_12:30:00 0.0 30.13 77.5 4.28 137.14 953.69 76.15 0.0 76.15
2023-07-13_12:45:00 0.0 30.25 76.73 4.41 137.94 924.46 65.55 0.0 65.55
2023-07-13_13:00:00 0.0 30.4 75.98 4.47 137.18 924.46 65.55 0.0 65.55
2023-07-13_13:15:00 0.0 30.47 75.77 4.29 136.88 930.71 60.64 0.0 60.64
2023-07-13_13:30:00 0.0 30.56 75.58 3.62 143.97 930.71 60.64 0.0 60.64
2023-07-13_13:45:00 0.0 30.63 75.43 3.06 144.94 876.4 59.13 0.0 59.13
2023-07-13_14:00:00 0.0 30.72 75.06 2.52 146.25 876.4 59.13 0.0 59.13
2023-07-13_14:15:00 0.0 30.8 74.61 2.35 142.25 801.29 57.98 0.0 57.98
2023-07-13_14:30:00 0.0 30.84 74.29 2.62 121.63 801.29 57.98 0.0 57.98
2023-07-13_14:45:00 0.0 30.76 74.62 3.35 114.53 721.22 55.46 0.0 55.46
2023-07-13_15:00:00 0.0 30.7 75.05 3.27 107.78 721.22 55.46 0.0 55.46
2023-07-13_15:15:00 0.0 30.67 75.25 2.34 111.77 625.22 52.92 0.0 52.92
2023-07-13_15:30:00 0.0 30.77 74.98 2.29 112.86 625.22 52.92 0.0 52.92
2023-07-13_15:45:00 0.0 30.72 75.28 2.3 110.28 513.92 50.3 0.0 50.3
2023-07-13_16:00:00 0.0 30.47 76.78 3.75 105.56 513.92 50.3 0.0 50.3
2023-07-13_16:15:00 0.0 29.93 79.7 3.89 98.19 403.61 46.51 0.0 46.51
2023-07-13_16:30:00 0.0 29.74 81.13 3.8 100.1 403.61 46.51 0.0 46.51
2023-07-13_16:45:00 0.0 29.45 83.08 3.44 94.74 282.92 62.76 0.0 62.76
2023-07-13_17:00:00 0.0 29.31 84.17 2.99 88.99 282.92 62.76 0.0 62.76
2023-07-13_17:15:00 0.0 29.1 85.52 2.33 91.54 164.73 42.5 0.0 42.5
2023-07-13_17:30:00 0.0 29.03 86.06 2.24 92.82 164.73 42.5 0.0 42.5
2023-07-13_17:45:00 0.0 28.72 88.06 1.43 75.31 62.13 21.43 0.0 21.43
2023-07-13_18:00:00 0.0 28.62 88.63 0.58 108.68 62.13 21.43 0.0 21.43
2023-07-13_18:15:00 0.0 28.39 89.31 1.71 149.24 0.0 0.0 0.0 0.0
2023-07-13_18:30:00 0.0 28.41 88.68 3.48 157.68 0.0 0.0 0.0 0.0
2023-07-13_18:45:00 0.0 28.41 87.49 4.82 156.23 0.0 0.0 0.0 0.0
2023-07-13_19:00:00 0.0 28.36 86.84 4.2 158.36 0.0 0.0 0.0 0.0
2023-07-13_19:15:00 0.0 28.19 87.23 3.26 163.59 0.0 0.0 0.0 0.0
2023-07-13_19:30:00 0.0 28.07 87.44 2.51 174.3 0.0 0.0 0.0 0.0
2023-07-13_19:45:00 0.0 28.0 87.12 2.74 180.1 0.0 0.0 0.0 0.0
2023-07-13_20:00:00 0.0 27.96 86.46 2.83 189.93 0.0 0.0 0.0 0.0
2023-07-13_20:15:00 0.0 27.93 85.79 2.88 201.01 0.0 0.0 0.0 0.0
2023-07-13_20:30:00 0.0 27.87 85.64 2.33 210.75 0.0 0.0 0.0 0.0
2023-07-13_20:45:00 0.0 27.86 85.45 2.21 217.01 0.0 0.0 0.0 0.0
2023-07-13_21:00:00 0.0 27.81 85.49 2.05 231.24 0.0 0.0 0.0 0.0
2023-07-13_21:15:00 0.0 27.74 86.1 1.79 224.31 0.0 0.0 0.0 0.0
2023-07-13_21:30:00 0.0 27.69 86.21 1.97 200.34 0.0 0.0 0.0 0.0
2023-07-13_21:45:00 0.0 27.59 86.55 2.07 193.2 0.0 0.0 0.0 0.0
2023-07-13_22:00:00 0.0 27.59 85.83 2.6 197.34 0.0 0.0 0.0 0.0
2023-07-13_22:15:00 0.0 27.5 85.77 2.59 201.47 0.0 0.0 0.0 0.0
2023-07-13_22:30:00 0.0 27.49 85.26 2.69 203.23 0.0 0.0 0.0 0.0
2023-07-13_22:45:00 0.0 27.58 83.79 3.12 214.94 0.0 0.0 0.0 0.0
2023-07-13_23:00:00 0.0 27.42 84.02 2.5 218.11 0.0 0.0 0.0 0.0
2023-07-13_23:15:00 0.0 27.35 84.28 1.84 201.33 0.0 0.0 0.0 0.0
2023-07-13_23:30:00 0.0 27.38 83.46 2.2 194.49 0.0 0.0 0.0 0.0
2023-07-13_23:45:00 0.0 27.36 83.32 2.52 199.64 0.0 0.0 0.0 0.0
2023-07-14_00:00:00 0.0 27.29 83.42 2.36 203.48 0.0 0.0 0.0 0.0
2023-07-14_00:15:00 0.0 27.26 83.44 2.24 195.08 0.0 0.0 0.0 0.0
2023-07-14_00:30:00 0.0 27.21 83.46 2.05 196.85 0.0 0.0 0.0 0.0
2023-07-14_00:45:00 0.0 27.2 83.36 1.91 200.56 0.0 0.0 0.0 0.0
2023-07-14_01:00:00 0.0 27.19 82.86 2.19 203.85 0.0 0.0 0.0 0.0
2023-07-14_01:15:00 0.0 27.21 82.36 2.29 198.69 0.0 0.0 0.0 0.0
2023-07-14_01:30:00 0.0 27.22 82.0 2.13 197.69 0.0 0.0 0.0 0.0
2023-07-14_01:45:00 0.0 27.23 81.74 1.87 194.37 0.0 0.0 0.0 0.0
2023-07-14_02:00:00 0.0 27.22 81.68 1.77 206.9 0.0 0.0 0.0 0.0
2023-07-14_02:15:00 0.0 27.23 81.36 1.79 221.03 0.0 0.0 0.0 0.0
2023-07-14_02:30:00 0.0 27.21 80.8 1.63 225.42 0.0 0.0 0.0 0.0
2023-07-14_02:45:00 0.0 27.2 80.38 1.77 220.22 0.0 0.0 0.0 0.0
2023-07-14_03:00:00 0.0 27.21 80.28 1.9 214.29 0.0 0.0 0.0 0.0
2023-07-14_03:15:00 0.0 27.23 80.04 1.8 228.94 0.0 0.0 0.0 0.0
2023-07-14_03:30:00 0.0 27.23 79.69 1.66 245.09 0.0 0.0 0.0 0.0
2023-07-14_03:45:00 0.0 27.2 79.79 1.48 244.97 0.0 0.0 0.0 0.0
2023-07-14_04:00:00 0.0 27.19 79.85 1.25 223.33 0.0 0.0 0.0 0.0
2023-07-14_04:15:00 0.0 27.19 79.89 1.63 236.77 0.0 0.0 0.0 0.0
2023-07-14_04:30:00 0.0 27.2 79.95 1.97 244.25 0.0 0.0 0.0 0.0
2023-07-14_04:45:00 0.0 27.21 80.04 2.41 252.46 0.0 0.0 0.0 0.0
2023-07-14_05:00:00 0.0 27.2 80.26 2.47 248.96 0.0 0.0 0.0 0.0
2023-07-14_05:15:00 0.0 27.24 80.17 2.49 243.41 0.0 0.0 0.0 0.0
2023-07-14_05:30:00 0.0 27.24 80.03 2.63 248.63 0.0 0.0 0.0 0.0
2023-07-14_05:45:00 0.0 27.86 78.38 2.51 250.72 43.59 358.25 341.29 16.95
