time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-11_07:00:00 0.0 26.85 82.53 0.92 263.15 0.0 0.0 0.0 0.0
2023-07-11_07:15:00 0.0 27.32 79.19 1.0 261.49 321.61 686.56 644.29 42.27
2023-07-11_07:30:00 0.0 27.57 77.7 1.03 259.88 321.61 661.38 619.11 42.27
2023-07-11_07:45:00 0.0 27.96 75.68 1.18 268.17 437.08 684.12 636.89 47.23
2023-07-11_08:00:00 0.0 28.22 74.3 1.25 273.26 437.08 652.38 605.15 47.23
2023-07-11_08:15:00 0.0 28.59 72.61 1.28 271.99 547.43 649.79 597.12 52.67
2023-07-11_08:30:00 0.0 28.88 71.03 1.44 262.79 547.43 612.34 559.67 52.67
2023-07-11_08:45:00 0.0 29.28 69.25 1.53 253.4 648.85 593.46 530.32 63.15
2023-07-11_09:00:00 0.0 29.56 67.89 1.62 248.08 648.85 551.58 488.44 63.15
2023-07-11_09:15:00 0.0 29.94 66.19 1.91 249.31 741.33 521.51 458.97 62.54
2023-07-11_09:30:00 0.0 30.26 64.86 2.11 251.88 741.33 475.25 412.7 62.54
2023-07-11_09:45:00 0.0 30.61 63.51 2.23 258.1 814.96 461.39 341.5 119.88
2023-07-11_10:00:00 0.0 30.88 62.41 2.27 256.02 814.96 416.03 296.15 119.88
2023-07-11_10:15:00 0.0 31.24 61.11 2.31 254.08 883.88 357.34 266.56 90.78
2023-07-11_10:30:00 0.0 31.52 60.08 2.39 251.69 883.88 307.69 216.91 90.78
2023-07-11_10:45:00 0.0 31.77 59.19 2.38 250.45 933.34 266.48 167.32 99.16
2023-07-11_11:00:00 0.0 32.0 58.31 2.3 253.79 933.34 217.03 117.86 99.16
2023-07-11_11:15:00 0.0 32.3 57.23 2.33 250.69 970.74 136.4 74.94 61.46
2023-07-11_11:30:00 0.0 32.55 56.33 2.43 251.4 970.74 76.06 14.61 61.46
2023-07-11_11:45:00 0.0 32.82 55.39 2.4 254.44 987.24 61.78 0.0 61.78
2023-07-11_12:00:00 0.0 33.07 54.54 2.49 258.8 987.24 61.78 0.0 61.78
2023-07-11_12:15:00 0.0 33.32 53.75 2.65 259.53 983.42 62.75 0.0 62.75
2023-07-11_12:30:00 0.0 33.55 53.03 2.77 259.71 983.42 62.75 0.0 62.75
2023-07-11_12:45:00 0.0 33.72 52.46 2.96 257.1 939.63 64.61 0.0 64.61
2023-07-11_13:00:00 0.0 33.89 51.98 3.12 254.79 939.63 64.61 0.0 64.61
2023-07-11_13:15:00 0.0 33.93 51.91 3.25 251.97 732.27 84.63 0.0 84.63
2023-07-11_13:30:00 0.0 34.03 51.63 3.3 249.31 732.27 84.63 0.0 84.63
2023-07-11_13:45:00 0.0 34.14 51.24 3.09 249.39 763.48 79.5 0.0 79.5
2023-07-11_14:00:00 0.0 34.27 50.89 3.23 248.27 763.48 79.5 0.0 79.5
2023-07-11_14:15:00 0.0 34.29 50.93 2.97 248.52 724.28 55.49 0.0 55.49
2023-07-11_14:30:00 0.0 34.4 50.66 3.13 248.16 724.28 55.49 0.0 55.49
2023-07-11_14:45:00 0.0 34.37 50.69 3.06 246.78 612.12 57.88 0.0 57.88
2023-07-11_15:00:00 0.02 34.31 51.08 2.99 241.94 612.12 57.88 0.0 57.88
2023-07-11_15:15:00 0.04 34.03 52.41 2.64 240.33 520.34 52.63 0.0 52.63
2023-07-11_15:30:00 0.05 34.0 52.69 2.6 237.07 520.34 52.63 0.0 52.63
2023-07-11_15:45:00 0.06 34.05 52.51 2.58 230.36 493.1 49.87 0.0 49.87
2023-07-11_16:00:00 0.17 34.08 52.65 2.3 225.11 493.1 49.87 0.0 49.87
2023-07-11_16:15:00 0.2 33.67 54.7 2.66 224.96 368.34 46.76 0.0 46.76
2023-07-11_16:30:00 0.21 33.29 56.89 2.6 222.14 368.34 46.76 0.0 46.76
2023-07-11_16:45:00 0.2 32.81 59.15 2.55 218.02 225.38 32.58 0.0 32.58
2023-07-11_17:00:00 0.19 32.47 61.04 3.0 206.16 225.38 32.58 0.0 32.58
2023-07-11_17:15:00 0.37 31.88 63.95 3.11 199.45 151.98 27.66 0.0 27.66
2023-07-11_17:30:00 0.46 31.51 66.0 3.17 196.45 151.98 27.66 0.0 27.66
2023-07-11_17:45:00 0.4 30.84 69.29 2.46 177.99 52.91 15.57 0.0 15.57
2023-07-11_18:00:00 0.51 30.4 71.68 1.65 146.74 52.91 15.57 0.0 15.57
2023-07-11_18:15:00 0.38 29.82 74.16 1.96 138.88 0.39 0.39 0.0 0.39
2023-07-11_18:30:00 0.48 29.51 75.68 2.39 117.32 0.39 0.39 0.0 0.39
2023-07-11_18:45:00 0.56 29.37 76.36 1.99 134.12 0.0 0.0 0.0 0.0
2023-07-11_19:00:00 0.54 29.36 76.49 2.08 143.35 0.0 0.0 0.0 0.0
2023-07-11_19:15:00 0.5 29.37 76.45 2.37 169.44 0.0 0.0 0.0 0.0
2023-07-11_19:30:00 0.3 29.33 76.9 2.7 182.09 0.0 0.0 0.0 0.0
2023-07-11_19:45:00 0.16 29.24 77.3 2.65 178.74 0.0 0.0 0.0 0.0
2023-07-11_20:00:00 0.04 29.13 77.81 2.77 172.86 0.0 0.0 0.0 0.0
2023-07-11_20:15:00 0.04 28.96 78.71 2.66 174.09 0.0 0.0 0.0 0.0
2023-07-11_20:30:00 0.0 28.77 79.52 3.02 183.36 0.0 0.0 0.0 0.0
2023-07-11_20:45:00 0.0 28.56 80.4 3.52 197.14 0.0 0.0 0.0 0.0
2023-07-11_21:00:00 0.0 28.49 80.35 3.27 201.52 0.0 0.0 0.0 0.0
2023-07-11_21:15:00 0.0 28.42 80.38 2.92 203.51 0.0 0.0 0.0 0.0
2023-07-11_21:30:00 0.01 28.34 80.44 3.02 202.49 0.0 0.0 0.0 0.0
2023-07-11_21:45:00 0.03 28.22 80.8 2.89 209.83 0.0 0.0 0.0 0.0
2023-07-11_22:00:00 0.05 28.07 81.33 3.06 215.77 0.0 0.0 0.0 0.0
2023-07-11_22:15:00 0.09 27.92 81.91 3.15 212.94 0.0 0.0 0.0 0.0
2023-07-11_22:30:00 0.11 27.79 82.29 3.33 215.2 0.0 0.0 0.0 0.0
2023-07-11_22:45:00 0.16 27.64 82.83 3.12 221.15 0.0 0.0 0.0 0.0
2023-07-11_23:00:00 0.21 27.56 83.13 3.08 219.63 0.0 0.0 0.0 0.0
2023-07-11_23:15:00 0.3 27.47 83.55 2.91 221.77 0.0 0.0 0.0 0.0
2023-07-11_23:30:00 0.35 27.39 83.93 3.01 223.73 0.0 0.0 0.0 0.0
2023-07-11_23:45:00 0.47 27.32 84.27 3.17 223.75 0.0 0.0 0.0 0.0
2023-07-12_00:00:00 0.45 27.23 84.71 3.14 223.38 0.0 0.0 0.0 0.0
2023-07-12_00:15:00 0.43 27.13 85.27 3.02 223.14 0.0 0.0 0.0 0.0
2023-07-12_00:30:00 0.42 27.07 85.63 3.0 224.82 0.0 0.0 0.0 0.0
2023-07-12_00:45:00 0.37 26.96 86.22 2.82 225.38 0.0 0.0 0.0 0.0
2023-07-12_01:00:00 0.38 26.88 86.67 2.85 226.75 0.0 0.0 0.0 0.0
2023-07-12_01:15:00 0.4 26.77 87.26 2.84 227.96 0.0 0.0 0.0 0.0
2023-07-12_01:30:00 0.42 26.68 87.82 2.59 230.56 0.0 0.0 0.0 0.0
2023-07-12_01:45:00 0.45 26.59 88.4 2.46 232.23 0.0 0.0 0.0 0.0
2023-07-12_02:00:00 0.48 26.48 88.99 2.33 231.97 0.0 0.0 0.0 0.0
2023-07-12_02:15:00 0.5 26.36 89.7 2.07 238.2 0.0 0.0 0.0 0.0
2023-07-12_02:30:00 0.54 26.28 90.23 1.91 239.92 0.0 0.0 0.0 0.0
2023-07-12_02:45:00 0.55 26.17 90.96 1.81 236.52 0.0 0.0 0.0 0.0
2023-07-12_03:00:00 0.53 26.1 91.24 1.99 234.25 0.0 0.0 0.0 0.0
2023-07-12_03:15:00 0.55 26.01 91.73 1.97 231.66 0.0 0.0 0.0 0.0
2023-07-12_03:30:00 0.61 25.93 92.22 1.76 225.69 0.0 0.0 0.0 0.0
2023-07-12_03:45:00 0.64 25.84 92.72 1.66 219.37 0.0 0.0 0.0 0.0
2023-07-12_04:00:00 0.58 25.77 93.04 1.7 225.64 0.0 0.0 0.0 0.0
2023-07-12_04:15:00 0.56 25.66 93.52 1.71 230.93 0.0 0.0 0.0 0.0
2023-07-12_04:30:00 0.57 25.59 93.89 1.67 230.69 0.0 0.0 0.0 0.0
2023-07-12_04:45:00 0.57 25.56 93.98 1.7 229.44 0.0 0.0 0.0 0.0
2023-07-12_05:00:00 0.54 25.49 94.22 1.68 236.47 0.0 0.0 0.0 0.0
2023-07-12_05:15:00 0.52 25.43 94.43 1.49 235.07 0.0 0.0 0.0 0.0
2023-07-12_05:30:00 0.54 25.39 94.56 1.13 230.47 0.0 0.0 0.0 0.0
2023-07-12_05:45:00 0.55 25.45 94.44 0.95 232.8 5.23 76.5 72.51 3.99
2023-07-12_06:00:00 0.56 25.42 94.51 0.91 224.24 5.23 75.53 71.54 3.99
2023-07-12_06:15:00 0.59 25.87 91.98 1.45 224.79 73.17 381.37 359.44 21.93
2023-07-12_06:30:00 0.6 25.97 91.44 1.64 233.04 73.17 373.73 351.8 21.93
2023-07-12_06:45:00 0.66 26.33 89.89 1.77 242.21 184.18 567.15 531.24 35.91
2023-07-12_07:00:00 0.64 26.52 89.02 2.14 248.23 184.18 551.37 515.46 35.91
2023-07-12_07:15:00 0.7 26.95 87.18 2.18 241.77 297.85 635.14 594.48 40.66
2023-07-12_07:30:00 0.78 27.23 85.97 2.05 232.78 297.85 611.91 571.25 40.66
2023-07-12_07:45:00 0.8 27.63 84.27 2.2 234.52 382.14 590.1 535.34 54.76
2023-07-12_08:00:00 0.86 27.93 82.92 2.17 237.01 382.14 563.42 508.66 54.76
2023-07-12_08:15:00 0.83 28.43 80.4 2.47 248.54 502.1 594.33 535.93 58.4
2023-07-12_08:30:00 0.75 28.75 78.31 3.0 262.59 502.1 560.7 502.3 58.4
2023-07-12_08:45:00 0.75 29.19 75.88 2.91 261.31 630.87 580.5 483.98 96.52
2023-07-12_09:00:00 0.75 29.5 74.05 3.09 258.37 630.87 542.26 445.74 96.52
2023-07-12_09:15:00 0.75 29.79 72.45 3.12 259.5 624.83 568.61 112.2 456.41
2023-07-12_09:30:00 0.7 30.04 71.07 3.29 263.41 624.83 557.3 100.88 456.41
2023-07-12_09:45:00 0.69 30.3 69.72 3.18 264.49 649.94 593.14 51.95 541.19
2023-07-12_10:00:00 0.66 30.51 68.5 3.04 264.93 649.94 586.23 45.05 541.19
2023-07-12_10:15:00 0.67 30.81 66.91 2.9 262.09 691.15 649.28 19.37 629.91
2023-07-12_10:30:00 0.59 31.08 65.38 2.93 263.59 691.15 645.67 15.76 629.91
2023-07-12_10:45:00 0.5 31.45 63.64 3.13 259.25 774.92 652.52 29.78 622.74
2023-07-12_11:00:00 0.4 31.72 62.3 3.04 257.06 774.92 643.7 20.96 622.74
2023-07-12_11:15:00 0.35 32.05 60.8 2.93 260.26 845.19 581.75 23.26 558.48
2023-07-12_11:30:00 0.35 32.32 59.47 2.86 262.87 845.19 562.92 4.44 558.48
2023-07-12_11:45:00 0.35 32.61 58.13 2.9 263.38 887.67 551.97 0.0 551.97
2023-07-12_12:00:00 0.38 32.86 57.05 2.65 258.63 887.67 551.97 0.0 551.97
2023-07-12_12:15:00 0.4 33.1 56.1 2.56 255.6 880.45 451.94 0.0 451.94
2023-07-12_12:30:00 0.43 33.32 55.16 2.43 252.21 880.45 451.94 0.0 451.94
2023-07-12_12:45:00 0.41 33.51 54.25 2.49 247.99 846.39 508.87 0.0 508.87
2023-07-12_13:00:00 0.32 33.72 53.29 2.6 248.37 846.39 508.87 0.0 508.87
