time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-01_18:45:00 0.77 27.82 73.39 2.31 199.56 0.0 0.0 0.0 0.0
2023-08-01_19:00:00 0.76 27.72 73.74 2.39 202.03 0.0 0.0 0.0 0.0
2023-08-01_19:15:00 0.74 27.59 74.28 2.37 197.53 0.0 0.0 0.0 0.0
2023-08-01_19:30:00 0.74 27.47 74.8 2.22 193.09 0.0 0.0 0.0 0.0
2023-08-01_19:45:00 0.73 27.39 74.84 2.33 186.33 0.0 0.0 0.0 0.0
2023-08-01_20:00:00 0.72 27.39 74.48 2.58 183.72 0.0 0.0 0.0 0.0
2023-08-01_20:15:00 0.68 27.25 74.8 2.64 187.76 0.0 0.0 0.0 0.0
2023-08-01_20:30:00 0.58 27.15 74.85 2.74 193.52 0.0 0.0 0.0 0.0
2023-08-01_20:45:00 0.54 27.07 74.81 2.74 198.4 0.0 0.0 0.0 0.0
2023-08-01_21:00:00 0.6 26.91 75.03 2.6 203.27 0.0 0.0 0.0 0.0
2023-08-01_21:15:00 0.59 26.86 74.63 2.5 208.61 0.0 0.0 0.0 0.0
2023-08-01_21:30:00 0.58 26.79 74.35 2.3 212.15 0.0 0.0 0.0 0.0
2023-08-01_21:45:00 0.53 26.8 73.58 2.37 215.03 0.0 0.0 0.0 0.0
2023-08-01_22:00:00 0.52 26.78 73.1 2.34 219.61 0.0 0.0 0.0 0.0
2023-08-01_22:15:00 0.52 26.64 73.4 2.27 225.26 0.0 0.0 0.0 0.0
2023-08-01_22:30:00 0.55 26.56 73.8 1.98 230.85 0.0 0.0 0.0 0.0
2023-08-01_22:45:00 0.56 26.65 73.35 1.84 235.24 0.0 0.0 0.0 0.0
2023-08-01_23:00:00 0.56 26.66 73.06 1.86 234.08 0.0 0.0 0.0 0.0
2023-08-01_23:15:00 0.5 26.69 72.71 1.94 233.09 0.0 0.0 0.0 0.0
2023-08-01_23:30:00 0.52 26.71 72.52 1.97 233.7 0.0 0.0 0.0 0.0
2023-08-01_23:45:00 0.51 26.69 72.57 2.08 237.87 0.0 0.0 0.0 0.0
2023-08-02_00:00:00 0.44 26.76 71.99 2.56 241.05 0.0 0.0 0.0 0.0
2023-08-02_00:15:00 0.48 26.74 72.28 2.39 237.98 0.0 0.0 0.0 0.0
2023-08-02_00:30:00 0.61 26.68 73.0 2.02 232.41 0.0 0.0 0.0 0.0
2023-08-02_00:45:00 0.64 26.7 73.31 1.91 231.02 0.0 0.0 0.0 0.0
2023-08-02_01:00:00 0.69 26.7 73.6 1.9 227.34 0.0 0.0 0.0 0.0
2023-08-02_01:15:00 0.66 26.59 74.19 2.19 224.34 0.0 0.0 0.0 0.0
2023-08-02_01:30:00 0.58 26.57 74.58 2.27 222.17 0.0 0.0 0.0 0.0
2023-08-02_01:45:00 0.48 26.04 77.2 2.29 216.68 0.0 0.0 0.0 0.0
2023-08-02_02:00:00 0.49 25.94 78.08 2.09 207.49 0.0 0.0 0.0 0.0
2023-08-02_02:15:00 0.54 25.74 79.41 2.2 202.34 0.0 0.0 0.0 0.0
2023-08-02_02:30:00 0.44 25.82 79.44 2.63 209.05 0.0 0.0 0.0 0.0
2023-08-02_02:45:00 0.45 25.78 80.21 2.51 207.01 0.0 0.0 0.0 0.0
2023-08-02_03:00:00 0.48 25.66 81.24 2.3 204.94 0.0 0.0 0.0 0.0
2023-08-02_03:15:00 0.46 25.64 81.82 2.22 212.15 0.0 0.0 0.0 0.0
2023-08-02_03:30:00 0.49 25.6 82.37 2.15 211.48 0.0 0.0 0.0 0.0
2023-08-02_03:45:00 0.49 25.52 83.1 2.34 211.1 0.0 0.0 0.0 0.0
2023-08-02_04:00:00 0.56 25.45 83.87 2.33 212.0 0.0 0.0 0.0 0.0
2023-08-02_04:15:00 0.55 25.48 84.22 2.54 216.27 0.0 0.0 0.0 0.0
2023-08-02_04:30:00 0.5 25.51 84.55 2.69 214.89 0.0 0.0 0.0 0.0
2023-08-02_04:45:00 0.53 25.86 83.38 2.83 211.14 0.0 0.0 0.0 0.0
2023-08-02_05:00:00 0.51 25.85 83.74 2.94 212.65 0.0 0.0 0.0 0.0
2023-08-02_05:15:00 0.47 25.43 86.12 2.47 213.41 0.0 0.0 0.0 0.0
2023-08-02_05:30:00 0.45 25.49 85.91 2.68 217.78 0.0 0.0 0.0 0.0
2023-08-02_05:45:00 0.43 25.98 83.92 2.71 216.25 19.87 150.57 138.05 12.52
2023-08-02_06:00:00 0.38 26.05 83.18 2.85 216.31 19.87 148.4 135.88 12.52
2023-08-02_06:15:00 0.57 26.94 78.82 4.01 236.09 76.32 259.43 224.51 34.92
2023-08-02_06:30:00 0.73 26.85 79.44 5.72 245.19 76.32 254.08 219.16 34.92
2023-08-02_06:45:00 0.92 26.44 82.23 6.5 252.95 39.31 87.08 71.35 15.73
2023-08-02_07:00:00 0.9 26.09 84.95 6.03 255.8 39.31 84.76 69.03 15.73
2023-08-02_07:15:00 0.9 25.79 87.22 5.4 258.59 18.5 20.34 3.81 16.53
2023-08-02_07:30:00 0.89 25.71 87.91 4.89 262.2 18.5 20.18 3.65 16.53
2023-08-02_07:45:00 0.92 26.13 86.69 4.67 261.42 124.71 124.17 0.55 123.62
2023-08-02_08:00:00 0.91 26.21 86.61 4.53 260.32 124.71 124.14 0.52 123.62
2023-08-02_08:15:00 0.89 26.46 85.4 4.52 257.27 159.95 159.3 3.26 156.04
2023-08-02_08:30:00 0.85 26.59 84.66 4.52 252.02 159.95 159.08 3.04 156.04
2023-08-02_08:45:00 0.78 26.85 83.31 4.96 247.22 200.2 199.06 0.0 199.06
2023-08-02_09:00:00 0.77 27.04 82.13 5.02 240.17 200.2 199.06 0.0 199.06
2023-08-02_09:15:00 0.78 27.74 79.36 5.58 238.21 351.03 348.85 0.27 348.58
2023-08-02_09:30:00 0.75 28.15 77.23 5.63 239.06 351.03 348.82 0.24 348.58
2023-08-02_09:45:00 0.7 28.8 74.01 6.09 242.24 516.64 513.48 0.17 513.31
2023-08-02_10:00:00 0.69 29.09 71.98 6.54 244.22 516.64 513.46 0.14 513.31
2023-08-02_10:15:00 0.71 29.38 70.04 6.58 246.0 569.02 564.35 0.57 563.78
2023-08-02_10:30:00 0.73 29.57 68.5 6.56 248.07 569.02 564.23 0.44 563.78
2023-08-02_10:45:00 0.72 29.49 68.07 6.42 247.1 391.72 388.0 0.27 387.73
2023-08-02_11:00:00 0.73 29.61 67.09 6.29 246.37 391.72 387.9 0.17 387.73
2023-08-02_11:15:00 0.73 29.95 65.48 6.12 248.26 503.71 453.15 1.55 451.6
2023-08-02_11:30:00 0.72 30.23 64.13 5.87 249.98 503.71 451.6 0.0 451.6
2023-08-02_11:45:00 0.67 29.99 64.61 5.48 249.5 253.47 235.73 0.0 235.73
2023-08-02_12:00:00 0.61 30.09 64.08 5.65 253.11 253.47 235.73 0.0 235.73
2023-08-02_12:15:00 0.61 30.83 61.51 6.13 255.0 614.77 406.23 0.0 406.23
2023-08-02_12:30:00 0.64 31.04 60.65 6.24 253.89 614.77 406.23 0.0 406.23
2023-08-02_12:45:00 0.65 31.03 60.35 6.16 254.3 360.65 240.25 0.0 240.25
2023-08-02_13:00:00 0.65 31.2 59.64 6.19 254.81 360.65 240.25 0.0 240.25
2023-08-02_13:15:00 0.64 31.07 60.0 6.59 253.31 410.69 374.14 0.0 374.14
2023-08-02_13:30:00 0.68 31.06 60.14 6.55 252.32 410.69 374.14 0.0 374.14
2023-08-02_13:45:00 0.65 31.29 59.42 6.65 252.08 489.5 457.19 0.0 457.19
2023-08-02_14:00:00 0.67 31.4 59.31 6.69 249.64 489.5 457.19 0.0 457.19
2023-08-02_14:15:00 0.65 31.85 58.13 6.94 250.0 539.95 461.26 0.0 461.26
2023-08-02_14:30:00 0.6 32.09 57.23 7.03 252.63 539.95 461.26 0.0 461.26
2023-08-02_14:45:00 0.59 32.56 55.65 7.41 254.85 665.04 348.75 0.0 348.75
2023-08-02_15:00:00 0.61 32.82 54.66 7.34 254.32 665.04 348.75 0.0 348.75
2023-08-02_15:15:00 0.62 33.01 53.55 6.99 256.53 608.78 128.18 0.0 128.18
2023-08-02_15:30:00 0.63 33.19 52.65 6.93 258.82 608.78 128.18 0.0 128.18
2023-08-02_15:45:00 0.66 32.92 53.03 6.58 258.36 474.49 169.78 0.0 169.78
2023-08-02_16:00:00 0.66 32.96 52.51 6.04 257.52 474.49 169.78 0.0 169.78
2023-08-02_16:15:00 0.71 32.54 53.71 5.52 257.97 262.93 225.93 0.0 225.93
2023-08-02_16:30:00 0.61 32.36 54.84 5.81 259.37 262.93 225.93 0.0 225.93
2023-08-02_16:45:00 0.56 31.38 58.35 4.56 258.85 61.57 49.18 0.0 49.18
2023-08-02_17:00:00 0.57 31.09 59.95 3.51 255.83 61.57 49.18 0.0 49.18
2023-08-02_17:15:00 0.55 31.05 60.48 3.35 250.37 94.45 66.01 0.0 66.01
2023-08-02_17:30:00 0.56 31.0 60.95 3.23 244.76 94.45 66.01 0.0 66.01
2023-08-02_17:45:00 0.58 30.2 64.54 2.43 235.73 31.73 28.24 0.0 28.24
2023-08-02_18:00:00 0.57 30.05 65.73 2.31 227.29 31.73 28.24 0.0 28.24
2023-08-02_18:15:00 0.67 29.09 68.51 2.36 222.36 0.0 0.0 0.0 0.0
2023-08-02_18:30:00 0.72 29.12 68.06 2.67 220.0 0.0 0.0 0.0 0.0
2023-08-02_18:45:00 0.8 28.68 69.67 2.58 216.96 0.0 0.0 0.0 0.0
2023-08-02_19:00:00 0.8 28.49 70.28 2.57 214.63 0.0 0.0 0.0 0.0
2023-08-02_19:15:00 0.8 28.51 69.97 2.67 211.8 0.0 0.0 0.0 0.0
2023-08-02_19:30:00 0.81 28.38 70.45 2.76 206.4 0.0 0.0 0.0 0.0
2023-08-02_19:45:00 0.81 28.38 70.59 2.66 204.03 0.0 0.0 0.0 0.0
2023-08-02_20:00:00 0.82 28.18 71.85 2.2 199.58 0.0 0.0 0.0 0.0
2023-08-02_20:15:00 0.64 28.0 72.75 2.21 195.74 0.0 0.0 0.0 0.0
2023-08-02_20:30:00 0.57 27.96 72.92 2.52 195.18 0.0 0.0 0.0 0.0
2023-08-02_20:45:00 0.61 27.63 74.46 2.67 195.93 0.0 0.0 0.0 0.0
2023-08-02_21:00:00 0.71 27.54 74.95 2.67 195.29 0.0 0.0 0.0 0.0
2023-08-02_21:15:00 0.71 27.62 74.7 2.55 198.66 0.0 0.0 0.0 0.0
2023-08-02_21:30:00 0.71 27.42 75.84 2.0 199.73 0.0 0.0 0.0 0.0
2023-08-02_21:45:00 0.73 27.21 77.06 1.68 200.55 0.0 0.0 0.0 0.0
2023-08-02_22:00:00 0.62 27.15 77.49 1.43 190.21 0.0 0.0 0.0 0.0
2023-08-02_22:15:00 0.45 27.26 77.11 1.52 190.1 0.0 0.0 0.0 0.0
2023-08-02_22:30:00 0.4 27.29 76.81 1.72 193.4 0.0 0.0 0.0 0.0
2023-08-02_22:45:00 0.41 27.44 76.15 1.63 188.58 0.0 0.0 0.0 0.0
2023-08-02_23:00:00 0.38 27.45 76.13 1.72 192.96 0.0 0.0 0.0 0.0
2023-08-02_23:15:00 0.39 27.44 76.0 1.94 203.23 0.0 0.0 0.0 0.0
2023-08-02_23:30:00 0.45 27.44 76.04 2.02 211.09 0.0 0.0 0.0 0.0
2023-08-02_23:45:00 0.41 27.26 77.04 1.94 213.96 0.0 0.0 0.0 0.0
2023-08-03_00:00:00 0.44 27.25 77.2 1.77 211.9 0.0 0.0 0.0 0.0
2023-08-03_00:15:00 0.42 27.4 76.57 1.82 211.7 0.0 0.0 0.0 0.0
2023-08-03_00:30:00 0.43 27.45 76.29 1.93 212.16 0.0 0.0 0.0 0.0
2023-08-03_00:45:00 0.45 27.22 77.26 2.04 211.61 0.0 0.0 0.0 0.0
2023-08-03_01:00:00 0.45 27.29 76.7 2.32 208.81 0.0 0.0 0.0 0.0
2023-08-03_01:15:00 0.44 27.06 77.66 2.29 209.48 0.0 0.0 0.0 0.0
2023-08-03_01:30:00 0.52 27.03 77.72 2.29 208.16 0.0 0.0 0.0 0.0
2023-08-03_01:45:00 0.49 27.06 77.61 2.75 213.99 0.0 0.0 0.0 0.0
2023-08-03_02:00:00 0.46 27.08 77.63 3.19 219.25 0.0 0.0 0.0 0.0
2023-08-03_02:15:00 0.41 27.22 77.09 3.61 224.07 0.0 0.0 0.0 0.0
2023-08-03_02:30:00 0.42 27.23 76.99 4.11 227.63 0.0 0.0 0.0 0.0
2023-08-03_02:45:00 0.36 27.27 76.68 4.65 230.0 0.0 0.0 0.0 0.0
2023-08-03_03:00:00 0.37 27.21 76.69 4.77 235.03 0.0 0.0 0.0 0.0
2023-08-03_03:15:00 0.39 27.38 75.53 5.37 240.49 0.0 0.0 0.0 0.0
2023-08-03_03:30:00 0.53 27.39 75.12 6.01 243.42 0.0 0.0 0.0 0.0
2023-08-03_03:45:00 0.74 27.32 75.5 6.58 246.16 0.0 0.0 0.0 0.0
2023-08-03_04:00:00 0.82 27.06 76.97 6.89 247.48 0.0 0.0 0.0 0.0
2023-08-03_04:15:00 0.88 26.73 78.7 6.59 246.26 0.0 0.0 0.0 0.0
2023-08-03_04:30:00 0.88 26.63 79.11 6.66 244.66 0.0 0.0 0.0 0.0
2023-08-03_04:45:00 0.87 26.57 79.17 6.88 243.68 0.0 0.0 0.0 0.0
2023-08-03_05:00:00 0.9 26.58 78.93 6.87 243.75 0.0 0.0 0.0 0.0
2023-08-03_05:15:00 0.88 26.57 78.95 6.73 244.55 0.0 0.0 0.0 0.0
2023-08-03_05:30:00 0.87 26.51 79.27 6.68 244.24 0.0 0.0 0.0 0.0
2023-08-03_05:45:00 0.83 26.55 79.39 6.84 243.0 13.2 13.56 0.46 13.1
2023-08-03_06:00:00 0.83 26.52 79.61 6.71 241.91 13.2 13.55 0.45 13.1
2023-08-03_06:15:00 0.81 26.86 78.3 7.23 244.31 64.18 74.08 12.58 61.5
2023-08-03_06:30:00 0.8 26.91 78.27 7.4 246.26 64.18 73.78 12.28 61.5
2023-08-03_06:45:00 0.81 27.38 76.57 7.65 247.12 148.82 152.78 7.15 145.63
2023-08-03_07:00:00 0.75 27.51 76.11 7.73 244.74 148.82 152.54 6.91 145.63
2023-08-03_07:15:00 0.74 27.81 75.33 8.16 243.58 224.09 223.14 0.64 222.5
2023-08-03_07:30:00 0.73 27.89 74.99 8.06 245.44 224.09 223.11 0.61 222.5
2023-08-03_07:45:00 0.67 28.34 73.15 8.51 246.73 326.35 325.84 4.23 321.61
2023-08-03_08:00:00 0.67 28.57 71.82 8.56 247.96 326.35 325.62 4.0 321.61
2023-08-03_08:15:00 0.66 29.1 69.33 8.58 249.06 426.76 425.04 8.68 416.36
2023-08-03_08:30:00 0.6 29.35 67.8 8.66 250.08 426.76 424.45 8.09 416.36
2023-08-03_08:45:00 0.55 29.87 65.3 8.96 251.23 543.92 533.16 33.9 499.26
2023-08-03_09:00:00 0.51 30.11 63.94 8.97 251.6 543.92 530.24 30.98 499.26
2023-08-03_09:15:00 0.5 30.76 61.4 9.14 252.8 753.69 564.15 281.29 282.85
2023-08-03_09:30:00 0.45 31.04 60.24 9.21 252.56 753.69 532.87 250.02 282.85
2023-08-03_09:45:00 0.49 31.32 59.28 9.17 252.93 842.48 464.64 280.88 183.75
2023-08-03_10:00:00 0.41 31.38 58.83 9.21 253.76 842.48 422.64 238.88 183.75
2023-08-03_10:15:00 0.45 31.5 58.58 9.18 253.12 901.53 422.11 186.13 235.98
2023-08-03_10:30:00 0.51 31.54 58.3 9.16 253.92 901.53 381.48 145.51 235.98
2023-08-03_10:45:00 0.48 31.58 57.59 9.27 254.74 894.12 519.69 66.21 453.47
2023-08-03_11:00:00 0.46 31.65 57.18 9.24 254.19 894.12 494.72 41.24 453.47
2023-08-03_11:15:00 0.43 31.81 56.71 9.21 253.45 900.66 529.67 10.99 518.68
2023-08-03_11:30:00 0.42 31.99 56.27 9.12 251.48 900.66 518.68 0.0 518.68
2023-08-03_11:45:00 0.46 32.28 55.26 8.95 251.22 963.63 262.86 0.0 262.86
2023-08-03_12:00:00 0.51 32.53 54.15 8.73 251.91 963.63 262.86 0.0 262.86
2023-08-03_12:15:00 0.51 32.77 53.38 8.83 253.25 975.74 349.03 0.0 349.03
2023-08-03_12:30:00 0.53 32.93 53.25 8.68 255.06 975.74 349.03 0.0 349.03
2023-08-03_12:45:00 0.53 33.02 53.28 8.48 255.71 955.15 256.79 0.0 256.79
2023-08-03_13:00:00 0.51 33.12 53.01 8.32 257.2 955.15 256.79 0.0 256.79
2023-08-03_13:15:00 0.5 33.09 52.67 8.16 257.29 890.14 229.76 0.0 229.76
2023-08-03_13:30:00 0.49 33.26 51.76 8.24 256.0 890.14 229.76 0.0 229.76
2023-08-03_13:45:00 0.48 33.48 50.81 8.55 254.38 864.65 185.56 0.0 185.56
2023-08-03_14:00:00 0.49 33.58 50.79 8.41 251.72 864.65 185.56 0.0 185.56
2023-08-03_14:15:00 0.45 33.57 51.06 7.97 249.6 767.02 322.85 0.0 322.85
2023-08-03_14:30:00 0.44 33.71 50.45 7.81 248.56 767.02 322.85 0.0 322.85
2023-08-03_14:45:00 0.43 33.72 50.17 7.64 248.99 710.73 141.07 0.0 141.07
2023-08-03_15:00:00 0.41 33.71 50.24 7.79 248.19 710.73 141.07 0.0 141.07
2023-08-03_15:15:00 0.41 33.48 50.83 7.62 245.24 610.53 131.24 0.0 131.24
2023-08-03_15:30:00 0.39 33.51 50.62 7.32 244.57 610.53 131.24 0.0 131.24
2023-08-03_15:45:00 0.37 33.39 50.96 7.06 246.02 511.88 79.53 0.0 79.53
2023-08-03_16:00:00 0.4 33.4 51.3 6.98 247.3 511.88 79.53 0.0 79.53
2023-08-03_16:15:00 0.38 33.08 52.57 7.0 246.18 392.21 111.14 0.0 111.14
2023-08-03_16:30:00 0.41 32.95 53.09 6.85 244.39 392.21 111.14 0.0 111.14
2023-08-03_16:45:00 0.34 32.52 54.03 6.66 242.28 278.12 77.73 0.0 77.73
2023-08-03_17:00:00 0.32 32.4 54.26 6.63 242.29 278.12 77.73 0.0 77.73
2023-08-03_17:15:00 0.43 31.92 56.03 6.0 241.05 163.52 32.75 0.0 32.75
2023-08-03_17:30:00 0.42 31.72 57.43 5.98 239.12 163.52 32.75 0.0 32.75
2023-08-03_17:45:00 0.43 30.95 60.6 4.59 231.58 51.48 41.45 0.0 41.45
2023-08-03_18:00:00 0.34 30.67 62.6 4.09 225.27 51.48 41.45 0.0 41.45
2023-08-03_18:15:00 0.37 29.91 65.34 3.56 218.6 0.0 0.0 0.0 0.0
2023-08-03_18:30:00 0.42 29.75 66.48 3.9 220.23 0.0 0.0 0.0 0.0
2023-08-03_18:45:00 0.43 29.52 67.82 4.07 222.93 0.0 0.0 0.0 0.0
2023-08-03_19:00:00 0.42 29.39 68.76 4.11 223.85 0.0 0.0 0.0 0.0
2023-08-03_19:15:00 0.37 29.28 69.51 4.41 227.04 0.0 0.0 0.0 0.0
2023-08-03_19:30:00 0.45 29.07 70.44 3.79 224.99 0.0 0.0 0.0 0.0
2023-08-03_19:45:00 0.71 28.95 70.86 3.12 224.29 0.0 0.0 0.0 0.0
2023-08-03_20:00:00 0.81 28.79 71.37 2.88 217.74 0.0 0.0 0.0 0.0
2023-08-03_20:15:00 0.86 28.96 70.32 3.31 217.61 0.0 0.0 0.0 0.0
2023-08-03_20:30:00 0.85 28.85 70.57 3.15 223.13 0.0 0.0 0.0 0.0
2023-08-03_20:45:00 0.61 28.68 71.25 3.08 223.87 0.0 0.0 0.0 0.0
2023-08-03_21:00:00 0.46 28.53 71.72 2.66 220.2 0.0 0.0 0.0 0.0
2023-08-03_21:15:00 0.38 27.99 73.82 2.71 217.5 0.0 0.0 0.0 0.0
2023-08-03_21:30:00 0.41 27.96 73.4 3.14 215.36 0.0 0.0 0.0 0.0
2023-08-03_21:45:00 0.32 27.75 74.05 3.21 215.71 0.0 0.0 0.0 0.0
2023-08-03_22:00:00 0.41 27.52 75.03 2.96 213.92 0.0 0.0 0.0 0.0
2023-08-03_22:15:00 0.38 27.19 76.56 2.33 212.47 0.0 0.0 0.0 0.0
2023-08-03_22:30:00 0.38 27.09 76.95 2.28 211.62 0.0 0.0 0.0 0.0
2023-08-03_22:45:00 0.46 26.92 77.68 2.54 210.88 0.0 0.0 0.0 0.0
2023-08-03_23:00:00 0.57 26.93 77.68 2.94 212.86 0.0 0.0 0.0 0.0
2023-08-03_23:15:00 0.74 26.89 77.99 2.8 218.86 0.0 0.0 0.0 0.0
2023-08-03_23:30:00 0.82 26.91 77.95 2.92 218.66 0.0 0.0 0.0 0.0
2023-08-03_23:45:00 0.64 27.18 76.62 3.65 218.98 0.0 0.0 0.0 0.0
2023-08-04_00:00:00 0.56 27.22 76.28 4.15 217.33 0.0 0.0 0.0 0.0
2023-08-04_00:15:00 0.55 27.08 76.7 4.12 211.94 0.0 0.0 0.0 0.0
2023-08-04_00:30:00 0.57 26.95 77.15 3.97 209.29 0.0 0.0 0.0 0.0
2023-08-04_00:45:00 0.56 26.84 77.46 3.79 212.2 0.0 0.0 0.0 0.0
2023-08-04_01:00:00 0.58 26.76 77.68 3.56 215.52 0.0 0.0 0.0 0.0
2023-08-04_01:15:00 0.67 26.72 77.8 3.73 222.7 0.0 0.0 0.0 0.0
2023-08-04_01:30:00 0.59 26.66 78.04 3.94 227.13 0.0 0.0 0.0 0.0
2023-08-04_01:45:00 0.54 26.5 78.74 4.03 228.59 0.0 0.0 0.0 0.0
2023-08-04_02:00:00 0.5 26.48 78.89 4.36 233.21 0.0 0.0 0.0 0.0
2023-08-04_02:15:00 0.54 26.47 79.06 4.55 239.97 0.0 0.0 0.0 0.0
2023-08-04_02:30:00 0.72 26.45 79.46 4.48 244.98 0.0 0.0 0.0 0.0
2023-08-04_02:45:00 0.89 26.55 79.67 5.07 245.82 0.0 0.0 0.0 0.0
2023-08-04_03:00:00 0.93 26.33 81.48 5.35 245.81 0.0 0.0 0.0 0.0
2023-08-04_03:15:00 0.91 26.14 82.97 5.31 240.12 0.0 0.0 0.0 0.0
2023-08-04_03:30:00 0.86 26.06 83.65 5.08 234.08 0.0 0.0 0.0 0.0
2023-08-04_03:45:00 0.8 25.84 84.63 4.77 230.21 0.0 0.0 0.0 0.0
2023-08-04_04:00:00 0.79 25.65 85.53 4.5 228.5 0.0 0.0 0.0 0.0
2023-08-04_04:15:00 0.8 25.45 86.52 4.75 230.77 0.0 0.0 0.0 0.0
2023-08-04_04:30:00 0.83 25.41 86.8 4.34 227.37 0.0 0.0 0.0 0.0
2023-08-04_04:45:00 0.79 25.46 86.56 4.26 221.21 0.0 0.0 0.0 0.0
2023-08-04_05:00:00 0.76 25.49 86.29 4.45 220.14 0.0 0.0 0.0 0.0
2023-08-04_05:15:00 0.72 25.5 86.04 4.3 219.07 0.0 0.0 0.0 0.0
2023-08-04_05:30:00 0.71 25.46 86.08 4.22 217.62 0.0 0.0 0.0 0.0
2023-08-04_05:45:00 0.72 25.68 85.16 4.68 220.33 11.73 11.67 0.0 11.66
