time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-21_15:30:00 0.0 30.01 73.55 4.73 66.73 537.8 51.12 0.0 51.12
2023-09-21_15:45:00 0.0 29.88 73.9 4.65 68.49 418.86 46.97 0.0 46.97
2023-09-21_16:00:00 0.0 29.83 74.13 4.67 70.79 418.86 46.97 0.0 46.97
2023-09-21_16:15:00 0.0 29.66 74.81 4.73 70.51 295.13 41.43 0.0 41.43
2023-09-21_16:30:00 0.0 29.65 74.94 4.49 73.47 295.13 41.43 0.0 41.43
2023-09-21_16:45:00 0.0 29.49 75.53 4.0 80.52 170.65 33.41 0.0 33.41
2023-09-21_17:00:00 0.0 29.44 75.76 4.21 81.53 170.65 33.41 0.0 33.41
2023-09-21_17:15:00 0.0 29.2 77.03 4.27 85.07 55.44 19.59 0.0 19.59
2023-09-21_17:30:00 0.0 29.16 77.28 4.3 87.28 55.44 19.59 0.0 19.59
2023-09-21_17:45:00 0.0 28.71 79.23 3.69 86.67 0.0 0.0 0.0 0.0
2023-09-21_18:00:00 0.0 28.6 79.8 3.21 90.81 0.0 0.0 0.0 0.0
2023-09-21_18:15:00 0.0 28.54 80.15 3.06 94.62 0.0 0.0 0.0 0.0
2023-09-21_18:30:00 0.0 28.49 80.48 3.16 99.34 0.0 0.0 0.0 0.0
2023-09-21_18:45:00 0.0 28.48 80.68 2.98 103.97 0.0 0.0 0.0 0.0
2023-09-21_19:00:00 0.0 28.43 80.9 2.78 102.66 0.0 0.0 0.0 0.0
2023-09-21_19:15:00 0.0 28.44 80.89 2.62 102.86 0.0 0.0 0.0 0.0
2023-09-21_19:30:00 0.0 28.4 81.21 2.48 106.87 0.0 0.0 0.0 0.0
2023-09-21_19:45:00 0.0 28.37 81.26 2.46 105.24 0.0 0.0 0.0 0.0
2023-09-21_20:00:00 0.0 28.34 81.41 2.18 101.1 0.0 0.0 0.0 0.0
2023-09-21_20:15:00 0.0 28.24 81.9 2.3 102.46 0.0 0.0 0.0 0.0
2023-09-21_20:30:00 0.0 28.24 81.87 2.64 100.54 0.0 0.0 0.0 0.0
2023-09-21_20:45:00 0.0 28.19 82.31 2.69 107.93 0.0 0.0 0.0 0.0
2023-09-21_21:00:00 0.0 28.14 82.57 2.65 110.16 0.0 0.0 0.0 0.0
2023-09-21_21:15:00 0.0 28.0 83.19 2.44 114.92 0.0 0.0 0.0 0.0
2023-09-21_21:30:00 0.0 27.95 83.34 2.2 122.93 0.0 0.0 0.0 0.0
2023-09-21_21:45:00 0.0 27.95 83.3 2.36 124.46 0.0 0.0 0.0 0.0
2023-09-21_22:00:00 0.0 27.9 83.51 2.18 129.05 0.0 0.0 0.0 0.0
2023-09-21_22:15:00 0.0 27.9 83.63 1.93 135.27 0.0 0.0 0.0 0.0
2023-09-21_22:30:00 0.0 27.86 83.75 2.11 136.64 0.0 0.0 0.0 0.0
2023-09-21_22:45:00 0.0 27.84 83.7 2.26 128.77 0.0 0.0 0.0 0.0
2023-09-21_23:00:00 0.0 27.79 83.86 2.06 123.01 0.0 0.0 0.0 0.0
2023-09-21_23:15:00 0.0 27.7 84.14 2.36 129.94 0.0 0.0 0.0 0.0
2023-09-21_23:30:00 0.0 27.68 84.27 2.49 138.26 0.0 0.0 0.0 0.0
2023-09-21_23:45:00 0.0 27.72 84.16 2.64 144.41 0.0 0.0 0.0 0.0
2023-09-22_00:00:00 0.0 27.66 84.32 2.39 151.67 0.0 0.0 0.0 0.0
2023-09-22_00:15:00 0.0 27.65 84.01 2.15 159.98 0.0 0.0 0.0 0.0
2023-09-22_00:30:00 0.0 27.62 84.03 2.36 157.05 0.0 0.0 0.0 0.0
2023-09-22_00:45:00 0.0 27.38 85.1 2.49 148.27 0.0 0.0 0.0 0.0
2023-09-22_01:00:00 0.0 27.35 85.24 2.48 142.01 0.0 0.0 0.0 0.0
2023-09-22_01:15:00 0.0 27.25 85.66 2.09 142.03 0.0 0.0 0.0 0.0
2023-09-22_01:30:00 0.0 27.21 85.72 2.04 154.95 0.0 0.0 0.0 0.0
2023-09-22_01:45:00 0.0 27.14 85.73 1.9 163.64 0.0 0.0 0.0 0.0
2023-09-22_02:00:00 0.0 27.09 85.64 1.37 175.71 0.0 0.0 0.0 0.0
2023-09-22_02:15:00 0.0 27.06 85.58 1.18 193.33 0.0 0.0 0.0 0.0
2023-09-22_02:30:00 0.0 27.0 85.94 1.36 202.42 0.0 0.0 0.0 0.0
2023-09-22_02:45:00 0.0 27.03 85.66 1.55 208.69 0.0 0.0 0.0 0.0
2023-09-22_03:00:00 0.0 26.95 86.06 1.7 221.36 0.0 0.0 0.0 0.0
2023-09-22_03:15:00 0.0 26.66 87.45 1.76 219.95 0.0 0.0 0.0 0.0
2023-09-22_03:30:00 0.0 26.53 87.9 1.63 226.94 0.0 0.0 0.0 0.0
2023-09-22_03:45:00 0.0 26.41 88.3 1.49 237.9 0.0 0.0 0.0 0.0
2023-09-22_04:00:00 0.0 26.32 88.66 1.6 239.7 0.0 0.0 0.0 0.0
2023-09-22_04:15:00 0.0 26.28 88.58 1.58 247.04 0.0 0.0 0.0 0.0
2023-09-22_04:30:00 0.0 26.29 88.5 1.9 254.83 0.0 0.0 0.0 0.0
2023-09-22_04:45:00 0.0 26.14 88.88 1.99 264.04 0.0 0.0 0.0 0.0
2023-09-22_05:00:00 0.0 26.0 89.25 2.31 267.5 0.0 0.0 0.0 0.0
2023-09-22_05:15:00 0.0 25.91 89.44 2.46 269.11 0.0 0.0 0.0 0.0
2023-09-22_05:30:00 0.0 25.79 89.69 2.26 266.5 0.0 0.0 0.0 0.0
2023-09-22_05:45:00 0.0 25.97 89.46 2.16 276.25 14.23 170.63 162.89 7.74
2023-09-22_06:00:00 0.1 25.94 89.17 2.29 283.89 14.23 166.99 159.25 7.74
2023-09-22_06:15:00 0.1 26.77 85.07 1.85 275.74 111.57 453.86 424.28 29.58
2023-09-22_06:30:00 0.02 26.86 84.88 1.88 280.32 111.57 440.2 410.62 29.58
2023-09-22_06:45:00 0.0 27.21 83.44 2.6 302.42 239.68 575.84 530.48 45.36
2023-09-22_07:00:00 0.0 27.34 82.9 2.71 314.38 239.68 552.89 507.53 45.36
2023-09-22_07:15:00 0.0 27.6 81.92 2.31 304.71 364.28 594.17 535.29 58.88
2023-09-22_07:30:00 0.0 27.83 81.04 2.43 306.12 364.28 564.02 505.14 58.88
2023-09-22_07:45:00 0.0 28.16 79.78 2.41 306.8 482.8 573.47 516.47 57.0
2023-09-22_08:00:00 0.0 28.39 78.63 2.27 300.3 482.8 535.99 478.99 57.0
2023-09-22_08:15:00 0.0 28.71 77.25 2.48 301.27 515.29 451.3 395.35 55.95
2023-09-22_08:30:00 0.0 28.94 75.93 1.81 283.78 515.29 414.08 358.13 55.95
2023-09-22_08:45:00 0.0 29.17 74.7 1.3 279.42 536.57 349.41 286.76 62.65
2023-09-22_09:00:00 0.14 29.21 74.67 0.53 327.28 536.57 313.43 250.78 62.65
2023-09-22_09:15:00 0.19 29.24 74.83 1.09 51.55 561.51 278.79 192.62 86.16
2023-09-22_09:30:00 0.0 29.31 74.46 1.04 38.84 561.51 244.64 158.47 86.16
2023-09-22_09:45:00 0.05 29.48 73.53 0.98 33.59 770.3 245.6 165.72 79.88
2023-09-22_10:00:00 0.05 29.72 72.39 1.57 70.58 770.3 198.5 118.62 79.88
2023-09-22_10:15:00 0.05 29.97 71.36 2.36 84.39 914.23 147.52 82.9 64.62
2023-09-22_10:30:00 0.19 30.08 70.89 2.56 84.98 914.23 94.04 29.42 64.62
2023-09-22_10:45:00 0.13 30.09 71.67 3.53 97.04 931.67 183.23 0.0 183.23
2023-09-22_11:00:00 0.03 30.02 72.84 4.29 96.75 931.67 183.23 0.0 183.23
2023-09-22_11:15:00 0.11 29.88 73.93 4.24 88.72 976.7 65.53 0.0 65.53
2023-09-22_11:30:00 0.15 29.81 74.63 4.33 84.06 976.7 65.53 0.0 65.53
2023-09-22_11:45:00 0.13 29.75 75.18 4.56 85.65 919.72 66.37 0.0 66.37
2023-09-22_12:00:00 0.03 29.78 75.26 4.64 89.45 919.72 66.37 0.0 66.37
2023-09-22_12:15:00 0.0 29.8 75.2 4.5 87.28 917.29 57.55 0.0 57.55
2023-09-22_12:30:00 0.0 29.84 74.9 4.23 91.33 917.29 57.55 0.0 57.55
2023-09-22_12:45:00 0.0 29.94 74.46 4.42 87.28 918.24 67.3 0.0 67.3
2023-09-22_13:00:00 0.0 29.98 74.31 4.71 87.91 918.24 67.3 0.0 67.3
2023-09-22_13:15:00 0.0 30.01 74.05 4.63 88.79 898.66 60.4 0.0 60.4
2023-09-22_13:30:00 0.0 30.01 73.96 4.74 89.22 898.66 60.4 0.0 60.4
2023-09-22_13:45:00 0.0 29.99 74.04 5.12 90.97 830.52 58.86 0.0 58.86
2023-09-22_14:00:00 0.0 29.99 74.03 4.86 91.94 830.52 58.86 0.0 58.86
2023-09-22_14:15:00 0.0 29.93 74.21 4.51 92.7 745.25 56.85 0.0 56.85
2023-09-22_14:30:00 0.0 29.94 74.25 4.62 90.79 745.25 56.85 0.0 56.85
2023-09-22_14:45:00 0.0 29.88 74.6 4.84 90.29 647.25 54.3 0.0 54.3
2023-09-22_15:00:00 0.0 29.87 75.03 5.28 93.91 647.25 54.3 0.0 54.3
2023-09-22_15:15:00 0.0 29.76 75.79 4.98 88.95 536.89 51.05 0.0 51.05
2023-09-22_15:30:00 0.0 29.69 76.3 4.63 82.82 536.89 51.05 0.0 51.05
2023-09-22_15:45:00 0.0 29.54 77.16 4.67 82.97 417.41 46.88 0.0 46.88
2023-09-22_16:00:00 0.0 29.5 77.62 4.72 83.89 417.41 46.88 0.0 46.88
2023-09-22_16:15:00 0.0 29.37 78.27 4.6 83.51 292.96 41.29 0.0 41.29
2023-09-22_16:30:00 0.0 29.36 78.38 4.52 86.47 292.96 41.29 0.0 41.29
2023-09-22_16:45:00 0.0 29.21 78.91 4.56 91.56 167.98 33.18 0.0 33.18
2023-09-22_17:00:00 0.0 29.18 78.8 4.32 92.76 167.98 33.18 0.0 33.18
2023-09-22_17:15:00 0.0 28.92 79.61 4.15 90.72 53.15 19.13 0.0 19.13
2023-09-22_17:30:00 0.0 28.89 79.52 3.91 95.97 53.15 19.13 0.0 19.13
2023-09-22_17:45:00 0.0 28.45 81.35 3.35 96.49 0.0 0.0 0.0 0.0
2023-09-22_18:00:00 0.0 28.38 81.74 3.26 98.38 0.0 0.0 0.0 0.0
2023-09-22_18:15:00 0.0 28.25 82.41 3.0 96.77 0.0 0.0 0.0 0.0
2023-09-22_18:30:00 0.0 28.22 82.24 2.71 92.3 0.0 0.0 0.0 0.0
2023-09-22_18:45:00 0.0 28.06 83.18 2.54 95.96 0.0 0.0 0.0 0.0
2023-09-22_19:00:00 0.0 28.0 83.37 1.93 99.36 0.0 0.0 0.0 0.0
2023-09-22_19:15:00 0.0 27.96 83.51 1.64 118.46 0.0 0.0 0.0 0.0
2023-09-22_19:30:00 0.0 27.9 83.74 1.74 113.98 0.0 0.0 0.0 0.0
2023-09-22_19:45:00 0.0 27.85 83.94 2.35 103.55 0.0 0.0 0.0 0.0
2023-09-22_20:00:00 0.0 27.87 83.96 2.71 104.07 0.0 0.0 0.0 0.0
2023-09-22_20:15:00 0.0 27.8 84.2 2.43 107.91 0.0 0.0 0.0 0.0
2023-09-22_20:30:00 0.0 27.73 84.29 1.58 127.36 0.0 0.0 0.0 0.0
2023-09-22_20:45:00 0.0 27.69 84.44 1.22 137.9 0.0 0.0 0.0 0.0
2023-09-22_21:00:00 0.0 27.61 84.89 1.52 141.64 0.0 0.0 0.0 0.0
2023-09-22_21:15:00 0.0 27.53 85.22 1.92 146.47 0.0 0.0 0.0 0.0
2023-09-22_21:30:00 0.0 27.52 85.28 2.21 148.9 0.0 0.0 0.0 0.0
2023-09-22_21:45:00 0.0 27.46 85.54 2.14 139.15 0.0 0.0 0.0 0.0
2023-09-22_22:00:00 0.0 27.44 85.57 2.26 141.83 0.0 0.0 0.0 0.0
2023-09-22_22:15:00 0.0 27.51 85.0 2.32 151.28 0.0 0.0 0.0 0.0
2023-09-22_22:30:00 0.0 27.36 85.35 1.71 160.99 0.0 0.0 0.0 0.0
2023-09-22_22:45:00 0.0 27.3 85.38 1.58 150.07 0.0 0.0 0.0 0.0
2023-09-22_23:00:00 0.0 27.27 85.46 1.75 150.94 0.0 0.0 0.0 0.0
2023-09-22_23:15:00 0.0 27.37 84.94 1.67 146.12 0.0 0.0 0.0 0.0
2023-09-22_23:30:00 0.0 27.34 84.92 1.78 149.16 0.0 0.0 0.0 0.0
2023-09-22_23:45:00 0.0 27.37 84.76 1.96 149.02 0.0 0.0 0.0 0.0
2023-09-23_00:00:00 0.0 27.4 84.45 1.78 147.71 0.0 0.0 0.0 0.0
2023-09-23_00:15:00 0.0 27.29 84.34 1.37 167.2 0.0 0.0 0.0 0.0
2023-09-23_00:30:00 0.0 27.2 84.75 1.62 167.34 0.0 0.0 0.0 0.0
2023-09-23_00:45:00 0.0 27.1 85.42 1.39 175.04 0.0 0.0 0.0 0.0
2023-09-23_01:00:00 0.0 27.0 85.48 0.49 220.16 0.0 0.0 0.0 0.0
2023-09-23_01:15:00 0.0 26.96 85.77 0.67 245.29 0.0 0.0 0.0 0.0
2023-09-23_01:30:00 0.0 26.89 85.91 0.95 226.33 0.0 0.0 0.0 0.0
2023-09-23_01:45:00 0.0 26.8 86.03 1.53 242.77 0.0 0.0 0.0 0.0
2023-09-23_02:00:00 0.0 26.66 86.7 1.76 251.3 0.0 0.0 0.0 0.0
2023-09-23_02:15:00 0.0 26.42 87.47 1.36 260.8 0.0 0.0 0.0 0.0
2023-09-23_02:30:00 0.0 26.38 87.76 1.51 256.4 0.0 0.0 0.0 0.0
2023-09-23_02:45:00 0.0 26.24 88.25 1.89 257.55 0.0 0.0 0.0 0.0
2023-09-23_03:00:00 0.0 26.13 88.6 2.16 265.32 0.0 0.0 0.0 0.0
2023-09-23_03:15:00 0.0 25.98 89.11 2.48 278.7 0.0 0.0 0.0 0.0
2023-09-23_03:30:00 0.0 25.98 88.87 2.77 273.44 0.0 0.0 0.0 0.0
2023-09-23_03:45:00 0.0 25.75 89.27 2.57 278.62 0.0 0.0 0.0 0.0
2023-09-23_04:00:00 0.0 25.64 89.43 2.55 287.62 0.0 0.0 0.0 0.0
2023-09-23_04:15:00 0.0 25.53 89.8 2.96 288.95 0.0 0.0 0.0 0.0
2023-09-23_04:30:00 0.0 25.42 89.86 3.2 283.75 0.0 0.0 0.0 0.0
2023-09-23_04:45:00 0.0 25.32 89.64 2.62 282.17 0.0 0.0 0.0 0.0
2023-09-23_05:00:00 0.0 25.35 89.11 2.08 292.52 0.0 0.0 0.0 0.0
2023-09-23_05:15:00 0.0 25.27 89.43 2.76 286.64 0.0 0.0 0.0 0.0
2023-09-23_05:30:00 0.0 25.17 89.73 3.03 288.03 0.0 0.0 0.0 0.0
2023-09-23_05:45:00 0.0 25.35 89.26 3.35 293.45 15.94 160.12 150.25 9.88
2023-09-23_06:00:00 0.0 25.25 89.4 3.43 294.8 15.94 156.73 146.85 9.88
2023-09-23_06:15:00 0.0 25.97 85.53 3.62 286.05 117.01 455.98 420.66 35.32
2023-09-23_06:30:00 0.0 26.09 84.85 3.64 290.35 117.01 442.34 407.02 35.32
2023-09-23_06:45:00 0.0 26.54 82.85 3.62 288.81 238.08 583.0 545.43 37.57
2023-09-23_07:00:00 0.0 26.81 81.61 2.94 298.46 238.08 559.24 521.67 37.57
2023-09-23_07:15:00 0.0 27.23 80.01 2.62 311.39 368.16 609.11 564.21 44.9
2023-09-23_07:30:00 0.0 27.51 78.93 2.31 297.96 368.16 577.11 532.21 44.9
2023-09-23_07:45:00 0.0 27.91 77.44 2.75 300.73 490.3 581.34 531.73 49.62
2023-09-23_08:00:00 0.0 28.22 76.09 3.13 302.67 490.3 542.47 492.86 49.62
2023-09-23_08:15:00 0.03 28.57 74.4 2.77 294.51 604.9 524.85 471.68 53.17
2023-09-23_08:30:00 0.06 28.83 72.81 1.89 294.54 604.9 480.07 426.9 53.17
2023-09-23_08:45:00 0.1 29.13 71.33 1.8 308.97 708.74 447.68 391.42 56.26
2023-09-23_09:00:00 0.03 29.32 70.14 1.35 302.15 708.74 398.07 341.81 56.26
2023-09-23_09:15:00 0.06 29.52 69.14 1.16 346.21 791.09 361.07 287.29 73.77
2023-09-23_09:30:00 0.17 29.71 68.31 1.78 1.47 791.09 309.46 235.68 73.77
2023-09-23_09:45:00 0.17 29.88 67.5 2.11 8.5 874.09 251.83 191.8 60.03
2023-09-23_10:00:00 0.12 30.02 66.78 2.26 29.23 874.09 196.2 136.17 60.03
2023-09-23_10:15:00 0.0 30.06 66.3 1.43 42.62 927.91 202.77 74.5 128.26
2023-09-23_10:30:00 0.06 30.2 65.71 1.75 66.43 927.91 152.54 24.28 128.26
2023-09-23_10:45:00 0.12 30.35 65.42 2.34 79.85 976.27 75.77 0.0 75.77
2023-09-23_11:00:00 0.11 30.42 65.31 2.26 97.24 976.27 75.77 0.0 75.77
2023-09-23_11:15:00 0.27 30.56 65.33 3.14 94.67 999.85 74.06 0.0 74.06
2023-09-23_11:30:00 0.37 30.61 65.75 3.96 83.25 999.85 74.06 0.0 74.06
2023-09-23_11:45:00 0.32 30.54 66.49 4.07 86.02 1000.18 98.97 0.0 98.97
2023-09-23_12:00:00 0.31 30.5 67.22 4.15 90.9 1000.18 98.97 0.0 98.97
2023-09-23_12:15:00 0.31 30.41 68.09 4.2 85.28 955.72 65.06 0.0 65.06
2023-09-23_12:30:00 0.32 30.34 68.87 4.73 81.3 955.72 65.06 0.0 65.06
2023-09-23_12:45:00 0.28 30.17 69.81 4.72 89.13 916.09 70.16 0.0 70.16
2023-09-23_13:00:00 0.31 30.12 70.34 4.94 90.44 916.09 70.16 0.0 70.16
2023-09-23_13:15:00 0.3 30.12 70.63 5.15 90.39 898.02 60.4 0.0 60.4
2023-09-23_13:30:00 0.27 30.12 70.84 5.08 88.53 898.02 60.4 0.0 60.4
2023-09-23_13:45:00 0.22 30.05 71.12 4.62 87.27 827.51 62.48 0.0 62.48
2023-09-23_14:00:00 0.24 30.05 71.24 4.49 86.26 827.51 62.48 0.0 62.48
2023-09-23_14:15:00 0.23 30.05 71.54 4.91 75.48 742.66 56.8 0.0 56.8
2023-09-23_14:30:00 0.23 30.09 71.57 5.16 70.79 742.66 56.8 0.0 56.8
2023-09-23_14:45:00 0.22 30.01 71.83 4.82 69.09 642.77 54.23 0.0 54.23
2023-09-23_15:00:00 0.21 29.99 71.76 4.31 78.62 642.77 54.23 0.0 54.23
2023-09-23_15:15:00 0.2 29.9 72.22 4.43 88.85 533.07 50.95 0.0 50.95
2023-09-23_15:30:00 0.14 29.88 72.53 4.29 85.76 533.07 50.95 0.0 50.95
2023-09-23_15:45:00 0.15 29.76 73.18 4.23 81.72 412.61 55.73 0.0 55.73
2023-09-23_16:00:00 0.17 29.7 73.61 3.85 89.78 412.61 55.73 0.0 55.73
2023-09-23_16:15:00 0.17 29.53 74.46 3.46 86.65 288.05 49.13 0.0 49.13
2023-09-23_16:30:00 0.19 29.49 74.94 3.64 85.86 288.05 49.13 0.0 49.13
2023-09-23_16:45:00 0.16 29.3 76.09 3.64 93.04 165.08 33.57 0.0 33.57
2023-09-23_17:00:00 0.17 29.27 76.45 3.29 90.81 165.08 33.57 0.0 33.57
2023-09-23_17:15:00 0.12 28.99 78.16 2.89 89.07 46.29 36.07 0.0 36.07
2023-09-23_17:30:00 0.07 28.92 78.74 2.84 90.84 46.29 36.07 0.0 36.07
2023-09-23_17:45:00 0.13 28.42 81.22 2.51 91.69 0.0 0.0 0.0 0.0
2023-09-23_18:00:00 0.13 28.45 81.31 2.82 83.58 0.0 0.0 0.0 0.0
2023-09-23_18:15:00 0.08 28.31 82.2 2.51 76.5 0.0 0.0 0.0 0.0
2023-09-23_18:30:00 0.07 28.22 82.79 2.5 74.04 0.0 0.0 0.0 0.0
2023-09-23_18:45:00 0.08 28.09 83.57 2.22 81.43 0.0 0.0 0.0 0.0
2023-09-23_19:00:00 0.11 28.06 83.78 2.07 82.83 0.0 0.0 0.0 0.0
2023-09-23_19:15:00 0.08 28.01 83.98 1.89 80.91 0.0 0.0 0.0 0.0
2023-09-23_19:30:00 0.03 27.95 84.31 1.96 83.19 0.0 0.0 0.0 0.0
2023-09-23_19:45:00 0.06 27.97 84.19 1.76 89.43 0.0 0.0 0.0 0.0
2023-09-23_20:00:00 0.16 27.94 84.26 1.69 105.87 0.0 0.0 0.0 0.0
2023-09-23_20:15:00 0.16 28.02 83.79 1.74 117.89 0.0 0.0 0.0 0.0
2023-09-23_20:30:00 0.08 27.95 84.4 1.75 122.19 0.0 0.0 0.0 0.0
2023-09-23_20:45:00 0.08 27.91 84.37 2.26 114.56 0.0 0.0 0.0 0.0
2023-09-23_21:00:00 0.1 27.92 84.43 2.55 109.91 0.0 0.0 0.0 0.0
2023-09-23_21:15:00 0.11 27.99 84.02 2.24 125.22 0.0 0.0 0.0 0.0
2023-09-23_21:30:00 0.08 27.95 84.1 2.5 146.63 0.0 0.0 0.0 0.0
2023-09-23_21:45:00 0.08 27.79 85.1 2.7 155.03 0.0 0.0 0.0 0.0
2023-09-23_22:00:00 0.1 27.66 85.36 1.08 150.94 0.0 0.0 0.0 0.0
2023-09-23_22:15:00 0.07 27.64 85.18 1.41 167.66 0.0 0.0 0.0 0.0
2023-09-23_22:30:00 0.18 27.6 85.12 0.75 190.42 0.0 0.0 0.0 0.0
2023-09-23_22:45:00 0.18 27.39 85.83 1.2 187.68 0.0 0.0 0.0 0.0
2023-09-23_23:00:00 0.18 27.35 85.93 2.11 179.62 0.0 0.0 0.0 0.0
2023-09-23_23:15:00 0.07 27.13 86.48 1.44 191.15 0.0 0.0 0.0 0.0
2023-09-23_23:30:00 0.19 27.1 86.3 0.88 235.31 0.0 0.0 0.0 0.0
2023-09-23_23:45:00 0.24 27.05 86.46 1.68 220.09 0.0 0.0 0.0 0.0
2023-09-24_00:00:00 0.24 26.94 87.1 1.88 222.05 0.0 0.0 0.0 0.0
2023-09-24_00:15:00 0.36 26.83 87.54 1.83 252.66 0.0 0.0 0.0 0.0
2023-09-24_00:30:00 0.26 26.61 88.68 2.46 260.06 0.0 0.0 0.0 0.0
2023-09-24_00:45:00 0.16 26.45 89.4 2.28 252.83 0.0 0.0 0.0 0.0
2023-09-24_01:00:00 0.25 26.29 90.04 2.27 275.71 0.0 0.0 0.0 0.0
2023-09-24_01:15:00 0.23 26.15 90.43 2.63 280.61 0.0 0.0 0.0 0.0
2023-09-24_01:30:00 0.17 26.14 90.15 2.62 269.27 0.0 0.0 0.0 0.0
2023-09-24_01:45:00 0.17 26.2 89.53 3.4 261.83 0.0 0.0 0.0 0.0
2023-09-24_02:00:00 0.26 26.17 89.06 4.03 274.33 0.0 0.0 0.0 0.0
2023-09-24_02:15:00 0.25 25.93 89.47 3.59 286.6 0.0 0.0 0.0 0.0
2023-09-24_02:30:00 0.36 25.95 88.93 3.85 288.17 0.0 0.0 0.0 0.0
2023-09-24_02:45:00 0.34 25.82 89.11 3.68 283.82 0.0 0.0 0.0 0.0
2023-09-24_03:00:00 0.36 25.81 88.74 3.94 287.4 0.0 0.0 0.0 0.0
2023-09-24_03:15:00 0.47 25.71 88.63 3.32 284.74 0.0 0.0 0.0 0.0
2023-09-24_03:30:00 0.51 25.78 87.94 3.52 283.47 0.0 0.0 0.0 0.0
2023-09-24_03:45:00 0.6 25.8 87.53 3.64 287.7 0.0 0.0 0.0 0.0
2023-09-24_04:00:00 0.44 25.66 87.8 3.29 281.23 0.0 0.0 0.0 0.0
2023-09-24_04:15:00 0.45 25.66 87.3 2.98 281.23 0.0 0.0 0.0 0.0
2023-09-24_04:30:00 0.4 25.68 86.91 2.96 283.5 0.0 0.0 0.0 0.0
2023-09-24_04:45:00 0.34 25.72 86.21 3.33 279.39 0.0 0.0 0.0 0.0
2023-09-24_05:00:00 0.39 25.79 85.05 3.41 275.39 0.0 0.0 0.0 0.0
2023-09-24_05:15:00 0.35 25.89 83.71 2.96 280.83 0.0 0.0 0.0 0.0
2023-09-24_05:30:00 0.52 25.86 83.72 3.61 294.18 0.0 0.0 0.0 0.0
2023-09-24_05:45:00 0.54 26.03 82.68 3.65 293.11 7.96 7.92 0.0 7.92
