time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-21_21:15:00 0.0 28.45 82.75 2.13 116.59 0.0 0.0 0.0 0.0
2023-09-21_21:30:00 0.0 28.41 82.83 1.86 129.32 0.0 0.0 0.0 0.0
2023-09-21_21:45:00 0.0 28.23 83.33 1.94 124.58 0.0 0.0 0.0 0.0
2023-09-21_22:00:00 0.0 28.19 83.53 1.85 130.58 0.0 0.0 0.0 0.0
2023-09-21_22:15:00 0.0 28.19 83.52 1.62 134.05 0.0 0.0 0.0 0.0
2023-09-21_22:30:00 0.0 28.13 83.72 1.41 130.1 0.0 0.0 0.0 0.0
2023-09-21_22:45:00 0.0 28.04 83.89 1.8 135.07 0.0 0.0 0.0 0.0
2023-09-21_23:00:00 0.0 27.99 84.07 1.98 140.2 0.0 0.0 0.0 0.0
2023-09-21_23:15:00 0.0 27.87 84.5 1.56 154.18 0.0 0.0 0.0 0.0
2023-09-21_23:30:00 0.0 27.79 84.8 1.72 167.27 0.0 0.0 0.0 0.0
2023-09-21_23:45:00 0.0 27.76 84.76 1.72 173.13 0.0 0.0 0.0 0.0
2023-09-22_00:00:00 0.0 27.68 85.22 1.8 194.36 0.0 0.0 0.0 0.0
2023-09-22_00:15:00 0.0 27.38 86.63 1.93 207.71 0.0 0.0 0.0 0.0
2023-09-22_00:30:00 0.0 27.26 87.17 1.79 217.9 0.0 0.0 0.0 0.0
2023-09-22_00:45:00 0.0 27.17 87.46 1.59 231.32 0.0 0.0 0.0 0.0
2023-09-22_01:00:00 0.0 27.05 87.93 1.44 220.26 0.0 0.0 0.0 0.0
2023-09-22_01:15:00 0.0 27.03 88.11 1.97 212.52 0.0 0.0 0.0 0.0
2023-09-22_01:30:00 0.0 26.98 88.14 2.35 223.05 0.0 0.0 0.0 0.0
2023-09-22_01:45:00 0.0 26.86 88.35 2.24 240.39 0.0 0.0 0.0 0.0
2023-09-22_02:00:00 0.0 26.81 88.37 2.51 239.74 0.0 0.0 0.0 0.0
2023-09-22_02:15:00 0.0 26.64 89.01 2.81 232.17 0.0 0.0 0.0 0.0
2023-09-22_02:30:00 0.0 26.49 89.42 2.94 232.17 0.0 0.0 0.0 0.0
2023-09-22_02:45:00 0.0 26.39 89.71 2.48 241.9 0.0 0.0 0.0 0.0
2023-09-22_03:00:00 0.0 26.34 89.63 2.77 245.91 0.0 0.0 0.0 0.0
2023-09-22_03:15:00 0.0 26.35 89.19 3.06 245.18 0.0 0.0 0.0 0.0
2023-09-22_03:30:00 0.0 26.25 89.16 2.97 249.59 0.0 0.0 0.0 0.0
2023-09-22_03:45:00 0.0 26.12 89.11 2.75 248.67 0.0 0.0 0.0 0.0
2023-09-22_04:00:00 0.0 26.09 88.79 2.87 248.08 0.0 0.0 0.0 0.0
2023-09-22_04:15:00 0.0 26.03 88.69 2.95 252.13 0.0 0.0 0.0 0.0
2023-09-22_04:30:00 0.0 25.99 88.62 3.05 245.47 0.0 0.0 0.0 0.0
2023-09-22_04:45:00 0.0 25.96 88.63 3.21 246.03 0.0 0.0 0.0 0.0
2023-09-22_05:00:00 0.0 25.93 88.62 3.24 247.9 0.0 0.0 0.0 0.0
2023-09-22_05:15:00 0.0 25.89 88.65 3.29 247.84 0.0 0.0 0.0 0.0
2023-09-22_05:30:00 0.0 25.83 88.68 3.3 254.83 0.0 0.0 0.0 0.0
2023-09-22_05:45:00 0.0 25.92 88.28 3.41 251.18 15.23 174.41 165.58 8.83
2023-09-22_06:00:00 0.0 25.94 87.88 3.8 256.84 15.23 170.72 161.89 8.83
2023-09-22_06:15:00 0.0 26.34 85.97 3.83 271.03 115.7 484.36 456.27 28.09
2023-09-22_06:30:00 0.0 26.47 85.34 3.09 267.08 115.7 469.71 441.62 28.09
2023-09-22_06:45:00 0.0 27.06 83.04 3.08 266.84 228.74 562.03 524.94 37.1
2023-09-22_07:00:00 0.0 27.36 81.87 3.11 268.33 228.74 539.38 502.28 37.1
2023-09-22_07:15:00 0.0 27.84 80.29 2.41 264.28 351.89 583.67 538.0 45.66
2023-09-22_07:30:00 0.0 28.15 79.03 1.73 257.27 351.89 553.43 507.77 45.66
2023-09-22_07:45:00 0.0 28.51 77.32 1.45 247.18 461.02 548.44 494.19 54.25
2023-09-22_08:00:00 0.0 28.69 76.39 0.72 250.54 461.02 512.66 458.41 54.25
2023-09-22_08:15:00 0.04 28.84 75.96 0.35 173.98 579.35 506.87 451.78 55.09
2023-09-22_08:30:00 0.0 28.9 75.73 0.25 203.03 579.35 464.44 409.35 55.09
2023-09-22_08:45:00 0.0 29.08 75.14 0.34 91.93 700.64 448.97 386.9 62.07
2023-09-22_09:00:00 0.0 29.2 74.85 1.09 99.06 700.64 400.56 338.49 62.07
2023-09-22_09:15:00 0.0 29.31 74.53 1.6 98.59 793.72 357.25 298.59 58.66
2023-09-22_09:30:00 0.0 29.38 74.44 1.96 94.45 793.72 304.5 245.84 58.66
2023-09-22_09:45:00 0.0 29.48 74.16 2.12 75.38 869.1 267.02 191.22 75.8
2023-09-22_10:00:00 0.0 29.53 74.17 2.33 67.79 869.1 212.95 137.15 75.8
2023-09-22_10:15:00 0.0 29.61 74.22 2.78 54.35 921.8 188.08 80.24 107.84
2023-09-22_10:30:00 0.0 29.64 74.46 3.26 56.84 921.8 136.89 29.04 107.84
2023-09-22_10:45:00 0.0 29.63 74.93 3.71 62.31 967.24 81.83 0.0 81.83
2023-09-22_11:00:00 0.0 29.59 75.57 4.11 66.58 967.24 81.83 0.0 81.83
2023-09-22_11:15:00 0.0 29.52 76.31 4.09 68.96 988.5 82.23 0.0 82.23
2023-09-22_11:30:00 0.0 29.49 76.85 4.15 73.38 988.5 82.23 0.0 82.23
2023-09-22_11:45:00 0.0 29.48 77.06 3.97 75.56 974.55 79.15 0.0 79.15
2023-09-22_12:00:00 0.0 29.5 77.11 4.24 69.68 974.55 79.15 0.0 79.15
2023-09-22_12:15:00 0.0 29.59 76.96 4.41 67.61 987.39 62.91 0.0 62.91
2023-09-22_12:30:00 0.0 29.65 76.73 4.22 69.69 987.39 62.91 0.0 62.91
2023-09-22_12:45:00 0.0 29.7 76.49 4.25 70.84 954.06 62.2 0.0 62.2
2023-09-22_13:00:00 0.0 29.74 76.19 4.21 70.9 954.06 62.2 0.0 62.2
2023-09-22_13:15:00 0.0 29.75 76.02 4.31 74.24 901.68 61.12 0.0 61.12
2023-09-22_13:30:00 0.0 29.77 75.73 4.37 75.4 901.68 61.12 0.0 61.12
2023-09-22_13:45:00 0.0 29.74 75.59 4.34 68.12 832.84 59.46 0.0 59.46
2023-09-22_14:00:00 0.0 29.75 75.21 4.47 69.51 832.84 59.46 0.0 59.46
2023-09-22_14:15:00 0.0 29.71 75.14 4.52 69.53 748.65 57.38 0.0 57.38
2023-09-22_14:30:00 0.0 29.75 74.9 4.59 68.35 748.65 57.38 0.0 57.38
2023-09-22_14:45:00 0.0 29.69 75.17 4.63 72.91 649.87 54.78 0.0 54.78
2023-09-22_15:00:00 0.0 29.68 75.28 4.69 72.79 649.87 54.78 0.0 54.78
2023-09-22_15:15:00 0.0 29.61 75.82 4.95 72.49 538.88 51.45 0.0 51.45
2023-09-22_15:30:00 0.0 29.59 75.91 4.19 70.73 538.88 51.45 0.0 51.45
2023-09-22_15:45:00 0.0 29.46 76.45 4.24 68.3 419.24 47.2 0.0 47.2
2023-09-22_16:00:00 0.0 29.43 76.7 4.22 69.95 419.24 47.2 0.0 47.2
2023-09-22_16:15:00 0.0 29.33 77.12 3.76 69.86 294.92 41.53 0.0 41.53
2023-09-22_16:30:00 0.0 29.32 77.18 3.74 71.04 294.92 41.53 0.0 41.53
2023-09-22_16:45:00 0.0 29.19 77.83 3.9 73.3 169.54 33.36 0.0 33.36
2023-09-22_17:00:00 0.0 29.2 77.94 3.84 77.53 169.54 33.36 0.0 33.36
2023-09-22_17:15:00 0.0 29.0 79.06 3.79 81.24 54.06 19.3 0.0 19.3
2023-09-22_17:30:00 0.0 28.91 79.53 3.78 79.05 54.06 19.3 0.0 19.3
2023-09-22_17:45:00 0.0 28.53 81.08 3.06 79.17 0.0 0.0 0.0 0.0
2023-09-22_18:00:00 0.0 28.47 81.36 2.62 81.08 0.0 0.0 0.0 0.0
2023-09-22_18:15:00 0.0 28.42 81.54 2.32 85.85 0.0 0.0 0.0 0.0
2023-09-22_18:30:00 0.0 28.36 82.05 2.22 90.51 0.0 0.0 0.0 0.0
2023-09-22_18:45:00 0.0 28.33 82.17 2.21 88.11 0.0 0.0 0.0 0.0
2023-09-22_19:00:00 0.0 28.29 82.38 2.22 82.3 0.0 0.0 0.0 0.0
2023-09-22_19:15:00 0.0 28.26 82.76 1.73 73.42 0.0 0.0 0.0 0.0
2023-09-22_19:30:00 0.0 28.2 82.81 1.78 68.67 0.0 0.0 0.0 0.0
2023-09-22_19:45:00 0.0 28.15 82.98 1.71 74.6 0.0 0.0 0.0 0.0
2023-09-22_20:00:00 0.0 28.13 82.93 1.67 94.18 0.0 0.0 0.0 0.0
2023-09-22_20:15:00 0.0 28.12 82.9 1.68 97.48 0.0 0.0 0.0 0.0
2023-09-22_20:30:00 0.0 28.1 82.96 1.55 105.21 0.0 0.0 0.0 0.0
2023-09-22_20:45:00 0.0 28.07 83.04 1.55 105.14 0.0 0.0 0.0 0.0
2023-09-22_21:00:00 0.0 28.05 83.02 1.19 102.47 0.0 0.0 0.0 0.0
2023-09-22_21:15:00 0.0 28.02 83.29 0.89 117.03 0.0 0.0 0.0 0.0
2023-09-22_21:30:00 0.0 27.95 83.11 0.48 126.0 0.0 0.0 0.0 0.0
2023-09-22_21:45:00 0.0 27.78 84.14 0.74 147.44 0.0 0.0 0.0 0.0
2023-09-22_22:00:00 0.0 27.65 84.58 1.31 142.41 0.0 0.0 0.0 0.0
2023-09-22_22:15:00 0.0 27.52 85.08 1.22 157.77 0.0 0.0 0.0 0.0
2023-09-22_22:30:00 0.0 27.42 85.42 0.98 200.09 0.0 0.0 0.0 0.0
2023-09-22_22:45:00 0.0 27.35 85.78 0.64 222.11 0.0 0.0 0.0 0.0
2023-09-22_23:00:00 0.0 27.23 86.29 0.83 250.97 0.0 0.0 0.0 0.0
2023-09-22_23:15:00 0.0 27.07 86.86 1.15 250.67 0.0 0.0 0.0 0.0
2023-09-22_23:30:00 0.0 26.95 87.47 0.6 253.0 0.0 0.0 0.0 0.0
2023-09-22_23:45:00 0.0 26.91 87.67 0.78 253.41 0.0 0.0 0.0 0.0
2023-09-23_00:00:00 0.0 26.84 87.92 0.84 253.23 0.0 0.0 0.0 0.0
2023-09-23_00:15:00 0.0 26.78 88.36 1.63 251.21 0.0 0.0 0.0 0.0
2023-09-23_00:30:00 0.0 26.63 89.1 1.82 264.06 0.0 0.0 0.0 0.0
2023-09-23_00:45:00 0.0 26.42 89.91 2.04 269.96 0.0 0.0 0.0 0.0
2023-09-23_01:00:00 0.0 26.35 90.0 2.38 265.63 0.0 0.0 0.0 0.0
2023-09-23_01:15:00 0.0 26.33 89.75 2.7 269.65 0.0 0.0 0.0 0.0
2023-09-23_01:30:00 0.0 26.21 90.08 2.97 281.82 0.0 0.0 0.0 0.0
2023-09-23_01:45:00 0.0 26.12 90.1 2.6 286.78 0.0 0.0 0.0 0.0
2023-09-23_02:00:00 0.0 26.1 89.83 2.57 284.94 0.0 0.0 0.0 0.0
2023-09-23_02:15:00 0.0 26.23 88.76 3.0 281.35 0.0 0.0 0.0 0.0
2023-09-23_02:30:00 0.0 26.17 88.7 2.78 278.08 0.0 0.0 0.0 0.0
2023-09-23_02:45:00 0.0 26.13 88.51 3.14 268.02 0.0 0.0 0.0 0.0
2023-09-23_03:00:00 0.0 26.09 88.2 3.82 264.88 0.0 0.0 0.0 0.0
2023-09-23_03:15:00 0.0 25.87 88.49 3.54 265.63 0.0 0.0 0.0 0.0
2023-09-23_03:30:00 0.0 25.79 88.3 3.6 271.06 0.0 0.0 0.0 0.0
2023-09-23_03:45:00 0.0 25.65 88.33 3.61 272.33 0.0 0.0 0.0 0.0
2023-09-23_04:00:00 0.0 25.67 87.57 3.61 267.62 0.0 0.0 0.0 0.0
2023-09-23_04:15:00 0.0 25.48 87.99 3.04 265.91 0.0 0.0 0.0 0.0
2023-09-23_04:30:00 0.0 25.5 87.41 2.98 268.73 0.0 0.0 0.0 0.0
2023-09-23_04:45:00 0.0 25.51 86.84 3.21 274.52 0.0 0.0 0.0 0.0
2023-09-23_05:00:00 0.0 25.39 87.03 2.87 281.49 0.0 0.0 0.0 0.0
2023-09-23_05:15:00 0.0 25.44 86.32 3.37 266.35 0.0 0.0 0.0 0.0
2023-09-23_05:30:00 0.0 25.42 85.82 3.58 262.7 0.0 0.0 0.0 0.0
2023-09-23_05:45:00 0.0 25.56 84.77 3.59 268.05 14.16 156.88 148.44 8.44
2023-09-23_06:00:00 0.0 25.56 84.37 3.44 269.51 14.16 153.54 145.1 8.44
2023-09-23_06:15:00 0.0 26.05 82.07 3.11 276.83 92.45 373.05 347.56 25.48
2023-09-23_06:30:00 0.0 26.23 81.66 2.84 274.08 92.45 361.8 336.32 25.48
2023-09-23_06:45:00 0.0 26.86 79.26 2.68 279.62 189.13 459.16 426.25 32.91
2023-09-23_07:00:00 0.0 27.22 77.86 2.47 277.95 189.13 440.64 407.73 32.91
2023-09-23_07:15:00 0.0 27.59 76.63 2.48 285.62 254.12 407.9 359.49 48.41
2023-09-23_07:30:00 0.01 27.86 75.85 2.33 270.6 254.12 387.55 339.15 48.41
2023-09-23_07:45:00 0.01 28.32 74.66 2.11 252.71 484.93 575.37 524.5 50.87
2023-09-23_08:00:00 0.0 28.57 73.91 1.98 261.69 484.93 537.11 486.24 50.87
2023-09-23_08:15:00 0.09 28.73 73.33 1.79 268.65 526.37 458.88 401.17 57.71
2023-09-23_08:30:00 0.18 28.91 72.53 1.09 280.72 526.37 420.88 363.17 57.71
2023-09-23_08:45:00 0.02 29.09 71.89 0.87 279.07 665.53 424.84 362.16 62.68
2023-09-23_09:00:00 0.01 29.27 71.27 1.37 302.02 665.53 379.06 316.38 62.68
2023-09-23_09:15:00 0.07 29.29 71.14 1.22 344.17 488.37 242.16 164.96 77.2
2023-09-23_09:30:00 0.07 29.33 71.23 1.54 19.16 488.37 212.62 135.43 77.2
2023-09-23_09:45:00 0.03 29.44 71.35 1.82 41.04 806.61 260.71 169.03 91.68
2023-09-23_10:00:00 0.0 29.42 71.69 1.8 57.01 806.61 211.93 120.25 91.68
2023-09-23_10:15:00 0.0 29.55 71.44 1.34 43.93 922.27 219.26 73.05 146.21
2023-09-23_10:30:00 0.0 29.7 71.39 2.87 44.64 922.27 170.54 24.33 146.21
2023-09-23_10:45:00 0.02 29.7 71.77 2.75 43.81 965.64 145.48 0.0 145.48
2023-09-23_11:00:00 0.05 29.74 71.83 2.88 49.35 965.64 145.48 0.0 145.48
2023-09-23_11:15:00 0.24 29.9 72.06 4.55 52.82 994.67 86.3 0.0 86.3
2023-09-23_11:30:00 0.23 29.81 72.72 4.17 52.64 994.67 86.3 0.0 86.3
2023-09-23_11:45:00 0.15 29.78 72.85 3.98 46.45 998.31 73.29 0.0 73.29
2023-09-23_12:00:00 0.23 29.85 72.82 4.34 45.96 998.31 73.29 0.0 73.29
2023-09-23_12:15:00 0.36 29.86 73.14 4.79 50.79 981.41 99.23 0.0 99.23
2023-09-23_12:30:00 0.37 29.81 73.48 4.48 49.87 981.41 99.23 0.0 99.23
2023-09-23_12:45:00 0.4 29.81 73.57 4.41 48.6 951.83 62.16 0.0 62.16
2023-09-23_13:00:00 0.43 29.84 73.71 4.76 50.95 951.83 62.16 0.0 62.16
2023-09-23_13:15:00 0.43 29.84 74.15 5.21 54.34 899.69 61.0 0.0 61.0
2023-09-23_13:30:00 0.29 29.79 74.44 4.95 58.02 899.69 61.0 0.0 61.0
2023-09-23_13:45:00 0.18 29.74 74.57 4.62 59.88 828.99 64.02 0.0 64.02
2023-09-23_14:00:00 0.16 29.79 74.7 5.28 55.59 828.99 64.02 0.0 64.02
2023-09-23_14:15:00 0.2 29.72 75.2 5.1 55.35 743.76 57.32 0.0 57.32
2023-09-23_14:30:00 0.25 29.71 75.44 5.0 53.71 743.76 57.32 0.0 57.32
2023-09-23_14:45:00 0.2 29.63 75.99 5.34 48.49 644.82 54.69 0.0 54.69
2023-09-23_15:00:00 0.1 29.59 76.26 5.77 46.24 644.82 54.69 0.0 54.69
2023-09-23_15:15:00 0.04 29.47 76.26 4.93 49.2 529.88 88.23 0.0 88.23
2023-09-23_15:30:00 0.11 29.53 75.64 4.53 58.43 529.88 88.23 0.0 88.23
2023-09-23_15:45:00 0.11 29.45 75.75 4.1 55.71 404.6 113.29 0.0 113.29
2023-09-23_16:00:00 0.06 29.42 75.57 3.67 48.33 404.6 113.29 0.0 113.29
2023-09-23_16:15:00 0.09 29.34 75.81 3.56 48.75 278.01 108.18 0.0 108.18
2023-09-23_16:30:00 0.1 29.36 75.89 3.62 50.17 278.01 108.18 0.0 108.18
2023-09-23_16:45:00 0.07 29.22 76.9 3.96 52.28 155.26 77.31 0.0 77.31
2023-09-23_17:00:00 0.07 29.21 77.33 3.73 52.38 155.26 77.31 0.0 77.31
2023-09-23_17:15:00 0.05 28.96 79.0 2.96 56.14 47.06 29.37 0.0 29.37
2023-09-23_17:30:00 0.03 28.94 79.51 2.73 52.55 47.06 29.37 0.0 29.37
2023-09-23_17:45:00 0.02 28.55 81.22 2.69 55.66 0.0 0.0 0.0 0.0
2023-09-23_18:00:00 0.09 28.56 81.6 2.73 72.79 0.0 0.0 0.0 0.0
2023-09-23_18:15:00 0.04 28.56 81.96 2.94 65.46 0.0 0.0 0.0 0.0
2023-09-23_18:30:00 0.02 28.42 83.09 2.57 50.7 0.0 0.0 0.0 0.0
2023-09-23_18:45:00 0.01 28.4 83.78 2.14 38.51 0.0 0.0 0.0 0.0
2023-09-23_19:00:00 0.0 28.36 84.21 2.02 31.24 0.0 0.0 0.0 0.0
2023-09-23_19:15:00 0.02 28.33 84.34 1.59 31.55 0.0 0.0 0.0 0.0
2023-09-23_19:30:00 0.04 28.31 84.59 1.7 39.11 0.0 0.0 0.0 0.0
2023-09-23_19:45:00 0.03 28.3 84.81 1.72 37.57 0.0 0.0 0.0 0.0
2023-09-23_20:00:00 0.06 28.26 85.29 1.75 37.39 0.0 0.0 0.0 0.0
2023-09-23_20:15:00 0.11 28.16 85.87 1.59 41.47 0.0 0.0 0.0 0.0
2023-09-23_20:30:00 0.41 28.03 86.9 1.52 33.25 0.0 0.0 0.0 0.0
2023-09-23_20:45:00 0.53 28.0 87.42 2.01 29.64 0.0 0.0 0.0 0.0
2023-09-23_21:00:00 0.57 28.05 87.12 2.15 42.72 0.0 0.0 0.0 0.0
2023-09-23_21:15:00 0.65 28.05 86.72 2.16 22.85 0.0 0.0 0.0 0.0
2023-09-23_21:30:00 0.54 27.77 86.72 2.11 340.49 0.0 0.0 0.0 0.0
2023-09-23_21:45:00 0.7 27.5 86.83 1.0 291.89 0.0 0.0 0.0 0.0
2023-09-23_22:00:00 0.7 27.26 87.25 0.92 201.08 0.0 0.0 0.0 0.0
2023-09-23_22:15:00 0.69 27.13 87.61 1.37 219.25 0.0 0.0 0.0 0.0
2023-09-23_22:30:00 0.55 27.01 88.31 1.52 233.11 0.0 0.0 0.0 0.0
2023-09-23_22:45:00 0.51 26.97 88.32 2.08 252.35 0.0 0.0 0.0 0.0
2023-09-23_23:00:00 0.41 26.93 88.3 1.9 251.18 0.0 0.0 0.0 0.0
2023-09-23_23:15:00 0.38 26.82 88.69 1.58 240.38 0.0 0.0 0.0 0.0
2023-09-23_23:30:00 0.43 26.74 89.26 1.92 240.68 0.0 0.0 0.0 0.0
2023-09-23_23:45:00 0.29 26.57 90.08 1.95 258.48 0.0 0.0 0.0 0.0
2023-09-24_00:00:00 0.27 26.55 90.19 2.28 248.04 0.0 0.0 0.0 0.0
2023-09-24_00:15:00 0.29 26.5 90.43 2.18 248.21 0.0 0.0 0.0 0.0
2023-09-24_00:30:00 0.26 26.44 90.62 2.4 258.76 0.0 0.0 0.0 0.0
2023-09-24_00:45:00 0.26 26.39 90.82 2.76 252.71 0.0 0.0 0.0 0.0
2023-09-24_01:00:00 0.28 26.34 90.91 2.96 244.28 0.0 0.0 0.0 0.0
2023-09-24_01:15:00 0.23 26.22 91.31 2.97 250.42 0.0 0.0 0.0 0.0
2023-09-24_01:30:00 0.15 26.18 91.08 3.06 251.15 0.0 0.0 0.0 0.0
2023-09-24_01:45:00 0.3 26.19 90.68 3.7 260.62 0.0 0.0 0.0 0.0
2023-09-24_02:00:00 0.3 26.04 90.89 3.31 257.45 0.0 0.0 0.0 0.0
2023-09-24_02:15:00 0.41 26.01 90.55 3.38 257.41 0.0 0.0 0.0 0.0
2023-09-24_02:30:00 0.44 26.0 89.92 3.74 258.29 0.0 0.0 0.0 0.0
2023-09-24_02:45:00 0.63 25.98 89.51 3.5 267.09 0.0 0.0 0.0 0.0
2023-09-24_03:00:00 0.69 25.94 89.3 3.54 275.81 0.0 0.0 0.0 0.0
2023-09-24_03:15:00 0.58 25.88 89.0 3.39 288.28 0.0 0.0 0.0 0.0
2023-09-24_03:30:00 0.79 25.92 88.21 3.02 285.39 0.0 0.0 0.0 0.0
2023-09-24_03:45:00 0.82 25.82 88.06 2.61 269.36 0.0 0.0 0.0 0.0
2023-09-24_04:00:00 0.85 25.77 87.98 2.26 268.72 0.0 0.0 0.0 0.0
2023-09-24_04:15:00 0.83 25.85 86.95 2.72 270.76 0.0 0.0 0.0 0.0
2023-09-24_04:30:00 0.78 25.76 86.83 2.76 261.86 0.0 0.0 0.0 0.0
2023-09-24_04:45:00 0.68 25.75 86.09 3.52 263.67 0.0 0.0 0.0 0.0
2023-09-24_05:00:00 0.72 25.79 85.36 3.23 277.62 0.0 0.0 0.0 0.0
2023-09-24_05:15:00 0.79 25.87 84.54 3.37 286.78 0.0 0.0 0.0 0.0
2023-09-24_05:30:00 0.74 25.84 84.25 2.64 285.84 0.0 0.0 0.0 0.0
2023-09-24_05:45:00 0.76 25.99 83.73 2.13 296.37 14.13 128.6 119.09 9.51
