time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-26_00:30:00 0.69 26.29 90.98 1.88 196.59 0.0 0.0 0.0 0.0
2023-07-26_00:45:00 0.68 26.33 89.87 2.32 206.49 0.0 0.0 0.0 0.0
2023-07-26_01:00:00 0.65 26.39 88.32 2.85 211.07 0.0 0.0 0.0 0.0
2023-07-26_01:15:00 0.58 26.44 86.85 3.58 220.08 0.0 0.0 0.0 0.0
2023-07-26_01:30:00 0.57 26.56 84.77 4.25 225.55 0.0 0.0 0.0 0.0
2023-07-26_01:45:00 0.55 26.6 83.58 4.09 231.27 0.0 0.0 0.0 0.0
2023-07-26_02:00:00 0.64 26.59 83.3 3.55 230.15 0.0 0.0 0.0 0.0
2023-07-26_02:15:00 0.7 26.51 83.55 3.62 228.01 0.0 0.0 0.0 0.0
2023-07-26_02:30:00 0.67 26.48 83.47 4.02 232.38 0.0 0.0 0.0 0.0
2023-07-26_02:45:00 0.62 26.42 83.43 4.33 235.88 0.0 0.0 0.0 0.0
2023-07-26_03:00:00 0.62 26.4 83.32 4.56 240.25 0.0 0.0 0.0 0.0
2023-07-26_03:15:00 0.6 26.39 83.01 4.59 239.29 0.0 0.0 0.0 0.0
2023-07-26_03:30:00 0.55 26.36 82.96 4.36 239.53 0.0 0.0 0.0 0.0
2023-07-26_03:45:00 0.52 26.31 83.12 4.08 240.27 0.0 0.0 0.0 0.0
2023-07-26_04:00:00 0.56 26.33 82.84 4.06 235.35 0.0 0.0 0.0 0.0
2023-07-26_04:15:00 0.63 26.33 82.64 4.18 233.29 0.0 0.0 0.0 0.0
2023-07-26_04:30:00 0.68 26.36 82.35 4.41 231.51 0.0 0.0 0.0 0.0
2023-07-26_04:45:00 0.74 26.33 82.33 4.56 231.09 0.0 0.0 0.0 0.0
2023-07-26_05:00:00 0.69 26.29 82.53 4.4 228.7 0.0 0.0 0.0 0.0
2023-07-26_05:15:00 0.65 26.25 82.89 4.38 226.5 0.0 0.0 0.0 0.0
2023-07-26_05:30:00 0.6 26.18 83.33 4.23 223.74 0.0 0.0 0.0 0.0
2023-07-26_05:45:00 0.57 26.41 82.79 4.09 222.36 26.67 35.93 10.08 25.86
2023-07-26_06:00:00 0.5 26.42 82.83 3.88 222.89 26.67 35.78 9.92 25.86
2023-07-26_06:15:00 0.43 26.92 80.62 3.82 227.22 109.97 162.02 65.22 96.8
2023-07-26_06:30:00 0.39 27.05 80.29 3.58 231.09 109.97 160.49 63.69 96.8
2023-07-26_06:45:00 0.37 27.46 78.72 3.76 235.62 232.76 466.29 352.43 113.86
2023-07-26_07:00:00 0.38 27.69 77.87 3.66 240.43 232.76 454.95 341.09 113.86
2023-07-26_07:15:00 0.38 28.12 76.14 3.53 244.11 351.07 577.98 452.47 125.51
2023-07-26_07:30:00 0.35 28.41 74.71 3.33 248.0 351.07 559.06 433.55 125.51
2023-07-26_07:45:00 0.32 28.74 72.94 2.8 250.68 418.37 459.98 139.0 320.98
2023-07-26_08:00:00 0.3 28.97 71.54 2.36 253.45 418.37 452.61 131.63 320.98
2023-07-26_08:15:00 0.29 29.26 70.19 2.3 262.29 541.18 559.6 255.54 304.07
2023-07-26_08:30:00 0.22 29.46 69.18 2.05 272.06 541.18 542.59 238.52 304.07
2023-07-26_08:45:00 0.18 29.71 68.15 1.76 283.92 690.09 574.08 518.96 55.12
2023-07-26_09:00:00 0.14 29.88 67.55 1.65 298.65 690.09 530.51 475.38 55.12
2023-07-26_09:15:00 0.08 30.06 67.15 1.52 317.78 780.01 497.17 440.21 56.96
2023-07-26_09:30:00 0.07 30.18 66.86 1.58 336.54 780.01 449.73 392.76 56.96
2023-07-26_09:45:00 0.07 30.31 66.32 1.67 356.62 855.14 415.14 343.18 71.96
2023-07-26_10:00:00 0.08 30.35 66.26 2.04 6.56 855.14 365.83 293.87 71.96
2023-07-26_10:15:00 0.13 30.39 66.38 2.36 16.08 898.52 417.1 198.88 218.22
2023-07-26_10:30:00 0.18 30.37 67.01 2.9 22.34 898.52 376.07 157.85 218.22
2023-07-26_10:45:00 0.21 30.31 68.0 3.27 25.49 915.29 517.14 78.04 439.1
2023-07-26_11:00:00 0.18 30.21 69.32 3.66 27.61 915.29 490.3 51.2 439.1
2023-07-26_11:15:00 0.14 30.14 70.74 4.07 28.62 970.72 270.77 31.99 238.78
2023-07-26_11:30:00 0.08 30.01 72.45 4.59 29.72 970.72 238.78 0.0 238.78
2023-07-26_11:45:00 0.07 29.79 74.47 5.05 32.56 925.2 71.93 0.0 71.93
2023-07-26_12:00:00 0.05 29.63 75.96 5.23 34.19 925.2 71.93 0.0 71.93
2023-07-26_12:15:00 0.04 29.52 76.94 5.16 35.57 946.78 63.85 0.0 63.85
2023-07-26_12:30:00 0.03 29.54 77.13 5.0 38.35 946.78 63.85 0.0 63.85
2023-07-26_12:45:00 0.03 29.66 76.86 4.87 38.76 973.97 62.51 0.0 62.51
2023-07-26_13:00:00 0.03 29.7 76.82 4.64 39.64 973.97 62.51 0.0 62.51
2023-07-26_13:15:00 0.02 29.73 76.88 4.43 40.01 929.52 102.44 0.0 102.44
2023-07-26_13:30:00 0.03 29.76 76.96 4.31 43.05 929.52 102.44 0.0 102.44
2023-07-26_13:45:00 0.02 29.72 77.29 4.23 48.42 852.41 235.41 0.0 235.41
2023-07-26_14:00:00 0.02 29.7 77.6 4.07 53.38 852.41 235.41 0.0 235.41
2023-07-26_14:15:00 0.01 29.6 78.36 4.07 60.71 704.81 466.46 0.0 466.46
2023-07-26_14:30:00 0.02 29.56 78.93 3.94 66.49 704.81 466.46 0.0 466.46
2023-07-26_14:45:00 0.02 29.48 79.53 3.79 71.7 636.98 436.55 0.0 436.55
2023-07-26_15:00:00 0.01 29.48 79.85 3.69 75.01 636.98 436.55 0.0 436.55
2023-07-26_15:15:00 0.0 29.38 80.48 3.44 79.79 561.66 292.09 0.0 292.09
2023-07-26_15:30:00 0.0 29.39 80.63 3.21 79.17 561.66 292.09 0.0 292.09
2023-07-26_15:45:00 0.01 29.16 81.68 2.83 79.85 336.9 210.82 0.0 210.82
2023-07-26_16:00:00 0.02 29.07 82.36 2.89 83.09 336.9 210.82 0.0 210.82
2023-07-26_16:15:00 0.13 29.12 82.48 3.07 72.55 342.24 188.66 0.0 188.66
2023-07-26_16:30:00 0.21 29.1 82.85 3.21 56.48 342.24 188.66 0.0 188.66
2023-07-26_16:45:00 0.24 28.95 83.9 3.16 53.91 221.31 86.7 0.0 86.7
2023-07-26_17:00:00 0.25 28.92 84.25 3.36 59.22 221.31 86.7 0.0 86.7
2023-07-26_17:15:00 0.17 28.74 85.23 3.27 64.55 109.41 54.15 0.0 54.15
2023-07-26_17:30:00 0.08 28.73 85.61 3.05 63.55 109.41 54.15 0.0 54.15
2023-07-26_17:45:00 0.02 28.63 86.29 2.6 65.88 38.15 19.2 0.0 19.2
2023-07-26_18:00:00 0.02 28.65 86.29 1.77 65.24 38.15 19.2 0.0 19.2
2023-07-26_18:15:00 0.07 28.54 86.49 1.44 58.84 0.0 0.0 0.0 0.0
2023-07-26_18:30:00 0.16 28.43 87.3 1.28 30.84 0.0 0.0 0.0 0.0
2023-07-26_18:45:00 0.42 28.23 88.57 1.16 4.04 0.0 0.0 0.0 0.0
2023-07-26_19:00:00 0.58 28.11 89.05 0.96 7.46 0.0 0.0 0.0 0.0
2023-07-26_19:15:00 0.67 27.92 90.04 0.7 1.83 0.0 0.0 0.0 0.0
2023-07-26_19:30:00 0.71 27.78 90.34 0.63 341.76 0.0 0.0 0.0 0.0
2023-07-26_19:45:00 0.47 27.7 90.16 0.51 282.92 0.0 0.0 0.0 0.0
2023-07-26_20:00:00 0.33 27.67 89.96 1.39 276.78 0.0 0.0 0.0 0.0
2023-07-26_20:15:00 0.3 27.62 89.87 1.78 280.81 0.0 0.0 0.0 0.0
2023-07-26_20:30:00 0.42 27.52 90.12 1.99 289.88 0.0 0.0 0.0 0.0
2023-07-26_20:45:00 0.35 27.36 90.49 2.34 281.01 0.0 0.0 0.0 0.0
2023-07-26_21:00:00 0.51 27.14 90.35 3.05 263.46 0.0 0.0 0.0 0.0
2023-07-26_21:15:00 0.67 26.92 90.17 3.7 243.66 0.0 0.0 0.0 0.0
2023-07-26_21:30:00 0.74 26.75 90.34 4.14 233.4 0.0 0.0 0.0 0.0
2023-07-26_21:45:00 0.72 26.72 90.22 3.71 231.52 0.0 0.0 0.0 0.0
2023-07-26_22:00:00 0.64 26.79 89.94 3.64 230.91 0.0 0.0 0.0 0.0
2023-07-26_22:15:00 0.61 26.87 89.56 3.56 229.21 0.0 0.0 0.0 0.0
2023-07-26_22:30:00 0.44 26.89 89.47 3.23 224.66 0.0 0.0 0.0 0.0
2023-07-26_22:45:00 0.28 26.85 89.8 3.09 222.07 0.0 0.0 0.0 0.0
2023-07-26_23:00:00 0.14 26.85 90.0 2.84 227.07 0.0 0.0 0.0 0.0
2023-07-26_23:15:00 0.1 26.92 89.79 2.77 236.14 0.0 0.0 0.0 0.0
2023-07-26_23:30:00 0.06 26.95 89.74 2.54 235.95 0.0 0.0 0.0 0.0
2023-07-26_23:45:00 0.1 27.03 89.15 2.54 230.05 0.0 0.0 0.0 0.0
2023-07-27_00:00:00 0.09 27.1 88.76 2.75 231.76 0.0 0.0 0.0 0.0
2023-07-27_00:15:00 0.09 27.2 88.09 3.13 230.38 0.0 0.0 0.0 0.0
2023-07-27_00:30:00 0.15 27.33 86.95 3.4 227.21 0.0 0.0 0.0 0.0
2023-07-27_00:45:00 0.13 27.44 85.73 3.05 230.4 0.0 0.0 0.0 0.0
2023-07-27_01:00:00 0.1 27.52 84.56 2.77 227.9 0.0 0.0 0.0 0.0
2023-07-27_01:15:00 0.13 27.49 83.6 2.93 224.45 0.0 0.0 0.0 0.0
2023-07-27_01:30:00 0.12 27.55 82.54 2.82 224.87 0.0 0.0 0.0 0.0
2023-07-27_01:45:00 0.13 27.57 81.86 2.71 225.24 0.0 0.0 0.0 0.0
2023-07-27_02:00:00 0.21 27.6 81.24 2.49 222.95 0.0 0.0 0.0 0.0
2023-07-27_02:15:00 0.28 27.65 80.62 2.76 221.32 0.0 0.0 0.0 0.0
2023-07-27_02:30:00 0.36 27.69 80.09 3.13 218.98 0.0 0.0 0.0 0.0
2023-07-27_02:45:00 0.35 27.65 79.99 3.25 215.62 0.0 0.0 0.0 0.0
2023-07-27_03:00:00 0.3 27.73 79.26 3.68 210.84 0.0 0.0 0.0 0.0
2023-07-27_03:15:00 0.33 27.73 79.25 4.16 206.67 0.0 0.0 0.0 0.0
2023-07-27_03:30:00 0.35 27.7 79.58 4.38 207.04 0.0 0.0 0.0 0.0
2023-07-27_03:45:00 0.4 27.7 79.75 4.34 210.26 0.0 0.0 0.0 0.0
2023-07-27_04:00:00 0.5 27.67 79.91 4.73 210.35 0.0 0.0 0.0 0.0
2023-07-27_04:15:00 0.47 27.57 80.3 5.42 215.21 0.0 0.0 0.0 0.0
2023-07-27_04:30:00 0.42 27.45 80.86 5.86 215.91 0.0 0.0 0.0 0.0
2023-07-27_04:45:00 0.36 27.28 81.68 6.02 219.72 0.0 0.0 0.0 0.0
2023-07-27_05:00:00 0.32 27.15 82.29 5.91 222.42 0.0 0.0 0.0 0.0
2023-07-27_05:15:00 0.37 27.08 82.59 5.73 221.52 0.0 0.0 0.0 0.0
2023-07-27_05:30:00 0.4 27.06 82.67 5.74 224.63 0.0 0.0 0.0 0.0
2023-07-27_05:45:00 0.39 27.2 82.08 5.8 228.26 24.14 51.76 29.6 22.15
2023-07-27_06:00:00 0.36 27.26 81.75 5.83 227.53 24.14 51.3 29.14 22.15
2023-07-27_06:15:00 0.29 27.72 79.92 6.17 231.51 99.0 194.18 118.46 75.72
2023-07-27_06:30:00 0.26 27.94 78.96 6.36 234.45 99.0 191.39 115.66 75.72
2023-07-27_06:45:00 0.28 28.48 76.77 6.6 239.35 186.0 241.26 84.61 156.65
2023-07-27_07:00:00 0.28 28.79 75.62 6.8 240.24 186.0 238.53 81.88 156.65
2023-07-27_07:15:00 0.17 29.32 74.12 7.23 239.09 333.32 536.29 404.91 131.39
2023-07-27_07:30:00 0.14 29.56 73.57 7.23 237.81 333.32 519.33 387.94 131.39
2023-07-27_07:45:00 0.17 30.03 72.0 7.18 239.13 480.41 676.57 628.08 48.49
2023-07-27_08:00:00 0.19 30.34 70.9 7.0 238.61 480.41 643.2 594.71 48.49
2023-07-27_08:15:00 0.19 30.77 69.35 6.94 237.95 589.54 635.08 583.16 51.92
2023-07-27_08:30:00 0.16 31.07 67.95 6.86 237.82 589.54 596.14 544.22 51.92
2023-07-27_08:45:00 0.1 31.45 66.24 6.96 238.86 689.81 573.05 518.39 54.65
2023-07-27_09:00:00 0.11 31.7 65.19 6.89 239.91 689.81 529.39 474.73 54.65
2023-07-27_09:15:00 0.14 32.0 64.15 6.89 241.91 778.98 495.54 438.69 56.85
2023-07-27_09:30:00 0.15 32.21 63.43 6.78 245.87 778.98 448.09 391.24 56.85
2023-07-27_09:45:00 0.17 32.48 62.5 6.81 250.49 855.42 406.64 348.04 58.6
2023-07-27_10:00:00 0.18 32.64 61.87 6.92 254.72 855.42 356.4 297.8 58.6
2023-07-27_10:15:00 0.22 32.76 61.19 7.09 256.13 917.57 309.7 249.75 59.94
2023-07-27_10:30:00 0.18 32.78 61.02 7.34 258.63 917.57 257.84 197.9 59.94
2023-07-27_10:45:00 0.15 32.75 61.28 7.35 258.11 956.48 206.97 146.05 60.92
2023-07-27_11:00:00 0.12 32.75 61.32 7.37 258.34 956.48 156.23 95.31 60.92
2023-07-27_11:15:00 0.09 32.85 61.01 7.41 257.96 939.61 105.86 36.61 69.25
2023-07-27_11:30:00 0.1 32.88 60.85 7.27 257.31 939.61 69.25 0.0 69.25
2023-07-27_11:45:00 0.05 32.97 60.39 7.33 257.4 1004.26 61.73 0.0 61.73
2023-07-27_12:00:00 0.04 33.06 60.15 7.22 255.36 1004.26 61.73 0.0 61.73
2023-07-27_12:15:00 0.04 33.14 59.93 7.0 254.97 998.45 61.6 0.0 61.6
2023-07-27_12:30:00 0.08 33.26 59.65 6.74 253.6 998.45 61.6 0.0 61.6
2023-07-27_12:45:00 0.11 33.38 59.21 6.63 252.03 974.79 61.13 0.0 61.13
2023-07-27_13:00:00 0.15 33.49 58.95 6.45 251.18 974.79 61.13 0.0 61.13
2023-07-27_13:15:00 0.19 33.51 58.99 6.23 250.65 927.9 60.47 0.0 60.47
2023-07-27_13:30:00 0.25 33.55 58.81 6.06 248.64 927.9 60.47 0.0 60.47
2023-07-27_13:45:00 0.29 33.57 58.46 5.84 247.51 864.06 58.68 0.0 58.68
2023-07-27_14:00:00 0.29 33.61 58.14 5.75 248.55 864.06 58.68 0.0 58.68
2023-07-27_14:15:00 0.27 33.58 58.2 5.53 248.73 790.21 58.6 0.0 58.6
2023-07-27_14:30:00 0.3 33.61 58.15 5.52 248.15 790.21 58.6 0.0 58.6
2023-07-27_14:45:00 0.37 33.57 58.31 5.52 247.0 720.03 55.36 0.0 55.36
2023-07-27_15:00:00 0.38 33.62 58.34 5.34 248.63 720.03 55.36 0.0 55.36
2023-07-27_15:15:00 0.44 33.56 58.79 5.27 247.88 602.8 53.62 0.0 53.62
2023-07-27_15:30:00 0.47 33.58 58.96 5.2 247.46 602.8 53.62 0.0 53.62
2023-07-27_15:45:00 0.46 33.47 59.41 5.24 246.48 426.38 50.43 0.0 50.43
2023-07-27_16:00:00 0.35 33.45 59.59 5.6 250.03 426.38 50.43 0.0 50.43
2023-07-27_16:15:00 0.28 33.26 60.67 5.38 255.55 365.48 58.05 0.0 58.05
2023-07-27_16:30:00 0.25 33.15 61.67 4.8 259.07 365.48 58.05 0.0 58.05
2023-07-27_16:45:00 0.25 32.9 62.97 4.45 261.27 240.89 45.57 0.0 45.57
2023-07-27_17:00:00 0.18 32.8 63.61 4.42 265.77 240.89 45.57 0.0 45.57
2023-07-27_17:15:00 0.24 32.46 65.44 3.67 271.78 155.14 31.46 0.0 31.46
2023-07-27_17:30:00 0.31 32.31 66.38 3.12 270.89 155.14 31.46 0.0 31.46
2023-07-27_17:45:00 0.27 31.82 68.62 2.74 266.06 61.65 21.94 0.0 21.94
2023-07-27_18:00:00 0.35 31.76 68.65 2.78 263.65 61.65 21.94 0.0 21.94
2023-07-27_18:15:00 0.47 31.28 69.81 2.73 251.04 0.0 0.0 0.0 0.0
2023-07-27_18:30:00 0.51 31.27 69.11 3.22 234.66 0.0 0.0 0.0 0.0
2023-07-27_18:45:00 0.47 31.22 68.34 4.11 227.69 0.0 0.0 0.0 0.0
2023-07-27_19:00:00 0.36 31.06 68.43 4.61 222.42 0.0 0.0 0.0 0.0
2023-07-27_19:15:00 0.35 30.92 68.46 5.33 216.59 0.0 0.0 0.0 0.0
2023-07-27_19:30:00 0.32 30.73 68.95 5.64 212.41 0.0 0.0 0.0 0.0
2023-07-27_19:45:00 0.26 30.49 69.62 5.74 212.54 0.0 0.0 0.0 0.0
2023-07-27_20:00:00 0.2 30.31 70.1 5.94 214.45 0.0 0.0 0.0 0.0
2023-07-27_20:15:00 0.07 30.13 70.64 5.92 214.64 0.0 0.0 0.0 0.0
2023-07-27_20:30:00 0.04 30.04 70.78 6.25 211.89 0.0 0.0 0.0 0.0
2023-07-27_20:45:00 0.0 29.92 71.05 6.32 210.79 0.0 0.0 0.0 0.0
2023-07-27_21:00:00 0.0 29.83 71.24 6.33 213.05 0.0 0.0 0.0 0.0
2023-07-27_21:15:00 0.0 29.74 71.48 6.29 216.78 0.0 0.0 0.0 0.0
2023-07-27_21:30:00 0.0 29.65 71.81 6.15 219.16 0.0 0.0 0.0 0.0
2023-07-27_21:45:00 0.0 29.56 72.26 6.07 219.88 0.0 0.0 0.0 0.0
2023-07-27_22:00:00 0.0 29.52 72.38 6.22 219.96 0.0 0.0 0.0 0.0
2023-07-27_22:15:00 0.0 29.44 72.64 5.84 220.25 0.0 0.0 0.0 0.0
2023-07-27_22:30:00 0.0 29.39 72.66 5.57 223.4 0.0 0.0 0.0 0.0
2023-07-27_22:45:00 0.0 29.43 72.08 6.31 223.91 0.0 0.0 0.0 0.0
2023-07-27_23:00:00 0.04 29.42 71.7 6.29 224.44 0.0 0.0 0.0 0.0
2023-07-27_23:15:00 0.11 29.47 71.22 6.48 226.58 0.0 0.0 0.0 0.0
2023-07-27_23:30:00 0.04 29.5 70.91 6.7 227.32 0.0 0.0 0.0 0.0
2023-07-27_23:45:00 0.0 29.47 70.96 6.65 228.39 0.0 0.0 0.0 0.0
2023-07-28_00:00:00 0.0 29.39 71.26 6.42 231.45 0.0 0.0 0.0 0.0
2023-07-28_00:15:00 0.0 29.28 71.7 6.36 228.34 0.0 0.0 0.0 0.0
2023-07-28_00:30:00 0.0 29.17 72.15 6.66 227.62 0.0 0.0 0.0 0.0
2023-07-28_00:45:00 0.0 29.08 72.43 6.74 226.4 0.0 0.0 0.0 0.0
2023-07-28_01:00:00 0.0 29.01 72.95 6.85 227.1 0.0 0.0 0.0 0.0
2023-07-28_01:15:00 0.0 28.89 73.84 6.77 227.56 0.0 0.0 0.0 0.0
2023-07-28_01:30:00 0.0 28.77 74.72 6.73 227.42 0.0 0.0 0.0 0.0
2023-07-28_01:45:00 0.0 28.62 75.56 6.73 227.38 0.0 0.0 0.0 0.0
2023-07-28_02:00:00 0.0 28.54 76.0 6.8 229.88 0.0 0.0 0.0 0.0
2023-07-28_02:15:00 0.0 28.48 76.12 7.06 229.86 0.0 0.0 0.0 0.0
2023-07-28_02:30:00 0.0 28.43 76.12 7.62 230.07 0.0 0.0 0.0 0.0
2023-07-28_02:45:00 0.0 28.35 76.26 8.01 230.42 0.0 0.0 0.0 0.0
2023-07-28_03:00:00 0.0 28.32 76.18 8.15 230.57 0.0 0.0 0.0 0.0
2023-07-28_03:15:00 0.0 28.32 75.98 8.03 230.32 0.0 0.0 0.0 0.0
2023-07-28_03:30:00 0.0 28.32 75.79 7.86 232.61 0.0 0.0 0.0 0.0
2023-07-28_03:45:00 0.0 28.28 75.78 7.59 232.29 0.0 0.0 0.0 0.0
2023-07-28_04:00:00 0.0 28.22 75.89 7.45 232.76 0.0 0.0 0.0 0.0
2023-07-28_04:15:00 0.0 28.16 76.08 7.49 233.23 0.0 0.0 0.0 0.0
2023-07-28_04:30:00 0.0 28.1 76.33 7.41 233.45 0.0 0.0 0.0 0.0
2023-07-28_04:45:00 0.0 28.08 76.36 7.56 232.32 0.0 0.0 0.0 0.0
2023-07-28_05:00:00 0.0 28.09 76.24 7.58 229.53 0.0 0.0 0.0 0.0
2023-07-28_05:15:00 0.0 28.09 76.12 7.68 226.58 0.0 0.0 0.0 0.0
2023-07-28_05:30:00 0.0 28.1 75.92 7.87 225.17 0.0 0.0 0.0 0.0
2023-07-28_05:45:00 0.0 28.21 75.64 7.95 229.51 31.95 303.27 289.16 14.11
