time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-25_14:00:00 0.68 31.1 61.02 6.76 257.77 821.09 349.76 0.0 349.76
2023-07-25_14:15:00 0.6 31.05 60.69 6.49 261.56 735.4 361.64 0.0 361.64
2023-07-25_14:30:00 0.63 31.12 60.04 6.2 261.81 735.4 361.64 0.0 361.64
2023-07-25_14:45:00 0.73 30.88 60.69 5.82 258.55 535.82 296.28 0.0 296.28
2023-07-25_15:00:00 0.73 30.86 61.06 5.62 255.13 535.82 296.28 0.0 296.28
2023-07-25_15:15:00 0.73 30.8 61.76 5.52 247.82 523.54 314.46 0.0 314.46
2023-07-25_15:30:00 0.67 30.75 62.62 5.42 240.93 523.54 314.46 0.0 314.46
2023-07-25_15:45:00 0.67 30.67 63.66 5.43 237.96 508.48 143.44 0.0 143.44
2023-07-25_16:00:00 0.69 30.62 64.63 5.37 237.29 508.48 143.44 0.0 143.44
2023-07-25_16:15:00 0.73 30.49 65.88 5.19 235.41 424.09 47.38 0.0 47.38
2023-07-25_16:30:00 0.79 30.48 66.76 5.17 233.88 424.09 47.38 0.0 47.38
2023-07-25_16:45:00 0.84 30.28 68.24 5.19 233.18 303.82 43.4 0.0 43.4
2023-07-25_17:00:00 0.85 30.26 68.96 5.3 235.11 303.82 43.4 0.0 43.4
2023-07-25_17:15:00 0.79 29.89 70.78 5.16 232.92 163.9 44.93 0.0 44.93
2023-07-25_17:30:00 0.77 29.74 71.57 4.84 229.5 163.9 44.93 0.0 44.93
2023-07-25_17:45:00 0.82 29.32 73.46 4.05 230.61 61.35 26.69 0.0 26.69
2023-07-25_18:00:00 0.75 29.14 74.21 4.12 232.37 61.35 26.69 0.0 26.69
2023-07-25_18:15:00 0.68 28.65 75.72 3.98 234.23 0.17 0.17 0.0 0.17
2023-07-25_18:30:00 0.82 28.12 78.21 4.76 247.04 0.17 0.17 0.0 0.17
2023-07-25_18:45:00 0.93 27.54 80.1 4.98 257.83 0.0 0.0 0.0 0.0
2023-07-25_19:00:00 0.96 27.19 81.77 4.85 256.94 0.0 0.0 0.0 0.0
2023-07-25_19:15:00 0.97 26.93 84.16 4.76 253.79 0.0 0.0 0.0 0.0
2023-07-25_19:30:00 0.98 26.76 86.32 4.64 252.06 0.0 0.0 0.0 0.0
2023-07-25_19:45:00 0.96 26.61 87.76 4.39 248.25 0.0 0.0 0.0 0.0
2023-07-25_20:00:00 0.96 26.49 88.09 4.14 244.51 0.0 0.0 0.0 0.0
2023-07-25_20:15:00 0.95 26.34 88.28 3.84 245.0 0.0 0.0 0.0 0.0
2023-07-25_20:30:00 0.9 26.22 88.42 3.61 244.81 0.0 0.0 0.0 0.0
2023-07-25_20:45:00 0.88 26.1 88.63 3.44 242.97 0.0 0.0 0.0 0.0
2023-07-25_21:00:00 0.89 25.98 88.85 3.44 244.2 0.0 0.0 0.0 0.0
2023-07-25_21:15:00 0.9 25.83 89.34 3.18 244.66 0.0 0.0 0.0 0.0
2023-07-25_21:30:00 0.9 25.72 89.64 2.92 243.59 0.0 0.0 0.0 0.0
2023-07-25_21:45:00 0.82 25.58 90.11 2.65 244.66 0.0 0.0 0.0 0.0
2023-07-25_22:00:00 0.85 25.49 90.45 2.29 247.56 0.0 0.0 0.0 0.0
2023-07-25_22:15:00 0.86 25.35 91.0 2.14 246.39 0.0 0.0 0.0 0.0
2023-07-25_22:30:00 0.84 25.26 91.34 1.98 245.02 0.0 0.0 0.0 0.0
2023-07-25_22:45:00 0.83 25.2 91.43 1.93 242.54 0.0 0.0 0.0 0.0
2023-07-25_23:00:00 0.91 25.14 91.59 1.84 236.39 0.0 0.0 0.0 0.0
2023-07-25_23:15:00 0.93 25.19 91.07 1.9 232.31 0.0 0.0 0.0 0.0
2023-07-25_23:30:00 0.91 25.18 90.99 1.86 227.87 0.0 0.0 0.0 0.0
2023-07-25_23:45:00 0.91 25.22 90.72 1.81 224.81 0.0 0.0 0.0 0.0
2023-07-26_00:00:00 0.91 25.22 90.63 1.74 224.93 0.0 0.0 0.0 0.0
2023-07-26_00:15:00 0.9 25.22 90.63 1.59 223.1 0.0 0.0 0.0 0.0
2023-07-26_00:30:00 0.89 25.21 90.6 1.61 219.55 0.0 0.0 0.0 0.0
2023-07-26_00:45:00 0.89 25.17 90.63 1.69 217.95 0.0 0.0 0.0 0.0
2023-07-26_01:00:00 0.88 25.14 90.62 1.85 217.72 0.0 0.0 0.0 0.0
2023-07-26_01:15:00 0.88 25.11 90.57 2.33 217.73 0.0 0.0 0.0 0.0
2023-07-26_01:30:00 0.91 25.09 90.67 2.47 218.84 0.0 0.0 0.0 0.0
2023-07-26_01:45:00 0.84 25.04 91.05 2.45 222.79 0.0 0.0 0.0 0.0
2023-07-26_02:00:00 0.87 25.04 91.2 2.41 228.99 0.0 0.0 0.0 0.0
2023-07-26_02:15:00 0.87 24.97 91.64 2.31 232.02 0.0 0.0 0.0 0.0
2023-07-26_02:30:00 0.85 24.97 91.81 2.38 232.79 0.0 0.0 0.0 0.0
2023-07-26_02:45:00 0.85 24.97 92.02 2.52 237.23 0.0 0.0 0.0 0.0
2023-07-26_03:00:00 0.84 24.96 92.35 2.57 242.88 0.0 0.0 0.0 0.0
2023-07-26_03:15:00 0.79 24.95 92.7 2.57 247.81 0.0 0.0 0.0 0.0
2023-07-26_03:30:00 0.79 24.94 93.04 2.37 253.97 0.0 0.0 0.0 0.0
2023-07-26_03:45:00 0.78 24.87 93.56 2.21 258.14 0.0 0.0 0.0 0.0
2023-07-26_04:00:00 0.8 24.84 93.93 2.13 259.54 0.0 0.0 0.0 0.0
2023-07-26_04:15:00 0.84 24.81 94.2 2.21 261.24 0.0 0.0 0.0 0.0
2023-07-26_04:30:00 0.86 24.78 94.53 2.28 260.88 0.0 0.0 0.0 0.0
2023-07-26_04:45:00 0.86 24.76 94.84 2.34 257.41 0.0 0.0 0.0 0.0
2023-07-26_05:00:00 0.88 24.71 95.19 2.26 253.78 0.0 0.0 0.0 0.0
2023-07-26_05:15:00 0.88 24.65 95.55 2.07 250.46 0.0 0.0 0.0 0.0
2023-07-26_05:30:00 0.82 24.6 95.81 1.94 247.55 0.0 0.0 0.0 0.0
2023-07-26_05:45:00 0.77 24.52 95.86 1.91 245.55 0.54 0.92 0.38 0.54
2023-07-26_06:00:00 0.75 24.46 95.99 1.8 244.32 0.54 0.91 0.37 0.54
2023-07-26_06:15:00 0.68 25.07 94.0 2.19 248.85 72.94 326.99 291.86 35.13
2023-07-26_06:30:00 0.61 25.19 93.71 2.26 253.9 72.94 320.75 285.62 35.13
2023-07-26_06:45:00 0.58 25.71 91.74 2.8 258.58 190.68 610.98 574.19 36.79
2023-07-26_07:00:00 0.58 25.93 91.14 2.9 260.27 190.68 593.77 556.98 36.79
2023-07-26_07:15:00 0.59 26.4 89.45 3.1 262.05 295.14 632.79 585.9 46.9
2023-07-26_07:30:00 0.6 26.7 88.29 3.36 258.9 295.14 609.63 562.74 46.9
2023-07-26_07:45:00 0.62 27.15 86.26 3.69 254.78 384.52 553.85 430.09 123.76
2023-07-26_08:00:00 0.64 27.44 84.66 3.82 253.75 384.52 532.11 408.35 123.76
2023-07-26_08:15:00 0.65 27.94 82.36 4.12 255.35 539.66 642.95 592.17 50.78
2023-07-26_08:30:00 0.64 28.26 80.83 4.36 255.81 539.66 605.17 554.38 50.78
2023-07-26_08:45:00 0.67 28.71 78.77 4.67 257.03 644.07 586.59 532.53 54.06
2023-07-26_09:00:00 0.68 29.03 77.19 4.78 259.56 644.07 543.66 489.6 54.06
2023-07-26_09:15:00 0.69 29.45 75.24 4.76 261.74 720.08 501.93 441.3 60.63
2023-07-26_09:30:00 0.67 29.75 73.73 4.88 262.93 720.08 456.3 395.67 60.63
2023-07-26_09:45:00 0.61 29.94 72.83 4.97 262.94 645.34 356.46 268.74 87.72
2023-07-26_10:00:00 0.51 30.15 71.91 4.95 263.89 645.34 319.58 231.86 87.72
2023-07-26_10:15:00 0.45 30.43 70.76 4.98 263.92 796.26 307.12 235.58 71.54
2023-07-26_10:30:00 0.41 30.67 69.59 4.95 262.7 796.26 261.18 189.64 71.54
2023-07-26_10:45:00 0.35 30.92 68.31 4.91 261.31 770.2 231.71 124.87 106.84
2023-07-26_11:00:00 0.29 31.2 66.88 4.94 262.55 770.2 191.99 85.15 106.84
2023-07-26_11:15:00 0.26 31.59 65.1 5.08 264.23 734.89 140.1 44.5 95.6
2023-07-26_11:30:00 0.23 31.83 63.88 5.16 264.33 734.89 96.89 1.28 95.6
2023-07-26_11:45:00 0.19 31.89 63.38 5.2 263.98 634.11 90.26 0.0 90.26
2023-07-26_12:00:00 0.19 32.04 62.75 5.36 263.42 634.11 90.26 0.0 90.26
2023-07-26_12:15:00 0.21 32.18 62.08 5.48 261.71 717.54 103.03 0.0 103.03
2023-07-26_12:30:00 0.21 32.32 61.3 5.5 258.76 717.54 103.03 0.0 103.03
2023-07-26_12:45:00 0.2 32.36 61.02 5.51 258.46 654.73 75.1 0.0 75.1
2023-07-26_13:00:00 0.21 32.3 61.69 5.38 256.1 654.73 75.1 0.0 75.1
2023-07-26_13:15:00 0.21 32.24 62.54 5.46 258.24 583.76 58.17 0.0 58.17
2023-07-26_13:30:00 0.22 32.31 62.46 5.44 257.05 583.76 58.17 0.0 58.17
2023-07-26_13:45:00 0.24 32.44 61.78 5.62 255.82 554.3 53.06 0.0 53.06
2023-07-26_14:00:00 0.24 32.54 61.29 5.51 255.33 554.3 53.06 0.0 53.06
2023-07-26_14:15:00 0.2 32.87 60.3 6.0 258.63 738.0 53.38 0.0 53.38
2023-07-26_14:30:00 0.19 32.73 61.46 6.11 260.15 738.0 53.38 0.0 53.38
2023-07-26_14:45:00 0.2 32.34 62.29 5.6 261.37 340.53 118.51 0.0 118.51
2023-07-26_15:00:00 0.27 32.55 60.9 5.44 260.58 340.53 118.51 0.0 118.51
2023-07-26_15:15:00 0.29 32.86 59.43 5.93 259.02 449.94 152.04 0.0 152.04
2023-07-26_15:30:00 0.28 33.03 58.48 6.1 256.82 449.94 152.04 0.0 152.04
2023-07-26_15:45:00 0.26 32.59 60.19 6.0 253.88 189.3 188.22 0.0 188.22
2023-07-26_16:00:00 0.26 32.4 61.27 6.14 253.16 189.3 188.22 0.0 188.22
2023-07-26_16:15:00 0.28 32.01 62.83 5.56 251.87 112.75 112.11 0.0 112.11
2023-07-26_16:30:00 0.28 31.93 63.37 5.48 249.32 112.75 112.11 0.0 112.11
2023-07-26_16:45:00 0.3 31.75 64.45 5.47 247.09 119.02 118.33 0.0 118.33
2023-07-26_17:00:00 0.31 31.63 65.02 5.41 244.16 119.02 118.33 0.0 118.33
2023-07-26_17:15:00 0.3 31.38 66.36 5.21 242.28 104.78 103.88 0.0 103.88
2023-07-26_17:30:00 0.33 31.18 67.56 5.26 239.44 104.78 103.88 0.0 103.88
2023-07-26_17:45:00 0.34 30.69 69.58 5.08 239.69 41.56 41.32 0.0 41.32
2023-07-26_18:00:00 0.27 30.49 70.58 5.3 239.7 41.56 41.32 0.0 41.32
2023-07-26_18:15:00 0.24 30.1 71.53 5.46 235.41 0.04 0.04 0.0 0.04
2023-07-26_18:30:00 0.28 29.88 71.87 5.87 234.76 0.04 0.04 0.0 0.04
2023-07-26_18:45:00 0.47 29.64 72.54 5.49 237.79 0.0 0.0 0.0 0.0
2023-07-26_19:00:00 0.67 29.43 73.35 5.15 234.73 0.0 0.0 0.0 0.0
2023-07-26_19:15:00 0.76 29.2 74.26 5.16 233.6 0.0 0.0 0.0 0.0
2023-07-26_19:30:00 0.62 28.97 75.22 5.32 236.57 0.0 0.0 0.0 0.0
2023-07-26_19:45:00 0.49 28.76 76.2 5.47 237.08 0.0 0.0 0.0 0.0
2023-07-26_20:00:00 0.4 28.53 77.41 5.66 237.11 0.0 0.0 0.0 0.0
2023-07-26_20:15:00 0.41 28.3 78.75 5.48 235.88 0.0 0.0 0.0 0.0
2023-07-26_20:30:00 0.41 28.12 79.64 5.2 236.7 0.0 0.0 0.0 0.0
2023-07-26_20:45:00 0.49 27.98 80.14 4.83 238.79 0.0 0.0 0.0 0.0
2023-07-26_21:00:00 0.56 27.87 80.33 4.47 238.32 0.0 0.0 0.0 0.0
2023-07-26_21:15:00 0.54 27.76 80.51 4.4 237.47 0.0 0.0 0.0 0.0
2023-07-26_21:30:00 0.56 27.66 80.81 4.1 234.43 0.0 0.0 0.0 0.0
2023-07-26_21:45:00 0.58 27.56 81.3 3.99 230.99 0.0 0.0 0.0 0.0
2023-07-26_22:00:00 0.54 27.47 82.03 3.95 231.35 0.0 0.0 0.0 0.0
2023-07-26_22:15:00 0.45 27.35 82.93 4.07 230.01 0.0 0.0 0.0 0.0
2023-07-26_22:30:00 0.48 27.28 83.77 4.19 234.06 0.0 0.0 0.0 0.0
2023-07-26_22:45:00 0.5 27.19 84.64 4.23 232.4 0.0 0.0 0.0 0.0
2023-07-26_23:00:00 0.53 27.11 85.41 4.35 233.2 0.0 0.0 0.0 0.0
2023-07-26_23:15:00 0.54 27.03 86.07 4.26 236.04 0.0 0.0 0.0 0.0
2023-07-26_23:30:00 0.54 26.97 86.52 4.05 237.36 0.0 0.0 0.0 0.0
2023-07-26_23:45:00 0.51 26.89 86.96 4.23 237.58 0.0 0.0 0.0 0.0
2023-07-27_00:00:00 0.49 26.83 87.25 4.25 236.26 0.0 0.0 0.0 0.0
2023-07-27_00:15:00 0.5 26.77 87.64 4.3 235.26 0.0 0.0 0.0 0.0
2023-07-27_00:30:00 0.57 26.74 88.01 4.23 236.24 0.0 0.0 0.0 0.0
2023-07-27_00:45:00 0.59 26.65 88.63 4.05 236.32 0.0 0.0 0.0 0.0
2023-07-27_01:00:00 0.59 26.6 89.04 3.96 237.53 0.0 0.0 0.0 0.0
2023-07-27_01:15:00 0.58 26.52 89.54 3.86 238.89 0.0 0.0 0.0 0.0
2023-07-27_01:30:00 0.59 26.46 89.86 3.9 240.11 0.0 0.0 0.0 0.0
2023-07-27_01:45:00 0.6 26.39 90.33 3.9 239.9 0.0 0.0 0.0 0.0
2023-07-27_02:00:00 0.62 26.33 90.72 3.88 238.51 0.0 0.0 0.0 0.0
2023-07-27_02:15:00 0.66 26.26 91.18 3.85 237.86 0.0 0.0 0.0 0.0
2023-07-27_02:30:00 0.67 26.21 91.59 3.71 236.12 0.0 0.0 0.0 0.0
2023-07-27_02:45:00 0.59 26.18 91.87 3.9 236.63 0.0 0.0 0.0 0.0
2023-07-27_03:00:00 0.57 26.16 92.11 4.0 235.0 0.0 0.0 0.0 0.0
2023-07-27_03:15:00 0.53 26.14 92.36 4.14 233.86 0.0 0.0 0.0 0.0
2023-07-27_03:30:00 0.52 26.12 92.56 4.15 235.19 0.0 0.0 0.0 0.0
2023-07-27_03:45:00 0.52 26.1 92.77 4.05 235.98 0.0 0.0 0.0 0.0
2023-07-27_04:00:00 0.53 26.06 93.05 4.01 237.13 0.0 0.0 0.0 0.0
2023-07-27_04:15:00 0.5 26.03 93.32 3.91 235.49 0.0 0.0 0.0 0.0
2023-07-27_04:30:00 0.45 25.98 93.73 3.77 235.38 0.0 0.0 0.0 0.0
2023-07-27_04:45:00 0.43 25.93 94.13 3.7 233.93 0.0 0.0 0.0 0.0
2023-07-27_05:00:00 0.41 25.88 94.51 3.62 234.28 0.0 0.0 0.0 0.0
2023-07-27_05:15:00 0.41 25.87 94.71 3.5 237.36 0.0 0.0 0.0 0.0
2023-07-27_05:30:00 0.38 25.83 94.99 3.41 241.84 0.0 0.0 0.0 0.0
2023-07-27_05:45:00 0.36 25.83 95.05 3.32 244.09 0.24 1.35 1.11 0.24
2023-07-27_06:00:00 0.39 25.82 95.19 3.37 243.63 0.24 1.34 1.1 0.24
2023-07-27_06:15:00 0.43 26.26 93.39 3.72 244.52 74.95 432.34 410.16 22.18
2023-07-27_06:30:00 0.42 26.37 92.99 3.87 246.04 74.95 423.56 401.38 22.18
2023-07-27_06:45:00 0.46 26.89 90.77 4.53 248.32 168.86 523.39 484.1 39.29
2023-07-27_07:00:00 0.5 27.13 89.63 4.55 249.93 168.86 508.86 469.57 39.29
2023-07-27_07:15:00 0.49 27.53 87.59 4.94 253.31 267.25 555.32 499.59 55.73
2023-07-27_07:30:00 0.47 27.78 86.09 5.11 253.31 267.25 535.54 479.8 55.73
2023-07-27_07:45:00 0.46 28.28 83.51 5.53 253.96 392.46 616.79 567.94 48.85
2023-07-27_08:00:00 0.46 28.52 81.91 5.72 256.08 392.46 588.02 539.17 48.85
2023-07-27_08:15:00 0.46 28.82 80.13 5.95 257.3 351.69 412.49 350.78 61.71
2023-07-27_08:30:00 0.44 29.03 78.73 6.03 257.65 351.69 390.06 328.35 61.71
2023-07-27_08:45:00 0.41 29.42 76.55 6.1 257.2 555.69 506.97 445.18 61.79
2023-07-27_09:00:00 0.37 29.65 75.05 6.17 258.08 555.69 470.99 409.21 61.79
2023-07-27_09:15:00 0.38 29.84 73.79 6.13 258.3 503.69 358.74 291.27 67.47
2023-07-27_09:30:00 0.39 30.03 72.67 6.07 257.68 503.69 328.53 261.07 67.47
2023-07-27_09:45:00 0.41 30.33 71.2 6.03 257.47 501.05 298.13 187.58 110.55
2023-07-27_10:00:00 0.37 30.5 70.23 6.07 257.04 501.05 272.28 161.74 110.55
2023-07-27_10:15:00 0.29 30.13 71.51 5.87 256.5 307.43 162.15 69.31 92.84
2023-07-27_10:30:00 0.28 30.15 71.5 5.77 254.48 307.43 148.57 55.72 92.84
2023-07-27_10:45:00 0.25 30.09 71.65 5.46 254.4 202.2 105.34 22.15 83.19
2023-07-27_11:00:00 0.24 30.13 71.53 5.19 256.67 202.2 98.24 15.05 83.19
2023-07-27_11:15:00 0.24 30.7 69.26 5.66 261.51 450.97 160.57 21.23 139.34
2023-07-27_11:30:00 0.25 30.82 68.81 6.1 263.71 450.97 139.49 0.15 139.34
2023-07-27_11:45:00 0.24 30.71 68.94 6.31 264.27 327.32 97.92 0.0 97.92
2023-07-27_12:00:00 0.25 30.76 68.49 6.05 264.66 327.32 97.92 0.0 97.92
2023-07-27_12:15:00 0.29 31.65 64.94 6.1 265.91 553.83 59.7 0.0 59.7
2023-07-27_12:30:00 0.33 31.93 63.7 6.26 265.49 553.83 59.7 0.0 59.7
2023-07-27_12:45:00 0.32 31.84 64.2 6.98 262.77 786.32 75.64 0.0 75.64
2023-07-27_13:00:00 0.37 32.08 62.28 7.16 263.54 786.32 75.64 0.0 75.64
2023-07-27_13:15:00 0.34 32.6 60.02 7.49 261.89 924.05 65.75 0.0 65.75
2023-07-27_13:30:00 0.33 32.86 59.49 7.21 258.91 924.05 65.75 0.0 65.75
2023-07-27_13:45:00 0.33 33.0 58.9 6.9 255.51 860.37 117.5 0.0 117.5
2023-07-27_14:00:00 0.33 33.16 58.46 6.84 253.48 860.37 117.5 0.0 117.5
2023-07-27_14:15:00 0.37 32.88 59.83 6.96 251.62 726.83 138.87 0.0 138.87
2023-07-27_14:30:00 0.43 32.36 62.48 6.74 248.99 726.83 138.87 0.0 138.87
2023-07-27_14:45:00 0.61 31.29 67.97 7.43 249.33 481.39 82.68 0.0 82.68
2023-07-27_15:00:00 0.69 30.47 72.28 7.6 249.4 481.39 82.68 0.0 82.68
2023-07-27_15:15:00 0.71 30.04 73.16 7.14 246.97 338.4 41.64 0.0 41.64
2023-07-27_15:30:00 0.68 29.81 74.23 7.71 243.16 338.4 41.64 0.0 41.64
2023-07-27_15:45:00 0.69 29.6 75.95 7.17 237.27 342.09 119.49 0.0 119.49
2023-07-27_16:00:00 0.61 29.58 75.95 6.03 235.27 342.09 119.49 0.0 119.49
2023-07-27_16:15:00 0.36 29.66 75.79 5.79 230.56 251.67 200.78 0.0 200.78
2023-07-27_16:30:00 0.26 29.92 75.06 6.07 229.71 251.67 200.78 0.0 200.78
2023-07-27_16:45:00 0.34 30.08 74.79 6.25 234.22 239.42 72.5 0.0 72.5
2023-07-27_17:00:00 0.5 30.28 73.68 6.81 231.21 239.42 72.5 0.0 72.5
2023-07-27_17:15:00 0.51 30.13 73.51 6.87 230.77 152.22 58.67 0.0 58.67
2023-07-27_17:30:00 0.45 30.07 73.3 6.92 233.54 152.22 58.67 0.0 58.67
2023-07-27_17:45:00 0.44 29.53 74.88 6.51 228.5 38.94 38.72 0.0 38.72
2023-07-27_18:00:00 0.52 29.32 75.55 6.39 229.66 38.94 38.72 0.0 38.72
2023-07-27_18:15:00 0.6 28.95 76.89 6.21 231.22 0.0 0.0 0.0 0.0
2023-07-27_18:30:00 0.57 28.74 77.69 6.47 231.77 0.0 0.0 0.0 0.0
2023-07-27_18:45:00 0.47 28.54 78.26 6.83 234.04 0.0 0.0 0.0 0.0
2023-07-27_19:00:00 0.49 28.42 78.62 6.61 236.96 0.0 0.0 0.0 0.0
2023-07-27_19:15:00 0.57 28.31 79.07 6.12 239.66 0.0 0.0 0.0 0.0
2023-07-27_19:30:00 0.63 28.17 79.81 5.95 238.4 0.0 0.0 0.0 0.0
2023-07-27_19:45:00 0.67 28.04 80.61 5.76 236.05 0.0 0.0 0.0 0.0
2023-07-27_20:00:00 0.6 27.91 81.32 5.39 236.77 0.0 0.0 0.0 0.0
2023-07-27_20:15:00 0.6 27.77 82.07 5.2 236.39 0.0 0.0 0.0 0.0
2023-07-27_20:30:00 0.61 27.63 82.69 5.17 234.87 0.0 0.0 0.0 0.0
2023-07-27_20:45:00 0.65 27.53 83.22 5.15 236.2 0.0 0.0 0.0 0.0
2023-07-27_21:00:00 0.55 27.44 83.72 5.05 235.85 0.0 0.0 0.0 0.0
2023-07-27_21:15:00 0.53 27.36 84.21 4.91 237.3 0.0 0.0 0.0 0.0
2023-07-27_21:30:00 0.5 27.28 84.68 4.67 237.13 0.0 0.0 0.0 0.0
2023-07-27_21:45:00 0.45 27.19 85.18 4.65 235.65 0.0 0.0 0.0 0.0
2023-07-27_22:00:00 0.44 27.13 85.48 4.72 233.87 0.0 0.0 0.0 0.0
2023-07-27_22:15:00 0.47 27.06 85.81 4.69 233.78 0.0 0.0 0.0 0.0
2023-07-27_22:30:00 0.49 27.01 86.15 4.58 237.08 0.0 0.0 0.0 0.0
2023-07-27_22:45:00 0.51 26.94 86.6 4.52 241.14 0.0 0.0 0.0 0.0
2023-07-27_23:00:00 0.49 26.86 87.16 4.43 241.96 0.0 0.0 0.0 0.0
2023-07-27_23:15:00 0.47 26.8 87.7 4.27 239.25 0.0 0.0 0.0 0.0
2023-07-27_23:30:00 0.45 26.73 88.21 4.14 237.42 0.0 0.0 0.0 0.0
2023-07-27_23:45:00 0.46 26.66 88.69 3.83 235.55 0.0 0.0 0.0 0.0
2023-07-28_00:00:00 0.46 26.59 89.14 3.74 233.05 0.0 0.0 0.0 0.0
2023-07-28_00:15:00 0.42 26.54 89.47 3.83 231.03 0.0 0.0 0.0 0.0
2023-07-28_00:30:00 0.44 26.5 89.71 3.88 229.13 0.0 0.0 0.0 0.0
2023-07-28_00:45:00 0.48 26.47 89.92 3.76 230.64 0.0 0.0 0.0 0.0
2023-07-28_01:00:00 0.47 26.43 90.22 3.65 231.42 0.0 0.0 0.0 0.0
2023-07-28_01:15:00 0.46 26.36 90.66 3.67 230.12 0.0 0.0 0.0 0.0
2023-07-28_01:30:00 0.47 26.34 90.88 3.79 231.65 0.0 0.0 0.0 0.0
2023-07-28_01:45:00 0.5 26.27 91.34 3.73 231.44 0.0 0.0 0.0 0.0
2023-07-28_02:00:00 0.49 26.23 91.56 3.66 229.97 0.0 0.0 0.0 0.0
2023-07-28_02:15:00 0.49 26.18 91.75 3.48 231.5 0.0 0.0 0.0 0.0
2023-07-28_02:30:00 0.46 26.14 91.87 3.37 232.48 0.0 0.0 0.0 0.0
2023-07-28_02:45:00 0.45 26.1 91.98 3.29 234.67 0.0 0.0 0.0 0.0
2023-07-28_03:00:00 0.44 26.06 92.09 3.27 234.02 0.0 0.0 0.0 0.0
2023-07-28_03:15:00 0.46 25.99 92.35 3.11 237.04 0.0 0.0 0.0 0.0
2023-07-28_03:30:00 0.49 25.93 92.63 2.94 241.62 0.0 0.0 0.0 0.0
2023-07-28_03:45:00 0.46 25.85 93.01 2.88 242.91 0.0 0.0 0.0 0.0
2023-07-28_04:00:00 0.46 25.79 93.24 2.82 239.49 0.0 0.0 0.0 0.0
2023-07-28_04:15:00 0.42 25.74 93.55 2.76 236.74 0.0 0.0 0.0 0.0
2023-07-28_04:30:00 0.43 25.7 93.77 2.76 240.64 0.0 0.0 0.0 0.0
2023-07-28_04:45:00 0.45 25.64 94.05 2.7 243.13 0.0 0.0 0.0 0.0
2023-07-28_05:00:00 0.4 25.6 94.25 2.71 240.26 0.0 0.0 0.0 0.0
2023-07-28_05:15:00 0.37 25.57 94.46 2.72 239.35 0.0 0.0 0.0 0.0
2023-07-28_05:30:00 0.32 25.52 94.72 2.64 236.67 0.0 0.0 0.0 0.0
2023-07-28_05:45:00 0.27 25.48 94.89 2.56 233.23 0.16 0.97 0.81 0.16
