time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-30_13:30:00 0.32 33.02 60.05 5.32 262.93 931.8 86.24 0.0 86.24
2023-07-30_13:45:00 0.17 33.13 59.55 5.3 263.35 874.02 88.18 0.0 88.18
2023-07-30_14:00:00 0.12 33.26 58.89 5.21 264.39 874.02 88.18 0.0 88.18
2023-07-30_14:15:00 0.1 33.32 58.56 5.22 266.03 793.11 167.31 0.0 167.31
2023-07-30_14:30:00 0.13 33.39 58.49 5.46 265.09 793.11 167.31 0.0 167.31
2023-07-30_14:45:00 0.12 33.34 58.97 5.69 261.11 714.14 85.43 0.0 85.43
2023-07-30_15:00:00 0.04 33.25 59.69 5.83 260.89 714.14 85.43 0.0 85.43
2023-07-30_15:15:00 0.04 32.95 60.89 6.2 257.98 618.91 52.35 0.0 52.35
2023-07-30_15:30:00 0.06 32.73 61.27 6.12 257.83 618.91 52.35 0.0 52.35
2023-07-30_15:45:00 0.04 32.57 61.17 5.88 257.69 512.14 49.17 0.0 49.17
2023-07-30_16:00:00 0.01 32.47 61.83 5.45 257.28 512.14 49.17 0.0 49.17
2023-07-30_16:15:00 0.0 32.28 63.29 4.62 259.66 398.88 45.18 0.0 45.18
2023-07-30_16:30:00 0.02 32.26 63.98 4.56 260.94 398.88 45.18 0.0 45.18
2023-07-30_16:45:00 0.04 32.12 64.36 4.57 262.5 280.54 39.88 0.0 39.88
2023-07-30_17:00:00 0.09 32.1 63.84 4.66 263.81 280.54 39.88 0.0 39.88
2023-07-30_17:15:00 0.2 31.85 64.3 4.46 261.57 163.41 32.3 0.0 32.3
2023-07-30_17:30:00 0.23 31.75 64.46 4.5 262.76 163.41 32.3 0.0 32.3
2023-07-30_17:45:00 0.23 31.27 66.34 3.82 261.05 37.68 13.62 0.0 13.62
2023-07-30_18:00:00 0.3 31.13 67.32 3.38 263.8 37.68 13.62 0.0 13.62
2023-07-30_18:15:00 0.45 30.57 69.41 2.96 272.71 0.0 0.0 0.0 0.0
2023-07-30_18:30:00 0.52 30.44 69.73 2.86 284.97 0.0 0.0 0.0 0.0
2023-07-30_18:45:00 0.6 30.17 70.85 2.62 294.81 0.0 0.0 0.0 0.0
2023-07-30_19:00:00 0.67 29.86 71.81 2.33 302.89 0.0 0.0 0.0 0.0
2023-07-30_19:15:00 0.68 29.72 71.32 2.32 305.87 0.0 0.0 0.0 0.0
2023-07-30_19:30:00 0.74 29.59 70.55 2.53 300.69 0.0 0.0 0.0 0.0
2023-07-30_19:45:00 0.75 29.31 71.32 2.23 295.29 0.0 0.0 0.0 0.0
2023-07-30_20:00:00 0.81 29.21 71.55 1.87 290.3 0.0 0.0 0.0 0.0
2023-07-30_20:15:00 0.64 29.02 72.6 1.73 288.22 0.0 0.0 0.0 0.0
2023-07-30_20:30:00 0.66 28.93 72.51 1.62 274.87 0.0 0.0 0.0 0.0
2023-07-30_20:45:00 0.69 28.92 72.7 1.64 259.86 0.0 0.0 0.0 0.0
2023-07-30_21:00:00 0.73 28.82 73.19 1.77 241.73 0.0 0.0 0.0 0.0
2023-07-30_21:15:00 0.79 28.68 74.0 2.07 227.69 0.0 0.0 0.0 0.0
2023-07-30_21:30:00 0.87 28.49 75.7 2.44 227.65 0.0 0.0 0.0 0.0
2023-07-30_21:45:00 0.88 28.34 77.11 2.89 228.77 0.0 0.0 0.0 0.0
2023-07-30_22:00:00 0.88 28.11 78.53 3.5 234.29 0.0 0.0 0.0 0.0
2023-07-30_22:15:00 0.83 27.89 79.29 4.28 237.83 0.0 0.0 0.0 0.0
2023-07-30_22:30:00 0.88 27.69 79.79 4.64 242.39 0.0 0.0 0.0 0.0
2023-07-30_22:45:00 0.92 27.64 79.29 4.88 242.45 0.0 0.0 0.0 0.0
2023-07-30_23:00:00 0.95 27.74 78.08 4.96 241.56 0.0 0.0 0.0 0.0
2023-07-30_23:15:00 0.96 27.85 77.26 4.79 240.52 0.0 0.0 0.0 0.0
2023-07-30_23:30:00 0.95 27.93 76.93 4.68 241.67 0.0 0.0 0.0 0.0
2023-07-30_23:45:00 0.94 27.97 76.93 4.1 244.14 0.0 0.0 0.0 0.0
2023-07-31_00:00:00 0.92 27.97 76.94 3.74 243.93 0.0 0.0 0.0 0.0
2023-07-31_00:15:00 0.87 27.95 76.94 3.48 238.69 0.0 0.0 0.0 0.0
2023-07-31_00:30:00 0.88 27.92 76.89 3.31 237.44 0.0 0.0 0.0 0.0
2023-07-31_00:45:00 0.9 27.9 76.96 3.36 232.7 0.0 0.0 0.0 0.0
2023-07-31_01:00:00 0.85 27.85 77.26 3.23 229.34 0.0 0.0 0.0 0.0
2023-07-31_01:15:00 0.81 27.74 77.61 3.09 223.46 0.0 0.0 0.0 0.0
2023-07-31_01:30:00 0.82 27.72 77.61 2.91 218.07 0.0 0.0 0.0 0.0
2023-07-31_01:45:00 0.84 27.51 78.44 2.63 220.31 0.0 0.0 0.0 0.0
2023-07-31_02:00:00 0.82 27.49 78.51 2.36 214.36 0.0 0.0 0.0 0.0
2023-07-31_02:15:00 0.79 27.41 78.76 2.27 210.49 0.0 0.0 0.0 0.0
2023-07-31_02:30:00 0.75 27.39 78.8 2.14 210.96 0.0 0.0 0.0 0.0
2023-07-31_02:45:00 0.73 27.37 78.91 2.03 203.61 0.0 0.0 0.0 0.0
2023-07-31_03:00:00 0.72 27.35 79.11 1.92 191.35 0.0 0.0 0.0 0.0
2023-07-31_03:15:00 0.71 27.27 79.55 1.73 187.81 0.0 0.0 0.0 0.0
2023-07-31_03:30:00 0.71 27.24 79.7 1.81 186.21 0.0 0.0 0.0 0.0
2023-07-31_03:45:00 0.8 27.28 79.68 2.07 179.55 0.0 0.0 0.0 0.0
2023-07-31_04:00:00 0.82 27.28 79.76 2.39 181.23 0.0 0.0 0.0 0.0
2023-07-31_04:15:00 0.84 27.38 79.49 2.46 185.82 0.0 0.0 0.0 0.0
2023-07-31_04:30:00 0.88 27.36 79.45 2.43 187.81 0.0 0.0 0.0 0.0
2023-07-31_04:45:00 0.9 27.35 79.36 2.51 186.48 0.0 0.0 0.0 0.0
2023-07-31_05:00:00 0.92 27.34 79.25 2.48 186.16 0.0 0.0 0.0 0.0
2023-07-31_05:15:00 0.9 27.51 78.56 2.44 189.51 0.0 0.0 0.0 0.0
2023-07-31_05:30:00 0.89 27.53 78.35 2.35 193.48 0.0 0.0 0.0 0.0
2023-07-31_05:45:00 0.91 27.65 77.72 2.28 198.8 5.3 6.55 1.36 5.2
2023-07-31_06:00:00 0.9 27.66 77.37 2.29 202.12 5.3 6.53 1.34 5.2
2023-07-31_06:15:00 0.86 27.79 76.68 2.25 206.25 15.16 22.83 9.55 13.28
2023-07-31_06:30:00 0.83 27.79 76.35 2.14 208.37 15.16 22.6 9.32 13.28
2023-07-31_06:45:00 0.86 28.02 75.15 1.91 212.87 52.94 113.08 90.1 22.98
2023-07-31_07:00:00 0.84 28.04 74.93 1.89 212.68 52.94 110.14 87.15 22.98
2023-07-31_07:15:00 0.86 28.09 74.91 1.75 207.69 81.22 119.73 76.91 42.82
2023-07-31_07:30:00 0.87 28.1 74.5 1.59 209.44 81.22 116.45 73.63 42.82
2023-07-31_07:45:00 0.89 28.24 73.96 1.27 209.1 45.58 48.36 9.62 38.74
2023-07-31_08:00:00 0.89 28.27 73.94 1.09 209.73 45.58 47.84 9.1 38.74
2023-07-31_08:15:00 0.87 28.15 74.48 1.18 204.01 46.28 46.04 0.21 45.83
2023-07-31_08:30:00 0.89 28.14 74.6 1.15 197.8 46.28 46.02 0.2 45.83
2023-07-31_08:45:00 0.87 28.22 74.22 0.71 200.09 55.15 54.84 0.01 54.83
2023-07-31_09:00:00 0.87 28.23 73.86 0.3 216.35 55.15 54.84 0.01 54.83
2023-07-31_09:15:00 0.85 28.41 72.91 0.53 270.02 98.52 96.54 2.16 94.38
2023-07-31_09:30:00 0.78 28.4 72.91 1.01 262.98 98.52 96.3 1.92 94.38
2023-07-31_09:45:00 0.81 28.87 70.82 1.99 260.69 317.85 244.36 54.05 190.3
2023-07-31_10:00:00 0.8 28.97 70.57 2.77 257.71 317.85 236.3 46.0 190.3
2023-07-31_10:15:00 0.79 29.15 70.29 3.57 256.89 445.95 356.77 34.15 322.63
2023-07-31_10:30:00 0.79 29.27 70.09 4.14 258.83 445.95 349.36 26.74 322.63
2023-07-31_10:45:00 0.77 29.62 69.09 4.7 259.56 767.12 511.01 45.59 465.42
2023-07-31_11:00:00 0.8 29.85 68.44 4.98 258.63 767.12 494.01 28.59 465.42
2023-07-31_11:15:00 0.79 29.87 68.46 5.13 255.42 636.03 396.13 7.47 388.67
2023-07-31_11:30:00 0.74 29.94 68.3 5.36 253.86 636.03 388.67 0.0 388.67
2023-07-31_11:45:00 0.79 30.22 67.73 5.42 256.42 885.68 324.66 0.0 324.66
2023-07-31_12:00:00 0.83 30.38 67.66 5.13 258.17 885.68 324.66 0.0 324.66
2023-07-31_12:15:00 0.82 30.64 67.55 4.95 259.04 947.24 487.93 0.0 487.93
2023-07-31_12:30:00 0.82 30.81 67.4 4.8 261.7 947.24 487.93 0.0 487.93
2023-07-31_12:45:00 0.82 30.92 67.14 4.72 260.33 901.32 532.9 0.0 532.9
2023-07-31_13:00:00 0.74 31.02 66.86 4.77 256.95 901.32 532.9 0.0 532.9
2023-07-31_13:15:00 0.73 31.12 66.68 4.89 255.93 916.64 124.09 0.0 124.09
2023-07-31_13:30:00 0.7 31.28 66.07 5.02 257.82 916.64 124.09 0.0 124.09
2023-07-31_13:45:00 0.68 31.46 65.08 5.05 260.09 843.98 144.18 0.0 144.18
2023-07-31_14:00:00 0.69 31.68 63.83 5.06 263.45 843.98 144.18 0.0 144.18
2023-07-31_14:15:00 0.69 31.3 64.51 4.52 261.92 446.04 225.29 0.0 225.29
2023-07-31_14:30:00 0.68 31.3 64.29 4.42 259.51 446.04 225.29 0.0 225.29
2023-07-31_14:45:00 0.69 31.11 64.83 4.35 254.46 345.14 90.32 0.0 90.32
2023-07-31_15:00:00 0.75 31.04 65.44 4.04 247.7 345.14 90.32 0.0 90.32
2023-07-31_15:15:00 0.76 31.3 64.7 4.04 245.07 426.54 199.27 0.0 199.27
2023-07-31_15:30:00 0.75 31.35 64.65 4.29 242.7 426.54 199.27 0.0 199.27
2023-07-31_15:45:00 0.72 31.45 64.32 4.35 242.33 402.58 294.88 0.0 294.88
2023-07-31_16:00:00 0.65 31.5 64.01 4.27 243.92 402.58 294.88 0.0 294.88
2023-07-31_16:15:00 0.65 31.43 63.82 4.54 243.22 321.81 258.59 0.0 258.59
2023-07-31_16:30:00 0.65 31.39 63.83 4.84 242.8 321.81 258.59 0.0 258.59
2023-07-31_16:45:00 0.58 31.13 64.83 4.77 241.57 197.9 189.17 0.0 189.17
2023-07-31_17:00:00 0.56 31.07 65.62 4.55 240.45 197.9 189.17 0.0 189.17
2023-07-31_17:15:00 0.5 30.86 66.91 4.12 236.78 106.92 106.0 0.0 106.0
2023-07-31_17:30:00 0.47 30.77 67.61 3.71 231.9 106.92 106.0 0.0 106.0
2023-07-31_17:45:00 0.51 30.33 69.44 3.33 221.21 42.34 40.52 0.0 40.52
2023-07-31_18:00:00 0.54 30.22 69.23 3.71 217.17 42.34 40.52 0.0 40.52
2023-07-31_18:15:00 0.64 29.7 70.23 3.69 208.3 0.0 0.0 0.0 0.0
2023-07-31_18:30:00 0.71 29.49 70.62 3.54 206.22 0.0 0.0 0.0 0.0
2023-07-31_18:45:00 0.72 29.42 70.44 3.74 206.83 0.0 0.0 0.0 0.0
2023-07-31_19:00:00 0.68 29.37 70.22 4.13 209.24 0.0 0.0 0.0 0.0
2023-07-31_19:15:00 0.57 29.31 70.41 4.23 212.01 0.0 0.0 0.0 0.0
2023-07-31_19:30:00 0.6 29.25 70.77 4.22 214.58 0.0 0.0 0.0 0.0
2023-07-31_19:45:00 0.54 29.16 71.18 4.38 216.34 0.0 0.0 0.0 0.0
2023-07-31_20:00:00 0.59 29.09 71.61 4.31 217.65 0.0 0.0 0.0 0.0
2023-07-31_20:15:00 0.7 28.97 72.26 4.15 220.02 0.0 0.0 0.0 0.0
2023-07-31_20:30:00 0.69 28.92 72.59 4.28 218.89 0.0 0.0 0.0 0.0
2023-07-31_20:45:00 0.66 28.99 72.34 4.17 217.41 0.0 0.0 0.0 0.0
2023-07-31_21:00:00 0.77 28.94 72.5 3.79 213.72 0.0 0.0 0.0 0.0
2023-07-31_21:15:00 0.82 29.05 71.91 3.91 212.47 0.0 0.0 0.0 0.0
2023-07-31_21:30:00 0.71 29.08 71.71 3.91 214.56 0.0 0.0 0.0 0.0
2023-07-31_21:45:00 0.76 28.8 72.96 3.56 217.24 0.0 0.0 0.0 0.0
2023-07-31_22:00:00 0.89 28.75 73.34 3.48 215.21 0.0 0.0 0.0 0.0
2023-07-31_22:15:00 0.89 28.73 73.52 3.46 211.3 0.0 0.0 0.0 0.0
2023-07-31_22:30:00 0.84 28.74 73.62 3.74 206.67 0.0 0.0 0.0 0.0
2023-07-31_22:45:00 0.73 28.6 74.52 3.9 205.82 0.0 0.0 0.0 0.0
2023-07-31_23:00:00 0.65 28.41 75.18 3.58 209.8 0.0 0.0 0.0 0.0
2023-07-31_23:15:00 0.69 28.07 76.22 2.94 210.19 0.0 0.0 0.0 0.0
2023-07-31_23:30:00 0.69 28.05 75.71 3.03 215.4 0.0 0.0 0.0 0.0
2023-07-31_23:45:00 0.63 27.92 75.83 3.1 221.03 0.0 0.0 0.0 0.0
2023-08-01_00:00:00 0.59 27.77 76.09 2.83 221.85 0.0 0.0 0.0 0.0
2023-08-01_00:15:00 0.64 27.55 76.83 2.22 229.5 0.0 0.0 0.0 0.0
2023-08-01_00:30:00 0.65 27.49 77.09 2.24 238.64 0.0 0.0 0.0 0.0
2023-08-01_00:45:00 0.63 27.45 77.19 2.6 240.65 0.0 0.0 0.0 0.0
2023-08-01_01:00:00 0.75 27.35 77.58 2.33 239.42 0.0 0.0 0.0 0.0
2023-08-01_01:15:00 0.63 27.33 77.65 2.48 230.04 0.0 0.0 0.0 0.0
2023-08-01_01:30:00 0.63 27.46 77.35 3.16 217.46 0.0 0.0 0.0 0.0
2023-08-01_01:45:00 0.8 27.6 77.43 3.32 207.27 0.0 0.0 0.0 0.0
2023-08-01_02:00:00 0.67 27.57 78.16 3.59 204.55 0.0 0.0 0.0 0.0
2023-08-01_02:15:00 0.67 27.86 77.31 3.97 205.63 0.0 0.0 0.0 0.0
2023-08-01_02:30:00 0.68 27.82 77.93 3.95 207.96 0.0 0.0 0.0 0.0
2023-08-01_02:45:00 0.9 27.85 77.77 4.18 211.21 0.0 0.0 0.0 0.0
2023-08-01_03:00:00 0.88 27.87 77.52 4.71 215.02 0.0 0.0 0.0 0.0
2023-08-01_03:15:00 0.85 27.6 78.52 4.75 219.31 0.0 0.0 0.0 0.0
2023-08-01_03:30:00 0.87 27.55 78.33 4.82 225.0 0.0 0.0 0.0 0.0
2023-08-01_03:45:00 0.95 27.61 77.68 5.14 230.46 0.0 0.0 0.0 0.0
2023-08-01_04:00:00 0.96 27.57 77.38 5.19 236.63 0.0 0.0 0.0 0.0
2023-08-01_04:15:00 0.95 27.65 76.56 5.43 239.49 0.0 0.0 0.0 0.0
2023-08-01_04:30:00 0.92 27.65 76.18 5.79 242.98 0.0 0.0 0.0 0.0
2023-08-01_04:45:00 0.89 27.56 76.36 6.04 250.47 0.0 0.0 0.0 0.0
2023-08-01_05:00:00 0.9 27.49 76.46 6.24 256.12 0.0 0.0 0.0 0.0
2023-08-01_05:15:00 0.87 27.37 76.8 7.2 256.23 0.0 0.0 0.0 0.0
2023-08-01_05:30:00 0.92 27.18 78.18 8.66 258.64 0.0 0.0 0.0 0.0
2023-08-01_05:45:00 0.96 26.93 79.89 9.9 260.16 15.61 22.53 7.43 15.1
2023-08-01_06:00:00 0.95 26.73 81.34 10.02 256.11 15.61 22.41 7.31 15.1
2023-08-01_06:15:00 0.94 26.74 81.53 10.57 252.77 30.11 29.94 0.0 29.94
2023-08-01_06:30:00 0.94 26.66 82.05 10.64 250.48 30.11 29.94 0.0 29.94
2023-08-01_06:45:00 0.95 26.72 82.16 9.97 249.64 57.41 57.71 0.94 56.77
2023-08-01_07:00:00 0.94 26.74 82.27 9.46 249.03 57.41 57.68 0.91 56.77
2023-08-01_07:15:00 0.94 26.85 81.78 9.06 250.66 85.09 84.61 0.0 84.61
2023-08-01_07:30:00 0.92 26.94 81.26 8.37 250.7 85.09 84.61 0.0 84.61
2023-08-01_07:45:00 0.91 27.23 79.94 7.75 249.51 142.62 141.81 0.0 141.81
2023-08-01_08:00:00 0.94 27.39 79.18 6.68 253.92 142.62 141.81 0.0 141.81
2023-08-01_08:15:00 0.92 27.51 78.93 6.66 254.1 169.7 168.74 0.0 168.74
2023-08-01_08:30:00 0.94 27.54 79.04 7.03 256.22 169.7 168.74 0.0 168.74
2023-08-01_08:45:00 0.91 27.81 78.42 7.4 263.19 325.27 323.42 0.0 323.42
2023-08-01_09:00:00 0.89 27.76 79.09 7.89 265.86 325.27 323.42 0.0 323.42
2023-08-01_09:15:00 0.89 27.44 80.59 8.0 264.6 322.31 320.48 0.0 320.48
2023-08-01_09:30:00 0.91 27.19 82.01 7.52 263.63 322.31 320.48 0.0 320.48
2023-08-01_09:45:00 0.93 26.94 83.45 6.59 266.28 291.7 290.04 0.0 290.04
2023-08-01_10:00:00 0.94 26.85 84.36 5.95 265.55 291.7 290.04 0.0 290.04
2023-08-01_10:15:00 0.94 26.72 84.94 5.72 263.11 135.96 135.19 0.0 135.19
2023-08-01_10:30:00 0.93 26.75 84.83 5.67 260.54 135.96 135.19 0.0 135.19
2023-08-01_10:45:00 0.94 27.26 83.05 6.0 257.79 360.77 358.71 0.0 358.71
2023-08-01_11:00:00 0.93 27.55 81.89 6.0 260.7 360.77 358.71 0.0 358.71
2023-08-01_11:15:00 0.94 28.05 80.06 6.15 264.59 616.84 612.6 0.02 612.58
2023-08-01_11:30:00 0.93 28.41 78.61 6.54 265.78 616.84 612.58 0.0 612.58
2023-08-01_11:45:00 0.89 28.68 77.4 7.06 265.29 640.55 634.86 0.0 634.86
2023-08-01_12:00:00 0.9 28.89 76.27 7.3 265.87 640.55 634.86 0.0 634.86
2023-08-01_12:15:00 0.9 29.08 75.08 7.24 267.26 717.59 698.47 0.0 698.47
2023-08-01_12:30:00 0.87 29.14 74.29 7.42 264.91 717.59 698.47 0.0 698.47
2023-08-01_12:45:00 0.94 29.3 73.32 7.39 264.98 725.31 705.88 0.0 705.88
2023-08-01_13:00:00 0.96 29.5 72.36 7.12 264.56 725.31 705.88 0.0 705.88
2023-08-01_13:15:00 0.95 29.47 72.39 6.84 264.76 400.08 397.79 0.0 397.79
2023-08-01_13:30:00 0.95 29.53 72.26 6.9 264.84 400.08 397.79 0.0 397.79
2023-08-01_13:45:00 0.95 29.66 71.77 7.0 265.45 339.6 337.62 0.0 337.62
2023-08-01_14:00:00 0.93 29.75 71.49 7.17 264.47 339.6 337.62 0.0 337.62
2023-08-01_14:15:00 0.94 29.73 71.98 7.04 263.52 481.35 475.77 0.0 475.77
2023-08-01_14:30:00 0.94 29.69 72.53 6.68 260.25 481.35 475.77 0.0 475.77
2023-08-01_14:45:00 0.93 29.47 72.97 6.36 256.21 393.68 391.12 0.0 391.12
2023-08-01_15:00:00 0.93 29.45 72.67 5.94 255.79 393.68 391.12 0.0 391.12
2023-08-01_15:15:00 0.91 29.55 72.09 5.64 256.74 365.51 357.6 0.0 357.6
2023-08-01_15:30:00 0.86 29.75 71.58 5.42 255.18 365.51 357.6 0.0 357.6
2023-08-01_15:45:00 0.87 29.95 71.44 5.22 257.16 374.25 305.89 0.0 305.89
2023-08-01_16:00:00 0.86 30.05 71.63 4.78 260.82 374.25 305.89 0.0 305.89
2023-08-01_16:15:00 0.89 29.99 72.49 4.27 262.55 312.44 203.45 0.0 203.45
2023-08-01_16:30:00 0.89 29.97 72.97 4.27 259.03 312.44 203.45 0.0 203.45
2023-08-01_16:45:00 0.89 29.68 73.81 3.84 255.87 150.54 78.37 0.0 78.37
2023-08-01_17:00:00 0.82 29.63 73.83 3.55 254.97 150.54 78.37 0.0 78.37
2023-08-01_17:15:00 0.84 29.73 73.19 3.24 258.98 152.1 62.61 0.0 62.61
2023-08-01_17:30:00 0.75 29.77 72.69 2.99 258.15 152.1 62.61 0.0 62.61
2023-08-01_17:45:00 0.72 29.34 75.38 2.08 255.76 48.73 35.44 0.0 35.44
2023-08-01_18:00:00 0.71 29.31 75.42 1.89 246.28 48.73 35.44 0.0 35.44
2023-08-01_18:15:00 0.66 28.61 77.43 1.86 228.69 0.0 0.0 0.0 0.0
2023-08-01_18:30:00 0.61 28.58 77.14 1.79 215.4 0.0 0.0 0.0 0.0
2023-08-01_18:45:00 0.66 28.53 76.49 2.11 204.99 0.0 0.0 0.0 0.0
2023-08-01_19:00:00 0.74 28.51 75.61 2.61 200.7 0.0 0.0 0.0 0.0
2023-08-01_19:15:00 0.78 28.43 75.42 2.82 203.14 0.0 0.0 0.0 0.0
2023-08-01_19:30:00 0.83 28.35 75.32 3.1 208.2 0.0 0.0 0.0 0.0
2023-08-01_19:45:00 0.8 28.27 75.25 3.19 210.37 0.0 0.0 0.0 0.0
2023-08-01_20:00:00 0.75 28.14 75.62 3.17 214.37 0.0 0.0 0.0 0.0
2023-08-01_20:15:00 0.77 28.03 75.95 2.88 217.76 0.0 0.0 0.0 0.0
2023-08-01_20:30:00 0.76 27.93 76.24 2.53 219.86 0.0 0.0 0.0 0.0
2023-08-01_20:45:00 0.75 27.9 76.08 2.64 228.01 0.0 0.0 0.0 0.0
2023-08-01_21:00:00 0.87 27.82 76.59 2.34 225.61 0.0 0.0 0.0 0.0
2023-08-01_21:15:00 0.94 27.93 76.23 2.12 223.46 0.0 0.0 0.0 0.0
2023-08-01_21:30:00 0.98 27.88 76.66 1.98 222.76 0.0 0.0 0.0 0.0
2023-08-01_21:45:00 0.98 28.02 76.26 2.11 215.14 0.0 0.0 0.0 0.0
2023-08-01_22:00:00 0.97 27.98 76.79 2.1 213.08 0.0 0.0 0.0 0.0
2023-08-01_22:15:00 0.96 27.78 77.83 1.77 208.72 0.0 0.0 0.0 0.0
2023-08-01_22:30:00 0.78 27.75 78.06 1.79 209.08 0.0 0.0 0.0 0.0
2023-08-01_22:45:00 0.77 27.87 77.73 1.87 207.42 0.0 0.0 0.0 0.0
2023-08-01_23:00:00 0.84 27.89 77.69 1.97 215.03 0.0 0.0 0.0 0.0
2023-08-01_23:15:00 0.77 28.02 77.17 2.24 211.55 0.0 0.0 0.0 0.0
2023-08-01_23:30:00 0.71 28.04 77.15 2.49 209.29 0.0 0.0 0.0 0.0
2023-08-01_23:45:00 0.74 27.85 77.93 2.79 213.15 0.0 0.0 0.0 0.0
2023-08-02_00:00:00 0.71 27.85 77.88 2.91 219.9 0.0 0.0 0.0 0.0
2023-08-02_00:15:00 0.67 27.66 78.62 2.82 229.35 0.0 0.0 0.0 0.0
2023-08-02_00:30:00 0.73 27.56 79.05 2.54 237.8 0.0 0.0 0.0 0.0
2023-08-02_00:45:00 0.75 27.45 79.42 2.39 243.32 0.0 0.0 0.0 0.0
2023-08-02_01:00:00 0.72 27.49 78.97 2.84 240.63 0.0 0.0 0.0 0.0
2023-08-02_01:15:00 0.72 27.51 78.57 3.02 235.67 0.0 0.0 0.0 0.0
2023-08-02_01:30:00 0.67 27.47 78.61 3.04 234.3 0.0 0.0 0.0 0.0
2023-08-02_01:45:00 0.61 27.34 78.99 3.19 237.14 0.0 0.0 0.0 0.0
2023-08-02_02:00:00 0.56 27.27 79.14 3.33 240.19 0.0 0.0 0.0 0.0
2023-08-02_02:15:00 0.43 27.34 78.79 3.77 242.97 0.0 0.0 0.0 0.0
2023-08-02_02:30:00 0.37 27.46 78.29 4.24 240.22 0.0 0.0 0.0 0.0
2023-08-02_02:45:00 0.38 27.47 78.23 4.1 233.19 0.0 0.0 0.0 0.0
2023-08-02_03:00:00 0.36 27.5 78.34 4.17 228.17 0.0 0.0 0.0 0.0
2023-08-02_03:15:00 0.33 27.43 78.89 4.26 228.15 0.0 0.0 0.0 0.0
2023-08-02_03:30:00 0.32 27.38 79.28 4.5 230.48 0.0 0.0 0.0 0.0
2023-08-02_03:45:00 0.35 27.3 79.85 4.6 231.9 0.0 0.0 0.0 0.0
2023-08-02_04:00:00 0.37 27.23 80.33 4.97 234.44 0.0 0.0 0.0 0.0
2023-08-02_04:15:00 0.43 27.16 80.69 5.18 235.05 0.0 0.0 0.0 0.0
2023-08-02_04:30:00 0.52 27.14 80.58 5.3 236.02 0.0 0.0 0.0 0.0
2023-08-02_04:45:00 0.64 27.17 80.47 5.57 233.29 0.0 0.0 0.0 0.0
2023-08-02_05:00:00 0.63 27.13 80.96 5.61 236.17 0.0 0.0 0.0 0.0
2023-08-02_05:15:00 0.6 27.14 80.94 5.76 239.13 0.0 0.0 0.0 0.0
2023-08-02_05:30:00 0.61 27.18 80.59 5.85 240.7 0.0 0.0 0.0 0.0
2023-08-02_05:45:00 0.59 27.41 79.49 6.38 242.11 26.39 254.04 240.83 13.21
