time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-25_20:30:00 0.9 25.73 92.7 6.4 201.37 0.0 0.0 0.0 0.0
2023-09-25_20:45:00 0.92 25.76 93.67 7.52 213.32 0.0 0.0 0.0 0.0
2023-09-25_21:00:00 0.92 25.41 94.36 7.62 224.18 0.0 0.0 0.0 0.0
2023-09-25_21:15:00 0.89 25.12 94.07 7.4 234.38 0.0 0.0 0.0 0.0
2023-09-25_21:30:00 0.87 25.13 92.39 7.36 245.8 0.0 0.0 0.0 0.0
2023-09-25_21:45:00 0.88 25.2 91.83 6.4 246.14 0.0 0.0 0.0 0.0
2023-09-25_22:00:00 0.86 25.22 91.76 5.4 249.31 0.0 0.0 0.0 0.0
2023-09-25_22:15:00 0.89 25.14 91.94 4.44 249.77 0.0 0.0 0.0 0.0
2023-09-25_22:30:00 0.86 25.07 92.45 3.99 244.17 0.0 0.0 0.0 0.0
2023-09-25_22:45:00 0.81 24.99 93.0 3.99 239.83 0.0 0.0 0.0 0.0
2023-09-25_23:00:00 0.84 24.96 93.33 3.99 227.81 0.0 0.0 0.0 0.0
2023-09-25_23:15:00 0.84 24.97 93.35 4.3 227.65 0.0 0.0 0.0 0.0
2023-09-25_23:30:00 0.76 25.01 92.9 5.46 233.06 0.0 0.0 0.0 0.0
2023-09-25_23:45:00 0.77 25.03 92.57 6.22 233.48 0.0 0.0 0.0 0.0
2023-09-26_00:00:00 0.78 25.04 92.59 6.14 235.2 0.0 0.0 0.0 0.0
2023-09-26_00:15:00 0.82 25.01 92.67 5.93 236.28 0.0 0.0 0.0 0.0
2023-09-26_00:30:00 0.85 24.99 92.47 6.01 232.19 0.0 0.0 0.0 0.0
2023-09-26_00:45:00 0.8 24.97 91.83 5.97 230.05 0.0 0.0 0.0 0.0
2023-09-26_01:00:00 0.79 24.96 91.29 5.83 231.23 0.0 0.0 0.0 0.0
2023-09-26_01:15:00 0.79 24.97 90.63 6.12 234.22 0.0 0.0 0.0 0.0
2023-09-26_01:30:00 0.82 25.03 89.91 6.43 235.43 0.0 0.0 0.0 0.0
2023-09-26_01:45:00 0.82 25.03 89.71 6.15 236.52 0.0 0.0 0.0 0.0
2023-09-26_02:00:00 0.88 25.05 89.61 5.67 236.09 0.0 0.0 0.0 0.0
2023-09-26_02:15:00 0.87 25.1 89.38 5.83 232.32 0.0 0.0 0.0 0.0
2023-09-26_02:30:00 0.79 25.16 89.19 6.22 226.93 0.0 0.0 0.0 0.0
2023-09-26_02:45:00 0.7 25.12 89.35 6.11 230.14 0.0 0.0 0.0 0.0
2023-09-26_03:00:00 0.67 25.06 89.49 5.83 236.12 0.0 0.0 0.0 0.0
2023-09-26_03:15:00 0.7 24.99 89.63 5.71 239.33 0.0 0.0 0.0 0.0
2023-09-26_03:30:00 0.65 24.97 89.47 5.92 239.08 0.0 0.0 0.0 0.0
2023-09-26_03:45:00 0.63 24.97 89.38 5.5 240.11 0.0 0.0 0.0 0.0
2023-09-26_04:00:00 0.63 24.93 89.28 4.9 239.72 0.0 0.0 0.0 0.0
2023-09-26_04:15:00 0.66 24.89 89.22 4.7 232.76 0.0 0.0 0.0 0.0
2023-09-26_04:30:00 0.68 24.95 89.03 5.27 228.15 0.0 0.0 0.0 0.0
2023-09-26_04:45:00 0.68 24.99 89.39 5.8 222.51 0.0 0.0 0.0 0.0
2023-09-26_05:00:00 0.66 24.96 90.31 6.02 221.37 0.0 0.0 0.0 0.0
2023-09-26_05:15:00 0.66 24.99 90.78 6.4 226.98 0.0 0.0 0.0 0.0
2023-09-26_05:30:00 0.6 24.96 91.04 6.65 236.31 0.0 0.0 0.0 0.0
2023-09-26_05:45:00 0.67 24.98 90.84 6.55 241.3 9.99 10.2 0.28 9.92
2023-09-26_06:00:00 0.67 25.02 90.43 6.19 245.22 9.99 10.2 0.27 9.92
2023-09-26_06:15:00 0.65 25.48 87.86 6.6 244.4 58.01 59.69 2.48 57.21
2023-09-26_06:30:00 0.57 25.68 86.8 6.37 238.52 58.01 59.61 2.4 57.21
2023-09-26_06:45:00 0.53 26.09 85.42 5.96 235.65 148.34 174.11 41.57 132.54
2023-09-26_07:00:00 0.58 26.17 85.68 5.53 232.69 148.34 172.29 39.75 132.54
2023-09-26_07:15:00 0.64 26.47 85.63 6.19 229.46 255.73 294.44 91.87 202.57
2023-09-26_07:30:00 0.73 26.58 85.6 6.45 231.76 255.73 289.19 86.63 202.57
2023-09-26_07:45:00 0.56 26.89 84.46 6.81 232.32 340.46 340.3 9.86 330.45
2023-09-26_08:00:00 0.47 27.01 83.76 7.31 235.51 340.46 339.58 9.13 330.45
2023-09-26_08:15:00 0.47 27.63 81.08 7.77 240.01 593.0 521.51 429.78 91.73
2023-09-26_08:30:00 0.45 27.92 79.4 7.44 241.61 593.0 480.27 388.54 91.73
2023-09-26_08:45:00 0.54 28.33 77.05 6.96 237.73 703.5 455.95 370.61 85.33
2023-09-26_09:00:00 0.53 28.58 75.59 6.83 235.53 703.5 408.33 323.0 85.33
2023-09-26_09:15:00 0.57 28.73 74.55 6.89 234.22 709.91 334.08 248.56 85.52
2023-09-26_09:30:00 0.58 28.85 74.19 7.07 229.62 709.91 288.59 203.07 85.52
2023-09-26_09:45:00 0.58 28.85 74.05 6.52 234.86 632.71 298.07 100.57 197.5
2023-09-26_10:00:00 0.52 29.01 73.63 6.77 227.3 632.71 268.03 70.52 197.5
2023-09-26_10:15:00 0.56 29.45 72.83 7.24 221.99 928.5 164.45 73.51 90.94
2023-09-26_10:30:00 0.73 29.46 73.78 7.22 217.6 928.5 111.28 20.34 90.94
2023-09-26_10:45:00 0.76 28.82 76.88 6.11 217.97 538.96 261.19 0.0 261.19
2023-09-26_11:00:00 0.8 28.72 77.59 6.18 220.23 538.96 261.19 0.0 261.19
2023-09-26_11:15:00 0.76 28.63 78.19 6.53 215.11 493.8 234.62 0.0 234.62
2023-09-26_11:30:00 0.72 28.53 79.42 7.2 206.67 493.8 234.62 0.0 234.62
2023-09-26_11:45:00 0.67 28.48 81.48 7.48 202.88 649.55 563.31 0.0 563.31
2023-09-26_12:00:00 0.54 28.29 82.92 7.07 201.66 649.55 563.31 0.0 563.31
2023-09-26_12:15:00 0.44 28.25 83.0 7.43 202.8 604.32 376.86 0.0 376.86
2023-09-26_12:30:00 0.48 28.11 83.31 7.35 203.48 604.32 376.86 0.0 376.86
2023-09-26_12:45:00 0.57 27.97 83.42 6.43 202.72 588.23 386.65 0.0 386.65
2023-09-26_13:00:00 0.62 27.99 83.14 7.05 203.24 588.23 386.65 0.0 386.65
2023-09-26_13:15:00 0.61 27.91 83.72 7.92 201.69 607.2 245.08 0.0 245.08
2023-09-26_13:30:00 0.57 27.71 85.03 7.88 201.59 607.2 245.08 0.0 245.08
2023-09-26_13:45:00 0.57 27.48 86.15 8.22 206.14 458.25 449.35 0.0 449.35
2023-09-26_14:00:00 0.54 27.5 86.36 8.42 210.32 458.25 449.35 0.0 449.35
2023-09-26_14:15:00 0.59 27.39 87.39 8.31 212.05 335.36 284.2 0.0 284.2
2023-09-26_14:30:00 0.6 27.49 87.22 8.21 215.52 335.36 284.2 0.0 284.2
2023-09-26_14:45:00 0.72 27.45 87.11 7.75 217.07 158.53 155.69 0.0 155.69
2023-09-26_15:00:00 0.65 27.49 86.69 8.02 213.45 158.53 155.69 0.0 155.69
2023-09-26_15:15:00 0.78 27.58 86.14 8.05 217.51 230.41 137.64 0.0 137.64
2023-09-26_15:30:00 0.75 27.61 85.98 7.69 221.09 230.41 137.64 0.0 137.64
2023-09-26_15:45:00 0.74 27.52 85.75 7.22 217.52 186.55 148.49 0.0 148.49
2023-09-26_16:00:00 0.7 27.54 85.0 7.6 216.82 186.55 148.49 0.0 148.49
2023-09-26_16:15:00 0.67 27.34 85.64 7.69 220.92 128.69 103.93 0.0 103.93
2023-09-26_16:30:00 0.84 27.12 86.88 7.24 226.51 128.69 103.93 0.0 103.93
2023-09-26_16:45:00 0.85 26.57 88.31 5.87 229.87 34.25 18.88 0.0 18.88
2023-09-26_17:00:00 0.83 26.28 87.68 5.92 233.73 34.25 18.88 0.0 18.88
2023-09-26_17:15:00 0.85 26.03 86.2 5.45 231.43 16.4 15.91 0.0 15.91
2023-09-26_17:30:00 0.73 25.83 84.35 4.97 239.46 16.4 15.91 0.0 15.91
2023-09-26_17:45:00 0.74 25.62 83.03 4.67 238.99 0.0 0.0 0.0 0.0
2023-09-26_18:00:00 0.7 25.63 81.06 4.3 242.77 0.0 0.0 0.0 0.0
2023-09-26_18:15:00 0.73 25.66 80.14 3.97 249.26 0.0 0.0 0.0 0.0
2023-09-26_18:30:00 0.79 25.75 80.15 4.35 240.2 0.0 0.0 0.0 0.0
2023-09-26_18:45:00 0.83 25.77 80.94 5.32 229.88 0.0 0.0 0.0 0.0
2023-09-26_19:00:00 0.85 25.69 82.45 5.22 229.73 0.0 0.0 0.0 0.0
2023-09-26_19:15:00 0.83 25.66 83.72 4.79 230.06 0.0 0.0 0.0 0.0
2023-09-26_19:30:00 0.86 25.61 85.08 4.61 228.04 0.0 0.0 0.0 0.0
2023-09-26_19:45:00 0.89 25.59 86.55 4.57 224.79 0.0 0.0 0.0 0.0
2023-09-26_20:00:00 0.85 25.59 87.9 4.87 225.9 0.0 0.0 0.0 0.0
2023-09-26_20:15:00 0.79 25.6 88.78 5.14 229.49 0.0 0.0 0.0 0.0
2023-09-26_20:30:00 0.76 25.61 89.45 4.9 232.69 0.0 0.0 0.0 0.0
2023-09-26_20:45:00 0.73 25.56 90.13 4.79 231.53 0.0 0.0 0.0 0.0
2023-09-26_21:00:00 0.7 25.58 90.55 5.38 227.52 0.0 0.0 0.0 0.0
2023-09-26_21:15:00 0.67 25.55 91.18 5.81 222.53 0.0 0.0 0.0 0.0
2023-09-26_21:30:00 0.58 25.47 91.97 5.83 220.59 0.0 0.0 0.0 0.0
2023-09-26_21:45:00 0.64 25.41 92.65 5.15 224.13 0.0 0.0 0.0 0.0
2023-09-26_22:00:00 0.78 25.45 92.55 5.31 225.83 0.0 0.0 0.0 0.0
2023-09-26_22:15:00 0.77 25.53 92.26 5.46 227.7 0.0 0.0 0.0 0.0
2023-09-26_22:30:00 0.79 25.55 92.31 5.06 231.4 0.0 0.0 0.0 0.0
2023-09-26_22:45:00 0.76 25.57 92.18 5.24 231.89 0.0 0.0 0.0 0.0
2023-09-26_23:00:00 0.71 25.52 91.91 5.8 228.78 0.0 0.0 0.0 0.0
2023-09-26_23:15:00 0.66 25.49 91.55 5.3 232.46 0.0 0.0 0.0 0.0
2023-09-26_23:30:00 0.76 25.51 91.1 4.99 237.67 0.0 0.0 0.0 0.0
2023-09-26_23:45:00 0.67 25.47 90.46 5.33 237.16 0.0 0.0 0.0 0.0
2023-09-27_00:00:00 0.71 25.53 89.39 5.49 239.67 0.0 0.0 0.0 0.0
2023-09-27_00:15:00 0.7 25.57 88.74 5.54 247.21 0.0 0.0 0.0 0.0
2023-09-27_00:30:00 0.68 25.61 88.34 5.66 243.8 0.0 0.0 0.0 0.0
2023-09-27_00:45:00 0.66 25.68 88.12 6.21 239.57 0.0 0.0 0.0 0.0
2023-09-27_01:00:00 0.75 25.69 88.45 6.74 237.75 0.0 0.0 0.0 0.0
2023-09-27_01:15:00 0.76 25.65 88.8 6.69 238.1 0.0 0.0 0.0 0.0
2023-09-27_01:30:00 0.81 25.59 88.9 6.48 242.4 0.0 0.0 0.0 0.0
2023-09-27_01:45:00 0.81 25.66 88.41 7.08 239.27 0.0 0.0 0.0 0.0
2023-09-27_02:00:00 0.76 25.65 88.58 7.38 236.82 0.0 0.0 0.0 0.0
2023-09-27_02:15:00 0.75 25.61 89.04 7.42 239.03 0.0 0.0 0.0 0.0
2023-09-27_02:30:00 0.8 25.58 89.36 7.08 240.58 0.0 0.0 0.0 0.0
2023-09-27_02:45:00 0.77 25.53 89.72 6.77 244.34 0.0 0.0 0.0 0.0
2023-09-27_03:00:00 0.7 25.47 89.96 6.3 247.98 0.0 0.0 0.0 0.0
2023-09-27_03:15:00 0.69 25.42 89.9 6.04 249.02 0.0 0.0 0.0 0.0
2023-09-27_03:30:00 0.64 25.4 89.66 5.97 246.44 0.0 0.0 0.0 0.0
2023-09-27_03:45:00 0.61 25.37 89.79 5.66 242.08 0.0 0.0 0.0 0.0
2023-09-27_04:00:00 0.63 25.32 90.02 5.46 242.17 0.0 0.0 0.0 0.0
2023-09-27_04:15:00 0.63 25.31 89.74 5.42 246.19 0.0 0.0 0.0 0.0
2023-09-27_04:30:00 0.64 25.27 89.64 5.04 249.83 0.0 0.0 0.0 0.0
2023-09-27_04:45:00 0.61 25.26 89.42 5.0 248.51 0.0 0.0 0.0 0.0
2023-09-27_05:00:00 0.57 25.27 88.96 5.36 245.64 0.0 0.0 0.0 0.0
2023-09-27_05:15:00 0.61 25.23 88.92 5.19 245.07 0.0 0.0 0.0 0.0
2023-09-27_05:30:00 0.57 25.19 88.98 4.99 248.18 0.0 0.0 0.0 0.0
2023-09-27_05:45:00 0.53 25.25 88.52 5.08 253.86 3.61 3.59 0.0 3.59
2023-09-27_06:00:00 0.57 25.27 88.04 4.86 251.28 3.61 3.59 0.0 3.59
2023-09-27_06:15:00 0.5 25.53 86.91 4.98 244.2 30.37 30.2 0.0 30.2
2023-09-27_06:30:00 0.44 25.57 86.66 5.43 242.59 30.37 30.2 0.0 30.2
2023-09-27_06:45:00 0.49 25.88 85.09 5.48 246.3 51.82 54.3 4.36 49.95
2023-09-27_07:00:00 0.54 25.99 84.18 4.92 252.49 51.82 54.11 4.16 49.95
2023-09-27_07:15:00 0.52 26.01 83.92 4.87 253.43 46.01 45.78 0.07 45.71
2023-09-27_07:30:00 0.34 26.05 83.49 4.57 252.16 46.01 45.78 0.06 45.71
2023-09-27_07:45:00 0.31 27.19 78.57 4.98 246.54 354.88 391.64 218.02 173.63
2023-09-27_08:00:00 0.33 27.53 76.91 5.16 235.56 354.88 375.45 201.83 173.63
2023-09-27_08:15:00 0.21 27.83 75.4 5.9 237.42 395.87 361.09 197.31 163.78
2023-09-27_08:30:00 0.39 28.11 73.55 5.59 244.38 395.87 342.01 178.23 163.78
2023-09-27_08:45:00 0.66 28.03 73.38 5.25 239.89 390.34 267.0 180.26 86.75
2023-09-27_09:00:00 0.67 28.07 73.56 5.55 225.67 390.34 243.63 156.88 86.75
2023-09-27_09:15:00 0.69 27.92 75.09 5.88 221.4 216.26 133.45 53.53 79.92
2023-09-27_09:30:00 0.66 27.73 76.74 6.24 223.51 216.26 123.53 43.61 79.92
2023-09-27_09:45:00 0.62 28.2 75.4 6.85 229.06 575.68 328.77 72.21 256.56
2023-09-27_10:00:00 0.58 28.35 73.74 6.47 236.08 575.68 306.77 50.21 256.56
2023-09-27_10:15:00 0.64 28.76 70.9 6.55 236.14 739.31 259.92 43.69 216.23
2023-09-27_10:30:00 0.53 28.99 68.86 6.25 237.88 739.31 226.85 10.61 216.23
2023-09-27_10:45:00 0.6 29.02 68.87 6.95 230.07 659.43 220.89 0.0 220.89
2023-09-27_11:00:00 0.76 28.95 70.28 7.02 223.69 659.43 220.89 0.0 220.89
2023-09-27_11:15:00 0.78 28.11 74.24 5.87 218.41 148.58 87.36 0.0 87.36
2023-09-27_11:30:00 0.82 27.95 75.87 5.09 214.89 148.58 87.36 0.0 87.36
2023-09-27_11:45:00 0.79 28.03 76.11 4.69 215.38 162.83 150.85 0.0 150.85
2023-09-27_12:00:00 0.71 28.03 76.42 5.34 213.13 162.83 150.85 0.0 150.85
2023-09-27_12:15:00 0.55 28.36 75.68 6.76 213.13 326.2 139.08 0.0 139.08
2023-09-27_12:30:00 0.5 28.17 77.57 7.27 210.15 326.2 139.08 0.0 139.08
2023-09-27_12:45:00 0.65 27.57 81.09 7.78 209.54 202.67 86.36 0.0 86.36
2023-09-27_13:00:00 0.59 27.33 82.72 7.74 214.84 202.67 86.36 0.0 86.36
2023-09-27_13:15:00 0.6 27.58 80.59 7.84 218.32 410.78 136.7 0.0 136.7
2023-09-27_13:30:00 0.67 27.78 78.77 7.78 219.79 410.78 136.7 0.0 136.7
2023-09-27_13:45:00 0.69 28.13 77.2 8.32 221.37 365.07 84.31 0.0 84.31
2023-09-27_14:00:00 0.69 28.12 78.01 8.55 219.45 365.07 84.31 0.0 84.31
2023-09-27_14:15:00 0.72 28.28 78.24 8.27 220.61 532.46 93.89 0.0 93.89
2023-09-27_14:30:00 0.66 28.34 78.68 8.01 220.6 532.46 93.89 0.0 93.89
2023-09-27_14:45:00 0.83 28.27 79.79 7.93 221.87 462.62 117.23 0.0 117.23
2023-09-27_15:00:00 0.89 28.15 80.68 7.93 225.79 462.62 117.23 0.0 117.23
2023-09-27_15:15:00 0.9 27.25 83.74 6.89 228.1 50.1 48.41 0.0 48.41
2023-09-27_15:30:00 0.88 26.96 85.35 6.32 228.73 50.1 48.41 0.0 48.41
2023-09-27_15:45:00 0.86 26.59 87.5 5.6 231.2 20.45 20.28 0.0 20.28
2023-09-27_16:00:00 0.78 26.35 87.52 5.57 233.32 20.45 20.28 0.0 20.28
2023-09-27_16:15:00 0.76 26.23 85.9 6.55 233.3 75.84 72.85 0.0 72.85
2023-09-27_16:30:00 0.82 26.01 84.47 7.28 235.2 75.84 72.85 0.0 72.85
2023-09-27_16:45:00 0.89 25.66 84.34 7.02 236.58 35.75 35.54 0.0 35.54
2023-09-27_17:00:00 0.89 25.55 84.09 6.45 238.79 35.75 35.54 0.0 35.54
2023-09-27_17:15:00 0.9 25.35 84.83 6.04 237.3 9.87 9.82 0.0 9.82
2023-09-27_17:30:00 0.89 25.3 85.15 6.39 235.62 9.87 9.82 0.0 9.82
2023-09-27_17:45:00 0.88 25.15 85.92 6.47 236.48 0.0 0.0 0.0 0.0
2023-09-27_18:00:00 0.9 25.08 86.4 6.7 238.6 0.0 0.0 0.0 0.0
2023-09-27_18:15:00 0.91 25.05 86.0 6.84 245.62 0.0 0.0 0.0 0.0
2023-09-27_18:30:00 0.9 25.03 85.53 6.95 251.25 0.0 0.0 0.0 0.0
2023-09-27_18:45:00 0.88 24.98 85.45 6.67 251.21 0.0 0.0 0.0 0.0
2023-09-27_19:00:00 0.9 24.94 85.83 6.37 248.75 0.0 0.0 0.0 0.0
2023-09-27_19:15:00 0.88 24.92 85.88 6.11 242.46 0.0 0.0 0.0 0.0
2023-09-27_19:30:00 0.85 24.95 85.85 5.8 242.73 0.0 0.0 0.0 0.0
2023-09-27_19:45:00 0.85 24.97 86.02 5.12 248.8 0.0 0.0 0.0 0.0
2023-09-27_20:00:00 0.87 25.06 85.7 5.59 236.93 0.0 0.0 0.0 0.0
2023-09-27_20:15:00 0.91 25.04 86.19 6.46 228.13 0.0 0.0 0.0 0.0
2023-09-27_20:30:00 0.94 25.0 87.14 6.53 226.45 0.0 0.0 0.0 0.0
2023-09-27_20:45:00 0.94 24.98 88.07 6.16 226.06 0.0 0.0 0.0 0.0
2023-09-27_21:00:00 0.91 24.83 89.01 6.03 229.53 0.0 0.0 0.0 0.0
2023-09-27_21:15:00 0.88 24.62 89.15 6.23 230.96 0.0 0.0 0.0 0.0
2023-09-27_21:30:00 0.87 24.42 89.16 6.69 228.92 0.0 0.0 0.0 0.0
2023-09-27_21:45:00 0.87 24.25 89.95 7.07 225.42 0.0 0.0 0.0 0.0
2023-09-27_22:00:00 0.88 24.2 90.38 6.97 223.76 0.0 0.0 0.0 0.0
2023-09-27_22:15:00 0.84 24.24 90.67 6.98 225.88 0.0 0.0 0.0 0.0
2023-09-27_22:30:00 0.88 24.31 90.52 6.69 230.03 0.0 0.0 0.0 0.0
2023-09-27_22:45:00 0.84 24.36 90.01 6.39 232.82 0.0 0.0 0.0 0.0
2023-09-27_23:00:00 0.8 24.41 89.36 6.67 236.08 0.0 0.0 0.0 0.0
2023-09-27_23:15:00 0.8 24.44 88.87 6.51 240.71 0.0 0.0 0.0 0.0
2023-09-27_23:30:00 0.84 24.53 88.27 6.16 243.32 0.0 0.0 0.0 0.0
2023-09-27_23:45:00 0.86 24.65 87.45 6.39 242.3 0.0 0.0 0.0 0.0
2023-09-28_00:00:00 0.88 24.74 86.98 6.61 243.39 0.0 0.0 0.0 0.0
2023-09-28_00:15:00 0.88 24.83 86.88 6.46 244.81 0.0 0.0 0.0 0.0
2023-09-28_00:30:00 0.91 24.88 87.06 6.08 243.2 0.0 0.0 0.0 0.0
2023-09-28_00:45:00 0.88 24.92 87.59 5.9 240.27 0.0 0.0 0.0 0.0
2023-09-28_01:00:00 0.83 24.89 88.25 6.0 237.37 0.0 0.0 0.0 0.0
2023-09-28_01:15:00 0.77 24.81 89.38 6.23 235.34 0.0 0.0 0.0 0.0
2023-09-28_01:30:00 0.76 24.66 90.73 6.37 233.61 0.0 0.0 0.0 0.0
2023-09-28_01:45:00 0.77 24.49 91.63 6.39 233.42 0.0 0.0 0.0 0.0
2023-09-28_02:00:00 0.72 24.34 91.69 6.27 235.31 0.0 0.0 0.0 0.0
2023-09-28_02:15:00 0.68 24.24 90.93 6.19 235.68 0.0 0.0 0.0 0.0
2023-09-28_02:30:00 0.7 24.18 89.69 6.48 237.31 0.0 0.0 0.0 0.0
2023-09-28_02:45:00 0.71 24.09 87.86 7.02 241.63 0.0 0.0 0.0 0.0
2023-09-28_03:00:00 0.72 23.97 85.53 7.36 247.45 0.0 0.0 0.0 0.0
2023-09-28_03:15:00 0.8 23.8 83.66 7.08 252.05 0.0 0.0 0.0 0.0
2023-09-28_03:30:00 0.81 23.75 82.21 6.88 253.96 0.0 0.0 0.0 0.0
2023-09-28_03:45:00 0.86 23.79 81.39 6.43 256.32 0.0 0.0 0.0 0.0
2023-09-28_04:00:00 0.83 23.86 81.18 5.92 257.82 0.0 0.0 0.0 0.0
2023-09-28_04:15:00 0.83 23.95 81.31 5.54 257.75 0.0 0.0 0.0 0.0
2023-09-28_04:30:00 0.83 24.05 81.46 5.09 259.46 0.0 0.0 0.0 0.0
2023-09-28_04:45:00 0.78 24.2 81.18 4.93 260.98 0.0 0.0 0.0 0.0
2023-09-28_05:00:00 0.79 24.34 80.86 4.73 260.92 0.0 0.0 0.0 0.0
2023-09-28_05:15:00 0.79 24.42 80.91 4.2 258.6 0.0 0.0 0.0 0.0
2023-09-28_05:30:00 0.78 24.43 81.58 3.75 256.08 0.0 0.0 0.0 0.0
2023-09-28_05:45:00 0.79 24.47 82.32 3.71 251.82 6.4 6.37 0.01 6.36
