time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-05_19:15:00 0.0 26.94 85.4 6.12 220.0 0.0 0.0 0.0 0.0
2023-08-05_19:30:00 0.0 26.85 86.07 5.96 222.25 0.0 0.0 0.0 0.0
2023-08-05_19:45:00 0.0 26.74 86.89 5.77 224.53 0.0 0.0 0.0 0.0
2023-08-05_20:00:00 0.0 26.67 87.48 5.7 224.57 0.0 0.0 0.0 0.0
2023-08-05_20:15:00 0.0 26.61 88.07 5.83 224.84 0.0 0.0 0.0 0.0
2023-08-05_20:30:00 0.0 26.55 88.63 6.02 228.89 0.0 0.0 0.0 0.0
2023-08-05_20:45:00 0.0 26.56 88.73 6.03 229.96 0.0 0.0 0.0 0.0
2023-08-05_21:00:00 0.0 26.55 88.92 5.96 231.62 0.0 0.0 0.0 0.0
2023-08-05_21:15:00 0.0 26.57 88.74 5.86 232.35 0.0 0.0 0.0 0.0
2023-08-05_21:30:00 0.0 26.57 88.64 5.64 231.75 0.0 0.0 0.0 0.0
2023-08-05_21:45:00 0.0 26.55 88.66 5.64 230.09 0.0 0.0 0.0 0.0
2023-08-05_22:00:00 0.0 26.56 88.69 5.66 227.66 0.0 0.0 0.0 0.0
2023-08-05_22:15:00 0.0 26.55 88.71 5.68 227.08 0.0 0.0 0.0 0.0
2023-08-05_22:30:00 0.0 26.5 88.9 5.71 230.54 0.0 0.0 0.0 0.0
2023-08-05_22:45:00 0.0 26.47 88.9 5.62 230.96 0.0 0.0 0.0 0.0
2023-08-05_23:00:00 0.0 26.5 88.13 5.75 233.69 0.0 0.0 0.0 0.0
2023-08-05_23:15:00 0.0 26.43 87.91 5.7 234.97 0.0 0.0 0.0 0.0
2023-08-05_23:30:00 0.0 26.38 87.58 5.65 234.57 0.0 0.0 0.0 0.0
2023-08-05_23:45:00 0.0 26.3 87.55 5.69 232.55 0.0 0.0 0.0 0.0
2023-08-06_00:00:00 0.0 26.26 87.34 5.86 233.13 0.0 0.0 0.0 0.0
2023-08-06_00:15:00 0.0 26.2 87.1 5.98 233.59 0.0 0.0 0.0 0.0
2023-08-06_00:30:00 0.0 26.16 86.66 6.14 233.7 0.0 0.0 0.0 0.0
2023-08-06_00:45:00 0.0 26.09 86.34 6.14 232.53 0.0 0.0 0.0 0.0
2023-08-06_01:00:00 0.0 26.02 86.07 6.06 232.54 0.0 0.0 0.0 0.0
2023-08-06_01:15:00 0.0 25.93 85.96 5.96 233.4 0.0 0.0 0.0 0.0
2023-08-06_01:30:00 0.0 25.86 85.65 5.92 233.99 0.0 0.0 0.0 0.0
2023-08-06_01:45:00 0.0 25.78 85.29 5.89 234.49 0.0 0.0 0.0 0.0
2023-08-06_02:00:00 0.0 25.76 84.47 5.95 234.69 0.0 0.0 0.0 0.0
2023-08-06_02:15:00 0.0 25.73 83.54 5.96 235.67 0.0 0.0 0.0 0.0
2023-08-06_02:30:00 0.0 25.72 82.53 5.9 235.83 0.0 0.0 0.0 0.0
2023-08-06_02:45:00 0.0 25.67 81.82 5.85 235.76 0.0 0.0 0.0 0.0
2023-08-06_03:00:00 0.0 25.63 81.07 5.82 237.38 0.0 0.0 0.0 0.0
2023-08-06_03:15:00 0.0 25.56 80.58 5.7 237.21 0.0 0.0 0.0 0.0
2023-08-06_03:30:00 0.0 25.5 80.14 5.51 236.17 0.0 0.0 0.0 0.0
2023-08-06_03:45:00 0.0 25.38 80.03 5.35 236.94 0.0 0.0 0.0 0.0
2023-08-06_04:00:00 0.0 25.33 79.58 5.32 237.7 0.0 0.0 0.0 0.0
2023-08-06_04:15:00 0.0 25.2 79.45 5.21 237.59 0.0 0.0 0.0 0.0
2023-08-06_04:30:00 0.0 25.13 78.97 5.13 238.05 0.0 0.0 0.0 0.0
2023-08-06_04:45:00 0.0 24.93 79.03 4.95 238.88 0.0 0.0 0.0 0.0
2023-08-06_05:00:00 0.0 24.86 78.35 4.87 239.34 0.0 0.0 0.0 0.0
2023-08-06_05:15:00 0.0 24.71 77.92 4.82 239.24 0.0 0.0 0.0 0.0
2023-08-06_05:30:00 0.0 24.63 77.17 4.67 239.54 0.0 0.0 0.0 0.0
2023-08-06_05:45:00 0.0 24.76 75.87 4.62 238.98 14.4 112.97 102.04 10.94
2023-08-06_06:00:00 0.0 24.74 74.97 4.6 237.31 14.4 111.34 100.4 10.94
2023-08-06_06:15:00 0.0 25.96 69.32 4.98 238.24 113.01 493.07 455.62 37.45
2023-08-06_06:30:00 0.0 26.12 68.12 4.91 236.4 113.01 481.99 444.53 37.45
2023-08-06_06:45:00 0.0 26.83 65.24 5.31 235.08 232.19 636.13 586.43 49.7
2023-08-06_07:00:00 0.0 27.01 64.81 5.45 233.11 232.19 616.58 566.87 49.7
2023-08-06_07:15:00 0.0 27.52 63.2 6.03 235.09 356.42 691.41 640.19 51.22
2023-08-06_07:30:00 0.0 27.73 62.62 6.27 237.1 356.42 663.56 612.35 51.22
2023-08-06_07:45:00 0.0 28.22 61.02 6.37 239.23 476.55 679.08 618.88 60.2
2023-08-06_08:00:00 0.0 28.47 60.34 6.4 239.8 476.55 644.79 584.59 60.2
2023-08-06_08:15:00 0.0 28.89 59.23 6.43 239.97 591.79 640.92 581.85 59.06
2023-08-06_08:30:00 0.0 29.1 58.95 6.47 239.17 591.79 600.17 541.11 59.06
2023-08-06_08:45:00 0.0 29.43 58.45 6.6 238.48 696.47 576.75 510.58 66.17
2023-08-06_09:00:00 0.0 29.6 58.52 6.64 238.87 696.47 531.28 465.11 66.17
2023-08-06_09:15:00 0.0 29.88 58.16 6.57 240.03 790.02 496.46 427.81 68.66
2023-08-06_09:30:00 0.0 30.06 58.07 6.52 239.76 790.02 446.93 378.27 68.66
2023-08-06_09:45:00 0.0 30.33 57.64 6.47 238.49 870.65 402.09 334.6 67.49
2023-08-06_10:00:00 0.0 30.51 57.4 6.48 236.69 870.65 349.34 281.85 67.49
2023-08-06_10:15:00 0.0 30.76 56.83 6.58 235.31 934.4 306.2 228.39 77.81
2023-08-06_10:30:00 0.0 30.94 56.34 6.73 234.6 934.4 252.43 174.62 77.81
2023-08-06_10:45:00 0.0 31.16 55.64 6.87 234.05 983.09 194.92 123.08 71.83
2023-08-06_11:00:00 0.0 31.32 55.1 6.98 233.04 983.09 142.39 70.56 71.83
2023-08-06_11:15:00 0.0 31.5 54.62 7.12 232.17 1014.17 77.65 9.34 68.31
2023-08-06_11:30:00 0.0 31.6 54.49 7.22 231.34 1014.17 68.31 0.0 68.31
2023-08-06_11:45:00 0.0 31.7 54.59 7.28 229.82 1025.44 82.26 0.0 82.26
2023-08-06_12:00:00 0.0 31.74 54.94 7.37 227.94 1025.44 82.26 0.0 82.26
2023-08-06_12:15:00 0.0 31.77 55.34 7.46 226.52 1020.29 65.52 0.0 65.52
2023-08-06_12:30:00 0.0 31.81 55.66 7.54 226.05 1020.29 65.52 0.0 65.52
2023-08-06_12:45:00 0.0 31.82 56.08 7.64 225.46 995.65 63.46 0.0 63.46
2023-08-06_13:00:00 0.0 31.87 56.37 7.7 224.98 995.65 63.46 0.0 63.46
2023-08-06_13:15:00 0.0 31.87 56.69 7.79 224.39 953.29 59.83 0.0 59.83
2023-08-06_13:30:00 0.0 31.89 56.86 7.9 224.26 953.29 59.83 0.0 59.83
2023-08-06_13:45:00 0.0 31.83 57.27 8.04 223.98 893.86 58.33 0.0 58.33
2023-08-06_14:00:00 0.0 31.8 57.59 8.23 223.86 893.86 58.33 0.0 58.33
2023-08-06_14:15:00 0.0 31.65 58.39 8.27 223.32 818.73 56.72 0.0 56.72
2023-08-06_14:30:00 0.0 31.56 59.03 8.31 223.06 818.73 56.72 0.0 56.72
2023-08-06_14:45:00 0.0 31.34 60.13 8.36 222.46 729.43 54.69 0.0 54.69
2023-08-06_15:00:00 0.0 31.24 60.92 8.37 221.97 729.43 54.69 0.0 54.69
2023-08-06_15:15:00 0.0 30.97 62.38 8.43 221.34 627.91 52.13 0.0 52.13
2023-08-06_15:30:00 0.0 30.84 63.36 8.33 221.15 627.91 52.13 0.0 52.13
2023-08-06_15:45:00 0.0 30.54 64.86 8.14 220.89 516.68 48.92 0.0 48.92
2023-08-06_16:00:00 0.0 30.41 65.91 8.02 220.56 516.68 48.92 0.0 48.92
2023-08-06_16:15:00 0.0 30.03 67.98 7.85 219.1 398.59 44.82 0.0 44.82
2023-08-06_16:30:00 0.0 29.83 69.64 7.83 217.73 398.59 44.82 0.0 44.82
2023-08-06_16:45:00 0.0 29.34 72.39 7.88 216.41 276.74 39.35 0.0 39.35
2023-08-06_17:00:00 0.0 29.07 74.32 8.13 216.09 276.74 39.35 0.0 39.35
2023-08-06_17:15:00 0.0 28.49 77.41 8.05 215.53 155.97 31.39 0.0 31.39
2023-08-06_17:30:00 0.0 28.21 79.44 7.9 215.32 155.97 31.39 0.0 31.39
2023-08-06_17:45:00 0.0 27.65 82.46 7.22 215.82 44.22 16.31 0.0 16.31
2023-08-06_18:00:00 0.0 27.47 83.69 7.38 218.24 44.22 16.31 0.0 16.31
2023-08-06_18:15:00 0.0 27.08 85.43 7.23 219.96 0.0 0.0 0.0 0.0
2023-08-06_18:30:00 0.0 26.89 86.44 6.72 220.97 0.0 0.0 0.0 0.0
2023-08-06_18:45:00 0.0 26.71 87.45 6.43 222.16 0.0 0.0 0.0 0.0
2023-08-06_19:00:00 0.0 26.64 87.73 6.27 223.85 0.0 0.0 0.0 0.0
2023-08-06_19:15:00 0.0 26.54 87.88 6.08 224.61 0.0 0.0 0.0 0.0
2023-08-06_19:30:00 0.0 26.47 87.99 6.0 225.05 0.0 0.0 0.0 0.0
2023-08-06_19:45:00 0.0 26.47 88.03 5.95 223.98 0.0 0.0 0.0 0.0
2023-08-06_20:00:00 0.0 26.44 88.52 6.06 223.4 0.0 0.0 0.0 0.0
2023-08-06_20:15:00 0.0 26.44 89.03 6.3 223.66 0.0 0.0 0.0 0.0
2023-08-06_20:30:00 0.0 26.41 89.72 6.24 223.63 0.0 0.0 0.0 0.0
2023-08-06_20:45:00 0.0 26.46 90.09 6.36 223.87 0.0 0.0 0.0 0.0
2023-08-06_21:00:00 0.0 26.41 90.48 6.14 223.37 0.0 0.0 0.0 0.0
2023-08-06_21:15:00 0.0 26.33 90.65 5.9 224.76 0.0 0.0 0.0 0.0
2023-08-06_21:30:00 0.0 26.38 90.09 6.11 227.05 0.0 0.0 0.0 0.0
2023-08-06_21:45:00 0.0 26.38 90.03 6.24 224.86 0.0 0.0 0.0 0.0
2023-08-06_22:00:00 0.0 26.31 90.79 6.2 224.58 0.0 0.0 0.0 0.0
2023-08-06_22:15:00 0.0 26.35 90.63 6.26 228.01 0.0 0.0 0.0 0.0
2023-08-06_22:30:00 0.0 26.35 90.19 6.24 229.58 0.0 0.0 0.0 0.0
2023-08-06_22:45:00 0.0 26.18 90.79 6.0 231.37 0.0 0.0 0.0 0.0
2023-08-06_23:00:00 0.0 26.12 90.65 5.92 232.3 0.0 0.0 0.0 0.0
2023-08-06_23:15:00 0.0 26.03 90.61 5.87 231.98 0.0 0.0 0.0 0.0
2023-08-06_23:30:00 0.01 25.99 90.37 6.02 232.58 0.0 0.0 0.0 0.0
2023-08-06_23:45:00 0.04 25.91 90.31 6.22 232.01 0.0 0.0 0.0 0.0
2023-08-07_00:00:00 0.07 25.87 90.08 6.25 232.04 0.0 0.0 0.0 0.0
2023-08-07_00:15:00 0.08 25.75 90.19 6.21 232.26 0.0 0.0 0.0 0.0
2023-08-07_00:30:00 0.09 25.71 89.82 6.36 232.57 0.0 0.0 0.0 0.0
2023-08-07_00:45:00 0.08 25.62 89.61 6.2 232.49 0.0 0.0 0.0 0.0
2023-08-07_01:00:00 0.08 25.55 89.31 6.08 231.74 0.0 0.0 0.0 0.0
2023-08-07_01:15:00 0.07 25.45 89.11 5.99 231.63 0.0 0.0 0.0 0.0
2023-08-07_01:30:00 0.07 25.38 88.81 5.89 231.65 0.0 0.0 0.0 0.0
2023-08-07_01:45:00 0.06 25.28 88.52 5.67 231.59 0.0 0.0 0.0 0.0
2023-08-07_02:00:00 0.06 25.2 88.05 5.56 231.06 0.0 0.0 0.0 0.0
2023-08-07_02:15:00 0.07 25.13 87.58 5.51 231.22 0.0 0.0 0.0 0.0
2023-08-07_02:30:00 0.06 25.08 87.15 5.42 231.38 0.0 0.0 0.0 0.0
2023-08-07_02:45:00 0.06 24.99 86.99 5.31 231.99 0.0 0.0 0.0 0.0
2023-08-07_03:00:00 0.05 24.96 86.72 5.33 232.83 0.0 0.0 0.0 0.0
2023-08-07_03:15:00 0.05 24.86 86.65 5.24 232.94 0.0 0.0 0.0 0.0
2023-08-07_03:30:00 0.05 24.76 86.64 5.08 232.89 0.0 0.0 0.0 0.0
2023-08-07_03:45:00 0.05 24.62 86.8 4.99 231.81 0.0 0.0 0.0 0.0
2023-08-07_04:00:00 0.04 24.56 86.69 5.01 230.7 0.0 0.0 0.0 0.0
2023-08-07_04:15:00 0.04 24.5 86.57 5.03 231.26 0.0 0.0 0.0 0.0
2023-08-07_04:30:00 0.03 24.5 86.16 5.09 231.95 0.0 0.0 0.0 0.0
2023-08-07_04:45:00 0.03 24.5 85.64 5.24 231.64 0.0 0.0 0.0 0.0
2023-08-07_05:00:00 0.02 24.53 84.87 5.4 231.96 0.0 0.0 0.0 0.0
2023-08-07_05:15:00 0.0 24.52 84.36 5.44 231.96 0.0 0.0 0.0 0.0
2023-08-07_05:30:00 0.0 24.49 84.06 5.47 231.69 0.0 0.0 0.0 0.0
2023-08-07_05:45:00 0.0 24.62 83.32 5.46 232.17 14.29 192.29 184.03 8.26
2023-08-07_06:00:00 0.0 24.55 83.46 5.37 232.25 14.29 189.33 181.07 8.26
2023-08-07_06:15:00 0.0 25.41 79.71 5.75 236.41 113.77 550.92 523.69 27.23
2023-08-07_06:30:00 0.0 25.62 78.54 5.64 238.6 113.77 538.14 510.91 27.23
2023-08-07_06:45:00 0.0 26.25 75.98 5.75 239.91 232.89 667.24 630.43 36.81
2023-08-07_07:00:00 0.0 26.5 74.92 5.63 240.11 232.89 646.15 609.34 36.81
2023-08-07_07:15:00 0.0 27.06 72.65 5.93 241.73 355.97 699.04 655.98 43.06
2023-08-07_07:30:00 0.0 27.34 71.45 5.91 243.2 355.97 670.41 627.35 43.06
2023-08-07_07:45:00 0.0 27.88 69.1 5.9 244.86 476.59 684.46 636.85 47.61
2023-08-07_08:00:00 0.0 28.21 67.64 5.98 243.45 476.59 649.06 601.45 47.61
2023-08-07_08:15:00 0.0 28.69 65.68 6.1 242.77 591.31 639.94 588.82 51.12
2023-08-07_08:30:00 0.0 28.99 64.31 6.14 242.97 591.31 598.56 547.44 51.12
2023-08-07_08:45:00 0.0 29.43 62.6 6.27 244.46 697.03 573.46 519.58 53.88
2023-08-07_09:00:00 0.0 29.71 61.53 6.38 245.01 697.03 527.0 473.11 53.88
2023-08-07_09:15:00 0.0 30.08 60.15 6.42 245.67 790.89 490.24 434.14 56.1
2023-08-07_09:30:00 0.0 30.35 58.99 6.43 245.48 790.89 439.72 383.62 56.1
2023-08-07_09:45:00 0.0 30.7 57.52 6.39 245.31 871.26 394.91 337.06 57.86
2023-08-07_10:00:00 0.0 30.96 56.29 6.39 244.78 871.26 341.43 283.57 57.86
2023-08-07_10:15:00 0.0 31.26 55.0 6.46 244.43 936.68 291.21 232.02 59.19
2023-08-07_10:30:00 0.0 31.48 54.06 6.5 244.13 936.68 236.07 176.88 59.19
2023-08-07_10:45:00 0.0 31.73 53.18 6.53 243.98 985.28 183.04 122.9 60.14
2023-08-07_11:00:00 0.0 31.92 52.53 6.6 243.16 985.28 129.75 69.61 60.14
2023-08-07_11:15:00 0.0 32.11 51.91 6.76 242.24 1016.08 67.93 7.21 60.72
2023-08-07_11:30:00 0.0 32.26 51.37 6.88 242.21 1016.08 60.72 0.0 60.72
2023-08-07_11:45:00 0.0 32.41 50.77 6.9 242.9 1028.42 60.95 0.0 60.95
2023-08-07_12:00:00 0.0 32.54 50.3 6.96 242.67 1028.42 60.95 0.0 60.95
2023-08-07_12:15:00 0.0 32.64 50.06 6.94 242.46 1022.7 60.82 0.0 60.82
2023-08-07_12:30:00 0.0 32.72 50.02 6.89 241.93 1022.7 60.82 0.0 60.82
2023-08-07_12:45:00 0.0 32.72 50.42 6.91 240.29 998.27 60.35 0.0 60.35
2023-08-07_13:00:00 0.0 32.71 51.0 6.99 237.98 998.27 60.35 0.0 60.35
2023-08-07_13:15:00 0.0 32.62 51.97 7.07 235.69 955.74 59.51 0.0 59.51
2023-08-07_13:30:00 0.0 32.55 52.9 7.15 233.6 955.74 59.51 0.0 59.51
2023-08-07_13:45:00 0.0 32.42 53.9 7.21 231.94 895.64 58.3 0.0 58.3
2023-08-07_14:00:00 0.0 32.38 54.53 7.29 230.4 895.64 58.3 0.0 58.3
2023-08-07_14:15:00 0.0 32.25 55.51 7.4 228.78 819.68 56.69 0.0 56.69
2023-08-07_14:30:00 0.0 32.16 56.42 7.52 227.52 819.68 56.69 0.0 56.69
2023-08-07_14:45:00 0.0 31.98 57.58 7.54 227.32 729.71 54.65 0.0 54.65
2023-08-07_15:00:00 0.0 31.96 57.97 7.42 228.0 729.71 54.65 0.0 54.65
2023-08-07_15:15:00 0.0 31.79 58.84 7.36 227.5 627.5 52.08 0.0 52.08
2023-08-07_15:30:00 0.0 31.73 59.52 7.36 227.2 627.5 52.08 0.0 52.08
2023-08-07_15:45:00 0.0 31.47 60.86 7.33 226.06 516.25 48.87 0.0 48.87
2023-08-07_16:00:00 0.0 31.34 61.73 7.37 224.76 516.25 48.87 0.0 48.87
2023-08-07_16:15:00 0.0 30.96 63.52 7.25 223.53 397.62 44.76 0.0 44.76
2023-08-07_16:30:00 0.0 30.82 64.47 7.25 223.58 397.62 44.76 0.0 44.76
2023-08-07_16:45:00 0.0 30.39 66.56 7.19 222.37 275.43 39.28 0.0 39.28
2023-08-07_17:00:00 0.0 30.15 68.25 7.29 221.45 275.43 39.28 0.0 39.28
2023-08-07_17:15:00 0.0 29.49 71.83 7.16 219.74 154.52 31.28 0.0 31.28
2023-08-07_17:30:00 0.0 29.09 74.63 7.37 219.13 154.52 31.28 0.0 31.28
2023-08-07_17:45:00 0.0 28.27 79.12 6.98 216.83 44.27 17.36 0.0 17.36
2023-08-07_18:00:00 0.0 27.91 81.63 7.12 216.87 44.27 17.36 0.0 17.36
2023-08-07_18:15:00 0.0 27.32 84.71 7.0 216.77 0.0 0.0 0.0 0.0
2023-08-07_18:30:00 0.0 27.15 86.14 7.4 218.68 0.0 0.0 0.0 0.0
2023-08-07_18:45:00 0.0 27.01 87.31 7.18 218.73 0.0 0.0 0.0 0.0
2023-08-07_19:00:00 0.0 26.89 88.32 6.76 218.01 0.0 0.0 0.0 0.0
2023-08-07_19:15:00 0.0 26.81 89.0 6.32 218.59 0.0 0.0 0.0 0.0
2023-08-07_19:30:00 0.0 26.78 89.13 6.16 221.27 0.0 0.0 0.0 0.0
2023-08-07_19:45:00 0.0 26.73 89.27 6.21 222.38 0.0 0.0 0.0 0.0
2023-08-07_20:00:00 0.0 26.7 89.41 6.35 222.96 0.0 0.0 0.0 0.0
2023-08-07_20:15:00 0.0 26.68 89.6 6.16 224.22 0.0 0.0 0.0 0.0
2023-08-07_20:30:00 0.0 26.68 89.65 5.97 226.15 0.0 0.0 0.0 0.0
2023-08-07_20:45:00 0.0 26.69 89.66 5.85 227.07 0.0 0.0 0.0 0.0
2023-08-07_21:00:00 0.0 26.66 89.97 5.7 223.61 0.0 0.0 0.0 0.0
2023-08-07_21:15:00 0.0 26.64 90.35 5.55 222.35 0.0 0.0 0.0 0.0
2023-08-07_21:30:00 0.0 26.61 90.76 5.43 222.54 0.0 0.0 0.0 0.0
2023-08-07_21:45:00 0.0 26.65 90.72 5.5 224.38 0.0 0.0 0.0 0.0
2023-08-07_22:00:00 0.0 26.63 90.86 5.39 225.76 0.0 0.0 0.0 0.0
2023-08-07_22:15:00 0.0 26.54 91.41 5.14 224.78 0.0 0.0 0.0 0.0
2023-08-07_22:30:00 0.0 26.5 91.65 5.11 221.3 0.0 0.0 0.0 0.0
2023-08-07_22:45:00 0.0 26.44 91.89 5.41 220.14 0.0 0.0 0.0 0.0
2023-08-07_23:00:00 0.0 26.43 91.81 5.56 221.03 0.0 0.0 0.0 0.0
2023-08-07_23:15:00 0.0 26.36 92.18 5.47 222.03 0.0 0.0 0.0 0.0
2023-08-07_23:30:00 0.0 26.28 92.6 5.58 224.98 0.0 0.0 0.0 0.0
2023-08-07_23:45:00 0.0 26.21 92.71 5.51 227.27 0.0 0.0 0.0 0.0
2023-08-08_00:00:00 0.0 26.17 92.42 5.44 227.61 0.0 0.0 0.0 0.0
2023-08-08_00:15:00 0.0 26.12 92.27 5.59 228.41 0.0 0.0 0.0 0.0
2023-08-08_00:30:00 0.0 26.08 91.86 5.63 230.66 0.0 0.0 0.0 0.0
2023-08-08_00:45:00 0.0 25.97 91.63 5.54 232.4 0.0 0.0 0.0 0.0
2023-08-08_01:00:00 0.0 25.94 90.9 5.63 233.38 0.0 0.0 0.0 0.0
2023-08-08_01:15:00 0.01 25.87 90.29 5.69 231.82 0.0 0.0 0.0 0.0
2023-08-08_01:30:00 0.02 25.8 89.67 5.75 231.23 0.0 0.0 0.0 0.0
2023-08-08_01:45:00 0.01 25.73 88.91 5.88 232.29 0.0 0.0 0.0 0.0
2023-08-08_02:00:00 0.0 25.71 87.94 6.01 233.2 0.0 0.0 0.0 0.0
2023-08-08_02:15:00 0.0 25.66 87.3 5.99 234.25 0.0 0.0 0.0 0.0
2023-08-08_02:30:00 0.0 25.58 87.08 5.86 235.89 0.0 0.0 0.0 0.0
2023-08-08_02:45:00 0.0 25.49 87.1 5.73 238.08 0.0 0.0 0.0 0.0
2023-08-08_03:00:00 0.0 25.44 87.01 5.59 239.28 0.0 0.0 0.0 0.0
2023-08-08_03:15:00 0.0 25.32 87.39 5.3 239.28 0.0 0.0 0.0 0.0
2023-08-08_03:30:00 0.0 25.25 87.54 5.17 237.64 0.0 0.0 0.0 0.0
2023-08-08_03:45:00 0.0 25.21 87.54 5.24 236.62 0.0 0.0 0.0 0.0
2023-08-08_04:00:00 0.0 25.21 87.38 5.34 236.31 0.0 0.0 0.0 0.0
2023-08-08_04:15:00 0.0 25.15 87.52 5.49 236.21 0.0 0.0 0.0 0.0
2023-08-08_04:30:00 0.0 25.1 87.6 5.54 235.58 0.0 0.0 0.0 0.0
2023-08-08_04:45:00 0.0 25.03 87.78 5.42 236.24 0.0 0.0 0.0 0.0
2023-08-08_05:00:00 0.0 24.95 88.03 5.29 236.73 0.0 0.0 0.0 0.0
2023-08-08_05:15:00 0.0 24.81 88.5 5.16 235.78 0.0 0.0 0.0 0.0
2023-08-08_05:30:00 0.0 24.75 88.73 5.08 233.64 0.0 0.0 0.0 0.0
2023-08-08_05:45:00 0.0 24.84 88.41 5.06 233.68 13.69 182.24 174.15 8.08
