time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-05_13:30:00 0.0 32.66 55.77 4.27 245.81 734.1 85.06 0.0 85.06
2023-08-05_13:45:00 0.0 32.69 54.97 4.31 246.57 661.36 67.43 0.0 67.43
2023-08-05_14:00:00 0.0 32.85 53.81 4.43 245.45 661.36 67.43 0.0 67.43
2023-08-05_14:15:00 0.0 33.1 52.18 4.62 244.49 678.16 86.98 0.0 86.98
2023-08-05_14:30:00 0.0 33.28 51.05 4.6 244.11 678.16 86.98 0.0 86.98
2023-08-05_14:45:00 0.0 33.36 50.36 4.57 244.05 663.45 65.01 0.0 65.01
2023-08-05_15:00:00 0.0 33.49 49.66 4.69 245.09 663.45 65.01 0.0 65.01
2023-08-05_15:15:00 0.0 33.51 49.48 4.72 245.67 573.31 60.45 0.0 60.45
2023-08-05_15:30:00 0.0 33.58 49.35 4.75 244.89 573.31 60.45 0.0 60.45
2023-08-05_15:45:00 0.0 33.24 50.54 4.54 243.6 409.45 50.26 0.0 50.26
2023-08-05_16:00:00 0.0 33.26 50.79 4.4 241.68 409.45 50.26 0.0 50.26
2023-08-05_16:15:00 0.0 33.2 51.29 4.19 240.45 374.24 52.87 0.0 52.87
2023-08-05_16:30:00 0.0 33.22 51.57 4.2 239.29 374.24 52.87 0.0 52.87
2023-08-05_16:45:00 0.0 32.8 53.99 4.18 232.92 284.72 41.89 0.0 41.89
2023-08-05_17:00:00 0.0 32.42 56.35 4.22 225.64 284.72 41.89 0.0 41.89
2023-08-05_17:15:00 0.0 31.71 59.7 3.79 217.85 176.65 36.02 0.0 36.02
2023-08-05_17:30:00 0.0 31.41 61.54 3.9 211.59 176.65 36.02 0.0 36.02
2023-08-05_17:45:00 0.0 30.32 66.38 3.8 204.35 82.03 23.87 0.0 23.87
2023-08-05_18:00:00 0.0 29.88 68.49 4.26 198.33 82.03 23.87 0.0 23.87
2023-08-05_18:15:00 0.0 28.85 70.81 4.15 193.45 0.08 0.08 0.0 0.08
2023-08-05_18:30:00 0.0 28.57 71.59 4.11 191.58 0.08 0.08 0.0 0.08
2023-08-05_18:45:00 0.0 28.18 73.11 3.88 191.81 0.0 0.0 0.0 0.0
2023-08-05_19:00:00 0.0 28.01 73.72 3.74 192.62 0.0 0.0 0.0 0.0
2023-08-05_19:15:00 0.0 27.87 74.18 3.72 194.43 0.0 0.0 0.0 0.0
2023-08-05_19:30:00 0.0 27.84 74.04 3.82 198.01 0.0 0.0 0.0 0.0
2023-08-05_19:45:00 0.0 27.82 73.93 3.92 202.33 0.0 0.0 0.0 0.0
2023-08-05_20:00:00 0.0 27.77 74.06 4.03 205.96 0.0 0.0 0.0 0.0
2023-08-05_20:15:00 0.0 27.66 74.42 4.09 208.48 0.0 0.0 0.0 0.0
2023-08-05_20:30:00 0.0 27.56 74.5 4.03 208.23 0.0 0.0 0.0 0.0
2023-08-05_20:45:00 0.0 27.39 74.74 3.95 207.43 0.0 0.0 0.0 0.0
2023-08-05_21:00:00 0.0 27.42 73.96 4.22 206.08 0.0 0.0 0.0 0.0
2023-08-05_21:15:00 0.0 27.36 73.71 4.49 203.39 0.0 0.0 0.0 0.0
2023-08-05_21:30:00 0.0 27.27 73.87 4.63 203.5 0.0 0.0 0.0 0.0
2023-08-05_21:45:00 0.0 26.96 75.33 4.33 206.59 0.0 0.0 0.0 0.0
2023-08-05_22:00:00 0.0 26.68 76.79 4.11 205.97 0.0 0.0 0.0 0.0
2023-08-05_22:15:00 0.0 26.34 78.57 3.94 207.27 0.0 0.0 0.0 0.0
2023-08-05_22:30:00 0.0 26.03 80.2 3.61 209.23 0.0 0.0 0.0 0.0
2023-08-05_22:45:00 0.0 25.61 82.26 3.29 210.53 0.0 0.0 0.0 0.0
2023-08-05_23:00:00 0.0 25.47 82.87 3.3 210.53 0.0 0.0 0.0 0.0
2023-08-05_23:15:00 0.0 25.26 83.65 3.4 208.07 0.0 0.0 0.0 0.0
2023-08-05_23:30:00 0.0 25.18 83.67 3.55 209.95 0.0 0.0 0.0 0.0
2023-08-05_23:45:00 0.0 24.93 84.44 3.38 215.76 0.0 0.0 0.0 0.0
2023-08-06_00:00:00 0.0 24.74 84.94 3.2 215.57 0.0 0.0 0.0 0.0
2023-08-06_00:15:00 0.0 24.48 85.94 3.05 215.62 0.0 0.0 0.0 0.0
2023-08-06_00:30:00 0.0 24.38 86.18 3.09 213.68 0.0 0.0 0.0 0.0
2023-08-06_00:45:00 0.0 24.21 86.86 3.14 214.75 0.0 0.0 0.0 0.0
2023-08-06_01:00:00 0.0 24.12 87.15 3.22 215.65 0.0 0.0 0.0 0.0
2023-08-06_01:15:00 0.0 24.02 87.59 3.38 214.87 0.0 0.0 0.0 0.0
2023-08-06_01:30:00 0.0 23.94 87.98 3.43 214.63 0.0 0.0 0.0 0.0
2023-08-06_01:45:00 0.0 23.81 88.61 3.35 214.41 0.0 0.0 0.0 0.0
2023-08-06_02:00:00 0.0 23.66 89.41 3.18 213.27 0.0 0.0 0.0 0.0
2023-08-06_02:15:00 0.0 23.52 90.24 3.02 213.03 0.0 0.0 0.0 0.0
2023-08-06_02:30:00 0.0 23.37 91.18 2.83 211.98 0.0 0.0 0.0 0.0
2023-08-06_02:45:00 0.0 23.23 92.19 2.65 210.63 0.0 0.0 0.0 0.0
2023-08-06_03:00:00 0.0 23.06 93.33 2.47 208.26 0.0 0.0 0.0 0.0
2023-08-06_03:15:00 0.0 22.92 94.28 2.36 204.49 0.0 0.0 0.0 0.0
2023-08-06_03:30:00 0.0 22.8 95.11 2.26 198.64 0.0 0.0 0.0 0.0
2023-08-06_03:45:00 0.0 22.76 95.71 2.29 190.68 0.0 0.0 0.0 0.0
2023-08-06_04:00:00 0.0 22.73 96.35 2.32 186.89 0.0 0.0 0.0 0.0
2023-08-06_04:15:00 0.0 22.66 97.06 2.24 184.77 0.0 0.0 0.0 0.0
2023-08-06_04:30:00 0.0 22.63 97.65 2.24 182.69 0.0 0.0 0.0 0.0
2023-08-06_04:45:00 0.0 22.62 98.13 2.26 180.85 0.0 0.0 0.0 0.0
2023-08-06_05:00:00 0.0 22.6 98.57 2.29 179.27 0.0 0.0 0.0 0.0
2023-08-06_05:15:00 0.0 22.72 98.89 2.27 180.46 0.0 0.0 0.0 0.0
2023-08-06_05:30:00 0.0 22.67 99.25 2.15 180.37 0.0 0.0 0.0 0.0
2023-08-06_05:45:00 0.0 22.91 99.16 2.2 180.95 0.0 0.0 0.0 0.0
2023-08-06_06:00:00 0.0 22.94 99.25 2.21 181.72 0.0 0.0 0.0 0.0
2023-08-06_06:15:00 0.0 23.8 97.23 2.84 197.23 43.07 217.08 198.77 18.31
2023-08-06_06:30:00 0.0 24.07 96.57 3.01 207.88 43.07 212.79 194.49 18.31
2023-08-06_06:45:00 0.0 24.61 94.97 3.42 214.81 94.66 258.88 223.51 35.37
2023-08-06_07:00:00 0.0 24.9 93.96 3.49 218.44 94.66 252.11 216.75 35.37
2023-08-06_07:15:00 0.0 25.32 92.24 3.7 220.5 151.91 293.57 245.67 47.89
2023-08-06_07:30:00 0.0 25.55 91.29 3.59 219.17 151.91 283.75 235.86 47.89
2023-08-06_07:45:00 0.0 26.02 89.29 3.83 219.65 233.17 341.08 275.18 65.89
2023-08-06_08:00:00 0.0 26.24 88.42 3.93 219.77 233.17 327.0 261.1 65.89
2023-08-06_08:15:00 0.0 26.68 86.87 4.03 221.97 357.69 413.31 333.26 80.05
2023-08-06_08:30:00 0.0 26.96 85.63 4.15 224.34 357.69 391.74 311.7 80.05
2023-08-06_08:45:00 0.0 27.47 83.71 4.33 226.67 528.38 477.84 413.64 64.2
2023-08-06_09:00:00 0.0 27.76 82.47 4.35 228.38 528.38 443.94 379.74 64.2
2023-08-06_09:15:00 0.0 28.07 81.31 4.38 228.45 612.58 426.63 357.25 69.38
2023-08-06_09:30:00 0.0 28.3 80.44 4.37 228.34 612.58 388.94 319.56 69.38
2023-08-06_09:45:00 0.0 28.61 79.34 4.49 229.68 669.89 374.09 262.88 111.21
2023-08-06_10:00:00 0.0 28.86 78.35 4.52 231.18 669.89 337.07 225.87 111.21
2023-08-06_10:15:00 0.0 29.09 77.25 4.49 232.11 630.47 274.35 162.92 111.43
2023-08-06_10:30:00 0.0 29.35 75.85 4.41 232.82 630.47 241.43 130.0 111.43
2023-08-06_10:45:00 0.0 29.82 73.64 4.42 234.83 753.33 222.59 114.55 108.04
2023-08-06_11:00:00 0.0 30.15 71.79 4.35 236.21 753.33 183.94 75.9 108.04
2023-08-06_11:15:00 0.0 30.56 69.75 4.4 237.14 847.07 160.78 43.3 117.47
2023-08-06_11:30:00 0.0 30.9 67.85 4.51 237.81 847.07 117.47 0.0 117.47
2023-08-06_11:45:00 0.0 31.28 65.87 4.61 238.14 969.03 95.96 0.0 95.96
2023-08-06_12:00:00 0.0 31.56 64.46 4.74 238.12 969.03 95.96 0.0 95.96
2023-08-06_12:15:00 0.0 31.64 63.82 4.74 237.64 717.0 140.91 0.0 140.91
2023-08-06_12:30:00 0.0 31.82 63.1 4.75 236.45 717.0 140.91 0.0 140.91
2023-08-06_12:45:00 0.0 31.94 62.59 4.81 236.47 721.83 102.62 0.0 102.62
2023-08-06_13:00:00 0.0 32.11 61.91 4.94 237.43 721.83 102.62 0.0 102.62
2023-08-06_13:15:00 0.0 32.21 61.38 5.02 237.36 670.53 125.88 0.0 125.88
2023-08-06_13:30:00 0.0 32.32 60.97 5.0 235.83 670.53 125.88 0.0 125.88
2023-08-06_13:45:00 0.0 32.37 60.95 5.07 233.57 775.12 89.26 0.0 89.26
2023-08-06_14:00:00 0.0 32.41 60.96 5.18 232.0 775.12 89.26 0.0 89.26
2023-08-06_14:15:00 0.0 32.26 61.32 4.91 230.56 622.86 74.63 0.0 74.63
2023-08-06_14:30:00 0.0 32.36 60.77 4.97 228.41 622.86 74.63 0.0 74.63
2023-08-06_14:45:00 0.0 32.43 59.57 5.07 231.78 513.1 60.15 0.0 60.15
2023-08-06_15:00:00 0.0 32.52 59.02 4.8 233.66 513.1 60.15 0.0 60.15
2023-08-06_15:15:00 0.0 32.9 57.46 4.92 233.57 612.48 65.5 0.0 65.5
2023-08-06_15:30:00 0.0 33.02 57.13 4.94 230.9 612.48 65.5 0.0 65.5
2023-08-06_15:45:00 0.0 32.63 58.63 4.87 228.59 403.13 49.7 0.0 49.7
2023-08-06_16:00:00 0.0 32.55 59.28 4.98 227.42 403.13 49.7 0.0 49.7
2023-08-06_16:15:00 0.0 32.24 60.66 4.8 225.02 296.76 46.51 0.0 46.51
2023-08-06_16:30:00 0.0 32.06 62.01 4.87 225.52 296.76 46.51 0.0 46.51
2023-08-06_16:45:00 0.0 31.58 64.88 4.98 221.66 263.14 38.76 0.0 38.76
2023-08-06_17:00:00 0.0 31.4 66.05 4.53 218.21 263.14 38.76 0.0 38.76
2023-08-06_17:15:00 0.0 31.16 67.34 3.65 211.3 193.7 35.34 0.0 35.34
2023-08-06_17:30:00 0.0 31.16 67.56 3.51 210.64 193.7 35.34 0.0 35.34
2023-08-06_17:45:00 0.0 30.4 70.7 3.31 212.68 68.66 20.88 0.0 20.88
2023-08-06_18:00:00 0.0 30.05 72.26 3.56 212.87 68.66 20.88 0.0 20.88
2023-08-06_18:15:00 0.0 29.04 76.05 3.06 207.5 0.01 0.01 0.0 0.01
2023-08-06_18:30:00 0.0 28.93 76.45 3.11 202.66 0.01 0.01 0.0 0.01
2023-08-06_18:45:00 0.0 28.56 77.73 3.47 201.01 0.0 0.0 0.0 0.0
2023-08-06_19:00:00 0.0 28.51 77.7 4.0 202.0 0.0 0.0 0.0 0.0
2023-08-06_19:15:00 0.0 28.38 78.01 4.32 205.01 0.0 0.0 0.0 0.0
2023-08-06_19:30:00 0.0 28.23 78.2 4.53 207.96 0.0 0.0 0.0 0.0
2023-08-06_19:45:00 0.0 27.97 78.93 4.63 209.2 0.0 0.0 0.0 0.0
2023-08-06_20:00:00 0.0 27.76 79.7 4.66 210.2 0.0 0.0 0.0 0.0
2023-08-06_20:15:00 0.0 27.52 80.68 4.61 212.15 0.0 0.0 0.0 0.0
2023-08-06_20:30:00 0.0 27.32 81.46 4.59 212.61 0.0 0.0 0.0 0.0
2023-08-06_20:45:00 0.0 27.04 82.34 4.59 211.94 0.0 0.0 0.0 0.0
2023-08-06_21:00:00 0.0 26.89 82.75 4.58 210.99 0.0 0.0 0.0 0.0
2023-08-06_21:15:00 0.0 26.65 83.69 4.3 210.42 0.0 0.0 0.0 0.0
2023-08-06_21:30:00 0.0 26.49 84.24 4.27 210.91 0.0 0.0 0.0 0.0
2023-08-06_21:45:00 0.0 26.29 85.04 4.23 210.7 0.0 0.0 0.0 0.0
2023-08-06_22:00:00 0.0 26.1 85.91 4.0 211.22 0.0 0.0 0.0 0.0
2023-08-06_22:15:00 0.0 25.85 87.04 3.83 212.33 0.0 0.0 0.0 0.0
2023-08-06_22:30:00 0.0 25.7 87.79 3.77 214.29 0.0 0.0 0.0 0.0
2023-08-06_22:45:00 0.0 25.56 88.46 3.85 213.31 0.0 0.0 0.0 0.0
2023-08-06_23:00:00 0.0 25.45 88.99 3.84 211.66 0.0 0.0 0.0 0.0
2023-08-06_23:15:00 0.0 25.27 89.83 3.69 212.07 0.0 0.0 0.0 0.0
2023-08-06_23:30:00 0.0 25.18 90.2 3.76 213.96 0.0 0.0 0.0 0.0
2023-08-06_23:45:00 0.0 25.03 90.83 3.63 214.74 0.0 0.0 0.0 0.0
2023-08-07_00:00:00 0.0 24.87 91.51 3.42 216.47 0.0 0.0 0.0 0.0
2023-08-07_00:15:00 0.0 24.7 92.22 3.27 216.5 0.0 0.0 0.0 0.0
2023-08-07_00:30:00 0.0 24.65 92.43 3.34 214.55 0.0 0.0 0.0 0.0
2023-08-07_00:45:00 0.0 24.56 92.84 3.34 214.2 0.0 0.0 0.0 0.0
2023-08-07_01:00:00 0.0 24.4 93.6 3.16 214.41 0.0 0.0 0.0 0.0
2023-08-07_01:15:00 0.0 24.3 94.18 3.12 215.16 0.0 0.0 0.0 0.0
2023-08-07_01:30:00 0.0 24.21 94.79 3.04 215.42 0.0 0.0 0.0 0.0
2023-08-07_01:45:00 0.0 24.07 95.55 2.85 213.37 0.0 0.0 0.0 0.0
2023-08-07_02:00:00 0.0 23.93 96.28 2.65 210.46 0.0 0.0 0.0 0.0
2023-08-07_02:15:00 0.0 23.76 97.05 2.41 208.02 0.0 0.0 0.0 0.0
2023-08-07_02:30:00 0.0 23.64 97.59 2.27 205.52 0.0 0.0 0.0 0.0
2023-08-07_02:45:00 0.0 23.54 98.0 2.23 202.67 0.0 0.0 0.0 0.0
2023-08-07_03:00:00 0.0 23.47 98.35 2.22 200.74 0.0 0.0 0.0 0.0
2023-08-07_03:15:00 0.0 23.43 98.64 2.23 198.81 0.0 0.0 0.0 0.0
2023-08-07_03:30:00 0.0 23.44 98.83 2.31 197.07 0.0 0.0 0.0 0.0
2023-08-07_03:45:00 0.0 23.5 98.95 2.36 197.52 0.0 0.0 0.0 0.0
2023-08-07_04:00:00 0.0 23.45 99.16 2.32 196.39 0.0 0.0 0.0 0.0
2023-08-07_04:15:00 0.0 23.68 99.02 2.46 197.21 0.0 0.0 0.0 0.0
2023-08-07_04:30:00 0.0 23.68 99.11 2.41 198.72 0.0 0.0 0.0 0.0
2023-08-07_04:45:00 0.0 24.0 98.45 2.64 203.43 0.0 0.0 0.0 0.0
2023-08-07_05:00:00 0.0 24.04 98.49 2.52 204.62 0.0 0.0 0.0 0.0
2023-08-07_05:15:00 0.0 24.18 98.3 2.39 204.56 0.0 0.0 0.0 0.0
2023-08-07_05:30:00 0.0 24.18 98.48 2.15 202.41 0.0 0.0 0.0 0.0
2023-08-07_05:45:00 0.0 24.34 97.88 2.42 202.78 0.0 0.0 0.0 0.0
2023-08-07_06:00:00 0.0 24.4 97.69 2.5 204.7 0.0 0.0 0.0 0.0
2023-08-07_06:15:00 0.0 24.78 96.25 3.03 214.6 24.06 103.87 91.12 12.75
2023-08-07_06:30:00 0.0 24.86 95.64 3.25 218.19 24.06 101.9 89.15 12.75
2023-08-07_06:45:00 0.0 25.2 94.09 3.73 221.73 70.63 194.28 168.22 26.07
2023-08-07_07:00:00 0.0 25.28 93.58 3.63 224.37 70.63 189.18 163.11 26.07
2023-08-07_07:15:00 0.0 25.51 92.69 3.71 226.82 183.2 381.3 343.75 37.55
2023-08-07_07:30:00 0.0 25.64 92.02 3.6 228.59 183.2 367.52 329.97 37.55
2023-08-07_07:45:00 0.0 25.91 90.84 3.63 230.0 173.06 248.28 192.65 55.63
2023-08-07_08:00:00 0.0 26.05 90.15 3.59 230.62 173.06 238.39 182.76 55.63
2023-08-07_08:15:00 0.0 26.36 88.7 3.64 232.81 199.3 223.37 146.79 76.57
2023-08-07_08:30:00 0.0 26.54 87.56 3.62 235.01 199.3 213.83 137.26 76.57
2023-08-07_08:45:00 0.0 26.99 85.59 3.63 237.45 403.11 366.6 290.61 75.99
2023-08-07_09:00:00 0.0 27.26 84.16 3.54 240.36 403.11 342.69 266.69 75.99
2023-08-07_09:15:00 0.0 27.86 81.85 3.59 242.43 630.91 445.73 351.89 93.84
2023-08-07_09:30:00 0.0 28.21 80.15 3.59 245.27 630.91 408.43 314.59 93.84
2023-08-07_09:45:00 0.0 28.67 78.32 3.71 245.75 766.17 399.24 323.48 75.76
2023-08-07_10:00:00 0.0 28.98 76.95 3.81 243.53 766.17 353.42 277.65 75.76
2023-08-07_10:15:00 0.0 29.36 75.45 3.84 242.11 839.87 314.26 238.11 76.14
2023-08-07_10:30:00 0.0 29.64 73.97 3.87 240.57 839.87 265.74 189.6 76.14
2023-08-07_10:45:00 0.0 30.06 71.99 3.9 241.73 967.7 222.8 158.37 64.43
2023-08-07_11:00:00 0.0 30.36 70.32 3.85 244.06 967.7 168.65 104.22 64.43
2023-08-07_11:15:00 0.0 30.71 68.54 3.9 245.46 1003.94 119.04 53.76 65.29
2023-08-07_11:30:00 0.0 31.03 66.88 3.98 245.72 1003.94 65.29 0.0 65.29
2023-08-07_11:45:00 0.0 31.36 65.09 4.05 246.45 997.73 83.98 0.0 83.98
2023-08-07_12:00:00 0.0 31.67 63.32 4.05 247.58 997.73 83.98 0.0 83.98
2023-08-07_12:15:00 0.0 31.84 62.16 3.98 248.54 902.4 122.77 0.0 122.77
2023-08-07_12:30:00 0.0 32.08 60.98 3.99 248.89 902.4 122.77 0.0 122.77
2023-08-07_12:45:00 0.0 32.25 60.04 4.0 249.25 875.68 81.48 0.0 81.48
2023-08-07_13:00:00 0.0 32.46 59.05 4.02 249.74 875.68 81.48 0.0 81.48
2023-08-07_13:15:00 0.0 32.56 58.42 4.06 248.49 741.05 75.24 0.0 75.24
2023-08-07_13:30:00 0.0 32.73 57.53 4.1 247.76 741.05 75.24 0.0 75.24
2023-08-07_13:45:00 0.0 32.77 57.07 4.12 247.05 658.52 67.34 0.0 67.34
2023-08-07_14:00:00 0.0 32.93 56.28 4.26 248.76 658.52 67.34 0.0 67.34
2023-08-07_14:15:00 0.0 32.83 56.22 4.17 249.45 530.04 77.46 0.0 77.46
2023-08-07_14:30:00 0.0 32.93 55.62 4.19 248.35 530.04 77.46 0.0 77.46
2023-08-07_14:45:00 0.0 33.15 54.52 4.31 246.89 620.92 71.36 0.0 71.36
2023-08-07_15:00:00 0.0 33.3 53.85 4.3 244.26 620.92 71.36 0.0 71.36
2023-08-07_15:15:00 0.0 33.4 53.47 4.37 243.31 538.31 66.1 0.0 66.1
2023-08-07_15:30:00 0.0 33.52 53.01 4.53 242.6 538.31 66.1 0.0 66.1
2023-08-07_15:45:00 0.0 33.27 53.54 4.38 242.4 411.07 46.41 0.0 46.41
2023-08-07_16:00:00 0.0 33.34 52.92 4.42 243.96 411.07 46.41 0.0 46.41
2023-08-07_16:15:00 0.0 33.52 51.76 4.66 245.71 402.78 47.26 0.0 47.26
2023-08-07_16:30:00 0.0 33.46 51.93 4.84 244.56 402.78 47.26 0.0 47.26
2023-08-07_16:45:00 0.0 33.18 53.27 4.41 243.66 316.54 42.8 0.0 42.8
2023-08-07_17:00:00 0.0 33.18 53.44 4.23 244.4 316.54 42.8 0.0 42.8
2023-08-07_17:15:00 0.0 32.64 55.84 3.54 243.29 192.25 35.17 0.0 35.17
2023-08-07_17:30:00 0.0 32.51 56.68 3.7 239.14 192.25 35.17 0.0 35.17
2023-08-07_17:45:00 0.0 31.31 61.25 3.12 232.56 76.78 23.46 0.0 23.46
2023-08-07_18:00:00 0.0 31.05 62.5 3.03 224.32 76.78 23.46 0.0 23.46
2023-08-07_18:15:00 0.0 29.61 67.12 2.95 216.34 0.0 0.0 0.0 0.0
2023-08-07_18:30:00 0.0 29.37 68.38 2.84 208.98 0.0 0.0 0.0 0.0
2023-08-07_18:45:00 0.0 29.06 70.08 2.73 208.12 0.0 0.0 0.0 0.0
2023-08-07_19:00:00 0.0 28.85 71.27 2.67 209.88 0.0 0.0 0.0 0.0
2023-08-07_19:15:00 0.0 28.87 71.49 2.54 211.41 0.0 0.0 0.0 0.0
2023-08-07_19:30:00 0.0 28.78 71.98 2.53 213.57 0.0 0.0 0.0 0.0
2023-08-07_19:45:00 0.0 28.61 73.12 2.48 214.55 0.0 0.0 0.0 0.0
2023-08-07_20:00:00 0.0 28.35 74.65 2.4 215.5 0.0 0.0 0.0 0.0
2023-08-07_20:15:00 0.0 28.22 75.06 2.54 217.54 0.0 0.0 0.0 0.0
2023-08-07_20:30:00 0.0 28.13 74.94 2.74 220.91 0.0 0.0 0.0 0.0
2023-08-07_20:45:00 0.0 27.69 76.73 2.72 216.52 0.0 0.0 0.0 0.0
2023-08-07_21:00:00 0.0 27.58 77.01 2.74 212.84 0.0 0.0 0.0 0.0
2023-08-07_21:15:00 0.0 27.16 78.83 2.74 210.16 0.0 0.0 0.0 0.0
2023-08-07_21:30:00 0.0 27.03 79.2 2.82 211.04 0.0 0.0 0.0 0.0
2023-08-07_21:45:00 0.0 26.79 80.19 2.87 208.62 0.0 0.0 0.0 0.0
2023-08-07_22:00:00 0.04 26.71 80.44 3.02 211.95 0.0 0.0 0.0 0.0
2023-08-07_22:15:00 0.06 26.53 81.21 3.07 215.55 0.0 0.0 0.0 0.0
2023-08-07_22:30:00 0.09 26.37 82.05 2.94 217.3 0.0 0.0 0.0 0.0
2023-08-07_22:45:00 0.1 26.08 83.49 2.75 219.55 0.0 0.0 0.0 0.0
2023-08-07_23:00:00 0.09 25.89 84.55 2.52 221.82 0.0 0.0 0.0 0.0
2023-08-07_23:15:00 0.1 25.66 85.67 2.4 221.63 0.0 0.0 0.0 0.0
2023-08-07_23:30:00 0.07 25.5 86.44 2.31 220.06 0.0 0.0 0.0 0.0
2023-08-07_23:45:00 0.02 25.32 87.24 2.28 217.28 0.0 0.0 0.0 0.0
2023-08-08_00:00:00 0.01 25.25 87.41 2.38 215.14 0.0 0.0 0.0 0.0
2023-08-08_00:15:00 0.0 25.09 88.07 2.4 214.34 0.0 0.0 0.0 0.0
2023-08-08_00:30:00 0.0 24.97 88.67 2.34 212.07 0.0 0.0 0.0 0.0
2023-08-08_00:45:00 0.0 24.72 89.89 2.29 211.45 0.0 0.0 0.0 0.0
2023-08-08_01:00:00 0.0 24.66 90.13 2.37 211.2 0.0 0.0 0.0 0.0
2023-08-08_01:15:00 0.0 24.45 91.01 2.36 210.15 0.0 0.0 0.0 0.0
2023-08-08_01:30:00 0.0 24.31 91.66 2.3 208.28 0.0 0.0 0.0 0.0
2023-08-08_01:45:00 0.0 24.16 92.37 2.31 206.31 0.0 0.0 0.0 0.0
2023-08-08_02:00:00 0.0 24.12 92.59 2.4 204.45 0.0 0.0 0.0 0.0
2023-08-08_02:15:00 0.0 24.02 93.06 2.44 204.64 0.0 0.0 0.0 0.0
2023-08-08_02:30:00 0.0 23.93 93.53 2.47 205.38 0.0 0.0 0.0 0.0
2023-08-08_02:45:00 0.0 23.79 94.23 2.39 204.98 0.0 0.0 0.0 0.0
2023-08-08_03:00:00 0.0 23.67 94.89 2.28 204.13 0.0 0.0 0.0 0.0
2023-08-08_03:15:00 0.0 23.6 95.27 2.33 203.99 0.0 0.0 0.0 0.0
2023-08-08_03:30:00 0.0 23.54 95.68 2.31 204.94 0.0 0.0 0.0 0.0
2023-08-08_03:45:00 0.0 23.41 96.27 2.21 203.19 0.0 0.0 0.0 0.0
2023-08-08_04:00:00 0.0 23.32 96.74 2.14 202.18 0.0 0.0 0.0 0.0
2023-08-08_04:15:00 0.0 23.27 97.14 2.17 202.6 0.0 0.0 0.0 0.0
2023-08-08_04:30:00 0.0 23.25 97.45 2.22 201.97 0.0 0.0 0.0 0.0
2023-08-08_04:45:00 0.0 23.2 97.87 2.17 200.68 0.0 0.0 0.0 0.0
2023-08-08_05:00:00 0.0 23.12 98.36 2.05 197.86 0.0 0.0 0.0 0.0
2023-08-08_05:15:00 0.0 23.04 98.75 2.0 194.88 0.0 0.0 0.0 0.0
2023-08-08_05:30:00 0.0 22.96 99.09 1.87 194.0 0.0 0.0 0.0 0.0
2023-08-08_05:45:00 0.0 22.98 99.28 1.85 194.29 0.0 0.0 0.0 0.0
