time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-14_15:45:00 0.38 28.83 78.68 6.73 207.24 257.32 36.82 0.0 36.82
2023-08-14_16:00:00 0.35 28.61 79.96 6.38 208.99 257.32 36.82 0.0 36.82
2023-08-14_16:15:00 0.35 28.06 82.53 5.01 214.65 114.16 77.41 0.0 77.41
2023-08-14_16:30:00 0.39 27.86 83.84 4.39 214.23 114.16 77.41 0.0 77.41
2023-08-14_16:45:00 0.45 27.74 84.86 4.59 218.21 69.54 35.16 0.0 35.16
2023-08-14_17:00:00 0.46 27.9 83.93 5.53 215.65 69.54 35.16 0.0 35.16
2023-08-14_17:15:00 0.46 27.86 84.03 6.54 214.03 39.27 30.32 0.0 30.32
2023-08-14_17:30:00 0.41 27.78 84.49 7.46 215.44 39.27 30.32 0.0 30.32
2023-08-14_17:45:00 0.39 27.56 85.74 7.41 215.06 18.38 13.47 0.0 13.47
2023-08-14_18:00:00 0.44 27.46 86.64 7.46 219.24 18.38 13.47 0.0 13.47
2023-08-14_18:15:00 0.51 27.39 87.33 7.31 222.92 0.0 0.0 0.0 0.0
2023-08-14_18:30:00 0.49 27.4 87.5 7.35 226.59 0.0 0.0 0.0 0.0
2023-08-14_18:45:00 0.35 27.36 87.73 7.32 222.93 0.0 0.0 0.0 0.0
2023-08-14_19:00:00 0.3 27.28 87.9 7.4 224.38 0.0 0.0 0.0 0.0
2023-08-14_19:15:00 0.2 27.11 88.23 7.24 227.06 0.0 0.0 0.0 0.0
2023-08-14_19:30:00 0.22 27.02 88.5 7.05 228.3 0.0 0.0 0.0 0.0
2023-08-14_19:45:00 0.28 27.01 88.69 7.11 231.15 0.0 0.0 0.0 0.0
2023-08-14_20:00:00 0.43 27.03 88.57 6.65 236.11 0.0 0.0 0.0 0.0
2023-08-14_20:15:00 0.53 27.07 88.02 6.3 235.62 0.0 0.0 0.0 0.0
2023-08-14_20:30:00 0.41 27.05 87.77 6.35 234.35 0.0 0.0 0.0 0.0
2023-08-14_20:45:00 0.28 26.92 88.4 6.17 233.56 0.0 0.0 0.0 0.0
2023-08-14_21:00:00 0.14 26.85 88.57 5.81 233.02 0.0 0.0 0.0 0.0
2023-08-14_21:15:00 0.33 26.74 88.9 5.47 231.47 0.0 0.0 0.0 0.0
2023-08-14_21:30:00 0.4 26.64 89.2 5.41 234.43 0.0 0.0 0.0 0.0
2023-08-14_21:45:00 0.35 26.49 89.74 5.04 233.8 0.0 0.0 0.0 0.0
2023-08-14_22:00:00 0.35 26.42 89.69 4.98 235.8 0.0 0.0 0.0 0.0
2023-08-14_22:15:00 0.33 26.35 89.66 5.03 234.28 0.0 0.0 0.0 0.0
2023-08-14_22:30:00 0.28 26.3 89.31 5.59 235.39 0.0 0.0 0.0 0.0
2023-08-14_22:45:00 0.16 26.26 88.87 5.9 240.75 0.0 0.0 0.0 0.0
2023-08-14_23:00:00 0.14 26.26 88.52 5.61 242.07 0.0 0.0 0.0 0.0
2023-08-14_23:15:00 0.15 26.27 88.34 5.39 240.28 0.0 0.0 0.0 0.0
2023-08-14_23:30:00 0.1 26.22 88.48 5.07 241.02 0.0 0.0 0.0 0.0
2023-08-14_23:45:00 0.15 26.13 88.84 4.95 236.54 0.0 0.0 0.0 0.0
2023-08-15_00:00:00 0.24 26.11 88.8 5.12 237.09 0.0 0.0 0.0 0.0
2023-08-15_00:15:00 0.29 26.12 88.62 5.61 237.82 0.0 0.0 0.0 0.0
2023-08-15_00:30:00 0.24 26.09 88.78 5.76 237.81 0.0 0.0 0.0 0.0
2023-08-15_00:45:00 0.33 26.12 88.55 6.23 237.46 0.0 0.0 0.0 0.0
2023-08-15_01:00:00 0.29 26.12 88.39 6.25 239.26 0.0 0.0 0.0 0.0
2023-08-15_01:15:00 0.24 26.12 87.98 6.19 239.78 0.0 0.0 0.0 0.0
2023-08-15_01:30:00 0.25 26.12 87.23 5.75 241.77 0.0 0.0 0.0 0.0
2023-08-15_01:45:00 0.4 26.1 86.77 5.85 241.99 0.0 0.0 0.0 0.0
2023-08-15_02:00:00 0.37 26.07 86.69 6.01 243.4 0.0 0.0 0.0 0.0
2023-08-15_02:15:00 0.29 26.06 86.73 6.03 244.78 0.0 0.0 0.0 0.0
2023-08-15_02:30:00 0.22 26.04 86.36 5.61 246.69 0.0 0.0 0.0 0.0
2023-08-15_02:45:00 0.21 26.04 85.5 5.03 247.38 0.0 0.0 0.0 0.0
2023-08-15_03:00:00 0.26 26.07 84.51 4.82 242.89 0.0 0.0 0.0 0.0
2023-08-15_03:15:00 0.32 26.0 84.42 4.79 238.3 0.0 0.0 0.0 0.0
2023-08-15_03:30:00 0.46 25.93 84.99 5.24 235.79 0.0 0.0 0.0 0.0
2023-08-15_03:45:00 0.47 25.85 85.53 5.48 239.87 0.0 0.0 0.0 0.0
2023-08-15_04:00:00 0.41 25.83 85.19 5.27 246.37 0.0 0.0 0.0 0.0
2023-08-15_04:15:00 0.29 25.89 84.3 5.25 247.17 0.0 0.0 0.0 0.0
2023-08-15_04:30:00 0.26 25.89 84.2 5.34 242.44 0.0 0.0 0.0 0.0
2023-08-15_04:45:00 0.26 25.84 84.94 5.62 239.06 0.0 0.0 0.0 0.0
2023-08-15_05:00:00 0.22 25.71 86.29 5.92 237.66 0.0 0.0 0.0 0.0
2023-08-15_05:15:00 0.17 25.62 87.23 6.18 240.64 0.0 0.0 0.0 0.0
2023-08-15_05:30:00 0.14 25.56 87.74 5.93 244.65 0.0 0.0 0.0 0.0
2023-08-15_05:45:00 0.14 25.63 87.44 5.56 244.57 11.14 36.98 26.64 10.34
2023-08-15_06:00:00 0.18 25.64 87.36 5.56 242.01 11.14 36.53 26.2 10.34
2023-08-15_06:15:00 0.18 26.35 84.05 5.74 244.34 103.67 398.9 353.18 45.72
2023-08-15_06:30:00 0.16 26.54 82.98 5.53 246.34 103.67 390.01 344.28 45.72
2023-08-15_06:45:00 0.12 27.19 79.77 5.55 247.89 212.08 492.0 407.4 84.6
2023-08-15_07:00:00 0.05 27.51 78.0 5.27 247.42 212.08 477.96 393.36 84.6
2023-08-15_07:15:00 0.05 28.16 74.83 5.61 248.72 331.35 564.1 450.34 113.75
2023-08-15_07:30:00 0.05 28.59 72.47 5.68 251.15 331.35 543.85 430.1 113.75
2023-08-15_07:45:00 0.06 29.26 69.26 5.5 254.75 452.16 603.15 479.73 123.43
2023-08-15_08:00:00 0.05 29.6 67.48 5.15 257.38 452.16 575.64 452.22 123.43
2023-08-15_08:15:00 0.05 30.1 65.12 5.27 255.36 571.02 600.77 479.64 121.13
2023-08-15_08:30:00 0.06 30.43 63.4 5.34 249.71 571.02 565.9 444.77 121.13
2023-08-15_08:45:00 0.07 30.89 61.3 5.04 247.14 685.21 553.32 483.54 69.78
2023-08-15_09:00:00 0.06 31.19 59.9 4.79 245.05 685.21 508.37 438.59 69.78
2023-08-15_09:15:00 0.06 31.54 58.58 4.63 240.69 772.86 492.73 370.12 122.61
2023-08-15_09:30:00 0.05 31.73 58.02 4.8 233.08 772.86 447.61 325.0 122.61
2023-08-15_09:45:00 0.07 31.92 57.71 5.07 226.36 862.0 376.24 315.31 60.94
2023-08-15_10:00:00 0.08 32.01 57.77 5.42 225.19 862.0 323.11 262.18 60.94
2023-08-15_10:15:00 0.08 32.15 57.62 5.75 225.65 926.52 270.84 211.55 59.29
2023-08-15_10:30:00 0.07 32.13 58.2 5.82 224.8 926.52 215.96 156.67 59.29
2023-08-15_10:45:00 0.04 32.17 58.28 5.79 225.19 902.48 159.25 94.34 64.9
2023-08-15_11:00:00 0.03 32.34 57.64 5.96 224.96 902.48 111.62 46.72 64.9
2023-08-15_11:15:00 0.03 32.52 56.92 6.01 225.51 929.47 59.47 0.0 59.47
2023-08-15_11:30:00 0.03 32.69 56.21 6.25 224.73 929.47 59.47 0.0 59.47
2023-08-15_11:45:00 0.04 32.66 56.22 6.15 223.86 884.41 56.79 0.0 56.79
2023-08-15_12:00:00 0.03 32.64 56.54 6.09 223.27 884.41 56.79 0.0 56.79
2023-08-15_12:15:00 0.04 32.29 58.22 5.76 223.02 775.66 51.46 0.0 51.46
2023-08-15_12:30:00 0.1 32.28 58.39 5.26 223.46 775.66 51.46 0.0 51.46
2023-08-15_12:45:00 0.12 32.24 58.63 5.24 218.25 855.38 147.81 0.0 147.81
2023-08-15_13:00:00 0.05 32.23 59.0 5.57 214.73 855.38 147.81 0.0 147.81
2023-08-15_13:15:00 0.0 32.24 59.65 6.27 212.63 840.44 58.41 0.0 58.41
2023-08-15_13:30:00 0.0 32.02 61.38 6.88 213.49 840.44 58.41 0.0 58.41
2023-08-15_13:45:00 0.01 31.75 63.04 6.47 217.43 660.32 55.63 0.0 55.63
2023-08-15_14:00:00 0.15 31.36 65.47 5.74 217.13 660.32 55.63 0.0 55.63
2023-08-15_14:15:00 0.16 30.58 69.31 5.03 220.7 544.98 45.97 0.0 45.97
2023-08-15_14:30:00 0.26 30.46 69.97 4.76 218.86 544.98 45.97 0.0 45.97
2023-08-15_14:45:00 0.29 30.71 69.41 4.96 210.44 567.88 136.95 0.0 136.95
2023-08-15_15:00:00 0.25 30.81 69.66 6.07 204.25 567.88 136.95 0.0 136.95
2023-08-15_15:15:00 0.19 30.88 70.2 7.43 204.67 593.25 116.28 0.0 116.28
2023-08-15_15:30:00 0.12 30.71 71.21 8.1 209.7 593.25 116.28 0.0 116.28
2023-08-15_15:45:00 0.0 30.22 73.43 8.02 208.67 450.88 45.52 0.0 45.52
2023-08-15_16:00:00 0.01 30.0 74.79 8.04 211.27 450.88 45.52 0.0 45.52
2023-08-15_16:15:00 0.09 29.66 76.39 7.74 214.89 333.97 36.41 0.0 36.41
2023-08-15_16:30:00 0.01 29.44 77.48 7.27 215.46 333.97 36.41 0.0 36.41
2023-08-15_16:45:00 0.03 28.89 80.07 7.13 223.12 178.16 32.04 0.0 32.04
2023-08-15_17:00:00 0.02 28.77 80.75 7.59 222.24 178.16 32.04 0.0 32.04
2023-08-15_17:15:00 0.03 28.42 82.61 7.32 217.3 110.26 32.38 0.0 32.38
2023-08-15_17:30:00 0.18 28.11 84.78 7.32 218.64 110.26 32.38 0.0 32.38
2023-08-15_17:45:00 0.21 27.63 87.78 6.6 228.74 18.44 9.14 0.0 9.14
2023-08-15_18:00:00 0.27 27.54 88.76 5.99 227.89 18.44 9.14 0.0 9.14
2023-08-15_18:15:00 0.18 27.33 89.74 6.31 218.61 0.0 0.0 0.0 0.0
2023-08-15_18:30:00 0.08 27.27 90.28 6.57 219.27 0.0 0.0 0.0 0.0
2023-08-15_18:45:00 0.0 27.23 90.68 6.87 219.04 0.0 0.0 0.0 0.0
2023-08-15_19:00:00 0.03 27.23 90.42 6.73 220.62 0.0 0.0 0.0 0.0
2023-08-15_19:15:00 0.02 27.17 90.15 6.55 223.67 0.0 0.0 0.0 0.0
2023-08-15_19:30:00 0.03 27.15 89.34 6.29 223.27 0.0 0.0 0.0 0.0
2023-08-15_19:45:00 0.02 27.09 88.85 6.36 223.87 0.0 0.0 0.0 0.0
2023-08-15_20:00:00 0.03 27.0 88.95 6.06 228.9 0.0 0.0 0.0 0.0
2023-08-15_20:15:00 0.03 26.91 88.95 5.34 229.93 0.0 0.0 0.0 0.0
2023-08-15_20:30:00 0.13 26.8 89.32 4.92 231.0 0.0 0.0 0.0 0.0
2023-08-15_20:45:00 0.33 26.73 89.62 4.63 231.81 0.0 0.0 0.0 0.0
2023-08-15_21:00:00 0.38 26.63 90.22 4.26 234.18 0.0 0.0 0.0 0.0
2023-08-15_21:15:00 0.43 26.58 90.4 4.45 232.12 0.0 0.0 0.0 0.0
2023-08-15_21:30:00 0.43 26.57 89.93 4.89 234.73 0.0 0.0 0.0 0.0
2023-08-15_21:45:00 0.39 26.49 89.51 5.36 234.89 0.0 0.0 0.0 0.0
2023-08-15_22:00:00 0.39 26.47 88.85 5.5 233.6 0.0 0.0 0.0 0.0
2023-08-15_22:15:00 0.36 26.35 88.75 5.07 237.91 0.0 0.0 0.0 0.0
2023-08-15_22:30:00 0.27 26.35 87.89 4.78 242.46 0.0 0.0 0.0 0.0
2023-08-15_22:45:00 0.24 26.3 87.19 4.6 242.65 0.0 0.0 0.0 0.0
2023-08-15_23:00:00 0.11 26.26 86.58 4.69 238.88 0.0 0.0 0.0 0.0
2023-08-15_23:15:00 0.09 26.26 86.02 5.08 236.34 0.0 0.0 0.0 0.0
2023-08-15_23:30:00 0.04 26.24 85.73 5.29 235.62 0.0 0.0 0.0 0.0
2023-08-15_23:45:00 0.05 26.22 85.68 5.28 236.69 0.0 0.0 0.0 0.0
2023-08-16_00:00:00 0.06 26.15 85.9 5.06 239.3 0.0 0.0 0.0 0.0
2023-08-16_00:15:00 0.05 26.1 86.03 4.75 241.84 0.0 0.0 0.0 0.0
2023-08-16_00:30:00 0.03 26.05 86.0 4.69 245.62 0.0 0.0 0.0 0.0
2023-08-16_00:45:00 0.03 25.96 85.95 4.84 242.11 0.0 0.0 0.0 0.0
2023-08-16_01:00:00 0.03 25.91 85.93 4.64 237.15 0.0 0.0 0.0 0.0
2023-08-16_01:15:00 0.0 25.82 86.2 4.64 236.1 0.0 0.0 0.0 0.0
2023-08-16_01:30:00 0.0 25.81 86.15 5.02 233.25 0.0 0.0 0.0 0.0
2023-08-16_01:45:00 0.0 25.76 86.44 5.21 231.81 0.0 0.0 0.0 0.0
2023-08-16_02:00:00 0.0 25.72 86.78 5.32 229.25 0.0 0.0 0.0 0.0
2023-08-16_02:15:00 0.0 25.65 87.32 5.21 231.07 0.0 0.0 0.0 0.0
2023-08-16_02:30:00 0.0 25.6 87.67 5.09 232.37 0.0 0.0 0.0 0.0
2023-08-16_02:45:00 0.0 25.59 87.8 4.88 234.98 0.0 0.0 0.0 0.0
2023-08-16_03:00:00 0.0 25.59 87.72 5.1 236.15 0.0 0.0 0.0 0.0
2023-08-16_03:15:00 0.0 25.61 87.42 5.15 238.75 0.0 0.0 0.0 0.0
2023-08-16_03:30:00 0.0 25.57 87.54 4.91 238.0 0.0 0.0 0.0 0.0
2023-08-16_03:45:00 0.0 25.52 87.76 4.79 238.64 0.0 0.0 0.0 0.0
2023-08-16_04:00:00 0.0 25.53 87.67 5.12 240.48 0.0 0.0 0.0 0.0
2023-08-16_04:15:00 0.0 25.52 87.55 4.99 246.37 0.0 0.0 0.0 0.0
2023-08-16_04:30:00 0.0 25.54 87.17 5.06 244.53 0.0 0.0 0.0 0.0
2023-08-16_04:45:00 0.0 25.53 87.02 4.9 241.36 0.0 0.0 0.0 0.0
2023-08-16_05:00:00 0.0 25.45 87.18 4.41 243.96 0.0 0.0 0.0 0.0
2023-08-16_05:15:00 0.0 25.42 87.02 4.22 240.99 0.0 0.0 0.0 0.0
2023-08-16_05:30:00 0.0 25.42 86.55 3.93 245.78 0.0 0.0 0.0 0.0
2023-08-16_05:45:00 0.0 25.66 84.83 3.72 248.75 11.34 154.92 147.78 7.13
