time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-09_16:45:00 0.0 31.1 66.0 7.16 218.12 251.97 40.79 0.0 40.79
2023-08-09_17:00:00 0.0 30.94 67.05 7.08 218.06 251.97 40.79 0.0 40.79
2023-08-09_17:15:00 0.0 30.44 69.4 6.78 217.58 152.66 31.12 0.0 31.12
2023-08-09_17:30:00 0.0 30.24 70.66 6.6 218.66 152.66 31.12 0.0 31.12
2023-08-09_17:45:00 0.0 29.53 73.83 6.39 219.53 43.6 16.84 0.0 16.84
2023-08-09_18:00:00 0.0 29.3 75.14 6.41 222.36 43.6 16.84 0.0 16.84
2023-08-09_18:15:00 0.0 28.8 76.91 6.34 225.12 0.0 0.0 0.0 0.0
2023-08-09_18:30:00 0.0 28.72 77.12 6.32 227.57 0.0 0.0 0.0 0.0
2023-08-09_18:45:00 0.0 28.68 77.14 6.23 229.44 0.0 0.0 0.0 0.0
2023-08-09_19:00:00 0.0 28.61 77.25 6.13 230.62 0.0 0.0 0.0 0.0
2023-08-09_19:15:00 0.0 28.56 77.26 6.07 231.66 0.0 0.0 0.0 0.0
2023-08-09_19:30:00 0.0 28.49 77.32 5.97 233.19 0.0 0.0 0.0 0.0
2023-08-09_19:45:00 0.0 28.43 77.33 5.84 234.98 0.0 0.0 0.0 0.0
2023-08-09_20:00:00 0.0 28.37 77.33 5.7 237.29 0.0 0.0 0.0 0.0
2023-08-09_20:15:00 0.0 28.21 77.82 5.69 239.26 0.0 0.0 0.0 0.0
2023-08-09_20:30:00 0.0 28.16 77.77 5.81 241.17 0.0 0.0 0.0 0.0
2023-08-09_20:45:00 0.0 28.04 78.1 5.89 242.6 0.0 0.0 0.0 0.0
2023-08-09_21:00:00 0.0 27.98 78.15 5.93 244.09 0.0 0.0 0.0 0.0
2023-08-09_21:15:00 0.0 27.9 78.37 5.89 245.49 0.0 0.0 0.0 0.0
2023-08-09_21:30:00 0.0 27.84 78.66 5.85 246.3 0.0 0.0 0.0 0.0
2023-08-09_21:45:00 0.0 27.78 78.87 5.88 247.45 0.0 0.0 0.0 0.0
2023-08-09_22:00:00 0.0 27.73 78.95 5.89 247.72 0.0 0.0 0.0 0.0
2023-08-09_22:15:00 0.0 27.65 79.24 5.88 247.91 0.0 0.0 0.0 0.0
2023-08-09_22:30:00 0.0 27.59 79.46 5.93 248.26 0.0 0.0 0.0 0.0
2023-08-09_22:45:00 0.0 27.47 80.03 5.89 248.32 0.0 0.0 0.0 0.0
2023-08-09_23:00:00 0.0 27.4 80.37 5.92 248.07 0.0 0.0 0.0 0.0
2023-08-09_23:15:00 0.0 27.29 80.89 5.86 247.4 0.0 0.0 0.0 0.0
2023-08-09_23:30:00 0.0 27.21 81.3 5.87 246.73 0.0 0.0 0.0 0.0
2023-08-09_23:45:00 0.0 27.08 82.03 5.92 245.76 0.0 0.0 0.0 0.0
2023-08-10_00:00:00 0.0 27.02 82.5 5.99 245.48 0.0 0.0 0.0 0.0
2023-08-10_00:15:00 0.0 26.92 83.1 6.01 245.15 0.0 0.0 0.0 0.0
2023-08-10_00:30:00 0.0 26.89 83.38 6.09 244.49 0.0 0.0 0.0 0.0
2023-08-10_00:45:00 0.0 26.86 83.68 6.14 243.55 0.0 0.0 0.0 0.0
2023-08-10_01:00:00 0.0 26.81 84.07 6.23 243.14 0.0 0.0 0.0 0.0
2023-08-10_01:15:00 0.0 26.77 84.24 6.23 243.24 0.0 0.0 0.0 0.0
2023-08-10_01:30:00 0.0 26.72 84.17 6.08 242.84 0.0 0.0 0.0 0.0
2023-08-10_01:45:00 0.0 26.69 83.7 6.06 242.64 0.0 0.0 0.0 0.0
2023-08-10_02:00:00 0.0 26.71 82.77 6.19 242.8 0.0 0.0 0.0 0.0
2023-08-10_02:15:00 0.0 26.72 81.83 6.23 242.97 0.0 0.0 0.0 0.0
2023-08-10_02:30:00 0.0 26.68 81.28 6.1 243.15 0.0 0.0 0.0 0.0
2023-08-10_02:45:00 0.0 26.64 80.9 6.13 243.29 0.0 0.0 0.0 0.0
2023-08-10_03:00:00 0.0 26.61 80.64 6.03 243.89 0.0 0.0 0.0 0.0
2023-08-10_03:15:00 0.0 26.54 80.58 5.81 243.99 0.0 0.0 0.0 0.0
2023-08-10_03:30:00 0.0 26.46 80.63 5.56 243.74 0.0 0.0 0.0 0.0
2023-08-10_03:45:00 0.0 26.4 80.63 5.36 244.42 0.0 0.0 0.0 0.0
2023-08-10_04:00:00 0.0 26.33 80.65 5.19 246.0 0.0 0.0 0.0 0.0
2023-08-10_04:15:00 0.0 26.28 80.62 4.93 245.58 0.0 0.0 0.0 0.0
2023-08-10_04:30:00 0.0 26.22 80.63 4.66 245.07 0.0 0.0 0.0 0.0
2023-08-10_04:45:00 0.0 26.12 80.77 4.41 244.64 0.0 0.0 0.0 0.0
2023-08-10_05:00:00 0.0 26.1 80.64 4.43 242.9 0.0 0.0 0.0 0.0
2023-08-10_05:15:00 0.0 26.04 80.74 4.57 242.64 0.0 0.0 0.0 0.0
2023-08-10_05:30:00 0.0 25.99 80.8 4.67 243.69 0.0 0.0 0.0 0.0
2023-08-10_05:45:00 0.0 26.14 80.32 4.68 244.82 13.19 179.84 171.99 7.85
2023-08-10_06:00:00 0.0 26.09 80.43 4.62 245.78 13.19 177.03 169.18 7.85
2023-08-10_06:15:00 0.0 27.09 76.13 4.63 247.02 112.17 544.6 517.47 27.13
2023-08-10_06:30:00 0.0 27.26 75.37 4.39 245.48 112.17 531.83 504.7 27.13
2023-08-10_06:45:00 0.0 27.96 72.41 4.64 245.54 231.35 662.06 625.27 36.79
2023-08-10_07:00:00 0.0 28.22 71.36 4.52 244.59 231.35 640.94 604.14 36.79
2023-08-10_07:15:00 0.0 28.8 68.9 4.47 248.17 354.33 693.53 650.45 43.08
2023-08-10_07:30:00 0.0 29.15 67.37 4.31 249.13 354.33 664.85 621.77 43.08
2023-08-10_07:45:00 0.0 29.71 65.14 4.23 249.94 475.31 679.29 631.64 47.65
2023-08-10_08:00:00 0.0 30.03 63.82 4.15 249.44 475.31 643.8 596.14 47.65
2023-08-10_08:15:00 0.0 30.5 61.92 4.14 246.25 590.05 634.43 583.26 51.17
2023-08-10_08:30:00 0.0 30.78 60.63 4.08 245.31 590.05 592.95 541.78 51.17
2023-08-10_08:45:00 0.0 31.18 59.0 3.93 246.28 695.43 567.36 513.41 53.96
2023-08-10_09:00:00 0.0 31.46 57.8 3.77 246.2 695.43 520.83 466.87 53.96
2023-08-10_09:15:00 0.0 31.8 56.56 3.7 241.67 790.01 484.36 428.18 56.18
2023-08-10_09:30:00 0.0 32.01 55.88 3.83 238.39 790.01 433.72 377.54 56.18
2023-08-10_09:45:00 0.0 32.26 55.23 3.94 236.16 870.52 388.77 330.84 57.93
2023-08-10_10:00:00 0.0 32.43 54.93 4.1 231.84 870.52 335.17 277.24 57.93
2023-08-10_10:15:00 0.0 32.61 54.73 4.31 227.83 935.53 284.68 225.41 59.27
2023-08-10_10:30:00 0.0 32.72 54.71 4.51 227.17 935.53 229.47 170.2 59.27
2023-08-10_10:45:00 0.0 32.87 54.42 4.65 225.57 982.57 176.18 115.97 60.21
2023-08-10_11:00:00 0.0 33.0 54.19 4.81 222.86 982.57 123.23 63.02 60.21
2023-08-10_11:15:00 0.0 33.13 53.99 5.16 219.49 1011.0 61.19 0.16 61.03
2023-08-10_11:30:00 0.0 33.19 54.18 5.56 216.57 1011.0 61.03 0.0 61.03
2023-08-10_11:45:00 0.0 33.19 54.55 5.88 215.17 994.32 67.06 0.0 67.06
2023-08-10_12:00:00 0.0 33.23 54.73 6.17 214.92 994.32 67.06 0.0 67.06
2023-08-10_12:15:00 0.0 33.31 54.74 6.39 214.74 989.66 68.95 0.0 68.95
2023-08-10_12:30:00 0.0 33.36 54.97 6.67 213.73 989.66 68.95 0.0 68.95
2023-08-10_12:45:00 0.0 33.33 55.51 6.89 212.38 976.73 60.18 0.0 60.18
2023-08-10_13:00:00 0.0 33.3 56.12 7.19 211.39 976.73 60.18 0.0 60.18
2023-08-10_13:15:00 0.0 33.11 57.31 7.46 211.66 943.27 58.65 0.0 58.65
2023-08-10_13:30:00 0.0 33.0 58.24 7.69 211.95 943.27 58.65 0.0 58.65
2023-08-10_13:45:00 0.0 32.75 59.64 7.91 211.02 803.73 54.49 0.0 54.49
2023-08-10_14:00:00 0.0 32.6 60.9 8.02 210.94 803.73 54.49 0.0 54.49
2023-08-10_14:15:00 0.0 32.43 62.23 8.11 210.31 778.29 53.75 0.0 53.75
2023-08-10_14:30:00 0.0 32.28 63.4 8.29 209.84 778.29 53.75 0.0 53.75
2023-08-10_14:45:00 0.0 31.89 65.3 8.39 208.29 706.22 53.18 0.0 53.18
2023-08-10_15:00:00 0.0 31.74 66.34 8.42 208.22 706.22 53.18 0.0 53.18
2023-08-10_15:15:00 0.0 31.46 67.7 8.48 208.81 578.82 46.95 0.0 46.95
2023-08-10_15:30:00 0.0 31.35 68.38 8.58 209.53 578.82 46.95 0.0 46.95
2023-08-10_15:45:00 0.0 30.91 70.42 8.66 209.52 443.75 44.74 0.0 44.74
2023-08-10_16:00:00 0.0 30.65 72.03 8.5 210.04 443.75 44.74 0.0 44.74
2023-08-10_16:15:00 0.0 30.34 73.64 8.19 211.27 344.96 40.36 0.0 40.36
2023-08-10_16:30:00 0.0 30.29 74.02 8.06 212.08 344.96 40.36 0.0 40.36
2023-08-10_16:45:00 0.0 30.08 74.96 7.79 212.25 263.52 38.2 0.0 38.2
2023-08-10_17:00:00 0.0 29.97 75.43 7.81 211.32 263.52 38.2 0.0 38.2
2023-08-10_17:15:00 0.0 29.54 77.17 7.57 210.76 150.42 30.99 0.0 30.99
2023-08-10_17:30:00 0.0 29.4 77.85 7.66 212.65 150.42 30.99 0.0 30.99
2023-08-10_17:45:00 0.0 28.82 80.34 7.3 212.47 42.31 16.58 0.0 16.58
2023-08-10_18:00:00 0.0 28.62 81.52 7.23 215.79 42.31 16.58 0.0 16.58
2023-08-10_18:15:00 0.0 28.17 83.48 6.76 219.94 0.0 0.0 0.0 0.0
2023-08-10_18:30:00 0.0 28.09 83.86 6.79 221.55 0.0 0.0 0.0 0.0
2023-08-10_18:45:00 0.0 27.99 84.36 6.89 222.66 0.0 0.0 0.0 0.0
2023-08-10_19:00:00 0.0 27.91 84.7 6.87 222.26 0.0 0.0 0.0 0.0
2023-08-10_19:15:00 0.0 27.81 84.95 6.71 224.74 0.0 0.0 0.0 0.0
2023-08-10_19:30:00 0.0 27.8 84.72 6.45 226.97 0.0 0.0 0.0 0.0
2023-08-10_19:45:00 0.0 27.76 84.8 6.16 228.55 0.0 0.0 0.0 0.0
2023-08-10_20:00:00 0.0 27.7 85.0 6.07 228.76 0.0 0.0 0.0 0.0
2023-08-10_20:15:00 0.0 27.62 85.36 6.23 229.48 0.0 0.0 0.0 0.0
2023-08-10_20:30:00 0.0 27.55 85.88 6.3 230.26 0.0 0.0 0.0 0.0
2023-08-10_20:45:00 0.0 27.46 86.49 6.31 232.43 0.0 0.0 0.0 0.0
2023-08-10_21:00:00 0.0 27.39 86.91 6.24 234.04 0.0 0.0 0.0 0.0
2023-08-10_21:15:00 0.0 27.33 87.12 6.08 235.74 0.0 0.0 0.0 0.0
2023-08-10_21:30:00 0.0 27.31 86.94 5.98 235.73 0.0 0.0 0.0 0.0
2023-08-10_21:45:00 0.0 27.32 86.65 6.16 234.73 0.0 0.0 0.0 0.0
2023-08-10_22:00:00 0.0 27.32 86.49 6.56 235.29 0.0 0.0 0.0 0.0
2023-08-10_22:15:00 0.0 27.28 86.51 6.74 236.27 0.0 0.0 0.0 0.0
2023-08-10_22:30:00 0.0 27.24 86.56 6.7 236.9 0.0 0.0 0.0 0.0
2023-08-10_22:45:00 0.0 27.16 86.92 6.53 237.16 0.0 0.0 0.0 0.0
2023-08-10_23:00:00 0.0 27.11 87.07 6.29 237.87 0.0 0.0 0.0 0.0
2023-08-10_23:15:00 0.0 27.05 87.1 6.16 238.53 0.0 0.0 0.0 0.0
2023-08-10_23:30:00 0.0 27.03 86.72 6.21 239.53 0.0 0.0 0.0 0.0
2023-08-10_23:45:00 0.0 26.96 86.69 5.97 240.57 0.0 0.0 0.0 0.0
2023-08-11_00:00:00 0.0 26.87 86.96 5.74 240.24 0.0 0.0 0.0 0.0
2023-08-11_00:15:00 0.0 26.81 87.09 5.85 239.23 0.0 0.0 0.0 0.0
2023-08-11_00:30:00 0.0 26.72 87.28 5.64 239.8 0.0 0.0 0.0 0.0
2023-08-11_00:45:00 0.0 26.63 87.4 5.53 239.37 0.0 0.0 0.0 0.0
2023-08-11_01:00:00 0.0 26.6 86.83 5.52 238.95 0.0 0.0 0.0 0.0
2023-08-11_01:15:00 0.0 26.55 86.22 5.63 238.55 0.0 0.0 0.0 0.0
2023-08-11_01:30:00 0.0 26.56 85.18 5.8 238.69 0.0 0.0 0.0 0.0
2023-08-11_01:45:00 0.0 26.52 84.27 5.74 240.68 0.0 0.0 0.0 0.0
2023-08-11_02:00:00 0.0 26.44 83.81 5.6 241.7 0.0 0.0 0.0 0.0
2023-08-11_02:15:00 0.0 26.34 83.64 5.54 240.82 0.0 0.0 0.0 0.0
2023-08-11_02:30:00 0.0 26.27 83.58 5.45 239.98 0.0 0.0 0.0 0.0
2023-08-11_02:45:00 0.0 26.23 83.53 5.4 239.2 0.0 0.0 0.0 0.0
2023-08-11_03:00:00 0.0 26.11 83.93 5.21 239.81 0.0 0.0 0.0 0.0
2023-08-11_03:15:00 0.0 26.06 84.03 5.17 239.9 0.0 0.0 0.0 0.0
2023-08-11_03:30:00 0.0 26.04 83.8 5.14 240.28 0.0 0.0 0.0 0.0
2023-08-11_03:45:00 0.0 25.99 83.51 4.92 241.96 0.0 0.0 0.0 0.0
2023-08-11_04:00:00 0.0 26.01 82.88 4.91 241.33 0.0 0.0 0.0 0.0
2023-08-11_04:15:00 0.0 26.0 82.4 4.94 243.75 0.0 0.0 0.0 0.0
2023-08-11_04:30:00 0.01 26.01 81.78 4.92 244.18 0.0 0.0 0.0 0.0
2023-08-11_04:45:00 0.02 26.03 81.2 4.96 243.81 0.0 0.0 0.0 0.0
2023-08-11_05:00:00 0.02 26.05 80.59 4.96 242.97 0.0 0.0 0.0 0.0
2023-08-11_05:15:00 0.02 26.04 80.19 4.93 242.74 0.0 0.0 0.0 0.0
2023-08-11_05:30:00 0.02 25.98 80.05 4.79 244.24 0.0 0.0 0.0 0.0
2023-08-11_05:45:00 0.03 26.14 79.1 4.63 245.24 12.96 178.97 171.23 7.74
2023-08-11_06:00:00 0.02 26.13 78.66 4.53 244.95 12.96 176.17 168.43 7.74
2023-08-11_06:15:00 0.02 27.21 73.8 4.7 246.59 112.04 542.51 515.0 27.51
2023-08-11_06:30:00 0.03 27.41 72.66 4.5 247.83 112.04 529.76 502.25 27.51
2023-08-11_06:45:00 0.03 28.2 69.1 4.73 250.27 232.07 664.1 627.3 36.8
2023-08-11_07:00:00 0.04 28.53 67.49 4.52 251.9 232.07 642.82 606.02 36.8
2023-08-11_07:15:00 0.04 29.17 64.71 4.35 253.2 355.62 695.35 652.25 43.1
2023-08-11_07:30:00 0.04 29.49 63.34 4.39 252.34 355.62 666.48 623.39 43.1
2023-08-11_07:45:00 0.04 30.01 61.27 4.45 252.44 477.21 680.86 633.19 47.67
2023-08-11_08:00:00 0.04 30.3 60.01 4.51 253.12 477.21 645.14 597.47 47.67
2023-08-11_08:15:00 0.04 30.75 58.17 4.52 254.18 592.59 635.66 584.47 51.19
2023-08-11_08:30:00 0.04 31.04 56.8 4.42 250.9 592.59 593.92 542.73 51.19
2023-08-11_08:45:00 0.03 31.46 55.1 4.34 250.87 698.84 568.35 514.37 53.98
2023-08-11_09:00:00 0.03 31.72 54.08 4.37 248.54 698.84 521.51 467.52 53.98
2023-08-11_09:15:00 0.02 32.02 53.16 4.37 245.4 793.96 484.74 428.54 56.21
2023-08-11_09:30:00 0.01 32.19 52.82 4.54 241.42 793.96 433.77 377.56 56.21
2023-08-11_09:45:00 0.01 32.43 52.32 4.65 240.89 874.31 388.25 330.29 57.96
2023-08-11_10:00:00 0.01 32.61 52.07 4.67 238.86 874.31 334.34 276.38 57.96
2023-08-11_10:15:00 0.0 32.83 51.63 4.75 235.45 939.25 284.41 223.8 60.61
2023-08-11_10:30:00 0.0 32.99 51.45 4.9 233.88 939.25 229.0 168.39 60.61
2023-08-11_10:45:00 0.0 33.2 51.04 4.92 232.47 987.54 174.51 114.28 60.23
2023-08-11_11:00:00 0.0 33.34 50.85 5.05 230.82 987.54 121.36 61.12 60.23
2023-08-11_11:15:00 0.0 33.49 50.62 5.04 230.46 1018.14 60.84 0.0 60.84
2023-08-11_11:30:00 0.0 33.58 50.63 5.06 225.78 1018.14 60.84 0.0 60.84
2023-08-11_11:45:00 0.0 33.65 50.82 5.52 221.21 1030.08 61.03 0.0 61.03
2023-08-11_12:00:00 0.0 33.66 51.23 6.14 218.57 1030.08 61.03 0.0 61.03
2023-08-11_12:15:00 0.0 33.64 51.48 6.36 219.75 1007.53 61.61 0.0 61.61
2023-08-11_12:30:00 0.0 33.73 51.36 6.54 219.5 1007.53 61.61 0.0 61.61
2023-08-11_12:45:00 0.0 33.69 51.79 6.96 217.54 957.96 60.44 0.0 60.44
2023-08-11_13:00:00 0.0 33.65 52.42 7.32 216.82 957.96 60.44 0.0 60.44
2023-08-11_13:15:00 0.0 33.59 53.1 7.52 217.65 860.39 59.04 0.0 59.04
2023-08-11_13:30:00 0.0 33.51 54.05 7.78 218.05 860.39 59.04 0.0 59.04
2023-08-11_13:45:00 0.0 33.21 55.82 7.87 218.79 845.74 55.0 0.0 55.0
2023-08-11_14:00:00 0.0 33.13 56.74 7.98 218.44 845.74 55.0 0.0 55.0
2023-08-11_14:15:00 0.0 32.98 57.77 8.08 218.81 790.67 54.68 0.0 54.68
2023-08-11_14:30:00 0.0 32.92 58.39 8.03 218.51 790.67 54.68 0.0 54.68
2023-08-11_14:45:00 0.0 32.67 59.65 8.19 218.04 680.69 55.44 0.0 55.44
2023-08-11_15:00:00 0.0 32.62 60.23 8.25 218.0 680.69 55.44 0.0 55.44
2023-08-11_15:15:00 0.0 32.37 61.57 8.35 217.7 620.65 51.08 0.0 51.08
2023-08-11_15:30:00 0.0 32.16 62.91 8.55 216.69 620.65 51.08 0.0 51.08
2023-08-11_15:45:00 0.0 31.81 64.72 8.61 216.67 512.45 48.81 0.0 48.81
2023-08-11_16:00:00 0.0 31.67 65.56 8.63 216.49 512.45 48.81 0.0 48.81
2023-08-11_16:15:00 0.0 31.39 66.88 8.54 216.85 394.46 44.66 0.0 44.66
2023-08-11_16:30:00 0.0 31.26 67.67 8.53 216.78 394.46 44.66 0.0 44.66
2023-08-11_16:45:00 0.0 30.78 69.83 8.38 217.8 265.52 39.42 0.0 39.42
2023-08-11_17:00:00 0.0 30.62 70.9 8.45 217.65 265.52 39.42 0.0 39.42
2023-08-11_17:15:00 0.0 29.99 74.13 8.46 216.73 150.51 30.91 0.0 30.91
2023-08-11_17:30:00 0.0 29.64 76.16 8.5 219.27 150.51 30.91 0.0 30.91
2023-08-11_17:45:00 0.0 28.91 79.65 7.9 218.97 41.42 16.34 0.0 16.34
2023-08-11_18:00:00 0.0 28.65 81.27 7.67 221.6 41.42 16.34 0.0 16.34
2023-08-11_18:15:00 0.0 28.15 83.45 7.77 222.96 0.0 0.0 0.0 0.0
2023-08-11_18:30:00 0.0 28.12 83.61 7.67 224.38 0.0 0.0 0.0 0.0
2023-08-11_18:45:00 0.0 28.05 83.72 7.72 226.73 0.0 0.0 0.0 0.0
2023-08-11_19:00:00 0.0 27.98 83.79 7.74 228.53 0.0 0.0 0.0 0.0
2023-08-11_19:15:00 0.0 27.9 84.14 7.4 228.71 0.0 0.0 0.0 0.0
2023-08-11_19:30:00 0.0 27.78 84.7 7.13 229.23 0.0 0.0 0.0 0.0
2023-08-11_19:45:00 0.0 27.69 85.1 7.11 231.25 0.0 0.0 0.0 0.0
2023-08-11_20:00:00 0.0 27.66 85.16 6.86 232.84 0.0 0.0 0.0 0.0
2023-08-11_20:15:00 0.0 27.57 85.28 6.68 234.1 0.0 0.0 0.0 0.0
2023-08-11_20:30:00 0.0 27.48 85.49 6.67 234.39 0.0 0.0 0.0 0.0
2023-08-11_20:45:00 0.0 27.31 86.25 6.65 233.36 0.0 0.0 0.0 0.0
2023-08-11_21:00:00 0.0 27.2 86.92 6.79 234.01 0.0 0.0 0.0 0.0
2023-08-11_21:15:00 0.0 27.19 87.2 6.93 236.03 0.0 0.0 0.0 0.0
2023-08-11_21:30:00 0.0 27.2 87.39 6.76 236.31 0.0 0.0 0.0 0.0
2023-08-11_21:45:00 0.0 27.23 87.58 6.37 234.27 0.0 0.0 0.0 0.0
2023-08-11_22:00:00 0.0 27.23 88.01 6.27 234.01 0.0 0.0 0.0 0.0
2023-08-11_22:15:00 0.0 27.24 88.25 6.27 234.27 0.0 0.0 0.0 0.0
2023-08-11_22:30:00 0.0 27.25 88.27 6.16 229.56 0.0 0.0 0.0 0.0
2023-08-11_22:45:00 0.0 27.17 88.7 6.12 229.3 0.0 0.0 0.0 0.0
2023-08-11_23:00:00 0.0 27.09 89.29 6.14 228.29 0.0 0.0 0.0 0.0
2023-08-11_23:15:00 0.0 27.03 89.93 6.34 225.37 0.0 0.0 0.0 0.0
2023-08-11_23:30:00 0.0 26.97 89.99 6.39 227.01 0.0 0.0 0.0 0.0
2023-08-11_23:45:00 0.0 26.95 89.58 6.37 229.18 0.0 0.0 0.0 0.0
2023-08-12_00:00:00 0.0 26.9 89.31 6.41 229.59 0.0 0.0 0.0 0.0
2023-08-12_00:15:00 0.0 26.76 89.63 6.44 230.84 0.0 0.0 0.0 0.0
2023-08-12_00:30:00 0.0 26.67 89.51 6.5 230.36 0.0 0.0 0.0 0.0
2023-08-12_00:45:00 0.0 26.6 89.15 6.65 231.77 0.0 0.0 0.0 0.0
2023-08-12_01:00:00 0.01 26.56 88.22 6.83 235.5 0.0 0.0 0.0 0.0
2023-08-12_01:15:00 0.0 26.5 87.28 6.89 237.35 0.0 0.0 0.0 0.0
2023-08-12_01:30:00 0.02 26.46 86.06 6.88 239.22 0.0 0.0 0.0 0.0
2023-08-12_01:45:00 0.02 26.34 85.37 6.89 241.51 0.0 0.0 0.0 0.0
2023-08-12_02:00:00 0.02 26.26 84.8 6.72 243.36 0.0 0.0 0.0 0.0
2023-08-12_02:15:00 0.01 26.24 84.24 6.58 243.44 0.0 0.0 0.0 0.0
2023-08-12_02:30:00 0.0 26.18 84.24 6.49 243.21 0.0 0.0 0.0 0.0
2023-08-12_02:45:00 0.0 26.11 84.39 6.33 243.32 0.0 0.0 0.0 0.0
2023-08-12_03:00:00 0.0 26.08 84.38 6.35 242.64 0.0 0.0 0.0 0.0
2023-08-12_03:15:00 0.0 26.05 84.32 6.19 241.39 0.0 0.0 0.0 0.0
2023-08-12_03:30:00 0.0 25.96 84.64 5.88 240.87 0.0 0.0 0.0 0.0
2023-08-12_03:45:00 0.0 25.86 85.02 5.6 240.17 0.0 0.0 0.0 0.0
2023-08-12_04:00:00 0.0 25.8 85.11 5.32 239.75 0.0 0.0 0.0 0.0
2023-08-12_04:15:00 0.0 25.77 85.09 5.14 238.63 0.0 0.0 0.0 0.0
2023-08-12_04:30:00 0.0 25.78 84.96 5.4 234.68 0.0 0.0 0.0 0.0
2023-08-12_04:45:00 0.0 25.77 84.87 5.45 233.2 0.0 0.0 0.0 0.0
2023-08-12_05:00:00 0.0 25.7 85.03 5.26 235.18 0.0 0.0 0.0 0.0
2023-08-12_05:15:00 0.0 25.64 85.04 5.37 237.47 0.0 0.0 0.0 0.0
2023-08-12_05:30:00 0.0 25.65 84.62 5.43 241.09 0.0 0.0 0.0 0.0
2023-08-12_05:45:00 0.0 25.87 83.04 5.5 244.05 12.39 168.1 160.54 7.56
