time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-22_20:00:00 0.15 28.6 81.57 2.7 104.72 0.0 0.0 0.0 0.0
2023-07-22_20:15:00 0.18 28.63 81.31 2.35 114.0 0.0 0.0 0.0 0.0
2023-07-22_20:30:00 0.24 28.58 81.37 1.89 116.86 0.0 0.0 0.0 0.0
2023-07-22_20:45:00 0.31 28.47 81.8 1.85 102.21 0.0 0.0 0.0 0.0
2023-07-22_21:00:00 0.37 28.39 82.09 1.3 120.63 0.0 0.0 0.0 0.0
2023-07-22_21:15:00 0.24 28.34 82.23 1.07 148.58 0.0 0.0 0.0 0.0
2023-07-22_21:30:00 0.16 28.21 82.58 1.1 221.93 0.0 0.0 0.0 0.0
2023-07-22_21:45:00 0.3 28.2 82.97 1.0 161.9 0.0 0.0 0.0 0.0
2023-07-22_22:00:00 0.43 28.11 83.7 0.79 116.0 0.0 0.0 0.0 0.0
2023-07-22_22:15:00 0.39 28.18 83.03 0.65 306.26 0.0 0.0 0.0 0.0
2023-07-22_22:30:00 0.36 28.1 83.5 1.13 323.22 0.0 0.0 0.0 0.0
2023-07-22_22:45:00 0.29 28.04 84.29 0.7 6.89 0.0 0.0 0.0 0.0
2023-07-22_23:00:00 0.51 27.98 84.76 0.15 73.71 0.0 0.0 0.0 0.0
2023-07-22_23:15:00 0.63 27.66 86.75 0.71 32.02 0.0 0.0 0.0 0.0
2023-07-22_23:30:00 0.7 27.36 88.7 0.95 107.83 0.0 0.0 0.0 0.0
2023-07-22_23:45:00 0.78 27.16 89.7 2.25 156.59 0.0 0.0 0.0 0.0
2023-07-23_00:00:00 0.74 27.04 90.17 3.39 182.26 0.0 0.0 0.0 0.0
2023-07-23_00:15:00 0.79 27.11 89.85 4.61 195.55 0.0 0.0 0.0 0.0
2023-07-23_00:30:00 0.88 26.74 91.73 3.36 199.29 0.0 0.0 0.0 0.0
2023-07-23_00:45:00 0.9 26.61 92.81 1.95 203.01 0.0 0.0 0.0 0.0
2023-07-23_01:00:00 0.88 26.5 92.7 3.72 191.86 0.0 0.0 0.0 0.0
2023-07-23_01:15:00 0.91 26.38 91.69 3.29 220.13 0.0 0.0 0.0 0.0
2023-07-23_01:30:00 0.89 26.28 90.56 2.76 233.39 0.0 0.0 0.0 0.0
2023-07-23_01:45:00 0.89 26.2 90.42 2.4 221.23 0.0 0.0 0.0 0.0
2023-07-23_02:00:00 0.93 26.2 90.64 2.51 234.94 0.0 0.0 0.0 0.0
2023-07-23_02:15:00 0.91 26.21 91.38 2.66 259.29 0.0 0.0 0.0 0.0
2023-07-23_02:30:00 0.87 26.22 91.93 3.21 280.45 0.0 0.0 0.0 0.0
2023-07-23_02:45:00 0.84 26.15 92.89 3.86 295.0 0.0 0.0 0.0 0.0
2023-07-23_03:00:00 0.79 26.05 93.58 4.46 301.59 0.0 0.0 0.0 0.0
2023-07-23_03:15:00 0.8 25.96 93.69 4.77 302.31 0.0 0.0 0.0 0.0
2023-07-23_03:30:00 0.86 25.9 93.44 4.32 299.33 0.0 0.0 0.0 0.0
2023-07-23_03:45:00 0.8 25.87 92.83 4.32 299.39 0.0 0.0 0.0 0.0
2023-07-23_04:00:00 0.81 25.88 91.97 3.83 303.66 0.0 0.0 0.0 0.0
2023-07-23_04:15:00 0.64 25.88 91.27 3.28 308.35 0.0 0.0 0.0 0.0
2023-07-23_04:30:00 0.55 25.89 90.92 3.14 317.64 0.0 0.0 0.0 0.0
2023-07-23_04:45:00 0.63 25.7 91.45 3.1 315.7 0.0 0.0 0.0 0.0
2023-07-23_05:00:00 0.72 25.7 91.12 2.87 312.92 0.0 0.0 0.0 0.0
2023-07-23_05:15:00 0.88 25.74 90.43 2.33 322.54 0.0 0.0 0.0 0.0
2023-07-23_05:30:00 0.77 25.73 90.26 2.54 316.85 0.0 0.0 0.0 0.0
2023-07-23_05:45:00 0.69 26.01 89.18 3.11 296.48 18.54 18.43 0.0 18.43
2023-07-23_06:00:00 0.76 26.0 88.63 3.47 284.83 18.54 18.43 0.0 18.43
2023-07-23_06:15:00 0.74 26.29 86.42 3.69 283.93 96.75 158.01 76.71 81.3
2023-07-23_06:30:00 0.74 26.37 85.46 3.68 280.73 96.75 156.2 74.9 81.3
2023-07-23_06:45:00 0.75 26.71 82.97 3.97 268.01 196.09 304.31 164.55 139.76
2023-07-23_07:00:00 0.72 26.91 81.24 3.7 264.82 196.09 299.01 159.25 139.76
2023-07-23_07:15:00 0.72 27.34 78.68 3.57 267.71 280.3 318.72 78.92 239.79
2023-07-23_07:30:00 0.68 27.57 77.29 3.38 272.5 280.3 315.41 75.62 239.79
2023-07-23_07:45:00 0.67 27.83 75.99 3.09 281.66 345.33 356.82 42.55 314.27
2023-07-23_08:00:00 0.66 28.06 74.84 2.92 288.42 345.33 354.56 40.29 314.27
2023-07-23_08:15:00 0.68 28.48 73.15 2.94 297.88 473.17 485.6 174.22 311.38
2023-07-23_08:30:00 0.64 28.81 71.76 3.29 303.01 473.17 473.99 162.62 311.38
2023-07-23_08:45:00 0.67 29.18 70.13 3.72 298.5 562.8 526.96 151.18 375.78
2023-07-23_09:00:00 0.71 29.56 68.29 4.0 291.04 562.8 514.27 138.49 375.78
2023-07-23_09:15:00 0.71 30.03 66.18 4.34 293.02 669.12 582.98 130.52 452.46
2023-07-23_09:30:00 0.77 30.42 64.09 3.93 290.03 669.12 568.91 116.46 452.46
2023-07-23_09:45:00 0.72 30.88 61.92 3.39 287.99 830.28 487.63 267.61 220.01
2023-07-23_10:00:00 0.66 31.19 60.4 3.38 286.75 830.28 449.2 229.18 220.01
2023-07-23_10:15:00 0.66 31.46 59.22 3.59 280.49 819.43 642.79 72.1 570.69
2023-07-23_10:30:00 0.64 31.68 58.36 3.74 271.64 819.43 627.93 57.24 570.69
2023-07-23_10:45:00 0.62 31.93 57.59 4.01 267.87 885.16 540.63 67.75 472.88
2023-07-23_11:00:00 0.68 32.12 57.0 3.69 265.36 885.16 517.4 44.53 472.88
2023-07-23_11:15:00 0.71 32.24 56.63 3.11 265.95 844.29 696.34 6.66 689.68
2023-07-23_11:30:00 0.78 32.37 56.39 2.37 263.98 844.29 689.68 0.0 689.68
2023-07-23_11:45:00 0.77 32.39 56.74 1.25 268.12 881.44 481.32 0.0 481.32
2023-07-23_12:00:00 0.7 32.32 57.81 0.65 321.26 881.44 481.32 0.0 481.32
2023-07-23_12:15:00 0.56 32.26 59.29 0.93 16.82 969.72 133.52 0.0 133.52
2023-07-23_12:30:00 0.51 32.16 60.66 1.16 36.39 969.72 133.52 0.0 133.52
2023-07-23_12:45:00 0.5 32.07 61.84 1.72 44.97 866.17 370.92 0.0 370.92
2023-07-23_13:00:00 0.41 31.92 63.08 2.75 47.74 866.17 370.92 0.0 370.92
2023-07-23_13:15:00 0.44 31.76 64.06 3.49 57.45 848.49 351.66 0.0 351.66
2023-07-23_13:30:00 0.52 31.64 64.55 3.68 72.21 848.49 351.66 0.0 351.66
2023-07-23_13:45:00 0.63 31.23 66.14 4.73 82.35 492.84 285.6 0.0 285.6
2023-07-23_14:00:00 0.68 30.9 67.97 5.59 81.56 492.84 285.6 0.0 285.6
2023-07-23_14:15:00 0.68 30.34 70.49 5.75 77.36 449.29 372.8 0.0 372.8
2023-07-23_14:30:00 0.64 30.08 71.39 5.26 68.6 449.29 372.8 0.0 372.8
2023-07-23_14:45:00 0.59 29.83 72.07 4.21 53.65 354.87 351.67 0.0 351.67
2023-07-23_15:00:00 0.61 29.64 72.44 3.35 52.89 354.87 351.67 0.0 351.67
2023-07-23_15:15:00 0.59 29.43 73.28 2.99 65.46 220.0 218.7 0.0 218.7
2023-07-23_15:30:00 0.73 29.46 73.29 3.05 66.7 220.0 218.7 0.0 218.7
2023-07-23_15:45:00 0.81 29.45 73.62 3.49 76.06 183.27 181.57 0.0 181.57
2023-07-23_16:00:00 0.77 29.58 73.59 4.12 74.64 183.27 181.57 0.0 181.57
2023-07-23_16:15:00 0.76 29.58 74.22 3.22 73.1 154.1 152.48 0.0 152.48
2023-07-23_16:30:00 0.7 29.45 75.22 2.56 69.57 154.1 152.48 0.0 152.48
2023-07-23_16:45:00 0.62 29.33 76.02 2.67 83.63 107.52 66.74 0.0 66.74
2023-07-23_17:00:00 0.64 29.37 76.32 2.59 98.98 107.52 66.74 0.0 66.74
2023-07-23_17:15:00 0.55 29.37 76.46 2.38 114.15 77.09 74.43 0.0 74.43
2023-07-23_17:30:00 0.49 29.4 76.8 2.58 122.4 77.09 74.43 0.0 74.43
2023-07-23_17:45:00 0.54 29.27 78.0 3.1 121.19 18.6 16.78 0.0 16.78
2023-07-23_18:00:00 0.58 29.19 79.27 3.22 119.68 18.6 16.78 0.0 16.78
2023-07-23_18:15:00 0.57 28.67 82.44 2.26 110.8 0.0 0.0 0.0 0.0
2023-07-23_18:30:00 0.47 28.58 83.07 1.42 115.53 0.0 0.0 0.0 0.0
2023-07-23_18:45:00 0.58 28.58 83.29 1.71 157.98 0.0 0.0 0.0 0.0
2023-07-23_19:00:00 0.56 28.23 85.09 2.34 150.68 0.0 0.0 0.0 0.0
2023-07-23_19:15:00 0.69 27.61 88.6 3.54 154.24 0.0 0.0 0.0 0.0
2023-07-23_19:30:00 0.6 27.12 90.28 3.91 164.44 0.0 0.0 0.0 0.0
2023-07-23_19:45:00 0.72 27.03 90.28 2.78 174.79 0.0 0.0 0.0 0.0
2023-07-23_20:00:00 0.81 26.87 91.93 2.63 177.03 0.0 0.0 0.0 0.0
2023-07-23_20:15:00 0.81 26.74 93.18 2.41 180.37 0.0 0.0 0.0 0.0
2023-07-23_20:30:00 0.84 26.72 93.5 2.03 201.03 0.0 0.0 0.0 0.0
2023-07-23_20:45:00 0.72 26.68 93.37 2.55 197.75 0.0 0.0 0.0 0.0
2023-07-23_21:00:00 0.71 26.74 92.55 2.89 199.31 0.0 0.0 0.0 0.0
2023-07-23_21:15:00 0.7 26.85 91.42 3.27 199.17 0.0 0.0 0.0 0.0
2023-07-23_21:30:00 0.63 26.94 90.57 3.17 195.89 0.0 0.0 0.0 0.0
2023-07-23_21:45:00 0.47 26.9 90.27 3.34 204.36 0.0 0.0 0.0 0.0
2023-07-23_22:00:00 0.46 26.9 89.5 3.38 218.14 0.0 0.0 0.0 0.0
2023-07-23_22:15:00 0.48 26.88 88.68 3.49 225.69 0.0 0.0 0.0 0.0
2023-07-23_22:30:00 0.51 26.92 87.64 3.6 236.6 0.0 0.0 0.0 0.0
2023-07-23_22:45:00 0.57 26.97 86.9 3.47 233.36 0.0 0.0 0.0 0.0
2023-07-23_23:00:00 0.55 26.97 86.21 3.62 228.48 0.0 0.0 0.0 0.0
2023-07-23_23:15:00 0.75 26.93 85.7 4.0 228.29 0.0 0.0 0.0 0.0
2023-07-23_23:30:00 0.83 26.78 85.38 4.39 236.32 0.0 0.0 0.0 0.0
2023-07-23_23:45:00 0.84 26.7 84.86 4.35 238.94 0.0 0.0 0.0 0.0
2023-07-24_00:00:00 0.79 26.7 83.83 4.27 236.73 0.0 0.0 0.0 0.0
2023-07-24_00:15:00 0.76 26.64 82.82 4.73 233.49 0.0 0.0 0.0 0.0
2023-07-24_00:30:00 0.82 26.71 81.86 5.26 234.21 0.0 0.0 0.0 0.0
2023-07-24_00:45:00 0.87 26.83 81.23 4.78 236.05 0.0 0.0 0.0 0.0
2023-07-24_01:00:00 0.91 26.87 81.04 3.56 242.08 0.0 0.0 0.0 0.0
2023-07-24_01:15:00 0.84 26.89 81.15 3.03 261.63 0.0 0.0 0.0 0.0
2023-07-24_01:30:00 0.8 26.77 82.04 3.1 274.77 0.0 0.0 0.0 0.0
2023-07-24_01:45:00 0.81 26.51 83.14 3.36 266.92 0.0 0.0 0.0 0.0
2023-07-24_02:00:00 0.9 26.48 83.02 3.09 277.89 0.0 0.0 0.0 0.0
2023-07-24_02:15:00 0.94 26.46 83.13 1.97 298.22 0.0 0.0 0.0 0.0
2023-07-24_02:30:00 0.89 26.45 83.17 1.53 316.02 0.0 0.0 0.0 0.0
2023-07-24_02:45:00 0.74 26.51 83.03 1.66 307.57 0.0 0.0 0.0 0.0
2023-07-24_03:00:00 0.61 26.47 83.31 2.16 293.39 0.0 0.0 0.0 0.0
2023-07-24_03:15:00 0.6 26.23 84.03 2.9 279.0 0.0 0.0 0.0 0.0
2023-07-24_03:30:00 0.7 26.18 84.17 3.31 278.87 0.0 0.0 0.0 0.0
2023-07-24_03:45:00 0.81 26.03 84.57 2.91 271.7 0.0 0.0 0.0 0.0
2023-07-24_04:00:00 0.85 25.99 84.68 2.38 283.91 0.0 0.0 0.0 0.0
2023-07-24_04:15:00 0.75 25.96 84.72 2.05 293.89 0.0 0.0 0.0 0.0
2023-07-24_04:30:00 0.63 25.96 84.71 2.08 296.73 0.0 0.0 0.0 0.0
2023-07-24_04:45:00 0.51 25.91 84.9 2.43 294.25 0.0 0.0 0.0 0.0
2023-07-24_05:00:00 0.56 25.91 84.83 2.49 289.19 0.0 0.0 0.0 0.0
2023-07-24_05:15:00 0.6 26.03 84.48 2.45 281.82 0.0 0.0 0.0 0.0
2023-07-24_05:30:00 0.62 26.01 84.49 2.31 280.05 0.0 0.0 0.0 0.0
2023-07-24_05:45:00 0.7 26.29 83.67 2.13 285.1 20.26 20.14 0.0 20.14
2023-07-24_06:00:00 0.76 26.28 83.8 1.9 279.06 20.26 20.14 0.0 20.14
2023-07-24_06:15:00 0.8 26.7 81.32 1.85 281.92 89.05 127.39 48.0 79.4
2023-07-24_06:30:00 0.79 26.8 80.99 1.41 286.6 89.05 126.26 46.86 79.4
2023-07-24_06:45:00 0.71 27.08 79.77 1.32 293.87 167.21 178.59 18.46 160.13
2023-07-24_07:00:00 0.69 27.23 79.18 0.91 288.24 167.21 177.99 17.86 160.13
2023-07-24_07:15:00 0.68 27.48 78.06 0.83 252.16 218.75 218.08 1.13 216.95
2023-07-24_07:30:00 0.67 27.65 77.33 1.26 245.33 218.75 218.03 1.08 216.95
2023-07-24_07:45:00 0.71 27.92 76.4 1.89 240.11 291.8 290.31 0.54 289.77
2023-07-24_08:00:00 0.72 28.14 75.57 2.22 241.01 291.8 290.28 0.51 289.77
2023-07-24_08:15:00 0.75 28.48 74.3 2.28 247.82 411.17 410.19 15.67 394.51
2023-07-24_08:30:00 0.78 28.74 73.05 2.0 257.45 411.17 409.14 14.63 394.51
2023-07-24_08:45:00 0.78 29.04 71.74 1.79 254.77 508.0 501.3 17.72 483.58
2023-07-24_09:00:00 0.77 29.28 70.64 1.65 258.57 508.0 499.81 16.23 483.58
2023-07-24_09:15:00 0.77 29.61 69.34 1.49 263.97 689.04 559.29 199.11 360.19
2023-07-24_09:30:00 0.76 29.85 68.31 1.51 265.99 689.04 537.77 177.59 360.19
2023-07-24_09:45:00 0.73 30.13 67.23 1.94 262.02 799.7 584.9 165.62 419.27
2023-07-24_10:00:00 0.68 30.37 66.23 1.99 260.21 799.7 561.02 141.75 419.27
2023-07-24_10:15:00 0.63 30.64 65.2 1.75 264.23 885.96 407.25 197.26 209.99
2023-07-24_10:30:00 0.62 30.87 64.29 1.78 267.32 885.96 366.39 156.39 209.99
2023-07-24_10:45:00 0.57 31.13 63.37 2.06 265.05 954.59 235.46 141.01 94.46
2023-07-24_11:00:00 0.51 31.28 62.94 2.16 258.81 954.59 186.71 92.25 94.46
2023-07-24_11:15:00 0.44 31.39 62.72 2.15 252.96 988.43 101.05 39.61 61.44
2023-07-24_11:30:00 0.36 31.48 62.49 1.97 256.03 988.43 61.44 0.0 61.44
2023-07-24_11:45:00 0.32 31.6 62.12 1.84 256.7 963.25 96.82 0.0 96.82
2023-07-24_12:00:00 0.28 31.77 61.51 2.04 253.93 963.25 96.82 0.0 96.82
2023-07-24_12:15:00 0.3 31.93 60.85 2.33 255.96 895.17 75.26 0.0 75.26
2023-07-24_12:30:00 0.26 32.06 60.37 2.57 258.68 895.17 75.26 0.0 75.26
2023-07-24_12:45:00 0.28 32.11 60.25 2.64 255.43 970.9 60.46 0.0 60.46
2023-07-24_13:00:00 0.29 32.19 60.12 2.64 245.9 970.9 60.46 0.0 60.46
2023-07-24_13:15:00 0.29 32.35 59.55 2.59 241.59 931.96 59.51 0.0 59.51
2023-07-24_13:30:00 0.24 32.58 58.65 2.5 243.08 931.96 59.51 0.0 59.51
2023-07-24_13:45:00 0.19 32.71 58.42 2.76 236.31 873.25 78.69 0.0 78.69
2023-07-24_14:00:00 0.19 32.78 58.93 2.79 229.57 873.25 78.69 0.0 78.69
2023-07-24_14:15:00 0.26 32.82 58.92 2.49 241.04 798.71 77.1 0.0 77.1
2023-07-24_14:30:00 0.26 32.93 58.33 2.37 241.23 798.71 77.1 0.0 77.1
2023-07-24_14:45:00 0.25 32.98 57.99 2.3 229.12 706.29 93.99 0.0 93.99
2023-07-24_15:00:00 0.26 33.01 58.74 2.09 212.94 706.29 93.99 0.0 93.99
2023-07-24_15:15:00 0.28 32.96 59.2 1.56 208.33 533.8 269.64 0.0 269.64
2023-07-24_15:30:00 0.22 32.9 60.38 0.91 222.75 533.8 269.64 0.0 269.64
2023-07-24_15:45:00 0.24 32.48 62.46 0.26 263.27 253.3 209.36 0.0 209.36
2023-07-24_16:00:00 0.25 32.19 64.81 1.14 10.98 253.3 209.36 0.0 209.36
2023-07-24_16:15:00 0.26 31.71 67.12 1.81 31.81 191.96 121.36 0.0 121.36
2023-07-24_16:30:00 0.36 31.4 69.39 2.75 28.57 191.96 121.36 0.0 121.36
2023-07-24_16:45:00 0.35 31.06 71.71 4.0 32.95 189.46 64.13 0.0 64.13
2023-07-24_17:00:00 0.28 30.84 73.05 4.79 38.64 189.46 64.13 0.0 64.13
2023-07-24_17:15:00 0.29 30.54 74.95 4.6 43.62 129.29 45.88 0.0 45.88
2023-07-24_17:30:00 0.36 30.39 75.83 3.93 47.76 129.29 45.88 0.0 45.88
2023-07-24_17:45:00 0.36 30.12 76.95 3.03 52.55 39.78 27.57 0.0 27.57
2023-07-24_18:00:00 0.42 30.03 77.46 2.49 62.23 39.78 27.57 0.0 27.57
2023-07-24_18:15:00 0.42 29.64 79.18 1.86 74.05 0.0 0.0 0.0 0.0
2023-07-24_18:30:00 0.46 29.34 80.81 1.17 101.24 0.0 0.0 0.0 0.0
2023-07-24_18:45:00 0.45 28.98 82.7 0.75 161.64 0.0 0.0 0.0 0.0
2023-07-24_19:00:00 0.44 28.86 83.09 1.49 199.53 0.0 0.0 0.0 0.0
2023-07-24_19:15:00 0.49 28.83 82.66 2.18 225.25 0.0 0.0 0.0 0.0
2023-07-24_19:30:00 0.53 28.61 82.84 2.84 249.11 0.0 0.0 0.0 0.0
2023-07-24_19:45:00 0.5 28.14 84.53 3.79 287.84 0.0 0.0 0.0 0.0
2023-07-24_20:00:00 0.48 27.67 86.81 3.88 299.11 0.0 0.0 0.0 0.0
2023-07-24_20:15:00 0.43 27.33 88.3 3.98 297.04 0.0 0.0 0.0 0.0
2023-07-24_20:30:00 0.61 27.18 88.63 4.18 306.99 0.0 0.0 0.0 0.0
2023-07-24_20:45:00 0.74 27.13 88.31 3.78 296.82 0.0 0.0 0.0 0.0
2023-07-24_21:00:00 0.91 27.09 88.99 4.11 322.96 0.0 0.0 0.0 0.0
2023-07-24_21:15:00 0.72 27.1 88.45 2.9 290.81 0.0 0.0 0.0 0.0
2023-07-24_21:30:00 0.85 27.23 87.61 3.21 287.18 0.0 0.0 0.0 0.0
2023-07-24_21:45:00 0.94 27.19 88.06 3.86 310.15 0.0 0.0 0.0 0.0
2023-07-24_22:00:00 0.83 27.01 88.41 4.24 310.09 0.0 0.0 0.0 0.0
2023-07-24_22:15:00 0.82 26.83 88.31 4.59 321.43 0.0 0.0 0.0 0.0
2023-07-24_22:30:00 0.72 26.55 88.24 4.97 311.06 0.0 0.0 0.0 0.0
2023-07-24_22:45:00 0.73 26.32 87.33 5.67 304.73 0.0 0.0 0.0 0.0
2023-07-24_23:00:00 0.79 26.26 86.41 5.76 294.54 0.0 0.0 0.0 0.0
2023-07-24_23:15:00 0.78 26.32 85.59 4.88 282.3 0.0 0.0 0.0 0.0
2023-07-24_23:30:00 0.78 26.38 85.1 4.14 273.66 0.0 0.0 0.0 0.0
2023-07-24_23:45:00 0.8 26.39 85.24 3.16 276.89 0.0 0.0 0.0 0.0
2023-07-25_00:00:00 0.79 26.38 85.84 2.23 284.9 0.0 0.0 0.0 0.0
2023-07-25_00:15:00 0.74 26.37 85.89 2.27 277.22 0.0 0.0 0.0 0.0
2023-07-25_00:30:00 0.64 26.39 85.7 2.04 262.17 0.0 0.0 0.0 0.0
2023-07-25_00:45:00 0.78 26.49 85.23 1.41 242.04 0.0 0.0 0.0 0.0
2023-07-25_01:00:00 0.73 26.58 84.07 1.54 245.01 0.0 0.0 0.0 0.0
2023-07-25_01:15:00 0.69 26.73 83.03 0.9 259.44 0.0 0.0 0.0 0.0
2023-07-25_01:30:00 0.69 26.77 82.81 0.39 229.38 0.0 0.0 0.0 0.0
2023-07-25_01:45:00 0.76 26.79 82.33 0.99 220.07 0.0 0.0 0.0 0.0
2023-07-25_02:00:00 0.74 26.96 81.09 2.01 244.15 0.0 0.0 0.0 0.0
2023-07-25_02:15:00 0.78 26.97 80.49 2.8 258.86 0.0 0.0 0.0 0.0
2023-07-25_02:30:00 0.9 27.05 79.51 2.07 254.61 0.0 0.0 0.0 0.0
2023-07-25_02:45:00 0.92 27.03 79.16 1.53 246.42 0.0 0.0 0.0 0.0
2023-07-25_03:00:00 0.85 27.0 78.76 1.3 256.24 0.0 0.0 0.0 0.0
2023-07-25_03:15:00 0.76 26.98 78.69 1.35 265.55 0.0 0.0 0.0 0.0
2023-07-25_03:30:00 0.72 26.9 78.86 1.41 295.6 0.0 0.0 0.0 0.0
2023-07-25_03:45:00 0.71 26.63 80.44 1.96 317.05 0.0 0.0 0.0 0.0
2023-07-25_04:00:00 0.76 26.53 81.29 2.37 326.01 0.0 0.0 0.0 0.0
2023-07-25_04:15:00 0.83 26.5 81.83 2.65 327.53 0.0 0.0 0.0 0.0
2023-07-25_04:30:00 0.8 26.36 82.93 2.43 316.25 0.0 0.0 0.0 0.0
2023-07-25_04:45:00 0.71 26.21 83.69 2.21 318.09 0.0 0.0 0.0 0.0
2023-07-25_05:00:00 0.64 26.17 83.94 1.89 314.55 0.0 0.0 0.0 0.0
2023-07-25_05:15:00 0.64 26.16 84.04 1.71 310.83 0.0 0.0 0.0 0.0
2023-07-25_05:30:00 0.67 26.15 84.05 1.74 306.55 0.0 0.0 0.0 0.0
2023-07-25_05:45:00 0.68 26.33 83.7 1.91 298.95 10.77 10.71 0.0 10.71
