time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-02_07:30:00 0.4 25.73 95.07 2.92 231.67 166.57 309.5 269.37 40.13
2023-09-02_07:45:00 0.35 26.19 93.5 3.03 238.54 234.16 326.73 268.29 58.44
2023-09-02_08:00:00 0.27 26.43 92.31 3.11 239.5 234.16 311.13 252.69 58.44
2023-09-02_08:15:00 0.23 26.83 90.79 2.82 246.93 418.45 452.83 395.07 57.76
2023-09-02_08:30:00 0.31 27.07 89.54 2.53 252.52 418.45 423.51 365.75 57.76
2023-09-02_08:45:00 0.27 27.37 88.05 2.43 251.98 434.59 359.31 290.85 68.46
2023-09-02_09:00:00 0.21 27.6 86.83 2.35 252.98 434.59 331.5 263.04 68.46
2023-09-02_09:15:00 0.19 27.87 85.58 2.38 252.27 447.97 303.38 188.97 114.41
2023-09-02_09:30:00 0.2 28.07 84.44 2.21 254.51 447.97 279.43 165.03 114.41
2023-09-02_09:45:00 0.19 28.41 82.93 2.06 255.05 614.92 318.54 184.76 133.78
2023-09-02_10:00:00 0.16 28.69 81.33 2.17 249.17 614.92 285.65 151.87 133.78
2023-09-02_10:15:00 0.16 29.13 79.33 2.31 245.47 666.43 223.72 132.2 91.52
2023-09-02_10:30:00 0.16 29.46 77.37 2.17 249.37 666.43 186.27 94.75 91.52
2023-09-02_10:45:00 0.15 29.73 75.54 2.25 256.22 646.99 152.6 52.02 100.58
2023-09-02_11:00:00 0.17 30.02 73.63 2.57 260.43 646.99 120.66 20.08 100.58
2023-09-02_11:15:00 0.15 30.19 72.35 2.75 256.4 559.13 64.12 0.0 64.12
2023-09-02_11:30:00 0.2 30.17 72.77 2.61 255.13 559.13 64.12 0.0 64.12
2023-09-02_11:45:00 0.38 29.92 74.67 2.96 267.69 486.93 94.69 0.0 94.69
2023-09-02_12:00:00 0.45 29.54 76.85 2.83 278.51 486.93 94.69 0.0 94.69
2023-09-02_12:15:00 0.35 29.49 76.37 2.18 279.95 513.84 51.37 0.0 51.37
2023-09-02_12:30:00 0.3 29.74 74.82 2.06 282.42 513.84 51.37 0.0 51.37
2023-09-02_12:45:00 0.21 30.35 72.47 2.67 279.3 811.16 73.51 0.0 73.51
2023-09-02_13:00:00 0.19 30.29 73.42 2.88 263.85 811.16 73.51 0.0 73.51
2023-09-02_13:15:00 0.28 29.9 75.69 3.76 263.55 557.0 157.67 0.0 157.67
2023-09-02_13:30:00 0.45 29.59 77.69 3.97 270.01 557.0 157.67 0.0 157.67
2023-09-02_13:45:00 0.59 28.24 83.36 4.89 278.03 267.07 190.29 0.0 190.29
2023-09-02_14:00:00 0.65 27.2 86.46 4.76 289.97 267.07 190.29 0.0 190.29
2023-09-02_14:15:00 0.65 27.23 84.15 3.25 284.39 240.94 120.59 0.0 120.59
2023-09-02_14:30:00 0.52 27.66 81.33 2.23 282.32 240.94 120.59 0.0 120.59
2023-09-02_14:45:00 0.48 28.17 79.07 1.71 288.04 225.39 214.38 0.0 214.38
2023-09-02_15:00:00 0.41 28.45 78.15 1.07 317.5 225.39 214.38 0.0 214.38
2023-09-02_15:15:00 0.38 28.39 78.99 1.18 339.37 164.31 163.37 0.0 163.37
2023-09-02_15:30:00 0.42 28.3 80.13 1.14 330.81 164.31 163.37 0.0 163.37
2023-09-02_15:45:00 0.44 28.17 81.17 1.01 300.11 133.83 132.4 0.0 132.4
2023-09-02_16:00:00 0.5 27.99 83.14 2.0 268.49 133.83 132.4 0.0 132.4
2023-09-02_16:15:00 0.59 27.6 86.37 2.34 249.63 103.83 103.23 0.0 103.23
2023-09-02_16:30:00 0.75 27.45 87.57 1.56 227.74 103.83 103.23 0.0 103.23
2023-09-02_16:45:00 0.81 27.07 89.45 1.35 173.45 25.13 23.8 0.0 23.8
2023-09-02_17:00:00 0.82 26.73 90.8 1.9 137.15 25.13 23.8 0.0 23.8
2023-09-02_17:15:00 0.71 26.51 91.49 1.57 112.79 13.27 13.19 0.0 13.19
2023-09-02_17:30:00 0.71 26.38 92.51 0.43 107.58 13.27 13.19 0.0 13.19
2023-09-02_17:45:00 0.74 26.09 93.88 1.09 322.55 3.08 3.06 0.0 3.06
2023-09-02_18:00:00 0.69 26.17 93.05 2.15 338.89 3.08 3.06 0.0 3.06
2023-09-02_18:15:00 0.59 26.09 92.38 2.14 332.54 0.0 0.0 0.0 0.0
2023-09-02_18:30:00 0.54 26.15 92.2 2.06 309.87 0.0 0.0 0.0 0.0
2023-09-02_18:45:00 0.55 26.11 93.29 1.64 295.7 0.0 0.0 0.0 0.0
2023-09-02_19:00:00 0.66 26.07 94.08 1.21 306.15 0.0 0.0 0.0 0.0
2023-09-02_19:15:00 0.64 26.1 94.41 1.4 328.87 0.0 0.0 0.0 0.0
2023-09-02_19:30:00 0.65 26.06 94.57 1.5 338.15 0.0 0.0 0.0 0.0
2023-09-02_19:45:00 0.71 25.89 94.97 1.21 357.39 0.0 0.0 0.0 0.0
2023-09-02_20:00:00 0.69 25.82 94.92 1.14 14.37 0.0 0.0 0.0 0.0
2023-09-02_20:15:00 0.69 25.68 94.98 1.27 29.47 0.0 0.0 0.0 0.0
2023-09-02_20:30:00 0.82 25.58 95.22 1.41 48.39 0.0 0.0 0.0 0.0
2023-09-02_20:45:00 0.83 25.48 95.31 1.55 63.02 0.0 0.0 0.0 0.0
2023-09-02_21:00:00 0.7 25.42 95.53 1.46 61.99 0.0 0.0 0.0 0.0
2023-09-02_21:15:00 0.62 25.36 95.77 1.24 70.19 0.0 0.0 0.0 0.0
2023-09-02_21:30:00 0.54 25.3 96.1 1.04 85.35 0.0 0.0 0.0 0.0
2023-09-02_21:45:00 0.55 25.16 96.46 0.84 94.88 0.0 0.0 0.0 0.0
2023-09-02_22:00:00 0.62 25.11 96.73 0.62 107.09 0.0 0.0 0.0 0.0
2023-09-02_22:15:00 0.65 25.15 96.86 0.86 134.04 0.0 0.0 0.0 0.0
2023-09-02_22:30:00 0.62 25.09 97.19 1.07 154.95 0.0 0.0 0.0 0.0
2023-09-02_22:45:00 0.59 25.16 97.13 1.61 162.37 0.0 0.0 0.0 0.0
2023-09-02_23:00:00 0.59 25.16 97.09 2.14 160.26 0.0 0.0 0.0 0.0
2023-09-02_23:15:00 0.59 25.04 97.41 2.07 160.76 0.0 0.0 0.0 0.0
2023-09-02_23:30:00 0.63 25.0 97.55 1.78 168.58 0.0 0.0 0.0 0.0
2023-09-02_23:45:00 0.57 24.77 98.15 1.62 176.1 0.0 0.0 0.0 0.0
2023-09-03_00:00:00 0.5 24.75 98.08 1.56 180.33 0.0 0.0 0.0 0.0
2023-09-03_00:15:00 0.54 24.91 97.25 1.99 176.73 0.0 0.0 0.0 0.0
2023-09-03_00:30:00 0.51 24.98 96.55 2.24 180.31 0.0 0.0 0.0 0.0
2023-09-03_00:45:00 0.49 24.99 96.22 2.27 184.83 0.0 0.0 0.0 0.0
2023-09-03_01:00:00 0.6 25.02 95.74 2.51 190.57 0.0 0.0 0.0 0.0
2023-09-03_01:15:00 0.69 25.0 95.3 2.76 194.87 0.0 0.0 0.0 0.0
2023-09-03_01:30:00 0.64 24.91 95.2 2.76 202.77 0.0 0.0 0.0 0.0
2023-09-03_01:45:00 0.65 24.82 95.21 2.65 208.87 0.0 0.0 0.0 0.0
2023-09-03_02:00:00 0.68 24.7 95.52 2.4 213.37 0.0 0.0 0.0 0.0
2023-09-03_02:15:00 0.76 24.64 95.7 2.32 210.15 0.0 0.0 0.0 0.0
2023-09-03_02:30:00 0.7 24.6 95.74 2.45 209.1 0.0 0.0 0.0 0.0
2023-09-03_02:45:00 0.65 24.35 96.4 2.25 211.62 0.0 0.0 0.0 0.0
2023-09-03_03:00:00 0.63 24.2 97.06 1.86 214.62 0.0 0.0 0.0 0.0
2023-09-03_03:15:00 0.66 24.04 97.52 1.73 213.4 0.0 0.0 0.0 0.0
2023-09-03_03:30:00 0.68 24.0 97.66 1.85 209.37 0.0 0.0 0.0 0.0
2023-09-03_03:45:00 0.58 23.88 97.9 1.93 198.66 0.0 0.0 0.0 0.0
2023-09-03_04:00:00 0.53 23.82 98.17 1.93 194.32 0.0 0.0 0.0 0.0
2023-09-03_04:15:00 0.61 23.69 98.49 1.91 189.54 0.0 0.0 0.0 0.0
2023-09-03_04:30:00 0.65 23.67 98.56 1.93 184.46 0.0 0.0 0.0 0.0
2023-09-03_04:45:00 0.57 23.65 98.81 1.81 181.41 0.0 0.0 0.0 0.0
2023-09-03_05:00:00 0.56 23.64 99.01 1.83 176.07 0.0 0.0 0.0 0.0
2023-09-03_05:15:00 0.56 23.65 99.02 2.0 173.45 0.0 0.0 0.0 0.0
2023-09-03_05:30:00 0.52 23.57 99.22 1.84 177.44 0.0 0.0 0.0 0.0
2023-09-03_05:45:00 0.52 23.43 99.52 1.51 180.06 0.0 0.0 0.0 0.0
2023-09-03_06:00:00 0.5 23.36 99.62 1.41 175.89 0.0 0.0 0.0 0.0
2023-09-03_06:15:00 0.46 24.32 97.73 1.77 191.79 54.13 288.37 267.24 21.13
2023-09-03_06:30:00 0.44 24.42 97.59 1.67 196.68 54.13 281.7 260.57 21.13
2023-09-03_06:45:00 0.43 25.03 95.78 2.06 219.07 171.5 514.31 473.46 40.85
2023-09-03_07:00:00 0.44 25.25 95.14 1.81 225.83 171.5 497.94 457.09 40.85
2023-09-03_07:15:00 0.44 25.78 93.57 2.02 230.82 302.27 603.33 547.27 56.06
2023-09-03_07:30:00 0.39 26.07 92.42 2.37 233.16 302.27 578.43 522.37 56.06
2023-09-03_07:45:00 0.42 26.52 90.95 2.74 234.0 429.61 625.31 570.76 54.55
2023-09-03_08:00:00 0.45 26.8 89.74 2.59 241.55 429.61 591.94 537.38 54.55
2023-09-03_08:15:00 0.48 27.13 88.36 2.62 248.53 378.76 406.98 341.61 65.37
2023-09-03_08:30:00 0.47 27.43 86.97 2.72 245.71 378.76 381.47 316.1 65.37
2023-09-03_08:45:00 0.38 27.81 85.4 3.0 237.24 475.96 391.72 316.4 75.33
2023-09-03_09:00:00 0.35 28.08 83.92 2.77 237.85 475.96 361.25 285.92 75.33
2023-09-03_09:15:00 0.39 28.44 82.15 2.63 235.17 604.4 372.42 298.72 73.69
2023-09-03_09:30:00 0.42 28.74 80.46 2.73 232.78 604.4 334.23 260.54 73.69
2023-09-03_09:45:00 0.41 29.04 78.8 2.48 239.31 623.39 303.21 196.33 106.88
2023-09-03_10:00:00 0.4 29.31 77.2 2.24 241.22 623.39 267.85 160.97 106.88
2023-09-03_10:15:00 0.36 29.65 75.47 2.13 239.91 754.51 266.95 142.39 124.56
2023-09-03_10:30:00 0.32 29.9 73.99 2.17 244.44 754.51 225.89 101.34 124.56
2023-09-03_10:45:00 0.33 30.33 72.04 2.27 246.95 873.31 153.69 72.52 81.16
2023-09-03_11:00:00 0.39 30.63 70.47 2.24 245.8 873.31 107.54 26.37 81.16
2023-09-03_11:15:00 0.41 30.72 69.59 2.43 246.49 758.69 82.34 0.0 82.34
2023-09-03_11:30:00 0.38 30.89 68.71 2.61 251.54 758.69 82.34 0.0 82.34
2023-09-03_11:45:00 0.35 30.78 69.49 2.63 256.0 542.09 58.71 0.0 58.71
2023-09-03_12:00:00 0.34 30.64 70.48 2.49 252.74 542.09 58.71 0.0 58.71
2023-09-03_12:15:00 0.37 30.57 71.52 2.35 247.26 672.48 70.98 0.0 70.98
2023-09-03_12:30:00 0.26 30.54 71.89 2.23 250.15 672.48 70.98 0.0 70.98
2023-09-03_12:45:00 0.19 30.45 72.38 2.14 245.51 627.53 66.34 0.0 66.34
2023-09-03_13:00:00 0.19 30.59 71.36 1.68 250.83 627.53 66.34 0.0 66.34
2023-09-03_13:15:00 0.18 30.84 69.95 1.47 257.65 668.45 73.48 0.0 73.48
2023-09-03_13:30:00 0.18 31.19 68.29 1.48 253.58 668.45 73.48 0.0 73.48
2023-09-03_13:45:00 0.21 31.66 66.24 1.56 244.06 670.96 63.38 0.0 63.38
2023-09-03_14:00:00 0.19 31.75 66.05 1.8 247.84 670.96 63.38 0.0 63.38
2023-09-03_14:15:00 0.27 31.57 67.68 2.94 248.27 626.42 53.52 0.0 53.52
2023-09-03_14:30:00 0.41 31.14 70.58 2.79 253.96 626.42 53.52 0.0 53.52
2023-09-03_14:45:00 0.42 30.34 73.98 1.96 248.47 257.63 34.84 0.0 34.84
2023-09-03_15:00:00 0.37 30.25 73.87 0.96 214.54 257.63 34.84 0.0 34.84
2023-09-03_15:15:00 0.26 30.48 73.2 1.45 147.18 289.41 162.54 0.0 162.54
2023-09-03_15:30:00 0.32 30.52 73.27 0.37 141.69 289.41 162.54 0.0 162.54
2023-09-03_15:45:00 0.41 30.04 75.47 0.31 340.48 137.91 136.89 0.0 136.89
2023-09-03_16:00:00 0.65 29.51 79.08 0.8 6.2 137.91 136.89 0.0 136.89
2023-09-03_16:15:00 0.69 28.3 85.51 0.86 28.93 74.69 74.1 0.0 74.1
2023-09-03_16:30:00 0.7 27.7 88.45 1.41 59.62 74.69 74.1 0.0 74.1
2023-09-03_16:45:00 0.74 27.06 91.67 0.76 23.98 15.75 15.66 0.0 15.66
2023-09-03_17:00:00 0.84 26.64 93.73 0.48 307.23 15.75 15.66 0.0 15.66
2023-09-03_17:15:00 0.82 26.3 95.25 0.75 149.99 3.05 3.03 0.0 3.03
2023-09-03_17:30:00 0.72 26.22 95.13 1.25 112.43 3.05 3.03 0.0 3.03
2023-09-03_17:45:00 0.84 26.11 95.36 1.16 136.81 1.31 1.3 0.0 1.3
2023-09-03_18:00:00 0.87 25.91 95.89 1.31 257.43 1.31 1.3 0.0 1.3
2023-09-03_18:15:00 0.89 25.69 96.3 2.83 270.62 0.0 0.0 0.0 0.0
2023-09-03_18:30:00 0.89 25.54 96.61 3.38 273.11 0.0 0.0 0.0 0.0
2023-09-03_18:45:00 0.87 25.4 96.86 3.11 272.77 0.0 0.0 0.0 0.0
2023-09-03_19:00:00 0.86 25.37 97.21 1.7 285.96 0.0 0.0 0.0 0.0
2023-09-03_19:15:00 0.86 25.33 97.85 0.61 10.98 0.0 0.0 0.0 0.0
2023-09-03_19:30:00 0.84 25.31 97.82 0.86 205.31 0.0 0.0 0.0 0.0
2023-09-03_19:45:00 0.84 25.3 98.14 0.99 224.28 0.0 0.0 0.0 0.0
2023-09-03_20:00:00 0.82 25.28 98.38 0.75 235.75 0.0 0.0 0.0 0.0
2023-09-03_20:15:00 0.8 25.25 98.49 0.35 221.21 0.0 0.0 0.0 0.0
2023-09-03_20:30:00 0.83 25.25 98.45 0.92 158.13 0.0 0.0 0.0 0.0
2023-09-03_20:45:00 0.84 25.3 98.25 1.05 153.23 0.0 0.0 0.0 0.0
2023-09-03_21:00:00 0.83 25.31 98.37 0.8 151.01 0.0 0.0 0.0 0.0
2023-09-03_21:15:00 0.85 25.33 98.23 0.61 151.15 0.0 0.0 0.0 0.0
2023-09-03_21:30:00 0.83 25.34 98.81 0.51 170.75 0.0 0.0 0.0 0.0
2023-09-03_21:45:00 0.79 25.32 98.42 1.03 177.36 0.0 0.0 0.0 0.0
2023-09-03_22:00:00 0.79 25.32 98.2 1.82 168.65 0.0 0.0 0.0 0.0
2023-09-03_22:15:00 0.78 25.38 97.6 2.62 171.24 0.0 0.0 0.0 0.0
2023-09-03_22:30:00 0.73 25.41 97.28 2.82 175.17 0.0 0.0 0.0 0.0
2023-09-03_22:45:00 0.72 25.38 97.12 2.8 178.2 0.0 0.0 0.0 0.0
2023-09-03_23:00:00 0.72 25.35 97.16 2.43 182.93 0.0 0.0 0.0 0.0
2023-09-03_23:15:00 0.69 25.23 97.69 1.86 187.29 0.0 0.0 0.0 0.0
2023-09-03_23:30:00 0.66 25.15 98.09 1.63 188.92 0.0 0.0 0.0 0.0
2023-09-03_23:45:00 0.63 25.05 98.19 1.92 192.33 0.0 0.0 0.0 0.0
2023-09-04_00:00:00 0.65 25.08 97.92 2.31 191.6 0.0 0.0 0.0 0.0
2023-09-04_00:15:00 0.71 25.09 97.57 2.78 189.26 0.0 0.0 0.0 0.0
2023-09-04_00:30:00 0.68 25.14 97.24 3.0 187.86 0.0 0.0 0.0 0.0
2023-09-04_00:45:00 0.64 25.24 96.88 3.13 184.71 0.0 0.0 0.0 0.0
2023-09-04_01:00:00 0.6 25.26 96.73 3.33 184.36 0.0 0.0 0.0 0.0
2023-09-04_01:15:00 0.61 25.21 96.7 3.45 189.15 0.0 0.0 0.0 0.0
2023-09-04_01:30:00 0.6 25.14 96.84 3.07 192.6 0.0 0.0 0.0 0.0
2023-09-04_01:45:00 0.55 25.02 97.12 2.88 194.18 0.0 0.0 0.0 0.0
2023-09-04_02:00:00 0.53 24.99 97.11 3.09 193.39 0.0 0.0 0.0 0.0
2023-09-04_02:15:00 0.51 24.9 97.1 3.07 194.81 0.0 0.0 0.0 0.0
2023-09-04_02:30:00 0.52 24.79 97.39 2.72 196.42 0.0 0.0 0.0 0.0
2023-09-04_02:45:00 0.49 24.71 97.54 2.73 193.82 0.0 0.0 0.0 0.0
2023-09-04_03:00:00 0.49 24.69 97.56 2.9 198.37 0.0 0.0 0.0 0.0
2023-09-04_03:15:00 0.57 24.52 97.99 2.49 197.41 0.0 0.0 0.0 0.0
2023-09-04_03:30:00 0.55 24.38 98.44 2.18 192.26 0.0 0.0 0.0 0.0
2023-09-04_03:45:00 0.47 24.32 98.84 1.92 187.52 0.0 0.0 0.0 0.0
2023-09-04_04:00:00 0.36 24.14 99.27 1.54 185.93 0.0 0.0 0.0 0.0
2023-09-04_04:15:00 0.38 23.83 99.43 1.19 178.38 0.0 0.0 0.0 0.0
2023-09-04_04:30:00 0.38 23.81 99.61 1.35 171.97 0.0 0.0 0.0 0.0
2023-09-04_04:45:00 0.37 23.94 99.64 1.75 178.2 0.0 0.0 0.0 0.0
2023-09-04_05:00:00 0.31 23.92 99.69 1.78 169.21 0.0 0.0 0.0 0.0
2023-09-04_05:15:00 0.22 24.17 99.37 2.09 170.68 0.0 0.0 0.0 0.0
2023-09-04_05:30:00 0.15 24.26 99.18 2.47 174.54 0.0 0.0 0.0 0.0
2023-09-04_05:45:00 0.16 24.45 98.9 2.58 177.46 0.0 0.0 0.0 0.0
