time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-01_13:00:00 0.9 27.72 82.68 2.37 25.12 381.78 156.64 0.0 156.64
2023-09-01_13:15:00 0.9 27.77 82.8 2.2 33.11 277.43 152.73 0.0 152.73
2023-09-01_13:30:00 0.88 27.8 82.61 1.54 44.05 277.43 152.73 0.0 152.73
2023-09-01_13:45:00 0.8 27.88 81.91 1.04 57.77 114.9 95.1 0.0 95.1
2023-09-01_14:00:00 0.83 27.99 81.34 1.07 98.82 114.9 95.1 0.0 95.1
2023-09-01_14:15:00 0.9 27.99 81.38 1.51 104.5 351.11 161.58 0.0 161.58
2023-09-01_14:30:00 0.96 28.01 81.69 2.23 101.95 351.11 161.58 0.0 161.58
2023-09-01_14:45:00 0.87 27.8 83.11 2.85 107.0 75.37 57.74 0.0 57.74
2023-09-01_15:00:00 0.82 27.81 83.47 2.85 114.98 75.37 57.74 0.0 57.74
2023-09-01_15:15:00 0.81 28.17 82.39 1.84 116.44 379.32 74.05 0.0 74.05
2023-09-01_15:30:00 0.8 28.23 81.99 1.38 98.91 379.32 74.05 0.0 74.05
2023-09-01_15:45:00 0.76 28.25 81.77 1.63 94.14 347.14 223.5 0.0 223.5
2023-09-01_16:00:00 0.75 28.33 81.53 2.05 95.32 347.14 223.5 0.0 223.5
2023-09-01_16:15:00 0.67 28.31 81.41 1.47 86.83 253.27 217.02 0.0 217.02
2023-09-01_16:30:00 0.74 28.38 81.12 0.74 54.58 253.27 217.02 0.0 217.02
2023-09-01_16:45:00 0.75 28.17 82.21 1.1 338.59 141.66 103.99 0.0 103.99
2023-09-01_17:00:00 0.77 27.9 83.92 2.11 339.02 141.66 103.99 0.0 103.99
2023-09-01_17:15:00 0.76 27.38 86.41 2.24 342.24 47.18 17.48 0.0 17.48
2023-09-01_17:30:00 0.8 27.09 87.58 1.41 341.14 47.18 17.48 0.0 17.48
2023-09-01_17:45:00 0.9 26.85 88.73 0.84 323.59 5.02 4.0 0.0 4.0
2023-09-01_18:00:00 0.9 26.77 89.13 1.19 312.43 5.02 4.0 0.0 4.0
2023-09-01_18:15:00 0.75 26.68 89.34 1.28 294.44 0.0 0.0 0.0 0.0
2023-09-01_18:30:00 0.67 26.64 89.41 1.17 268.31 0.0 0.0 0.0 0.0
2023-09-01_18:45:00 0.7 26.64 89.64 1.21 240.67 0.0 0.0 0.0 0.0
2023-09-01_19:00:00 0.77 26.7 89.21 1.78 240.79 0.0 0.0 0.0 0.0
2023-09-01_19:15:00 0.82 26.65 89.34 1.8 253.37 0.0 0.0 0.0 0.0
2023-09-01_19:30:00 0.8 26.63 89.08 1.5 268.59 0.0 0.0 0.0 0.0
2023-09-01_19:45:00 0.7 26.63 88.57 1.76 266.03 0.0 0.0 0.0 0.0
2023-09-01_20:00:00 0.69 26.6 88.39 2.33 270.44 0.0 0.0 0.0 0.0
2023-09-01_20:15:00 0.74 26.61 88.08 3.06 274.69 0.0 0.0 0.0 0.0
2023-09-01_20:30:00 0.78 26.51 88.38 3.49 271.76 0.0 0.0 0.0 0.0
2023-09-01_20:45:00 0.79 26.46 88.53 3.4 266.84 0.0 0.0 0.0 0.0
2023-09-01_21:00:00 0.79 26.44 88.38 2.9 266.56 0.0 0.0 0.0 0.0
2023-09-01_21:15:00 0.87 26.5 87.77 2.22 266.77 0.0 0.0 0.0 0.0
2023-09-01_21:30:00 0.86 26.56 86.57 1.93 267.16 0.0 0.0 0.0 0.0
2023-09-01_21:45:00 0.8 26.49 86.83 2.2 275.02 0.0 0.0 0.0 0.0
2023-09-01_22:00:00 0.75 26.47 87.11 2.09 284.68 0.0 0.0 0.0 0.0
2023-09-01_22:15:00 0.69 26.35 87.97 1.86 296.51 0.0 0.0 0.0 0.0
2023-09-01_22:30:00 0.68 26.35 87.99 1.6 292.25 0.0 0.0 0.0 0.0
2023-09-01_22:45:00 0.66 26.31 87.84 1.44 273.41 0.0 0.0 0.0 0.0
2023-09-01_23:00:00 0.65 26.35 87.48 1.4 255.46 0.0 0.0 0.0 0.0
2023-09-01_23:15:00 0.56 26.31 87.53 1.63 251.71 0.0 0.0 0.0 0.0
2023-09-01_23:30:00 0.52 26.28 87.59 1.54 242.03 0.0 0.0 0.0 0.0
2023-09-01_23:45:00 0.52 26.34 87.47 1.25 194.12 0.0 0.0 0.0 0.0
2023-09-02_00:00:00 0.49 26.36 87.55 1.47 186.0 0.0 0.0 0.0 0.0
2023-09-02_00:15:00 0.5 26.38 87.63 1.7 192.86 0.0 0.0 0.0 0.0
2023-09-02_00:30:00 0.54 26.37 87.75 1.7 203.14 0.0 0.0 0.0 0.0
2023-09-02_00:45:00 0.52 26.35 87.91 1.74 219.17 0.0 0.0 0.0 0.0
2023-09-02_01:00:00 0.57 26.29 88.21 2.16 216.07 0.0 0.0 0.0 0.0
2023-09-02_01:15:00 0.65 26.27 88.27 2.47 213.65 0.0 0.0 0.0 0.0
2023-09-02_01:30:00 0.66 26.25 88.13 2.67 215.3 0.0 0.0 0.0 0.0
2023-09-02_01:45:00 0.62 26.23 87.84 2.84 217.11 0.0 0.0 0.0 0.0
2023-09-02_02:00:00 0.62 26.22 87.48 2.85 221.6 0.0 0.0 0.0 0.0
2023-09-02_02:15:00 0.65 26.19 87.24 3.05 222.52 0.0 0.0 0.0 0.0
2023-09-02_02:30:00 0.64 26.19 86.86 3.25 222.79 0.0 0.0 0.0 0.0
2023-09-02_02:45:00 0.63 26.15 86.68 3.2 229.87 0.0 0.0 0.0 0.0
2023-09-02_03:00:00 0.65 26.13 86.42 3.07 234.24 0.0 0.0 0.0 0.0
2023-09-02_03:15:00 0.65 26.21 85.84 3.3 233.08 0.0 0.0 0.0 0.0
2023-09-02_03:30:00 0.58 26.27 85.39 3.75 233.03 0.0 0.0 0.0 0.0
2023-09-02_03:45:00 0.58 26.22 85.49 3.66 233.33 0.0 0.0 0.0 0.0
2023-09-02_04:00:00 0.66 26.16 85.74 3.57 233.58 0.0 0.0 0.0 0.0
2023-09-02_04:15:00 0.74 26.16 85.64 3.34 233.36 0.0 0.0 0.0 0.0
2023-09-02_04:30:00 0.79 26.22 85.32 3.38 237.56 0.0 0.0 0.0 0.0
2023-09-02_04:45:00 0.79 26.26 85.18 3.71 239.3 0.0 0.0 0.0 0.0
2023-09-02_05:00:00 0.77 26.24 85.29 3.6 237.64 0.0 0.0 0.0 0.0
2023-09-02_05:15:00 0.87 26.25 85.36 3.22 235.24 0.0 0.0 0.0 0.0
2023-09-02_05:30:00 0.94 26.36 84.78 3.34 233.47 0.0 0.0 0.0 0.0
2023-09-02_05:45:00 0.93 26.64 83.61 3.6 235.24 8.56 12.66 4.32 8.34
2023-09-02_06:00:00 0.92 26.67 83.27 3.44 232.85 8.56 12.57 4.24 8.34
2023-09-02_06:15:00 0.88 27.01 81.62 3.58 234.67 65.29 209.65 176.67 32.98
2023-09-02_06:30:00 0.94 27.12 81.07 3.98 229.83 65.29 204.72 171.74 32.98
2023-09-02_06:45:00 0.91 27.27 80.73 4.46 227.0 78.86 144.58 100.05 44.53
2023-09-02_07:00:00 0.79 27.37 80.27 4.74 224.81 78.86 140.79 96.27 44.53
2023-09-02_07:15:00 0.63 27.94 77.94 5.15 224.34 225.31 315.76 191.61 124.15
2023-09-02_07:30:00 0.65 28.07 77.51 4.93 221.88 225.31 306.34 182.19 124.15
2023-09-02_07:45:00 0.76 28.47 76.17 5.23 222.71 421.26 468.06 191.09 276.97
2023-09-02_08:00:00 0.74 28.63 76.0 5.39 225.25 421.26 456.04 179.07 276.97
2023-09-02_08:15:00 0.76 28.98 75.09 5.65 231.32 548.82 536.88 362.54 174.34
2023-09-02_08:30:00 0.7 29.19 74.35 5.83 233.67 548.82 507.77 333.43 174.34
2023-09-02_08:45:00 0.71 29.42 73.3 5.66 238.04 607.34 447.77 379.62 68.15
2023-09-02_09:00:00 0.61 29.63 72.03 5.69 243.05 607.34 408.27 340.12 68.15
2023-09-02_09:15:00 0.61 30.14 69.6 5.73 245.79 784.88 421.1 360.84 60.27
2023-09-02_09:30:00 0.64 30.54 67.63 5.41 245.06 784.88 370.7 310.43 60.27
2023-09-02_09:45:00 0.64 30.92 65.55 4.86 244.39 868.27 325.5 265.91 59.59
2023-09-02_10:00:00 0.63 31.2 64.12 4.56 243.85 868.27 271.84 212.25 59.59
2023-09-02_10:15:00 0.54 31.44 62.98 4.03 245.4 931.6 221.0 160.06 60.95
2023-09-02_10:30:00 0.55 31.61 62.51 3.41 242.63 931.6 166.2 105.25 60.95
2023-09-02_10:45:00 0.57 31.77 62.52 2.73 239.77 977.44 114.19 52.32 61.86
2023-09-02_11:00:00 0.56 31.89 62.59 2.21 235.02 977.44 61.86 0.0 61.86
2023-09-02_11:15:00 0.54 32.03 62.07 1.41 239.41 999.42 62.04 0.0 62.04
2023-09-02_11:30:00 0.58 32.1 62.41 0.67 215.5 999.42 62.04 0.0 62.04
2023-09-02_11:45:00 0.56 32.12 62.14 0.42 140.53 981.72 131.11 0.0 131.11
2023-09-02_12:00:00 0.53 32.16 62.08 0.91 102.7 981.72 131.11 0.0 131.11
2023-09-02_12:15:00 0.49 32.19 62.07 1.29 95.94 824.87 215.79 0.0 215.79
2023-09-02_12:30:00 0.47 32.16 62.12 1.92 78.4 824.87 215.79 0.0 215.79
2023-09-02_12:45:00 0.54 31.78 63.68 2.99 79.75 677.61 87.63 0.0 87.63
2023-09-02_13:00:00 0.62 31.53 64.82 3.35 86.93 677.61 87.63 0.0 87.63
2023-09-02_13:15:00 0.66 31.24 66.05 3.44 90.51 389.16 57.05 0.0 57.05
2023-09-02_13:30:00 0.73 30.99 67.42 4.08 91.51 389.16 57.05 0.0 57.05
2023-09-02_13:45:00 0.78 31.34 66.29 4.47 89.67 738.12 70.53 0.0 70.53
2023-09-02_14:00:00 0.85 31.35 66.6 4.16 89.19 738.12 70.53 0.0 70.53
2023-09-02_14:15:00 0.78 31.24 67.26 3.71 92.48 665.53 84.29 0.0 84.29
2023-09-02_14:30:00 0.8 31.12 67.99 3.16 94.42 665.53 84.29 0.0 84.29
2023-09-02_14:45:00 0.93 30.58 70.96 1.91 87.39 436.88 64.38 0.0 64.38
2023-09-02_15:00:00 0.97 29.7 75.7 0.84 3.89 436.88 64.38 0.0 64.38
2023-09-02_15:15:00 0.95 28.27 83.02 1.85 320.2 56.07 40.9 0.0 40.9
2023-09-02_15:30:00 0.92 27.43 86.65 1.52 322.93 56.07 40.9 0.0 40.9
2023-09-02_15:45:00 0.88 26.91 88.21 1.66 328.9 36.88 33.34 0.0 33.34
2023-09-02_16:00:00 0.73 26.73 88.13 2.69 340.72 36.88 33.34 0.0 33.34
2023-09-02_16:15:00 0.71 27.02 86.79 3.56 338.86 108.64 69.8 0.0 69.8
2023-09-02_16:30:00 0.69 27.12 85.63 2.67 337.26 108.64 69.8 0.0 69.8
2023-09-02_16:45:00 0.51 27.3 84.24 2.09 334.79 162.63 32.92 0.0 32.92
2023-09-02_17:00:00 0.29 27.52 82.88 1.66 310.52 162.63 32.92 0.0 32.92
2023-09-02_17:15:00 0.23 27.56 82.54 1.65 308.93 97.71 32.43 0.0 32.43
2023-09-02_17:30:00 0.46 27.68 82.08 1.7 302.67 97.71 32.43 0.0 32.43
2023-09-02_17:45:00 0.73 27.49 83.88 1.97 291.45 9.59 6.41 0.0 6.41
2023-09-02_18:00:00 0.77 27.48 84.09 1.98 288.49 9.59 6.41 0.0 6.41
2023-09-02_18:15:00 0.76 27.34 84.85 2.0 294.97 0.0 0.0 0.0 0.0
2023-09-02_18:30:00 0.69 27.3 85.21 2.04 291.24 0.0 0.0 0.0 0.0
2023-09-02_18:45:00 0.61 27.23 85.53 1.96 289.3 0.0 0.0 0.0 0.0
2023-09-02_19:00:00 0.58 27.2 85.65 2.16 293.0 0.0 0.0 0.0 0.0
2023-09-02_19:15:00 0.54 27.24 85.22 2.54 299.2 0.0 0.0 0.0 0.0
2023-09-02_19:30:00 0.5 27.21 85.23 2.36 313.19 0.0 0.0 0.0 0.0
2023-09-02_19:45:00 0.46 27.29 84.8 2.36 317.57 0.0 0.0 0.0 0.0
2023-09-02_20:00:00 0.43 27.29 84.64 3.15 314.76 0.0 0.0 0.0 0.0
2023-09-02_20:15:00 0.52 27.19 84.94 3.83 312.51 0.0 0.0 0.0 0.0
2023-09-02_20:30:00 0.59 27.06 85.43 3.89 313.5 0.0 0.0 0.0 0.0
2023-09-02_20:45:00 0.65 26.94 85.79 4.04 313.59 0.0 0.0 0.0 0.0
2023-09-02_21:00:00 0.73 26.87 85.95 4.12 319.64 0.0 0.0 0.0 0.0
2023-09-02_21:15:00 0.72 26.7 86.82 4.25 322.99 0.0 0.0 0.0 0.0
2023-09-02_21:30:00 0.57 26.61 87.16 4.69 326.54 0.0 0.0 0.0 0.0
2023-09-02_21:45:00 0.46 26.53 87.55 4.82 329.98 0.0 0.0 0.0 0.0
2023-09-02_22:00:00 0.44 26.54 87.71 5.0 332.99 0.0 0.0 0.0 0.0
2023-09-02_22:15:00 0.43 26.58 87.57 5.15 334.33 0.0 0.0 0.0 0.0
2023-09-02_22:30:00 0.52 26.57 87.63 4.51 337.1 0.0 0.0 0.0 0.0
2023-09-02_22:45:00 0.48 26.52 88.0 3.84 330.14 0.0 0.0 0.0 0.0
2023-09-02_23:00:00 0.42 26.44 88.42 3.46 325.28 0.0 0.0 0.0 0.0
2023-09-02_23:15:00 0.48 26.37 88.78 3.13 323.24 0.0 0.0 0.0 0.0
2023-09-02_23:30:00 0.52 26.33 88.95 3.23 322.74 0.0 0.0 0.0 0.0
2023-09-02_23:45:00 0.57 26.24 89.15 3.55 316.92 0.0 0.0 0.0 0.0
2023-09-03_00:00:00 0.51 26.15 89.05 3.57 307.78 0.0 0.0 0.0 0.0
2023-09-03_00:15:00 0.54 26.06 88.87 3.43 302.21 0.0 0.0 0.0 0.0
2023-09-03_00:30:00 0.56 26.02 88.45 3.47 295.64 0.0 0.0 0.0 0.0
2023-09-03_00:45:00 0.59 26.03 87.87 3.26 290.55 0.0 0.0 0.0 0.0
2023-09-03_01:00:00 0.66 26.06 87.27 2.96 287.39 0.0 0.0 0.0 0.0
2023-09-03_01:15:00 0.58 26.09 86.81 2.43 278.52 0.0 0.0 0.0 0.0
2023-09-03_01:30:00 0.5 26.15 86.06 2.47 258.77 0.0 0.0 0.0 0.0
2023-09-03_01:45:00 0.38 26.23 85.33 3.14 244.56 0.0 0.0 0.0 0.0
2023-09-03_02:00:00 0.34 26.25 85.15 3.38 233.41 0.0 0.0 0.0 0.0
2023-09-03_02:15:00 0.33 26.31 84.97 3.57 227.48 0.0 0.0 0.0 0.0
2023-09-03_02:30:00 0.32 26.3 85.28 3.63 224.09 0.0 0.0 0.0 0.0
2023-09-03_02:45:00 0.39 26.37 85.2 3.93 217.94 0.0 0.0 0.0 0.0
2023-09-03_03:00:00 0.42 26.43 85.32 4.38 216.36 0.0 0.0 0.0 0.0
2023-09-03_03:15:00 0.43 26.45 85.49 4.5 218.1 0.0 0.0 0.0 0.0
2023-09-03_03:30:00 0.44 26.47 85.49 4.42 219.82 0.0 0.0 0.0 0.0
2023-09-03_03:45:00 0.43 26.49 85.25 4.36 217.77 0.0 0.0 0.0 0.0
2023-09-03_04:00:00 0.49 26.58 84.71 4.64 217.94 0.0 0.0 0.0 0.0
2023-09-03_04:15:00 0.57 26.66 84.19 5.22 218.12 0.0 0.0 0.0 0.0
2023-09-03_04:30:00 0.67 26.69 83.88 5.39 219.19 0.0 0.0 0.0 0.0
2023-09-03_04:45:00 0.72 26.6 84.06 4.76 217.92 0.0 0.0 0.0 0.0
2023-09-03_05:00:00 0.69 26.63 83.7 4.94 217.2 0.0 0.0 0.0 0.0
2023-09-03_05:15:00 0.66 26.66 83.41 5.28 218.85 0.0 0.0 0.0 0.0
2023-09-03_05:30:00 0.62 26.64 83.34 5.41 219.98 0.0 0.0 0.0 0.0
2023-09-03_05:45:00 0.59 26.74 82.89 5.55 222.2 15.95 177.53 168.16 9.37
2023-09-03_06:00:00 0.56 26.76 82.58 5.59 223.45 15.95 174.32 164.95 9.37
2023-09-03_06:15:00 0.54 27.36 80.16 5.31 229.38 114.29 462.49 425.89 36.6
2023-09-03_06:30:00 0.5 27.53 79.42 5.19 234.29 114.29 450.52 413.92 36.6
2023-09-03_06:45:00 0.61 28.04 77.38 5.19 239.71 236.92 620.35 582.4 37.95
2023-09-03_07:00:00 0.69 28.33 76.2 4.83 241.34 236.92 598.18 560.24 37.95
2023-09-03_07:15:00 0.58 28.79 74.45 5.1 245.43 338.18 494.68 332.11 162.57
2023-09-03_07:30:00 0.7 29.12 73.04 4.7 252.14 338.18 478.24 315.67 162.57
2023-09-03_07:45:00 0.74 29.61 70.97 4.33 257.53 473.75 603.88 520.81 83.08
2023-09-03_08:00:00 0.71 29.96 69.47 4.17 255.59 473.75 570.92 487.84 83.08
2023-09-03_08:15:00 0.73 30.36 67.83 3.87 254.07 544.14 534.89 209.25 325.65
2023-09-03_08:30:00 0.7 30.64 66.7 3.7 253.29 544.14 517.97 192.32 325.65
2023-09-03_08:45:00 0.79 31.0 65.49 3.1 251.67 664.15 525.25 321.3 203.95
2023-09-03_09:00:00 0.77 31.26 64.86 3.03 251.89 664.15 491.55 287.6 203.95
2023-09-03_09:15:00 0.74 31.54 64.65 2.66 250.01 771.4 466.22 296.92 169.3
2023-09-03_09:30:00 0.71 31.72 65.02 2.07 254.89 771.4 424.32 255.02 169.3
2023-09-03_09:45:00 0.7 31.93 64.72 1.65 257.57 862.74 334.83 253.78 81.04
2023-09-03_10:00:00 0.75 32.1 63.86 1.06 266.43 862.74 282.9 201.85 81.04
2023-09-03_10:15:00 0.69 32.22 62.91 0.72 286.94 915.98 265.19 142.62 122.57
2023-09-03_10:30:00 0.67 32.23 62.95 0.6 354.08 915.98 215.23 92.66 122.57
2023-09-03_10:45:00 0.58 32.16 62.86 0.71 22.29 716.15 255.83 25.89 229.94
2023-09-03_11:00:00 0.43 32.09 63.07 0.86 23.18 716.15 229.94 0.0 229.94
2023-09-03_11:15:00 0.44 31.78 65.03 1.44 32.82 574.19 73.62 0.0 73.62
2023-09-03_11:30:00 0.38 31.6 66.19 1.73 42.24 574.19 73.62 0.0 73.62
2023-09-03_11:45:00 0.42 31.72 65.41 2.05 49.93 786.15 108.45 0.0 108.45
2023-09-03_12:00:00 0.43 31.64 66.11 2.34 53.33 786.15 108.45 0.0 108.45
2023-09-03_12:15:00 0.43 31.47 66.79 2.84 54.21 569.36 186.33 0.0 186.33
2023-09-03_12:30:00 0.34 31.32 67.66 3.38 53.72 569.36 186.33 0.0 186.33
2023-09-03_12:45:00 0.32 31.3 68.25 3.86 54.47 707.44 85.54 0.0 85.54
2023-09-03_13:00:00 0.28 31.13 69.33 4.05 55.69 707.44 85.54 0.0 85.54
2023-09-03_13:15:00 0.22 31.12 69.57 4.4 59.91 765.74 85.44 0.0 85.44
2023-09-03_13:30:00 0.18 31.08 69.8 4.52 66.27 765.74 85.44 0.0 85.44
2023-09-03_13:45:00 0.16 31.1 69.69 4.21 72.24 855.06 61.75 0.0 61.75
2023-09-03_14:00:00 0.12 31.18 69.3 4.06 77.32 855.06 61.75 0.0 61.75
2023-09-03_14:15:00 0.09 31.18 69.32 4.23 77.73 780.54 60.01 0.0 60.01
2023-09-03_14:30:00 0.23 31.19 69.45 4.21 68.15 780.54 60.01 0.0 60.01
2023-09-03_14:45:00 0.47 30.89 70.98 4.28 54.57 586.03 122.98 0.0 122.98
2023-09-03_15:00:00 0.54 30.65 71.88 4.31 55.38 586.03 122.98 0.0 122.98
2023-09-03_15:15:00 0.53 30.21 73.9 3.25 47.23 316.17 147.22 0.0 147.22
2023-09-03_15:30:00 0.65 29.58 77.5 2.42 351.86 316.17 147.22 0.0 147.22
2023-09-03_15:45:00 0.85 28.26 83.56 4.41 306.56 82.23 53.78 0.0 53.78
2023-09-03_16:00:00 0.84 27.14 88.19 5.16 304.38 82.23 53.78 0.0 53.78
2023-09-03_16:15:00 0.72 26.66 88.45 4.43 312.49 12.57 10.09 0.0 10.09
2023-09-03_16:30:00 0.5 26.6 87.42 2.82 352.56 12.57 10.09 0.0 10.09
2023-09-03_16:45:00 0.43 26.79 85.68 2.89 25.29 32.72 32.53 0.0 32.53
2023-09-03_17:00:00 0.34 27.22 83.19 3.1 29.81 32.72 32.53 0.0 32.53
2023-09-03_17:15:00 0.25 27.66 80.98 3.19 38.25 47.84 44.95 0.0 44.95
2023-09-03_17:30:00 0.17 28.03 79.1 2.96 52.32 47.84 44.95 0.0 44.95
2023-09-03_17:45:00 0.19 28.01 79.72 2.29 62.38 6.03 5.65 0.0 5.65
2023-09-03_18:00:00 0.22 27.91 80.82 1.51 51.25 6.03 5.65 0.0 5.65
2023-09-03_18:15:00 0.31 27.86 81.12 1.54 354.28 0.0 0.0 0.0 0.0
2023-09-03_18:30:00 0.31 27.65 82.79 2.34 329.13 0.0 0.0 0.0 0.0
2023-09-03_18:45:00 0.38 27.33 84.81 3.95 324.09 0.0 0.0 0.0 0.0
2023-09-03_19:00:00 0.45 26.78 87.15 5.45 331.26 0.0 0.0 0.0 0.0
2023-09-03_19:15:00 0.41 26.28 88.35 6.04 338.35 0.0 0.0 0.0 0.0
2023-09-03_19:30:00 0.33 26.11 88.02 5.64 351.04 0.0 0.0 0.0 0.0
2023-09-03_19:45:00 0.22 26.01 88.09 5.3 353.15 0.0 0.0 0.0 0.0
2023-09-03_20:00:00 0.25 25.98 87.92 4.45 353.83 0.0 0.0 0.0 0.0
2023-09-03_20:15:00 0.4 26.02 87.23 3.93 352.5 0.0 0.0 0.0 0.0
2023-09-03_20:30:00 0.61 25.95 87.21 4.1 344.52 0.0 0.0 0.0 0.0
2023-09-03_20:45:00 0.59 25.81 87.15 3.87 346.26 0.0 0.0 0.0 0.0
2023-09-03_21:00:00 0.55 25.71 87.2 3.21 8.15 0.0 0.0 0.0 0.0
2023-09-03_21:15:00 0.46 25.79 86.87 3.09 353.43 0.0 0.0 0.0 0.0
2023-09-03_21:30:00 0.45 25.87 86.58 3.52 331.27 0.0 0.0 0.0 0.0
2023-09-03_21:45:00 0.5 25.99 85.84 3.4 324.55 0.0 0.0 0.0 0.0
2023-09-03_22:00:00 0.44 25.99 85.69 3.6 308.33 0.0 0.0 0.0 0.0
2023-09-03_22:15:00 0.6 25.85 86.52 5.24 299.04 0.0 0.0 0.0 0.0
2023-09-03_22:30:00 0.77 25.67 86.76 5.32 300.61 0.0 0.0 0.0 0.0
2023-09-03_22:45:00 0.84 25.58 86.41 5.1 303.94 0.0 0.0 0.0 0.0
2023-09-03_23:00:00 0.89 25.5 86.12 5.31 301.59 0.0 0.0 0.0 0.0
2023-09-03_23:15:00 0.91 25.35 86.61 5.08 297.38 0.0 0.0 0.0 0.0
2023-09-03_23:30:00 0.87 25.24 86.81 4.95 294.43 0.0 0.0 0.0 0.0
2023-09-03_23:45:00 0.83 25.22 86.68 4.79 295.16 0.0 0.0 0.0 0.0
2023-09-04_00:00:00 0.78 25.24 86.35 4.82 294.26 0.0 0.0 0.0 0.0
2023-09-04_00:15:00 0.79 25.33 85.74 4.8 293.31 0.0 0.0 0.0 0.0
2023-09-04_00:30:00 0.88 25.35 85.6 5.21 293.31 0.0 0.0 0.0 0.0
2023-09-04_00:45:00 0.87 25.25 86.29 5.49 294.3 0.0 0.0 0.0 0.0
2023-09-04_01:00:00 0.91 25.14 86.95 4.88 297.24 0.0 0.0 0.0 0.0
2023-09-04_01:15:00 0.85 25.01 88.07 4.98 298.92 0.0 0.0 0.0 0.0
2023-09-04_01:30:00 0.82 24.95 88.74 4.15 300.04 0.0 0.0 0.0 0.0
2023-09-04_01:45:00 0.83 24.95 88.95 3.04 295.26 0.0 0.0 0.0 0.0
2023-09-04_02:00:00 0.79 25.05 88.4 2.43 291.35 0.0 0.0 0.0 0.0
2023-09-04_02:15:00 0.61 25.16 87.75 2.83 288.62 0.0 0.0 0.0 0.0
2023-09-04_02:30:00 0.72 25.21 87.55 3.17 276.43 0.0 0.0 0.0 0.0
2023-09-04_02:45:00 0.79 25.24 87.19 3.72 259.69 0.0 0.0 0.0 0.0
2023-09-04_03:00:00 0.81 25.3 86.68 4.19 255.74 0.0 0.0 0.0 0.0
2023-09-04_03:15:00 0.89 25.33 86.58 3.58 253.56 0.0 0.0 0.0 0.0
2023-09-04_03:30:00 0.93 25.34 86.5 3.77 246.47 0.0 0.0 0.0 0.0
2023-09-04_03:45:00 0.89 25.39 86.33 4.13 250.17 0.0 0.0 0.0 0.0
2023-09-04_04:00:00 0.66 25.44 86.16 3.94 257.46 0.0 0.0 0.0 0.0
2023-09-04_04:15:00 0.69 25.43 86.21 3.89 252.95 0.0 0.0 0.0 0.0
2023-09-04_04:30:00 0.7 25.52 85.72 3.84 241.79 0.0 0.0 0.0 0.0
2023-09-04_04:45:00 0.72 25.56 85.57 3.91 236.95 0.0 0.0 0.0 0.0
2023-09-04_05:00:00 0.68 25.6 85.46 3.58 229.86 0.0 0.0 0.0 0.0
2023-09-04_05:15:00 0.69 25.63 85.43 3.31 220.81 0.0 0.0 0.0 0.0
2023-09-04_05:30:00 0.68 25.71 85.01 3.45 220.22 0.0 0.0 0.0 0.0
2023-09-04_05:45:00 0.68 25.84 84.69 3.53 219.86 13.98 149.3 140.81 8.49
