time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-09_01:45:00 0.0 26.15 84.83 5.98 237.88 0.0 0.0 0.0 0.0
2023-08-09_02:00:00 0.0 26.13 83.89 6.04 238.62 0.0 0.0 0.0 0.0
2023-08-09_02:15:00 0.0 26.07 83.48 5.96 238.85 0.0 0.0 0.0 0.0
2023-08-09_02:30:00 0.0 26.01 83.27 5.9 238.77 0.0 0.0 0.0 0.0
2023-08-09_02:45:00 0.0 25.94 83.18 5.74 237.34 0.0 0.0 0.0 0.0
2023-08-09_03:00:00 0.0 25.91 82.95 5.72 236.11 0.0 0.0 0.0 0.0
2023-08-09_03:15:00 0.0 25.83 82.92 5.6 235.85 0.0 0.0 0.0 0.0
2023-08-09_03:30:00 0.0 25.78 82.7 5.59 236.43 0.0 0.0 0.0 0.0
2023-08-09_03:45:00 0.0 25.73 82.49 5.56 239.11 0.0 0.0 0.0 0.0
2023-08-09_04:00:00 0.0 25.68 82.2 5.41 239.77 0.0 0.0 0.0 0.0
2023-08-09_04:15:00 0.0 25.68 81.6 5.48 240.67 0.0 0.0 0.0 0.0
2023-08-09_04:30:00 0.0 25.7 80.88 5.55 241.19 0.0 0.0 0.0 0.0
2023-08-09_04:45:00 0.0 25.67 80.41 5.54 241.32 0.0 0.0 0.0 0.0
2023-08-09_05:00:00 0.0 25.67 79.83 5.68 242.82 0.0 0.0 0.0 0.0
2023-08-09_05:15:00 0.0 25.62 79.5 5.68 244.29 0.0 0.0 0.0 0.0
2023-08-09_05:30:00 0.0 25.59 79.24 5.63 245.14 0.0 0.0 0.0 0.0
2023-08-09_05:45:00 0.0 25.65 78.9 5.6 246.78 13.41 180.72 172.77 7.96
2023-08-09_06:00:00 0.0 25.63 78.85 5.49 247.0 13.41 177.92 169.96 7.96
2023-08-09_06:15:00 0.0 26.39 75.83 5.77 249.5 112.23 544.05 516.91 27.14
2023-08-09_06:30:00 0.0 26.53 75.44 5.6 249.62 112.23 531.35 504.2 27.14
2023-08-09_06:45:00 0.0 27.1 73.6 5.81 249.8 231.37 662.31 625.51 36.8
2023-08-09_07:00:00 0.0 27.29 73.12 5.74 249.01 231.37 641.25 604.45 36.8
2023-08-09_07:15:00 0.0 27.81 71.06 5.93 251.36 354.53 694.68 651.59 43.09
2023-08-09_07:30:00 0.0 28.05 69.79 5.83 254.38 354.53 666.05 622.96 43.09
2023-08-09_07:45:00 0.0 28.55 67.42 5.87 259.67 476.07 681.57 633.9 47.67
2023-08-09_08:00:00 0.0 28.85 65.76 5.7 261.01 476.07 646.08 598.41 47.67
2023-08-09_08:15:00 0.0 29.31 63.66 5.59 260.98 591.6 637.56 586.35 51.21
2023-08-09_08:30:00 0.0 29.59 62.26 5.48 261.62 591.6 596.03 544.82 51.21
2023-08-09_08:45:00 0.0 29.99 60.61 5.4 259.78 697.97 571.09 517.09 54.0
2023-08-09_09:00:00 0.0 30.22 59.68 5.34 258.52 697.97 524.43 470.43 54.0
2023-08-09_09:15:00 0.0 30.56 58.43 5.35 258.34 792.45 487.67 431.44 56.23
2023-08-09_09:30:00 0.0 30.81 57.51 5.27 258.2 792.45 436.93 380.7 56.23
2023-08-09_09:45:00 0.0 31.13 56.36 5.26 257.86 873.33 391.98 333.99 57.99
2023-08-09_10:00:00 0.0 31.35 55.67 5.25 254.96 873.33 338.25 280.26 57.99
2023-08-09_10:15:00 0.0 31.59 55.07 5.27 251.62 938.45 287.63 228.31 59.32
2023-08-09_10:30:00 0.0 31.75 54.74 5.34 250.04 938.45 232.29 172.97 59.32
2023-08-09_10:45:00 0.0 31.97 54.1 5.4 249.26 986.31 178.96 118.69 60.27
2023-08-09_11:00:00 0.0 32.15 53.54 5.5 247.61 986.31 125.73 65.46 60.27
2023-08-09_11:15:00 0.0 32.37 52.91 5.56 246.92 1017.03 63.43 2.58 60.85
2023-08-09_11:30:00 0.0 32.56 52.23 5.61 246.99 1017.03 60.85 0.0 60.85
2023-08-09_11:45:00 0.0 32.75 51.61 5.64 247.27 1029.78 61.08 0.0 61.08
2023-08-09_12:00:00 0.0 32.92 51.11 5.69 245.91 1029.78 61.08 0.0 61.08
2023-08-09_12:15:00 0.0 33.05 50.85 5.75 243.5 1023.68 60.95 0.0 60.95
2023-08-09_12:30:00 0.0 33.18 50.73 5.81 241.63 1023.68 60.95 0.0 60.95
2023-08-09_12:45:00 0.0 33.27 50.72 5.85 241.0 998.86 60.47 0.0 60.47
2023-08-09_13:00:00 0.0 33.36 50.68 5.92 240.49 998.86 60.47 0.0 60.47
2023-08-09_13:15:00 0.0 33.34 51.13 6.02 238.38 956.23 59.62 0.0 59.62
2023-08-09_13:30:00 0.0 33.3 51.81 6.18 236.4 956.23 59.62 0.0 59.62
2023-08-09_13:45:00 0.0 33.19 52.66 6.38 234.6 896.07 58.4 0.0 58.4
2023-08-09_14:00:00 0.0 33.14 53.19 6.51 233.47 896.07 58.4 0.0 58.4
2023-08-09_14:15:00 0.0 33.0 53.96 6.66 232.78 820.29 56.78 0.0 56.78
2023-08-09_14:30:00 0.0 32.91 54.61 6.77 231.98 820.29 56.78 0.0 56.78
2023-08-09_14:45:00 0.0 32.7 55.55 6.88 231.47 730.58 54.74 0.0 54.74
2023-08-09_15:00:00 0.0 32.64 56.02 6.94 231.64 730.58 54.74 0.0 54.74
2023-08-09_15:15:00 0.0 32.42 57.12 6.97 231.7 628.53 52.16 0.0 52.16
2023-08-09_15:30:00 0.0 32.32 57.9 6.98 231.06 628.53 52.16 0.0 52.16
2023-08-09_15:45:00 0.0 32.04 59.14 6.86 231.1 516.36 48.92 0.0 48.92
2023-08-09_16:00:00 0.0 31.96 59.73 6.96 231.36 516.36 48.92 0.0 48.92
2023-08-09_16:15:00 0.0 31.61 61.17 6.95 230.92 397.24 44.79 0.0 44.79
2023-08-09_16:30:00 0.0 31.52 61.69 6.92 231.72 397.24 44.79 0.0 44.79
2023-08-09_16:45:00 0.0 31.13 63.15 6.76 232.41 274.68 39.25 0.0 39.25
2023-08-09_17:00:00 0.0 30.99 63.88 6.74 233.25 274.68 39.25 0.0 39.25
2023-08-09_17:15:00 0.0 30.47 66.16 6.37 230.48 153.69 31.16 0.0 31.16
2023-08-09_17:30:00 0.0 30.27 67.36 6.31 229.75 153.69 31.16 0.0 31.16
2023-08-09_17:45:00 0.0 29.46 70.82 6.04 227.63 44.07 16.88 0.0 16.88
2023-08-09_18:00:00 0.0 29.15 72.81 6.17 227.06 44.07 16.88 0.0 16.88
2023-08-09_18:15:00 0.0 28.62 75.12 6.33 227.63 0.0 0.0 0.0 0.0
2023-08-09_18:30:00 0.0 28.41 76.65 6.77 228.57 0.0 0.0 0.0 0.0
2023-08-09_18:45:00 0.0 28.15 78.51 6.84 229.6 0.0 0.0 0.0 0.0
2023-08-09_19:00:00 0.0 27.95 80.25 6.91 231.26 0.0 0.0 0.0 0.0
2023-08-09_19:15:00 0.0 27.83 81.54 6.98 233.15 0.0 0.0 0.0 0.0
2023-08-09_19:30:00 0.0 27.68 82.84 6.65 234.71 0.0 0.0 0.0 0.0
2023-08-09_19:45:00 0.0 27.59 83.52 6.46 236.66 0.0 0.0 0.0 0.0
2023-08-09_20:00:00 0.0 27.51 84.15 6.27 238.1 0.0 0.0 0.0 0.0
2023-08-09_20:15:00 0.0 27.42 84.88 6.18 239.01 0.0 0.0 0.0 0.0
2023-08-09_20:30:00 0.0 27.37 85.44 6.3 239.6 0.0 0.0 0.0 0.0
2023-08-09_20:45:00 0.0 27.29 86.08 6.27 240.28 0.0 0.0 0.0 0.0
2023-08-09_21:00:00 0.0 27.23 86.47 6.09 240.27 0.0 0.0 0.0 0.0
2023-08-09_21:15:00 0.0 27.19 86.65 6.12 240.0 0.0 0.0 0.0 0.0
2023-08-09_21:30:00 0.0 27.14 86.75 6.04 239.36 0.0 0.0 0.0 0.0
2023-08-09_21:45:00 0.0 27.07 86.8 6.11 240.3 0.0 0.0 0.0 0.0
2023-08-09_22:00:00 0.0 27.02 86.54 6.09 240.62 0.0 0.0 0.0 0.0
2023-08-09_22:15:00 0.0 26.95 86.29 6.15 240.15 0.0 0.0 0.0 0.0
2023-08-09_22:30:00 0.0 26.9 86.02 6.1 240.44 0.0 0.0 0.0 0.0
2023-08-09_22:45:00 0.0 26.86 85.89 5.99 241.31 0.0 0.0 0.0 0.0
2023-08-09_23:00:00 0.0 26.82 85.91 5.85 242.84 0.0 0.0 0.0 0.0
2023-08-09_23:15:00 0.0 26.79 85.97 5.65 242.96 0.0 0.0 0.0 0.0
2023-08-09_23:30:00 0.0 26.77 86.09 5.5 240.75 0.0 0.0 0.0 0.0
2023-08-09_23:45:00 0.0 26.78 86.35 5.51 237.33 0.0 0.0 0.0 0.0
2023-08-10_00:00:00 0.0 26.72 87.06 5.48 235.54 0.0 0.0 0.0 0.0
2023-08-10_00:15:00 0.0 26.65 87.72 5.47 237.35 0.0 0.0 0.0 0.0
2023-08-10_00:30:00 0.0 26.61 88.03 5.5 238.32 0.0 0.0 0.0 0.0
2023-08-10_00:45:00 0.0 26.57 88.07 5.39 237.94 0.0 0.0 0.0 0.0
2023-08-10_01:00:00 0.0 26.52 87.93 5.14 237.17 0.0 0.0 0.0 0.0
2023-08-10_01:15:00 0.0 26.45 87.83 5.11 236.97 0.0 0.0 0.0 0.0
2023-08-10_01:30:00 0.0 26.41 87.41 5.19 237.62 0.0 0.0 0.0 0.0
2023-08-10_01:45:00 0.0 26.31 87.13 5.02 238.35 0.0 0.0 0.0 0.0
2023-08-10_02:00:00 0.0 26.21 86.95 4.71 239.49 0.0 0.0 0.0 0.0
2023-08-10_02:15:00 0.0 26.21 86.25 5.13 237.02 0.0 0.0 0.0 0.0
2023-08-10_02:30:00 0.0 26.25 85.08 5.54 238.6 0.0 0.0 0.0 0.0
2023-08-10_02:45:00 0.0 26.36 83.3 5.78 240.59 0.0 0.0 0.0 0.0
2023-08-10_03:00:00 0.0 26.41 81.92 5.87 240.87 0.0 0.0 0.0 0.0
2023-08-10_03:15:00 0.0 26.42 80.98 5.8 242.01 0.0 0.0 0.0 0.0
2023-08-10_03:30:00 0.0 26.33 80.9 5.67 244.47 0.0 0.0 0.0 0.0
2023-08-10_03:45:00 0.0 26.25 81.01 5.63 244.01 0.0 0.0 0.0 0.0
2023-08-10_04:00:00 0.0 26.15 81.34 5.41 245.03 0.0 0.0 0.0 0.0
2023-08-10_04:15:00 0.01 26.06 81.69 5.16 243.34 0.0 0.0 0.0 0.0
2023-08-10_04:30:00 0.01 25.99 82.09 5.09 238.56 0.0 0.0 0.0 0.0
2023-08-10_04:45:00 0.01 25.9 82.65 5.26 232.12 0.0 0.0 0.0 0.0
2023-08-10_05:00:00 0.01 25.8 83.29 5.47 230.83 0.0 0.0 0.0 0.0
2023-08-10_05:15:00 0.04 25.74 83.63 5.64 232.54 0.0 0.0 0.0 0.0
2023-08-10_05:30:00 0.05 25.72 83.64 5.69 236.04 0.0 0.0 0.0 0.0
2023-08-10_05:45:00 0.04 25.88 82.74 5.8 239.24 12.21 72.98 62.82 10.16
2023-08-10_06:00:00 0.04 25.93 82.08 5.86 241.59 12.21 71.95 61.79 10.16
2023-08-10_06:15:00 0.03 26.56 79.46 5.82 243.56 105.83 446.02 407.07 38.96
2023-08-10_06:30:00 0.03 26.76 78.31 5.66 245.16 105.83 435.98 397.02 38.96
2023-08-10_06:45:00 0.04 27.43 75.39 5.87 247.23 225.34 617.69 569.6 48.08
2023-08-10_07:00:00 0.05 27.69 74.09 5.63 249.17 225.34 598.44 550.36 48.08
2023-08-10_07:15:00 0.05 28.26 71.69 5.59 252.88 339.62 603.46 506.35 97.11
2023-08-10_07:30:00 0.04 28.56 70.24 5.35 255.28 339.62 581.13 484.02 97.11
2023-08-10_07:45:00 0.04 29.09 68.0 5.03 256.79 451.64 594.09 443.11 150.98
2023-08-10_08:00:00 0.05 29.41 66.49 4.64 257.75 451.64 569.19 418.21 150.98
2023-08-10_08:15:00 0.05 29.87 64.44 4.45 259.18 557.73 584.63 369.27 215.36
2023-08-10_08:30:00 0.05 30.15 63.08 4.31 258.95 557.73 558.37 343.01 215.36
2023-08-10_08:45:00 0.05 30.53 61.43 4.25 257.48 659.16 576.28 327.01 249.27
2023-08-10_09:00:00 0.05 30.78 60.3 4.08 254.11 659.16 546.64 297.37 249.27
2023-08-10_09:15:00 0.04 31.09 59.16 4.0 252.42 753.12 555.36 275.05 280.31
2023-08-10_09:30:00 0.03 31.3 58.39 3.98 250.02 753.12 522.83 242.52 280.31
2023-08-10_09:45:00 0.02 31.6 57.38 3.98 249.19 850.4 448.95 275.21 173.74
2023-08-10_10:00:00 0.01 31.79 56.86 3.97 244.46 850.4 404.36 230.62 173.74
2023-08-10_10:15:00 0.0 32.01 56.27 3.97 241.19 930.31 283.3 224.08 59.23
2023-08-10_10:30:00 0.0 32.17 55.89 3.91 238.15 930.31 228.42 169.19 59.23
2023-08-10_10:45:00 0.0 32.37 55.34 3.82 237.69 978.44 175.63 115.46 60.17
2023-08-10_11:00:00 0.0 32.54 54.86 3.85 234.5 978.44 122.91 62.74 60.17
2023-08-10_11:15:00 0.01 32.7 54.41 3.84 231.09 1008.82 60.9 0.16 60.74
2023-08-10_11:30:00 0.02 32.85 53.96 3.94 227.88 1008.82 60.74 0.0 60.74
2023-08-10_11:45:00 0.02 32.95 53.61 4.17 224.28 994.04 97.72 0.0 97.72
2023-08-10_12:00:00 0.02 33.04 53.45 4.41 221.43 994.04 97.72 0.0 97.72
2023-08-10_12:15:00 0.01 33.05 53.65 4.59 218.07 969.7 95.66 0.0 95.66
2023-08-10_12:30:00 0.0 33.08 53.96 4.91 215.75 969.7 95.66 0.0 95.66
2023-08-10_12:45:00 0.01 32.93 54.87 5.23 212.63 899.03 61.59 0.0 61.59
2023-08-10_13:00:00 0.01 32.85 55.73 5.58 211.57 899.03 61.59 0.0 61.59
2023-08-10_13:15:00 0.01 32.73 56.47 5.93 210.53 856.71 69.54 0.0 69.54
2023-08-10_13:30:00 0.01 32.68 57.03 6.07 210.45 856.71 69.54 0.0 69.54
2023-08-10_13:45:00 0.03 32.56 57.77 6.31 209.1 668.77 74.12 0.0 74.12
2023-08-10_14:00:00 0.02 32.45 58.63 6.49 208.95 668.77 74.12 0.0 74.12
2023-08-10_14:15:00 0.01 32.13 60.49 6.91 208.08 662.39 61.42 0.0 61.42
2023-08-10_14:30:00 0.0 31.84 62.51 7.45 207.88 662.39 61.42 0.0 61.42
2023-08-10_14:45:00 0.0 31.45 64.63 7.71 208.4 525.03 47.9 0.0 47.9
2023-08-10_15:00:00 0.0 31.41 65.12 7.67 209.93 525.03 47.9 0.0 47.9
2023-08-10_15:15:00 0.0 31.31 65.62 7.44 210.56 507.49 49.92 0.0 49.92
2023-08-10_15:30:00 0.0 31.3 65.8 7.44 210.28 507.49 49.92 0.0 49.92
2023-08-10_15:45:00 0.0 31.2 66.24 7.4 210.88 477.52 46.59 0.0 46.59
2023-08-10_16:00:00 0.0 31.16 66.38 7.34 212.02 477.52 46.59 0.0 46.59
2023-08-10_16:15:00 0.0 31.02 66.9 7.25 212.64 392.63 44.65 0.0 44.65
2023-08-10_16:30:00 0.0 30.99 66.89 7.42 214.36 392.63 44.65 0.0 44.65
2023-08-10_16:45:00 0.0 30.65 68.08 7.31 215.79 265.19 38.62 0.0 38.62
2023-08-10_17:00:00 0.0 30.58 68.35 7.34 217.6 265.19 38.62 0.0 38.62
2023-08-10_17:15:00 0.0 30.19 69.97 7.07 218.17 133.91 28.62 0.0 28.62
2023-08-10_17:30:00 0.0 30.02 71.08 6.91 220.91 133.91 28.62 0.0 28.62
2023-08-10_17:45:00 0.0 29.28 74.39 6.32 224.01 38.33 15.39 0.0 15.39
2023-08-10_18:00:00 0.0 28.98 76.04 6.05 226.68 38.33 15.39 0.0 15.39
2023-08-10_18:15:00 0.0 28.39 78.25 5.82 229.19 0.0 0.0 0.0 0.0
2023-08-10_18:30:00 0.0 28.24 79.12 5.85 230.65 0.0 0.0 0.0 0.0
2023-08-10_18:45:00 0.0 27.95 80.89 5.8 232.07 0.0 0.0 0.0 0.0
2023-08-10_19:00:00 0.0 27.76 82.21 5.72 234.48 0.0 0.0 0.0 0.0
2023-08-10_19:15:00 0.0 27.62 83.19 5.69 233.6 0.0 0.0 0.0 0.0
2023-08-10_19:30:00 0.0 27.59 83.71 5.74 233.84 0.0 0.0 0.0 0.0
2023-08-10_19:45:00 0.0 27.59 83.99 6.05 234.71 0.0 0.0 0.0 0.0
2023-08-10_20:00:00 0.0 27.54 84.51 6.46 236.81 0.0 0.0 0.0 0.0
2023-08-10_20:15:00 0.0 27.47 85.13 6.57 239.02 0.0 0.0 0.0 0.0
2023-08-10_20:30:00 0.0 27.43 85.4 6.58 240.67 0.0 0.0 0.0 0.0
2023-08-10_20:45:00 0.0 27.37 85.65 6.66 240.65 0.0 0.0 0.0 0.0
2023-08-10_21:00:00 0.01 27.34 85.63 6.58 241.21 0.0 0.0 0.0 0.0
2023-08-10_21:15:00 0.0 27.29 85.62 6.23 241.74 0.0 0.0 0.0 0.0
2023-08-10_21:30:00 0.0 27.26 85.42 6.1 241.62 0.0 0.0 0.0 0.0
2023-08-10_21:45:00 0.0 27.15 85.82 5.99 240.43 0.0 0.0 0.0 0.0
2023-08-10_22:00:00 0.0 27.11 85.78 5.97 240.7 0.0 0.0 0.0 0.0
2023-08-10_22:15:00 0.0 27.04 85.73 6.02 240.68 0.0 0.0 0.0 0.0
2023-08-10_22:30:00 0.0 26.98 85.77 5.94 241.59 0.0 0.0 0.0 0.0
2023-08-10_22:45:00 0.0 26.93 85.94 5.8 240.79 0.0 0.0 0.0 0.0
2023-08-10_23:00:00 0.0 26.86 86.26 5.75 238.52 0.0 0.0 0.0 0.0
2023-08-10_23:15:00 0.0 26.75 86.85 5.82 237.44 0.0 0.0 0.0 0.0
2023-08-10_23:30:00 0.0 26.72 86.84 6.05 239.04 0.0 0.0 0.0 0.0
2023-08-10_23:45:00 0.0 26.68 86.61 6.11 240.03 0.0 0.0 0.0 0.0
2023-08-11_00:00:00 0.0 26.68 86.09 6.16 240.84 0.0 0.0 0.0 0.0
2023-08-11_00:15:00 0.0 26.67 85.57 6.12 239.74 0.0 0.0 0.0 0.0
2023-08-11_00:30:00 0.0 26.63 85.46 6.03 238.97 0.0 0.0 0.0 0.0
2023-08-11_00:45:00 0.0 26.58 85.62 6.06 238.77 0.0 0.0 0.0 0.0
2023-08-11_01:00:00 0.0 26.55 85.65 6.15 239.11 0.0 0.0 0.0 0.0
2023-08-11_01:15:00 0.0 26.49 85.73 6.06 239.61 0.0 0.0 0.0 0.0
2023-08-11_01:30:00 0.0 26.45 85.76 6.11 239.88 0.0 0.0 0.0 0.0
2023-08-11_01:45:00 0.0 26.38 85.87 6.1 239.84 0.0 0.0 0.0 0.0
2023-08-11_02:00:00 0.0 26.31 85.81 6.16 240.08 0.0 0.0 0.0 0.0
2023-08-11_02:15:00 0.0 26.25 85.53 6.14 240.83 0.0 0.0 0.0 0.0
2023-08-11_02:30:00 0.0 26.21 85.06 6.02 241.49 0.0 0.0 0.0 0.0
2023-08-11_02:45:00 0.0 26.15 84.73 5.87 242.03 0.0 0.0 0.0 0.0
2023-08-11_03:00:00 0.0 26.13 84.22 5.78 242.87 0.0 0.0 0.0 0.0
2023-08-11_03:15:00 0.0 26.1 83.8 5.74 243.84 0.0 0.0 0.0 0.0
2023-08-11_03:30:00 0.0 26.07 83.54 5.57 244.62 0.0 0.0 0.0 0.0
2023-08-11_03:45:00 0.0 26.02 83.46 5.36 244.41 0.0 0.0 0.0 0.0
2023-08-11_04:00:00 0.0 25.99 83.24 5.28 243.17 0.0 0.0 0.0 0.0
2023-08-11_04:15:00 0.0 25.96 82.99 5.2 241.95 0.0 0.0 0.0 0.0
2023-08-11_04:30:00 0.0 25.95 82.58 5.17 241.41 0.0 0.0 0.0 0.0
2023-08-11_04:45:00 0.0 25.94 82.24 5.22 241.75 0.0 0.0 0.0 0.0
2023-08-11_05:00:00 0.0 25.93 82.08 5.23 241.69 0.0 0.0 0.0 0.0
2023-08-11_05:15:00 0.0 25.86 82.3 5.18 241.91 0.0 0.0 0.0 0.0
2023-08-11_05:30:00 0.0 25.81 82.47 5.24 240.27 0.0 0.0 0.0 0.0
2023-08-11_05:45:00 0.0 25.93 81.95 5.28 240.13 12.85 175.77 168.05 7.71
