time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-09_02:45:00 0.0 28.6 69.18 4.69 214.57 0.0 0.0 0.0 0.0
2023-08-09_03:00:00 0.0 28.61 68.9 5.12 212.04 0.0 0.0 0.0 0.0
2023-08-09_03:15:00 0.0 28.54 69.09 5.38 209.64 0.0 0.0 0.0 0.0
2023-08-09_03:30:00 0.0 28.41 69.67 5.4 208.38 0.0 0.0 0.0 0.0
2023-08-09_03:45:00 0.0 28.26 70.45 5.26 206.67 0.0 0.0 0.0 0.0
2023-08-09_04:00:00 0.0 28.17 71.02 5.32 205.12 0.0 0.0 0.0 0.0
2023-08-09_04:15:00 0.0 28.07 71.59 5.54 207.45 0.0 0.0 0.0 0.0
2023-08-09_04:30:00 0.0 27.99 71.98 5.71 211.51 0.0 0.0 0.0 0.0
2023-08-09_04:45:00 0.0 27.94 72.23 5.97 213.44 0.0 0.0 0.0 0.0
2023-08-09_05:00:00 0.0 27.87 72.57 6.11 217.16 0.0 0.0 0.0 0.0
2023-08-09_05:15:00 0.0 27.8 72.95 6.1 219.19 0.0 0.0 0.0 0.0
2023-08-09_05:30:00 0.0 27.73 73.31 6.11 221.61 0.0 0.0 0.0 0.0
2023-08-09_05:45:00 0.0 27.89 72.91 6.09 225.5 24.56 262.0 250.03 11.97
2023-08-09_06:00:00 0.0 27.92 72.73 6.03 226.89 24.56 257.93 245.96 11.97
2023-08-09_06:15:00 0.0 28.62 70.14 6.31 232.78 126.77 562.2 533.25 28.95
2023-08-09_06:30:00 0.0 28.83 69.43 6.29 235.84 126.77 549.13 520.17 28.95
2023-08-09_06:45:00 0.0 29.34 67.73 6.72 239.28 245.29 665.75 627.68 38.08
2023-08-09_07:00:00 0.0 29.58 67.04 6.78 242.44 245.29 644.74 606.66 38.08
2023-08-09_07:15:00 0.0 29.98 65.81 7.11 246.61 366.56 692.4 648.21 44.19
2023-08-09_07:30:00 0.0 30.18 65.45 7.18 249.3 366.56 664.16 619.97 44.19
2023-08-09_07:45:00 0.0 30.53 64.56 7.18 250.71 485.64 677.04 628.33 48.71
2023-08-09_08:00:00 0.0 30.74 63.95 7.02 249.91 485.64 642.24 593.53 48.71
2023-08-09_08:15:00 0.0 31.09 62.83 7.02 250.39 598.65 632.96 580.72 52.24
2023-08-09_08:30:00 0.0 31.31 62.03 6.91 252.06 598.65 592.38 540.14 52.24
2023-08-09_08:45:00 0.0 31.63 60.97 6.69 251.72 702.57 567.7 512.66 55.04
2023-08-09_09:00:00 0.0 31.85 60.19 6.67 252.43 702.57 522.21 467.17 55.04
2023-08-09_09:15:00 0.0 32.11 59.35 6.69 253.09 795.19 486.59 429.29 57.3
2023-08-09_09:30:00 0.0 32.28 58.83 6.7 255.22 795.19 437.16 379.86 57.3
2023-08-09_09:45:00 0.0 32.49 58.29 6.54 256.44 874.1 393.48 334.39 59.09
2023-08-09_10:00:00 0.0 32.64 57.96 6.36 257.18 874.1 341.2 282.11 59.09
2023-08-09_10:15:00 0.0 32.82 57.66 6.06 257.82 937.76 292.13 231.68 60.45
2023-08-09_10:30:00 0.0 32.94 57.44 5.74 258.93 937.76 238.28 177.83 60.45
2023-08-09_10:45:00 0.0 33.11 57.05 5.44 260.55 984.68 186.48 125.07 61.42
2023-08-09_11:00:00 0.0 33.24 56.77 5.13 262.26 984.68 134.19 72.77 61.42
2023-08-09_11:15:00 0.0 33.37 56.42 4.85 263.76 1013.54 74.39 12.39 62.0
2023-08-09_11:30:00 0.0 33.46 56.23 4.68 264.35 1013.54 62.0 0.0 62.0
2023-08-09_11:45:00 0.0 33.54 56.03 4.61 264.1 1024.57 62.19 0.0 62.19
2023-08-09_12:00:00 0.0 33.62 55.81 4.49 265.0 1024.57 62.19 0.0 62.19
2023-08-09_12:15:00 0.0 33.67 55.64 4.35 265.06 992.87 62.78 0.0 62.78
2023-08-09_12:30:00 0.0 33.75 55.33 4.16 264.72 992.87 62.78 0.0 62.78
2023-08-09_12:45:00 0.0 33.8 55.18 4.0 264.6 986.54 61.37 0.0 61.37
2023-08-09_13:00:00 0.0 33.88 55.0 3.87 263.43 986.54 61.37 0.0 61.37
2023-08-09_13:15:00 0.0 33.92 54.86 3.77 263.14 948.05 60.69 0.0 60.69
2023-08-09_13:30:00 0.0 33.99 54.59 3.65 262.78 948.05 60.69 0.0 60.69
2023-08-09_13:45:00 0.0 34.07 54.3 3.59 264.53 886.12 60.3 0.0 60.3
2023-08-09_14:00:00 0.0 34.14 54.16 3.53 265.98 886.12 60.3 0.0 60.3
2023-08-09_14:15:00 0.0 34.15 54.19 3.43 265.76 815.23 57.76 0.0 57.76
2023-08-09_14:30:00 0.0 34.21 53.88 3.4 266.1 815.23 57.76 0.0 57.76
2023-08-09_14:45:00 0.0 34.22 53.4 3.33 264.51 726.35 55.64 0.0 55.64
2023-08-09_15:00:00 0.0 34.23 53.22 3.32 263.29 726.35 55.64 0.0 55.64
2023-08-09_15:15:00 0.0 34.11 53.91 3.28 260.68 625.94 52.99 0.0 52.99
2023-08-09_15:30:00 0.0 34.04 54.56 3.19 260.26 625.94 52.99 0.0 52.99
2023-08-09_15:45:00 0.0 33.83 55.71 3.11 260.29 502.87 49.96 0.0 49.96
2023-08-09_16:00:00 0.0 33.75 56.29 3.12 261.86 502.87 49.96 0.0 49.96
2023-08-09_16:15:00 0.0 33.57 57.08 3.06 264.55 386.86 44.57 0.0 44.57
2023-08-09_16:30:00 0.0 33.45 57.83 3.1 269.33 386.86 44.57 0.0 44.57
2023-08-09_16:45:00 0.0 33.18 59.15 3.15 271.15 277.27 39.93 0.0 39.93
2023-08-09_17:00:00 0.0 33.05 59.93 3.23 273.16 277.27 39.93 0.0 39.93
2023-08-09_17:15:00 0.0 32.71 61.73 2.99 277.26 157.94 31.88 0.0 31.88
2023-08-09_17:30:00 0.0 32.54 62.93 2.86 278.35 157.94 31.88 0.0 31.88
2023-08-09_17:45:00 0.0 31.88 66.09 2.47 281.7 49.37 18.18 0.0 18.18
2023-08-09_18:00:00 0.0 31.64 67.64 2.47 279.64 49.37 18.18 0.0 18.18
2023-08-09_18:15:00 0.0 31.07 69.53 2.47 277.11 0.0 0.0 0.0 0.0
2023-08-09_18:30:00 0.0 30.94 70.05 2.56 272.93 0.0 0.0 0.0 0.0
2023-08-09_18:45:00 0.0 30.72 70.71 2.59 267.19 0.0 0.0 0.0 0.0
2023-08-09_19:00:00 0.0 30.65 70.52 3.0 259.34 0.0 0.0 0.0 0.0
2023-08-09_19:15:00 0.0 30.55 70.18 3.43 252.8 0.0 0.0 0.0 0.0
2023-08-09_19:30:00 0.0 30.44 69.95 3.56 247.56 0.0 0.0 0.0 0.0
2023-08-09_19:45:00 0.0 30.31 69.9 3.6 244.59 0.0 0.0 0.0 0.0
2023-08-09_20:00:00 0.0 30.22 69.64 3.76 241.54 0.0 0.0 0.0 0.0
2023-08-09_20:15:00 0.0 30.09 69.51 3.9 237.27 0.0 0.0 0.0 0.0
2023-08-09_20:30:00 0.0 29.98 69.37 4.03 234.34 0.0 0.0 0.0 0.0
2023-08-09_20:45:00 0.0 29.76 70.02 3.9 233.84 0.0 0.0 0.0 0.0
2023-08-09_21:00:00 0.0 29.63 70.38 3.82 231.21 0.0 0.0 0.0 0.0
2023-08-09_21:15:00 0.0 29.46 71.04 3.74 228.54 0.0 0.0 0.0 0.0
2023-08-09_21:30:00 0.0 29.35 71.44 3.57 225.72 0.0 0.0 0.0 0.0
2023-08-09_21:45:00 0.0 29.27 71.65 3.52 223.36 0.0 0.0 0.0 0.0
2023-08-09_22:00:00 0.0 29.28 71.22 3.68 222.76 0.0 0.0 0.0 0.0
2023-08-09_22:15:00 0.0 29.3 70.61 3.99 221.44 0.0 0.0 0.0 0.0
2023-08-09_22:30:00 0.0 29.27 70.27 4.14 221.29 0.0 0.0 0.0 0.0
2023-08-09_22:45:00 0.0 29.2 70.14 4.16 221.7 0.0 0.0 0.0 0.0
2023-08-09_23:00:00 0.0 29.12 70.22 3.96 221.57 0.0 0.0 0.0 0.0
2023-08-09_23:15:00 0.0 29.16 69.68 4.14 222.41 0.0 0.0 0.0 0.0
2023-08-09_23:30:00 0.0 29.15 69.44 4.21 222.53 0.0 0.0 0.0 0.0
2023-08-09_23:45:00 0.0 29.11 69.36 4.23 222.93 0.0 0.0 0.0 0.0
2023-08-10_00:00:00 0.0 29.14 69.01 4.39 223.46 0.0 0.0 0.0 0.0
2023-08-10_00:15:00 0.0 29.13 68.84 4.49 224.04 0.0 0.0 0.0 0.0
2023-08-10_00:30:00 0.0 29.09 68.89 4.49 224.41 0.0 0.0 0.0 0.0
2023-08-10_00:45:00 0.0 29.02 69.1 4.42 224.58 0.0 0.0 0.0 0.0
2023-08-10_01:00:00 0.0 28.95 69.38 4.27 223.94 0.0 0.0 0.0 0.0
2023-08-10_01:15:00 0.0 28.9 69.57 4.29 223.44 0.0 0.0 0.0 0.0
2023-08-10_01:30:00 0.0 28.87 69.71 4.32 224.87 0.0 0.0 0.0 0.0
2023-08-10_01:45:00 0.0 28.85 69.73 4.4 225.95 0.0 0.0 0.0 0.0
2023-08-10_02:00:00 0.0 28.77 70.12 4.29 227.13 0.0 0.0 0.0 0.0
2023-08-10_02:15:00 0.0 28.69 70.46 4.21 228.27 0.0 0.0 0.0 0.0
2023-08-10_02:30:00 0.0 28.7 70.38 4.27 227.4 0.0 0.0 0.0 0.0
2023-08-10_02:45:00 0.0 28.59 70.85 4.13 226.75 0.0 0.0 0.0 0.0
2023-08-10_03:00:00 0.0 28.57 70.89 4.12 226.78 0.0 0.0 0.0 0.0
2023-08-10_03:15:00 0.0 28.5 71.1 4.14 227.42 0.0 0.0 0.0 0.0
2023-08-10_03:30:00 0.0 28.48 71.11 4.26 227.24 0.0 0.0 0.0 0.0
2023-08-10_03:45:00 0.0 28.38 71.49 4.19 227.75 0.0 0.0 0.0 0.0
2023-08-10_04:00:00 0.0 28.29 71.8 4.1 228.56 0.0 0.0 0.0 0.0
2023-08-10_04:15:00 0.0 28.29 71.66 4.16 228.3 0.0 0.0 0.0 0.0
2023-08-10_04:30:00 0.0 28.22 71.83 4.08 226.93 0.0 0.0 0.0 0.0
2023-08-10_04:45:00 0.0 28.27 71.39 4.15 225.29 0.0 0.0 0.0 0.0
2023-08-10_05:00:00 0.0 28.28 71.16 4.36 223.6 0.0 0.0 0.0 0.0
2023-08-10_05:15:00 0.0 28.16 71.42 4.29 223.41 0.0 0.0 0.0 0.0
2023-08-10_05:30:00 0.0 28.15 71.19 4.26 222.96 0.0 0.0 0.0 0.0
2023-08-10_05:45:00 0.0 28.55 69.62 4.68 222.43 24.12 259.98 248.16 11.82
2023-08-10_06:00:00 0.0 28.56 69.38 5.09 220.93 24.12 255.92 244.1 11.82
2023-08-10_06:15:00 0.0 29.17 67.43 5.75 223.58 126.36 561.5 532.59 28.91
2023-08-10_06:30:00 0.0 29.24 67.58 5.8 225.91 126.36 548.39 519.48 28.91
2023-08-10_06:45:00 0.0 29.7 66.53 6.07 229.6 244.83 664.57 626.51 38.06
2023-08-10_07:00:00 0.0 29.94 66.25 6.21 232.08 244.83 643.51 605.45 38.06
2023-08-10_07:15:00 0.0 30.33 65.39 6.34 236.05 366.74 692.19 648.01 44.19
2023-08-10_07:30:00 0.0 30.52 65.2 6.35 238.77 366.74 663.85 619.67 44.19
2023-08-10_07:45:00 0.0 30.87 64.33 6.24 241.89 486.18 676.77 628.05 48.72
2023-08-10_08:00:00 0.0 31.11 63.85 6.06 244.59 486.18 641.85 593.13 48.72
2023-08-10_08:15:00 0.0 31.48 62.88 5.94 247.01 599.48 632.44 580.2 52.25
2023-08-10_08:30:00 0.0 31.74 62.31 5.66 248.73 599.48 591.72 539.47 52.25
2023-08-10_08:45:00 0.0 32.06 61.58 5.26 250.64 703.47 566.73 511.68 55.05
2023-08-10_09:00:00 0.0 32.31 60.87 5.01 251.19 703.47 521.1 466.04 55.05
2023-08-10_09:15:00 0.0 32.6 59.89 4.75 251.47 794.86 488.33 421.79 66.54
2023-08-10_09:30:00 0.0 32.83 59.04 4.55 251.69 794.86 439.47 372.93 66.54
2023-08-10_09:45:00 0.0 33.07 58.06 4.31 252.29 868.03 423.25 305.89 117.36
2023-08-10_10:00:00 0.0 33.28 57.11 4.04 252.7 868.03 375.05 257.69 117.36
2023-08-10_10:15:00 0.0 33.47 56.42 3.71 253.58 931.13 338.87 209.53 129.34
2023-08-10_10:30:00 0.0 33.58 56.12 3.49 252.85 931.13 289.62 160.28 129.34
2023-08-10_10:45:00 0.0 33.71 55.77 3.35 252.81 980.8 220.15 116.49 103.67
2023-08-10_11:00:00 0.0 33.75 55.94 3.21 253.07 980.8 170.53 66.86 103.67
2023-08-10_11:15:00 0.0 33.82 55.84 3.05 255.14 1013.47 73.3 9.77 63.53
2023-08-10_11:30:00 0.0 33.91 55.36 2.83 258.37 1013.47 63.53 0.0 63.53
2023-08-10_11:45:00 0.0 33.97 55.1 2.44 260.87 1024.49 65.34 0.0 65.34
2023-08-10_12:00:00 0.0 34.0 55.04 2.11 260.91 1024.49 65.34 0.0 65.34
2023-08-10_12:15:00 0.0 34.02 55.12 1.79 261.87 1017.77 66.63 0.0 66.63
2023-08-10_12:30:00 0.0 34.03 55.24 1.47 264.35 1017.77 66.63 0.0 66.63
2023-08-10_12:45:00 0.0 34.01 55.56 1.17 266.9 992.23 61.6 0.0 61.6
2023-08-10_13:00:00 0.0 33.97 56.09 0.75 279.77 992.23 61.6 0.0 61.6
2023-08-10_13:15:00 0.0 33.93 56.54 0.35 315.21 950.35 62.94 0.0 62.94
2023-08-10_13:30:00 0.0 33.89 56.97 0.26 44.31 950.35 62.94 0.0 62.94
2023-08-10_13:45:00 0.0 33.81 57.56 0.6 78.08 872.34 61.48 0.0 61.48
2023-08-10_14:00:00 0.0 33.75 58.05 1.0 84.31 872.34 61.48 0.0 61.48
2023-08-10_14:15:00 0.0 33.66 58.81 1.29 90.61 816.32 57.71 0.0 57.71
2023-08-10_14:30:00 0.0 33.64 59.22 1.49 96.43 816.32 57.71 0.0 57.71
2023-08-10_14:45:00 0.0 33.39 60.45 1.6 94.25 513.68 61.91 0.0 61.91
2023-08-10_15:00:00 0.0 33.29 61.21 1.5 91.18 513.68 61.91 0.0 61.91
2023-08-10_15:15:00 0.0 33.07 62.56 1.45 89.1 492.05 47.83 0.0 47.83
2023-08-10_15:30:00 0.0 32.99 63.12 1.3 93.35 492.05 47.83 0.0 47.83
2023-08-10_15:45:00 0.0 33.01 63.13 0.94 90.22 408.94 44.27 0.0 44.27
2023-08-10_16:00:00 0.0 33.05 63.02 0.74 88.3 408.94 44.27 0.0 44.27
2023-08-10_16:15:00 0.0 32.9 63.67 0.49 89.47 362.12 41.59 0.0 41.59
2023-08-10_16:30:00 0.0 32.95 63.58 0.08 159.37 362.12 41.59 0.0 41.59
2023-08-10_16:45:00 0.0 32.86 63.96 0.42 235.66 187.06 33.23 0.0 33.23
2023-08-10_17:00:00 0.0 32.86 64.15 1.0 250.71 187.06 33.23 0.0 33.23
2023-08-10_17:15:00 0.0 32.65 65.08 1.37 249.5 114.61 27.11 0.0 27.11
2023-08-10_17:30:00 0.0 32.69 64.73 2.04 250.82 114.61 27.11 0.0 27.11
2023-08-10_17:45:00 0.0 32.31 65.91 2.49 251.58 32.49 12.84 0.0 12.84
2023-08-10_18:00:00 0.0 32.27 65.93 3.17 252.11 32.49 12.84 0.0 12.84
2023-08-10_18:15:00 0.0 32.04 66.0 3.6 254.08 0.0 0.0 0.0 0.0
2023-08-10_18:30:00 0.0 31.88 66.19 3.85 256.49 0.0 0.0 0.0 0.0
2023-08-10_18:45:00 0.0 31.53 67.41 3.48 253.12 0.0 0.0 0.0 0.0
2023-08-10_19:00:00 0.0 31.4 67.29 3.32 246.22 0.0 0.0 0.0 0.0
2023-08-10_19:15:00 0.0 31.25 67.05 3.69 238.58 0.0 0.0 0.0 0.0
2023-08-10_19:30:00 0.0 31.17 66.45 4.06 234.86 0.0 0.0 0.0 0.0
2023-08-10_19:45:00 0.0 30.95 66.72 4.2 231.12 0.0 0.0 0.0 0.0
2023-08-10_20:00:00 0.0 30.8 67.11 4.25 225.81 0.0 0.0 0.0 0.0
2023-08-10_20:15:00 0.0 30.62 67.75 4.31 222.19 0.0 0.0 0.0 0.0
2023-08-10_20:30:00 0.0 30.47 68.27 4.34 219.28 0.0 0.0 0.0 0.0
2023-08-10_20:45:00 0.0 30.31 68.96 4.2 213.41 0.0 0.0 0.0 0.0
2023-08-10_21:00:00 0.0 30.2 69.42 4.15 209.34 0.0 0.0 0.0 0.0
2023-08-10_21:15:00 0.0 30.09 69.8 4.22 208.26 0.0 0.0 0.0 0.0
2023-08-10_21:30:00 0.0 30.0 70.16 4.17 209.26 0.0 0.0 0.0 0.0
2023-08-10_21:45:00 0.0 29.85 70.79 4.05 210.5 0.0 0.0 0.0 0.0
2023-08-10_22:00:00 0.0 29.73 71.46 3.81 210.06 0.0 0.0 0.0 0.0
2023-08-10_22:15:00 0.0 29.62 71.93 3.78 208.22 0.0 0.0 0.0 0.0
2023-08-10_22:30:00 0.0 29.54 72.29 3.74 206.24 0.0 0.0 0.0 0.0
2023-08-10_22:45:00 0.0 29.49 72.39 3.77 204.52 0.0 0.0 0.0 0.0
2023-08-10_23:00:00 0.0 29.47 72.42 3.79 203.5 0.0 0.0 0.0 0.0
2023-08-10_23:15:00 0.0 29.45 72.34 3.98 202.67 0.0 0.0 0.0 0.0
2023-08-10_23:30:00 0.0 29.39 72.43 3.98 203.81 0.0 0.0 0.0 0.0
2023-08-10_23:45:00 0.0 29.33 72.47 3.99 204.8 0.0 0.0 0.0 0.0
2023-08-11_00:00:00 0.0 29.28 72.39 3.95 207.83 0.0 0.0 0.0 0.0
2023-08-11_00:15:00 0.0 29.25 72.06 4.05 209.35 0.0 0.0 0.0 0.0
2023-08-11_00:30:00 0.0 29.27 71.57 4.22 210.17 0.0 0.0 0.0 0.0
2023-08-11_00:45:00 0.0 29.22 71.48 4.24 210.95 0.0 0.0 0.0 0.0
2023-08-11_01:00:00 0.0 29.19 71.39 4.22 212.65 0.0 0.0 0.0 0.0
2023-08-11_01:15:00 0.0 29.2 71.07 4.47 214.11 0.0 0.0 0.0 0.0
2023-08-11_01:30:00 0.0 29.17 71.0 4.54 215.72 0.0 0.0 0.0 0.0
2023-08-11_01:45:00 0.0 29.11 71.08 4.62 218.97 0.0 0.0 0.0 0.0
2023-08-11_02:00:00 0.0 29.08 71.12 4.65 219.62 0.0 0.0 0.0 0.0
2023-08-11_02:15:00 0.0 29.06 71.16 4.75 219.2 0.0 0.0 0.0 0.0
2023-08-11_02:30:00 0.0 29.01 71.36 4.7 219.06 0.0 0.0 0.0 0.0
2023-08-11_02:45:00 0.0 28.95 71.62 4.56 218.86 0.0 0.0 0.0 0.0
2023-08-11_03:00:00 0.0 28.94 71.63 4.61 217.81 0.0 0.0 0.0 0.0
2023-08-11_03:15:00 0.0 28.91 71.73 4.59 217.13 0.0 0.0 0.0 0.0
2023-08-11_03:30:00 0.0 28.88 71.8 4.54 217.34 0.0 0.0 0.0 0.0
2023-08-11_03:45:00 0.0 28.82 72.0 4.41 217.38 0.0 0.0 0.0 0.0
2023-08-11_04:00:00 0.0 28.81 71.94 4.42 217.47 0.0 0.0 0.0 0.0
2023-08-11_04:15:00 0.0 28.83 71.74 4.51 216.21 0.0 0.0 0.0 0.0
2023-08-11_04:30:00 0.0 28.84 71.56 4.61 215.89 0.0 0.0 0.0 0.0
2023-08-11_04:45:00 0.0 28.88 71.28 4.93 214.81 0.0 0.0 0.0 0.0
2023-08-11_05:00:00 0.0 28.86 71.25 5.29 214.32 0.0 0.0 0.0 0.0
2023-08-11_05:15:00 0.0 28.78 71.47 5.51 215.13 0.0 0.0 0.0 0.0
2023-08-11_05:30:00 0.0 28.69 71.85 5.74 215.85 0.0 0.0 0.0 0.0
2023-08-11_05:45:00 0.0 28.72 72.11 5.96 217.61 23.36 252.17 240.55 11.63
