time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-10_04:30:00 0.0 24.8 98.99 2.26 236.89 0.0 0.0 0.0 0.0
2023-08-10_04:45:00 0.01 24.82 99.07 2.21 236.61 0.0 0.0 0.0 0.0
2023-08-10_05:00:00 0.0 24.81 99.04 2.36 236.15 0.0 0.0 0.0 0.0
2023-08-10_05:15:00 0.0 24.87 98.9 2.51 238.54 0.0 0.0 0.0 0.0
2023-08-10_05:30:00 0.0 24.77 99.15 2.1 235.31 0.0 0.0 0.0 0.0
2023-08-10_05:45:00 0.03 24.61 99.56 1.71 232.65 0.0 0.0 0.0 0.0
2023-08-10_06:00:00 0.04 24.56 99.59 1.71 231.17 0.0 0.0 0.0 0.0
2023-08-10_06:15:00 0.03 25.4 96.81 2.81 239.74 46.98 54.91 9.19 45.72
2023-08-10_06:30:00 0.03 25.56 96.11 3.03 241.18 46.98 54.71 8.99 45.72
2023-08-10_06:45:00 0.02 26.15 93.96 3.41 240.64 140.09 340.83 268.84 71.98
2023-08-10_07:00:00 0.02 26.39 92.81 3.3 242.62 140.09 332.63 260.64 71.98
2023-08-10_07:15:00 0.03 27.11 89.31 3.55 246.08 251.5 463.83 361.04 102.78
2023-08-10_07:30:00 0.03 27.5 86.81 3.98 250.43 251.5 449.25 346.46 102.78
2023-08-10_07:45:00 0.03 28.15 83.15 4.66 253.41 400.93 567.57 415.08 152.49
2023-08-10_08:00:00 0.02 28.49 80.92 5.04 255.84 400.93 546.06 393.57 152.49
2023-08-10_08:15:00 0.01 28.98 78.41 5.22 258.96 520.29 591.69 410.56 181.13
2023-08-10_08:30:00 0.01 29.26 76.83 5.19 262.23 520.29 564.72 383.59 181.13
2023-08-10_08:45:00 0.01 29.7 74.69 5.22 263.55 620.29 579.26 339.75 239.51
2023-08-10_09:00:00 0.0 29.99 73.07 5.27 265.18 620.29 550.91 311.4 239.51
2023-08-10_09:15:00 0.0 30.39 71.09 5.27 265.13 709.92 546.68 309.51 237.17
2023-08-10_09:30:00 0.0 30.67 69.48 5.17 265.91 709.92 513.3 276.13 237.17
2023-08-10_09:45:00 0.0 31.11 67.38 5.13 265.25 814.22 483.27 288.0 195.27
2023-08-10_10:00:00 0.0 31.4 65.85 5.19 265.02 814.22 441.53 246.26 195.27
2023-08-10_10:15:00 0.0 31.74 64.29 5.04 266.0 900.6 353.95 241.72 112.23
2023-08-10_10:30:00 0.0 31.97 63.15 4.92 266.9 900.6 303.06 190.83 112.23
2023-08-10_10:45:00 0.0 32.27 61.85 4.85 265.64 949.98 313.56 128.66 184.9
2023-08-10_11:00:00 0.0 32.53 60.58 4.94 263.34 949.98 267.11 82.22 184.9
2023-08-10_11:15:00 0.0 32.83 59.14 4.9 264.26 996.55 111.42 46.08 65.34
2023-08-10_11:30:00 0.0 33.07 57.92 4.85 264.04 996.55 65.34 0.0 65.34
2023-08-10_11:45:00 0.0 33.28 56.94 4.86 262.22 1008.4 70.46 0.0 70.46
2023-08-10_12:00:00 0.0 33.45 56.23 4.88 259.88 1008.4 70.46 0.0 70.46
2023-08-10_12:15:00 0.0 33.33 56.55 4.97 255.84 780.0 120.71 0.0 120.71
2023-08-10_12:30:00 0.0 33.37 56.5 4.98 253.12 780.0 120.71 0.0 120.71
2023-08-10_12:45:00 0.0 33.51 55.72 4.93 254.39 904.44 66.37 0.0 66.37
2023-08-10_13:00:00 0.0 33.68 54.67 4.98 255.52 904.44 66.37 0.0 66.37
2023-08-10_13:15:00 0.0 33.84 53.95 5.0 253.44 830.36 72.33 0.0 72.33
2023-08-10_13:30:00 0.0 33.9 54.26 5.15 249.33 830.36 72.33 0.0 72.33
2023-08-10_13:45:00 0.0 33.84 54.83 5.36 245.41 723.93 107.57 0.0 107.57
2023-08-10_14:00:00 0.0 33.85 54.71 5.27 245.43 723.93 107.57 0.0 107.57
2023-08-10_14:15:00 0.0 33.8 54.69 5.17 244.13 708.38 59.56 0.0 59.56
2023-08-10_14:30:00 0.0 33.87 54.62 5.17 242.88 708.38 59.56 0.0 59.56
2023-08-10_14:45:00 0.0 33.8 55.16 5.24 242.29 657.61 56.5 0.0 56.5
2023-08-10_15:00:00 0.0 33.71 56.02 5.21 244.0 657.61 56.5 0.0 56.5
2023-08-10_15:15:00 0.0 33.33 58.0 5.15 243.6 511.09 46.79 0.0 46.79
2023-08-10_15:30:00 0.0 33.15 59.07 5.16 244.6 511.09 46.79 0.0 46.79
2023-08-10_15:45:00 0.0 32.63 61.34 5.36 249.43 444.12 42.46 0.0 42.46
2023-08-10_16:00:00 0.0 32.03 64.59 5.07 253.17 444.12 42.46 0.0 42.46
2023-08-10_16:15:00 0.0 31.25 68.22 4.47 248.85 301.98 33.47 0.0 33.47
2023-08-10_16:30:00 0.0 31.46 67.52 4.59 239.65 301.98 33.47 0.0 33.47
2023-08-10_16:45:00 0.0 31.47 67.19 5.1 235.08 288.28 38.25 0.0 38.25
2023-08-10_17:00:00 0.0 31.47 66.57 5.83 233.78 288.28 38.25 0.0 38.25
2023-08-10_17:15:00 0.0 31.24 67.07 6.0 232.86 187.17 34.62 0.0 34.62
2023-08-10_17:30:00 0.0 31.02 67.82 6.11 231.53 187.17 34.62 0.0 34.62
2023-08-10_17:45:00 0.0 30.29 70.65 5.13 230.29 75.33 22.99 0.0 22.99
2023-08-10_18:00:00 0.0 30.06 71.72 4.91 232.63 75.33 22.99 0.0 22.99
2023-08-10_18:15:00 0.0 29.39 73.24 4.26 233.51 0.0 0.0 0.0 0.0
2023-08-10_18:30:00 0.0 29.11 74.24 4.06 233.61 0.0 0.0 0.0 0.0
2023-08-10_18:45:00 0.0 28.81 75.22 4.13 231.87 0.0 0.0 0.0 0.0
2023-08-10_19:00:00 0.0 28.6 75.82 4.49 230.03 0.0 0.0 0.0 0.0
2023-08-10_19:15:00 0.0 28.29 77.08 4.37 230.08 0.0 0.0 0.0 0.0
2023-08-10_19:30:00 0.0 28.04 78.31 4.21 231.32 0.0 0.0 0.0 0.0
2023-08-10_19:45:00 0.0 27.78 79.76 4.03 230.49 0.0 0.0 0.0 0.0
2023-08-10_20:00:00 0.0 27.58 80.98 3.93 229.92 0.0 0.0 0.0 0.0
2023-08-10_20:15:00 0.0 27.4 82.23 3.84 231.83 0.0 0.0 0.0 0.0
2023-08-10_20:30:00 0.01 27.25 83.31 3.81 235.89 0.0 0.0 0.0 0.0
2023-08-10_20:45:00 0.01 27.13 84.2 3.9 236.55 0.0 0.0 0.0 0.0
2023-08-10_21:00:00 0.02 27.03 84.96 4.02 236.06 0.0 0.0 0.0 0.0
2023-08-10_21:15:00 0.05 26.95 85.59 4.1 238.02 0.0 0.0 0.0 0.0
2023-08-10_21:30:00 0.06 26.88 86.04 4.17 240.08 0.0 0.0 0.0 0.0
2023-08-10_21:45:00 0.06 26.81 86.42 4.16 240.64 0.0 0.0 0.0 0.0
2023-08-10_22:00:00 0.12 26.74 86.8 4.12 241.91 0.0 0.0 0.0 0.0
2023-08-10_22:15:00 0.15 26.66 87.29 4.1 240.39 0.0 0.0 0.0 0.0
2023-08-10_22:30:00 0.15 26.59 87.73 4.12 240.21 0.0 0.0 0.0 0.0
2023-08-10_22:45:00 0.14 26.5 88.37 4.06 241.59 0.0 0.0 0.0 0.0
2023-08-10_23:00:00 0.15 26.43 88.98 3.95 242.9 0.0 0.0 0.0 0.0
2023-08-10_23:15:00 0.15 26.32 89.74 3.8 242.52 0.0 0.0 0.0 0.0
2023-08-10_23:30:00 0.12 26.25 90.34 3.73 242.55 0.0 0.0 0.0 0.0
2023-08-10_23:45:00 0.11 26.12 91.22 3.58 243.01 0.0 0.0 0.0 0.0
2023-08-11_00:00:00 0.09 26.06 91.73 3.47 243.59 0.0 0.0 0.0 0.0
2023-08-11_00:15:00 0.09 25.94 92.44 3.36 244.06 0.0 0.0 0.0 0.0
2023-08-11_00:30:00 0.08 25.87 92.92 3.24 244.05 0.0 0.0 0.0 0.0
2023-08-11_00:45:00 0.03 25.77 93.45 3.14 243.61 0.0 0.0 0.0 0.0
2023-08-11_01:00:00 0.0 25.68 93.84 3.02 243.61 0.0 0.0 0.0 0.0
2023-08-11_01:15:00 0.0 25.58 94.25 3.05 243.21 0.0 0.0 0.0 0.0
2023-08-11_01:30:00 0.0 25.54 94.32 3.15 242.84 0.0 0.0 0.0 0.0
2023-08-11_01:45:00 0.0 25.49 94.46 3.2 241.56 0.0 0.0 0.0 0.0
2023-08-11_02:00:00 0.0 25.43 94.69 3.13 240.86 0.0 0.0 0.0 0.0
2023-08-11_02:15:00 0.0 25.32 95.15 2.99 241.58 0.0 0.0 0.0 0.0
2023-08-11_02:30:00 0.0 25.23 95.57 2.86 239.93 0.0 0.0 0.0 0.0
2023-08-11_02:45:00 0.0 25.11 96.13 2.7 238.6 0.0 0.0 0.0 0.0
2023-08-11_03:00:00 0.0 24.96 96.79 2.49 236.71 0.0 0.0 0.0 0.0
2023-08-11_03:15:00 0.0 24.8 97.52 2.33 232.98 0.0 0.0 0.0 0.0
2023-08-11_03:30:00 0.0 24.72 97.95 2.28 231.02 0.0 0.0 0.0 0.0
2023-08-11_03:45:00 0.0 24.63 98.34 2.18 230.37 0.0 0.0 0.0 0.0
2023-08-11_04:00:00 0.0 24.56 98.62 2.13 228.61 0.0 0.0 0.0 0.0
2023-08-11_04:15:00 0.0 24.52 98.77 2.17 229.04 0.0 0.0 0.0 0.0
2023-08-11_04:30:00 0.0 24.53 98.8 2.27 227.04 0.0 0.0 0.0 0.0
2023-08-11_04:45:00 0.0 24.59 98.73 2.39 225.59 0.0 0.0 0.0 0.0
2023-08-11_05:00:00 0.0 24.56 98.86 2.34 225.56 0.0 0.0 0.0 0.0
2023-08-11_05:15:00 0.0 24.53 99.03 2.29 225.4 0.0 0.0 0.0 0.0
2023-08-11_05:30:00 0.0 24.47 99.16 2.19 222.51 0.0 0.0 0.0 0.0
2023-08-11_05:45:00 0.0 24.55 99.02 2.26 220.7 0.0 0.0 0.0 0.0
