time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-10-01_10:45:00 0.38 30.16 71.68 3.34 305.3 823.75 685.04 0.0 685.04
2023-10-01_11:00:00 0.29 30.32 71.23 3.63 301.62 823.75 685.04 0.0 685.04
2023-10-01_11:15:00 0.22 30.58 70.52 3.88 297.47 966.06 162.84 0.0 162.84
2023-10-01_11:30:00 0.19 30.75 70.11 3.83 298.51 966.06 162.84 0.0 162.84
2023-10-01_11:45:00 0.3 30.97 69.61 3.49 308.18 992.75 63.95 0.0 63.95
2023-10-01_12:00:00 0.31 31.16 68.86 3.45 306.98 992.75 63.95 0.0 63.95
2023-10-01_12:15:00 0.28 31.29 68.38 3.42 300.3 935.22 84.02 0.0 84.02
2023-10-01_12:30:00 0.34 31.43 67.94 3.08 296.64 935.22 84.02 0.0 84.02
2023-10-01_12:45:00 0.39 31.43 67.98 2.98 293.57 805.87 81.58 0.0 81.58
2023-10-01_13:00:00 0.36 31.57 67.45 2.85 298.6 805.87 81.58 0.0 81.58
2023-10-01_13:15:00 0.31 31.72 66.7 2.85 299.78 739.52 57.92 0.0 57.92
2023-10-01_13:30:00 0.28 31.84 66.16 2.92 293.96 739.52 57.92 0.0 57.92
2023-10-01_13:45:00 0.26 31.97 65.57 3.15 287.05 818.43 66.15 0.0 66.15
2023-10-01_14:00:00 0.23 32.09 64.98 3.2 283.07 818.43 66.15 0.0 66.15
2023-10-01_14:15:00 0.25 32.18 64.51 3.12 287.12 705.15 60.47 0.0 60.47
2023-10-01_14:30:00 0.24 32.3 63.91 3.1 290.82 705.15 60.47 0.0 60.47
2023-10-01_14:45:00 0.14 32.34 63.75 2.93 284.69 633.04 63.99 0.0 63.99
2023-10-01_15:00:00 0.21 32.42 63.64 2.93 282.5 633.04 63.99 0.0 63.99
2023-10-01_15:15:00 0.29 32.39 63.85 2.59 276.29 550.51 51.9 0.0 51.9
2023-10-01_15:30:00 0.3 32.43 63.79 2.69 264.2 550.51 51.9 0.0 51.9
2023-10-01_15:45:00 0.23 32.24 64.52 2.89 259.89 413.89 46.19 0.0 46.19
2023-10-01_16:00:00 0.21 32.16 64.94 2.82 262.17 413.89 46.19 0.0 46.19
2023-10-01_16:15:00 0.22 31.45 68.54 2.61 289.9 224.14 39.27 0.0 39.27
2023-10-01_16:30:00 0.36 30.34 74.18 4.08 325.07 224.14 39.27 0.0 39.27
2023-10-01_16:45:00 0.7 28.62 83.27 4.41 339.7 25.71 8.52 0.0 8.52
2023-10-01_17:00:00 0.89 27.9 87.59 3.05 356.16 25.71 8.52 0.0 8.52
2023-10-01_17:15:00 0.95 27.54 89.37 1.11 28.46 1.87 1.85 0.0 1.85
2023-10-01_17:30:00 0.9 27.47 90.19 0.56 34.44 1.87 1.85 0.0 1.85
2023-10-01_17:45:00 0.79 27.43 91.1 0.62 170.84 0.0 0.0 0.0 0.0
2023-10-01_18:00:00 0.69 27.38 91.62 2.66 163.55 0.0 0.0 0.0 0.0
2023-10-01_18:15:00 0.55 27.35 92.75 3.76 153.85 0.0 0.0 0.0 0.0
2023-10-01_18:30:00 0.45 27.4 93.36 2.87 162.76 0.0 0.0 0.0 0.0
2023-10-01_18:45:00 0.36 27.43 93.53 3.29 153.68 0.0 0.0 0.0 0.0
2023-10-01_19:00:00 0.27 27.47 93.09 3.85 158.37 0.0 0.0 0.0 0.0
2023-10-01_19:15:00 0.52 27.45 92.94 4.6 157.05 0.0 0.0 0.0 0.0
2023-10-01_19:30:00 0.6 27.29 93.35 4.79 164.31 0.0 0.0 0.0 0.0
2023-10-01_19:45:00 0.61 27.15 93.02 5.68 169.58 0.0 0.0 0.0 0.0
2023-10-01_20:00:00 0.79 27.14 92.55 4.89 196.33 0.0 0.0 0.0 0.0
2023-10-01_20:15:00 0.94 27.12 93.15 4.25 203.98 0.0 0.0 0.0 0.0
2023-10-01_20:30:00 0.87 26.82 95.26 3.32 233.12 0.0 0.0 0.0 0.0
2023-10-01_20:45:00 0.87 26.3 96.42 4.2 249.84 0.0 0.0 0.0 0.0
2023-10-01_21:00:00 0.87 25.7 96.59 4.48 257.11 0.0 0.0 0.0 0.0
2023-10-01_21:15:00 0.89 25.32 96.58 4.38 269.44 0.0 0.0 0.0 0.0
2023-10-01_21:30:00 0.95 25.35 96.29 4.51 266.32 0.0 0.0 0.0 0.0
2023-10-01_21:45:00 0.94 25.61 96.04 4.51 250.58 0.0 0.0 0.0 0.0
2023-10-01_22:00:00 0.87 25.86 95.99 4.35 257.82 0.0 0.0 0.0 0.0
2023-10-01_22:15:00 0.9 25.95 96.07 4.49 268.46 0.0 0.0 0.0 0.0
2023-10-01_22:30:00 0.95 25.92 96.18 3.83 273.45 0.0 0.0 0.0 0.0
2023-10-01_22:45:00 0.96 25.83 96.09 3.88 272.94 0.0 0.0 0.0 0.0
2023-10-01_23:00:00 0.94 25.75 95.63 3.93 275.85 0.0 0.0 0.0 0.0
2023-10-01_23:15:00 0.96 25.79 95.38 2.63 276.02 0.0 0.0 0.0 0.0
2023-10-01_23:30:00 0.9 25.82 95.28 3.81 283.6 0.0 0.0 0.0 0.0
2023-10-01_23:45:00 0.92 25.86 94.88 4.72 279.47 0.0 0.0 0.0 0.0
2023-10-02_00:00:00 0.94 25.88 94.42 4.3 264.55 0.0 0.0 0.0 0.0
2023-10-02_00:15:00 0.96 25.85 94.08 4.43 253.44 0.0 0.0 0.0 0.0
2023-10-02_00:30:00 0.97 25.82 93.59 4.03 246.2 0.0 0.0 0.0 0.0
2023-10-02_00:45:00 0.98 25.75 93.35 3.81 245.05 0.0 0.0 0.0 0.0
2023-10-02_01:00:00 0.98 25.7 93.19 3.62 258.72 0.0 0.0 0.0 0.0
2023-10-02_01:15:00 0.98 25.66 93.54 3.13 261.62 0.0 0.0 0.0 0.0
2023-10-02_01:30:00 0.97 25.58 94.06 2.89 251.38 0.0 0.0 0.0 0.0
2023-10-02_01:45:00 0.94 25.51 94.11 3.85 250.97 0.0 0.0 0.0 0.0
2023-10-02_02:00:00 0.97 25.48 94.07 4.1 255.81 0.0 0.0 0.0 0.0
2023-10-02_02:15:00 0.92 25.42 94.09 4.44 257.08 0.0 0.0 0.0 0.0
2023-10-02_02:30:00 0.92 25.38 94.06 3.93 262.9 0.0 0.0 0.0 0.0
2023-10-02_02:45:00 0.93 25.32 94.35 3.13 257.78 0.0 0.0 0.0 0.0
2023-10-02_03:00:00 0.91 25.23 95.05 2.18 245.25 0.0 0.0 0.0 0.0
2023-10-02_03:15:00 0.92 25.14 95.74 1.67 225.5 0.0 0.0 0.0 0.0
2023-10-02_03:30:00 0.92 25.1 96.71 0.95 207.67 0.0 0.0 0.0 0.0
2023-10-02_03:45:00 0.97 25.06 96.84 0.69 197.09 0.0 0.0 0.0 0.0
2023-10-02_04:00:00 0.92 25.05 96.73 0.48 253.29 0.0 0.0 0.0 0.0
2023-10-02_04:15:00 0.9 25.02 96.87 0.75 289.06 0.0 0.0 0.0 0.0
2023-10-02_04:30:00 0.92 24.96 97.14 1.02 277.01 0.0 0.0 0.0 0.0
2023-10-02_04:45:00 0.93 24.88 96.99 1.16 265.56 0.0 0.0 0.0 0.0
2023-10-02_05:00:00 0.93 24.83 96.89 1.28 249.12 0.0 0.0 0.0 0.0
2023-10-02_05:15:00 0.93 24.78 96.96 1.41 248.73 0.0 0.0 0.0 0.0
2023-10-02_05:30:00 0.94 24.76 96.92 1.6 264.5 0.0 0.0 0.0 0.0
2023-10-02_05:45:00 0.94 24.76 96.57 2.03 277.13 0.0 0.0 0.0 0.0
2023-10-02_06:00:00 0.9 24.73 96.41 2.13 283.27 0.0 0.0 0.0 0.0
2023-10-02_06:15:00 0.93 24.83 95.52 2.17 279.99 11.8 11.74 0.0 11.74
2023-10-02_06:30:00 0.93 24.84 95.37 1.84 271.64 11.8 11.74 0.0 11.74
2023-10-02_06:45:00 0.9 25.04 93.91 2.06 266.18 35.09 35.73 1.23 34.5
2023-10-02_07:00:00 0.88 25.08 93.53 2.11 271.15 35.09 35.68 1.18 34.5
2023-10-02_07:15:00 0.89 25.19 92.98 2.2 272.97 52.59 52.29 0.0 52.29
2023-10-02_07:30:00 0.94 25.25 92.79 2.26 275.5 52.59 52.29 0.0 52.29
2023-10-02_07:45:00 0.92 25.33 92.59 2.4 298.61 56.6 56.28 0.0 56.28
2023-10-02_08:00:00 0.92 25.33 92.86 2.56 303.22 56.6 56.28 0.0 56.28
2023-10-02_08:15:00 0.95 25.37 93.17 2.91 312.43 69.26 68.86 0.0 68.86
2023-10-02_08:30:00 0.95 25.38 93.64 3.37 324.68 69.26 68.86 0.0 68.86
2023-10-02_08:45:00 0.9 25.45 93.87 3.92 324.4 110.44 109.81 0.0 109.81
2023-10-02_09:00:00 0.93 25.46 94.2 3.94 319.51 110.44 109.81 0.0 109.81
2023-10-02_09:15:00 0.94 25.65 93.95 3.86 310.5 173.56 172.58 0.0 172.58
2023-10-02_09:30:00 0.93 25.78 93.85 3.96 301.37 173.56 172.58 0.0 172.58
2023-10-02_09:45:00 0.93 25.92 93.79 4.28 291.8 176.25 175.24 0.0 175.24
2023-10-02_10:00:00 0.92 26.02 93.94 4.61 287.19 176.25 175.24 0.0 175.24
2023-10-02_10:15:00 0.89 26.2 93.87 4.87 291.79 226.59 225.3 0.0 225.3
2023-10-02_10:30:00 0.84 26.3 93.32 4.8 294.36 226.59 225.3 0.0 225.3
2023-10-02_10:45:00 0.83 26.39 92.29 4.88 292.43 255.44 253.99 0.0 253.99
2023-10-02_11:00:00 0.85 26.42 91.51 4.72 288.1 255.44 253.99 0.0 253.99
2023-10-02_11:15:00 0.88 26.56 90.43 4.54 290.13 327.67 325.81 0.0 325.81
2023-10-02_11:30:00 0.88 26.6 89.51 4.38 293.41 327.67 325.81 0.0 325.81
2023-10-02_11:45:00 0.83 26.72 88.7 4.4 293.98 406.6 404.29 0.0 404.29
2023-10-02_12:00:00 0.78 26.76 88.27 4.59 291.76 406.6 404.29 0.0 404.29
2023-10-02_12:15:00 0.82 27.18 87.03 4.59 293.64 661.56 652.63 0.0 652.63
2023-10-02_12:30:00 0.87 27.43 86.09 4.38 297.74 661.56 652.63 0.0 652.63
2023-10-02_12:45:00 0.88 27.56 85.3 3.88 296.1 518.77 515.67 0.0 515.67
2023-10-02_13:00:00 0.91 27.79 84.44 3.9 297.18 518.77 515.67 0.0 515.67
2023-10-02_13:15:00 0.87 27.87 83.99 3.9 302.51 444.83 442.23 0.0 442.23
2023-10-02_13:30:00 0.84 28.04 83.38 3.79 308.02 444.83 442.23 0.0 442.23
2023-10-02_13:45:00 0.78 28.09 83.17 3.65 316.12 381.82 379.14 0.0 379.14
2023-10-02_14:00:00 0.69 28.24 82.65 3.29 319.12 381.82 379.14 0.0 379.14
2023-10-02_14:15:00 0.55 28.22 82.77 3.31 322.24 259.64 258.16 0.0 258.16
2023-10-02_14:30:00 0.42 28.32 82.43 3.19 316.79 259.64 258.16 0.0 258.16
2023-10-02_14:45:00 0.34 28.46 81.73 3.02 309.9 296.36 294.64 0.0 294.64
2023-10-02_15:00:00 0.43 28.62 80.61 2.84 310.99 296.36 294.64 0.0 294.64
2023-10-02_15:15:00 0.45 28.73 79.47 2.61 304.21 267.15 265.61 0.0 265.61
2023-10-02_15:30:00 0.34 28.8 78.7 2.84 289.58 267.15 265.61 0.0 265.61
2023-10-02_15:45:00 0.43 28.83 78.44 3.0 298.38 239.97 238.41 0.0 238.41
2023-10-02_16:00:00 0.41 28.89 78.0 2.85 293.28 239.97 238.41 0.0 238.41
2023-10-02_16:15:00 0.47 28.88 78.1 2.5 278.94 196.53 194.27 0.0 194.27
2023-10-02_16:30:00 0.54 28.94 78.03 2.23 276.8 196.53 194.27 0.0 194.27
2023-10-02_16:45:00 0.57 28.88 78.83 2.03 284.09 146.07 102.53 0.0 102.53
2023-10-02_17:00:00 0.57 28.88 79.33 2.08 290.7 146.07 102.53 0.0 102.53
2023-10-02_17:15:00 0.69 28.39 83.15 1.89 262.59 61.3 26.53 0.0 26.53
2023-10-02_17:30:00 0.68 28.3 84.04 2.47 254.28 61.3 26.53 0.0 26.53
2023-10-02_17:45:00 0.64 27.33 87.92 2.36 252.32 0.0 0.0 0.0 0.0
2023-10-02_18:00:00 0.63 27.22 88.6 2.34 253.83 0.0 0.0 0.0 0.0
2023-10-02_18:15:00 0.6 27.02 89.08 2.38 256.5 0.0 0.0 0.0 0.0
2023-10-02_18:30:00 0.6 26.96 89.14 2.39 254.94 0.0 0.0 0.0 0.0
2023-10-02_18:45:00 0.46 27.26 87.62 2.63 252.72 0.0 0.0 0.0 0.0
2023-10-02_19:00:00 0.47 27.07 88.75 2.46 245.28 0.0 0.0 0.0 0.0
2023-10-02_19:15:00 0.41 26.95 89.59 2.4 241.91 0.0 0.0 0.0 0.0
2023-10-02_19:30:00 0.43 26.89 89.7 2.83 241.9 0.0 0.0 0.0 0.0
2023-10-02_19:45:00 0.36 26.49 91.2 3.47 242.14 0.0 0.0 0.0 0.0
2023-10-02_20:00:00 0.3 26.24 92.02 3.69 246.03 0.0 0.0 0.0 0.0
2023-10-02_20:15:00 0.39 26.01 93.03 3.35 246.93 0.0 0.0 0.0 0.0
2023-10-02_20:30:00 0.3 25.79 93.98 3.1 240.89 0.0 0.0 0.0 0.0
2023-10-02_20:45:00 0.47 25.62 94.6 2.61 243.77 0.0 0.0 0.0 0.0
2023-10-02_21:00:00 0.61 25.61 94.46 2.81 243.84 0.0 0.0 0.0 0.0
2023-10-02_21:15:00 0.67 25.48 94.93 2.66 246.81 0.0 0.0 0.0 0.0
2023-10-02_21:30:00 0.56 25.48 94.81 3.08 235.76 0.0 0.0 0.0 0.0
2023-10-02_21:45:00 0.53 25.41 94.87 2.94 237.39 0.0 0.0 0.0 0.0
2023-10-02_22:00:00 0.5 25.44 94.43 3.13 239.93 0.0 0.0 0.0 0.0
2023-10-02_22:15:00 0.45 25.35 94.67 3.14 235.71 0.0 0.0 0.0 0.0
2023-10-02_22:30:00 0.46 25.28 94.83 3.12 233.38 0.0 0.0 0.0 0.0
2023-10-02_22:45:00 0.33 25.31 94.66 3.12 238.5 0.0 0.0 0.0 0.0
2023-10-02_23:00:00 0.35 25.21 95.28 2.55 240.62 0.0 0.0 0.0 0.0
2023-10-02_23:15:00 0.37 25.42 94.57 2.6 238.99 0.0 0.0 0.0 0.0
2023-10-02_23:30:00 0.55 25.45 94.82 2.76 239.75 0.0 0.0 0.0 0.0
2023-10-02_23:45:00 0.58 25.54 94.78 2.75 239.57 0.0 0.0 0.0 0.0
2023-10-03_00:00:00 0.56 25.59 94.82 2.74 246.22 0.0 0.0 0.0 0.0
2023-10-03_00:15:00 0.5 25.58 95.09 2.98 252.39 0.0 0.0 0.0 0.0
2023-10-03_00:30:00 0.54 25.62 95.08 3.14 258.49 0.0 0.0 0.0 0.0
2023-10-03_00:45:00 0.63 25.43 96.02 2.96 267.4 0.0 0.0 0.0 0.0
2023-10-03_01:00:00 0.66 25.32 96.63 2.61 266.88 0.0 0.0 0.0 0.0
2023-10-03_01:15:00 0.57 25.31 96.98 2.63 262.87 0.0 0.0 0.0 0.0
2023-10-03_01:30:00 0.56 25.24 97.43 2.66 261.46 0.0 0.0 0.0 0.0
2023-10-03_01:45:00 0.54 25.11 98.0 2.6 257.83 0.0 0.0 0.0 0.0
2023-10-03_02:00:00 0.53 25.06 98.33 2.53 252.24 0.0 0.0 0.0 0.0
2023-10-03_02:15:00 0.5 25.03 98.55 2.73 257.22 0.0 0.0 0.0 0.0
2023-10-03_02:30:00 0.64 24.99 98.64 2.52 256.45 0.0 0.0 0.0 0.0
2023-10-03_02:45:00 0.69 24.86 98.91 2.29 253.04 0.0 0.0 0.0 0.0
2023-10-03_03:00:00 0.66 24.85 98.9 2.36 259.72 0.0 0.0 0.0 0.0
2023-10-03_03:15:00 0.62 24.9 98.81 2.37 250.74 0.0 0.0 0.0 0.0
2023-10-03_03:30:00 0.54 24.88 98.74 2.47 250.68 0.0 0.0 0.0 0.0
2023-10-03_03:45:00 0.63 24.89 98.63 2.19 259.17 0.0 0.0 0.0 0.0
2023-10-03_04:00:00 0.62 24.81 98.81 2.16 264.65 0.0 0.0 0.0 0.0
2023-10-03_04:15:00 0.58 24.82 98.65 2.47 264.48 0.0 0.0 0.0 0.0
2023-10-03_04:30:00 0.62 24.81 98.6 2.51 267.93 0.0 0.0 0.0 0.0
2023-10-03_04:45:00 0.65 24.76 98.75 2.4 269.17 0.0 0.0 0.0 0.0
2023-10-03_05:00:00 0.67 24.73 98.83 2.28 264.65 0.0 0.0 0.0 0.0
2023-10-03_05:15:00 0.66 24.68 98.98 2.07 262.51 0.0 0.0 0.0 0.0
2023-10-03_05:30:00 0.64 24.61 99.21 1.8 254.35 0.0 0.0 0.0 0.0
2023-10-03_05:45:00 0.63 24.69 98.99 2.0 239.17 0.0 0.0 0.0 0.0
