time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-30_13:15:00 0.54 31.22 62.15 3.6 302.47 908.87 67.65 0.0 67.65
2023-09-30_13:30:00 0.5 31.47 61.01 3.76 302.37 908.87 67.65 0.0 67.65
2023-09-30_13:45:00 0.47 31.63 60.48 3.58 303.87 843.87 60.03 0.0 60.03
2023-09-30_14:00:00 0.38 31.8 60.24 3.47 304.0 843.87 60.03 0.0 60.03
2023-09-30_14:15:00 0.28 31.87 60.5 3.28 301.88 757.46 59.07 0.0 59.07
2023-09-30_14:30:00 0.26 32.01 60.67 3.02 303.97 757.46 59.07 0.0 59.07
2023-09-30_14:45:00 0.2 31.96 61.41 2.93 297.65 576.31 59.37 0.0 59.37
2023-09-30_15:00:00 0.19 32.06 61.67 2.82 296.58 576.31 59.37 0.0 59.37
2023-09-30_15:15:00 0.15 31.94 62.55 2.59 299.17 408.4 45.46 0.0 45.46
2023-09-30_15:30:00 0.08 31.99 62.81 2.91 297.46 408.4 45.46 0.0 45.46
2023-09-30_15:45:00 0.05 31.74 64.35 3.87 283.66 412.11 48.17 0.0 48.17
2023-09-30_16:00:00 0.07 31.29 66.92 3.88 275.87 412.11 48.17 0.0 48.17
2023-09-30_16:15:00 0.02 30.93 68.57 3.77 263.81 281.09 48.06 0.0 48.06
2023-09-30_16:30:00 0.07 30.78 69.4 3.99 261.49 281.09 48.06 0.0 48.06
2023-09-30_16:45:00 0.12 30.37 71.37 3.65 261.15 157.3 92.73 0.0 92.73
2023-09-30_17:00:00 0.1 30.17 72.63 3.53 262.48 157.3 92.73 0.0 92.73
2023-09-30_17:15:00 0.09 29.6 75.64 2.91 255.53 44.18 43.32 0.0 43.32
2023-09-30_17:30:00 0.1 29.35 76.97 3.36 242.87 44.18 43.32 0.0 43.32
2023-09-30_17:45:00 0.19 28.83 79.13 3.02 236.99 0.0 0.0 0.0 0.0
2023-09-30_18:00:00 0.21 28.61 80.18 2.71 237.77 0.0 0.0 0.0 0.0
2023-09-30_18:15:00 0.18 28.37 81.17 2.68 228.83 0.0 0.0 0.0 0.0
2023-09-30_18:30:00 0.16 28.22 81.57 2.88 221.23 0.0 0.0 0.0 0.0
2023-09-30_18:45:00 0.17 28.02 82.24 3.04 220.88 0.0 0.0 0.0 0.0
2023-09-30_19:00:00 0.19 27.96 82.25 3.03 230.35 0.0 0.0 0.0 0.0
2023-09-30_19:15:00 0.17 27.95 82.09 3.08 240.75 0.0 0.0 0.0 0.0
2023-09-30_19:30:00 0.27 27.89 82.26 2.95 239.13 0.0 0.0 0.0 0.0
2023-09-30_19:45:00 0.43 27.85 82.32 2.11 239.46 0.0 0.0 0.0 0.0
2023-09-30_20:00:00 0.31 27.65 83.55 1.97 250.9 0.0 0.0 0.0 0.0
2023-09-30_20:15:00 0.5 27.54 84.68 1.3 256.95 0.0 0.0 0.0 0.0
2023-09-30_20:30:00 0.5 27.32 86.22 0.68 270.9 0.0 0.0 0.0 0.0
2023-09-30_20:45:00 0.61 27.07 87.97 0.82 285.99 0.0 0.0 0.0 0.0
2023-09-30_21:00:00 0.68 26.95 88.84 0.57 275.26 0.0 0.0 0.0 0.0
2023-09-30_21:15:00 0.71 26.92 88.88 0.54 286.98 0.0 0.0 0.0 0.0
2023-09-30_21:30:00 0.75 26.98 88.62 0.6 227.98 0.0 0.0 0.0 0.0
2023-09-30_21:45:00 0.74 26.96 88.84 1.28 208.47 0.0 0.0 0.0 0.0
2023-09-30_22:00:00 0.75 26.95 88.72 1.81 214.68 0.0 0.0 0.0 0.0
2023-09-30_22:15:00 0.66 26.83 88.44 2.05 217.46 0.0 0.0 0.0 0.0
2023-09-30_22:30:00 0.62 26.71 88.21 2.71 235.15 0.0 0.0 0.0 0.0
2023-09-30_22:45:00 0.62 26.61 88.28 2.53 248.86 0.0 0.0 0.0 0.0
2023-09-30_23:00:00 0.61 26.54 88.76 1.98 247.73 0.0 0.0 0.0 0.0
2023-09-30_23:15:00 0.63 26.42 89.21 1.69 242.82 0.0 0.0 0.0 0.0
2023-09-30_23:30:00 0.64 26.36 89.35 1.7 250.9 0.0 0.0 0.0 0.0
2023-09-30_23:45:00 0.63 26.25 90.12 1.55 252.84 0.0 0.0 0.0 0.0
2023-10-01_00:00:00 0.58 26.13 90.56 1.76 255.72 0.0 0.0 0.0 0.0
2023-10-01_00:15:00 0.54 26.03 90.8 1.99 258.19 0.0 0.0 0.0 0.0
2023-10-01_00:30:00 0.55 25.95 90.62 2.39 258.51 0.0 0.0 0.0 0.0
2023-10-01_00:45:00 0.61 25.91 89.99 2.55 255.75 0.0 0.0 0.0 0.0
2023-10-01_01:00:00 0.58 25.93 89.43 2.59 256.19 0.0 0.0 0.0 0.0
2023-10-01_01:15:00 0.58 25.85 89.56 2.57 257.65 0.0 0.0 0.0 0.0
2023-10-01_01:30:00 0.59 25.82 89.6 2.53 260.82 0.0 0.0 0.0 0.0
2023-10-01_01:45:00 0.61 25.77 90.0 2.16 260.27 0.0 0.0 0.0 0.0
2023-10-01_02:00:00 0.61 25.71 90.31 2.16 262.39 0.0 0.0 0.0 0.0
2023-10-01_02:15:00 0.64 25.67 90.56 2.03 269.52 0.0 0.0 0.0 0.0
2023-10-01_02:30:00 0.67 25.65 90.59 2.19 271.57 0.0 0.0 0.0 0.0
2023-10-01_02:45:00 0.67 25.6 90.7 2.24 276.23 0.0 0.0 0.0 0.0
2023-10-01_03:00:00 0.69 25.58 90.7 2.36 278.0 0.0 0.0 0.0 0.0
2023-10-01_03:15:00 0.72 25.51 90.94 2.24 284.68 0.0 0.0 0.0 0.0
2023-10-01_03:30:00 0.74 25.46 91.17 1.98 282.92 0.0 0.0 0.0 0.0
2023-10-01_03:45:00 0.74 25.45 91.15 1.99 276.43 0.0 0.0 0.0 0.0
2023-10-01_04:00:00 0.74 25.41 91.19 2.0 268.63 0.0 0.0 0.0 0.0
2023-10-01_04:15:00 0.71 25.36 91.25 2.01 267.06 0.0 0.0 0.0 0.0
2023-10-01_04:30:00 0.62 25.34 91.11 2.24 272.21 0.0 0.0 0.0 0.0
2023-10-01_04:45:00 0.61 25.27 91.34 1.96 278.29 0.0 0.0 0.0 0.0
2023-10-01_05:00:00 0.53 25.22 91.32 1.96 279.47 0.0 0.0 0.0 0.0
2023-10-01_05:15:00 0.51 25.14 91.55 1.79 286.09 0.0 0.0 0.0 0.0
2023-10-01_05:30:00 0.52 25.09 91.73 1.65 284.57 0.0 0.0 0.0 0.0
2023-10-01_05:45:00 0.47 25.06 91.64 1.78 282.47 0.0 0.0 0.0 0.0
2023-10-01_06:00:00 0.42 25.03 91.52 1.89 282.01 0.0 0.0 0.0 0.0
2023-10-01_06:15:00 0.41 25.4 89.53 2.03 287.37 40.96 54.02 15.53 38.49
2023-10-01_06:30:00 0.43 25.42 89.31 1.89 282.9 40.96 53.55 15.06 38.49
2023-10-01_06:45:00 0.45 25.72 87.63 2.33 278.12 111.62 158.41 69.01 89.4
2023-10-01_07:00:00 0.45 25.82 87.23 2.52 281.93 111.62 155.54 66.13 89.4
2023-10-01_07:15:00 0.39 26.11 86.07 2.97 283.92 182.12 184.97 7.94 177.03
2023-10-01_07:30:00 0.4 26.27 85.49 2.92 284.81 182.12 184.54 7.51 177.03
2023-10-01_07:45:00 0.37 26.7 83.86 2.76 291.6 290.76 289.96 3.52 286.44
2023-10-01_08:00:00 0.36 26.98 82.64 2.46 306.71 290.76 289.71 3.28 286.44
2023-10-01_08:15:00 0.29 27.41 80.93 2.77 300.28 396.16 392.96 11.6 381.36
2023-10-01_08:30:00 0.3 27.69 79.59 2.53 306.2 396.16 391.9 10.53 381.36
2023-10-01_08:45:00 0.34 28.29 77.02 2.67 311.46 623.38 482.82 252.43 230.39
2023-10-01_09:00:00 0.34 28.68 74.96 2.71 315.03 623.38 451.84 221.45 230.39
2023-10-01_09:15:00 0.34 28.97 73.35 2.52 313.64 559.42 533.87 17.13 516.74
2023-10-01_09:30:00 0.33 29.22 72.01 2.62 304.72 559.42 530.91 14.17 516.74
2023-10-01_09:45:00 0.3 29.58 70.61 3.12 298.37 660.05 572.61 29.15 543.46
2023-10-01_10:00:00 0.41 29.84 69.51 3.0 301.22 660.05 564.58 21.12 543.46
2023-10-01_10:15:00 0.38 30.15 68.32 3.08 301.96 734.02 671.86 7.05 664.81
2023-10-01_10:30:00 0.27 30.37 67.52 3.41 301.88 734.02 667.54 2.73 664.81
2023-10-01_10:45:00 0.33 30.66 66.6 3.37 304.28 795.38 705.61 0.0 705.61
2023-10-01_11:00:00 0.33 30.88 65.84 3.45 301.67 795.38 705.61 0.0 705.61
2023-10-01_11:15:00 0.24 31.18 64.89 3.65 298.07 912.26 310.69 0.0 310.69
2023-10-01_11:30:00 0.22 31.42 64.03 3.77 299.0 912.26 310.69 0.0 310.69
2023-10-01_11:45:00 0.31 31.7 63.04 3.61 306.28 939.44 301.09 0.0 301.09
2023-10-01_12:00:00 0.35 31.92 62.15 3.48 307.82 939.44 301.09 0.0 301.09
2023-10-01_12:15:00 0.3 32.03 61.56 3.4 301.17 814.98 137.4 0.0 137.4
2023-10-01_12:30:00 0.31 32.22 60.74 3.2 301.7 814.98 137.4 0.0 137.4
2023-10-01_12:45:00 0.27 32.49 59.81 3.25 302.1 871.77 66.68 0.0 66.68
2023-10-01_13:00:00 0.21 32.67 59.23 3.27 298.88 871.77 66.68 0.0 66.68
2023-10-01_13:15:00 0.18 32.81 58.74 3.13 295.6 848.43 91.38 0.0 91.38
2023-10-01_13:30:00 0.15 32.98 58.23 3.31 293.73 848.43 91.38 0.0 91.38
2023-10-01_13:45:00 0.13 33.06 58.06 3.3 294.37 755.23 85.34 0.0 85.34
2023-10-01_14:00:00 0.14 33.19 57.7 3.13 292.48 755.23 85.34 0.0 85.34
2023-10-01_14:15:00 0.18 33.26 57.41 3.0 293.71 674.78 68.89 0.0 68.89
2023-10-01_14:30:00 0.1 33.34 57.23 2.73 289.07 674.78 68.89 0.0 68.89
2023-10-01_14:45:00 0.06 33.14 58.32 2.82 287.46 538.73 47.82 0.0 47.82
2023-10-01_15:00:00 0.12 32.98 59.62 2.82 294.0 538.73 47.82 0.0 47.82
2023-10-01_15:15:00 0.16 32.53 61.84 2.74 294.6 316.23 39.69 0.0 39.69
2023-10-01_15:30:00 0.31 32.19 63.82 2.66 297.59 316.23 39.69 0.0 39.69
2023-10-01_15:45:00 0.32 31.43 67.21 2.37 302.55 216.92 31.58 0.0 31.58
2023-10-01_16:00:00 0.47 31.16 68.71 2.32 304.37 216.92 31.58 0.0 31.58
2023-10-01_16:15:00 0.49 30.91 69.85 1.82 318.71 138.14 35.75 0.0 35.75
2023-10-01_16:30:00 0.51 30.92 69.9 1.26 305.44 138.14 35.75 0.0 35.75
2023-10-01_16:45:00 0.37 30.85 70.33 0.96 279.37 80.37 52.54 0.0 52.54
2023-10-01_17:00:00 0.45 30.87 70.46 1.09 272.88 80.37 52.54 0.0 52.54
2023-10-01_17:15:00 0.38 30.55 71.87 1.04 272.75 22.02 20.18 0.0 20.18
2023-10-01_17:30:00 0.31 30.49 72.57 1.19 262.69 22.02 20.18 0.0 20.18
2023-10-01_17:45:00 0.15 30.21 73.28 1.44 271.18 0.0 0.0 0.0 0.0
2023-10-01_18:00:00 0.22 30.12 73.2 1.24 264.6 0.0 0.0 0.0 0.0
2023-10-01_18:15:00 0.21 29.86 74.73 0.44 237.47 0.0 0.0 0.0 0.0
2023-10-01_18:30:00 0.31 29.63 76.12 0.57 222.01 0.0 0.0 0.0 0.0
2023-10-01_18:45:00 0.28 29.41 77.86 0.32 210.06 0.0 0.0 0.0 0.0
2023-10-01_19:00:00 0.26 29.05 80.05 0.83 282.89 0.0 0.0 0.0 0.0
2023-10-01_19:15:00 0.42 28.37 84.07 1.03 267.44 0.0 0.0 0.0 0.0
2023-10-01_19:30:00 0.52 27.84 87.19 1.41 279.08 0.0 0.0 0.0 0.0
2023-10-01_19:45:00 0.52 27.41 89.25 2.12 279.54 0.0 0.0 0.0 0.0
2023-10-01_20:00:00 0.63 27.04 89.92 2.83 263.67 0.0 0.0 0.0 0.0
2023-10-01_20:15:00 0.64 26.78 89.8 2.87 239.81 0.0 0.0 0.0 0.0
2023-10-01_20:30:00 0.7 26.65 89.73 3.21 236.99 0.0 0.0 0.0 0.0
2023-10-01_20:45:00 0.57 26.5 90.53 3.3 251.68 0.0 0.0 0.0 0.0
2023-10-01_21:00:00 0.69 26.51 90.79 3.67 254.79 0.0 0.0 0.0 0.0
2023-10-01_21:15:00 0.75 26.6 90.83 3.84 260.82 0.0 0.0 0.0 0.0
2023-10-01_21:30:00 0.57 26.63 91.06 3.31 264.03 0.0 0.0 0.0 0.0
2023-10-01_21:45:00 0.63 26.55 90.89 4.36 260.54 0.0 0.0 0.0 0.0
2023-10-01_22:00:00 0.72 26.47 89.75 4.41 270.11 0.0 0.0 0.0 0.0
2023-10-01_22:15:00 0.74 26.43 89.13 3.78 266.79 0.0 0.0 0.0 0.0
2023-10-01_22:30:00 0.55 26.31 88.95 4.51 267.74 0.0 0.0 0.0 0.0
2023-10-01_22:45:00 0.66 26.27 89.35 4.22 267.98 0.0 0.0 0.0 0.0
2023-10-01_23:00:00 0.58 26.22 90.04 4.57 267.71 0.0 0.0 0.0 0.0
2023-10-01_23:15:00 0.66 26.24 90.44 4.59 275.19 0.0 0.0 0.0 0.0
2023-10-01_23:30:00 0.74 26.26 90.72 4.17 269.51 0.0 0.0 0.0 0.0
2023-10-01_23:45:00 0.75 26.24 90.98 4.61 265.28 0.0 0.0 0.0 0.0
2023-10-02_00:00:00 0.85 26.2 91.21 4.69 263.76 0.0 0.0 0.0 0.0
2023-10-02_00:15:00 0.87 26.12 91.59 4.4 261.59 0.0 0.0 0.0 0.0
2023-10-02_00:30:00 0.9 26.05 91.77 3.93 261.46 0.0 0.0 0.0 0.0
2023-10-02_00:45:00 0.95 25.99 91.81 3.5 260.33 0.0 0.0 0.0 0.0
2023-10-02_01:00:00 0.94 25.92 91.92 3.2 252.41 0.0 0.0 0.0 0.0
2023-10-02_01:15:00 0.89 25.88 91.9 3.28 243.3 0.0 0.0 0.0 0.0
2023-10-02_01:30:00 0.92 25.81 92.05 3.47 240.95 0.0 0.0 0.0 0.0
2023-10-02_01:45:00 0.88 25.76 91.99 3.87 249.77 0.0 0.0 0.0 0.0
2023-10-02_02:00:00 0.82 25.7 91.86 4.31 257.49 0.0 0.0 0.0 0.0
2023-10-02_02:15:00 0.84 25.61 91.84 4.17 262.19 0.0 0.0 0.0 0.0
2023-10-02_02:30:00 0.89 25.55 91.77 3.93 260.48 0.0 0.0 0.0 0.0
2023-10-02_02:45:00 0.93 25.47 91.99 3.32 252.47 0.0 0.0 0.0 0.0
2023-10-02_03:00:00 0.93 25.4 92.39 2.53 246.47 0.0 0.0 0.0 0.0
2023-10-02_03:15:00 0.93 25.37 92.88 1.8 242.83 0.0 0.0 0.0 0.0
2023-10-02_03:30:00 0.93 25.35 93.58 1.09 244.14 0.0 0.0 0.0 0.0
2023-10-02_03:45:00 0.93 25.33 93.85 0.49 240.67 0.0 0.0 0.0 0.0
2023-10-02_04:00:00 0.94 25.31 93.77 0.6 174.81 0.0 0.0 0.0 0.0
2023-10-02_04:15:00 0.94 25.35 93.62 0.7 196.21 0.0 0.0 0.0 0.0
2023-10-02_04:30:00 0.9 25.29 93.72 0.93 218.25 0.0 0.0 0.0 0.0
2023-10-02_04:45:00 0.88 25.18 94.32 0.94 203.22 0.0 0.0 0.0 0.0
2023-10-02_05:00:00 0.87 25.16 94.26 0.9 209.59 0.0 0.0 0.0 0.0
2023-10-02_05:15:00 0.88 25.13 94.44 0.82 212.51 0.0 0.0 0.0 0.0
2023-10-02_05:30:00 0.9 25.13 94.26 0.83 223.01 0.0 0.0 0.0 0.0
2023-10-02_05:45:00 0.85 25.15 93.99 1.1 229.49 0.0 0.0 0.0 0.0
2023-10-02_06:00:00 0.87 25.12 93.78 1.39 231.23 0.0 0.0 0.0 0.0
2023-10-02_06:15:00 0.87 25.24 92.53 1.62 239.28 15.21 15.12 0.0 15.12
2023-10-02_06:30:00 0.88 25.24 92.31 1.36 249.8 15.21 15.12 0.0 15.12
2023-10-02_06:45:00 0.91 25.39 91.04 1.46 261.29 47.29 49.28 3.32 45.97
2023-10-02_07:00:00 0.91 25.42 90.83 1.65 258.94 47.29 49.14 3.18 45.97
2023-10-02_07:15:00 0.94 25.49 90.38 1.93 263.65 54.77 54.46 0.0 54.46
2023-10-02_07:30:00 0.95 25.52 90.22 2.02 279.83 54.77 54.46 0.0 54.46
2023-10-02_07:45:00 0.94 25.56 90.14 2.01 292.99 62.42 62.07 0.0 62.07
2023-10-02_08:00:00 0.95 25.54 90.44 2.45 301.49 62.42 62.07 0.0 62.07
2023-10-02_08:15:00 0.95 25.61 90.46 3.02 310.13 87.47 86.97 0.0 86.97
2023-10-02_08:30:00 0.91 25.61 90.85 3.12 315.73 87.47 86.97 0.0 86.97
2023-10-02_08:45:00 0.89 25.66 91.07 2.91 310.12 97.14 96.59 0.0 96.59
2023-10-02_09:00:00 0.9 25.7 91.29 2.9 304.01 97.14 96.59 0.0 96.59
2023-10-02_09:15:00 0.92 25.77 91.39 3.18 297.77 110.05 109.43 0.0 109.43
2023-10-02_09:30:00 0.95 25.83 91.35 3.66 294.93 110.05 109.43 0.0 109.43
2023-10-02_09:45:00 0.95 26.01 90.8 4.32 291.7 155.92 155.03 0.0 155.03
2023-10-02_10:00:00 0.96 26.1 90.26 4.66 290.77 155.92 155.03 0.0 155.03
2023-10-02_10:15:00 0.92 26.29 89.08 4.85 290.1 188.64 187.56 0.0 187.56
2023-10-02_10:30:00 0.92 26.37 88.23 4.72 290.93 188.64 187.56 0.0 187.56
2023-10-02_10:45:00 0.93 26.47 87.41 4.61 291.75 226.23 224.94 0.0 224.94
2023-10-02_11:00:00 0.92 26.52 87.0 4.41 294.02 226.23 224.94 0.0 224.94
2023-10-02_11:15:00 0.93 26.68 86.51 4.1 295.86 290.31 288.66 0.0 288.66
2023-10-02_11:30:00 0.92 26.79 86.38 4.04 296.47 290.31 288.66 0.0 288.66
2023-10-02_11:45:00 0.84 26.87 86.46 3.96 295.98 285.24 283.61 0.0 283.61
2023-10-02_12:00:00 0.82 26.98 86.41 3.88 291.73 285.24 283.61 0.0 283.61
2023-10-02_12:15:00 0.85 27.31 85.53 3.61 293.6 335.39 333.45 0.0 333.45
2023-10-02_12:30:00 0.87 27.54 84.66 3.51 292.97 335.39 333.45 0.0 333.45
2023-10-02_12:45:00 0.87 27.78 83.8 3.56 292.28 372.35 370.01 0.0 370.01
2023-10-02_13:00:00 0.88 28.01 82.88 3.63 292.07 372.35 370.01 0.0 370.01
2023-10-02_13:15:00 0.85 28.18 81.95 3.38 296.34 389.03 382.73 0.0 382.73
2023-10-02_13:30:00 0.82 28.4 80.52 3.32 303.61 389.03 382.73 0.0 382.73
2023-10-02_13:45:00 0.77 28.63 78.9 3.68 312.92 390.25 372.36 0.0 372.36
2023-10-02_14:00:00 0.74 28.8 77.3 3.62 318.18 390.25 372.36 0.0 372.36
2023-10-02_14:15:00 0.65 29.0 75.44 3.31 320.73 391.63 389.25 0.0 389.25
2023-10-02_14:30:00 0.55 29.21 73.9 3.22 307.66 391.63 389.25 0.0 389.25
2023-10-02_14:45:00 0.52 29.3 73.12 3.06 302.38 304.63 302.89 0.0 302.89
2023-10-02_15:00:00 0.57 29.47 72.26 2.86 304.61 304.63 302.89 0.0 302.89
2023-10-02_15:15:00 0.56 29.44 72.29 2.51 301.5 208.55 206.79 0.0 206.79
2023-10-02_15:30:00 0.48 29.49 72.11 3.09 293.06 208.55 206.79 0.0 206.79
2023-10-02_15:45:00 0.56 29.39 72.99 2.63 290.09 140.9 140.1 0.0 140.1
2023-10-02_16:00:00 0.62 29.42 73.04 2.59 291.66 140.9 140.1 0.0 140.1
2023-10-02_16:15:00 0.64 29.27 74.06 2.62 297.24 106.32 105.71 0.0 105.71
2023-10-02_16:30:00 0.68 29.28 74.61 2.42 287.34 106.32 105.71 0.0 105.71
2023-10-02_16:45:00 0.69 29.23 75.36 2.05 286.48 94.62 93.92 0.0 93.92
2023-10-02_17:00:00 0.7 29.21 75.81 2.01 283.5 94.62 93.92 0.0 93.92
2023-10-02_17:15:00 0.71 28.78 78.38 2.14 277.57 46.09 45.27 0.0 45.27
2023-10-02_17:30:00 0.67 28.71 78.99 2.48 266.8 46.09 45.27 0.0 45.27
2023-10-02_17:45:00 0.69 28.02 81.65 2.43 263.24 0.0 0.0 0.0 0.0
2023-10-02_18:00:00 0.69 27.93 82.22 2.4 264.0 0.0 0.0 0.0 0.0
2023-10-02_18:15:00 0.69 27.74 83.05 2.27 266.02 0.0 0.0 0.0 0.0
2023-10-02_18:30:00 0.65 27.65 83.62 2.19 263.06 0.0 0.0 0.0 0.0
2023-10-02_18:45:00 0.55 27.53 84.33 2.1 261.58 0.0 0.0 0.0 0.0
2023-10-02_19:00:00 0.44 27.42 85.1 1.91 251.48 0.0 0.0 0.0 0.0
2023-10-02_19:15:00 0.52 27.25 86.19 1.75 241.58 0.0 0.0 0.0 0.0
2023-10-02_19:30:00 0.49 27.15 86.88 2.26 239.67 0.0 0.0 0.0 0.0
2023-10-02_19:45:00 0.41 27.05 87.57 3.02 233.92 0.0 0.0 0.0 0.0
2023-10-02_20:00:00 0.42 26.82 89.0 3.04 236.4 0.0 0.0 0.0 0.0
2023-10-02_20:15:00 0.45 26.5 90.86 2.59 237.33 0.0 0.0 0.0 0.0
2023-10-02_20:30:00 0.43 26.33 91.81 2.65 234.37 0.0 0.0 0.0 0.0
2023-10-02_20:45:00 0.52 26.11 92.7 2.36 241.86 0.0 0.0 0.0 0.0
2023-10-02_21:00:00 0.57 26.02 92.73 2.52 241.29 0.0 0.0 0.0 0.0
2023-10-02_21:15:00 0.65 25.94 92.55 2.6 234.42 0.0 0.0 0.0 0.0
2023-10-02_21:30:00 0.65 25.82 92.58 2.34 240.4 0.0 0.0 0.0 0.0
2023-10-02_21:45:00 0.63 25.77 92.54 2.52 238.88 0.0 0.0 0.0 0.0
2023-10-02_22:00:00 0.6 25.72 92.51 2.8 233.94 0.0 0.0 0.0 0.0
2023-10-02_22:15:00 0.51 25.68 92.44 2.78 230.91 0.0 0.0 0.0 0.0
2023-10-02_22:30:00 0.43 25.62 92.62 2.9 227.29 0.0 0.0 0.0 0.0
2023-10-02_22:45:00 0.32 25.65 92.49 2.83 227.78 0.0 0.0 0.0 0.0
2023-10-02_23:00:00 0.32 25.58 92.96 2.6 229.37 0.0 0.0 0.0 0.0
2023-10-02_23:15:00 0.35 25.4 93.84 2.3 231.82 0.0 0.0 0.0 0.0
2023-10-02_23:30:00 0.41 25.36 94.15 2.37 232.71 0.0 0.0 0.0 0.0
2023-10-02_23:45:00 0.51 25.38 94.31 2.42 231.31 0.0 0.0 0.0 0.0
2023-10-03_00:00:00 0.52 25.36 94.68 2.44 229.72 0.0 0.0 0.0 0.0
2023-10-03_00:15:00 0.57 25.5 94.48 2.62 235.29 0.0 0.0 0.0 0.0
2023-10-03_00:30:00 0.59 25.53 94.57 2.81 245.24 0.0 0.0 0.0 0.0
2023-10-03_00:45:00 0.62 25.51 94.72 2.75 253.99 0.0 0.0 0.0 0.0
2023-10-03_01:00:00 0.63 25.45 94.82 2.27 265.34 0.0 0.0 0.0 0.0
2023-10-03_01:15:00 0.63 25.37 95.11 1.91 267.22 0.0 0.0 0.0 0.0
2023-10-03_01:30:00 0.6 25.33 95.22 1.8 262.61 0.0 0.0 0.0 0.0
2023-10-03_01:45:00 0.59 25.3 95.3 1.79 256.74 0.0 0.0 0.0 0.0
2023-10-03_02:00:00 0.57 25.33 95.14 1.91 249.98 0.0 0.0 0.0 0.0
2023-10-03_02:15:00 0.53 25.34 95.11 2.14 256.96 0.0 0.0 0.0 0.0
2023-10-03_02:30:00 0.6 25.31 95.2 2.22 254.61 0.0 0.0 0.0 0.0
2023-10-03_02:45:00 0.69 25.13 95.63 1.98 250.24 0.0 0.0 0.0 0.0
2023-10-03_03:00:00 0.63 25.09 95.82 2.11 246.78 0.0 0.0 0.0 0.0
2023-10-03_03:15:00 0.57 25.04 95.92 2.04 250.59 0.0 0.0 0.0 0.0
2023-10-03_03:30:00 0.51 25.02 95.9 2.35 244.54 0.0 0.0 0.0 0.0
2023-10-03_03:45:00 0.57 25.03 95.8 2.33 239.65 0.0 0.0 0.0 0.0
2023-10-03_04:00:00 0.55 24.9 96.03 2.07 241.87 0.0 0.0 0.0 0.0
2023-10-03_04:15:00 0.53 24.91 95.88 2.36 248.85 0.0 0.0 0.0 0.0
2023-10-03_04:30:00 0.58 24.88 95.86 2.24 255.91 0.0 0.0 0.0 0.0
2023-10-03_04:45:00 0.63 24.86 95.96 2.1 263.81 0.0 0.0 0.0 0.0
2023-10-03_05:00:00 0.64 24.85 96.0 2.19 264.1 0.0 0.0 0.0 0.0
2023-10-03_05:15:00 0.64 24.79 96.15 2.16 257.51 0.0 0.0 0.0 0.0
2023-10-03_05:30:00 0.62 24.72 96.36 1.93 259.82 0.0 0.0 0.0 0.0
2023-10-03_05:45:00 0.63 24.66 96.38 1.82 255.0 0.0 0.0 0.0 0.0
