time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-10-01_01:00:00 0.0 24.46 85.25 1.66 318.93 0.0 0.0 0.0 0.0
2023-10-01_01:15:00 0.0 24.44 85.01 1.63 315.8 0.0 0.0 0.0 0.0
2023-10-01_01:30:00 0.0 24.5 84.44 1.76 315.92 0.0 0.0 0.0 0.0
2023-10-01_01:45:00 0.01 24.55 83.76 2.09 311.98 0.0 0.0 0.0 0.0
2023-10-01_02:00:00 0.0 24.46 83.79 2.15 299.82 0.0 0.0 0.0 0.0
2023-10-01_02:15:00 0.03 24.35 83.77 2.29 282.22 0.0 0.0 0.0 0.0
2023-10-01_02:30:00 0.07 24.33 83.36 2.25 278.92 0.0 0.0 0.0 0.0
2023-10-01_02:45:00 0.12 24.26 83.37 2.13 277.36 0.0 0.0 0.0 0.0
2023-10-01_03:00:00 0.11 24.27 82.79 2.26 283.45 0.0 0.0 0.0 0.0
2023-10-01_03:15:00 0.13 24.31 82.33 2.22 295.98 0.0 0.0 0.0 0.0
2023-10-01_03:30:00 0.08 24.36 81.83 2.23 306.37 0.0 0.0 0.0 0.0
2023-10-01_03:45:00 0.0 24.35 81.69 2.26 313.59 0.0 0.0 0.0 0.0
2023-10-01_04:00:00 0.02 24.39 81.14 2.49 310.32 0.0 0.0 0.0 0.0
2023-10-01_04:15:00 0.04 24.51 80.21 2.67 307.78 0.0 0.0 0.0 0.0
2023-10-01_04:30:00 0.05 24.54 79.79 2.71 306.32 0.0 0.0 0.0 0.0
2023-10-01_04:45:00 0.22 24.32 80.77 2.37 309.22 0.0 0.0 0.0 0.0
2023-10-01_05:00:00 0.32 24.26 80.87 2.32 303.36 0.0 0.0 0.0 0.0
2023-10-01_05:15:00 0.25 24.51 79.2 2.73 302.32 0.0 0.0 0.0 0.0
2023-10-01_05:30:00 0.31 24.39 79.51 2.53 305.01 0.0 0.0 0.0 0.0
2023-10-01_05:45:00 0.42 24.53 80.16 1.95 313.35 12.51 119.95 111.35 8.59
2023-10-01_06:00:00 0.37 24.43 80.59 1.85 311.58 12.51 117.3 108.71 8.59
2023-10-01_06:15:00 0.38 26.1 73.45 2.02 311.91 104.79 380.49 342.08 38.4
2023-10-01_06:30:00 0.38 26.22 73.72 1.71 319.28 104.79 368.86 330.46 38.4
2023-10-01_06:45:00 0.25 26.99 70.97 2.13 323.8 217.05 460.62 389.25 71.38
2023-10-01_07:00:00 0.13 27.26 70.57 2.31 320.34 217.05 442.86 371.49 71.38
2023-10-01_07:15:00 0.06 27.88 68.85 2.9 328.26 354.61 557.72 492.36 65.36
2023-10-01_07:30:00 0.12 28.22 67.93 2.45 345.82 354.61 528.42 463.06 65.36
2023-10-01_07:45:00 0.24 28.6 66.82 2.34 343.6 441.93 494.62 370.24 124.38
2023-10-01_08:00:00 0.24 28.84 66.01 2.32 335.1 441.93 466.09 341.71 124.38
2023-10-01_08:15:00 0.28 29.22 64.65 1.92 334.46 537.21 488.62 212.46 276.16
2023-10-01_08:30:00 0.29 29.46 63.72 1.84 336.66 537.21 467.2 191.04 276.16
2023-10-01_08:45:00 0.25 29.89 62.31 2.11 336.37 700.89 424.41 359.65 64.76
2023-10-01_09:00:00 0.24 30.19 61.28 2.11 344.71 700.89 375.33 310.58 64.76
2023-10-01_09:15:00 0.22 30.56 60.21 2.36 359.06 792.19 329.01 269.23 59.78
2023-10-01_09:30:00 0.21 30.81 59.51 2.36 6.18 792.19 275.61 215.83 59.78
2023-10-01_09:45:00 0.28 31.11 58.66 2.43 17.95 866.25 228.21 163.06 65.15
2023-10-01_10:00:00 0.21 31.32 58.05 2.76 12.43 866.25 172.88 107.73 65.15
2023-10-01_10:15:00 0.17 31.57 57.33 2.75 15.19 908.42 254.17 43.14 211.03
2023-10-01_10:30:00 0.15 31.81 56.74 3.26 21.44 908.42 211.18 0.15 211.03
2023-10-01_10:45:00 0.1 32.02 56.42 3.95 25.78 936.13 316.54 0.0 316.54
2023-10-01_11:00:00 0.12 32.13 56.55 4.1 35.87 936.13 316.54 0.0 316.54
2023-10-01_11:15:00 0.12 32.05 57.35 4.21 38.48 798.63 469.97 0.0 469.97
2023-10-01_11:30:00 0.15 32.0 58.06 4.29 35.43 798.63 469.97 0.0 469.97
2023-10-01_11:45:00 0.2 31.77 59.23 4.68 35.36 657.14 633.8 0.0 633.8
2023-10-01_12:00:00 0.25 31.66 60.19 5.18 39.91 657.14 633.8 0.0 633.8
2023-10-01_12:15:00 0.24 31.41 61.66 5.4 42.03 704.89 627.4 0.0 627.4
2023-10-01_12:30:00 0.24 31.21 62.7 5.15 41.93 704.89 627.4 0.0 627.4
2023-10-01_12:45:00 0.21 31.12 63.12 5.64 38.39 639.47 614.77 0.0 614.77
2023-10-01_13:00:00 0.17 31.07 63.13 5.78 33.52 639.47 614.77 0.0 614.77
2023-10-01_13:15:00 0.22 31.32 62.17 5.02 30.99 817.73 324.5 0.0 324.5
2023-10-01_13:30:00 0.34 31.5 61.44 4.36 28.97 817.73 324.5 0.0 324.5
2023-10-01_13:45:00 0.31 31.56 61.19 4.42 23.18 691.48 538.75 0.0 538.75
2023-10-01_14:00:00 0.3 31.74 60.93 4.58 26.85 691.48 538.75 0.0 538.75
2023-10-01_14:15:00 0.39 31.84 61.14 4.93 35.05 683.66 295.86 0.0 295.86
2023-10-01_14:30:00 0.36 31.81 61.83 5.7 42.37 683.66 295.86 0.0 295.86
2023-10-01_14:45:00 0.37 31.49 63.48 6.06 43.92 596.26 205.81 0.0 205.81
2023-10-01_15:00:00 0.36 31.23 64.73 6.06 38.58 596.26 205.81 0.0 205.81
2023-10-01_15:15:00 0.37 30.88 65.82 5.82 33.83 503.41 77.73 0.0 77.73
2023-10-01_15:30:00 0.41 30.79 65.81 5.76 24.74 503.41 77.73 0.0 77.73
2023-10-01_15:45:00 0.4 30.56 66.29 6.12 29.73 390.75 46.66 0.0 46.66
2023-10-01_16:00:00 0.23 30.39 66.87 6.31 31.49 390.75 46.66 0.0 46.66
2023-10-01_16:15:00 0.11 29.93 68.85 6.17 29.62 267.1 40.43 0.0 40.43
2023-10-01_16:30:00 0.16 29.75 70.05 5.84 28.49 267.1 40.43 0.0 40.43
2023-10-01_16:45:00 0.25 29.27 72.24 5.57 29.97 143.76 31.31 0.0 31.31
2023-10-01_17:00:00 0.19 29.06 73.47 5.49 28.18 143.76 31.31 0.0 31.31
2023-10-01_17:15:00 0.13 28.42 76.45 4.52 23.41 32.59 15.96 0.0 15.96
2023-10-01_17:30:00 0.18 28.22 77.98 4.33 25.98 32.59 15.96 0.0 15.96
2023-10-01_17:45:00 0.25 27.73 80.5 4.07 22.57 0.0 0.0 0.0 0.0
2023-10-01_18:00:00 0.26 27.56 82.14 4.5 23.75 0.0 0.0 0.0 0.0
2023-10-01_18:15:00 0.27 27.35 84.18 4.48 19.38 0.0 0.0 0.0 0.0
2023-10-01_18:30:00 0.31 27.2 85.91 3.86 19.55 0.0 0.0 0.0 0.0
2023-10-01_18:45:00 0.27 27.09 87.08 3.42 19.25 0.0 0.0 0.0 0.0
2023-10-01_19:00:00 0.21 26.96 88.14 2.98 17.11 0.0 0.0 0.0 0.0
2023-10-01_19:15:00 0.17 26.95 88.36 3.25 14.64 0.0 0.0 0.0 0.0
2023-10-01_19:30:00 0.15 26.87 88.96 2.87 10.29 0.0 0.0 0.0 0.0
2023-10-01_19:45:00 0.22 26.78 89.49 2.55 6.72 0.0 0.0 0.0 0.0
2023-10-01_20:00:00 0.35 26.78 89.39 2.93 3.97 0.0 0.0 0.0 0.0
2023-10-01_20:15:00 0.31 26.71 89.47 2.82 5.08 0.0 0.0 0.0 0.0
2023-10-01_20:30:00 0.33 26.51 90.0 2.11 348.9 0.0 0.0 0.0 0.0
2023-10-01_20:45:00 0.31 26.48 90.17 1.82 348.1 0.0 0.0 0.0 0.0
2023-10-01_21:00:00 0.42 26.4 90.48 1.77 343.37 0.0 0.0 0.0 0.0
2023-10-01_21:15:00 0.37 26.35 90.47 2.12 335.95 0.0 0.0 0.0 0.0
2023-10-01_21:30:00 0.44 26.28 90.67 2.45 330.07 0.0 0.0 0.0 0.0
2023-10-01_21:45:00 0.34 26.13 91.2 2.64 335.52 0.0 0.0 0.0 0.0
2023-10-01_22:00:00 0.21 26.09 91.07 3.2 341.66 0.0 0.0 0.0 0.0
2023-10-01_22:15:00 0.04 26.0 91.13 3.63 344.43 0.0 0.0 0.0 0.0
2023-10-01_22:30:00 0.07 25.99 90.85 3.17 341.68 0.0 0.0 0.0 0.0
2023-10-01_22:45:00 0.05 25.7 91.98 2.18 343.46 0.0 0.0 0.0 0.0
2023-10-01_23:00:00 0.07 25.68 91.71 2.18 342.83 0.0 0.0 0.0 0.0
2023-10-01_23:15:00 0.06 25.67 91.08 2.18 333.59 0.0 0.0 0.0 0.0
2023-10-01_23:30:00 0.07 25.66 90.59 2.26 338.12 0.0 0.0 0.0 0.0
2023-10-01_23:45:00 0.09 25.52 90.93 2.01 346.41 0.0 0.0 0.0 0.0
2023-10-02_00:00:00 0.06 25.49 90.67 2.07 335.23 0.0 0.0 0.0 0.0
2023-10-02_00:15:00 0.04 25.38 90.62 2.44 338.96 0.0 0.0 0.0 0.0
2023-10-02_00:30:00 0.03 25.35 90.46 2.59 346.95 0.0 0.0 0.0 0.0
2023-10-02_00:45:00 0.02 25.32 90.1 3.09 335.19 0.0 0.0 0.0 0.0
2023-10-02_01:00:00 0.01 25.27 89.77 2.98 327.91 0.0 0.0 0.0 0.0
2023-10-02_01:15:00 0.04 25.26 88.94 3.12 318.72 0.0 0.0 0.0 0.0
2023-10-02_01:30:00 0.05 25.19 88.2 2.83 319.87 0.0 0.0 0.0 0.0
2023-10-02_01:45:00 0.04 25.09 87.82 2.77 308.98 0.0 0.0 0.0 0.0
2023-10-02_02:00:00 0.05 25.05 87.03 2.72 314.43 0.0 0.0 0.0 0.0
2023-10-02_02:15:00 0.09 25.17 85.25 3.35 307.65 0.0 0.0 0.0 0.0
2023-10-02_02:30:00 0.08 25.2 84.01 3.16 303.01 0.0 0.0 0.0 0.0
2023-10-02_02:45:00 0.16 25.25 82.56 3.44 306.39 0.0 0.0 0.0 0.0
2023-10-02_03:00:00 0.38 25.1 82.38 2.75 313.86 0.0 0.0 0.0 0.0
2023-10-02_03:15:00 0.54 25.1 81.8 2.34 331.25 0.0 0.0 0.0 0.0
2023-10-02_03:30:00 0.66 25.09 80.97 2.6 320.57 0.0 0.0 0.0 0.0
2023-10-02_03:45:00 0.59 25.19 79.2 3.08 321.59 0.0 0.0 0.0 0.0
2023-10-02_04:00:00 0.39 25.05 79.53 2.55 326.05 0.0 0.0 0.0 0.0
2023-10-02_04:15:00 0.2 24.74 81.2 2.09 336.82 0.0 0.0 0.0 0.0
2023-10-02_04:30:00 0.1 24.69 81.15 2.14 337.1 0.0 0.0 0.0 0.0
2023-10-02_04:45:00 0.06 24.25 82.78 1.69 327.05 0.0 0.0 0.0 0.0
2023-10-02_05:00:00 0.02 24.21 82.81 1.55 307.75 0.0 0.0 0.0 0.0
2023-10-02_05:15:00 0.0 24.28 81.99 1.84 317.66 0.0 0.0 0.0 0.0
2023-10-02_05:30:00 0.0 24.28 81.49 2.0 315.21 0.0 0.0 0.0 0.0
2023-10-02_05:45:00 0.0 24.6 80.56 2.12 294.93 11.75 54.5 44.4 10.1
2023-10-02_06:00:00 0.0 24.59 80.74 1.79 297.05 11.75 53.44 43.34 10.1
2023-10-02_06:15:00 0.0 25.89 75.05 1.84 306.28 95.21 389.88 365.48 24.39
2023-10-02_06:30:00 0.0 26.11 74.53 1.4 323.34 95.21 377.37 352.97 24.39
2023-10-02_06:45:00 0.0 26.74 72.38 1.12 320.79 192.78 461.21 428.99 32.22
2023-10-02_07:00:00 0.0 26.95 71.78 1.03 325.53 192.78 441.51 409.29 32.22
2023-10-02_07:15:00 0.0 27.21 71.38 1.27 337.01 280.91 439.54 386.69 52.85
2023-10-02_07:30:00 0.0 27.44 70.75 1.52 341.16 280.91 416.37 363.52 52.85
2023-10-02_07:45:00 0.0 28.28 68.03 1.78 355.77 464.71 525.77 442.19 83.58
2023-10-02_08:00:00 0.0 28.63 67.1 2.06 12.61 464.71 491.45 407.86 83.58
2023-10-02_08:15:00 0.0 28.0 70.35 1.71 4.03 148.17 130.77 74.24 56.53
2023-10-02_08:30:00 0.0 28.05 70.34 1.88 345.66 148.17 123.22 66.69 56.53
2023-10-02_08:45:00 0.01 28.91 66.77 2.22 0.83 484.07 373.15 139.89 233.26
2023-10-02_09:00:00 0.08 29.21 66.02 2.53 9.04 484.07 353.86 120.6 233.26
2023-10-02_09:15:00 0.22 29.8 64.1 2.86 13.96 544.27 525.88 8.8 517.07
2023-10-02_09:30:00 0.34 30.04 63.51 2.73 23.28 544.27 524.11 7.03 517.07
2023-10-02_09:45:00 0.45 30.29 62.96 2.68 25.04 611.01 480.71 31.73 448.98
2023-10-02_10:00:00 0.44 30.49 62.43 2.9 27.3 611.01 469.69 20.71 448.98
2023-10-02_10:15:00 0.3 30.94 61.29 3.18 29.45 835.41 258.83 35.19 223.64
2023-10-02_10:30:00 0.09 31.18 60.85 3.71 28.01 835.41 223.64 0.0 223.64
2023-10-02_10:45:00 0.07 31.39 60.65 3.75 25.01 951.46 103.01 0.0 103.01
2023-10-02_11:00:00 0.09 31.47 60.73 3.71 12.17 951.46 103.01 0.0 103.01
2023-10-02_11:15:00 0.19 31.63 60.5 3.31 25.8 878.15 276.09 0.0 276.09
2023-10-02_11:30:00 0.23 31.79 60.39 3.96 36.57 878.15 276.09 0.0 276.09
2023-10-02_11:45:00 0.17 31.71 61.16 4.31 36.03 774.79 339.82 0.0 339.82
2023-10-02_12:00:00 0.38 31.66 61.76 3.76 28.48 774.79 339.82 0.0 339.82
2023-10-02_12:15:00 0.42 31.73 61.8 3.37 31.95 805.52 425.74 0.0 425.74
2023-10-02_12:30:00 0.25 31.76 62.25 4.6 38.17 805.52 425.74 0.0 425.74
2023-10-02_12:45:00 0.24 31.6 63.5 5.02 40.03 839.31 262.29 0.0 262.29
2023-10-02_13:00:00 0.24 31.5 64.15 5.32 43.73 839.31 262.29 0.0 262.29
2023-10-02_13:15:00 0.33 31.0 65.86 5.26 41.19 508.88 439.77 0.0 439.77
2023-10-02_13:30:00 0.37 30.7 67.14 5.7 37.58 508.88 439.77 0.0 439.77
2023-10-02_13:45:00 0.39 30.0 69.72 6.04 36.27 316.95 260.01 0.0 260.01
2023-10-02_14:00:00 0.44 29.56 71.68 6.02 36.3 316.95 260.01 0.0 260.01
2023-10-02_14:15:00 0.46 29.15 73.7 5.91 36.08 307.66 231.09 0.0 231.09
2023-10-02_14:30:00 0.46 29.13 74.09 4.97 32.94 307.66 231.09 0.0 231.09
2023-10-02_14:45:00 0.41 29.17 73.95 4.88 34.86 304.71 266.72 0.0 266.72
2023-10-02_15:00:00 0.3 29.29 73.42 4.83 34.18 304.71 266.72 0.0 266.72
2023-10-02_15:15:00 0.06 29.49 72.64 5.24 35.89 329.65 277.68 0.0 277.68
2023-10-02_15:30:00 0.0 29.56 72.37 5.79 35.94 329.65 277.68 0.0 277.68
2023-10-02_15:45:00 0.0 29.43 72.72 5.88 36.75 312.72 258.91 0.0 258.91
2023-10-02_16:00:00 0.01 29.39 72.23 5.81 36.32 312.72 258.91 0.0 258.91
2023-10-02_16:15:00 0.07 29.1 72.99 5.72 32.03 222.18 148.15 0.0 148.15
2023-10-02_16:30:00 0.07 28.97 74.63 6.07 27.33 222.18 148.15 0.0 148.15
2023-10-02_16:45:00 0.05 28.44 78.73 6.21 27.07 99.43 90.94 0.0 90.94
2023-10-02_17:00:00 0.01 28.31 80.82 6.01 28.1 99.43 90.94 0.0 90.94
2023-10-02_17:15:00 0.0 27.89 82.62 4.72 27.8 26.0 23.4 0.0 23.4
2023-10-02_17:30:00 0.0 27.79 82.73 3.88 25.7 26.0 23.4 0.0 23.4
2023-10-02_17:45:00 0.06 27.35 84.45 2.85 21.74 0.0 0.0 0.0 0.0
2023-10-02_18:00:00 0.07 27.29 84.68 2.76 16.02 0.0 0.0 0.0 0.0
2023-10-02_18:15:00 0.07 27.13 85.71 2.88 15.59 0.0 0.0 0.0 0.0
2023-10-02_18:30:00 0.08 27.0 86.88 2.47 10.68 0.0 0.0 0.0 0.0
2023-10-02_18:45:00 0.11 26.77 88.44 2.08 6.31 0.0 0.0 0.0 0.0
2023-10-02_19:00:00 0.16 26.68 89.08 2.0 1.77 0.0 0.0 0.0 0.0
2023-10-02_19:15:00 0.2 26.55 89.89 1.66 351.65 0.0 0.0 0.0 0.0
2023-10-02_19:30:00 0.17 26.44 90.62 1.35 351.66 0.0 0.0 0.0 0.0
2023-10-02_19:45:00 0.15 26.37 90.63 1.64 348.03 0.0 0.0 0.0 0.0
2023-10-02_20:00:00 0.21 26.52 90.29 2.51 349.69 0.0 0.0 0.0 0.0
2023-10-02_20:15:00 0.23 26.55 90.12 2.74 347.94 0.0 0.0 0.0 0.0
2023-10-02_20:30:00 0.2 26.44 90.37 2.6 345.19 0.0 0.0 0.0 0.0
2023-10-02_20:45:00 0.09 26.46 89.97 2.79 346.36 0.0 0.0 0.0 0.0
2023-10-02_21:00:00 0.05 26.41 89.81 2.71 344.49 0.0 0.0 0.0 0.0
2023-10-02_21:15:00 0.12 26.47 89.07 2.48 343.1 0.0 0.0 0.0 0.0
2023-10-02_21:30:00 0.26 26.42 89.07 2.38 337.7 0.0 0.0 0.0 0.0
2023-10-02_21:45:00 0.26 26.35 89.0 2.5 336.15 0.0 0.0 0.0 0.0
2023-10-02_22:00:00 0.23 26.26 89.1 2.16 318.0 0.0 0.0 0.0 0.0
2023-10-02_22:15:00 0.17 26.14 89.0 2.09 317.15 0.0 0.0 0.0 0.0
2023-10-02_22:30:00 0.17 25.99 89.22 1.69 320.67 0.0 0.0 0.0 0.0
2023-10-02_22:45:00 0.18 25.68 90.68 1.6 309.9 0.0 0.0 0.0 0.0
2023-10-02_23:00:00 0.18 25.61 90.53 1.72 311.98 0.0 0.0 0.0 0.0
2023-10-02_23:15:00 0.19 25.6 90.17 2.15 309.73 0.0 0.0 0.0 0.0
2023-10-02_23:30:00 0.25 25.68 89.23 2.44 315.34 0.0 0.0 0.0 0.0
2023-10-02_23:45:00 0.41 25.55 89.22 2.37 328.02 0.0 0.0 0.0 0.0
2023-10-03_00:00:00 0.4 25.37 89.6 2.11 321.02 0.0 0.0 0.0 0.0
2023-10-03_00:15:00 0.29 25.39 89.09 2.04 313.0 0.0 0.0 0.0 0.0
2023-10-03_00:30:00 0.18 25.35 88.79 2.11 304.33 0.0 0.0 0.0 0.0
2023-10-03_00:45:00 0.17 25.2 88.93 2.15 308.44 0.0 0.0 0.0 0.0
2023-10-03_01:00:00 0.2 25.1 88.96 2.0 319.5 0.0 0.0 0.0 0.0
2023-10-03_01:15:00 0.23 25.06 88.65 2.1 321.31 0.0 0.0 0.0 0.0
2023-10-03_01:30:00 0.19 25.08 88.01 2.31 311.6 0.0 0.0 0.0 0.0
2023-10-03_01:45:00 0.24 24.93 88.14 2.21 309.0 0.0 0.0 0.0 0.0
2023-10-03_02:00:00 0.2 24.96 87.43 2.45 300.87 0.0 0.0 0.0 0.0
2023-10-03_02:15:00 0.28 24.89 87.3 2.27 306.68 0.0 0.0 0.0 0.0
2023-10-03_02:30:00 0.27 24.93 86.78 2.25 309.14 0.0 0.0 0.0 0.0
2023-10-03_02:45:00 0.16 24.6 88.04 1.73 307.44 0.0 0.0 0.0 0.0
2023-10-03_03:00:00 0.03 24.69 87.15 1.96 297.91 0.0 0.0 0.0 0.0
2023-10-03_03:15:00 0.19 24.81 86.15 2.23 300.66 0.0 0.0 0.0 0.0
2023-10-03_03:30:00 0.31 24.69 86.32 2.12 291.66 0.0 0.0 0.0 0.0
2023-10-03_03:45:00 0.19 24.63 86.19 2.0 286.62 0.0 0.0 0.0 0.0
2023-10-03_04:00:00 0.13 24.72 85.21 2.34 285.41 0.0 0.0 0.0 0.0
2023-10-03_04:15:00 0.06 24.76 84.38 2.43 285.98 0.0 0.0 0.0 0.0
2023-10-03_04:30:00 0.07 24.64 84.55 2.2 278.48 0.0 0.0 0.0 0.0
2023-10-03_04:45:00 0.07 24.79 83.07 2.58 287.3 0.0 0.0 0.0 0.0
2023-10-03_05:00:00 0.07 24.72 82.85 2.43 298.77 0.0 0.0 0.0 0.0
2023-10-03_05:15:00 0.15 24.76 82.22 2.49 294.83 0.0 0.0 0.0 0.0
2023-10-03_05:30:00 0.1 24.56 82.82 2.27 286.56 0.0 0.0 0.0 0.0
2023-10-03_05:45:00 0.12 24.95 81.83 2.09 288.91 11.11 26.52 16.02 10.5
