time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-29_14:00:00 0.13 32.75 62.29 4.66 248.26 878.72 58.38 0.0 58.38
2023-07-29_14:15:00 0.12 32.75 61.89 4.63 246.83 805.65 56.81 0.0 56.81
2023-07-29_14:30:00 0.17 32.8 61.56 4.79 244.18 805.65 56.81 0.0 56.81
2023-07-29_14:45:00 0.15 32.76 61.84 4.7 245.24 719.3 54.8 0.0 54.8
2023-07-29_15:00:00 0.17 32.78 62.06 4.4 244.89 719.3 54.8 0.0 54.8
2023-07-29_15:15:00 0.2 32.75 62.24 4.43 242.31 620.94 52.29 0.0 52.29
2023-07-29_15:30:00 0.14 32.77 61.89 4.67 241.42 620.94 52.29 0.0 52.29
2023-07-29_15:45:00 0.15 32.65 62.24 4.46 240.35 513.2 49.16 0.0 49.16
2023-07-29_16:00:00 0.16 32.59 62.83 4.15 241.53 513.2 49.16 0.0 49.16
2023-07-29_16:15:00 0.12 32.44 63.77 4.13 239.89 399.26 45.17 0.0 45.17
2023-07-29_16:30:00 0.08 32.4 64.13 4.24 232.37 399.26 45.17 0.0 45.17
2023-07-29_16:45:00 0.1 32.25 64.12 4.67 227.79 281.26 39.89 0.0 39.89
2023-07-29_17:00:00 0.1 32.21 63.85 4.61 229.4 281.26 39.89 0.0 39.89
2023-07-29_17:15:00 0.13 31.93 65.05 3.96 233.91 164.45 32.35 0.0 32.35
2023-07-29_17:30:00 0.14 31.8 65.71 3.84 234.57 164.45 32.35 0.0 32.35
2023-07-29_17:45:00 0.15 31.31 67.98 3.5 223.75 57.3 19.71 0.0 19.71
2023-07-29_18:00:00 0.13 31.15 69.43 3.03 217.59 57.3 19.71 0.0 19.71
2023-07-29_18:15:00 0.07 30.28 73.02 2.58 209.27 0.0 0.0 0.0 0.0
2023-07-29_18:30:00 0.05 30.23 73.01 2.89 198.78 0.0 0.0 0.0 0.0
2023-07-29_18:45:00 0.03 30.21 72.67 3.28 193.24 0.0 0.0 0.0 0.0
2023-07-29_19:00:00 0.02 30.09 73.08 3.36 193.69 0.0 0.0 0.0 0.0
2023-07-29_19:15:00 0.03 30.09 72.85 3.51 197.54 0.0 0.0 0.0 0.0
2023-07-29_19:30:00 0.03 30.0 72.96 3.61 198.77 0.0 0.0 0.0 0.0
2023-07-29_19:45:00 0.05 30.03 72.53 3.71 202.92 0.0 0.0 0.0 0.0
2023-07-29_20:00:00 0.04 29.96 72.48 3.74 199.55 0.0 0.0 0.0 0.0
2023-07-29_20:15:00 0.02 29.92 72.47 3.45 200.32 0.0 0.0 0.0 0.0
2023-07-29_20:30:00 0.01 29.81 73.07 2.98 205.25 0.0 0.0 0.0 0.0
2023-07-29_20:45:00 0.07 29.53 74.09 2.94 202.72 0.0 0.0 0.0 0.0
2023-07-29_21:00:00 0.05 29.49 74.11 2.93 199.09 0.0 0.0 0.0 0.0
2023-07-29_21:15:00 0.03 29.56 73.8 2.8 199.07 0.0 0.0 0.0 0.0
2023-07-29_21:30:00 0.04 29.46 74.44 2.56 197.17 0.0 0.0 0.0 0.0
2023-07-29_21:45:00 0.06 29.38 74.83 2.54 203.45 0.0 0.0 0.0 0.0
2023-07-29_22:00:00 0.03 29.35 74.51 2.88 205.48 0.0 0.0 0.0 0.0
2023-07-29_22:15:00 0.0 28.95 76.37 2.79 203.44 0.0 0.0 0.0 0.0
2023-07-29_22:30:00 0.0 28.9 76.41 2.81 212.32 0.0 0.0 0.0 0.0
2023-07-29_22:45:00 0.02 29.16 74.9 2.86 222.03 0.0 0.0 0.0 0.0
2023-07-29_23:00:00 0.13 29.11 74.77 2.88 221.91 0.0 0.0 0.0 0.0
2023-07-29_23:15:00 0.13 29.0 75.18 2.66 224.06 0.0 0.0 0.0 0.0
2023-07-29_23:30:00 0.13 28.9 75.78 2.2 221.95 0.0 0.0 0.0 0.0
2023-07-29_23:45:00 0.08 28.75 76.15 2.35 219.61 0.0 0.0 0.0 0.0
2023-07-30_00:00:00 0.06 28.76 75.77 2.65 224.99 0.0 0.0 0.0 0.0
2023-07-30_00:15:00 0.05 28.74 75.73 3.03 227.54 0.0 0.0 0.0 0.0
2023-07-30_00:30:00 0.11 28.64 76.04 2.62 223.07 0.0 0.0 0.0 0.0
2023-07-30_00:45:00 0.16 28.34 77.04 2.49 218.12 0.0 0.0 0.0 0.0
2023-07-30_01:00:00 0.23 28.17 77.38 3.07 222.3 0.0 0.0 0.0 0.0
2023-07-30_01:15:00 0.52 27.92 78.27 3.46 224.71 0.0 0.0 0.0 0.0
2023-07-30_01:30:00 0.69 27.69 79.09 3.97 229.19 0.0 0.0 0.0 0.0
2023-07-30_01:45:00 0.68 27.48 80.03 4.45 234.12 0.0 0.0 0.0 0.0
2023-07-30_02:00:00 0.69 27.37 80.62 4.55 232.8 0.0 0.0 0.0 0.0
2023-07-30_02:15:00 0.72 27.37 80.68 4.26 231.51 0.0 0.0 0.0 0.0
2023-07-30_02:30:00 0.66 27.39 80.62 3.91 229.84 0.0 0.0 0.0 0.0
2023-07-30_02:45:00 0.67 27.5 80.25 3.61 228.53 0.0 0.0 0.0 0.0
2023-07-30_03:00:00 0.67 27.46 80.66 4.01 225.7 0.0 0.0 0.0 0.0
2023-07-30_03:15:00 0.71 27.43 80.98 4.68 228.44 0.0 0.0 0.0 0.0
2023-07-30_03:30:00 0.74 27.36 81.38 5.14 233.67 0.0 0.0 0.0 0.0
2023-07-30_03:45:00 0.79 27.33 81.57 4.97 236.45 0.0 0.0 0.0 0.0
2023-07-30_04:00:00 0.91 27.33 81.28 4.82 232.66 0.0 0.0 0.0 0.0
2023-07-30_04:15:00 0.94 27.32 80.83 5.04 229.88 0.0 0.0 0.0 0.0
2023-07-30_04:30:00 0.97 27.25 80.83 4.84 232.73 0.0 0.0 0.0 0.0
2023-07-30_04:45:00 0.97 27.1 81.33 4.44 239.73 0.0 0.0 0.0 0.0
2023-07-30_05:00:00 0.95 26.94 82.11 3.81 248.18 0.0 0.0 0.0 0.0
2023-07-30_05:15:00 0.93 26.73 83.16 3.22 252.28 0.0 0.0 0.0 0.0
2023-07-30_05:30:00 0.96 26.63 83.69 2.21 249.02 0.0 0.0 0.0 0.0
2023-07-30_05:45:00 0.92 26.69 83.36 1.79 251.56 8.29 8.25 0.0 8.25
2023-07-30_06:00:00 0.88 26.67 83.46 1.45 255.55 8.29 8.25 0.0 8.25
2023-07-30_06:15:00 0.9 27.0 81.55 1.24 252.03 51.75 51.46 0.0 51.46
2023-07-30_06:30:00 0.85 27.05 81.55 1.6 240.14 51.75 51.46 0.0 51.46
2023-07-30_06:45:00 0.88 27.24 80.56 1.81 224.53 123.15 122.59 0.21 122.38
2023-07-30_07:00:00 0.94 27.35 79.94 1.68 212.78 123.15 122.58 0.2 122.38
2023-07-30_07:15:00 0.94 27.53 78.85 1.83 219.44 195.09 194.02 0.08 193.94
2023-07-30_07:30:00 0.9 27.63 78.01 2.01 233.92 195.09 194.01 0.08 193.94
2023-07-30_07:45:00 0.93 27.9 76.45 2.43 247.09 278.05 276.52 0.17 276.36
2023-07-30_08:00:00 0.95 28.05 75.42 2.44 253.62 278.05 276.51 0.16 276.36
2023-07-30_08:15:00 0.91 28.23 74.49 2.91 257.69 284.7 283.07 0.0 283.07
2023-07-30_08:30:00 0.88 28.37 73.83 3.89 262.67 284.7 283.07 0.0 283.07
2023-07-30_08:45:00 0.88 28.71 72.6 4.98 263.21 518.14 512.67 11.12 501.55
2023-07-30_09:00:00 0.91 28.9 71.78 5.59 259.95 518.14 511.71 10.17 501.55
2023-07-30_09:15:00 0.91 29.19 70.64 6.17 258.4 592.69 584.68 7.08 577.6
2023-07-30_09:30:00 0.92 29.45 69.62 6.34 258.77 592.69 583.9 6.3 577.6
2023-07-30_09:45:00 0.93 29.56 69.08 6.21 260.61 456.55 434.45 14.79 419.66
2023-07-30_10:00:00 0.94 29.73 68.48 5.85 259.05 456.55 432.26 12.6 419.66
2023-07-30_10:15:00 0.91 30.09 67.63 5.68 259.23 567.17 557.73 2.47 555.26
2023-07-30_10:30:00 0.93 30.29 67.51 5.46 260.33 567.17 557.2 1.94 555.26
2023-07-30_10:45:00 0.93 30.55 67.25 5.34 260.08 813.44 757.03 9.51 747.51
2023-07-30_11:00:00 0.9 30.71 66.88 5.52 260.68 813.44 753.52 6.01 747.51
2023-07-30_11:15:00 0.85 30.85 66.42 5.67 260.87 747.13 730.69 0.41 730.28
2023-07-30_11:30:00 0.87 30.95 66.62 5.37 265.6 747.13 730.28 0.0 730.28
2023-07-30_11:45:00 0.86 31.06 66.64 5.21 263.93 779.32 748.51 0.0 748.51
2023-07-30_12:00:00 0.87 31.12 66.74 5.28 258.88 779.32 748.51 0.0 748.51
2023-07-30_12:15:00 0.87 31.18 66.87 5.12 257.11 813.85 765.4 0.0 765.4
2023-07-30_12:30:00 0.85 31.24 66.79 4.63 255.37 813.85 765.4 0.0 765.4
2023-07-30_12:45:00 0.8 31.37 66.64 4.38 252.97 842.45 503.03 0.0 503.03
2023-07-30_13:00:00 0.68 31.42 66.9 4.5 252.27 842.45 503.03 0.0 503.03
2023-07-30_13:15:00 0.67 31.48 66.87 4.26 254.27 903.37 188.29 0.0 188.29
2023-07-30_13:30:00 0.71 31.62 65.93 3.79 258.73 903.37 188.29 0.0 188.29
2023-07-30_13:45:00 0.71 31.71 65.49 3.67 264.54 804.21 375.99 0.0 375.99
2023-07-30_14:00:00 0.7 31.79 65.49 3.8 261.86 804.21 375.99 0.0 375.99
2023-07-30_14:15:00 0.74 31.77 65.67 3.62 258.96 746.84 323.15 0.0 323.15
2023-07-30_14:30:00 0.77 31.81 65.52 3.46 258.39 746.84 323.15 0.0 323.15
2023-07-30_14:45:00 0.78 31.73 65.59 3.71 256.28 532.79 483.33 0.0 483.33
2023-07-30_15:00:00 0.78 31.78 65.34 3.78 254.03 532.79 483.33 0.0 483.33
2023-07-30_15:15:00 0.78 31.81 65.34 3.83 248.99 466.09 413.07 0.0 413.07
2023-07-30_15:30:00 0.78 31.86 65.34 3.81 248.03 466.09 413.07 0.0 413.07
2023-07-30_15:45:00 0.78 31.75 65.52 3.9 245.36 306.74 301.11 0.0 301.11
2023-07-30_16:00:00 0.77 31.77 65.07 4.09 244.58 306.74 301.11 0.0 301.11
2023-07-30_16:15:00 0.77 31.68 65.19 4.1 246.48 273.44 263.92 0.0 263.92
2023-07-30_16:30:00 0.78 31.65 65.51 3.78 249.38 273.44 263.92 0.0 263.92
2023-07-30_16:45:00 0.77 31.49 66.19 3.68 247.28 156.91 154.79 0.0 154.79
2023-07-30_17:00:00 0.77 31.43 66.61 3.75 242.9 156.91 154.79 0.0 154.79
2023-07-30_17:15:00 0.77 31.24 67.86 3.33 236.37 112.55 105.08 0.0 105.08
2023-07-30_17:30:00 0.76 31.2 68.4 2.94 227.49 112.55 105.08 0.0 105.08
2023-07-30_17:45:00 0.79 30.76 70.61 2.83 214.22 45.55 33.11 0.0 33.11
2023-07-30_18:00:00 0.76 30.67 71.09 3.05 207.14 45.55 33.11 0.0 33.11
2023-07-30_18:15:00 0.71 30.26 72.08 3.07 197.08 0.0 0.0 0.0 0.0
2023-07-30_18:30:00 0.75 30.15 72.47 3.2 189.12 0.0 0.0 0.0 0.0
2023-07-30_18:45:00 0.7 30.08 72.67 3.47 181.99 0.0 0.0 0.0 0.0
2023-07-30_19:00:00 0.55 30.08 72.36 4.38 180.15 0.0 0.0 0.0 0.0
2023-07-30_19:15:00 0.6 29.93 73.41 4.57 177.94 0.0 0.0 0.0 0.0
2023-07-30_19:30:00 0.68 29.83 74.37 4.73 177.64 0.0 0.0 0.0 0.0
2023-07-30_19:45:00 0.66 29.8 74.69 4.85 187.19 0.0 0.0 0.0 0.0
2023-07-30_20:00:00 0.58 29.69 75.11 4.47 192.29 0.0 0.0 0.0 0.0
2023-07-30_20:15:00 0.55 29.65 75.3 4.18 188.03 0.0 0.0 0.0 0.0
2023-07-30_20:30:00 0.52 29.53 75.9 3.96 179.68 0.0 0.0 0.0 0.0
2023-07-30_20:45:00 0.54 29.19 77.66 3.76 179.2 0.0 0.0 0.0 0.0
2023-07-30_21:00:00 0.51 29.15 77.73 3.76 181.83 0.0 0.0 0.0 0.0
2023-07-30_21:15:00 0.46 29.05 77.97 3.87 186.33 0.0 0.0 0.0 0.0
2023-07-30_21:30:00 0.44 29.03 77.65 3.77 197.12 0.0 0.0 0.0 0.0
2023-07-30_21:45:00 0.42 29.01 77.16 3.89 206.63 0.0 0.0 0.0 0.0
2023-07-30_22:00:00 0.37 29.03 76.31 4.51 214.27 0.0 0.0 0.0 0.0
2023-07-30_22:15:00 0.39 29.02 75.4 4.74 221.26 0.0 0.0 0.0 0.0
2023-07-30_22:30:00 0.44 28.91 75.28 4.47 223.38 0.0 0.0 0.0 0.0
2023-07-30_22:45:00 0.38 28.75 75.73 4.36 222.54 0.0 0.0 0.0 0.0
2023-07-30_23:00:00 0.31 28.72 75.41 4.82 226.69 0.0 0.0 0.0 0.0
2023-07-30_23:15:00 0.34 28.63 75.81 5.39 232.1 0.0 0.0 0.0 0.0
2023-07-30_23:30:00 0.35 28.3 77.55 5.57 233.21 0.0 0.0 0.0 0.0
2023-07-30_23:45:00 0.37 28.07 78.68 5.74 232.18 0.0 0.0 0.0 0.0
2023-07-31_00:00:00 0.31 28.0 78.82 5.8 232.41 0.0 0.0 0.0 0.0
2023-07-31_00:15:00 0.39 27.89 79.07 5.45 230.93 0.0 0.0 0.0 0.0
2023-07-31_00:30:00 0.37 27.85 78.84 5.04 230.19 0.0 0.0 0.0 0.0
2023-07-31_00:45:00 0.47 27.93 78.13 4.88 230.35 0.0 0.0 0.0 0.0
2023-07-31_01:00:00 0.58 27.9 78.08 4.77 229.26 0.0 0.0 0.0 0.0
2023-07-31_01:15:00 0.71 27.8 78.62 4.22 228.41 0.0 0.0 0.0 0.0
2023-07-31_01:30:00 0.8 27.71 79.01 3.71 223.54 0.0 0.0 0.0 0.0
2023-07-31_01:45:00 0.84 27.71 78.93 3.46 218.01 0.0 0.0 0.0 0.0
2023-07-31_02:00:00 0.76 27.66 79.24 2.91 215.56 0.0 0.0 0.0 0.0
2023-07-31_02:15:00 0.72 27.69 79.18 2.36 216.68 0.0 0.0 0.0 0.0
2023-07-31_02:30:00 0.76 27.64 79.44 1.79 207.86 0.0 0.0 0.0 0.0
2023-07-31_02:45:00 0.89 27.59 79.42 2.08 194.52 0.0 0.0 0.0 0.0
2023-07-31_03:00:00 0.96 27.61 78.91 2.52 190.67 0.0 0.0 0.0 0.0
2023-07-31_03:15:00 0.95 27.56 79.08 2.28 188.21 0.0 0.0 0.0 0.0
2023-07-31_03:30:00 0.92 27.47 78.97 1.54 196.85 0.0 0.0 0.0 0.0
2023-07-31_03:45:00 0.94 27.36 78.78 1.09 234.71 0.0 0.0 0.0 0.0
2023-07-31_04:00:00 0.97 27.29 78.78 1.26 247.2 0.0 0.0 0.0 0.0
2023-07-31_04:15:00 0.98 27.22 78.62 1.66 232.72 0.0 0.0 0.0 0.0
2023-07-31_04:30:00 0.98 27.23 77.82 2.03 236.84 0.0 0.0 0.0 0.0
2023-07-31_04:45:00 0.98 27.23 77.54 2.72 249.06 0.0 0.0 0.0 0.0
2023-07-31_05:00:00 0.97 27.19 77.83 2.53 251.86 0.0 0.0 0.0 0.0
2023-07-31_05:15:00 0.95 27.07 78.4 2.27 254.7 0.0 0.0 0.0 0.0
2023-07-31_05:30:00 0.96 27.02 78.68 2.17 252.87 0.0 0.0 0.0 0.0
2023-07-31_05:45:00 0.97 27.11 78.5 2.04 243.94 9.24 54.3 47.77 6.53
