time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-29_05:45:00 0.47 25.91 86.96 7.61 238.21 8.7 85.7 80.26 5.44
2023-07-29_06:00:00 0.47 25.94 86.65 7.56 237.05 8.7 84.44 79.0 5.44
2023-07-29_06:15:00 0.42 26.17 85.72 7.83 236.12 39.62 168.37 155.38 12.99
2023-07-29_06:30:00 0.44 26.21 85.16 7.86 236.43 39.62 164.67 151.68 12.99
2023-07-29_06:45:00 0.45 26.48 83.78 8.13 237.87 114.4 312.34 288.42 23.92
2023-07-29_07:00:00 0.44 26.52 83.54 8.16 237.99 114.4 302.92 279.0 23.92
2023-07-29_07:15:00 0.45 26.83 82.47 8.29 239.29 169.36 300.14 250.13 50.01
2023-07-29_07:30:00 0.43 26.91 82.19 8.22 239.71 169.36 289.49 239.48 50.01
2023-07-29_07:45:00 0.39 27.22 81.19 8.23 238.2 223.51 297.94 225.1 72.84
2023-07-29_08:00:00 0.33 27.36 80.65 8.13 238.93 223.51 285.75 212.91 72.84
2023-07-29_08:15:00 0.25 27.68 79.07 8.34 239.68 385.14 416.45 330.2 86.26
2023-07-29_08:30:00 0.21 27.87 78.02 8.37 238.52 385.14 393.9 307.65 86.26
2023-07-29_08:45:00 0.22 28.49 75.4 8.83 239.8 545.52 471.03 347.64 123.39
2023-07-29_09:00:00 0.25 28.77 73.8 8.9 240.29 545.52 440.95 317.56 123.39
2023-07-29_09:15:00 0.25 29.26 71.49 9.02 241.41 766.82 489.31 430.52 58.79
2023-07-29_09:30:00 0.21 29.45 70.51 9.02 242.22 766.82 441.15 382.36 58.79
2023-07-29_09:45:00 0.18 29.73 69.37 9.15 241.51 848.17 398.86 341.44 57.42
2023-07-29_10:00:00 0.19 29.88 68.6 9.17 240.43 848.17 347.36 289.94 57.42
2023-07-29_10:15:00 0.2 30.11 67.64 8.98 240.32 879.58 294.57 229.75 64.81
2023-07-29_10:30:00 0.21 30.23 67.24 8.69 238.7 879.58 243.79 178.98 64.81
2023-07-29_10:45:00 0.18 30.41 66.48 8.54 238.52 924.94 194.12 129.51 64.6
2023-07-29_11:00:00 0.19 30.65 65.25 8.44 237.41 924.94 144.39 79.79 64.6
2023-07-29_11:15:00 0.23 30.98 63.55 8.26 235.88 975.13 97.96 23.41 74.55
2023-07-29_11:30:00 0.32 31.18 62.96 8.46 233.32 975.13 74.55 0.0 74.55
2023-07-29_11:45:00 0.29 31.1 63.82 8.77 232.73 908.69 71.94 0.0 71.94
2023-07-29_12:00:00 0.28 31.12 64.2 8.58 233.52 908.69 71.94 0.0 71.94
2023-07-29_12:15:00 0.32 31.17 63.94 8.59 232.87 827.07 109.23 0.0 109.23
2023-07-29_12:30:00 0.32 31.25 63.63 8.83 232.92 827.07 109.23 0.0 109.23
2023-07-29_12:45:00 0.36 31.17 64.18 8.95 231.34 818.01 118.7 0.0 118.7
2023-07-29_13:00:00 0.32 31.04 65.11 8.97 229.68 818.01 118.7 0.0 118.7
2023-07-29_13:15:00 0.2 30.91 66.18 8.93 227.59 858.26 72.38 0.0 72.38
2023-07-29_13:30:00 0.3 30.82 67.01 9.16 225.33 858.26 72.38 0.0 72.38
2023-07-29_13:45:00 0.32 30.66 68.14 9.47 223.3 780.77 131.22 0.0 131.22
2023-07-29_14:00:00 0.3 30.47 69.44 9.64 221.76 780.77 131.22 0.0 131.22
2023-07-29_14:15:00 0.43 30.17 71.4 9.6 218.87 716.13 160.31 0.0 160.31
2023-07-29_14:30:00 0.37 29.94 73.11 9.26 216.44 716.13 160.31 0.0 160.31
2023-07-29_14:45:00 0.36 29.39 76.72 9.2 211.48 551.51 154.19 0.0 154.19
2023-07-29_15:00:00 0.43 28.93 79.6 9.79 212.19 551.51 154.19 0.0 154.19
2023-07-29_15:15:00 0.44 28.24 82.08 9.89 216.48 307.53 120.53 0.0 120.53
2023-07-29_15:30:00 0.58 28.05 82.1 10.0 220.8 307.53 120.53 0.0 120.53
2023-07-29_15:45:00 0.62 27.83 82.18 9.58 222.14 278.3 259.74 0.0 259.74
2023-07-29_16:00:00 0.64 27.81 81.75 8.82 220.45 278.3 259.74 0.0 259.74
2023-07-29_16:15:00 0.56 27.79 81.52 8.95 218.65 286.7 65.54 0.0 65.54
2023-07-29_16:30:00 0.53 27.9 80.88 9.35 217.39 286.7 65.54 0.0 65.54
2023-07-29_16:45:00 0.57 27.64 82.56 8.87 216.17 206.04 117.31 0.0 117.31
2023-07-29_17:00:00 0.67 27.49 84.24 8.62 218.86 206.04 117.31 0.0 117.31
2023-07-29_17:15:00 0.64 27.08 86.87 8.36 221.72 87.91 61.81 0.0 61.81
2023-07-29_17:30:00 0.68 26.96 88.03 8.25 221.12 87.91 61.81 0.0 61.81
2023-07-29_17:45:00 0.76 26.72 89.09 7.69 224.28 25.84 16.97 0.0 16.97
2023-07-29_18:00:00 0.82 26.6 88.95 7.59 228.39 25.84 16.97 0.0 16.97
2023-07-29_18:15:00 0.85 26.36 89.1 7.5 230.55 0.0 0.0 0.0 0.0
2023-07-29_18:30:00 0.79 26.24 89.46 6.67 230.14 0.0 0.0 0.0 0.0
2023-07-29_18:45:00 0.64 26.16 90.23 6.49 228.56 0.0 0.0 0.0 0.0
2023-07-29_19:00:00 0.65 26.11 90.73 6.51 228.55 0.0 0.0 0.0 0.0
2023-07-29_19:15:00 0.66 26.1 90.41 6.77 231.16 0.0 0.0 0.0 0.0
2023-07-29_19:30:00 0.74 26.17 89.22 6.52 231.53 0.0 0.0 0.0 0.0
2023-07-29_19:45:00 0.73 26.19 88.35 6.48 227.19 0.0 0.0 0.0 0.0
2023-07-29_20:00:00 0.67 26.08 88.9 6.7 220.87 0.0 0.0 0.0 0.0
2023-07-29_20:15:00 0.62 26.0 89.39 7.13 223.26 0.0 0.0 0.0 0.0
2023-07-29_20:30:00 0.63 25.88 90.08 7.37 226.95 0.0 0.0 0.0 0.0
2023-07-29_20:45:00 0.71 25.81 90.37 7.57 230.28 0.0 0.0 0.0 0.0
2023-07-29_21:00:00 0.78 25.77 90.51 7.38 227.13 0.0 0.0 0.0 0.0
2023-07-29_21:15:00 0.78 25.77 91.35 7.14 226.33 0.0 0.0 0.0 0.0
2023-07-29_21:30:00 0.79 25.87 92.1 6.91 225.14 0.0 0.0 0.0 0.0
2023-07-29_21:45:00 0.76 26.04 92.3 6.57 223.9 0.0 0.0 0.0 0.0
2023-07-29_22:00:00 0.77 26.14 92.37 6.81 227.66 0.0 0.0 0.0 0.0
2023-07-29_22:15:00 0.87 26.25 91.99 6.71 228.37 0.0 0.0 0.0 0.0
2023-07-29_22:30:00 0.9 26.25 91.85 6.39 229.18 0.0 0.0 0.0 0.0
2023-07-29_22:45:00 0.88 26.19 91.8 6.09 230.57 0.0 0.0 0.0 0.0
2023-07-29_23:00:00 0.88 26.12 91.56 6.09 233.36 0.0 0.0 0.0 0.0
2023-07-29_23:15:00 0.88 26.02 91.28 6.4 234.19 0.0 0.0 0.0 0.0
2023-07-29_23:30:00 0.86 26.01 90.88 6.55 235.66 0.0 0.0 0.0 0.0
2023-07-29_23:45:00 0.8 25.94 90.54 6.57 236.4 0.0 0.0 0.0 0.0
2023-07-30_00:00:00 0.72 25.93 89.9 6.62 237.22 0.0 0.0 0.0 0.0
2023-07-30_00:15:00 0.74 25.88 89.23 6.56 237.56 0.0 0.0 0.0 0.0
2023-07-30_00:30:00 0.71 25.85 88.4 6.7 236.09 0.0 0.0 0.0 0.0
2023-07-30_00:45:00 0.66 25.81 87.87 6.92 234.67 0.0 0.0 0.0 0.0
2023-07-30_01:00:00 0.62 25.75 87.89 6.99 232.04 0.0 0.0 0.0 0.0
2023-07-30_01:15:00 0.54 25.73 88.35 7.09 230.76 0.0 0.0 0.0 0.0
2023-07-30_01:30:00 0.46 25.69 89.0 7.18 232.2 0.0 0.0 0.0 0.0
2023-07-30_01:45:00 0.39 25.68 89.23 7.07 233.02 0.0 0.0 0.0 0.0
2023-07-30_02:00:00 0.42 25.68 89.2 6.9 232.3 0.0 0.0 0.0 0.0
2023-07-30_02:15:00 0.4 25.7 89.16 6.84 232.24 0.0 0.0 0.0 0.0
2023-07-30_02:30:00 0.38 25.68 89.23 7.11 232.69 0.0 0.0 0.0 0.0
2023-07-30_02:45:00 0.36 25.68 89.23 7.18 233.94 0.0 0.0 0.0 0.0
2023-07-30_03:00:00 0.38 25.68 89.08 7.4 234.87 0.0 0.0 0.0 0.0
2023-07-30_03:15:00 0.45 25.63 89.12 7.7 234.64 0.0 0.0 0.0 0.0
2023-07-30_03:30:00 0.44 25.63 88.51 7.84 238.15 0.0 0.0 0.0 0.0
2023-07-30_03:45:00 0.38 25.6 87.88 7.9 239.39 0.0 0.0 0.0 0.0
2023-07-30_04:00:00 0.38 25.58 87.59 7.81 238.5 0.0 0.0 0.0 0.0
2023-07-30_04:15:00 0.32 25.51 87.72 7.88 239.92 0.0 0.0 0.0 0.0
2023-07-30_04:30:00 0.27 25.49 87.56 7.86 240.67 0.0 0.0 0.0 0.0
2023-07-30_04:45:00 0.28 25.47 87.35 7.74 239.52 0.0 0.0 0.0 0.0
2023-07-30_05:00:00 0.28 25.45 87.2 7.53 237.61 0.0 0.0 0.0 0.0
2023-07-30_05:15:00 0.29 25.43 87.52 7.47 237.66 0.0 0.0 0.0 0.0
2023-07-30_05:30:00 0.27 25.35 88.23 7.26 237.8 0.0 0.0 0.0 0.0
2023-07-30_05:45:00 0.21 25.37 88.29 7.2 238.05 12.74 146.11 138.79 7.33
2023-07-30_06:00:00 0.19 25.33 88.64 7.09 238.19 12.74 143.93 136.61 7.33
2023-07-30_06:15:00 0.23 25.64 86.98 6.98 239.2 70.43 317.99 298.14 19.85
2023-07-30_06:30:00 0.18 25.74 86.1 6.77 239.48 70.43 310.88 291.03 19.85
2023-07-30_06:45:00 0.13 25.87 85.72 6.76 237.28 65.77 161.68 139.8 21.88
2023-07-30_07:00:00 0.12 25.93 85.71 6.76 234.75 65.77 157.11 135.23 21.88
2023-07-30_07:15:00 0.11 25.95 86.05 6.84 232.09 83.84 146.98 120.66 26.32
2023-07-30_07:30:00 0.07 26.0 86.29 7.27 232.61 83.84 141.83 115.51 26.32
2023-07-30_07:45:00 0.04 26.24 85.63 7.63 234.14 104.12 134.92 93.4 41.52
2023-07-30_08:00:00 0.04 26.33 85.26 7.46 234.34 104.12 129.85 88.33 41.52
2023-07-30_08:15:00 0.06 27.01 82.25 7.85 235.48 279.99 302.45 239.69 62.76
2023-07-30_08:30:00 0.02 27.23 80.82 8.06 235.91 279.99 286.04 223.28 62.76
2023-07-30_08:45:00 0.03 27.8 78.09 8.4 237.33 591.57 497.24 438.71 58.52
2023-07-30_09:00:00 0.08 28.11 76.29 8.03 237.3 591.57 459.15 400.63 58.52
2023-07-30_09:15:00 0.04 28.48 74.4 8.27 236.7 637.24 419.33 335.41 83.92
2023-07-30_09:30:00 0.02 28.63 73.39 8.73 237.28 637.24 381.67 297.75 83.92
2023-07-30_09:45:00 0.01 29.05 71.48 8.48 238.35 694.82 350.86 259.48 91.38
2023-07-30_10:00:00 0.01 29.22 70.44 8.4 238.96 694.82 311.54 220.15 91.38
2023-07-30_10:15:00 0.03 29.56 68.83 8.65 238.17 840.39 279.21 218.6 60.61
2023-07-30_10:30:00 0.06 29.69 68.19 8.53 238.63 840.39 230.57 169.96 60.61
2023-07-30_10:45:00 0.16 30.0 67.07 8.33 237.21 914.02 196.2 125.52 70.68
2023-07-30_11:00:00 0.16 30.16 66.82 8.25 235.34 914.02 147.46 76.78 70.68
2023-07-30_11:15:00 0.15 30.13 67.32 7.96 234.83 843.95 102.98 18.4 84.59
2023-07-30_11:30:00 0.29 30.15 67.84 8.08 233.75 843.95 84.59 0.0 84.59
2023-07-30_11:45:00 0.35 30.02 68.34 8.06 232.94 705.69 92.07 0.0 92.07
2023-07-30_12:00:00 0.39 30.08 68.06 7.86 230.69 705.69 92.07 0.0 92.07
2023-07-30_12:15:00 0.4 30.4 66.96 8.01 229.45 882.92 194.02 0.0 194.02
2023-07-30_12:30:00 0.44 30.41 67.37 8.19 230.02 882.92 194.02 0.0 194.02
2023-07-30_12:45:00 0.44 29.84 69.48 8.02 230.71 565.49 271.95 0.0 271.95
2023-07-30_13:00:00 0.44 29.79 69.33 7.95 229.9 565.49 271.95 0.0 271.95
2023-07-30_13:15:00 0.44 30.15 67.84 8.01 228.03 692.02 522.3 0.0 522.3
2023-07-30_13:30:00 0.49 30.3 67.37 7.74 226.12 692.02 522.3 0.0 522.3
2023-07-30_13:45:00 0.5 30.05 68.75 7.63 222.01 589.21 576.33 0.0 576.33
2023-07-30_14:00:00 0.52 29.88 70.25 8.21 220.5 589.21 576.33 0.0 576.33
2023-07-30_14:15:00 0.52 29.45 72.6 8.49 219.68 435.72 432.99 0.0 432.99
2023-07-30_14:30:00 0.53 29.2 74.46 8.53 218.69 435.72 432.99 0.0 432.99
2023-07-30_14:45:00 0.54 29.11 75.84 8.85 217.91 533.35 465.61 0.0 465.61
2023-07-30_15:00:00 0.48 28.84 77.62 8.87 216.14 533.35 465.61 0.0 465.61
2023-07-30_15:15:00 0.55 28.71 78.35 8.54 216.05 513.86 269.43 0.0 269.43
2023-07-30_15:30:00 0.57 28.69 78.81 8.19 216.2 513.86 269.43 0.0 269.43
2023-07-30_15:45:00 0.52 28.21 81.36 8.48 216.29 321.45 283.6 0.0 283.6
2023-07-30_16:00:00 0.55 28.01 82.97 8.93 214.79 321.45 283.6 0.0 283.6
2023-07-30_16:15:00 0.55 27.65 84.49 9.06 213.67 206.9 189.0 0.0 189.0
2023-07-30_16:30:00 0.47 27.53 84.53 9.29 215.95 206.9 189.0 0.0 189.0
2023-07-30_16:45:00 0.49 27.2 85.38 9.22 217.87 119.82 101.66 0.0 101.66
2023-07-30_17:00:00 0.49 27.01 86.36 9.17 217.09 119.82 101.66 0.0 101.66
2023-07-30_17:15:00 0.62 26.67 87.78 8.81 219.98 62.39 57.65 0.0 57.65
2023-07-30_17:30:00 0.71 26.41 88.36 8.69 225.63 62.39 57.65 0.0 57.65
2023-07-30_17:45:00 0.76 26.15 88.83 8.49 227.07 12.05 11.98 0.0 11.98
2023-07-30_18:00:00 0.82 26.1 89.16 8.38 227.31 12.05 11.98 0.0 11.98
2023-07-30_18:15:00 0.89 26.08 89.68 7.99 226.28 0.0 0.0 0.0 0.0
2023-07-30_18:30:00 0.89 26.1 90.38 7.92 227.11 0.0 0.0 0.0 0.0
2023-07-30_18:45:00 0.89 26.12 90.88 7.73 229.97 0.0 0.0 0.0 0.0
2023-07-30_19:00:00 0.89 26.12 90.97 7.19 232.3 0.0 0.0 0.0 0.0
2023-07-30_19:15:00 0.92 26.06 90.83 6.73 232.52 0.0 0.0 0.0 0.0
2023-07-30_19:30:00 0.89 25.97 90.31 6.54 232.37 0.0 0.0 0.0 0.0
2023-07-30_19:45:00 0.87 25.87 89.94 6.27 231.87 0.0 0.0 0.0 0.0
2023-07-30_20:00:00 0.87 25.81 89.89 6.27 231.65 0.0 0.0 0.0 0.0
2023-07-30_20:15:00 0.81 25.8 89.9 6.72 232.26 0.0 0.0 0.0 0.0
2023-07-30_20:30:00 0.8 25.78 89.9 6.87 232.69 0.0 0.0 0.0 0.0
2023-07-30_20:45:00 0.76 25.7 89.95 7.08 232.63 0.0 0.0 0.0 0.0
2023-07-30_21:00:00 0.66 25.64 90.05 7.47 231.31 0.0 0.0 0.0 0.0
2023-07-30_21:15:00 0.59 25.58 90.59 7.77 231.56 0.0 0.0 0.0 0.0
2023-07-30_21:30:00 0.53 25.57 90.97 7.58 234.62 0.0 0.0 0.0 0.0
2023-07-30_21:45:00 0.52 25.59 91.31 6.74 236.39 0.0 0.0 0.0 0.0
2023-07-30_22:00:00 0.58 25.61 91.55 6.0 238.81 0.0 0.0 0.0 0.0
2023-07-30_22:15:00 0.55 25.61 91.59 5.8 236.89 0.0 0.0 0.0 0.0
2023-07-30_22:30:00 0.48 25.63 91.72 6.06 234.49 0.0 0.0 0.0 0.0
2023-07-30_22:45:00 0.44 25.67 91.7 6.03 235.09 0.0 0.0 0.0 0.0
2023-07-30_23:00:00 0.45 25.7 91.29 5.69 235.53 0.0 0.0 0.0 0.0
2023-07-30_23:15:00 0.39 25.73 91.0 5.53 234.26 0.0 0.0 0.0 0.0
2023-07-30_23:30:00 0.4 25.74 90.62 5.47 232.76 0.0 0.0 0.0 0.0
2023-07-30_23:45:00 0.41 25.72 90.51 5.58 231.88 0.0 0.0 0.0 0.0
2023-07-31_00:00:00 0.47 25.71 90.49 5.6 235.43 0.0 0.0 0.0 0.0
2023-07-31_00:15:00 0.59 25.74 90.41 5.82 239.6 0.0 0.0 0.0 0.0
2023-07-31_00:30:00 0.56 25.73 90.42 6.17 241.52 0.0 0.0 0.0 0.0
2023-07-31_00:45:00 0.55 25.73 90.02 6.26 241.69 0.0 0.0 0.0 0.0
2023-07-31_01:00:00 0.64 25.71 89.59 6.06 239.59 0.0 0.0 0.0 0.0
2023-07-31_01:15:00 0.79 25.72 88.9 6.33 235.47 0.0 0.0 0.0 0.0
2023-07-31_01:30:00 0.8 25.68 88.86 6.53 236.26 0.0 0.0 0.0 0.0
2023-07-31_01:45:00 0.83 25.61 89.57 6.51 236.75 0.0 0.0 0.0 0.0
2023-07-31_02:00:00 0.83 25.54 89.71 6.52 236.6 0.0 0.0 0.0 0.0
2023-07-31_02:15:00 0.83 25.5 89.26 6.32 234.25 0.0 0.0 0.0 0.0
2023-07-31_02:30:00 0.82 25.49 88.64 5.99 231.27 0.0 0.0 0.0 0.0
2023-07-31_02:45:00 0.8 25.44 88.19 5.81 233.73 0.0 0.0 0.0 0.0
2023-07-31_03:00:00 0.79 25.4 87.45 5.58 238.71 0.0 0.0 0.0 0.0
2023-07-31_03:15:00 0.79 25.31 87.01 5.2 242.36 0.0 0.0 0.0 0.0
2023-07-31_03:30:00 0.77 25.3 86.44 5.3 238.43 0.0 0.0 0.0 0.0
2023-07-31_03:45:00 0.73 25.33 86.01 5.65 232.36 0.0 0.0 0.0 0.0
2023-07-31_04:00:00 0.7 25.31 86.13 6.01 228.84 0.0 0.0 0.0 0.0
2023-07-31_04:15:00 0.71 25.29 86.53 6.04 229.32 0.0 0.0 0.0 0.0
2023-07-31_04:30:00 0.77 25.28 86.9 5.97 230.06 0.0 0.0 0.0 0.0
2023-07-31_04:45:00 0.76 25.34 87.13 6.05 230.97 0.0 0.0 0.0 0.0
2023-07-31_05:00:00 0.73 25.35 87.41 6.31 232.33 0.0 0.0 0.0 0.0
2023-07-31_05:15:00 0.67 25.35 87.4 6.48 234.46 0.0 0.0 0.0 0.0
2023-07-31_05:30:00 0.69 25.36 87.12 6.37 236.4 0.0 0.0 0.0 0.0
2023-07-31_05:45:00 0.68 25.41 86.54 6.48 235.8 5.8 5.76 0.0 5.76
