time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-29_12:00:00 0.98 26.32 93.94 3.74 231.19 39.52 39.26 0.0 39.26
2023-07-29_12:15:00 0.98 26.25 94.54 3.59 233.75 36.07 35.87 0.0 35.87
2023-07-29_12:30:00 0.98 26.25 94.66 3.36 232.39 36.07 35.87 0.0 35.87
2023-07-29_12:45:00 0.98 26.36 94.3 3.5 230.26 49.0 48.72 0.0 48.72
2023-07-29_13:00:00 0.97 26.41 93.99 3.66 225.19 49.0 48.72 0.0 48.72
2023-07-29_13:15:00 0.98 26.76 92.86 3.74 221.08 113.25 112.37 0.0 112.37
2023-07-29_13:30:00 0.98 26.86 92.07 3.92 221.72 113.25 112.37 0.0 112.37
2023-07-29_13:45:00 0.97 27.16 90.45 4.4 228.06 267.83 264.49 0.0 264.49
2023-07-29_14:00:00 0.92 27.37 89.44 4.5 235.87 267.83 264.49 0.0 264.49
2023-07-29_14:15:00 0.96 28.01 87.47 4.75 242.1 513.33 172.68 0.0 172.68
2023-07-29_14:30:00 0.97 28.21 86.79 5.19 238.31 513.33 172.68 0.0 172.68
2023-07-29_14:45:00 0.95 27.56 89.37 4.42 233.59 98.81 87.86 0.0 87.86
2023-07-29_15:00:00 0.94 27.47 89.75 4.02 235.73 98.81 87.86 0.0 87.86
2023-07-29_15:15:00 0.91 28.17 86.73 5.18 239.98 231.77 177.12 0.0 177.12
2023-07-29_15:30:00 0.97 28.25 85.73 5.75 233.3 231.77 177.12 0.0 177.12
2023-07-29_15:45:00 0.98 27.92 86.16 4.61 232.05 157.58 114.63 0.0 114.63
2023-07-29_16:00:00 0.97 28.06 85.85 4.11 238.59 157.58 114.63 0.0 114.63
2023-07-29_16:15:00 0.98 27.77 87.72 3.56 242.19 57.71 56.61 0.0 56.61
2023-07-29_16:30:00 0.98 27.91 87.62 3.55 240.47 57.71 56.61 0.0 56.61
2023-07-29_16:45:00 0.98 27.83 87.92 3.55 236.78 26.35 26.2 0.0 26.2
2023-07-29_17:00:00 0.98 28.01 86.36 4.02 232.57 26.35 26.2 0.0 26.2
2023-07-29_17:15:00 0.97 28.08 84.74 4.2 231.0 27.8 25.25 0.0 25.25
2023-07-29_17:30:00 0.95 28.14 83.34 4.39 230.52 27.8 25.25 0.0 25.25
2023-07-29_17:45:00 0.94 28.07 82.72 4.38 229.55 10.78 7.73 0.0 7.73
2023-07-29_18:00:00 0.92 27.99 82.62 4.36 229.21 10.78 7.73 0.0 7.73
2023-07-29_18:15:00 0.87 27.69 82.91 4.53 226.93 0.48 0.45 0.0 0.45
2023-07-29_18:30:00 0.84 27.6 82.51 4.87 229.17 0.48 0.45 0.0 0.45
2023-07-29_18:45:00 0.73 27.37 82.92 4.84 232.56 0.0 0.0 0.0 0.0
2023-07-29_19:00:00 0.74 27.26 83.28 4.82 234.18 0.0 0.0 0.0 0.0
2023-07-29_19:15:00 0.78 27.12 84.26 4.74 234.43 0.0 0.0 0.0 0.0
2023-07-29_19:30:00 0.73 27.01 85.4 4.67 233.16 0.0 0.0 0.0 0.0
2023-07-29_19:45:00 0.73 26.84 86.93 4.5 233.93 0.0 0.0 0.0 0.0
2023-07-29_20:00:00 0.74 26.71 88.31 4.27 232.54 0.0 0.0 0.0 0.0
2023-07-29_20:15:00 0.71 26.53 89.83 3.93 230.63 0.0 0.0 0.0 0.0
2023-07-29_20:30:00 0.62 26.42 90.97 3.87 230.14 0.0 0.0 0.0 0.0
2023-07-29_20:45:00 0.57 26.3 92.04 3.73 232.26 0.0 0.0 0.0 0.0
2023-07-29_21:00:00 0.57 26.21 92.85 3.61 229.35 0.0 0.0 0.0 0.0
2023-07-29_21:15:00 0.53 26.12 93.52 3.52 229.46 0.0 0.0 0.0 0.0
2023-07-29_21:30:00 0.58 25.98 94.26 3.22 227.62 0.0 0.0 0.0 0.0
2023-07-29_21:45:00 0.59 25.91 94.48 3.29 224.15 0.0 0.0 0.0 0.0
2023-07-29_22:00:00 0.61 25.81 94.71 3.17 223.35 0.0 0.0 0.0 0.0
2023-07-29_22:15:00 0.58 25.73 94.85 3.11 223.98 0.0 0.0 0.0 0.0
2023-07-29_22:30:00 0.56 25.68 94.9 3.2 220.22 0.0 0.0 0.0 0.0
2023-07-29_22:45:00 0.56 25.61 95.1 3.26 217.06 0.0 0.0 0.0 0.0
2023-07-29_23:00:00 0.55 25.58 95.21 3.37 215.99 0.0 0.0 0.0 0.0
2023-07-29_23:15:00 0.54 25.61 95.1 3.63 215.11 0.0 0.0 0.0 0.0
2023-07-29_23:30:00 0.52 25.63 95.1 3.68 217.75 0.0 0.0 0.0 0.0
2023-07-29_23:45:00 0.51 25.59 95.39 3.57 219.54 0.0 0.0 0.0 0.0
2023-07-30_00:00:00 0.54 25.56 95.7 3.47 217.26 0.0 0.0 0.0 0.0
2023-07-30_00:15:00 0.59 25.54 95.92 3.54 216.71 0.0 0.0 0.0 0.0
2023-07-30_00:30:00 0.62 25.57 96.02 3.62 219.34 0.0 0.0 0.0 0.0
2023-07-30_00:45:00 0.62 25.58 96.21 3.54 220.4 0.0 0.0 0.0 0.0
2023-07-30_01:00:00 0.65 25.55 96.56 3.36 219.18 0.0 0.0 0.0 0.0
2023-07-30_01:15:00 0.68 25.48 96.99 3.2 217.86 0.0 0.0 0.0 0.0
2023-07-30_01:30:00 0.7 25.41 97.37 2.97 216.57 0.0 0.0 0.0 0.0
2023-07-30_01:45:00 0.7 25.39 97.59 3.06 211.84 0.0 0.0 0.0 0.0
2023-07-30_02:00:00 0.71 25.39 97.73 3.21 210.41 0.0 0.0 0.0 0.0
2023-07-30_02:15:00 0.73 25.36 97.95 3.19 212.69 0.0 0.0 0.0 0.0
2023-07-30_02:30:00 0.76 25.33 98.13 3.14 214.22 0.0 0.0 0.0 0.0
2023-07-30_02:45:00 0.77 25.27 98.36 2.99 212.56 0.0 0.0 0.0 0.0
2023-07-30_03:00:00 0.75 25.17 98.63 2.76 211.74 0.0 0.0 0.0 0.0
2023-07-30_03:15:00 0.79 25.11 98.81 2.75 210.74 0.0 0.0 0.0 0.0
2023-07-30_03:30:00 0.85 25.11 98.82 2.9 208.35 0.0 0.0 0.0 0.0
2023-07-30_03:45:00 0.91 25.12 98.77 2.95 208.47 0.0 0.0 0.0 0.0
2023-07-30_04:00:00 0.95 25.09 98.76 2.95 210.15 0.0 0.0 0.0 0.0
2023-07-30_04:15:00 0.95 25.17 98.54 3.06 213.04 0.0 0.0 0.0 0.0
2023-07-30_04:30:00 0.98 25.19 98.38 3.06 213.49 0.0 0.0 0.0 0.0
2023-07-30_04:45:00 0.95 25.23 98.27 2.98 213.59 0.0 0.0 0.0 0.0
2023-07-30_05:00:00 0.91 25.22 98.3 2.95 211.64 0.0 0.0 0.0 0.0
2023-07-30_05:15:00 0.96 25.21 98.34 2.93 207.03 0.0 0.0 0.0 0.0
2023-07-30_05:30:00 0.98 25.14 98.6 2.75 205.26 0.0 0.0 0.0 0.0
2023-07-30_05:45:00 0.98 25.13 98.75 2.61 206.94 0.0 0.0 0.0 0.0
2023-07-30_06:00:00 0.99 25.1 98.83 2.63 205.8 0.0 0.0 0.0 0.0
2023-07-30_06:15:00 0.99 25.44 98.2 2.96 206.25 8.11 15.52 8.42 7.1
2023-07-30_06:30:00 0.99 25.47 98.26 2.88 208.21 8.11 15.34 8.25 7.1
2023-07-30_06:45:00 0.97 25.82 97.13 3.24 211.99 48.4 120.11 96.39 23.71
2023-07-30_07:00:00 0.97 25.95 96.79 3.3 215.48 48.4 117.26 93.54 23.71
2023-07-30_07:15:00 0.95 26.48 95.26 3.6 218.54 134.95 262.4 216.29 46.11
2023-07-30_07:30:00 0.8 26.66 94.78 3.39 218.56 134.95 253.94 207.82 46.11
2023-07-30_07:45:00 0.74 27.27 92.84 3.72 219.19 275.79 429.71 375.65 54.07
2023-07-30_08:00:00 0.75 27.57 91.44 4.1 222.04 275.79 410.87 356.81 54.07
2023-07-30_08:15:00 0.72 28.24 88.53 4.5 223.2 495.44 572.7 408.89 163.81
2023-07-30_08:30:00 0.7 28.59 86.58 4.69 224.79 495.44 546.78 382.97 163.81
2023-07-30_08:45:00 0.69 29.1 84.03 4.77 228.24 591.36 560.51 332.43 228.08
2023-07-30_09:00:00 0.68 29.44 81.41 4.98 229.16 591.36 533.86 305.77 228.08
2023-07-30_09:15:00 0.59 29.74 79.06 4.9 231.72 577.29 436.34 297.25 139.09
2023-07-30_09:30:00 0.58 29.99 76.66 5.02 234.78 577.29 405.75 266.66 139.09
2023-07-30_09:45:00 0.62 30.38 74.31 5.03 237.43 722.72 387.65 320.19 67.45
2023-07-30_10:00:00 0.65 30.57 73.44 4.95 237.36 722.72 343.89 276.44 67.45
2023-07-30_10:15:00 0.64 30.47 72.9 4.93 239.41 615.63 252.5 178.26 74.24
2023-07-30_10:30:00 0.59 30.65 71.4 4.91 243.13 615.63 217.9 143.65 74.24
2023-07-30_10:45:00 0.56 31.17 69.71 4.77 243.73 782.7 236.94 128.74 108.2
2023-07-30_11:00:00 0.57 31.16 70.24 4.92 238.66 782.7 196.16 87.96 108.2
2023-07-30_11:15:00 0.67 30.36 73.66 4.7 241.95 520.77 104.46 31.59 72.87
2023-07-30_11:30:00 0.71 29.84 76.89 4.76 248.6 520.77 74.26 1.39 72.87
2023-07-30_11:45:00 0.75 30.28 74.1 4.55 249.56 461.53 83.82 0.0 83.82
2023-07-30_12:00:00 0.5 30.5 72.88 4.52 250.55 461.53 83.82 0.0 83.82
2023-07-30_12:15:00 0.62 31.28 69.98 5.31 247.64 851.65 136.64 0.0 136.64
2023-07-30_12:30:00 0.6 30.99 71.0 5.86 246.17 851.65 136.64 0.0 136.64
2023-07-30_12:45:00 0.75 30.32 72.8 5.11 245.36 533.29 399.11 0.0 399.11
2023-07-30_13:00:00 0.47 30.19 73.6 5.04 232.57 533.29 399.11 0.0 399.11
2023-07-30_13:15:00 0.51 29.69 77.34 5.23 221.35 447.54 376.59 0.0 376.59
2023-07-30_13:30:00 0.73 29.14 81.11 4.57 228.16 447.54 376.59 0.0 376.59
2023-07-30_13:45:00 0.96 28.63 84.77 4.63 256.23 356.63 274.36 0.0 274.36
2023-07-30_14:00:00 0.94 28.51 86.45 4.32 263.0 356.63 274.36 0.0 274.36
2023-07-30_14:15:00 0.92 28.12 88.23 2.96 267.71 130.17 129.43 0.0 129.43
2023-07-30_14:30:00 0.83 28.18 87.64 3.07 255.68 130.17 129.43 0.0 129.43
2023-07-30_14:45:00 0.78 28.83 84.37 3.85 252.77 292.33 290.66 0.0 290.66
2023-07-30_15:00:00 0.92 28.94 83.21 4.02 257.45 292.33 290.66 0.0 290.66
2023-07-30_15:15:00 0.76 28.65 83.68 4.6 252.04 261.66 260.11 0.0 260.11
2023-07-30_15:30:00 0.67 28.61 82.83 4.94 247.28 261.66 260.11 0.0 260.11
2023-07-30_15:45:00 0.71 29.18 80.04 4.86 244.26 349.53 339.03 0.0 339.03
2023-07-30_16:00:00 0.89 29.55 78.33 5.09 245.2 349.53 339.03 0.0 339.03
2023-07-30_16:15:00 0.96 29.23 79.37 4.82 249.67 216.45 162.3 0.0 162.3
2023-07-30_16:30:00 0.87 29.0 80.16 4.61 251.94 216.45 162.3 0.0 162.3
2023-07-30_16:45:00 0.88 28.7 81.02 3.93 245.34 132.56 131.8 0.0 131.8
2023-07-30_17:00:00 0.91 28.71 80.67 3.93 238.86 132.56 131.8 0.0 131.8
2023-07-30_17:15:00 0.88 28.29 82.17 4.28 237.97 57.5 57.17 0.0 57.17
2023-07-30_17:30:00 0.81 28.24 82.37 4.39 237.15 57.5 57.17 0.0 57.17
2023-07-30_17:45:00 0.75 27.85 84.04 3.73 241.11 18.39 18.28 0.0 18.28
2023-07-30_18:00:00 0.9 27.74 84.97 3.34 240.74 18.39 18.28 0.0 18.28
2023-07-30_18:15:00 0.96 27.29 87.37 2.76 246.75 0.4 0.4 0.0 0.4
2023-07-30_18:30:00 0.93 27.07 88.93 2.73 254.64 0.4 0.4 0.0 0.4
2023-07-30_18:45:00 0.9 26.89 90.22 2.72 245.6 0.0 0.0 0.0 0.0
2023-07-30_19:00:00 0.93 26.72 91.39 2.65 235.82 0.0 0.0 0.0 0.0
2023-07-30_19:15:00 0.92 26.63 91.62 3.11 229.32 0.0 0.0 0.0 0.0
2023-07-30_19:30:00 0.88 26.69 90.94 3.58 222.44 0.0 0.0 0.0 0.0
2023-07-30_19:45:00 0.85 26.66 91.07 3.19 222.88 0.0 0.0 0.0 0.0
2023-07-30_20:00:00 0.78 26.63 91.16 3.01 223.07 0.0 0.0 0.0 0.0
2023-07-30_20:15:00 0.72 26.64 90.9 3.11 222.57 0.0 0.0 0.0 0.0
2023-07-30_20:30:00 0.69 26.62 90.93 3.14 221.45 0.0 0.0 0.0 0.0
2023-07-30_20:45:00 0.66 26.56 91.12 3.16 222.27 0.0 0.0 0.0 0.0
2023-07-30_21:00:00 0.68 26.47 91.69 2.87 222.0 0.0 0.0 0.0 0.0
2023-07-30_21:15:00 0.72 26.36 92.44 2.61 224.63 0.0 0.0 0.0 0.0
2023-07-30_21:30:00 0.7 26.31 92.73 2.66 222.98 0.0 0.0 0.0 0.0
2023-07-30_21:45:00 0.74 26.21 93.48 2.41 222.47 0.0 0.0 0.0 0.0
2023-07-30_22:00:00 0.73 26.14 94.07 2.26 219.78 0.0 0.0 0.0 0.0
2023-07-30_22:15:00 0.79 26.13 94.34 2.27 215.46 0.0 0.0 0.0 0.0
2023-07-30_22:30:00 0.92 26.13 94.39 2.43 214.67 0.0 0.0 0.0 0.0
2023-07-30_22:45:00 0.87 26.16 94.31 2.65 216.75 0.0 0.0 0.0 0.0
2023-07-30_23:00:00 0.83 26.16 94.41 2.7 218.88 0.0 0.0 0.0 0.0
2023-07-30_23:15:00 0.81 26.08 94.82 2.58 217.49 0.0 0.0 0.0 0.0
2023-07-30_23:30:00 0.82 26.06 94.95 2.62 217.73 0.0 0.0 0.0 0.0
2023-07-30_23:45:00 0.81 26.03 95.05 2.71 218.03 0.0 0.0 0.0 0.0
2023-07-31_00:00:00 0.87 26.0 95.24 2.65 217.97 0.0 0.0 0.0 0.0
2023-07-31_00:15:00 0.88 26.0 95.24 2.82 218.27 0.0 0.0 0.0 0.0
2023-07-31_00:30:00 0.94 26.05 94.97 3.19 219.88 0.0 0.0 0.0 0.0
2023-07-31_00:45:00 0.97 26.04 95.0 3.28 220.52 0.0 0.0 0.0 0.0
2023-07-31_01:00:00 0.97 25.99 95.29 3.12 218.87 0.0 0.0 0.0 0.0
2023-07-31_01:15:00 0.95 25.97 95.49 2.91 219.8 0.0 0.0 0.0 0.0
2023-07-31_01:30:00 0.98 25.89 95.88 2.69 220.16 0.0 0.0 0.0 0.0
2023-07-31_01:45:00 0.98 25.92 95.9 2.73 219.08 0.0 0.0 0.0 0.0
2023-07-31_02:00:00 0.98 25.92 95.89 2.91 217.08 0.0 0.0 0.0 0.0
2023-07-31_02:15:00 0.98 25.93 95.86 2.98 218.81 0.0 0.0 0.0 0.0
2023-07-31_02:30:00 0.98 25.94 95.81 3.05 221.71 0.0 0.0 0.0 0.0
2023-07-31_02:45:00 0.98 25.93 95.81 3.15 223.0 0.0 0.0 0.0 0.0
2023-07-31_03:00:00 0.98 25.91 95.99 3.07 220.94 0.0 0.0 0.0 0.0
2023-07-31_03:15:00 0.97 25.82 96.48 2.72 217.57 0.0 0.0 0.0 0.0
2023-07-31_03:30:00 0.96 25.77 96.8 2.57 216.77 0.0 0.0 0.0 0.0
2023-07-31_03:45:00 0.97 25.65 97.32 2.33 215.37 0.0 0.0 0.0 0.0
2023-07-31_04:00:00 0.97 25.55 97.85 1.99 213.97 0.0 0.0 0.0 0.0
2023-07-31_04:15:00 0.97 25.51 98.18 1.87 214.88 0.0 0.0 0.0 0.0
2023-07-31_04:30:00 0.96 25.45 98.43 1.79 214.19 0.0 0.0 0.0 0.0
2023-07-31_04:45:00 0.97 25.35 98.6 1.69 210.62 0.0 0.0 0.0 0.0
2023-07-31_05:00:00 0.98 25.32 98.7 1.68 203.79 0.0 0.0 0.0 0.0
2023-07-31_05:15:00 0.98 25.35 98.7 1.69 203.35 0.0 0.0 0.0 0.0
2023-07-31_05:30:00 0.98 25.34 98.71 1.76 206.48 0.0 0.0 0.0 0.0
2023-07-31_05:45:00 0.98 25.31 98.65 1.91 210.88 0.0 0.0 0.0 0.0
2023-07-31_06:00:00 0.98 25.28 98.67 1.84 212.84 0.0 0.0 0.0 0.0
2023-07-31_06:15:00 0.98 25.71 97.46 2.17 211.5 8.35 8.3 0.0 8.3
2023-07-31_06:30:00 0.98 25.75 97.32 2.15 207.38 8.35 8.3 0.0 8.3
2023-07-31_06:45:00 0.98 25.8 97.25 2.04 205.29 14.68 14.6 0.0 14.6
2023-07-31_07:00:00 0.98 25.8 97.37 1.91 206.23 14.68 14.6 0.0 14.6
2023-07-31_07:15:00 0.98 26.04 96.39 2.1 208.88 31.6 31.42 0.0 31.42
2023-07-31_07:30:00 0.98 26.09 96.29 2.13 210.6 31.6 31.42 0.0 31.42
2023-07-31_07:45:00 0.98 26.32 95.43 2.44 213.36 49.23 48.95 0.0 48.95
2023-07-31_08:00:00 0.98 26.41 95.12 2.48 216.54 49.23 48.95 0.0 48.95
2023-07-31_08:15:00 0.98 26.64 94.25 2.56 216.99 70.57 70.17 0.03 70.14
2023-07-31_08:30:00 0.98 26.74 93.87 2.62 216.45 70.57 70.17 0.03 70.14
2023-07-31_08:45:00 0.98 26.9 93.33 2.98 216.84 94.57 94.03 0.12 93.91
2023-07-31_09:00:00 0.98 26.98 93.0 3.09 220.33 94.57 94.02 0.11 93.91
2023-07-31_09:15:00 0.98 27.52 91.4 3.5 220.97 307.41 304.84 1.75 303.1
2023-07-31_09:30:00 0.98 27.7 90.62 3.48 222.2 307.41 304.66 1.57 303.1
2023-07-31_09:45:00 0.98 27.85 89.9 3.38 224.56 192.68 183.28 7.98 175.29
2023-07-31_10:00:00 0.98 28.0 89.18 3.23 224.17 192.68 182.18 6.89 175.29
2023-07-31_10:15:00 0.96 28.13 88.26 3.09 221.89 198.55 156.78 19.99 136.8
2023-07-31_10:30:00 0.93 28.19 87.6 3.02 218.34 198.55 152.88 16.08 136.8
2023-07-31_10:45:00 0.81 28.95 83.91 3.33 218.89 701.5 415.01 66.45 348.56
2023-07-31_11:00:00 0.84 29.24 82.0 3.82 224.41 701.5 393.76 45.2 348.56
2023-07-31_11:15:00 0.83 29.72 79.99 4.49 225.11 802.79 132.65 49.61 83.04
2023-07-31_11:30:00 0.9 29.98 78.4 4.41 224.64 802.79 83.97 0.93 83.04
2023-07-31_11:45:00 0.94 29.97 77.57 3.99 228.21 750.92 136.45 0.0 136.45
2023-07-31_12:00:00 0.95 30.03 76.76 3.97 233.13 750.92 136.45 0.0 136.45
2023-07-31_12:15:00 0.89 29.11 80.28 4.14 235.65 355.51 78.93 0.0 78.93
2023-07-31_12:30:00 0.89 28.2 84.34 4.04 228.34 355.51 78.93 0.0 78.93
2023-07-31_12:45:00 0.92 28.07 84.3 3.55 216.67 152.58 87.67 0.0 87.67
2023-07-31_13:00:00 0.91 28.24 84.29 3.2 223.67 152.58 87.67 0.0 87.67
2023-07-31_13:15:00 0.8 29.09 81.02 2.86 238.21 699.14 279.52 0.0 279.52
2023-07-31_13:30:00 0.66 29.52 78.66 2.84 245.77 699.14 279.52 0.0 279.52
2023-07-31_13:45:00 0.67 29.94 76.35 4.23 247.12 788.92 64.88 0.0 64.88
2023-07-31_14:00:00 0.87 29.03 81.35 5.6 236.53 788.92 64.88 0.0 64.88
2023-07-31_14:15:00 0.89 27.41 86.03 4.7 228.66 222.78 49.19 0.0 49.19
2023-07-31_14:30:00 0.85 27.32 84.67 3.48 229.81 222.78 49.19 0.0 49.19
2023-07-31_14:45:00 0.77 28.32 81.4 3.45 245.52 410.85 257.38 0.0 257.38
2023-07-31_15:00:00 0.77 28.99 79.8 3.61 252.26 410.85 257.38 0.0 257.38
2023-07-31_15:15:00 0.72 29.47 78.74 4.41 250.54 513.78 282.04 0.0 282.04
2023-07-31_15:30:00 0.63 29.5 79.19 5.24 249.51 513.78 282.04 0.0 282.04
2023-07-31_15:45:00 0.63 29.13 79.91 5.58 250.15 340.89 85.89 0.0 85.89
2023-07-31_16:00:00 0.83 29.04 79.39 5.54 248.66 340.89 85.89 0.0 85.89
2023-07-31_16:15:00 0.93 28.55 81.15 4.83 245.72 93.56 64.7 0.0 64.7
2023-07-31_16:30:00 0.94 28.5 81.69 4.31 253.48 93.56 64.7 0.0 64.7
2023-07-31_16:45:00 0.93 28.34 82.47 4.05 260.26 75.54 67.77 0.0 67.77
2023-07-31_17:00:00 0.93 28.38 81.78 4.11 263.18 75.54 67.77 0.0 67.77
2023-07-31_17:15:00 0.93 28.4 81.59 3.83 260.67 83.38 80.6 0.0 80.6
2023-07-31_17:30:00 0.88 28.39 81.54 3.74 257.27 83.38 80.6 0.0 80.6
2023-07-31_17:45:00 0.76 28.05 83.16 3.2 255.79 47.23 38.87 0.0 38.87
2023-07-31_18:00:00 0.73 27.98 83.58 2.92 258.34 47.23 38.87 0.0 38.87
2023-07-31_18:15:00 0.75 27.07 86.99 2.25 258.59 0.78 0.77 0.0 0.77
2023-07-31_18:30:00 0.86 27.08 86.2 2.5 260.95 0.78 0.77 0.0 0.77
2023-07-31_18:45:00 0.89 26.96 85.94 2.72 259.07 0.0 0.0 0.0 0.0
2023-07-31_19:00:00 0.84 26.97 85.17 3.15 254.57 0.0 0.0 0.0 0.0
2023-07-31_19:15:00 0.79 26.93 85.24 3.43 252.33 0.0 0.0 0.0 0.0
2023-07-31_19:30:00 0.83 26.89 85.95 3.44 249.51 0.0 0.0 0.0 0.0
2023-07-31_19:45:00 0.85 26.86 86.68 3.61 244.84 0.0 0.0 0.0 0.0
2023-07-31_20:00:00 0.76 26.93 87.01 3.93 242.92 0.0 0.0 0.0 0.0
2023-07-31_20:15:00 0.74 27.19 86.36 4.26 242.24 0.0 0.0 0.0 0.0
2023-07-31_20:30:00 0.84 27.12 87.0 3.85 241.51 0.0 0.0 0.0 0.0
2023-07-31_20:45:00 0.94 27.0 87.85 3.39 240.67 0.0 0.0 0.0 0.0
2023-07-31_21:00:00 0.98 26.85 88.49 3.28 241.06 0.0 0.0 0.0 0.0
2023-07-31_21:15:00 0.98 26.61 89.17 2.98 241.9 0.0 0.0 0.0 0.0
2023-07-31_21:30:00 0.98 26.44 89.07 2.85 240.24 0.0 0.0 0.0 0.0
2023-07-31_21:45:00 0.98 26.31 88.53 2.95 237.41 0.0 0.0 0.0 0.0
2023-07-31_22:00:00 0.98 26.21 87.69 3.11 236.0 0.0 0.0 0.0 0.0
2023-07-31_22:15:00 0.97 26.04 87.52 2.78 239.24 0.0 0.0 0.0 0.0
2023-07-31_22:30:00 0.96 25.9 87.79 2.46 240.98 0.0 0.0 0.0 0.0
2023-07-31_22:45:00 0.98 25.79 88.12 2.37 242.32 0.0 0.0 0.0 0.0
2023-07-31_23:00:00 0.98 25.69 88.78 2.19 245.5 0.0 0.0 0.0 0.0
2023-07-31_23:15:00 0.98 25.64 89.49 1.96 247.41 0.0 0.0 0.0 0.0
2023-07-31_23:30:00 0.97 25.59 90.22 1.88 244.7 0.0 0.0 0.0 0.0
2023-07-31_23:45:00 0.96 25.58 90.86 1.75 243.66 0.0 0.0 0.0 0.0
2023-08-01_00:00:00 0.96 25.52 91.96 1.55 241.4 0.0 0.0 0.0 0.0
2023-08-01_00:15:00 0.92 25.47 92.69 1.56 241.4 0.0 0.0 0.0 0.0
2023-08-01_00:30:00 0.9 25.45 93.36 1.66 239.23 0.0 0.0 0.0 0.0
2023-08-01_00:45:00 0.91 25.36 94.45 1.64 233.12 0.0 0.0 0.0 0.0
2023-08-01_01:00:00 0.92 25.34 95.14 1.62 226.98 0.0 0.0 0.0 0.0
2023-08-01_01:15:00 0.92 25.36 95.63 1.71 220.33 0.0 0.0 0.0 0.0
2023-08-01_01:30:00 0.9 25.36 96.32 1.73 216.68 0.0 0.0 0.0 0.0
2023-08-01_01:45:00 0.92 25.35 96.88 1.82 213.4 0.0 0.0 0.0 0.0
2023-08-01_02:00:00 0.92 25.4 97.3 1.95 210.74 0.0 0.0 0.0 0.0
2023-08-01_02:15:00 0.96 25.37 97.87 1.99 207.65 0.0 0.0 0.0 0.0
2023-08-01_02:30:00 0.97 25.42 98.19 2.01 205.7 0.0 0.0 0.0 0.0
2023-08-01_02:45:00 0.98 25.59 98.14 2.11 205.79 0.0 0.0 0.0 0.0
2023-08-01_03:00:00 0.98 25.58 98.53 1.99 206.61 0.0 0.0 0.0 0.0
2023-08-01_03:15:00 0.98 25.55 98.82 1.9 206.51 0.0 0.0 0.0 0.0
2023-08-01_03:30:00 0.98 25.55 99.03 1.83 204.19 0.0 0.0 0.0 0.0
2023-08-01_03:45:00 0.96 25.54 99.2 1.87 199.1 0.0 0.0 0.0 0.0
2023-08-01_04:00:00 0.98 25.53 99.25 1.89 194.76 0.0 0.0 0.0 0.0
2023-08-01_04:15:00 0.98 25.51 99.31 1.8 195.29 0.0 0.0 0.0 0.0
2023-08-01_04:30:00 0.97 25.49 99.34 1.81 196.95 0.0 0.0 0.0 0.0
2023-08-01_04:45:00 0.94 25.56 99.12 2.04 198.75 0.0 0.0 0.0 0.0
2023-08-01_05:00:00 0.91 25.57 99.09 2.08 200.31 0.0 0.0 0.0 0.0
2023-08-01_05:15:00 0.92 25.46 99.36 1.85 201.97 0.0 0.0 0.0 0.0
2023-08-01_05:30:00 0.9 25.4 99.47 1.76 202.11 0.0 0.0 0.0 0.0
2023-08-01_05:45:00 0.82 25.41 99.4 1.74 200.69 0.0 0.0 0.0 0.0
