time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-15_12:30:00 0.98 26.41 83.29 3.8 284.35 44.96 44.46 0.0 44.46
2023-09-15_12:45:00 0.98 26.63 83.22 3.76 285.66 89.87 89.36 0.0 89.36
2023-09-15_13:00:00 0.95 26.68 83.69 3.59 289.26 89.87 89.36 0.0 89.36
2023-09-15_13:15:00 0.96 26.93 83.44 3.39 289.31 190.17 75.83 0.0 75.83
2023-09-15_13:30:00 0.94 27.06 83.44 3.32 287.72 190.17 75.83 0.0 75.83
2023-09-15_13:45:00 0.82 27.08 83.69 3.33 283.48 409.53 93.84 0.0 93.84
2023-09-15_14:00:00 0.83 27.2 83.52 3.15 281.54 409.53 93.84 0.0 93.84
2023-09-15_14:15:00 0.76 27.3 83.3 2.96 279.25 377.28 62.51 0.0 62.51
2023-09-15_14:30:00 0.55 27.48 82.62 3.03 271.54 377.28 62.51 0.0 62.51
2023-09-15_14:45:00 0.45 28.24 79.42 3.26 261.46 616.73 63.06 0.0 63.06
2023-09-15_15:00:00 0.48 28.63 77.2 3.39 257.07 616.73 63.06 0.0 63.06
2023-09-15_15:15:00 0.47 29.01 75.44 3.65 251.88 590.91 53.17 0.0 53.17
2023-09-15_15:30:00 0.53 29.34 74.24 3.8 250.92 590.91 53.17 0.0 53.17
2023-09-15_15:45:00 0.62 29.43 73.73 3.72 251.08 415.44 64.32 0.0 64.32
2023-09-15_16:00:00 0.65 29.57 73.16 4.01 247.23 415.44 64.32 0.0 64.32
2023-09-15_16:15:00 0.67 29.44 73.54 4.03 245.43 316.53 63.89 0.0 63.89
2023-09-15_16:30:00 0.74 29.47 73.28 4.2 247.63 316.53 63.89 0.0 63.89
2023-09-15_16:45:00 0.79 29.29 73.65 4.17 246.78 206.98 95.93 0.0 95.93
2023-09-15_17:00:00 0.81 29.3 73.03 4.19 246.59 206.98 95.93 0.0 95.93
2023-09-15_17:15:00 0.75 28.83 75.03 3.55 244.16 89.03 65.91 0.0 65.91
2023-09-15_17:30:00 0.7 28.74 75.48 3.2 244.28 89.03 65.91 0.0 65.91
2023-09-15_17:45:00 0.73 27.77 79.7 2.52 246.42 7.68 7.64 0.0 7.64
2023-09-15_18:00:00 0.74 27.72 79.56 2.76 243.32 7.68 7.64 0.0 7.64
2023-09-15_18:15:00 0.77 27.61 79.29 3.09 239.01 0.0 0.0 0.0 0.0
2023-09-15_18:30:00 0.81 27.57 79.53 3.33 236.87 0.0 0.0 0.0 0.0
2023-09-15_18:45:00 0.84 27.37 80.77 3.11 234.92 0.0 0.0 0.0 0.0
2023-09-15_19:00:00 0.8 27.16 82.28 2.8 236.03 0.0 0.0 0.0 0.0
2023-09-15_19:15:00 0.7 26.98 83.46 2.66 241.09 0.0 0.0 0.0 0.0
2023-09-15_19:30:00 0.68 26.8 84.69 2.51 243.39 0.0 0.0 0.0 0.0
2023-09-15_19:45:00 0.74 26.61 85.88 2.41 243.14 0.0 0.0 0.0 0.0
2023-09-15_20:00:00 0.74 26.45 86.79 2.33 243.9 0.0 0.0 0.0 0.0
2023-09-15_20:15:00 0.75 26.29 87.62 2.32 247.65 0.0 0.0 0.0 0.0
2023-09-15_20:30:00 0.77 26.14 88.38 2.25 253.01 0.0 0.0 0.0 0.0
2023-09-15_20:45:00 0.73 26.03 88.85 2.26 257.63 0.0 0.0 0.0 0.0
2023-09-15_21:00:00 0.74 25.9 89.38 2.22 262.28 0.0 0.0 0.0 0.0
2023-09-15_21:15:00 0.75 25.67 90.26 2.26 260.8 0.0 0.0 0.0 0.0
2023-09-15_21:30:00 0.76 25.53 90.86 2.15 257.23 0.0 0.0 0.0 0.0
2023-09-15_21:45:00 0.7 25.37 91.41 2.18 256.35 0.0 0.0 0.0 0.0
2023-09-15_22:00:00 0.63 25.29 91.61 2.25 258.08 0.0 0.0 0.0 0.0
2023-09-15_22:15:00 0.61 25.18 91.96 2.32 262.65 0.0 0.0 0.0 0.0
2023-09-15_22:30:00 0.62 25.11 92.18 2.36 267.32 0.0 0.0 0.0 0.0
2023-09-15_22:45:00 0.62 25.03 92.44 2.39 265.98 0.0 0.0 0.0 0.0
2023-09-15_23:00:00 0.63 24.94 92.75 2.29 267.3 0.0 0.0 0.0 0.0
2023-09-15_23:15:00 0.67 25.04 92.18 2.31 272.24 0.0 0.0 0.0 0.0
2023-09-15_23:30:00 0.71 24.98 92.49 2.23 274.02 0.0 0.0 0.0 0.0
2023-09-15_23:45:00 0.75 25.07 92.18 1.95 268.63 0.0 0.0 0.0 0.0
2023-09-16_00:00:00 0.74 25.04 92.37 1.9 259.25 0.0 0.0 0.0 0.0
2023-09-16_00:15:00 0.75 25.13 91.84 2.13 256.6 0.0 0.0 0.0 0.0
2023-09-16_00:30:00 0.74 25.14 91.79 2.11 254.0 0.0 0.0 0.0 0.0
2023-09-16_00:45:00 0.71 25.13 91.76 2.0 249.92 0.0 0.0 0.0 0.0
2023-09-16_01:00:00 0.64 25.12 91.83 2.07 248.39 0.0 0.0 0.0 0.0
2023-09-16_01:15:00 0.55 25.14 91.78 2.1 243.83 0.0 0.0 0.0 0.0
2023-09-16_01:30:00 0.49 25.1 92.04 1.98 234.93 0.0 0.0 0.0 0.0
2023-09-16_01:45:00 0.5 25.09 92.37 1.95 229.31 0.0 0.0 0.0 0.0
2023-09-16_02:00:00 0.49 25.08 92.4 2.09 227.71 0.0 0.0 0.0 0.0
2023-09-16_02:15:00 0.48 25.12 92.36 2.19 225.15 0.0 0.0 0.0 0.0
2023-09-16_02:30:00 0.49 25.1 92.49 2.14 220.11 0.0 0.0 0.0 0.0
2023-09-16_02:45:00 0.52 25.08 92.56 2.22 220.83 0.0 0.0 0.0 0.0
2023-09-16_03:00:00 0.59 25.03 92.84 2.03 218.7 0.0 0.0 0.0 0.0
2023-09-16_03:15:00 0.63 25.0 93.2 1.86 215.87 0.0 0.0 0.0 0.0
2023-09-16_03:30:00 0.58 25.03 92.78 2.16 217.23 0.0 0.0 0.0 0.0
2023-09-16_03:45:00 0.62 24.94 93.16 2.09 209.8 0.0 0.0 0.0 0.0
2023-09-16_04:00:00 0.52 24.96 92.86 2.5 209.77 0.0 0.0 0.0 0.0
2023-09-16_04:15:00 0.45 24.83 93.47 2.52 209.92 0.0 0.0 0.0 0.0
2023-09-16_04:30:00 0.5 24.75 93.82 2.42 212.0 0.0 0.0 0.0 0.0
2023-09-16_04:45:00 0.51 25.06 92.22 2.72 210.11 0.0 0.0 0.0 0.0
2023-09-16_05:00:00 0.62 25.02 92.54 2.34 208.47 0.0 0.0 0.0 0.0
2023-09-16_05:15:00 0.65 24.54 94.5 2.05 211.06 0.0 0.0 0.0 0.0
2023-09-16_05:30:00 0.58 24.48 94.88 1.96 217.52 0.0 0.0 0.0 0.0
2023-09-16_05:45:00 0.58 24.48 95.11 1.95 223.73 0.0 0.0 0.0 0.0
2023-09-16_06:00:00 0.57 24.38 95.55 1.9 224.99 0.0 0.0 0.0 0.0
2023-09-16_06:15:00 0.6 24.89 93.65 2.04 221.95 80.91 440.87 416.98 23.89
2023-09-16_06:30:00 0.59 24.99 93.32 1.98 222.34 80.91 429.28 405.39 23.89
2023-09-16_06:45:00 0.6 25.45 91.57 2.08 221.5 200.14 589.23 553.51 35.72
2023-09-16_07:00:00 0.63 25.69 90.76 2.06 222.54 200.14 568.14 532.42 35.72
2023-09-16_07:15:00 0.64 26.18 88.96 2.44 227.35 325.32 628.26 585.3 42.97
2023-09-16_07:30:00 0.67 26.47 87.87 2.85 226.89 325.32 598.99 556.03 42.97
2023-09-16_07:45:00 0.71 26.78 86.76 2.76 227.96 404.42 549.37 495.38 53.99
2023-09-16_08:00:00 0.78 27.05 85.65 2.5 230.17 404.42 517.47 463.47 53.99
2023-09-16_08:15:00 0.78 27.59 83.28 2.72 234.05 567.5 569.35 517.44 51.91
2023-09-16_08:30:00 0.74 27.9 80.98 2.66 237.86 567.5 526.45 474.54 51.91
2023-09-16_08:45:00 0.66 28.31 78.45 3.1 243.79 672.28 505.03 420.31 84.73
2023-09-16_09:00:00 0.68 28.6 76.67 3.21 244.23 672.28 459.43 374.7 84.73
2023-09-16_09:15:00 0.74 28.96 74.84 3.17 240.96 769.88 423.77 340.45 83.32
2023-09-16_09:30:00 0.7 29.2 73.61 3.19 241.65 769.88 373.42 290.1 83.32
2023-09-16_09:45:00 0.63 29.49 72.65 3.58 240.27 853.13 315.71 250.44 65.28
2023-09-16_10:00:00 0.62 29.7 72.15 3.51 241.35 853.13 260.78 195.51 65.28
2023-09-16_10:15:00 0.7 29.9 71.93 3.32 238.57 915.08 242.35 134.13 108.22
2023-09-16_10:30:00 0.73 30.05 71.83 3.44 242.29 915.08 189.16 80.94 108.22
2023-09-16_10:45:00 0.7 30.06 71.73 3.39 242.73 569.54 163.7 14.58 149.12
2023-09-16_11:00:00 0.7 30.23 70.43 3.75 242.44 569.54 149.12 0.0 149.12
2023-09-16_11:15:00 0.64 30.52 68.44 3.96 239.39 768.21 154.36 0.0 154.36
2023-09-16_11:30:00 0.6 30.71 67.11 3.84 241.22 768.21 154.36 0.0 154.36
2023-09-16_11:45:00 0.64 30.92 65.99 3.89 247.58 991.73 101.02 0.0 101.02
2023-09-16_12:00:00 0.55 31.02 65.42 4.06 247.94 991.73 101.02 0.0 101.02
2023-09-16_12:15:00 0.6 31.12 65.23 3.92 240.31 988.07 84.0 0.0 84.0
2023-09-16_12:30:00 0.63 31.19 65.47 3.68 233.72 988.07 84.0 0.0 84.0
2023-09-16_12:45:00 0.63 31.29 65.72 3.6 229.99 972.32 63.4 0.0 63.4
2023-09-16_13:00:00 0.54 31.38 65.61 3.27 229.62 972.32 63.4 0.0 63.4
2023-09-16_13:15:00 0.57 31.5 65.08 3.29 233.83 922.3 81.65 0.0 81.65
2023-09-16_13:30:00 0.69 31.61 64.62 3.33 230.38 922.3 81.65 0.0 81.65
2023-09-16_13:45:00 0.67 31.52 64.96 3.51 226.91 765.62 84.85 0.0 84.85
2023-09-16_14:00:00 0.63 31.36 66.22 3.53 233.67 765.62 84.85 0.0 84.85
2023-09-16_14:15:00 0.71 30.48 70.69 3.41 252.67 482.04 39.47 0.0 39.47
2023-09-16_14:30:00 0.68 29.76 75.11 3.32 273.11 482.04 39.47 0.0 39.47
2023-09-16_14:45:00 0.51 29.09 77.85 2.11 271.42 336.74 52.74 0.0 52.74
2023-09-16_15:00:00 0.46 29.17 77.04 1.62 224.15 336.74 52.74 0.0 52.74
2023-09-16_15:15:00 0.52 29.81 74.26 2.68 203.87 460.35 69.35 0.0 69.35
2023-09-16_15:30:00 0.59 29.94 73.5 3.35 203.83 460.35 69.35 0.0 69.35
2023-09-16_15:45:00 0.56 29.74 74.64 3.52 206.29 375.44 104.07 0.0 104.07
2023-09-16_16:00:00 0.57 29.69 75.21 3.65 204.37 375.44 104.07 0.0 104.07
2023-09-16_16:15:00 0.6 29.51 76.66 3.91 195.93 333.56 42.76 0.0 42.76
2023-09-16_16:30:00 0.63 29.11 78.68 4.86 196.94 333.56 42.76 0.0 42.76
2023-09-16_16:45:00 0.62 28.55 81.02 5.11 201.49 220.69 40.19 0.0 40.19
2023-09-16_17:00:00 0.71 28.39 81.6 4.47 202.21 220.69 40.19 0.0 40.19
2023-09-16_17:15:00 0.58 28.03 82.75 3.89 208.83 75.26 53.52 0.0 53.52
2023-09-16_17:30:00 0.74 28.07 82.37 3.07 202.54 75.26 53.52 0.0 53.52
2023-09-16_17:45:00 0.61 27.62 83.91 3.1 204.75 3.48 3.46 0.0 3.46
2023-09-16_18:00:00 0.61 27.47 84.18 3.62 207.65 3.48 3.46 0.0 3.46
2023-09-16_18:15:00 0.74 27.21 85.61 2.47 195.31 0.0 0.0 0.0 0.0
2023-09-16_18:30:00 0.75 27.06 86.26 2.63 188.89 0.0 0.0 0.0 0.0
2023-09-16_18:45:00 0.73 27.01 86.16 2.69 189.99 0.0 0.0 0.0 0.0
2023-09-16_19:00:00 0.72 26.95 86.52 2.32 190.81 0.0 0.0 0.0 0.0
2023-09-16_19:15:00 0.72 26.86 87.34 1.89 194.81 0.0 0.0 0.0 0.0
2023-09-16_19:30:00 0.72 26.82 87.58 1.83 201.41 0.0 0.0 0.0 0.0
2023-09-16_19:45:00 0.8 26.78 87.81 1.88 209.62 0.0 0.0 0.0 0.0
2023-09-16_20:00:00 0.84 26.71 88.34 1.81 212.52 0.0 0.0 0.0 0.0
2023-09-16_20:15:00 0.85 26.69 88.59 1.74 213.31 0.0 0.0 0.0 0.0
2023-09-16_20:30:00 0.87 26.66 89.15 1.57 208.68 0.0 0.0 0.0 0.0
2023-09-16_20:45:00 0.87 26.66 89.35 1.54 213.61 0.0 0.0 0.0 0.0
2023-09-16_21:00:00 0.9 26.64 89.45 1.59 216.89 0.0 0.0 0.0 0.0
2023-09-16_21:15:00 0.94 26.59 90.21 1.35 215.81 0.0 0.0 0.0 0.0
2023-09-16_21:30:00 0.87 26.56 90.78 1.21 219.69 0.0 0.0 0.0 0.0
2023-09-16_21:45:00 0.81 26.48 91.09 1.35 224.4 0.0 0.0 0.0 0.0
2023-09-16_22:00:00 0.81 26.44 90.99 1.67 224.41 0.0 0.0 0.0 0.0
2023-09-16_22:15:00 0.8 26.2 92.18 1.91 224.2 0.0 0.0 0.0 0.0
2023-09-16_22:30:00 0.77 26.1 92.98 1.84 219.76 0.0 0.0 0.0 0.0
2023-09-16_22:45:00 0.77 25.99 93.71 1.84 221.63 0.0 0.0 0.0 0.0
2023-09-16_23:00:00 0.76 25.9 94.31 1.76 224.46 0.0 0.0 0.0 0.0
2023-09-16_23:15:00 0.77 25.78 95.05 1.58 224.37 0.0 0.0 0.0 0.0
2023-09-16_23:30:00 0.81 25.72 95.51 1.55 218.55 0.0 0.0 0.0 0.0
2023-09-16_23:45:00 0.83 25.66 95.94 1.47 221.99 0.0 0.0 0.0 0.0
2023-09-17_00:00:00 0.82 25.59 96.43 1.31 226.51 0.0 0.0 0.0 0.0
2023-09-17_00:15:00 0.75 25.54 96.77 1.35 232.46 0.0 0.0 0.0 0.0
2023-09-17_00:30:00 0.7 25.48 97.13 1.47 236.12 0.0 0.0 0.0 0.0
2023-09-17_00:45:00 0.61 25.41 97.48 1.59 238.47 0.0 0.0 0.0 0.0
2023-09-17_01:00:00 0.64 25.32 97.88 1.27 240.41 0.0 0.0 0.0 0.0
2023-09-17_01:15:00 0.61 25.21 98.17 1.29 233.72 0.0 0.0 0.0 0.0
2023-09-17_01:30:00 0.55 25.19 98.3 1.58 222.08 0.0 0.0 0.0 0.0
2023-09-17_01:45:00 0.56 25.08 98.56 1.62 211.6 0.0 0.0 0.0 0.0
2023-09-17_02:00:00 0.54 25.03 98.76 1.71 215.09 0.0 0.0 0.0 0.0
2023-09-17_02:15:00 0.51 24.91 99.0 1.7 220.53 0.0 0.0 0.0 0.0
2023-09-17_02:30:00 0.45 24.92 99.02 1.94 223.15 0.0 0.0 0.0 0.0
2023-09-17_02:45:00 0.45 24.98 98.73 2.13 224.43 0.0 0.0 0.0 0.0
2023-09-17_03:00:00 0.5 24.87 98.91 1.83 230.48 0.0 0.0 0.0 0.0
2023-09-17_03:15:00 0.55 24.81 98.89 1.6 241.74 0.0 0.0 0.0 0.0
2023-09-17_03:30:00 0.61 24.72 99.11 1.25 252.57 0.0 0.0 0.0 0.0
2023-09-17_03:45:00 0.65 24.74 98.98 1.1 258.9 0.0 0.0 0.0 0.0
2023-09-17_04:00:00 0.6 24.71 98.91 1.19 255.01 0.0 0.0 0.0 0.0
2023-09-17_04:15:00 0.59 24.77 98.68 1.0 239.25 0.0 0.0 0.0 0.0
2023-09-17_04:30:00 0.57 24.74 98.64 0.96 217.39 0.0 0.0 0.0 0.0
2023-09-17_04:45:00 0.56 24.77 98.18 1.16 206.5 0.0 0.0 0.0 0.0
2023-09-17_05:00:00 0.56 24.75 98.17 1.27 204.25 0.0 0.0 0.0 0.0
2023-09-17_05:15:00 0.58 24.82 97.79 1.33 206.94 0.0 0.0 0.0 0.0
2023-09-17_05:30:00 0.57 24.82 97.82 0.97 214.0 0.0 0.0 0.0 0.0
2023-09-17_05:45:00 0.58 24.79 97.99 0.87 225.63 0.0 0.0 0.0 0.0
2023-09-17_06:00:00 0.58 24.78 97.94 1.09 230.62 0.0 0.0 0.0 0.0
2023-09-17_06:15:00 0.57 25.01 96.79 1.36 231.49 32.23 111.88 92.43 19.45
2023-09-17_06:30:00 0.59 25.07 96.46 1.01 231.85 32.23 109.29 89.85 19.45
2023-09-17_06:45:00 0.55 25.22 95.91 0.86 244.14 65.25 108.79 62.41 46.38
2023-09-17_07:00:00 0.55 25.3 95.72 0.99 254.0 65.25 106.4 60.02 46.38
2023-09-17_07:15:00 0.55 25.52 95.28 1.27 244.55 112.55 157.4 87.73 69.68
2023-09-17_07:30:00 0.5 25.62 95.17 1.62 237.85 112.55 152.99 83.31 69.68
2023-09-17_07:45:00 0.51 25.89 94.66 1.44 240.74 246.65 316.1 241.33 74.78
2023-09-17_08:00:00 0.56 26.06 94.09 1.24 253.97 246.65 300.46 225.68 74.78
2023-09-17_08:15:00 0.53 26.44 92.49 1.57 250.14 344.04 343.13 263.75 79.38
2023-09-17_08:30:00 0.5 26.66 91.41 1.71 250.29 344.04 321.11 241.73 79.38
2023-09-17_08:45:00 0.51 27.19 88.67 1.83 250.07 431.03 325.06 259.67 65.39
2023-09-17_09:00:00 0.56 27.53 86.39 1.75 252.94 431.03 296.65 231.26 65.39
2023-09-17_09:15:00 0.55 27.91 84.07 2.18 254.85 731.78 455.36 266.31 189.04
2023-09-17_09:30:00 0.54 28.26 81.82 2.37 257.62 731.78 415.57 226.52 189.04
2023-09-17_09:45:00 0.49 28.62 79.61 2.47 259.27 701.61 269.74 197.29 72.45
2023-09-17_10:00:00 0.55 28.88 77.83 1.92 264.55 701.61 225.84 153.39 72.45
2023-09-17_10:15:00 0.63 29.05 76.38 1.52 272.43 766.08 180.0 113.5 66.51
2023-09-17_10:30:00 0.62 29.25 74.92 1.82 269.0 766.08 133.86 67.35 66.51
2023-09-17_10:45:00 0.64 29.53 73.54 1.82 274.91 550.78 120.2 13.77 106.43
2023-09-17_11:00:00 0.58 29.72 72.64 2.04 271.41 550.78 106.43 0.0 106.43
2023-09-17_11:15:00 0.53 29.87 71.87 2.16 270.07 577.08 108.2 0.0 108.2
2023-09-17_11:30:00 0.52 30.02 71.19 2.15 266.29 577.08 108.2 0.0 108.2
2023-09-17_11:45:00 0.54 30.22 71.29 2.0 267.82 691.68 100.53 0.0 100.53
2023-09-17_12:00:00 0.61 30.41 70.16 1.79 279.44 691.68 100.53 0.0 100.53
2023-09-17_12:15:00 0.55 30.79 68.18 2.1 270.95 998.28 62.57 0.0 62.57
2023-09-17_12:30:00 0.49 31.02 67.1 2.17 260.4 998.28 62.57 0.0 62.57
2023-09-17_12:45:00 0.49 31.23 66.36 2.14 258.7 978.71 61.56 0.0 61.56
2023-09-17_13:00:00 0.44 31.41 65.82 2.19 249.93 978.71 61.56 0.0 61.56
2023-09-17_13:15:00 0.37 31.53 65.29 1.99 242.35 925.83 61.05 0.0 61.05
2023-09-17_13:30:00 0.41 31.7 64.8 1.86 244.9 925.83 61.05 0.0 61.05
2023-09-17_13:45:00 0.42 31.59 65.06 1.8 244.25 649.0 57.2 0.0 57.2
2023-09-17_14:00:00 0.41 31.65 64.79 2.06 239.38 649.0 57.2 0.0 57.2
2023-09-17_14:15:00 0.38 31.72 64.38 2.1 228.18 438.96 49.73 0.0 49.73
2023-09-17_14:30:00 0.38 31.73 64.28 1.87 213.04 438.96 49.73 0.0 49.73
2023-09-17_14:45:00 0.37 31.66 65.03 2.03 201.2 657.8 58.08 0.0 58.08
2023-09-17_15:00:00 0.33 31.49 66.54 2.32 197.02 657.8 58.08 0.0 58.08
2023-09-17_15:15:00 0.26 30.79 70.57 3.32 206.18 547.8 48.34 0.0 48.34
2023-09-17_15:30:00 0.3 29.61 76.93 4.5 222.44 547.8 48.34 0.0 48.34
2023-09-17_15:45:00 0.41 28.16 81.98 4.59 229.7 134.63 21.91 0.0 21.91
2023-09-17_16:00:00 0.63 27.65 82.76 4.21 217.86 134.63 21.91 0.0 21.91
2023-09-17_16:15:00 0.58 27.16 83.84 4.87 204.89 86.94 16.22 0.0 16.22
2023-09-17_16:30:00 0.55 27.04 83.45 4.32 201.32 86.94 16.22 0.0 16.22
2023-09-17_16:45:00 0.7 27.01 82.84 4.14 197.04 72.23 36.93 0.0 36.93
2023-09-17_17:00:00 0.58 27.1 82.13 3.8 189.08 72.23 36.93 0.0 36.93
2023-09-17_17:15:00 0.4 27.22 82.18 3.55 186.79 90.83 25.46 0.0 25.46
2023-09-17_17:30:00 0.34 27.31 83.32 3.41 172.84 90.83 25.46 0.0 25.46
2023-09-17_17:45:00 0.27 26.95 86.72 3.71 166.82 5.12 3.97 0.0 3.97
2023-09-17_18:00:00 0.19 26.97 89.24 4.52 167.81 5.12 3.97 0.0 3.97
2023-09-17_18:15:00 0.23 27.01 90.79 4.65 171.34 0.0 0.0 0.0 0.0
2023-09-17_18:30:00 0.41 27.06 91.01 4.16 175.51 0.0 0.0 0.0 0.0
2023-09-17_18:45:00 0.5 27.14 90.29 4.32 184.16 0.0 0.0 0.0 0.0
2023-09-17_19:00:00 0.39 27.02 89.93 4.45 181.23 0.0 0.0 0.0 0.0
2023-09-17_19:15:00 0.38 26.78 89.71 5.1 180.78 0.0 0.0 0.0 0.0
2023-09-17_19:30:00 0.39 26.61 90.2 5.24 182.66 0.0 0.0 0.0 0.0
2023-09-17_19:45:00 0.52 26.47 91.45 4.44 192.95 0.0 0.0 0.0 0.0
2023-09-17_20:00:00 0.64 26.3 92.6 3.46 204.08 0.0 0.0 0.0 0.0
2023-09-17_20:15:00 0.58 26.22 92.78 3.15 195.9 0.0 0.0 0.0 0.0
2023-09-17_20:30:00 0.51 26.15 93.11 2.64 196.8 0.0 0.0 0.0 0.0
2023-09-17_20:45:00 0.51 26.11 93.26 3.11 199.16 0.0 0.0 0.0 0.0
2023-09-17_21:00:00 0.49 26.08 93.16 3.7 191.79 0.0 0.0 0.0 0.0
2023-09-17_21:15:00 0.46 26.07 92.92 3.61 199.14 0.0 0.0 0.0 0.0
2023-09-17_21:30:00 0.68 26.01 92.73 3.27 226.89 0.0 0.0 0.0 0.0
2023-09-17_21:45:00 0.64 26.01 92.17 2.8 225.39 0.0 0.0 0.0 0.0
2023-09-17_22:00:00 0.56 25.96 91.68 2.98 214.17 0.0 0.0 0.0 0.0
2023-09-17_22:15:00 0.53 25.72 92.92 2.02 220.28 0.0 0.0 0.0 0.0
2023-09-17_22:30:00 0.46 25.59 93.49 1.4 256.91 0.0 0.0 0.0 0.0
2023-09-17_22:45:00 0.43 25.49 93.99 1.76 286.41 0.0 0.0 0.0 0.0
2023-09-17_23:00:00 0.37 25.41 94.34 1.73 282.48 0.0 0.0 0.0 0.0
2023-09-17_23:15:00 0.37 25.25 95.05 1.58 283.07 0.0 0.0 0.0 0.0
2023-09-17_23:30:00 0.39 25.16 95.47 1.39 289.84 0.0 0.0 0.0 0.0
2023-09-17_23:45:00 0.48 25.18 95.46 1.4 310.88 0.0 0.0 0.0 0.0
2023-09-18_00:00:00 0.61 25.22 95.25 2.0 315.36 0.0 0.0 0.0 0.0
2023-09-18_00:15:00 0.55 25.11 95.94 1.74 285.86 0.0 0.0 0.0 0.0
2023-09-18_00:30:00 0.59 25.01 96.38 1.68 264.81 0.0 0.0 0.0 0.0
2023-09-18_00:45:00 0.55 24.81 97.25 1.46 270.13 0.0 0.0 0.0 0.0
2023-09-18_01:00:00 0.59 24.74 97.55 1.11 261.47 0.0 0.0 0.0 0.0
2023-09-18_01:15:00 0.71 24.59 97.75 1.28 235.98 0.0 0.0 0.0 0.0
2023-09-18_01:30:00 0.75 24.52 98.03 1.49 244.15 0.0 0.0 0.0 0.0
2023-09-18_01:45:00 0.71 24.41 98.43 1.44 257.71 0.0 0.0 0.0 0.0
2023-09-18_02:00:00 0.66 24.36 98.55 1.23 273.44 0.0 0.0 0.0 0.0
2023-09-18_02:15:00 0.64 24.38 98.37 1.16 268.46 0.0 0.0 0.0 0.0
2023-09-18_02:30:00 0.68 24.34 98.43 1.38 262.56 0.0 0.0 0.0 0.0
2023-09-18_02:45:00 0.68 24.38 98.22 1.6 269.05 0.0 0.0 0.0 0.0
2023-09-18_03:00:00 0.68 24.3 98.06 1.56 269.12 0.0 0.0 0.0 0.0
2023-09-18_03:15:00 0.69 24.18 98.26 1.46 284.99 0.0 0.0 0.0 0.0
2023-09-18_03:30:00 0.71 24.15 98.09 1.52 292.94 0.0 0.0 0.0 0.0
2023-09-18_03:45:00 0.7 24.05 97.76 1.27 289.91 0.0 0.0 0.0 0.0
2023-09-18_04:00:00 0.6 24.01 97.45 1.36 278.3 0.0 0.0 0.0 0.0
2023-09-18_04:15:00 0.57 23.99 97.12 1.42 272.08 0.0 0.0 0.0 0.0
2023-09-18_04:30:00 0.48 23.93 96.92 1.51 265.73 0.0 0.0 0.0 0.0
2023-09-18_04:45:00 0.4 23.82 96.93 1.57 264.58 0.0 0.0 0.0 0.0
2023-09-18_05:00:00 0.5 23.76 96.86 1.37 260.78 0.0 0.0 0.0 0.0
2023-09-18_05:15:00 0.54 23.69 96.74 1.4 253.23 0.0 0.0 0.0 0.0
2023-09-18_05:30:00 0.51 23.63 96.75 1.37 259.94 0.0 0.0 0.0 0.0
2023-09-18_05:45:00 0.42 23.57 96.76 1.43 264.1 0.0 0.0 0.0 0.0
