time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-06-27_19:45:00 0.51 27.82 85.0 1.79 151.61 0.0 0.0 0.0 0.0
2023-06-27_20:00:00 0.59 27.79 85.23 1.54 175.42 0.0 0.0 0.0 0.0
2023-06-27_20:15:00 0.64 27.79 85.25 1.49 178.54 0.0 0.0 0.0 0.0
2023-06-27_20:30:00 0.63 27.73 85.55 1.24 190.95 0.0 0.0 0.0 0.0
2023-06-27_20:45:00 0.61 27.67 85.87 0.93 192.82 0.0 0.0 0.0 0.0
2023-06-27_21:00:00 0.53 27.6 86.23 0.83 176.72 0.0 0.0 0.0 0.0
2023-06-27_21:15:00 0.52 27.38 88.22 0.8 156.65 0.0 0.0 0.0 0.0
2023-06-27_21:30:00 0.5 27.3 88.48 0.81 153.19 0.0 0.0 0.0 0.0
2023-06-27_21:45:00 0.43 27.11 89.39 0.76 143.18 0.0 0.0 0.0 0.0
2023-06-27_22:00:00 0.43 27.01 89.91 0.68 124.08 0.0 0.0 0.0 0.0
2023-06-27_22:15:00 0.45 26.89 90.54 0.73 117.58 0.0 0.0 0.0 0.0
2023-06-27_22:30:00 0.45 26.79 91.11 0.69 112.94 0.0 0.0 0.0 0.0
2023-06-27_22:45:00 0.44 26.68 91.68 0.58 96.58 0.0 0.0 0.0 0.0
2023-06-27_23:00:00 0.38 26.6 92.13 0.45 75.58 0.0 0.0 0.0 0.0
2023-06-27_23:15:00 0.39 26.6 92.05 0.48 44.17 0.0 0.0 0.0 0.0
2023-06-27_23:30:00 0.4 26.54 92.33 0.39 49.29 0.0 0.0 0.0 0.0
2023-06-27_23:45:00 0.42 26.68 91.73 0.43 112.18 0.0 0.0 0.0 0.0
2023-06-28_00:00:00 0.32 26.61 92.03 0.28 113.74 0.0 0.0 0.0 0.0
2023-06-28_00:15:00 0.26 26.49 93.0 0.36 102.52 0.0 0.0 0.0 0.0
2023-06-28_00:30:00 0.17 26.41 92.94 0.75 107.43 0.0 0.0 0.0 0.0
2023-06-28_00:45:00 0.2 26.33 93.28 1.0 127.13 0.0 0.0 0.0 0.0
2023-06-28_01:00:00 0.32 26.29 93.46 1.09 144.11 0.0 0.0 0.0 0.0
2023-06-28_01:15:00 0.3 26.16 94.42 0.58 179.88 0.0 0.0 0.0 0.0
2023-06-28_01:30:00 0.35 26.13 94.51 0.27 161.17 0.0 0.0 0.0 0.0
2023-06-28_01:45:00 0.41 25.84 95.52 0.6 174.93 0.0 0.0 0.0 0.0
2023-06-28_02:00:00 0.37 25.7 96.07 0.91 217.84 0.0 0.0 0.0 0.0
2023-06-28_02:15:00 0.35 25.89 94.64 1.13 242.34 0.0 0.0 0.0 0.0
2023-06-28_02:30:00 0.32 25.8 94.92 1.51 256.49 0.0 0.0 0.0 0.0
2023-06-28_02:45:00 0.31 25.7 95.06 1.75 268.99 0.0 0.0 0.0 0.0
2023-06-28_03:00:00 0.36 25.64 94.88 1.31 265.09 0.0 0.0 0.0 0.0
2023-06-28_03:15:00 0.36 25.57 94.98 1.31 257.12 0.0 0.0 0.0 0.0
2023-06-28_03:30:00 0.24 25.55 94.88 1.91 270.24 0.0 0.0 0.0 0.0
2023-06-28_03:45:00 0.19 25.5 94.37 2.24 268.74 0.0 0.0 0.0 0.0
2023-06-28_04:00:00 0.16 25.42 93.92 2.21 271.11 0.0 0.0 0.0 0.0
2023-06-28_04:15:00 0.2 25.02 95.14 1.64 270.07 0.0 0.0 0.0 0.0
2023-06-28_04:30:00 0.28 24.93 94.88 1.39 265.11 0.0 0.0 0.0 0.0
2023-06-28_04:45:00 0.28 24.82 94.77 1.6 271.87 0.0 0.0 0.0 0.0
2023-06-28_05:00:00 0.25 24.82 93.96 1.82 269.66 0.0 0.0 0.0 0.0
2023-06-28_05:15:00 0.21 24.67 94.06 1.63 265.66 0.0 0.0 0.0 0.0
2023-06-28_05:30:00 0.08 24.58 93.91 1.59 270.45 0.0 0.0 0.0 0.0
2023-06-28_05:45:00 0.04 25.7 87.76 1.74 268.92 55.62 403.77 384.36 19.41
2023-06-28_06:00:00 0.13 25.73 87.47 1.34 246.17 55.62 397.58 378.18 19.41
2023-06-28_06:15:00 0.14 26.53 83.31 1.22 243.08 159.31 606.21 574.13 32.08
2023-06-28_06:30:00 0.14 27.04 80.13 0.69 206.23 159.31 592.5 560.42 32.08
2023-06-28_06:45:00 0.12 27.87 75.07 0.61 138.26 272.68 683.23 643.47 39.76
2023-06-28_07:00:00 0.12 28.24 72.82 0.69 91.38 272.68 662.44 622.68 39.76
2023-06-28_07:15:00 0.23 28.79 70.52 1.33 113.07 387.56 701.74 656.53 45.21
2023-06-28_07:30:00 0.31 29.08 69.67 1.96 122.3 387.56 674.34 629.13 45.21
2023-06-28_07:45:00 0.19 29.41 68.53 1.83 138.25 498.12 682.23 632.86 49.37
2023-06-28_08:00:00 0.11 29.61 67.68 1.37 131.32 498.12 648.9 599.53 49.37
2023-06-28_08:15:00 0.11 29.99 66.05 1.25 136.04 603.94 639.73 587.08 52.64
2023-06-28_08:30:00 0.13 30.27 64.85 1.42 121.5 603.94 601.06 548.42 52.64
2023-06-28_08:45:00 0.15 30.59 63.6 1.48 112.14 700.13 577.24 521.94 55.3
2023-06-28_09:00:00 0.22 30.83 62.73 1.5 112.64 700.13 534.1 478.8 55.3
2023-06-28_09:15:00 0.26 31.16 61.7 1.78 121.41 785.28 500.3 442.87 57.43
2023-06-28_09:30:00 0.24 31.37 61.1 1.93 124.08 785.28 453.6 396.17 57.43
2023-06-28_09:45:00 0.23 31.6 60.37 2.0 118.47 857.04 412.35 353.23 59.11
2023-06-28_10:00:00 0.32 31.82 59.81 2.51 121.52 857.04 363.11 304.0 59.11
2023-06-28_10:15:00 0.3 32.0 59.44 2.83 124.39 913.53 316.77 256.37 60.4
2023-06-28_10:30:00 0.16 32.08 59.23 2.46 123.84 913.53 266.22 205.81 60.4
2023-06-28_10:45:00 0.19 32.31 58.55 2.75 118.2 956.4 217.84 156.56 61.28
2023-06-28_11:00:00 0.28 32.48 58.21 3.16 107.79 956.4 168.08 106.8 61.28
2023-06-28_11:15:00 0.29 32.56 58.03 3.02 101.12 980.42 113.28 51.3 61.98
2023-06-28_11:30:00 0.26 32.67 57.73 3.09 102.6 980.42 62.2 0.22 61.98
2023-06-28_11:45:00 0.27 32.77 57.69 3.84 101.11 974.03 64.11 0.0 64.11
2023-06-28_12:00:00 0.18 32.72 58.2 4.25 103.23 974.03 64.11 0.0 64.11
2023-06-28_12:15:00 0.12 32.64 58.88 4.67 100.91 972.27 62.35 0.0 62.35
2023-06-28_12:30:00 0.08 32.47 59.8 4.96 101.53 972.27 62.35 0.0 62.35
2023-06-28_12:45:00 0.06 32.22 61.08 5.3 106.92 951.67 62.49 0.0 62.49
2023-06-28_13:00:00 0.08 32.09 61.89 5.43 111.11 951.67 62.49 0.0 62.49
2023-06-28_13:15:00 0.03 31.89 62.79 5.42 112.22 885.08 61.91 0.0 61.91
2023-06-28_13:30:00 0.0 31.8 63.14 5.16 113.79 885.08 61.91 0.0 61.91
2023-06-28_13:45:00 0.03 31.76 63.24 4.7 113.66 833.62 75.86 0.0 75.86
2023-06-28_14:00:00 0.11 31.85 62.85 4.39 114.13 833.62 75.86 0.0 75.86
2023-06-28_14:15:00 0.34 31.97 62.61 4.46 114.26 782.1 78.32 0.0 78.32
2023-06-28_14:30:00 0.32 32.04 62.37 4.35 120.32 782.1 78.32 0.0 78.32
2023-06-28_14:45:00 0.09 31.97 62.5 4.0 122.53 693.95 55.99 0.0 55.99
2023-06-28_15:00:00 0.09 32.03 62.49 4.4 118.69 693.95 55.99 0.0 55.99
2023-06-28_15:15:00 0.11 31.88 63.35 4.54 120.74 605.28 52.99 0.0 52.99
2023-06-28_15:30:00 0.06 31.8 63.94 4.91 119.23 605.28 52.99 0.0 52.99
2023-06-28_15:45:00 0.03 31.46 65.54 4.95 119.83 501.84 49.41 0.0 49.41
2023-06-28_16:00:00 0.06 31.29 66.37 4.79 117.08 501.84 49.41 0.0 49.41
2023-06-28_16:15:00 0.14 30.91 68.14 4.83 118.05 391.23 45.33 0.0 45.33
2023-06-28_16:30:00 0.0 30.71 69.0 4.26 127.76 391.23 45.33 0.0 45.33
2023-06-28_16:45:00 0.0 30.44 70.26 4.08 130.12 276.8 40.07 0.0 40.07
2023-06-28_17:00:00 0.0 30.35 70.88 3.83 130.71 276.8 40.07 0.0 40.07
2023-06-28_17:15:00 0.0 29.99 72.69 3.65 128.11 163.8 32.45 0.0 32.45
2023-06-28_17:30:00 0.05 29.84 73.7 3.6 124.55 163.8 32.45 0.0 32.45
2023-06-28_17:45:00 0.05 29.34 76.17 3.61 115.08 59.61 20.2 0.0 20.2
2023-06-28_18:00:00 0.01 29.07 77.68 3.83 113.22 59.61 20.2 0.0 20.2
2023-06-28_18:15:00 0.04 28.58 80.14 4.04 115.69 0.0 0.0 0.0 0.0
2023-06-28_18:30:00 0.02 28.33 81.65 4.33 122.88 0.0 0.0 0.0 0.0
2023-06-28_18:45:00 0.13 28.18 82.88 3.61 125.74 0.0 0.0 0.0 0.0
2023-06-28_19:00:00 0.24 28.13 83.59 2.54 128.69 0.0 0.0 0.0 0.0
2023-06-28_19:15:00 0.22 28.07 84.1 2.23 125.82 0.0 0.0 0.0 0.0
2023-06-28_19:30:00 0.19 28.02 84.67 2.58 116.65 0.0 0.0 0.0 0.0
2023-06-28_19:45:00 0.18 27.95 85.39 2.59 114.64 0.0 0.0 0.0 0.0
2023-06-28_20:00:00 0.15 27.89 86.09 2.73 110.0 0.0 0.0 0.0 0.0
2023-06-28_20:15:00 0.13 27.82 86.96 3.11 102.8 0.0 0.0 0.0 0.0
2023-06-28_20:30:00 0.12 27.76 87.76 3.1 103.22 0.0 0.0 0.0 0.0
2023-06-28_20:45:00 0.24 27.81 88.13 2.75 115.13 0.0 0.0 0.0 0.0
2023-06-28_21:00:00 0.26 27.8 88.64 2.54 124.24 0.0 0.0 0.0 0.0
2023-06-28_21:15:00 0.04 27.79 88.82 2.92 106.71 0.0 0.0 0.0 0.0
2023-06-28_21:30:00 0.0 27.75 89.08 2.93 105.3 0.0 0.0 0.0 0.0
2023-06-28_21:45:00 0.0 27.62 90.0 1.95 127.76 0.0 0.0 0.0 0.0
2023-06-28_22:00:00 0.07 27.57 90.49 1.4 128.98 0.0 0.0 0.0 0.0
2023-06-28_22:15:00 0.21 27.56 90.54 0.9 136.57 0.0 0.0 0.0 0.0
2023-06-28_22:30:00 0.46 27.52 90.7 0.94 219.86 0.0 0.0 0.0 0.0
2023-06-28_22:45:00 0.46 27.33 92.01 0.88 185.79 0.0 0.0 0.0 0.0
2023-06-28_23:00:00 0.31 27.27 91.78 1.22 151.49 0.0 0.0 0.0 0.0
2023-06-28_23:15:00 0.3 27.2 92.06 1.76 201.63 0.0 0.0 0.0 0.0
2023-06-28_23:30:00 0.39 27.13 92.09 2.32 206.06 0.0 0.0 0.0 0.0
2023-06-28_23:45:00 0.4 27.01 92.58 1.45 211.59 0.0 0.0 0.0 0.0
2023-06-29_00:00:00 0.33 26.95 92.44 1.03 236.32 0.0 0.0 0.0 0.0
2023-06-29_00:15:00 0.27 26.63 94.0 0.85 243.07 0.0 0.0 0.0 0.0
2023-06-29_00:30:00 0.25 26.55 94.46 0.43 256.08 0.0 0.0 0.0 0.0
2023-06-29_00:45:00 0.16 26.44 94.88 0.42 285.91 0.0 0.0 0.0 0.0
2023-06-29_01:00:00 0.04 26.32 95.34 0.61 266.03 0.0 0.0 0.0 0.0
2023-06-29_01:15:00 0.02 26.17 95.86 0.81 250.49 0.0 0.0 0.0 0.0
2023-06-29_01:30:00 0.04 26.09 96.08 0.79 270.64 0.0 0.0 0.0 0.0
2023-06-29_01:45:00 0.12 25.98 96.37 0.74 275.73 0.0 0.0 0.0 0.0
2023-06-29_02:00:00 0.12 25.89 96.66 0.84 286.34 0.0 0.0 0.0 0.0
2023-06-29_02:15:00 0.13 25.76 97.03 1.0 296.56 0.0 0.0 0.0 0.0
2023-06-29_02:30:00 0.22 25.72 97.06 0.9 280.13 0.0 0.0 0.0 0.0
2023-06-29_02:45:00 0.22 25.63 97.3 0.78 275.87 0.0 0.0 0.0 0.0
2023-06-29_03:00:00 0.14 25.51 97.7 1.11 288.9 0.0 0.0 0.0 0.0
2023-06-29_03:15:00 0.09 25.45 97.51 1.34 279.29 0.0 0.0 0.0 0.0
2023-06-29_03:30:00 0.08 25.37 97.34 1.33 264.06 0.0 0.0 0.0 0.0
2023-06-29_03:45:00 0.08 25.25 97.31 1.28 247.87 0.0 0.0 0.0 0.0
2023-06-29_04:00:00 0.0 25.12 97.36 1.11 246.53 0.0 0.0 0.0 0.0
2023-06-29_04:15:00 0.0 24.99 97.42 1.2 247.14 0.0 0.0 0.0 0.0
2023-06-29_04:30:00 0.0 25.01 96.64 1.44 231.86 0.0 0.0 0.0 0.0
2023-06-29_04:45:00 0.0 25.01 95.84 1.77 239.38 0.0 0.0 0.0 0.0
2023-06-29_05:00:00 0.04 24.97 95.17 1.81 249.27 0.0 0.0 0.0 0.0
2023-06-29_05:15:00 0.01 24.81 95.17 1.66 255.47 0.0 0.0 0.0 0.0
2023-06-29_05:30:00 0.0 24.72 94.85 1.63 259.94 0.0 0.0 0.0 0.0
2023-06-29_05:45:00 0.0 25.53 90.01 2.09 254.22 54.62 399.13 379.9 19.23
2023-06-29_06:00:00 0.0 25.67 88.91 2.1 258.86 54.62 393.04 373.8 19.23
2023-06-29_06:15:00 0.0 26.63 83.73 2.2 266.05 158.09 603.98 572.02 31.95
2023-06-29_06:30:00 0.0 27.07 81.51 1.9 266.24 158.09 590.34 558.39 31.95
2023-06-29_06:45:00 0.0 27.88 77.76 2.16 264.75 271.24 681.46 641.8 39.66
2023-06-29_07:00:00 0.0 28.37 75.37 2.04 273.1 271.24 660.75 621.09 39.66
2023-06-29_07:15:00 0.0 29.13 71.93 1.71 268.0 385.79 699.99 654.9 45.09
2023-06-29_07:30:00 0.0 29.64 69.64 1.84 261.29 385.79 672.69 627.59 45.09
2023-06-29_07:45:00 0.0 30.3 66.97 1.76 264.19 496.74 681.55 632.31 49.24
2023-06-29_08:00:00 0.0 30.82 65.08 1.74 262.19 496.74 648.29 599.04 49.24
2023-06-29_08:15:00 0.0 31.47 62.91 2.25 253.63 601.53 638.15 585.61 52.54
2023-06-29_08:30:00 0.0 31.93 61.47 2.57 253.11 601.53 599.62 547.08 52.54
2023-06-29_08:45:00 0.0 32.5 59.68 2.73 248.52 697.78 576.12 520.95 55.17
2023-06-29_09:00:00 0.04 32.92 58.26 2.56 248.54 697.78 533.11 477.94 55.17
2023-06-29_09:15:00 0.04 33.38 56.54 2.89 244.59 781.91 498.87 441.57 57.31
2023-06-29_09:30:00 0.0 33.72 55.09 3.18 247.09 781.91 452.35 395.05 57.31
2023-06-29_09:45:00 0.01 33.95 54.0 2.67 247.81 776.27 398.89 300.38 98.52
2023-06-29_10:00:00 0.0 34.12 53.23 2.46 245.11 776.27 357.07 258.55 98.52
2023-06-29_10:15:00 0.03 34.11 53.18 2.06 226.19 668.87 256.88 177.35 79.53
2023-06-29_10:30:00 0.01 34.11 53.27 1.87 209.4 668.87 221.95 142.42 79.53
2023-06-29_10:45:00 0.03 34.0 53.89 1.98 198.39 479.78 170.73 65.62 105.12
2023-06-29_11:00:00 0.07 33.98 54.17 2.28 186.19 479.78 149.91 44.8 105.12
2023-06-29_11:15:00 0.01 33.65 55.49 2.15 178.81 339.87 85.87 15.12 70.75
2023-06-29_11:30:00 0.0 33.55 56.04 2.1 165.5 339.87 70.91 0.16 70.75
2023-06-29_11:45:00 0.0 33.62 55.9 1.89 165.6 536.6 108.21 0.0 108.21
2023-06-29_12:00:00 0.0 33.67 55.71 1.64 158.51 536.6 108.21 0.0 108.21
2023-06-29_12:15:00 0.0 33.77 55.43 1.68 143.04 602.21 65.22 0.0 65.22
2023-06-29_12:30:00 0.0 33.76 55.82 2.08 125.35 602.21 65.22 0.0 65.22
2023-06-29_12:45:00 0.0 34.01 55.03 2.27 112.07 719.34 85.48 0.0 85.48
2023-06-29_13:00:00 0.0 34.01 55.53 3.23 119.9 719.34 85.48 0.0 85.48
2023-06-29_13:15:00 0.0 34.27 55.06 4.12 132.84 882.3 77.99 0.0 77.99
2023-06-29_13:30:00 0.0 34.24 55.64 4.49 139.85 882.3 77.99 0.0 77.99
2023-06-29_13:45:00 0.05 33.49 58.81 5.57 141.08 503.0 74.76 0.0 74.76
2023-06-29_14:00:00 0.05 33.01 61.11 6.08 140.5 503.0 74.76 0.0 74.76
2023-06-29_14:15:00 0.07 32.4 63.67 6.57 138.43 451.53 60.88 0.0 60.88
2023-06-29_14:30:00 0.05 32.08 64.94 6.16 136.53 451.53 60.88 0.0 60.88
2023-06-29_14:45:00 0.13 32.52 63.3 6.02 136.42 680.79 54.12 0.0 54.12
2023-06-29_15:00:00 0.2 32.52 63.48 5.79 137.53 680.79 54.12 0.0 54.12
2023-06-29_15:15:00 0.06 32.25 64.75 4.81 139.29 578.46 50.98 0.0 50.98
2023-06-29_15:30:00 0.06 32.2 65.25 4.47 148.83 578.46 50.98 0.0 50.98
2023-06-29_15:45:00 0.19 31.69 67.63 5.11 149.64 308.89 94.94 0.0 94.94
2023-06-29_16:00:00 0.19 31.53 68.61 5.79 149.15 308.89 94.94 0.0 94.94
2023-06-29_16:15:00 0.15 31.47 69.01 5.33 140.52 361.52 81.81 0.0 81.81
2023-06-29_16:30:00 0.25 31.39 69.27 4.23 142.92 361.52 81.81 0.0 81.81
2023-06-29_16:45:00 0.31 31.16 70.18 4.64 153.25 224.48 96.46 0.0 96.46
2023-06-29_17:00:00 0.16 31.27 69.25 6.02 153.26 224.48 96.46 0.0 96.46
2023-06-29_17:15:00 0.15 31.07 69.59 5.33 158.24 155.77 38.58 0.0 38.58
2023-06-29_17:30:00 0.33 31.11 69.01 3.62 183.25 155.77 38.58 0.0 38.58
2023-06-29_17:45:00 0.43 30.81 69.42 3.48 219.9 58.24 21.52 0.0 21.52
2023-06-29_18:00:00 0.32 30.64 69.25 3.63 213.43 58.24 21.52 0.0 21.52
2023-06-29_18:15:00 0.3 30.17 70.62 2.73 225.83 0.0 0.0 0.0 0.0
2023-06-29_18:30:00 0.24 30.0 71.16 2.6 250.1 0.0 0.0 0.0 0.0
2023-06-29_18:45:00 0.02 29.81 71.97 2.55 253.86 0.0 0.0 0.0 0.0
2023-06-29_19:00:00 0.0 29.63 72.78 2.17 239.65 0.0 0.0 0.0 0.0
2023-06-29_19:15:00 0.0 29.48 73.57 2.08 229.64 0.0 0.0 0.0 0.0
2023-06-29_19:30:00 0.0 29.38 74.36 1.85 242.43 0.0 0.0 0.0 0.0
2023-06-29_19:45:00 0.0 29.26 75.43 1.71 263.27 0.0 0.0 0.0 0.0
2023-06-29_20:00:00 0.03 29.15 76.48 1.58 260.0 0.0 0.0 0.0 0.0
2023-06-29_20:15:00 0.06 29.11 76.97 1.98 242.7 0.0 0.0 0.0 0.0
2023-06-29_20:30:00 0.15 29.07 77.46 2.34 235.98 0.0 0.0 0.0 0.0
2023-06-29_20:45:00 0.04 29.01 77.89 2.53 239.75 0.0 0.0 0.0 0.0
2023-06-29_21:00:00 0.01 28.99 78.1 2.66 238.35 0.0 0.0 0.0 0.0
2023-06-29_21:15:00 0.05 28.88 78.55 2.58 233.43 0.0 0.0 0.0 0.0
2023-06-29_21:30:00 0.02 28.8 78.74 2.29 226.78 0.0 0.0 0.0 0.0
2023-06-29_21:45:00 0.03 28.71 78.97 2.3 229.4 0.0 0.0 0.0 0.0
2023-06-29_22:00:00 0.02 28.66 78.85 2.74 245.02 0.0 0.0 0.0 0.0
2023-06-29_22:15:00 0.0 28.6 78.7 2.69 251.74 0.0 0.0 0.0 0.0
2023-06-29_22:30:00 0.0 28.49 78.83 2.39 253.21 0.0 0.0 0.0 0.0
2023-06-29_22:45:00 0.01 28.41 78.69 2.67 253.14 0.0 0.0 0.0 0.0
2023-06-29_23:00:00 0.04 28.36 78.34 2.78 257.86 0.0 0.0 0.0 0.0
2023-06-29_23:15:00 0.08 28.27 78.21 2.53 258.66 0.0 0.0 0.0 0.0
2023-06-29_23:30:00 0.1 28.14 78.39 2.25 257.17 0.0 0.0 0.0 0.0
2023-06-29_23:45:00 0.13 28.05 78.48 2.34 251.79 0.0 0.0 0.0 0.0
2023-06-30_00:00:00 0.13 27.96 78.66 2.26 245.66 0.0 0.0 0.0 0.0
2023-06-30_00:15:00 0.14 28.0 78.08 3.36 245.38 0.0 0.0 0.0 0.0
2023-06-30_00:30:00 0.11 28.14 77.03 4.16 250.06 0.0 0.0 0.0 0.0
2023-06-30_00:45:00 0.08 28.19 76.61 3.93 253.92 0.0 0.0 0.0 0.0
2023-06-30_01:00:00 0.04 28.12 76.85 3.4 255.47 0.0 0.0 0.0 0.0
2023-06-30_01:15:00 0.0 27.87 78.04 2.68 259.25 0.0 0.0 0.0 0.0
2023-06-30_01:30:00 0.0 27.71 78.85 2.66 260.38 0.0 0.0 0.0 0.0
2023-06-30_01:45:00 0.0 27.7 78.84 3.09 264.0 0.0 0.0 0.0 0.0
2023-06-30_02:00:00 0.0 27.59 79.36 2.91 268.73 0.0 0.0 0.0 0.0
2023-06-30_02:15:00 0.0 27.33 80.71 2.56 263.19 0.0 0.0 0.0 0.0
2023-06-30_02:30:00 0.0 27.35 80.5 2.77 258.23 0.0 0.0 0.0 0.0
2023-06-30_02:45:00 0.0 27.27 80.73 2.78 248.73 0.0 0.0 0.0 0.0
2023-06-30_03:00:00 0.0 27.13 81.46 2.56 245.87 0.0 0.0 0.0 0.0
2023-06-30_03:15:00 0.0 27.1 81.48 2.73 249.45 0.0 0.0 0.0 0.0
2023-06-30_03:30:00 0.0 27.02 81.91 2.5 248.98 0.0 0.0 0.0 0.0
2023-06-30_03:45:00 0.0 26.77 83.32 1.98 242.58 0.0 0.0 0.0 0.0
2023-06-30_04:00:00 0.0 26.62 84.06 1.83 239.69 0.0 0.0 0.0 0.0
2023-06-30_04:15:00 0.0 26.45 84.98 1.68 233.82 0.0 0.0 0.0 0.0
2023-06-30_04:30:00 0.0 26.35 85.47 1.66 234.92 0.0 0.0 0.0 0.0
2023-06-30_04:45:00 0.0 26.31 85.63 1.78 234.91 0.0 0.0 0.0 0.0
2023-06-30_05:00:00 0.0 26.3 85.61 1.91 237.44 0.0 0.0 0.0 0.0
2023-06-30_05:15:00 0.0 26.2 86.11 1.82 235.61 0.0 0.0 0.0 0.0
2023-06-30_05:30:00 0.0 26.12 86.53 1.73 227.5 0.0 0.0 0.0 0.0
2023-06-30_05:45:00 0.0 27.47 79.92 2.44 227.24 53.72 395.56 376.5 19.06
