time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-06_15:15:00 0.13 31.37 68.38 3.23 271.59 411.61 382.04 0.0 382.04
2023-09-06_15:30:00 0.11 31.45 67.57 3.03 265.83 411.61 382.04 0.0 382.04
2023-09-06_15:45:00 0.05 31.61 66.45 3.01 262.5 422.78 267.85 0.0 267.85
2023-09-06_16:00:00 0.04 31.67 66.23 2.85 262.12 422.78 267.85 0.0 267.85
2023-09-06_16:15:00 0.0 31.44 67.58 2.86 258.73 170.53 142.15 0.0 142.15
2023-09-06_16:30:00 0.0 31.35 68.29 2.9 259.13 170.53 142.15 0.0 142.15
2023-09-06_16:45:00 0.02 30.93 70.57 2.64 259.01 147.36 145.06 0.0 145.06
2023-09-06_17:00:00 0.0 30.83 71.04 2.37 260.59 147.36 145.06 0.0 145.06
2023-09-06_17:15:00 0.19 30.62 72.42 1.65 252.96 78.36 57.74 0.0 57.74
2023-09-06_17:30:00 0.27 30.49 73.38 1.53 247.28 78.36 57.74 0.0 57.74
2023-09-06_17:45:00 0.17 29.58 78.2 1.29 240.3 9.74 9.68 0.0 9.68
2023-09-06_18:00:00 0.22 29.4 79.76 1.08 212.17 9.74 9.68 0.0 9.68
2023-09-06_18:15:00 0.24 28.86 81.88 1.4 212.51 0.0 0.0 0.0 0.0
2023-09-06_18:30:00 0.29 28.65 82.87 1.54 204.32 0.0 0.0 0.0 0.0
2023-09-06_18:45:00 0.23 28.58 82.58 1.79 187.83 0.0 0.0 0.0 0.0
2023-09-06_19:00:00 0.26 28.48 82.57 2.04 185.96 0.0 0.0 0.0 0.0
2023-09-06_19:15:00 0.2 28.2 83.87 2.14 186.93 0.0 0.0 0.0 0.0
2023-09-06_19:30:00 0.17 28.08 84.42 2.17 192.1 0.0 0.0 0.0 0.0
2023-09-06_19:45:00 0.12 27.92 85.11 2.32 195.58 0.0 0.0 0.0 0.0
2023-09-06_20:00:00 0.1 27.86 85.42 2.53 198.88 0.0 0.0 0.0 0.0
2023-09-06_20:15:00 0.13 27.67 86.54 2.33 207.69 0.0 0.0 0.0 0.0
2023-09-06_20:30:00 0.19 27.54 87.15 2.39 213.9 0.0 0.0 0.0 0.0
2023-09-06_20:45:00 0.19 27.73 86.11 2.47 216.91 0.0 0.0 0.0 0.0
2023-09-06_21:00:00 0.14 27.69 86.31 2.42 219.66 0.0 0.0 0.0 0.0
2023-09-06_21:15:00 0.15 27.84 85.49 2.63 226.19 0.0 0.0 0.0 0.0
2023-09-06_21:30:00 0.13 27.8 85.52 2.79 226.48 0.0 0.0 0.0 0.0
2023-09-06_21:45:00 0.07 27.76 85.38 3.04 229.17 0.0 0.0 0.0 0.0
2023-09-06_22:00:00 0.08 27.67 85.42 3.35 226.95 0.0 0.0 0.0 0.0
2023-09-06_22:15:00 0.21 27.32 86.99 3.35 233.9 0.0 0.0 0.0 0.0
2023-09-06_22:30:00 0.31 27.17 87.49 3.29 238.77 0.0 0.0 0.0 0.0
2023-09-06_22:45:00 0.37 26.95 88.37 3.32 247.41 0.0 0.0 0.0 0.0
2023-09-06_23:00:00 0.27 26.84 88.71 3.49 245.29 0.0 0.0 0.0 0.0
2023-09-06_23:15:00 0.27 26.68 89.47 3.53 256.23 0.0 0.0 0.0 0.0
2023-09-06_23:30:00 0.23 26.63 89.71 3.45 255.41 0.0 0.0 0.0 0.0
2023-09-06_23:45:00 0.14 26.6 89.87 3.38 253.61 0.0 0.0 0.0 0.0
2023-09-07_00:00:00 0.2 26.47 90.87 2.63 266.27 0.0 0.0 0.0 0.0
2023-09-07_00:15:00 0.33 26.34 91.75 2.38 283.52 0.0 0.0 0.0 0.0
2023-09-07_00:30:00 0.36 26.25 92.5 2.32 285.97 0.0 0.0 0.0 0.0
2023-09-07_00:45:00 0.21 26.5 91.15 3.07 287.38 0.0 0.0 0.0 0.0
2023-09-07_01:00:00 0.22 26.47 91.28 3.36 292.97 0.0 0.0 0.0 0.0
2023-09-07_01:15:00 0.24 26.5 90.82 3.33 295.88 0.0 0.0 0.0 0.0
2023-09-07_01:30:00 0.29 26.47 90.62 2.79 307.04 0.0 0.0 0.0 0.0
2023-09-07_01:45:00 0.15 26.49 90.05 2.73 301.96 0.0 0.0 0.0 0.0
2023-09-07_02:00:00 0.27 26.47 90.0 2.13 301.2 0.0 0.0 0.0 0.0
2023-09-07_02:15:00 0.33 26.38 90.54 1.78 282.49 0.0 0.0 0.0 0.0
2023-09-07_02:30:00 0.17 26.33 90.83 1.84 270.65 0.0 0.0 0.0 0.0
2023-09-07_02:45:00 0.17 26.13 92.17 1.73 275.5 0.0 0.0 0.0 0.0
2023-09-07_03:00:00 0.14 26.07 92.75 1.43 269.31 0.0 0.0 0.0 0.0
2023-09-07_03:15:00 0.12 25.99 93.23 1.45 256.78 0.0 0.0 0.0 0.0
2023-09-07_03:30:00 0.1 25.9 93.49 2.06 249.95 0.0 0.0 0.0 0.0
2023-09-07_03:45:00 0.04 25.89 93.4 2.58 251.87 0.0 0.0 0.0 0.0
2023-09-07_04:00:00 0.04 25.82 93.89 2.48 260.64 0.0 0.0 0.0 0.0
2023-09-07_04:15:00 0.07 25.69 94.93 2.0 277.3 0.0 0.0 0.0 0.0
2023-09-07_04:30:00 0.06 25.66 95.4 1.67 287.22 0.0 0.0 0.0 0.0
2023-09-07_04:45:00 0.02 25.52 96.09 1.77 290.76 0.0 0.0 0.0 0.0
2023-09-07_05:00:00 0.02 25.51 96.22 1.95 284.43 0.0 0.0 0.0 0.0
2023-09-07_05:15:00 0.02 25.37 96.63 2.34 269.2 0.0 0.0 0.0 0.0
2023-09-07_05:30:00 0.01 25.27 97.04 2.13 264.79 0.0 0.0 0.0 0.0
2023-09-07_05:45:00 0.01 25.09 97.73 2.04 272.9 0.0 0.0 0.0 0.0
2023-09-07_06:00:00 0.03 25.04 97.8 1.95 270.11 0.0 0.0 0.0 0.0
2023-09-07_06:15:00 0.01 25.79 94.74 2.15 283.31 73.82 388.82 362.09 26.73
2023-09-07_06:30:00 0.07 25.93 93.94 2.15 286.83 73.82 379.35 352.61 26.73
2023-09-07_06:45:00 0.06 26.37 91.7 2.39 283.38 147.9 322.92 245.22 77.7
2023-09-07_07:00:00 0.01 26.55 90.86 2.75 285.92 147.9 314.08 236.38 77.7
2023-09-07_07:15:00 0.0 27.02 89.28 2.91 281.09 242.06 464.92 415.1 49.82
2023-09-07_07:30:00 0.11 27.28 88.48 2.69 274.33 242.06 445.26 395.44 49.82
2023-09-07_07:45:00 0.13 27.72 87.07 3.08 276.42 433.87 618.98 572.24 46.74
2023-09-07_08:00:00 0.14 28.01 85.93 3.37 277.51 433.87 584.14 537.4 46.74
2023-09-07_08:15:00 0.17 28.37 84.25 3.85 278.59 487.69 509.04 411.61 97.43
2023-09-07_08:30:00 0.24 28.65 82.46 3.82 280.49 487.69 476.95 379.52 97.43
2023-09-07_08:45:00 0.33 28.98 80.5 3.49 282.01 525.96 498.96 78.28 420.68
2023-09-07_09:00:00 0.14 29.21 79.07 3.77 286.49 525.96 491.05 70.37 420.68
2023-09-07_09:15:00 0.09 29.45 77.85 3.73 289.03 496.62 393.08 118.01 275.07
2023-09-07_09:30:00 0.13 29.62 77.05 3.53 289.11 496.62 377.08 102.01 275.07
2023-09-07_09:45:00 0.14 29.76 76.32 3.34 289.91 683.6 329.05 195.1 133.94
2023-09-07_10:00:00 0.17 29.92 75.69 3.01 287.74 683.6 291.07 157.13 133.94
2023-09-07_10:15:00 0.2 30.08 74.99 2.99 287.02 605.28 392.04 53.5 338.54
2023-09-07_10:30:00 0.26 30.22 74.19 3.09 293.44 605.28 374.64 36.1 338.54
2023-09-07_10:45:00 0.24 30.42 73.51 3.32 300.17 622.42 327.71 21.44 306.27
2023-09-07_11:00:00 0.19 30.53 73.0 3.27 302.14 622.42 306.27 0.0 306.27
2023-09-07_11:15:00 0.26 30.73 71.58 3.02 299.43 764.74 557.39 0.0 557.39
2023-09-07_11:30:00 0.37 30.92 70.38 2.72 294.8 764.74 557.39 0.0 557.39
2023-09-07_11:45:00 0.42 31.11 69.49 2.65 286.77 620.21 536.21 0.0 536.21
2023-09-07_12:00:00 0.41 31.24 68.93 2.51 287.95 620.21 536.21 0.0 536.21
2023-09-07_12:15:00 0.36 31.37 68.24 2.15 298.95 607.64 192.92 0.0 192.92
2023-09-07_12:30:00 0.26 31.51 67.55 1.94 308.66 607.64 192.92 0.0 192.92
2023-09-07_12:45:00 0.33 31.4 68.39 2.29 306.27 807.66 179.02 0.0 179.02
2023-09-07_13:00:00 0.27 30.6 73.7 3.95 306.18 807.66 179.02 0.0 179.02
2023-09-07_13:15:00 0.38 29.2 79.08 4.29 300.46 357.34 108.61 0.0 108.61
2023-09-07_13:30:00 0.43 28.96 78.33 3.71 293.35 357.34 108.61 0.0 108.61
2023-09-07_13:45:00 0.35 28.8 77.57 2.39 296.62 314.94 43.56 0.0 43.56
2023-09-07_14:00:00 0.42 29.05 75.91 1.63 286.99 314.94 43.56 0.0 43.56
2023-09-07_14:15:00 0.52 30.15 71.56 1.03 283.95 508.43 62.59 0.0 62.59
2023-09-07_14:30:00 0.54 30.51 70.83 0.85 302.41 508.43 62.59 0.0 62.59
2023-09-07_14:45:00 0.59 31.29 68.1 0.75 248.64 677.57 54.19 0.0 54.19
2023-09-07_15:00:00 0.61 31.54 67.19 0.62 267.33 677.57 54.19 0.0 54.19
2023-09-07_15:15:00 0.4 31.3 68.94 1.62 233.81 541.11 56.11 0.0 56.11
2023-09-07_15:30:00 0.44 30.74 72.98 3.08 239.74 541.11 56.11 0.0 56.11
2023-09-07_15:45:00 0.53 29.9 77.41 3.98 228.75 388.75 42.93 0.0 42.93
2023-09-07_16:00:00 0.45 29.48 79.69 4.11 204.38 388.75 42.93 0.0 42.93
2023-09-07_16:15:00 0.5 29.25 80.41 3.6 188.77 332.35 54.5 0.0 54.5
2023-09-07_16:30:00 0.31 29.18 81.62 3.04 185.24 332.35 54.5 0.0 54.5
2023-09-07_16:45:00 0.37 28.83 83.66 3.74 191.69 188.77 38.73 0.0 38.73
2023-09-07_17:00:00 0.64 28.38 86.3 3.94 193.6 188.77 38.73 0.0 38.73
2023-09-07_17:15:00 0.55 27.72 89.02 3.89 189.69 18.76 18.34 0.0 18.34
2023-09-07_17:30:00 0.77 27.53 90.86 4.02 179.3 18.76 18.34 0.0 18.34
2023-09-07_17:45:00 0.85 27.4 92.07 4.89 191.65 2.33 2.32 0.0 2.32
2023-09-07_18:00:00 0.88 26.97 92.47 6.04 202.16 2.33 2.32 0.0 2.32
2023-09-07_18:15:00 0.9 26.48 90.72 6.3 215.69 0.0 0.0 0.0 0.0
2023-09-07_18:30:00 0.94 26.2 88.76 6.99 216.1 0.0 0.0 0.0 0.0
2023-09-07_18:45:00 0.97 26.05 88.95 5.94 218.32 0.0 0.0 0.0 0.0
2023-09-07_19:00:00 0.95 26.03 90.07 5.39 211.88 0.0 0.0 0.0 0.0
2023-09-07_19:15:00 0.72 26.02 91.53 5.3 226.53 0.0 0.0 0.0 0.0
2023-09-07_19:30:00 0.71 26.07 92.6 5.31 240.35 0.0 0.0 0.0 0.0
2023-09-07_19:45:00 0.68 26.14 92.9 5.61 238.96 0.0 0.0 0.0 0.0
2023-09-07_20:00:00 0.76 26.17 92.91 5.28 229.51 0.0 0.0 0.0 0.0
2023-09-07_20:15:00 0.82 26.09 93.07 4.56 230.88 0.0 0.0 0.0 0.0
2023-09-07_20:30:00 0.91 26.03 92.92 4.35 228.78 0.0 0.0 0.0 0.0
2023-09-07_20:45:00 0.96 25.93 92.71 3.85 243.12 0.0 0.0 0.0 0.0
2023-09-07_21:00:00 0.96 25.84 92.51 4.07 239.15 0.0 0.0 0.0 0.0
2023-09-07_21:15:00 0.97 25.81 92.3 4.01 246.37 0.0 0.0 0.0 0.0
2023-09-07_21:30:00 0.96 25.7 92.06 4.56 243.65 0.0 0.0 0.0 0.0
2023-09-07_21:45:00 0.96 25.65 91.31 4.05 244.8 0.0 0.0 0.0 0.0
2023-09-07_22:00:00 0.97 25.63 91.17 2.94 243.23 0.0 0.0 0.0 0.0
2023-09-07_22:15:00 0.96 25.61 91.27 2.72 237.32 0.0 0.0 0.0 0.0
2023-09-07_22:30:00 0.93 25.59 91.68 2.75 225.8 0.0 0.0 0.0 0.0
2023-09-07_22:45:00 0.94 25.5 92.83 2.36 227.84 0.0 0.0 0.0 0.0
2023-09-07_23:00:00 0.96 25.45 93.64 2.01 244.61 0.0 0.0 0.0 0.0
2023-09-07_23:15:00 0.91 25.5 93.95 2.01 252.84 0.0 0.0 0.0 0.0
2023-09-07_23:30:00 0.91 25.49 94.68 1.87 256.89 0.0 0.0 0.0 0.0
2023-09-07_23:45:00 0.91 25.44 95.4 2.45 242.5 0.0 0.0 0.0 0.0
2023-09-08_00:00:00 0.82 25.49 95.66 2.76 241.15 0.0 0.0 0.0 0.0
2023-09-08_00:15:00 0.7 25.32 96.46 2.65 234.42 0.0 0.0 0.0 0.0
2023-09-08_00:30:00 0.58 25.35 96.67 2.67 234.1 0.0 0.0 0.0 0.0
2023-09-08_00:45:00 0.44 25.32 97.11 2.94 225.3 0.0 0.0 0.0 0.0
2023-09-08_01:00:00 0.5 25.29 97.43 2.89 228.93 0.0 0.0 0.0 0.0
2023-09-08_01:15:00 0.51 25.17 97.91 2.59 231.83 0.0 0.0 0.0 0.0
2023-09-08_01:30:00 0.45 25.12 98.21 2.63 229.75 0.0 0.0 0.0 0.0
2023-09-08_01:45:00 0.58 25.06 98.5 2.57 233.15 0.0 0.0 0.0 0.0
2023-09-08_02:00:00 0.65 24.91 98.91 2.34 238.48 0.0 0.0 0.0 0.0
2023-09-08_02:15:00 0.62 24.85 99.08 2.3 236.36 0.0 0.0 0.0 0.0
2023-09-08_02:30:00 0.53 24.93 98.95 2.54 237.93 0.0 0.0 0.0 0.0
2023-09-08_02:45:00 0.39 24.96 98.95 2.42 246.39 0.0 0.0 0.0 0.0
2023-09-08_03:00:00 0.31 24.8 99.29 2.03 247.24 0.0 0.0 0.0 0.0
2023-09-08_03:15:00 0.2 25.05 98.81 2.24 233.91 0.0 0.0 0.0 0.0
2023-09-08_03:30:00 0.18 25.06 98.79 2.23 230.62 0.0 0.0 0.0 0.0
2023-09-08_03:45:00 0.16 25.15 98.53 2.15 235.68 0.0 0.0 0.0 0.0
2023-09-08_04:00:00 0.22 25.18 98.44 2.17 234.25 0.0 0.0 0.0 0.0
2023-09-08_04:15:00 0.21 25.24 98.19 2.22 224.87 0.0 0.0 0.0 0.0
2023-09-08_04:30:00 0.21 25.21 98.33 1.82 225.16 0.0 0.0 0.0 0.0
2023-09-08_04:45:00 0.22 25.1 98.8 1.69 220.22 0.0 0.0 0.0 0.0
2023-09-08_05:00:00 0.31 25.09 98.86 1.69 220.13 0.0 0.0 0.0 0.0
2023-09-08_05:15:00 0.34 25.24 98.23 2.22 223.55 0.0 0.0 0.0 0.0
2023-09-08_05:30:00 0.51 25.29 98.0 2.42 227.02 0.0 0.0 0.0 0.0
2023-09-08_05:45:00 0.6 25.35 97.68 2.6 233.01 0.0 0.0 0.0 0.0
2023-09-08_06:00:00 0.54 25.33 97.69 2.53 239.14 0.0 0.0 0.0 0.0
2023-09-08_06:15:00 0.5 25.54 96.67 2.75 236.65 43.25 219.55 202.8 16.75
2023-09-08_06:30:00 0.46 25.61 96.34 2.7 235.42 43.25 214.2 197.46 16.75
2023-09-08_06:45:00 0.47 25.85 95.77 2.49 235.63 79.42 170.65 128.08 42.57
2023-09-08_07:00:00 0.42 25.97 95.54 2.62 236.31 79.42 166.0 123.43 42.57
2023-09-08_07:15:00 0.39 26.11 95.24 2.75 236.25 181.14 323.25 265.96 57.29
2023-09-08_07:30:00 0.37 26.17 95.24 2.65 238.24 181.14 310.58 253.29 57.29
2023-09-08_07:45:00 0.31 26.28 94.8 2.5 245.17 244.0 311.83 213.29 98.55
2023-09-08_08:00:00 0.37 26.41 94.02 2.39 254.57 244.0 298.77 200.22 98.55
2023-09-08_08:15:00 0.34 26.39 94.21 2.67 267.31 37.99 39.16 25.68 13.48
2023-09-08_08:30:00 0.31 26.39 94.47 2.85 273.49 37.99 37.14 23.66 13.48
2023-09-08_08:45:00 0.24 26.46 93.84 3.17 273.18 98.93 82.17 51.33 30.84
2023-09-08_09:00:00 0.33 26.68 92.63 2.77 266.2 98.93 76.94 46.1 30.84
2023-09-08_09:15:00 0.35 27.11 90.66 2.9 263.74 193.73 125.96 76.79 49.17
2023-09-08_09:30:00 0.42 27.36 89.44 2.76 259.29 193.73 115.46 66.29 49.17
2023-09-08_09:45:00 0.4 28.58 84.87 3.4 264.6 764.19 315.36 242.92 72.44
2023-09-08_10:00:00 0.46 29.1 82.68 3.26 266.41 764.19 267.48 195.04 72.44
2023-09-08_10:15:00 0.44 29.3 81.42 3.14 271.56 772.59 234.32 132.88 101.44
2023-09-08_10:30:00 0.4 29.5 80.13 2.81 273.22 772.59 190.23 88.79 101.44
2023-09-08_10:45:00 0.47 29.7 78.7 2.52 277.4 756.23 129.64 43.18 86.46
2023-09-08_11:00:00 0.46 29.72 78.93 2.89 282.97 756.23 86.46 0.0 86.46
2023-09-08_11:15:00 0.41 29.53 80.08 2.58 284.26 507.75 50.63 0.0 50.63
2023-09-08_11:30:00 0.39 29.59 79.44 2.38 282.12 507.75 50.63 0.0 50.63
2023-09-08_11:45:00 0.38 30.29 75.98 2.31 277.38 535.12 58.91 0.0 58.91
2023-09-08_12:00:00 0.37 30.64 74.42 2.26 281.16 535.12 58.91 0.0 58.91
2023-09-08_12:15:00 0.33 30.96 73.5 2.53 282.27 905.27 66.89 0.0 66.89
2023-09-08_12:30:00 0.31 31.24 71.36 2.67 290.05 905.27 66.89 0.0 66.89
2023-09-08_12:45:00 0.32 31.61 68.72 2.5 286.16 977.98 62.49 0.0 62.49
2023-09-08_13:00:00 0.27 31.86 67.07 2.14 282.0 977.98 62.49 0.0 62.49
2023-09-08_13:15:00 0.23 32.06 66.16 2.17 272.53 938.94 60.64 0.0 60.64
2023-09-08_13:30:00 0.25 32.24 65.95 2.69 262.24 938.94 60.64 0.0 60.64
2023-09-08_13:45:00 0.17 31.93 67.81 3.55 265.68 702.6 62.84 0.0 62.84
2023-09-08_14:00:00 0.15 30.69 73.35 5.59 255.5 702.6 62.84 0.0 62.84
2023-09-08_14:15:00 0.22 28.9 78.84 7.11 249.27 132.42 37.41 0.0 37.41
2023-09-08_14:30:00 0.57 28.39 79.91 6.53 251.84 132.42 37.41 0.0 37.41
2023-09-08_14:45:00 0.63 29.21 76.74 5.7 242.36 582.77 48.41 0.0 48.41
2023-09-08_15:00:00 0.66 29.36 75.8 5.8 237.98 582.77 48.41 0.0 48.41
2023-09-08_15:15:00 0.75 28.82 77.64 3.73 246.07 427.33 62.76 0.0 62.76
2023-09-08_15:30:00 0.86 28.69 77.64 2.94 223.6 427.33 62.76 0.0 62.76
2023-09-08_15:45:00 0.95 28.27 78.99 3.24 219.41 171.7 129.26 0.0 129.26
2023-09-08_16:00:00 0.93 28.16 79.16 3.27 223.22 171.7 129.26 0.0 129.26
2023-09-08_16:15:00 0.96 28.12 79.36 3.35 226.11 153.65 131.55 0.0 131.55
2023-09-08_16:30:00 0.96 28.04 80.03 3.5 235.64 153.65 131.55 0.0 131.55
2023-09-08_16:45:00 0.98 27.91 80.66 2.27 236.76 96.9 92.8 0.0 92.8
2023-09-08_17:00:00 0.88 27.86 81.03 2.85 233.58 96.9 92.8 0.0 92.8
2023-09-08_17:15:00 0.79 27.56 82.96 2.45 242.75 25.75 25.6 0.0 25.6
2023-09-08_17:30:00 0.8 27.63 83.2 1.78 222.65 25.75 25.6 0.0 25.6
2023-09-08_17:45:00 0.76 27.42 84.5 1.26 228.0 5.11 5.08 0.0 5.08
2023-09-08_18:00:00 0.68 27.32 85.01 1.62 241.15 5.11 5.08 0.0 5.08
2023-09-08_18:15:00 0.66 27.27 85.25 1.75 251.89 0.0 0.0 0.0 0.0
2023-09-08_18:30:00 0.83 27.33 86.1 1.09 230.21 0.0 0.0 0.0 0.0
2023-09-08_18:45:00 0.88 27.39 86.39 0.62 212.23 0.0 0.0 0.0 0.0
2023-09-08_19:00:00 0.86 27.33 87.16 0.83 215.01 0.0 0.0 0.0 0.0
2023-09-08_19:15:00 0.67 27.2 88.07 1.16 197.97 0.0 0.0 0.0 0.0
2023-09-08_19:30:00 0.68 27.14 88.78 1.1 195.34 0.0 0.0 0.0 0.0
2023-09-08_19:45:00 0.67 27.04 89.52 1.04 226.89 0.0 0.0 0.0 0.0
2023-09-08_20:00:00 0.73 27.05 89.78 0.68 212.09 0.0 0.0 0.0 0.0
2023-09-08_20:15:00 0.68 26.98 89.94 0.9 205.7 0.0 0.0 0.0 0.0
2023-09-08_20:30:00 0.66 26.91 90.19 1.21 225.35 0.0 0.0 0.0 0.0
2023-09-08_20:45:00 0.62 26.87 90.28 1.44 231.41 0.0 0.0 0.0 0.0
2023-09-08_21:00:00 0.69 26.8 90.45 1.51 235.46 0.0 0.0 0.0 0.0
2023-09-08_21:15:00 0.75 26.53 91.35 1.51 231.7 0.0 0.0 0.0 0.0
2023-09-08_21:30:00 0.69 26.48 91.47 1.87 236.7 0.0 0.0 0.0 0.0
2023-09-08_21:45:00 0.65 26.39 92.0 1.98 242.6 0.0 0.0 0.0 0.0
2023-09-08_22:00:00 0.69 26.33 92.44 2.09 237.94 0.0 0.0 0.0 0.0
2023-09-08_22:15:00 0.71 26.26 93.11 2.06 228.03 0.0 0.0 0.0 0.0
2023-09-08_22:30:00 0.78 26.2 93.58 2.19 217.58 0.0 0.0 0.0 0.0
2023-09-08_22:45:00 0.77 26.08 94.39 2.4 214.87 0.0 0.0 0.0 0.0
2023-09-08_23:00:00 0.73 25.99 95.21 2.35 215.35 0.0 0.0 0.0 0.0
2023-09-08_23:15:00 0.75 25.7 96.53 1.78 216.4 0.0 0.0 0.0 0.0
2023-09-08_23:30:00 0.89 25.58 97.2 1.39 229.69 0.0 0.0 0.0 0.0
2023-09-08_23:45:00 0.89 25.46 97.63 1.53 238.42 0.0 0.0 0.0 0.0
2023-09-09_00:00:00 0.89 25.4 97.92 1.47 248.51 0.0 0.0 0.0 0.0
2023-09-09_00:15:00 0.98 25.44 97.9 0.99 263.02 0.0 0.0 0.0 0.0
2023-09-09_00:30:00 0.98 25.42 97.85 0.94 257.68 0.0 0.0 0.0 0.0
2023-09-09_00:45:00 0.95 25.63 97.46 1.12 248.63 0.0 0.0 0.0 0.0
2023-09-09_01:00:00 0.9 25.6 97.47 1.2 249.02 0.0 0.0 0.0 0.0
2023-09-09_01:15:00 0.9 25.45 97.91 1.33 234.08 0.0 0.0 0.0 0.0
2023-09-09_01:30:00 0.91 25.41 97.95 1.28 222.84 0.0 0.0 0.0 0.0
2023-09-09_01:45:00 0.9 25.4 97.57 1.3 221.95 0.0 0.0 0.0 0.0
2023-09-09_02:00:00 0.92 25.45 97.08 1.92 213.12 0.0 0.0 0.0 0.0
2023-09-09_02:15:00 0.93 25.5 96.14 2.55 214.09 0.0 0.0 0.0 0.0
2023-09-09_02:30:00 0.89 25.52 95.1 2.95 219.22 0.0 0.0 0.0 0.0
2023-09-09_02:45:00 0.86 25.56 94.04 2.96 227.1 0.0 0.0 0.0 0.0
2023-09-09_03:00:00 0.89 25.55 93.33 3.02 232.19 0.0 0.0 0.0 0.0
2023-09-09_03:15:00 0.89 25.54 92.81 3.07 244.94 0.0 0.0 0.0 0.0
2023-09-09_03:30:00 0.87 25.5 92.77 2.86 248.99 0.0 0.0 0.0 0.0
2023-09-09_03:45:00 0.9 25.27 93.96 2.42 242.85 0.0 0.0 0.0 0.0
2023-09-09_04:00:00 0.88 25.18 94.41 2.31 244.62 0.0 0.0 0.0 0.0
2023-09-09_04:15:00 0.95 25.05 95.23 1.95 240.9 0.0 0.0 0.0 0.0
2023-09-09_04:30:00 0.92 25.03 95.46 2.13 235.09 0.0 0.0 0.0 0.0
2023-09-09_04:45:00 0.9 24.95 96.04 1.73 233.87 0.0 0.0 0.0 0.0
2023-09-09_05:00:00 0.9 24.91 96.47 1.58 236.34 0.0 0.0 0.0 0.0
2023-09-09_05:15:00 0.94 25.0 96.27 1.54 217.11 0.0 0.0 0.0 0.0
2023-09-09_05:30:00 0.91 24.98 96.55 1.54 212.61 0.0 0.0 0.0 0.0
2023-09-09_05:45:00 0.86 24.96 96.9 1.72 211.35 0.0 0.0 0.0 0.0
