time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-03_11:45:00 0.59 32.96 60.0 4.08 259.99 1009.0 112.31 0.0 112.31
2023-09-03_12:00:00 0.48 33.07 59.62 3.83 260.4 1009.0 112.31 0.0 112.31
2023-09-03_12:15:00 0.39 33.17 59.35 3.64 258.22 1003.47 61.65 0.0 61.65
2023-09-03_12:30:00 0.4 33.26 59.04 3.42 249.64 1003.47 61.65 0.0 61.65
2023-09-03_12:45:00 0.4 33.31 58.85 3.4 244.16 974.04 61.09 0.0 61.09
2023-09-03_13:00:00 0.32 33.33 58.73 3.4 242.52 974.04 61.09 0.0 61.09
2023-09-03_13:15:00 0.35 33.35 58.76 3.3 238.69 926.56 60.13 0.0 60.13
2023-09-03_13:30:00 0.38 33.35 58.8 3.12 233.72 926.56 60.13 0.0 60.13
2023-09-03_13:45:00 0.37 33.28 59.07 2.74 230.2 861.55 58.75 0.0 58.75
2023-09-03_14:00:00 0.37 33.29 59.18 2.8 222.31 861.55 58.75 0.0 58.75
2023-09-03_14:15:00 0.34 33.27 59.34 2.78 220.29 781.78 56.9 0.0 56.9
2023-09-03_14:30:00 0.4 33.35 59.12 2.59 218.61 781.78 56.9 0.0 56.9
2023-09-03_14:45:00 0.39 33.37 59.17 2.47 216.18 687.7 54.62 0.0 54.62
2023-09-03_15:00:00 0.38 33.4 59.03 2.15 212.8 687.7 54.62 0.0 54.62
2023-09-03_15:15:00 0.35 33.2 60.33 2.04 201.71 566.1 50.51 0.0 50.51
2023-09-03_15:30:00 0.37 32.83 63.14 2.26 179.56 566.1 50.51 0.0 50.51
2023-09-03_15:45:00 0.38 32.33 65.48 2.68 163.57 390.03 54.27 0.0 54.27
2023-09-03_16:00:00 0.4 31.92 67.89 2.93 148.52 390.03 54.27 0.0 54.27
2023-09-03_16:15:00 0.46 31.37 70.82 3.51 145.44 249.96 46.43 0.0 46.43
2023-09-03_16:30:00 0.49 31.13 72.28 3.99 143.42 249.96 46.43 0.0 46.43
2023-09-03_16:45:00 0.44 30.94 73.16 4.54 144.34 220.51 36.71 0.0 36.71
2023-09-03_17:00:00 0.46 30.85 73.51 4.98 149.76 220.51 36.71 0.0 36.71
2023-09-03_17:15:00 0.44 30.69 74.01 4.98 152.44 101.66 26.39 0.0 26.39
2023-09-03_17:30:00 0.36 30.67 74.0 5.15 152.17 101.66 26.39 0.0 26.39
2023-09-03_17:45:00 0.37 30.01 77.38 5.11 155.69 7.08 5.09 0.0 5.09
2023-09-03_18:00:00 0.42 29.9 78.07 4.97 156.48 7.08 5.09 0.0 5.09
2023-09-03_18:15:00 0.42 29.66 79.13 4.73 152.92 0.0 0.0 0.0 0.0
2023-09-03_18:30:00 0.42 29.56 79.94 4.22 151.63 0.0 0.0 0.0 0.0
2023-09-03_18:45:00 0.35 29.42 81.08 4.15 155.18 0.0 0.0 0.0 0.0
2023-09-03_19:00:00 0.43 29.48 81.03 4.21 164.67 0.0 0.0 0.0 0.0
2023-09-03_19:15:00 0.49 29.57 79.85 4.21 178.12 0.0 0.0 0.0 0.0
2023-09-03_19:30:00 0.45 29.59 78.78 3.9 189.4 0.0 0.0 0.0 0.0
2023-09-03_19:45:00 0.44 29.54 78.45 3.67 196.56 0.0 0.0 0.0 0.0
2023-09-03_20:00:00 0.43 29.44 78.95 3.47 213.88 0.0 0.0 0.0 0.0
2023-09-03_20:15:00 0.33 29.21 80.87 3.39 240.16 0.0 0.0 0.0 0.0
2023-09-03_20:30:00 0.39 28.91 83.4 3.58 252.61 0.0 0.0 0.0 0.0
2023-09-03_20:45:00 0.38 28.57 85.52 3.5 256.07 0.0 0.0 0.0 0.0
2023-09-03_21:00:00 0.45 28.35 87.14 3.58 267.41 0.0 0.0 0.0 0.0
2023-09-03_21:15:00 0.55 28.08 88.92 3.48 272.96 0.0 0.0 0.0 0.0
2023-09-03_21:30:00 0.54 27.96 89.85 3.89 287.75 0.0 0.0 0.0 0.0
2023-09-03_21:45:00 0.5 27.78 91.04 3.6 284.43 0.0 0.0 0.0 0.0
2023-09-03_22:00:00 0.5 27.64 91.58 3.59 284.11 0.0 0.0 0.0 0.0
2023-09-03_22:15:00 0.4 27.48 92.15 4.25 295.11 0.0 0.0 0.0 0.0
2023-09-03_22:30:00 0.3 27.35 92.43 4.47 284.85 0.0 0.0 0.0 0.0
2023-09-03_22:45:00 0.28 27.11 92.9 4.73 284.77 0.0 0.0 0.0 0.0
2023-09-03_23:00:00 0.46 27.04 92.58 4.59 286.64 0.0 0.0 0.0 0.0
2023-09-03_23:15:00 0.52 26.95 92.44 4.3 282.8 0.0 0.0 0.0 0.0
2023-09-03_23:30:00 0.34 26.87 92.07 4.08 280.3 0.0 0.0 0.0 0.0
2023-09-03_23:45:00 0.25 26.8 91.59 3.69 299.98 0.0 0.0 0.0 0.0
2023-09-04_00:00:00 0.24 26.78 91.19 3.73 321.4 0.0 0.0 0.0 0.0
2023-09-04_00:15:00 0.2 26.74 91.04 3.21 319.66 0.0 0.0 0.0 0.0
2023-09-04_00:30:00 0.24 26.7 90.88 3.21 312.77 0.0 0.0 0.0 0.0
2023-09-04_00:45:00 0.21 26.59 91.13 2.97 310.31 0.0 0.0 0.0 0.0
2023-09-04_01:00:00 0.2 26.61 90.77 3.35 298.32 0.0 0.0 0.0 0.0
2023-09-04_01:15:00 0.23 26.55 90.93 3.8 293.53 0.0 0.0 0.0 0.0
2023-09-04_01:30:00 0.2 26.41 91.44 3.33 304.3 0.0 0.0 0.0 0.0
2023-09-04_01:45:00 0.27 26.33 91.81 3.06 301.65 0.0 0.0 0.0 0.0
2023-09-04_02:00:00 0.25 26.24 92.16 2.98 293.83 0.0 0.0 0.0 0.0
2023-09-04_02:15:00 0.25 26.37 91.23 2.85 281.43 0.0 0.0 0.0 0.0
2023-09-04_02:30:00 0.34 26.36 90.98 3.08 272.96 0.0 0.0 0.0 0.0
2023-09-04_02:45:00 0.4 26.18 91.41 2.95 276.41 0.0 0.0 0.0 0.0
2023-09-04_03:00:00 0.41 26.25 90.7 3.03 272.08 0.0 0.0 0.0 0.0
2023-09-04_03:15:00 0.26 26.15 90.73 2.93 277.59 0.0 0.0 0.0 0.0
2023-09-04_03:30:00 0.16 26.16 90.22 2.93 282.27 0.0 0.0 0.0 0.0
2023-09-04_03:45:00 0.17 26.04 90.35 2.72 276.21 0.0 0.0 0.0 0.0
2023-09-04_04:00:00 0.14 26.01 89.94 2.28 269.89 0.0 0.0 0.0 0.0
2023-09-04_04:15:00 0.08 26.0 89.63 2.06 271.69 0.0 0.0 0.0 0.0
2023-09-04_04:30:00 0.07 26.04 89.14 2.28 267.57 0.0 0.0 0.0 0.0
2023-09-04_04:45:00 0.08 26.06 88.74 2.21 263.34 0.0 0.0 0.0 0.0
2023-09-04_05:00:00 0.16 26.1 88.28 2.04 259.21 0.0 0.0 0.0 0.0
2023-09-04_05:15:00 0.19 26.13 87.98 2.2 248.11 0.0 0.0 0.0 0.0
2023-09-04_05:30:00 0.24 26.2 87.52 2.39 247.11 0.0 0.0 0.0 0.0
2023-09-04_05:45:00 0.22 26.61 85.53 2.49 251.37 16.14 186.56 177.33 9.23
2023-09-04_06:00:00 0.25 26.63 85.24 2.23 241.64 16.14 183.12 173.89 9.23
2023-09-04_06:15:00 0.31 27.48 80.92 1.83 225.4 117.11 515.19 486.99 28.2
2023-09-04_06:30:00 0.31 27.73 79.72 1.39 218.72 117.11 501.35 473.15 28.2
2023-09-04_06:45:00 0.33 28.24 77.43 1.4 214.77 237.66 620.9 583.05 37.85
2023-09-04_07:00:00 0.29 28.48 76.35 1.57 226.87 237.66 598.48 560.64 37.85
2023-09-04_07:15:00 0.32 28.8 75.11 1.31 251.62 361.35 644.49 600.34 44.15
2023-09-04_07:30:00 0.5 28.94 74.58 1.13 270.79 361.35 614.47 570.32 44.15
2023-09-04_07:45:00 0.51 29.16 73.84 0.88 260.82 482.33 624.02 575.27 48.75
2023-09-04_08:00:00 0.48 29.28 73.4 0.37 234.39 482.33 587.22 538.47 48.75
2023-09-04_08:15:00 0.41 29.48 72.78 0.54 189.22 596.98 574.58 522.3 52.28
2023-09-04_08:30:00 0.48 29.68 72.24 0.87 198.65 596.98 531.86 479.57 52.28
2023-09-04_08:45:00 0.57 29.9 71.49 0.5 220.97 701.64 503.54 448.45 55.08
2023-09-04_09:00:00 0.52 30.1 70.74 0.38 235.57 701.64 455.87 400.79 55.08
2023-09-04_09:15:00 0.51 30.35 69.81 0.37 358.14 794.89 417.05 359.75 57.3
2023-09-04_09:30:00 0.55 30.54 68.95 0.42 18.14 794.89 365.45 308.15 57.3
2023-09-04_09:45:00 0.54 30.77 68.11 0.27 139.32 873.4 318.69 259.56 59.14
2023-09-04_10:00:00 0.47 30.98 67.39 0.47 136.77 873.4 264.37 205.24 59.14
2023-09-04_10:15:00 0.33 31.15 66.87 0.73 126.97 934.81 212.34 151.98 60.36
2023-09-04_10:30:00 0.31 31.3 66.55 1.37 116.62 934.81 157.1 96.74 60.36
2023-09-04_10:45:00 0.44 31.44 66.4 1.86 105.37 980.14 104.91 43.68 61.23
2023-09-04_11:00:00 0.56 31.56 66.4 2.3 111.22 980.14 61.23 0.0 61.23
2023-09-04_11:15:00 0.66 31.66 66.6 2.78 115.74 1006.47 61.8 0.0 61.8
2023-09-04_11:30:00 0.59 31.7 66.85 3.32 122.56 1006.47 61.8 0.0 61.8
2023-09-04_11:45:00 0.62 31.75 67.1 3.59 130.81 1013.47 61.86 0.0 61.86
2023-09-04_12:00:00 0.68 31.77 67.35 3.85 124.86 1013.47 61.86 0.0 61.86
2023-09-04_12:15:00 0.71 31.76 67.63 4.12 122.68 1000.47 61.65 0.0 61.65
2023-09-04_12:30:00 0.77 31.73 68.23 4.89 131.4 1000.47 61.65 0.0 61.65
2023-09-04_12:45:00 0.79 31.68 68.98 5.55 133.61 948.64 66.54 0.0 66.54
2023-09-04_13:00:00 0.81 31.56 69.81 5.8 129.7 948.64 66.54 0.0 66.54
2023-09-04_13:15:00 0.84 31.36 71.11 6.32 131.73 907.86 60.07 0.0 60.07
2023-09-04_13:30:00 0.85 31.17 72.75 7.13 136.72 907.86 60.07 0.0 60.07
2023-09-04_13:45:00 0.86 30.92 75.15 7.77 134.56 856.62 58.71 0.0 58.71
2023-09-04_14:00:00 0.75 30.63 77.33 7.68 134.33 856.62 58.71 0.0 58.71
2023-09-04_14:15:00 0.75 30.53 78.2 7.84 135.07 776.61 56.86 0.0 56.86
2023-09-04_14:30:00 0.79 30.57 78.03 8.24 136.41 776.61 56.86 0.0 56.86
2023-09-04_14:45:00 0.77 30.51 78.07 8.26 135.84 682.5 54.59 0.0 54.59
2023-09-04_15:00:00 0.66 30.48 78.27 8.82 138.18 682.5 54.59 0.0 54.59
2023-09-04_15:15:00 0.55 30.24 79.36 9.35 143.28 576.88 51.69 0.0 51.69
2023-09-04_15:30:00 0.56 30.16 79.62 9.18 150.13 576.88 51.69 0.0 51.69
2023-09-04_15:45:00 0.6 30.07 79.96 8.91 150.26 441.63 53.04 0.0 53.04
2023-09-04_16:00:00 0.48 29.98 80.65 9.38 148.82 441.63 53.04 0.0 53.04
2023-09-04_16:15:00 0.45 29.68 81.51 8.53 148.39 301.86 71.24 0.0 71.24
2023-09-04_16:30:00 0.63 29.71 81.01 7.36 152.57 301.86 71.24 0.0 71.24
2023-09-04_16:45:00 0.76 29.48 81.32 6.55 152.8 137.07 23.08 0.0 23.08
2023-09-04_17:00:00 0.81 29.45 80.99 6.05 154.87 137.07 23.08 0.0 23.08
2023-09-04_17:15:00 0.89 29.22 81.93 5.7 160.98 47.7 13.71 0.0 13.71
2023-09-04_17:30:00 0.91 29.05 82.98 4.77 164.06 47.7 13.71 0.0 13.71
2023-09-04_17:45:00 0.88 28.83 84.53 4.86 164.78 1.76 1.58 0.0 1.58
2023-09-04_18:00:00 0.81 28.7 85.13 4.21 174.3 1.76 1.58 0.0 1.58
2023-09-04_18:15:00 0.83 28.5 86.18 3.44 187.97 0.0 0.0 0.0 0.0
2023-09-04_18:30:00 0.88 28.39 87.03 2.81 179.28 0.0 0.0 0.0 0.0
2023-09-04_18:45:00 0.88 28.31 87.63 1.88 190.96 0.0 0.0 0.0 0.0
2023-09-04_19:00:00 0.85 28.28 87.95 1.13 220.98 0.0 0.0 0.0 0.0
2023-09-04_19:15:00 0.85 28.2 88.52 0.7 217.28 0.0 0.0 0.0 0.0
2023-09-04_19:30:00 0.88 28.16 88.65 0.39 195.08 0.0 0.0 0.0 0.0
2023-09-04_19:45:00 0.74 28.2 88.23 0.71 113.22 0.0 0.0 0.0 0.0
2023-09-04_20:00:00 0.73 28.26 87.93 0.88 117.85 0.0 0.0 0.0 0.0
2023-09-04_20:15:00 0.62 28.18 88.28 0.79 139.27 0.0 0.0 0.0 0.0
2023-09-04_20:30:00 0.54 28.18 88.11 1.83 140.44 0.0 0.0 0.0 0.0
2023-09-04_20:45:00 0.58 28.1 88.86 2.22 145.26 0.0 0.0 0.0 0.0
2023-09-04_21:00:00 0.56 28.12 89.14 1.81 157.83 0.0 0.0 0.0 0.0
2023-09-04_21:15:00 0.56 28.18 88.87 1.14 179.78 0.0 0.0 0.0 0.0
2023-09-04_21:30:00 0.6 28.12 89.02 0.9 211.81 0.0 0.0 0.0 0.0
2023-09-04_21:45:00 0.47 28.02 89.54 1.35 216.54 0.0 0.0 0.0 0.0
2023-09-04_22:00:00 0.39 27.96 89.9 1.58 212.24 0.0 0.0 0.0 0.0
2023-09-04_22:15:00 0.32 27.88 90.12 1.71 206.6 0.0 0.0 0.0 0.0
2023-09-04_22:30:00 0.32 27.82 90.15 1.46 220.93 0.0 0.0 0.0 0.0
2023-09-04_22:45:00 0.36 27.76 90.36 1.48 226.56 0.0 0.0 0.0 0.0
2023-09-04_23:00:00 0.39 27.7 90.46 1.59 234.42 0.0 0.0 0.0 0.0
2023-09-04_23:15:00 0.37 27.63 90.66 1.45 254.28 0.0 0.0 0.0 0.0
2023-09-04_23:30:00 0.36 27.56 90.91 1.44 256.42 0.0 0.0 0.0 0.0
2023-09-04_23:45:00 0.39 27.5 90.99 1.44 263.78 0.0 0.0 0.0 0.0
2023-09-05_00:00:00 0.4 27.44 91.1 1.67 269.27 0.0 0.0 0.0 0.0
2023-09-05_00:15:00 0.42 27.46 90.8 2.27 263.05 0.0 0.0 0.0 0.0
2023-09-05_00:30:00 0.46 27.47 90.53 2.82 259.97 0.0 0.0 0.0 0.0
2023-09-05_00:45:00 0.56 27.48 90.1 2.83 256.62 0.0 0.0 0.0 0.0
2023-09-05_01:00:00 0.58 27.37 90.24 2.5 261.93 0.0 0.0 0.0 0.0
2023-09-05_01:15:00 0.6 27.31 90.21 2.51 270.64 0.0 0.0 0.0 0.0
2023-09-05_01:30:00 0.63 27.25 90.51 3.01 276.37 0.0 0.0 0.0 0.0
2023-09-05_01:45:00 0.63 27.11 91.18 3.01 282.7 0.0 0.0 0.0 0.0
2023-09-05_02:00:00 0.61 26.97 91.59 2.75 281.74 0.0 0.0 0.0 0.0
2023-09-05_02:15:00 0.61 26.84 91.84 3.17 300.01 0.0 0.0 0.0 0.0
2023-09-05_02:30:00 0.66 26.71 91.92 3.1 301.46 0.0 0.0 0.0 0.0
2023-09-05_02:45:00 0.7 26.62 91.73 2.48 285.01 0.0 0.0 0.0 0.0
2023-09-05_03:00:00 0.59 26.59 91.3 2.34 275.02 0.0 0.0 0.0 0.0
2023-09-05_03:15:00 0.53 26.63 90.41 2.35 267.91 0.0 0.0 0.0 0.0
2023-09-05_03:30:00 0.53 26.82 88.5 2.83 255.95 0.0 0.0 0.0 0.0
2023-09-05_03:45:00 0.56 26.94 87.0 2.96 251.64 0.0 0.0 0.0 0.0
2023-09-05_04:00:00 0.52 26.96 85.79 2.79 256.42 0.0 0.0 0.0 0.0
2023-09-05_04:15:00 0.57 27.01 84.5 2.59 257.01 0.0 0.0 0.0 0.0
2023-09-05_04:30:00 0.53 27.06 83.4 2.56 251.16 0.0 0.0 0.0 0.0
2023-09-05_04:45:00 0.53 27.06 82.46 2.38 241.38 0.0 0.0 0.0 0.0
2023-09-05_05:00:00 0.55 27.2 80.93 2.6 227.7 0.0 0.0 0.0 0.0
2023-09-05_05:15:00 0.61 27.28 79.83 2.53 225.53 0.0 0.0 0.0 0.0
2023-09-05_05:30:00 0.63 27.4 78.98 2.66 221.7 0.0 0.0 0.0 0.0
2023-09-05_05:45:00 0.58 27.66 77.81 2.82 217.2 16.22 162.64 152.35 10.29
2023-09-05_06:00:00 0.61 27.63 77.98 2.42 223.88 16.22 159.66 149.38 10.29
2023-09-05_06:15:00 0.64 28.29 74.74 2.22 230.56 117.01 513.46 485.26 28.19
2023-09-05_06:30:00 0.65 28.32 74.99 2.17 238.28 117.01 499.58 471.38 28.19
2023-09-05_06:45:00 0.65 28.6 74.18 2.44 251.24 237.54 618.66 580.8 37.86
2023-09-05_07:00:00 0.57 28.67 74.35 2.87 261.66 237.54 596.2 558.34 37.86
2023-09-05_07:15:00 0.57 28.89 73.91 2.98 267.72 330.94 461.34 279.69 181.64
2023-09-05_07:30:00 0.55 29.03 73.53 2.77 265.98 330.94 447.26 265.62 181.64
2023-09-05_07:45:00 0.47 29.33 72.64 2.84 260.87 451.17 532.66 338.78 193.88
2023-09-05_08:00:00 0.58 29.62 71.6 2.88 253.33 451.17 510.85 316.97 193.88
2023-09-05_08:15:00 0.64 30.02 70.1 2.8 260.46 587.33 563.96 477.84 86.12
2023-09-05_08:30:00 0.65 30.3 69.07 3.07 266.77 587.33 524.59 438.47 86.12
2023-09-05_08:45:00 0.63 30.64 67.82 3.22 265.42 683.08 489.66 428.3 61.36
2023-09-05_09:00:00 0.61 30.88 66.97 2.94 269.1 683.08 443.75 382.39 61.36
2023-09-05_09:15:00 0.59 31.15 66.42 2.84 275.14 778.22 448.99 307.48 141.51
2023-09-05_09:30:00 0.51 31.36 66.17 2.71 270.64 778.22 404.42 262.91 141.51
2023-09-05_09:45:00 0.48 31.64 65.48 2.6 277.37 868.84 313.84 254.77 59.07
2023-09-05_10:00:00 0.4 31.84 64.86 2.51 282.94 868.84 259.75 200.68 59.07
2023-09-05_10:15:00 0.38 32.06 64.33 2.17 292.88 930.63 208.12 147.74 60.38
2023-09-05_10:30:00 0.4 32.21 64.58 1.81 295.6 930.63 153.11 92.74 60.38
2023-09-05_10:45:00 0.37 32.37 63.54 1.64 298.37 975.16 101.29 40.01 61.28
2023-09-05_11:00:00 0.42 32.42 63.35 1.09 313.71 975.16 61.28 0.0 61.28
2023-09-05_11:15:00 0.43 32.39 64.13 0.72 317.51 974.9 67.15 0.0 67.15
2023-09-05_11:30:00 0.37 32.39 64.66 0.39 298.98 974.9 67.15 0.0 67.15
2023-09-05_11:45:00 0.36 32.32 65.08 0.23 117.36 788.07 71.0 0.0 71.0
2023-09-05_12:00:00 0.35 32.22 66.16 0.86 153.48 788.07 71.0 0.0 71.0
2023-09-05_12:15:00 0.31 32.07 66.57 1.75 160.55 715.99 65.64 0.0 65.64
2023-09-05_12:30:00 0.34 31.93 66.63 2.05 148.41 715.99 65.64 0.0 65.64
2023-09-05_12:45:00 0.38 32.17 65.18 1.84 126.94 713.86 70.19 0.0 70.19
2023-09-05_13:00:00 0.3 32.31 64.72 1.83 107.24 713.86 70.19 0.0 70.19
2023-09-05_13:15:00 0.26 32.31 65.55 2.24 85.64 907.79 83.8 0.0 83.8
2023-09-05_13:30:00 0.31 32.22 66.91 2.47 77.36 907.79 83.8 0.0 83.8
2023-09-05_13:45:00 0.35 31.95 68.5 3.06 74.85 769.1 79.99 0.0 79.99
2023-09-05_14:00:00 0.33 31.74 69.73 3.84 67.75 769.1 79.99 0.0 79.99
2023-09-05_14:15:00 0.35 31.39 71.9 4.08 71.65 652.2 58.1 0.0 58.1
2023-09-05_14:30:00 0.55 31.07 74.26 4.53 83.91 652.2 58.1 0.0 58.1
2023-09-05_14:45:00 0.77 30.71 76.38 4.6 99.2 476.69 141.79 0.0 141.79
2023-09-05_15:00:00 0.6 30.36 78.34 5.22 115.38 476.69 141.79 0.0 141.79
2023-09-05_15:15:00 0.55 30.03 79.93 6.09 122.67 382.2 147.99 0.0 147.99
2023-09-05_15:30:00 0.65 29.77 80.65 5.77 136.65 382.2 147.99 0.0 147.99
2023-09-05_15:45:00 0.72 29.43 82.38 6.02 149.09 312.97 304.59 0.0 304.59
2023-09-05_16:00:00 0.8 29.17 84.05 6.25 146.44 312.97 304.59 0.0 304.59
2023-09-05_16:15:00 0.74 28.77 85.79 6.22 148.61 149.05 128.72 0.0 128.72
2023-09-05_16:30:00 0.67 28.66 86.33 6.22 150.86 149.05 128.72 0.0 128.72
2023-09-05_16:45:00 0.67 28.64 86.72 6.19 150.01 169.51 81.6 0.0 81.6
2023-09-05_17:00:00 0.71 28.79 86.86 5.38 153.01 169.51 81.6 0.0 81.6
2023-09-05_17:15:00 0.67 28.74 87.64 5.1 154.63 77.53 33.14 0.0 33.14
2023-09-05_17:30:00 0.59 28.67 88.14 5.77 151.31 77.53 33.14 0.0 33.14
2023-09-05_17:45:00 0.77 28.48 88.03 4.99 161.4 4.28 3.4 0.0 3.4
2023-09-05_18:00:00 0.91 28.52 86.98 4.02 168.29 4.28 3.4 0.0 3.4
2023-09-05_18:15:00 0.92 28.5 85.69 4.66 154.34 0.0 0.0 0.0 0.0
2023-09-05_18:30:00 0.85 28.47 85.85 4.28 154.14 0.0 0.0 0.0 0.0
2023-09-05_18:45:00 0.83 28.43 86.12 3.96 161.95 0.0 0.0 0.0 0.0
2023-09-05_19:00:00 0.87 28.38 86.14 4.39 164.47 0.0 0.0 0.0 0.0
2023-09-05_19:15:00 0.86 28.32 85.96 4.65 168.81 0.0 0.0 0.0 0.0
2023-09-05_19:30:00 0.91 28.31 85.71 3.94 166.78 0.0 0.0 0.0 0.0
2023-09-05_19:45:00 0.89 28.37 85.12 3.73 172.49 0.0 0.0 0.0 0.0
2023-09-05_20:00:00 0.81 28.35 85.47 3.79 174.39 0.0 0.0 0.0 0.0
2023-09-05_20:15:00 0.73 28.23 86.47 4.15 163.65 0.0 0.0 0.0 0.0
2023-09-05_20:30:00 0.64 28.22 87.14 4.37 155.15 0.0 0.0 0.0 0.0
2023-09-05_20:45:00 0.66 28.06 88.84 4.08 159.0 0.0 0.0 0.0 0.0
2023-09-05_21:00:00 0.71 28.02 89.21 3.53 173.32 0.0 0.0 0.0 0.0
2023-09-05_21:15:00 0.72 28.04 88.62 3.68 180.74 0.0 0.0 0.0 0.0
2023-09-05_21:30:00 0.82 28.06 87.51 3.59 191.71 0.0 0.0 0.0 0.0
2023-09-05_21:45:00 0.65 28.22 84.98 5.02 197.09 0.0 0.0 0.0 0.0
2023-09-05_22:00:00 0.67 28.28 83.0 6.34 205.58 0.0 0.0 0.0 0.0
2023-09-05_22:15:00 0.7 27.97 80.86 8.8 217.24 0.0 0.0 0.0 0.0
2023-09-05_22:30:00 0.82 27.42 77.83 10.1 228.68 0.0 0.0 0.0 0.0
2023-09-05_22:45:00 0.82 27.09 76.88 9.96 232.89 0.0 0.0 0.0 0.0
2023-09-05_23:00:00 0.76 27.02 76.67 9.85 237.7 0.0 0.0 0.0 0.0
2023-09-05_23:15:00 0.75 27.0 76.85 8.76 242.39 0.0 0.0 0.0 0.0
2023-09-05_23:30:00 0.64 27.14 76.51 7.91 242.42 0.0 0.0 0.0 0.0
2023-09-05_23:45:00 0.58 27.34 76.22 6.98 245.32 0.0 0.0 0.0 0.0
2023-09-06_00:00:00 0.56 27.37 76.8 5.67 249.38 0.0 0.0 0.0 0.0
2023-09-06_00:15:00 0.53 27.31 77.49 4.57 254.57 0.0 0.0 0.0 0.0
2023-09-06_00:30:00 0.49 27.25 78.0 3.78 256.66 0.0 0.0 0.0 0.0
2023-09-06_00:45:00 0.5 27.11 78.82 3.24 252.06 0.0 0.0 0.0 0.0
2023-09-06_01:00:00 0.53 27.05 78.97 2.84 246.31 0.0 0.0 0.0 0.0
2023-09-06_01:15:00 0.51 27.11 78.32 3.08 235.21 0.0 0.0 0.0 0.0
2023-09-06_01:30:00 0.55 27.1 78.13 3.07 228.62 0.0 0.0 0.0 0.0
2023-09-06_01:45:00 0.59 27.13 77.87 3.33 222.92 0.0 0.0 0.0 0.0
2023-09-06_02:00:00 0.6 27.1 78.14 3.39 217.63 0.0 0.0 0.0 0.0
2023-09-06_02:15:00 0.53 27.09 78.25 3.55 215.97 0.0 0.0 0.0 0.0
2023-09-06_02:30:00 0.52 27.04 78.54 3.58 213.67 0.0 0.0 0.0 0.0
2023-09-06_02:45:00 0.56 26.98 78.72 3.76 211.68 0.0 0.0 0.0 0.0
2023-09-06_03:00:00 0.58 26.96 78.79 4.04 208.16 0.0 0.0 0.0 0.0
2023-09-06_03:15:00 0.56 26.98 78.74 4.46 206.83 0.0 0.0 0.0 0.0
2023-09-06_03:30:00 0.55 26.97 79.13 4.63 204.66 0.0 0.0 0.0 0.0
2023-09-06_03:45:00 0.62 26.91 79.88 4.25 204.82 0.0 0.0 0.0 0.0
2023-09-06_04:00:00 0.67 26.88 80.4 4.18 205.39 0.0 0.0 0.0 0.0
2023-09-06_04:15:00 0.69 26.93 80.48 4.33 210.23 0.0 0.0 0.0 0.0
2023-09-06_04:30:00 0.74 26.89 81.0 3.93 211.81 0.0 0.0 0.0 0.0
2023-09-06_04:45:00 0.7 26.79 81.77 3.46 213.29 0.0 0.0 0.0 0.0
2023-09-06_05:00:00 0.58 26.8 81.92 3.47 215.22 0.0 0.0 0.0 0.0
2023-09-06_05:15:00 0.48 26.74 82.41 3.43 216.34 0.0 0.0 0.0 0.0
2023-09-06_05:30:00 0.39 26.69 82.79 3.13 218.55 0.0 0.0 0.0 0.0
2023-09-06_05:45:00 0.36 26.87 82.32 2.9 219.24 16.02 180.96 171.62 9.34
