time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-29_00:45:00 0.7 25.62 95.05 3.25 201.16 0.0 0.0 0.0 0.0
2023-08-29_01:00:00 0.69 25.6 95.01 3.07 203.1 0.0 0.0 0.0 0.0
2023-08-29_01:15:00 0.66 25.52 95.17 3.01 207.3 0.0 0.0 0.0 0.0
2023-08-29_01:30:00 0.65 25.48 95.25 2.95 203.77 0.0 0.0 0.0 0.0
2023-08-29_01:45:00 0.63 25.36 95.71 2.62 198.06 0.0 0.0 0.0 0.0
2023-08-29_02:00:00 0.6 25.33 95.76 2.71 194.16 0.0 0.0 0.0 0.0
2023-08-29_02:15:00 0.59 25.19 96.09 2.65 190.06 0.0 0.0 0.0 0.0
2023-08-29_02:30:00 0.56 25.14 96.28 2.52 187.71 0.0 0.0 0.0 0.0
2023-08-29_02:45:00 0.56 24.95 96.91 2.25 182.45 0.0 0.0 0.0 0.0
2023-08-29_03:00:00 0.53 24.92 97.04 2.38 175.3 0.0 0.0 0.0 0.0
2023-08-29_03:15:00 0.53 24.9 97.09 2.54 172.45 0.0 0.0 0.0 0.0
2023-08-29_03:30:00 0.51 24.84 97.35 2.45 171.36 0.0 0.0 0.0 0.0
2023-08-29_03:45:00 0.51 24.82 97.53 2.47 171.96 0.0 0.0 0.0 0.0
2023-08-29_04:00:00 0.5 24.79 97.73 2.54 176.64 0.0 0.0 0.0 0.0
2023-08-29_04:15:00 0.54 24.72 98.01 2.64 172.91 0.0 0.0 0.0 0.0
2023-08-29_04:30:00 0.52 24.72 98.15 2.73 173.69 0.0 0.0 0.0 0.0
2023-08-29_04:45:00 0.55 24.64 98.5 2.39 171.39 0.0 0.0 0.0 0.0
2023-08-29_05:00:00 0.52 24.63 98.7 2.41 170.09 0.0 0.0 0.0 0.0
2023-08-29_05:15:00 0.51 24.78 98.44 2.84 175.8 0.0 0.0 0.0 0.0
2023-08-29_05:30:00 0.53 24.77 98.58 2.71 178.56 0.0 0.0 0.0 0.0
2023-08-29_05:45:00 0.54 24.8 98.65 2.47 181.06 0.0 0.0 0.0 0.0
2023-08-29_06:00:00 0.53 24.72 99.02 2.03 185.72 0.0 0.0 0.0 0.0
2023-08-29_06:15:00 0.5 25.25 97.31 2.78 199.16 41.33 66.51 28.86 37.65
2023-08-29_06:30:00 0.5 25.39 96.53 2.83 206.83 41.33 65.81 28.16 37.65
2023-08-29_06:45:00 0.56 25.75 95.43 2.86 213.3 127.31 196.71 95.99 100.72
2023-08-29_07:00:00 0.47 25.83 95.15 3.04 215.86 127.31 193.48 92.77 100.72
2023-08-29_07:15:00 0.37 26.17 93.96 3.42 215.74 218.58 358.24 251.29 106.95
2023-08-29_07:30:00 0.38 26.35 93.11 3.17 216.08 218.58 347.12 240.17 106.95
2023-08-29_07:45:00 0.34 26.67 91.9 3.27 217.82 305.93 367.25 175.2 192.05
2023-08-29_08:00:00 0.32 26.82 91.15 3.12 220.33 305.93 357.3 165.25 192.05
2023-08-29_08:15:00 0.3 27.11 90.05 2.97 225.23 387.2 412.35 248.34 164.01
2023-08-29_08:30:00 0.31 27.29 89.11 2.91 231.61 387.2 394.37 230.36 164.01
2023-08-29_08:45:00 0.33 27.7 87.27 3.08 230.19 499.76 427.62 311.52 116.1
2023-08-29_09:00:00 0.37 27.95 85.81 2.94 227.89 499.76 398.66 282.56 116.1
2023-08-29_09:15:00 0.37 28.35 83.89 2.98 230.36 662.0 444.44 304.57 139.87
2023-08-29_09:30:00 0.34 28.68 81.94 3.15 234.92 662.0 407.14 267.27 139.87
2023-08-29_09:45:00 0.31 29.24 79.24 3.31 234.57 824.03 385.09 292.5 92.59
2023-08-29_10:00:00 0.39 29.65 76.62 2.81 240.82 824.03 335.27 242.69 92.59
2023-08-29_10:15:00 0.29 30.09 73.92 2.75 244.27 915.91 285.82 204.46 81.36
2023-08-29_10:30:00 0.29 30.48 71.39 2.98 244.31 915.91 231.64 150.28 81.36
2023-08-29_10:45:00 0.25 30.87 68.99 3.15 245.87 972.37 164.46 99.62 64.84
2023-08-29_11:00:00 0.26 31.21 66.93 3.21 244.76 972.37 110.72 45.87 64.84
2023-08-29_11:15:00 0.29 31.45 65.36 3.0 251.68 881.14 71.51 0.0 71.51
2023-08-29_11:30:00 0.19 31.68 63.89 3.17 254.17 881.14 71.51 0.0 71.51
2023-08-29_11:45:00 0.31 31.78 63.02 3.11 253.93 662.04 100.81 0.0 100.81
2023-08-29_12:00:00 0.31 31.97 62.04 3.28 253.19 662.04 100.81 0.0 100.81
2023-08-29_12:15:00 0.29 31.97 61.73 3.18 254.73 786.53 63.64 0.0 63.64
2023-08-29_12:30:00 0.36 32.12 61.0 3.03 267.04 786.53 63.64 0.0 63.64
2023-08-29_12:45:00 0.37 31.9 61.84 2.92 271.21 631.7 64.67 0.0 64.67
2023-08-29_13:00:00 0.5 31.97 61.7 2.68 268.91 631.7 64.67 0.0 64.67
2023-08-29_13:15:00 0.45 32.24 60.83 3.11 274.3 849.76 64.97 0.0 64.97
2023-08-29_13:30:00 0.44 32.21 60.96 2.71 283.79 849.76 64.97 0.0 64.97
2023-08-29_13:45:00 0.34 32.43 59.48 2.64 270.33 765.75 71.75 0.0 71.75
2023-08-29_14:00:00 0.48 32.75 57.83 2.18 280.44 765.75 71.75 0.0 71.75
2023-08-29_14:15:00 0.44 32.88 57.04 2.18 280.56 719.86 66.22 0.0 66.22
2023-08-29_14:30:00 0.24 33.04 56.35 2.39 270.14 719.86 66.22 0.0 66.22
2023-08-29_14:45:00 0.39 33.13 56.04 2.2 284.13 669.43 54.88 0.0 54.88
2023-08-29_15:00:00 0.4 33.03 56.7 1.93 288.91 669.43 54.88 0.0 54.88
2023-08-29_15:15:00 0.37 32.68 58.3 1.78 285.32 520.55 46.74 0.0 46.74
2023-08-29_15:30:00 0.5 32.42 59.83 2.14 292.75 520.55 46.74 0.0 46.74
2023-08-29_15:45:00 0.45 31.11 65.47 3.55 276.99 303.52 37.55 0.0 37.55
2023-08-29_16:00:00 0.55 29.56 72.43 3.83 274.23 303.52 37.55 0.0 37.55
2023-08-29_16:15:00 0.7 28.19 77.02 2.18 282.74 84.94 19.9 0.0 19.9
2023-08-29_16:30:00 0.73 28.21 76.46 0.57 290.55 84.94 19.9 0.0 19.9
2023-08-29_16:45:00 0.84 28.38 75.91 0.68 63.65 62.0 20.8 0.0 20.8
2023-08-29_17:00:00 0.77 28.35 77.09 1.93 86.9 62.0 20.8 0.0 20.8
2023-08-29_17:15:00 0.71 28.02 78.63 2.4 100.04 37.1 21.98 0.0 21.98
2023-08-29_17:30:00 0.73 27.84 79.8 2.86 123.22 37.1 21.98 0.0 21.98
2023-08-29_17:45:00 0.7 27.19 82.6 3.59 129.05 9.25 9.2 0.0 9.2
2023-08-29_18:00:00 0.79 26.83 84.56 3.95 135.98 9.25 9.2 0.0 9.2
2023-08-29_18:15:00 0.8 26.46 86.08 4.73 151.33 0.0 0.0 0.0 0.0
2023-08-29_18:30:00 0.67 26.21 88.03 4.97 161.75 0.0 0.0 0.0 0.0
2023-08-29_18:45:00 0.7 25.97 89.93 5.02 165.09 0.0 0.0 0.0 0.0
2023-08-29_19:00:00 0.65 25.75 91.51 4.64 170.49 0.0 0.0 0.0 0.0
2023-08-29_19:15:00 0.67 25.66 92.45 3.84 173.24 0.0 0.0 0.0 0.0
2023-08-29_19:30:00 0.73 25.6 93.1 3.54 176.01 0.0 0.0 0.0 0.0
2023-08-29_19:45:00 0.73 25.56 93.59 3.62 177.34 0.0 0.0 0.0 0.0
2023-08-29_20:00:00 0.73 25.49 94.13 3.48 175.52 0.0 0.0 0.0 0.0
2023-08-29_20:15:00 0.75 25.39 94.73 3.43 180.52 0.0 0.0 0.0 0.0
2023-08-29_20:30:00 0.76 25.3 95.39 2.82 179.64 0.0 0.0 0.0 0.0
2023-08-29_20:45:00 0.8 25.19 95.93 3.1 176.57 0.0 0.0 0.0 0.0
2023-08-29_21:00:00 0.81 25.06 96.36 3.79 179.73 0.0 0.0 0.0 0.0
2023-08-29_21:15:00 0.85 24.99 96.55 4.33 191.5 0.0 0.0 0.0 0.0
2023-08-29_21:30:00 0.86 24.89 96.79 3.9 194.97 0.0 0.0 0.0 0.0
2023-08-29_21:45:00 0.84 24.84 96.75 3.36 200.97 0.0 0.0 0.0 0.0
2023-08-29_22:00:00 0.87 24.84 96.54 3.15 198.04 0.0 0.0 0.0 0.0
2023-08-29_22:15:00 0.88 24.84 96.42 2.93 201.7 0.0 0.0 0.0 0.0
2023-08-29_22:30:00 0.89 24.84 96.39 3.15 182.97 0.0 0.0 0.0 0.0
2023-08-29_22:45:00 0.86 24.86 96.3 3.61 174.39 0.0 0.0 0.0 0.0
2023-08-29_23:00:00 0.85 24.91 96.24 3.68 175.22 0.0 0.0 0.0 0.0
2023-08-29_23:15:00 0.82 24.9 96.23 3.77 176.06 0.0 0.0 0.0 0.0
2023-08-29_23:30:00 0.83 24.91 96.22 3.46 178.55 0.0 0.0 0.0 0.0
2023-08-29_23:45:00 0.69 24.88 96.27 3.57 187.45 0.0 0.0 0.0 0.0
2023-08-30_00:00:00 0.67 24.9 96.09 3.43 187.07 0.0 0.0 0.0 0.0
2023-08-30_00:15:00 0.57 24.89 95.92 3.58 187.56 0.0 0.0 0.0 0.0
2023-08-30_00:30:00 0.55 24.89 95.64 3.58 184.52 0.0 0.0 0.0 0.0
2023-08-30_00:45:00 0.57 24.84 95.83 3.32 179.05 0.0 0.0 0.0 0.0
2023-08-30_01:00:00 0.55 24.8 96.2 2.93 183.62 0.0 0.0 0.0 0.0
2023-08-30_01:15:00 0.52 24.74 96.55 2.75 181.01 0.0 0.0 0.0 0.0
2023-08-30_01:30:00 0.49 24.7 96.87 2.69 170.27 0.0 0.0 0.0 0.0
2023-08-30_01:45:00 0.46 24.65 97.09 3.0 173.93 0.0 0.0 0.0 0.0
2023-08-30_02:00:00 0.46 24.61 97.44 2.56 172.28 0.0 0.0 0.0 0.0
2023-08-30_02:15:00 0.46 24.44 98.24 1.9 167.1 0.0 0.0 0.0 0.0
2023-08-30_02:30:00 0.44 24.28 98.91 1.53 157.77 0.0 0.0 0.0 0.0
2023-08-30_02:45:00 0.46 24.31 98.95 1.64 156.51 0.0 0.0 0.0 0.0
2023-08-30_03:00:00 0.43 24.31 98.93 1.9 159.13 0.0 0.0 0.0 0.0
2023-08-30_03:15:00 0.42 24.32 99.01 1.81 160.97 0.0 0.0 0.0 0.0
2023-08-30_03:30:00 0.43 24.3 99.08 1.84 162.02 0.0 0.0 0.0 0.0
2023-08-30_03:45:00 0.39 24.31 99.01 2.03 170.68 0.0 0.0 0.0 0.0
2023-08-30_04:00:00 0.38 24.22 99.27 1.58 149.38 0.0 0.0 0.0 0.0
2023-08-30_04:15:00 0.3 24.24 99.05 1.69 151.36 0.0 0.0 0.0 0.0
2023-08-30_04:30:00 0.3 24.23 99.11 1.66 155.44 0.0 0.0 0.0 0.0
2023-08-30_04:45:00 0.25 24.14 99.24 1.84 160.91 0.0 0.0 0.0 0.0
2023-08-30_05:00:00 0.17 24.17 99.1 2.13 164.7 0.0 0.0 0.0 0.0
2023-08-30_05:15:00 0.16 24.15 99.12 2.1 161.12 0.0 0.0 0.0 0.0
2023-08-30_05:30:00 0.16 24.1 99.22 1.93 156.49 0.0 0.0 0.0 0.0
2023-08-30_05:45:00 0.12 24.14 99.13 1.98 162.63 0.0 0.0 0.0 0.0
2023-08-30_06:00:00 0.11 24.11 99.16 1.91 166.3 0.0 0.0 0.0 0.0
2023-08-30_06:15:00 0.11 24.56 97.8 2.43 182.0 35.83 171.42 154.47 16.95
2023-08-30_06:30:00 0.1 24.67 97.44 2.33 199.0 35.83 167.66 150.72 16.95
2023-08-30_06:45:00 0.08 25.01 96.79 2.39 210.2 141.87 433.22 400.52 32.7
2023-08-30_07:00:00 0.07 25.15 96.52 2.26 202.54 141.87 419.69 386.99 32.7
2023-08-30_07:15:00 0.05 25.52 95.67 2.49 207.18 250.42 511.77 469.62 42.16
2023-08-30_07:30:00 0.05 25.74 94.9 2.34 214.13 250.42 490.89 448.73 42.16
2023-08-30_07:45:00 0.06 26.17 93.44 2.32 223.23 354.24 519.98 468.94 51.04
2023-08-30_08:00:00 0.03 26.39 92.44 2.88 226.22 354.24 493.2 442.16 51.04
2023-08-30_08:15:00 0.08 26.77 90.89 2.98 230.54 409.25 447.4 383.08 64.32
2023-08-30_08:30:00 0.07 27.0 89.67 2.68 240.3 409.25 419.5 355.18 64.32
2023-08-30_08:45:00 0.1 27.38 87.89 2.76 245.69 479.37 401.26 328.61 72.65
2023-08-30_09:00:00 0.17 27.64 86.27 2.81 243.44 479.37 370.51 297.86 72.65
2023-08-30_09:15:00 0.25 28.17 83.96 2.95 243.64 687.61 433.38 350.54 82.84
2023-08-30_09:30:00 0.24 28.51 81.96 2.75 244.58 687.61 390.09 307.25 82.84
2023-08-30_09:45:00 0.29 28.99 79.49 2.76 242.07 779.55 366.2 271.05 95.15
2023-08-30_10:00:00 0.28 29.34 77.28 2.73 243.19 779.55 319.54 224.38 95.15
2023-08-30_10:15:00 0.36 29.71 75.05 2.52 244.56 759.02 304.81 144.29 160.52
2023-08-30_10:30:00 0.48 30.02 73.23 2.08 249.56 759.02 265.95 105.43 160.52
2023-08-30_10:45:00 0.47 30.24 71.93 2.16 256.51 656.44 198.42 54.35 144.08
2023-08-30_11:00:00 0.37 30.46 70.76 2.43 257.37 656.44 168.2 24.12 144.08
2023-08-30_11:15:00 0.38 30.51 70.02 2.45 263.62 603.13 126.75 0.0 126.75
2023-08-30_11:30:00 0.46 30.69 68.99 2.6 265.99 603.13 126.75 0.0 126.75
2023-08-30_11:45:00 0.54 30.9 67.96 2.53 267.75 695.13 165.7 0.0 165.7
2023-08-30_12:00:00 0.5 31.05 67.1 2.55 275.34 695.13 165.7 0.0 165.7
2023-08-30_12:15:00 0.44 31.45 65.38 2.69 280.82 882.56 159.38 0.0 159.38
2023-08-30_12:30:00 0.39 31.63 64.33 2.6 283.32 882.56 159.38 0.0 159.38
2023-08-30_12:45:00 0.41 31.78 63.32 2.45 280.59 849.78 97.42 0.0 97.42
2023-08-30_13:00:00 0.37 31.9 62.7 2.52 287.31 849.78 97.42 0.0 97.42
2023-08-30_13:15:00 0.37 31.86 62.93 2.54 298.03 781.72 104.0 0.0 104.0
2023-08-30_13:30:00 0.29 31.92 62.65 2.54 291.81 781.72 104.0 0.0 104.0
2023-08-30_13:45:00 0.31 31.81 62.95 2.7 291.91 704.21 59.11 0.0 59.11
2023-08-30_14:00:00 0.43 31.64 63.94 2.62 289.83 704.21 59.11 0.0 59.11
2023-08-30_14:15:00 0.4 31.51 64.16 2.26 274.0 666.9 57.97 0.0 57.97
2023-08-30_14:30:00 0.37 31.69 62.84 1.91 267.74 666.9 57.97 0.0 57.97
2023-08-30_14:45:00 0.32 32.16 60.53 1.9 262.98 702.69 85.29 0.0 85.29
2023-08-30_15:00:00 0.28 32.44 59.26 1.83 257.16 702.69 85.29 0.0 85.29
2023-08-30_15:15:00 0.2 32.54 58.57 1.87 253.53 626.14 88.11 0.0 88.11
2023-08-30_15:30:00 0.19 32.67 57.79 2.12 264.94 626.14 88.11 0.0 88.11
2023-08-30_15:45:00 0.17 32.61 57.67 2.4 254.42 509.19 120.36 0.0 120.36
2023-08-30_16:00:00 0.21 32.59 57.96 2.8 244.29 509.19 120.36 0.0 120.36
2023-08-30_16:15:00 0.26 32.16 60.23 3.01 231.7 345.63 205.18 0.0 205.18
2023-08-30_16:30:00 0.22 31.85 62.5 3.53 223.48 345.63 205.18 0.0 205.18
2023-08-30_16:45:00 0.2 31.09 66.72 3.33 212.47 173.04 171.44 0.0 171.44
2023-08-30_17:00:00 0.17 30.65 69.5 3.48 206.48 173.04 171.44 0.0 171.44
2023-08-30_17:15:00 0.18 29.9 73.69 2.81 195.12 79.23 78.59 0.0 78.59
2023-08-30_17:30:00 0.18 29.5 76.14 2.99 204.56 79.23 78.59 0.0 78.59
2023-08-30_17:45:00 0.22 28.82 79.34 2.69 207.83 25.32 25.18 0.0 25.18
2023-08-30_18:00:00 0.24 28.66 79.78 2.78 194.86 25.32 25.18 0.0 25.18
2023-08-30_18:15:00 0.24 28.15 81.55 2.2 194.16 0.0 0.0 0.0 0.0
2023-08-30_18:30:00 0.17 27.86 82.85 2.01 219.65 0.0 0.0 0.0 0.0
2023-08-30_18:45:00 0.38 27.42 84.5 2.71 256.5 0.0 0.0 0.0 0.0
2023-08-30_19:00:00 0.52 26.87 86.89 3.49 271.86 0.0 0.0 0.0 0.0
2023-08-30_19:15:00 0.52 26.12 90.09 3.84 281.11 0.0 0.0 0.0 0.0
2023-08-30_19:30:00 0.82 25.63 91.78 2.97 311.03 0.0 0.0 0.0 0.0
2023-08-30_19:45:00 0.87 25.35 92.43 3.12 322.01 0.0 0.0 0.0 0.0
2023-08-30_20:00:00 0.85 25.25 93.09 2.53 317.82 0.0 0.0 0.0 0.0
2023-08-30_20:15:00 0.84 25.14 94.09 2.53 307.82 0.0 0.0 0.0 0.0
2023-08-30_20:30:00 0.86 25.15 94.62 2.57 335.95 0.0 0.0 0.0 0.0
2023-08-30_20:45:00 0.83 25.14 95.15 2.25 8.02 0.0 0.0 0.0 0.0
2023-08-30_21:00:00 0.79 25.12 95.57 1.66 15.53 0.0 0.0 0.0 0.0
2023-08-30_21:15:00 0.79 25.08 96.11 1.27 15.14 0.0 0.0 0.0 0.0
2023-08-30_21:30:00 0.79 25.06 96.37 1.2 21.49 0.0 0.0 0.0 0.0
2023-08-30_21:45:00 0.81 25.1 96.42 1.18 34.07 0.0 0.0 0.0 0.0
2023-08-30_22:00:00 0.8 25.1 96.34 1.05 56.74 0.0 0.0 0.0 0.0
2023-08-30_22:15:00 0.81 25.1 96.53 1.18 67.26 0.0 0.0 0.0 0.0
2023-08-30_22:30:00 0.8 25.07 96.54 1.43 92.07 0.0 0.0 0.0 0.0
2023-08-30_22:45:00 0.79 25.02 96.76 1.97 108.27 0.0 0.0 0.0 0.0
2023-08-30_23:00:00 0.77 24.94 96.9 2.25 114.0 0.0 0.0 0.0 0.0
2023-08-30_23:15:00 0.78 24.85 97.33 2.23 119.0 0.0 0.0 0.0 0.0
2023-08-30_23:30:00 0.82 24.82 97.47 2.3 121.87 0.0 0.0 0.0 0.0
2023-08-30_23:45:00 0.8 24.8 97.57 2.23 125.73 0.0 0.0 0.0 0.0
2023-08-31_00:00:00 0.79 24.77 97.63 2.23 132.54 0.0 0.0 0.0 0.0
2023-08-31_00:15:00 0.78 24.77 97.56 2.46 138.21 0.0 0.0 0.0 0.0
2023-08-31_00:30:00 0.7 24.79 97.34 2.6 140.28 0.0 0.0 0.0 0.0
2023-08-31_00:45:00 0.66 24.67 97.66 2.3 143.76 0.0 0.0 0.0 0.0
2023-08-31_01:00:00 0.69 24.64 97.81 1.92 143.31 0.0 0.0 0.0 0.0
2023-08-31_01:15:00 0.7 24.59 97.89 2.12 140.32 0.0 0.0 0.0 0.0
2023-08-31_01:30:00 0.76 24.62 97.63 2.42 137.46 0.0 0.0 0.0 0.0
2023-08-31_01:45:00 0.75 24.66 97.51 2.24 139.26 0.0 0.0 0.0 0.0
2023-08-31_02:00:00 0.74 24.58 97.83 1.91 142.31 0.0 0.0 0.0 0.0
2023-08-31_02:15:00 0.72 24.63 97.59 2.09 149.34 0.0 0.0 0.0 0.0
2023-08-31_02:30:00 0.69 24.66 97.36 2.37 152.17 0.0 0.0 0.0 0.0
2023-08-31_02:45:00 0.68 24.62 97.5 2.23 149.16 0.0 0.0 0.0 0.0
2023-08-31_03:00:00 0.67 24.57 97.67 2.12 149.24 0.0 0.0 0.0 0.0
2023-08-31_03:15:00 0.69 24.52 97.63 2.38 155.18 0.0 0.0 0.0 0.0
2023-08-31_03:30:00 0.67 24.5 97.65 2.27 162.09 0.0 0.0 0.0 0.0
2023-08-31_03:45:00 0.61 24.43 97.97 2.07 170.2 0.0 0.0 0.0 0.0
2023-08-31_04:00:00 0.62 24.38 98.15 2.02 174.62 0.0 0.0 0.0 0.0
2023-08-31_04:15:00 0.66 24.28 98.46 1.88 170.81 0.0 0.0 0.0 0.0
2023-08-31_04:30:00 0.62 24.27 98.45 2.1 174.5 0.0 0.0 0.0 0.0
2023-08-31_04:45:00 0.59 24.34 98.36 2.24 176.97 0.0 0.0 0.0 0.0
2023-08-31_05:00:00 0.62 24.29 98.59 2.09 177.83 0.0 0.0 0.0 0.0
2023-08-31_05:15:00 0.66 24.22 98.93 1.74 180.23 0.0 0.0 0.0 0.0
2023-08-31_05:30:00 0.64 24.18 99.06 1.77 184.13 0.0 0.0 0.0 0.0
2023-08-31_05:45:00 0.62 24.26 98.91 2.02 183.28 0.0 0.0 0.0 0.0
