time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-02_15:45:00 0.42 29.03 76.91 8.01 214.11 463.6 51.25 0.0 51.25
2023-09-02_16:00:00 0.48 28.97 77.6 8.05 216.99 463.6 51.25 0.0 51.25
2023-09-02_16:15:00 0.44 28.58 79.38 7.74 218.61 269.49 39.53 0.0 39.53
2023-09-02_16:30:00 0.59 28.4 80.75 7.41 219.21 269.49 39.53 0.0 39.53
2023-09-02_16:45:00 0.76 27.94 83.41 7.39 219.52 149.84 34.98 0.0 34.98
2023-09-02_17:00:00 0.84 27.62 85.75 7.05 216.47 149.84 34.98 0.0 34.98
2023-09-02_17:15:00 0.89 27.13 88.13 6.59 212.96 25.43 11.99 0.0 11.99
2023-09-02_17:30:00 0.88 27.11 87.93 6.65 217.36 25.43 11.99 0.0 11.99
2023-09-02_17:45:00 0.68 27.08 87.34 6.49 220.56 2.14 2.13 0.0 2.13
2023-09-02_18:00:00 0.63 27.18 86.25 6.58 222.03 2.14 2.13 0.0 2.13
2023-09-02_18:15:00 0.54 27.16 85.75 6.73 222.57 0.0 0.0 0.0 0.0
2023-09-02_18:30:00 0.4 27.06 86.27 7.0 219.23 0.0 0.0 0.0 0.0
2023-09-02_18:45:00 0.42 26.92 87.92 7.02 214.59 0.0 0.0 0.0 0.0
2023-09-02_19:00:00 0.48 26.77 89.53 7.05 216.22 0.0 0.0 0.0 0.0
2023-09-02_19:15:00 0.68 26.68 90.07 7.41 219.38 0.0 0.0 0.0 0.0
2023-09-02_19:30:00 0.87 26.54 90.24 7.15 222.2 0.0 0.0 0.0 0.0
2023-09-02_19:45:00 0.88 26.34 90.51 7.07 224.78 0.0 0.0 0.0 0.0
2023-09-02_20:00:00 0.87 26.14 91.08 7.18 224.11 0.0 0.0 0.0 0.0
2023-09-02_20:15:00 0.85 26.04 91.51 6.95 223.73 0.0 0.0 0.0 0.0
2023-09-02_20:30:00 0.74 26.14 91.68 7.01 220.73 0.0 0.0 0.0 0.0
2023-09-02_20:45:00 0.64 26.22 92.13 7.07 217.65 0.0 0.0 0.0 0.0
2023-09-02_21:00:00 0.63 26.28 92.38 6.78 217.9 0.0 0.0 0.0 0.0
2023-09-02_21:15:00 0.6 26.39 92.09 6.64 218.1 0.0 0.0 0.0 0.0
2023-09-02_21:30:00 0.52 26.31 92.56 6.37 218.23 0.0 0.0 0.0 0.0
2023-09-02_21:45:00 0.31 26.19 92.86 6.04 217.9 0.0 0.0 0.0 0.0
2023-09-02_22:00:00 0.32 26.18 92.68 6.19 222.27 0.0 0.0 0.0 0.0
2023-09-02_22:15:00 0.55 26.11 93.01 6.43 219.82 0.0 0.0 0.0 0.0
2023-09-02_22:30:00 0.86 26.08 93.21 7.05 224.73 0.0 0.0 0.0 0.0
2023-09-02_22:45:00 0.95 25.97 93.46 7.07 230.58 0.0 0.0 0.0 0.0
2023-09-02_23:00:00 0.94 25.72 93.68 6.65 234.81 0.0 0.0 0.0 0.0
2023-09-02_23:15:00 0.9 25.41 93.46 5.98 240.63 0.0 0.0 0.0 0.0
2023-09-02_23:30:00 0.92 25.26 92.22 5.23 247.04 0.0 0.0 0.0 0.0
2023-09-02_23:45:00 0.91 25.22 91.75 4.29 242.67 0.0 0.0 0.0 0.0
2023-09-03_00:00:00 0.91 25.26 91.85 4.26 237.44 0.0 0.0 0.0 0.0
2023-09-03_00:15:00 0.91 25.26 92.58 4.34 237.69 0.0 0.0 0.0 0.0
2023-09-03_00:30:00 0.89 25.26 92.75 4.58 239.69 0.0 0.0 0.0 0.0
2023-09-03_00:45:00 0.89 25.25 92.32 4.88 241.03 0.0 0.0 0.0 0.0
2023-09-03_01:00:00 0.87 25.24 91.55 4.91 243.53 0.0 0.0 0.0 0.0
2023-09-03_01:15:00 0.84 25.24 90.64 4.64 247.15 0.0 0.0 0.0 0.0
2023-09-03_01:30:00 0.81 25.27 89.89 4.4 248.88 0.0 0.0 0.0 0.0
2023-09-03_01:45:00 0.81 25.3 88.74 4.13 250.22 0.0 0.0 0.0 0.0
2023-09-03_02:00:00 0.83 25.31 88.25 3.92 249.87 0.0 0.0 0.0 0.0
2023-09-03_02:15:00 0.88 25.24 87.96 4.12 245.26 0.0 0.0 0.0 0.0
2023-09-03_02:30:00 0.86 25.26 87.23 4.7 245.25 0.0 0.0 0.0 0.0
2023-09-03_02:45:00 0.83 25.26 86.98 5.05 244.81 0.0 0.0 0.0 0.0
2023-09-03_03:00:00 0.85 25.22 87.47 5.19 241.9 0.0 0.0 0.0 0.0
2023-09-03_03:15:00 0.88 25.19 88.33 5.15 240.59 0.0 0.0 0.0 0.0
2023-09-03_03:30:00 0.87 25.16 89.17 5.33 238.97 0.0 0.0 0.0 0.0
2023-09-03_03:45:00 0.75 25.12 89.97 5.86 236.31 0.0 0.0 0.0 0.0
2023-09-03_04:00:00 0.73 25.12 90.57 6.2 234.15 0.0 0.0 0.0 0.0
2023-09-03_04:15:00 0.75 25.07 91.23 6.15 235.36 0.0 0.0 0.0 0.0
2023-09-03_04:30:00 0.79 25.06 91.47 5.66 238.23 0.0 0.0 0.0 0.0
2023-09-03_04:45:00 0.79 25.04 91.34 5.35 240.26 0.0 0.0 0.0 0.0
2023-09-03_05:00:00 0.76 25.01 91.25 5.1 237.53 0.0 0.0 0.0 0.0
2023-09-03_05:15:00 0.74 25.06 90.92 5.16 234.32 0.0 0.0 0.0 0.0
2023-09-03_05:30:00 0.77 25.07 90.73 5.16 233.21 0.0 0.0 0.0 0.0
2023-09-03_05:45:00 0.71 25.13 90.25 5.49 236.5 5.78 5.75 0.0 5.75
2023-09-03_06:00:00 0.68 25.2 89.56 5.78 236.94 5.78 5.75 0.0 5.75
2023-09-03_06:15:00 0.66 25.56 87.85 6.0 234.35 60.46 93.71 40.48 53.23
2023-09-03_06:30:00 0.58 25.59 87.73 5.89 232.09 60.46 92.58 39.35 53.23
2023-09-03_06:45:00 0.56 26.01 86.46 5.83 233.55 182.11 362.61 269.35 93.26
2023-09-03_07:00:00 0.62 26.13 86.06 5.33 231.65 182.11 352.38 259.12 93.26
2023-09-03_07:15:00 0.58 26.61 84.45 5.57 227.02 324.97 520.97 401.75 119.22
2023-09-03_07:30:00 0.54 26.75 83.98 6.44 225.99 324.97 501.09 381.87 119.22
2023-09-03_07:45:00 0.66 27.02 82.78 6.19 232.94 400.16 507.51 403.12 104.38
2023-09-03_08:00:00 0.73 27.28 80.78 5.51 237.78 400.16 481.96 377.58 104.38
2023-09-03_08:15:00 0.69 27.54 78.85 5.24 232.93 321.88 318.21 160.62 157.59
2023-09-03_08:30:00 0.77 27.77 77.73 5.29 228.97 321.88 305.19 147.6 157.59
2023-09-03_08:45:00 0.84 27.44 79.32 5.8 225.03 221.28 186.29 84.4 101.9
2023-09-03_09:00:00 0.78 27.29 80.32 6.07 229.15 221.28 177.41 75.51 101.9
2023-09-03_09:15:00 0.77 28.1 77.47 6.2 237.14 649.65 413.24 236.0 177.23
2023-09-03_09:30:00 0.73 28.51 75.57 5.97 233.98 649.65 379.75 202.51 177.23
2023-09-03_09:45:00 0.75 29.12 73.13 6.25 233.48 749.35 560.36 90.88 469.48
2023-09-03_10:00:00 0.78 29.37 72.11 6.59 235.89 749.35 541.61 72.13 469.48
2023-09-03_10:15:00 0.78 29.16 73.18 6.92 236.02 630.19 480.1 32.43 447.66
2023-09-03_10:30:00 0.82 29.02 74.19 7.37 232.7 630.19 468.56 20.9 447.66
2023-09-03_10:45:00 0.82 28.68 75.9 7.78 228.52 526.24 500.62 1.24 499.38
2023-09-03_11:00:00 0.84 28.33 77.69 8.21 226.58 526.24 499.38 0.0 499.38
2023-09-03_11:15:00 0.78 28.01 78.82 8.38 229.61 534.06 524.26 0.0 524.26
2023-09-03_11:30:00 0.78 27.99 78.15 8.13 234.12 534.06 524.26 0.0 524.26
2023-09-03_11:45:00 0.73 28.37 76.01 7.95 238.86 627.16 608.86 0.0 608.86
2023-09-03_12:00:00 0.75 28.69 74.65 7.72 239.95 627.16 608.86 0.0 608.86
2023-09-03_12:15:00 0.69 28.96 73.58 7.59 237.23 644.67 632.8 0.0 632.8
2023-09-03_12:30:00 0.54 29.23 72.34 7.63 233.85 644.67 632.8 0.0 632.8
2023-09-03_12:45:00 0.51 29.59 70.97 7.76 229.91 803.61 547.87 0.0 547.87
2023-09-03_13:00:00 0.58 29.74 70.51 7.68 226.17 803.61 547.87 0.0 547.87
2023-09-03_13:15:00 0.59 29.39 71.8 7.79 222.49 582.47 407.54 0.0 407.54
2023-09-03_13:30:00 0.57 29.3 72.52 8.13 221.96 582.47 407.54 0.0 407.54
2023-09-03_13:45:00 0.53 29.21 73.25 8.25 222.17 499.05 476.12 0.0 476.12
2023-09-03_14:00:00 0.56 29.28 73.18 8.4 223.03 499.05 476.12 0.0 476.12
2023-09-03_14:15:00 0.58 29.52 72.4 8.45 223.65 569.81 505.02 0.0 505.02
2023-09-03_14:30:00 0.53 29.61 71.98 8.39 226.15 569.81 505.02 0.0 505.02
2023-09-03_14:45:00 0.55 29.74 71.28 8.48 230.77 564.47 373.49 0.0 373.49
2023-09-03_15:00:00 0.57 29.88 70.24 8.24 235.5 564.47 373.49 0.0 373.49
2023-09-03_15:15:00 0.63 29.93 69.46 7.84 237.39 493.47 287.19 0.0 287.19
2023-09-03_15:30:00 0.69 29.99 69.12 7.89 235.61 493.47 287.19 0.0 287.19
2023-09-03_15:45:00 0.7 29.73 70.43 7.84 233.22 369.17 226.72 0.0 226.72
2023-09-03_16:00:00 0.74 29.68 71.23 7.67 232.02 369.17 226.72 0.0 226.72
2023-09-03_16:15:00 0.73 29.47 72.23 7.66 228.1 292.45 143.63 0.0 143.63
2023-09-03_16:30:00 0.69 29.39 72.84 7.71 224.44 292.45 143.63 0.0 143.63
2023-09-03_16:45:00 0.7 29.03 74.33 7.81 223.0 177.21 135.3 0.0 135.3
2023-09-03_17:00:00 0.69 28.92 74.92 7.62 219.85 177.21 135.3 0.0 135.3
2023-09-03_17:15:00 0.59 28.45 76.84 7.51 218.79 62.67 62.3 0.0 62.3
2023-09-03_17:30:00 0.53 28.24 78.05 7.72 220.31 62.67 62.3 0.0 62.3
2023-09-03_17:45:00 0.64 27.72 80.48 7.2 219.63 7.42 5.98 0.0 5.98
2023-09-03_18:00:00 0.64 27.48 81.99 7.05 221.2 7.42 5.98 0.0 5.98
2023-09-03_18:15:00 0.61 27.27 83.21 6.9 222.27 0.0 0.0 0.0 0.0
2023-09-03_18:30:00 0.6 27.14 84.01 6.85 224.2 0.0 0.0 0.0 0.0
2023-09-03_18:45:00 0.61 27.01 84.85 6.67 223.48 0.0 0.0 0.0 0.0
2023-09-03_19:00:00 0.66 26.95 85.43 6.59 223.52 0.0 0.0 0.0 0.0
2023-09-03_19:15:00 0.63 26.88 86.16 6.42 223.28 0.0 0.0 0.0 0.0
2023-09-03_19:30:00 0.63 26.81 86.74 6.81 225.44 0.0 0.0 0.0 0.0
2023-09-03_19:45:00 0.59 26.82 86.79 7.08 227.01 0.0 0.0 0.0 0.0
2023-09-03_20:00:00 0.55 26.79 87.0 7.23 229.2 0.0 0.0 0.0 0.0
2023-09-03_20:15:00 0.51 26.78 87.15 7.29 229.42 0.0 0.0 0.0 0.0
2023-09-03_20:30:00 0.49 26.69 87.91 7.31 230.38 0.0 0.0 0.0 0.0
2023-09-03_20:45:00 0.44 26.64 88.04 7.07 231.0 0.0 0.0 0.0 0.0
2023-09-03_21:00:00 0.42 26.57 87.31 6.35 232.77 0.0 0.0 0.0 0.0
2023-09-03_21:15:00 0.35 26.35 87.15 5.81 234.25 0.0 0.0 0.0 0.0
2023-09-03_21:30:00 0.33 26.28 86.52 5.94 236.03 0.0 0.0 0.0 0.0
2023-09-03_21:45:00 0.27 26.23 86.1 6.33 239.68 0.0 0.0 0.0 0.0
2023-09-03_22:00:00 0.33 26.23 85.9 6.24 239.56 0.0 0.0 0.0 0.0
2023-09-03_22:15:00 0.39 26.24 86.19 6.52 234.24 0.0 0.0 0.0 0.0
2023-09-03_22:30:00 0.54 26.1 87.53 6.82 232.5 0.0 0.0 0.0 0.0
2023-09-03_22:45:00 0.74 25.96 88.8 6.55 235.49 0.0 0.0 0.0 0.0
2023-09-03_23:00:00 0.88 25.83 89.46 6.17 239.63 0.0 0.0 0.0 0.0
2023-09-03_23:15:00 0.95 25.72 89.9 5.88 241.42 0.0 0.0 0.0 0.0
2023-09-03_23:30:00 0.94 25.62 90.27 5.82 241.72 0.0 0.0 0.0 0.0
2023-09-03_23:45:00 0.93 25.57 90.23 6.22 241.86 0.0 0.0 0.0 0.0
2023-09-04_00:00:00 0.86 25.59 89.81 6.63 237.8 0.0 0.0 0.0 0.0
2023-09-04_00:15:00 0.76 25.56 89.93 6.76 236.44 0.0 0.0 0.0 0.0
2023-09-04_00:30:00 0.71 25.53 90.25 6.85 237.54 0.0 0.0 0.0 0.0
2023-09-04_00:45:00 0.64 25.51 90.34 6.64 236.88 0.0 0.0 0.0 0.0
2023-09-04_01:00:00 0.57 25.51 90.36 6.67 235.1 0.0 0.0 0.0 0.0
2023-09-04_01:15:00 0.62 25.55 90.53 6.76 235.48 0.0 0.0 0.0 0.0
2023-09-04_01:30:00 0.65 25.57 90.8 6.81 237.52 0.0 0.0 0.0 0.0
2023-09-04_01:45:00 0.7 25.63 90.89 6.71 237.69 0.0 0.0 0.0 0.0
2023-09-04_02:00:00 0.73 25.64 91.26 6.54 234.69 0.0 0.0 0.0 0.0
2023-09-04_02:15:00 0.76 25.68 91.4 6.34 235.83 0.0 0.0 0.0 0.0
2023-09-04_02:30:00 0.8 25.7 91.16 6.02 233.19 0.0 0.0 0.0 0.0
2023-09-04_02:45:00 0.77 25.68 91.0 6.29 229.0 0.0 0.0 0.0 0.0
2023-09-04_03:00:00 0.73 25.67 91.13 6.66 227.82 0.0 0.0 0.0 0.0
2023-09-04_03:15:00 0.7 25.62 91.56 7.06 231.12 0.0 0.0 0.0 0.0
2023-09-04_03:30:00 0.6 25.54 91.72 6.9 235.96 0.0 0.0 0.0 0.0
2023-09-04_03:45:00 0.54 25.45 91.83 6.21 236.64 0.0 0.0 0.0 0.0
2023-09-04_04:00:00 0.52 25.41 91.62 6.52 235.07 0.0 0.0 0.0 0.0
2023-09-04_04:15:00 0.64 25.43 91.11 6.71 236.85 0.0 0.0 0.0 0.0
2023-09-04_04:30:00 0.69 25.43 90.99 6.26 239.11 0.0 0.0 0.0 0.0
2023-09-04_04:45:00 0.59 25.41 91.12 6.32 238.67 0.0 0.0 0.0 0.0
2023-09-04_05:00:00 0.5 25.39 91.35 6.23 238.0 0.0 0.0 0.0 0.0
2023-09-04_05:15:00 0.53 25.35 91.71 5.59 238.64 0.0 0.0 0.0 0.0
2023-09-04_05:30:00 0.55 25.33 91.62 5.25 240.01 0.0 0.0 0.0 0.0
2023-09-04_05:45:00 0.56 25.29 91.42 5.03 239.63 1.29 4.86 3.67 1.19
2023-09-04_06:00:00 0.51 25.26 91.4 4.83 236.54 1.29 4.79 3.6 1.19
2023-09-04_06:15:00 0.44 25.39 90.55 5.14 234.6 19.23 23.08 4.77 18.32
2023-09-04_06:30:00 0.5 25.44 89.91 5.23 234.0 19.23 22.95 4.63 18.32
2023-09-04_06:45:00 0.48 25.98 87.52 5.87 235.75 119.47 243.5 184.95 58.55
2023-09-04_07:00:00 0.45 26.16 86.64 6.03 237.28 119.47 236.43 177.89 58.55
2023-09-04_07:15:00 0.49 26.62 84.73 6.43 237.92 218.88 330.61 230.0 100.61
2023-09-04_07:30:00 0.46 26.79 83.82 6.34 240.18 218.88 319.16 218.56 100.61
2023-09-04_07:45:00 0.44 27.19 82.08 6.39 242.18 370.15 435.71 251.15 184.56
2023-09-04_08:00:00 0.37 27.4 80.85 6.23 244.09 370.15 419.7 235.14 184.56
2023-09-04_08:15:00 0.29 27.92 78.54 6.47 245.78 533.95 526.5 306.07 220.42
2023-09-04_08:30:00 0.25 28.2 76.93 6.21 250.61 533.95 501.52 281.1 220.42
2023-09-04_08:45:00 0.3 28.77 74.17 5.74 251.48 678.19 521.97 375.16 146.81
2023-09-04_09:00:00 0.32 29.12 72.27 5.51 247.18 678.19 482.17 335.36 146.81
2023-09-04_09:15:00 0.31 29.54 70.5 5.48 242.7 793.34 427.12 360.64 66.48
2023-09-04_09:30:00 0.31 29.75 69.79 5.71 238.13 793.34 375.46 308.98 66.48
2023-09-04_09:45:00 0.3 30.0 69.01 5.83 236.16 872.98 326.33 261.89 64.44
2023-09-04_10:00:00 0.33 30.22 68.12 5.81 239.01 872.98 271.56 207.12 64.44
2023-09-04_10:15:00 0.29 30.47 67.28 5.85 235.64 935.79 225.6 152.14 73.46
2023-09-04_10:30:00 0.27 30.65 66.87 6.43 229.99 935.79 170.3 96.83 73.46
2023-09-04_10:45:00 0.25 30.75 66.94 6.61 228.17 982.37 105.73 44.29 61.44
2023-09-04_11:00:00 0.16 30.76 67.21 6.5 227.6 982.37 61.44 0.0 61.44
2023-09-04_11:15:00 0.2 30.66 67.77 6.57 226.81 821.81 269.74 0.0 269.74
2023-09-04_11:30:00 0.26 30.65 67.91 6.24 227.47 821.81 269.74 0.0 269.74
2023-09-04_11:45:00 0.27 30.69 67.9 6.16 226.94 881.08 156.81 0.0 156.81
2023-09-04_12:00:00 0.2 30.7 68.25 6.52 223.11 881.08 156.81 0.0 156.81
2023-09-04_12:15:00 0.17 30.77 68.73 7.32 217.29 948.96 142.14 0.0 142.14
2023-09-04_12:30:00 0.13 30.76 69.32 7.87 213.11 948.96 142.14 0.0 142.14
2023-09-04_12:45:00 0.16 30.56 70.81 8.35 209.81 919.73 136.09 0.0 136.09
2023-09-04_13:00:00 0.11 30.29 72.56 8.51 209.31 919.73 136.09 0.0 136.09
2023-09-04_13:15:00 0.17 29.83 74.69 8.6 211.49 728.65 325.33 0.0 325.33
2023-09-04_13:30:00 0.14 29.57 76.15 8.41 210.08 728.65 325.33 0.0 325.33
2023-09-04_13:45:00 0.14 29.38 77.32 8.65 209.17 682.78 228.87 0.0 228.87
2023-09-04_14:00:00 0.03 29.29 78.09 9.12 210.11 682.78 228.87 0.0 228.87
2023-09-04_14:15:00 0.02 28.95 80.05 9.36 207.79 624.44 387.53 0.0 387.53
2023-09-04_14:30:00 0.04 28.7 80.89 8.89 210.78 624.44 387.53 0.0 387.53
2023-09-04_14:45:00 0.04 28.72 79.65 8.38 215.88 611.14 102.5 0.0 102.5
2023-09-04_15:00:00 0.0 28.95 77.69 8.35 222.01 611.14 102.5 0.0 102.5
2023-09-04_15:15:00 0.02 29.02 76.75 8.19 224.49 491.11 154.98 0.0 154.98
2023-09-04_15:30:00 0.12 29.12 76.02 7.84 214.76 491.11 154.98 0.0 154.98
2023-09-04_15:45:00 0.12 28.94 77.09 8.87 212.85 454.33 92.7 0.0 92.7
2023-09-04_16:00:00 0.2 28.7 78.6 9.68 214.33 454.33 92.7 0.0 92.7
2023-09-04_16:15:00 0.16 28.25 80.38 9.44 216.49 316.02 87.92 0.0 87.92
2023-09-04_16:30:00 0.09 28.2 79.87 9.33 219.14 316.02 87.92 0.0 87.92
2023-09-04_16:45:00 0.08 28.1 79.25 8.91 221.03 194.1 62.97 0.0 62.97
2023-09-04_17:00:00 0.25 28.19 78.22 8.62 223.78 194.1 62.97 0.0 62.97
2023-09-04_17:15:00 0.37 27.76 78.9 7.75 229.34 36.87 31.86 0.0 31.86
2023-09-04_17:30:00 0.51 27.58 78.96 7.61 230.93 36.87 31.86 0.0 31.86
2023-09-04_17:45:00 0.63 27.24 80.23 7.12 230.64 3.99 2.99 0.0 2.99
2023-09-04_18:00:00 0.61 27.06 81.47 6.51 233.33 3.99 2.99 0.0 2.99
2023-09-04_18:15:00 0.66 26.92 83.06 6.31 227.32 0.0 0.0 0.0 0.0
2023-09-04_18:30:00 0.7 26.78 84.97 6.33 218.46 0.0 0.0 0.0 0.0
2023-09-04_18:45:00 0.8 26.69 86.39 5.99 219.23 0.0 0.0 0.0 0.0
2023-09-04_19:00:00 0.84 26.62 87.22 5.86 222.2 0.0 0.0 0.0 0.0
2023-09-04_19:15:00 0.87 26.64 87.22 5.77 223.45 0.0 0.0 0.0 0.0
2023-09-04_19:30:00 0.85 26.62 86.91 6.12 227.19 0.0 0.0 0.0 0.0
2023-09-04_19:45:00 0.73 26.56 86.45 6.26 231.5 0.0 0.0 0.0 0.0
2023-09-04_20:00:00 0.71 26.49 86.09 5.93 232.54 0.0 0.0 0.0 0.0
2023-09-04_20:15:00 0.69 26.28 86.59 5.44 233.27 0.0 0.0 0.0 0.0
2023-09-04_20:30:00 0.75 26.25 86.0 5.63 234.75 0.0 0.0 0.0 0.0
2023-09-04_20:45:00 0.79 26.17 85.75 6.03 234.53 0.0 0.0 0.0 0.0
2023-09-04_21:00:00 0.78 26.12 85.48 6.45 237.59 0.0 0.0 0.0 0.0
2023-09-04_21:15:00 0.78 26.06 85.34 6.55 238.62 0.0 0.0 0.0 0.0
2023-09-04_21:30:00 0.8 26.0 85.27 6.57 237.72 0.0 0.0 0.0 0.0
2023-09-04_21:45:00 0.74 25.96 85.28 6.32 239.04 0.0 0.0 0.0 0.0
2023-09-04_22:00:00 0.72 25.88 85.76 5.37 239.17 0.0 0.0 0.0 0.0
2023-09-04_22:15:00 0.63 25.73 86.59 4.69 241.5 0.0 0.0 0.0 0.0
2023-09-04_22:30:00 0.57 25.67 86.92 4.72 239.0 0.0 0.0 0.0 0.0
2023-09-04_22:45:00 0.51 25.6 87.25 5.09 235.2 0.0 0.0 0.0 0.0
2023-09-04_23:00:00 0.56 25.59 87.18 5.07 236.76 0.0 0.0 0.0 0.0
2023-09-04_23:15:00 0.47 25.46 87.91 5.02 239.76 0.0 0.0 0.0 0.0
2023-09-04_23:30:00 0.46 25.44 87.97 5.3 238.62 0.0 0.0 0.0 0.0
2023-09-04_23:45:00 0.46 25.48 87.41 5.86 238.15 0.0 0.0 0.0 0.0
2023-09-05_00:00:00 0.41 25.5 86.97 6.14 235.46 0.0 0.0 0.0 0.0
2023-09-05_00:15:00 0.44 25.51 86.71 6.3 237.65 0.0 0.0 0.0 0.0
2023-09-05_00:30:00 0.48 25.54 86.32 6.28 240.5 0.0 0.0 0.0 0.0
2023-09-05_00:45:00 0.41 25.57 86.14 6.84 236.67 0.0 0.0 0.0 0.0
2023-09-05_01:00:00 0.39 25.61 86.05 7.06 239.4 0.0 0.0 0.0 0.0
2023-09-05_01:15:00 0.5 25.59 86.16 6.46 244.47 0.0 0.0 0.0 0.0
2023-09-05_01:30:00 0.62 25.61 86.07 5.9 243.81 0.0 0.0 0.0 0.0
2023-09-05_01:45:00 0.67 25.64 85.94 5.73 242.6 0.0 0.0 0.0 0.0
2023-09-05_02:00:00 0.74 25.62 86.29 5.59 244.09 0.0 0.0 0.0 0.0
2023-09-05_02:15:00 0.85 25.64 86.35 5.41 241.92 0.0 0.0 0.0 0.0
2023-09-05_02:30:00 0.82 25.66 86.47 5.46 235.55 0.0 0.0 0.0 0.0
2023-09-05_02:45:00 0.7 25.9 85.28 5.42 234.98 0.0 0.0 0.0 0.0
2023-09-05_03:00:00 0.68 25.89 85.28 5.35 232.62 0.0 0.0 0.0 0.0
2023-09-05_03:15:00 0.77 25.6 86.74 4.78 226.9 0.0 0.0 0.0 0.0
2023-09-05_03:30:00 0.79 25.53 87.06 4.73 226.26 0.0 0.0 0.0 0.0
2023-09-05_03:45:00 0.73 25.49 86.85 4.99 228.93 0.0 0.0 0.0 0.0
2023-09-05_04:00:00 0.65 25.51 86.46 5.25 228.55 0.0 0.0 0.0 0.0
2023-09-05_04:15:00 0.62 25.47 86.56 5.57 227.37 0.0 0.0 0.0 0.0
2023-09-05_04:30:00 0.79 25.43 86.86 5.56 225.09 0.0 0.0 0.0 0.0
2023-09-05_04:45:00 0.82 25.49 86.79 5.81 226.09 0.0 0.0 0.0 0.0
2023-09-05_05:00:00 0.82 25.38 87.41 5.29 229.55 0.0 0.0 0.0 0.0
2023-09-05_05:15:00 0.75 25.25 88.17 5.05 233.31 0.0 0.0 0.0 0.0
2023-09-05_05:30:00 0.7 25.4 87.68 5.89 234.11 0.0 0.0 0.0 0.0
2023-09-05_05:45:00 0.74 25.43 88.02 5.82 233.71 10.38 110.39 102.9 7.49
