time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-02_23:15:00 0.97 26.09 92.68 4.22 228.75 0.0 0.0 0.0 0.0
2023-09-02_23:30:00 0.95 26.08 92.4 4.53 232.79 0.0 0.0 0.0 0.0
2023-09-02_23:45:00 0.85 26.03 91.29 4.3 235.82 0.0 0.0 0.0 0.0
2023-09-03_00:00:00 0.87 25.95 90.68 3.65 235.01 0.0 0.0 0.0 0.0
2023-09-03_00:15:00 0.89 25.88 90.81 3.16 231.05 0.0 0.0 0.0 0.0
2023-09-03_00:30:00 0.92 25.83 91.19 2.94 227.16 0.0 0.0 0.0 0.0
2023-09-03_00:45:00 0.87 25.78 91.68 2.78 220.19 0.0 0.0 0.0 0.0
2023-09-03_01:00:00 0.84 25.77 91.99 2.94 214.09 0.0 0.0 0.0 0.0
2023-09-03_01:15:00 0.87 25.73 92.45 3.33 214.21 0.0 0.0 0.0 0.0
2023-09-03_01:30:00 0.94 25.71 92.94 3.85 218.74 0.0 0.0 0.0 0.0
2023-09-03_01:45:00 0.95 25.7 93.25 4.13 224.18 0.0 0.0 0.0 0.0
2023-09-03_02:00:00 0.96 25.65 93.51 4.47 227.4 0.0 0.0 0.0 0.0
2023-09-03_02:15:00 0.96 25.6 93.47 4.38 234.46 0.0 0.0 0.0 0.0
2023-09-03_02:30:00 0.95 25.52 93.75 3.81 243.06 0.0 0.0 0.0 0.0
2023-09-03_02:45:00 0.93 25.41 94.3 3.28 249.7 0.0 0.0 0.0 0.0
2023-09-03_03:00:00 0.92 25.32 94.76 3.0 252.63 0.0 0.0 0.0 0.0
2023-09-03_03:15:00 0.87 25.24 95.0 3.13 253.94 0.0 0.0 0.0 0.0
2023-09-03_03:30:00 0.88 25.21 94.94 3.26 259.52 0.0 0.0 0.0 0.0
2023-09-03_03:45:00 0.89 25.15 94.95 2.98 260.3 0.0 0.0 0.0 0.0
2023-09-03_04:00:00 0.85 25.08 95.09 2.52 250.07 0.0 0.0 0.0 0.0
2023-09-03_04:15:00 0.81 25.01 95.29 2.25 238.02 0.0 0.0 0.0 0.0
2023-09-03_04:30:00 0.84 24.97 95.32 2.0 236.78 0.0 0.0 0.0 0.0
2023-09-03_04:45:00 0.85 24.96 95.2 1.81 249.61 0.0 0.0 0.0 0.0
2023-09-03_05:00:00 0.89 24.93 95.17 1.92 257.66 0.0 0.0 0.0 0.0
2023-09-03_05:15:00 0.9 24.95 94.96 2.54 248.6 0.0 0.0 0.0 0.0
2023-09-03_05:30:00 0.92 24.96 94.78 3.54 240.9 0.0 0.0 0.0 0.0
2023-09-03_05:45:00 0.93 24.97 94.61 3.98 241.25 0.0 0.0 0.0 0.0
2023-09-03_06:00:00 0.93 24.94 94.43 4.03 242.92 0.0 0.0 0.0 0.0
2023-09-03_06:15:00 0.93 24.99 93.64 4.15 243.57 16.58 16.49 0.0 16.49
2023-09-03_06:30:00 0.95 25.02 92.86 4.4 242.19 16.58 16.49 0.0 16.49
2023-09-03_06:45:00 0.93 25.15 91.71 4.42 242.52 57.14 56.81 0.0 56.81
2023-09-03_07:00:00 0.95 25.23 90.99 4.21 244.6 57.14 56.81 0.0 56.81
2023-09-03_07:15:00 0.88 25.27 90.63 4.02 244.68 35.85 35.65 0.0 35.65
2023-09-03_07:30:00 0.89 25.29 90.6 3.89 244.1 35.85 35.65 0.0 35.65
2023-09-03_07:45:00 0.88 25.33 90.68 3.77 241.48 33.33 33.14 0.01 33.14
2023-09-03_08:00:00 0.93 25.35 90.97 3.68 239.54 33.33 33.14 0.01 33.14
2023-09-03_08:15:00 0.95 25.5 90.87 3.58 237.35 50.98 50.69 0.02 50.66
2023-09-03_08:30:00 0.96 25.54 91.26 3.31 237.59 50.98 50.69 0.02 50.66
2023-09-03_08:45:00 0.94 25.68 91.37 3.19 238.8 97.42 96.87 0.0 96.87
2023-09-03_09:00:00 0.95 25.76 91.69 3.06 237.01 97.42 96.87 0.0 96.87
2023-09-03_09:15:00 0.94 25.76 92.26 2.96 232.41 72.23 71.82 0.0 71.82
2023-09-03_09:30:00 0.92 25.77 92.83 3.01 233.86 72.23 71.82 0.0 71.82
2023-09-03_09:45:00 0.94 25.86 93.09 3.28 242.85 101.56 100.98 0.0 100.98
2023-09-03_10:00:00 0.97 25.94 93.2 3.45 244.68 101.56 100.98 0.0 100.98
2023-09-03_10:15:00 0.98 25.97 93.42 3.58 243.29 61.38 61.03 0.0 61.02
2023-09-03_10:30:00 0.98 26.06 93.35 3.77 246.47 61.38 61.03 0.0 61.02
2023-09-03_10:45:00 0.98 26.02 93.58 3.57 247.57 30.82 30.65 0.0 30.65
2023-09-03_11:00:00 0.96 26.09 93.36 3.47 246.21 30.82 30.65 0.0 30.65
2023-09-03_11:15:00 0.96 26.35 92.37 3.62 245.78 93.16 92.63 0.0 92.63
2023-09-03_11:30:00 0.93 26.47 91.9 3.3 246.19 93.16 92.63 0.0 92.63
2023-09-03_11:45:00 0.91 26.99 90.05 3.56 245.43 231.03 229.61 0.0 229.61
2023-09-03_12:00:00 0.89 27.3 88.76 3.92 246.12 231.03 229.61 0.0 229.61
2023-09-03_12:15:00 0.9 27.93 86.15 4.53 244.84 386.98 384.35 0.0 384.35
2023-09-03_12:30:00 0.82 28.32 84.06 4.72 246.77 386.98 384.35 0.0 384.35
2023-09-03_12:45:00 0.76 28.64 82.49 4.49 249.11 388.69 386.19 0.0 386.19
2023-09-03_13:00:00 0.69 28.92 81.15 4.35 250.58 388.69 386.19 0.0 386.19
2023-09-03_13:15:00 0.64 29.35 79.26 4.89 251.07 479.59 469.35 0.0 469.35
2023-09-03_13:30:00 0.64 29.57 78.07 4.93 246.17 479.59 469.35 0.0 469.35
2023-09-03_13:45:00 0.62 29.71 76.92 4.84 241.9 357.86 337.46 0.0 337.46
2023-09-03_14:00:00 0.59 29.82 76.09 4.8 239.69 357.86 337.46 0.0 337.46
2023-09-03_14:15:00 0.63 29.89 75.9 5.12 246.43 439.41 418.79 0.0 418.79
2023-09-03_14:30:00 0.64 29.87 76.68 5.23 250.37 439.41 418.79 0.0 418.79
2023-09-03_14:45:00 0.66 29.77 77.56 4.59 245.07 244.57 227.84 0.0 227.84
2023-09-03_15:00:00 0.55 29.94 76.5 4.15 243.43 244.57 227.84 0.0 227.84
2023-09-03_15:15:00 0.55 30.41 73.66 4.17 248.04 424.19 350.67 0.0 350.67
2023-09-03_15:30:00 0.65 30.64 72.04 4.65 242.13 424.19 350.67 0.0 350.67
2023-09-03_15:45:00 0.76 30.61 71.94 5.02 239.79 255.29 212.29 0.0 212.29
2023-09-03_16:00:00 0.86 29.73 76.31 6.48 247.37 255.29 212.29 0.0 212.29
2023-09-03_16:15:00 0.91 28.05 83.01 6.45 252.55 154.93 44.09 0.0 44.09
2023-09-03_16:30:00 0.94 27.75 85.05 5.62 251.58 154.93 44.09 0.0 44.09
2023-09-03_16:45:00 0.93 27.44 87.44 4.91 251.61 30.46 10.95 0.0 10.95
2023-09-03_17:00:00 0.92 27.46 88.19 4.17 249.2 30.46 10.95 0.0 10.95
2023-09-03_17:15:00 0.87 27.43 88.53 3.64 251.96 19.36 19.25 0.0 19.25
2023-09-03_17:30:00 0.84 27.44 88.4 4.08 252.91 19.36 19.25 0.0 19.25
2023-09-03_17:45:00 0.86 27.23 89.03 4.16 248.67 4.28 4.26 0.0 4.26
2023-09-03_18:00:00 0.87 27.15 89.23 4.07 243.94 4.28 4.26 0.0 4.26
2023-09-03_18:15:00 0.9 27.03 89.53 3.8 246.49 0.0 0.0 0.0 0.0
2023-09-03_18:30:00 0.88 26.96 89.51 3.4 243.59 0.0 0.0 0.0 0.0
2023-09-03_18:45:00 0.88 26.87 89.76 3.01 231.97 0.0 0.0 0.0 0.0
2023-09-03_19:00:00 0.87 26.85 89.65 3.2 227.74 0.0 0.0 0.0 0.0
2023-09-03_19:15:00 0.78 26.87 89.4 3.68 218.09 0.0 0.0 0.0 0.0
2023-09-03_19:30:00 0.74 26.91 89.13 4.03 215.36 0.0 0.0 0.0 0.0
2023-09-03_19:45:00 0.81 26.92 88.97 3.99 217.81 0.0 0.0 0.0 0.0
2023-09-03_20:00:00 0.81 26.92 88.95 3.7 224.27 0.0 0.0 0.0 0.0
2023-09-03_20:15:00 0.77 26.87 89.04 3.48 227.57 0.0 0.0 0.0 0.0
2023-09-03_20:30:00 0.76 26.8 89.25 3.09 229.62 0.0 0.0 0.0 0.0
2023-09-03_20:45:00 0.82 26.7 89.62 2.69 230.47 0.0 0.0 0.0 0.0
2023-09-03_21:00:00 0.82 26.62 89.86 2.53 230.75 0.0 0.0 0.0 0.0
2023-09-03_21:15:00 0.76 26.55 89.94 2.67 228.94 0.0 0.0 0.0 0.0
2023-09-03_21:30:00 0.69 26.49 89.98 2.94 230.9 0.0 0.0 0.0 0.0
2023-09-03_21:45:00 0.61 26.42 90.05 3.44 226.32 0.0 0.0 0.0 0.0
2023-09-03_22:00:00 0.69 26.41 90.0 3.74 224.54 0.0 0.0 0.0 0.0
2023-09-03_22:15:00 0.78 26.36 90.21 3.76 223.83 0.0 0.0 0.0 0.0
2023-09-03_22:30:00 0.72 26.3 90.47 3.79 223.2 0.0 0.0 0.0 0.0
2023-09-03_22:45:00 0.7 26.26 90.67 3.76 222.81 0.0 0.0 0.0 0.0
2023-09-03_23:00:00 0.65 26.21 91.01 3.49 228.87 0.0 0.0 0.0 0.0
2023-09-03_23:15:00 0.54 26.19 91.21 3.55 229.97 0.0 0.0 0.0 0.0
2023-09-03_23:30:00 0.53 26.13 91.65 3.15 230.34 0.0 0.0 0.0 0.0
2023-09-03_23:45:00 0.54 26.06 92.12 2.87 230.94 0.0 0.0 0.0 0.0
2023-09-04_00:00:00 0.56 25.98 92.64 2.66 232.64 0.0 0.0 0.0 0.0
2023-09-04_00:15:00 0.58 25.94 92.78 2.87 226.03 0.0 0.0 0.0 0.0
2023-09-04_00:30:00 0.5 25.91 92.98 2.87 226.93 0.0 0.0 0.0 0.0
2023-09-04_00:45:00 0.46 25.85 93.37 2.78 223.62 0.0 0.0 0.0 0.0
2023-09-04_01:00:00 0.43 25.83 93.41 3.17 221.13 0.0 0.0 0.0 0.0
2023-09-04_01:15:00 0.51 25.73 93.78 2.99 223.05 0.0 0.0 0.0 0.0
2023-09-04_01:30:00 0.5 25.62 94.28 2.54 233.14 0.0 0.0 0.0 0.0
2023-09-04_01:45:00 0.48 25.62 94.26 2.53 236.21 0.0 0.0 0.0 0.0
2023-09-04_02:00:00 0.49 25.6 94.32 2.51 232.15 0.0 0.0 0.0 0.0
2023-09-04_02:15:00 0.51 25.59 94.22 2.7 227.77 0.0 0.0 0.0 0.0
2023-09-04_02:30:00 0.48 25.66 93.78 3.23 230.59 0.0 0.0 0.0 0.0
2023-09-04_02:45:00 0.51 25.67 93.66 3.15 229.36 0.0 0.0 0.0 0.0
2023-09-04_03:00:00 0.5 25.61 93.92 2.99 225.97 0.0 0.0 0.0 0.0
2023-09-04_03:15:00 0.43 25.51 94.3 3.16 218.04 0.0 0.0 0.0 0.0
2023-09-04_03:30:00 0.48 25.46 94.58 2.93 213.81 0.0 0.0 0.0 0.0
2023-09-04_03:45:00 0.54 25.42 94.86 2.85 210.65 0.0 0.0 0.0 0.0
2023-09-04_04:00:00 0.54 25.39 95.14 2.93 210.7 0.0 0.0 0.0 0.0
2023-09-04_04:15:00 0.56 25.39 95.25 2.97 206.9 0.0 0.0 0.0 0.0
2023-09-04_04:30:00 0.45 25.29 95.66 2.77 209.73 0.0 0.0 0.0 0.0
2023-09-04_04:45:00 0.43 25.24 95.88 2.67 211.46 0.0 0.0 0.0 0.0
2023-09-04_05:00:00 0.44 25.17 96.16 2.48 209.16 0.0 0.0 0.0 0.0
2023-09-04_05:15:00 0.35 25.16 96.35 2.42 211.46 0.0 0.0 0.0 0.0
2023-09-04_05:30:00 0.36 25.06 96.66 2.19 207.31 0.0 0.0 0.0 0.0
2023-09-04_05:45:00 0.32 25.04 96.89 2.12 203.61 0.0 0.0 0.0 0.0
2023-09-04_06:00:00 0.32 25.07 96.92 2.14 204.39 0.0 0.0 0.0 0.0
2023-09-04_06:15:00 0.41 25.62 95.33 2.74 207.63 58.36 295.09 270.91 24.17
2023-09-04_06:30:00 0.42 25.72 95.0 2.75 209.33 58.36 288.18 264.01 24.17
2023-09-04_06:45:00 0.47 26.18 93.32 2.98 215.61 157.07 421.48 367.02 54.47
2023-09-04_07:00:00 0.54 26.36 92.63 2.91 222.44 157.07 408.56 354.09 54.47
2023-09-04_07:15:00 0.54 26.73 91.21 3.2 226.23 221.1 413.5 352.96 60.55
2023-09-04_07:30:00 0.52 26.92 90.31 3.42 229.82 221.1 397.16 336.61 60.55
2023-09-04_07:45:00 0.49 27.32 88.33 3.36 235.85 334.17 478.34 429.25 49.1
2023-09-04_08:00:00 0.43 27.57 86.82 3.14 243.28 334.17 452.8 403.7 49.1
2023-09-04_08:15:00 0.5 28.19 83.71 3.52 249.24 521.77 554.65 461.51 93.14
2023-09-04_08:30:00 0.53 28.52 81.9 3.84 249.17 521.77 519.53 426.39 93.14
2023-09-04_08:45:00 0.5 29.01 79.68 4.49 250.36 658.57 533.9 437.76 96.14
2023-09-04_09:00:00 0.55 29.29 78.22 4.69 249.36 658.57 490.84 394.7 96.14
2023-09-04_09:15:00 0.5 29.64 76.57 4.63 249.35 760.02 453.17 378.72 74.45
2023-09-04_09:30:00 0.47 29.88 75.35 4.89 246.55 760.02 403.52 329.08 74.45
2023-09-04_09:45:00 0.47 29.87 74.92 4.92 247.69 547.36 293.44 148.9 144.54
2023-09-04_10:00:00 0.54 30.01 74.02 4.9 249.65 547.36 265.72 121.18 144.54
2023-09-04_10:15:00 0.64 30.33 72.53 4.63 249.37 722.6 368.04 97.37 270.67
2023-09-04_10:30:00 0.62 30.52 71.57 4.67 255.02 722.6 338.51 67.84 270.67
2023-09-04_10:45:00 0.54 30.48 71.52 4.67 251.83 780.12 201.79 51.32 150.47
2023-09-04_11:00:00 0.46 30.5 71.44 4.4 241.86 780.12 165.61 15.14 150.47
2023-09-04_11:15:00 0.39 30.81 70.58 4.48 239.39 920.26 182.83 0.0 182.83
2023-09-04_11:30:00 0.55 30.84 70.63 4.05 243.96 920.26 182.83 0.0 182.83
2023-09-04_11:45:00 0.63 30.9 70.37 4.18 242.14 827.51 244.11 0.0 244.11
2023-09-04_12:00:00 0.59 30.93 70.34 4.37 246.27 827.51 244.11 0.0 244.11
2023-09-04_12:15:00 0.73 30.76 71.36 3.72 252.79 601.11 132.21 0.0 132.21
2023-09-04_12:30:00 0.75 30.71 72.09 3.05 239.41 601.11 132.21 0.0 132.21
2023-09-04_12:45:00 0.69 30.38 73.89 3.32 227.3 631.76 67.86 0.0 67.86
2023-09-04_13:00:00 0.83 29.97 75.7 3.12 211.01 631.76 67.86 0.0 67.86
2023-09-04_13:15:00 0.73 29.41 78.04 2.91 211.43 141.79 44.04 0.0 44.04
2023-09-04_13:30:00 0.69 29.21 78.66 3.34 201.65 141.79 44.04 0.0 44.04
2023-09-04_13:45:00 0.84 28.61 81.36 5.14 221.12 85.77 84.25 0.0 84.25
2023-09-04_14:00:00 0.91 28.17 84.29 5.76 212.06 85.77 84.25 0.0 84.25
2023-09-04_14:15:00 0.92 27.95 85.55 5.48 211.66 47.83 45.07 0.0 45.07
2023-09-04_14:30:00 0.95 28.0 85.81 5.53 212.41 47.83 45.07 0.0 45.07
2023-09-04_14:45:00 0.91 27.93 86.15 6.25 207.89 108.9 108.28 0.0 108.28
2023-09-04_15:00:00 0.88 27.66 87.07 6.18 211.24 108.9 108.28 0.0 108.28
2023-09-04_15:15:00 0.9 27.52 87.64 5.54 213.79 124.47 123.22 0.0 123.22
2023-09-04_15:30:00 0.95 27.43 88.07 4.85 210.4 124.47 123.22 0.0 123.22
2023-09-04_15:45:00 0.94 27.27 88.62 5.12 216.87 90.37 89.86 0.0 89.86
2023-09-04_16:00:00 0.9 27.32 88.43 5.29 225.47 90.37 89.86 0.0 89.86
2023-09-04_16:15:00 0.92 27.35 88.37 4.94 231.33 65.74 65.36 0.0 65.36
2023-09-04_16:30:00 0.9 27.47 87.98 4.75 235.24 65.74 65.36 0.0 65.36
2023-09-04_16:45:00 0.9 27.42 87.6 4.67 235.18 40.99 40.75 0.0 40.75
2023-09-04_17:00:00 0.89 27.41 87.22 4.47 227.57 40.99 40.75 0.0 40.75
2023-09-04_17:15:00 0.89 27.28 88.02 3.95 220.13 22.5 22.37 0.0 22.37
2023-09-04_17:30:00 0.9 27.24 88.57 3.7 225.33 22.5 22.37 0.0 22.37
2023-09-04_17:45:00 0.91 27.07 89.49 3.51 232.7 6.76 6.72 0.0 6.72
2023-09-04_18:00:00 0.87 26.99 89.86 3.78 227.58 6.76 6.72 0.0 6.72
2023-09-04_18:15:00 0.85 26.86 90.33 3.99 223.02 0.0 0.0 0.0 0.0
2023-09-04_18:30:00 0.87 26.73 90.52 4.03 220.11 0.0 0.0 0.0 0.0
2023-09-04_18:45:00 0.91 26.6 90.66 3.64 224.02 0.0 0.0 0.0 0.0
2023-09-04_19:00:00 0.87 26.48 90.95 3.16 235.06 0.0 0.0 0.0 0.0
2023-09-04_19:15:00 0.84 26.39 91.25 3.17 239.54 0.0 0.0 0.0 0.0
2023-09-04_19:30:00 0.85 26.33 91.54 3.04 232.72 0.0 0.0 0.0 0.0
2023-09-04_19:45:00 0.86 26.28 91.82 2.77 222.49 0.0 0.0 0.0 0.0
2023-09-04_20:00:00 0.85 26.23 91.99 2.75 210.26 0.0 0.0 0.0 0.0
2023-09-04_20:15:00 0.91 26.18 92.34 2.25 210.28 0.0 0.0 0.0 0.0
2023-09-04_20:30:00 0.9 26.12 92.61 2.04 207.12 0.0 0.0 0.0 0.0
2023-09-04_20:45:00 0.94 26.06 92.71 2.22 194.99 0.0 0.0 0.0 0.0
2023-09-04_21:00:00 0.86 26.03 92.61 2.42 190.94 0.0 0.0 0.0 0.0
2023-09-04_21:15:00 0.8 26.05 92.37 2.64 190.08 0.0 0.0 0.0 0.0
2023-09-04_21:30:00 0.74 26.03 92.45 2.67 199.46 0.0 0.0 0.0 0.0
2023-09-04_21:45:00 0.79 26.12 92.23 2.94 211.54 0.0 0.0 0.0 0.0
2023-09-04_22:00:00 0.8 26.15 92.27 3.35 220.73 0.0 0.0 0.0 0.0
2023-09-04_22:15:00 0.8 26.15 92.42 3.2 222.32 0.0 0.0 0.0 0.0
2023-09-04_22:30:00 0.8 26.11 92.7 2.7 228.17 0.0 0.0 0.0 0.0
2023-09-04_22:45:00 0.8 25.93 93.59 2.36 218.86 0.0 0.0 0.0 0.0
2023-09-04_23:00:00 0.82 25.94 93.7 2.96 197.11 0.0 0.0 0.0 0.0
2023-09-04_23:15:00 0.84 25.97 93.97 2.58 196.44 0.0 0.0 0.0 0.0
2023-09-04_23:30:00 0.81 25.9 94.49 2.1 207.83 0.0 0.0 0.0 0.0
2023-09-04_23:45:00 0.82 25.84 94.91 2.19 222.08 0.0 0.0 0.0 0.0
2023-09-05_00:00:00 0.85 25.85 94.87 2.58 224.08 0.0 0.0 0.0 0.0
2023-09-05_00:15:00 0.82 25.93 94.64 2.49 219.43 0.0 0.0 0.0 0.0
2023-09-05_00:30:00 0.73 25.9 94.93 2.06 222.02 0.0 0.0 0.0 0.0
2023-09-05_00:45:00 0.68 26.0 94.75 2.21 225.28 0.0 0.0 0.0 0.0
2023-09-05_01:00:00 0.62 26.04 94.68 2.49 229.85 0.0 0.0 0.0 0.0
2023-09-05_01:15:00 0.7 26.06 94.64 2.54 232.99 0.0 0.0 0.0 0.0
2023-09-05_01:30:00 0.72 26.04 94.71 2.12 236.39 0.0 0.0 0.0 0.0
2023-09-05_01:45:00 0.86 25.87 95.06 2.24 230.84 0.0 0.0 0.0 0.0
2023-09-05_02:00:00 0.86 25.91 94.77 2.54 229.18 0.0 0.0 0.0 0.0
2023-09-05_02:15:00 0.75 25.92 94.53 2.94 232.86 0.0 0.0 0.0 0.0
2023-09-05_02:30:00 0.8 25.9 94.33 3.16 234.42 0.0 0.0 0.0 0.0
2023-09-05_02:45:00 0.93 25.8 94.46 2.89 228.8 0.0 0.0 0.0 0.0
2023-09-05_03:00:00 0.97 25.71 94.52 2.86 226.18 0.0 0.0 0.0 0.0
2023-09-05_03:15:00 0.98 25.76 93.82 3.46 230.0 0.0 0.0 0.0 0.0
2023-09-05_03:30:00 0.98 25.71 93.19 3.84 230.49 0.0 0.0 0.0 0.0
2023-09-05_03:45:00 0.97 25.64 92.86 3.54 234.0 0.0 0.0 0.0 0.0
2023-09-05_04:00:00 0.95 25.55 92.94 2.73 237.32 0.0 0.0 0.0 0.0
2023-09-05_04:15:00 0.91 25.44 93.32 2.23 234.84 0.0 0.0 0.0 0.0
2023-09-05_04:30:00 0.82 25.42 93.31 2.15 225.17 0.0 0.0 0.0 0.0
2023-09-05_04:45:00 0.8 25.36 93.57 2.22 215.38 0.0 0.0 0.0 0.0
2023-09-05_05:00:00 0.91 25.29 94.15 1.92 209.17 0.0 0.0 0.0 0.0
2023-09-05_05:15:00 0.91 25.3 94.42 1.93 212.85 0.0 0.0 0.0 0.0
2023-09-05_05:30:00 0.87 25.31 94.43 2.0 218.3 0.0 0.0 0.0 0.0
2023-09-05_05:45:00 0.77 25.25 94.65 2.23 216.63 0.0 0.0 0.0 0.0
