time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-02_21:30:00 0.97 26.19 93.61 3.62 226.99 0.0 0.0 0.0 0.0
2023-09-02_21:45:00 0.98 26.18 94.53 3.64 229.86 0.0 0.0 0.0 0.0
2023-09-02_22:00:00 0.97 26.02 95.99 3.11 236.14 0.0 0.0 0.0 0.0
2023-09-02_22:15:00 0.94 25.93 95.9 3.51 240.12 0.0 0.0 0.0 0.0
2023-09-02_22:30:00 0.94 25.8 94.72 3.82 245.69 0.0 0.0 0.0 0.0
2023-09-02_22:45:00 0.9 25.59 94.67 3.2 246.06 0.0 0.0 0.0 0.0
2023-09-02_23:00:00 0.86 25.53 95.18 2.88 245.97 0.0 0.0 0.0 0.0
2023-09-02_23:15:00 0.85 25.48 95.96 2.56 241.55 0.0 0.0 0.0 0.0
2023-09-02_23:30:00 0.84 25.46 96.44 2.61 233.53 0.0 0.0 0.0 0.0
2023-09-02_23:45:00 0.89 25.45 96.77 2.85 227.56 0.0 0.0 0.0 0.0
2023-09-03_00:00:00 0.98 25.49 96.79 3.41 226.94 0.0 0.0 0.0 0.0
2023-09-03_00:15:00 0.95 25.49 96.62 3.79 233.24 0.0 0.0 0.0 0.0
2023-09-03_00:30:00 0.94 25.47 96.19 4.01 231.83 0.0 0.0 0.0 0.0
2023-09-03_00:45:00 0.95 25.47 96.08 3.87 226.93 0.0 0.0 0.0 0.0
2023-09-03_01:00:00 0.96 25.43 96.41 3.21 225.6 0.0 0.0 0.0 0.0
2023-09-03_01:15:00 0.95 25.34 97.09 2.29 236.28 0.0 0.0 0.0 0.0
2023-09-03_01:30:00 0.95 25.27 97.5 2.17 252.45 0.0 0.0 0.0 0.0
2023-09-03_01:45:00 0.94 25.15 97.87 2.19 255.93 0.0 0.0 0.0 0.0
2023-09-03_02:00:00 0.94 25.07 97.99 2.01 254.6 0.0 0.0 0.0 0.0
2023-09-03_02:15:00 0.96 25.04 97.92 1.69 257.71 0.0 0.0 0.0 0.0
2023-09-03_02:30:00 0.97 25.04 97.52 2.23 251.81 0.0 0.0 0.0 0.0
2023-09-03_02:45:00 0.96 24.95 97.12 3.07 256.86 0.0 0.0 0.0 0.0
2023-09-03_03:00:00 0.97 24.91 96.29 3.55 265.14 0.0 0.0 0.0 0.0
2023-09-03_03:15:00 0.96 24.82 96.05 3.3 276.42 0.0 0.0 0.0 0.0
2023-09-03_03:30:00 0.95 24.76 96.12 3.41 274.99 0.0 0.0 0.0 0.0
2023-09-03_03:45:00 0.96 24.67 96.38 3.84 263.91 0.0 0.0 0.0 0.0
2023-09-03_04:00:00 0.97 24.59 96.55 3.95 258.84 0.0 0.0 0.0 0.0
2023-09-03_04:15:00 0.97 24.52 96.67 3.66 254.12 0.0 0.0 0.0 0.0
2023-09-03_04:30:00 0.93 24.44 96.82 3.3 250.58 0.0 0.0 0.0 0.0
2023-09-03_04:45:00 0.9 24.36 96.85 3.3 247.35 0.0 0.0 0.0 0.0
2023-09-03_05:00:00 0.84 24.3 96.59 3.43 240.62 0.0 0.0 0.0 0.0
2023-09-03_05:15:00 0.84 24.26 96.17 3.59 237.4 0.0 0.0 0.0 0.0
2023-09-03_05:30:00 0.83 24.25 95.68 3.53 239.51 0.0 0.0 0.0 0.0
2023-09-03_05:45:00 0.77 24.35 94.84 3.44 240.06 0.0 0.0 0.0 0.0
2023-09-03_06:00:00 0.84 24.36 94.75 3.02 243.11 0.0 0.0 0.0 0.0
2023-09-03_06:15:00 0.91 24.54 94.21 3.09 248.87 10.48 10.42 0.0 10.42
2023-09-03_06:30:00 0.94 24.61 94.23 3.26 246.97 10.48 10.42 0.0 10.42
2023-09-03_06:45:00 0.93 24.91 93.66 3.84 244.49 42.5 42.26 0.0 42.26
2023-09-03_07:00:00 0.85 25.01 94.12 3.77 242.26 42.5 42.26 0.0 42.26
2023-09-03_07:15:00 0.87 25.12 94.7 3.45 241.36 27.82 27.66 0.0 27.66
2023-09-03_07:30:00 0.91 25.24 95.02 3.34 239.88 27.82 27.66 0.0 27.66
2023-09-03_07:45:00 0.91 25.37 95.14 3.35 238.32 22.16 22.03 0.0 22.03
2023-09-03_08:00:00 0.91 25.51 95.03 3.38 235.04 22.16 22.03 0.0 22.03
2023-09-03_08:15:00 0.88 25.97 94.02 3.79 234.8 104.26 103.66 0.0 103.66
2023-09-03_08:30:00 0.87 26.13 93.64 3.85 237.31 104.26 103.66 0.0 103.66
2023-09-03_08:45:00 0.89 26.17 93.43 3.79 240.07 82.06 81.6 0.0 81.6
2023-09-03_09:00:00 0.91 26.23 93.18 3.86 240.78 82.06 81.6 0.0 81.6
2023-09-03_09:15:00 0.88 26.2 93.41 3.71 243.01 90.77 90.17 0.12 90.05
2023-09-03_09:30:00 0.84 26.24 93.44 3.63 248.31 90.77 90.15 0.1 90.05
2023-09-03_09:45:00 0.88 26.82 91.75 4.56 247.91 186.05 184.98 0.0 184.98
2023-09-03_10:00:00 0.96 26.98 91.11 4.94 245.92 186.05 184.98 0.0 184.98
2023-09-03_10:15:00 0.98 26.9 91.41 4.64 241.78 138.66 137.87 0.0 137.87
2023-09-03_10:30:00 0.98 26.88 91.53 4.59 241.61 138.66 137.87 0.0 137.87
2023-09-03_10:45:00 0.98 27.0 91.25 4.72 244.23 213.36 208.26 0.41 207.85
2023-09-03_11:00:00 0.97 27.1 90.88 4.53 245.09 213.36 208.0 0.15 207.85
2023-09-03_11:15:00 0.92 27.43 89.72 4.67 245.65 290.04 287.98 0.0 287.98
2023-09-03_11:30:00 0.73 27.61 88.86 4.84 248.15 290.04 287.98 0.0 287.98
2023-09-03_11:45:00 0.7 28.49 85.74 5.48 251.33 687.92 637.07 0.0 637.07
2023-09-03_12:00:00 0.67 28.82 83.75 5.92 251.6 687.92 637.07 0.0 637.07
2023-09-03_12:15:00 0.63 28.76 83.04 5.94 251.34 522.54 499.25 0.0 499.25
2023-09-03_12:30:00 0.59 28.88 82.29 6.06 246.5 522.54 499.25 0.0 499.25
2023-09-03_12:45:00 0.56 29.45 80.22 6.25 246.5 715.69 670.9 0.0 670.9
2023-09-03_13:00:00 0.58 29.84 78.31 6.0 248.12 715.69 670.9 0.0 670.9
2023-09-03_13:15:00 0.6 30.14 76.31 5.9 247.29 793.3 599.07 0.0 599.07
2023-09-03_13:30:00 0.53 30.32 74.41 5.89 243.05 793.3 599.07 0.0 599.07
2023-09-03_13:45:00 0.54 30.59 72.59 5.89 241.71 790.46 579.98 0.0 579.98
2023-09-03_14:00:00 0.47 30.82 71.94 5.89 242.91 790.46 579.98 0.0 579.98
2023-09-03_14:15:00 0.52 30.75 72.75 5.92 238.52 654.93 499.97 0.0 499.97
2023-09-03_14:30:00 0.72 30.69 73.66 6.19 230.55 654.93 499.97 0.0 499.97
2023-09-03_14:45:00 0.63 30.35 75.99 6.44 235.24 595.45 82.05 0.0 82.05
2023-09-03_15:00:00 0.76 29.81 79.77 6.4 238.39 595.45 82.05 0.0 82.05
2023-09-03_15:15:00 0.91 28.96 82.33 5.22 243.19 104.25 100.92 0.0 100.92
2023-09-03_15:30:00 0.87 28.81 82.97 5.57 243.03 104.25 100.92 0.0 100.92
2023-09-03_15:45:00 0.84 28.27 84.5 4.91 251.32 48.26 47.98 0.0 47.98
2023-09-03_16:00:00 0.75 28.09 85.0 5.48 248.95 48.26 47.98 0.0 47.98
2023-09-03_16:15:00 0.76 28.04 84.77 6.29 247.33 86.09 85.6 0.0 85.6
2023-09-03_16:30:00 0.86 27.72 86.02 6.3 244.17 86.09 85.6 0.0 85.6
2023-09-03_16:45:00 0.85 27.26 88.63 6.0 238.3 50.02 49.73 0.0 49.73
2023-09-03_17:00:00 0.81 27.09 90.04 5.84 233.78 50.02 49.73 0.0 49.73
2023-09-03_17:15:00 0.75 27.13 89.59 5.27 229.87 45.53 45.27 0.0 45.27
2023-09-03_17:30:00 0.71 27.33 88.58 4.72 230.21 45.53 45.27 0.0 45.27
2023-09-03_17:45:00 0.73 27.14 89.53 3.72 232.87 14.14 14.06 0.0 14.06
2023-09-03_18:00:00 0.64 27.14 89.69 3.73 230.63 14.14 14.06 0.0 14.06
2023-09-03_18:15:00 0.76 26.97 90.3 3.49 232.45 0.0 0.0 0.0 0.0
2023-09-03_18:30:00 0.72 26.92 90.2 3.82 232.49 0.0 0.0 0.0 0.0
2023-09-03_18:45:00 0.73 26.89 90.03 4.24 230.41 0.0 0.0 0.0 0.0
2023-09-03_19:00:00 0.79 26.79 90.38 3.82 232.42 0.0 0.0 0.0 0.0
2023-09-03_19:15:00 0.77 26.68 90.58 3.67 230.37 0.0 0.0 0.0 0.0
2023-09-03_19:30:00 0.67 26.62 90.13 4.07 232.23 0.0 0.0 0.0 0.0
2023-09-03_19:45:00 0.59 26.55 89.83 4.4 234.96 0.0 0.0 0.0 0.0
2023-09-03_20:00:00 0.66 26.5 89.83 4.62 232.67 0.0 0.0 0.0 0.0
2023-09-03_20:15:00 0.72 26.42 90.24 4.71 231.07 0.0 0.0 0.0 0.0
2023-09-03_20:30:00 0.69 26.35 90.91 4.44 233.39 0.0 0.0 0.0 0.0
2023-09-03_20:45:00 0.69 26.21 91.87 3.89 234.4 0.0 0.0 0.0 0.0
2023-09-03_21:00:00 0.73 26.06 92.85 3.3 232.85 0.0 0.0 0.0 0.0
2023-09-03_21:15:00 0.61 25.82 94.3 2.46 232.04 0.0 0.0 0.0 0.0
2023-09-03_21:30:00 0.57 25.65 95.33 2.06 234.16 0.0 0.0 0.0 0.0
2023-09-03_21:45:00 0.58 25.52 95.76 2.14 235.54 0.0 0.0 0.0 0.0
2023-09-03_22:00:00 0.63 25.44 96.04 2.16 233.15 0.0 0.0 0.0 0.0
2023-09-03_22:15:00 0.73 25.5 95.83 2.37 229.41 0.0 0.0 0.0 0.0
2023-09-03_22:30:00 0.62 25.62 95.15 3.03 224.35 0.0 0.0 0.0 0.0
2023-09-03_22:45:00 0.59 25.72 94.59 3.27 222.05 0.0 0.0 0.0 0.0
2023-09-03_23:00:00 0.66 25.64 95.02 2.81 220.63 0.0 0.0 0.0 0.0
2023-09-03_23:15:00 0.65 25.59 95.41 2.54 216.03 0.0 0.0 0.0 0.0
2023-09-03_23:30:00 0.67 25.63 95.16 2.81 217.17 0.0 0.0 0.0 0.0
2023-09-03_23:45:00 0.66 25.54 95.45 2.89 221.78 0.0 0.0 0.0 0.0
2023-09-04_00:00:00 0.65 25.64 95.01 3.39 220.43 0.0 0.0 0.0 0.0
2023-09-04_00:15:00 0.57 25.65 94.89 3.53 220.76 0.0 0.0 0.0 0.0
2023-09-04_00:30:00 0.49 25.57 95.19 3.22 223.36 0.0 0.0 0.0 0.0
2023-09-04_00:45:00 0.41 25.38 95.92 2.65 227.82 0.0 0.0 0.0 0.0
2023-09-04_01:00:00 0.42 25.22 96.55 2.4 224.09 0.0 0.0 0.0 0.0
2023-09-04_01:15:00 0.4 25.31 96.21 2.78 223.61 0.0 0.0 0.0 0.0
2023-09-04_01:30:00 0.34 25.35 96.02 3.06 228.07 0.0 0.0 0.0 0.0
2023-09-04_01:45:00 0.33 25.27 96.33 2.74 230.5 0.0 0.0 0.0 0.0
2023-09-04_02:00:00 0.4 25.34 96.05 3.09 229.15 0.0 0.0 0.0 0.0
2023-09-04_02:15:00 0.56 25.38 95.88 3.18 231.02 0.0 0.0 0.0 0.0
2023-09-04_02:30:00 0.57 25.46 95.51 3.48 229.92 0.0 0.0 0.0 0.0
2023-09-04_02:45:00 0.47 25.59 94.92 3.89 230.97 0.0 0.0 0.0 0.0
2023-09-04_03:00:00 0.48 25.57 94.98 3.64 234.5 0.0 0.0 0.0 0.0
2023-09-04_03:15:00 0.48 25.42 95.65 3.16 232.39 0.0 0.0 0.0 0.0
2023-09-04_03:30:00 0.52 25.37 95.89 3.17 228.22 0.0 0.0 0.0 0.0
2023-09-04_03:45:00 0.6 25.29 96.24 3.01 223.75 0.0 0.0 0.0 0.0
2023-09-04_04:00:00 0.6 25.12 96.86 2.53 217.92 0.0 0.0 0.0 0.0
2023-09-04_04:15:00 0.54 25.1 97.17 2.55 209.43 0.0 0.0 0.0 0.0
2023-09-04_04:30:00 0.65 25.01 97.61 2.35 203.47 0.0 0.0 0.0 0.0
2023-09-04_04:45:00 0.6 24.84 98.2 2.29 199.86 0.0 0.0 0.0 0.0
2023-09-04_05:00:00 0.48 25.03 97.94 2.98 201.01 0.0 0.0 0.0 0.0
2023-09-04_05:15:00 0.44 25.02 98.09 2.87 205.2 0.0 0.0 0.0 0.0
2023-09-04_05:30:00 0.5 24.95 98.35 2.73 210.27 0.0 0.0 0.0 0.0
2023-09-04_05:45:00 0.57 24.86 98.67 2.55 207.32 0.0 0.0 0.0 0.0
2023-09-04_06:00:00 0.63 24.83 98.82 2.53 203.5 0.0 0.0 0.0 0.0
2023-09-04_06:15:00 0.59 25.51 97.06 2.99 210.46 46.28 249.49 229.63 19.87
2023-09-04_06:30:00 0.58 25.65 96.57 3.05 215.03 46.28 243.8 223.93 19.87
2023-09-04_06:45:00 0.63 26.23 94.84 3.65 216.8 150.31 426.13 376.33 49.8
2023-09-04_07:00:00 0.68 26.47 94.12 3.55 223.43 150.31 413.16 363.36 49.8
2023-09-04_07:15:00 0.75 27.03 92.29 3.24 232.52 305.48 632.03 583.1 48.93
2023-09-04_07:30:00 0.72 27.31 91.11 2.94 239.92 305.48 605.52 556.6 48.93
2023-09-04_07:45:00 0.75 27.84 88.84 3.3 246.76 431.07 640.12 591.14 48.98
2023-09-04_08:00:00 0.75 28.18 87.03 3.98 247.37 431.07 605.55 556.57 48.98
2023-09-04_08:15:00 0.66 27.99 87.63 3.89 247.87 149.65 159.47 106.82 52.65
2023-09-04_08:30:00 0.66 28.08 87.23 3.67 244.94 149.65 151.48 98.83 52.65
2023-09-04_08:45:00 0.57 28.55 84.88 4.1 246.36 360.8 316.4 173.13 143.27
2023-09-04_09:00:00 0.45 28.72 83.54 4.48 241.86 360.8 299.69 156.42 143.27
2023-09-04_09:15:00 0.44 28.85 82.58 4.59 241.45 437.75 331.61 137.96 193.65
2023-09-04_09:30:00 0.47 28.89 82.34 4.83 237.52 437.75 313.92 120.27 193.65
2023-09-04_09:45:00 0.47 28.18 85.42 3.76 233.37 124.21 85.52 23.76 61.76
2023-09-04_10:00:00 0.48 28.05 86.27 3.42 226.98 124.21 81.22 19.46 61.76
2023-09-04_10:15:00 0.59 28.67 83.61 4.07 221.63 336.33 202.18 39.08 163.1
2023-09-04_10:30:00 0.68 28.78 82.93 3.62 218.94 336.33 190.81 27.71 163.1
2023-09-04_10:45:00 0.75 29.23 81.24 3.17 220.94 613.51 169.79 44.14 125.65
2023-09-04_11:00:00 0.59 29.34 80.76 3.52 225.35 613.51 141.1 15.46 125.65
2023-09-04_11:15:00 0.63 29.57 79.76 4.58 226.54 684.76 86.58 0.0 86.58
2023-09-04_11:30:00 0.61 29.69 79.16 4.23 224.97 684.76 86.58 0.0 86.58
2023-09-04_11:45:00 0.61 30.05 78.32 4.68 220.67 858.11 71.58 0.0 71.58
2023-09-04_12:00:00 0.56 29.94 79.17 5.29 218.75 858.11 71.58 0.0 71.58
2023-09-04_12:15:00 0.54 29.39 80.65 5.99 218.02 554.35 113.06 0.0 113.06
2023-09-04_12:30:00 0.58 29.28 81.11 6.36 213.62 554.35 113.06 0.0 113.06
2023-09-04_12:45:00 0.71 29.18 82.86 6.88 218.43 643.73 120.67 0.0 120.67
2023-09-04_13:00:00 0.9 28.59 87.16 7.27 221.9 643.73 120.67 0.0 120.67
2023-09-04_13:15:00 0.9 27.51 91.97 5.99 223.54 270.96 154.28 0.0 154.28
2023-09-04_13:30:00 0.96 27.39 92.25 6.31 221.0 270.96 154.28 0.0 154.28
2023-09-04_13:45:00 0.96 27.35 92.7 5.69 219.02 54.32 54.01 0.0 54.01
2023-09-04_14:00:00 0.94 27.54 92.49 5.63 212.66 54.32 54.01 0.0 54.01
2023-09-04_14:15:00 0.86 27.73 92.12 6.72 217.88 253.56 251.76 0.0 251.76
2023-09-04_14:30:00 0.81 27.52 92.0 6.41 216.85 253.56 251.76 0.0 251.76
2023-09-04_14:45:00 0.94 27.58 90.7 6.16 227.4 322.51 320.61 0.0 320.61
2023-09-04_15:00:00 0.92 27.4 90.49 6.44 231.0 322.51 320.61 0.0 320.61
2023-09-04_15:15:00 0.92 26.88 91.26 6.5 225.16 164.37 159.21 0.0 159.21
2023-09-04_15:30:00 0.9 26.79 90.8 6.7 226.76 164.37 159.21 0.0 159.21
2023-09-04_15:45:00 0.97 27.2 89.34 6.37 233.15 306.29 298.8 0.0 298.8
2023-09-04_16:00:00 0.93 27.35 88.89 5.99 227.02 306.29 298.8 0.0 298.8
2023-09-04_16:15:00 0.94 27.15 89.62 5.58 222.8 179.75 174.35 0.0 174.35
2023-09-04_16:30:00 0.93 27.12 89.96 5.02 226.64 179.75 174.35 0.0 174.35
2023-09-04_16:45:00 0.9 26.79 91.38 4.22 228.45 82.14 81.67 0.0 81.67
2023-09-04_17:00:00 0.9 26.68 91.93 4.24 219.42 82.14 81.67 0.0 81.67
2023-09-04_17:15:00 0.93 26.4 93.12 3.84 214.39 32.14 31.95 0.0 31.95
2023-09-04_17:30:00 0.92 26.36 93.23 3.91 222.57 32.14 31.95 0.0 31.95
2023-09-04_17:45:00 0.86 26.14 93.99 3.62 227.86 8.05 8.01 0.0 8.01
2023-09-04_18:00:00 0.8 26.09 94.19 3.44 224.05 8.05 8.01 0.0 8.01
2023-09-04_18:15:00 0.83 25.98 94.4 3.42 218.22 0.0 0.0 0.0 0.0
2023-09-04_18:30:00 0.82 25.97 94.62 3.04 224.23 0.0 0.0 0.0 0.0
2023-09-04_18:45:00 0.77 25.95 94.86 2.99 236.11 0.0 0.0 0.0 0.0
2023-09-04_19:00:00 0.75 25.92 95.31 2.78 248.26 0.0 0.0 0.0 0.0
2023-09-04_19:15:00 0.75 25.87 95.63 2.74 251.49 0.0 0.0 0.0 0.0
2023-09-04_19:30:00 0.81 25.87 95.52 2.9 243.31 0.0 0.0 0.0 0.0
2023-09-04_19:45:00 0.86 25.86 95.16 3.32 233.66 0.0 0.0 0.0 0.0
2023-09-04_20:00:00 0.93 25.83 94.97 3.36 225.39 0.0 0.0 0.0 0.0
2023-09-04_20:15:00 0.93 25.76 95.2 3.02 223.32 0.0 0.0 0.0 0.0
2023-09-04_20:30:00 0.95 25.72 95.45 3.11 234.79 0.0 0.0 0.0 0.0
2023-09-04_20:45:00 0.88 25.78 95.45 3.35 234.05 0.0 0.0 0.0 0.0
2023-09-04_21:00:00 0.8 25.78 95.77 3.31 231.27 0.0 0.0 0.0 0.0
2023-09-04_21:15:00 0.83 25.68 96.38 2.84 228.0 0.0 0.0 0.0 0.0
2023-09-04_21:30:00 0.75 25.71 96.38 3.0 221.16 0.0 0.0 0.0 0.0
2023-09-04_21:45:00 0.88 25.74 96.45 3.16 220.2 0.0 0.0 0.0 0.0
2023-09-04_22:00:00 0.93 25.77 96.42 3.36 221.79 0.0 0.0 0.0 0.0
2023-09-04_22:15:00 0.86 25.73 96.35 3.14 218.74 0.0 0.0 0.0 0.0
2023-09-04_22:30:00 0.86 25.72 96.47 2.89 224.07 0.0 0.0 0.0 0.0
2023-09-04_22:45:00 0.85 25.68 96.78 2.75 228.84 0.0 0.0 0.0 0.0
2023-09-04_23:00:00 0.88 25.68 96.9 2.91 222.19 0.0 0.0 0.0 0.0
2023-09-04_23:15:00 0.91 25.7 97.13 3.12 219.07 0.0 0.0 0.0 0.0
2023-09-04_23:30:00 0.89 25.78 97.08 3.67 220.55 0.0 0.0 0.0 0.0
2023-09-04_23:45:00 0.9 25.84 96.52 4.01 225.35 0.0 0.0 0.0 0.0
2023-09-05_00:00:00 0.87 25.85 95.75 3.84 235.43 0.0 0.0 0.0 0.0
2023-09-05_00:15:00 0.76 25.77 95.27 3.93 248.48 0.0 0.0 0.0 0.0
2023-09-05_00:30:00 0.81 25.75 94.72 3.71 243.06 0.0 0.0 0.0 0.0
2023-09-05_00:45:00 0.94 25.7 94.72 3.71 238.66 0.0 0.0 0.0 0.0
2023-09-05_01:00:00 0.94 25.76 94.44 4.22 238.67 0.0 0.0 0.0 0.0
2023-09-05_01:15:00 0.91 25.81 94.59 4.14 239.27 0.0 0.0 0.0 0.0
2023-09-05_01:30:00 0.95 25.84 94.54 4.89 236.25 0.0 0.0 0.0 0.0
2023-09-05_01:45:00 0.94 25.68 94.38 5.72 234.17 0.0 0.0 0.0 0.0
2023-09-05_02:00:00 0.94 25.45 94.0 5.34 232.3 0.0 0.0 0.0 0.0
2023-09-05_02:15:00 0.98 25.34 93.56 4.87 234.96 0.0 0.0 0.0 0.0
2023-09-05_02:30:00 0.98 25.31 93.36 4.72 239.78 0.0 0.0 0.0 0.0
2023-09-05_02:45:00 0.98 25.36 93.33 5.1 239.61 0.0 0.0 0.0 0.0
2023-09-05_03:00:00 0.97 25.43 93.63 4.96 238.98 0.0 0.0 0.0 0.0
2023-09-05_03:15:00 0.87 25.45 94.26 4.34 237.8 0.0 0.0 0.0 0.0
2023-09-05_03:30:00 0.86 25.38 95.19 3.26 236.95 0.0 0.0 0.0 0.0
2023-09-05_03:45:00 0.87 25.22 96.34 2.37 233.41 0.0 0.0 0.0 0.0
2023-09-05_04:00:00 0.82 25.06 97.33 1.86 225.03 0.0 0.0 0.0 0.0
2023-09-05_04:15:00 0.89 25.04 97.44 2.03 223.33 0.0 0.0 0.0 0.0
2023-09-05_04:30:00 0.89 25.09 97.21 2.38 233.16 0.0 0.0 0.0 0.0
2023-09-05_04:45:00 0.86 25.23 96.55 2.94 246.28 0.0 0.0 0.0 0.0
2023-09-05_05:00:00 0.8 25.32 96.18 3.37 247.17 0.0 0.0 0.0 0.0
2023-09-05_05:15:00 0.75 25.25 96.39 3.28 240.76 0.0 0.0 0.0 0.0
2023-09-05_05:30:00 0.73 25.13 96.72 2.89 234.33 0.0 0.0 0.0 0.0
2023-09-05_05:45:00 0.73 25.0 96.99 2.79 222.14 0.0 0.0 0.0 0.0
