time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-15_06:15:00 0.02 27.31 74.11 6.76 249.43 124.01 542.06 510.97 31.09
2023-07-15_06:30:00 0.03 27.44 73.71 6.5 249.98 124.01 530.06 498.96 31.09
2023-07-15_06:45:00 0.02 27.95 72.34 6.83 251.45 235.96 631.58 584.32 47.26
2023-07-15_07:00:00 0.0 28.14 71.83 6.78 249.44 235.96 612.8 565.54 47.26
2023-07-15_07:15:00 0.05 28.64 70.49 7.09 247.19 355.29 684.65 636.42 48.23
2023-07-15_07:30:00 0.06 28.85 70.21 7.23 248.7 355.29 658.04 609.81 48.23
2023-07-15_07:45:00 0.06 29.33 68.86 7.54 251.96 463.14 648.73 563.69 85.04
2023-07-15_08:00:00 0.06 29.59 68.05 7.41 254.09 463.14 618.83 533.79 85.04
2023-07-15_08:15:00 0.09 30.02 66.34 7.35 255.03 561.21 605.96 458.24 147.72
2023-07-15_08:30:00 0.1 30.27 65.22 7.08 255.4 561.21 575.4 427.68 147.72
2023-07-15_08:45:00 0.05 30.64 63.94 6.79 257.43 663.92 575.47 440.83 134.64
2023-07-15_09:00:00 0.04 30.88 63.17 6.48 256.63 663.92 538.38 403.74 134.64
2023-07-15_09:15:00 0.03 31.16 62.5 6.69 255.26 746.79 486.6 424.32 62.28
2023-07-15_09:30:00 0.03 31.34 62.24 6.48 253.9 746.79 440.74 378.46 62.28
2023-07-15_09:45:00 0.05 31.62 61.54 6.26 253.45 831.22 459.01 298.46 160.54
2023-07-15_10:00:00 0.04 31.82 61.08 6.33 253.82 831.22 415.95 255.41 160.54
2023-07-15_10:15:00 0.03 32.09 60.02 6.5 255.6 876.94 463.8 173.82 289.98
2023-07-15_10:30:00 0.06 32.37 58.66 6.74 256.2 876.94 427.75 137.77 289.98
2023-07-15_10:45:00 0.07 32.67 57.3 6.64 256.2 906.5 458.83 88.92 369.91
2023-07-15_11:00:00 0.14 32.9 56.09 6.44 256.57 906.5 428.1 58.19 369.91
2023-07-15_11:15:00 0.12 33.03 55.13 6.56 258.46 910.53 557.96 15.66 542.3
2023-07-15_11:30:00 0.11 33.13 54.21 6.53 260.79 910.53 542.3 0.0 542.3
2023-07-15_11:45:00 0.15 33.32 53.1 6.4 260.66 946.98 375.74 0.0 375.74
2023-07-15_12:00:00 0.21 33.48 52.3 6.3 262.55 946.98 375.74 0.0 375.74
2023-07-15_12:15:00 0.23 33.53 52.17 6.32 263.46 873.19 667.19 0.0 667.19
2023-07-15_12:30:00 0.23 33.62 52.0 6.59 263.31 873.19 667.19 0.0 667.19
2023-07-15_12:45:00 0.23 33.64 51.74 6.78 266.26 817.29 702.56 0.0 702.56
2023-07-15_13:00:00 0.24 33.71 51.53 6.6 267.32 817.29 702.56 0.0 702.56
2023-07-15_13:15:00 0.22 33.72 51.76 6.63 267.47 829.06 593.1 0.0 593.1
2023-07-15_13:30:00 0.15 33.67 52.06 6.7 268.12 829.06 593.1 0.0 593.1
2023-07-15_13:45:00 0.15 33.6 52.16 6.34 269.27 835.08 147.35 0.0 147.35
2023-07-15_14:00:00 0.15 33.55 52.37 6.23 267.55 835.08 147.35 0.0 147.35
2023-07-15_14:15:00 0.16 33.47 52.71 5.83 266.76 790.82 105.52 0.0 105.52
2023-07-15_14:30:00 0.08 33.43 53.0 5.66 263.41 790.82 105.52 0.0 105.52
2023-07-15_14:45:00 0.05 33.28 53.71 5.93 261.35 699.42 130.95 0.0 130.95
2023-07-15_15:00:00 0.09 33.24 54.1 6.23 256.95 699.42 130.95 0.0 130.95
2023-07-15_15:15:00 0.11 33.04 54.95 6.25 254.59 606.53 105.56 0.0 105.56
2023-07-15_15:30:00 0.13 32.95 55.54 6.25 249.78 606.53 105.56 0.0 105.56
2023-07-15_15:45:00 0.13 32.61 57.04 6.67 245.41 460.66 70.61 0.0 70.61
2023-07-15_16:00:00 0.16 32.36 58.57 6.79 242.51 460.66 70.61 0.0 70.61
2023-07-15_16:15:00 0.18 31.89 61.16 6.79 237.38 381.01 98.1 0.0 98.1
2023-07-15_16:30:00 0.13 31.64 62.67 6.88 234.6 381.01 98.1 0.0 98.1
2023-07-15_16:45:00 0.08 31.26 64.18 6.89 233.33 260.76 107.29 0.0 107.29
2023-07-15_17:00:00 0.13 31.24 64.49 6.67 234.94 260.76 107.29 0.0 107.29
2023-07-15_17:15:00 0.23 30.99 65.56 5.97 233.53 157.35 51.15 0.0 51.15
2023-07-15_17:30:00 0.24 31.03 65.24 6.15 234.33 157.35 51.15 0.0 51.15
2023-07-15_17:45:00 0.18 30.57 66.24 6.29 234.14 54.86 24.99 0.0 24.99
2023-07-15_18:00:00 0.23 30.32 67.23 6.58 235.85 54.86 24.99 0.0 24.99
2023-07-15_18:15:00 0.25 29.74 69.13 6.56 235.95 0.0 0.0 0.0 0.0
2023-07-15_18:30:00 0.24 29.44 70.86 6.39 234.5 0.0 0.0 0.0 0.0
2023-07-15_18:45:00 0.2 29.05 72.67 6.38 236.56 0.0 0.0 0.0 0.0
2023-07-15_19:00:00 0.13 28.79 72.65 6.42 244.2 0.0 0.0 0.0 0.0
2023-07-15_19:15:00 0.18 28.68 71.94 5.83 246.81 0.0 0.0 0.0 0.0
2023-07-15_19:30:00 0.18 28.61 72.02 5.23 245.43 0.0 0.0 0.0 0.0
2023-07-15_19:45:00 0.13 28.55 72.51 4.91 242.95 0.0 0.0 0.0 0.0
2023-07-15_20:00:00 0.17 28.5 73.2 4.79 242.59 0.0 0.0 0.0 0.0
2023-07-15_20:15:00 0.29 28.4 74.15 4.44 240.11 0.0 0.0 0.0 0.0
2023-07-15_20:30:00 0.37 28.29 75.09 4.09 237.83 0.0 0.0 0.0 0.0
2023-07-15_20:45:00 0.37 28.33 75.09 4.12 240.32 0.0 0.0 0.0 0.0
2023-07-15_21:00:00 0.36 28.33 75.01 4.0 240.14 0.0 0.0 0.0 0.0
2023-07-15_21:15:00 0.31 28.34 74.82 4.07 237.13 0.0 0.0 0.0 0.0
2023-07-15_21:30:00 0.29 28.35 74.72 4.12 236.03 0.0 0.0 0.0 0.0
2023-07-15_21:45:00 0.31 28.28 75.09 4.01 233.5 0.0 0.0 0.0 0.0
2023-07-15_22:00:00 0.25 28.25 75.31 4.38 230.86 0.0 0.0 0.0 0.0
2023-07-15_22:15:00 0.16 28.15 76.03 4.73 227.12 0.0 0.0 0.0 0.0
2023-07-15_22:30:00 0.14 28.05 76.84 4.79 228.04 0.0 0.0 0.0 0.0
2023-07-15_22:45:00 0.22 27.89 77.7 4.94 230.38 0.0 0.0 0.0 0.0
2023-07-15_23:00:00 0.29 27.83 77.9 5.2 230.64 0.0 0.0 0.0 0.0
2023-07-15_23:15:00 0.28 27.7 78.34 5.27 232.29 0.0 0.0 0.0 0.0
2023-07-15_23:30:00 0.25 27.65 78.41 5.56 234.94 0.0 0.0 0.0 0.0
2023-07-15_23:45:00 0.22 27.51 78.81 5.35 237.95 0.0 0.0 0.0 0.0
2023-07-16_00:00:00 0.18 27.39 79.03 5.15 236.61 0.0 0.0 0.0 0.0
2023-07-16_00:15:00 0.16 27.26 79.25 5.03 237.49 0.0 0.0 0.0 0.0
2023-07-16_00:30:00 0.17 27.21 78.92 5.09 240.07 0.0 0.0 0.0 0.0
2023-07-16_00:45:00 0.22 27.17 78.53 5.01 240.16 0.0 0.0 0.0 0.0
2023-07-16_01:00:00 0.19 27.14 78.04 4.99 240.78 0.0 0.0 0.0 0.0
2023-07-16_01:15:00 0.19 27.12 77.56 4.86 241.93 0.0 0.0 0.0 0.0
2023-07-16_01:30:00 0.22 27.07 77.42 4.43 240.31 0.0 0.0 0.0 0.0
2023-07-16_01:45:00 0.16 27.04 77.1 4.51 240.8 0.0 0.0 0.0 0.0
2023-07-16_02:00:00 0.13 27.02 76.67 4.51 239.15 0.0 0.0 0.0 0.0
2023-07-16_02:15:00 0.1 26.96 76.57 4.56 239.19 0.0 0.0 0.0 0.0
2023-07-16_02:30:00 0.07 26.94 76.41 4.6 238.53 0.0 0.0 0.0 0.0
2023-07-16_02:45:00 0.05 26.93 76.24 4.58 238.4 0.0 0.0 0.0 0.0
2023-07-16_03:00:00 0.04 26.88 76.27 4.45 237.23 0.0 0.0 0.0 0.0
2023-07-16_03:15:00 0.02 26.93 75.82 4.71 239.67 0.0 0.0 0.0 0.0
2023-07-16_03:30:00 0.05 26.94 75.65 4.56 238.61 0.0 0.0 0.0 0.0
2023-07-16_03:45:00 0.07 26.95 75.5 4.41 237.87 0.0 0.0 0.0 0.0
2023-07-16_04:00:00 0.05 26.94 75.43 4.49 237.61 0.0 0.0 0.0 0.0
2023-07-16_04:15:00 0.09 26.99 75.29 4.32 233.68 0.0 0.0 0.0 0.0
2023-07-16_04:30:00 0.1 26.9 75.75 4.33 236.33 0.0 0.0 0.0 0.0
2023-07-16_04:45:00 0.1 27.16 74.54 4.47 238.65 0.0 0.0 0.0 0.0
2023-07-16_05:00:00 0.13 27.16 74.45 4.15 238.37 0.0 0.0 0.0 0.0
2023-07-16_05:15:00 0.2 27.17 74.5 3.92 236.13 0.0 0.0 0.0 0.0
2023-07-16_05:30:00 0.18 27.14 74.8 3.97 237.68 0.0 0.0 0.0 0.0
2023-07-16_05:45:00 0.14 27.1 75.46 4.08 237.93 1.95 5.82 4.09 1.72
2023-07-16_06:00:00 0.14 26.97 76.6 4.38 235.84 1.95 5.75 4.03 1.72
2023-07-16_06:15:00 0.28 26.95 77.54 4.61 234.41 28.9 120.26 111.7 8.56
2023-07-16_06:30:00 0.35 26.77 78.82 4.61 235.1 28.9 117.63 109.08 8.56
2023-07-16_06:45:00 0.27 26.86 78.74 4.53 235.12 59.18 141.11 121.0 20.11
2023-07-16_07:00:00 0.32 26.87 78.8 4.49 232.67 59.18 137.22 117.12 20.11
2023-07-16_07:15:00 0.3 26.95 78.01 4.83 235.2 73.01 132.82 115.31 17.51
2023-07-16_07:30:00 0.29 27.11 76.87 4.98 236.84 73.01 128.0 110.49 17.51
2023-07-16_07:45:00 0.24 27.3 75.83 5.14 239.57 57.15 74.8 53.63 21.17
2023-07-16_08:00:00 0.14 27.4 75.01 5.22 240.53 57.15 71.96 50.78 21.17
2023-07-16_08:15:00 0.13 28.31 71.25 5.84 245.84 282.51 307.1 247.66 59.45
2023-07-16_08:30:00 0.14 28.54 69.64 6.03 250.93 282.51 290.57 231.13 59.45
2023-07-16_08:45:00 0.17 29.41 65.67 5.92 253.67 596.52 506.21 452.77 53.43
2023-07-16_09:00:00 0.15 29.77 63.25 6.1 257.79 596.52 468.07 414.64 53.43
2023-07-16_09:15:00 0.12 29.93 61.77 5.73 257.23 453.07 315.82 222.8 93.02
2023-07-16_09:30:00 0.09 30.14 60.34 5.62 255.07 453.07 291.71 198.69 93.02
2023-07-16_09:45:00 0.09 30.23 59.47 5.3 251.22 533.07 284.87 198.77 86.1
2023-07-16_10:00:00 0.09 30.4 58.47 5.3 252.5 533.07 256.15 170.05 86.1
2023-07-16_10:15:00 0.06 30.71 57.16 5.42 254.44 564.12 226.99 141.8 85.19
2023-07-16_10:30:00 0.07 30.91 56.3 5.36 256.12 564.12 197.5 112.31 85.19
2023-07-16_10:45:00 0.1 31.14 55.54 5.39 257.44 530.97 156.72 74.23 82.49
2023-07-16_11:00:00 0.11 31.29 55.17 5.19 259.81 530.97 130.95 48.46 82.49
2023-07-16_11:15:00 0.08 31.46 54.64 5.44 257.77 625.87 121.3 22.19 99.11
2023-07-16_11:30:00 0.07 31.55 54.54 5.0 262.19 625.87 99.11 0.0 99.11
2023-07-16_11:45:00 0.17 31.78 54.08 4.83 262.3 674.77 93.2 0.0 93.2
2023-07-16_12:00:00 0.31 31.91 53.95 4.89 256.52 674.77 93.2 0.0 93.2
2023-07-16_12:15:00 0.31 31.81 54.42 4.94 254.74 524.55 195.93 0.0 195.93
2023-07-16_12:30:00 0.33 31.92 54.24 4.79 257.8 524.55 195.93 0.0 195.93
2023-07-16_12:45:00 0.37 32.54 52.51 5.1 256.36 831.67 257.33 0.0 257.33
2023-07-16_13:00:00 0.35 32.75 51.99 5.48 250.99 831.67 257.33 0.0 257.33
2023-07-16_13:15:00 0.32 32.87 51.66 5.63 251.07 681.22 200.81 0.0 200.81
2023-07-16_13:30:00 0.36 32.99 51.42 5.68 251.2 681.22 200.81 0.0 200.81
2023-07-16_13:45:00 0.32 33.15 50.99 6.33 250.79 667.89 282.16 0.0 282.16
2023-07-16_14:00:00 0.32 33.19 50.94 6.48 254.1 667.89 282.16 0.0 282.16
2023-07-16_14:15:00 0.36 33.36 50.58 6.52 256.74 719.22 366.97 0.0 366.97
2023-07-16_14:30:00 0.38 33.37 50.78 6.7 256.12 719.22 366.97 0.0 366.97
2023-07-16_14:45:00 0.37 33.3 51.19 6.81 254.52 704.19 121.3 0.0 121.3
2023-07-16_15:00:00 0.32 33.19 51.78 7.04 252.15 704.19 121.3 0.0 121.3
2023-07-16_15:15:00 0.31 32.96 53.03 7.24 249.46 610.9 104.89 0.0 104.89
2023-07-16_15:30:00 0.33 32.87 53.97 7.12 249.63 610.9 104.89 0.0 104.89
2023-07-16_15:45:00 0.31 32.58 55.29 6.73 251.37 477.02 71.78 0.0 71.78
2023-07-16_16:00:00 0.27 32.53 55.54 6.71 250.92 477.02 71.78 0.0 71.78
2023-07-16_16:15:00 0.24 32.33 56.26 6.64 247.85 395.85 53.13 0.0 53.13
2023-07-16_16:30:00 0.32 32.24 56.96 6.58 244.21 395.85 53.13 0.0 53.13
2023-07-16_16:45:00 0.23 31.85 58.7 6.51 243.17 275.77 66.5 0.0 66.5
2023-07-16_17:00:00 0.17 31.73 59.56 6.43 241.99 275.77 66.5 0.0 66.5
2023-07-16_17:15:00 0.14 31.2 62.42 6.06 235.72 162.57 33.09 0.0 33.09
2023-07-16_17:30:00 0.1 30.79 65.46 6.45 228.7 162.57 33.09 0.0 33.09
2023-07-16_17:45:00 0.08 29.82 70.57 6.13 225.87 56.8 19.49 0.0 19.49
2023-07-16_18:00:00 0.11 29.44 72.91 6.41 224.93 56.8 19.49 0.0 19.49
2023-07-16_18:15:00 0.09 28.75 75.54 6.57 223.86 0.0 0.0 0.0 0.0
2023-07-16_18:30:00 0.14 28.42 78.09 6.6 221.31 0.0 0.0 0.0 0.0
2023-07-16_18:45:00 0.13 28.19 80.26 6.76 221.28 0.0 0.0 0.0 0.0
2023-07-16_19:00:00 0.06 27.92 82.47 6.84 222.03 0.0 0.0 0.0 0.0
2023-07-16_19:15:00 0.0 27.65 84.3 6.67 223.54 0.0 0.0 0.0 0.0
2023-07-16_19:30:00 0.0 27.52 85.31 6.87 222.82 0.0 0.0 0.0 0.0
2023-07-16_19:45:00 0.0 27.43 86.43 7.69 222.65 0.0 0.0 0.0 0.0
2023-07-16_20:00:00 0.0 27.37 87.28 8.04 223.61 0.0 0.0 0.0 0.0
2023-07-16_20:15:00 0.02 27.27 87.43 7.5 227.0 0.0 0.0 0.0 0.0
2023-07-16_20:30:00 0.04 27.28 86.07 7.38 230.16 0.0 0.0 0.0 0.0
2023-07-16_20:45:00 0.01 27.3 84.15 7.02 231.51 0.0 0.0 0.0 0.0
2023-07-16_21:00:00 0.01 27.44 81.48 7.1 232.19 0.0 0.0 0.0 0.0
2023-07-16_21:15:00 0.0 27.51 79.58 6.81 237.63 0.0 0.0 0.0 0.0
2023-07-16_21:30:00 0.0 27.52 78.35 6.66 242.12 0.0 0.0 0.0 0.0
2023-07-16_21:45:00 0.0 27.54 77.29 6.33 243.0 0.0 0.0 0.0 0.0
2023-07-16_22:00:00 0.0 27.46 77.06 5.72 239.51 0.0 0.0 0.0 0.0
2023-07-16_22:15:00 0.0 27.36 77.14 5.72 234.89 0.0 0.0 0.0 0.0
2023-07-16_22:30:00 0.0 27.31 77.05 5.9 230.92 0.0 0.0 0.0 0.0
2023-07-16_22:45:00 0.0 27.23 77.18 6.04 229.57 0.0 0.0 0.0 0.0
2023-07-16_23:00:00 0.0 27.18 77.32 6.17 234.43 0.0 0.0 0.0 0.0
2023-07-16_23:15:00 0.0 27.12 77.57 6.17 237.1 0.0 0.0 0.0 0.0
2023-07-16_23:30:00 0.02 27.04 78.04 6.04 236.05 0.0 0.0 0.0 0.0
2023-07-16_23:45:00 0.03 26.94 78.67 6.08 233.95 0.0 0.0 0.0 0.0
2023-07-17_00:00:00 0.05 26.89 79.09 6.23 229.11 0.0 0.0 0.0 0.0
2023-07-17_00:15:00 0.06 26.92 78.83 6.36 232.05 0.0 0.0 0.0 0.0
2023-07-17_00:30:00 0.01 26.85 78.91 6.11 233.67 0.0 0.0 0.0 0.0
2023-07-17_00:45:00 0.01 26.87 78.63 6.32 235.75 0.0 0.0 0.0 0.0
2023-07-17_01:00:00 0.04 26.88 78.19 6.68 237.46 0.0 0.0 0.0 0.0
2023-07-17_01:15:00 0.05 26.88 78.09 6.56 236.78 0.0 0.0 0.0 0.0
2023-07-17_01:30:00 0.03 26.82 78.23 6.61 240.13 0.0 0.0 0.0 0.0
2023-07-17_01:45:00 0.01 26.75 78.36 6.66 241.58 0.0 0.0 0.0 0.0
2023-07-17_02:00:00 0.0 26.68 78.58 6.67 244.07 0.0 0.0 0.0 0.0
2023-07-17_02:15:00 0.0 26.57 79.02 6.59 243.22 0.0 0.0 0.0 0.0
2023-07-17_02:30:00 0.0 26.54 79.11 6.61 240.9 0.0 0.0 0.0 0.0
2023-07-17_02:45:00 0.0 26.52 79.17 6.98 239.32 0.0 0.0 0.0 0.0
2023-07-17_03:00:00 0.0 26.47 79.35 7.18 240.54 0.0 0.0 0.0 0.0
2023-07-17_03:15:00 0.0 26.41 79.48 7.21 241.17 0.0 0.0 0.0 0.0
2023-07-17_03:30:00 0.0 26.39 79.38 7.08 241.54 0.0 0.0 0.0 0.0
2023-07-17_03:45:00 0.0 26.39 79.04 7.21 243.23 0.0 0.0 0.0 0.0
2023-07-17_04:00:00 0.0 26.37 78.94 7.09 242.89 0.0 0.0 0.0 0.0
2023-07-17_04:15:00 0.0 26.29 79.25 6.97 241.56 0.0 0.0 0.0 0.0
2023-07-17_04:30:00 0.0 26.23 79.55 7.23 241.79 0.0 0.0 0.0 0.0
2023-07-17_04:45:00 0.0 26.09 80.1 7.08 244.75 0.0 0.0 0.0 0.0
2023-07-17_05:00:00 0.0 26.07 79.95 6.87 245.1 0.0 0.0 0.0 0.0
2023-07-17_05:15:00 0.0 26.09 79.33 7.02 247.43 0.0 0.0 0.0 0.0
2023-07-17_05:30:00 0.0 26.09 78.8 7.11 247.0 0.0 0.0 0.0 0.0
2023-07-17_05:45:00 0.0 26.19 78.27 7.0 247.82 19.03 115.9 102.14 13.76
