time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-06-23_13:30:00 0.11 31.36 62.8 5.46 163.51 917.88 61.62 0.0 61.62
2023-06-23_13:45:00 0.12 31.26 63.24 4.9 170.63 857.27 60.86 0.0 60.86
2023-06-23_14:00:00 0.12 31.34 62.96 4.82 172.53 857.27 60.86 0.0 60.86
2023-06-23_14:15:00 0.06 31.28 63.27 5.2 170.51 785.31 58.64 0.0 58.64
2023-06-23_14:30:00 0.15 31.28 63.4 4.93 173.96 785.31 58.64 0.0 58.64
2023-06-23_14:45:00 0.23 31.26 63.38 4.62 180.66 698.48 58.96 0.0 58.96
2023-06-23_15:00:00 0.26 31.36 63.0 4.47 183.49 698.48 58.96 0.0 58.96
2023-06-23_15:15:00 0.22 31.27 63.32 4.56 178.22 601.5 53.24 0.0 53.24
2023-06-23_15:30:00 0.16 31.12 64.2 5.38 172.51 601.5 53.24 0.0 53.24
2023-06-23_15:45:00 0.18 30.65 66.62 5.53 176.68 492.21 49.82 0.0 49.82
2023-06-23_16:00:00 0.21 30.49 67.6 4.95 190.51 492.21 49.82 0.0 49.82
2023-06-23_16:15:00 0.14 30.25 68.47 4.78 200.35 336.05 42.28 0.0 42.28
2023-06-23_16:30:00 0.09 30.26 68.34 4.86 200.97 336.05 42.28 0.0 42.28
2023-06-23_16:45:00 0.09 29.94 69.59 4.9 198.64 236.03 35.87 0.0 35.87
2023-06-23_17:00:00 0.14 29.75 70.52 4.5 197.51 236.03 35.87 0.0 35.87
2023-06-23_17:15:00 0.15 29.3 72.64 3.76 199.09 149.53 30.92 0.0 30.92
2023-06-23_17:30:00 0.13 29.05 74.01 3.12 211.49 149.53 30.92 0.0 30.92
2023-06-23_17:45:00 0.1 28.61 75.89 2.94 223.07 47.88 17.68 0.0 17.68
2023-06-23_18:00:00 0.11 28.47 76.51 2.89 228.45 47.88 17.68 0.0 17.68
2023-06-23_18:15:00 0.11 28.09 77.71 2.71 226.31 0.0 0.0 0.0 0.0
2023-06-23_18:30:00 0.02 27.93 78.5 2.85 211.44 0.0 0.0 0.0 0.0
2023-06-23_18:45:00 0.02 27.73 79.72 3.26 206.36 0.0 0.0 0.0 0.0
2023-06-23_19:00:00 0.09 27.62 80.69 3.56 206.14 0.0 0.0 0.0 0.0
2023-06-23_19:15:00 0.15 27.54 81.55 3.77 205.53 0.0 0.0 0.0 0.0
2023-06-23_19:30:00 0.14 27.39 82.78 4.14 204.98 0.0 0.0 0.0 0.0
2023-06-23_19:45:00 0.16 27.27 83.83 4.27 210.09 0.0 0.0 0.0 0.0
2023-06-23_20:00:00 0.24 27.22 84.28 4.47 215.03 0.0 0.0 0.0 0.0
2023-06-23_20:15:00 0.25 27.18 84.35 4.15 217.14 0.0 0.0 0.0 0.0
2023-06-23_20:30:00 0.21 27.13 84.57 3.59 214.1 0.0 0.0 0.0 0.0
2023-06-23_20:45:00 0.2 27.05 85.06 3.72 209.92 0.0 0.0 0.0 0.0
2023-06-23_21:00:00 0.27 27.0 85.53 4.35 211.49 0.0 0.0 0.0 0.0
2023-06-23_21:15:00 0.34 26.94 86.07 4.67 214.05 0.0 0.0 0.0 0.0
2023-06-23_21:30:00 0.28 26.83 87.05 4.72 218.17 0.0 0.0 0.0 0.0
2023-06-23_21:45:00 0.23 26.72 87.96 4.23 222.87 0.0 0.0 0.0 0.0
2023-06-23_22:00:00 0.18 26.63 88.54 3.57 224.0 0.0 0.0 0.0 0.0
2023-06-23_22:15:00 0.2 26.5 89.28 3.16 219.9 0.0 0.0 0.0 0.0
2023-06-23_22:30:00 0.24 26.45 89.76 3.32 219.25 0.0 0.0 0.0 0.0
2023-06-23_22:45:00 0.29 26.39 90.23 3.62 221.5 0.0 0.0 0.0 0.0
2023-06-23_23:00:00 0.26 26.34 90.48 3.93 227.06 0.0 0.0 0.0 0.0
2023-06-23_23:15:00 0.22 26.25 90.65 4.07 232.66 0.0 0.0 0.0 0.0
2023-06-23_23:30:00 0.22 26.2 90.5 4.06 232.43 0.0 0.0 0.0 0.0
2023-06-23_23:45:00 0.21 26.16 90.37 4.07 233.35 0.0 0.0 0.0 0.0
2023-06-24_00:00:00 0.2 26.1 90.29 3.97 234.89 0.0 0.0 0.0 0.0
2023-06-24_00:15:00 0.18 26.02 90.32 3.77 234.63 0.0 0.0 0.0 0.0
2023-06-24_00:30:00 0.17 25.95 90.39 3.67 234.1 0.0 0.0 0.0 0.0
2023-06-24_00:45:00 0.16 25.87 90.58 3.7 230.46 0.0 0.0 0.0 0.0
2023-06-24_01:00:00 0.16 25.8 90.73 3.82 228.91 0.0 0.0 0.0 0.0
2023-06-24_01:15:00 0.19 25.73 90.91 3.99 228.95 0.0 0.0 0.0 0.0
2023-06-24_01:30:00 0.26 25.7 90.99 4.1 229.73 0.0 0.0 0.0 0.0
2023-06-24_01:45:00 0.32 25.63 91.3 3.98 233.95 0.0 0.0 0.0 0.0
2023-06-24_02:00:00 0.36 25.57 91.53 3.89 236.97 0.0 0.0 0.0 0.0
2023-06-24_02:15:00 0.38 25.51 91.77 3.61 241.59 0.0 0.0 0.0 0.0
2023-06-24_02:30:00 0.28 25.44 91.88 3.43 246.11 0.0 0.0 0.0 0.0
2023-06-24_02:45:00 0.31 25.41 91.89 3.37 245.21 0.0 0.0 0.0 0.0
2023-06-24_03:00:00 0.31 25.44 91.57 3.6 242.36 0.0 0.0 0.0 0.0
2023-06-24_03:15:00 0.27 25.49 91.2 3.84 241.35 0.0 0.0 0.0 0.0
2023-06-24_03:30:00 0.26 25.49 91.12 3.69 242.46 0.0 0.0 0.0 0.0
2023-06-24_03:45:00 0.19 25.45 91.25 3.55 243.78 0.0 0.0 0.0 0.0
2023-06-24_04:00:00 0.16 25.46 91.11 3.81 242.01 0.0 0.0 0.0 0.0
2023-06-24_04:15:00 0.18 25.45 91.1 3.8 241.77 0.0 0.0 0.0 0.0
2023-06-24_04:30:00 0.2 25.42 91.14 3.6 246.75 0.0 0.0 0.0 0.0
2023-06-24_04:45:00 0.22 25.39 91.01 3.55 246.71 0.0 0.0 0.0 0.0
2023-06-24_05:00:00 0.23 25.36 90.86 3.54 246.12 0.0 0.0 0.0 0.0
2023-06-24_05:15:00 0.17 25.29 90.89 3.36 248.92 0.0 0.0 0.0 0.0
2023-06-24_05:30:00 0.13 25.27 90.55 3.48 248.45 0.0 0.0 0.0 0.0
2023-06-24_05:45:00 0.15 25.86 87.45 3.94 247.2 42.3 351.56 334.85 16.71
2023-06-24_06:00:00 0.15 25.96 86.69 3.7 248.61 42.3 346.12 329.42 16.71
2023-06-24_06:15:00 0.16 26.7 83.25 4.15 250.13 143.96 584.6 553.78 30.82
2023-06-24_06:30:00 0.15 26.97 81.84 4.02 253.39 143.96 571.22 540.41 30.82
2023-06-24_06:45:00 0.12 27.64 78.78 4.19 254.97 257.47 671.72 632.61 39.11
2023-06-24_07:00:00 0.15 28.07 76.6 3.98 253.48 257.47 651.01 611.89 39.11
2023-06-24_07:15:00 0.11 28.71 73.52 4.0 246.25 372.8 693.76 648.79 44.97
2023-06-24_07:30:00 0.08 29.06 71.62 3.87 239.81 372.8 666.25 621.29 44.97
2023-06-24_07:45:00 0.08 29.56 69.34 3.54 235.62 485.79 678.15 628.73 49.43
2023-06-24_08:00:00 0.02 29.81 67.9 3.17 235.25 485.79 644.45 595.03 49.43
2023-06-24_08:15:00 0.03 30.17 66.32 2.86 231.06 592.64 635.67 582.69 52.98
2023-06-24_08:30:00 0.09 30.41 65.37 2.85 228.22 592.64 596.51 543.53 52.98
2023-06-24_08:45:00 0.19 30.8 64.11 3.13 228.35 689.9 572.62 516.75 55.87
2023-06-24_09:00:00 0.16 31.03 63.29 2.84 221.02 689.9 528.88 473.01 55.87
2023-06-24_09:15:00 0.15 31.35 62.27 3.01 216.04 776.62 495.06 436.85 58.21
2023-06-24_09:30:00 0.18 31.61 61.36 3.36 219.55 776.62 447.63 389.42 58.21
2023-06-24_09:45:00 0.06 31.89 60.39 3.12 217.57 850.3 406.19 346.14 60.05
2023-06-24_10:00:00 0.07 32.12 59.72 3.46 210.48 850.3 356.1 296.05 60.05
2023-06-24_10:15:00 0.15 32.39 59.11 3.82 206.74 909.68 309.56 248.11 61.44
2023-06-24_10:30:00 0.2 32.56 58.82 3.77 203.52 909.68 258.01 196.57 61.44
2023-06-24_10:45:00 0.15 32.7 58.39 3.74 202.61 933.68 211.2 141.99 69.21
2023-06-24_11:00:00 0.17 32.87 57.92 4.07 203.97 933.68 162.43 93.22 69.21
2023-06-24_11:15:00 0.14 33.01 57.57 4.15 202.46 935.92 103.19 36.72 66.47
2023-06-24_11:30:00 0.07 33.08 57.6 4.22 196.24 935.92 66.47 0.0 66.47
2023-06-24_11:45:00 0.03 33.09 58.12 4.85 191.38 968.36 63.51 0.0 63.51
2023-06-24_12:00:00 0.02 32.96 59.27 5.86 191.11 968.36 63.51 0.0 63.51
2023-06-24_12:15:00 0.0 32.75 60.54 6.26 192.12 939.66 66.84 0.0 66.84
2023-06-24_12:30:00 0.0 32.58 61.68 7.28 190.98 939.66 66.84 0.0 66.84
2023-06-24_12:45:00 0.0 32.31 63.05 8.15 192.49 906.29 68.8 0.0 68.8
2023-06-24_13:00:00 0.0 32.03 64.44 8.39 192.01 906.29 68.8 0.0 68.8
2023-06-24_13:15:00 0.0 31.74 65.86 7.94 193.56 893.94 61.33 0.0 61.33
2023-06-24_13:30:00 0.0 31.72 66.11 7.37 201.19 893.94 61.33 0.0 61.33
2023-06-24_13:45:00 0.0 31.72 65.92 6.87 202.48 785.24 62.18 0.0 62.18
2023-06-24_14:00:00 0.0 31.78 65.68 6.55 199.84 785.24 62.18 0.0 62.18
2023-06-24_14:15:00 0.0 31.66 66.41 7.07 197.76 765.28 67.8 0.0 67.8
2023-06-24_14:30:00 0.0 31.41 67.8 7.24 198.3 765.28 67.8 0.0 67.8
2023-06-24_14:45:00 0.0 31.07 69.33 7.33 198.71 694.16 75.04 0.0 75.04
2023-06-24_15:00:00 0.0 30.86 70.21 7.77 199.54 694.16 75.04 0.0 75.04
2023-06-24_15:15:00 0.0 30.49 71.4 8.22 197.96 600.43 58.58 0.0 58.58
2023-06-24_15:30:00 0.0 30.39 71.56 7.83 200.18 600.43 58.58 0.0 58.58
2023-06-24_15:45:00 0.0 30.2 71.94 7.65 203.33 482.26 52.07 0.0 52.07
2023-06-24_16:00:00 0.0 30.24 71.6 7.33 207.45 482.26 52.07 0.0 52.07
2023-06-24_16:15:00 0.0 30.08 72.04 6.92 209.99 360.45 52.93 0.0 52.93
2023-06-24_16:30:00 0.0 30.1 72.04 6.57 208.86 360.45 52.93 0.0 52.93
2023-06-24_16:45:00 0.0 29.76 73.73 5.99 204.8 258.92 40.5 0.0 40.5
2023-06-24_17:00:00 0.02 29.54 75.33 5.64 207.98 258.92 40.5 0.0 40.5
2023-06-24_17:15:00 0.02 29.06 77.71 5.45 215.81 135.2 28.29 0.0 28.29
2023-06-24_17:30:00 0.03 28.96 78.64 5.15 221.42 135.2 28.29 0.0 28.29
2023-06-24_17:45:00 0.04 28.64 79.56 4.7 224.22 7.77 4.95 0.0 4.95
2023-06-24_18:00:00 0.03 28.54 80.07 4.36 222.09 7.77 4.95 0.0 4.95
2023-06-24_18:15:00 0.0 28.15 81.76 3.61 217.65 0.0 0.0 0.0 0.0
2023-06-24_18:30:00 0.0 27.94 82.93 3.44 216.59 0.0 0.0 0.0 0.0
2023-06-24_18:45:00 0.0 27.67 84.68 3.56 218.16 0.0 0.0 0.0 0.0
2023-06-24_19:00:00 0.0 27.47 85.82 3.4 215.03 0.0 0.0 0.0 0.0
2023-06-24_19:15:00 0.0 27.22 87.28 3.26 206.63 0.0 0.0 0.0 0.0
2023-06-24_19:30:00 0.0 27.06 88.37 3.88 206.71 0.0 0.0 0.0 0.0
2023-06-24_19:45:00 0.0 26.93 89.44 4.8 213.11 0.0 0.0 0.0 0.0
2023-06-24_20:00:00 0.0 26.85 90.1 5.38 220.71 0.0 0.0 0.0 0.0
2023-06-24_20:15:00 0.0 26.92 89.6 5.68 228.6 0.0 0.0 0.0 0.0
2023-06-24_20:30:00 0.0 26.96 88.86 5.63 228.86 0.0 0.0 0.0 0.0
2023-06-24_20:45:00 0.0 26.91 88.76 4.65 227.58 0.0 0.0 0.0 0.0
2023-06-24_21:00:00 0.0 26.81 89.19 3.86 222.41 0.0 0.0 0.0 0.0
2023-06-24_21:15:00 0.0 26.63 90.16 3.65 224.31 0.0 0.0 0.0 0.0
2023-06-24_21:30:00 0.0 26.52 90.77 3.73 227.41 0.0 0.0 0.0 0.0
2023-06-24_21:45:00 0.0 26.44 91.27 3.9 228.69 0.0 0.0 0.0 0.0
2023-06-24_22:00:00 0.0 26.36 91.7 3.82 230.27 0.0 0.0 0.0 0.0
2023-06-24_22:15:00 0.0 26.33 91.59 3.99 233.96 0.0 0.0 0.0 0.0
2023-06-24_22:30:00 0.0 26.36 91.03 4.13 238.9 0.0 0.0 0.0 0.0
2023-06-24_22:45:00 0.0 26.35 90.59 4.02 240.25 0.0 0.0 0.0 0.0
2023-06-24_23:00:00 0.0 26.35 90.22 3.72 238.3 0.0 0.0 0.0 0.0
2023-06-24_23:15:00 0.0 26.32 90.06 3.55 234.92 0.0 0.0 0.0 0.0
2023-06-24_23:30:00 0.0 26.33 89.8 3.86 237.85 0.0 0.0 0.0 0.0
2023-06-24_23:45:00 0.0 26.36 89.34 4.19 243.97 0.0 0.0 0.0 0.0
2023-06-25_00:00:00 0.0 26.39 88.81 4.27 246.15 0.0 0.0 0.0 0.0
2023-06-25_00:15:00 0.0 26.34 88.71 3.78 245.02 0.0 0.0 0.0 0.0
2023-06-25_00:30:00 0.0 26.28 88.8 3.62 243.93 0.0 0.0 0.0 0.0
2023-06-25_00:45:00 0.0 26.31 88.37 4.12 241.38 0.0 0.0 0.0 0.0
2023-06-25_01:00:00 0.0 26.37 87.96 4.41 235.83 0.0 0.0 0.0 0.0
2023-06-25_01:15:00 0.0 26.3 88.48 4.05 230.29 0.0 0.0 0.0 0.0
2023-06-25_01:30:00 0.0 26.14 89.43 3.65 232.57 0.0 0.0 0.0 0.0
2023-06-25_01:45:00 0.0 26.07 89.84 3.86 234.17 0.0 0.0 0.0 0.0
2023-06-25_02:00:00 0.0 26.07 89.65 4.11 240.73 0.0 0.0 0.0 0.0
2023-06-25_02:15:00 0.0 26.09 89.11 4.31 247.42 0.0 0.0 0.0 0.0
2023-06-25_02:30:00 0.0 26.17 88.14 4.69 249.61 0.0 0.0 0.0 0.0
2023-06-25_02:45:00 0.0 26.18 87.68 4.45 249.25 0.0 0.0 0.0 0.0
2023-06-25_03:00:00 0.0 26.11 87.7 4.13 251.52 0.0 0.0 0.0 0.0
2023-06-25_03:15:00 0.0 26.0 87.96 3.83 252.48 0.0 0.0 0.0 0.0
2023-06-25_03:30:00 0.0 25.99 87.7 3.92 252.74 0.0 0.0 0.0 0.0
2023-06-25_03:45:00 0.0 26.0 87.26 3.99 255.02 0.0 0.0 0.0 0.0
2023-06-25_04:00:00 0.0 25.98 86.93 3.93 253.89 0.0 0.0 0.0 0.0
2023-06-25_04:15:00 0.0 25.93 86.78 3.86 254.35 0.0 0.0 0.0 0.0
2023-06-25_04:30:00 0.0 25.95 86.42 3.98 253.53 0.0 0.0 0.0 0.0
2023-06-25_04:45:00 0.0 25.96 86.12 4.09 251.41 0.0 0.0 0.0 0.0
2023-06-25_05:00:00 0.0 25.94 86.0 4.25 251.43 0.0 0.0 0.0 0.0
2023-06-25_05:15:00 0.0 25.9 86.03 4.2 255.9 0.0 0.0 0.0 0.0
2023-06-25_05:30:00 0.0 25.91 85.78 4.36 259.35 0.0 0.0 0.0 0.0
2023-06-25_05:45:00 0.0 26.45 83.38 4.84 258.16 42.12 354.96 338.37 16.59
2023-06-25_06:00:00 0.0 26.54 83.03 4.72 251.9 42.12 349.49 332.9 16.59
2023-06-25_06:15:00 0.0 27.36 79.73 4.97 253.99 144.67 591.14 560.38 30.75
2023-06-25_06:30:00 0.0 27.7 78.1 4.58 257.94 144.67 577.64 546.88 30.75
2023-06-25_06:45:00 0.0 28.49 74.66 4.4 254.42 259.04 678.43 639.34 39.09
2023-06-25_07:00:00 0.0 28.94 72.53 4.0 249.93 259.04 657.53 618.44 39.09
2023-06-25_07:15:00 0.0 29.66 69.12 4.06 247.31 375.28 700.31 655.37 44.95
2023-06-25_07:30:00 0.0 30.0 67.12 4.35 243.35 375.28 672.58 627.63 44.95
2023-06-25_07:45:00 0.0 30.46 65.02 4.0 236.86 488.16 682.91 633.51 49.4
2023-06-25_08:00:00 0.0 30.63 64.0 3.29 234.75 488.16 649.0 599.6 49.4
2023-06-25_08:15:00 0.0 30.96 62.66 2.99 223.67 595.95 640.38 587.42 52.96
2023-06-25_08:30:00 0.0 31.11 62.05 3.16 213.31 595.95 600.96 547.99 52.96
2023-06-25_08:45:00 0.0 31.38 61.31 3.67 212.16 693.46 576.51 520.65 55.86
2023-06-25_09:00:00 0.0 31.51 61.04 3.7 212.43 693.46 532.5 476.64 55.86
2023-06-25_09:15:00 0.0 31.75 60.42 3.66 213.09 780.0 497.97 439.78 58.19
2023-06-25_09:30:00 0.0 31.92 59.89 3.73 213.53 780.0 450.3 392.11 58.19
2023-06-25_09:45:00 0.0 32.19 58.99 3.7 215.23 853.66 408.42 348.39 60.03
2023-06-25_10:00:00 0.0 32.36 58.5 3.33 210.32 853.66 358.1 298.07 60.03
2023-06-25_10:15:00 0.0 32.56 58.16 3.66 202.22 912.41 311.05 249.62 61.43
2023-06-25_10:30:00 0.0 32.66 58.27 4.34 202.3 912.41 259.32 197.89 61.43
2023-06-25_10:45:00 0.0 32.71 58.4 4.19 200.36 887.48 205.42 134.72 70.7
2023-06-25_11:00:00 0.0 32.78 58.42 4.15 195.64 887.48 159.3 88.6 70.7
2023-06-25_11:15:00 0.0 32.82 58.53 4.24 195.84 882.12 103.83 34.87 68.96
2023-06-25_11:30:00 0.0 32.91 58.49 4.34 198.9 882.12 68.96 0.0 68.96
2023-06-25_11:45:00 0.0 32.95 58.5 4.39 200.23 871.56 65.8 0.0 65.8
2023-06-25_12:00:00 0.0 32.99 58.63 4.8 200.03 871.56 65.8 0.0 65.8
2023-06-25_12:15:00 0.0 32.92 59.23 4.59 198.04 855.51 63.15 0.0 63.15
2023-06-25_12:30:00 0.0 32.82 60.17 4.62 196.96 855.51 63.15 0.0 63.15
2023-06-25_12:45:00 0.0 32.77 60.84 5.18 196.59 836.25 60.67 0.0 60.67
2023-06-25_13:00:00 0.0 32.68 61.59 5.63 196.55 836.25 60.67 0.0 60.67
2023-06-25_13:15:00 0.0 32.5 62.58 5.96 196.84 749.01 63.45 0.0 63.45
2023-06-25_13:30:00 0.0 32.41 63.15 5.82 197.59 749.01 63.45 0.0 63.45
2023-06-25_13:45:00 0.0 32.38 63.36 5.8 198.02 754.58 61.94 0.0 61.94
2023-06-25_14:00:00 0.0 32.36 63.7 5.47 194.58 754.58 61.94 0.0 61.94
2023-06-25_14:15:00 0.0 32.24 64.41 5.47 185.88 756.31 63.24 0.0 63.24
2023-06-25_14:30:00 0.0 31.98 65.71 6.1 185.26 756.31 63.24 0.0 63.24
2023-06-25_14:45:00 0.0 31.59 67.62 6.28 193.47 646.87 85.62 0.0 85.62
2023-06-25_15:00:00 0.01 31.45 68.54 6.49 200.38 646.87 85.62 0.0 85.62
2023-06-25_15:15:00 0.01 30.66 71.6 6.75 195.76 319.14 158.24 0.0 158.24
2023-06-25_15:30:00 0.02 30.32 73.19 6.67 194.11 319.14 158.24 0.0 158.24
2023-06-25_15:45:00 0.06 30.49 72.75 6.18 197.82 468.49 90.28 0.0 90.28
2023-06-25_16:00:00 0.06 30.6 72.43 5.49 205.07 468.49 90.28 0.0 90.28
2023-06-25_16:15:00 0.07 30.43 73.12 4.54 222.48 323.29 76.48 0.0 76.48
2023-06-25_16:30:00 0.08 30.32 73.97 3.64 228.09 323.29 76.48 0.0 76.48
2023-06-25_16:45:00 0.05 29.81 76.39 2.55 225.68 239.9 50.7 0.0 50.7
2023-06-25_17:00:00 0.02 29.48 77.83 2.07 212.61 239.9 50.7 0.0 50.7
2023-06-25_17:15:00 0.03 29.15 79.03 3.11 211.26 147.76 39.71 0.0 39.71
2023-06-25_17:30:00 0.01 29.06 79.33 4.0 219.48 147.76 39.71 0.0 39.71
2023-06-25_17:45:00 0.01 28.62 80.96 3.96 222.98 45.01 18.87 0.0 18.87
2023-06-25_18:00:00 0.01 28.55 81.3 3.46 220.01 45.01 18.87 0.0 18.87
2023-06-25_18:15:00 0.01 28.09 82.92 3.48 220.07 0.0 0.0 0.0 0.0
2023-06-25_18:30:00 0.01 27.97 83.44 3.56 227.39 0.0 0.0 0.0 0.0
2023-06-25_18:45:00 0.0 27.8 84.32 3.49 226.73 0.0 0.0 0.0 0.0
2023-06-25_19:00:00 0.0 27.61 85.3 3.34 220.63 0.0 0.0 0.0 0.0
2023-06-25_19:15:00 0.0 27.45 86.22 3.0 208.62 0.0 0.0 0.0 0.0
2023-06-25_19:30:00 0.0 27.31 87.13 3.49 197.52 0.0 0.0 0.0 0.0
2023-06-25_19:45:00 0.0 27.18 88.04 3.72 213.55 0.0 0.0 0.0 0.0
2023-06-25_20:00:00 0.0 27.1 88.65 4.53 214.21 0.0 0.0 0.0 0.0
2023-06-25_20:15:00 0.0 26.95 89.58 4.56 210.98 0.0 0.0 0.0 0.0
2023-06-25_20:30:00 0.0 26.8 90.43 3.71 210.13 0.0 0.0 0.0 0.0
2023-06-25_20:45:00 0.0 26.71 91.08 2.98 211.31 0.0 0.0 0.0 0.0
2023-06-25_21:00:00 0.0 26.68 91.39 2.97 211.09 0.0 0.0 0.0 0.0
2023-06-25_21:15:00 0.0 26.65 91.61 3.36 205.95 0.0 0.0 0.0 0.0
2023-06-25_21:30:00 0.0 26.67 91.68 3.87 220.57 0.0 0.0 0.0 0.0
2023-06-25_21:45:00 0.0 26.76 91.11 4.21 231.88 0.0 0.0 0.0 0.0
2023-06-25_22:00:00 0.0 26.74 90.94 3.53 235.74 0.0 0.0 0.0 0.0
2023-06-25_22:15:00 0.0 26.65 91.41 3.19 240.34 0.0 0.0 0.0 0.0
2023-06-25_22:30:00 0.14 26.65 91.34 3.8 237.26 0.0 0.0 0.0 0.0
2023-06-25_22:45:00 0.17 26.55 91.73 3.58 229.6 0.0 0.0 0.0 0.0
2023-06-25_23:00:00 0.17 26.37 92.21 2.93 230.98 0.0 0.0 0.0 0.0
2023-06-25_23:15:00 0.22 26.21 92.73 2.56 235.16 0.0 0.0 0.0 0.0
2023-06-25_23:30:00 0.23 26.18 92.61 3.0 234.94 0.0 0.0 0.0 0.0
2023-06-25_23:45:00 0.16 26.13 91.8 4.19 243.64 0.0 0.0 0.0 0.0
2023-06-26_00:00:00 0.23 26.12 90.55 4.91 253.05 0.0 0.0 0.0 0.0
2023-06-26_00:15:00 0.23 26.13 89.11 5.27 261.59 0.0 0.0 0.0 0.0
2023-06-26_00:30:00 0.18 26.2 87.16 5.87 271.04 0.0 0.0 0.0 0.0
2023-06-26_00:45:00 0.26 26.37 84.62 6.0 275.12 0.0 0.0 0.0 0.0
2023-06-26_01:00:00 0.27 26.51 82.41 5.56 275.64 0.0 0.0 0.0 0.0
2023-06-26_01:15:00 0.16 26.57 80.78 5.45 278.83 0.0 0.0 0.0 0.0
2023-06-26_01:30:00 0.11 26.71 78.86 5.47 279.76 0.0 0.0 0.0 0.0
2023-06-26_01:45:00 0.16 26.8 77.29 5.04 278.82 0.0 0.0 0.0 0.0
2023-06-26_02:00:00 0.14 26.86 75.92 4.83 286.64 0.0 0.0 0.0 0.0
2023-06-26_02:15:00 0.22 26.75 75.6 3.96 290.68 0.0 0.0 0.0 0.0
2023-06-26_02:30:00 0.31 26.44 76.63 3.22 296.11 0.0 0.0 0.0 0.0
2023-06-26_02:45:00 0.36 26.0 78.58 2.7 299.83 0.0 0.0 0.0 0.0
2023-06-26_03:00:00 0.35 25.92 78.76 2.76 298.96 0.0 0.0 0.0 0.0
2023-06-26_03:15:00 0.4 25.82 78.93 2.79 298.0 0.0 0.0 0.0 0.0
2023-06-26_03:30:00 0.37 25.73 79.02 2.73 295.2 0.0 0.0 0.0 0.0
2023-06-26_03:45:00 0.28 25.59 79.24 2.56 296.19 0.0 0.0 0.0 0.0
2023-06-26_04:00:00 0.28 25.31 80.55 2.21 293.22 0.0 0.0 0.0 0.0
2023-06-26_04:15:00 0.28 25.31 80.58 2.13 279.65 0.0 0.0 0.0 0.0
2023-06-26_04:30:00 0.27 25.36 80.22 2.23 276.88 0.0 0.0 0.0 0.0
2023-06-26_04:45:00 0.22 25.47 79.71 2.21 264.26 0.0 0.0 0.0 0.0
2023-06-26_05:00:00 0.12 25.63 78.64 2.52 250.84 0.0 0.0 0.0 0.0
2023-06-26_05:15:00 0.08 25.86 77.46 2.83 244.26 0.0 0.0 0.0 0.0
2023-06-26_05:30:00 0.11 25.85 77.68 2.92 236.87 0.0 0.0 0.0 0.0
2023-06-26_05:45:00 0.11 26.4 76.39 3.32 230.39 35.27 109.52 80.36 29.16
