time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-06-24_00:00:00 0.0 27.61 86.89 2.76 192.66 0.0 0.0 0.0 0.0
2023-06-24_00:15:00 0.0 27.6 86.68 2.63 189.03 0.0 0.0 0.0 0.0
2023-06-24_00:30:00 0.0 27.61 86.58 2.6 181.1 0.0 0.0 0.0 0.0
2023-06-24_00:45:00 0.0 27.57 86.8 2.84 172.43 0.0 0.0 0.0 0.0
2023-06-24_01:00:00 0.0 27.5 87.26 2.9 167.89 0.0 0.0 0.0 0.0
2023-06-24_01:15:00 0.0 27.4 87.9 3.13 168.51 0.0 0.0 0.0 0.0
2023-06-24_01:30:00 0.0 27.34 88.37 3.27 170.25 0.0 0.0 0.0 0.0
2023-06-24_01:45:00 0.0 27.3 88.69 3.09 170.92 0.0 0.0 0.0 0.0
2023-06-24_02:00:00 0.0 27.28 88.85 2.68 173.93 0.0 0.0 0.0 0.0
2023-06-24_02:15:00 0.0 27.21 89.16 2.71 169.52 0.0 0.0 0.0 0.0
2023-06-24_02:30:00 0.0 27.15 89.65 2.91 163.61 0.0 0.0 0.0 0.0
2023-06-24_02:45:00 0.0 27.07 90.28 3.08 163.42 0.0 0.0 0.0 0.0
2023-06-24_03:00:00 0.0 27.03 90.65 3.3 168.31 0.0 0.0 0.0 0.0
2023-06-24_03:15:00 0.0 26.97 90.89 3.17 172.51 0.0 0.0 0.0 0.0
2023-06-24_03:30:00 0.0 26.94 90.94 3.21 173.57 0.0 0.0 0.0 0.0
2023-06-24_03:45:00 0.0 26.88 91.01 3.27 177.02 0.0 0.0 0.0 0.0
2023-06-24_04:00:00 0.0 26.82 90.87 3.09 182.54 0.0 0.0 0.0 0.0
2023-06-24_04:15:00 0.0 26.77 90.61 2.83 186.12 0.0 0.0 0.0 0.0
2023-06-24_04:30:00 0.0 26.73 90.43 2.7 181.35 0.0 0.0 0.0 0.0
2023-06-24_04:45:00 0.0 26.69 90.42 2.83 174.0 0.0 0.0 0.0 0.0
2023-06-24_05:00:00 0.0 26.67 90.48 3.17 174.03 0.0 0.0 0.0 0.0
2023-06-24_05:15:00 0.0 26.64 90.3 2.93 178.73 0.0 0.0 0.0 0.0
2023-06-24_05:30:00 0.0 26.6 90.04 2.69 185.13 0.0 0.0 0.0 0.0
2023-06-24_05:45:00 0.0 27.28 86.81 2.52 188.33 60.92 423.53 403.31 20.21
2023-06-24_06:00:00 0.0 27.27 86.7 2.53 183.34 60.92 417.01 396.8 20.21
2023-06-24_06:15:00 0.0 27.62 85.18 2.82 186.2 165.37 615.96 583.82 32.14
2023-06-24_06:30:00 0.0 27.74 84.54 2.9 190.4 165.37 602.0 569.87 32.14
2023-06-24_06:45:00 0.0 28.03 83.27 2.89 187.14 278.63 688.69 649.36 39.33
2023-06-24_07:00:00 0.0 28.21 82.23 2.72 182.36 278.63 667.71 628.38 39.33
2023-06-24_07:15:00 0.0 28.47 80.92 2.8 183.87 392.84 704.37 660.01 44.36
2023-06-24_07:30:00 0.0 28.68 79.65 2.86 181.91 392.84 676.86 632.5 44.36
2023-06-24_07:45:00 0.0 29.0 77.98 2.63 183.26 504.39 685.75 637.63 48.13
2023-06-24_08:00:00 0.0 29.28 76.37 2.47 185.49 504.39 652.25 604.12 48.13
2023-06-24_08:15:00 0.0 29.6 74.73 2.24 178.79 609.05 641.29 590.21 51.08
2023-06-24_08:30:00 0.0 29.85 73.48 2.02 172.15 609.05 602.54 551.45 51.08
2023-06-24_08:45:00 0.0 30.09 72.59 2.01 159.76 705.12 578.42 524.98 53.44
2023-06-24_09:00:00 0.0 30.28 72.02 2.15 152.88 705.12 535.21 481.77 53.44
2023-06-24_09:15:00 0.0 30.48 71.54 2.49 149.97 790.44 501.35 446.05 55.3
2023-06-24_09:30:00 0.0 30.63 71.33 2.81 147.84 790.44 454.56 399.26 55.3
2023-06-24_09:45:00 0.0 30.8 71.23 2.96 142.48 862.58 413.29 356.55 56.74
2023-06-24_10:00:00 0.0 30.89 71.54 3.34 133.73 862.58 363.94 307.2 56.74
2023-06-24_10:15:00 0.0 30.96 72.0 3.48 127.34 920.11 317.71 259.88 57.83
2023-06-24_10:30:00 0.0 31.05 72.41 3.45 128.66 920.11 266.97 209.14 57.83
2023-06-24_10:45:00 0.0 31.12 72.75 3.6 130.12 960.59 217.95 159.34 58.61
2023-06-24_11:00:00 0.0 31.18 73.18 3.95 127.82 960.59 168.11 109.49 58.61
2023-06-24_11:15:00 0.0 31.25 73.51 3.94 128.55 985.46 113.19 54.14 59.05
2023-06-24_11:30:00 0.0 31.31 73.74 3.89 125.0 985.46 62.02 2.97 59.05
2023-06-24_11:45:00 0.0 31.33 74.21 4.42 121.36 992.43 59.19 0.0 59.19
2023-06-24_12:00:00 0.0 31.31 74.74 4.7 119.91 992.43 59.19 0.0 59.19
2023-06-24_12:15:00 0.0 31.3 75.23 4.92 119.95 979.0 62.34 0.0 62.34
2023-06-24_12:30:00 0.0 31.29 75.63 5.31 122.73 979.0 62.34 0.0 62.34
2023-06-24_12:45:00 0.0 31.26 76.02 5.46 122.31 945.88 63.78 0.0 63.78
2023-06-24_13:00:00 0.0 31.18 76.87 5.82 123.95 945.88 63.78 0.0 63.78
2023-06-24_13:15:00 0.0 31.07 77.65 5.94 124.38 907.77 61.31 0.0 61.31
2023-06-24_13:30:00 0.0 30.97 78.03 6.2 123.19 907.77 61.31 0.0 61.31
2023-06-24_13:45:00 0.0 30.64 79.57 6.62 120.63 796.82 56.66 0.0 56.66
2023-06-24_14:00:00 0.0 30.44 80.63 6.62 119.79 796.82 56.66 0.0 56.66
2023-06-24_14:15:00 0.0 30.22 81.56 6.77 119.66 710.59 56.27 0.0 56.27
2023-06-24_14:30:00 0.0 30.15 81.99 6.6 120.0 710.59 56.27 0.0 56.27
2023-06-24_14:45:00 0.0 30.2 81.95 6.63 121.07 701.72 53.31 0.0 53.31
2023-06-24_15:00:00 0.0 30.17 82.09 6.93 121.46 701.72 53.31 0.0 53.31
2023-06-24_15:15:00 0.0 30.03 82.67 7.0 123.41 606.21 50.96 0.0 50.96
2023-06-24_15:30:00 0.0 29.96 82.96 6.81 127.0 606.21 50.96 0.0 50.96
2023-06-24_15:45:00 0.0 29.85 83.32 6.87 132.7 502.23 48.04 0.0 48.04
2023-06-24_16:00:00 0.0 29.86 83.16 6.81 135.78 502.23 48.04 0.0 48.04
2023-06-24_16:15:00 0.0 29.86 83.1 6.44 138.8 391.45 44.29 0.0 44.29
2023-06-24_16:30:00 0.0 29.96 82.71 6.11 140.43 391.45 44.29 0.0 44.29
2023-06-24_16:45:00 0.0 29.88 83.04 6.03 139.85 272.86 39.4 0.0 39.4
2023-06-24_17:00:00 0.0 29.81 83.53 6.15 135.22 272.86 39.4 0.0 39.4
2023-06-24_17:15:00 0.0 29.58 84.64 6.34 133.51 163.81 35.71 0.0 35.71
2023-06-24_17:30:00 0.0 29.47 85.22 6.35 133.52 163.81 35.71 0.0 35.71
2023-06-24_17:45:00 0.0 29.28 85.92 6.4 138.74 60.07 26.49 0.0 26.49
2023-06-24_18:00:00 0.0 29.22 85.84 6.9 140.24 60.07 26.49 0.0 26.49
2023-06-24_18:15:00 0.0 29.03 86.12 6.65 139.51 0.0 0.0 0.0 0.0
2023-06-24_18:30:00 0.0 29.0 85.92 6.53 146.58 0.0 0.0 0.0 0.0
2023-06-24_18:45:00 0.0 29.09 85.08 6.31 158.99 0.0 0.0 0.0 0.0
2023-06-24_19:00:00 0.0 29.12 84.55 5.71 164.9 0.0 0.0 0.0 0.0
2023-06-24_19:15:00 0.0 29.02 84.83 5.05 162.14 0.0 0.0 0.0 0.0
2023-06-24_19:30:00 0.0 28.97 85.18 4.74 164.57 0.0 0.0 0.0 0.0
2023-06-24_19:45:00 0.0 29.01 85.11 5.39 181.41 0.0 0.0 0.0 0.0
2023-06-24_20:00:00 0.0 28.96 84.94 5.85 193.19 0.0 0.0 0.0 0.0
2023-06-24_20:15:00 0.0 28.83 84.73 5.38 207.36 0.0 0.0 0.0 0.0
2023-06-24_20:30:00 0.0 28.7 84.54 4.8 223.4 0.0 0.0 0.0 0.0
2023-06-24_20:45:00 0.0 28.58 84.51 4.53 235.59 0.0 0.0 0.0 0.0
2023-06-24_21:00:00 0.0 28.48 84.51 4.17 242.08 0.0 0.0 0.0 0.0
2023-06-24_21:15:00 0.0 28.32 84.94 3.57 248.93 0.0 0.0 0.0 0.0
2023-06-24_21:30:00 0.0 28.23 84.99 3.22 251.84 0.0 0.0 0.0 0.0
2023-06-24_21:45:00 0.0 28.08 85.35 2.87 250.02 0.0 0.0 0.0 0.0
2023-06-24_22:00:00 0.0 27.95 85.65 2.6 242.96 0.0 0.0 0.0 0.0
2023-06-24_22:15:00 0.0 27.82 86.15 2.28 223.6 0.0 0.0 0.0 0.0
2023-06-24_22:30:00 0.0 27.79 86.34 2.22 198.63 0.0 0.0 0.0 0.0
2023-06-24_22:45:00 0.0 27.72 86.76 2.39 187.56 0.0 0.0 0.0 0.0
2023-06-24_23:00:00 0.0 27.66 87.09 2.48 183.92 0.0 0.0 0.0 0.0
2023-06-24_23:15:00 0.0 27.6 87.49 2.7 183.48 0.0 0.0 0.0 0.0
2023-06-24_23:30:00 0.0 27.57 87.72 2.86 180.74 0.0 0.0 0.0 0.0
2023-06-24_23:45:00 0.0 27.6 87.55 3.1 186.84 0.0 0.0 0.0 0.0
2023-06-25_00:00:00 0.0 27.66 86.93 3.59 197.99 0.0 0.0 0.0 0.0
2023-06-25_00:15:00 0.0 27.59 86.74 3.73 197.98 0.0 0.0 0.0 0.0
2023-06-25_00:30:00 0.0 27.44 86.93 3.55 198.39 0.0 0.0 0.0 0.0
2023-06-25_00:45:00 0.0 27.34 86.99 3.54 195.78 0.0 0.0 0.0 0.0
2023-06-25_01:00:00 0.0 27.24 87.21 3.31 192.13 0.0 0.0 0.0 0.0
2023-06-25_01:15:00 0.0 27.16 87.31 2.78 194.97 0.0 0.0 0.0 0.0
2023-06-25_01:30:00 0.0 27.14 87.1 2.53 200.79 0.0 0.0 0.0 0.0
2023-06-25_01:45:00 0.0 27.12 86.93 2.35 196.54 0.0 0.0 0.0 0.0
2023-06-25_02:00:00 0.0 27.07 87.05 2.45 202.0 0.0 0.0 0.0 0.0
2023-06-25_02:15:00 0.0 27.04 86.92 2.86 207.75 0.0 0.0 0.0 0.0
2023-06-25_02:30:00 0.0 27.0 86.79 2.91 206.92 0.0 0.0 0.0 0.0
2023-06-25_02:45:00 0.0 27.0 86.54 3.06 203.63 0.0 0.0 0.0 0.0
2023-06-25_03:00:00 0.0 26.97 86.4 3.1 200.49 0.0 0.0 0.0 0.0
2023-06-25_03:15:00 0.0 26.92 86.24 2.86 201.34 0.0 0.0 0.0 0.0
2023-06-25_03:30:00 0.0 26.89 85.96 2.71 207.7 0.0 0.0 0.0 0.0
2023-06-25_03:45:00 0.0 26.88 85.4 2.81 224.99 0.0 0.0 0.0 0.0
2023-06-25_04:00:00 0.0 26.83 85.06 2.68 228.86 0.0 0.0 0.0 0.0
2023-06-25_04:15:00 0.0 26.79 84.89 2.62 224.89 0.0 0.0 0.0 0.0
2023-06-25_04:30:00 0.0 26.8 84.42 2.77 231.99 0.0 0.0 0.0 0.0
2023-06-25_04:45:00 0.0 26.86 83.6 2.83 243.77 0.0 0.0 0.0 0.0
2023-06-25_05:00:00 0.0 26.88 83.01 2.83 252.04 0.0 0.0 0.0 0.0
2023-06-25_05:15:00 0.0 26.86 82.81 2.74 252.63 0.0 0.0 0.0 0.0
2023-06-25_05:30:00 0.0 26.85 82.54 2.67 250.72 0.0 0.0 0.0 0.0
2023-06-25_05:45:00 0.0 27.58 79.52 2.65 252.95 60.18 421.34 401.26 20.08
2023-06-25_06:00:00 0.0 27.63 79.28 2.88 254.85 60.18 414.88 394.79 20.08
2023-06-25_06:15:00 0.0 28.01 77.87 2.83 250.11 164.43 614.73 582.67 32.06
2023-06-25_06:30:00 0.0 28.31 76.83 2.51 245.2 164.43 600.83 568.77 32.06
2023-06-25_06:45:00 0.0 28.77 75.03 2.4 233.49 277.51 687.71 648.43 39.28
2023-06-25_07:00:00 0.0 29.01 74.47 2.51 225.66 277.51 666.8 627.52 39.28
2023-06-25_07:15:00 0.0 29.39 73.36 2.11 229.21 392.07 704.55 660.24 44.3
2023-06-25_07:30:00 0.0 29.64 72.52 1.93 240.88 392.07 677.06 632.76 44.3
2023-06-25_07:45:00 0.0 29.94 71.59 1.87 240.87 503.64 686.02 637.92 48.09
2023-06-25_08:00:00 0.0 30.18 70.85 1.72 241.37 503.64 652.54 604.44 48.09
2023-06-25_08:15:00 0.0 30.48 70.09 1.74 241.52 608.8 642.13 591.08 51.05
2023-06-25_08:30:00 0.0 30.67 69.86 1.42 242.91 608.8 603.37 552.32 51.05
2023-06-25_08:45:00 0.0 30.87 70.07 1.05 242.36 704.58 578.93 525.54 53.38
2023-06-25_09:00:00 0.0 31.01 70.14 0.64 213.86 704.58 535.73 482.34 53.38
2023-06-25_09:15:00 0.0 31.14 69.84 0.32 146.18 788.95 501.27 446.01 55.26
2023-06-25_09:30:00 0.0 31.17 70.39 0.64 60.14 788.95 454.55 399.29 55.26
2023-06-25_09:45:00 0.0 31.2 70.93 1.2 82.11 860.99 413.32 356.6 56.72
2023-06-25_10:00:00 0.0 31.2 71.0 1.62 93.45 860.99 364.05 307.33 56.72
2023-06-25_10:15:00 0.0 31.23 71.27 1.89 101.21 918.57 317.91 260.09 57.81
2023-06-25_10:30:00 0.0 31.23 72.1 2.23 101.35 918.57 267.24 209.43 57.81
2023-06-25_10:45:00 0.0 31.15 72.53 2.47 93.0 805.74 206.42 129.13 77.29
2023-06-25_11:00:00 0.0 31.07 73.27 2.98 95.42 805.74 166.15 88.86 77.29
2023-06-25_11:15:00 0.0 30.96 74.56 3.65 93.23 914.02 122.94 59.39 63.56
2023-06-25_11:30:00 0.0 30.82 75.91 4.23 93.9 914.02 66.8 3.24 63.56
2023-06-25_11:45:00 0.0 30.65 77.21 4.46 95.89 900.48 63.82 0.0 63.82
2023-06-25_12:00:00 0.0 30.54 78.18 4.73 94.12 900.48 63.82 0.0 63.82
2023-06-25_12:15:00 0.0 30.45 79.04 5.13 92.31 889.3 64.71 0.0 64.71
2023-06-25_12:30:00 0.0 30.41 79.44 5.17 95.64 889.3 64.71 0.0 64.71
2023-06-25_12:45:00 0.0 30.57 78.65 5.38 99.33 932.67 62.03 0.0 62.03
2023-06-25_13:00:00 0.0 30.57 78.56 5.69 101.06 932.67 62.03 0.0 62.03
2023-06-25_13:15:00 0.0 30.56 78.45 5.61 103.51 918.37 57.8 0.0 57.8
2023-06-25_13:30:00 0.0 30.57 78.31 5.5 103.11 918.37 57.8 0.0 57.8
2023-06-25_13:45:00 0.0 30.56 78.39 6.01 104.94 862.24 56.67 0.0 56.67
2023-06-25_14:00:00 0.0 30.53 78.58 6.2 104.5 862.24 56.67 0.0 56.67
2023-06-25_14:15:00 0.0 30.4 79.01 6.07 104.84 789.86 55.22 0.0 55.22
2023-06-25_14:30:00 0.0 30.34 79.24 6.21 107.39 789.86 55.22 0.0 55.22
2023-06-25_14:45:00 0.0 30.22 79.7 6.35 109.56 705.23 53.34 0.0 53.34
2023-06-25_15:00:00 0.0 30.17 79.9 5.93 110.1 705.23 53.34 0.0 53.34
2023-06-25_15:15:00 0.0 30.06 80.39 6.1 113.06 609.72 51.01 0.0 51.01
2023-06-25_15:30:00 0.0 30.06 80.51 6.24 117.71 609.72 51.01 0.0 51.01
2023-06-25_15:45:00 0.0 30.0 80.82 6.23 120.52 505.52 48.08 0.0 48.08
2023-06-25_16:00:00 0.0 30.0 80.88 5.98 118.74 505.52 48.08 0.0 48.08
2023-06-25_16:15:00 0.0 29.85 81.64 6.1 117.21 394.29 44.34 0.0 44.34
2023-06-25_16:30:00 0.0 29.87 81.69 5.42 121.1 394.29 44.34 0.0 44.34
2023-06-25_16:45:00 0.0 29.8 82.09 4.63 122.8 276.83 49.0 0.0 49.0
2023-06-25_17:00:00 0.0 29.85 82.06 4.05 123.96 276.83 49.0 0.0 49.0
2023-06-25_17:15:00 0.0 29.68 83.18 4.86 121.19 165.46 33.39 0.0 33.39
2023-06-25_17:30:00 0.0 29.53 84.46 5.47 119.27 165.46 33.39 0.0 33.39
2023-06-25_17:45:00 0.0 29.29 86.03 4.64 119.17 62.12 20.63 0.0 20.63
2023-06-25_18:00:00 0.0 29.25 86.48 3.47 120.87 62.12 20.63 0.0 20.63
2023-06-25_18:15:00 0.0 28.93 88.54 2.61 124.17 0.0 0.0 0.0 0.0
2023-06-25_18:30:00 0.0 28.93 88.06 3.12 108.03 0.0 0.0 0.0 0.0
2023-06-25_18:45:00 0.0 28.74 89.38 4.32 105.98 0.0 0.0 0.0 0.0
2023-06-25_19:00:00 0.0 28.6 90.4 4.37 113.51 0.0 0.0 0.0 0.0
2023-06-25_19:15:00 0.0 28.51 91.0 3.91 137.78 0.0 0.0 0.0 0.0
2023-06-25_19:30:00 0.0 28.53 90.84 4.34 160.74 0.0 0.0 0.0 0.0
2023-06-25_19:45:00 0.0 28.6 90.15 4.54 171.67 0.0 0.0 0.0 0.0
2023-06-25_20:00:00 0.0 28.58 89.67 4.59 165.84 0.0 0.0 0.0 0.0
2023-06-25_20:15:00 0.0 28.49 89.62 4.34 149.89 0.0 0.0 0.0 0.0
2023-06-25_20:30:00 0.0 28.44 89.56 4.4 139.56 0.0 0.0 0.0 0.0
2023-06-25_20:45:00 0.0 28.33 90.09 4.22 140.51 0.0 0.0 0.0 0.0
2023-06-25_21:00:00 0.01 28.26 90.41 4.34 147.67 0.0 0.0 0.0 0.0
2023-06-25_21:15:00 0.01 28.21 90.51 4.51 155.07 0.0 0.0 0.0 0.0
2023-06-25_21:30:00 0.0 28.11 90.7 4.14 169.99 0.0 0.0 0.0 0.0
2023-06-25_21:45:00 0.01 28.03 90.77 3.76 178.98 0.0 0.0 0.0 0.0
2023-06-25_22:00:00 0.01 27.93 91.16 3.4 176.21 0.0 0.0 0.0 0.0
2023-06-25_22:15:00 0.0 27.81 91.42 3.09 173.29 0.0 0.0 0.0 0.0
2023-06-25_22:30:00 0.0 27.73 91.57 2.94 171.39 0.0 0.0 0.0 0.0
2023-06-25_22:45:00 0.0 27.66 91.74 3.14 171.86 0.0 0.0 0.0 0.0
2023-06-25_23:00:00 0.0 27.59 91.94 2.9 174.42 0.0 0.0 0.0 0.0
2023-06-25_23:15:00 0.0 27.52 92.15 2.75 182.08 0.0 0.0 0.0 0.0
2023-06-25_23:30:00 0.0 27.54 92.01 2.87 191.17 0.0 0.0 0.0 0.0
2023-06-25_23:45:00 0.0 27.5 92.02 2.79 197.93 0.0 0.0 0.0 0.0
2023-06-26_00:00:00 0.0 27.42 92.27 2.68 197.11 0.0 0.0 0.0 0.0
2023-06-26_00:15:00 0.0 27.4 92.31 2.91 190.84 0.0 0.0 0.0 0.0
2023-06-26_00:30:00 0.0 27.37 92.33 2.85 198.76 0.0 0.0 0.0 0.0
2023-06-26_00:45:00 0.01 27.32 92.32 2.68 212.29 0.0 0.0 0.0 0.0
2023-06-26_01:00:00 0.0 27.24 92.42 2.58 213.6 0.0 0.0 0.0 0.0
2023-06-26_01:15:00 0.0 27.14 92.62 2.59 211.41 0.0 0.0 0.0 0.0
2023-06-26_01:30:00 0.0 27.1 92.49 2.54 214.64 0.0 0.0 0.0 0.0
2023-06-26_01:45:00 0.0 26.96 92.88 2.13 208.01 0.0 0.0 0.0 0.0
2023-06-26_02:00:00 0.0 26.92 92.9 1.92 201.13 0.0 0.0 0.0 0.0
2023-06-26_02:15:00 0.0 26.92 92.76 1.84 212.4 0.0 0.0 0.0 0.0
2023-06-26_02:30:00 0.0 26.94 92.37 1.99 227.56 0.0 0.0 0.0 0.0
2023-06-26_02:45:00 0.0 26.91 92.17 2.22 236.11 0.0 0.0 0.0 0.0
2023-06-26_03:00:00 0.0 26.84 92.04 2.34 243.81 0.0 0.0 0.0 0.0
2023-06-26_03:15:00 0.0 26.7 92.18 2.09 252.89 0.0 0.0 0.0 0.0
2023-06-26_03:30:00 0.0 26.6 92.08 1.84 259.1 0.0 0.0 0.0 0.0
2023-06-26_03:45:00 0.0 26.54 91.84 1.5 256.99 0.0 0.0 0.0 0.0
2023-06-26_04:00:00 0.0 26.53 91.48 1.25 269.86 0.0 0.0 0.0 0.0
2023-06-26_04:15:00 0.0 26.48 91.27 1.2 261.24 0.0 0.0 0.0 0.0
2023-06-26_04:30:00 0.0 26.48 90.91 1.39 228.04 0.0 0.0 0.0 0.0
2023-06-26_04:45:00 0.0 26.51 90.58 1.8 200.41 0.0 0.0 0.0 0.0
2023-06-26_05:00:00 0.0 26.52 90.29 1.8 211.06 0.0 0.0 0.0 0.0
2023-06-26_05:15:00 0.0 26.54 89.71 1.68 229.02 0.0 0.0 0.0 0.0
2023-06-26_05:30:00 0.0 26.49 89.49 1.68 225.02 0.0 0.0 0.0 0.0
2023-06-26_05:45:00 0.0 27.11 86.5 1.31 202.28 59.27 417.49 397.55 19.94
