time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-21_18:45:00 0.54 27.22 82.78 2.43 235.62 0.0 0.0 0.0 0.0
2023-07-21_19:00:00 0.58 27.16 82.41 2.87 228.72 0.0 0.0 0.0 0.0
2023-07-21_19:15:00 0.59 26.91 83.16 3.08 229.19 0.0 0.0 0.0 0.0
2023-07-21_19:30:00 0.51 26.82 83.25 3.53 230.41 0.0 0.0 0.0 0.0
2023-07-21_19:45:00 0.48 26.6 84.19 3.49 234.95 0.0 0.0 0.0 0.0
2023-07-21_20:00:00 0.48 26.47 84.68 3.27 235.64 0.0 0.0 0.0 0.0
2023-07-21_20:15:00 0.46 26.23 85.75 2.9 231.83 0.0 0.0 0.0 0.0
2023-07-21_20:30:00 0.41 26.07 86.36 2.75 224.62 0.0 0.0 0.0 0.0
2023-07-21_20:45:00 0.34 26.05 86.13 3.25 223.48 0.0 0.0 0.0 0.0
2023-07-21_21:00:00 0.44 26.0 86.17 3.26 230.11 0.0 0.0 0.0 0.0
2023-07-21_21:15:00 0.46 25.89 86.67 3.17 229.15 0.0 0.0 0.0 0.0
2023-07-21_21:30:00 0.41 25.84 87.01 3.35 224.94 0.0 0.0 0.0 0.0
2023-07-21_21:45:00 0.46 25.69 88.09 3.21 222.48 0.0 0.0 0.0 0.0
2023-07-21_22:00:00 0.48 25.63 88.77 3.4 214.69 0.0 0.0 0.0 0.0
2023-07-21_22:15:00 0.54 25.44 90.34 3.33 212.64 0.0 0.0 0.0 0.0
2023-07-21_22:30:00 0.7 25.19 92.36 2.6 214.9 0.0 0.0 0.0 0.0
2023-07-21_22:45:00 0.7 24.98 93.9 2.12 220.54 0.0 0.0 0.0 0.0
2023-07-21_23:00:00 0.68 24.78 95.24 1.85 217.79 0.0 0.0 0.0 0.0
2023-07-21_23:15:00 0.65 24.82 95.23 1.91 215.41 0.0 0.0 0.0 0.0
2023-07-21_23:30:00 0.66 24.89 95.09 2.28 215.1 0.0 0.0 0.0 0.0
2023-07-21_23:45:00 0.68 24.63 96.68 1.9 225.85 0.0 0.0 0.0 0.0
2023-07-22_00:00:00 0.71 24.49 97.43 1.72 223.37 0.0 0.0 0.0 0.0
2023-07-22_00:15:00 0.7 24.55 97.41 1.89 215.11 0.0 0.0 0.0 0.0
2023-07-22_00:30:00 0.66 24.54 97.72 1.89 217.73 0.0 0.0 0.0 0.0
2023-07-22_00:45:00 0.65 24.28 98.52 1.63 207.63 0.0 0.0 0.0 0.0
2023-07-22_01:00:00 0.57 24.43 98.31 1.97 204.83 0.0 0.0 0.0 0.0
2023-07-22_01:15:00 0.53 24.52 98.09 2.29 217.05 0.0 0.0 0.0 0.0
2023-07-22_01:30:00 0.55 24.58 97.95 2.5 215.64 0.0 0.0 0.0 0.0
2023-07-22_01:45:00 0.49 24.69 97.64 2.89 214.78 0.0 0.0 0.0 0.0
2023-07-22_02:00:00 0.47 24.64 97.88 2.6 210.57 0.0 0.0 0.0 0.0
2023-07-22_02:15:00 0.46 24.58 98.16 2.37 212.42 0.0 0.0 0.0 0.0
2023-07-22_02:30:00 0.58 24.58 98.3 2.33 216.44 0.0 0.0 0.0 0.0
2023-07-22_02:45:00 0.73 24.51 98.59 2.1 219.2 0.0 0.0 0.0 0.0
2023-07-22_03:00:00 0.75 24.56 98.38 2.33 216.38 0.0 0.0 0.0 0.0
2023-07-22_03:15:00 0.77 24.72 97.51 2.81 219.71 0.0 0.0 0.0 0.0
2023-07-22_03:30:00 0.87 24.64 97.18 2.57 227.72 0.0 0.0 0.0 0.0
2023-07-22_03:45:00 0.9 24.63 96.87 2.18 232.82 0.0 0.0 0.0 0.0
2023-07-22_04:00:00 0.85 24.66 96.73 2.22 228.27 0.0 0.0 0.0 0.0
2023-07-22_04:15:00 0.89 24.66 96.67 2.39 224.14 0.0 0.0 0.0 0.0
2023-07-22_04:30:00 0.93 24.61 96.88 2.16 216.71 0.0 0.0 0.0 0.0
2023-07-22_04:45:00 0.97 24.63 97.26 1.66 215.1 0.0 0.0 0.0 0.0
2023-07-22_05:00:00 0.98 24.64 97.43 1.62 219.62 0.0 0.0 0.0 0.0
2023-07-22_05:15:00 0.98 24.86 97.01 1.66 223.46 0.0 0.0 0.0 0.0
2023-07-22_05:30:00 0.98 24.81 97.66 1.49 223.98 0.0 0.0 0.0 0.0
2023-07-22_05:45:00 0.98 24.83 97.8 1.53 216.06 0.0 0.0 0.0 0.0
2023-07-22_06:00:00 0.98 24.77 98.31 1.37 216.63 0.0 0.0 0.0 0.0
2023-07-22_06:15:00 0.98 24.83 98.4 1.29 226.12 3.23 3.21 0.0 3.21
2023-07-22_06:30:00 0.9 24.82 98.46 1.44 238.69 3.23 3.21 0.0 3.21
2023-07-22_06:45:00 0.78 25.06 97.22 1.82 243.39 26.82 27.15 0.65 26.5
2023-07-22_07:00:00 0.73 25.07 96.71 2.07 253.78 26.82 27.13 0.63 26.5
2023-07-22_07:15:00 0.71 25.24 95.15 2.65 268.8 43.2 63.37 34.59 28.78
2023-07-22_07:30:00 0.7 25.27 94.07 2.71 270.82 43.2 62.03 33.26 28.78
2023-07-22_07:45:00 0.66 25.77 91.01 3.18 263.06 136.21 180.78 109.47 71.3
2023-07-22_08:00:00 0.6 25.94 89.64 3.67 258.67 136.21 175.37 104.06 71.3
2023-07-22_08:15:00 0.69 26.6 86.85 4.15 266.09 462.7 554.41 473.5 80.91
2023-07-22_08:30:00 0.81 26.8 85.72 4.39 271.32 462.7 524.88 443.97 80.91
2023-07-22_08:45:00 0.85 26.76 85.72 4.6 269.88 435.0 409.57 311.73 97.85
2023-07-22_09:00:00 0.91 26.75 85.7 4.42 271.05 435.0 385.04 287.2 97.85
2023-07-22_09:15:00 0.95 26.67 85.89 3.73 281.02 264.46 200.77 139.89 60.88
2023-07-22_09:30:00 0.86 26.72 85.66 3.31 287.83 264.46 186.69 125.81 60.88
2023-07-22_09:45:00 0.72 27.37 83.12 3.12 283.35 655.0 380.69 272.39 108.3
2023-07-22_10:00:00 0.61 27.6 81.85 3.39 280.66 655.0 344.5 236.21 108.3
2023-07-22_10:15:00 0.61 28.04 79.48 3.57 278.19 849.46 379.34 241.83 137.51
2023-07-22_10:30:00 0.6 28.3 77.53 3.39 283.7 849.46 334.17 196.67 137.51
2023-07-22_10:45:00 0.64 28.54 75.43 3.34 294.2 834.2 260.81 144.99 115.82
2023-07-22_11:00:00 0.62 28.81 73.77 3.44 291.14 834.2 217.59 101.76 115.82
2023-07-22_11:15:00 0.65 29.14 72.64 3.33 285.24 907.19 212.66 61.45 151.21
2023-07-22_11:30:00 0.62 29.38 72.04 3.8 279.36 907.19 162.51 11.3 151.21
2023-07-22_11:45:00 0.64 29.52 72.16 4.21 269.55 789.77 125.62 0.0 125.62
2023-07-22_12:00:00 0.75 29.61 72.67 4.5 257.92 789.77 125.62 0.0 125.62
2023-07-22_12:15:00 0.75 28.73 76.59 4.55 254.7 178.47 85.51 0.0 85.51
2023-07-22_12:30:00 0.66 28.18 80.24 4.74 258.97 178.47 85.51 0.0 85.51
2023-07-22_12:45:00 0.68 27.97 81.69 4.31 259.52 160.98 114.99 0.0 114.99
2023-07-22_13:00:00 0.72 28.12 80.26 3.91 255.66 160.98 114.99 0.0 114.99
2023-07-22_13:15:00 0.79 28.77 77.03 3.71 252.7 359.82 189.63 0.0 189.63
2023-07-22_13:30:00 0.85 29.18 74.92 4.24 249.8 359.82 189.63 0.0 189.63
2023-07-22_13:45:00 0.87 30.0 71.68 5.33 243.8 809.99 320.89 0.0 320.89
2023-07-22_14:00:00 0.86 30.04 71.31 6.01 236.6 809.99 320.89 0.0 320.89
2023-07-22_14:15:00 0.85 29.77 71.5 6.13 233.71 738.33 351.38 0.0 351.38
2023-07-22_14:30:00 0.93 29.61 71.64 6.07 235.75 738.33 351.38 0.0 351.38
2023-07-22_14:45:00 0.94 28.76 75.06 5.77 232.01 279.12 196.98 0.0 196.98
2023-07-22_15:00:00 0.87 28.59 76.32 5.93 228.97 279.12 196.98 0.0 196.98
2023-07-22_15:15:00 0.78 28.79 75.9 6.09 228.56 452.7 407.19 0.0 407.19
2023-07-22_15:30:00 0.82 28.91 75.1 5.6 232.88 452.7 407.19 0.0 407.19
2023-07-22_15:45:00 0.8 29.06 73.79 5.43 237.8 476.78 260.92 0.0 260.92
2023-07-22_16:00:00 0.77 29.09 72.7 5.31 239.08 476.78 260.92 0.0 260.92
2023-07-22_16:15:00 0.82 28.89 72.64 5.64 234.03 348.29 217.98 0.0 217.98
2023-07-22_16:30:00 0.85 28.82 73.03 5.75 231.25 348.29 217.98 0.0 217.98
2023-07-22_16:45:00 0.83 28.37 75.11 6.08 228.65 205.5 171.37 0.0 171.37
2023-07-22_17:00:00 0.86 28.27 76.53 5.83 230.82 205.5 171.37 0.0 171.37
2023-07-22_17:15:00 0.86 27.86 79.02 4.37 238.34 92.79 82.12 0.0 82.12
2023-07-22_17:30:00 0.88 27.73 80.42 3.89 243.83 92.79 82.12 0.0 82.12
2023-07-22_17:45:00 0.86 27.25 83.34 3.05 243.32 33.65 32.6 0.0 32.6
2023-07-22_18:00:00 0.81 26.95 85.35 3.03 238.89 33.65 32.6 0.0 32.6
2023-07-22_18:15:00 0.75 26.4 88.17 2.31 229.58 1.14 1.14 0.0 1.14
2023-07-22_18:30:00 0.77 26.22 89.61 1.93 216.7 1.14 1.14 0.0 1.14
2023-07-22_18:45:00 0.74 25.79 91.79 2.0 208.22 0.0 0.0 0.0 0.0
2023-07-22_19:00:00 0.74 25.65 93.07 1.69 200.45 0.0 0.0 0.0 0.0
2023-07-22_19:15:00 0.72 25.61 93.47 1.91 199.52 0.0 0.0 0.0 0.0
2023-07-22_19:30:00 0.69 25.63 93.03 2.62 208.72 0.0 0.0 0.0 0.0
2023-07-22_19:45:00 0.74 25.57 93.0 2.16 216.52 0.0 0.0 0.0 0.0
2023-07-22_20:00:00 0.73 25.48 93.83 1.73 220.97 0.0 0.0 0.0 0.0
2023-07-22_20:15:00 0.71 25.65 92.32 2.74 234.44 0.0 0.0 0.0 0.0
2023-07-22_20:30:00 0.72 25.69 91.53 3.3 243.5 0.0 0.0 0.0 0.0
2023-07-22_20:45:00 0.76 25.72 90.56 3.72 244.88 0.0 0.0 0.0 0.0
2023-07-22_21:00:00 0.8 25.63 89.66 3.78 244.86 0.0 0.0 0.0 0.0
2023-07-22_21:15:00 0.76 25.35 89.79 3.51 240.57 0.0 0.0 0.0 0.0
2023-07-22_21:30:00 0.79 25.21 89.39 3.68 242.75 0.0 0.0 0.0 0.0
2023-07-22_21:45:00 0.83 25.17 88.53 4.15 242.54 0.0 0.0 0.0 0.0
2023-07-22_22:00:00 0.87 25.08 88.74 3.2 245.85 0.0 0.0 0.0 0.0
2023-07-22_22:15:00 0.85 24.9 90.25 2.2 239.77 0.0 0.0 0.0 0.0
2023-07-22_22:30:00 0.82 24.84 90.86 2.2 233.41 0.0 0.0 0.0 0.0
2023-07-22_22:45:00 0.83 24.74 91.62 2.26 236.21 0.0 0.0 0.0 0.0
2023-07-22_23:00:00 0.81 24.67 92.34 2.08 242.64 0.0 0.0 0.0 0.0
2023-07-22_23:15:00 0.71 24.5 93.77 1.67 236.54 0.0 0.0 0.0 0.0
2023-07-22_23:30:00 0.7 24.39 94.99 1.22 235.08 0.0 0.0 0.0 0.0
2023-07-22_23:45:00 0.76 24.36 95.18 1.4 227.86 0.0 0.0 0.0 0.0
2023-07-23_00:00:00 0.77 24.38 94.95 1.69 230.12 0.0 0.0 0.0 0.0
2023-07-23_00:15:00 0.77 24.5 94.64 1.8 236.06 0.0 0.0 0.0 0.0
2023-07-23_00:30:00 0.79 24.5 94.9 1.82 231.9 0.0 0.0 0.0 0.0
2023-07-23_00:45:00 0.82 24.56 94.59 2.31 233.0 0.0 0.0 0.0 0.0
2023-07-23_01:00:00 0.83 24.74 93.61 2.67 236.98 0.0 0.0 0.0 0.0
2023-07-23_01:15:00 0.8 25.07 92.08 3.03 243.81 0.0 0.0 0.0 0.0
2023-07-23_01:30:00 0.79 25.11 92.12 3.62 253.48 0.0 0.0 0.0 0.0
2023-07-23_01:45:00 0.75 25.03 92.62 4.83 258.62 0.0 0.0 0.0 0.0
2023-07-23_02:00:00 0.84 24.84 92.66 5.35 265.52 0.0 0.0 0.0 0.0
2023-07-23_02:15:00 0.94 24.89 92.74 4.58 270.27 0.0 0.0 0.0 0.0
2023-07-23_02:30:00 0.95 25.02 93.4 3.67 272.41 0.0 0.0 0.0 0.0
2023-07-23_02:45:00 0.89 25.02 94.23 3.05 271.62 0.0 0.0 0.0 0.0
2023-07-23_03:00:00 0.84 25.01 94.73 2.8 261.23 0.0 0.0 0.0 0.0
2023-07-23_03:15:00 0.81 24.99 94.94 3.03 246.59 0.0 0.0 0.0 0.0
2023-07-23_03:30:00 0.76 24.98 95.19 3.05 236.8 0.0 0.0 0.0 0.0
2023-07-23_03:45:00 0.73 24.93 95.65 2.97 228.51 0.0 0.0 0.0 0.0
2023-07-23_04:00:00 0.71 24.93 95.91 3.08 229.14 0.0 0.0 0.0 0.0
2023-07-23_04:15:00 0.65 25.04 95.78 3.16 230.48 0.0 0.0 0.0 0.0
2023-07-23_04:30:00 0.63 25.08 95.87 2.97 224.95 0.0 0.0 0.0 0.0
2023-07-23_04:45:00 0.63 24.83 96.85 2.43 227.94 0.0 0.0 0.0 0.0
2023-07-23_05:00:00 0.66 24.9 96.61 2.8 234.01 0.0 0.0 0.0 0.0
2023-07-23_05:15:00 0.66 24.76 97.04 2.51 239.19 0.0 0.0 0.0 0.0
2023-07-23_05:30:00 0.72 24.62 97.58 2.17 237.53 0.0 0.0 0.0 0.0
2023-07-23_05:45:00 0.77 24.57 97.81 2.28 234.94 0.0 0.0 0.0 0.0
2023-07-23_06:00:00 0.64 24.76 97.59 2.87 233.32 0.0 0.0 0.0 0.0
2023-07-23_06:15:00 0.58 25.63 94.88 3.88 236.77 73.63 427.14 402.27 24.87
2023-07-23_06:30:00 0.57 25.8 94.3 3.38 239.52 73.63 418.81 393.93 24.87
2023-07-23_06:45:00 0.67 26.36 92.68 3.47 234.01 181.8 597.9 560.93 36.97
2023-07-23_07:00:00 0.61 26.47 92.49 3.35 232.79 181.8 581.51 544.54 36.97
2023-07-23_07:15:00 0.64 26.8 91.58 3.46 234.1 268.2 596.75 558.67 38.08
2023-07-23_07:30:00 0.65 26.91 91.26 3.04 240.44 268.2 575.16 537.07 38.08
2023-07-23_07:45:00 0.59 26.91 91.5 2.96 248.88 206.23 327.86 296.76 31.1
2023-07-23_08:00:00 0.55 27.01 90.94 3.04 252.77 206.23 313.17 282.07 31.1
2023-07-23_08:15:00 0.54 27.01 90.7 3.3 262.98 198.21 239.48 213.24 26.24
2023-07-23_08:30:00 0.58 26.98 90.78 3.26 265.73 198.21 226.16 199.92 26.24
2023-07-23_08:45:00 0.66 27.06 90.35 3.54 258.4 238.05 223.27 179.92 43.36
2023-07-23_09:00:00 0.75 26.89 90.91 3.58 250.4 238.05 209.09 165.73 43.36
2023-07-23_09:15:00 0.7 26.71 91.1 2.84 242.38 190.03 146.49 95.14 51.35
2023-07-23_09:30:00 0.63 26.8 90.33 2.56 249.34 190.03 136.89 85.55 51.35
2023-07-23_09:45:00 0.55 27.23 88.2 3.05 258.39 227.31 187.79 38.34 149.45
2023-07-23_10:00:00 0.5 27.47 87.15 3.24 258.58 227.31 182.68 33.23 149.45
2023-07-23_10:15:00 0.48 28.28 84.0 3.8 258.68 529.05 443.67 42.61 401.06
2023-07-23_10:30:00 0.49 28.74 81.84 4.33 255.16 529.05 435.68 34.62 401.06
2023-07-23_10:45:00 0.53 29.51 78.58 4.66 253.12 698.46 532.08 41.14 490.95
2023-07-23_11:00:00 0.49 30.0 75.79 4.69 253.75 698.46 519.74 28.8 490.95
2023-07-23_11:15:00 0.49 30.31 73.46 4.71 251.4 615.09 409.05 17.79 391.26
2023-07-23_11:30:00 0.49 30.57 72.09 5.07 243.02 615.09 394.31 3.04 391.26
2023-07-23_11:45:00 0.5 30.58 71.56 5.03 242.35 607.84 173.64 0.0 173.64
2023-07-23_12:00:00 0.56 30.69 70.6 5.91 237.83 607.84 173.64 0.0 173.64
2023-07-23_12:15:00 0.46 30.95 70.16 6.38 231.44 796.37 267.51 0.0 267.51
2023-07-23_12:30:00 0.5 30.57 72.63 5.69 228.55 796.37 267.51 0.0 267.51
2023-07-23_12:45:00 0.48 30.29 74.09 6.44 230.41 822.39 104.26 0.0 104.26
2023-07-23_13:00:00 0.49 30.31 74.1 6.64 229.18 822.39 104.26 0.0 104.26
2023-07-23_13:15:00 0.55 30.25 73.83 6.55 230.39 723.64 86.69 0.0 86.69
2023-07-23_13:30:00 0.66 30.35 72.07 6.56 231.05 723.64 86.69 0.0 86.69
2023-07-23_13:45:00 0.69 30.49 71.05 5.96 234.6 609.21 403.56 0.0 403.56
2023-07-23_14:00:00 0.58 30.86 69.94 5.91 235.81 609.21 403.56 0.0 403.56
2023-07-23_14:15:00 0.5 30.59 71.02 5.46 241.03 246.75 245.35 0.0 245.35
2023-07-23_14:30:00 0.49 30.84 69.79 5.27 246.43 246.75 245.35 0.0 245.35
2023-07-23_14:45:00 0.47 30.62 70.17 5.01 242.72 167.3 166.32 0.0 166.32
2023-07-23_15:00:00 0.45 30.58 70.54 4.64 246.28 167.3 166.32 0.0 166.32
2023-07-23_15:15:00 0.49 30.66 70.13 4.64 247.11 193.37 192.27 0.0 192.27
2023-07-23_15:30:00 0.58 30.64 70.21 4.71 243.88 193.37 192.27 0.0 192.27
2023-07-23_15:45:00 0.62 30.33 71.64 4.32 236.08 116.95 116.29 0.0 116.29
2023-07-23_16:00:00 0.57 30.21 72.06 4.61 236.1 116.95 116.29 0.0 116.29
2023-07-23_16:15:00 0.48 29.9 73.11 4.47 237.84 68.77 68.35 0.0 68.35
2023-07-23_16:30:00 0.51 29.77 73.59 4.75 236.24 68.77 68.35 0.0 68.35
2023-07-23_16:45:00 0.59 29.51 74.74 4.74 232.82 65.64 65.27 0.0 65.27
2023-07-23_17:00:00 0.63 29.36 75.36 5.23 231.76 65.64 65.27 0.0 65.27
2023-07-23_17:15:00 0.65 29.15 76.06 5.24 236.51 65.07 60.35 0.0 60.35
2023-07-23_17:30:00 0.74 29.01 76.05 5.1 236.86 65.07 60.35 0.0 60.35
2023-07-23_17:45:00 0.85 28.66 76.72 4.82 230.11 50.53 47.27 0.0 47.27
2023-07-23_18:00:00 0.81 28.47 76.61 5.09 228.9 50.53 47.27 0.0 47.27
2023-07-23_18:15:00 0.74 27.91 77.3 4.52 237.15 2.82 2.63 0.0 2.63
2023-07-23_18:30:00 0.62 27.7 77.71 4.37 235.76 2.82 2.63 0.0 2.63
2023-07-23_18:45:00 0.59 27.49 78.36 4.49 226.2 0.0 0.0 0.0 0.0
2023-07-23_19:00:00 0.67 27.35 79.02 4.41 225.81 0.0 0.0 0.0 0.0
2023-07-23_19:15:00 0.77 27.24 79.62 4.44 225.57 0.0 0.0 0.0 0.0
2023-07-23_19:30:00 0.82 26.99 81.21 3.76 225.8 0.0 0.0 0.0 0.0
2023-07-23_19:45:00 0.75 26.74 82.98 3.55 226.42 0.0 0.0 0.0 0.0
2023-07-23_20:00:00 0.84 26.59 84.46 3.43 224.08 0.0 0.0 0.0 0.0
2023-07-23_20:15:00 0.9 26.41 86.08 3.35 225.68 0.0 0.0 0.0 0.0
2023-07-23_20:30:00 0.86 26.33 87.31 3.57 228.89 0.0 0.0 0.0 0.0
2023-07-23_20:45:00 0.76 26.21 88.71 3.46 230.76 0.0 0.0 0.0 0.0
2023-07-23_21:00:00 0.7 26.09 90.07 3.22 232.05 0.0 0.0 0.0 0.0
2023-07-23_21:15:00 0.74 25.93 91.57 2.62 232.82 0.0 0.0 0.0 0.0
2023-07-23_21:30:00 0.7 25.78 92.8 2.4 231.43 0.0 0.0 0.0 0.0
2023-07-23_21:45:00 0.74 25.66 93.78 2.32 227.16 0.0 0.0 0.0 0.0
2023-07-23_22:00:00 0.69 25.58 94.55 2.24 227.12 0.0 0.0 0.0 0.0
2023-07-23_22:15:00 0.61 25.68 94.25 2.31 231.17 0.0 0.0 0.0 0.0
2023-07-23_22:30:00 0.59 25.58 94.98 2.1 233.45 0.0 0.0 0.0 0.0
2023-07-23_22:45:00 0.65 25.45 95.83 1.85 235.81 0.0 0.0 0.0 0.0
2023-07-23_23:00:00 0.72 25.43 95.96 1.84 232.68 0.0 0.0 0.0 0.0
2023-07-23_23:15:00 0.74 25.48 95.79 1.89 231.05 0.0 0.0 0.0 0.0
2023-07-23_23:30:00 0.79 25.39 96.29 1.71 227.47 0.0 0.0 0.0 0.0
2023-07-23_23:45:00 0.79 25.41 96.21 1.63 231.02 0.0 0.0 0.0 0.0
2023-07-24_00:00:00 0.78 25.4 96.18 1.72 233.88 0.0 0.0 0.0 0.0
2023-07-24_00:15:00 0.78 25.36 96.29 1.76 237.19 0.0 0.0 0.0 0.0
2023-07-24_00:30:00 0.76 25.2 97.07 1.45 242.75 0.0 0.0 0.0 0.0
2023-07-24_00:45:00 0.67 24.99 97.69 1.48 243.85 0.0 0.0 0.0 0.0
2023-07-24_01:00:00 0.61 25.15 97.17 1.92 228.88 0.0 0.0 0.0 0.0
2023-07-24_01:15:00 0.57 24.8 98.38 1.42 226.74 0.0 0.0 0.0 0.0
2023-07-24_01:30:00 0.56 24.71 98.7 1.34 229.12 0.0 0.0 0.0 0.0
2023-07-24_01:45:00 0.63 24.88 98.12 1.94 220.19 0.0 0.0 0.0 0.0
2023-07-24_02:00:00 0.83 24.92 97.93 2.1 218.39 0.0 0.0 0.0 0.0
2023-07-24_02:15:00 0.86 25.01 97.27 1.93 223.33 0.0 0.0 0.0 0.0
2023-07-24_02:30:00 0.86 24.86 97.89 1.56 227.44 0.0 0.0 0.0 0.0
2023-07-24_02:45:00 0.82 24.77 98.16 2.01 221.72 0.0 0.0 0.0 0.0
2023-07-24_03:00:00 0.8 24.79 98.26 1.98 211.8 0.0 0.0 0.0 0.0
2023-07-24_03:15:00 0.9 24.64 98.6 1.98 213.43 0.0 0.0 0.0 0.0
2023-07-24_03:30:00 0.95 24.87 97.96 2.76 220.4 0.0 0.0 0.0 0.0
2023-07-24_03:45:00 0.96 25.01 97.32 2.81 217.87 0.0 0.0 0.0 0.0
2023-07-24_04:00:00 0.97 24.78 98.27 1.93 210.93 0.0 0.0 0.0 0.0
2023-07-24_04:15:00 0.98 24.91 97.77 1.84 208.16 0.0 0.0 0.0 0.0
2023-07-24_04:30:00 0.94 24.94 97.57 1.93 209.79 0.0 0.0 0.0 0.0
2023-07-24_04:45:00 0.9 24.72 98.18 2.1 207.13 0.0 0.0 0.0 0.0
2023-07-24_05:00:00 0.79 24.81 98.03 2.4 210.16 0.0 0.0 0.0 0.0
2023-07-24_05:15:00 0.78 24.78 98.31 2.62 211.93 0.0 0.0 0.0 0.0
2023-07-24_05:30:00 0.71 24.75 98.55 2.53 213.97 0.0 0.0 0.0 0.0
2023-07-24_05:45:00 0.64 24.51 99.06 1.97 201.94 0.0 0.0 0.0 0.0
