time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-21_19:30:00 0.0 27.81 88.71 2.96 132.06 0.0 0.0 0.0 0.0
2023-07-21_19:45:00 0.0 27.84 88.41 2.62 135.67 0.0 0.0 0.0 0.0
2023-07-21_20:00:00 0.0 27.8 88.44 2.16 146.19 0.0 0.0 0.0 0.0
2023-07-21_20:15:00 0.0 27.79 88.14 1.93 168.63 0.0 0.0 0.0 0.0
2023-07-21_20:30:00 0.0 27.74 88.38 2.11 172.93 0.0 0.0 0.0 0.0
2023-07-21_20:45:00 0.02 27.6 88.92 2.19 166.57 0.0 0.0 0.0 0.0
2023-07-21_21:00:00 0.02 27.56 88.99 2.11 164.87 0.0 0.0 0.0 0.0
2023-07-21_21:15:00 0.0 27.36 89.96 1.96 154.3 0.0 0.0 0.0 0.0
2023-07-21_21:30:00 0.02 27.34 89.96 1.43 158.23 0.0 0.0 0.0 0.0
2023-07-21_21:45:00 0.01 27.24 90.28 1.36 150.1 0.0 0.0 0.0 0.0
2023-07-21_22:00:00 0.0 27.18 90.46 1.61 168.3 0.0 0.0 0.0 0.0
2023-07-21_22:15:00 0.0 27.13 90.7 1.63 176.2 0.0 0.0 0.0 0.0
2023-07-21_22:30:00 0.0 27.07 90.91 1.52 180.88 0.0 0.0 0.0 0.0
2023-07-21_22:45:00 0.0 26.98 91.17 1.54 205.84 0.0 0.0 0.0 0.0
2023-07-21_23:00:00 0.0 26.89 91.6 1.84 228.32 0.0 0.0 0.0 0.0
2023-07-21_23:15:00 0.0 26.79 91.99 2.0 237.72 0.0 0.0 0.0 0.0
2023-07-21_23:30:00 0.01 26.71 92.17 2.21 245.09 0.0 0.0 0.0 0.0
2023-07-21_23:45:00 0.03 26.62 92.21 2.28 240.04 0.0 0.0 0.0 0.0
2023-07-22_00:00:00 0.07 26.59 91.91 2.29 230.94 0.0 0.0 0.0 0.0
2023-07-22_00:15:00 0.07 26.56 91.54 2.25 236.04 0.0 0.0 0.0 0.0
2023-07-22_00:30:00 0.13 26.5 91.26 2.33 239.18 0.0 0.0 0.0 0.0
2023-07-22_00:45:00 0.18 26.42 91.11 1.99 229.56 0.0 0.0 0.0 0.0
2023-07-22_01:00:00 0.34 26.38 91.12 1.97 222.66 0.0 0.0 0.0 0.0
2023-07-22_01:15:00 0.36 26.38 91.04 2.15 256.24 0.0 0.0 0.0 0.0
2023-07-22_01:30:00 0.41 26.19 91.7 1.57 250.27 0.0 0.0 0.0 0.0
2023-07-22_01:45:00 0.51 26.11 92.11 1.83 239.59 0.0 0.0 0.0 0.0
2023-07-22_02:00:00 0.62 26.08 91.79 2.28 248.94 0.0 0.0 0.0 0.0
2023-07-22_02:15:00 0.54 26.01 91.82 2.17 242.79 0.0 0.0 0.0 0.0
2023-07-22_02:30:00 0.41 25.99 91.37 2.36 250.06 0.0 0.0 0.0 0.0
2023-07-22_02:45:00 0.3 25.86 91.26 1.72 269.2 0.0 0.0 0.0 0.0
2023-07-22_03:00:00 0.32 25.81 91.03 1.93 263.08 0.0 0.0 0.0 0.0
2023-07-22_03:15:00 0.36 25.73 90.77 2.29 247.11 0.0 0.0 0.0 0.0
2023-07-22_03:30:00 0.38 25.59 91.04 2.08 249.78 0.0 0.0 0.0 0.0
2023-07-22_03:45:00 0.25 25.57 91.24 1.49 258.85 0.0 0.0 0.0 0.0
2023-07-22_04:00:00 0.2 25.58 91.11 1.8 286.65 0.0 0.0 0.0 0.0
2023-07-22_04:15:00 0.12 25.61 90.64 2.31 289.04 0.0 0.0 0.0 0.0
2023-07-22_04:30:00 0.15 25.77 89.47 3.21 294.9 0.0 0.0 0.0 0.0
2023-07-22_04:45:00 0.1 25.61 89.49 3.06 277.04 0.0 0.0 0.0 0.0
2023-07-22_05:00:00 0.09 25.67 88.13 3.22 262.58 0.0 0.0 0.0 0.0
2023-07-22_05:15:00 0.19 25.57 87.7 2.75 268.14 0.0 0.0 0.0 0.0
2023-07-22_05:30:00 0.18 25.54 87.2 3.24 264.7 0.0 0.0 0.0 0.0
2023-07-22_05:45:00 0.15 25.88 85.34 2.8 253.59 15.08 14.99 0.0 14.99
2023-07-22_06:00:00 0.19 25.89 85.12 2.27 259.53 15.08 14.99 0.0 14.99
2023-07-22_06:15:00 0.21 26.15 83.72 2.62 273.7 44.14 44.01 0.15 43.86
2023-07-22_06:30:00 0.22 26.2 83.43 2.74 264.9 44.14 44.01 0.14 43.86
2023-07-22_06:45:00 0.24 26.54 81.55 2.76 267.19 126.65 154.9 43.82 111.08
2023-07-22_07:00:00 0.22 26.69 80.9 2.83 264.98 126.65 153.5 42.42 111.08
2023-07-22_07:15:00 0.2 27.18 79.15 2.61 257.43 308.38 468.89 321.99 146.9
2023-07-22_07:30:00 0.31 27.54 77.71 1.49 260.04 308.38 455.52 308.62 146.9
2023-07-22_07:45:00 0.26 28.01 76.06 1.24 268.48 426.44 563.03 439.18 123.85
2023-07-22_08:00:00 0.13 28.25 75.16 1.43 298.54 426.44 539.93 416.08 123.85
2023-07-22_08:15:00 0.09 28.48 74.43 1.72 335.06 504.64 539.2 433.73 105.46
2023-07-22_08:30:00 0.17 28.62 74.02 1.46 1.61 504.64 510.57 405.1 105.46
2023-07-22_08:45:00 0.25 28.8 73.84 1.87 24.62 673.39 563.82 501.68 62.14
2023-07-22_09:00:00 0.17 28.85 74.02 2.38 22.11 673.39 522.13 459.99 62.14
2023-07-22_09:15:00 0.12 28.85 74.26 2.41 16.24 631.23 413.32 345.17 68.15
2023-07-22_09:30:00 0.11 28.91 74.43 2.67 21.42 631.23 376.58 308.43 68.15
2023-07-22_09:45:00 0.16 29.1 74.31 2.87 31.01 841.89 406.69 346.34 60.35
2023-07-22_10:00:00 0.13 29.13 74.49 3.13 24.91 841.89 357.71 297.36 60.35
2023-07-22_10:15:00 0.19 29.25 74.22 3.18 31.31 915.0 314.99 254.8 60.19
2023-07-22_10:30:00 0.15 29.28 74.33 3.15 28.23 915.0 263.58 203.39 60.19
2023-07-22_10:45:00 0.14 29.39 74.03 3.03 22.19 961.79 214.55 153.4 61.15
2023-07-22_11:00:00 0.1 29.51 73.48 3.03 17.82 961.79 163.66 102.51 61.15
2023-07-22_11:15:00 0.09 29.64 72.96 3.52 19.91 990.73 117.93 56.19 61.74
2023-07-22_11:30:00 0.11 29.76 72.76 4.82 23.14 990.73 61.74 0.0 61.74
2023-07-22_11:45:00 0.06 29.78 72.83 5.22 26.04 1002.33 61.97 0.0 61.97
2023-07-22_12:00:00 0.07 29.78 72.58 4.3 28.86 1002.33 61.97 0.0 61.97
2023-07-22_12:15:00 0.17 29.83 72.53 4.4 33.85 996.88 61.86 0.0 61.86
2023-07-22_12:30:00 0.13 29.75 73.8 5.36 37.89 996.88 61.86 0.0 61.86
2023-07-22_12:45:00 0.06 29.57 75.51 5.32 38.24 974.22 61.36 0.0 61.36
2023-07-22_13:00:00 0.01 29.47 76.67 5.28 42.75 974.22 61.36 0.0 61.36
2023-07-22_13:15:00 0.01 29.4 77.7 5.3 47.47 934.06 60.51 0.0 60.51
2023-07-22_13:30:00 0.0 29.35 78.21 5.14 46.85 934.06 60.51 0.0 60.51
2023-07-22_13:45:00 0.0 29.32 78.46 5.39 44.07 876.29 59.27 0.0 59.27
2023-07-22_14:00:00 0.0 29.35 78.2 5.22 41.98 876.29 59.27 0.0 59.27
2023-07-22_14:15:00 0.0 29.35 78.15 5.0 44.9 804.11 57.64 0.0 57.64
2023-07-22_14:30:00 0.0 29.33 78.54 4.91 50.78 804.11 57.64 0.0 57.64
2023-07-22_14:45:00 0.0 29.22 79.63 4.84 53.2 718.6 55.59 0.0 55.59
2023-07-22_15:00:00 0.0 29.13 80.88 4.83 56.56 718.6 55.59 0.0 55.59
2023-07-22_15:15:00 0.0 29.03 82.08 4.41 52.49 620.28 69.28 0.0 69.28
2023-07-22_15:30:00 0.0 29.05 82.64 4.25 50.22 620.28 69.28 0.0 69.28
2023-07-22_15:45:00 0.0 28.95 83.53 4.05 54.82 514.91 52.35 0.0 52.35
2023-07-22_16:00:00 0.05 28.93 83.73 3.4 63.02 514.91 52.35 0.0 52.35
2023-07-22_16:15:00 0.01 28.78 84.64 3.99 67.1 388.88 56.95 0.0 56.95
2023-07-22_16:30:00 0.01 28.73 85.18 3.99 73.97 388.88 56.95 0.0 56.95
2023-07-22_16:45:00 0.09 28.62 85.98 3.41 86.32 277.38 79.3 0.0 79.3
2023-07-22_17:00:00 0.05 28.57 86.38 3.3 81.55 277.38 79.3 0.0 79.3
2023-07-22_17:15:00 0.09 28.4 87.23 2.99 75.65 160.65 44.77 0.0 44.77
2023-07-22_17:30:00 0.09 28.37 87.56 3.23 77.21 160.65 44.77 0.0 44.77
2023-07-22_17:45:00 0.04 28.2 88.37 3.0 97.75 63.23 25.02 0.0 25.02
2023-07-22_18:00:00 0.05 28.21 88.17 2.62 111.62 63.23 25.02 0.0 25.02
2023-07-22_18:15:00 0.07 27.92 89.34 2.35 108.82 0.0 0.0 0.0 0.0
2023-07-22_18:30:00 0.12 27.87 89.45 2.21 102.09 0.0 0.0 0.0 0.0
2023-07-22_18:45:00 0.12 27.75 89.99 2.05 98.91 0.0 0.0 0.0 0.0
2023-07-22_19:00:00 0.09 27.75 89.91 2.56 104.59 0.0 0.0 0.0 0.0
2023-07-22_19:15:00 0.08 27.69 90.2 2.87 104.31 0.0 0.0 0.0 0.0
2023-07-22_19:30:00 0.07 27.69 90.05 3.13 110.96 0.0 0.0 0.0 0.0
2023-07-22_19:45:00 0.13 27.74 89.54 2.83 123.44 0.0 0.0 0.0 0.0
2023-07-22_20:00:00 0.1 27.7 89.3 2.65 131.23 0.0 0.0 0.0 0.0
2023-07-22_20:15:00 0.04 27.63 89.09 2.36 134.94 0.0 0.0 0.0 0.0
2023-07-22_20:30:00 0.01 27.58 88.97 2.3 132.97 0.0 0.0 0.0 0.0
2023-07-22_20:45:00 0.01 27.51 88.96 2.1 141.26 0.0 0.0 0.0 0.0
2023-07-22_21:00:00 0.0 27.46 88.84 2.34 132.48 0.0 0.0 0.0 0.0
2023-07-22_21:15:00 0.0 27.37 89.25 2.47 117.03 0.0 0.0 0.0 0.0
2023-07-22_21:30:00 0.0 27.32 89.54 2.54 113.69 0.0 0.0 0.0 0.0
2023-07-22_21:45:00 0.0 27.26 89.97 2.48 124.51 0.0 0.0 0.0 0.0
2023-07-22_22:00:00 0.0 27.24 90.12 2.59 133.19 0.0 0.0 0.0 0.0
2023-07-22_22:15:00 0.0 27.19 90.37 2.69 137.83 0.0 0.0 0.0 0.0
2023-07-22_22:30:00 0.0 27.13 90.49 2.52 138.36 0.0 0.0 0.0 0.0
2023-07-22_22:45:00 0.0 27.06 90.6 2.01 138.87 0.0 0.0 0.0 0.0
2023-07-22_23:00:00 0.0 27.01 90.49 1.48 177.41 0.0 0.0 0.0 0.0
2023-07-22_23:15:00 0.0 26.96 90.68 1.82 217.5 0.0 0.0 0.0 0.0
2023-07-22_23:30:00 0.02 26.87 91.03 1.83 221.89 0.0 0.0 0.0 0.0
2023-07-22_23:45:00 0.09 26.8 91.32 2.2 229.98 0.0 0.0 0.0 0.0
2023-07-23_00:00:00 0.09 26.77 91.38 2.47 240.66 0.0 0.0 0.0 0.0
2023-07-23_00:15:00 0.15 26.62 91.81 2.52 246.26 0.0 0.0 0.0 0.0
2023-07-23_00:30:00 0.21 26.45 92.4 2.3 237.05 0.0 0.0 0.0 0.0
2023-07-23_00:45:00 0.26 26.38 92.48 2.35 226.1 0.0 0.0 0.0 0.0
2023-07-23_01:00:00 0.34 26.33 92.54 2.35 239.56 0.0 0.0 0.0 0.0
2023-07-23_01:15:00 0.38 26.41 91.8 2.15 245.58 0.0 0.0 0.0 0.0
2023-07-23_01:30:00 0.35 26.36 91.65 2.32 250.41 0.0 0.0 0.0 0.0
2023-07-23_01:45:00 0.4 26.19 92.12 2.18 265.98 0.0 0.0 0.0 0.0
2023-07-23_02:00:00 0.36 26.19 91.72 2.35 269.29 0.0 0.0 0.0 0.0
2023-07-23_02:15:00 0.32 25.97 92.25 1.87 260.33 0.0 0.0 0.0 0.0
2023-07-23_02:30:00 0.32 25.93 91.95 1.44 265.91 0.0 0.0 0.0 0.0
2023-07-23_02:45:00 0.35 25.86 91.75 1.36 301.17 0.0 0.0 0.0 0.0
2023-07-23_03:00:00 0.36 25.86 91.53 1.62 309.47 0.0 0.0 0.0 0.0
2023-07-23_03:15:00 0.32 25.84 91.13 1.94 295.51 0.0 0.0 0.0 0.0
2023-07-23_03:30:00 0.29 25.83 90.22 2.06 283.08 0.0 0.0 0.0 0.0
2023-07-23_03:45:00 0.29 25.64 90.17 1.73 273.88 0.0 0.0 0.0 0.0
2023-07-23_04:00:00 0.29 25.65 89.28 1.73 272.83 0.0 0.0 0.0 0.0
2023-07-23_04:15:00 0.26 25.57 88.85 1.8 255.32 0.0 0.0 0.0 0.0
2023-07-23_04:30:00 0.23 25.56 88.18 1.89 257.97 0.0 0.0 0.0 0.0
2023-07-23_04:45:00 0.2 25.55 87.6 2.16 250.76 0.0 0.0 0.0 0.0
2023-07-23_05:00:00 0.15 25.44 87.48 2.21 250.42 0.0 0.0 0.0 0.0
2023-07-23_05:15:00 0.12 25.38 87.26 1.98 249.21 0.0 0.0 0.0 0.0
2023-07-23_05:30:00 0.19 25.39 86.92 1.81 240.42 0.0 0.0 0.0 0.0
2023-07-23_05:45:00 0.22 25.95 84.95 2.02 232.36 34.89 311.77 296.82 14.95
2023-07-23_06:00:00 0.21 25.95 85.16 2.22 229.26 34.89 307.16 292.21 14.95
2023-07-23_06:15:00 0.2 26.49 82.42 2.13 226.67 135.15 566.78 536.96 29.82
2023-07-23_06:30:00 0.29 26.74 81.64 1.93 221.88 135.15 554.19 524.37 29.82
2023-07-23_06:45:00 0.2 27.19 80.16 2.26 217.03 248.54 660.73 622.57 38.16
2023-07-23_07:00:00 0.13 27.45 79.08 2.45 210.62 248.54 640.81 602.65 38.16
2023-07-23_07:15:00 0.21 27.93 76.79 2.93 207.51 366.2 689.79 645.58 44.21
2023-07-23_07:30:00 0.32 28.27 74.6 2.47 215.14 366.2 662.94 618.73 44.21
2023-07-23_07:45:00 0.34 28.62 72.75 2.07 214.91 476.04 670.04 621.51 48.53
2023-07-23_08:00:00 0.29 28.86 71.59 2.06 215.11 476.04 637.29 588.76 48.53
2023-07-23_08:15:00 0.23 29.18 70.25 2.03 221.54 586.69 633.28 580.93 52.35
2023-07-23_08:30:00 0.27 29.44 69.28 1.87 229.4 586.69 594.86 542.5 52.35
2023-07-23_08:45:00 0.32 29.71 68.65 1.44 244.15 691.17 576.69 521.83 54.87
2023-07-23_09:00:00 0.37 29.81 69.11 0.81 271.34 691.17 533.22 478.35 54.87
2023-07-23_09:15:00 0.34 29.87 69.44 0.28 330.76 779.22 501.35 438.68 62.67
2023-07-23_09:30:00 0.42 29.96 68.77 0.18 76.1 779.22 454.52 391.85 62.67
2023-07-23_09:45:00 0.46 30.01 68.99 0.8 44.18 856.08 411.26 352.42 58.84
2023-07-23_10:00:00 0.45 30.01 69.5 1.52 39.67 856.08 361.24 302.4 58.84
2023-07-23_10:15:00 0.51 30.06 69.35 1.79 52.48 918.15 314.86 254.71 60.15
2023-07-23_10:30:00 0.54 30.06 69.86 1.99 61.93 918.15 263.21 203.06 60.15
2023-07-23_10:45:00 0.47 29.96 70.75 2.51 63.13 948.88 212.4 149.81 62.6
2023-07-23_11:00:00 0.4 29.84 71.85 3.15 58.12 948.88 162.29 99.7 62.6
2023-07-23_11:15:00 0.35 29.7 73.01 3.56 64.72 871.92 117.01 38.4 78.61
2023-07-23_11:30:00 0.44 29.53 74.46 3.83 75.01 871.92 78.61 0.0 78.61
2023-07-23_11:45:00 0.43 29.29 76.08 4.08 79.0 937.04 61.61 0.0 61.61
2023-07-23_12:00:00 0.45 29.19 76.89 4.15 82.44 937.04 61.61 0.0 61.61
2023-07-23_12:15:00 0.41 29.25 76.92 4.19 79.37 979.49 62.99 0.0 62.99
2023-07-23_12:30:00 0.38 29.22 77.11 4.08 71.93 979.49 62.99 0.0 62.99
2023-07-23_12:45:00 0.38 29.27 77.05 4.15 72.09 947.39 66.46 0.0 66.46
2023-07-23_13:00:00 0.37 29.26 77.29 4.37 77.95 947.39 66.46 0.0 66.46
2023-07-23_13:15:00 0.31 29.19 77.79 4.43 80.78 928.9 85.9 0.0 85.9
2023-07-23_13:30:00 0.27 29.17 77.87 4.41 83.48 928.9 85.9 0.0 85.9
2023-07-23_13:45:00 0.23 29.16 77.92 4.34 77.66 851.02 243.9 0.0 243.9
2023-07-23_14:00:00 0.25 29.15 78.05 4.44 75.85 851.02 243.9 0.0 243.9
2023-07-23_14:15:00 0.27 29.06 78.62 4.62 75.14 756.18 365.11 0.0 365.11
2023-07-23_14:30:00 0.3 29.03 78.92 4.34 74.87 756.18 365.11 0.0 365.11
2023-07-23_14:45:00 0.32 29.01 79.13 4.08 80.54 688.24 260.17 0.0 260.17
2023-07-23_15:00:00 0.31 29.03 79.19 4.22 90.33 688.24 260.17 0.0 260.17
2023-07-23_15:15:00 0.31 28.97 79.59 4.17 91.53 622.93 52.96 0.0 52.96
2023-07-23_15:30:00 0.28 28.97 79.44 3.52 91.62 622.93 52.96 0.0 52.96
2023-07-23_15:45:00 0.25 28.93 79.62 3.89 93.24 516.65 49.76 0.0 49.76
2023-07-23_16:00:00 0.27 28.92 79.78 4.14 88.06 516.65 49.76 0.0 49.76
2023-07-23_16:15:00 0.17 28.77 80.55 4.22 82.58 402.99 50.47 0.0 50.47
2023-07-23_16:30:00 0.1 28.75 80.96 4.28 80.12 402.99 50.47 0.0 50.47
2023-07-23_16:45:00 0.18 28.62 81.91 4.34 77.76 287.15 41.33 0.0 41.33
2023-07-23_17:00:00 0.15 28.6 82.38 4.19 74.54 287.15 41.33 0.0 41.33
2023-07-23_17:15:00 0.23 28.49 83.06 3.44 69.47 161.3 50.64 0.0 50.64
2023-07-23_17:30:00 0.17 28.47 83.25 3.17 75.79 161.3 50.64 0.0 50.64
2023-07-23_17:45:00 0.26 28.25 84.4 3.77 80.1 30.24 29.92 0.0 29.92
2023-07-23_18:00:00 0.23 28.22 84.91 3.52 81.18 30.24 29.92 0.0 29.92
2023-07-23_18:15:00 0.19 28.1 85.41 3.18 96.0 0.0 0.0 0.0 0.0
2023-07-23_18:30:00 0.15 28.06 85.63 3.44 108.64 0.0 0.0 0.0 0.0
2023-07-23_18:45:00 0.21 27.95 86.32 3.75 117.83 0.0 0.0 0.0 0.0
2023-07-23_19:00:00 0.15 27.96 86.48 3.98 130.29 0.0 0.0 0.0 0.0
2023-07-23_19:15:00 0.09 28.01 86.23 4.33 132.33 0.0 0.0 0.0 0.0
2023-07-23_19:30:00 0.08 27.98 86.45 3.8 131.01 0.0 0.0 0.0 0.0
2023-07-23_19:45:00 0.1 28.01 86.39 3.13 138.55 0.0 0.0 0.0 0.0
2023-07-23_20:00:00 0.03 27.99 86.59 2.74 144.29 0.0 0.0 0.0 0.0
2023-07-23_20:15:00 0.06 28.07 85.95 2.45 142.33 0.0 0.0 0.0 0.0
2023-07-23_20:30:00 0.31 28.07 86.13 2.72 147.82 0.0 0.0 0.0 0.0
2023-07-23_20:45:00 0.42 27.89 87.27 2.89 153.06 0.0 0.0 0.0 0.0
2023-07-23_21:00:00 0.4 27.83 87.81 2.68 159.27 0.0 0.0 0.0 0.0
2023-07-23_21:15:00 0.35 27.82 87.87 3.24 155.72 0.0 0.0 0.0 0.0
2023-07-23_21:30:00 0.28 27.73 88.31 3.58 153.79 0.0 0.0 0.0 0.0
2023-07-23_21:45:00 0.31 27.66 88.75 3.42 154.16 0.0 0.0 0.0 0.0
2023-07-23_22:00:00 0.31 27.6 89.0 3.42 157.26 0.0 0.0 0.0 0.0
2023-07-23_22:15:00 0.26 27.58 89.05 3.02 165.94 0.0 0.0 0.0 0.0
2023-07-23_22:30:00 0.21 27.54 89.3 2.74 170.22 0.0 0.0 0.0 0.0
2023-07-23_22:45:00 0.36 27.51 89.3 2.66 171.39 0.0 0.0 0.0 0.0
2023-07-23_23:00:00 0.47 27.47 89.34 2.59 175.19 0.0 0.0 0.0 0.0
2023-07-23_23:15:00 0.53 27.16 90.64 2.45 172.41 0.0 0.0 0.0 0.0
2023-07-23_23:30:00 0.5 27.07 90.77 2.2 206.03 0.0 0.0 0.0 0.0
2023-07-23_23:45:00 0.51 27.01 90.81 2.43 200.01 0.0 0.0 0.0 0.0
2023-07-24_00:00:00 0.52 26.97 90.91 2.32 191.34 0.0 0.0 0.0 0.0
2023-07-24_00:15:00 0.55 26.83 91.53 2.32 207.55 0.0 0.0 0.0 0.0
2023-07-24_00:30:00 0.6 26.69 92.25 2.63 222.51 0.0 0.0 0.0 0.0
2023-07-24_00:45:00 0.66 26.83 91.51 2.93 227.88 0.0 0.0 0.0 0.0
2023-07-24_01:00:00 0.68 26.73 91.94 2.21 223.31 0.0 0.0 0.0 0.0
2023-07-24_01:15:00 0.65 26.51 92.8 1.84 207.1 0.0 0.0 0.0 0.0
2023-07-24_01:30:00 0.69 26.53 92.7 1.97 190.44 0.0 0.0 0.0 0.0
2023-07-24_01:45:00 0.67 26.44 92.96 1.9 173.2 0.0 0.0 0.0 0.0
2023-07-24_02:00:00 0.67 26.47 92.45 1.86 159.94 0.0 0.0 0.0 0.0
2023-07-24_02:15:00 0.77 26.52 91.46 2.07 157.1 0.0 0.0 0.0 0.0
2023-07-24_02:30:00 0.74 26.55 90.33 2.45 169.15 0.0 0.0 0.0 0.0
2023-07-24_02:45:00 0.72 26.47 89.38 2.75 177.52 0.0 0.0 0.0 0.0
2023-07-24_03:00:00 0.73 26.41 88.38 2.86 185.14 0.0 0.0 0.0 0.0
2023-07-24_03:15:00 0.73 26.32 87.77 2.87 194.9 0.0 0.0 0.0 0.0
2023-07-24_03:30:00 0.7 26.27 87.34 3.26 209.58 0.0 0.0 0.0 0.0
2023-07-24_03:45:00 0.65 26.2 87.32 3.68 226.99 0.0 0.0 0.0 0.0
2023-07-24_04:00:00 0.6 26.13 87.41 3.88 238.53 0.0 0.0 0.0 0.0
2023-07-24_04:15:00 0.62 26.08 87.35 3.91 244.61 0.0 0.0 0.0 0.0
2023-07-24_04:30:00 0.61 26.08 87.06 4.08 247.08 0.0 0.0 0.0 0.0
2023-07-24_04:45:00 0.61 26.08 86.71 4.03 244.84 0.0 0.0 0.0 0.0
2023-07-24_05:00:00 0.63 26.1 86.29 4.07 237.46 0.0 0.0 0.0 0.0
2023-07-24_05:15:00 0.59 26.12 85.8 4.35 233.63 0.0 0.0 0.0 0.0
2023-07-24_05:30:00 0.6 26.17 85.11 4.54 231.71 0.0 0.0 0.0 0.0
2023-07-24_05:45:00 0.61 26.54 83.15 4.69 233.08 34.59 313.14 298.27 14.87
