time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-12_14:30:00 0.05 32.41 57.17 7.33 226.56 814.83 56.7 0.0 56.7
2023-08-12_14:45:00 0.04 32.1 59.16 7.46 224.58 724.48 54.64 0.0 54.64
2023-08-12_15:00:00 0.01 31.89 60.88 7.54 222.89 724.48 54.64 0.0 54.64
2023-08-12_15:15:00 0.0 31.55 62.83 7.53 220.71 621.5 52.03 0.0 52.03
2023-08-12_15:30:00 0.0 31.35 64.1 7.67 217.99 621.5 52.03 0.0 52.03
2023-08-12_15:45:00 0.0 30.93 66.06 7.74 217.58 469.77 52.42 0.0 52.42
2023-08-12_16:00:00 0.0 30.74 67.21 7.8 217.66 469.77 52.42 0.0 52.42
2023-08-12_16:15:00 0.02 30.35 69.03 7.8 216.4 389.42 44.62 0.0 44.62
2023-08-12_16:30:00 0.02 30.15 70.25 7.85 214.45 389.42 44.62 0.0 44.62
2023-08-12_16:45:00 0.02 29.66 72.61 8.05 213.04 268.37 38.98 0.0 38.98
2023-08-12_17:00:00 0.05 29.37 74.42 8.37 213.07 268.37 38.98 0.0 38.98
2023-08-12_17:15:00 0.09 28.79 77.42 8.19 214.27 147.83 30.74 0.0 30.74
2023-08-12_17:30:00 0.11 28.55 78.99 8.39 216.84 147.83 30.74 0.0 30.74
2023-08-12_17:45:00 0.13 27.95 81.68 8.32 217.74 38.36 15.38 0.0 15.38
2023-08-12_18:00:00 0.15 27.73 83.09 8.43 219.38 38.36 15.38 0.0 15.38
2023-08-12_18:15:00 0.11 27.37 85.0 8.05 219.25 0.0 0.0 0.0 0.0
2023-08-12_18:30:00 0.13 27.22 86.12 7.84 219.84 0.0 0.0 0.0 0.0
2023-08-12_18:45:00 0.18 27.09 87.1 7.97 221.53 0.0 0.0 0.0 0.0
2023-08-12_19:00:00 0.21 27.02 87.77 8.04 222.65 0.0 0.0 0.0 0.0
2023-08-12_19:15:00 0.26 27.04 87.83 7.96 224.62 0.0 0.0 0.0 0.0
2023-08-12_19:30:00 0.27 27.03 87.91 7.66 226.44 0.0 0.0 0.0 0.0
2023-08-12_19:45:00 0.3 27.01 88.09 7.27 225.74 0.0 0.0 0.0 0.0
2023-08-12_20:00:00 0.31 27.01 88.17 7.06 226.46 0.0 0.0 0.0 0.0
2023-08-12_20:15:00 0.18 26.99 88.2 6.85 226.5 0.0 0.0 0.0 0.0
2023-08-12_20:30:00 0.17 26.99 88.19 7.01 228.14 0.0 0.0 0.0 0.0
2023-08-12_20:45:00 0.11 26.96 88.44 6.84 226.02 0.0 0.0 0.0 0.0
2023-08-12_21:00:00 0.11 26.9 88.86 6.87 223.45 0.0 0.0 0.0 0.0
2023-08-12_21:15:00 0.1 26.9 88.67 7.0 226.43 0.0 0.0 0.0 0.0
2023-08-12_21:30:00 0.08 26.82 88.82 6.82 226.78 0.0 0.0 0.0 0.0
2023-08-12_21:45:00 0.1 26.73 89.2 6.91 226.18 0.0 0.0 0.0 0.0
2023-08-12_22:00:00 0.15 26.7 89.5 6.64 226.44 0.0 0.0 0.0 0.0
2023-08-12_22:15:00 0.16 26.63 90.13 6.18 225.07 0.0 0.0 0.0 0.0
2023-08-12_22:30:00 0.14 26.58 90.76 6.03 225.52 0.0 0.0 0.0 0.0
2023-08-12_22:45:00 0.15 26.59 90.85 6.04 224.2 0.0 0.0 0.0 0.0
2023-08-12_23:00:00 0.25 26.59 90.66 5.92 222.27 0.0 0.0 0.0 0.0
2023-08-12_23:15:00 0.32 26.54 90.96 6.27 220.15 0.0 0.0 0.0 0.0
2023-08-12_23:30:00 0.37 26.52 90.77 6.7 225.6 0.0 0.0 0.0 0.0
2023-08-12_23:45:00 0.51 26.52 90.38 6.84 229.29 0.0 0.0 0.0 0.0
2023-08-13_00:00:00 0.53 26.47 90.58 6.68 228.03 0.0 0.0 0.0 0.0
2023-08-13_00:15:00 0.49 26.38 91.0 6.35 225.91 0.0 0.0 0.0 0.0
2023-08-13_00:30:00 0.45 26.35 90.95 6.14 226.31 0.0 0.0 0.0 0.0
2023-08-13_00:45:00 0.48 26.27 91.11 5.97 228.32 0.0 0.0 0.0 0.0
2023-08-13_01:00:00 0.57 26.25 91.04 6.13 229.19 0.0 0.0 0.0 0.0
2023-08-13_01:15:00 0.63 26.23 90.91 6.38 234.18 0.0 0.0 0.0 0.0
2023-08-13_01:30:00 0.58 26.17 90.91 6.13 233.82 0.0 0.0 0.0 0.0
2023-08-13_01:45:00 0.54 26.12 90.99 5.96 232.05 0.0 0.0 0.0 0.0
2023-08-13_02:00:00 0.55 26.11 90.9 6.07 230.46 0.0 0.0 0.0 0.0
2023-08-13_02:15:00 0.53 26.03 91.14 6.16 231.78 0.0 0.0 0.0 0.0
2023-08-13_02:30:00 0.47 25.96 91.54 6.12 234.01 0.0 0.0 0.0 0.0
2023-08-13_02:45:00 0.42 25.91 91.67 6.24 234.6 0.0 0.0 0.0 0.0
2023-08-13_03:00:00 0.41 25.9 91.25 6.38 234.53 0.0 0.0 0.0 0.0
2023-08-13_03:15:00 0.43 25.89 90.7 6.64 233.07 0.0 0.0 0.0 0.0
2023-08-13_03:30:00 0.44 25.86 90.29 6.8 232.38 0.0 0.0 0.0 0.0
2023-08-13_03:45:00 0.43 25.8 90.13 6.65 234.12 0.0 0.0 0.0 0.0
2023-08-13_04:00:00 0.4 25.73 89.81 6.54 237.58 0.0 0.0 0.0 0.0
2023-08-13_04:15:00 0.39 25.68 89.23 6.38 239.63 0.0 0.0 0.0 0.0
2023-08-13_04:30:00 0.35 25.63 88.71 6.25 238.88 0.0 0.0 0.0 0.0
2023-08-13_04:45:00 0.3 25.57 88.41 6.16 238.46 0.0 0.0 0.0 0.0
2023-08-13_05:00:00 0.27 25.53 88.04 6.15 239.1 0.0 0.0 0.0 0.0
2023-08-13_05:15:00 0.25 25.57 87.33 6.11 241.27 0.0 0.0 0.0 0.0
2023-08-13_05:30:00 0.29 25.52 87.19 5.9 240.91 0.0 0.0 0.0 0.0
2023-08-13_05:45:00 0.32 25.59 86.67 5.71 241.15 11.23 151.93 145.0 6.93
2023-08-13_06:00:00 0.33 25.56 86.73 5.53 241.1 11.23 149.53 142.61 6.93
2023-08-13_06:15:00 0.32 26.1 84.43 6.0 238.08 103.86 498.96 472.53 26.43
2023-08-13_06:30:00 0.31 26.2 84.07 5.96 237.15 103.86 487.16 460.73 26.43
2023-08-13_06:45:00 0.32 26.74 81.98 6.27 237.61 215.95 610.43 573.19 37.24
2023-08-13_07:00:00 0.32 26.93 81.15 6.37 237.04 215.95 590.83 553.6 37.24
2023-08-13_07:15:00 0.31 27.39 79.24 6.88 237.46 345.77 673.54 631.06 42.48
2023-08-13_07:30:00 0.32 27.61 78.05 6.9 239.33 345.77 645.4 602.92 42.48
2023-08-13_07:45:00 0.36 28.15 75.37 6.97 241.97 468.55 665.5 617.91 47.58
2023-08-13_08:00:00 0.36 28.48 73.55 6.95 241.93 468.55 630.36 582.78 47.58
2023-08-13_08:15:00 0.31 28.92 71.66 6.93 239.54 582.66 621.75 570.64 51.11
2023-08-13_08:30:00 0.26 29.16 70.75 6.96 238.19 582.66 580.64 529.53 51.11
2023-08-13_08:45:00 0.19 29.5 69.48 6.95 238.51 687.46 555.64 501.74 53.9
2023-08-13_09:00:00 0.17 29.72 68.61 6.98 239.94 687.46 509.49 455.59 53.9
2023-08-13_09:15:00 0.19 30.09 67.09 6.72 240.33 781.09 473.25 417.13 56.12
2023-08-13_09:30:00 0.17 30.34 66.12 6.64 237.84 781.09 423.04 366.92 56.12
2023-08-13_09:45:00 0.19 30.63 65.28 6.91 236.08 860.76 378.42 320.55 57.87
2023-08-13_10:00:00 0.25 30.82 64.67 7.13 236.8 860.76 325.29 267.41 57.87
2023-08-13_10:15:00 0.26 31.03 63.83 7.03 234.79 908.23 274.48 210.63 63.85
2023-08-13_10:30:00 0.23 31.15 63.27 6.94 233.36 908.23 221.14 157.29 63.85
2023-08-13_10:45:00 0.24 31.27 62.99 6.97 231.13 938.61 171.37 102.7 68.67
2023-08-13_11:00:00 0.29 31.35 63.12 7.28 230.82 938.61 121.68 53.01 68.67
2023-08-13_11:15:00 0.33 31.45 63.14 7.39 230.36 981.92 65.21 0.0 65.21
2023-08-13_11:30:00 0.33 31.55 63.09 7.44 230.3 981.92 65.21 0.0 65.21
2023-08-13_11:45:00 0.29 31.6 63.2 7.34 228.3 981.99 66.06 0.0 66.06
2023-08-13_12:00:00 0.26 31.63 63.41 7.5 226.38 981.99 66.06 0.0 66.06
2023-08-13_12:15:00 0.26 31.62 63.76 8.03 223.98 988.67 69.43 0.0 69.43
2023-08-13_12:30:00 0.23 31.59 64.02 8.29 224.29 988.67 69.43 0.0 69.43
2023-08-13_12:45:00 0.16 31.65 63.8 8.1 223.81 945.59 68.33 0.0 68.33
2023-08-13_13:00:00 0.1 31.75 63.35 7.62 222.04 945.59 68.33 0.0 68.33
2023-08-13_13:15:00 0.08 31.84 63.08 7.58 219.91 941.92 59.48 0.0 59.48
2023-08-13_13:30:00 0.1 31.85 63.23 7.91 219.2 941.92 59.48 0.0 59.48
2023-08-13_13:45:00 0.16 31.75 63.9 8.31 219.79 877.08 59.25 0.0 59.25
2023-08-13_14:00:00 0.16 31.69 64.37 8.42 220.75 877.08 59.25 0.0 59.25
2023-08-13_14:15:00 0.11 31.59 64.48 8.33 221.94 795.32 57.27 0.0 57.27
2023-08-13_14:30:00 0.07 31.66 63.62 8.28 221.0 795.32 57.27 0.0 57.27
2023-08-13_14:45:00 0.08 31.59 63.53 8.05 220.86 718.56 54.57 0.0 54.57
2023-08-13_15:00:00 0.09 31.45 64.16 7.4 223.4 718.56 54.57 0.0 54.57
2023-08-13_15:15:00 0.16 31.04 66.07 6.5 221.66 540.46 52.49 0.0 52.49
2023-08-13_15:30:00 0.19 30.66 68.47 5.61 218.33 540.46 52.49 0.0 52.49
2023-08-13_15:45:00 0.18 29.9 72.08 5.53 214.17 292.16 95.43 0.0 95.43
2023-08-13_16:00:00 0.22 29.76 73.23 6.0 214.01 292.16 95.43 0.0 95.43
2023-08-13_16:15:00 0.29 29.33 75.55 6.26 211.65 181.17 108.92 0.0 108.92
2023-08-13_16:30:00 0.33 29.08 77.22 6.79 211.42 181.17 108.92 0.0 108.92
2023-08-13_16:45:00 0.3 28.57 79.84 7.67 213.42 109.51 88.67 0.0 88.67
2023-08-13_17:00:00 0.23 28.33 81.29 8.26 214.97 109.51 88.67 0.0 88.67
2023-08-13_17:15:00 0.33 28.06 83.01 7.7 216.92 72.08 54.04 0.0 54.04
2023-08-13_17:30:00 0.38 27.91 84.21 7.86 218.86 72.08 54.04 0.0 54.04
2023-08-13_17:45:00 0.32 27.62 85.88 8.22 219.41 25.47 18.2 0.0 18.2
2023-08-13_18:00:00 0.35 27.49 86.54 8.32 222.07 25.47 18.2 0.0 18.2
2023-08-13_18:15:00 0.37 27.31 86.51 8.37 225.69 0.0 0.0 0.0 0.0
2023-08-13_18:30:00 0.29 27.33 85.07 8.67 228.78 0.0 0.0 0.0 0.0
2023-08-13_18:45:00 0.44 27.31 83.23 8.58 236.44 0.0 0.0 0.0 0.0
2023-08-13_19:00:00 0.53 27.31 81.45 8.06 241.91 0.0 0.0 0.0 0.0
2023-08-13_19:15:00 0.65 27.27 81.47 7.28 239.11 0.0 0.0 0.0 0.0
2023-08-13_19:30:00 0.63 27.16 83.19 7.17 235.88 0.0 0.0 0.0 0.0
2023-08-13_19:45:00 0.54 27.03 84.9 7.46 236.69 0.0 0.0 0.0 0.0
2023-08-13_20:00:00 0.41 26.89 86.02 7.14 233.66 0.0 0.0 0.0 0.0
2023-08-13_20:15:00 0.43 26.78 86.23 6.82 232.64 0.0 0.0 0.0 0.0
2023-08-13_20:30:00 0.44 26.72 85.44 6.75 235.19 0.0 0.0 0.0 0.0
2023-08-13_20:45:00 0.45 26.66 84.81 6.82 237.94 0.0 0.0 0.0 0.0
2023-08-13_21:00:00 0.38 26.61 84.55 7.13 239.71 0.0 0.0 0.0 0.0
2023-08-13_21:15:00 0.42 26.62 84.81 7.08 240.97 0.0 0.0 0.0 0.0
2023-08-13_21:30:00 0.43 26.54 85.74 6.87 239.63 0.0 0.0 0.0 0.0
2023-08-13_21:45:00 0.51 26.48 86.27 6.96 237.21 0.0 0.0 0.0 0.0
2023-08-13_22:00:00 0.49 26.4 86.67 7.21 238.92 0.0 0.0 0.0 0.0
2023-08-13_22:15:00 0.56 26.38 86.43 7.2 242.99 0.0 0.0 0.0 0.0
2023-08-13_22:30:00 0.64 26.4 85.88 6.81 243.39 0.0 0.0 0.0 0.0
2023-08-13_22:45:00 0.57 26.44 85.28 6.41 242.91 0.0 0.0 0.0 0.0
2023-08-13_23:00:00 0.43 26.43 85.39 6.27 239.14 0.0 0.0 0.0 0.0
2023-08-13_23:15:00 0.35 26.34 86.37 6.29 238.27 0.0 0.0 0.0 0.0
2023-08-13_23:30:00 0.28 26.31 86.84 6.19 237.8 0.0 0.0 0.0 0.0
2023-08-13_23:45:00 0.24 26.34 86.59 6.06 238.07 0.0 0.0 0.0 0.0
2023-08-14_00:00:00 0.32 26.33 86.03 5.78 239.13 0.0 0.0 0.0 0.0
2023-08-14_00:15:00 0.4 26.16 85.98 5.38 238.62 0.0 0.0 0.0 0.0
2023-08-14_00:30:00 0.43 26.13 85.48 5.24 238.25 0.0 0.0 0.0 0.0
2023-08-14_00:45:00 0.42 26.07 85.3 5.31 237.05 0.0 0.0 0.0 0.0
2023-08-14_01:00:00 0.38 26.03 85.3 5.3 234.84 0.0 0.0 0.0 0.0
2023-08-14_01:15:00 0.36 26.07 85.37 5.54 234.63 0.0 0.0 0.0 0.0
2023-08-14_01:30:00 0.32 26.07 86.0 5.77 234.62 0.0 0.0 0.0 0.0
2023-08-14_01:45:00 0.27 26.05 86.82 5.98 235.98 0.0 0.0 0.0 0.0
2023-08-14_02:00:00 0.25 26.05 87.42 6.1 236.51 0.0 0.0 0.0 0.0
2023-08-14_02:15:00 0.25 26.06 87.67 5.9 237.61 0.0 0.0 0.0 0.0
2023-08-14_02:30:00 0.3 26.04 87.74 5.6 237.04 0.0 0.0 0.0 0.0
2023-08-14_02:45:00 0.31 26.01 87.7 5.38 239.07 0.0 0.0 0.0 0.0
2023-08-14_03:00:00 0.4 25.98 87.58 5.35 239.37 0.0 0.0 0.0 0.0
2023-08-14_03:15:00 0.46 25.98 87.28 5.49 241.92 0.0 0.0 0.0 0.0
2023-08-14_03:30:00 0.43 25.95 87.21 5.39 242.92 0.0 0.0 0.0 0.0
2023-08-14_03:45:00 0.39 25.91 87.27 5.32 244.03 0.0 0.0 0.0 0.0
2023-08-14_04:00:00 0.35 25.84 87.49 5.2 241.93 0.0 0.0 0.0 0.0
2023-08-14_04:15:00 0.4 25.77 87.98 5.11 239.49 0.0 0.0 0.0 0.0
2023-08-14_04:30:00 0.39 25.65 88.61 4.76 242.3 0.0 0.0 0.0 0.0
2023-08-14_04:45:00 0.35 25.54 88.89 4.35 246.17 0.0 0.0 0.0 0.0
2023-08-14_05:00:00 0.32 25.47 88.81 4.07 245.6 0.0 0.0 0.0 0.0
2023-08-14_05:15:00 0.35 25.42 88.57 3.91 240.56 0.0 0.0 0.0 0.0
2023-08-14_05:30:00 0.4 25.51 87.78 4.45 233.75 0.0 0.0 0.0 0.0
2023-08-14_05:45:00 0.45 25.74 86.52 4.84 232.28 11.67 157.33 150.04 7.29
2023-08-14_06:00:00 0.39 25.8 85.96 5.01 231.21 11.67 154.84 147.54 7.29
2023-08-14_06:15:00 0.3 26.55 82.75 5.09 232.18 108.45 525.08 498.18 26.9
2023-08-14_06:30:00 0.25 26.71 82.12 5.15 234.41 108.45 512.58 485.68 26.9
2023-08-14_06:45:00 0.28 27.25 79.99 5.76 237.23 226.6 645.4 608.73 36.67
2023-08-14_07:00:00 0.21 27.43 79.25 5.85 236.85 226.6 624.51 587.84 36.67
2023-08-14_07:15:00 0.23 27.92 77.21 6.43 236.95 348.82 678.27 635.27 43.0
2023-08-14_07:30:00 0.18 28.15 75.99 6.41 240.58 348.82 649.83 606.83 43.0
2023-08-14_07:45:00 0.18 28.67 73.42 6.15 244.82 468.8 664.41 616.8 47.61
2023-08-14_08:00:00 0.14 29.0 71.52 5.92 248.29 468.8 629.19 581.58 47.61
2023-08-14_08:15:00 0.07 29.51 69.09 6.09 247.71 583.53 620.99 569.85 51.15
2023-08-14_08:30:00 0.04 29.8 67.45 6.32 248.85 583.53 579.75 528.61 51.15
2023-08-14_08:45:00 0.03 30.23 65.39 6.26 250.61 689.13 555.06 501.13 53.93
2023-08-14_09:00:00 0.04 30.51 63.95 6.29 251.86 689.13 508.73 454.8 53.93
2023-08-14_09:15:00 0.03 30.83 62.58 6.17 250.81 783.46 472.55 416.38 56.16
2023-08-14_09:30:00 0.02 31.01 61.75 5.98 247.13 783.46 422.11 365.95 56.16
2023-08-14_09:45:00 0.02 31.28 60.78 6.02 243.68 860.32 392.49 307.22 85.27
2023-08-14_10:00:00 0.02 31.46 60.29 6.21 240.55 860.32 341.15 255.88 85.27
2023-08-14_10:15:00 0.02 31.66 59.9 6.21 238.95 927.93 273.79 214.26 59.53
2023-08-14_10:30:00 0.01 31.77 59.72 6.05 237.81 927.93 218.88 159.35 59.53
2023-08-14_10:45:00 0.0 31.98 58.93 6.07 239.31 973.85 177.82 103.82 74.0
2023-08-14_11:00:00 0.0 32.17 58.15 6.12 239.19 973.85 126.53 52.53 74.0
2023-08-14_11:15:00 0.01 32.35 57.43 6.11 238.22 992.48 196.26 0.0 196.26
2023-08-14_11:30:00 0.01 32.46 57.22 6.26 234.19 992.48 196.26 0.0 196.26
2023-08-14_11:45:00 0.0 32.49 57.57 6.43 231.1 1004.58 162.32 0.0 162.32
2023-08-14_12:00:00 0.0 32.5 57.99 6.4 228.2 1004.58 162.32 0.0 162.32
2023-08-14_12:15:00 0.0 32.52 58.33 6.67 224.74 1001.12 153.45 0.0 153.45
2023-08-14_12:30:00 0.01 32.54 58.67 6.71 224.56 1001.12 153.45 0.0 153.45
2023-08-14_12:45:00 0.0 32.54 58.92 6.79 223.53 939.25 89.76 0.0 89.76
2023-08-14_13:00:00 0.0 32.54 59.37 6.71 222.75 939.25 89.76 0.0 89.76
2023-08-14_13:15:00 0.0 32.54 59.62 6.8 222.52 934.18 134.09 0.0 134.09
2023-08-14_13:30:00 0.0 32.55 59.89 7.01 219.19 934.18 134.09 0.0 134.09
2023-08-14_13:45:00 0.0 32.33 61.17 7.15 219.24 840.57 208.35 0.0 208.35
2023-08-14_14:00:00 0.0 32.21 62.2 7.15 218.51 840.57 208.35 0.0 208.35
2023-08-14_14:15:00 0.04 31.98 63.61 7.13 218.55 758.11 55.57 0.0 55.57
2023-08-14_14:30:00 0.03 31.84 64.58 7.06 219.23 758.11 55.57 0.0 55.57
2023-08-14_14:45:00 0.02 31.34 66.84 7.08 215.3 595.36 52.12 0.0 52.12
2023-08-14_15:00:00 0.02 30.98 68.97 7.34 214.6 595.36 52.12 0.0 52.12
2023-08-14_15:15:00 0.0 30.59 71.29 7.54 213.38 498.38 45.51 0.0 45.51
2023-08-14_15:30:00 0.0 30.39 72.52 7.54 211.01 498.38 45.51 0.0 45.51
2023-08-14_15:45:00 0.0 30.07 74.13 7.64 210.68 454.12 46.72 0.0 46.72
2023-08-14_16:00:00 0.06 29.92 74.97 7.56 210.45 454.12 46.72 0.0 46.72
2023-08-14_16:15:00 0.1 29.49 77.06 7.4 210.46 274.4 36.75 0.0 36.75
2023-08-14_16:30:00 0.14 29.21 78.78 7.62 211.09 274.4 36.75 0.0 36.75
2023-08-14_16:45:00 0.17 28.74 81.02 7.78 212.28 198.26 30.43 0.0 30.43
2023-08-14_17:00:00 0.29 28.5 82.28 7.42 213.67 198.26 30.43 0.0 30.43
2023-08-14_17:15:00 0.3 27.99 84.81 6.1 221.94 96.16 26.0 0.0 26.0
2023-08-14_17:30:00 0.22 27.9 85.54 6.06 224.23 96.16 26.0 0.0 26.0
2023-08-14_17:45:00 0.21 27.65 86.29 6.59 222.12 22.74 10.83 0.0 10.83
2023-08-14_18:00:00 0.17 27.57 86.48 6.93 220.32 22.74 10.83 0.0 10.83
2023-08-14_18:15:00 0.09 27.37 87.44 6.93 219.3 0.0 0.0 0.0 0.0
2023-08-14_18:30:00 0.08 27.28 88.12 6.67 221.73 0.0 0.0 0.0 0.0
2023-08-14_18:45:00 0.07 27.25 88.43 6.44 225.62 0.0 0.0 0.0 0.0
2023-08-14_19:00:00 0.06 27.23 88.51 6.66 223.49 0.0 0.0 0.0 0.0
2023-08-14_19:15:00 0.04 27.2 88.61 7.5 222.34 0.0 0.0 0.0 0.0
2023-08-14_19:30:00 0.17 27.16 89.1 7.26 225.59 0.0 0.0 0.0 0.0
2023-08-14_19:45:00 0.24 27.17 89.21 6.55 227.26 0.0 0.0 0.0 0.0
2023-08-14_20:00:00 0.2 27.12 89.21 6.55 226.84 0.0 0.0 0.0 0.0
2023-08-14_20:15:00 0.12 27.0 89.3 6.77 226.24 0.0 0.0 0.0 0.0
2023-08-14_20:30:00 0.12 26.93 89.11 7.02 228.49 0.0 0.0 0.0 0.0
2023-08-14_20:45:00 0.14 26.89 88.7 6.95 232.01 0.0 0.0 0.0 0.0
2023-08-14_21:00:00 0.15 26.86 88.35 6.42 234.79 0.0 0.0 0.0 0.0
2023-08-14_21:15:00 0.12 26.82 88.21 6.2 234.88 0.0 0.0 0.0 0.0
2023-08-14_21:30:00 0.16 26.82 88.24 6.36 236.72 0.0 0.0 0.0 0.0
2023-08-14_21:45:00 0.25 26.89 88.17 6.26 238.4 0.0 0.0 0.0 0.0
2023-08-14_22:00:00 0.34 26.89 88.41 6.1 236.14 0.0 0.0 0.0 0.0
2023-08-14_22:15:00 0.23 26.82 89.03 5.97 235.05 0.0 0.0 0.0 0.0
2023-08-14_22:30:00 0.13 26.78 89.27 6.03 235.2 0.0 0.0 0.0 0.0
2023-08-14_22:45:00 0.1 26.73 89.54 5.87 231.54 0.0 0.0 0.0 0.0
2023-08-14_23:00:00 0.11 26.69 89.9 5.97 230.07 0.0 0.0 0.0 0.0
2023-08-14_23:15:00 0.15 26.66 90.16 6.36 232.89 0.0 0.0 0.0 0.0
2023-08-14_23:30:00 0.22 26.66 90.22 6.27 235.05 0.0 0.0 0.0 0.0
2023-08-14_23:45:00 0.22 26.63 90.34 6.01 234.07 0.0 0.0 0.0 0.0
2023-08-15_00:00:00 0.24 26.62 90.3 6.04 233.09 0.0 0.0 0.0 0.0
2023-08-15_00:15:00 0.16 26.53 90.49 5.97 232.85 0.0 0.0 0.0 0.0
2023-08-15_00:30:00 0.13 26.46 90.66 5.66 233.83 0.0 0.0 0.0 0.0
2023-08-15_00:45:00 0.16 26.37 91.01 5.62 233.76 0.0 0.0 0.0 0.0
2023-08-15_01:00:00 0.2 26.34 91.01 5.85 233.64 0.0 0.0 0.0 0.0
2023-08-15_01:15:00 0.28 26.31 90.72 6.18 235.11 0.0 0.0 0.0 0.0
2023-08-15_01:30:00 0.33 26.3 89.99 6.34 238.1 0.0 0.0 0.0 0.0
2023-08-15_01:45:00 0.32 26.28 89.21 6.34 239.66 0.0 0.0 0.0 0.0
2023-08-15_02:00:00 0.27 26.26 88.44 6.32 239.97 0.0 0.0 0.0 0.0
2023-08-15_02:15:00 0.29 26.21 87.96 6.22 242.64 0.0 0.0 0.0 0.0
2023-08-15_02:30:00 0.28 26.14 87.68 6.02 243.76 0.0 0.0 0.0 0.0
2023-08-15_02:45:00 0.31 26.1 87.36 6.04 241.78 0.0 0.0 0.0 0.0
2023-08-15_03:00:00 0.33 26.04 87.47 5.96 242.77 0.0 0.0 0.0 0.0
2023-08-15_03:15:00 0.33 25.93 88.14 5.99 243.89 0.0 0.0 0.0 0.0
2023-08-15_03:30:00 0.19 25.87 88.54 6.18 243.82 0.0 0.0 0.0 0.0
2023-08-15_03:45:00 0.15 25.82 88.65 6.09 245.17 0.0 0.0 0.0 0.0
2023-08-15_04:00:00 0.14 25.81 88.48 6.04 245.82 0.0 0.0 0.0 0.0
2023-08-15_04:15:00 0.1 25.8 88.29 6.24 245.13 0.0 0.0 0.0 0.0
2023-08-15_04:30:00 0.1 25.78 88.37 6.58 245.1 0.0 0.0 0.0 0.0
2023-08-15_04:45:00 0.1 25.78 88.35 6.58 245.39 0.0 0.0 0.0 0.0
2023-08-15_05:00:00 0.17 25.82 87.92 6.48 244.83 0.0 0.0 0.0 0.0
2023-08-15_05:15:00 0.15 25.84 87.29 6.25 247.02 0.0 0.0 0.0 0.0
2023-08-15_05:30:00 0.1 25.85 86.66 6.29 249.31 0.0 0.0 0.0 0.0
2023-08-15_05:45:00 0.12 25.99 85.48 6.32 252.27 11.63 148.7 141.15 7.55
