time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-08_23:30:00 0.63 25.1 95.58 1.89 236.45 0.0 0.0 0.0 0.0
2023-07-08_23:45:00 0.54 25.1 95.38 1.96 228.51 0.0 0.0 0.0 0.0
2023-07-09_00:00:00 0.5 25.09 95.06 2.14 210.49 0.0 0.0 0.0 0.0
2023-07-09_00:15:00 0.53 24.99 94.93 2.19 197.11 0.0 0.0 0.0 0.0
2023-07-09_00:30:00 0.48 24.92 94.84 2.08 188.14 0.0 0.0 0.0 0.0
2023-07-09_00:45:00 0.44 24.87 94.52 2.36 180.48 0.0 0.0 0.0 0.0
2023-07-09_01:00:00 0.3 24.73 94.83 2.11 186.59 0.0 0.0 0.0 0.0
2023-07-09_01:15:00 0.29 24.53 95.63 1.89 190.5 0.0 0.0 0.0 0.0
2023-07-09_01:30:00 0.3 24.6 95.13 2.22 189.96 0.0 0.0 0.0 0.0
2023-07-09_01:45:00 0.38 24.59 94.84 2.43 186.3 0.0 0.0 0.0 0.0
2023-07-09_02:00:00 0.41 24.46 95.36 2.14 181.82 0.0 0.0 0.0 0.0
2023-07-09_02:15:00 0.36 24.35 95.69 2.06 183.7 0.0 0.0 0.0 0.0
2023-07-09_02:30:00 0.31 24.1 96.63 1.68 183.74 0.0 0.0 0.0 0.0
2023-07-09_02:45:00 0.27 24.01 96.81 1.68 192.79 0.0 0.0 0.0 0.0
2023-07-09_03:00:00 0.35 24.1 96.12 2.04 193.1 0.0 0.0 0.0 0.0
2023-07-09_03:15:00 0.38 24.02 96.25 1.93 193.88 0.0 0.0 0.0 0.0
2023-07-09_03:30:00 0.4 23.94 96.41 1.87 186.86 0.0 0.0 0.0 0.0
2023-07-09_03:45:00 0.45 23.82 96.68 1.85 183.82 0.0 0.0 0.0 0.0
2023-07-09_04:00:00 0.42 23.71 97.06 1.73 184.06 0.0 0.0 0.0 0.0
2023-07-09_04:15:00 0.44 23.66 97.2 1.77 171.39 0.0 0.0 0.0 0.0
2023-07-09_04:30:00 0.39 23.7 96.81 1.97 166.84 0.0 0.0 0.0 0.0
2023-07-09_04:45:00 0.38 23.47 97.53 1.69 174.83 0.0 0.0 0.0 0.0
2023-07-09_05:00:00 0.5 23.44 97.45 1.72 178.27 0.0 0.0 0.0 0.0
2023-07-09_05:15:00 0.51 23.21 97.89 1.52 172.43 0.0 0.0 0.0 0.0
2023-07-09_05:30:00 0.59 23.18 97.81 1.51 167.56 0.0 0.0 0.0 0.0
2023-07-09_05:45:00 0.54 23.24 97.72 1.55 169.98 3.11 49.19 46.56 2.63
2023-07-09_06:00:00 0.53 23.16 97.84 1.52 171.08 3.11 48.58 45.96 2.63
2023-07-09_06:15:00 0.51 24.25 93.59 1.72 175.32 86.72 485.01 460.39 24.62
2023-07-09_06:30:00 0.53 24.47 92.99 1.46 176.29 86.72 475.46 450.84 24.62
2023-07-09_06:45:00 0.54 25.28 89.95 1.82 179.59 196.7 631.34 595.71 35.63
2023-07-09_07:00:00 0.5 25.57 89.24 1.37 168.16 196.7 613.99 578.36 35.63
2023-07-09_07:15:00 0.51 26.18 87.39 1.25 150.19 307.39 630.54 559.67 70.87
2023-07-09_07:30:00 0.55 26.66 85.3 1.48 164.4 307.39 609.04 538.17 70.87
2023-07-09_07:45:00 0.64 27.26 82.95 1.63 177.55 409.16 602.59 483.0 119.59
2023-07-09_08:00:00 0.63 27.71 81.07 1.66 174.85 409.16 578.9 459.31 119.59
2023-07-09_08:15:00 0.65 28.33 78.56 1.79 179.07 538.91 651.73 599.43 52.31
2023-07-09_08:30:00 0.55 28.72 76.53 1.96 185.7 538.91 614.71 562.4 52.31
2023-07-09_08:45:00 0.46 29.16 74.29 2.05 190.97 633.84 593.29 488.83 104.46
2023-07-09_09:00:00 0.48 29.47 72.19 2.09 197.61 633.84 555.29 450.84 104.46
2023-07-09_09:15:00 0.5 29.9 69.75 2.27 199.32 734.79 525.55 467.17 58.38
2023-07-09_09:30:00 0.38 30.2 67.61 2.61 201.52 734.79 479.27 420.88 58.38
2023-07-09_09:45:00 0.39 30.57 65.37 2.73 199.05 813.18 446.34 371.93 74.41
2023-07-09_10:00:00 0.33 30.81 63.61 2.48 193.84 813.18 397.93 323.52 74.41
2023-07-09_10:15:00 0.37 31.11 61.88 2.42 186.29 882.42 346.34 284.05 62.3
2023-07-09_10:30:00 0.38 31.32 60.65 2.22 179.51 882.42 294.8 232.5 62.3
2023-07-09_10:45:00 0.45 31.58 59.39 2.12 180.93 925.35 263.6 175.39 88.21
2023-07-09_11:00:00 0.46 31.81 58.4 2.19 192.84 925.35 213.68 125.47 88.21
2023-07-09_11:15:00 0.43 32.01 57.65 2.03 192.19 930.32 155.66 76.38 79.27
2023-07-09_11:30:00 0.39 32.21 56.98 2.16 193.99 930.32 99.77 20.5 79.27
2023-07-09_11:45:00 0.37 32.37 56.45 2.24 191.38 945.14 65.3 0.0 65.3
2023-07-09_12:00:00 0.43 32.55 55.79 2.23 196.86 945.14 65.3 0.0 65.3
2023-07-09_12:15:00 0.51 32.67 55.33 2.19 191.36 874.51 246.6 0.0 246.6
2023-07-09_12:30:00 0.51 32.86 54.86 2.7 198.84 874.51 246.6 0.0 246.6
2023-07-09_12:45:00 0.45 32.92 54.7 2.78 205.78 895.31 85.03 0.0 85.03
2023-07-09_13:00:00 0.53 33.07 54.28 2.7 203.79 895.31 85.03 0.0 85.03
2023-07-09_13:15:00 0.44 33.27 53.75 2.21 188.62 930.78 63.53 0.0 63.53
2023-07-09_13:30:00 0.36 33.31 53.99 2.28 179.39 930.78 63.53 0.0 63.53
2023-07-09_13:45:00 0.45 32.55 58.25 3.29 183.87 771.14 60.44 0.0 60.44
2023-07-09_14:00:00 0.71 31.71 63.55 4.53 181.82 771.14 60.44 0.0 60.44
2023-07-09_14:15:00 0.78 29.95 71.42 4.28 174.21 293.55 35.2 0.0 35.2
2023-07-09_14:30:00 0.85 29.2 75.13 3.58 162.28 293.55 35.2 0.0 35.2
2023-07-09_14:45:00 0.83 28.49 77.66 2.41 157.37 108.47 39.89 0.0 39.89
2023-07-09_15:00:00 0.74 28.16 79.29 0.96 155.94 108.47 39.89 0.0 39.89
2023-07-09_15:15:00 0.87 29.11 75.38 0.68 242.17 320.28 249.3 0.0 249.3
2023-07-09_15:30:00 0.84 29.67 72.53 2.15 214.46 320.28 249.3 0.0 249.3
2023-07-09_15:45:00 0.6 29.8 71.51 2.47 205.54 203.73 202.37 0.0 202.37
2023-07-09_16:00:00 0.55 29.85 71.49 2.52 208.87 203.73 202.37 0.0 202.37
2023-07-09_16:15:00 0.54 29.57 74.06 3.16 229.65 217.69 215.34 0.0 215.34
2023-07-09_16:30:00 0.58 29.08 77.98 3.74 239.43 217.69 215.34 0.0 215.34
2023-07-09_16:45:00 0.53 28.43 82.05 3.51 244.64 161.68 156.76 0.0 156.76
2023-07-09_17:00:00 0.63 28.27 83.1 2.53 260.66 161.68 156.76 0.0 156.76
2023-07-09_17:15:00 0.56 28.2 82.98 2.27 231.61 132.19 80.65 0.0 80.65
2023-07-09_17:30:00 0.59 28.29 82.0 2.91 216.38 132.19 80.65 0.0 80.65
2023-07-09_17:45:00 0.58 28.06 82.33 3.09 203.93 73.94 28.29 0.0 28.29
2023-07-09_18:00:00 0.69 28.04 81.38 3.3 201.78 73.94 28.29 0.0 28.29
2023-07-09_18:15:00 0.82 27.37 83.32 2.79 201.42 3.43 2.95 0.0 2.95
2023-07-09_18:30:00 0.81 27.16 83.75 2.69 194.59 3.43 2.95 0.0 2.95
2023-07-09_18:45:00 0.88 26.79 85.22 2.35 191.84 0.0 0.0 0.0 0.0
2023-07-09_19:00:00 0.91 26.54 86.04 2.33 191.49 0.0 0.0 0.0 0.0
2023-07-09_19:15:00 0.9 26.37 86.05 2.67 195.86 0.0 0.0 0.0 0.0
2023-07-09_19:30:00 0.9 26.19 86.35 2.6 204.34 0.0 0.0 0.0 0.0
2023-07-09_19:45:00 0.85 26.02 86.61 2.43 206.59 0.0 0.0 0.0 0.0
2023-07-09_20:00:00 0.84 25.87 87.37 1.88 199.25 0.0 0.0 0.0 0.0
2023-07-09_20:15:00 0.79 25.89 87.51 1.41 201.06 0.0 0.0 0.0 0.0
2023-07-09_20:30:00 0.71 25.84 87.6 1.49 195.26 0.0 0.0 0.0 0.0
2023-07-09_20:45:00 0.65 25.85 87.19 1.67 183.85 0.0 0.0 0.0 0.0
2023-07-09_21:00:00 0.65 25.83 87.61 1.67 185.87 0.0 0.0 0.0 0.0
2023-07-09_21:15:00 0.63 25.52 89.58 1.75 200.05 0.0 0.0 0.0 0.0
2023-07-09_21:30:00 0.56 25.46 90.22 1.85 196.1 0.0 0.0 0.0 0.0
2023-07-09_21:45:00 0.63 25.28 91.66 1.85 195.38 0.0 0.0 0.0 0.0
2023-07-09_22:00:00 0.57 25.25 92.33 1.86 200.44 0.0 0.0 0.0 0.0
2023-07-09_22:15:00 0.57 25.18 93.18 2.02 195.96 0.0 0.0 0.0 0.0
2023-07-09_22:30:00 0.52 25.22 93.43 2.36 194.1 0.0 0.0 0.0 0.0
2023-07-09_22:45:00 0.5 25.09 94.42 2.12 194.89 0.0 0.0 0.0 0.0
2023-07-09_23:00:00 0.48 24.98 95.2 1.94 196.67 0.0 0.0 0.0 0.0
2023-07-09_23:15:00 0.44 24.85 95.77 1.85 200.09 0.0 0.0 0.0 0.0
2023-07-09_23:30:00 0.46 24.72 96.32 1.71 205.11 0.0 0.0 0.0 0.0
2023-07-09_23:45:00 0.48 24.82 95.64 2.06 204.32 0.0 0.0 0.0 0.0
2023-07-10_00:00:00 0.47 24.69 96.0 1.81 203.94 0.0 0.0 0.0 0.0
2023-07-10_00:15:00 0.39 24.55 96.53 1.68 202.62 0.0 0.0 0.0 0.0
2023-07-10_00:30:00 0.33 24.54 96.52 1.75 204.56 0.0 0.0 0.0 0.0
2023-07-10_00:45:00 0.3 24.5 96.6 1.78 208.28 0.0 0.0 0.0 0.0
2023-07-10_01:00:00 0.34 24.57 96.24 1.98 216.16 0.0 0.0 0.0 0.0
2023-07-10_01:15:00 0.34 24.49 96.43 1.9 215.68 0.0 0.0 0.0 0.0
2023-07-10_01:30:00 0.41 24.54 96.3 2.03 215.13 0.0 0.0 0.0 0.0
2023-07-10_01:45:00 0.42 24.48 96.54 2.07 216.18 0.0 0.0 0.0 0.0
2023-07-10_02:00:00 0.45 24.49 96.4 2.12 213.88 0.0 0.0 0.0 0.0
2023-07-10_02:15:00 0.49 24.26 97.25 1.9 213.93 0.0 0.0 0.0 0.0
2023-07-10_02:30:00 0.48 24.26 97.36 1.97 219.06 0.0 0.0 0.0 0.0
2023-07-10_02:45:00 0.53 24.39 97.04 2.2 213.01 0.0 0.0 0.0 0.0
2023-07-10_03:00:00 0.62 24.4 96.93 2.3 205.3 0.0 0.0 0.0 0.0
2023-07-10_03:15:00 0.64 24.33 97.13 2.14 200.78 0.0 0.0 0.0 0.0
2023-07-10_03:30:00 0.63 24.12 97.74 1.91 196.51 0.0 0.0 0.0 0.0
2023-07-10_03:45:00 0.68 24.31 97.3 2.38 200.48 0.0 0.0 0.0 0.0
2023-07-10_04:00:00 0.66 24.2 97.38 2.15 207.97 0.0 0.0 0.0 0.0
2023-07-10_04:15:00 0.6 23.95 97.92 1.81 202.95 0.0 0.0 0.0 0.0
2023-07-10_04:30:00 0.51 23.76 98.21 1.67 198.19 0.0 0.0 0.0 0.0
2023-07-10_04:45:00 0.46 23.64 98.27 1.67 191.65 0.0 0.0 0.0 0.0
2023-07-10_05:00:00 0.44 23.61 98.32 1.69 185.4 0.0 0.0 0.0 0.0
2023-07-10_05:15:00 0.52 23.5 98.3 1.55 193.84 0.0 0.0 0.0 0.0
2023-07-10_05:30:00 0.57 23.44 98.38 1.55 203.68 0.0 0.0 0.0 0.0
2023-07-10_05:45:00 0.59 23.43 98.57 1.48 205.48 2.71 42.58 40.25 2.34
2023-07-10_06:00:00 0.56 23.39 98.91 1.56 208.39 2.71 42.06 39.73 2.34
2023-07-10_06:15:00 0.46 24.58 96.08 1.61 207.93 84.75 441.24 411.63 29.61
2023-07-10_06:30:00 0.43 24.77 95.26 1.13 192.75 84.75 432.71 403.1 29.61
2023-07-10_06:45:00 0.41 25.58 91.3 1.32 187.6 192.42 596.84 553.63 43.21
2023-07-10_07:00:00 0.37 25.88 90.02 1.25 181.13 192.42 580.72 537.51 43.21
2023-07-10_07:15:00 0.33 26.55 86.83 1.27 178.28 311.92 673.78 625.4 48.38
2023-07-10_07:30:00 0.3 26.96 84.15 1.12 193.98 311.92 649.77 601.39 48.38
2023-07-10_07:45:00 0.31 27.57 81.19 1.12 176.6 426.93 671.71 608.68 63.03
2023-07-10_08:00:00 0.25 27.93 79.22 1.39 177.47 426.93 641.85 578.82 63.03
2023-07-10_08:15:00 0.22 28.39 77.42 1.43 178.79 534.47 637.02 543.54 93.48
2023-07-10_08:30:00 0.24 28.67 76.15 1.32 185.25 534.47 603.44 509.96 93.48
2023-07-10_08:45:00 0.24 29.08 74.28 1.15 180.99 643.38 599.44 538.99 60.46
2023-07-10_09:00:00 0.22 29.38 72.58 1.07 181.73 643.38 557.54 497.08 60.46
2023-07-10_09:15:00 0.24 29.79 70.79 1.24 189.08 737.34 527.53 469.19 58.35
2023-07-10_09:30:00 0.25 30.12 69.19 1.4 189.97 737.34 481.04 422.69 58.35
2023-07-10_09:45:00 0.22 30.49 67.43 1.47 193.47 817.26 442.61 380.08 62.53
2023-07-10_10:00:00 0.2 30.76 66.08 1.52 193.36 817.26 393.11 330.58 62.53
2023-07-10_10:15:00 0.26 31.12 64.47 1.87 190.53 884.03 349.08 283.38 65.69
2023-07-10_10:30:00 0.32 31.4 62.96 2.09 193.45 884.03 297.61 231.91 65.69
2023-07-10_10:45:00 0.37 31.66 61.55 1.98 201.44 932.68 272.18 174.88 97.29
2023-07-10_11:00:00 0.43 31.91 60.26 1.93 204.74 932.68 222.32 125.03 97.29
2023-07-10_11:15:00 0.42 32.17 58.98 1.91 202.98 969.27 163.82 79.17 84.65
2023-07-10_11:30:00 0.39 32.42 57.79 2.19 196.78 969.27 105.72 21.06 84.65
2023-07-10_11:45:00 0.41 32.66 56.71 2.45 189.17 985.11 106.43 0.0 106.43
2023-07-10_12:00:00 0.39 32.84 55.89 2.51 192.49 985.11 106.43 0.0 106.43
2023-07-10_12:15:00 0.37 32.97 55.27 2.48 200.93 961.99 126.67 0.0 126.67
2023-07-10_12:30:00 0.36 33.12 54.71 2.36 202.42 961.99 126.67 0.0 126.67
2023-07-10_12:45:00 0.33 33.23 54.29 2.36 198.83 940.21 93.84 0.0 93.84
2023-07-10_13:00:00 0.28 33.39 53.81 2.51 197.77 940.21 93.84 0.0 93.84
2023-07-10_13:15:00 0.18 33.48 53.5 2.52 198.85 883.11 67.29 0.0 67.29
2023-07-10_13:30:00 0.11 33.6 53.11 2.47 197.94 883.11 67.29 0.0 67.29
2023-07-10_13:45:00 0.05 33.58 53.09 2.45 199.9 714.26 109.54 0.0 109.54
2023-07-10_14:00:00 0.04 33.66 52.91 2.34 201.65 714.26 109.54 0.0 109.54
2023-07-10_14:15:00 0.08 33.71 52.91 2.52 204.97 763.67 115.94 0.0 115.94
2023-07-10_14:30:00 0.11 33.82 52.81 2.84 206.13 763.67 115.94 0.0 115.94
2023-07-10_14:45:00 0.1 33.75 53.25 2.85 205.75 583.55 129.81 0.0 129.81
2023-07-10_15:00:00 0.11 33.8 53.26 2.73 206.75 583.55 129.81 0.0 129.81
2023-07-10_15:15:00 0.12 33.85 53.18 2.85 208.52 576.02 99.85 0.0 99.85
2023-07-10_15:30:00 0.15 33.83 53.44 2.97 210.45 576.02 99.85 0.0 99.85
2023-07-10_15:45:00 0.17 33.56 54.33 2.8 211.72 469.82 82.59 0.0 82.59
2023-07-10_16:00:00 0.15 33.59 54.16 2.6 212.08 469.82 82.59 0.0 82.59
2023-07-10_16:15:00 0.12 33.57 54.01 2.85 212.22 400.52 49.16 0.0 49.16
2023-07-10_16:30:00 0.09 33.63 53.66 3.12 211.29 400.52 49.16 0.0 49.16
2023-07-10_16:45:00 0.03 33.28 54.91 3.1 209.92 242.97 59.97 0.0 59.97
2023-07-10_17:00:00 0.03 33.21 55.14 3.15 211.97 242.97 59.97 0.0 59.97
2023-07-10_17:15:00 0.02 32.8 57.21 3.01 217.26 173.96 35.02 0.0 35.02
2023-07-10_17:30:00 0.02 32.6 58.62 3.04 217.57 173.96 35.02 0.0 35.02
2023-07-10_17:45:00 0.03 31.7 63.23 2.73 217.3 75.9 37.39 0.0 37.39
2023-07-10_18:00:00 0.02 31.34 65.51 3.06 219.46 75.9 37.39 0.0 37.39
2023-07-10_18:15:00 0.01 30.39 68.14 3.38 220.49 3.55 3.28 0.0 3.28
2023-07-10_18:30:00 0.0 30.07 69.32 3.74 224.93 3.55 3.28 0.0 3.28
2023-07-10_18:45:00 0.0 29.65 70.72 3.43 225.51 0.0 0.0 0.0 0.0
2023-07-10_19:00:00 0.0 29.39 71.49 3.35 228.25 0.0 0.0 0.0 0.0
2023-07-10_19:15:00 0.0 28.98 73.03 2.99 229.61 0.0 0.0 0.0 0.0
2023-07-10_19:30:00 0.0 28.84 73.62 3.06 223.31 0.0 0.0 0.0 0.0
2023-07-10_19:45:00 0.0 28.57 75.47 3.02 216.62 0.0 0.0 0.0 0.0
2023-07-10_20:00:00 0.0 28.31 77.68 2.97 214.61 0.0 0.0 0.0 0.0
2023-07-10_20:15:00 0.04 28.03 79.94 2.84 209.39 0.0 0.0 0.0 0.0
2023-07-10_20:30:00 0.04 27.78 81.98 2.68 202.16 0.0 0.0 0.0 0.0
2023-07-10_20:45:00 0.03 27.55 83.65 2.86 195.53 0.0 0.0 0.0 0.0
2023-07-10_21:00:00 0.01 27.37 84.93 2.68 195.32 0.0 0.0 0.0 0.0
2023-07-10_21:15:00 0.0 27.2 85.95 2.79 197.63 0.0 0.0 0.0 0.0
2023-07-10_21:30:00 0.0 27.11 86.52 3.0 198.74 0.0 0.0 0.0 0.0
2023-07-10_21:45:00 0.0 26.9 87.92 2.37 202.2 0.0 0.0 0.0 0.0
2023-07-10_22:00:00 0.0 26.66 89.57 1.82 201.4 0.0 0.0 0.0 0.0
2023-07-10_22:15:00 0.0 26.47 90.94 1.57 196.84 0.0 0.0 0.0 0.0
2023-07-10_22:30:00 0.0 26.39 91.4 1.62 199.88 0.0 0.0 0.0 0.0
2023-07-10_22:45:00 0.0 26.38 91.21 1.97 201.98 0.0 0.0 0.0 0.0
2023-07-10_23:00:00 0.0 26.41 91.1 2.3 205.26 0.0 0.0 0.0 0.0
2023-07-10_23:15:00 0.0 26.24 92.19 2.1 212.75 0.0 0.0 0.0 0.0
2023-07-10_23:30:00 0.0 26.21 92.56 2.28 216.11 0.0 0.0 0.0 0.0
2023-07-10_23:45:00 0.0 26.07 93.57 2.18 217.3 0.0 0.0 0.0 0.0
2023-07-11_00:00:00 0.0 25.99 94.24 2.17 218.67 0.0 0.0 0.0 0.0
2023-07-11_00:15:00 0.0 25.89 94.95 2.25 220.67 0.0 0.0 0.0 0.0
2023-07-11_00:30:00 0.0 25.76 95.79 2.09 220.33 0.0 0.0 0.0 0.0
2023-07-11_00:45:00 0.0 25.6 96.67 2.04 218.29 0.0 0.0 0.0 0.0
2023-07-11_01:00:00 0.0 25.52 97.09 2.01 214.86 0.0 0.0 0.0 0.0
2023-07-11_01:15:00 0.0 25.37 97.69 1.98 212.85 0.0 0.0 0.0 0.0
2023-07-11_01:30:00 0.0 25.37 97.7 2.18 211.52 0.0 0.0 0.0 0.0
2023-07-11_01:45:00 0.0 25.32 97.82 2.33 212.63 0.0 0.0 0.0 0.0
2023-07-11_02:00:00 0.0 25.15 98.41 1.96 213.92 0.0 0.0 0.0 0.0
2023-07-11_02:15:00 0.0 25.08 98.65 2.05 212.38 0.0 0.0 0.0 0.0
2023-07-11_02:30:00 0.0 25.08 98.61 2.18 214.34 0.0 0.0 0.0 0.0
2023-07-11_02:45:00 0.0 24.88 99.11 1.87 215.01 0.0 0.0 0.0 0.0
2023-07-11_03:00:00 0.0 24.79 99.35 1.82 217.71 0.0 0.0 0.0 0.0
2023-07-11_03:15:00 0.0 24.77 99.46 1.84 216.78 0.0 0.0 0.0 0.0
2023-07-11_03:30:00 0.0 24.61 99.66 1.71 213.83 0.0 0.0 0.0 0.0
2023-07-11_03:45:00 0.0 24.6 99.61 1.71 210.87 0.0 0.0 0.0 0.0
2023-07-11_04:00:00 0.0 24.49 99.71 1.64 211.63 0.0 0.0 0.0 0.0
2023-07-11_04:15:00 0.0 24.56 99.64 1.63 211.36 0.0 0.0 0.0 0.0
2023-07-11_04:30:00 0.0 24.6 99.44 1.81 209.65 0.0 0.0 0.0 0.0
2023-07-11_04:45:00 0.0 24.74 98.94 1.93 216.6 0.0 0.0 0.0 0.0
2023-07-11_05:00:00 0.0 24.67 99.09 1.73 222.58 0.0 0.0 0.0 0.0
2023-07-11_05:15:00 0.0 24.69 99.0 1.77 218.91 0.0 0.0 0.0 0.0
2023-07-11_05:30:00 0.0 24.67 98.99 1.77 216.49 0.0 0.0 0.0 0.0
2023-07-11_05:45:00 0.0 24.75 98.72 1.73 217.77 1.99 15.65 13.78 1.87
