time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-13_17:15:00 0.0 28.83 80.19 1.46 125.42 161.93 32.31 0.0 32.31
2023-07-13_17:30:00 0.0 28.78 80.59 2.23 128.51 161.93 32.31 0.0 32.31
2023-07-13_17:45:00 0.0 28.54 82.03 3.08 132.96 59.49 19.13 0.0 19.13
2023-07-13_18:00:00 0.0 28.48 82.56 3.81 137.87 59.49 19.13 0.0 19.13
2023-07-13_18:15:00 0.0 28.29 83.35 4.2 142.75 0.0 0.0 0.0 0.0
2023-07-13_18:30:00 0.0 28.27 83.68 4.43 142.35 0.0 0.0 0.0 0.0
2023-07-13_18:45:00 0.0 28.19 84.5 4.28 142.12 0.0 0.0 0.0 0.0
2023-07-13_19:00:00 0.0 28.19 84.77 4.73 144.19 0.0 0.0 0.0 0.0
2023-07-13_19:15:00 0.0 28.16 85.0 5.08 143.18 0.0 0.0 0.0 0.0
2023-07-13_19:30:00 0.0 28.13 85.23 5.08 146.23 0.0 0.0 0.0 0.0
2023-07-13_19:45:00 0.0 28.06 85.76 4.35 154.15 0.0 0.0 0.0 0.0
2023-07-13_20:00:00 0.0 28.02 86.09 4.01 158.36 0.0 0.0 0.0 0.0
2023-07-13_20:15:00 0.0 27.99 86.22 4.17 160.9 0.0 0.0 0.0 0.0
2023-07-13_20:30:00 0.0 27.87 87.07 3.48 163.84 0.0 0.0 0.0 0.0
2023-07-13_20:45:00 0.0 27.83 87.2 3.24 168.42 0.0 0.0 0.0 0.0
2023-07-13_21:00:00 0.0 27.8 87.28 3.01 166.77 0.0 0.0 0.0 0.0
2023-07-13_21:15:00 0.0 27.91 86.09 3.06 152.07 0.0 0.0 0.0 0.0
2023-07-13_21:30:00 0.0 27.86 86.17 3.12 150.89 0.0 0.0 0.0 0.0
2023-07-13_21:45:00 0.0 27.63 87.67 2.78 162.91 0.0 0.0 0.0 0.0
2023-07-13_22:00:00 0.0 27.57 88.16 2.33 169.87 0.0 0.0 0.0 0.0
2023-07-13_22:15:00 0.0 27.49 88.67 1.86 169.63 0.0 0.0 0.0 0.0
2023-07-13_22:30:00 0.0 27.44 89.0 1.91 177.71 0.0 0.0 0.0 0.0
2023-07-13_22:45:00 0.0 27.37 89.43 1.71 176.85 0.0 0.0 0.0 0.0
2023-07-13_23:00:00 0.0 27.31 89.59 1.79 182.55 0.0 0.0 0.0 0.0
2023-07-13_23:15:00 0.0 27.21 89.99 1.44 195.71 0.0 0.0 0.0 0.0
2023-07-13_23:30:00 0.0 27.15 90.19 1.17 211.0 0.0 0.0 0.0 0.0
2023-07-13_23:45:00 0.0 27.07 90.42 1.23 215.73 0.0 0.0 0.0 0.0
2023-07-14_00:00:00 0.0 27.04 90.18 1.52 223.38 0.0 0.0 0.0 0.0
2023-07-14_00:15:00 0.0 27.0 89.95 1.55 224.35 0.0 0.0 0.0 0.0
2023-07-14_00:30:00 0.0 26.96 89.85 1.3 219.97 0.0 0.0 0.0 0.0
2023-07-14_00:45:00 0.0 26.9 89.71 1.13 205.99 0.0 0.0 0.0 0.0
2023-07-14_01:00:00 0.0 26.87 89.72 1.26 206.44 0.0 0.0 0.0 0.0
2023-07-14_01:15:00 0.0 26.84 89.67 1.24 210.93 0.0 0.0 0.0 0.0
2023-07-14_01:30:00 0.0 26.82 89.51 1.22 210.06 0.0 0.0 0.0 0.0
2023-07-14_01:45:00 0.0 26.77 89.45 1.23 215.58 0.0 0.0 0.0 0.0
2023-07-14_02:00:00 0.0 26.73 89.21 1.36 227.96 0.0 0.0 0.0 0.0
2023-07-14_02:15:00 0.0 26.74 88.65 1.7 234.67 0.0 0.0 0.0 0.0
2023-07-14_02:30:00 0.0 26.72 88.05 1.78 235.09 0.0 0.0 0.0 0.0
2023-07-14_02:45:00 0.0 26.74 87.33 1.84 228.95 0.0 0.0 0.0 0.0
2023-07-14_03:00:00 0.0 26.75 86.76 1.89 223.96 0.0 0.0 0.0 0.0
2023-07-14_03:15:00 0.0 26.78 86.1 1.87 221.13 0.0 0.0 0.0 0.0
2023-07-14_03:30:00 0.0 26.79 85.65 1.79 218.08 0.0 0.0 0.0 0.0
2023-07-14_03:45:00 0.0 26.83 85.24 1.63 211.53 0.0 0.0 0.0 0.0
2023-07-14_04:00:00 0.0 26.86 84.91 1.29 210.28 0.0 0.0 0.0 0.0
2023-07-14_04:15:00 0.0 26.87 84.77 1.06 204.17 0.0 0.0 0.0 0.0
2023-07-14_04:30:00 0.0 26.83 84.98 1.28 207.48 0.0 0.0 0.0 0.0
2023-07-14_04:45:00 0.0 26.85 84.77 1.53 216.38 0.0 0.0 0.0 0.0
2023-07-14_05:00:00 0.02 26.88 84.32 1.65 226.08 0.0 0.0 0.0 0.0
2023-07-14_05:15:00 0.02 26.92 83.58 1.89 238.8 0.0 0.0 0.0 0.0
2023-07-14_05:30:00 0.02 27.02 82.59 2.39 246.31 0.0 0.0 0.0 0.0
2023-07-14_05:45:00 0.01 27.71 79.98 2.58 249.82 41.66 284.21 263.06 21.15
2023-07-14_06:00:00 0.0 27.77 80.09 2.52 244.56 41.66 280.13 258.98 21.15
2023-07-14_06:15:00 0.0 28.45 77.62 2.88 233.07 143.4 552.11 514.6 37.5
2023-07-14_06:30:00 0.03 28.67 77.4 3.04 232.16 143.4 540.11 502.61 37.5
2023-07-14_06:45:00 0.0 29.19 75.6 3.26 238.19 256.16 641.38 589.28 52.1
2023-07-14_07:00:00 0.0 29.46 74.9 3.41 232.13 256.16 622.66 570.56 52.1
2023-07-14_07:15:00 0.01 29.9 73.23 3.81 230.41 376.39 700.49 655.12 45.36
2023-07-14_07:30:00 0.01 30.15 72.14 3.95 230.85 376.39 673.5 628.13 45.36
2023-07-14_07:45:00 0.02 30.49 70.7 4.12 236.74 483.65 668.08 599.48 68.59
2023-07-14_08:00:00 0.02 30.68 70.02 3.82 241.41 483.65 636.84 568.24 68.59
2023-07-14_08:15:00 0.02 30.97 69.03 3.41 244.72 585.75 627.39 529.28 98.11
2023-07-14_08:30:00 0.03 31.23 68.12 3.62 248.96 585.75 592.84 494.73 98.11
2023-07-14_08:45:00 0.04 31.61 66.63 3.57 257.07 680.81 584.14 447.18 136.96
2023-07-14_09:00:00 0.07 31.96 64.86 3.21 258.63 680.81 547.47 410.52 136.96
2023-07-14_09:15:00 0.07 32.31 62.96 2.93 257.83 725.55 583.62 226.23 357.39
2023-07-14_09:30:00 0.07 32.49 61.85 2.53 266.65 725.55 559.94 202.55 357.39
2023-07-14_09:45:00 0.14 32.65 61.02 2.15 277.51 823.0 497.7 264.15 233.55
2023-07-14_10:00:00 0.15 32.75 60.41 1.69 285.93 823.0 461.15 227.6 233.55
2023-07-14_10:15:00 0.18 32.86 59.98 1.11 299.67 904.2 395.69 222.69 173.01
2023-07-14_10:30:00 0.14 32.86 59.98 0.84 327.03 904.2 352.12 179.11 173.01
2023-07-14_10:45:00 0.02 32.6 61.13 1.03 342.86 835.07 257.24 124.9 132.34
2023-07-14_11:00:00 0.0 32.44 61.87 1.54 13.84 835.07 217.78 85.45 132.34
2023-07-14_11:15:00 0.0 32.23 62.78 2.0 34.89 693.84 113.93 42.37 71.56
2023-07-14_11:30:00 0.0 32.03 63.73 2.56 50.4 693.84 72.93 1.36 71.56
2023-07-14_11:45:00 0.0 31.82 64.76 3.44 55.89 836.69 88.84 0.0 88.84
2023-07-14_12:00:00 0.0 31.57 65.96 4.11 58.12 836.69 88.84 0.0 88.84
2023-07-14_12:15:00 0.0 31.83 65.28 4.39 58.99 996.11 61.63 0.0 61.63
2023-07-14_12:30:00 0.0 31.76 65.77 4.47 60.65 996.11 61.63 0.0 61.63
2023-07-14_12:45:00 0.0 31.68 66.25 4.49 65.03 973.6 61.13 0.0 61.13
2023-07-14_13:00:00 0.0 31.61 66.59 4.65 68.55 973.6 61.13 0.0 61.13
2023-07-14_13:15:00 0.0 31.53 67.04 4.38 65.39 933.8 60.27 0.0 60.27
2023-07-14_13:30:00 0.0 31.53 67.36 3.81 66.31 933.8 60.27 0.0 60.27
2023-07-14_13:45:00 0.0 31.35 68.53 3.61 79.11 859.07 56.92 0.0 56.92
2023-07-14_14:00:00 0.0 31.16 69.82 4.28 98.57 859.07 56.92 0.0 56.92
2023-07-14_14:15:00 0.0 30.94 71.44 4.64 108.82 802.87 62.86 0.0 62.86
2023-07-14_14:30:00 0.0 30.91 71.4 5.09 111.65 802.87 62.86 0.0 62.86
2023-07-14_14:45:00 0.0 30.95 71.11 5.05 113.63 719.3 61.62 0.0 61.62
2023-07-14_15:00:00 0.0 31.19 69.95 4.74 122.96 719.3 61.62 0.0 61.62
2023-07-14_15:15:00 0.0 31.39 68.6 4.66 125.76 622.58 61.43 0.0 61.43
2023-07-14_15:30:00 0.0 31.38 68.41 5.21 112.72 622.58 61.43 0.0 61.43
2023-07-14_15:45:00 0.0 31.15 69.77 3.99 116.83 520.32 49.68 0.0 49.68
2023-07-14_16:00:00 0.0 31.2 69.59 2.79 132.62 520.32 49.68 0.0 49.68
2023-07-14_16:15:00 0.0 31.33 68.57 2.44 165.21 406.26 45.69 0.0 45.69
2023-07-14_16:30:00 0.0 31.52 67.36 1.61 203.26 406.26 45.69 0.0 45.69
2023-07-14_16:45:00 0.0 31.11 68.76 2.8 261.42 273.94 39.88 0.0 39.88
2023-07-14_17:00:00 0.0 30.48 71.92 3.61 268.66 273.94 39.88 0.0 39.88
2023-07-14_17:15:00 0.0 30.36 72.24 2.87 275.73 150.25 28.8 0.0 28.8
2023-07-14_17:30:00 0.0 30.5 71.55 2.21 279.79 150.25 28.8 0.0 28.8
2023-07-14_17:45:00 0.0 30.35 72.4 2.41 286.86 67.52 21.39 0.0 21.39
2023-07-14_18:00:00 0.0 30.32 72.24 2.71 300.03 67.52 21.39 0.0 21.39
2023-07-14_18:15:00 0.0 29.86 73.09 3.13 301.85 0.0 0.0 0.0 0.0
2023-07-14_18:30:00 0.0 29.62 73.91 3.03 296.47 0.0 0.0 0.0 0.0
2023-07-14_18:45:00 0.0 29.53 73.91 3.48 289.35 0.0 0.0 0.0 0.0
2023-07-14_19:00:00 0.0 29.37 74.26 3.67 289.64 0.0 0.0 0.0 0.0
2023-07-14_19:15:00 0.0 29.13 75.36 3.33 291.47 0.0 0.0 0.0 0.0
2023-07-14_19:30:00 0.0 29.0 76.08 3.15 285.9 0.0 0.0 0.0 0.0
2023-07-14_19:45:00 0.0 28.96 76.07 3.24 285.06 0.0 0.0 0.0 0.0
2023-07-14_20:00:00 0.0 28.86 76.7 2.65 290.97 0.0 0.0 0.0 0.0
2023-07-14_20:15:00 0.0 28.87 76.74 2.46 286.8 0.0 0.0 0.0 0.0
2023-07-14_20:30:00 0.0 28.95 76.2 2.51 286.46 0.0 0.0 0.0 0.0
2023-07-14_20:45:00 0.0 28.87 76.59 1.9 293.3 0.0 0.0 0.0 0.0
2023-07-14_21:00:00 0.0 28.79 77.39 1.57 296.6 0.0 0.0 0.0 0.0
2023-07-14_21:15:00 0.0 28.75 77.62 1.85 275.0 0.0 0.0 0.0 0.0
2023-07-14_21:30:00 0.0 28.71 77.77 2.06 257.19 0.0 0.0 0.0 0.0
2023-07-14_21:45:00 0.0 28.71 77.8 2.07 252.23 0.0 0.0 0.0 0.0
2023-07-14_22:00:00 0.0 28.63 78.32 2.0 246.56 0.0 0.0 0.0 0.0
2023-07-14_22:15:00 0.0 28.61 78.42 2.24 234.3 0.0 0.0 0.0 0.0
2023-07-14_22:30:00 0.0 28.43 79.57 2.1 225.13 0.0 0.0 0.0 0.0
2023-07-14_22:45:00 0.0 28.43 79.81 1.92 225.63 0.0 0.0 0.0 0.0
2023-07-14_23:00:00 0.0 28.33 80.52 1.59 221.05 0.0 0.0 0.0 0.0
2023-07-14_23:15:00 0.0 28.24 81.03 1.62 220.11 0.0 0.0 0.0 0.0
2023-07-14_23:30:00 0.0 28.22 81.1 1.74 232.2 0.0 0.0 0.0 0.0
2023-07-14_23:45:00 0.0 28.24 80.81 1.82 245.74 0.0 0.0 0.0 0.0
2023-07-15_00:00:00 0.0 28.27 80.32 2.06 241.66 0.0 0.0 0.0 0.0
2023-07-15_00:15:00 0.0 28.2 80.46 2.0 238.5 0.0 0.0 0.0 0.0
2023-07-15_00:30:00 0.01 28.29 79.84 2.46 232.3 0.0 0.0 0.0 0.0
2023-07-15_00:45:00 0.02 28.23 80.03 2.76 217.19 0.0 0.0 0.0 0.0
2023-07-15_01:00:00 0.03 28.1 80.63 3.04 216.14 0.0 0.0 0.0 0.0
2023-07-15_01:15:00 0.06 28.01 81.06 3.24 219.69 0.0 0.0 0.0 0.0
2023-07-15_01:30:00 0.07 28.07 80.58 3.87 223.36 0.0 0.0 0.0 0.0
2023-07-15_01:45:00 0.07 28.1 79.89 4.43 234.94 0.0 0.0 0.0 0.0
2023-07-15_02:00:00 0.06 27.94 80.59 3.68 238.48 0.0 0.0 0.0 0.0
2023-07-15_02:15:00 0.06 27.86 81.05 3.42 238.62 0.0 0.0 0.0 0.0
2023-07-15_02:30:00 0.06 27.85 80.98 3.58 227.85 0.0 0.0 0.0 0.0
2023-07-15_02:45:00 0.03 27.82 80.77 4.03 224.89 0.0 0.0 0.0 0.0
2023-07-15_03:00:00 0.0 27.88 79.9 4.8 227.59 0.0 0.0 0.0 0.0
2023-07-15_03:15:00 0.0 27.96 79.35 5.31 226.75 0.0 0.0 0.0 0.0
2023-07-15_03:30:00 0.0 27.97 79.25 5.83 229.2 0.0 0.0 0.0 0.0
2023-07-15_03:45:00 0.01 28.03 78.59 6.12 229.46 0.0 0.0 0.0 0.0
2023-07-15_04:00:00 0.01 28.12 77.68 6.42 231.19 0.0 0.0 0.0 0.0
2023-07-15_04:15:00 0.03 28.2 77.09 6.72 232.64 0.0 0.0 0.0 0.0
2023-07-15_04:30:00 0.01 28.17 77.12 7.2 232.67 0.0 0.0 0.0 0.0
2023-07-15_04:45:00 0.0 28.13 77.2 7.83 231.97 0.0 0.0 0.0 0.0
2023-07-15_05:00:00 0.0 28.08 77.23 8.28 234.55 0.0 0.0 0.0 0.0
2023-07-15_05:15:00 0.0 28.13 76.52 8.38 236.34 0.0 0.0 0.0 0.0
2023-07-15_05:30:00 0.0 28.08 76.15 8.38 234.81 0.0 0.0 0.0 0.0
2023-07-15_05:45:00 0.0 28.03 75.79 8.79 236.06 6.13 6.37 0.3 6.07
2023-07-15_06:00:00 0.0 28.04 75.35 9.33 238.32 6.13 6.37 0.29 6.07
2023-07-15_06:15:00 0.0 28.17 74.62 9.13 239.15 51.36 51.69 0.78 50.91
2023-07-15_06:30:00 0.0 28.25 74.07 8.97 237.18 51.36 51.67 0.76 50.91
2023-07-15_06:45:00 0.03 28.41 73.95 8.96 234.11 148.49 150.47 4.31 146.16
2023-07-15_07:00:00 0.06 28.41 74.38 8.77 231.53 148.49 150.33 4.17 146.16
2023-07-15_07:15:00 0.06 28.69 73.63 9.08 231.08 249.87 251.68 6.48 245.19
2023-07-15_07:30:00 0.06 28.9 72.86 8.99 234.49 249.87 251.41 6.22 245.19
2023-07-15_07:45:00 0.06 29.27 71.67 8.67 236.64 377.28 394.61 62.35 332.26
2023-07-15_08:00:00 0.04 29.53 70.75 8.44 238.82 377.28 391.36 59.1 332.26
2023-07-15_08:15:00 0.02 29.91 69.62 8.55 239.42 547.79 580.12 414.88 165.25
2023-07-15_08:30:00 0.0 29.99 69.37 8.77 237.71 547.79 553.02 387.77 165.25
2023-07-15_08:45:00 0.0 30.25 68.36 8.91 237.07 682.36 580.39 472.58 107.81
2023-07-15_09:00:00 0.0 30.46 67.41 9.24 238.29 682.36 541.59 433.79 107.81
2023-07-15_09:15:00 0.0 30.52 67.02 9.54 242.18 692.6 458.26 377.66 80.6
2023-07-15_09:30:00 0.0 30.37 67.46 9.81 246.84 692.6 418.67 338.07 80.6
2023-07-15_09:45:00 0.0 30.33 67.54 9.78 249.2 749.41 396.85 286.37 110.48
2023-07-15_10:00:00 0.0 30.49 66.8 9.91 249.11 749.41 357.15 246.67 110.48
2023-07-15_10:15:00 0.0 31.07 63.73 10.3 250.61 918.42 327.64 258.37 69.27
2023-07-15_10:30:00 0.0 31.49 61.0 10.18 254.34 918.42 276.93 207.66 69.27
2023-07-15_10:45:00 0.01 31.86 59.39 9.65 257.87 937.34 377.98 120.2 257.77
2023-07-15_11:00:00 0.04 32.16 58.44 9.2 260.18 937.34 339.83 82.06 257.77
2023-07-15_11:15:00 0.06 32.28 58.23 8.51 260.53 831.21 624.56 14.68 609.88
2023-07-15_11:30:00 0.02 32.42 58.11 7.97 260.1 831.21 610.18 0.3 609.88
2023-07-15_11:45:00 0.0 32.62 57.61 8.16 259.79 917.02 441.34 0.0 441.34
2023-07-15_12:00:00 0.0 32.7 57.21 8.33 259.66 917.02 441.34 0.0 441.34
2023-07-15_12:15:00 0.0 32.83 56.52 8.13 260.01 992.01 131.94 0.0 131.94
2023-07-15_12:30:00 0.0 32.88 56.5 7.56 257.6 992.01 131.94 0.0 131.94
2023-07-15_12:45:00 0.0 32.96 56.73 7.16 257.14 976.82 61.1 0.0 61.1
2023-07-15_13:00:00 0.0 33.12 56.52 7.0 255.02 976.82 61.1 0.0 61.1
2023-07-15_13:15:00 0.0 33.33 55.86 7.09 256.43 936.05 60.23 0.0 60.23
2023-07-15_13:30:00 0.0 33.48 55.79 6.4 260.02 936.05 60.23 0.0 60.23
2023-07-15_13:45:00 0.0 33.43 56.57 5.4 264.27 858.61 58.99 0.0 58.99
2023-07-15_14:00:00 0.0 33.45 56.93 4.79 268.55 858.61 58.99 0.0 58.99
2023-07-15_14:15:00 0.0 33.32 57.73 4.54 273.86 805.71 57.34 0.0 57.34
2023-07-15_14:30:00 0.0 33.08 59.02 4.87 290.36 805.71 57.34 0.0 57.34
2023-07-15_14:45:00 0.0 32.42 62.49 4.82 316.21 691.54 57.28 0.0 57.28
2023-07-15_15:00:00 0.0 31.51 67.54 6.45 334.61 691.54 57.28 0.0 57.28
2023-07-15_15:15:00 0.1 30.78 70.99 8.04 340.97 576.96 91.54 0.0 91.54
2023-07-15_15:30:00 0.16 30.88 70.08 6.1 345.16 576.96 91.54 0.0 91.54
2023-07-15_15:45:00 0.15 31.24 67.45 4.62 344.55 468.12 149.64 0.0 149.64
2023-07-15_16:00:00 0.12 31.64 65.21 3.64 339.57 468.12 149.64 0.0 149.64
2023-07-15_16:15:00 0.09 31.79 64.49 3.39 337.85 389.94 123.91 0.0 123.91
2023-07-15_16:30:00 0.05 31.85 64.59 3.38 342.31 389.94 123.91 0.0 123.91
2023-07-15_16:45:00 0.01 31.65 65.92 2.83 351.8 286.18 52.41 0.0 52.41
2023-07-15_17:00:00 0.0 31.44 67.49 2.87 353.21 286.18 52.41 0.0 52.41
2023-07-15_17:15:00 0.0 31.03 69.86 2.66 355.12 160.18 32.9 0.0 32.9
2023-07-15_17:30:00 0.03 30.83 71.24 2.7 347.85 160.18 32.9 0.0 32.9
2023-07-15_17:45:00 0.07 30.39 74.08 2.4 352.85 62.42 20.53 0.0 20.53
2023-07-15_18:00:00 0.06 30.18 75.41 1.92 353.57 62.42 20.53 0.0 20.53
2023-07-15_18:15:00 0.09 29.42 79.39 1.27 359.91 0.0 0.0 0.0 0.0
2023-07-15_18:30:00 0.06 29.34 79.46 0.42 352.72 0.0 0.0 0.0 0.0
2023-07-15_18:45:00 0.0 29.21 79.32 0.57 228.92 0.0 0.0 0.0 0.0
2023-07-15_19:00:00 0.0 29.16 78.9 1.15 218.27 0.0 0.0 0.0 0.0
2023-07-15_19:15:00 0.01 29.09 78.46 1.78 232.53 0.0 0.0 0.0 0.0
2023-07-15_19:30:00 0.1 29.13 77.24 2.55 237.29 0.0 0.0 0.0 0.0
2023-07-15_19:45:00 0.13 29.11 76.57 3.01 243.28 0.0 0.0 0.0 0.0
2023-07-15_20:00:00 0.09 29.05 76.16 3.03 241.13 0.0 0.0 0.0 0.0
2023-07-15_20:15:00 0.2 29.03 75.7 3.11 226.64 0.0 0.0 0.0 0.0
2023-07-15_20:30:00 0.14 29.06 74.87 3.73 220.71 0.0 0.0 0.0 0.0
2023-07-15_20:45:00 0.07 29.04 74.28 4.34 224.08 0.0 0.0 0.0 0.0
2023-07-15_21:00:00 0.01 28.98 74.23 4.34 232.12 0.0 0.0 0.0 0.0
2023-07-15_21:15:00 0.0 28.88 74.72 3.83 234.94 0.0 0.0 0.0 0.0
2023-07-15_21:30:00 0.0 28.74 75.37 3.29 231.55 0.0 0.0 0.0 0.0
2023-07-15_21:45:00 0.03 28.66 75.5 3.35 225.68 0.0 0.0 0.0 0.0
2023-07-15_22:00:00 0.05 28.67 75.01 3.6 226.31 0.0 0.0 0.0 0.0
2023-07-15_22:15:00 0.09 28.65 74.79 3.55 228.33 0.0 0.0 0.0 0.0
2023-07-15_22:30:00 0.1 28.59 74.89 3.3 225.99 0.0 0.0 0.0 0.0
2023-07-15_22:45:00 0.1 28.52 75.2 3.0 228.6 0.0 0.0 0.0 0.0
2023-07-15_23:00:00 0.09 28.51 75.12 2.96 232.34 0.0 0.0 0.0 0.0
2023-07-15_23:15:00 0.08 28.47 75.17 2.88 229.07 0.0 0.0 0.0 0.0
2023-07-15_23:30:00 0.1 28.52 74.59 3.08 225.19 0.0 0.0 0.0 0.0
2023-07-15_23:45:00 0.14 28.62 73.95 3.31 232.52 0.0 0.0 0.0 0.0
2023-07-16_00:00:00 0.18 28.58 74.16 3.25 240.07 0.0 0.0 0.0 0.0
2023-07-16_00:15:00 0.21 28.61 74.13 3.14 239.75 0.0 0.0 0.0 0.0
2023-07-16_00:30:00 0.22 28.62 74.13 3.07 234.39 0.0 0.0 0.0 0.0
2023-07-16_00:45:00 0.18 28.61 74.25 2.99 233.6 0.0 0.0 0.0 0.0
2023-07-16_01:00:00 0.08 28.63 74.12 3.01 234.52 0.0 0.0 0.0 0.0
2023-07-16_01:15:00 0.12 28.48 75.01 2.71 229.04 0.0 0.0 0.0 0.0
2023-07-16_01:30:00 0.12 28.49 75.05 2.66 226.46 0.0 0.0 0.0 0.0
2023-07-16_01:45:00 0.14 28.49 74.9 2.83 224.72 0.0 0.0 0.0 0.0
2023-07-16_02:00:00 0.1 28.52 74.75 2.94 220.53 0.0 0.0 0.0 0.0
2023-07-16_02:15:00 0.05 28.59 74.36 3.08 225.18 0.0 0.0 0.0 0.0
2023-07-16_02:30:00 0.02 28.66 73.79 3.35 230.42 0.0 0.0 0.0 0.0
2023-07-16_02:45:00 0.06 28.82 72.66 3.64 231.45 0.0 0.0 0.0 0.0
2023-07-16_03:00:00 0.04 28.84 72.25 3.76 229.56 0.0 0.0 0.0 0.0
2023-07-16_03:15:00 0.06 28.77 72.3 4.01 228.13 0.0 0.0 0.0 0.0
2023-07-16_03:30:00 0.05 28.76 71.97 4.42 229.58 0.0 0.0 0.0 0.0
2023-07-16_03:45:00 0.02 28.65 72.4 4.48 232.43 0.0 0.0 0.0 0.0
2023-07-16_04:00:00 0.12 28.6 72.55 4.62 234.88 0.0 0.0 0.0 0.0
2023-07-16_04:15:00 0.22 28.47 73.06 4.5 235.16 0.0 0.0 0.0 0.0
2023-07-16_04:30:00 0.2 28.36 73.72 4.26 231.59 0.0 0.0 0.0 0.0
2023-07-16_04:45:00 0.19 28.25 74.2 4.34 226.97 0.0 0.0 0.0 0.0
2023-07-16_05:00:00 0.2 28.21 74.19 4.65 226.7 0.0 0.0 0.0 0.0
2023-07-16_05:15:00 0.2 28.02 74.86 4.59 231.29 0.0 0.0 0.0 0.0
2023-07-16_05:30:00 0.19 27.91 75.31 4.32 234.2 0.0 0.0 0.0 0.0
2023-07-16_05:45:00 0.18 28.28 74.56 3.89 240.03 41.59 347.16 330.55 16.6
