time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-13_17:30:00 0.69 31.59 67.35 5.15 233.44 105.66 103.64 0.0 103.64
2023-07-13_17:45:00 0.72 30.91 69.59 5.1 237.32 24.94 24.79 0.0 24.79
2023-07-13_18:00:00 0.72 30.53 71.2 5.63 242.24 24.94 24.79 0.0 24.79
2023-07-13_18:15:00 0.69 30.14 72.13 5.57 243.61 1.2 1.19 0.0 1.19
2023-07-13_18:30:00 0.65 29.86 73.25 4.94 234.9 1.2 1.19 0.0 1.19
2023-07-13_18:45:00 0.78 29.66 74.09 4.2 228.47 0.0 0.0 0.0 0.0
2023-07-13_19:00:00 0.78 29.51 74.77 4.36 225.09 0.0 0.0 0.0 0.0
2023-07-13_19:15:00 0.7 29.36 75.58 5.14 231.85 0.0 0.0 0.0 0.0
2023-07-13_19:30:00 0.75 29.18 76.81 4.78 232.89 0.0 0.0 0.0 0.0
2023-07-13_19:45:00 0.84 28.98 78.13 4.62 228.17 0.0 0.0 0.0 0.0
2023-07-13_20:00:00 0.87 28.84 79.08 4.69 231.54 0.0 0.0 0.0 0.0
2023-07-13_20:15:00 0.86 28.76 79.47 4.96 238.57 0.0 0.0 0.0 0.0
2023-07-13_20:30:00 0.96 28.7 79.62 4.22 238.38 0.0 0.0 0.0 0.0
2023-07-13_20:45:00 0.91 28.62 79.61 4.34 235.27 0.0 0.0 0.0 0.0
2023-07-13_21:00:00 0.8 28.54 79.54 4.84 237.21 0.0 0.0 0.0 0.0
2023-07-13_21:15:00 0.67 28.41 79.73 5.27 238.76 0.0 0.0 0.0 0.0
2023-07-13_21:30:00 0.79 28.33 79.88 4.58 238.41 0.0 0.0 0.0 0.0
2023-07-13_21:45:00 0.79 28.22 80.17 4.31 236.08 0.0 0.0 0.0 0.0
2023-07-13_22:00:00 0.76 28.15 80.23 4.53 233.23 0.0 0.0 0.0 0.0
2023-07-13_22:15:00 0.74 28.09 80.29 4.69 231.3 0.0 0.0 0.0 0.0
2023-07-13_22:30:00 0.84 28.01 80.58 3.65 238.06 0.0 0.0 0.0 0.0
2023-07-13_22:45:00 0.85 27.86 81.47 2.72 238.52 0.0 0.0 0.0 0.0
2023-07-13_23:00:00 0.84 27.72 82.3 2.61 232.98 0.0 0.0 0.0 0.0
2023-07-13_23:15:00 0.85 27.53 83.43 2.72 228.62 0.0 0.0 0.0 0.0
2023-07-13_23:30:00 0.88 27.35 84.95 2.14 224.41 0.0 0.0 0.0 0.0
2023-07-13_23:45:00 0.88 27.15 86.64 1.69 206.25 0.0 0.0 0.0 0.0
2023-07-14_00:00:00 0.93 27.01 87.8 1.47 189.37 0.0 0.0 0.0 0.0
2023-07-14_00:15:00 0.92 26.86 88.81 1.61 198.17 0.0 0.0 0.0 0.0
2023-07-14_00:30:00 0.95 26.76 89.55 1.76 203.89 0.0 0.0 0.0 0.0
2023-07-14_00:45:00 0.93 26.69 89.97 2.03 204.17 0.0 0.0 0.0 0.0
2023-07-14_01:00:00 0.86 26.65 90.33 2.35 209.06 0.0 0.0 0.0 0.0
2023-07-14_01:15:00 0.78 26.6 90.64 2.73 208.51 0.0 0.0 0.0 0.0
2023-07-14_01:30:00 0.76 26.59 91.02 2.55 206.52 0.0 0.0 0.0 0.0
2023-07-14_01:45:00 0.76 26.49 92.11 1.99 201.27 0.0 0.0 0.0 0.0
2023-07-14_02:00:00 0.71 26.36 93.5 1.38 196.81 0.0 0.0 0.0 0.0
2023-07-14_02:15:00 0.69 26.3 93.53 1.62 203.12 0.0 0.0 0.0 0.0
2023-07-14_02:30:00 0.7 26.29 93.57 1.8 205.15 0.0 0.0 0.0 0.0
2023-07-14_02:45:00 0.69 26.29 93.44 2.1 209.79 0.0 0.0 0.0 0.0
2023-07-14_03:00:00 0.64 26.31 93.17 2.48 215.71 0.0 0.0 0.0 0.0
2023-07-14_03:15:00 0.64 26.33 92.92 2.77 221.91 0.0 0.0 0.0 0.0
2023-07-14_03:30:00 0.7 26.4 92.43 3.19 229.52 0.0 0.0 0.0 0.0
2023-07-14_03:45:00 0.8 26.54 91.64 4.09 236.11 0.0 0.0 0.0 0.0
2023-07-14_04:00:00 0.85 26.66 91.15 4.52 241.38 0.0 0.0 0.0 0.0
2023-07-14_04:15:00 0.86 26.7 91.24 4.17 248.21 0.0 0.0 0.0 0.0
2023-07-14_04:30:00 0.9 26.63 91.92 3.24 257.15 0.0 0.0 0.0 0.0
2023-07-14_04:45:00 0.94 26.53 92.63 2.72 261.84 0.0 0.0 0.0 0.0
2023-07-14_05:00:00 0.94 26.46 93.03 2.6 261.11 0.0 0.0 0.0 0.0
2023-07-14_05:15:00 0.91 26.51 92.85 2.73 255.35 0.0 0.0 0.0 0.0
2023-07-14_05:30:00 0.92 26.49 92.93 2.85 250.26 0.0 0.0 0.0 0.0
2023-07-14_05:45:00 0.9 26.39 93.44 2.72 243.49 1.04 1.03 0.0 1.03
2023-07-14_06:00:00 0.84 26.34 93.75 2.61 241.12 1.04 1.03 0.0 1.03
2023-07-14_06:15:00 0.79 27.0 90.64 3.63 246.83 56.59 66.83 12.1 54.73
2023-07-14_06:30:00 0.74 27.18 89.54 3.7 253.87 56.59 66.58 11.85 54.73
2023-07-14_06:45:00 0.65 27.78 86.99 3.91 258.41 170.21 419.73 340.08 79.65
2023-07-14_07:00:00 0.49 27.95 86.19 3.99 256.47 170.21 409.84 330.19 79.65
2023-07-14_07:15:00 0.4 28.37 84.22 4.6 256.68 258.22 348.69 156.96 191.73
2023-07-14_07:30:00 0.34 28.55 83.01 5.05 255.86 258.22 342.66 150.93 191.73
2023-07-14_07:45:00 0.34 29.06 80.32 5.48 257.6 380.45 484.13 258.69 225.45
2023-07-14_08:00:00 0.32 29.3 78.66 5.47 258.65 380.45 471.44 245.99 225.45
2023-07-14_08:15:00 0.3 29.7 76.66 5.49 260.35 457.99 477.72 113.4 364.32
2023-07-14_08:30:00 0.21 29.92 75.39 5.64 263.17 457.99 470.71 106.39 364.32
2023-07-14_08:45:00 0.24 30.44 73.33 5.57 264.56 638.26 595.81 535.71 60.1
2023-07-14_09:00:00 0.31 30.72 72.01 5.39 264.65 638.26 554.08 493.97 60.1
2023-07-14_09:15:00 0.26 31.12 70.33 5.43 267.8 731.39 523.79 465.45 58.35
2023-07-14_09:30:00 0.13 31.34 69.38 5.61 267.27 731.39 477.54 419.19 58.35
2023-07-14_09:45:00 0.14 31.68 68.18 5.58 265.92 812.94 439.1 378.78 60.32
2023-07-14_10:00:00 0.13 31.89 67.46 5.7 266.09 812.94 389.58 329.26 60.32
2023-07-14_10:15:00 0.13 32.07 66.82 5.82 266.03 815.6 349.31 245.86 103.45
2023-07-14_10:30:00 0.18 32.25 65.9 5.61 265.6 815.6 304.4 200.96 103.45
2023-07-14_10:45:00 0.19 32.58 64.22 5.4 266.43 901.98 250.9 171.04 79.86
2023-07-14_11:00:00 0.14 32.81 63.02 5.49 264.84 901.98 201.69 121.83 79.86
2023-07-14_11:15:00 0.14 32.87 62.44 5.42 262.08 729.51 168.54 53.98 114.56
2023-07-14_11:30:00 0.16 33.09 61.29 5.34 263.19 729.51 128.09 13.53 114.56
2023-07-14_11:45:00 0.12 33.03 61.21 5.3 261.85 566.36 114.03 0.0 114.03
2023-07-14_12:00:00 0.2 33.09 60.79 5.61 257.48 566.36 114.03 0.0 114.03
2023-07-14_12:15:00 0.28 33.2 60.32 5.92 252.44 721.95 93.2 0.0 93.2
2023-07-14_12:30:00 0.28 32.99 62.03 5.81 252.3 721.95 93.2 0.0 93.2
2023-07-14_12:45:00 0.33 32.66 63.76 5.95 260.27 767.12 139.7 0.0 139.7
2023-07-14_13:00:00 0.64 32.1 66.43 5.64 269.23 767.12 139.7 0.0 139.7
2023-07-14_13:15:00 0.75 31.73 68.3 3.94 267.97 203.97 136.77 0.0 136.77
2023-07-14_13:30:00 0.85 32.03 67.12 2.65 270.27 203.97 136.77 0.0 136.77
2023-07-14_13:45:00 0.69 31.19 70.44 2.4 238.33 67.93 67.55 0.0 67.55
2023-07-14_14:00:00 0.73 31.42 68.78 3.53 233.32 67.93 67.55 0.0 67.55
2023-07-14_14:15:00 0.77 31.2 70.02 2.75 234.12 68.25 67.45 0.0 67.45
2023-07-14_14:30:00 0.85 30.93 71.79 1.4 287.2 68.25 67.45 0.0 67.45
2023-07-14_14:45:00 0.89 29.95 76.52 1.25 352.39 37.99 37.77 0.0 37.77
2023-07-14_15:00:00 0.86 29.28 79.74 0.91 349.75 37.99 37.77 0.0 37.77
2023-07-14_15:15:00 0.9 28.89 82.15 0.95 54.0 58.92 56.37 0.0 56.37
2023-07-14_15:30:00 0.89 28.62 84.28 0.81 115.08 58.92 56.37 0.0 56.37
2023-07-14_15:45:00 0.92 28.56 85.45 0.99 130.83 54.61 54.3 0.0 54.3
2023-07-14_16:00:00 0.84 28.43 86.71 0.88 123.28 54.61 54.3 0.0 54.3
2023-07-14_16:15:00 0.86 28.29 87.71 1.43 158.85 49.04 48.76 0.0 48.76
2023-07-14_16:30:00 0.95 28.31 87.72 1.4 211.43 49.04 48.76 0.0 48.76
2023-07-14_16:45:00 0.94 28.32 87.33 1.49 217.56 28.88 28.72 0.0 28.72
2023-07-14_17:00:00 0.89 28.33 86.38 2.45 213.36 28.88 28.72 0.0 28.72
2023-07-14_17:15:00 0.9 28.39 85.22 3.11 222.7 44.23 43.98 0.0 43.98
2023-07-14_17:30:00 0.88 28.38 84.43 3.54 226.34 44.23 43.98 0.0 43.98
2023-07-14_17:45:00 0.8 28.24 84.96 3.35 227.75 29.05 28.81 0.0 28.81
2023-07-14_18:00:00 0.7 28.23 85.05 3.15 225.86 29.05 28.81 0.0 28.81
2023-07-14_18:15:00 0.69 27.88 86.07 3.45 225.14 1.71 1.7 0.0 1.7
2023-07-14_18:30:00 0.67 27.9 85.71 3.95 229.33 1.71 1.7 0.0 1.7
2023-07-14_18:45:00 0.65 27.86 85.79 4.06 231.74 0.0 0.0 0.0 0.0
2023-07-14_19:00:00 0.77 27.8 85.99 3.78 233.43 0.0 0.0 0.0 0.0
2023-07-14_19:15:00 0.84 27.71 86.5 3.47 237.77 0.0 0.0 0.0 0.0
2023-07-14_19:30:00 0.72 27.63 86.69 3.52 238.57 0.0 0.0 0.0 0.0
2023-07-14_19:45:00 0.77 27.57 86.32 4.01 232.46 0.0 0.0 0.0 0.0
2023-07-14_20:00:00 0.86 27.58 85.77 4.88 225.53 0.0 0.0 0.0 0.0
2023-07-14_20:15:00 0.89 27.58 85.64 5.31 225.45 0.0 0.0 0.0 0.0
2023-07-14_20:30:00 0.87 27.49 85.91 4.86 235.13 0.0 0.0 0.0 0.0
2023-07-14_20:45:00 0.82 27.38 86.26 4.34 244.34 0.0 0.0 0.0 0.0
2023-07-14_21:00:00 0.86 27.35 86.19 4.31 251.51 0.0 0.0 0.0 0.0
2023-07-14_21:15:00 0.92 27.31 86.14 4.39 251.36 0.0 0.0 0.0 0.0
2023-07-14_21:30:00 0.9 27.29 86.2 4.32 252.21 0.0 0.0 0.0 0.0
2023-07-14_21:45:00 0.83 27.25 86.35 4.3 250.45 0.0 0.0 0.0 0.0
2023-07-14_22:00:00 0.8 27.18 86.81 3.91 248.47 0.0 0.0 0.0 0.0
2023-07-14_22:15:00 0.72 27.05 87.51 3.44 246.21 0.0 0.0 0.0 0.0
2023-07-14_22:30:00 0.71 26.96 87.91 3.26 245.22 0.0 0.0 0.0 0.0
2023-07-14_22:45:00 0.79 26.84 88.24 3.43 245.1 0.0 0.0 0.0 0.0
2023-07-14_23:00:00 0.76 26.84 88.05 3.78 246.01 0.0 0.0 0.0 0.0
2023-07-14_23:15:00 0.74 26.85 88.01 3.83 246.34 0.0 0.0 0.0 0.0
2023-07-14_23:30:00 0.76 26.78 88.64 3.44 246.28 0.0 0.0 0.0 0.0
2023-07-14_23:45:00 0.79 26.6 89.81 2.99 248.55 0.0 0.0 0.0 0.0
2023-07-15_00:00:00 0.8 26.53 90.39 2.84 252.56 0.0 0.0 0.0 0.0
2023-07-15_00:15:00 0.84 26.43 90.95 2.88 247.54 0.0 0.0 0.0 0.0
2023-07-15_00:30:00 0.88 26.34 91.58 2.68 244.88 0.0 0.0 0.0 0.0
2023-07-15_00:45:00 0.9 26.35 91.9 2.45 245.42 0.0 0.0 0.0 0.0
2023-07-15_01:00:00 0.9 26.32 92.02 2.48 242.02 0.0 0.0 0.0 0.0
2023-07-15_01:15:00 0.81 26.32 92.26 2.4 245.58 0.0 0.0 0.0 0.0
2023-07-15_01:30:00 0.75 26.26 92.63 2.21 247.01 0.0 0.0 0.0 0.0
2023-07-15_01:45:00 0.74 26.26 92.48 2.38 242.18 0.0 0.0 0.0 0.0
2023-07-15_02:00:00 0.7 26.3 92.32 2.63 242.17 0.0 0.0 0.0 0.0
2023-07-15_02:15:00 0.71 26.18 93.04 2.44 239.66 0.0 0.0 0.0 0.0
2023-07-15_02:30:00 0.74 26.27 92.64 2.87 238.98 0.0 0.0 0.0 0.0
2023-07-15_02:45:00 0.69 26.19 93.12 2.67 247.31 0.0 0.0 0.0 0.0
2023-07-15_03:00:00 0.71 26.22 92.94 2.88 243.72 0.0 0.0 0.0 0.0
2023-07-15_03:15:00 0.77 26.19 93.05 3.08 237.17 0.0 0.0 0.0 0.0
2023-07-15_03:30:00 0.79 26.12 93.33 2.94 233.86 0.0 0.0 0.0 0.0
2023-07-15_03:45:00 0.8 26.06 93.64 2.73 232.34 0.0 0.0 0.0 0.0
2023-07-15_04:00:00 0.77 26.11 93.33 2.99 238.23 0.0 0.0 0.0 0.0
2023-07-15_04:15:00 0.72 26.14 93.1 3.12 242.04 0.0 0.0 0.0 0.0
2023-07-15_04:30:00 0.74 26.18 92.86 3.26 238.57 0.0 0.0 0.0 0.0
2023-07-15_04:45:00 0.65 26.2 92.8 3.2 235.57 0.0 0.0 0.0 0.0
2023-07-15_05:00:00 0.6 26.17 93.06 3.11 234.5 0.0 0.0 0.0 0.0
2023-07-15_05:15:00 0.64 26.12 93.33 3.01 237.76 0.0 0.0 0.0 0.0
2023-07-15_05:30:00 0.71 26.06 93.64 2.86 237.57 0.0 0.0 0.0 0.0
2023-07-15_05:45:00 0.69 26.01 93.82 3.01 240.32 0.86 0.86 0.0 0.86
2023-07-15_06:00:00 0.67 26.01 93.7 3.11 242.3 0.86 0.86 0.0 0.86
2023-07-15_06:15:00 0.66 26.88 89.87 3.81 249.57 69.86 256.27 214.18 42.08
2023-07-15_06:30:00 0.63 26.98 89.31 3.7 257.47 69.86 251.84 209.76 42.08
2023-07-15_06:45:00 0.65 27.64 86.76 4.3 259.37 190.17 615.81 578.74 37.07
2023-07-15_07:00:00 0.66 27.83 85.88 4.27 259.78 190.17 598.97 561.91 37.07
2023-07-15_07:15:00 0.64 28.34 83.3 4.96 256.95 303.22 637.82 573.91 63.91
2023-07-15_07:30:00 0.73 28.63 81.19 5.25 258.01 303.22 615.78 551.86 63.91
2023-07-15_07:45:00 0.81 29.13 78.01 5.71 261.07 393.76 526.79 329.57 197.22
2023-07-15_08:00:00 0.79 29.36 75.73 6.02 264.26 393.76 510.6 313.39 197.22
2023-07-15_08:15:00 0.75 29.72 73.34 6.33 264.17 464.85 485.09 115.59 369.5
2023-07-15_08:30:00 0.72 29.89 71.88 6.45 265.91 464.85 477.94 108.44 369.5
2023-07-15_08:45:00 0.71 30.2 70.18 6.55 269.01 550.34 538.57 121.12 417.45
2023-07-15_09:00:00 0.81 30.4 68.92 6.33 270.52 550.34 529.13 111.68 417.45
2023-07-15_09:15:00 0.89 30.82 67.13 6.25 271.02 671.28 595.32 165.1 430.23
2023-07-15_09:30:00 0.83 31.04 65.98 6.29 271.15 671.28 578.9 148.67 430.23
2023-07-15_09:45:00 0.79 31.42 64.38 6.4 271.6 775.0 535.46 240.98 294.48
2023-07-15_10:00:00 0.78 31.64 63.36 6.35 270.63 775.0 503.92 209.43 294.48
2023-07-15_10:15:00 0.8 31.97 62.06 6.18 268.49 866.97 405.48 242.74 162.74
2023-07-15_10:30:00 0.74 32.17 61.04 5.99 269.86 866.97 361.06 198.32 162.74
2023-07-15_10:45:00 0.68 32.43 59.67 5.97 269.61 898.49 438.07 120.18 317.88
2023-07-15_11:00:00 0.65 32.63 58.37 5.86 270.47 898.49 403.38 85.5 317.88
2023-07-15_11:15:00 0.65 32.84 57.2 5.71 272.43 910.28 522.57 36.82 485.75
2023-07-15_11:30:00 0.64 33.0 56.34 5.59 275.21 910.28 494.78 9.03 485.75
2023-07-15_11:45:00 0.61 33.07 55.93 5.62 275.54 841.68 614.6 0.0 614.6
2023-07-15_12:00:00 0.65 33.2 55.44 5.58 274.04 841.68 614.6 0.0 614.6
2023-07-15_12:15:00 0.73 33.14 55.46 5.32 275.1 729.26 681.64 0.0 681.64
2023-07-15_12:30:00 0.75 33.24 55.12 5.28 275.32 729.26 681.64 0.0 681.64
2023-07-15_12:45:00 0.75 33.16 55.32 5.2 273.71 597.92 591.81 0.0 591.81
2023-07-15_13:00:00 0.71 33.22 55.17 5.35 273.89 597.92 591.81 0.0 591.81
2023-07-15_13:15:00 0.7 33.11 55.44 5.28 272.38 494.25 491.21 0.0 491.21
2023-07-15_13:30:00 0.68 33.2 55.03 5.23 272.5 494.25 491.21 0.0 491.21
2023-07-15_13:45:00 0.65 33.41 54.14 5.14 272.66 569.61 556.95 0.0 556.95
2023-07-15_14:00:00 0.58 33.52 53.6 5.31 269.35 569.61 556.95 0.0 556.95
2023-07-15_14:15:00 0.53 33.52 53.6 5.39 266.45 521.94 506.3 0.0 506.3
2023-07-15_14:30:00 0.54 33.59 53.79 5.33 264.73 521.94 506.3 0.0 506.3
2023-07-15_14:45:00 0.53 33.6 54.38 5.44 262.79 501.7 487.96 0.0 487.96
2023-07-15_15:00:00 0.46 33.6 54.94 5.55 261.01 501.7 487.96 0.0 487.96
2023-07-15_15:15:00 0.5 33.27 56.06 5.37 259.71 356.15 353.32 0.0 353.32
2023-07-15_15:30:00 0.48 33.25 55.92 5.5 258.74 356.15 353.32 0.0 353.32
2023-07-15_15:45:00 0.48 33.19 56.17 5.74 256.36 373.46 291.2 0.0 291.2
2023-07-15_16:00:00 0.47 33.04 57.17 6.0 252.93 373.46 291.2 0.0 291.2
2023-07-15_16:15:00 0.5 32.68 58.92 5.71 247.72 271.23 207.47 0.0 207.47
2023-07-15_16:30:00 0.48 32.46 59.85 5.94 243.98 271.23 207.47 0.0 207.47
2023-07-15_16:45:00 0.46 31.97 61.61 6.14 242.51 237.28 127.3 0.0 127.3
2023-07-15_17:00:00 0.47 31.69 62.57 6.3 242.58 237.28 127.3 0.0 127.3
2023-07-15_17:15:00 0.42 31.17 64.29 6.04 240.44 165.4 55.3 0.0 55.3
2023-07-15_17:30:00 0.48 30.9 65.55 6.08 238.7 165.4 55.3 0.0 55.3
2023-07-15_17:45:00 0.53 30.19 68.61 5.39 240.68 68.13 64.12 0.0 64.12
2023-07-15_18:00:00 0.52 29.92 70.14 5.14 242.16 68.13 64.12 0.0 64.12
2023-07-15_18:15:00 0.51 29.43 71.03 4.6 238.22 3.48 3.45 0.0 3.45
2023-07-15_18:30:00 0.46 29.19 71.94 4.7 237.3 3.48 3.45 0.0 3.45
2023-07-15_18:45:00 0.48 28.93 72.87 4.78 235.88 0.0 0.0 0.0 0.0
2023-07-15_19:00:00 0.54 28.76 73.67 4.74 236.04 0.0 0.0 0.0 0.0
2023-07-15_19:15:00 0.57 28.54 74.84 4.45 238.25 0.0 0.0 0.0 0.0
2023-07-15_19:30:00 0.55 28.37 75.83 4.33 239.24 0.0 0.0 0.0 0.0
2023-07-15_19:45:00 0.49 28.26 76.63 4.4 238.82 0.0 0.0 0.0 0.0
2023-07-15_20:00:00 0.45 28.12 77.58 4.34 239.14 0.0 0.0 0.0 0.0
2023-07-15_20:15:00 0.5 27.93 78.66 4.25 241.72 0.0 0.0 0.0 0.0
2023-07-15_20:30:00 0.53 27.83 79.27 4.42 244.81 0.0 0.0 0.0 0.0
2023-07-15_20:45:00 0.51 27.74 79.74 4.72 247.9 0.0 0.0 0.0 0.0
2023-07-15_21:00:00 0.48 27.69 80.11 5.05 248.69 0.0 0.0 0.0 0.0
2023-07-15_21:15:00 0.47 27.58 80.67 5.21 249.4 0.0 0.0 0.0 0.0
2023-07-15_21:30:00 0.48 27.51 81.01 5.07 249.34 0.0 0.0 0.0 0.0
2023-07-15_21:45:00 0.51 27.41 81.51 5.01 250.25 0.0 0.0 0.0 0.0
2023-07-15_22:00:00 0.57 27.35 81.77 5.1 251.11 0.0 0.0 0.0 0.0
2023-07-15_22:15:00 0.59 27.3 82.01 5.3 249.0 0.0 0.0 0.0 0.0
2023-07-15_22:30:00 0.55 27.26 82.2 5.45 246.89 0.0 0.0 0.0 0.0
2023-07-15_22:45:00 0.52 27.27 82.21 5.55 247.74 0.0 0.0 0.0 0.0
2023-07-15_23:00:00 0.49 27.26 82.33 5.56 246.21 0.0 0.0 0.0 0.0
2023-07-15_23:15:00 0.46 27.22 82.66 5.35 246.26 0.0 0.0 0.0 0.0
2023-07-15_23:30:00 0.52 27.19 83.09 5.01 250.23 0.0 0.0 0.0 0.0
2023-07-15_23:45:00 0.57 27.16 83.62 4.8 252.14 0.0 0.0 0.0 0.0
2023-07-16_00:00:00 0.56 27.12 84.23 4.73 253.51 0.0 0.0 0.0 0.0
2023-07-16_00:15:00 0.53 27.14 84.63 4.43 253.26 0.0 0.0 0.0 0.0
2023-07-16_00:30:00 0.5 27.08 85.39 4.17 254.99 0.0 0.0 0.0 0.0
2023-07-16_00:45:00 0.46 27.09 85.75 4.16 257.58 0.0 0.0 0.0 0.0
2023-07-16_01:00:00 0.45 27.06 86.12 4.13 258.63 0.0 0.0 0.0 0.0
2023-07-16_01:15:00 0.47 27.02 86.44 4.04 254.3 0.0 0.0 0.0 0.0
2023-07-16_01:30:00 0.47 27.01 86.55 4.2 255.52 0.0 0.0 0.0 0.0
2023-07-16_01:45:00 0.47 27.0 86.67 4.06 258.18 0.0 0.0 0.0 0.0
2023-07-16_02:00:00 0.47 26.97 86.86 3.92 258.61 0.0 0.0 0.0 0.0
2023-07-16_02:15:00 0.48 26.96 86.89 3.95 257.16 0.0 0.0 0.0 0.0
2023-07-16_02:30:00 0.49 26.95 86.8 3.91 257.2 0.0 0.0 0.0 0.0
2023-07-16_02:45:00 0.49 26.89 86.85 4.1 257.7 0.0 0.0 0.0 0.0
2023-07-16_03:00:00 0.51 26.87 86.69 4.04 255.87 0.0 0.0 0.0 0.0
2023-07-16_03:15:00 0.5 26.86 86.46 4.09 259.85 0.0 0.0 0.0 0.0
2023-07-16_03:30:00 0.49 26.91 85.95 4.36 259.82 0.0 0.0 0.0 0.0
2023-07-16_03:45:00 0.47 26.92 85.67 4.56 256.52 0.0 0.0 0.0 0.0
2023-07-16_04:00:00 0.5 26.93 85.49 4.51 257.58 0.0 0.0 0.0 0.0
2023-07-16_04:15:00 0.49 26.88 85.73 4.5 258.72 0.0 0.0 0.0 0.0
2023-07-16_04:30:00 0.42 26.84 85.89 4.51 259.85 0.0 0.0 0.0 0.0
2023-07-16_04:45:00 0.47 26.73 86.55 4.24 258.73 0.0 0.0 0.0 0.0
2023-07-16_05:00:00 0.48 26.67 86.91 4.23 258.62 0.0 0.0 0.0 0.0
2023-07-16_05:15:00 0.47 26.68 86.99 4.37 255.92 0.0 0.0 0.0 0.0
2023-07-16_05:30:00 0.44 26.66 87.15 4.5 256.46 0.0 0.0 0.0 0.0
2023-07-16_05:45:00 0.42 26.63 87.34 4.53 257.6 0.62 3.25 2.64 0.61
