time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-25_12:15:00 0.18 30.81 64.77 4.64 198.29 807.08 69.67 0.0 69.67
2023-08-25_12:30:00 0.12 30.75 65.09 4.49 198.44 807.08 69.67 0.0 69.67
2023-08-25_12:45:00 0.18 30.63 65.69 4.42 198.95 807.44 127.49 0.0 127.49
2023-08-25_13:00:00 0.19 30.57 66.07 4.74 198.66 807.44 127.49 0.0 127.49
2023-08-25_13:15:00 0.15 30.72 65.79 5.06 197.15 832.61 171.91 0.0 171.91
2023-08-25_13:30:00 0.11 30.75 65.86 5.37 194.6 832.61 171.91 0.0 171.91
2023-08-25_13:45:00 0.13 30.76 65.98 5.42 192.88 871.92 94.21 0.0 94.21
2023-08-25_14:00:00 0.11 30.74 66.24 5.64 195.88 871.92 94.21 0.0 94.21
2023-08-25_14:15:00 0.08 30.68 66.71 6.05 198.43 800.89 56.72 0.0 56.72
2023-08-25_14:30:00 0.08 30.67 67.02 6.3 199.59 800.89 56.72 0.0 56.72
2023-08-25_14:45:00 0.07 30.54 67.84 6.45 200.21 689.05 58.16 0.0 58.16
2023-08-25_15:00:00 0.02 30.38 68.84 6.79 200.23 689.05 58.16 0.0 58.16
2023-08-25_15:15:00 0.02 30.08 70.23 6.73 207.44 518.29 61.19 0.0 61.19
2023-08-25_15:30:00 0.01 30.02 70.74 6.64 212.17 518.29 61.19 0.0 61.19
2023-08-25_15:45:00 0.06 29.69 72.05 6.06 216.37 403.82 57.83 0.0 57.83
2023-08-25_16:00:00 0.18 29.47 72.84 5.34 219.17 403.82 57.83 0.0 57.83
2023-08-25_16:15:00 0.14 29.22 73.65 5.26 218.85 283.12 52.09 0.0 52.09
2023-08-25_16:30:00 0.14 29.11 74.33 5.01 215.79 283.12 52.09 0.0 52.09
2023-08-25_16:45:00 0.16 28.81 75.92 5.14 216.77 235.9 54.65 0.0 54.65
2023-08-25_17:00:00 0.17 28.73 76.65 5.4 215.07 235.9 54.65 0.0 54.65
2023-08-25_17:15:00 0.17 28.34 78.63 5.56 212.95 118.36 32.55 0.0 32.55
2023-08-25_17:30:00 0.19 28.19 79.71 5.57 213.86 118.36 32.55 0.0 32.55
2023-08-25_17:45:00 0.17 27.71 82.05 5.18 214.95 19.8 11.4 0.0 11.4
2023-08-25_18:00:00 0.15 27.54 83.05 5.23 215.43 19.8 11.4 0.0 11.4
2023-08-25_18:15:00 0.14 27.27 84.4 5.24 214.54 0.0 0.0 0.0 0.0
2023-08-25_18:30:00 0.11 27.11 85.34 5.52 213.49 0.0 0.0 0.0 0.0
2023-08-25_18:45:00 0.1 26.95 86.4 5.64 211.83 0.0 0.0 0.0 0.0
2023-08-25_19:00:00 0.11 26.86 87.25 5.61 213.36 0.0 0.0 0.0 0.0
2023-08-25_19:15:00 0.12 26.83 87.88 5.69 215.97 0.0 0.0 0.0 0.0
2023-08-25_19:30:00 0.1 26.81 88.45 5.64 219.51 0.0 0.0 0.0 0.0
2023-08-25_19:45:00 0.09 26.85 88.52 5.61 222.64 0.0 0.0 0.0 0.0
2023-08-25_20:00:00 0.07 26.88 88.56 5.56 223.43 0.0 0.0 0.0 0.0
2023-08-25_20:15:00 0.07 26.9 88.5 5.3 225.87 0.0 0.0 0.0 0.0
2023-08-25_20:30:00 0.08 26.9 88.56 4.87 228.44 0.0 0.0 0.0 0.0
2023-08-25_20:45:00 0.07 26.93 88.34 4.73 228.14 0.0 0.0 0.0 0.0
2023-08-25_21:00:00 0.05 26.93 88.24 4.83 226.61 0.0 0.0 0.0 0.0
2023-08-25_21:15:00 0.03 26.85 88.5 4.84 228.92 0.0 0.0 0.0 0.0
2023-08-25_21:30:00 0.03 26.86 88.22 4.92 228.3 0.0 0.0 0.0 0.0
2023-08-25_21:45:00 0.03 26.84 88.11 5.04 227.04 0.0 0.0 0.0 0.0
2023-08-25_22:00:00 0.03 26.81 88.06 4.93 227.48 0.0 0.0 0.0 0.0
2023-08-25_22:15:00 0.02 26.8 87.88 4.94 229.56 0.0 0.0 0.0 0.0
2023-08-25_22:30:00 0.02 26.76 87.97 4.86 232.38 0.0 0.0 0.0 0.0
2023-08-25_22:45:00 0.03 26.62 88.66 4.76 234.21 0.0 0.0 0.0 0.0
2023-08-25_23:00:00 0.02 26.57 88.93 4.84 234.84 0.0 0.0 0.0 0.0
2023-08-25_23:15:00 0.02 26.57 88.74 5.22 236.55 0.0 0.0 0.0 0.0
2023-08-25_23:30:00 0.02 26.56 88.52 5.1 236.59 0.0 0.0 0.0 0.0
2023-08-25_23:45:00 0.0 26.6 87.99 5.03 235.06 0.0 0.0 0.0 0.0
2023-08-26_00:00:00 0.0 26.66 87.23 5.22 238.88 0.0 0.0 0.0 0.0
2023-08-26_00:15:00 0.0 26.63 86.97 5.1 239.85 0.0 0.0 0.0 0.0
2023-08-26_00:30:00 0.01 26.63 86.68 5.07 241.22 0.0 0.0 0.0 0.0
2023-08-26_00:45:00 0.01 26.53 87.01 4.91 240.5 0.0 0.0 0.0 0.0
2023-08-26_01:00:00 0.01 26.47 87.22 4.85 240.22 0.0 0.0 0.0 0.0
2023-08-26_01:15:00 0.0 26.38 87.62 4.79 239.01 0.0 0.0 0.0 0.0
2023-08-26_01:30:00 0.01 26.36 87.72 4.8 241.63 0.0 0.0 0.0 0.0
2023-08-26_01:45:00 0.01 26.34 87.73 5.03 240.32 0.0 0.0 0.0 0.0
2023-08-26_02:00:00 0.03 26.32 87.88 5.08 238.92 0.0 0.0 0.0 0.0
2023-08-26_02:15:00 0.06 26.32 87.83 5.38 238.51 0.0 0.0 0.0 0.0
2023-08-26_02:30:00 0.04 26.33 87.34 5.41 240.54 0.0 0.0 0.0 0.0
2023-08-26_02:45:00 0.04 26.33 86.38 4.99 244.26 0.0 0.0 0.0 0.0
2023-08-26_03:00:00 0.08 26.28 85.73 4.63 240.71 0.0 0.0 0.0 0.0
2023-08-26_03:15:00 0.05 26.21 85.21 4.62 238.28 0.0 0.0 0.0 0.0
2023-08-26_03:30:00 0.08 26.17 84.61 4.7 239.31 0.0 0.0 0.0 0.0
2023-08-26_03:45:00 0.08 26.1 84.35 4.83 238.77 0.0 0.0 0.0 0.0
2023-08-26_04:00:00 0.09 26.03 84.2 4.9 237.96 0.0 0.0 0.0 0.0
2023-08-26_04:15:00 0.11 25.96 84.13 5.02 239.62 0.0 0.0 0.0 0.0
2023-08-26_04:30:00 0.14 25.92 83.96 5.0 240.12 0.0 0.0 0.0 0.0
2023-08-26_04:45:00 0.19 25.91 83.69 5.14 241.21 0.0 0.0 0.0 0.0
2023-08-26_05:00:00 0.22 25.94 83.28 5.21 242.63 0.0 0.0 0.0 0.0
2023-08-26_05:15:00 0.22 25.95 82.98 5.09 244.27 0.0 0.0 0.0 0.0
2023-08-26_05:30:00 0.18 25.92 82.82 4.92 243.68 0.0 0.0 0.0 0.0
2023-08-26_05:45:00 0.18 26.04 82.1 4.77 244.27 10.26 142.18 135.53 6.65
2023-08-26_06:00:00 0.14 26.03 81.9 4.66 243.9 10.26 139.75 133.11 6.65
2023-08-26_06:15:00 0.13 26.92 77.93 4.85 246.74 105.5 505.23 478.97 26.26
2023-08-26_06:30:00 0.12 27.14 76.77 4.61 246.14 105.5 492.46 466.21 26.26
2023-08-26_06:45:00 0.12 27.86 73.62 4.84 243.71 229.06 638.92 602.02 36.91
2023-08-26_07:00:00 0.14 28.14 72.5 4.69 242.01 229.06 617.07 580.16 36.91
2023-08-26_07:15:00 0.12 28.76 70.03 4.77 244.2 353.5 668.64 625.33 43.32
2023-08-26_07:30:00 0.11 29.11 68.55 4.79 245.08 353.5 639.04 595.72 43.32
2023-08-26_07:45:00 0.11 29.65 66.4 4.78 246.23 475.4 651.31 603.36 47.95
2023-08-26_08:00:00 0.12 29.93 65.33 4.62 245.41 475.4 614.8 566.85 47.95
2023-08-26_08:15:00 0.13 30.37 63.69 4.49 246.17 591.09 603.69 552.18 51.51
2023-08-26_08:30:00 0.1 30.62 62.84 4.51 245.97 591.09 561.13 509.61 51.51
2023-08-26_08:45:00 0.09 30.95 61.83 4.47 247.08 697.39 534.0 479.68 54.32
2023-08-26_09:00:00 0.09 31.17 61.1 4.49 246.07 697.39 486.34 432.02 54.32
2023-08-26_09:15:00 0.11 31.51 59.96 4.39 245.31 791.45 447.69 391.14 56.55
2023-08-26_09:30:00 0.12 31.75 59.08 4.35 243.63 791.45 395.99 339.44 56.55
2023-08-26_09:45:00 0.13 32.04 58.23 4.3 241.64 872.0 349.57 291.28 58.29
2023-08-26_10:00:00 0.15 32.19 57.89 4.36 239.25 872.0 294.96 236.67 58.29
2023-08-26_10:15:00 0.14 32.33 57.48 4.67 238.68 911.0 240.86 177.35 63.52
2023-08-26_10:30:00 0.13 32.46 57.01 4.8 238.94 911.0 186.78 123.26 63.52
2023-08-26_10:45:00 0.13 32.5 56.71 4.87 237.75 896.85 126.43 66.17 60.26
2023-08-26_11:00:00 0.12 32.59 56.37 4.97 234.66 896.85 70.54 10.28 60.26
2023-08-26_11:15:00 0.12 32.63 56.19 5.0 230.25 901.18 57.58 0.0 57.58
2023-08-26_11:30:00 0.1 32.69 55.92 5.32 225.8 901.18 57.58 0.0 57.58
2023-08-26_11:45:00 0.12 32.89 55.47 5.78 221.66 944.06 68.93 0.0 68.93
2023-08-26_12:00:00 0.09 32.87 56.0 6.12 219.41 944.06 68.93 0.0 68.93
2023-08-26_12:15:00 0.04 32.75 56.97 6.61 216.25 921.59 63.53 0.0 63.53
2023-08-26_12:30:00 0.05 32.65 57.82 6.89 215.65 921.59 63.53 0.0 63.53
2023-08-26_12:45:00 0.05 32.44 58.84 7.14 215.5 781.17 79.63 0.0 79.63
2023-08-26_13:00:00 0.07 32.35 59.62 7.36 215.44 781.17 79.63 0.0 79.63
2023-08-26_13:15:00 0.14 32.03 61.51 7.65 214.51 737.69 81.97 0.0 81.97
2023-08-26_13:30:00 0.17 31.86 62.58 7.67 213.63 737.69 81.97 0.0 81.97
2023-08-26_13:45:00 0.19 31.82 63.27 7.41 212.98 744.54 72.68 0.0 72.68
2023-08-26_14:00:00 0.19 31.78 63.83 7.53 211.58 744.54 72.68 0.0 72.68
2023-08-26_14:15:00 0.19 31.59 64.99 7.57 213.37 665.84 162.65 0.0 162.65
2023-08-26_14:30:00 0.21 31.4 66.25 7.28 214.34 665.84 162.65 0.0 162.65
2023-08-26_14:45:00 0.24 30.62 70.39 7.23 215.05 467.81 58.5 0.0 58.5
2023-08-26_15:00:00 0.34 30.18 73.16 7.34 216.13 467.81 58.5 0.0 58.5
2023-08-26_15:15:00 0.43 29.6 76.23 6.92 218.61 396.51 80.04 0.0 80.04
2023-08-26_15:30:00 0.48 29.13 79.06 6.04 216.73 396.51 80.04 0.0 80.04
2023-08-26_15:45:00 0.6 28.43 82.71 4.76 217.72 248.47 61.4 0.0 61.4
2023-08-26_16:00:00 0.67 28.09 83.89 4.35 211.22 248.47 61.4 0.0 61.4
2023-08-26_16:15:00 0.66 27.54 85.86 4.49 209.75 53.35 43.74 0.0 43.74
2023-08-26_16:30:00 0.68 27.42 86.81 4.91 204.86 53.35 43.74 0.0 43.74
2023-08-26_16:45:00 0.71 27.4 87.42 5.22 213.87 46.18 37.71 0.0 37.71
2023-08-26_17:00:00 0.74 27.33 87.82 5.21 220.71 46.18 37.71 0.0 37.71
2023-08-26_17:15:00 0.8 27.21 88.19 4.94 223.86 30.28 24.8 0.0 24.8
2023-08-26_17:30:00 0.78 27.22 88.28 5.01 229.02 30.28 24.8 0.0 24.8
2023-08-26_17:45:00 0.78 27.21 88.57 4.83 230.74 4.76 4.73 0.0 4.73
2023-08-26_18:00:00 0.77 27.23 88.7 4.88 229.39 4.76 4.73 0.0 4.73
2023-08-26_18:15:00 0.76 27.19 89.01 5.26 229.45 0.0 0.0 0.0 0.0
2023-08-26_18:30:00 0.78 27.16 89.45 5.4 225.25 0.0 0.0 0.0 0.0
2023-08-26_18:45:00 0.84 27.09 89.91 5.63 223.8 0.0 0.0 0.0 0.0
2023-08-26_19:00:00 0.81 27.08 90.17 5.71 225.29 0.0 0.0 0.0 0.0
2023-08-26_19:15:00 0.77 27.06 90.31 5.76 227.43 0.0 0.0 0.0 0.0
2023-08-26_19:30:00 0.71 27.04 90.27 6.01 227.59 0.0 0.0 0.0 0.0
2023-08-26_19:45:00 0.64 26.96 90.35 5.79 229.41 0.0 0.0 0.0 0.0
2023-08-26_20:00:00 0.62 26.91 90.53 5.41 227.08 0.0 0.0 0.0 0.0
2023-08-26_20:15:00 0.7 26.86 90.69 5.4 227.68 0.0 0.0 0.0 0.0
2023-08-26_20:30:00 0.78 26.85 90.73 5.7 226.7 0.0 0.0 0.0 0.0
2023-08-26_20:45:00 0.8 26.84 90.84 6.05 226.83 0.0 0.0 0.0 0.0
2023-08-26_21:00:00 0.78 26.81 91.1 6.23 228.54 0.0 0.0 0.0 0.0
2023-08-26_21:15:00 0.77 26.83 91.02 6.67 229.95 0.0 0.0 0.0 0.0
2023-08-26_21:30:00 0.89 26.85 90.85 6.92 230.89 0.0 0.0 0.0 0.0
2023-08-26_21:45:00 0.87 26.83 90.9 6.43 228.62 0.0 0.0 0.0 0.0
2023-08-26_22:00:00 0.8 26.77 91.26 6.41 227.1 0.0 0.0 0.0 0.0
2023-08-26_22:15:00 0.75 26.68 91.73 6.64 223.18 0.0 0.0 0.0 0.0
2023-08-26_22:30:00 0.82 26.6 91.59 6.9 225.12 0.0 0.0 0.0 0.0
2023-08-26_22:45:00 0.8 26.43 90.26 7.13 236.31 0.0 0.0 0.0 0.0
2023-08-26_23:00:00 0.8 26.19 88.35 6.55 245.9 0.0 0.0 0.0 0.0
2023-08-26_23:15:00 0.72 26.04 87.54 5.93 245.97 0.0 0.0 0.0 0.0
2023-08-26_23:30:00 0.59 25.97 86.92 5.96 241.94 0.0 0.0 0.0 0.0
2023-08-26_23:45:00 0.66 25.92 86.48 6.06 239.89 0.0 0.0 0.0 0.0
2023-08-27_00:00:00 0.72 25.91 85.95 6.29 242.16 0.0 0.0 0.0 0.0
2023-08-27_00:15:00 0.75 25.92 85.61 6.04 245.4 0.0 0.0 0.0 0.0
2023-08-27_00:30:00 0.69 25.95 85.04 5.98 247.99 0.0 0.0 0.0 0.0
2023-08-27_00:45:00 0.62 25.92 84.67 5.59 246.83 0.0 0.0 0.0 0.0
2023-08-27_01:00:00 0.6 25.92 84.2 5.62 241.05 0.0 0.0 0.0 0.0
2023-08-27_01:15:00 0.56 25.79 84.42 5.97 238.55 0.0 0.0 0.0 0.0
2023-08-27_01:30:00 0.53 25.72 84.49 6.3 236.84 0.0 0.0 0.0 0.0
2023-08-27_01:45:00 0.48 25.63 84.79 6.44 236.79 0.0 0.0 0.0 0.0
2023-08-27_02:00:00 0.56 25.57 84.93 6.48 240.1 0.0 0.0 0.0 0.0
2023-08-27_02:15:00 0.66 25.54 84.88 6.47 240.34 0.0 0.0 0.0 0.0
2023-08-27_02:30:00 0.63 25.5 84.77 6.54 238.61 0.0 0.0 0.0 0.0
2023-08-27_02:45:00 0.58 25.5 84.45 6.85 240.87 0.0 0.0 0.0 0.0
2023-08-27_03:00:00 0.57 25.51 84.03 6.87 241.94 0.0 0.0 0.0 0.0
2023-08-27_03:15:00 0.54 25.51 83.76 6.81 242.0 0.0 0.0 0.0 0.0
2023-08-27_03:30:00 0.56 25.52 83.62 6.68 242.09 0.0 0.0 0.0 0.0
2023-08-27_03:45:00 0.54 25.52 83.62 6.6 244.07 0.0 0.0 0.0 0.0
2023-08-27_04:00:00 0.53 25.54 83.58 6.56 244.24 0.0 0.0 0.0 0.0
2023-08-27_04:15:00 0.48 25.56 83.66 6.44 243.86 0.0 0.0 0.0 0.0
2023-08-27_04:30:00 0.45 25.54 83.94 6.15 242.86 0.0 0.0 0.0 0.0
2023-08-27_04:45:00 0.46 25.52 84.3 6.0 242.97 0.0 0.0 0.0 0.0
2023-08-27_05:00:00 0.46 25.49 84.63 5.87 243.87 0.0 0.0 0.0 0.0
2023-08-27_05:15:00 0.46 25.47 84.74 5.79 245.17 0.0 0.0 0.0 0.0
2023-08-27_05:30:00 0.53 25.47 84.62 5.59 245.32 0.0 0.0 0.0 0.0
2023-08-27_05:45:00 0.5 25.62 83.71 5.78 243.5 10.24 142.13 135.51 6.63
2023-08-27_06:00:00 0.46 25.66 83.14 5.73 244.87 10.24 139.7 133.07 6.63
2023-08-27_06:15:00 0.52 26.48 79.55 5.8 250.41 108.91 521.32 494.37 26.95
2023-08-27_06:30:00 0.53 26.69 78.43 5.48 251.06 108.91 508.07 481.12 26.95
2023-08-27_06:45:00 0.52 27.33 76.04 5.54 249.08 229.42 638.35 601.45 36.9
2023-08-27_07:00:00 0.54 27.55 75.3 5.58 248.01 229.42 616.4 579.5 36.9
2023-08-27_07:15:00 0.59 28.1 73.18 5.81 247.38 354.07 667.76 624.45 43.31
2023-08-27_07:30:00 0.61 28.38 71.98 5.76 246.92 354.07 638.04 594.73 43.31
2023-08-27_07:45:00 0.6 28.91 69.68 5.86 247.4 476.24 650.22 602.28 47.95
2023-08-27_08:00:00 0.56 29.2 68.22 5.85 249.86 476.24 613.58 565.63 47.95
2023-08-27_08:15:00 0.52 29.67 66.08 5.99 253.67 592.14 602.28 550.78 51.5
2023-08-27_08:30:00 0.54 29.98 64.44 5.93 255.99 592.14 559.57 508.07 51.5
2023-08-27_08:45:00 0.52 30.43 62.44 5.92 257.65 698.44 532.14 477.83 54.31
2023-08-27_09:00:00 0.52 30.72 61.21 5.84 259.15 698.44 484.33 430.03 54.31
2023-08-27_09:15:00 0.48 31.09 59.84 5.81 258.32 793.07 445.76 389.22 56.54
2023-08-27_09:30:00 0.44 31.32 59.04 5.73 257.95 793.07 393.88 337.34 56.54
2023-08-27_09:45:00 0.41 31.62 58.15 5.66 255.81 873.48 347.16 288.88 58.29
2023-08-27_10:00:00 0.43 31.8 57.71 5.67 252.47 873.48 292.4 234.11 58.29
2023-08-27_10:15:00 0.41 32.04 56.98 5.66 249.32 937.75 240.33 180.72 59.61
2023-08-27_10:30:00 0.39 32.21 56.45 5.63 246.83 937.75 184.25 124.64 59.61
2023-08-27_10:45:00 0.39 32.37 56.12 5.43 243.62 985.13 130.59 70.06 60.53
2023-08-27_11:00:00 0.38 32.47 56.06 5.44 241.16 985.13 68.64 8.11 60.53
2023-08-27_11:15:00 0.38 32.6 56.01 5.67 239.89 1013.94 61.08 0.0 61.08
2023-08-27_11:30:00 0.41 32.67 56.12 5.77 237.79 1013.94 61.08 0.0 61.08
2023-08-27_11:45:00 0.39 32.74 55.98 5.83 237.43 1023.75 61.26 0.0 61.26
2023-08-27_12:00:00 0.37 32.84 55.69 5.97 237.4 1023.75 61.26 0.0 61.26
2023-08-27_12:15:00 0.32 32.93 55.53 5.9 237.15 1000.15 66.93 0.0 66.93
2023-08-27_12:30:00 0.32 33.02 55.48 5.95 234.32 1000.15 66.93 0.0 66.93
2023-08-27_12:45:00 0.34 33.05 55.86 6.07 230.98 982.55 61.1 0.0 61.1
2023-08-27_13:00:00 0.31 33.09 55.97 6.08 229.81 982.55 61.1 0.0 61.1
2023-08-27_13:15:00 0.27 33.14 55.81 6.34 228.96 942.88 59.62 0.0 59.62
2023-08-27_13:30:00 0.23 33.2 55.82 6.6 228.43 942.88 59.62 0.0 59.62
2023-08-27_13:45:00 0.18 33.19 56.13 6.55 230.12 880.23 58.32 0.0 58.32
2023-08-27_14:00:00 0.17 33.29 56.02 6.65 232.21 880.23 58.32 0.0 58.32
2023-08-27_14:15:00 0.15 33.22 56.43 6.72 233.76 767.09 63.34 0.0 63.34
2023-08-27_14:30:00 0.18 33.24 56.56 6.55 233.38 767.09 63.34 0.0 63.34
2023-08-27_14:45:00 0.22 33.09 57.41 6.95 231.71 708.17 54.43 0.0 54.43
2023-08-27_15:00:00 0.22 32.96 58.25 7.31 229.89 708.17 54.43 0.0 54.43
2023-08-27_15:15:00 0.2 32.66 59.39 7.58 229.18 602.46 51.69 0.0 51.69
2023-08-27_15:30:00 0.14 32.47 60.28 7.75 229.18 602.46 51.69 0.0 51.69
2023-08-27_15:45:00 0.08 32.04 62.18 7.77 226.08 475.61 49.64 0.0 49.64
2023-08-27_16:00:00 0.05 31.8 63.74 8.04 222.51 475.61 49.64 0.0 49.64
2023-08-27_16:15:00 0.11 31.43 65.62 7.97 226.64 365.21 43.88 0.0 43.88
2023-08-27_16:30:00 0.18 31.32 66.35 7.81 227.98 365.21 43.88 0.0 43.88
2023-08-27_16:45:00 0.23 30.72 69.27 7.44 225.11 239.1 40.65 0.0 40.65
2023-08-27_17:00:00 0.27 30.27 72.23 6.61 226.36 239.1 40.65 0.0 40.65
2023-08-27_17:15:00 0.28 29.52 76.39 5.78 225.92 110.54 30.54 0.0 30.54
2023-08-27_17:30:00 0.15 29.11 78.96 6.19 221.77 110.54 30.54 0.0 30.54
2023-08-27_17:45:00 0.16 28.35 82.71 6.38 219.62 15.92 9.05 0.0 9.05
2023-08-27_18:00:00 0.17 28.14 83.37 6.59 218.63 15.92 9.05 0.0 9.05
2023-08-27_18:15:00 0.17 27.86 84.03 6.24 222.73 0.0 0.0 0.0 0.0
2023-08-27_18:30:00 0.17 27.83 83.55 6.05 225.03 0.0 0.0 0.0 0.0
2023-08-27_18:45:00 0.15 27.66 84.19 5.79 224.67 0.0 0.0 0.0 0.0
2023-08-27_19:00:00 0.22 27.53 84.85 5.46 226.52 0.0 0.0 0.0 0.0
2023-08-27_19:15:00 0.22 27.48 85.02 5.69 227.34 0.0 0.0 0.0 0.0
2023-08-27_19:30:00 0.21 27.48 85.04 5.91 228.37 0.0 0.0 0.0 0.0
2023-08-27_19:45:00 0.22 27.51 84.7 6.13 230.44 0.0 0.0 0.0 0.0
2023-08-27_20:00:00 0.16 27.55 84.07 6.5 231.11 0.0 0.0 0.0 0.0
2023-08-27_20:15:00 0.22 27.54 83.88 6.84 231.78 0.0 0.0 0.0 0.0
2023-08-27_20:30:00 0.32 27.47 84.29 6.55 233.81 0.0 0.0 0.0 0.0
2023-08-27_20:45:00 0.35 27.42 84.55 6.26 236.37 0.0 0.0 0.0 0.0
2023-08-27_21:00:00 0.31 27.44 83.95 6.1 238.04 0.0 0.0 0.0 0.0
2023-08-27_21:15:00 0.28 27.45 83.32 5.99 236.64 0.0 0.0 0.0 0.0
2023-08-27_21:30:00 0.33 27.41 83.06 6.06 235.27 0.0 0.0 0.0 0.0
2023-08-27_21:45:00 0.3 27.31 83.24 6.25 232.91 0.0 0.0 0.0 0.0
2023-08-27_22:00:00 0.23 27.2 83.65 6.4 231.91 0.0 0.0 0.0 0.0
2023-08-27_22:15:00 0.25 27.09 84.25 6.41 233.47 0.0 0.0 0.0 0.0
2023-08-27_22:30:00 0.29 27.01 84.57 6.3 236.56 0.0 0.0 0.0 0.0
2023-08-27_22:45:00 0.32 26.94 84.56 6.39 237.58 0.0 0.0 0.0 0.0
2023-08-27_23:00:00 0.34 26.94 84.15 6.49 238.66 0.0 0.0 0.0 0.0
2023-08-27_23:15:00 0.33 26.9 83.9 5.98 239.85 0.0 0.0 0.0 0.0
2023-08-27_23:30:00 0.35 26.85 83.82 6.07 237.74 0.0 0.0 0.0 0.0
2023-08-27_23:45:00 0.38 26.79 83.86 6.35 235.88 0.0 0.0 0.0 0.0
2023-08-28_00:00:00 0.29 26.7 84.04 6.62 233.04 0.0 0.0 0.0 0.0
2023-08-28_00:15:00 0.28 26.56 84.63 7.35 232.36 0.0 0.0 0.0 0.0
2023-08-28_00:30:00 0.33 26.3 86.06 8.3 233.46 0.0 0.0 0.0 0.0
2023-08-28_00:45:00 0.46 26.1 87.04 8.09 236.64 0.0 0.0 0.0 0.0
2023-08-28_01:00:00 0.55 26.05 86.96 7.38 240.22 0.0 0.0 0.0 0.0
2023-08-28_01:15:00 0.66 26.04 86.94 7.12 239.99 0.0 0.0 0.0 0.0
2023-08-28_01:30:00 0.63 26.1 86.41 6.96 239.9 0.0 0.0 0.0 0.0
2023-08-28_01:45:00 0.52 26.17 85.66 6.8 239.74 0.0 0.0 0.0 0.0
2023-08-28_02:00:00 0.48 26.26 84.94 6.62 242.54 0.0 0.0 0.0 0.0
2023-08-28_02:15:00 0.48 26.43 83.75 6.63 244.61 0.0 0.0 0.0 0.0
2023-08-28_02:30:00 0.54 26.52 83.11 6.71 246.0 0.0 0.0 0.0 0.0
2023-08-28_02:45:00 0.53 26.46 83.37 6.53 246.19 0.0 0.0 0.0 0.0
2023-08-28_03:00:00 0.56 26.41 83.48 5.87 248.7 0.0 0.0 0.0 0.0
2023-08-28_03:15:00 0.56 26.36 83.53 5.6 247.52 0.0 0.0 0.0 0.0
2023-08-28_03:30:00 0.53 26.35 83.32 5.62 246.6 0.0 0.0 0.0 0.0
2023-08-28_03:45:00 0.54 26.35 82.91 5.39 247.62 0.0 0.0 0.0 0.0
2023-08-28_04:00:00 0.49 26.36 82.37 5.33 245.05 0.0 0.0 0.0 0.0
2023-08-28_04:15:00 0.48 26.43 81.78 5.2 242.79 0.0 0.0 0.0 0.0
2023-08-28_04:30:00 0.44 26.44 81.52 5.42 240.11 0.0 0.0 0.0 0.0
2023-08-28_04:45:00 0.47 26.39 81.74 5.31 240.3 0.0 0.0 0.0 0.0
2023-08-28_05:00:00 0.52 26.35 81.84 5.24 240.31 0.0 0.0 0.0 0.0
2023-08-28_05:15:00 0.45 26.37 81.56 5.42 238.79 0.0 0.0 0.0 0.0
2023-08-28_05:30:00 0.43 26.31 81.62 5.09 238.23 0.0 0.0 0.0 0.0
2023-08-28_05:45:00 0.41 26.23 82.23 4.99 234.92 10.2 140.93 134.32 6.61
