time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-07_15:30:00 0.27 30.49 71.91 4.94 248.62 398.11 367.74 0.0 367.74
2023-09-07_15:45:00 0.21 30.31 73.02 4.95 245.65 344.59 304.74 0.0 304.74
2023-09-07_16:00:00 0.18 30.25 73.84 4.94 248.01 344.59 304.74 0.0 304.74
2023-09-07_16:15:00 0.21 30.19 74.43 4.72 248.67 329.34 122.86 0.0 122.86
2023-09-07_16:30:00 0.23 30.29 74.2 4.42 241.31 329.34 122.86 0.0 122.86
2023-09-07_16:45:00 0.23 30.24 74.48 3.79 239.17 224.65 77.26 0.0 77.26
2023-09-07_17:00:00 0.18 30.35 73.9 3.96 235.15 224.65 77.26 0.0 77.26
2023-09-07_17:15:00 0.13 30.04 75.24 3.85 228.54 130.93 41.55 0.0 41.55
2023-09-07_17:30:00 0.22 29.97 74.99 4.11 228.53 130.93 41.55 0.0 41.55
2023-09-07_17:45:00 0.25 29.13 77.57 3.74 227.2 25.02 21.79 0.0 21.79
2023-09-07_18:00:00 0.3 28.93 77.51 4.09 230.54 25.02 21.79 0.0 21.79
2023-09-07_18:15:00 0.36 28.6 77.3 3.86 225.88 0.0 0.0 0.0 0.0
2023-09-07_18:30:00 0.38 28.36 77.71 3.67 228.03 0.0 0.0 0.0 0.0
2023-09-07_18:45:00 0.32 28.15 78.14 3.77 232.75 0.0 0.0 0.0 0.0
2023-09-07_19:00:00 0.32 27.97 78.5 3.97 236.47 0.0 0.0 0.0 0.0
2023-09-07_19:15:00 0.19 27.7 79.32 4.07 243.76 0.0 0.0 0.0 0.0
2023-09-07_19:30:00 0.25 27.53 79.76 4.26 243.52 0.0 0.0 0.0 0.0
2023-09-07_19:45:00 0.23 27.36 80.22 4.33 239.11 0.0 0.0 0.0 0.0
2023-09-07_20:00:00 0.24 27.21 80.95 4.2 238.8 0.0 0.0 0.0 0.0
2023-09-07_20:15:00 0.1 26.95 82.45 3.83 234.12 0.0 0.0 0.0 0.0
2023-09-07_20:30:00 0.19 26.78 83.63 3.45 233.68 0.0 0.0 0.0 0.0
2023-09-07_20:45:00 0.28 26.61 84.81 3.16 233.2 0.0 0.0 0.0 0.0
2023-09-07_21:00:00 0.36 26.51 85.66 3.12 233.61 0.0 0.0 0.0 0.0
2023-09-07_21:15:00 0.36 26.41 86.49 3.06 231.72 0.0 0.0 0.0 0.0
2023-09-07_21:30:00 0.24 26.33 87.21 2.96 227.87 0.0 0.0 0.0 0.0
2023-09-07_21:45:00 0.29 26.19 88.2 2.87 223.79 0.0 0.0 0.0 0.0
2023-09-07_22:00:00 0.37 26.1 89.02 2.69 221.97 0.0 0.0 0.0 0.0
2023-09-07_22:15:00 0.38 26.0 89.77 2.66 222.3 0.0 0.0 0.0 0.0
2023-09-07_22:30:00 0.38 25.99 90.0 2.91 219.12 0.0 0.0 0.0 0.0
2023-09-07_22:45:00 0.37 25.93 90.59 2.93 219.22 0.0 0.0 0.0 0.0
2023-09-07_23:00:00 0.39 25.8 91.61 2.52 219.0 0.0 0.0 0.0 0.0
2023-09-07_23:15:00 0.34 25.73 92.14 2.56 221.35 0.0 0.0 0.0 0.0
2023-09-07_23:30:00 0.27 25.67 92.76 2.54 228.92 0.0 0.0 0.0 0.0
2023-09-07_23:45:00 0.25 25.69 92.86 2.78 227.79 0.0 0.0 0.0 0.0
2023-09-08_00:00:00 0.23 25.67 93.28 2.81 226.66 0.0 0.0 0.0 0.0
2023-09-08_00:15:00 0.25 25.6 93.86 2.77 226.45 0.0 0.0 0.0 0.0
2023-09-08_00:30:00 0.25 25.52 94.5 2.61 222.44 0.0 0.0 0.0 0.0
2023-09-08_00:45:00 0.22 25.45 95.04 2.6 221.5 0.0 0.0 0.0 0.0
2023-09-08_01:00:00 0.16 25.36 95.68 2.37 224.94 0.0 0.0 0.0 0.0
2023-09-08_01:15:00 0.1 25.27 96.29 2.37 233.75 0.0 0.0 0.0 0.0
2023-09-08_01:30:00 0.08 25.19 96.86 2.25 238.15 0.0 0.0 0.0 0.0
2023-09-08_01:45:00 0.08 25.14 97.2 2.23 237.39 0.0 0.0 0.0 0.0
2023-09-08_02:00:00 0.09 25.11 97.48 2.29 238.72 0.0 0.0 0.0 0.0
2023-09-08_02:15:00 0.11 25.05 97.85 2.26 238.05 0.0 0.0 0.0 0.0
2023-09-08_02:30:00 0.14 24.96 98.32 2.1 238.38 0.0 0.0 0.0 0.0
2023-09-08_02:45:00 0.18 24.78 98.91 1.87 233.12 0.0 0.0 0.0 0.0
2023-09-08_03:00:00 0.21 24.68 99.22 1.76 236.13 0.0 0.0 0.0 0.0
2023-09-08_03:15:00 0.25 24.45 99.65 1.55 238.18 0.0 0.0 0.0 0.0
2023-09-08_03:30:00 0.24 24.4 99.75 1.53 234.88 0.0 0.0 0.0 0.0
2023-09-08_03:45:00 0.26 24.44 99.81 1.53 229.58 0.0 0.0 0.0 0.0
2023-09-08_04:00:00 0.28 24.43 99.8 1.58 222.7 0.0 0.0 0.0 0.0
2023-09-08_04:15:00 0.27 24.69 99.24 1.7 220.68 0.0 0.0 0.0 0.0
2023-09-08_04:30:00 0.23 24.7 99.2 1.8 221.16 0.0 0.0 0.0 0.0
2023-09-08_04:45:00 0.23 24.93 98.58 1.99 225.81 0.0 0.0 0.0 0.0
2023-09-08_05:00:00 0.22 24.94 98.57 2.05 230.29 0.0 0.0 0.0 0.0
2023-09-08_05:15:00 0.22 25.01 98.41 2.07 235.07 0.0 0.0 0.0 0.0
2023-09-08_05:30:00 0.25 25.01 98.47 2.02 236.08 0.0 0.0 0.0 0.0
2023-09-08_05:45:00 0.27 24.88 99.11 1.8 235.24 0.0 0.0 0.0 0.0
2023-09-08_06:00:00 0.29 24.79 99.42 1.56 227.62 0.0 0.0 0.0 0.0
2023-09-08_06:15:00 0.28 25.34 97.23 1.9 235.13 40.17 144.74 118.56 26.18
2023-09-08_06:30:00 0.24 25.41 96.97 2.02 236.88 40.17 141.72 115.54 26.18
2023-09-08_06:45:00 0.24 25.85 95.46 2.18 235.01 122.33 339.43 297.99 41.44
2023-09-08_07:00:00 0.21 25.99 95.13 2.08 242.31 122.33 328.91 287.47 41.44
2023-09-08_07:15:00 0.21 26.47 93.41 2.2 251.0 228.6 418.19 343.55 74.64
2023-09-08_07:30:00 0.19 26.76 92.26 2.47 250.88 228.6 402.2 327.56 74.64
2023-09-08_07:45:00 0.18 27.35 89.84 2.86 253.3 359.06 507.54 435.01 72.53
2023-09-08_08:00:00 0.2 27.74 87.73 3.04 257.96 359.06 481.48 408.95 72.53
2023-09-08_08:15:00 0.22 28.11 85.83 3.03 256.5 347.86 369.8 294.04 75.75
2023-09-08_08:30:00 0.3 28.35 84.52 2.97 264.93 347.86 347.24 271.49 75.75
2023-09-08_08:45:00 0.36 28.42 83.84 2.88 266.62 315.3 273.72 144.09 129.63
2023-09-08_09:00:00 0.32 28.54 82.9 3.01 270.74 315.3 259.4 129.78 129.63
2023-09-08_09:15:00 0.38 28.79 81.24 2.97 271.96 319.63 248.06 86.49 161.57
2023-09-08_09:30:00 0.47 28.93 80.39 2.66 277.4 319.63 236.57 75.0 161.57
2023-09-08_09:45:00 0.5 29.28 78.87 2.7 283.48 607.95 275.71 191.97 83.74
2023-09-08_10:00:00 0.49 29.42 78.26 2.9 283.75 607.95 239.28 155.55 83.74
2023-09-08_10:15:00 0.51 29.86 75.92 2.83 288.83 669.42 196.45 126.58 69.87
2023-09-08_10:30:00 0.49 30.16 74.15 2.53 286.59 669.42 156.85 86.98 69.87
2023-09-08_10:45:00 0.45 30.74 70.96 2.54 289.87 798.09 137.94 54.16 83.78
2023-09-08_11:00:00 0.39 31.03 69.2 2.43 292.85 798.09 96.68 12.9 83.78
2023-09-08_11:15:00 0.39 31.29 67.8 2.39 297.57 842.77 62.54 0.0 62.54
2023-09-08_11:30:00 0.39 31.51 66.5 2.22 296.23 842.77 62.54 0.0 62.54
2023-09-08_11:45:00 0.4 31.82 64.94 2.16 299.36 876.62 84.78 0.0 84.78
2023-09-08_12:00:00 0.42 32.05 63.73 1.92 301.72 876.62 84.78 0.0 84.78
2023-09-08_12:15:00 0.39 32.32 62.56 1.86 305.09 941.4 78.2 0.0 78.2
2023-09-08_12:30:00 0.29 32.5 61.86 1.99 298.77 941.4 78.2 0.0 78.2
2023-09-08_12:45:00 0.22 32.6 61.52 2.2 302.31 887.42 68.68 0.0 68.68
2023-09-08_13:00:00 0.26 32.69 61.39 2.04 299.23 887.42 68.68 0.0 68.68
2023-09-08_13:15:00 0.32 32.6 61.93 2.21 290.75 674.91 65.75 0.0 65.75
2023-09-08_13:30:00 0.24 32.56 62.4 2.25 293.01 674.91 65.75 0.0 65.75
2023-09-08_13:45:00 0.17 32.29 63.39 2.34 302.08 578.6 63.75 0.0 63.75
2023-09-08_14:00:00 0.21 32.36 63.11 2.17 303.77 578.6 63.75 0.0 63.75
2023-09-08_14:15:00 0.25 32.75 61.6 2.0 285.14 639.39 55.67 0.0 55.67
2023-09-08_14:30:00 0.24 32.9 61.02 1.7 279.08 639.39 55.67 0.0 55.67
2023-09-08_14:45:00 0.23 32.95 60.86 1.35 281.35 664.09 56.51 0.0 56.51
2023-09-08_15:00:00 0.3 32.85 61.91 2.32 252.63 664.09 56.51 0.0 56.51
2023-09-08_15:15:00 0.26 32.18 65.33 3.39 232.5 516.69 49.82 0.0 49.82
2023-09-08_15:30:00 0.36 31.28 70.21 4.15 236.5 516.69 49.82 0.0 49.82
2023-09-08_15:45:00 0.62 29.55 78.39 4.3 246.65 171.55 85.86 0.0 85.86
2023-09-08_16:00:00 0.72 28.63 83.69 4.71 255.1 171.55 85.86 0.0 85.86
2023-09-08_16:15:00 0.86 27.61 88.56 3.48 269.47 40.71 12.98 0.0 12.98
2023-09-08_16:30:00 0.89 27.27 89.7 3.16 278.79 40.71 12.98 0.0 12.98
2023-09-08_16:45:00 0.89 27.2 89.96 2.41 293.08 28.37 15.04 0.0 15.04
2023-09-08_17:00:00 0.89 27.31 89.52 1.2 281.65 28.37 15.04 0.0 15.04
2023-09-08_17:15:00 0.86 27.26 90.27 1.51 214.27 38.78 32.73 0.0 32.73
2023-09-08_17:30:00 0.87 27.4 89.82 1.43 249.85 38.78 32.73 0.0 32.73
2023-09-08_17:45:00 0.87 27.31 90.74 1.71 252.8 11.74 11.67 0.0 11.67
2023-09-08_18:00:00 0.85 27.35 90.63 1.88 264.21 11.74 11.67 0.0 11.67
2023-09-08_18:15:00 0.84 27.22 91.95 1.79 233.85 0.0 0.0 0.0 0.0
2023-09-08_18:30:00 0.77 27.25 91.9 1.7 229.07 0.0 0.0 0.0 0.0
2023-09-08_18:45:00 0.73 27.19 92.63 1.55 220.95 0.0 0.0 0.0 0.0
2023-09-08_19:00:00 0.87 27.23 92.2 1.87 204.67 0.0 0.0 0.0 0.0
2023-09-08_19:15:00 0.86 27.3 91.01 2.75 205.02 0.0 0.0 0.0 0.0
2023-09-08_19:30:00 0.82 27.31 90.12 3.13 219.46 0.0 0.0 0.0 0.0
2023-09-08_19:45:00 0.87 27.16 90.41 2.72 229.88 0.0 0.0 0.0 0.0
2023-09-08_20:00:00 0.79 27.05 90.13 3.0 233.49 0.0 0.0 0.0 0.0
2023-09-08_20:15:00 0.82 26.9 90.52 2.76 221.84 0.0 0.0 0.0 0.0
2023-09-08_20:30:00 0.95 26.76 91.94 2.04 201.25 0.0 0.0 0.0 0.0
2023-09-08_20:45:00 0.97 26.67 92.57 1.84 192.38 0.0 0.0 0.0 0.0
2023-09-08_21:00:00 0.91 26.59 93.03 2.13 189.04 0.0 0.0 0.0 0.0
2023-09-08_21:15:00 0.73 26.43 93.97 2.32 197.97 0.0 0.0 0.0 0.0
2023-09-08_21:30:00 0.7 26.35 94.9 1.92 200.06 0.0 0.0 0.0 0.0
2023-09-08_21:45:00 0.85 26.18 96.28 1.24 209.38 0.0 0.0 0.0 0.0
2023-09-08_22:00:00 0.92 26.16 96.31 1.06 200.6 0.0 0.0 0.0 0.0
2023-09-08_22:15:00 0.96 26.1 96.62 1.09 189.82 0.0 0.0 0.0 0.0
2023-09-08_22:30:00 0.9 26.04 97.05 1.19 216.32 0.0 0.0 0.0 0.0
2023-09-08_22:45:00 0.87 26.01 97.17 1.3 227.26 0.0 0.0 0.0 0.0
2023-09-08_23:00:00 0.88 26.01 96.95 1.46 228.2 0.0 0.0 0.0 0.0
2023-09-08_23:15:00 0.82 26.06 96.35 1.88 228.01 0.0 0.0 0.0 0.0
2023-09-08_23:30:00 0.75 26.0 96.58 1.63 240.81 0.0 0.0 0.0 0.0
2023-09-08_23:45:00 0.77 25.79 97.24 1.46 255.47 0.0 0.0 0.0 0.0
2023-09-09_00:00:00 0.88 25.7 97.66 1.27 240.56 0.0 0.0 0.0 0.0
2023-09-09_00:15:00 0.89 25.76 97.65 1.24 220.97 0.0 0.0 0.0 0.0
2023-09-09_00:30:00 0.88 25.73 97.66 1.33 215.32 0.0 0.0 0.0 0.0
2023-09-09_00:45:00 0.9 25.79 97.48 1.41 211.66 0.0 0.0 0.0 0.0
2023-09-09_01:00:00 0.92 25.78 97.39 1.72 206.15 0.0 0.0 0.0 0.0
2023-09-09_01:15:00 0.92 25.82 97.08 2.23 207.21 0.0 0.0 0.0 0.0
2023-09-09_01:30:00 0.93 25.82 97.06 2.3 210.88 0.0 0.0 0.0 0.0
2023-09-09_01:45:00 0.9 25.76 97.28 2.16 213.14 0.0 0.0 0.0 0.0
2023-09-09_02:00:00 0.85 25.71 97.45 2.02 215.93 0.0 0.0 0.0 0.0
2023-09-09_02:15:00 0.74 25.66 97.6 2.01 221.13 0.0 0.0 0.0 0.0
2023-09-09_02:30:00 0.69 25.66 97.49 2.13 211.71 0.0 0.0 0.0 0.0
2023-09-09_02:45:00 0.76 25.73 96.91 2.73 213.02 0.0 0.0 0.0 0.0
2023-09-09_03:00:00 0.86 25.79 96.35 2.98 218.25 0.0 0.0 0.0 0.0
2023-09-09_03:15:00 0.79 25.76 96.53 2.54 216.57 0.0 0.0 0.0 0.0
2023-09-09_03:30:00 0.81 25.72 96.71 2.48 205.1 0.0 0.0 0.0 0.0
2023-09-09_03:45:00 0.84 25.63 96.96 2.68 200.04 0.0 0.0 0.0 0.0
2023-09-09_04:00:00 0.81 25.59 97.14 2.63 203.68 0.0 0.0 0.0 0.0
2023-09-09_04:15:00 0.77 25.38 97.8 2.49 206.24 0.0 0.0 0.0 0.0
2023-09-09_04:30:00 0.79 25.33 98.01 2.46 205.46 0.0 0.0 0.0 0.0
2023-09-09_04:45:00 0.81 25.33 98.05 2.58 205.83 0.0 0.0 0.0 0.0
2023-09-09_05:00:00 0.78 25.28 98.23 2.54 209.3 0.0 0.0 0.0 0.0
2023-09-09_05:15:00 0.71 25.19 98.55 2.28 216.05 0.0 0.0 0.0 0.0
2023-09-09_05:30:00 0.62 25.01 99.07 1.94 219.12 0.0 0.0 0.0 0.0
2023-09-09_05:45:00 0.51 24.79 99.47 1.75 220.78 0.0 0.0 0.0 0.0
2023-09-09_06:00:00 0.52 24.67 99.69 1.62 216.76 0.0 0.0 0.0 0.0
2023-09-09_06:15:00 0.59 25.51 97.83 1.87 211.02 44.93 46.71 2.29 44.42
2023-09-09_06:30:00 0.58 25.55 97.8 1.74 208.25 44.93 46.65 2.24 44.42
2023-09-09_06:45:00 0.61 26.01 96.16 2.13 204.67 134.05 176.42 59.17 117.25
2023-09-09_07:00:00 0.63 26.21 95.47 2.04 197.92 134.05 174.31 57.06 117.25
2023-09-09_07:15:00 0.61 26.73 93.79 1.77 199.6 268.42 460.02 349.21 110.81
2023-09-09_07:30:00 0.62 27.0 92.69 2.09 207.26 268.42 443.68 332.86 110.81
2023-09-09_07:45:00 0.58 27.31 91.43 2.59 212.52 255.66 280.37 76.44 203.93
2023-09-09_08:00:00 0.54 27.49 90.49 2.9 213.13 255.66 275.76 71.84 203.93
2023-09-09_08:15:00 0.53 27.71 89.44 3.03 213.17 344.0 343.86 23.96 319.9
2023-09-09_08:30:00 0.56 27.82 88.68 3.08 211.69 344.0 342.01 22.11 319.9
2023-09-09_08:45:00 0.54 27.85 88.33 2.76 212.93 271.38 256.38 47.32 209.06
2023-09-09_09:00:00 0.56 27.88 87.93 2.39 215.59 271.38 251.64 42.58 209.06
2023-09-09_09:15:00 0.56 28.11 86.83 2.25 220.48 375.67 295.12 95.59 199.53
2023-09-09_09:30:00 0.59 28.28 85.94 2.27 224.89 375.67 282.31 82.77 199.53
2023-09-09_09:45:00 0.53 28.57 84.59 2.5 230.03 552.25 328.82 126.35 202.46
2023-09-09_10:00:00 0.48 28.77 83.43 2.29 231.08 552.25 304.54 102.08 202.46
2023-09-09_10:15:00 0.47 29.43 80.46 2.18 233.71 825.21 247.98 150.82 97.16
2023-09-09_10:30:00 0.43 29.83 78.18 2.08 245.44 825.21 199.87 102.71 97.16
2023-09-09_10:45:00 0.39 30.13 76.58 2.36 245.25 728.14 115.38 47.61 67.77
2023-09-09_11:00:00 0.36 30.32 75.64 2.63 246.69 728.14 77.43 9.66 67.77
2023-09-09_11:15:00 0.33 30.24 75.43 2.64 248.93 513.36 47.46 0.0 47.46
2023-09-09_11:30:00 0.44 30.27 74.94 3.01 249.21 513.36 47.46 0.0 47.46
2023-09-09_11:45:00 0.43 30.14 74.56 3.27 246.95 382.7 71.8 0.0 71.8
2023-09-09_12:00:00 0.52 29.99 75.11 2.9 240.58 382.7 71.8 0.0 71.8
2023-09-09_12:15:00 0.62 29.28 78.16 3.24 225.27 122.71 75.94 0.0 75.94
2023-09-09_12:30:00 0.63 28.93 80.13 2.84 222.81 122.71 75.94 0.0 75.94
2023-09-09_12:45:00 0.65 28.76 80.91 1.9 224.95 174.83 168.17 0.0 168.17
2023-09-09_13:00:00 0.7 28.79 80.73 2.48 216.85 174.83 168.17 0.0 168.17
2023-09-09_13:15:00 0.69 28.64 81.52 2.09 219.95 153.13 152.26 0.0 152.26
2023-09-09_13:30:00 0.68 28.6 82.03 1.77 223.53 153.13 152.26 0.0 152.26
2023-09-09_13:45:00 0.7 29.35 79.51 2.98 213.35 516.2 509.05 0.0 509.05
2023-09-09_14:00:00 0.63 29.68 78.4 3.04 224.02 516.2 509.05 0.0 509.05
2023-09-09_14:15:00 0.52 30.5 75.42 3.41 229.16 688.33 507.93 0.0 507.93
2023-09-09_14:30:00 0.35 30.94 73.85 4.05 220.81 688.33 507.93 0.0 507.93
2023-09-09_14:45:00 0.42 31.21 72.73 3.5 201.65 676.84 88.67 0.0 88.67
2023-09-09_15:00:00 0.35 31.27 72.54 3.81 188.23 676.84 88.67 0.0 88.67
2023-09-09_15:15:00 0.45 30.5 75.39 4.3 203.06 237.44 223.25 0.0 223.25
2023-09-09_15:30:00 0.45 29.61 80.31 5.12 225.26 237.44 223.25 0.0 223.25
2023-09-09_15:45:00 0.59 28.53 84.15 4.91 231.79 188.43 161.21 0.0 161.21
2023-09-09_16:00:00 0.54 28.1 85.81 5.9 235.73 188.43 161.21 0.0 161.21
2023-09-09_16:15:00 0.6 27.54 89.03 6.45 239.89 117.97 106.7 0.0 106.7
2023-09-09_16:30:00 0.79 27.2 90.67 5.88 239.28 117.97 106.7 0.0 106.7
2023-09-09_16:45:00 0.91 26.79 91.26 6.22 230.65 60.04 59.58 0.0 59.58
2023-09-09_17:00:00 0.92 26.78 91.48 6.1 221.55 60.04 59.58 0.0 59.58
2023-09-09_17:15:00 0.88 26.76 91.83 5.83 229.62 24.26 24.11 0.0 24.11
2023-09-09_17:30:00 0.97 26.8 91.64 5.14 227.8 24.26 24.11 0.0 24.11
2023-09-09_17:45:00 0.98 26.62 92.17 4.94 224.23 1.74 1.73 0.0 1.73
2023-09-09_18:00:00 0.97 26.58 92.5 4.36 225.8 1.74 1.73 0.0 1.73
2023-09-09_18:15:00 0.9 26.48 92.99 4.4 226.7 0.0 0.0 0.0 0.0
2023-09-09_18:30:00 0.89 26.42 93.63 3.93 217.63 0.0 0.0 0.0 0.0
2023-09-09_18:45:00 0.9 26.39 94.09 3.61 213.1 0.0 0.0 0.0 0.0
2023-09-09_19:00:00 0.96 26.34 94.83 2.68 214.99 0.0 0.0 0.0 0.0
2023-09-09_19:15:00 0.95 26.28 95.47 2.43 219.8 0.0 0.0 0.0 0.0
2023-09-09_19:30:00 0.92 26.27 95.46 3.52 219.28 0.0 0.0 0.0 0.0
2023-09-09_19:45:00 0.94 26.28 95.4 3.78 223.54 0.0 0.0 0.0 0.0
2023-09-09_20:00:00 0.97 26.26 95.54 3.27 240.2 0.0 0.0 0.0 0.0
2023-09-09_20:15:00 0.96 26.25 95.51 3.66 251.6 0.0 0.0 0.0 0.0
2023-09-09_20:30:00 0.91 26.21 95.64 3.8 259.84 0.0 0.0 0.0 0.0
2023-09-09_20:45:00 0.87 26.14 95.83 3.59 260.72 0.0 0.0 0.0 0.0
2023-09-09_21:00:00 0.89 26.07 96.07 3.27 250.12 0.0 0.0 0.0 0.0
2023-09-09_21:15:00 0.93 25.99 96.3 3.22 245.29 0.0 0.0 0.0 0.0
2023-09-09_21:30:00 0.95 25.93 96.42 3.21 240.27 0.0 0.0 0.0 0.0
2023-09-09_21:45:00 0.96 25.89 96.5 3.26 232.51 0.0 0.0 0.0 0.0
2023-09-09_22:00:00 0.97 25.89 96.37 3.39 230.18 0.0 0.0 0.0 0.0
2023-09-09_22:15:00 0.92 25.91 96.1 3.86 224.7 0.0 0.0 0.0 0.0
2023-09-09_22:30:00 0.79 25.91 96.0 3.66 224.05 0.0 0.0 0.0 0.0
2023-09-09_22:45:00 0.78 25.73 96.54 3.23 226.01 0.0 0.0 0.0 0.0
2023-09-09_23:00:00 0.93 25.71 96.52 3.29 231.72 0.0 0.0 0.0 0.0
2023-09-09_23:15:00 0.93 25.77 96.3 3.04 237.01 0.0 0.0 0.0 0.0
2023-09-09_23:30:00 0.89 25.73 96.32 2.94 237.08 0.0 0.0 0.0 0.0
2023-09-09_23:45:00 0.86 25.59 96.76 2.54 230.12 0.0 0.0 0.0 0.0
2023-09-10_00:00:00 0.72 25.47 97.05 2.4 222.65 0.0 0.0 0.0 0.0
2023-09-10_00:15:00 0.65 24.92 98.12 1.96 214.37 0.0 0.0 0.0 0.0
2023-09-10_00:30:00 0.68 24.84 98.24 1.97 208.66 0.0 0.0 0.0 0.0
2023-09-10_00:45:00 0.75 24.9 98.13 2.11 205.54 0.0 0.0 0.0 0.0
2023-09-10_01:00:00 0.81 25.04 97.74 2.51 205.76 0.0 0.0 0.0 0.0
2023-09-10_01:15:00 0.84 25.14 97.2 3.01 206.21 0.0 0.0 0.0 0.0
2023-09-10_01:30:00 0.87 25.2 96.87 3.31 210.36 0.0 0.0 0.0 0.0
2023-09-10_01:45:00 0.82 25.32 96.65 3.5 213.27 0.0 0.0 0.0 0.0
2023-09-10_02:00:00 0.68 25.32 97.03 3.29 211.23 0.0 0.0 0.0 0.0
2023-09-10_02:15:00 0.71 25.19 97.79 2.85 209.44 0.0 0.0 0.0 0.0
2023-09-10_02:30:00 0.65 25.12 98.24 2.69 207.76 0.0 0.0 0.0 0.0
2023-09-10_02:45:00 0.65 25.03 98.68 2.46 206.41 0.0 0.0 0.0 0.0
2023-09-10_03:00:00 0.7 24.91 99.02 2.34 206.96 0.0 0.0 0.0 0.0
2023-09-10_03:15:00 0.7 24.96 99.03 2.43 208.22 0.0 0.0 0.0 0.0
2023-09-10_03:30:00 0.75 24.87 99.24 2.18 205.24 0.0 0.0 0.0 0.0
2023-09-10_03:45:00 0.78 25.08 98.79 2.41 206.69 0.0 0.0 0.0 0.0
2023-09-10_04:00:00 0.79 25.1 98.8 2.34 207.22 0.0 0.0 0.0 0.0
2023-09-10_04:15:00 0.76 25.05 99.07 2.38 207.68 0.0 0.0 0.0 0.0
2023-09-10_04:30:00 0.73 25.09 99.07 2.56 207.85 0.0 0.0 0.0 0.0
2023-09-10_04:45:00 0.73 25.13 98.99 2.72 206.27 0.0 0.0 0.0 0.0
2023-09-10_05:00:00 0.71 25.13 98.87 2.84 206.46 0.0 0.0 0.0 0.0
2023-09-10_05:15:00 0.71 25.09 98.74 2.83 205.71 0.0 0.0 0.0 0.0
2023-09-10_05:30:00 0.7 25.03 98.67 2.67 204.59 0.0 0.0 0.0 0.0
2023-09-10_05:45:00 0.66 25.11 98.37 2.74 205.04 0.0 0.0 0.0 0.0
