time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-07_23:45:00 0.0 27.57 92.16 1.94 217.87 0.0 0.0 0.0 0.0
2023-09-08_00:00:00 0.0 27.56 92.07 1.94 202.54 0.0 0.0 0.0 0.0
2023-09-08_00:15:00 0.0 27.51 92.05 2.36 201.21 0.0 0.0 0.0 0.0
2023-09-08_00:30:00 0.0 27.49 91.82 2.24 202.34 0.0 0.0 0.0 0.0
2023-09-08_00:45:00 0.01 27.45 91.68 2.36 201.38 0.0 0.0 0.0 0.0
2023-09-08_01:00:00 0.02 27.43 91.28 2.57 203.55 0.0 0.0 0.0 0.0
2023-09-08_01:15:00 0.02 27.39 90.88 2.69 213.39 0.0 0.0 0.0 0.0
2023-09-08_01:30:00 0.05 27.38 90.21 2.97 218.66 0.0 0.0 0.0 0.0
2023-09-08_01:45:00 0.06 27.36 89.6 3.26 218.28 0.0 0.0 0.0 0.0
2023-09-08_02:00:00 0.06 27.4 88.62 4.03 218.5 0.0 0.0 0.0 0.0
2023-09-08_02:15:00 0.08 27.36 87.76 4.4 220.78 0.0 0.0 0.0 0.0
2023-09-08_02:30:00 0.11 27.34 86.49 4.25 219.37 0.0 0.0 0.0 0.0
2023-09-08_02:45:00 0.1 27.29 85.71 3.98 217.33 0.0 0.0 0.0 0.0
2023-09-08_03:00:00 0.07 27.33 84.75 4.34 217.5 0.0 0.0 0.0 0.0
2023-09-08_03:15:00 0.11 27.35 84.12 4.79 218.06 0.0 0.0 0.0 0.0
2023-09-08_03:30:00 0.15 27.3 84.08 4.82 222.38 0.0 0.0 0.0 0.0
2023-09-08_03:45:00 0.15 27.23 84.28 4.88 226.22 0.0 0.0 0.0 0.0
2023-09-08_04:00:00 0.13 27.18 84.35 5.05 225.64 0.0 0.0 0.0 0.0
2023-09-08_04:15:00 0.21 27.18 84.21 5.09 224.18 0.0 0.0 0.0 0.0
2023-09-08_04:30:00 0.22 27.22 83.8 5.18 221.09 0.0 0.0 0.0 0.0
2023-09-08_04:45:00 0.22 27.19 83.73 5.04 221.59 0.0 0.0 0.0 0.0
2023-09-08_05:00:00 0.22 27.17 83.52 4.9 223.22 0.0 0.0 0.0 0.0
2023-09-08_05:15:00 0.23 27.14 83.42 4.61 225.43 0.0 0.0 0.0 0.0
2023-09-08_05:30:00 0.22 27.15 83.11 4.69 226.49 0.0 0.0 0.0 0.0
2023-09-08_05:45:00 0.2 27.27 82.73 4.52 228.47 14.13 44.86 32.06 12.81
2023-09-08_06:00:00 0.14 27.25 82.68 4.18 231.64 14.13 44.23 31.42 12.81
2023-09-08_06:15:00 0.09 27.86 79.97 4.41 234.08 106.54 375.61 330.08 45.53
2023-09-08_06:30:00 0.06 27.97 79.36 4.92 228.58 106.54 366.01 320.48 45.53
2023-09-08_06:45:00 0.09 28.41 77.92 5.09 232.31 221.68 487.99 408.3 79.69
2023-09-08_07:00:00 0.1 28.61 77.36 4.82 236.04 221.68 471.95 392.26 79.69
2023-09-08_07:15:00 0.08 29.05 75.77 4.83 243.79 359.18 623.86 570.78 53.08
2023-09-08_07:30:00 0.13 29.33 74.8 4.82 251.19 359.18 594.69 541.62 53.08
2023-09-08_07:45:00 0.21 29.73 73.27 4.53 253.17 469.86 592.82 527.85 64.98
2023-09-08_08:00:00 0.32 29.99 72.24 4.39 248.93 469.86 558.27 493.3 64.98
2023-09-08_08:15:00 0.36 30.27 71.43 4.66 242.94 543.08 525.73 245.5 280.24
2023-09-08_08:30:00 0.31 30.47 70.97 4.86 243.32 543.08 505.13 224.9 280.24
2023-09-08_08:45:00 0.31 30.74 70.02 4.21 249.72 577.53 530.94 92.02 438.93
2023-09-08_09:00:00 0.34 31.02 68.81 3.62 255.21 577.53 520.87 81.94 438.93
2023-09-08_09:15:00 0.33 31.4 67.12 3.62 268.76 729.66 515.44 189.66 325.79
2023-09-08_09:30:00 0.36 31.58 65.82 3.43 282.88 729.66 487.21 161.42 325.79
2023-09-08_09:45:00 0.38 31.76 64.55 3.04 289.02 835.99 392.62 192.87 199.75
2023-09-08_10:00:00 0.37 31.86 63.71 2.6 290.14 835.99 350.12 150.37 199.75
2023-09-08_10:15:00 0.36 31.99 63.51 2.15 300.11 925.5 247.05 128.48 118.57
2023-09-08_10:30:00 0.35 32.01 63.71 1.84 323.56 925.5 196.09 77.52 118.57
2023-09-08_10:45:00 0.33 32.01 64.08 1.65 345.41 975.82 121.81 30.3 91.51
2023-09-08_11:00:00 0.37 32.0 64.38 0.97 20.77 975.82 91.51 0.0 91.51
2023-09-08_11:15:00 0.39 32.05 64.51 1.26 57.22 1004.89 65.16 0.0 65.16
2023-09-08_11:30:00 0.39 32.04 65.15 2.17 58.51 1004.89 65.16 0.0 65.16
2023-09-08_11:45:00 0.36 31.96 66.43 2.57 74.34 1010.58 84.11 0.0 84.11
2023-09-08_12:00:00 0.27 31.87 67.78 2.66 87.68 1010.58 84.11 0.0 84.11
2023-09-08_12:15:00 0.24 31.81 68.87 3.04 97.09 994.26 124.37 0.0 124.37
2023-09-08_12:30:00 0.25 31.7 70.12 3.6 98.57 994.26 124.37 0.0 124.37
2023-09-08_12:45:00 0.24 31.54 71.41 3.99 100.76 968.56 64.05 0.0 64.05
2023-09-08_13:00:00 0.27 31.38 72.83 4.38 107.09 968.56 64.05 0.0 64.05
2023-09-08_13:15:00 0.29 31.11 74.57 4.73 111.15 879.66 67.21 0.0 67.21
2023-09-08_13:30:00 0.29 31.03 75.2 4.84 109.01 879.66 67.21 0.0 67.21
2023-09-08_13:45:00 0.32 31.1 75.11 5.05 113.95 852.82 59.85 0.0 59.85
2023-09-08_14:00:00 0.28 31.1 75.21 5.32 115.09 852.82 59.85 0.0 59.85
2023-09-08_14:15:00 0.24 30.98 75.91 5.57 114.53 771.08 57.58 0.0 57.58
2023-09-08_14:30:00 0.19 30.92 76.34 5.65 118.11 771.08 57.58 0.0 57.58
2023-09-08_14:45:00 0.17 30.62 77.65 5.57 119.84 468.71 84.15 0.0 84.15
2023-09-08_15:00:00 0.12 30.56 78.09 5.44 117.35 468.71 84.15 0.0 84.15
2023-09-08_15:15:00 0.08 30.56 78.39 5.33 115.94 492.36 61.26 0.0 61.26
2023-09-08_15:30:00 0.14 30.54 78.62 5.16 117.56 492.36 61.26 0.0 61.26
2023-09-08_15:45:00 0.11 30.48 78.89 5.36 122.05 451.18 56.98 0.0 56.98
2023-09-08_16:00:00 0.08 30.44 79.22 5.49 121.47 451.18 56.98 0.0 56.98
2023-09-08_16:15:00 0.03 30.25 80.16 5.12 123.04 293.17 58.72 0.0 58.72
2023-09-08_16:30:00 0.14 30.26 80.25 4.39 124.16 293.17 58.72 0.0 58.72
2023-09-08_16:45:00 0.11 30.02 81.46 5.03 128.85 86.05 30.4 0.0 30.4
2023-09-08_17:00:00 0.07 29.93 82.33 5.66 133.99 86.05 30.4 0.0 30.4
2023-09-08_17:15:00 0.04 29.77 83.47 5.97 136.2 47.6 21.6 0.0 21.6
2023-09-08_17:30:00 0.06 29.73 84.15 5.92 140.71 47.6 21.6 0.0 21.6
2023-09-08_17:45:00 0.08 29.62 84.96 6.19 145.81 1.44 1.36 0.0 1.36
2023-09-08_18:00:00 0.05 29.54 85.68 6.0 145.3 1.44 1.36 0.0 1.36
2023-09-08_18:15:00 0.07 29.45 86.1 5.72 146.72 0.0 0.0 0.0 0.0
2023-09-08_18:30:00 0.07 29.41 86.04 5.92 143.94 0.0 0.0 0.0 0.0
2023-09-08_18:45:00 0.02 29.3 86.3 6.2 148.38 0.0 0.0 0.0 0.0
2023-09-08_19:00:00 0.01 29.25 86.04 6.62 150.25 0.0 0.0 0.0 0.0
2023-09-08_19:15:00 0.05 29.18 86.06 6.09 151.25 0.0 0.0 0.0 0.0
2023-09-08_19:30:00 0.08 29.12 86.18 5.77 154.98 0.0 0.0 0.0 0.0
2023-09-08_19:45:00 0.07 29.07 85.98 5.75 159.9 0.0 0.0 0.0 0.0
2023-09-08_20:00:00 0.07 29.0 86.0 5.22 155.07 0.0 0.0 0.0 0.0
2023-09-08_20:15:00 0.05 28.98 85.86 5.22 149.55 0.0 0.0 0.0 0.0
2023-09-08_20:30:00 0.03 28.93 85.89 5.18 154.58 0.0 0.0 0.0 0.0
2023-09-08_20:45:00 0.05 28.88 85.92 5.31 158.17 0.0 0.0 0.0 0.0
2023-09-08_21:00:00 0.07 28.85 86.1 4.98 160.48 0.0 0.0 0.0 0.0
2023-09-08_21:15:00 0.1 28.79 86.31 4.49 161.37 0.0 0.0 0.0 0.0
2023-09-08_21:30:00 0.08 28.74 86.52 4.62 162.13 0.0 0.0 0.0 0.0
2023-09-08_21:45:00 0.07 28.67 86.88 4.46 162.06 0.0 0.0 0.0 0.0
2023-09-08_22:00:00 0.08 28.61 87.14 4.43 168.14 0.0 0.0 0.0 0.0
2023-09-08_22:15:00 0.04 28.51 87.28 4.2 174.73 0.0 0.0 0.0 0.0
2023-09-08_22:30:00 0.06 28.43 87.12 3.88 183.6 0.0 0.0 0.0 0.0
2023-09-08_22:45:00 0.1 28.3 87.22 3.72 189.58 0.0 0.0 0.0 0.0
2023-09-08_23:00:00 0.05 28.18 87.45 3.67 188.5 0.0 0.0 0.0 0.0
2023-09-08_23:15:00 0.0 28.05 87.67 3.18 192.71 0.0 0.0 0.0 0.0
2023-09-08_23:30:00 0.0 27.99 87.5 3.08 204.28 0.0 0.0 0.0 0.0
2023-09-08_23:45:00 0.01 27.93 87.46 3.45 212.02 0.0 0.0 0.0 0.0
2023-09-09_00:00:00 0.0 27.73 88.22 3.23 215.29 0.0 0.0 0.0 0.0
2023-09-09_00:15:00 0.0 27.59 88.55 3.02 214.64 0.0 0.0 0.0 0.0
2023-09-09_00:30:00 0.0 27.54 88.43 3.19 214.19 0.0 0.0 0.0 0.0
2023-09-09_00:45:00 0.0 27.45 88.35 3.06 214.81 0.0 0.0 0.0 0.0
2023-09-09_01:00:00 0.0 27.4 87.94 2.96 218.66 0.0 0.0 0.0 0.0
2023-09-09_01:15:00 0.0 27.34 87.48 3.18 217.2 0.0 0.0 0.0 0.0
2023-09-09_01:30:00 0.0 27.36 86.47 3.53 211.58 0.0 0.0 0.0 0.0
2023-09-09_01:45:00 0.03 27.35 85.65 3.43 213.59 0.0 0.0 0.0 0.0
2023-09-09_02:00:00 0.04 27.33 84.95 3.02 213.29 0.0 0.0 0.0 0.0
2023-09-09_02:15:00 0.01 27.4 83.86 3.09 210.97 0.0 0.0 0.0 0.0
2023-09-09_02:30:00 0.02 27.46 82.73 3.08 213.71 0.0 0.0 0.0 0.0
2023-09-09_02:45:00 0.02 27.65 80.84 3.91 214.6 0.0 0.0 0.0 0.0
2023-09-09_03:00:00 0.07 27.77 79.24 4.57 209.5 0.0 0.0 0.0 0.0
2023-09-09_03:15:00 0.23 27.77 78.65 4.22 198.66 0.0 0.0 0.0 0.0
2023-09-09_03:30:00 0.23 27.77 78.54 4.08 194.3 0.0 0.0 0.0 0.0
2023-09-09_03:45:00 0.21 27.88 78.1 4.51 195.61 0.0 0.0 0.0 0.0
2023-09-09_04:00:00 0.22 27.9 77.97 4.73 201.59 0.0 0.0 0.0 0.0
2023-09-09_04:15:00 0.24 27.73 78.64 4.05 203.21 0.0 0.0 0.0 0.0
2023-09-09_04:30:00 0.2 27.7 78.51 3.79 201.4 0.0 0.0 0.0 0.0
2023-09-09_04:45:00 0.15 27.76 77.99 4.1 201.79 0.0 0.0 0.0 0.0
2023-09-09_05:00:00 0.1 27.81 77.46 4.43 202.24 0.0 0.0 0.0 0.0
2023-09-09_05:15:00 0.15 27.79 77.33 4.8 206.06 0.0 0.0 0.0 0.0
2023-09-09_05:30:00 0.23 27.74 77.4 5.0 203.28 0.0 0.0 0.0 0.0
2023-09-09_05:45:00 0.23 27.79 77.38 5.17 204.52 13.19 15.82 2.82 13.0
2023-09-09_06:00:00 0.24 27.75 77.67 5.07 205.38 13.19 15.76 2.76 13.0
2023-09-09_06:15:00 0.27 28.09 76.82 5.51 209.23 74.68 74.32 0.09 74.23
2023-09-09_06:30:00 0.28 28.14 77.0 5.58 214.71 74.68 74.32 0.08 74.23
2023-09-09_06:45:00 0.27 28.54 76.01 5.47 221.87 189.21 259.54 109.14 150.4
2023-09-09_07:00:00 0.23 28.7 75.78 5.44 223.53 189.21 255.22 104.82 150.4
2023-09-09_07:15:00 0.21 29.13 74.53 5.85 225.99 326.88 464.2 299.16 165.04
2023-09-09_07:30:00 0.14 29.38 73.85 6.15 228.04 326.88 448.81 283.77 165.04
2023-09-09_07:45:00 0.15 29.83 72.24 6.11 228.76 463.69 553.01 392.54 160.47
2023-09-09_08:00:00 0.17 30.12 70.97 5.54 225.86 463.69 527.14 366.67 160.47
2023-09-09_08:15:00 0.15 30.47 69.46 5.35 227.26 539.89 524.34 193.45 330.9
2023-09-09_08:30:00 0.22 30.77 68.14 4.96 227.86 539.89 507.99 177.09 330.9
2023-09-09_08:45:00 0.22 31.13 66.64 4.66 227.92 655.52 540.66 231.14 309.51
2023-09-09_09:00:00 0.19 31.46 65.43 4.6 229.97 655.52 515.12 205.61 309.51
2023-09-09_09:15:00 0.16 31.8 64.32 4.47 225.77 748.0 526.42 192.69 333.72
2023-09-09_09:30:00 0.21 32.04 63.85 3.98 221.4 748.0 497.41 163.68 333.72
2023-09-09_09:45:00 0.26 32.28 63.55 3.43 216.82 872.86 306.04 242.08 63.96
2023-09-09_10:00:00 0.21 32.45 63.12 3.23 210.74 872.86 251.85 187.89 63.96
2023-09-09_10:15:00 0.12 32.63 62.6 3.26 205.69 923.02 265.08 120.67 144.41
2023-09-09_10:30:00 0.15 32.78 62.36 3.24 196.96 923.02 215.9 71.49 144.41
2023-09-09_10:45:00 0.19 32.9 62.23 3.38 185.89 979.12 90.11 27.91 62.2
2023-09-09_11:00:00 0.18 32.92 62.43 3.7 176.73 979.12 62.2 0.0 62.2
2023-09-09_11:15:00 0.18 32.9 62.86 4.06 170.9 1003.47 62.71 0.0 62.71
2023-09-09_11:30:00 0.2 32.88 63.27 4.39 168.78 1003.47 62.71 0.0 62.71
2023-09-09_11:45:00 0.21 32.87 63.68 4.53 166.51 1005.7 104.11 0.0 104.11
2023-09-09_12:00:00 0.18 32.81 64.23 4.7 160.4 1005.7 104.11 0.0 104.11
2023-09-09_12:15:00 0.17 32.71 64.97 4.88 155.41 993.12 104.71 0.0 104.71
2023-09-09_12:30:00 0.23 32.65 65.63 5.32 151.69 993.12 104.71 0.0 104.71
2023-09-09_12:45:00 0.25 32.59 66.36 5.7 151.39 956.94 113.12 0.0 113.12
2023-09-09_13:00:00 0.22 32.56 66.65 5.7 151.8 956.94 113.12 0.0 113.12
2023-09-09_13:15:00 0.24 32.53 66.82 6.15 153.92 888.06 65.51 0.0 65.51
2023-09-09_13:30:00 0.3 32.62 66.48 6.06 157.13 888.06 65.51 0.0 65.51
2023-09-09_13:45:00 0.26 32.57 66.49 6.2 160.31 748.41 109.32 0.0 109.32
2023-09-09_14:00:00 0.23 32.65 66.16 6.43 163.42 748.41 109.32 0.0 109.32
2023-09-09_14:15:00 0.21 32.64 66.12 6.49 166.68 654.91 266.26 0.0 266.26
2023-09-09_14:30:00 0.19 32.71 65.74 6.31 166.5 654.91 266.26 0.0 266.26
2023-09-09_14:45:00 0.18 32.72 65.76 6.35 164.9 588.81 320.88 0.0 320.88
2023-09-09_15:00:00 0.14 32.7 65.96 6.49 164.09 588.81 320.88 0.0 320.88
2023-09-09_15:15:00 0.2 32.56 66.89 6.8 160.41 488.78 262.11 0.0 262.11
2023-09-09_15:30:00 0.21 32.44 67.84 7.16 159.82 488.78 262.11 0.0 262.11
2023-09-09_15:45:00 0.18 32.23 68.97 7.46 159.26 387.4 208.0 0.0 208.0
2023-09-09_16:00:00 0.21 32.07 70.11 7.61 156.36 387.4 208.0 0.0 208.0
2023-09-09_16:15:00 0.12 31.65 72.27 7.94 155.14 258.47 171.03 0.0 171.03
2023-09-09_16:30:00 0.06 31.44 73.67 8.34 155.86 258.47 171.03 0.0 171.03
2023-09-09_16:45:00 0.05 31.07 75.74 8.17 156.91 139.72 43.74 0.0 43.74
2023-09-09_17:00:00 0.05 30.87 77.37 8.16 156.93 139.72 43.74 0.0 43.74
2023-09-09_17:15:00 0.11 30.62 78.69 7.87 157.59 56.29 36.62 0.0 36.62
2023-09-09_17:30:00 0.08 30.52 79.07 7.65 158.98 56.29 36.62 0.0 36.62
2023-09-09_17:45:00 0.01 30.28 79.54 7.6 158.94 0.65 0.64 0.0 0.64
2023-09-09_18:00:00 0.01 30.09 80.3 7.46 161.48 0.65 0.64 0.0 0.64
2023-09-09_18:15:00 0.07 29.89 81.06 7.22 161.45 0.0 0.0 0.0 0.0
2023-09-09_18:30:00 0.11 29.75 81.6 7.26 158.83 0.0 0.0 0.0 0.0
2023-09-09_18:45:00 0.09 29.63 81.98 7.61 159.83 0.0 0.0 0.0 0.0
2023-09-09_19:00:00 0.09 29.56 81.91 7.45 162.55 0.0 0.0 0.0 0.0
2023-09-09_19:15:00 0.08 29.45 82.25 6.89 160.7 0.0 0.0 0.0 0.0
2023-09-09_19:30:00 0.05 29.4 82.43 7.19 158.07 0.0 0.0 0.0 0.0
2023-09-09_19:45:00 0.03 29.33 82.68 7.12 160.19 0.0 0.0 0.0 0.0
2023-09-09_20:00:00 0.0 29.26 82.69 6.84 165.59 0.0 0.0 0.0 0.0
2023-09-09_20:15:00 0.01 29.24 82.25 6.77 169.35 0.0 0.0 0.0 0.0
2023-09-09_20:30:00 0.09 29.22 81.85 6.74 171.69 0.0 0.0 0.0 0.0
2023-09-09_20:45:00 0.03 29.15 81.81 6.57 170.39 0.0 0.0 0.0 0.0
2023-09-09_21:00:00 0.04 29.14 81.57 6.54 176.19 0.0 0.0 0.0 0.0
2023-09-09_21:15:00 0.02 29.02 81.87 5.68 178.86 0.0 0.0 0.0 0.0
2023-09-09_21:30:00 0.0 28.93 82.02 5.35 181.94 0.0 0.0 0.0 0.0
2023-09-09_21:45:00 0.0 28.82 82.26 4.94 186.41 0.0 0.0 0.0 0.0
2023-09-09_22:00:00 0.0 28.7 82.65 4.24 189.38 0.0 0.0 0.0 0.0
2023-09-09_22:15:00 0.0 28.58 83.05 3.92 182.15 0.0 0.0 0.0 0.0
2023-09-09_22:30:00 0.0 28.58 83.03 3.9 184.48 0.0 0.0 0.0 0.0
2023-09-09_22:45:00 0.0 28.57 82.95 4.14 179.38 0.0 0.0 0.0 0.0
2023-09-09_23:00:00 0.0 28.55 82.97 4.47 180.83 0.0 0.0 0.0 0.0
2023-09-09_23:15:00 0.0 28.54 82.71 4.6 182.09 0.0 0.0 0.0 0.0
2023-09-09_23:30:00 0.0 28.45 83.02 4.27 185.49 0.0 0.0 0.0 0.0
2023-09-09_23:45:00 0.0 28.43 82.62 4.41 187.46 0.0 0.0 0.0 0.0
2023-09-10_00:00:00 0.01 28.49 81.83 4.67 191.47 0.0 0.0 0.0 0.0
2023-09-10_00:15:00 0.01 28.42 81.31 4.38 197.81 0.0 0.0 0.0 0.0
2023-09-10_00:30:00 0.01 28.31 81.12 3.82 194.72 0.0 0.0 0.0 0.0
2023-09-10_00:45:00 0.0 28.33 80.36 3.86 202.28 0.0 0.0 0.0 0.0
2023-09-10_01:00:00 0.0 28.27 79.82 3.97 211.22 0.0 0.0 0.0 0.0
2023-09-10_01:15:00 0.0 28.31 78.71 4.69 212.18 0.0 0.0 0.0 0.0
2023-09-10_01:30:00 0.0 28.22 78.2 4.58 215.49 0.0 0.0 0.0 0.0
2023-09-10_01:45:00 0.0 28.04 78.35 4.21 218.46 0.0 0.0 0.0 0.0
2023-09-10_02:00:00 0.02 27.98 78.15 4.14 214.9 0.0 0.0 0.0 0.0
2023-09-10_02:15:00 0.04 28.1 77.29 4.41 208.23 0.0 0.0 0.0 0.0
2023-09-10_02:30:00 0.02 28.14 77.19 4.78 214.16 0.0 0.0 0.0 0.0
2023-09-10_02:45:00 0.0 28.21 77.04 5.71 217.89 0.0 0.0 0.0 0.0
2023-09-10_03:00:00 0.0 28.21 77.28 6.28 226.07 0.0 0.0 0.0 0.0
2023-09-10_03:15:00 0.0 28.12 77.87 6.18 230.63 0.0 0.0 0.0 0.0
2023-09-10_03:30:00 0.0 28.01 78.31 5.75 232.73 0.0 0.0 0.0 0.0
2023-09-10_03:45:00 0.0 27.87 78.8 5.43 225.6 0.0 0.0 0.0 0.0
2023-09-10_04:00:00 0.0 27.86 78.56 6.01 226.09 0.0 0.0 0.0 0.0
2023-09-10_04:15:00 0.0 27.83 78.18 6.78 230.86 0.0 0.0 0.0 0.0
2023-09-10_04:30:00 0.0 27.75 77.69 6.81 233.43 0.0 0.0 0.0 0.0
2023-09-10_04:45:00 0.08 27.63 77.41 6.48 234.97 0.0 0.0 0.0 0.0
2023-09-10_05:00:00 0.08 27.58 77.1 6.22 235.54 0.0 0.0 0.0 0.0
2023-09-10_05:15:00 0.07 27.59 76.64 6.36 235.31 0.0 0.0 0.0 0.0
2023-09-10_05:30:00 0.06 27.52 76.71 6.2 235.31 0.0 0.0 0.0 0.0
2023-09-10_05:45:00 0.06 27.55 76.69 5.98 234.13 13.13 13.11 0.06 13.05
