time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-27_03:45:00 0.8 25.7 81.9 3.43 253.19 0.0 0.0 0.0 0.0
2023-09-27_04:00:00 0.81 25.64 82.05 3.52 253.15 0.0 0.0 0.0 0.0
2023-09-27_04:15:00 0.81 25.67 81.88 3.21 251.03 0.0 0.0 0.0 0.0
2023-09-27_04:30:00 0.82 25.62 82.13 3.09 253.71 0.0 0.0 0.0 0.0
2023-09-27_04:45:00 0.82 25.74 81.33 3.33 258.31 0.0 0.0 0.0 0.0
2023-09-27_05:00:00 0.81 25.75 80.9 3.46 257.93 0.0 0.0 0.0 0.0
2023-09-27_05:15:00 0.8 25.72 80.5 3.97 256.36 0.0 0.0 0.0 0.0
2023-09-27_05:30:00 0.79 25.73 79.82 4.31 258.52 0.0 0.0 0.0 0.0
2023-09-27_05:45:00 0.79 25.79 79.07 4.25 261.33 6.58 6.54 0.0 6.54
2023-09-27_06:00:00 0.77 25.78 78.72 3.85 262.02 6.58 6.54 0.0 6.54
2023-09-27_06:15:00 0.79 26.22 76.37 3.91 258.11 35.76 41.34 7.14 34.2
2023-09-27_06:30:00 0.8 26.35 75.37 3.9 257.99 35.76 41.1 6.9 34.2
2023-09-27_06:45:00 0.79 26.95 72.75 4.38 258.48 98.39 126.86 45.73 81.13
2023-09-27_07:00:00 0.78 27.19 71.49 4.31 257.58 98.39 124.83 43.7 81.13
2023-09-27_07:15:00 0.8 28.03 68.08 4.48 257.96 292.49 355.13 150.64 204.5
2023-09-27_07:30:00 0.8 28.39 66.31 4.21 250.3 292.49 346.41 141.92 204.5
2023-09-27_07:45:00 0.79 28.42 66.18 3.97 244.16 172.49 172.38 5.24 167.14
2023-09-27_08:00:00 0.77 28.54 65.66 4.01 246.83 172.49 171.99 4.85 167.14
2023-09-27_08:15:00 0.78 29.14 63.47 4.01 249.98 359.02 351.74 28.66 323.08
2023-09-27_08:30:00 0.78 29.35 62.9 3.74 245.89 359.02 348.95 25.86 323.08
2023-09-27_08:45:00 0.75 29.71 61.64 3.94 244.4 428.41 422.53 4.93 417.59
2023-09-27_09:00:00 0.75 29.98 60.82 3.46 244.92 428.41 421.88 4.29 417.59
2023-09-27_09:15:00 0.77 30.62 58.88 3.01 241.01 671.92 532.05 86.52 445.53
2023-09-27_09:30:00 0.75 30.95 57.85 3.26 233.91 671.92 515.83 70.3 445.53
2023-09-27_09:45:00 0.74 31.43 56.58 3.65 231.9 785.86 542.65 68.5 474.15
2023-09-27_10:00:00 0.74 31.72 55.86 4.05 237.29 785.86 521.41 47.26 474.15
2023-09-27_10:15:00 0.81 32.0 55.19 4.09 243.08 841.62 484.5 30.59 453.9
2023-09-27_10:30:00 0.84 32.15 54.81 4.49 245.37 841.62 460.39 6.49 453.9
2023-09-27_10:45:00 0.8 32.3 54.29 4.89 247.07 890.82 292.0 0.0 292.0
2023-09-27_11:00:00 0.82 32.43 53.77 5.22 248.6 890.82 292.0 0.0 292.0
2023-09-27_11:15:00 0.88 32.53 53.37 5.1 250.19 911.16 221.09 0.0 221.09
2023-09-27_11:30:00 0.83 32.59 53.03 5.5 249.55 911.16 221.09 0.0 221.09
2023-09-27_11:45:00 0.89 32.72 52.56 5.36 252.09 921.79 437.27 0.0 437.27
2023-09-27_12:00:00 0.91 32.79 52.23 4.76 253.93 921.79 437.27 0.0 437.27
2023-09-27_12:15:00 0.89 32.87 51.78 3.93 253.56 825.79 614.2 0.0 614.2
2023-09-27_12:30:00 0.88 33.06 51.0 3.35 253.27 825.79 614.2 0.0 614.2
2023-09-27_12:45:00 0.92 33.3 50.14 2.58 244.33 837.62 468.59 0.0 468.59
2023-09-27_13:00:00 0.84 33.49 49.39 2.21 235.53 837.62 468.59 0.0 468.59
2023-09-27_13:15:00 0.79 33.62 48.91 2.07 233.82 772.18 433.7 0.0 433.7
2023-09-27_13:30:00 0.74 33.76 48.73 1.84 238.76 772.18 433.7 0.0 433.7
2023-09-27_13:45:00 0.73 33.66 49.26 1.43 238.59 607.19 391.82 0.0 391.82
2023-09-27_14:00:00 0.71 33.6 49.99 1.05 242.97 607.19 391.82 0.0 391.82
2023-09-27_14:15:00 0.62 33.16 52.01 0.75 252.94 426.88 390.57 0.0 390.57
2023-09-27_14:30:00 0.63 32.89 53.95 0.72 359.84 426.88 390.57 0.0 390.57
2023-09-27_14:45:00 0.56 32.48 56.53 1.18 28.14 388.25 369.7 0.0 369.7
2023-09-27_15:00:00 0.59 32.27 58.14 1.48 55.02 388.25 369.7 0.0 369.7
2023-09-27_15:15:00 0.62 31.92 60.07 2.48 67.02 329.67 280.19 0.0 280.19
2023-09-27_15:30:00 0.51 31.75 61.23 2.33 70.25 329.67 280.19 0.0 280.19
2023-09-27_15:45:00 0.51 31.6 62.49 2.59 65.64 304.82 124.72 0.0 124.72
2023-09-27_16:00:00 0.58 31.48 63.69 3.0 87.09 304.82 124.72 0.0 124.72
2023-09-27_16:15:00 0.66 31.08 65.7 3.68 106.52 191.0 161.51 0.0 161.51
2023-09-27_16:30:00 0.6 30.75 68.06 4.55 113.09 191.0 161.51 0.0 161.51
2023-09-27_16:45:00 0.41 30.15 71.32 4.32 115.68 116.61 87.67 0.0 87.67
2023-09-27_17:00:00 0.45 29.78 73.81 4.39 113.57 116.61 87.67 0.0 87.67
2023-09-27_17:15:00 0.49 29.03 77.62 4.0 125.46 27.77 26.93 0.0 26.93
2023-09-27_17:30:00 0.53 28.71 79.42 3.72 131.23 27.77 26.93 0.0 26.93
2023-09-27_17:45:00 0.6 28.38 80.59 3.05 134.62 0.0 0.0 0.0 0.0
2023-09-27_18:00:00 0.69 28.19 81.31 3.03 135.59 0.0 0.0 0.0 0.0
2023-09-27_18:15:00 0.61 27.97 82.23 2.73 132.73 0.0 0.0 0.0 0.0
2023-09-27_18:30:00 0.7 27.86 83.21 1.54 126.64 0.0 0.0 0.0 0.0
2023-09-27_18:45:00 0.69 27.97 82.4 1.29 125.39 0.0 0.0 0.0 0.0
2023-09-27_19:00:00 0.73 27.83 83.31 1.51 133.98 0.0 0.0 0.0 0.0
2023-09-27_19:15:00 0.63 27.56 84.66 2.71 141.96 0.0 0.0 0.0 0.0
2023-09-27_19:30:00 0.58 27.19 86.83 3.29 160.6 0.0 0.0 0.0 0.0
2023-09-27_19:45:00 0.54 26.8 88.95 3.35 155.33 0.0 0.0 0.0 0.0
2023-09-27_20:00:00 0.75 26.59 90.12 2.71 166.97 0.0 0.0 0.0 0.0
2023-09-27_20:15:00 0.77 26.53 90.48 2.07 178.38 0.0 0.0 0.0 0.0
2023-09-27_20:30:00 0.61 26.41 90.86 2.65 172.43 0.0 0.0 0.0 0.0
2023-09-27_20:45:00 0.64 26.28 91.33 2.48 190.02 0.0 0.0 0.0 0.0
2023-09-27_21:00:00 0.82 26.26 91.31 1.17 230.32 0.0 0.0 0.0 0.0
2023-09-27_21:15:00 0.73 26.39 90.09 1.71 224.26 0.0 0.0 0.0 0.0
2023-09-27_21:30:00 0.76 26.39 90.0 0.91 228.13 0.0 0.0 0.0 0.0
2023-09-27_21:45:00 0.78 26.38 90.4 0.52 176.71 0.0 0.0 0.0 0.0
2023-09-27_22:00:00 0.76 26.36 90.11 0.74 198.83 0.0 0.0 0.0 0.0
2023-09-27_22:15:00 0.72 26.35 89.68 1.25 218.86 0.0 0.0 0.0 0.0
2023-09-27_22:30:00 0.63 26.33 89.42 1.3 222.43 0.0 0.0 0.0 0.0
2023-09-27_22:45:00 0.75 26.24 89.78 0.98 269.96 0.0 0.0 0.0 0.0
2023-09-27_23:00:00 0.82 26.21 89.17 1.51 284.89 0.0 0.0 0.0 0.0
2023-09-27_23:15:00 0.86 26.18 88.41 2.06 282.25 0.0 0.0 0.0 0.0
2023-09-27_23:30:00 0.83 26.21 87.57 2.33 283.81 0.0 0.0 0.0 0.0
2023-09-27_23:45:00 0.77 26.21 87.11 2.53 291.77 0.0 0.0 0.0 0.0
2023-09-28_00:00:00 0.72 26.11 87.41 2.4 297.19 0.0 0.0 0.0 0.0
2023-09-28_00:15:00 0.69 25.99 87.71 2.16 309.53 0.0 0.0 0.0 0.0
2023-09-28_00:30:00 0.61 25.9 87.94 2.21 312.38 0.0 0.0 0.0 0.0
2023-09-28_00:45:00 0.58 25.75 88.67 2.1 304.27 0.0 0.0 0.0 0.0
2023-09-28_01:00:00 0.69 25.73 88.75 1.87 302.16 0.0 0.0 0.0 0.0
2023-09-28_01:15:00 0.76 25.65 88.89 1.54 299.53 0.0 0.0 0.0 0.0
2023-09-28_01:30:00 0.82 25.65 88.26 1.48 306.76 0.0 0.0 0.0 0.0
2023-09-28_01:45:00 0.77 25.64 87.79 1.39 309.24 0.0 0.0 0.0 0.0
2023-09-28_02:00:00 0.78 25.59 87.7 1.25 317.9 0.0 0.0 0.0 0.0
2023-09-28_02:15:00 0.68 25.51 87.76 1.19 287.7 0.0 0.0 0.0 0.0
2023-09-28_02:30:00 0.65 25.55 86.88 1.48 276.36 0.0 0.0 0.0 0.0
2023-09-28_02:45:00 0.6 25.51 86.56 1.41 272.46 0.0 0.0 0.0 0.0
2023-09-28_03:00:00 0.6 25.5 86.14 1.58 281.11 0.0 0.0 0.0 0.0
2023-09-28_03:15:00 0.65 25.53 85.6 1.69 278.86 0.0 0.0 0.0 0.0
2023-09-28_03:30:00 0.6 25.51 85.34 1.79 259.84 0.0 0.0 0.0 0.0
2023-09-28_03:45:00 0.63 25.5 84.91 2.23 252.78 0.0 0.0 0.0 0.0
2023-09-28_04:00:00 0.57 25.5 84.41 2.61 252.66 0.0 0.0 0.0 0.0
2023-09-28_04:15:00 0.56 25.4 84.36 2.57 253.29 0.0 0.0 0.0 0.0
2023-09-28_04:30:00 0.82 25.38 84.33 1.85 275.13 0.0 0.0 0.0 0.0
2023-09-28_04:45:00 0.66 25.37 83.84 2.43 261.22 0.0 0.0 0.0 0.0
2023-09-28_05:00:00 0.57 25.34 83.45 3.06 256.23 0.0 0.0 0.0 0.0
2023-09-28_05:15:00 0.66 25.22 83.77 3.04 263.25 0.0 0.0 0.0 0.0
2023-09-28_05:30:00 0.8 25.12 84.31 2.34 270.65 0.0 0.0 0.0 0.0
2023-09-28_05:45:00 0.81 25.21 84.07 2.25 269.59 8.11 8.07 0.0 8.07
2023-09-28_06:00:00 0.69 25.19 83.91 2.78 265.77 8.11 8.07 0.0 8.07
2023-09-28_06:15:00 0.69 25.76 80.96 3.55 260.57 39.47 39.25 0.0 39.25
2023-09-28_06:30:00 0.73 25.81 80.76 3.51 262.34 39.47 39.25 0.0 39.25
2023-09-28_06:45:00 0.7 26.37 77.77 3.87 258.87 87.86 87.36 0.0 87.36
2023-09-28_07:00:00 0.68 26.52 77.3 3.51 256.22 87.86 87.36 0.0 87.36
2023-09-28_07:15:00 0.64 26.84 76.07 3.51 255.94 132.55 131.79 0.0 131.79
2023-09-28_07:30:00 0.57 26.92 75.82 3.92 258.67 132.55 131.79 0.0 131.79
2023-09-28_07:45:00 0.6 27.32 74.38 4.09 261.18 204.34 203.18 0.01 203.17
2023-09-28_08:00:00 0.56 27.5 73.79 3.7 256.02 204.34 203.18 0.01 203.17
2023-09-28_08:15:00 0.52 27.74 72.92 3.34 253.48 223.24 221.8 0.83 220.97
2023-09-28_08:30:00 0.56 27.92 72.28 2.83 253.29 223.24 221.72 0.75 220.97
2023-09-28_08:45:00 0.62 28.24 71.11 2.57 261.41 296.46 290.51 5.95 284.56
2023-09-28_09:00:00 0.6 28.43 70.48 2.75 262.82 296.46 289.73 5.16 284.56
2023-09-28_09:15:00 0.53 28.74 69.48 3.56 262.31 353.11 340.27 6.73 333.54
2023-09-28_09:30:00 0.5 28.96 68.72 3.65 263.7 353.11 338.99 5.45 333.54
2023-09-28_09:45:00 0.47 29.27 67.62 3.62 265.59 412.0 390.28 5.41 384.88
2023-09-28_10:00:00 0.47 29.47 66.89 3.51 266.33 412.0 388.57 3.69 384.88
2023-09-28_10:15:00 0.55 29.85 65.66 3.2 272.04 532.47 442.46 7.09 435.37
2023-09-28_10:30:00 0.61 30.03 64.96 3.17 268.79 532.47 436.56 1.19 435.37
2023-09-28_10:45:00 0.6 30.52 63.35 3.33 265.45 823.75 499.4 0.0 499.4
2023-09-28_11:00:00 0.55 30.79 62.19 3.6 259.76 823.75 499.4 0.0 499.4
2023-09-28_11:15:00 0.57 31.22 60.55 3.64 258.74 957.7 197.22 0.0 197.22
2023-09-28_11:30:00 0.57 31.48 59.35 3.66 263.38 957.7 197.22 0.0 197.22
2023-09-28_11:45:00 0.56 31.74 58.17 3.78 262.43 897.03 484.41 0.0 484.41
2023-09-28_12:00:00 0.57 31.98 57.11 3.58 261.06 897.03 484.41 0.0 484.41
2023-09-28_12:15:00 0.55 31.88 56.95 3.27 260.11 630.25 608.84 0.0 608.84
2023-09-28_12:30:00 0.56 32.01 56.31 2.89 256.32 630.25 608.84 0.0 608.84
2023-09-28_12:45:00 0.61 32.04 56.15 2.62 255.85 605.19 522.67 0.0 522.67
2023-09-28_13:00:00 0.59 32.13 55.69 2.71 263.82 605.19 522.67 0.0 522.67
2023-09-28_13:15:00 0.55 32.07 56.01 2.22 268.75 556.24 492.3 0.0 492.3
2023-09-28_13:30:00 0.5 32.11 55.83 1.55 264.12 556.24 492.3 0.0 492.3
2023-09-28_13:45:00 0.39 32.45 54.65 1.4 250.48 667.1 492.02 0.0 492.02
2023-09-28_14:00:00 0.31 32.58 54.15 1.58 237.72 667.1 492.02 0.0 492.02
2023-09-28_14:15:00 0.43 32.79 53.58 1.84 242.83 646.72 397.91 0.0 397.91
2023-09-28_14:30:00 0.45 32.91 53.37 2.11 244.5 646.72 397.91 0.0 397.91
2023-09-28_14:45:00 0.44 32.72 54.35 2.22 239.26 533.48 75.72 0.0 75.72
2023-09-28_15:00:00 0.47 32.68 54.9 2.58 229.1 533.48 75.72 0.0 75.72
2023-09-28_15:15:00 0.54 32.23 57.12 2.61 222.45 366.98 81.76 0.0 81.76
2023-09-28_15:30:00 0.58 32.0 58.89 2.44 210.13 366.98 81.76 0.0 81.76
2023-09-28_15:45:00 0.54 31.52 61.5 2.1 216.84 228.45 72.21 0.0 72.21
2023-09-28_16:00:00 0.53 31.12 63.76 1.51 243.99 228.45 72.21 0.0 72.21
2023-09-28_16:15:00 0.55 30.54 66.34 1.56 207.97 143.93 96.05 0.0 96.05
2023-09-28_16:30:00 0.76 30.04 68.79 1.47 208.5 143.93 96.05 0.0 96.05
2023-09-28_16:45:00 0.77 28.85 73.02 2.22 218.69 18.44 9.06 0.0 9.06
2023-09-28_17:00:00 0.69 28.13 75.73 2.55 224.01 18.44 9.06 0.0 9.06
2023-09-28_17:15:00 0.8 27.38 79.86 0.99 244.39 4.69 4.67 0.0 4.67
2023-09-28_17:30:00 0.78 26.91 82.78 0.96 346.51 4.69 4.67 0.0 4.67
2023-09-28_17:45:00 0.73 26.42 85.44 0.81 327.43 0.0 0.0 0.0 0.0
2023-09-28_18:00:00 0.68 26.45 83.78 0.39 235.54 0.0 0.0 0.0 0.0
2023-09-28_18:15:00 0.73 26.37 83.77 0.79 334.06 0.0 0.0 0.0 0.0
2023-09-28_18:30:00 0.78 26.37 83.28 1.4 330.96 0.0 0.0 0.0 0.0
2023-09-28_18:45:00 0.75 26.31 82.49 1.75 307.94 0.0 0.0 0.0 0.0
2023-09-28_19:00:00 0.8 26.2 82.61 1.76 321.28 0.0 0.0 0.0 0.0
2023-09-28_19:15:00 0.73 26.14 82.18 2.07 292.42 0.0 0.0 0.0 0.0
2023-09-28_19:30:00 0.66 26.12 81.41 2.47 276.77 0.0 0.0 0.0 0.0
2023-09-28_19:45:00 0.69 26.08 81.71 2.21 273.11 0.0 0.0 0.0 0.0
2023-09-28_20:00:00 0.67 26.02 81.48 2.48 272.23 0.0 0.0 0.0 0.0
2023-09-28_20:15:00 0.66 25.92 81.77 2.63 270.01 0.0 0.0 0.0 0.0
2023-09-28_20:30:00 0.6 25.92 81.36 3.08 264.75 0.0 0.0 0.0 0.0
2023-09-28_20:45:00 0.6 25.89 81.03 3.26 258.89 0.0 0.0 0.0 0.0
2023-09-28_21:00:00 0.59 25.88 80.81 3.41 253.4 0.0 0.0 0.0 0.0
2023-09-28_21:15:00 0.5 25.85 80.71 3.8 248.12 0.0 0.0 0.0 0.0
2023-09-28_21:30:00 0.54 25.82 80.83 3.68 247.04 0.0 0.0 0.0 0.0
2023-09-28_21:45:00 0.5 25.81 80.81 3.62 244.87 0.0 0.0 0.0 0.0
2023-09-28_22:00:00 0.4 25.84 80.46 3.87 243.46 0.0 0.0 0.0 0.0
2023-09-28_22:15:00 0.39 25.77 80.49 3.87 243.26 0.0 0.0 0.0 0.0
2023-09-28_22:30:00 0.45 25.71 80.67 3.53 245.51 0.0 0.0 0.0 0.0
2023-09-28_22:45:00 0.48 25.62 81.12 3.24 250.53 0.0 0.0 0.0 0.0
2023-09-28_23:00:00 0.45 25.59 81.2 3.2 250.8 0.0 0.0 0.0 0.0
2023-09-28_23:15:00 0.46 25.6 81.07 3.51 251.68 0.0 0.0 0.0 0.0
2023-09-28_23:30:00 0.56 25.61 81.12 3.49 252.51 0.0 0.0 0.0 0.0
2023-09-28_23:45:00 0.54 25.75 80.35 3.72 248.65 0.0 0.0 0.0 0.0
2023-09-29_00:00:00 0.57 25.76 80.38 3.76 250.31 0.0 0.0 0.0 0.0
2023-09-29_00:15:00 0.6 25.89 79.95 3.73 250.69 0.0 0.0 0.0 0.0
2023-09-29_00:30:00 0.61 25.92 79.61 3.98 248.3 0.0 0.0 0.0 0.0
2023-09-29_00:45:00 0.47 25.85 79.86 4.34 245.25 0.0 0.0 0.0 0.0
2023-09-29_01:00:00 0.44 25.8 80.06 4.5 244.1 0.0 0.0 0.0 0.0
2023-09-29_01:15:00 0.44 25.66 80.75 4.47 243.43 0.0 0.0 0.0 0.0
2023-09-29_01:30:00 0.4 25.57 81.06 4.44 242.77 0.0 0.0 0.0 0.0
2023-09-29_01:45:00 0.43 25.42 81.5 4.44 243.15 0.0 0.0 0.0 0.0
2023-09-29_02:00:00 0.38 25.41 81.16 4.8 241.69 0.0 0.0 0.0 0.0
2023-09-29_02:15:00 0.36 25.35 81.16 4.9 241.78 0.0 0.0 0.0 0.0
2023-09-29_02:30:00 0.39 25.31 81.15 4.91 244.3 0.0 0.0 0.0 0.0
2023-09-29_02:45:00 0.37 25.33 80.93 4.8 245.35 0.0 0.0 0.0 0.0
2023-09-29_03:00:00 0.43 25.32 80.79 4.59 250.85 0.0 0.0 0.0 0.0
2023-09-29_03:15:00 0.46 25.36 80.42 4.55 253.7 0.0 0.0 0.0 0.0
2023-09-29_03:30:00 0.43 25.45 79.66 5.08 255.41 0.0 0.0 0.0 0.0
2023-09-29_03:45:00 0.33 25.57 78.46 5.94 255.2 0.0 0.0 0.0 0.0
2023-09-29_04:00:00 0.28 25.62 77.58 5.79 257.89 0.0 0.0 0.0 0.0
2023-09-29_04:15:00 0.27 25.53 77.48 5.07 260.68 0.0 0.0 0.0 0.0
2023-09-29_04:30:00 0.34 25.42 77.85 4.45 263.7 0.0 0.0 0.0 0.0
2023-09-29_04:45:00 0.42 25.39 77.98 3.9 264.46 0.0 0.0 0.0 0.0
2023-09-29_05:00:00 0.42 25.29 78.49 3.58 264.48 0.0 0.0 0.0 0.0
2023-09-29_05:15:00 0.34 25.62 77.03 3.89 264.34 0.0 0.0 0.0 0.0
2023-09-29_05:30:00 0.45 25.61 77.21 3.59 266.35 0.0 0.0 0.0 0.0
2023-09-29_05:45:00 0.43 25.68 77.04 3.32 265.46 4.59 5.86 1.35 4.52
