time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-27_08:15:00 0.87 28.69 70.17 0.65 328.94 116.62 115.34 3.29 112.05
2023-09-27_08:30:00 0.87 28.68 70.35 0.86 349.65 116.62 115.02 2.97 112.05
2023-09-27_08:45:00 0.87 28.87 69.49 0.69 348.88 176.13 173.65 2.1 171.54
2023-09-27_09:00:00 0.87 28.89 69.74 1.15 28.77 176.13 173.37 1.83 171.54
2023-09-27_09:15:00 0.87 29.17 68.88 1.57 25.8 344.37 312.6 18.84 293.76
2023-09-27_09:30:00 0.87 29.21 68.96 1.66 34.18 344.37 309.05 15.29 293.76
2023-09-27_09:45:00 0.84 29.39 68.45 1.69 47.84 487.32 407.72 21.86 385.86
2023-09-27_10:00:00 0.82 29.5 68.39 1.94 44.06 487.32 400.91 15.05 385.86
2023-09-27_10:15:00 0.8 29.63 68.21 1.76 45.29 677.9 574.98 8.46 566.53
2023-09-27_10:30:00 0.76 29.66 68.21 1.69 46.22 677.9 568.24 1.71 566.53
2023-09-27_10:45:00 0.76 29.8 67.94 1.77 49.37 821.39 623.18 0.0 623.18
2023-09-27_11:00:00 0.77 29.86 68.01 2.05 44.79 821.39 623.18 0.0 623.18
2023-09-27_11:15:00 0.73 29.94 67.87 1.8 39.67 826.8 571.18 0.0 571.18
2023-09-27_11:30:00 0.71 30.04 67.71 1.99 35.08 826.8 571.18 0.0 571.18
2023-09-27_11:45:00 0.74 30.13 67.81 2.48 48.99 878.1 498.87 0.0 498.87
2023-09-27_12:00:00 0.73 30.15 68.21 2.78 57.02 878.1 498.87 0.0 498.87
2023-09-27_12:15:00 0.7 30.14 68.63 2.94 56.09 895.55 383.95 0.0 383.95
2023-09-27_12:30:00 0.63 30.14 69.06 3.06 46.86 895.55 383.95 0.0 383.95
2023-09-27_12:45:00 0.64 29.99 69.79 3.0 49.66 766.49 586.19 0.0 586.19
2023-09-27_13:00:00 0.72 29.93 70.17 2.99 50.15 766.49 586.19 0.0 586.19
2023-09-27_13:15:00 0.73 29.85 70.59 2.93 46.63 621.94 573.38 0.0 573.38
2023-09-27_13:30:00 0.69 29.85 70.9 3.27 55.46 621.94 573.38 0.0 573.38
2023-09-27_13:45:00 0.62 29.79 71.08 3.1 57.93 647.68 556.1 0.0 556.1
2023-09-27_14:00:00 0.56 29.76 70.89 2.48 73.04 647.68 556.1 0.0 556.1
2023-09-27_14:15:00 0.62 29.78 70.87 2.92 74.71 612.99 470.12 0.0 470.12
2023-09-27_14:30:00 0.54 29.79 70.7 2.59 71.93 612.99 470.12 0.0 470.12
2023-09-27_14:45:00 0.49 29.78 70.66 2.29 57.86 541.85 341.56 0.0 341.56
2023-09-27_15:00:00 0.62 29.84 70.61 2.38 64.54 541.85 341.56 0.0 341.56
2023-09-27_15:15:00 0.73 29.78 71.23 2.74 86.01 497.56 94.88 0.0 94.88
2023-09-27_15:30:00 0.72 29.72 71.76 2.72 83.43 497.56 94.88 0.0 94.88
2023-09-27_15:45:00 0.66 29.53 72.63 2.36 73.07 353.84 222.72 0.0 222.72
2023-09-27_16:00:00 0.62 29.49 73.21 2.46 76.24 353.84 222.72 0.0 222.72
2023-09-27_16:15:00 0.62 29.29 74.43 2.61 75.91 259.38 67.89 0.0 67.89
2023-09-27_16:30:00 0.66 29.21 75.38 3.03 75.13 259.38 67.89 0.0 67.89
2023-09-27_16:45:00 0.74 28.92 77.36 3.07 82.02 129.7 69.06 0.0 69.06
2023-09-27_17:00:00 0.57 28.83 78.43 2.87 97.85 129.7 69.06 0.0 69.06
2023-09-27_17:15:00 0.55 28.43 81.61 2.67 106.94 38.7 17.41 0.0 17.41
2023-09-27_17:30:00 0.65 28.39 82.19 3.02 106.11 38.7 17.41 0.0 17.41
2023-09-27_17:45:00 0.64 28.31 82.48 3.71 103.47 0.0 0.0 0.0 0.0
2023-09-27_18:00:00 0.7 28.22 83.6 3.5 103.45 0.0 0.0 0.0 0.0
2023-09-27_18:15:00 0.88 28.2 84.43 3.14 95.63 0.0 0.0 0.0 0.0
2023-09-27_18:30:00 0.85 28.15 85.02 2.97 105.1 0.0 0.0 0.0 0.0
2023-09-27_18:45:00 0.87 28.15 85.65 2.83 115.31 0.0 0.0 0.0 0.0
2023-09-27_19:00:00 0.85 28.06 86.54 2.92 110.81 0.0 0.0 0.0 0.0
2023-09-27_19:15:00 0.89 27.9 87.5 2.9 100.11 0.0 0.0 0.0 0.0
2023-09-27_19:30:00 0.85 27.84 87.89 2.87 95.25 0.0 0.0 0.0 0.0
2023-09-27_19:45:00 0.78 27.75 88.57 3.66 106.38 0.0 0.0 0.0 0.0
2023-09-27_20:00:00 0.85 27.64 89.77 3.04 117.26 0.0 0.0 0.0 0.0
2023-09-27_20:15:00 0.81 27.43 90.88 2.31 131.3 0.0 0.0 0.0 0.0
2023-09-27_20:30:00 0.72 27.19 92.2 1.8 126.56 0.0 0.0 0.0 0.0
2023-09-27_20:45:00 0.86 27.05 93.09 2.13 142.11 0.0 0.0 0.0 0.0
2023-09-27_21:00:00 0.92 26.77 94.48 1.77 170.41 0.0 0.0 0.0 0.0
2023-09-27_21:15:00 0.86 26.43 95.22 1.65 210.64 0.0 0.0 0.0 0.0
2023-09-27_21:30:00 0.88 26.26 95.53 1.75 233.61 0.0 0.0 0.0 0.0
2023-09-27_21:45:00 0.86 26.16 95.39 1.56 232.77 0.0 0.0 0.0 0.0
2023-09-27_22:00:00 0.89 26.02 95.83 1.22 239.59 0.0 0.0 0.0 0.0
2023-09-27_22:15:00 0.91 25.95 95.81 0.29 310.78 0.0 0.0 0.0 0.0
2023-09-27_22:30:00 0.91 25.92 95.92 0.84 49.0 0.0 0.0 0.0 0.0
2023-09-27_22:45:00 0.87 25.93 95.85 0.27 0.97 0.0 0.0 0.0 0.0
2023-09-27_23:00:00 0.88 25.94 95.57 0.29 294.1 0.0 0.0 0.0 0.0
2023-09-27_23:15:00 0.86 25.91 95.6 0.73 242.4 0.0 0.0 0.0 0.0
2023-09-27_23:30:00 0.88 25.91 94.95 1.51 268.26 0.0 0.0 0.0 0.0
2023-09-27_23:45:00 0.85 25.87 94.63 2.26 269.32 0.0 0.0 0.0 0.0
2023-09-28_00:00:00 0.84 25.8 94.17 2.58 273.32 0.0 0.0 0.0 0.0
2023-09-28_00:15:00 0.83 25.73 93.44 2.89 273.26 0.0 0.0 0.0 0.0
2023-09-28_00:30:00 0.74 25.69 92.41 3.29 270.43 0.0 0.0 0.0 0.0
2023-09-28_00:45:00 0.72 25.65 91.42 3.21 274.79 0.0 0.0 0.0 0.0
2023-09-28_01:00:00 0.83 25.67 90.68 2.82 287.08 0.0 0.0 0.0 0.0
2023-09-28_01:15:00 0.88 25.7 90.1 2.75 286.67 0.0 0.0 0.0 0.0
2023-09-28_01:30:00 0.82 25.74 89.35 2.66 280.03 0.0 0.0 0.0 0.0
2023-09-28_01:45:00 0.85 25.76 88.97 2.21 294.75 0.0 0.0 0.0 0.0
2023-09-28_02:00:00 0.7 25.77 88.73 1.94 300.23 0.0 0.0 0.0 0.0
2023-09-28_02:15:00 0.71 25.8 88.35 2.16 307.39 0.0 0.0 0.0 0.0
2023-09-28_02:30:00 0.75 25.82 88.08 1.84 298.71 0.0 0.0 0.0 0.0
2023-09-28_02:45:00 0.9 25.78 87.92 1.41 296.46 0.0 0.0 0.0 0.0
2023-09-28_03:00:00 0.84 25.8 87.61 1.53 288.45 0.0 0.0 0.0 0.0
2023-09-28_03:15:00 0.7 25.81 87.39 1.53 274.06 0.0 0.0 0.0 0.0
2023-09-28_03:30:00 0.67 25.79 87.41 1.45 269.43 0.0 0.0 0.0 0.0
2023-09-28_03:45:00 0.56 25.74 87.35 1.56 265.36 0.0 0.0 0.0 0.0
2023-09-28_04:00:00 0.55 25.71 87.27 1.43 272.69 0.0 0.0 0.0 0.0
2023-09-28_04:15:00 0.74 25.73 86.95 1.18 296.01 0.0 0.0 0.0 0.0
2023-09-28_04:30:00 0.71 25.71 86.9 1.44 252.22 0.0 0.0 0.0 0.0
2023-09-28_04:45:00 0.75 25.69 86.93 1.52 247.2 0.0 0.0 0.0 0.0
2023-09-28_05:00:00 0.88 25.71 86.68 1.02 284.24 0.0 0.0 0.0 0.0
2023-09-28_05:15:00 0.76 25.73 86.41 1.28 287.84 0.0 0.0 0.0 0.0
2023-09-28_05:30:00 0.79 25.79 85.85 0.83 264.43 0.0 0.0 0.0 0.0
2023-09-28_05:45:00 0.81 25.9 85.83 0.82 241.56 7.6 7.56 0.0 7.56
2023-09-28_06:00:00 0.73 25.89 85.76 1.16 251.48 7.6 7.56 0.0 7.56
2023-09-28_06:15:00 0.63 26.37 83.41 1.55 246.77 55.82 57.32 2.25 55.07
2023-09-28_06:30:00 0.67 26.33 83.61 1.67 248.46 55.82 57.25 2.17 55.07
2023-09-28_06:45:00 0.73 26.47 83.23 1.58 266.22 91.21 94.89 6.63 88.26
2023-09-28_07:00:00 0.76 26.5 83.31 1.4 271.59 91.21 94.59 6.33 88.26
2023-09-28_07:15:00 0.69 26.63 82.91 1.41 274.47 133.1 132.34 0.0 132.34
2023-09-28_07:30:00 0.57 26.7 83.18 1.7 296.69 133.1 132.34 0.0 132.34
2023-09-28_07:45:00 0.5 26.86 82.67 1.81 322.38 166.04 165.1 0.0 165.1
2023-09-28_08:00:00 0.46 26.95 82.58 1.94 340.68 166.04 165.1 0.0 165.1
2023-09-28_08:15:00 0.48 27.28 81.43 2.31 356.12 270.28 268.73 0.04 268.7
2023-09-28_08:30:00 0.48 27.4 81.44 2.55 6.35 270.28 268.73 0.03 268.7
2023-09-28_08:45:00 0.51 27.68 80.86 2.4 18.35 425.34 403.84 26.61 377.23
2023-09-28_09:00:00 0.46 27.79 80.75 2.32 14.51 425.34 400.31 23.08 377.23
2023-09-28_09:15:00 0.41 27.94 80.4 2.15 1.42 570.03 530.61 22.35 508.26
2023-09-28_09:30:00 0.45 28.08 79.78 1.91 356.99 570.03 526.35 18.08 508.26
2023-09-28_09:45:00 0.5 28.29 78.91 1.96 345.07 698.06 487.85 57.05 430.8
2023-09-28_10:00:00 0.54 28.48 78.07 2.1 347.64 698.06 469.66 38.86 430.8
2023-09-28_10:15:00 0.56 28.78 77.05 2.1 352.31 878.05 300.31 45.89 254.42
2023-09-28_10:30:00 0.57 28.93 76.36 1.87 358.53 878.05 261.61 7.19 254.42
2023-09-28_10:45:00 0.56 29.12 75.66 1.6 7.42 859.57 302.29 0.0 302.29
2023-09-28_11:00:00 0.6 29.28 75.23 1.99 15.24 859.57 302.29 0.0 302.29
2023-09-28_11:15:00 0.62 29.36 75.1 2.13 22.04 821.11 526.13 0.0 526.13
2023-09-28_11:30:00 0.54 29.4 75.04 2.07 26.46 821.11 526.13 0.0 526.13
2023-09-28_11:45:00 0.48 29.27 75.33 2.31 27.41 690.67 586.1 0.0 586.1
2023-09-28_12:00:00 0.48 29.28 75.18 2.29 32.26 690.67 586.1 0.0 586.1
2023-09-28_12:15:00 0.51 29.11 75.93 2.55 44.28 467.54 462.55 0.0 462.55
2023-09-28_12:30:00 0.51 29.03 76.57 3.08 51.78 467.54 462.55 0.0 462.55
2023-09-28_12:45:00 0.49 29.03 76.92 2.86 57.57 584.74 534.53 0.0 534.53
2023-09-28_13:00:00 0.48 28.99 77.27 2.7 60.22 584.74 534.53 0.0 534.53
2023-09-28_13:15:00 0.39 29.09 77.1 2.74 60.62 753.86 409.56 0.0 409.56
2023-09-28_13:30:00 0.36 29.13 77.08 2.96 72.17 753.86 409.56 0.0 409.56
2023-09-28_13:45:00 0.31 29.12 77.36 2.76 75.94 703.47 279.81 0.0 279.81
2023-09-28_14:00:00 0.24 29.16 77.3 2.3 65.82 703.47 279.81 0.0 279.81
2023-09-28_14:15:00 0.32 29.24 77.25 2.11 63.58 588.66 119.73 0.0 119.73
2023-09-28_14:30:00 0.38 29.27 77.59 2.43 64.58 588.66 119.73 0.0 119.73
2023-09-28_14:45:00 0.34 29.18 78.15 2.29 59.74 587.15 113.66 0.0 113.66
2023-09-28_15:00:00 0.36 29.18 78.31 2.18 54.83 587.15 113.66 0.0 113.66
2023-09-28_15:15:00 0.35 29.03 79.33 2.13 56.55 429.68 155.86 0.0 155.86
2023-09-28_15:30:00 0.45 29.01 79.85 2.85 53.24 429.68 155.86 0.0 155.86
2023-09-28_15:45:00 0.48 28.83 81.2 3.35 51.26 327.9 122.68 0.0 122.68
2023-09-28_16:00:00 0.47 28.75 82.07 3.44 46.14 327.9 122.68 0.0 122.68
2023-09-28_16:15:00 0.43 28.52 83.58 3.5 47.41 193.55 119.35 0.0 119.35
2023-09-28_16:30:00 0.47 28.42 84.74 3.42 52.44 193.55 119.35 0.0 119.35
2023-09-28_16:45:00 0.51 28.22 86.18 2.78 56.96 113.37 86.6 0.0 86.6
2023-09-28_17:00:00 0.47 28.08 87.45 2.85 60.83 113.37 86.6 0.0 86.6
2023-09-28_17:15:00 0.47 27.76 89.93 1.96 83.76 29.14 23.6 0.0 23.6
2023-09-28_17:30:00 0.63 27.7 90.19 1.81 133.15 29.14 23.6 0.0 23.6
2023-09-28_17:45:00 0.56 27.45 90.81 2.8 145.56 0.0 0.0 0.0 0.0
2023-09-28_18:00:00 0.61 27.22 91.46 3.45 169.02 0.0 0.0 0.0 0.0
2023-09-28_18:15:00 0.59 26.81 92.19 4.05 184.68 0.0 0.0 0.0 0.0
2023-09-28_18:30:00 0.62 26.31 92.15 4.46 196.18 0.0 0.0 0.0 0.0
2023-09-28_18:45:00 0.78 25.9 91.72 4.06 204.04 0.0 0.0 0.0 0.0
2023-09-28_19:00:00 0.82 25.61 91.86 4.28 210.19 0.0 0.0 0.0 0.0
2023-09-28_19:15:00 0.77 25.47 92.42 4.15 207.17 0.0 0.0 0.0 0.0
2023-09-28_19:30:00 0.86 25.38 92.74 3.9 203.39 0.0 0.0 0.0 0.0
2023-09-28_19:45:00 0.89 25.31 92.82 3.09 202.21 0.0 0.0 0.0 0.0
2023-09-28_20:00:00 0.86 25.39 92.45 2.04 225.94 0.0 0.0 0.0 0.0
2023-09-28_20:15:00 0.86 25.4 92.58 2.02 245.92 0.0 0.0 0.0 0.0
2023-09-28_20:30:00 0.85 25.41 92.52 2.21 261.15 0.0 0.0 0.0 0.0
2023-09-28_20:45:00 0.74 25.44 92.19 2.31 252.8 0.0 0.0 0.0 0.0
2023-09-28_21:00:00 0.62 25.46 91.73 2.22 247.08 0.0 0.0 0.0 0.0
2023-09-28_21:15:00 0.63 25.47 91.31 1.84 247.86 0.0 0.0 0.0 0.0
2023-09-28_21:30:00 0.6 25.5 90.62 1.67 235.57 0.0 0.0 0.0 0.0
2023-09-28_21:45:00 0.51 25.4 90.27 1.78 221.48 0.0 0.0 0.0 0.0
2023-09-28_22:00:00 0.43 25.43 89.59 2.29 212.86 0.0 0.0 0.0 0.0
2023-09-28_22:15:00 0.41 25.36 89.06 2.6 212.08 0.0 0.0 0.0 0.0
2023-09-28_22:30:00 0.38 25.37 88.52 2.64 210.7 0.0 0.0 0.0 0.0
2023-09-28_22:45:00 0.33 25.36 88.11 2.99 213.73 0.0 0.0 0.0 0.0
2023-09-28_23:00:00 0.34 25.32 87.76 2.99 224.24 0.0 0.0 0.0 0.0
2023-09-28_23:15:00 0.3 25.3 87.05 3.0 236.31 0.0 0.0 0.0 0.0
2023-09-28_23:30:00 0.29 25.34 86.27 2.44 245.19 0.0 0.0 0.0 0.0
2023-09-28_23:45:00 0.38 25.44 85.46 1.83 240.04 0.0 0.0 0.0 0.0
2023-09-29_00:00:00 0.43 25.51 84.76 1.64 228.18 0.0 0.0 0.0 0.0
2023-09-29_00:15:00 0.51 25.61 84.52 1.29 222.61 0.0 0.0 0.0 0.0
2023-09-29_00:30:00 0.43 25.6 84.45 1.42 212.76 0.0 0.0 0.0 0.0
2023-09-29_00:45:00 0.34 25.62 84.33 1.91 218.55 0.0 0.0 0.0 0.0
2023-09-29_01:00:00 0.35 25.61 84.18 1.83 228.49 0.0 0.0 0.0 0.0
2023-09-29_01:15:00 0.36 25.58 83.76 1.9 218.91 0.0 0.0 0.0 0.0
2023-09-29_01:30:00 0.35 25.58 83.67 1.93 220.29 0.0 0.0 0.0 0.0
2023-09-29_01:45:00 0.32 25.52 83.76 1.94 217.37 0.0 0.0 0.0 0.0
2023-09-29_02:00:00 0.28 25.49 83.84 1.9 213.05 0.0 0.0 0.0 0.0
2023-09-29_02:15:00 0.31 25.39 83.87 1.66 212.05 0.0 0.0 0.0 0.0
2023-09-29_02:30:00 0.33 25.37 83.92 1.45 195.41 0.0 0.0 0.0 0.0
2023-09-29_02:45:00 0.35 25.35 84.11 1.18 187.85 0.0 0.0 0.0 0.0
2023-09-29_03:00:00 0.36 25.36 84.03 1.05 195.35 0.0 0.0 0.0 0.0
2023-09-29_03:15:00 0.31 25.4 84.0 1.19 208.72 0.0 0.0 0.0 0.0
2023-09-29_03:30:00 0.32 25.36 84.17 1.65 229.02 0.0 0.0 0.0 0.0
2023-09-29_03:45:00 0.32 25.33 84.45 1.99 241.87 0.0 0.0 0.0 0.0
2023-09-29_04:00:00 0.31 25.3 84.52 1.59 255.45 0.0 0.0 0.0 0.0
2023-09-29_04:15:00 0.32 25.26 84.59 1.4 268.96 0.0 0.0 0.0 0.0
2023-09-29_04:30:00 0.35 25.29 84.29 1.6 272.7 0.0 0.0 0.0 0.0
2023-09-29_04:45:00 0.4 25.32 83.73 1.46 269.15 0.0 0.0 0.0 0.0
2023-09-29_05:00:00 0.32 25.36 83.34 1.9 259.52 0.0 0.0 0.0 0.0
2023-09-29_05:15:00 0.38 25.35 83.52 2.23 271.06 0.0 0.0 0.0 0.0
2023-09-29_05:30:00 0.4 25.34 83.47 2.27 275.99 0.0 0.0 0.0 0.0
2023-09-29_05:45:00 0.37 25.55 83.44 2.5 272.39 12.36 12.32 0.04 12.28
